id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
19360,10655,2021,103,0,200,1,1,16,66,0,19,10,74,0,8,10,10,14,22,271,1,10,0,1,0,0,11,5,0,0,0,3,0,0,1,2,0,3,2,0,0,0,10,0,0,2,0,0,9.0,1.0,-0.2929,54.2,0,49,1,1,-0.3528,-0.2771
20038,10672,2021,93,0,200,1,1,7,33,0,10,2,38,0,5,4,4,11,10,130,2,5,0,1,0,0,9,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,1,2.0,0.0,0.3106,66.5,0,23,2,1,-0.067,-0.0235
21031,10717,2021,93,0,200,1,1,6,21,0,6,1,24,0,3,1,1,8,6,79,1,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,0,0,0,0,2.0,0.0,0.0247,13.3,0,19,0,0,-0.0139,0.2438
21253,10726,2021,93,0,200,1,1,33,118,0,26,20,130,19,9,10,10,41,34,492,1,5,5,2,0,0,19,5,2,1,0,2,0,0,0,0,0,0,3,4,0,0,0,0,0,3,2,0,0.0,0.0,0.4335,120.3,0,100,0,0,0.5659,1.1082
22690,10779,2021,11,0,200,1,1,25,109,0,42,11,119,6,4,21,20,26,33,414,1,5,5,0,2,0,26,10,2,2,0,6,0,0,0,3,2,0,2,1,0,0,0,0,0,1,1,0,0.0,0.0,-0.7673,106.2,0,76,0,0,-0.3205,-0.5188
24251,10817,2021,16,0,200,1,1,11,46,0,11,9,48,0,2,1,1,10,15,182,1,7,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,1,0,3,8.0,3.0,0.3257,58.4,0,34,3,1,0.3338,0.5851
24736,10821,2021,15,0,200,1,1,35,129,0,37,25,147,12,11,21,21,37,37,556,1,6,6,2,3,0,25,8,5,2,0,4,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0.0,0.0,-0.6742,164.6,0,106,0,0,0.3224,0.0238
24966,10825,2021,15,0,200,1,1,11,41,0,9,5,43,0,2,0,0,13,14,136,0,10,0,0,0,6,7,2,0,0,0,0,0,0,0,0,0,9,1,0,6,0,10,0,0,1,0,0,2.0,0.0,0.9671,63.8,0,33,6,0,0.2266,0.7608
25338,10833,2021,7,0,200,1,1,28,116,0,32,19,131,13,12,17,17,28,37,494,2,5,5,1,2,0,22,7,0,3,0,3,0,0,0,1,0,0,1,1,0,0,0,0,0,5,0,0,0.0,0.0,-0.3863,138.8,0,86,0,0,0.1337,-0.02
25589,10839,2021,14,0,200,1,1,9,29,0,5,7,33,0,4,3,3,7,10,134,0,6,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,4,2,0,0,0,6,0,0,2,1,0,3.0,0.0,-0.0524,17.5,0,27,0,1,0.1668,0.1501
27071,10868,2021,10,0,200,1,1,15,56,0,14,11,62,1,5,0,0,13,19,223,1,5,1,0,0,0,12,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,4,0,0,1,1,0,6.0,1.0,0.6317,54.6,0,46,2,0,0.3934,1.0343
27399,10885,2021,103,0,200,1,1,19,77,0,20,13,87,4,10,9,9,22,22,364,2,5,5,1,2,0,14,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0557,90.7,0,59,0,0,0.1727,0.206
27730,10893,2021,6,0,200,1,1,32,121,0,28,21,131,14,8,14,14,31,41,463,1,5,5,1,1,0,18,6,1,1,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,0,0.0,0.0,0.0905,107.0,0,97,0,0,0.2766,0.5567
28010,10898,2021,103,0,200,1,1,31,125,0,37,17,130,7,3,13,12,28,44,418,1,6,6,1,2,0,26,9,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,4,2,0,0.0,0.0,0.2554,123.8,0,94,0,0,0.7685,0.4833
28557,10912,2021,11,0,200,1,1,16,68,0,19,11,75,0,5,8,8,13,25,247,2,13,0,4,1,1,16,2,1,1,0,1,0,0,1,0,0,6,0,0,2,1,13,0,0,3,1,3,6.0,2.0,-0.2202,136.3,0,50,6,3,0.2263,0.0468
29085,10916,2021,13,0,200,1,1,13,54,0,16,7,60,0,4,5,5,16,16,224,0,7,0,0,0,1,13,1,0,1,0,2,0,0,1,1,1,3,0,0,2,0,7,0,0,1,0,0,3.0,2.0,0.0283,36.1,0,39,0,0,-0.1659,0.1441
29532,10922,2021,3,0,200,1,1,8,34,0,10,10,39,0,3,3,3,6,9,158,1,8,0,0,0,1,7,2,1,0,0,1,0,0,0,0,1,3,0,0,1,0,8,0,0,1,0,0,6.0,0.0,0.2166,37.6,0,25,3,1,0.0072,0.0843
30473,10940,2021,4,0,200,1,1,9,34,0,8,3,37,0,2,2,2,7,17,141,2,10,0,1,0,0,7,1,0,1,0,0,0,0,0,1,0,4,2,0,0,0,10,0,0,1,0,4,10.0,0.0,0.0352,72.7,0,29,2,1,0.1958,0.4823
31431,10958,2021,93,0,200,1,1,12,50,0,12,10,53,0,3,6,6,15,13,189,2,6,0,0,1,1,5,7,0,0,0,0,0,0,1,0,0,5,0,0,1,0,6,0,0,2,0,0,2.0,1.0,0.0489,61.9,0,38,1,1,0.3694,0.0394
33966,10997,2021,11,0,200,1,1,18,71,0,19,13,79,3,5,11,9,21,20,290,2,7,1,2,0,0,11,6,2,1,0,2,0,0,0,3,0,3,1,1,0,0,6,0,0,2,1,0,2.0,0.0,0.0297,64.5,0,56,1,1,0.0925,-0.1117
34199,11001,2021,2,0,200,1,1,16,62,0,17,10,71,4,5,5,4,16,19,261,0,9,3,1,1,0,10,6,0,1,0,1,0,0,2,0,3,2,3,0,2,2,6,0,0,2,0,0,4.0,2.0,0.226,114.1,0,48,3,2,0.1734,0.4805
34335,11003,2021,4,0,200,1,1,7,30,0,8,7,32,0,2,4,4,5,9,128,0,4,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,2,0,0,1,1,4,0,0,1,0,0,2.0,1.0,-0.5452,16.5,0,21,0,1,0.199,-0.0216
34474,11004,2021,10,0,200,1,1,10,46,0,17,10,49,0,2,11,10,11,9,174,0,5,0,0,0,1,10,4,0,1,2,1,0,0,0,0,0,1,0,0,2,0,5,0,0,0,0,0,7.0,6.0,-0.0152,30.0,0,30,1,2,0.1644,-0.454
34868,11013,2021,9,0,200,1,1,20,89,0,30,11,103,7,12,17,17,16,34,341,1,4,4,0,1,0,25,3,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0.0,0.0,-0.8809,127.6,0,61,0,0,-0.0467,-0.4897
35302,11015,2021,104,0,200,1,1,18,77,0,23,12,83,7,3,14,12,20,24,306,2,4,4,1,3,0,13,7,3,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.4526,86.5,0,56,0,0,0.2415,-0.3187
35435,11016,2021,5,0,200,1,1,5,24,0,8,3,26,0,2,2,2,2,11,116,2,5,0,0,0,0,5,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,5,0,0,1,0,0,2.0,1.0,-0.1332,10.1,0,17,0,1,-0.1095,0.0781
36533,11034,2021,12,0,200,1,1,6,19,0,2,4,20,0,1,0,0,7,6,66,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,3,0,0,0,0,0,0.0,0.0,0.3715,17.2,0,18,2,0,0.131,0.3456
39607,11121,2021,103,0,200,1,1,8,38,0,15,6,42,0,2,6,5,8,10,158,2,7,0,0,0,0,13,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,4,0,0,4.0,3.0,-0.2034,31.3,0,26,1,3,0.1707,-0.2249
40067,11136,2021,103,0,200,1,1,14,46,0,8,7,48,0,0,2,2,16,17,197,0,8,0,2,1,0,6,2,0,2,0,0,0,0,0,0,0,1,1,0,1,1,8,0,0,0,0,1,11.0,5.0,0.4164,51.6,0,42,3,1,0.3501,0.5593
41150,11205,2021,12,0,200,1,1,12,49,0,11,8,51,0,1,3,3,14,16,198,2,10,0,0,1,0,7,2,0,0,0,2,0,0,0,0,1,4,0,0,0,0,10,0,0,0,0,3,8.0,1.0,0.0456,51.4,0,38,5,2,-0.0825,0.3418
41376,11212,2021,13,0,200,1,1,7,31,0,10,7,34,0,3,3,3,7,7,116,2,10,0,1,2,6,8,2,0,0,0,0,0,0,0,0,0,10,1,0,7,1,10,0,0,0,1,0,3.0,0.0,-0.2639,104.5,0,23,6,2,0.3076,0.1607
41461,11214,2021,5,0,200,1,1,12,52,0,14,7,58,0,6,5,5,17,13,213,2,13,0,2,2,0,10,4,0,0,0,0,0,0,1,0,0,6,0,0,1,1,13,0,0,1,0,2,8.0,2.0,0.3219,124.8,0,38,6,2,0.1906,0.1795
41756,11223,2021,94,0,200,1,1,7,25,0,5,4,27,0,2,3,3,10,6,110,0,6,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,6,0,0,0,0,0,7.0,5.0,-0.0265,11.6,0,21,1,1,-0.1794,0.0905
41807,11232,2021,94,0,200,1,1,5,21,0,5,1,23,0,2,1,1,7,8,94,1,5,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,1,2.0,1.0,0.0978,7.6,0,16,1,0,-0.1223,0.1951
42129,11241,2021,11,0,200,1,1,31,113,0,22,18,127,8,13,9,8,40,32,517,2,5,5,1,0,0,17,3,0,1,0,2,0,0,0,1,0,0,3,3,0,0,0,0,0,0,2,0,0.0,0.0,0.4208,148.3,0,95,0,0,0.3238,1.1096
42365,11259,2021,9,0,200,1,1,31,121,0,35,14,138,10,14,17,16,36,39,497,0,6,6,0,2,0,25,6,1,2,0,4,0,0,1,0,0,0,2,0,0,0,0,0,0,4,1,0,0.0,0.0,-0.3542,130.9,0,93,0,0,-0.1466,0.0762
43835,11330,2021,10,0,200,1,1,28,113,0,33,19,125,14,10,18,17,29,33,475,2,5,5,2,2,0,21,9,1,1,2,1,0,0,1,0,0,0,2,2,0,0,0,0,0,4,1,0,0.0,0.0,-0.2372,124.6,0,86,0,0,0.7083,0.1478
44080,11333,2021,4,0,200,1,1,9,35,0,9,5,35,0,0,3,3,7,14,149,0,5,0,1,2,1,6,3,0,0,0,0,0,0,0,0,0,2,0,0,2,1,5,0,0,0,1,0,6.0,0.0,0.1369,60.5,0,27,3,1,0.3443,0.2563
45039,11359,2021,13,0,200,1,1,1,4,0,0,1,4,0,0,0,0,3,0,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0133,1.2,0,4,0,0,0.0413,0.0731
45755,11372,2021,5,0,200,1,1,22,92,0,27,18,99,15,5,14,14,24,23,334,1,5,5,2,2,0,19,4,1,0,0,4,1,0,0,0,1,0,1,2,0,0,0,0,0,3,0,0,0.0,0.0,-0.2403,87.0,0,67,0,0,0.0217,-0.1318
46179,11380,2021,15,0,200,1,1,21,82,0,26,14,95,15,11,13,13,21,23,366,0,4,4,1,2,0,20,5,1,1,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,4,2,0,0.0,0.0,-0.6323,109.1,0,63,0,0,0.2265,-0.0371
47601,11418,2021,103,0,200,1,1,24,95,0,28,15,103,7,2,14,14,22,34,349,1,5,5,0,2,0,20,6,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0.0,0.0,-0.1669,94.2,0,73,0,0,0.6106,-0.055
47985,11425,2021,6,0,200,1,1,9,39,0,12,7,39,0,0,2,2,10,10,151,2,8,0,3,1,1,10,2,0,0,0,0,0,0,0,0,0,3,1,0,1,0,8,0,0,1,0,0,8.0,3.0,-0.0056,55.7,0,29,3,1,0.3654,0.3766
48366,11433,2021,5,0,200,1,1,18,65,0,16,10,72,5,4,7,4,19,22,211,1,8,1,0,3,2,12,2,3,0,1,1,0,0,2,0,0,5,3,1,3,1,7,0,0,0,1,0,0.0,0.0,-0.1656,138.8,0,55,3,3,0.3322,0.3108
48468,11439,2021,8,0,200,1,1,15,49,0,7,13,53,0,4,0,0,12,17,188,0,11,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,11,0,0,0,0,1,4.0,0.0,1.1161,64.8,0,45,4,0,0.405,0.9375
49036,11450,2021,3,0,200,1,1,9,31,0,5,5,35,0,4,0,0,11,10,131,0,5,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,0,2.0,0.0,0.2995,40.0,0,27,2,0,0.0582,0.5513
49467,11461,2021,6,0,200,1,1,7,29,0,7,6,32,0,3,0,0,6,9,130,1,5,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,1,0,0,2.0,2.0,0.044,22.6,0,22,0,0,0.1273,0.414
50416,11484,2021,104,0,200,1,1,9,36,0,11,9,38,0,1,2,2,8,9,137,0,9,0,1,0,1,8,3,1,0,0,0,0,0,1,0,0,4,1,0,1,0,9,0,0,0,0,2,8.0,3.0,0.4003,43.4,0,27,3,0,0.3656,0.2801
50707,11489,2021,14,0,200,1,1,20,76,0,16,22,81,0,4,5,5,15,23,324,1,12,0,2,1,0,11,2,0,0,1,2,0,0,0,0,1,2,1,0,0,0,12,0,0,2,0,5,0.0,0.0,0.8592,101.5,0,61,5,2,0.2993,0.6158
51522,11517,2021,12,0,200,1,1,27,106,0,27,22,112,16,3,4,3,36,22,418,1,5,5,3,1,0,24,2,2,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.5903,100.0,0,82,0,0,0.8377,1.4226
51881,11528,2021,103,0,200,1,1,7,26,0,5,6,27,0,1,1,1,8,7,94,1,10,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,1,1,3.0,3.0,0.1652,12.0,0,22,0,0,0.1971,0.2814
52183,11537,2021,10,0,200,1,1,13,55,0,17,7,59,0,2,6,6,18,15,195,2,10,0,2,2,2,15,2,1,1,0,0,1,0,1,1,0,6,2,0,4,2,10,0,0,0,0,1,7.0,1.0,-0.6043,105.0,0,41,5,3,0.4751,0.2392
52298,11541,2021,2,0,200,1,1,10,40,0,11,2,42,0,1,6,6,7,20,142,2,9,0,1,1,1,8,1,0,1,1,1,0,0,0,0,0,5,0,0,1,0,9,0,0,0,1,2,7.0,1.0,0.1056,40.5,0,32,4,1,-0.0122,-0.0548
52939,11556,2021,9,0,200,1,1,9,38,0,11,8,40,0,2,4,4,12,7,141,2,8,0,0,0,4,8,2,0,0,0,1,0,0,0,0,0,5,1,0,6,2,8,0,0,0,0,0,0.0,0.0,0.3086,78.5,0,29,4,2,0.0947,0.1016
53649,11575,2021,3,0,200,1,1,28,108,0,28,16,122,19,11,17,17,30,36,446,2,5,5,1,3,0,20,2,2,1,1,5,0,0,0,0,0,0,2,2,0,0,0,0,0,7,2,0,0.0,0.0,-0.7512,104.8,0,86,0,0,-0.2826,-0.1787
54147,11588,2021,9,0,200,1,1,22,99,0,35,13,111,5,8,22,19,26,27,379,2,5,5,0,4,0,23,6,2,1,1,5,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0.0,0.0,-1.1267,95.9,0,68,0,0,-0.3337,-0.8076
54637,11600,2021,14,0,200,1,1,11,46,0,14,4,49,0,1,2,2,14,16,163,2,10,0,1,0,7,13,1,1,1,0,0,0,0,0,0,0,9,1,0,8,1,10,0,0,1,0,0,7.0,2.0,0.8204,81.2,0,35,6,1,0.2601,0.5478
54840,11605,2021,9,0,200,1,1,6,32,0,16,4,48,0,14,14,14,6,8,180,2,6,0,1,0,0,14,1,0,2,0,1,0,0,2,3,0,1,0,0,0,0,6,0,0,1,0,0,10.0,7.0,0.0407,45.7,0,20,1,0,-0.4406,-1.0488
55440,11620,2021,16,0,200,1,1,18,69,0,16,10,74,12,4,5,5,22,22,290,2,8,2,1,0,0,12,2,1,0,0,2,0,0,0,0,0,5,2,0,0,0,6,0,0,0,1,1,1.0,1.0,0.3576,52.8,0,56,1,1,0.1023,0.6006
55574,11627,2021,8,0,200,1,1,8,37,0,15,6,40,0,2,4,4,10,7,139,1,4,0,2,0,0,14,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,1,0,0,3.0,1.0,0.2368,32.1,0,25,2,0,0.1803,0.0162
56222,11639,2021,11,0,200,1,1,11,40,0,7,6,42,0,1,3,3,16,12,143,1,8,0,0,0,0,5,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,8,0,0,1,0,0,5.0,1.0,0.2108,27.0,0,34,2,1,-0.0814,0.2904
57373,11673,2021,1,0,200,1,1,3,17,0,7,1,20,0,2,4,4,3,7,72,2,4,0,0,1,0,5,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,0,0,0,4.0,1.0,0.3446,45.0,0,11,3,1,0.1135,-0.368
58008,11681,2021,4,0,200,1,1,32,125,0,33,17,135,9,9,16,13,44,31,461,2,5,5,2,2,0,23,4,1,0,2,4,0,0,0,1,0,0,2,3,0,0,0,1,0,2,1,0,0.0,0.0,-0.0471,132.5,0,98,0,0,0.2244,0.4888
58383,11690,2021,6,0,200,1,1,32,125,0,34,19,136,23,8,13,12,36,36,467,0,5,5,3,1,0,26,5,1,0,1,2,0,0,0,1,2,0,1,4,0,0,0,0,0,4,4,0,0.0,0.0,0.1047,124.4,0,96,0,0,0.4708,0.6474
58662,11692,2021,15,0,200,1,1,31,113,0,27,26,125,18,10,14,12,27,34,458,0,5,5,1,1,0,17,8,1,1,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,2,1,0,0.0,0.0,0.2101,114.4,0,93,0,0,0.6304,0.4716
58748,11697,2021,5,0,200,1,1,15,57,0,16,11,64,0,6,4,4,15,16,234,1,7,0,0,1,0,11,5,0,1,0,0,0,0,0,1,0,4,0,0,0,0,7,0,0,4,3,0,2.0,0.0,0.0695,38.8,0,46,1,0,0.2177,0.3804
59054,11704,2021,16,0,200,1,1,2,8,0,2,1,10,0,2,2,2,3,2,41,0,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,3.0,0.0,0.098,9.4,0,6,1,0,0.0126,-0.0965
59293,11705,2021,4,0,200,1,1,5,22,0,5,1,24,0,1,1,1,5,11,82,2,12,0,1,0,1,5,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,12,0,0,0,0,5,6.0,2.0,-0.0424,46.8,0,17,3,1,0.0956,0.3042
59360,11706,2021,9,0,200,1,1,34,132,0,34,30,147,17,11,18,16,34,37,534,2,6,6,1,2,0,22,9,4,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,4,1,0,0.0,0.0,0.3652,153.7,0,104,0,0,0.7398,0.1915
59615,11712,2021,94,0,200,1,1,12,44,0,9,10,49,0,4,1,1,9,16,179,0,13,0,2,0,0,7,1,0,0,0,1,0,0,0,0,1,3,1,0,0,0,13,0,0,0,0,6,1.0,0.0,0.471,47.4,0,36,2,0,0.08,0.5626
60072,11725,2021,7,0,200,1,1,12,52,0,17,8,57,0,4,7,7,13,13,210,1,10,0,1,0,0,13,3,0,0,0,1,0,0,0,0,1,4,3,0,0,0,10,0,0,2,0,1,9.0,3.0,0.3329,47.1,0,37,2,0,-0.0186,-0.1069
60258,11727,2021,4,0,200,1,1,13,48,0,8,10,49,0,1,0,0,11,19,186,1,7,0,2,0,1,4,4,0,0,0,0,0,0,0,1,0,5,0,0,1,0,7,0,0,2,0,0,1.0,0.0,1.1218,72.7,0,40,3,0,0.5009,0.9504
60664,11745,2021,11,0,200,1,1,9,38,0,10,6,44,0,5,4,4,13,8,163,2,7,0,2,2,0,9,1,1,0,0,0,0,0,0,1,0,3,1,0,1,1,7,0,0,0,0,1,8.0,4.0,-0.5462,52.9,0,29,2,3,0.0847,0.0972
60801,11747,2021,6,0,200,1,1,17,69,0,20,11,77,7,8,7,7,26,12,312,1,5,5,1,2,0,17,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0,0.0,0.0,0.0786,79.6,0,52,0,0,0.3564,0.3535
60974,11750,2021,5,0,200,1,1,26,99,0,26,16,114,9,12,12,12,41,19,411,0,7,4,1,2,1,21,3,3,0,1,1,0,0,0,0,0,2,2,1,2,1,3,0,0,5,1,0,0.0,0.0,-0.3781,148.9,0,78,1,2,0.2596,0.2467
61383,11758,2021,4,0,200,1,1,3,10,0,1,3,12,0,2,0,0,5,1,52,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,5,5.0,0.0,0.2998,16.4,0,9,2,0,0.0483,0.1919
61813,11772,2021,12,0,200,1,1,6,22,0,5,3,22,0,0,0,0,4,10,84,0,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,1,0,0,2.0,1.0,0.0568,9.8,0,18,0,0,0.1442,0.3392
61901,11777,2021,104,0,200,1,1,6,22,0,4,5,24,0,2,1,1,10,3,91,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,1,0,0,2.0,1.0,0.0578,8.0,0,18,0,0,0.1612,0.2182
62336,11786,2021,10,0,200,1,1,4,14,0,2,3,15,0,1,0,0,4,5,60,0,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,4,0,0,2,0,0,6.0,0.0,0.4397,22.1,0,12,2,0,0.1198,0.2745
62680,11791,2021,104,0,200,1,1,5,29,0,15,3,34,0,3,14,9,6,5,134,1,4,0,0,1,0,10,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,4,0,0,2,1,0,4.0,3.0,-0.3399,26.9,0,16,0,3,-0.339,-1.0302
62718,11792,2021,1,0,200,1,1,11,36,0,7,6,40,0,1,3,2,11,15,131,0,10,0,0,1,0,4,1,1,2,2,0,0,0,0,0,0,2,0,0,0,0,10,0,0,2,0,1,6.0,2.0,0.2624,54.9,0,33,3,2,0.296,0.3171
63106,11799,2021,6,0,200,1,1,30,110,0,27,20,125,17,10,14,14,33,34,463,1,5,5,2,1,0,20,5,2,3,2,0,0,0,0,2,0,0,3,3,0,0,0,0,0,3,0,0,0.0,0.0,0.1531,139.4,0,91,0,0,0.8165,0.4274
63443,11805,2021,8,0,200,1,1,7,31,0,9,7,34,0,3,7,7,7,8,130,2,5,0,1,0,0,5,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,4.0,0.0,0.0247,19.0,0,23,1,1,-0.3246,-0.3226
65645,11886,2021,9,0,200,1,1,8,31,0,8,3,35,0,2,5,4,7,13,136,1,7,0,0,3,0,8,0,1,0,0,0,0,0,1,1,1,2,2,0,1,1,7,0,0,0,0,1,6.0,1.0,-0.0915,75.4,0,25,4,2,0.1412,-0.1782
66158,11899,2021,1,0,200,1,1,27,110,0,35,5,116,2,6,16,16,43,27,355,0,10,2,1,2,2,26,6,0,0,2,1,0,0,1,0,0,4,5,0,3,1,8,0,0,0,1,0,2.0,0.0,-0.3077,109.9,0,81,3,2,0.2067,-0.1608
66626,11908,2021,3,0,200,1,1,3,16,0,6,1,16,0,0,1,1,4,5,53,2,5,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,0,0,1,0,4.0,2.0,0.0271,6.5,0,11,0,0,-0.1147,0.0762
67474,11937,2021,16,0,200,1,1,11,41,0,9,10,47,0,3,4,4,10,14,152,2,12,0,2,2,6,7,1,2,0,0,1,0,0,1,0,1,12,1,0,8,2,12,0,0,0,0,0,0.0,0.0,-0.463,105.4,0,35,6,2,0.1983,0.3467
67708,11943,2021,5,0,200,1,1,9,28,0,5,5,34,0,5,3,3,11,8,134,0,5,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,1,3,0,0,0,5,0,0,0,0,1,7.0,2.0,0.15,38.8,0,27,2,1,0.031,0.1553
68235,11956,2021,94,0,200,1,1,39,154,0,41,28,165,13,6,21,20,38,49,593,0,6,6,3,3,0,26,13,2,3,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,3,1,0,0.0,0.0,0.0527,175.9,0,117,0,0,1.3353,0.4842
68465,11963,2021,2,0,200,1,1,25,107,0,31,17,114,0,6,16,16,22,36,434,2,5,0,1,3,0,23,1,1,0,2,5,0,0,0,1,0,0,0,0,0,0,5,0,0,2,2,0,2.0,0.0,-0.6296,126.6,0,77,0,0,-0.2766,-0.291
68736,11973,2021,10,0,200,1,1,6,24,0,7,3,26,0,1,1,1,7,8,100,1,6,0,0,0,0,6,1,1,0,0,0,0,0,0,2,0,4,1,0,0,0,6,0,0,0,0,0,5.0,0.0,0.1375,15.5,0,19,1,0,0.1321,0.252
70005,12012,2021,9,0,200,1,1,20,86,0,27,13,97,0,8,13,13,18,30,337,2,9,0,0,1,0,19,4,0,3,0,4,0,0,0,0,0,4,1,0,0,0,9,0,0,1,0,0,9.0,2.0,-0.497,62.2,0,62,1,1,-0.4174,-0.3385
72013,12118,2021,7,0,200,1,1,15,52,0,11,12,60,0,7,9,9,16,14,232,0,10,0,2,1,0,3,6,1,0,0,2,0,0,0,1,0,1,2,0,3,3,10,0,0,0,1,1,9.0,3.0,-0.2453,84.5,0,45,3,4,-0.1566,-0.2184
72097,12129,2021,11,0,200,1,1,8,27,0,3,6,28,0,1,0,0,8,10,104,0,8,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,8,0,0,7,0,8,0,0,0,0,0,0.0,0.0,0.9579,52.3,0,24,5,0,0.3065,0.6365
72508,12185,2021,16,0,200,1,1,27,103,0,30,14,118,9,12,19,19,35,27,465,0,5,5,1,3,0,24,3,3,0,0,3,0,0,0,5,0,0,3,1,0,0,0,0,0,3,1,0,0.0,0.0,-0.5299,109.1,0,81,0,0,0.0352,-0.1939
74798,12248,2021,9,0,200,1,1,14,62,0,22,6,75,0,12,13,13,20,14,266,2,9,0,0,1,0,14,5,0,1,1,2,2,0,1,0,0,1,2,0,2,2,9,0,0,2,1,1,12.0,6.0,-0.6435,88.1,0,44,1,3,-0.4802,-0.6882
75118,12253,2021,93,0,200,1,1,9,41,0,13,5,44,0,1,7,5,15,10,150,2,6,0,0,2,0,10,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,6,0,0,0,0,1,4.0,0.0,-0.3241,75.1,0,29,2,3,0.0518,-0.3015
75494,12265,2021,8,0,200,1,1,8,32,0,8,3,38,0,5,3,3,12,9,120,2,3,0,0,1,0,6,1,1,0,0,1,0,0,2,2,0,2,2,0,0,0,3,0,0,0,0,0,2.0,0.0,-0.06,46.3,0,26,0,1,-0.1082,0.1605
75797,12270,2021,103,0,200,1,1,12,43,0,9,8,45,0,1,2,2,17,10,173,0,11,0,1,1,6,6,1,1,0,0,2,0,0,0,0,0,9,1,0,6,0,11,0,0,1,0,0,2.0,0.0,0.8718,81.1,0,36,8,1,-0.0698,0.5884
76548,12297,2021,7,0,200,1,1,8,37,0,11,5,39,0,2,5,5,13,7,143,2,11,0,1,2,0,8,3,0,0,0,0,0,0,0,0,0,5,0,0,1,1,11,0,0,1,0,3,11.0,5.0,-0.7253,66.1,0,26,3,4,0.2018,-0.1136
76633,12300,2021,12,0,200,1,1,21,76,0,16,16,81,0,4,2,2,19,26,323,1,10,0,2,0,2,13,2,1,0,0,1,0,0,0,1,0,3,2,0,3,0,10,0,0,0,0,3,7.0,1.0,0.8997,113.2,0,64,7,1,0.379,1.1618
