id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
11454,2351,2003,6,0,200,1,1,177,690,0,179,110,750,90,50,76,71,236,162,2734,2,32,32,11,13,0,136,23,4,2,2,18,0,0,0,6,4,0,20,13,0,0,0,0,0,21,6,0,0.0,0.0,1.0863,721.5002,0,533,0,0,2.3976,3.1338
11720,2386,2003,5,0,200,1,1,67,235,0,51,35,257,0,13,16,16,88,65,921,0,61,0,2,4,22,43,5,3,2,2,1,0,0,2,0,4,34,11,0,25,3,61,0,0,1,0,12,30.0,11.0,2.6747,461.0998,0,201,30,8,1.6647,2.5293
11930,2396,2003,4,0,200,1,1,187,710,0,187,137,816,97,82,81,78,153,240,3037,2,34,34,13,10,0,140,31,8,6,5,11,1,0,0,8,10,0,17,14,0,0,0,0,0,8,11,0,0.0,0.0,0.8657,840.4999,0,563,0,0,3.4801,3.9726
11978,2402,2003,3,0,200,1,1,15,55,0,9,1,59,13,3,0,0,21,23,196,2,2,2,2,0,0,6,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0.0,0.0,0.652,49.5,0,47,0,0,0.2311,1.3231
12222,2506,2003,11,0,200,1,1,66,248,0,61,34,270,0,16,28,23,71,85,952,2,45,0,6,2,0,43,6,4,2,3,9,0,0,4,3,0,10,10,0,5,5,45,0,0,4,0,7,34.0,11.0,0.1776,318.0999,0,200,15,10,0.2245,0.6454
12307,2523,2003,2,0,200,1,1,163,635,0,170,86,672,83,24,70,67,183,196,2426,1,30,30,11,11,0,139,15,3,6,6,10,0,1,0,2,3,0,13,9,0,0,0,0,0,11,8,0,0.0,0.0,0.395,650.7,0,490,0,0,4.0423,3.099
12489,2535,2003,7,0,200,1,1,20,88,0,30,9,103,0,11,18,17,25,25,375,0,15,0,0,2,0,19,7,0,3,1,3,0,0,0,2,1,8,0,0,0,0,15,0,0,0,1,0,10.0,5.0,-0.6174,114.0,0,60,1,4,-0.434,-0.8807
12490,2535,2003,10,0,200,1,1,10,47,0,13,1,57,0,10,14,8,11,18,216,1,8,0,0,2,0,10,2,0,0,0,1,0,0,0,1,0,0,0,0,1,1,8,0,0,0,0,0,2.0,1.0,-0.6845,78.9,1,31,2,5,-0.2946,-0.8167
12544,2557,2003,7,0,200,1,1,12,49,0,15,5,55,0,4,6,5,19,11,208,0,9,0,0,0,0,10,4,0,2,1,0,1,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,7.0,3.0,0.0064,23.8,0,36,1,1,0.1673,-0.0074
12547,2557,2003,5,0,200,1,1,74,272,0,57,50,292,0,18,34,34,85,80,1112,1,46,0,5,4,1,35,14,0,1,2,6,0,0,0,2,1,10,5,0,4,3,46,0,0,11,3,10,29.0,5.0,1.3137,345.8999,1,223,21,7,0.7304,0.1559
12620,2563,2003,12,0,200,1,1,66,249,0,60,46,292,0,37,36,34,81,63,1098,2,56,0,5,8,1,39,10,2,2,2,9,0,0,6,3,2,19,7,0,7,6,56,0,0,1,2,10,35.0,10.0,-1.024,436.6,0,200,19,15,-0.3548,-0.3126
12659,2568,2003,8,0,200,1,1,31,125,0,37,30,146,0,19,20,20,27,32,591,0,19,0,0,1,0,25,8,0,1,0,4,1,0,1,1,1,4,1,0,0,0,19,0,0,2,1,1,11.0,1.0,-0.5453,90.4,0,93,2,3,-0.1589,-0.5211
12763,2576,2003,16,0,200,1,1,44,162,0,41,33,190,0,21,18,17,49,42,703,0,45,0,1,3,4,28,8,3,1,1,4,0,0,3,4,3,18,5,0,6,2,45,0,0,0,2,3,40.0,8.0,-0.6447,234.1001,0,132,12,8,0.2553,0.5577
12841,2578,2003,5,0,200,1,1,126,475,0,118,63,535,85,51,65,57,150,141,1995,1,35,26,7,6,0,80,23,1,5,4,11,2,0,0,3,3,0,20,2,1,1,9,0,0,9,5,3,9.0,2.0,0.1932,549.8,0,379,1,1,0.69,0.5836
13053,2619,2003,8,0,200,1,1,155,577,0,138,104,656,63,66,72,69,154,179,2492,1,30,30,7,10,0,90,23,1,6,1,24,0,0,1,5,6,0,16,11,0,0,0,0,0,19,9,0,0.0,0.0,0.821,640.7998,0,466,0,0,-0.0771,1.9603
13221,2657,2003,10,0,200,1,1,17,66,0,13,13,70,0,4,6,6,14,25,247,2,18,0,2,2,9,9,3,0,0,0,1,1,0,0,0,0,17,0,0,11,2,18,0,0,2,0,0,5.0,2.0,-0.3412,127.8,0,53,6,2,0.5681,0.5614
13239,2657,2003,2,0,200,1,1,54,216,0,67,31,238,0,17,28,26,61,61,842,2,38,0,2,1,1,54,9,3,2,0,4,0,0,0,3,0,12,7,0,2,1,38,0,0,3,2,13,25.0,9.0,0.3574,239.7,1,164,13,5,0.4286,0.0079
13358,2666,2003,5,0,200,1,1,119,432,0,93,46,487,46,44,40,38,139,157,1744,0,24,24,7,6,0,72,12,2,5,4,5,3,0,0,4,4,0,8,8,0,0,0,0,0,8,6,0,0.0,0.0,1.2047,499.8998,0,357,0,0,1.4445,3.1152
13476,2699,2003,10,0,200,1,1,58,228,0,59,30,253,0,20,25,22,73,66,893,2,39,1,1,4,1,37,13,2,2,0,9,0,0,0,6,1,8,5,0,4,3,38,0,0,4,1,5,22.0,7.0,0.6485,270.2,0,176,11,6,-0.0843,0.9144
13480,2699,2003,4,0,200,1,1,53,216,0,69,21,240,6,19,35,28,63,66,827,1,15,8,1,4,0,53,11,3,2,1,4,0,0,0,1,0,1,3,1,0,0,7,0,0,7,2,2,7.0,5.0,-1.0594,227.9,1,160,2,3,0.5441,-0.151
13578,2705,2003,16,0,200,1,1,71,283,0,78,59,320,0,28,45,39,68,80,1175,1,56,0,6,7,8,56,11,3,5,4,7,0,0,9,4,1,25,4,0,16,8,56,0,0,3,1,5,36.0,11.0,-1.7606,535.6,0,214,18,16,1.2903,-1.0839
13823,2757,2003,10,0,200,1,1,89,348,0,93,40,408,34,54,58,51,115,97,1545,2,21,18,1,6,0,57,20,1,3,4,12,3,0,0,2,2,0,12,5,0,0,3,0,0,17,4,2,2.0,0.0,-0.9774,454.8999,0,269,0,1,-0.0023,0.3283
13900,2761,2003,14,0,200,1,1,187,686,0,146,112,734,74,38,53,44,237,186,2732,2,31,31,8,6,0,110,24,2,5,1,11,0,0,0,6,3,0,22,20,0,0,0,0,0,1,5,0,0.0,0.0,3.2546,744.7001,0,563,0,0,4.863,6.3924
14081,2819,2003,4,0,200,1,1,94,373,0,107,48,427,50,45,63,58,122,95,1577,1,29,14,6,6,0,75,15,0,3,1,16,0,0,0,3,6,2,13,1,0,0,15,0,0,5,3,4,12.0,6.0,-0.6646,424.3,0,283,3,2,-0.7748,-0.4049
14219,2820,2003,9,0,200,1,1,175,649,0,152,100,713,66,53,60,58,184,218,2607,2,32,32,9,12,0,107,24,2,5,7,14,0,1,0,5,3,0,22,11,0,0,0,0,0,12,3,0,0.0,0.0,1.7738,744.2011,0,527,0,0,2.9103,4.5675
14319,2825,2003,1,0,200,1,1,106,419,0,108,84,468,2,38,45,42,104,118,1744,0,63,1,11,6,5,76,21,2,3,1,10,0,0,1,7,6,14,10,0,8,3,62,0,0,12,1,1,37.0,9.0,-1.4618,477.0001,0,318,15,12,0.5672,0.8479
14376,2834,2003,6,0,200,1,1,33,122,0,33,20,139,0,13,13,12,28,42,490,1,20,0,1,2,0,25,4,3,1,0,4,0,0,1,0,0,7,5,0,0,0,20,0,0,3,2,2,9.0,2.0,0.2631,128.7,0,100,6,2,-0.076,0.3902
14479,2853,2003,10,0,200,1,1,7,32,0,11,3,38,0,5,9,9,9,10,140,2,7,0,1,2,0,9,0,0,1,1,1,0,0,0,3,0,2,1,0,2,2,7,0,0,1,0,1,8.0,2.0,-0.9116,59.8,0,23,3,3,-0.1145,-0.5133
14555,2880,2003,15,0,200,1,1,133,517,0,131,73,580,0,55,67,63,166,146,2119,2,115,0,8,3,5,84,28,5,1,1,18,0,0,10,3,2,29,8,0,9,4,115,0,0,12,3,16,99.0,29.0,-0.0856,681.6997,0,401,36,26,0.0629,0.8265
14696,2884,2003,3,0,200,1,1,201,752,0,174,98,805,106,40,72,69,240,240,2886,2,32,32,16,10,0,110,37,2,4,7,20,0,1,0,7,6,0,7,22,0,0,0,0,0,10,12,0,0.0,0.0,2.0144,696.1004,0,605,0,0,1.9677,4.1559
14921,2886,2003,8,0,200,1,1,136,492,0,117,105,584,53,74,54,51,111,165,2262,0,33,23,4,8,0,74,29,4,7,4,10,0,0,0,7,7,3,13,4,0,0,10,0,0,9,8,0,11.0,1.0,0.833,564.5002,0,408,3,2,1.1695,2.5574
14983,2895,2003,3,0,200,1,1,190,675,0,127,131,762,103,74,53,45,237,178,2774,1,31,31,12,3,0,87,28,3,5,4,8,0,0,0,3,5,0,17,19,0,0,0,0,0,7,6,0,0.0,0.0,3.2124,775.6002,0,571,0,0,3.4139,5.9418
15275,2902,2003,10,0,200,1,1,2,11,0,4,1,11,0,0,3,3,2,4,45,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.0164,1.6,0,7,0,0,0.076,-0.1426
15302,2906,2003,14,0,200,1,1,183,671,0,144,100,726,89,42,50,44,222,198,2663,2,31,31,16,7,0,105,31,4,3,2,6,0,0,0,6,6,0,19,17,0,0,0,0,0,13,9,0,0.0,0.0,3.2861,757.8,0,551,0,0,5.0366,6.4966
15374,2913,2003,10,0,200,1,1,16,65,0,21,3,72,0,7,10,10,23,18,279,1,13,0,0,1,1,14,3,0,0,1,3,0,0,1,0,0,7,3,0,2,0,13,0,0,1,0,1,12.0,3.0,-0.4394,68.6,0,49,0,1,-0.236,-0.0468
15835,3034,2003,16,0,200,1,1,51,193,0,47,30,204,0,10,23,19,58,58,741,1,36,0,5,0,4,33,5,1,0,4,5,0,0,1,1,0,6,6,0,7,1,36,0,0,1,1,3,27.0,3.0,1.5924,226.7999,0,154,12,5,0.6216,0.396
15929,3036,2003,15,0,200,1,1,87,356,0,108,52,424,0,59,52,46,108,87,1492,1,115,0,7,5,0,85,12,4,1,5,6,0,1,9,2,3,20,14,0,3,3,115,0,0,2,0,24,77.0,21.0,-0.1968,525.5001,0,262,21,21,0.2652,-0.3211
16151,3088,2003,2,0,200,1,1,96,380,0,106,69,416,0,30,52,49,97,106,1461,0,72,0,3,3,1,71,16,3,2,2,17,0,0,0,6,1,18,12,0,4,3,72,0,0,6,3,7,51.0,14.0,-0.9323,355.8999,0,288,12,14,-0.556,-0.2781
16254,3094,2003,6,0,200,1,1,38,143,0,41,23,168,0,20,24,23,33,48,616,0,22,0,1,0,0,29,6,1,3,1,5,0,0,0,2,1,5,6,0,0,0,22,0,0,1,0,0,21.0,9.0,0.0789,81.8999,0,114,2,2,-0.4305,-0.5292
16480,3119,2003,14,0,200,1,1,198,735,0,171,129,814,85,62,70,55,222,214,2989,0,32,32,14,9,0,126,31,8,7,2,12,0,0,0,10,2,0,15,20,0,0,0,2,1,6,10,0,0.0,0.0,2.2905,817.2004,0,594,0,0,4.4748,4.9522
16577,3133,2003,15,0,200,1,1,145,564,0,153,76,635,67,60,66,66,157,179,2210,1,30,24,7,10,0,107,27,4,2,4,15,1,1,4,5,4,1,14,6,0,0,6,1,0,6,4,0,5.0,3.0,0.1782,656.2999,0,436,2,0,1.7164,2.8505
16857,3147,2003,8,0,200,1,1,71,258,0,61,58,321,23,58,33,31,73,68,1216,2,22,12,3,7,0,46,12,2,2,0,3,2,0,0,4,1,2,11,2,0,0,10,0,0,2,1,0,6.0,0.0,0.0737,308.0,0,215,3,1,0.37,0.7725
17177,3169,2003,8,0,200,1,1,30,121,0,35,14,143,0,20,31,28,30,41,553,1,18,0,1,0,0,22,6,0,1,0,7,0,0,0,2,1,2,3,0,0,0,18,0,0,2,0,0,23.0,9.0,-0.4491,103.9,0,91,2,5,-1.1215,-1.6433
17237,3183,2003,6,0,200,1,1,165,669,0,196,90,748,64,68,101,91,192,190,2746,1,33,33,6,21,0,134,41,4,6,5,16,0,0,0,2,1,0,12,12,0,0,0,0,0,13,5,0,0.0,0.0,-2.2928,780.5005,0,496,0,0,1.3273,-0.2074
17421,3215,2003,3,0,200,1,1,41,151,0,31,20,184,0,29,14,14,56,44,677,2,26,0,4,0,0,27,3,1,0,1,0,0,0,1,4,3,7,4,0,0,0,26,0,0,2,1,1,23.0,6.0,1.0927,189.0,0,125,7,0,-0.1686,0.5497
17811,3227,2003,1,0,200,1,1,150,592,0,160,89,674,51,64,95,77,167,172,2503,2,37,27,4,11,0,101,34,4,7,2,23,0,0,0,4,7,0,19,2,0,0,10,0,0,5,2,0,6.0,4.0,-3.683,715.3002,0,452,4,2,-0.4753,-0.749
18197,3300,2003,15,0,200,1,1,115,466,0,135,85,540,77,67,79,78,130,115,1989,1,25,24,4,6,0,92,22,1,1,6,15,0,0,0,2,5,0,7,3,0,0,1,0,0,6,6,0,2.0,2.0,-2.7957,584.4998,0,346,0,1,0.6866,-0.1418
18366,3308,2003,10,0,200,1,1,126,482,0,125,68,564,34,75,66,59,134,151,2138,0,45,20,1,10,1,83,29,1,5,2,11,1,0,0,8,1,7,13,7,6,5,25,0,0,6,2,7,21.0,7.0,-1.1228,635.4,0,378,9,5,0.89,1.5646
18572,3312,2003,8,0,200,1,1,153,573,0,137,66,661,58,76,72,67,185,188,2462,0,32,32,5,11,0,102,27,5,4,1,7,0,0,0,2,3,0,8,4,0,0,0,0,0,10,7,0,0.0,0.0,-0.1595,675.7001,0,459,0,0,1.3477,1.813
18674,3354,2003,4,0,200,1,1,47,188,0,55,29,210,0,18,33,31,66,37,780,1,37,0,3,4,1,39,10,3,0,1,5,0,0,3,2,1,14,5,0,3,2,37,0,0,3,3,2,30.0,4.0,-0.4119,232.1,0,142,9,8,0.1805,-0.7447
18708,3365,2003,13,0,200,1,1,89,323,0,74,77,356,0,27,42,42,88,89,1343,0,61,0,9,6,1,47,5,3,2,2,20,1,0,0,2,1,24,7,0,4,3,61,0,0,2,2,7,51.0,16.0,-0.2975,322.2001,0,267,17,11,-0.8505,0.1413
18756,3396,2003,1,0,200,1,1,14,51,0,11,6,57,0,5,6,6,16,19,197,2,7,0,1,0,0,9,0,0,1,0,2,0,0,0,1,0,2,3,0,0,0,7,0,0,1,0,0,5.0,2.0,0.1043,35.7,0,44,1,0,-0.1391,0.1345
18761,3396,2003,10,0,200,1,1,20,87,0,30,14,98,0,9,23,20,18,24,390,0,20,0,1,2,0,19,7,0,1,1,3,0,0,0,1,1,5,3,0,1,1,20,0,0,1,1,2,17.0,8.0,-1.2056,87.8,1,60,1,7,-0.0434,-1.0044
18987,3408,2003,7,0,200,1,1,144,583,0,179,89,646,33,51,97,93,156,164,2310,1,38,25,2,17,2,134,24,1,8,3,18,1,0,0,7,3,5,11,12,4,2,13,0,0,13,12,0,15.0,6.0,-2.3345,712.0001,0,433,1,4,0.7148,-1.343
19097,3418,2003,6,0,200,1,1,125,452,0,102,100,509,1,45,46,37,139,111,1883,0,78,2,7,5,1,80,15,5,4,1,6,1,1,6,4,2,19,12,1,8,7,76,0,0,5,8,25,60.0,22.0,2.6596,669.1998,0,375,33,12,2.4448,2.1153
19289,3432,2003,12,0,200,1,1,116,458,0,126,77,522,38,61,67,61,125,125,1991,0,23,23,2,11,0,85,22,0,1,4,15,1,0,0,3,2,0,12,6,0,0,0,0,0,3,4,0,0.0,0.0,-1.0616,524.4,0,348,0,0,0.5147,0.308
19367,3443,2003,5,0,200,1,1,120,443,0,105,68,507,16,49,47,43,115,162,1880,1,53,4,10,4,2,76,23,3,8,0,6,0,0,0,4,4,15,9,1,4,0,49,0,0,13,5,0,44.0,9.0,0.5208,425.7002,0,361,10,7,0.7241,1.3836
19414,3447,2003,13,0,200,1,1,146,582,0,161,86,633,70,43,73,65,166,161,2345,2,32,32,4,9,0,123,25,2,4,2,11,0,0,0,6,2,0,14,4,0,0,0,0,0,9,10,0,0.0,0.0,-0.4669,653.3003,0,440,0,0,2.7595,1.2927
19655,3460,2003,12,0,200,1,1,28,100,0,24,17,115,0,11,8,8,35,27,425,1,17,0,3,0,0,17,6,1,2,0,1,0,0,2,2,1,4,4,0,0,0,17,0,0,0,0,0,18.0,4.0,0.8079,112.7,0,85,7,1,0.4363,0.6821
19767,3469,2003,2,0,200,1,1,66,249,0,55,41,273,0,18,28,21,79,73,1009,2,60,0,2,0,0,45,6,3,1,1,3,0,0,0,1,2,7,5,0,3,3,60,0,0,3,2,9,38.0,11.0,1.1601,228.5,0,200,13,6,0.9421,0.6516
19920,3488,2003,1,0,200,1,1,110,415,0,108,81,471,0,45,39,36,123,107,1691,2,85,0,3,4,4,82,16,2,7,2,8,0,0,4,7,2,24,11,0,11,7,85,0,0,8,3,18,88.0,30.0,1.2487,609.8003,0,332,27,21,0.9763,1.9567
20082,3495,2003,2,0,200,1,1,148,563,0,137,101,633,78,58,63,54,166,159,2351,2,28,28,12,8,0,110,19,4,5,4,4,1,1,0,2,2,0,12,10,0,0,0,0,0,8,3,0,0.0,0.0,0.8118,603.7004,0,446,0,0,3.7533,2.8982
20420,3537,2003,14,0,200,1,1,48,186,0,47,32,207,0,18,22,20,52,55,763,1,39,0,7,3,2,37,9,2,1,0,1,1,0,1,2,0,19,6,0,4,2,39,0,0,3,0,2,26.0,6.0,0.7343,251.3001,0,145,16,5,0.9826,0.1693
20522,3544,2003,5,0,200,1,1,81,299,0,63,50,346,12,37,36,33,89,98,1270,1,43,5,9,2,1,41,14,2,2,2,6,0,0,0,2,6,13,5,1,1,0,38,0,0,12,2,4,28.0,8.0,1.6273,316.0001,0,244,13,7,0.0482,0.5217
20852,3567,2003,11,0,200,1,1,70,277,0,79,42,318,0,29,40,33,76,83,1149,2,44,0,1,3,0,48,20,3,6,5,6,0,0,1,2,3,8,8,0,1,1,44,0,0,6,3,1,24.0,9.0,0.2523,278.6001,0,212,7,3,0.2578,-0.4634
21179,3592,2003,7,0,200,1,1,72,255,0,52,37,289,25,31,24,23,93,73,1033,1,15,9,4,3,0,34,6,3,0,1,11,0,0,0,1,0,1,9,5,0,0,6,0,0,2,3,0,6.0,3.0,1.3645,265.0999,0,217,2,0,-0.2847,1.9314
21837,3632,2003,6,0,200,1,1,5,26,0,10,3,28,0,1,7,5,4,9,101,1,7,0,0,2,0,6,3,0,1,0,1,0,0,1,1,0,3,0,0,0,0,7,0,0,0,0,0,4.0,2.0,-0.8323,26.5,0,16,0,3,-0.0035,-0.4425
22613,3773,2003,10,0,200,1,1,57,224,0,58,29,255,32,26,34,33,55,82,997,1,14,12,4,5,0,36,9,0,2,5,8,0,0,0,2,3,0,4,1,0,0,2,0,0,6,0,0,2.0,1.0,-0.5727,261.1,0,172,1,0,0.2499,0.4821
22834,3780,2003,15,0,200,1,1,30,119,0,39,13,143,5,18,24,24,29,40,523,0,19,4,2,2,0,27,5,1,3,0,7,0,0,0,1,2,4,3,0,1,1,15,0,0,2,2,1,13.0,3.0,-0.8006,150.2,0,90,2,3,-0.7035,-0.5304
22903,3785,2003,8,0,200,1,1,192,722,0,169,89,803,89,68,74,69,261,200,2903,2,33,33,12,9,0,121,34,1,6,4,10,1,1,0,4,5,0,24,16,0,0,0,0,0,18,2,0,0.0,0.0,1.5938,870.0004,0,578,0,0,2.6825,4.167
23009,3787,2003,10,0,200,1,1,3,13,0,1,5,15,0,2,0,0,3,3,69,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2.0,1.0,0.0144,13.1,0,11,0,0,0.1302,0.2051
23279,3834,2003,7,0,200,1,1,67,265,0,77,41,299,0,27,43,40,60,93,1090,0,47,0,2,2,1,50,14,3,4,2,11,0,0,1,5,0,21,4,0,5,4,47,0,0,5,2,2,32.0,13.0,-0.2487,223.4001,0,201,8,7,-0.7268,-1.0446
23587,3871,2003,5,0,200,1,1,107,419,0,110,65,462,25,37,47,44,123,121,1665,0,58,12,5,6,31,82,19,4,1,2,7,0,0,2,5,1,42,8,4,32,1,46,0,0,6,1,1,8.0,2.0,2.4108,708.2,0,321,30,3,1.2887,0.9574
23870,3890,2003,7,0,200,1,1,200,770,0,201,90,863,86,80,96,93,238,239,3212,2,33,33,9,15,0,154,30,3,4,4,13,1,0,0,13,6,0,18,17,0,0,0,0,0,16,10,0,0.0,0.0,-0.2525,959.2009,0,602,0,0,2.0057,2.3513
24288,3933,2003,7,0,200,1,1,32,128,0,35,17,151,10,19,22,21,38,36,526,0,19,2,2,3,0,28,4,0,1,2,1,0,0,1,2,3,4,2,0,1,1,17,0,0,4,1,0,11.0,3.0,-0.1773,163.7,0,96,4,2,0.0475,-0.5781
24291,3933,2003,10,0,200,1,1,25,99,0,25,14,114,0,13,14,13,26,34,410,1,28,0,1,2,0,13,5,0,1,3,4,1,0,0,1,1,8,1,0,2,2,28,0,0,2,0,3,35.0,17.0,-1.428,100.5,1,76,3,9,-0.2178,0.0657
24593,3940,2003,15,0,200,1,1,80,310,0,82,58,369,29,53,42,42,93,80,1393,2,61,10,5,3,1,55,15,2,2,3,9,0,0,3,0,2,13,7,0,4,3,51,0,0,4,3,7,29.0,8.0,-1.2534,411.1001,0,242,9,6,0.1037,0.6186
25231,3962,2003,6,0,200,1,1,6,25,0,6,5,33,0,7,6,6,7,7,128,2,7,0,0,1,1,5,1,0,0,0,0,0,0,0,0,1,3,0,0,2,1,7,0,0,1,0,0,8.0,2.0,-0.5592,42.8,0,20,2,2,-0.0821,-0.3189
25692,3976,2003,1,0,200,1,1,21,78,0,20,16,89,9,9,8,7,15,29,332,1,4,4,1,1,0,15,3,1,1,0,2,0,0,0,2,0,0,3,1,0,0,0,0,0,2,1,0,0.0,0.0,0.1701,89.5,0,64,0,0,0.2816,0.4948
26217,4005,2003,6,0,200,1,1,17,69,0,19,13,79,0,9,10,10,12,26,291,1,10,0,0,0,0,14,2,0,1,1,2,0,0,0,1,0,1,1,0,0,0,10,0,0,0,0,0,14.0,7.0,-0.0471,41.6,0,52,1,1,-0.0655,-0.1435
26357,4012,2003,11,0,200,1,1,31,123,0,31,15,135,0,12,12,11,26,49,478,2,21,0,1,1,4,25,4,0,0,1,1,0,0,2,0,0,10,3,0,6,2,21,0,0,1,0,3,9.0,4.0,0.0418,183.7,0,95,9,4,0.5298,0.4984
26682,4027,2003,15,0,200,1,1,202,768,0,208,144,882,112,92,100,97,174,252,3310,0,37,37,10,16,0,145,37,6,11,10,16,0,0,4,10,5,0,19,9,0,0,0,1,0,11,10,0,0.0,0.0,-0.9764,936.9007,0,606,0,0,3.9018,3.2942
26978,4039,2003,4,0,200,1,1,187,723,0,195,96,799,85,68,84,73,199,232,2962,1,33,33,8,11,0,144,42,3,5,2,7,0,0,0,6,0,0,23,12,0,0,0,0,0,22,9,0,0.0,0.0,0.2,805.3006,0,562,0,0,4.0202,3.6381
27298,4045,2003,10,0,200,1,1,23,98,0,31,19,107,7,6,21,19,20,28,380,1,11,4,1,3,0,18,4,0,2,1,8,0,0,0,0,1,1,2,0,0,0,7,0,0,0,1,2,8.0,3.0,-0.7929,100.5,0,70,2,2,-0.3335,-0.4908
27982,4076,2003,4,0,200,1,1,24,94,0,31,20,108,0,13,18,18,25,19,432,1,16,0,1,1,1,24,2,0,1,2,3,0,0,0,0,0,1,7,0,2,1,16,0,0,0,1,2,11.0,2.0,-0.0455,94.2,0,73,5,4,-0.0315,-0.4597
27987,4076,2003,10,0,200,1,1,61,231,0,52,56,263,0,27,25,23,61,63,996,2,43,0,3,2,0,35,8,4,0,1,8,1,0,0,5,1,7,4,0,0,0,43,0,0,4,1,7,41.0,19.0,1.166,243.9,1,185,14,4,0.4565,1.0078
28244,4126,2003,7,0,200,1,1,155,608,0,175,69,663,67,39,80,76,166,205,2443,1,43,20,8,9,3,134,26,2,11,1,14,0,0,0,7,3,14,15,11,7,3,23,1,1,12,6,1,17.0,5.0,-1.7033,637.8999,0,466,6,4,1.3921,0.7884
28681,4191,2003,4,0,200,1,1,110,437,0,124,62,487,17,38,54,52,118,137,1763,1,57,7,11,4,0,88,26,4,5,1,9,0,0,3,3,3,14,7,1,2,2,50,0,0,7,2,2,54.0,24.0,-0.7431,422.7001,0,331,11,8,0.9895,0.903
28805,4213,2003,16,0,200,1,1,139,542,0,155,78,595,52,42,70,69,151,163,2224,1,26,26,9,8,0,103,34,1,7,5,13,0,0,1,2,3,0,12,13,0,0,0,1,1,6,7,0,0.0,0.0,-0.3346,594.0002,0,418,0,0,2.2503,1.6291
29061,4216,2003,12,0,200,1,1,76,297,0,85,48,355,0,47,45,40,85,82,1329,2,66,0,11,10,26,58,17,6,2,1,9,2,0,7,3,3,51,10,0,32,6,66,0,0,2,2,2,17.0,5.0,-0.9663,814.4,0,230,31,18,-0.691,-1.0938
29272,4218,2003,3,0,200,1,1,66,256,0,63,42,275,0,13,33,29,69,83,976,0,51,0,7,4,1,41,13,2,3,2,7,0,0,2,2,1,15,3,0,3,2,51,0,0,4,2,10,47.0,11.0,0.7158,318.1999,0,198,15,9,0.3245,-0.4844
29490,4225,2003,10,0,200,1,1,36,144,0,42,20,168,0,17,18,18,33,51,587,0,30,0,1,4,1,29,11,2,4,1,1,0,0,0,1,1,7,4,0,3,2,30,0,0,1,0,4,26.0,8.0,-0.8544,213.9001,0,108,3,7,0.5369,0.3053
29631,4240,2003,15,0,200,1,1,8,34,0,14,3,45,0,8,12,12,11,9,171,1,12,0,1,0,0,9,4,1,2,0,1,0,0,1,1,0,0,2,0,1,1,12,0,0,0,0,4,7.0,2.0,-0.2609,53.1,0,25,4,3,-0.1734,-0.7279
29842,4248,2003,11,0,200,1,1,70,263,0,64,40,286,0,18,30,27,80,81,1056,1,53,0,4,4,2,45,8,4,1,2,9,0,0,2,2,0,19,9,0,6,4,53,0,0,3,0,10,24.0,6.0,0.2612,320.5999,0,211,16,12,0.2935,0.6104
30224,4278,2003,13,0,200,1,1,77,290,0,79,63,350,0,52,44,43,73,80,1362,2,49,0,4,3,0,62,7,2,3,1,9,0,0,1,1,3,7,7,0,1,1,49,0,0,3,6,5,29.0,5.0,0.6279,300.9001,0,233,13,6,-0.5783,-0.6723
30554,4309,2003,1,0,200,1,1,161,629,0,163,133,694,99,58,75,70,154,172,2534,1,30,30,14,9,0,110,29,4,1,2,22,1,0,0,8,2,0,15,7,0,0,0,0,0,24,5,0,0.0,0.0,-0.1613,728.6,0,484,0,0,1.6003,2.1086
30800,4312,2003,4,0,200,1,1,14,64,0,22,7,67,3,1,13,11,13,23,235,1,3,3,0,1,0,13,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,-0.5698,53.2,0,43,0,0,0.3854,-0.3027
30809,4312,2003,10,0,200,1,1,24,95,0,26,8,108,22,11,9,8,29,32,402,1,5,5,1,0,0,15,7,0,0,1,3,0,0,0,0,2,0,3,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0663,119.1,1,73,0,0,0.0591,0.7408
31101,4318,2003,12,0,200,1,1,1,4,0,0,0,5,0,1,0,0,3,1,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.4,1,4,0,0,-0.0121,0.0749
31447,4353,2003,6,0,200,1,1,19,70,0,14,14,79,0,8,5,5,26,16,272,0,13,0,0,0,0,10,4,0,0,0,0,0,0,0,0,1,6,0,0,0,0,13,0,0,0,0,0,12.0,0.0,0.388,44.9,0,57,2,0,0.3269,0.4898
