id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
5923,1240,2000,4,0,200,1,1,177,685,0,182,107,789,89,82,103,96,201,202,2921,2,32,32,9,10,0,134,28,6,14,3,17,0,1,0,10,1,0,13,12,0,0,0,0,0,22,7,0,0.0,0.0,-2.0485,819.3003,0,533,0,0,1.838,1.5163
5939,1247,2000,10,0,200,1,1,64,243,0,62,43,281,0,30,34,34,71,74,1029,0,44,0,3,4,1,46,7,5,3,0,9,1,0,1,4,0,12,3,0,4,3,44,0,0,9,0,8,31.0,13.0,-0.4991,281.8,0,192,13,11,-0.428,-0.0715
5962,1263,2000,16,0,200,1,1,122,501,0,145,58,534,61,21,70,58,166,128,1872,1,28,28,5,8,0,106,28,4,7,6,5,0,0,0,4,1,0,5,5,0,0,0,0,0,4,6,0,0.0,0.0,-1.5565,525.8,0,367,0,0,3.2089,0.8808
6160,1270,2000,3,0,200,1,1,8,36,0,15,6,45,0,6,12,12,11,7,173,1,8,0,1,1,0,8,3,2,1,0,4,0,0,0,1,0,5,1,0,0,0,8,0,0,0,0,0,3.0,1.0,-0.699,46.0,0,25,1,2,-0.6483,-0.8893
6191,1290,2000,9,0,200,1,1,47,191,0,51,36,221,0,23,27,25,46,58,831,2,34,0,0,1,1,33,10,1,2,1,7,0,0,0,4,4,13,2,0,2,0,34,0,0,0,0,0,15.0,3.0,-0.3101,116.6,0,143,2,4,-0.5783,-0.3286
6289,1339,2000,5,0,200,1,1,66,266,0,75,37,289,0,18,31,25,92,63,963,1,38,0,3,3,1,53,19,3,1,1,2,0,0,2,3,1,18,5,0,2,0,38,0,0,2,1,2,23.0,8.0,-0.3509,190.0001,0,199,5,4,0.9561,0.1892
6303,1341,2000,16,0,200,1,1,20,87,0,28,19,106,0,17,17,15,27,11,400,2,15,0,1,4,1,18,8,1,1,0,2,0,0,4,0,0,3,4,0,2,1,15,0,0,2,0,0,11.0,7.0,-0.6304,176.7,0,62,4,5,0.02,-0.7436
6374,1341,2000,15,0,200,1,1,44,174,0,56,20,198,12,19,33,27,56,47,696,2,21,5,0,2,2,31,16,1,4,3,6,0,0,3,1,0,5,5,1,2,0,16,0,0,3,4,5,13.0,9.0,-0.979,205.7,1,134,6,2,0.027,-0.3904
6436,1343,2000,9,0,200,1,1,204,788,0,187,159,849,140,46,89,76,205,237,2988,1,33,33,17,7,0,114,41,7,6,2,30,0,0,0,8,2,0,7,23,0,0,0,2,1,7,3,0,0.0,0.0,0.7093,762.0001,0,613,0,0,2.3388,3.5204
6501,1346,2000,14,0,200,1,1,3,12,0,3,3,16,0,2,2,1,1,7,59,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,2.0,2.0,-0.0693,4.7,0,11,0,1,0.06,-0.0158
6518,1363,2000,5,0,200,1,1,74,290,0,77,56,326,4,26,42,37,84,75,1210,2,35,3,1,3,1,53,14,5,3,2,8,0,0,6,3,2,15,6,2,2,0,32,1,0,2,0,0,25.0,8.0,-0.7268,208.4999,0,224,3,5,0.4969,-0.3853
6723,1369,2000,8,0,200,1,1,25,97,0,25,20,116,0,13,14,14,27,29,432,1,23,0,2,3,1,16,6,4,2,1,2,0,0,3,1,0,14,0,0,2,1,23,0,0,1,0,3,19.0,8.0,-1.0215,208.9,0,76,5,7,0.2634,-0.1722
6858,1388,2000,16,0,200,1,1,72,286,0,84,41,321,3,24,36,35,90,78,1124,0,41,2,6,5,1,62,13,4,5,4,5,0,0,6,0,2,17,2,0,2,1,39,0,0,10,1,1,23.0,6.0,-0.4373,299.9999,0,216,10,6,0.7988,0.4053
7055,1397,2000,13,0,200,1,1,22,77,0,13,15,84,0,7,5,4,24,25,303,1,47,0,3,0,0,9,3,0,0,0,1,0,0,0,1,0,3,2,0,1,1,47,0,0,0,1,15,33.0,2.0,1.9337,135.0,0,67,14,3,0.3942,0.8944
7123,1412,2000,10,0,200,1,1,217,867,0,248,129,944,86,57,124,116,218,274,3420,2,34,34,7,21,0,161,38,5,8,6,43,1,0,1,6,7,0,20,14,0,0,0,4,0,15,4,0,0.0,0.0,-2.3801,915.9999,0,653,0,0,-0.2076,1.1286
7218,1421,2000,16,0,200,1,1,21,95,0,27,20,106,0,10,20,18,24,20,408,1,14,0,0,1,0,15,5,0,0,1,6,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,7.0,3.0,-0.3402,68.1,0,64,2,4,-0.512,-0.7992
7281,1422,2000,11,0,200,1,1,16,68,0,24,9,73,0,4,10,10,18,18,282,0,10,1,0,2,0,15,7,0,1,0,2,0,0,0,1,0,4,1,0,0,0,9,0,0,2,2,0,8.0,4.0,-0.3324,57.0,0,48,2,2,0.055,-0.1175
7507,1442,2000,16,0,200,1,1,88,342,0,96,58,393,4,41,44,32,99,85,1386,1,59,2,2,8,7,69,17,6,4,4,6,1,0,13,1,0,23,13,1,11,4,57,0,0,10,4,8,46.0,10.0,0.9709,661.4,0,265,22,15,1.325,0.6027
7540,1463,2000,7,0,200,1,1,113,463,0,145,48,507,57,30,72,68,138,138,1780,0,29,16,6,5,0,104,21,12,2,3,17,0,0,0,1,0,2,6,6,0,0,13,1,0,0,6,2,11.0,3.0,-1.0737,460.2999,0,339,1,0,-0.0786,-0.5046
7548,1464,2000,3,0,200,1,1,185,723,0,187,149,809,58,64,104,88,193,195,3047,2,32,32,4,18,0,119,33,11,6,6,29,0,0,1,5,5,0,12,12,0,0,0,2,2,12,3,0,0.0,0.0,-1.9755,768.0002,0,557,0,0,0.582,-0.1825
7576,1468,2000,4,0,200,1,1,223,871,0,238,100,967,123,61,110,95,287,251,3342,0,33,33,12,9,0,167,48,19,8,5,18,1,0,5,9,8,0,15,21,0,0,0,3,1,19,7,0,0.0,0.0,-0.9888,1030.2009,0,669,0,0,3.4775,3.746
7593,1488,2000,6,0,200,1,1,201,798,0,214,134,873,126,60,90,78,242,208,3236,2,33,33,15,7,0,159,32,6,6,9,14,1,0,0,3,3,0,15,23,0,0,0,0,0,30,3,0,0.0,0.0,0.681,919.0002,0,605,0,0,4.0336,3.5414
7650,1492,2000,11,0,200,1,1,70,271,0,67,38,297,0,18,36,35,85,83,1081,1,39,0,1,1,1,45,13,3,2,3,6,0,0,1,0,3,13,4,0,3,1,39,0,0,11,0,3,40.0,12.0,0.4059,188.0,0,211,5,4,0.3971,0.1095
7777,1496,2000,13,0,200,1,1,66,250,0,62,33,286,0,26,25,23,79,83,971,2,45,0,3,0,1,42,13,5,3,2,5,0,0,1,1,2,20,2,0,1,0,45,0,0,5,1,3,32.0,11.0,0.2665,168.3,0,200,6,4,0.0065,0.9668
7784,1513,2000,3,0,200,1,1,83,306,0,63,70,338,0,26,24,20,86,85,1301,1,53,0,2,1,0,46,10,3,0,1,6,1,0,0,3,3,17,7,0,1,1,53,0,0,2,3,2,32.0,7.0,1.0546,226.6002,0,250,10,4,0.7995,1.7074
7847,1514,2000,9,0,200,1,1,29,109,0,26,33,118,0,5,15,15,23,30,460,2,19,2,0,2,3,12,8,1,2,0,6,1,0,0,2,1,9,3,1,3,0,17,0,0,0,0,0,13.0,4.0,-0.196,78.1,0,89,3,1,0.1379,0.0655
7913,1517,2000,5,0,200,1,1,189,717,0,180,121,795,111,59,61,55,197,228,2899,1,29,29,16,4,0,139,27,11,5,5,9,0,0,1,5,3,0,11,22,0,0,0,1,1,12,6,0,0.0,0.0,2.7044,762.3,0,568,0,0,3.9831,5.6861
8154,1588,2000,2,0,200,1,1,53,203,0,54,30,228,0,20,25,24,50,72,830,0,33,0,1,1,1,47,3,1,4,0,4,0,0,0,0,0,17,3,0,1,0,33,0,0,1,2,0,26.0,11.0,0.1797,131.0999,0,159,3,1,0.246,0.325
8436,1590,2000,9,0,200,1,1,148,529,0,104,124,601,0,57,50,42,166,139,2292,2,96,0,12,5,18,78,15,6,5,2,9,1,0,1,10,4,25,13,0,21,3,96,0,0,3,0,36,41.0,13.0,5.284,762.8003,0,446,49,11,1.8821,3.0614
8455,1596,2000,12,0,200,1,1,89,379,0,125,38,442,0,42,79,69,112,110,1572,2,67,0,5,3,0,97,20,9,8,1,7,0,0,4,4,4,18,7,0,1,1,67,0,0,6,1,3,61.0,14.0,-1.0741,301.4001,0,269,11,11,-0.2826,-3.1212
8519,1615,2000,2,0,200,1,1,52,200,0,54,44,220,0,13,21,17,57,45,804,2,33,0,2,2,3,38,5,5,0,1,10,0,0,2,2,2,11,5,0,4,1,33,0,0,0,3,8,23.0,5.0,1.3,235.1001,0,158,13,5,-0.1288,0.7446
8622,1616,2000,10,0,200,1,1,21,85,0,23,14,94,10,6,14,11,27,21,350,1,10,1,1,0,0,18,2,2,0,1,2,0,0,0,0,1,3,1,0,0,0,9,0,0,1,1,0,8.0,0.0,-0.2618,63.9,0,64,1,1,0.1692,-0.2367
8723,1618,2000,14,0,200,1,1,13,54,0,14,8,63,0,9,10,10,13,18,230,1,10,0,0,1,0,10,3,0,0,0,1,0,0,0,0,0,4,1,0,0,0,10,0,0,0,0,0,10.0,3.0,0.2499,50.2,0,40,1,1,-0.0964,-0.3405
8786,1638,2000,5,0,200,1,1,25,110,0,36,15,122,5,6,24,22,35,27,411,2,5,5,1,4,0,24,5,3,2,0,7,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0.0,0.0,-0.572,102.4,0,77,0,0,-0.374,-0.7658
8788,1638,2000,16,0,200,1,1,85,322,0,73,54,352,53,22,29,25,96,99,1268,1,16,16,9,3,0,43,19,5,2,1,10,0,0,0,3,1,0,5,10,0,0,0,0,0,5,2,0,0.0,0.0,1.2526,331.2001,1,256,0,0,1.174,2.692
8819,1664,2000,5,0,200,1,1,186,703,0,170,96,789,76,60,84,77,230,215,2836,2,30,30,8,11,0,113,34,15,5,4,19,0,0,2,4,6,0,9,17,0,0,0,1,0,7,8,0,0.0,0.0,-0.6172,796.6003,0,560,0,0,1.365,2.7558
8908,1666,2000,14,0,200,1,1,101,387,0,103,62,443,48,48,55,52,116,109,1659,0,18,18,4,6,0,60,26,5,3,1,16,0,0,0,5,0,0,7,7,0,0,0,0,0,9,3,0,0.0,0.0,-0.499,444.2999,0,303,0,0,-0.2241,0.6007
8926,1668,2000,11,0,200,1,1,255,968,0,234,193,1053,121,59,103,88,281,263,3745,0,36,36,17,15,0,161,42,13,6,4,27,2,0,5,6,7,0,18,27,0,0,0,5,1,11,5,0,0.0,0.0,2.3066,1139.6995,0,765,0,0,5.0225,5.9062
9140,1688,2000,13,0,200,1,1,193,749,0,200,96,801,127,33,72,67,250,204,2848,1,31,31,16,8,0,155,31,9,5,1,13,0,0,0,4,5,0,19,20,0,0,0,3,2,8,7,0,0.0,0.0,1.8294,814.9004,0,580,0,0,3.8404,4.8861
9163,1689,2000,14,0,200,1,1,13,46,0,11,2,49,8,2,7,7,17,17,167,0,2,2,1,1,0,4,3,0,1,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0373,42.5,0,39,0,0,-0.1503,0.0857
9242,1693,2000,6,0,200,1,1,74,301,0,82,54,334,0,29,33,30,95,68,1203,2,52,0,4,7,3,64,8,2,1,1,9,0,1,3,4,0,18,5,0,8,5,52,0,0,5,1,13,35.0,10.0,-0.3118,414.8001,0,224,18,12,0.1157,0.6657
9316,1696,2000,7,0,200,1,1,27,102,0,22,17,112,0,7,9,9,38,27,385,2,24,0,2,3,11,15,6,2,1,0,1,0,0,0,2,0,20,2,0,14,3,24,0,0,2,0,1,10.0,4.0,0.1486,233.7,0,83,10,4,0.6799,0.8516
9421,1716,2000,13,0,200,1,1,69,250,0,54,51,279,0,18,16,14,76,76,981,2,67,0,7,2,4,39,12,6,3,0,3,0,0,2,2,2,32,5,0,8,4,67,0,0,4,0,13,52.0,11.0,2.1966,411.4001,0,209,20,9,1.5268,2.6204
9736,1717,2000,7,0,200,1,1,217,843,0,224,109,921,109,54,109,102,269,248,3249,2,32,32,15,12,0,157,45,10,6,3,19,1,0,0,6,8,0,18,21,0,0,0,6,3,19,6,0,0.0,0.0,-0.4603,952.5002,0,653,0,0,2.8022,2.4347
9789,1720,2000,9,0,200,1,1,24,88,0,16,17,99,0,9,9,5,25,31,348,2,24,0,1,1,6,9,3,1,1,1,3,0,0,0,0,0,18,1,0,6,0,24,0,0,0,0,1,17.0,1.0,0.4086,81.6,0,74,5,2,-0.0429,0.3678
9956,1768,2000,10,0,200,1,1,93,351,0,76,50,405,6,46,47,38,92,129,1511,2,44,2,2,1,2,52,12,2,4,2,10,0,0,0,0,2,11,7,1,4,0,42,0,0,8,1,1,44.0,16.0,-0.4312,246.2,0,281,4,7,-0.5176,0.2989
10086,1795,2000,6,0,200,1,1,128,510,0,153,72,570,104,42,66,53,171,116,2033,1,23,23,12,6,0,114,27,8,6,4,8,2,0,2,3,4,0,17,13,0,0,0,0,0,7,8,0,0.0,0.0,-0.1362,565.5,0,385,0,0,2.2088,1.3363
10155,1816,2000,12,0,200,1,1,217,889,0,268,116,1004,82,80,150,127,249,271,3608,2,36,36,7,19,0,195,48,20,12,7,18,2,0,1,11,3,0,9,15,0,0,0,3,0,17,4,0,0.0,0.0,-4.6245,1041.3015,0,653,0,0,2.6876,-1.0747
10183,1818,2000,12,0,200,1,1,85,350,0,105,66,395,0,39,60,55,74,105,1486,0,51,1,1,3,0,71,14,3,1,3,17,0,0,0,2,2,11,2,0,1,1,50,0,0,9,2,0,45.0,15.0,-1.6798,206.6,0,255,4,6,-1.1876,-1.4567
10298,1841,2000,4,0,200,1,1,98,398,0,122,66,465,32,51,63,56,116,100,1613,1,47,11,9,11,6,84,24,7,6,2,12,1,0,1,6,3,17,6,4,8,2,36,0,0,3,3,4,26.0,11.0,-1.5955,573.7002,0,295,12,7,-0.0231,-0.2794
10391,1844,2000,10,0,200,1,1,17,62,0,18,7,73,11,8,11,11,21,19,271,0,3,3,2,1,0,13,3,1,2,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.0594,77.9,0,51,0,0,0.0077,-0.0363
10408,1845,2000,11,0,200,1,1,254,1002,0,282,119,1083,156,57,116,101,298,308,3762,1,36,36,19,13,0,209,44,8,10,10,19,1,0,3,5,6,0,21,23,0,0,0,8,2,15,7,0,0.0,0.0,0.2042,1122.2009,0,763,0,0,4.4502,4.4211
10471,1847,2000,10,0,200,1,1,210,798,0,206,109,896,87,79,99,83,247,244,3299,2,34,34,11,13,0,137,36,10,8,4,29,3,0,0,2,1,0,20,22,0,0,0,1,0,16,5,0,0.0,0.0,0.1112,875.1006,0,632,0,0,0.6492,3.2186
10703,1869,2000,8,0,200,1,1,38,134,0,26,22,155,0,16,6,6,48,41,534,2,25,0,3,0,0,19,5,3,1,1,1,2,0,4,4,1,13,3,0,0,0,25,0,0,1,0,4,25.0,5.0,1.4417,131.3,0,116,10,1,0.506,1.5058
11041,1897,2000,2,0,200,1,1,77,304,0,83,63,347,0,29,39,38,83,82,1287,1,71,0,7,7,33,63,12,8,4,2,6,0,0,8,2,2,58,2,0,43,10,71,0,0,1,0,3,21.0,5.0,-0.5947,788.7996,0,232,30,13,1.7339,0.355
11703,2386,2000,5,0,200,1,1,59,219,0,56,44,252,0,21,27,26,77,50,904,1,51,0,7,5,1,43,9,5,4,1,3,0,0,4,4,3,13,4,0,2,1,51,0,0,4,2,11,48.0,13.0,0.8525,302.8,0,178,19,11,0.8131,0.2743
12207,2506,2000,11,0,200,1,1,60,227,0,57,34,260,0,23,19,18,61,78,947,1,61,0,0,6,35,46,9,2,3,0,2,0,0,0,4,5,45,5,0,40,5,61,0,0,0,1,5,25.0,12.0,0.5919,644.1999,0,181,31,11,0.8419,2.3188
12282,2523,2000,2,0,200,1,1,183,717,0,193,101,790,95,50,94,75,241,179,2801,2,32,32,15,10,0,148,36,9,6,1,8,0,0,3,4,8,0,15,13,0,0,0,1,1,18,7,0,0.0,0.0,-0.1572,795.6001,0,551,0,0,4.1885,2.2133
12472,2535,2000,6,0,200,1,1,31,121,0,33,17,139,0,12,13,11,37,36,533,2,22,0,2,0,0,19,10,2,2,1,3,1,0,0,2,2,8,5,0,0,0,22,0,0,1,0,0,17.0,2.0,-0.0185,110.7,0,95,2,3,-0.0852,0.3573
12527,2557,2000,2,0,200,1,1,30,113,0,24,20,125,0,9,14,14,36,35,445,2,19,0,0,2,2,16,4,2,0,0,4,0,0,0,2,1,10,1,0,3,0,19,0,0,1,0,4,19.0,2.0,-0.0677,89.2,0,92,4,3,-0.0079,0.2357
12598,2563,2000,12,0,200,1,1,74,272,0,67,44,317,0,35,25,23,93,76,1130,1,64,0,5,3,20,48,16,5,4,0,3,0,0,7,2,1,41,6,0,22,2,64,0,0,3,1,6,38.0,8.0,2.73,479.9999,0,223,28,8,0.9733,1.8631
12675,2576,2000,1,0,200,1,1,22,94,0,30,18,111,5,12,14,11,18,28,411,1,9,3,1,1,0,22,6,2,2,0,2,0,0,0,3,1,1,2,1,0,0,6,0,0,1,0,0,3.0,3.0,-0.5314,90.0,0,67,0,2,0.1184,-0.1209
12814,2578,2000,15,0,200,1,1,159,602,0,153,98,664,93,51,57,55,187,166,2398,1,29,28,13,8,0,111,30,9,2,3,9,0,0,0,3,0,0,15,13,0,0,1,0,0,4,4,0,1.0,0.0,1.0001,670.0003,0,478,0,1,3.7698,5.1825
12882,2588,2000,14,0,200,1,1,24,102,0,33,20,114,3,8,17,17,29,22,446,0,5,5,0,4,0,21,5,1,2,1,6,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0.0,0.0,-0.4659,112.2,0,72,0,0,-0.18,-0.2353
13019,2619,2000,8,0,200,1,1,117,451,0,137,63,544,61,69,78,76,124,145,2075,2,25,22,8,9,0,95,30,11,10,4,8,2,0,0,4,3,2,8,6,0,0,3,0,0,12,9,0,1.0,1.0,-2.1224,574.6996,0,353,0,0,0.4638,-0.6765
13162,2647,2000,1,0,200,1,1,51,200,0,56,27,230,17,22,36,30,64,55,813,1,19,9,0,5,2,45,9,5,2,0,2,0,0,1,3,1,4,5,3,2,0,10,0,0,3,1,3,7.0,0.0,-0.628,279.7999,0,154,5,1,0.7194,-0.605
13190,2657,2000,8,0,200,1,1,42,166,0,47,28,187,0,17,20,19,45,48,723,0,28,0,3,2,0,35,6,2,2,1,5,0,0,5,2,0,9,3,0,3,3,28,0,0,9,1,4,22.0,8.0,-0.2915,182.1,0,126,4,4,0.0692,0.1367
13460,2699,2000,14,0,200,1,1,75,278,0,60,44,311,10,24,25,20,75,101,1121,1,41,4,4,4,8,45,11,6,3,2,2,0,0,0,2,0,14,5,4,12,4,37,0,0,7,0,9,24.0,10.0,0.7601,403.2,0,226,20,6,1.4089,1.7755
13463,2699,2000,9,0,200,1,1,11,38,0,6,7,46,0,8,4,4,7,17,191,0,9,0,1,0,1,5,0,0,0,0,1,0,0,0,1,0,5,2,0,1,0,9,0,0,0,0,0,7.0,1.0,0.5025,49.6,1,33,3,0,-0.138,0.1722
13551,2705,2000,16,0,200,1,1,64,251,0,64,58,274,0,18,29,26,61,66,996,1,36,0,3,0,0,45,8,2,0,1,10,0,0,1,2,3,11,6,0,0,0,36,0,0,3,0,0,30.0,11.0,0.1971,154.7,0,193,1,2,0.1735,0.596
13834,2759,2000,2,0,200,1,1,18,72,0,16,13,76,0,4,7,7,20,23,278,2,9,0,0,1,0,8,5,0,0,1,2,0,0,0,1,0,3,0,0,0,0,9,0,0,1,0,0,6.0,2.0,-0.1429,40.8,0,56,1,1,0.1674,0.3026
13863,2761,2000,15,0,200,1,1,216,851,0,233,125,921,125,56,87,76,271,224,3316,2,35,35,17,11,0,168,42,10,3,6,17,0,0,3,11,1,0,19,23,0,0,0,3,3,7,8,0,0.0,0.0,0.9158,894.2005,0,650,0,0,4.736,6.0869
13946,2799,2000,12,0,200,1,1,30,106,0,29,15,139,9,27,21,21,33,35,523,1,6,6,1,4,0,19,5,2,4,1,4,0,0,0,3,0,0,7,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.7976,150.4,0,91,0,0,-0.4085,-0.166
14169,2820,2000,9,0,200,1,1,211,808,0,212,118,885,125,57,79,72,254,228,3261,1,36,36,20,4,0,156,40,11,5,3,13,2,0,0,6,4,0,24,22,0,0,0,0,0,8,5,0,0.0,0.0,2.0957,915.0008,0,634,0,0,3.8635,5.1462
14292,2825,2000,1,0,200,1,1,74,280,0,66,38,304,47,20,31,30,89,87,1093,0,15,15,4,2,0,48,10,1,2,3,5,0,0,0,0,1,0,6,8,0,0,0,0,0,10,2,0,0.0,0.0,0.2715,315.7999,0,222,0,0,1.2608,1.4889
14345,2834,2000,9,0,200,1,1,7,31,0,10,8,37,0,6,8,5,5,8,120,0,7,0,0,2,0,5,3,0,0,1,1,0,0,1,0,0,4,0,0,0,0,7,0,0,0,0,0,3.0,0.0,-0.8364,29.4,0,21,0,2,-0.0505,-0.4593
14459,2853,2000,13,0,200,1,1,191,715,0,181,112,811,126,68,82,78,218,219,2896,0,28,28,14,5,0,134,36,12,11,1,10,1,0,2,13,5,0,15,20,0,0,0,3,2,11,9,0,0.0,0.0,-0.0875,870.1002,0,573,0,0,3.3934,3.577
14894,2886,2000,8,0,200,1,1,10,34,0,5,6,37,0,2,3,3,7,16,139,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,0,0,0,0,3.0,1.0,0.331,29.8,1,30,2,0,0.2014,0.2275
14947,2895,2000,6,0,200,1,1,27,98,0,21,29,110,0,9,5,5,25,26,414,1,20,0,2,2,8,16,4,2,1,0,1,0,0,3,0,0,12,2,0,8,0,20,0,0,1,0,3,9.0,2.0,1.6942,195.4,0,82,12,1,1.1306,1.3679
15072,2900,2000,15,0,200,1,1,6,31,0,8,8,37,0,5,8,5,7,5,139,2,5,0,1,0,0,5,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,5,0,0,1,0,0,0.0,0.0,0.127,21.8,0,20,1,0,-0.054,-0.3555
15074,2900,2000,11,0,200,1,1,3,15,0,6,3,16,0,1,2,2,3,3,64,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,2.0,-0.2893,10.4,1,9,0,1,0.0915,-0.0422
15242,2902,2000,10,0,200,1,1,22,76,0,12,12,90,5,11,10,7,20,33,321,0,7,2,3,2,0,8,1,2,0,1,2,0,0,3,3,1,4,1,1,0,0,5,1,0,1,0,0,6.0,1.0,0.162,130.5,0,66,3,0,0.1195,0.2874
15284,2906,2000,15,0,200,1,1,166,634,0,169,85,704,90,49,79,70,210,179,2475,1,41,23,15,7,0,127,26,9,9,6,10,0,0,2,7,3,10,17,17,0,0,18,1,0,5,4,1,15.0,4.0,0.981,708.6999,0,499,3,3,3.1806,3.0741
15354,2913,2000,11,0,200,1,1,81,298,0,64,57,328,0,25,29,25,81,91,1233,1,40,0,2,0,0,46,13,2,2,1,4,0,0,0,5,1,19,11,0,0,0,40,0,0,3,1,0,31.0,7.0,0.4943,142.3999,0,244,3,1,1.186,1.4534
15381,2935,2000,12,0,200,1,1,23,90,0,23,16,107,0,14,14,10,30,22,410,1,18,0,1,2,1,14,5,3,0,0,4,1,0,2,4,0,7,2,0,4,3,18,0,0,1,0,3,21.0,9.0,-1.0936,140.5,0,70,5,7,-0.3641,-0.1973
15571,2979,2000,4,0,200,1,1,27,117,0,37,14,131,0,10,28,26,36,31,522,2,27,0,0,3,2,18,10,2,0,1,8,0,0,0,0,2,12,0,0,3,1,27,0,0,3,1,2,23.0,9.0,-2.2375,113.5,0,83,4,7,-0.8538,-1.1475
15606,2994,2000,8,0,200,1,1,190,722,0,184,98,819,80,80,84,76,199,246,2959,1,32,32,7,9,0,128,34,8,8,5,17,2,0,0,2,1,0,15,16,0,0,0,2,1,13,5,0,0.0,0.0,0.5328,885.3002,0,571,0,0,1.4069,3.2426
15811,3034,2000,1,0,200,1,1,6,29,0,10,1,33,0,2,4,4,10,9,113,2,3,0,1,0,0,8,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6.0,3.0,0.0316,20.2,0,20,1,1,-0.2603,-0.0592
15912,3036,2000,15,0,200,1,1,73,283,0,79,45,334,0,43,38,34,78,83,1215,0,51,0,6,4,6,63,7,5,1,4,5,0,0,5,3,2,19,6,0,11,5,51,0,0,2,2,5,50.0,17.0,-0.0468,435.1,0,219,18,11,0.2712,0.5165
16246,3094,2000,6,0,200,1,1,37,132,0,25,21,157,0,23,16,15,37,49,620,0,23,0,1,0,0,13,8,1,1,0,4,0,0,0,2,0,6,3,0,0,0,23,0,0,2,1,0,14.0,2.0,0.1367,57.2,1,111,1,0,-0.4019,0.3317
16462,3119,2000,14,0,200,1,1,226,838,0,189,130,936,137,67,81,71,250,274,3424,0,34,34,18,8,0,130,43,16,6,4,12,2,0,0,7,9,0,12,25,0,0,0,2,0,10,3,0,0.0,0.0,3.3363,943.5001,0,678,0,0,4.3271,6.0013
16935,3160,2000,7,0,200,1,1,3,11,0,2,4,15,0,2,1,1,1,5,48,2,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,5.0,1.0,0.0715,14.7,0,11,0,0,0.0451,0.0943
17201,3183,2000,6,0,200,1,1,213,823,0,228,130,930,153,83,116,111,245,232,3479,0,33,33,15,10,0,154,45,13,7,6,23,2,0,0,8,4,0,23,15,0,0,0,2,1,11,5,0,0.0,0.0,-0.4958,943.4006,0,639,0,0,1.7824,1.5732
17303,3215,2000,7,0,200,1,1,144,534,0,135,94,628,75,65,63,60,172,150,2259,0,38,18,14,6,1,100,23,10,11,4,8,0,0,0,5,8,10,13,10,1,0,20,0,0,7,1,4,12.0,2.0,0.5501,698.7002,0,432,6,3,1.5669,2.2092
17665,3227,2000,1,0,200,1,1,157,618,0,177,105,692,69,53,84,77,179,162,2467,2,30,27,7,11,0,130,26,10,7,3,18,1,0,0,3,4,2,17,13,1,1,3,0,0,5,4,0,4.0,2.0,-1.0092,648.8998,0,473,0,1,1.5367,1.2164
18166,3300,2000,16,0,200,1,1,204,787,0,210,146,905,75,99,93,84,223,212,3373,1,31,31,8,15,0,144,47,10,7,4,15,1,0,10,3,2,0,20,22,0,0,0,4,1,6,8,0,0.0,0.0,0.1819,972.1006,0,613,0,0,3.3511,3.8684
18263,3301,2000,4,0,200,1,1,65,251,0,60,47,283,0,28,41,37,66,76,1064,1,50,0,3,5,8,37,9,3,1,2,12,0,0,3,2,0,21,3,0,14,6,50,0,0,2,3,6,31.0,6.0,-0.198,422.1998,0,196,18,12,-0.6225,-0.4939
18355,3308,2000,7,0,200,1,1,228,841,0,204,133,955,84,84,84,73,306,216,3448,0,34,34,16,13,0,156,27,21,4,11,10,2,1,0,4,4,0,20,22,0,0,0,3,2,3,8,0,0.0,0.0,2.5376,1043.1003,0,684,0,0,4.2369,5.9051
18532,3312,2000,4,0,200,1,1,108,420,0,118,71,509,0,71,57,50,156,87,1895,2,91,0,4,10,14,88,20,11,5,2,8,1,0,7,6,2,33,6,0,24,10,91,0,0,9,3,15,33.0,13.0,-0.5679,845.5004,0,326,36,20,-0.0101,0.5402
18652,3354,2000,4,0,200,1,1,65,255,0,58,55,302,0,40,37,33,72,67,1161,1,70,0,8,4,5,40,11,4,2,0,7,0,0,2,8,1,20,0,0,10,5,70,0,0,0,0,14,62.0,21.0,0.1148,472.9,0,196,25,15,-0.0344,-0.0224
