id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
26836,6800,2013,1,0,200,1,1,56,232,0,72,32,259,0,25,31,28,41,86,910,1,39,0,1,1,0,49,14,0,1,4,5,0,0,2,3,1,20,8,0,0,0,39,0,0,4,1,3,25.0,11.0,0.2005,164.6,0,169,5,3,-0.0343,-0.159
27154,6805,2013,15,0,200,1,1,56,238,0,73,36,269,0,27,41,39,64,65,919,2,64,0,3,8,20,44,17,1,2,0,12,0,0,2,3,1,37,3,0,27,7,64,0,0,2,0,6,24.0,11.0,-3.593,536.1998,0,170,21,14,-1.1828,-0.94
27271,6813,2013,104,0,200,1,1,0,5,0,3,0,7,0,2,3,3,1,1,26,2,5,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1.0,1.0,-0.403,8.9,0,2,0,1,-0.2393,-0.2977
27622,6824,2013,93,0,200,1,1,102,417,0,129,65,465,15,40,66,66,108,116,1627,0,52,3,3,3,0,87,25,6,2,4,13,2,0,4,4,0,13,10,0,3,3,49,0,0,9,5,5,37.0,11.0,-0.3887,372.1002,0,306,10,6,-0.1945,-1.2471
28743,6845,2013,15,0,200,1,1,54,216,0,62,33,238,0,20,31,30,69,52,881,2,34,0,2,2,1,38,14,1,1,2,8,0,0,1,2,0,9,7,0,3,2,34,0,0,3,3,3,30.0,13.0,-1.0691,185.6,0,164,5,9,-0.0926,0.1633
28915,6848,2013,6,0,200,1,1,7,30,0,12,3,35,0,4,6,6,7,9,130,2,5,0,1,2,0,5,2,0,1,1,4,0,0,0,1,0,3,2,0,1,1,5,0,0,0,0,0,1.0,1.0,-1.1239,36.2,0,23,0,2,-0.5383,-0.1978
29715,6875,2013,6,0,200,1,1,3,20,0,9,4,22,0,2,3,3,5,2,86,2,2,0,0,0,0,5,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,2.0,0.0019,4.6,0,11,0,0,-0.0731,-0.1047
30705,6915,2013,94,0,200,1,1,74,299,0,83,52,320,0,18,42,42,88,77,1152,2,50,0,1,2,5,56,16,0,3,1,10,3,0,1,6,0,27,6,0,8,3,50,0,0,1,0,3,31.0,11.0,0.1121,223.0001,0,224,8,7,0.4775,0.2355
31623,6937,2013,103,0,200,1,1,148,575,0,162,90,659,48,66,88,83,165,165,2374,1,32,32,5,16,0,105,38,5,8,5,14,0,0,0,7,5,0,18,6,0,0,0,0,0,8,5,0,0.0,0.0,-2.3767,626.1998,0,445,0,0,0.2729,-0.8028
32268,6969,2013,7,0,200,1,1,155,623,0,172,105,670,64,39,92,88,183,165,2383,2,29,25,7,14,0,109,34,4,3,6,23,1,0,0,5,1,2,9,12,0,0,4,1,0,15,2,1,1.0,0.0,-1.9766,642.9,0,467,1,1,1.2836,0.4469
32521,6976,2013,93,0,200,1,1,16,68,0,21,12,74,12,4,13,12,10,26,272,2,3,3,1,0,0,12,4,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0.0,0.0,-0.4033,61.6,0,50,0,0,-0.2005,-0.2452
32999,6996,2013,14,0,200,1,1,50,199,0,52,33,211,0,10,26,24,54,59,723,2,23,0,1,1,1,34,10,1,0,0,8,0,0,0,1,1,14,1,0,3,1,23,0,0,2,3,0,15.0,2.0,-0.5014,120.3,0,152,2,2,-0.1734,-0.0165
34282,7027,2013,11,0,200,1,1,224,846,0,204,178,900,153,44,78,73,226,242,3329,0,34,34,18,5,0,152,37,5,3,5,10,0,0,0,6,2,0,17,22,0,0,0,1,1,14,5,0,0.0,0.0,2.3199,877.6006,0,672,0,0,6.9871,6.8235
34607,7036,2013,104,0,200,1,1,53,222,0,71,34,247,17,19,42,41,47,74,880,2,19,5,0,2,0,47,15,2,4,3,6,0,0,1,4,0,3,3,1,0,0,14,0,0,4,2,0,7.0,3.0,-1.2335,180.6001,0,161,0,1,0.2011,-1.1851
35112,7044,2013,104,0,200,1,1,111,441,0,124,50,491,33,41,74,68,125,144,1722,0,24,18,2,13,0,81,30,4,4,2,11,0,0,4,2,1,2,10,8,4,4,6,0,0,14,1,0,7.0,5.0,-3.1367,541.4998,0,333,0,4,0.5507,-0.7854
35465,7054,2013,104,0,200,1,1,138,526,0,137,98,589,60,50,70,65,125,173,2158,2,21,21,7,10,0,98,25,5,7,1,13,0,0,1,3,1,0,8,10,0,0,0,0,0,6,7,0,0.0,0.0,0.0447,616.1001,0,416,0,0,1.7045,1.3863
35466,7054,2013,15,0,200,1,1,30,120,0,34,14,133,4,11,20,18,29,42,469,1,17,1,0,2,1,22,9,0,2,1,2,0,0,0,0,0,5,2,0,2,0,16,0,0,1,2,0,12.0,4.0,-0.7548,100.5,0,91,1,3,0.2366,-0.1121
35675,7056,2013,16,0,200,1,1,36,127,0,26,32,137,0,7,7,7,30,42,508,1,25,0,1,0,5,18,4,2,1,2,2,0,0,3,0,0,13,3,0,6,1,25,0,0,1,0,2,23.0,6.0,0.8196,130.2,0,109,7,4,0.8846,1.3339
36137,7081,2013,94,0,200,1,1,92,368,0,108,65,396,0,19,51,50,94,108,1393,0,60,1,2,6,10,72,21,3,5,3,12,0,0,3,8,1,32,6,0,12,2,59,0,0,2,0,3,37.0,14.0,-0.5041,385.9,0,276,14,11,0.8356,0.4032
37041,7118,2013,5,0,200,1,1,79,310,0,90,65,342,29,23,40,40,83,77,1237,0,34,6,7,5,2,63,18,3,3,0,9,0,0,3,5,3,11,7,4,3,1,28,1,0,3,3,6,17.0,3.0,0.5067,408.0001,0,237,11,8,0.7709,0.2788
38235,7151,2013,5,0,200,1,1,85,320,0,74,56,356,19,30,34,33,108,85,1220,1,41,7,3,5,7,50,16,3,2,1,7,2,0,1,3,1,23,7,5,7,0,34,1,0,2,0,4,20.0,5.0,0.3002,384.8998,0,256,14,7,0.7002,1.3249
40279,7221,2013,94,0,200,1,1,44,171,0,48,30,196,0,18,31,31,46,52,742,0,29,0,2,5,5,34,8,2,3,1,5,0,0,1,3,2,12,5,0,8,3,29,0,0,2,0,2,21.0,4.0,-0.754,269.2001,0,132,9,8,0.1121,-0.5014
40281,7221,2013,10,0,200,1,1,51,226,0,76,26,243,22,12,46,42,56,68,787,2,13,9,1,6,1,49,14,1,3,5,8,0,0,3,2,1,3,5,1,2,0,4,0,0,3,0,0,2.0,1.0,-2.0909,253.1999,0,155,2,1,0.4918,-0.6975
42100,7288,2013,93,0,200,1,1,34,131,0,35,30,147,0,14,20,19,33,33,563,0,18,0,1,0,0,22,4,0,1,2,7,0,0,0,1,1,5,3,0,0,0,18,0,0,1,2,0,14.0,7.0,0.0603,95.5,0,102,3,2,-0.4408,-0.2674
43304,7329,2013,93,0,200,1,1,5,27,0,10,2,27,0,0,10,9,7,7,93,1,3,0,1,0,0,6,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2.0,1.0,0.0794,15.9,0,16,1,0,-0.0344,-0.6417
43791,7340,2013,1,0,200,1,1,199,753,0,182,134,804,110,39,76,74,222,221,2940,2,33,33,15,9,0,123,28,7,3,2,29,0,2,0,5,0,0,13,22,0,0,0,1,1,10,5,0,0.0,0.0,1.8743,768.5005,0,599,0,0,2.2718,5.0781
43997,7342,2013,9,0,200,1,1,188,719,0,182,144,760,123,29,65,65,205,194,2653,0,29,29,13,5,0,127,27,5,4,7,21,0,0,0,3,3,0,15,22,0,0,0,2,1,7,2,0,0.0,0.0,2.2981,734.9004,0,564,0,0,3.4726,5.3626
44575,7348,2013,6,0,200,1,1,205,804,0,216,153,880,85,62,98,93,189,249,3096,2,33,33,10,17,0,164,32,8,3,4,16,0,0,0,8,3,0,15,18,0,0,0,1,0,12,5,0,0.0,0.0,-0.2858,892.9001,0,617,0,0,4.0878,3.1416
44942,7354,2013,1,0,200,1,1,32,125,0,32,18,129,0,4,7,7,31,44,436,2,16,0,0,0,0,29,1,0,0,0,2,0,0,0,1,0,8,3,0,0,0,16,0,0,1,1,1,11.0,2.0,0.2987,91.5,0,98,2,1,0.4741,1.0928
45212,7357,2013,7,0,200,1,1,75,284,0,77,50,319,0,31,37,36,82,78,1134,1,50,0,4,1,4,49,20,2,2,0,8,0,0,0,5,0,27,16,0,6,1,50,0,0,5,0,4,39.0,12.0,1.6294,234.6001,0,226,14,4,-0.0492,0.2505
45506,7359,2013,10,0,200,1,1,209,783,0,196,144,841,123,40,79,78,244,216,2990,0,33,33,14,9,0,145,30,13,5,7,14,0,0,2,9,0,0,17,19,0,0,0,2,0,12,4,0,0.0,0.0,1.4115,814.0005,0,627,0,0,6.0051,6.7996
45863,7372,2013,11,0,200,1,1,8,44,0,22,4,50,0,4,15,15,6,14,194,1,8,0,0,0,0,16,5,0,2,0,1,0,0,0,1,0,2,0,0,0,0,8,0,0,0,1,2,8.0,2.0,-0.6054,63.7,0,25,2,3,-0.084,-1.0997
45873,7372,2013,104,0,200,1,1,68,267,0,76,51,294,0,21,29,29,62,82,1023,1,40,0,2,3,1,49,18,0,4,2,7,1,0,2,1,2,15,6,0,4,2,40,0,0,5,2,3,37.0,11.0,-0.854,249.9002,0,205,7,9,0.2628,0.5923
46146,7379,2013,93,0,200,1,1,3,11,0,2,3,11,0,0,1,1,4,2,38,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0227,1.6,0,9,0,0,-0.0416,0.0588
46281,7380,2013,16,0,200,1,1,21,80,0,22,13,88,0,7,9,9,16,30,315,2,24,0,3,0,3,11,8,0,1,1,2,0,0,4,1,0,9,4,0,4,1,24,0,0,1,0,1,21.0,8.0,1.0143,113.3,0,65,8,2,0.2651,0.3395
46458,7381,2013,93,0,200,1,1,47,184,0,44,39,201,0,15,20,20,36,65,710,1,33,0,7,2,0,26,9,0,2,1,8,0,0,0,2,0,13,0,0,1,1,33,0,0,3,1,1,29.0,7.0,0.3227,153.0,0,142,7,5,-0.199,0.4542
49925,7516,2013,4,0,200,1,1,232,893,0,228,152,944,118,44,84,80,241,268,3399,2,33,33,15,8,0,164,37,4,2,3,24,0,0,0,7,1,0,28,25,0,0,0,5,3,6,5,0,0.0,0.0,3.2881,994.0012,0,698,0,0,4.6865,7.379
50289,7544,2013,4,0,200,1,1,171,668,0,181,121,744,90,59,84,73,178,190,2657,2,30,30,9,10,0,133,23,8,4,5,20,1,0,0,8,5,0,14,14,0,0,0,0,0,14,7,0,0.0,0.0,0.0111,727.4,0,515,0,0,2.2135,3.0849
50962,7558,2013,6,0,200,1,1,143,556,0,159,87,617,84,53,66,65,150,165,2257,0,24,24,12,6,0,120,22,4,3,4,13,0,0,0,3,1,0,16,13,0,0,0,1,1,7,5,0,0.0,0.0,0.5501,668.9,0,429,0,0,1.7387,2.4105
51108,7561,2013,16,0,200,1,1,196,754,0,192,142,803,133,33,84,82,185,242,2910,0,32,30,12,7,0,129,29,5,5,3,31,0,0,3,9,6,1,13,21,0,0,2,2,0,5,3,0,2.0,0.0,-0.4154,751.2001,0,588,1,0,2.3076,4.4128
51347,7564,2013,1,0,200,1,1,135,535,0,157,78,586,32,34,71,62,172,135,2085,1,40,16,5,8,1,108,37,8,6,5,7,0,0,0,9,3,13,13,7,3,2,24,0,0,7,5,3,11.0,4.0,-1.7511,618.4001,0,406,5,6,2.4247,0.8816
51995,7572,2013,103,0,200,1,1,154,622,0,184,100,681,46,45,89,88,169,181,2410,2,32,32,1,15,0,117,36,9,4,6,25,2,0,0,6,1,0,7,7,0,0,0,0,0,6,4,0,0.0,0.0,-1.9073,633.5001,0,464,0,0,-0.1775,-0.5393
52654,7590,2013,1,0,200,1,1,104,393,0,100,62,415,58,13,34,33,110,127,1380,2,16,16,6,4,0,68,17,6,3,4,11,0,0,1,4,0,0,9,8,0,0,0,1,1,6,3,0,0.0,0.0,1.255,401.6999,0,314,0,0,1.9729,3.3716
52781,7592,2013,5,0,200,1,1,162,629,0,174,89,688,61,42,83,82,222,155,2460,0,32,32,6,17,0,123,37,9,6,2,12,1,0,0,8,2,0,14,8,0,0,0,0,0,10,1,0,0.0,0.0,-0.6681,660.7002,0,486,0,0,2.5765,1.4624
53155,7601,2013,3,0,200,1,1,198,794,0,242,119,843,97,30,104,99,214,228,2934,1,33,33,10,10,0,157,61,11,4,3,21,0,0,3,10,4,0,21,17,0,0,0,2,0,17,5,0,0.0,0.0,-1.3276,801.6006,0,595,0,0,2.6925,0.6761
54025,7611,2013,94,0,200,1,1,66,259,0,65,46,272,46,9,31,30,62,86,959,2,12,12,6,3,0,39,12,2,2,1,13,0,0,0,6,0,0,1,6,0,0,0,0,0,1,3,0,0.0,0.0,0.3174,243.5999,0,200,0,0,0.699,1.4914
54184,7612,2013,12,0,200,1,1,13,56,0,19,8,64,0,6,13,13,9,22,219,1,9,0,1,0,0,7,7,0,2,1,4,0,0,1,2,0,4,0,0,0,0,9,0,0,0,0,2,9.0,4.0,0.2051,44.1,0,40,2,1,-0.4245,-0.6392
54792,7618,2013,6,0,200,1,1,7,32,0,11,4,34,0,2,7,7,4,13,142,2,4,0,0,0,0,6,4,0,0,0,1,0,0,0,0,0,2,1,0,0,0,4,0,0,0,1,0,2.0,2.0,-0.1063,10.9,0,23,0,0,-0.0143,-0.2859
55345,7638,2013,15,0,200,1,1,63,258,0,77,46,296,0,34,38,37,70,68,1105,2,50,0,2,1,0,51,12,2,2,1,13,0,0,0,5,0,20,4,0,4,4,50,0,0,6,2,3,39.0,19.0,-1.9252,200.0001,0,191,5,9,-0.8501,0.0185
55547,7643,2013,103,0,200,1,1,59,234,0,65,32,255,0,18,25,25,64,75,845,2,51,0,5,6,2,41,17,2,0,0,7,0,0,4,2,1,26,5,0,7,5,51,0,0,2,0,10,34.0,10.0,0.2319,404.4,0,179,17,10,-0.4142,0.324
55768,7644,2013,4,0,200,1,1,31,120,0,29,12,129,0,7,9,9,37,42,453,2,20,0,0,0,2,16,6,1,1,5,2,0,0,1,1,0,9,4,0,4,0,20,0,0,2,0,6,12.0,5.0,0.8783,94.2,0,95,5,1,0.309,0.8899
56093,7653,2013,3,0,200,1,1,67,269,0,81,56,293,0,22,34,32,65,66,1072,0,46,0,5,1,2,67,9,0,1,0,5,0,0,2,2,1,25,9,0,3,0,46,0,0,5,1,2,32.0,11.0,0.5257,232.7,0,201,11,7,0.5974,-0.3348
56527,7671,2013,8,0,200,1,1,2,13,0,6,0,14,0,1,3,3,4,3,44,1,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.0751,7.2,0,7,0,1,-0.0011,-0.1596
56832,7680,2013,10,0,200,1,1,60,256,0,86,31,281,19,21,55,55,62,80,962,0,19,8,2,6,2,51,22,1,2,1,12,0,0,0,1,1,6,3,1,3,0,11,0,0,3,1,1,6.0,3.0,-1.8598,213.8002,0,180,1,3,-0.2124,-1.0517
57048,7683,2013,13,0,200,1,1,74,284,0,70,59,307,0,21,28,26,70,82,1100,0,68,0,7,7,40,52,11,1,1,1,6,0,0,5,1,0,62,10,0,45,5,68,0,0,2,0,0,17.0,7.0,1.4391,620.0002,0,222,30,12,1.4162,1.644
57795,7715,2013,6,0,200,1,1,55,221,0,62,39,243,0,21,40,38,61,58,860,0,22,0,1,1,0,40,12,1,0,2,8,1,0,1,1,0,7,5,0,1,1,22,0,0,1,1,0,22.0,13.0,-0.9172,152.0,0,165,1,4,-0.1849,-1.0777
58122,7722,2013,5,0,200,1,1,76,316,0,105,51,351,0,30,57,47,78,82,1300,0,50,0,3,4,1,72,22,1,3,4,7,1,0,0,5,1,23,11,0,5,3,50,0,0,6,2,4,27.0,12.0,-2.6532,268.9,0,228,7,13,0.0718,-1.9594
60010,7796,2013,104,0,200,1,1,33,136,0,45,18,148,13,9,21,19,30,44,515,0,6,6,3,3,0,31,7,0,1,0,7,0,0,0,1,2,0,4,3,0,0,0,0,0,1,2,0,0.0,0.0,-0.2666,129.7001,0,99,0,0,-0.2546,-0.1018
60018,7796,2013,94,0,200,1,1,140,569,0,167,88,629,64,51,83,82,135,181,2284,1,26,26,6,11,0,110,32,5,2,1,24,1,0,0,6,2,0,8,12,0,0,0,0,0,11,6,0,0.0,0.0,-1.8964,637.7001,0,421,0,0,0.657,1.4801
60792,7815,2013,10,0,200,1,1,58,249,0,79,43,267,6,15,46,39,53,70,969,2,26,3,2,3,1,51,15,1,2,0,13,0,0,0,3,0,8,6,0,2,0,23,0,0,3,1,0,15.0,3.0,-1.6806,185.3,0,176,4,6,-0.1596,-0.6821
60930,7817,2013,1,0,200,1,1,67,263,0,74,45,289,0,20,32,31,65,80,997,0,29,0,4,1,1,50,11,2,2,1,12,0,0,0,5,2,12,7,0,2,0,29,0,0,1,1,0,23.0,7.0,0.5057,190.9,0,201,6,2,-0.5723,0.3155
61123,7821,2013,94,0,200,1,1,43,178,0,56,26,194,0,15,22,22,47,48,686,1,31,0,2,1,2,39,10,1,0,0,7,0,0,0,2,0,14,6,0,3,1,31,0,0,5,2,1,20.0,10.0,-0.7799,198.5,0,130,5,6,-0.1641,0.3584
61276,7822,2013,15,0,200,1,1,9,44,0,17,6,45,5,1,8,8,10,11,157,1,2,2,1,1,0,10,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.381,45.9,0,28,0,0,0.2156,-0.1034
61405,7823,2013,4,0,200,1,1,59,237,0,75,41,255,0,12,33,27,67,57,909,1,55,0,6,4,25,49,17,1,4,4,5,1,0,3,1,1,41,12,0,30,5,55,0,0,2,1,5,17.0,7.0,0.011,441.1,0,178,21,11,1.1794,0.1231
61637,7831,2013,15,0,200,1,1,55,221,0,63,33,248,0,21,30,30,62,66,843,1,34,0,3,3,3,38,18,2,2,2,5,1,0,3,1,2,7,2,0,6,3,34,0,0,2,3,7,11.0,4.0,-0.2225,316.5999,0,166,13,8,0.3605,0.331
61640,7831,2013,104,0,200,1,1,52,207,0,60,43,230,0,19,21,19,56,51,863,0,45,0,3,4,20,44,11,3,0,1,4,0,0,4,3,1,37,3,0,23,3,45,0,0,0,2,2,11.0,0.0,0.4501,417.4,0,156,19,8,0.7291,0.7978
62884,7871,2013,5,0,200,1,1,202,785,0,210,133,858,107,63,100,97,223,227,3152,0,32,32,12,15,0,141,43,6,3,7,19,1,0,0,3,1,0,15,18,0,0,0,1,1,17,4,0,0.0,0.0,-0.6797,868.1003,0,606,0,0,2.7649,2.1933
63156,7875,2013,12,0,200,1,1,7,28,0,6,7,29,0,1,2,2,6,9,107,1,2,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1.0,0.0,-0.0082,9.6,0,22,0,0,0.0763,0.1932
63414,7880,2013,12,0,200,1,1,31,144,0,52,24,156,0,11,30,26,24,44,566,2,25,1,0,1,0,36,8,0,1,0,8,0,0,0,4,0,7,1,0,1,1,24,0,0,3,2,1,23.0,8.0,-1.0079,111.0,0,95,3,6,-0.6054,-1.4022
63415,7880,2013,104,0,200,1,1,43,181,0,62,35,206,18,21,40,40,44,43,781,0,9,9,1,7,0,43,11,3,1,1,7,0,0,0,4,0,0,2,3,0,0,0,0,0,4,4,0,0.0,0.0,-1.4147,181.4001,0,129,0,0,-0.0089,-1.2304
64192,7899,2013,15,0,200,1,1,25,99,0,24,16,109,0,8,16,16,20,40,407,1,27,0,1,0,0,10,6,1,0,2,6,0,0,0,2,1,1,0,0,0,0,27,0,0,1,0,0,24.0,1.0,0.2192,66.9,0,76,3,2,-0.3592,-0.0721
64257,7900,2013,16,0,200,1,1,39,163,0,46,41,174,0,8,19,18,36,38,592,1,25,0,1,1,1,31,8,1,1,3,4,0,0,1,2,1,12,3,0,2,0,25,0,0,2,0,1,17.0,7.0,-0.7326,99.9999,0,118,1,4,0.6896,0.2748
64931,7929,2013,1,0,200,1,1,208,790,0,194,158,837,129,39,79,71,195,243,3022,1,33,33,12,5,0,132,33,2,5,6,23,2,0,0,9,1,0,17,23,0,0,0,0,0,12,4,0,0.0,0.0,1.7596,796.1003,0,625,0,0,4.0086,5.3394
65161,7933,2013,11,0,200,1,1,212,826,0,223,160,889,131,50,100,99,237,211,3286,0,34,34,15,13,0,161,42,7,3,4,16,0,0,0,4,3,0,18,16,0,0,0,1,0,12,7,0,0.0,0.0,-0.775,849.0998,0,636,0,0,4.8541,3.5261
65830,7958,2013,11,0,200,1,1,91,348,0,86,58,385,0,34,33,32,107,99,1461,1,51,0,4,1,1,68,13,2,1,0,5,0,0,1,4,0,18,8,0,5,4,51,0,0,7,1,9,42.0,13.0,1.1124,352.2,0,274,21,8,0.8167,1.6514
65989,7961,2013,94,0,200,1,1,147,595,0,179,101,643,61,37,106,94,166,153,2302,2,41,21,4,13,0,112,37,6,4,2,28,0,0,1,4,1,5,13,5,0,0,20,0,0,17,4,0,15.0,2.0,-2.3556,544.4001,0,443,4,3,0.7272,-0.4078
66553,7977,2013,4,0,200,1,1,5,24,0,9,3,28,0,3,7,6,4,8,93,1,4,0,0,0,0,6,2,0,0,0,1,1,0,1,0,1,1,1,0,0,0,4,0,0,0,0,0,4.0,1.0,-0.1174,14.2,0,16,0,1,-0.0914,-0.3487
66940,7991,2013,2,0,200,1,1,117,465,0,122,88,505,23,33,61,60,113,141,1857,1,67,7,9,9,22,80,27,3,3,3,12,0,0,2,3,1,37,5,3,25,3,60,0,0,13,4,6,17.0,10.0,0.8551,718.8004,0,352,31,11,1.4364,0.6206
67227,7992,2013,9,0,200,1,1,168,625,0,148,120,701,100,64,54,47,176,187,2584,1,26,26,16,7,0,101,37,9,1,4,6,1,0,0,2,2,0,15,22,0,0,0,1,0,14,3,0,0.0,0.0,2.4097,681.4998,0,505,0,0,3.5857,5.3271
67624,8000,2013,7,0,200,1,1,6,27,0,9,6,31,0,3,5,5,6,7,103,2,3,0,0,1,0,7,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0624,14.6,0,20,1,0,-0.0212,-0.1497
67973,8004,2013,9,0,200,1,1,27,98,0,22,21,105,0,6,5,5,33,23,399,0,20,0,3,1,2,14,4,1,0,0,4,0,0,1,1,0,8,3,0,4,2,20,0,0,0,1,4,16.0,3.0,0.2492,127.4,0,81,8,3,0.0682,1.0666
68249,8005,2013,13,0,200,1,1,50,203,0,60,30,224,0,19,42,37,49,62,821,1,34,0,4,7,1,40,10,1,1,1,9,0,0,1,1,0,12,6,0,6,5,34,0,0,3,1,4,27.0,8.0,-2.3585,325.8998,0,151,12,13,-0.7794,-1.9783
68417,8007,2013,6,0,200,1,1,179,720,0,218,85,789,67,49,100,87,213,210,2774,0,31,30,7,14,0,164,33,13,5,3,18,1,0,0,8,2,0,14,14,0,0,1,1,0,11,5,0,0.0,0.0,-1.2167,782.3,0,537,1,0,1.9145,1.2265
68589,8008,2013,4,0,200,1,1,31,119,0,33,25,126,29,6,10,10,26,36,453,0,5,5,3,1,0,25,3,1,0,1,4,0,0,0,0,0,0,3,3,0,0,0,0,0,2,3,0,0.0,0.0,0.5352,113.5,0,93,0,0,0.6119,1.1125
68864,8016,2013,11,0,200,1,1,144,586,0,171,96,625,91,31,72,69,144,179,2148,2,24,24,11,6,0,120,33,2,4,4,14,2,1,1,7,1,0,11,11,0,0,0,0,0,10,3,0,0.0,0.0,-0.3542,580.9002,0,434,0,0,2.6685,2.0171
69297,8025,2013,15,0,200,1,1,106,424,0,125,73,465,54,31,71,62,116,116,1699,1,31,19,5,7,0,78,25,6,4,5,17,0,0,0,11,0,5,10,3,0,0,12,0,0,9,3,0,11.0,6.0,-1.5487,375.1997,0,319,1,1,0.8845,0.2526
69751,8033,2013,7,0,200,1,1,90,354,0,94,65,383,5,26,49,47,97,97,1383,2,41,1,2,0,1,60,18,1,2,3,13,1,0,0,7,0,15,11,0,2,0,40,0,0,4,1,1,29.0,10.0,0.7785,208.2,0,272,7,2,0.0019,-0.0961
70121,8036,2013,6,0,200,1,1,206,837,0,260,133,891,88,40,130,126,227,223,3154,0,33,33,6,19,0,162,58,9,1,3,37,0,1,0,8,3,0,21,13,0,0,0,1,0,13,7,0,0.0,0.0,-4.3424,860.4001,0,618,0,0,1.147,0.0349
70478,8043,2013,6,0,200,1,1,1,6,0,3,0,6,0,0,0,0,1,2,25,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1.0,1.0,0.0006,0.5,0,3,0,0,0.0154,0.0554
71218,8057,2013,16,0,200,1,1,57,245,0,82,35,268,35,17,37,37,53,78,953,2,12,12,3,6,0,61,16,2,2,1,4,0,0,1,1,2,0,6,4,0,0,0,0,0,5,0,0,0.0,0.0,-0.6415,268.2,0,173,0,0,1.0558,0.1076
71651,8063,2013,10,0,200,1,1,64,266,0,80,45,287,21,18,43,43,64,76,1048,2,20,8,2,5,0,53,11,1,1,2,14,0,0,2,3,1,7,7,1,0,0,12,0,0,2,0,2,5.0,2.0,-1.5163,227.2001,0,194,1,2,0.0587,0.1489
73404,8126,2013,2,0,200,1,1,11,50,0,19,8,57,0,5,9,8,14,11,203,2,10,0,0,2,0,15,1,0,2,0,3,0,0,0,1,0,2,2,0,0,0,10,0,0,1,0,0,9.0,2.0,-0.5874,53.2,0,35,0,2,-0.2567,-0.2601
73655,8139,2013,5,0,200,1,1,63,265,0,83,45,281,9,13,33,31,69,66,1028,2,30,1,3,0,0,55,15,1,1,2,11,0,0,0,3,1,15,6,0,0,0,29,0,0,1,1,0,18.0,7.0,0.404,144.0,0,191,3,2,-0.1994,-0.0453
74573,8169,2013,7,0,200,1,1,20,86,0,28,18,105,0,18,20,18,20,19,422,2,10,2,0,1,0,22,2,0,1,0,4,0,0,0,3,0,0,3,0,0,0,8,0,0,3,2,0,5.0,2.0,-0.3469,55.2,0,62,0,0,-0.4178,-0.7751
74739,8181,2013,16,0,200,1,1,59,235,0,65,38,255,21,18,32,30,70,62,887,2,25,5,2,0,2,45,8,1,0,1,11,0,0,0,3,1,8,4,5,2,0,20,0,0,3,2,1,17.0,6.0,0.6738,214.8,0,179,3,3,-0.2475,0.3594
74981,8184,2013,93,0,200,1,1,66,258,0,68,52,284,30,23,35,35,64,75,1099,2,12,12,1,6,0,44,12,2,0,2,10,0,0,0,8,1,0,6,5,0,0,0,0,0,6,0,0,0.0,0.0,-0.6943,267.4999,0,200,0,0,0.4211,0.5839
74985,8184,2013,7,0,200,1,1,11,45,0,16,4,53,0,6,10,10,8,18,183,1,4,0,0,0,0,13,2,0,1,0,1,0,0,0,0,1,0,3,0,0,0,4,0,0,0,0,0,3.0,1.0,-0.0544,21.3,0,34,0,0,-0.14,-0.387
75343,8190,2013,2,0,200,1,1,179,689,0,184,132,751,85,47,99,95,201,175,2782,0,32,32,7,9,0,125,27,9,3,5,27,1,0,1,6,3,0,16,14,0,0,0,0,0,27,8,0,0.0,0.0,-1.3674,740.6005,0,537,0,0,1.885,1.6254
76003,8205,2013,8,0,200,1,1,81,294,0,61,58,321,0,22,17,16,84,94,1153,1,70,0,9,3,48,47,8,3,1,1,5,0,0,6,0,1,65,5,0,51,3,70,0,0,1,2,0,22.0,4.0,5.7553,643.7001,0,244,41,6,1.8564,4.1029
78378,8245,2013,6,0,200,1,1,7,33,0,10,4,35,7,2,5,5,6,13,134,2,4,1,0,0,0,7,2,0,0,1,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,1.0,0.0,-0.137,23.3,0,23,0,0,0.1836,-0.0567
