id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
7559,1464,2001,3,0,200,1,1,0,2,0,1,0,2,0,0,1,1,0,1,5,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0.0,0.0,-0.2864,3.3,0,1,0,1,-0.2068,-0.1129
7584,1468,2001,4,0,200,1,1,214,838,0,234,86,939,105,70,118,100,293,228,3346,0,33,33,10,14,0,168,41,13,7,7,18,0,0,0,15,11,0,17,22,0,0,0,1,1,23,10,0,0.0,0.0,-2.2881,929.5001,0,642,0,0,1.8895,2.2318
7596,1488,2001,6,0,200,1,1,199,796,0,226,134,874,116,57,118,109,233,204,3230,1,34,34,10,15,0,155,42,7,7,6,23,0,0,0,6,7,0,15,19,0,0,0,1,0,14,7,0,0.0,0.0,-1.8326,915.7002,0,598,0,0,2.0283,0.3959
7747,1492,2001,11,0,200,1,1,35,128,0,28,19,149,0,15,9,9,44,39,567,1,18,0,1,0,0,24,4,0,3,0,0,0,0,0,0,3,8,1,0,0,0,18,0,0,7,3,0,14.0,1.0,1.3988,110.7,0,106,5,0,0.3822,1.0042
7794,1513,2001,3,0,200,1,1,66,248,0,64,58,289,0,32,27,27,66,65,1119,2,49,0,1,2,1,51,8,6,0,2,3,0,0,0,2,3,22,3,0,1,0,49,0,0,8,2,3,29.0,10.0,0.6711,239.0001,0,200,11,4,0.3982,0.374
7859,1514,2001,7,0,200,1,1,73,264,0,55,53,286,1,15,25,24,67,92,1030,0,28,1,4,1,0,33,12,2,3,1,9,0,0,0,0,2,10,6,1,0,0,27,1,1,0,1,0,21.0,5.0,0.7492,135.9999,0,219,4,2,0.3069,1.3774
7926,1517,2001,14,0,200,1,1,33,123,0,23,23,137,8,13,8,7,46,29,540,2,13,4,0,2,1,17,4,1,0,1,1,0,0,0,1,0,1,1,2,1,0,9,0,0,1,1,3,9.0,1.0,1.3924,163.2,0,101,7,1,0.6722,1.2404
8169,1588,2001,14,0,200,1,1,3,17,0,8,2,19,0,2,4,4,2,5,72,2,5,0,0,1,0,6,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0,1,1,2,3.0,1.0,-0.3969,22.6,0,11,0,1,0.0347,-0.2491
8440,1590,2001,4,0,200,1,1,170,631,0,158,91,778,61,118,104,94,207,184,2861,2,31,31,8,13,0,121,24,14,7,2,11,1,0,0,8,8,0,20,15,0,0,0,1,1,15,5,0,0.0,0.0,-1.291,839.8002,0,512,0,0,0.394,0.8635
8459,1596,2001,12,0,200,1,1,99,393,0,109,45,432,0,34,53,50,117,119,1525,1,68,0,10,4,0,71,20,2,2,5,13,0,0,3,3,1,27,7,0,4,4,68,0,0,9,4,4,62.0,23.0,-0.0347,331.6,0,298,12,13,-0.5879,-0.1351
8536,1615,2001,9,0,200,1,1,131,503,0,122,100,554,0,40,51,47,144,137,2048,2,90,0,6,9,23,88,15,6,3,5,14,0,0,2,2,2,37,11,0,31,8,90,0,0,4,1,20,47.0,8.0,0.8467,909.3007,0,395,42,21,0.8307,2.0491
8634,1616,2001,10,0,200,1,1,76,297,0,81,50,331,6,26,46,44,78,93,1226,2,38,8,0,4,0,51,21,4,4,1,8,3,0,0,2,0,6,5,0,0,0,30,0,0,9,0,1,26.0,10.0,-1.2656,176.3999,0,230,0,2,0.482,-0.3818
8737,1618,2001,3,0,200,1,1,4,22,0,9,2,24,0,1,8,8,6,6,69,2,4,0,1,0,0,8,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,3.0,0.0,0.0,18.6,0,14,1,1,-0.1086,-0.6166
8796,1638,2001,16,0,200,1,1,100,378,0,98,67,419,60,26,41,37,109,107,1552,2,18,18,8,6,0,68,21,6,4,4,5,0,0,2,1,5,0,10,10,0,0,0,0,0,3,4,0,0.0,0.0,0.7659,408.7,0,302,0,0,2.5338,2.3466
8841,1664,2001,2,0,200,1,1,31,126,0,41,16,148,23,16,22,18,37,33,517,0,5,5,2,2,0,32,6,3,1,3,0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,2,0,0.0,0.0,-0.7815,155.1,0,93,0,0,0.4909,-0.2319
8933,1668,2001,11,0,200,1,1,236,899,0,209,156,981,137,59,103,94,267,264,3605,1,34,34,16,9,0,142,34,8,4,5,28,0,0,1,8,11,0,14,24,0,0,0,5,1,16,7,0,0.0,0.0,1.2772,1030.2999,0,709,0,0,2.9568,4.4519
9146,1688,2001,13,0,200,1,1,123,507,0,153,44,557,65,38,76,69,178,132,1981,1,21,21,6,7,0,107,25,6,2,5,16,1,0,0,3,4,0,15,9,0,0,0,1,0,6,0,0,0.0,0.0,-1.6384,545.3998,0,370,0,0,0.0058,-0.179
9257,1693,2001,5,0,200,1,1,63,259,0,75,48,281,0,20,39,31,66,68,1012,1,42,0,1,1,0,53,13,1,1,2,7,0,0,0,1,0,21,5,0,0,0,42,0,0,0,1,0,29.0,6.0,-0.8099,150.3999,0,190,0,6,0.1215,-0.8877
9322,1696,2001,7,0,200,1,1,60,225,0,58,28,251,0,16,32,31,85,62,909,2,41,0,10,3,3,45,11,6,3,1,1,0,0,0,3,1,23,4,0,5,2,41,0,0,1,1,2,26.0,10.0,0.1406,296.9,0,182,12,9,0.8391,-0.1475
9601,1716,2001,13,0,200,1,1,73,292,0,79,67,335,0,33,33,32,75,71,1220,0,71,0,5,12,36,60,14,2,1,1,4,1,0,9,3,7,54,4,0,45,9,71,0,0,3,0,0,27.0,9.0,-1.5395,757.5005,0,219,34,17,1.6148,0.6238
9753,1717,2001,7,0,200,1,1,33,130,0,38,14,157,9,22,27,27,33,49,592,0,10,5,0,4,0,23,6,2,3,1,8,0,0,0,1,0,3,2,1,0,0,5,1,0,4,0,0,4.0,0.0,-1.2383,157.3,0,99,0,0,-0.9551,-0.7268
9794,1720,2001,9,0,200,1,1,205,766,0,184,104,835,97,51,63,55,287,193,3038,1,32,32,13,4,0,126,47,8,6,1,10,0,0,0,2,4,0,21,25,0,0,0,3,3,14,3,0,0.0,0.0,2.9069,889.4002,0,616,0,0,4.0298,6.5813
9936,1766,2001,8,0,200,1,1,52,194,0,46,42,224,0,21,23,22,53,57,783,1,36,0,3,2,0,30,9,6,1,1,6,0,0,6,3,2,10,3,0,3,3,36,0,0,6,1,7,24.0,5.0,1.4834,338.4,0,157,16,6,0.1678,0.4245
9959,1768,2001,4,0,200,1,1,73,301,0,88,42,338,0,30,39,35,98,72,1186,1,56,0,3,3,2,61,17,1,5,4,6,0,0,3,3,1,19,5,0,4,2,56,0,0,10,2,4,54.0,21.0,-1.0295,367.0002,0,220,6,10,0.2451,0.1749
10094,1795,2001,6,0,200,1,1,36,131,0,26,9,148,16,14,12,12,57,40,528,1,8,8,2,1,0,21,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0.0,0.0,0.4863,147.6,0,109,0,0,0.2521,1.0857
10156,1816,2001,13,0,200,1,1,81,319,0,91,48,352,21,21,38,35,99,88,1272,1,45,6,7,7,4,69,14,8,3,2,6,0,0,0,1,1,19,6,4,6,2,39,1,0,11,0,6,24.0,8.0,0.8423,459.5996,0,244,14,7,0.9517,0.5804
10310,1841,2001,4,0,200,1,1,83,315,0,79,69,365,0,36,47,43,88,84,1378,1,60,0,4,2,1,49,14,7,3,3,13,0,0,0,3,4,19,8,0,1,0,60,0,0,2,1,1,50.0,14.0,1.119,236.6002,0,250,11,7,-0.4974,-0.068
10416,1845,2001,11,0,200,1,1,238,915,0,247,116,998,133,54,107,91,288,265,3579,2,33,33,13,11,0,172,49,13,8,8,18,0,0,0,9,8,0,27,17,0,0,0,9,3,21,12,0,0.0,0.0,-0.5557,988.0001,0,716,0,0,3.9392,4.1706
10477,1847,2001,10,0,200,1,1,105,411,0,106,71,465,46,46,64,61,106,128,1728,0,19,19,4,9,0,73,18,3,4,1,14,0,0,0,4,1,0,2,8,0,0,0,0,0,6,4,0,0.0,0.0,-1.5488,456.2,0,315,0,0,0.3887,0.001
10510,1863,2001,8,0,200,1,1,9,38,0,11,3,40,0,2,2,2,12,12,145,2,4,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,3.0,1.0,0.0037,20.5,0,29,0,0,-0.0363,0.3195
10708,1869,2001,8,0,200,1,1,46,180,0,45,39,207,0,20,24,20,49,46,766,1,51,0,5,5,8,35,8,5,2,0,2,0,0,4,2,0,29,3,0,9,1,51,0,0,2,1,8,37.0,10.0,0.7398,306.7999,0,139,19,10,0.8702,-0.1147
11043,1897,2001,2,0,200,1,1,87,312,0,69,70,371,0,38,30,26,110,70,1337,2,75,0,5,5,33,50,9,10,3,2,8,0,0,11,2,8,53,7,0,41,8,75,0,0,0,4,5,34.0,5.0,1.9608,635.8998,0,263,33,13,0.5725,2.21
11332,2083,2001,10,0,200,1,1,65,264,0,74,43,293,8,27,37,35,80,67,1094,1,20,5,2,5,0,48,15,2,0,4,7,0,0,1,1,0,1,2,0,0,0,15,0,0,12,2,0,12.0,2.0,-0.9127,241.9001,0,196,0,1,0.2791,-0.0583
11687,2363,2001,2,0,200,1,1,16,60,0,14,9,64,0,3,5,5,18,19,202,2,12,0,0,0,2,8,3,1,0,1,2,0,0,0,0,0,5,3,0,2,0,12,0,0,0,1,1,11.0,2.0,0.6699,64.9,0,50,2,1,0.0305,0.3885
11709,2386,2001,5,0,200,1,1,68,247,0,56,35,273,0,19,14,12,88,70,959,0,52,0,3,2,8,42,10,2,2,2,2,1,1,3,0,2,25,8,0,9,1,52,0,0,2,2,3,25.0,8.0,3.3839,447.5999,0,204,22,5,1.0409,2.8551
11924,2396,2001,3,0,200,1,1,207,795,0,201,163,912,103,89,110,93,177,265,3377,2,32,32,11,16,0,146,39,11,9,4,12,0,0,2,9,8,0,7,18,0,0,0,6,1,12,3,0,0.0,0.0,-2.0006,909.1006,0,623,0,0,2.9304,0.3071
12214,2506,2001,11,0,200,1,1,22,81,0,16,10,93,0,8,12,9,31,27,328,1,17,0,2,2,1,9,5,2,1,0,2,0,0,1,0,1,6,0,0,5,4,17,0,0,1,0,0,9.0,6.0,0.0383,133.5,0,67,7,5,-0.0175,-0.0503
12247,2515,2001,2,0,200,1,1,13,55,0,19,13,66,0,7,12,12,12,15,235,2,13,0,2,1,1,13,1,4,0,1,4,0,0,2,0,0,3,1,0,2,1,13,0,0,0,0,2,10.0,3.0,-0.2744,89.8,0,41,4,4,-0.3722,-0.5792
12288,2523,2001,2,0,200,1,1,203,792,0,219,112,868,90,57,86,79,262,202,3046,2,33,33,10,10,0,161,42,10,5,5,11,1,0,5,8,4,0,15,20,0,0,0,0,0,16,11,0,0.0,0.0,1.8959,875.5004,0,611,0,0,3.9949,4.1337
12475,2535,2001,6,0,200,1,1,71,258,0,68,45,296,0,23,29,28,69,90,1060,0,44,0,3,1,0,45,14,7,7,3,6,0,0,0,4,1,16,6,0,0,0,44,0,0,3,1,0,38.0,10.0,-0.0529,170.9,0,213,3,5,0.261,0.7682
12533,2557,2001,7,0,200,1,1,45,172,0,48,25,188,0,8,20,20,42,61,716,1,32,0,3,0,1,35,8,4,3,1,4,1,0,0,1,1,10,6,0,1,0,32,0,0,3,1,3,36.0,13.0,0.6149,110.5,0,136,6,3,0.2697,0.3142
12611,2563,2001,12,0,200,1,1,57,226,0,65,31,246,0,16,26,26,79,52,907,2,51,0,6,6,3,40,19,2,2,2,4,0,0,3,2,0,24,6,0,6,3,51,0,0,1,2,8,28.0,12.0,-0.8156,318.9999,0,173,13,12,0.6712,0.4779
12826,2578,2001,15,0,200,1,1,178,705,0,199,95,786,69,70,95,88,226,180,2851,0,33,33,8,12,0,144,37,6,2,3,15,1,0,0,4,3,0,18,11,0,0,0,0,0,5,5,0,0.0,0.0,-1.2775,870.1002,0,534,0,0,2.3823,2.5269
13033,2619,2001,8,0,200,1,1,42,159,0,38,28,181,6,16,22,22,38,58,689,1,21,3,0,4,1,25,8,2,4,2,3,0,0,0,2,0,5,0,0,1,0,18,0,0,4,2,2,17.0,8.0,-0.7136,146.0001,0,127,4,2,0.3206,0.0506
13197,2657,2001,14,0,200,1,1,11,48,0,14,11,51,0,3,5,5,9,12,177,1,13,0,0,0,0,8,4,0,0,0,2,0,0,1,1,0,3,1,0,0,0,13,0,0,2,1,1,11.0,4.0,-0.069,47.6,0,34,2,2,0.0479,0.0691
13208,2657,2001,11,0,200,1,1,7,25,0,6,4,30,0,4,1,0,9,6,113,0,4,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,1,2,0,1,0,4,0,0,1,0,0,4.0,1.0,0.0859,19.6,1,21,1,0,0.0649,0.2865
13467,2699,2001,14,0,200,1,1,145,542,0,128,83,604,45,51,44,44,160,176,2165,1,42,13,7,3,1,94,25,4,4,2,7,0,0,0,7,3,10,10,9,2,0,29,0,0,7,6,0,23.0,10.0,1.4847,530.0999,0,436,3,2,1.9977,4.0767
13566,2705,2001,16,0,200,1,1,43,159,0,34,39,174,0,12,18,17,47,37,675,0,36,0,4,1,1,22,7,0,0,0,5,0,0,2,2,3,14,5,0,2,1,36,0,0,4,0,1,26.0,3.0,0.3986,149.3999,0,129,8,5,0.3974,0.5088
13884,2761,2001,14,0,200,1,1,212,800,0,200,112,885,114,62,86,82,277,216,3164,1,33,33,14,9,0,148,33,6,12,7,12,0,0,0,9,5,0,19,19,0,0,0,2,1,10,6,0,0.0,0.0,0.5304,896.6008,0,637,0,0,3.7502,4.2994
13975,2799,2001,12,0,200,1,1,15,66,0,23,15,76,20,8,10,9,17,12,301,1,3,3,1,0,0,16,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.4704,89.3,0,46,0,0,-0.004,-0.0408
14180,2820,2001,9,0,200,1,1,194,734,0,189,107,826,106,68,81,78,243,203,2962,2,33,33,14,9,0,132,37,10,3,4,16,1,0,0,9,11,0,24,20,0,0,0,0,0,12,2,0,0.0,0.0,1.1152,885.7006,0,584,0,0,1.8238,3.6381
14297,2825,2001,1,0,200,1,1,182,713,0,199,101,783,93,49,92,82,203,214,2790,0,35,35,10,12,0,137,35,10,8,6,21,2,0,0,5,3,0,17,17,0,0,0,0,0,17,10,0,0.0,0.0,-0.424,780.3001,0,546,0,0,1.4853,1.8357
14355,2834,2001,1,0,200,1,1,87,335,0,82,52,363,0,20,36,30,101,98,1259,1,43,0,1,3,1,61,16,2,3,1,4,0,0,0,2,3,8,5,0,2,0,43,0,0,4,3,0,30.0,13.0,-0.0317,255.2001,0,262,8,6,1.0396,0.8768
14462,2853,2001,13,0,200,1,1,178,687,0,186,123,784,86,82,90,82,211,174,2866,1,30,29,7,12,0,130,40,10,4,3,13,0,1,0,3,0,1,18,17,0,0,1,0,0,10,2,0,2.0,0.0,-0.581,829.5003,0,535,0,1,2.298,1.6956
14549,2880,2001,15,0,200,1,1,93,350,0,91,62,408,11,50,48,47,96,105,1534,0,53,4,1,0,1,64,16,5,2,2,9,0,0,2,4,1,12,13,1,1,0,49,0,0,12,0,2,32.0,8.0,0.3976,324.5999,0,279,10,4,0.2212,0.7265
14683,2884,2001,3,0,200,1,1,256,981,0,264,150,1064,122,50,97,87,281,297,3653,0,33,33,14,8,0,191,51,18,8,5,17,0,0,2,5,7,0,21,23,0,0,0,6,2,18,7,0,0.0,0.0,2.1968,1148.2013,0,768,0,0,4.4082,4.8351
14907,2886,2001,8,0,200,1,1,163,620,0,157,136,718,96,79,89,79,153,178,2723,2,29,29,11,12,0,105,31,7,3,4,17,0,0,0,9,9,0,12,13,0,0,0,1,0,11,10,0,0.0,0.0,-2.0727,734.2999,1,491,0,0,1.1305,0.896
14962,2895,2001,6,0,200,1,1,78,285,0,66,79,336,0,39,37,31,83,67,1287,0,73,0,7,9,31,53,6,9,2,0,7,0,0,4,2,1,55,2,0,39,8,73,0,0,3,3,2,28.0,4.0,-1.4267,692.2,0,234,26,15,0.9346,0.4534
15081,2900,2001,11,0,200,1,1,14,49,0,8,7,61,0,10,7,4,21,13,241,1,8,0,0,0,0,3,4,2,0,1,0,0,0,0,1,0,2,2,0,0,0,8,0,0,0,0,0,5.0,0.0,0.1506,31.3,0,43,2,0,0.0322,0.0461
15254,2902,2001,10,0,200,1,1,150,598,0,180,69,666,58,46,88,85,163,199,2457,1,34,19,6,10,0,124,33,10,8,6,17,0,0,0,7,4,5,10,9,0,0,15,1,0,6,3,0,18.0,7.0,-2.2837,710.5999,0,451,0,1,0.5551,0.0258
15288,2906,2001,4,0,200,1,1,180,708,0,208,88,801,79,73,101,94,222,201,2923,2,33,33,7,13,0,153,40,9,8,5,10,0,0,0,2,3,0,16,18,0,0,0,0,0,27,9,0,0.0,0.0,-1.5944,783.0997,0,542,0,0,2.5117,1.7527
15363,2913,2001,11,0,200,1,1,9,36,0,11,5,44,0,4,5,4,10,13,165,2,4,0,0,1,0,8,1,1,2,0,2,0,0,0,0,1,2,1,0,0,0,4,0,0,2,0,0,4.0,2.0,-0.2488,60.7,0,29,0,3,-0.2664,0.0026
15385,2935,2001,12,0,200,1,1,45,174,0,44,38,206,0,29,25,23,32,61,841,0,32,0,0,0,0,32,10,1,2,1,1,1,0,0,1,0,11,3,0,0,0,32,0,0,2,0,0,29.0,5.0,-0.0649,79.1999,0,135,0,1,0.4387,-0.1628
15397,2942,2001,4,0,200,1,1,16,57,0,10,13,65,0,4,4,2,17,19,241,2,9,0,0,0,0,8,0,2,2,2,0,0,0,0,1,0,4,1,0,0,0,9,0,0,1,0,0,7.0,3.0,0.0088,57.3,0,50,1,2,0.4593,0.5274
15607,2994,2001,8,0,200,1,1,95,362,0,97,45,411,53,37,43,40,107,120,1463,0,26,11,7,5,0,65,20,5,5,3,9,0,0,1,3,2,5,4,5,0,0,15,1,1,7,2,2,14.0,7.0,-0.3808,341.2001,0,285,2,2,0.1394,1.1323
15920,3036,2001,15,0,200,1,1,103,374,0,83,73,449,0,62,50,46,131,91,1782,2,77,0,8,10,11,58,12,8,2,2,11,0,0,1,4,3,34,9,0,15,4,77,0,0,1,1,13,26.0,5.0,0.9791,705.0003,0,311,30,16,-0.4527,1.2022
16126,3088,2001,14,0,200,1,1,65,247,0,65,41,279,2,27,38,34,65,80,1055,2,42,2,3,4,0,47,10,3,1,3,5,0,0,2,2,1,15,6,0,0,0,40,0,0,7,2,2,29.0,7.0,-0.6437,242.1999,0,197,7,4,0.3235,-0.4821
16248,3094,2001,6,0,200,1,1,44,169,0,44,34,206,0,34,30,29,49,45,780,2,25,0,0,0,0,29,7,3,0,0,8,0,0,0,0,0,7,4,0,0,0,25,0,0,9,2,0,19.0,6.0,-0.4356,112.3,0,134,0,3,-1.0871,-0.7359
16464,3119,2001,14,0,200,1,1,211,817,0,206,113,909,91,67,97,77,230,268,3333,2,33,33,9,9,0,151,35,7,8,4,16,2,0,0,7,10,0,13,19,0,0,0,0,0,13,4,0,0.0,0.0,-0.1042,941.4998,0,635,0,0,2.6698,3.015
16941,3160,2001,7,0,200,1,1,3,14,0,5,6,15,2,0,5,5,1,2,54,0,1,1,0,1,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.3684,13.0,0,9,0,0,0.0209,-0.2559
17205,3183,2001,6,0,200,1,1,223,823,0,189,133,930,122,80,86,74,284,224,3521,0,33,33,16,9,0,145,35,14,7,3,6,2,0,1,3,6,0,17,23,0,0,0,0,0,13,6,0,0.0,0.0,1.4614,1019.1006,0,669,0,0,4.6876,5.2789
17309,3215,2001,7,0,200,1,1,39,150,0,46,22,181,15,19,23,21,43,45,635,0,21,3,2,1,0,37,7,4,5,0,2,0,0,0,0,3,7,1,0,0,0,18,0,0,1,2,2,13.0,3.0,-0.2857,121.9,0,117,0,1,0.0624,-0.2063
17311,3215,2001,5,0,200,1,1,13,50,0,13,13,54,0,4,3,3,9,15,200,0,14,0,0,1,0,10,2,0,0,1,0,0,0,1,2,0,1,2,0,0,0,14,0,0,0,0,3,8.0,4.0,0.0309,48.3,1,39,3,3,0.409,0.3734
17673,3227,2001,1,0,200,1,1,92,362,0,103,56,410,5,35,41,41,99,109,1459,0,71,4,1,4,3,76,19,3,7,3,5,1,0,1,3,3,27,4,1,10,7,67,0,0,4,5,14,67.0,29.0,-2.8494,448.2,0,276,14,19,0.6426,0.7541
18178,3300,2001,16,0,200,1,1,192,721,0,183,134,815,104,77,87,79,222,185,2918,0,30,30,13,7,0,131,39,12,2,4,9,0,0,5,4,3,0,21,19,0,0,0,4,2,3,10,0,0.0,0.0,0.8686,827.4009,0,576,0,0,4.2944,3.5333
18360,3308,2001,7,0,200,1,1,183,698,0,197,88,813,88,86,94,75,233,196,2939,2,31,30,12,13,0,148,32,17,8,7,10,1,0,0,3,4,1,19,17,0,0,1,0,0,11,10,0,0.0,0.0,-1.1473,921.4003,0,551,0,0,1.5363,1.7199
18540,3312,2001,4,0,200,1,1,32,116,0,26,25,139,0,19,10,10,35,33,547,1,35,0,2,3,14,20,4,4,0,1,1,0,0,1,1,0,26,0,0,16,2,35,0,0,2,2,0,20.0,2.0,0.9416,250.6999,0,97,15,5,0.4484,1.0948
18558,3312,2001,9,0,200,1,1,44,175,0,49,27,195,0,15,21,16,47,55,689,1,28,0,2,2,2,34,8,5,0,3,4,0,0,0,2,0,5,3,0,3,1,28,0,0,1,0,11,7.0,3.0,-0.4405,261.3001,1,133,13,8,0.1131,0.1179
18659,3354,2001,4,0,200,1,1,58,233,0,65,46,266,0,30,31,27,67,55,1051,0,55,0,2,2,2,47,12,1,1,1,5,0,0,0,1,1,14,3,0,3,1,55,0,0,2,0,5,53.0,21.0,0.222,257.5,0,174,13,9,0.1326,0.1177
18696,3365,2001,13,0,200,1,1,51,189,0,47,40,222,0,29,21,21,48,55,845,2,36,0,2,1,0,36,7,1,2,0,4,0,0,0,3,1,16,8,0,1,1,36,0,0,2,3,0,26.0,10.0,-0.4802,194.4,0,155,4,6,-0.0159,0.5275
18733,3396,2001,1,0,200,1,1,41,163,0,38,27,181,3,16,16,14,48,45,692,1,24,1,1,1,0,24,9,0,1,1,4,0,0,0,1,1,9,3,0,0,0,23,0,0,3,1,1,20.0,5.0,-0.189,138.9,0,124,3,3,0.0018,0.5757
18980,3408,2001,6,0,200,1,1,43,170,0,49,31,196,0,21,20,18,40,52,708,1,26,0,3,1,1,42,4,1,3,0,3,1,0,0,2,1,9,4,0,1,0,26,0,0,2,2,0,25.0,10.0,-0.0714,147.1,0,130,4,4,0.0768,0.2234
19081,3418,2001,6,0,200,1,1,76,271,0,57,56,307,0,23,20,20,87,78,1145,1,54,0,7,2,2,42,12,5,3,1,2,0,0,4,2,5,13,4,0,3,1,54,0,0,2,3,18,46.0,12.0,3.0222,426.6999,0,229,30,7,1.5691,2.4418
19278,3432,2001,12,0,200,1,1,189,731,0,201,97,841,69,82,119,104,215,228,3080,0,33,33,5,19,0,153,26,12,11,6,16,3,0,0,10,5,0,16,14,0,0,0,0,0,7,5,0,0.0,0.0,-3.5708,837.2003,0,567,0,0,1.5187,-0.0924
19351,3443,2001,2,0,200,1,1,101,406,0,116,77,474,42,55,61,51,96,120,1825,0,26,15,3,8,0,89,16,7,5,1,10,0,0,1,4,1,5,4,7,0,0,11,0,0,24,5,0,10.0,2.0,-1.2867,479.0,0,303,0,2,0.5205,-0.0236
19393,3447,2001,14,0,200,1,1,89,356,0,101,53,391,56,22,63,60,108,101,1356,1,22,16,5,10,0,61,23,7,5,5,12,0,0,0,4,1,5,4,8,0,0,6,0,0,6,1,1,5.0,1.0,-2.0271,345.8001,0,268,0,2,0.6547,-1.0349
19403,3447,2001,13,0,200,1,1,52,209,0,57,40,230,12,18,28,27,57,54,833,0,10,10,2,3,0,37,13,2,0,0,7,1,0,0,2,1,0,4,3,0,0,0,0,0,3,1,0,0.0,0.0,-0.8205,218.9,1,156,0,0,0.4346,0.3183
19643,3460,2001,12,0,200,1,1,72,277,0,80,64,322,0,36,35,35,62,75,1260,1,58,0,7,3,2,59,12,4,3,2,7,1,0,1,4,2,17,7,0,8,6,58,0,0,2,4,13,45.0,16.0,0.5616,458.0002,0,217,25,14,0.3014,0.3308
19747,3469,2001,10,0,200,1,1,53,210,0,64,35,252,0,28,32,30,66,53,945,1,56,0,3,7,1,50,7,6,5,3,4,0,0,2,1,3,10,4,0,2,1,56,0,0,1,0,9,39.0,11.0,-0.566,216.5001,0,160,9,10,-0.0572,-0.5139
19913,3488,2001,1,0,200,1,1,122,480,0,138,91,563,0,63,80,70,145,118,2015,1,86,0,6,11,2,105,25,10,7,1,7,2,0,10,1,3,12,10,0,8,6,86,0,0,8,2,22,23.0,7.0,-2.0531,673.2001,0,367,26,21,0.8229,-2.0648
20054,3495,2001,10,0,200,1,1,218,811,0,206,136,967,96,123,113,99,267,217,3485,0,36,36,12,14,0,148,44,19,8,5,9,0,0,4,10,6,0,20,21,0,0,0,1,0,17,8,0,0.0,0.0,-1.5876,1080.7006,0,654,0,0,2.753,1.9642
20352,3533,2001,9,0,200,1,1,2,9,0,3,1,10,0,0,2,2,3,3,37,2,10,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,1,1,10,0,0,0,1,1,12.0,4.0,-0.2047,16.2,0,8,0,2,0.0878,-0.0969
20387,3537,2001,13,0,200,1,1,48,176,0,34,27,192,6,14,13,10,58,56,661,2,31,3,2,3,0,26,7,2,0,0,1,1,0,0,2,0,3,2,2,0,0,28,2,0,2,1,4,17.0,4.0,0.106,187.2,0,146,6,5,0.8683,1.3803
20753,3565,2001,10,0,200,1,1,1,10,0,7,0,12,0,0,5,5,3,2,39,2,1,1,0,1,0,5,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.3039,8.1,0,5,0,0,-0.1116,-0.3126
20830,3567,2001,11,0,200,1,1,69,260,0,64,39,287,2,18,26,24,74,84,990,0,32,1,1,1,0,46,13,3,2,2,3,0,1,2,2,3,12,7,1,0,0,31,0,0,2,2,1,24.0,8.0,-0.2228,187.2,0,207,3,5,0.9835,1.1005
22889,3785,2001,8,0,200,1,1,214,826,0,239,110,936,118,85,111,104,276,213,3294,0,33,33,15,8,0,175,42,12,10,5,17,3,0,4,6,3,0,24,14,0,0,0,1,1,10,9,0,0.0,0.0,0.1484,1011.9003,0,642,0,0,1.802,1.7227
22984,3787,2001,12,0,200,1,1,155,612,0,169,125,683,78,56,81,70,164,157,2567,0,26,26,9,10,0,121,28,6,5,4,16,2,0,0,4,4,0,17,13,0,0,0,0,0,11,4,0,0.0,0.0,-1.3343,645.4003,0,465,0,0,2.3487,1.521
23211,3825,2001,5,0,200,1,1,21,81,0,19,11,91,9,8,6,6,28,23,309,2,6,3,2,0,0,15,3,0,0,1,0,0,0,0,0,2,0,2,2,0,0,3,0,0,0,0,1,0.0,0.0,0.4886,106.0,0,65,0,0,0.3541,0.7063
23241,3834,2001,9,0,200,1,1,39,155,0,42,30,184,0,23,21,21,39,44,670,1,39,0,3,7,5,24,13,2,0,0,5,0,0,4,2,4,19,2,0,7,2,39,0,0,3,2,4,41.0,14.0,-1.1916,379.1,0,118,11,11,-0.5901,-0.2566
23580,3871,2001,5,0,200,1,1,81,313,0,79,59,343,3,22,29,22,93,83,1247,0,69,1,1,7,40,55,21,4,4,0,3,0,0,7,1,0,56,7,1,45,5,68,0,0,0,1,2,31.0,12.0,1.4944,767.0002,0,243,40,13,2.5249,1.8776
