id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
29290,4218,2007,3,0,200,1,1,51,188,0,42,30,202,0,8,17,17,61,58,678,1,34,0,3,3,4,30,5,3,2,2,5,0,0,2,2,1,16,4,0,5,1,34,0,0,3,0,4,21.0,4.0,0.4362,228.0,0,154,14,6,0.2583,0.7713
29556,4225,2007,7,0,200,1,1,7,36,0,17,2,37,0,1,6,6,7,9,125,0,5,0,1,0,0,12,3,0,0,0,2,0,0,0,1,0,1,2,0,0,0,5,0,0,0,0,0,3.0,2.0,-0.0397,18.6,0,21,0,0,-0.211,-0.2566
29867,4248,2007,11,0,200,1,1,221,853,0,230,114,924,101,56,90,82,273,241,3285,1,35,35,11,13,0,170,43,8,5,7,10,0,0,2,5,2,0,22,20,0,0,0,0,0,9,7,0,0.0,0.0,0.1006,1012.0005,0,664,0,0,5.3162,5.5184
30314,4289,2007,14,0,200,1,1,30,100,0,19,15,116,0,12,9,7,32,35,448,0,19,0,0,0,2,14,1,2,1,0,4,0,0,3,1,1,8,4,0,3,0,19,0,0,5,3,1,14.0,1.0,0.6265,88.5,0,90,6,0,-0.144,0.7241
30574,4309,2007,1,0,200,1,1,109,427,0,109,99,463,15,31,51,43,102,115,1726,2,72,5,5,8,1,72,23,3,0,2,12,4,0,3,5,2,20,8,1,4,3,67,0,0,15,4,14,50.0,17.0,-0.0308,499.3002,0,329,20,17,1.1558,0.6184
30827,4312,2007,10,0,200,1,1,1,7,0,4,2,7,0,0,3,3,0,1,27,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,1.0,-0.257,4.0,0,3,0,1,-0.0745,-0.179
30831,4312,2007,1,0,200,1,1,58,233,0,68,22,248,0,10,17,16,72,73,898,2,35,0,5,4,0,52,11,3,1,2,3,0,1,1,1,0,14,6,0,0,0,35,0,0,5,1,1,32.0,13.0,-0.1192,231.3,0,176,5,7,0.542,1.3493
32349,4407,2007,13,0,200,1,1,69,271,0,76,30,299,0,21,32,30,87,82,1026,2,56,0,8,6,7,58,14,5,1,0,4,0,0,0,2,1,22,9,0,11,4,56,0,0,7,1,5,39.0,12.0,-1.2232,431.7,0,209,16,17,0.5113,0.625
32719,4421,2007,16,0,200,1,1,206,771,0,200,136,844,87,56,81,78,238,207,3073,0,33,33,11,8,0,137,42,7,6,5,16,2,0,4,3,4,0,20,26,0,0,0,3,1,16,8,0,0.0,0.0,1.7927,847.0001,0,618,0,0,4.5403,5.7155
32933,4432,2007,1,0,200,1,1,82,312,0,77,49,334,0,20,36,30,91,91,1255,1,48,0,4,2,3,56,15,0,1,1,5,0,0,4,1,1,12,9,0,4,0,48,0,0,5,4,1,48.0,9.0,1.1637,258.2,0,247,15,6,0.9259,0.551
33252,4461,2007,7,0,200,1,1,9,40,0,14,7,44,0,4,4,4,7,12,159,1,4,0,0,0,1,10,3,0,0,0,1,0,0,0,0,0,2,1,0,2,0,4,0,0,0,1,0,2.0,2.0,0.1205,33.9,0,28,1,1,-0.01,0.0715
33427,4478,2007,1,0,200,1,1,123,484,0,136,79,528,33,29,70,63,113,164,1840,0,35,21,7,6,0,96,23,5,6,3,14,1,0,1,1,4,1,10,3,0,0,14,0,0,7,1,0,12.0,4.0,-1.2867,469.3999,0,369,2,3,1.2072,0.1289
34101,4553,2007,11,0,200,1,1,67,254,0,64,39,278,0,20,21,21,81,70,949,0,57,0,4,4,4,50,8,0,1,1,5,0,0,6,2,3,31,10,0,6,2,57,0,0,8,0,13,29.0,11.0,0.8445,441.2998,0,201,24,11,0.9197,2.0806
34776,4600,2007,8,0,200,1,1,1,4,0,2,0,5,0,0,1,1,1,2,15,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,0,4.0,3.0,-0.5361,16.7,0,3,1,2,-0.3173,-0.118
35033,4621,2007,11,0,200,1,1,114,454,0,138,57,493,64,25,61,56,142,126,1683,1,26,18,7,6,0,105,18,7,6,4,11,0,0,1,2,1,2,10,4,1,1,8,0,0,9,5,1,8.0,3.0,-0.1724,502.5,0,343,3,1,1.7503,1.1865
35035,4621,2007,1,0,200,1,1,10,50,0,20,7,53,2,0,14,14,8,16,186,1,3,3,0,2,0,13,3,0,1,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.7836,47.2,0,31,0,0,-0.1251,-0.6521
35562,4650,2007,15,0,200,1,1,9,37,0,12,4,43,0,5,9,9,10,11,152,0,11,0,1,0,0,6,2,1,0,1,3,0,0,0,0,0,2,2,0,0,0,11,0,0,1,0,1,6.0,0.0,0.0837,36.3,0,27,1,1,-0.3329,-0.3056
36190,4666,2007,5,0,200,1,1,11,42,0,11,1,48,0,5,4,4,21,10,145,0,11,0,2,0,7,9,1,1,0,1,0,0,0,1,0,0,9,1,0,9,2,11,0,0,0,0,0,0.0,0.0,0.2087,122.5,0,33,6,2,0.0279,0.253
36191,4666,2007,7,0,200,1,1,36,157,0,53,28,167,0,8,24,23,42,35,590,0,31,0,2,6,12,39,7,1,1,1,6,0,0,0,1,0,22,1,0,16,4,31,0,0,2,1,3,12.0,4.0,-1.3945,357.1999,0,108,12,9,-0.1315,-0.9921
36330,4672,2007,7,0,200,1,1,36,154,0,49,30,172,0,15,29,29,39,36,622,1,20,0,1,1,0,31,11,0,2,3,4,0,0,0,3,1,5,2,0,0,0,20,0,0,4,1,0,15.0,5.0,-0.8385,112.1,0,109,0,6,-0.0037,-1.1061
36920,4689,2007,9,0,200,1,1,180,691,0,194,124,766,76,51,90,90,202,190,2800,1,34,29,11,13,0,131,31,15,5,7,25,1,0,0,12,4,1,12,16,0,0,5,1,1,10,10,3,2.0,2.0,-0.4684,778.9005,0,541,3,1,1.5916,2.1444
37667,4715,2007,12,0,200,1,1,63,245,0,69,35,276,0,19,33,32,83,64,947,1,60,0,3,12,35,45,13,6,2,1,10,0,0,4,0,4,53,5,0,42,7,60,0,0,1,1,1,20.0,1.0,-1.6431,588.9999,0,190,29,15,-0.4355,0.2968
38116,4726,2007,1,0,200,1,1,46,167,0,33,40,201,2,27,16,15,42,53,745,2,58,1,2,0,0,27,2,2,1,2,2,0,0,1,3,4,1,1,0,0,0,57,0,0,1,2,14,55.0,9.0,0.4498,177.7,0,140,10,5,0.2192,0.8138
38709,4773,2007,10,0,200,1,1,195,762,0,229,128,878,104,76,111,103,176,252,3233,1,33,32,12,11,0,159,40,19,9,6,24,3,0,2,9,12,0,16,17,0,0,1,0,0,4,6,0,1.0,1.0,-2.1379,905.201,0,586,0,0,2.3082,2.9449
38833,4774,2007,14,0,200,1,1,2,9,0,4,0,9,0,0,1,1,4,1,28,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0036,7.1,0,6,0,0,0.0324,0.0055
38844,4774,2007,15,0,200,1,1,5,26,0,11,3,30,0,3,6,6,2,11,112,1,5,0,0,0,0,7,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3.0,1.0,-0.0524,12.3,0,16,0,0,-0.2138,-0.2356
39613,4824,2007,2,0,200,1,1,211,772,0,181,184,836,113,41,60,59,211,210,3148,2,32,32,19,9,0,138,25,11,6,5,13,1,0,3,6,6,0,16,27,0,0,0,0,0,15,9,0,0.0,0.0,3.6805,813.1003,0,635,0,0,6.4179,7.7671
39760,4825,2007,4,0,200,1,1,51,207,0,61,37,242,0,27,32,29,57,53,932,1,52,0,6,4,2,51,7,1,4,1,2,0,0,5,3,3,22,6,0,10,8,52,0,0,2,1,9,38.0,13.0,-1.6908,390.1002,0,154,16,14,0.6433,-0.4925
40050,4858,2007,11,0,200,1,1,23,86,0,23,9,101,0,10,14,13,26,31,361,2,15,0,3,1,0,18,4,4,0,0,1,0,0,0,3,1,2,2,0,2,2,15,0,0,0,1,3,12.0,3.0,0.0538,112.2,0,71,7,4,0.0836,-0.1018
40594,4883,2007,1,0,200,1,1,39,162,0,53,16,183,16,18,34,34,58,36,675,2,9,9,2,5,0,36,13,2,1,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,2,3,0,0.0,0.0,-1.4629,191.7,0,119,0,0,0.1898,-0.9271
40734,4890,2007,11,0,200,1,1,79,307,0,83,50,329,0,14,32,26,80,96,1135,1,71,0,7,10,43,67,8,3,4,0,8,0,0,5,5,1,61,10,0,53,10,71,0,0,3,1,0,18.0,9.0,-0.1563,752.4999,0,238,36,15,1.5978,1.9249
41314,4924,2007,16,0,200,1,1,150,587,0,176,89,645,62,39,72,72,183,157,2337,0,30,25,8,10,2,122,31,15,4,6,17,0,0,4,2,0,2,17,17,2,0,5,0,0,6,3,0,5.0,1.0,-0.1754,659.8999,0,450,3,1,2.3276,2.6869
42001,4951,2007,10,0,200,1,1,201,806,0,238,86,881,107,56,113,103,275,215,3131,0,32,32,8,12,0,173,47,7,9,10,8,0,0,3,7,3,0,17,14,0,0,0,1,1,26,8,0,0.0,0.0,-1.0271,974.4001,0,603,0,0,4.9604,3.16
42377,4964,2007,3,0,200,1,1,149,533,0,117,85,578,65,33,53,53,201,138,2072,1,32,32,9,5,0,84,19,8,3,1,13,0,0,0,1,1,0,13,2,0,0,0,0,0,10,8,0,0.0,0.0,1.9653,502.3997,0,448,0,0,1.8601,3.1902
42660,4972,2007,6,0,200,1,1,61,236,0,59,45,270,0,29,30,23,62,70,990,2,48,0,7,4,6,41,14,1,1,1,3,1,0,1,3,3,21,5,0,10,4,48,0,0,0,2,6,40.0,10.0,-0.1678,386.6001,0,185,16,9,0.4262,0.1383
42864,4979,2007,10,0,200,1,1,48,171,0,32,39,191,0,18,7,7,49,51,692,1,36,0,3,0,3,25,5,1,0,0,2,0,0,1,0,1,19,5,0,5,1,36,0,0,2,1,6,19.0,4.0,1.4973,217.9,0,145,11,3,1.002,2.268
43244,4994,2007,4,0,200,1,1,44,177,0,53,33,210,0,28,21,20,46,48,793,2,30,0,3,3,0,46,3,3,1,1,3,0,0,2,4,1,8,5,0,1,1,30,0,0,8,1,6,22.0,2.0,-0.199,201.0999,0,134,6,4,0.0618,0.3397
43873,5014,2007,7,0,200,1,1,185,696,0,193,103,820,106,96,81,77,210,205,3002,0,31,30,12,6,0,135,38,12,11,6,14,1,0,0,3,5,0,23,17,0,0,1,0,0,20,6,0,2.0,1.0,1.3568,904.5006,0,555,0,0,0.9144,3.0666
44548,5045,2007,12,0,200,1,1,71,289,0,83,48,339,0,44,53,49,68,91,1217,2,40,1,3,1,0,52,19,1,5,3,9,1,0,0,8,0,11,4,0,2,2,39,0,0,2,2,0,34.0,13.0,-1.1305,192.6999,0,215,5,4,-0.4954,-1.246
44804,5051,2007,7,0,200,1,1,3,11,0,5,1,12,0,1,2,2,3,2,50,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,1,0,0.0,0.0,-0.0165,1.5,0,9,0,0,0.0289,-0.0523
45193,5055,2007,5,0,200,1,1,63,245,0,66,33,265,8,18,30,25,63,80,947,1,35,2,3,0,0,51,7,1,1,0,8,0,0,0,3,0,10,9,0,1,1,33,0,0,3,5,2,31.0,5.0,0.0501,175.7,0,190,6,3,-0.2472,0.1325
46159,5090,2007,15,0,200,1,1,171,677,0,205,93,761,83,67,98,96,206,180,2698,1,34,32,9,11,0,134,51,7,4,2,18,3,0,0,8,6,1,20,13,0,0,2,0,0,8,6,0,2.0,1.0,-1.4837,798.1004,0,514,0,0,1.959,2.2936
48175,5191,2007,12,0,200,1,1,35,131,0,37,13,153,0,18,24,22,47,37,565,1,26,0,2,2,0,26,6,2,2,1,4,0,0,0,1,0,9,8,0,1,1,26,0,0,3,0,2,19.0,4.0,-0.2033,95.3,0,106,4,4,-0.3236,-0.4423
48761,5215,2007,1,0,200,1,1,40,147,0,33,31,174,0,22,18,13,39,45,638,0,59,0,2,2,0,26,4,3,1,0,3,1,0,2,4,1,7,3,0,0,0,59,0,0,6,1,13,54.0,9.0,0.7151,215.8,0,120,13,7,0.059,0.2379
48881,5221,2007,6,0,200,1,1,30,125,0,41,22,137,0,9,19,19,29,36,474,2,16,0,1,0,1,33,4,3,0,0,4,0,0,0,0,0,4,3,0,2,0,16,0,0,2,2,0,11.0,1.0,0.2219,66.3,0,92,3,1,-0.002,-0.3677
49500,5240,2007,5,0,200,1,1,98,373,0,94,78,408,37,24,41,37,102,106,1475,2,17,17,4,5,0,68,20,6,4,1,5,0,0,0,6,1,0,6,9,0,0,0,0,0,11,4,0,0.0,0.0,0.7256,409.0999,0,296,0,0,2.5505,1.6895
49503,5240,2007,10,0,200,1,1,85,309,0,63,77,345,57,31,28,27,99,72,1329,0,15,15,6,1,0,43,9,4,0,4,7,0,0,1,3,1,0,3,9,0,0,0,0,0,9,4,0,0.0,0.0,1.2496,352.4998,0,255,0,0,2.242,3.274
49683,5242,2007,6,0,200,1,1,1,10,0,5,0,13,0,3,6,6,2,3,46,2,1,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0132,12.2,0,5,0,0,-0.0827,-0.3865
49686,5242,2007,5,0,200,1,1,65,265,0,83,21,302,9,28,45,43,74,92,1089,2,24,5,3,6,0,62,13,3,4,3,5,0,0,0,4,2,3,8,1,0,0,19,0,0,2,1,3,8.0,1.0,-1.4593,332.6999,0,197,4,1,-0.2924,-1.159
49950,5247,2007,8,0,200,1,1,64,249,0,65,67,282,0,27,35,34,67,53,1055,2,42,0,7,3,1,44,10,3,1,2,9,0,0,7,4,2,20,5,0,3,1,42,0,0,1,1,4,37.0,13.0,0.3928,234.9,0,194,10,7,0.2498,-0.3351
50324,5254,2007,1,0,200,1,1,218,831,0,212,182,910,129,61,95,87,209,231,3392,2,35,35,18,7,0,150,41,13,4,5,16,0,0,2,9,1,0,13,24,0,0,0,1,1,19,10,0,0.0,0.0,0.4573,943.8003,0,656,0,0,5.0191,3.7265
50820,5264,2007,5,0,200,1,1,58,215,0,51,35,240,0,23,16,16,70,60,922,2,39,1,1,2,0,39,9,0,1,0,3,0,0,0,3,1,10,10,0,2,2,38,0,0,1,0,7,34.0,10.0,0.2438,201.3,0,176,8,4,0.2852,1.4258
51091,5277,2007,3,0,200,1,1,70,246,0,49,70,281,0,29,25,23,53,78,1076,0,43,0,3,2,1,36,4,4,0,1,8,0,0,0,4,2,15,6,0,4,3,43,0,0,3,1,11,32.0,11.0,0.2334,352.9001,0,210,16,11,0.0488,0.8643
51410,5280,2007,14,0,200,1,1,52,197,0,48,42,212,0,10,15,15,43,66,763,0,41,0,5,3,17,37,6,1,2,1,4,0,0,1,0,2,29,4,0,23,6,41,0,0,0,1,5,19.0,3.0,1.4379,478.1998,0,156,21,7,1.3519,2.1406
51412,5280,2007,5,0,200,1,1,22,80,0,20,11,93,0,6,4,4,30,23,353,2,19,0,1,0,12,11,6,3,1,0,3,0,0,1,2,3,15,3,0,13,1,19,0,0,0,0,0,2.0,0.0,1.6849,177.7,0,68,9,0,-0.3294,1.1456
51678,5290,2007,14,0,200,1,1,113,439,0,117,81,502,0,51,44,38,112,136,1835,2,70,0,6,5,10,94,13,7,2,4,6,0,1,5,3,2,32,9,0,18,8,70,0,0,2,1,12,31.0,12.0,1.7914,808.8,0,341,33,16,1.4437,2.182
52184,5323,2007,14,0,200,1,1,174,679,0,185,97,740,103,45,79,74,212,193,2736,1,28,28,12,9,0,142,27,11,3,3,13,1,0,0,8,2,0,11,18,0,0,0,1,0,18,7,0,0.0,0.0,0.0846,756.9004,0,523,0,0,3.1594,3.0936
53780,5385,2007,10,0,200,1,1,3,12,0,3,1,18,0,6,3,2,5,3,76,0,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,0,2.0,1.0,-0.5206,48.2,0,9,0,2,-0.208,-0.1749
54236,5394,2007,8,0,200,1,1,227,864,0,221,150,947,91,49,85,79,226,280,3441,1,33,33,10,12,0,145,47,18,7,6,23,0,0,9,7,9,0,13,20,0,0,0,3,0,11,9,0,0.0,0.0,2.3766,962.2004,0,682,0,0,3.4907,5.3323
55642,5415,2007,9,0,200,1,1,11,41,0,10,9,47,0,5,7,7,14,9,190,1,7,0,1,0,0,7,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,7,0,0,1,1,0,3.0,1.0,0.1598,34.2,0,34,3,1,-0.1008,-0.1114
56697,5451,2007,10,0,200,1,1,3,12,0,1,5,13,0,1,0,0,4,2,55,2,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,5,5.0,0.0,0.3364,21.9,0,11,3,2,0.2016,0.2744
57115,5471,2007,10,0,200,1,1,6,28,0,12,4,31,0,1,8,8,4,7,105,0,3,0,0,0,0,8,1,0,0,0,3,0,0,0,0,2,1,2,0,0,0,3,0,0,0,1,0,2.0,1.0,0.018,19.4,0,18,0,0,-0.295,-0.3362
57856,5514,2007,14,0,200,1,1,40,158,0,43,23,172,0,10,17,17,45,48,605,2,37,0,1,2,2,31,4,2,1,0,8,0,0,1,0,1,11,6,0,5,3,37,0,0,0,0,13,24.0,7.0,0.5548,228.2,0,122,9,7,-0.4698,0.5381
58913,5539,2007,6,0,200,1,1,95,371,0,115,56,423,1,38,47,44,121,86,1479,2,66,1,4,7,2,93,15,5,4,1,6,0,0,5,4,5,25,18,1,7,5,65,0,0,4,3,22,49.0,16.0,-0.4217,654.2001,0,287,24,16,0.4932,0.2033
59153,5542,2007,16,0,200,1,1,20,74,0,18,12,82,0,5,6,5,19,27,249,1,10,0,3,0,1,13,4,2,0,0,1,0,0,1,3,1,6,1,0,3,1,10,0,0,0,0,1,8.0,5.0,0.4319,117.8,0,61,3,2,0.3839,0.6732
59528,5553,2007,16,0,200,1,1,13,51,0,18,2,53,0,0,8,8,20,13,160,0,7,0,1,0,0,12,3,0,2,2,1,0,0,0,0,0,3,3,0,0,0,7,0,0,0,1,0,7.0,1.0,-0.08,28.9,0,39,1,2,0.1245,-0.0599
61022,5610,2007,2,0,200,1,1,58,229,0,67,42,254,2,19,29,29,62,63,949,1,33,1,3,3,3,56,6,2,3,2,3,0,0,0,0,1,10,3,0,6,0,32,0,0,0,1,0,29.0,7.0,-0.8919,263.0,0,175,5,7,0.7673,0.1753
61795,5634,2007,16,0,200,1,1,183,702,0,190,106,770,67,50,81,77,222,193,2681,2,67,13,8,6,6,130,39,7,9,6,15,1,0,17,6,2,14,14,9,11,5,54,4,2,6,8,19,16.0,7.0,0.9098,917.3002,0,551,29,11,3.1361,3.1775
62218,5646,2007,10,0,200,1,1,8,41,0,15,11,46,0,5,8,7,7,7,197,2,5,0,1,1,0,10,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,3.0,1.0,-0.6071,41.9,0,26,0,4,-0.3069,-0.2153
62879,5670,2007,10,0,200,1,1,84,312,0,76,45,344,0,24,35,35,107,90,1222,1,75,0,3,8,49,49,13,6,1,2,12,0,0,4,2,1,64,7,0,59,10,75,0,0,3,2,1,39.0,10.0,2.3847,738.1003,0,253,37,13,0.3669,2.4914
63210,5678,2007,15,0,200,1,1,99,392,0,117,39,444,0,35,49,45,122,119,1600,0,113,0,6,6,1,80,23,5,4,4,10,0,0,0,3,8,7,12,0,4,3,113,0,0,8,3,17,89.0,24.0,-0.4466,446.2003,0,297,15,19,-0.136,1.0458
63314,5684,2007,11,0,200,1,1,2,8,0,1,1,8,0,0,0,0,1,4,30,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0029,2.3,0,6,0,0,0.0589,0.114
63970,5717,2007,14,0,200,1,1,5,23,0,8,3,27,0,4,2,2,7,5,107,0,3,0,0,0,0,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,5.0,1.0,0.0076,14.8,0,15,0,0,-0.1426,0.0666
63976,5717,2007,15,0,200,1,1,56,224,0,69,35,266,1,36,40,37,64,59,993,0,71,1,3,2,1,49,12,2,4,1,7,0,0,0,4,0,11,4,0,2,1,70,0,0,6,2,8,63.0,34.0,-2.5107,260.7001,0,168,10,16,-0.348,-0.4859
63978,5717,2007,10,0,200,1,1,6,26,0,8,4,29,0,2,4,4,4,11,106,1,4,0,1,0,0,3,4,0,1,0,1,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,5.0,1.0,0.0886,10.6,0,19,1,0,0.0032,-0.0023
64243,5720,2007,7,0,200,1,1,16,76,0,30,8,85,0,9,15,15,16,22,330,0,11,0,0,1,1,23,3,0,0,0,4,0,0,0,1,0,4,2,0,1,0,11,0,0,1,0,0,7.0,5.0,-0.706,76.6,0,48,2,4,-0.5499,-0.7106
64248,5720,2007,1,0,200,1,1,74,298,0,90,31,330,58,20,57,57,98,89,1119,2,17,17,5,7,0,58,19,6,5,2,11,0,0,0,4,1,0,4,3,0,0,0,0,0,6,2,0,0.0,0.0,-2.4443,311.1999,0,224,0,0,0.0152,-1.1476
64385,5721,2007,6,0,200,1,1,81,306,0,75,58,337,0,27,36,35,96,78,1251,1,41,0,5,1,0,56,13,2,0,2,4,0,0,1,5,2,8,5,0,0,0,41,0,0,3,4,0,36.0,8.0,0.4749,209.1,0,244,10,3,0.9124,0.5311
65323,5736,2007,9,0,200,1,1,71,279,0,77,56,319,0,34,29,24,79,71,1240,1,61,0,6,9,10,51,20,4,2,1,5,0,0,3,9,0,31,3,0,14,4,61,0,0,2,3,8,51.0,17.0,-1.2563,554.7998,0,214,24,19,0.7641,1.1952
65388,5740,2007,6,0,200,1,1,194,724,0,178,134,790,98,41,94,93,210,218,2901,1,31,31,15,12,0,121,25,11,6,5,27,0,0,0,6,8,0,14,16,0,0,0,1,1,11,7,0,0.0,0.0,0.299,729.9004,0,583,0,0,1.8388,2.3602
66324,5758,2007,9,0,200,1,1,127,508,0,152,78,576,69,51,77,76,144,146,2078,2,33,18,7,5,0,98,32,10,4,3,19,0,0,0,0,3,2,8,6,0,0,15,0,0,15,7,0,11.0,5.0,-1.8663,544.9001,0,383,2,1,-0.0253,-0.0272
66617,5760,2007,4,0,200,1,1,44,184,0,60,28,211,2,23,28,27,39,59,770,0,24,1,2,0,0,47,7,1,2,2,4,0,0,0,2,1,7,3,0,1,1,23,0,0,1,0,0,30.0,9.0,-0.6202,137.7,0,132,1,5,-0.0636,-0.3225
67479,5771,2007,3,0,200,1,1,68,272,0,82,27,305,0,27,36,32,89,74,1036,2,33,0,5,1,1,62,13,1,3,4,3,0,1,2,3,1,17,9,0,2,0,33,0,0,2,3,0,24.0,8.0,0.5831,251.0001,0,206,5,4,-0.0512,-0.6117
68268,5787,2007,14,0,200,1,1,26,114,0,41,17,133,0,16,17,15,33,23,494,0,21,0,3,2,0,36,4,1,0,1,0,0,0,0,6,2,9,4,0,2,2,21,0,0,3,0,1,22.0,11.0,-0.8099,160.1,0,78,4,7,0.1941,-0.3733
68632,5796,2007,9,0,200,1,1,10,36,0,11,3,45,0,6,6,6,11,14,168,2,9,0,1,0,3,8,2,1,2,1,0,0,0,0,2,0,7,2,0,3,0,9,0,0,0,0,0,6.0,1.0,0.2761,45.6,0,32,3,1,0.0209,-0.045
69683,5843,2007,15,0,200,1,1,168,655,0,187,90,754,89,85,87,83,192,190,2795,0,35,35,7,14,0,138,38,6,4,7,4,0,0,0,9,4,0,15,6,0,0,0,0,0,15,9,0,0.0,0.0,-0.693,791.4005,0,504,0,0,3.349,3.1153
70095,5850,2007,2,0,200,1,1,6,33,0,13,5,37,0,4,9,9,5,10,160,2,6,0,0,0,0,8,2,0,0,0,3,0,0,0,1,0,4,0,0,0,0,6,0,0,1,0,0,3.0,2.0,-0.0905,26.3,0,20,0,1,-0.379,-0.534
70283,5852,2007,6,0,200,1,1,54,214,0,64,42,245,0,29,34,29,50,59,932,0,40,0,6,2,2,50,7,2,0,3,4,0,0,2,1,0,15,5,0,4,2,40,0,0,1,1,2,29.0,7.0,-0.663,236.6,0,162,6,7,0.1537,-0.7088
70836,5866,2007,8,0,200,1,1,40,148,0,33,21,170,0,17,21,20,40,58,602,0,24,0,0,1,1,18,8,4,1,1,6,0,0,2,2,0,7,1,0,2,1,24,0,0,3,0,3,21.0,7.0,0.4967,129.0,0,120,8,3,-0.4791,-0.1376
71133,5870,2007,4,0,200,1,1,161,634,0,197,94,727,98,75,108,100,138,212,2642,0,33,28,8,10,0,139,30,8,6,4,24,0,0,1,4,4,0,22,7,0,0,5,0,0,7,10,0,4.0,2.0,-3.2536,766.9,0,483,0,0,-0.1003,-0.2871
71933,5894,2007,2,0,200,1,1,18,68,0,15,4,77,3,5,7,5,27,25,265,2,3,3,0,1,0,9,4,2,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0.0,0.0909,88.4,0,56,0,0,0.0738,0.4745
75158,6029,2007,15,0,200,1,1,85,376,0,128,49,408,0,23,65,61,102,97,1434,1,102,0,3,4,2,89,26,2,2,2,11,1,0,0,3,5,10,4,0,5,3,102,0,0,5,3,17,63.0,15.0,-1.5979,395.8001,0,256,21,20,0.1832,-1.1323
76209,6067,2007,6,0,200,1,1,46,182,0,46,37,209,0,24,30,26,41,57,800,2,32,0,2,1,0,27,10,2,1,1,8,0,0,2,2,0,16,5,0,2,2,32,0,0,2,0,2,20.0,8.0,-1.6533,143.3999,0,140,2,4,-0.5276,-0.6749
76283,6070,2007,2,0,200,1,1,214,818,0,214,122,894,127,58,81,72,231,256,3193,2,32,32,16,3,0,162,33,10,3,8,11,0,0,0,5,5,0,23,23,0,0,0,2,2,2,7,0,0.0,0.0,2.764,883.7002,0,644,0,0,4.3709,5.4106
76665,6084,2007,8,0,200,1,1,27,107,0,27,20,124,0,15,9,9,32,28,455,2,15,0,0,0,1,21,4,0,1,0,2,0,0,1,0,1,2,1,0,2,1,15,0,0,1,2,1,13.0,4.0,0.6365,116.6,0,83,6,2,-0.0203,0.5134
76811,6096,2007,10,0,200,1,1,2,6,0,0,1,6,0,0,0,0,1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0259,1.2,0,6,0,0,0.0634,0.1185
77545,6136,2007,15,0,200,1,1,1,5,0,1,1,6,0,1,0,0,3,0,20,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.0001,1.0,0,5,0,0,0.0207,0.0974
77623,6140,2007,5,0,200,1,1,5,20,0,4,6,26,0,5,6,6,7,4,97,2,4,0,2,0,0,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2.0,0.0,0.3492,27.8,0,17,2,1,-0.1317,-0.3544
77743,6147,2007,9,0,200,1,1,1,10,0,4,1,13,0,3,2,2,1,3,55,2,11,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,11,0,0,0,0,0,12.0,4.0,-0.1657,12.4,0,5,0,3,-0.3665,-0.1178
189,6155,2007,5,0,200,1,1,56,224,0,64,23,244,11,16,17,15,56,82,861,1,54,15,0,1,0,52,9,1,3,2,1,0,0,0,1,0,11,5,0,1,1,39,0,0,2,0,7,26.0,4.0,-0.6311,231.9998,0,169,3,4,0.8502,1.4346
