id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
65417,5740,2010,6,0,200,1,1,197,776,0,219,134,860,88,54,106,98,176,264,3201,1,32,32,10,14,0,160,33,15,9,3,23,0,0,1,16,6,0,13,17,0,0,0,1,1,16,3,0,0.0,0.0,-0.9593,879.4,0,592,0,0,2.618,1.8017
66358,5758,2010,10,0,200,1,1,6,26,0,10,5,29,0,1,3,3,6,7,94,1,3,0,0,1,0,4,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,2,1,0,3.0,1.0,-0.2674,14.4,0,19,0,1,0.2399,0.0587
66645,5760,2010,10,0,200,1,1,4,15,0,4,6,19,0,3,2,2,2,3,87,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0021,4.9,0,12,0,0,0.0727,0.0272
67126,5768,2010,12,0,200,1,1,116,452,0,131,85,507,52,44,56,53,138,104,1956,0,22,22,5,9,0,89,31,6,1,2,9,1,1,0,6,3,0,12,8,0,0,0,0,0,10,7,0,0.0,0.0,-0.4209,512.9,0,348,0,0,1.581,0.9769
67507,5771,2010,7,0,200,1,1,115,473,0,148,57,510,33,27,58,54,167,107,1786,1,45,10,6,7,4,103,31,7,3,3,11,0,0,0,1,0,19,11,4,5,1,35,1,0,8,2,3,33.0,14.0,-0.9635,549.5999,0,346,10,7,0.954,0.7635
68282,5787,2010,1,0,200,1,1,80,289,0,69,49,328,0,26,20,20,86,94,1253,2,53,0,8,4,2,54,11,5,5,2,2,0,0,3,3,3,12,6,0,6,4,53,0,0,4,5,20,43.0,13.0,2.0658,483.6,0,242,29,10,1.4832,2.9303
69699,5843,2010,5,0,200,1,1,44,155,0,32,31,174,5,16,15,15,44,49,642,0,17,2,4,2,2,21,8,2,1,0,3,0,0,1,1,0,9,4,2,3,1,15,0,0,2,3,0,15.0,6.0,0.4288,211.2002,0,132,7,2,0.5142,0.9658
69702,5843,2010,10,0,200,1,1,17,76,0,23,15,81,0,5,10,10,14,24,334,2,13,0,1,0,2,17,3,0,0,1,2,0,0,1,0,0,5,0,0,2,0,13,0,0,0,0,2,11.0,0.0,0.4438,87.1,0,53,4,1,0.2332,0.0114
69957,5849,2010,12,0,200,1,1,113,436,0,113,96,514,0,65,52,46,111,118,2034,0,81,0,0,7,7,94,13,4,3,0,6,0,0,5,7,6,20,6,0,12,5,81,0,0,14,6,17,44.0,17.0,-0.7852,593.7002,0,339,27,18,0.466,0.1101
70310,5852,2010,6,0,200,1,1,62,260,0,86,41,290,0,23,44,39,65,68,1049,1,43,0,1,4,0,66,11,4,1,2,7,0,0,3,4,2,15,6,0,4,4,43,0,0,4,2,1,43.0,18.0,-0.5962,257.6001,0,187,9,13,0.0925,-1.1115
71155,5870,2010,4,0,200,1,1,123,482,0,146,74,558,55,56,81,80,113,166,2063,2,38,17,7,8,1,98,27,10,10,4,17,1,0,2,4,0,5,10,4,2,1,21,0,0,8,4,1,17.0,5.0,-2.5336,559.5996,0,371,3,3,0.3725,-0.0642
74104,6000,2010,9,0,200,1,1,5,19,0,3,1,21,0,2,3,3,10,5,78,1,7,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,7,0,0,0,0,1,3.0,1.0,0.0516,14.0,0,16,1,1,0.0199,-0.0524
75944,6060,2010,10,0,200,1,1,7,27,0,5,6,33,0,4,5,5,8,8,134,1,4,0,1,1,0,3,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,3.0,1.0,0.2975,41.4,0,22,2,2,-0.097,-0.0821
76223,6067,2010,12,0,200,1,1,68,251,0,61,44,297,11,38,43,39,69,80,1106,0,34,11,2,10,0,41,10,3,3,0,10,0,0,0,2,2,10,2,4,2,2,23,0,0,12,7,6,17.0,2.0,-1.3004,284.7999,0,204,5,2,-0.7292,-0.8105
76358,6070,2010,2,0,200,1,1,205,810,0,231,107,884,78,61,107,102,233,243,3215,0,32,32,7,16,0,165,42,5,6,10,14,0,0,1,11,2,0,18,19,0,0,0,3,1,5,10,0,0.0,0.0,-0.3323,992.7005,0,615,0,0,3.645,2.4787
76703,6084,2010,8,0,200,1,1,12,55,0,22,10,63,0,5,9,9,13,13,231,2,6,0,0,1,0,14,5,2,1,0,3,0,0,0,0,0,1,2,0,1,1,6,0,0,2,0,0,7.0,4.0,-0.5798,63.7,0,38,1,2,-0.2145,-0.2493
76846,6096,2010,93,0,200,1,1,42,163,0,41,20,184,0,16,10,10,44,58,706,1,30,0,0,0,0,33,5,0,1,1,2,0,0,1,3,4,13,1,0,0,0,30,0,0,1,1,4,34.0,6.0,0.6872,128.1,0,127,5,1,0.1196,1.2827
77503,6132,2010,93,0,200,1,1,13,62,0,25,7,74,0,10,19,16,14,18,262,1,16,0,0,4,4,15,6,1,1,0,4,0,0,0,1,0,10,1,0,7,3,16,0,0,2,1,0,8.0,3.0,-2.3756,117.8,0,40,5,6,-0.7849,-1.5486
1687,6193,2010,10,0,200,1,1,81,320,0,99,42,353,2,23,39,39,98,84,1285,0,51,1,4,8,4,73,17,4,2,3,6,1,0,5,5,4,20,15,0,11,7,50,0,0,9,4,8,44.0,15.0,-1.7254,434.5003,0,243,15,15,0.8859,0.812
4253,6263,2010,12,0,200,1,1,7,31,0,9,6,36,0,4,3,3,6,9,140,0,21,0,0,0,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,4,16.0,3.0,-0.0638,40.2,0,21,4,4,-0.1191,0.0334
4263,6263,2010,14,0,200,1,1,21,84,0,26,11,89,0,5,13,13,23,24,310,0,13,0,3,1,1,12,7,0,0,3,4,0,0,0,3,0,8,3,0,2,0,13,0,0,1,0,1,8.0,2.0,-0.0476,71.2,0,63,2,3,-0.2662,-0.3203
4745,6277,2010,93,0,200,1,1,172,672,0,197,88,751,45,60,94,86,207,192,2707,2,29,29,3,17,0,141,29,13,4,4,23,0,0,0,8,2,0,21,15,0,0,0,2,1,3,7,0,0.0,0.0,-2.0714,789.2001,0,518,0,0,0.6589,1.2665
5748,6308,2010,9,0,200,1,1,42,149,0,30,41,182,0,28,14,9,41,38,745,2,37,0,5,2,12,20,5,3,1,2,3,2,0,1,1,1,26,5,0,15,3,37,0,0,1,2,2,31.0,4.0,1.3972,299.5999,0,128,18,7,0.0569,0.937
6053,6313,2010,14,0,200,1,1,207,767,0,184,179,859,145,71,73,72,203,207,3272,0,32,32,18,5,0,129,34,7,4,4,17,2,0,0,8,10,0,26,21,0,0,0,2,1,2,6,0,0.0,0.0,1.2085,905.6005,0,621,0,0,3.6926,5.0954
6309,6314,2010,4,0,200,1,1,167,648,0,178,110,695,86,31,84,78,173,190,2562,1,32,32,10,8,0,120,34,8,2,5,19,0,0,1,9,6,0,16,11,0,0,0,0,0,6,8,0,0.0,0.0,0.038,643.1002,0,502,0,0,3.0771,2.7818
6911,6328,2010,13,0,200,1,1,60,236,0,58,45,255,0,18,22,21,74,58,940,2,52,0,4,4,27,36,11,0,1,4,7,0,0,4,1,0,41,4,0,31,4,52,0,0,1,0,4,14.0,5.0,1.3028,530.5998,0,182,24,10,0.4436,1.2399
7374,6338,2010,6,0,200,1,1,207,772,0,198,126,871,99,73,94,92,255,212,3218,1,33,33,11,17,0,135,33,11,10,3,27,0,0,1,4,5,0,14,16,0,0,0,2,1,24,7,0,0.0,0.0,-0.669,869.4,0,622,0,0,1.4559,3.6838
7672,6342,2010,8,0,200,1,1,205,794,0,221,135,873,102,57,103,101,249,203,3159,0,32,32,11,12,0,154,41,13,4,6,20,1,0,3,9,5,0,20,18,0,0,0,0,0,5,4,0,0.0,0.0,-0.4418,889.8004,0,615,0,0,3.1355,2.3563
9071,6381,2010,93,0,200,1,1,11,53,0,23,8,61,0,5,19,19,14,11,210,2,9,0,1,1,0,17,2,1,2,1,3,0,0,1,0,0,1,1,0,0,0,9,0,0,0,1,0,6.0,4.0,-0.7754,49.5,0,35,2,4,-0.2424,-1.2156
9512,6394,2010,94,0,200,1,1,21,75,0,22,19,90,0,9,16,16,14,23,367,0,22,1,1,3,0,10,6,1,2,1,5,1,0,0,2,3,3,5,0,1,1,21,0,0,0,2,3,13.0,6.0,-0.5911,98.0,0,63,3,8,-0.2921,-0.3019
9670,6397,2010,4,0,200,1,1,3,10,0,2,0,12,0,2,0,0,4,4,45,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,3.0,0.0,0.0831,13.8,0,9,1,0,-0.0172,0.1819
10635,6426,2010,13,0,200,1,1,19,77,0,21,14,83,0,4,11,11,21,22,283,0,11,0,0,0,0,14,4,1,0,1,2,1,0,1,1,1,4,0,0,0,0,11,0,0,2,0,1,10.0,2.0,0.5203,88.8,0,57,3,1,0.1398,-0.207
10893,6431,2010,3,0,200,1,1,50,191,0,50,33,209,0,9,26,25,59,52,776,0,35,1,2,3,2,34,11,3,2,0,5,0,0,2,2,4,12,5,0,3,1,34,0,0,4,0,3,24.0,3.0,-0.2181,197.9001,0,150,13,7,0.2906,-0.2505
11225,6439,2010,1,0,200,1,1,189,755,0,230,96,819,103,49,94,94,221,217,2905,0,32,32,12,5,0,164,39,7,5,4,23,1,0,0,7,3,0,18,14,0,0,0,0,0,1,9,0,0.0,0.0,-0.4651,884.3007,0,567,0,0,1.6842,2.3998
11737,6451,2010,5,0,200,1,1,14,47,0,6,9,54,0,6,4,4,16,16,200,0,7,0,0,0,1,4,1,0,0,0,1,0,0,0,0,1,5,1,0,2,0,7,0,0,1,0,0,4.0,1.0,0.0046,17.6,0,42,0,1,0.0022,0.3342
11741,6451,2010,6,0,200,1,1,33,129,0,34,21,144,11,11,22,21,44,31,534,1,9,5,1,4,0,27,5,2,1,1,1,0,0,0,0,1,2,2,3,0,0,4,2,0,1,1,0,3.0,0.0,-0.1314,117.9,0,100,0,1,0.7208,-0.1598
12001,6457,2010,16,0,200,1,1,49,201,0,65,29,220,0,15,30,30,47,64,799,2,26,1,1,1,1,47,12,2,2,0,6,0,0,0,6,0,10,7,1,2,0,25,0,0,8,3,0,23.0,8.0,-0.1683,149.1999,0,149,2,3,0.0137,-0.3956
12360,6469,2010,93,0,200,1,1,31,124,0,38,20,145,11,13,22,21,34,36,492,2,8,4,0,2,0,21,13,5,1,0,4,0,0,0,0,2,1,2,2,0,0,4,0,0,1,1,1,4.0,1.0,-0.5696,142.6,0,95,1,2,0.0357,-0.3004
12693,6477,2010,5,0,200,1,1,226,871,0,246,100,969,106,72,97,87,296,248,3422,1,33,33,12,14,0,176,50,19,5,4,16,1,0,4,8,2,0,19,22,0,0,0,5,3,13,9,0,0.0,0.0,-0.3028,1038.2998,0,679,0,0,2.8033,4.03
12867,6478,2010,12,0,200,1,1,44,176,0,49,25,190,0,11,32,30,44,59,724,2,38,0,0,1,1,34,9,2,1,1,5,0,0,1,2,0,18,1,0,1,0,38,0,0,3,4,4,35.0,10.0,-0.5851,124.5999,0,134,7,8,0.0183,-1.2264
13068,6479,2010,8,0,200,1,1,29,113,0,28,20,129,0,12,16,14,37,28,490,2,21,0,1,0,0,21,1,2,1,1,5,0,0,3,0,1,4,5,0,0,0,21,0,0,4,0,2,15.0,2.0,0.4246,85.3,0,89,4,2,-0.2157,-0.0704
13299,6482,2010,8,0,200,1,1,154,611,0,179,94,701,70,70,103,98,178,170,2555,0,31,27,5,8,0,118,35,9,5,4,22,0,0,4,11,6,3,18,8,0,0,4,0,0,13,4,0,3.0,1.0,-2.6662,752.2001,0,462,0,1,0.0769,-0.7949
15253,6548,2010,94,0,200,1,1,137,532,0,148,68,616,52,66,79,68,165,156,2287,0,44,25,4,13,2,103,32,8,6,3,10,0,0,1,3,4,6,14,1,2,0,19,0,0,16,7,1,12.0,2.0,-0.7461,670.5004,0,411,7,3,1.4006,1.319
15511,6554,2010,12,0,200,1,1,19,83,0,29,15,101,0,13,12,12,22,21,369,1,21,0,1,2,9,18,9,4,1,1,1,0,0,3,1,0,17,0,0,12,3,21,0,0,0,0,0,3.0,3.0,-1.1798,231.9,0,58,9,6,0.1513,-0.5451
15518,6554,2010,5,0,200,1,1,36,151,0,55,12,179,30,18,33,33,51,41,676,2,8,8,1,4,0,37,13,8,0,3,2,0,0,0,0,2,0,3,2,0,0,0,0,0,3,2,0,0.0,0.0,-1.6208,189.3,0,110,0,0,0.134,-0.9937
15521,6554,2010,93,0,200,1,1,34,130,0,34,19,145,8,11,17,17,39,40,531,0,14,3,1,2,0,27,5,1,2,0,2,0,0,0,2,1,4,4,1,0,0,11,0,0,3,0,0,7.0,0.0,-0.3158,96.0999,0,102,0,0,0.3784,0.2156
15715,6558,2010,6,0,200,1,1,49,197,0,58,35,235,2,32,34,32,51,56,859,0,27,1,1,0,0,42,8,2,2,1,7,1,0,0,3,2,11,3,0,0,0,26,0,0,0,0,0,28.0,7.0,0.2853,154.6,0,147,4,2,-0.6215,-0.7568
17709,6609,2010,1,0,200,1,1,56,188,0,42,23,210,0,16,10,10,74,55,703,0,53,0,4,6,0,33,6,4,2,0,3,2,0,5,0,0,26,12,0,0,0,53,0,0,0,2,13,32.0,1.0,2.6013,328.9999,0,168,23,6,0.7218,2.6358
19050,6635,2010,1,0,200,1,1,47,192,0,58,27,208,0,14,25,22,57,49,759,0,31,0,3,1,0,42,8,1,0,1,7,0,0,1,2,1,9,6,0,1,1,31,0,0,7,1,2,28.0,9.0,0.4206,148.2,0,141,5,1,-0.216,-0.0411
19497,6645,2010,8,0,200,1,1,80,302,0,84,50,346,0,35,29,27,86,89,1227,1,52,0,5,9,2,67,10,4,3,2,5,0,0,6,5,2,20,10,0,6,4,52,0,0,3,2,6,41.0,16.0,-0.1868,417.2001,0,241,14,11,0.5685,1.4679
19840,6649,2010,10,0,200,1,1,4,15,0,3,2,15,0,0,1,1,4,6,48,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.1682,13.6,0,12,1,0,0.1264,0.1296
20117,6660,2010,6,0,200,1,1,39,145,0,39,25,178,0,25,23,19,45,41,636,1,27,0,1,0,0,26,8,3,3,1,4,1,0,3,0,2,8,6,0,0,0,27,0,0,3,2,1,22.0,7.0,0.1629,104.5,0,118,3,2,-0.257,-0.2267
20433,6668,2010,3,0,200,1,1,228,864,0,221,150,930,98,51,73,73,267,231,3276,1,32,32,15,12,0,165,43,3,7,5,8,1,0,2,7,5,0,27,23,0,0,0,8,3,19,4,0,0.0,0.0,2.6283,964.0005,0,685,0,0,5.9136,6.4918
21076,6680,2010,5,0,200,1,1,21,77,0,21,11,86,0,6,8,8,27,19,312,0,15,0,1,1,0,15,3,2,0,2,1,0,0,2,0,1,5,4,0,0,0,15,0,0,0,2,2,17.0,5.0,0.7743,86.8,0,63,4,0,0.2294,0.274
21083,6680,2010,93,0,200,1,1,32,128,0,40,16,145,0,12,24,24,45,31,526,0,22,0,1,1,0,28,8,2,2,0,4,1,0,0,1,1,7,2,0,0,0,22,0,0,2,2,1,17.0,4.0,0.3355,90.8,0,96,3,2,-0.2287,-0.7557
21200,6684,2010,9,0,200,1,1,123,489,0,143,52,524,0,25,44,44,157,141,1783,1,78,0,10,5,10,99,34,3,3,3,7,0,0,4,3,4,29,16,0,20,10,78,0,0,1,2,19,30.0,15.0,-0.1402,777.3002,0,370,29,22,1.0662,2.0439
21503,6687,2010,10,0,200,1,1,202,812,0,259,114,877,95,38,102,100,246,217,3085,1,33,33,9,13,0,188,42,14,13,10,19,1,0,0,4,0,0,22,14,0,0,0,1,0,10,4,0,0.0,0.0,-1.0679,889.0995,0,607,0,0,4.1475,3.3243
21863,6694,2010,13,0,200,1,1,18,70,0,18,4,79,0,7,9,9,23,25,303,0,40,0,2,4,0,13,2,0,0,0,3,0,0,1,3,2,3,2,0,1,1,40,0,0,0,0,11,24.0,5.0,0.0234,111.2,0,54,7,7,-0.5444,-0.0439
21865,6694,2010,10,0,200,1,1,3,13,0,3,1,14,0,0,1,1,2,7,53,1,3,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,3.0,1.0,0.0252,8.5,0,10,0,0,-0.0659,0.086
22279,6702,2010,4,0,200,1,1,227,868,0,240,130,923,110,28,95,93,264,256,3177,1,33,33,15,7,0,181,40,15,9,7,12,1,0,2,5,3,0,21,21,0,0,0,5,3,14,6,0,0.0,0.0,2.0425,936.4,0,682,0,0,6.7443,5.7479
22961,6718,2010,16,0,200,1,1,190,721,0,188,100,785,108,52,72,68,229,210,2819,1,31,31,16,4,0,143,27,6,3,9,9,1,1,9,6,2,0,21,23,0,0,0,0,0,16,8,0,0.0,0.0,1.7734,782.8996,0,571,0,0,4.2506,4.6995
23367,6731,2010,16,0,200,1,1,199,757,0,200,136,830,103,58,87,87,193,237,3054,0,32,32,15,9,0,136,43,7,5,2,19,0,0,6,9,3,0,19,23,0,0,0,0,0,7,10,0,0.0,0.0,1.5183,863.1003,0,597,0,0,3.325,3.6063
23630,6732,2010,11,0,200,1,1,46,176,0,43,29,190,0,11,11,11,35,72,684,2,24,0,0,0,1,33,7,0,3,1,2,0,0,0,1,0,11,3,0,2,0,24,0,0,4,1,3,20.0,5.0,1.2002,134.9001,0,140,7,0,0.6958,1.3587
24764,6757,2010,14,0,200,1,1,34,139,0,43,16,149,0,8,20,20,37,44,531,2,27,0,3,2,3,27,9,0,1,2,5,0,0,1,2,1,10,4,0,7,3,27,0,0,2,3,2,25.0,13.0,-1.2271,128.0,0,104,5,7,-0.2273,-0.374
25061,6760,2010,13,0,200,1,1,19,78,0,24,11,92,0,13,7,6,26,18,318,1,18,0,2,2,1,21,3,1,0,0,0,0,0,1,1,0,7,2,0,3,2,18,0,0,0,1,2,14.0,5.0,-0.5184,131.4001,0,58,3,3,0.1068,0.3128
25235,6764,2010,15,0,200,1,1,33,130,0,37,25,143,0,9,16,16,43,29,542,2,46,1,2,1,0,27,6,2,2,1,3,1,0,1,1,0,5,4,0,0,0,45,0,0,6,0,4,37.0,7.0,0.9011,136.5999,0,101,9,3,0.4323,0.2792
25437,6767,2010,8,0,200,1,1,84,319,0,82,66,359,0,32,31,31,79,95,1328,1,72,0,3,8,38,62,14,5,2,1,5,0,0,6,1,1,54,8,0,47,9,72,0,0,2,2,1,20.0,10.0,1.6945,804.3003,0,253,38,15,1.813,2.1601
25806,6770,2010,94,0,200,1,1,83,347,0,111,71,406,26,51,67,64,78,91,1522,2,54,11,2,4,2,77,21,3,3,4,9,0,0,2,5,2,9,6,0,6,4,43,0,0,13,2,9,30.0,13.0,-2.4262,446.7002,0,251,13,13,0.4947,-1.199
26141,6777,2010,11,0,200,1,1,219,844,0,225,146,923,106,60,79,76,274,206,3388,2,34,34,14,11,0,164,41,11,3,6,14,1,0,13,7,5,0,19,21,0,0,0,1,0,21,8,0,0.0,0.0,2.0507,974.5005,0,659,0,0,5.0057,5.6317
27242,6813,2010,12,0,200,1,1,4,14,0,3,2,14,0,0,0,0,2,7,40,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0.0,0.0,0.1707,12.8,0,12,1,0,0.1079,0.224
27594,6824,2010,93,0,200,1,1,66,253,0,68,52,293,0,35,25,25,63,74,1107,2,57,0,1,4,29,51,8,3,1,1,8,1,0,2,3,1,42,7,0,34,5,57,0,0,1,0,0,15.0,6.0,0.5732,592.4999,0,200,27,9,-0.3428,1.5201
28890,6848,2010,93,0,200,1,1,55,213,0,64,34,247,0,27,34,34,48,74,878,1,38,0,2,4,0,43,13,3,4,1,7,0,0,1,3,0,13,6,0,1,1,38,0,0,2,2,2,28.0,11.0,-0.7121,175.7,0,166,5,8,-0.3832,-0.553
29398,6871,2010,94,0,200,1,1,12,45,0,10,6,50,0,4,4,4,12,17,174,1,9,0,0,1,0,8,0,1,0,0,2,0,0,0,0,0,4,2,0,0,0,9,0,0,0,0,1,6.0,0.0,0.1159,35.0,0,37,1,1,-0.0598,0.3106
30698,6915,2010,94,0,200,1,1,157,617,0,180,81,691,61,48,87,80,169,200,2480,0,44,25,6,13,2,128,34,14,5,4,14,0,0,4,4,7,9,15,7,2,0,19,0,0,9,5,1,16.0,5.0,-0.2692,702.0007,0,471,5,5,2.2464,1.8321
32248,6969,2010,2,0,200,1,1,198,778,0,216,112,843,83,45,84,84,219,242,3063,2,31,31,10,9,0,156,38,10,4,5,17,2,0,0,3,6,0,11,17,0,0,0,0,0,25,11,0,0.0,0.0,0.64,905.6003,0,596,0,0,3.5231,4.4486
32503,6976,2010,12,0,200,1,1,8,35,0,12,6,41,0,5,7,7,5,12,160,0,4,0,0,0,0,9,2,0,0,0,1,0,0,0,0,1,1,1,0,0,0,4,0,0,0,0,0,3.0,1.0,-0.0986,19.5,0,24,0,1,-0.1337,-0.3435
32974,6996,2010,14,0,200,1,1,60,223,0,55,37,244,0,15,21,20,63,71,845,0,45,0,5,4,6,37,8,5,0,2,8,0,0,5,2,1,23,7,0,9,3,45,0,0,3,1,8,24.0,8.0,1.0421,399.0,0,180,20,9,0.0718,1.1422
33180,7000,2010,93,0,200,1,1,40,166,0,52,26,187,0,17,32,28,32,58,688,0,25,0,3,1,0,34,13,1,2,2,3,0,0,1,3,1,7,2,0,0,0,25,0,0,3,2,1,17.0,5.0,-0.0128,115.2,0,120,4,3,0.1451,-1.1371
33271,7001,2010,7,0,200,1,1,2,11,0,2,1,15,0,4,3,0,6,1,66,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,-0.0045,2.3,0,8,0,0,-0.0784,-0.1567
33856,7018,2010,10,0,200,1,1,41,173,0,61,24,202,0,22,36,34,43,50,707,0,25,0,1,0,0,36,12,2,4,4,9,0,0,5,3,1,12,4,0,2,2,25,0,0,3,1,1,20.0,8.0,-1.3855,167.7,0,123,1,7,-0.6677,-1.1177
33859,7018,2010,93,0,200,1,1,28,109,0,22,19,126,0,15,15,14,32,34,484,2,19,0,0,1,0,15,4,0,1,0,3,0,0,1,1,1,7,0,0,0,0,19,0,0,3,1,0,19.0,4.0,-0.9237,68.1,0,86,0,4,-0.1229,-0.017
34245,7027,2010,7,0,200,1,1,229,890,0,260,174,986,113,64,126,117,230,244,3702,1,34,34,11,14,0,193,47,13,12,5,15,0,0,0,7,7,0,25,18,0,0,0,3,0,10,9,0,0.0,0.0,-2.1362,1040.2008,0,688,0,0,5.1408,1.674
34582,7036,2010,13,0,200,1,1,209,791,0,207,114,878,93,60,96,95,204,282,3158,1,33,33,10,15,0,138,33,15,8,6,30,1,0,1,7,4,0,14,20,0,0,0,1,1,7,6,0,0.0,0.0,-0.8215,898.9003,0,628,0,0,0.5988,2.628
35023,7044,2010,2,0,200,1,1,3,9,0,1,1,9,0,0,0,0,3,4,26,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0082,1.5,0,9,0,0,0.0763,0.183
36068,7076,2010,93,0,200,1,1,13,54,0,18,5,63,5,8,14,14,13,18,228,0,3,3,0,1,0,10,6,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,2,3,0,0.0,0.0,-1.0194,72.4,0,39,0,0,-0.1651,-0.4985
36124,7081,2010,10,0,200,1,1,22,90,0,27,12,100,0,7,13,13,21,30,355,0,9,0,2,2,0,20,5,0,2,1,1,0,0,1,1,1,2,2,0,0,0,9,0,0,3,1,0,7.0,1.0,-0.2951,71.3,0,66,1,2,0.281,-0.0364
37022,7118,2010,5,0,200,1,1,62,240,0,61,40,275,0,30,30,28,67,75,1065,2,35,0,4,1,1,45,4,2,2,3,9,0,0,0,6,1,16,4,0,2,0,35,0,0,6,0,0,29.0,12.0,-0.4165,169.6001,0,188,6,6,-0.6997,0.1407
37774,7141,2010,94,0,200,1,1,42,185,0,70,27,211,1,22,39,37,30,58,768,2,30,1,3,1,1,46,17,0,3,2,5,0,0,0,0,1,2,4,0,1,0,29,0,0,4,6,2,30.0,15.0,-1.1279,178.0,0,128,6,9,-0.0575,-1.1562
37927,7143,2010,94,0,200,1,1,3,12,0,4,2,13,0,1,1,1,4,2,41,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,3.0,2.0,-0.0853,10.8,0,9,0,1,0.0681,0.0731
38219,7151,2010,5,0,200,1,1,219,821,0,200,125,913,135,80,100,99,275,227,3283,0,32,32,13,10,0,131,43,5,5,9,17,0,1,0,9,1,0,14,16,0,0,0,5,3,15,5,0,0.0,0.0,0.5932,952.4,0,657,0,0,2.6748,3.2105
39505,7186,2010,13,0,200,1,1,57,237,0,82,25,273,0,26,47,44,77,58,947,0,61,0,1,3,12,61,9,6,2,1,11,0,0,2,0,2,29,10,0,15,3,61,0,0,1,0,10,40.0,17.0,-0.2366,367.7999,0,171,19,15,-1.6154,-2.4639
39868,7200,2010,11,0,200,1,1,145,563,0,151,83,602,76,29,66,59,162,171,2111,1,26,26,10,6,0,107,21,6,2,4,19,0,1,0,3,1,0,17,11,0,0,0,0,0,5,4,0,0.0,0.0,-0.0234,624.4,0,436,0,0,1.5034,2.1599
40197,7221,2010,2,0,200,1,1,59,226,0,61,29,254,0,22,27,26,60,80,934,0,53,0,8,5,9,45,7,3,2,2,7,1,0,4,1,1,30,6,0,11,2,53,0,0,0,1,5,31.0,8.0,0.7555,399.2,0,177,22,12,-0.107,0.6487
41071,7254,2010,2,0,200,1,1,34,139,0,40,18,152,0,8,14,14,34,46,533,0,25,0,1,3,1,28,8,1,1,1,3,0,0,2,2,3,15,2,0,1,0,25,0,0,2,1,1,15.0,2.0,-0.4531,143.3,0,102,2,3,0.2092,0.4495
41151,7256,2010,12,0,200,1,1,14,52,0,14,6,58,1,3,5,5,21,13,212,0,6,1,1,0,0,10,3,1,1,0,1,0,0,0,0,1,1,2,0,0,0,5,0,0,0,0,2,4.0,3.0,0.1957,79.3,0,42,3,0,0.0749,0.2529
42473,7298,2010,94,0,200,1,1,44,179,0,59,19,200,13,16,25,24,58,46,729,0,13,12,0,8,0,42,5,2,2,3,9,0,0,0,1,1,1,7,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.698,160.5,0,132,0,0,-0.1688,0.5338
43979,7342,2010,9,0,200,1,1,159,603,0,146,86,641,73,24,59,57,165,212,2303,2,26,26,7,8,0,98,31,8,3,4,13,2,0,0,6,3,0,9,22,0,0,0,0,0,13,6,0,0.0,0.0,1.0962,628.2001,0,479,0,0,2.746,3.5343
44406,7348,2010,6,0,200,1,1,201,758,0,184,172,823,108,48,85,76,209,197,3045,1,32,32,12,9,0,121,32,8,6,3,28,1,0,1,4,3,0,14,20,0,0,0,0,0,8,11,0,0.0,0.0,0.0482,799.7,0,604,0,0,3.1824,4.2619
44909,7354,2010,1,0,200,1,1,194,756,0,216,77,814,100,36,90,89,237,241,2863,0,32,32,13,12,0,153,33,16,1,9,21,1,0,0,4,5,0,17,14,0,0,0,0,0,6,4,0,0.0,0.0,-0.6507,745.7005,0,582,0,0,2.0556,3.1441
45063,7357,2010,12,0,200,1,1,26,97,0,22,10,118,0,18,15,13,33,32,407,1,25,0,2,0,0,14,5,0,1,1,2,0,0,3,3,2,11,3,0,1,1,25,0,0,1,0,1,26.0,8.0,0.2281,113.4,0,79,4,2,-0.378,-0.3003
