id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
90438,8654,2018,103,0,200,1,1,81,318,0,89,54,352,0,24,38,36,65,114,1240,0,64,0,4,8,17,65,11,4,3,2,11,0,0,5,2,3,47,3,0,21,4,64,0,0,4,3,8,31.0,5.0,-1.0568,634.4,0,243,26,18,-0.6817,0.2129
90870,8667,2018,7,0,200,1,1,75,303,0,99,50,341,20,26,51,50,78,83,1211,2,14,14,2,11,0,70,19,5,4,1,9,0,0,0,5,3,0,11,5,0,0,0,0,0,2,1,0,0.0,0.0,-1.634,332.0999,0,227,0,0,0.2724,-0.3856
90874,8667,2018,16,0,200,1,1,71,278,0,76,55,306,47,23,36,36,84,62,1140,2,14,14,7,5,0,58,10,4,0,0,8,0,0,0,1,1,0,11,7,0,0,0,0,0,3,2,0,0.0,0.0,-0.4957,295.4999,0,215,0,0,0.8803,1.0607
91287,8685,2018,3,0,200,1,1,185,710,0,197,130,786,104,56,84,77,179,217,2924,2,32,32,14,7,0,150,31,12,6,4,12,0,0,0,4,2,0,14,22,0,0,0,0,0,18,8,0,0.0,0.0,0.1801,810.8004,0,557,0,0,2.5333,2.2412
92419,8727,2018,4,0,200,1,1,185,728,0,211,131,796,76,43,103,100,196,207,2981,0,33,33,8,17,0,151,42,15,8,3,15,0,0,0,6,2,0,9,13,0,0,0,0,0,7,7,0,0.0,0.0,-1.0055,792.5006,0,555,0,0,3.551,2.1757
92568,8734,2018,2,0,200,1,1,65,257,0,66,39,285,0,22,32,29,69,84,1014,1,57,0,2,8,31,45,13,0,3,4,4,0,0,4,2,3,53,4,0,34,3,57,0,0,6,0,0,13.0,3.0,1.1285,607.8998,0,196,29,8,0.5542,0.5715
93050,8745,2018,93,0,200,1,1,62,240,0,70,38,274,0,23,38,33,55,86,984,0,50,0,1,8,1,47,17,4,5,2,4,0,0,1,2,2,20,5,0,8,7,50,0,0,6,0,7,34.0,9.0,-2.3369,330.5,0,186,6,13,0.1399,-0.553
93718,8765,2018,8,0,200,1,1,50,201,0,61,28,215,0,12,23,19,53,59,795,0,24,0,3,0,2,36,16,1,1,2,7,0,0,1,1,0,14,7,0,4,0,24,0,0,4,0,0,16.0,6.0,0.6223,133.3,0,150,3,1,-0.2705,0.3529
93823,8768,2018,8,0,200,1,1,208,782,0,188,183,833,127,34,82,78,196,223,3070,2,32,32,18,9,0,127,42,10,4,6,13,0,0,0,4,3,0,14,22,0,0,0,1,0,17,3,0,0.0,0.0,2.2725,798.8004,0,626,0,0,5.6494,5.1198
93959,8769,2018,15,0,200,1,1,76,305,0,83,66,334,0,22,35,34,70,89,1245,2,86,0,6,0,2,56,12,4,1,0,15,0,0,2,2,2,23,2,0,5,3,86,0,0,3,0,19,51.0,18.0,-0.1067,343.7001,0,230,17,14,-0.6387,0.5962
95379,8814,2018,1,0,200,1,1,2,13,0,5,2,16,0,3,5,5,4,2,63,2,2,0,0,1,0,2,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1.0,1.0,-0.2746,13.6,0,8,0,1,-0.031,-0.3257
96542,8885,2018,11,0,200,1,1,177,711,0,197,113,760,101,35,102,98,161,245,2731,1,32,29,10,12,1,131,32,6,4,4,30,0,1,1,6,3,3,9,12,1,0,3,0,0,27,0,0,0.0,0.0,-1.4015,717.0001,0,532,3,0,0.7336,1.0122
97193,8906,2018,16,0,200,1,1,39,147,0,41,16,154,20,5,15,14,43,49,518,0,7,7,2,2,0,32,6,0,2,2,1,0,0,0,0,0,0,8,3,0,0,0,1,1,7,1,0,0.0,0.0,0.3798,155.8,0,117,0,0,0.9789,1.0603
98360,8983,2018,10,0,200,1,1,96,386,0,107,81,420,20,26,56,46,108,90,1506,1,49,6,8,12,11,79,14,3,4,4,10,1,0,0,2,1,33,5,2,18,7,43,0,0,5,4,4,24.0,9.0,-4.2773,637.2999,0,289,14,17,1.4047,0.5506
98931,8994,2018,3,0,200,1,1,92,362,0,98,76,405,0,31,40,36,89,103,1556,2,71,0,12,6,8,80,13,4,7,3,2,0,0,2,1,1,19,6,0,20,12,71,0,0,11,0,20,37.0,12.0,-0.7845,674.0998,0,278,29,16,1.6918,0.5522
99834,9028,2018,104,0,200,1,1,26,107,0,32,20,115,0,7,14,14,26,29,405,0,16,0,0,0,1,24,4,0,0,2,2,0,0,1,1,1,9,2,0,2,0,16,0,0,1,0,1,11.0,6.0,0.1126,79.3,0,78,1,1,0.1939,-0.0964
99935,9029,2018,11,0,200,1,1,47,185,0,53,32,210,0,20,29,25,40,60,822,0,27,0,5,0,1,35,13,1,3,1,4,0,0,0,6,1,12,2,0,2,1,27,0,0,2,4,0,17.0,4.0,-0.3623,142.9,0,141,3,5,-0.0107,-0.3893
100046,9035,2018,103,0,200,1,1,100,359,0,76,59,395,0,27,37,36,108,123,1426,0,51,0,10,4,0,52,13,6,2,1,10,0,0,3,6,1,12,7,0,1,1,51,0,0,7,2,6,39.0,8.0,1.0045,385.1001,0,300,19,11,-0.1182,1.3124
100273,9042,2018,93,0,200,1,1,97,406,0,130,52,449,40,31,73,64,95,131,1648,1,19,19,1,10,0,89,26,2,8,3,12,0,0,0,3,2,0,8,6,0,0,0,0,0,14,0,0,0.0,0.0,-2.7032,430.4999,0,292,0,0,0.2927,-0.9685
100275,9042,2018,12,0,200,1,1,31,119,0,27,19,131,0,9,9,8,29,44,468,1,26,0,1,5,16,20,4,2,1,1,2,0,0,0,1,0,25,1,0,17,1,26,0,0,1,0,0,5.0,0.0,0.3489,259.9999,0,94,10,6,0.2464,1.1027
100540,9052,2018,13,0,200,1,1,205,815,0,231,130,893,103,65,104,99,207,253,3186,0,34,34,12,12,0,168,43,8,5,3,17,2,0,5,6,0,0,16,16,0,0,0,1,0,12,5,0,0.0,0.0,-0.4988,936.9008,0,615,0,0,2.6695,2.2084
100982,9081,2018,8,0,200,1,1,38,141,0,36,22,157,0,14,19,17,44,40,615,0,23,0,1,0,1,27,6,0,2,1,2,0,0,0,0,0,15,5,0,2,1,23,0,0,2,1,1,21.0,6.0,-0.0538,116.8,0,114,4,3,0.1294,0.1105
101188,9086,2018,4,0,200,1,1,27,121,0,41,18,128,0,5,22,21,30,32,450,2,15,0,1,2,0,27,10,0,2,0,4,0,0,0,0,0,6,1,0,1,1,15,0,0,3,1,0,9.0,5.0,-2.0379,86.4,0,83,0,4,0.0082,-0.5551
101190,9086,2018,5,0,200,1,1,14,58,0,19,16,63,0,2,10,10,6,19,243,2,12,0,1,1,0,16,2,0,2,0,1,0,0,0,1,1,7,2,0,0,0,12,0,0,1,0,1,7.0,1.0,-0.069,57.8,0,44,3,2,0.2788,-0.2739
101287,9090,2018,94,0,200,1,1,83,320,0,84,62,361,0,35,41,40,100,74,1407,1,57,0,4,3,0,60,14,3,1,2,8,0,0,0,5,2,16,9,0,3,3,57,0,0,5,3,5,45.0,12.0,-1.3115,347.5,0,250,18,12,0.1688,0.8213
101940,9115,2018,16,0,200,1,1,85,362,0,111,67,387,0,21,46,42,87,94,1338,1,70,0,5,4,24,79,22,0,0,2,8,2,0,12,1,4,48,4,0,29,5,70,0,0,5,0,5,49.0,17.0,0.2795,627.8999,0,256,25,18,1.3567,0.1304
102232,9126,2018,94,0,200,1,1,166,647,0,173,122,710,108,51,82,77,173,185,2646,2,31,31,9,8,0,115,38,7,3,2,18,0,0,0,7,2,0,12,11,0,0,0,1,1,21,3,0,0.0,0.0,-0.1221,711.6002,0,500,0,0,2.379,3.3305
102569,9137,2018,93,0,200,1,1,24,95,0,31,10,108,4,8,8,7,26,31,369,2,11,4,1,0,0,21,8,2,2,0,2,0,0,2,0,1,2,4,0,0,0,7,0,0,2,1,0,2.0,0.0,-0.1031,117.7,0,74,2,2,0.1107,0.7091
103000,9147,2018,13,0,200,1,1,173,687,0,201,125,736,83,27,97,84,158,215,2702,2,30,30,8,13,0,153,23,12,8,3,22,0,1,3,2,1,0,10,13,0,0,0,1,0,21,8,0,0.0,0.0,-1.3943,745.5004,0,521,0,0,2.367,0.9706
103521,9165,2018,9,0,200,1,1,71,287,0,81,39,309,0,19,44,40,89,77,1129,2,33,0,1,2,0,53,10,2,0,3,15,0,1,0,3,0,3,5,0,0,0,33,0,0,4,2,0,39.0,16.0,-0.987,148.5,0,215,4,8,-1.3222,-0.8024
104591,9206,2018,2,0,200,1,1,95,392,0,121,66,454,0,52,76,72,77,129,1671,0,51,0,2,3,0,79,20,1,4,4,18,2,0,0,3,5,18,7,0,2,2,51,0,0,1,2,1,38.0,16.0,-1.0932,282.9001,0,285,9,13,-2.0269,-2.3087
104687,9208,2018,94,0,200,1,1,5,28,0,13,3,30,0,1,11,11,4,9,125,1,5,0,0,1,0,9,1,0,1,0,3,0,0,0,1,0,2,0,0,0,0,5,0,0,1,0,0,2.0,2.0,-0.4596,18.9,0,16,0,3,-0.3142,-0.6374
105020,9222,2018,15,0,200,1,1,182,710,0,197,131,792,100,57,95,90,220,177,2944,2,34,33,11,9,1,141,34,13,7,5,17,0,0,1,6,5,1,14,9,1,0,1,1,0,32,4,0,0.0,0.0,-0.8039,786.2007,0,548,1,0,2.3214,2.0198
105093,9223,2018,6,0,200,1,1,29,139,0,55,17,156,0,14,34,33,35,32,590,1,14,0,0,0,0,43,8,0,2,1,3,1,0,0,4,1,4,2,0,0,0,14,0,0,7,0,0,10.0,1.0,-0.3768,61.9,0,88,0,1,-0.2652,-1.7061
105803,9236,2018,103,0,200,1,1,25,96,0,25,19,103,0,6,9,9,26,25,394,0,18,0,2,0,0,17,4,0,0,0,4,0,1,0,2,0,2,4,0,0,0,18,0,0,6,1,0,23.0,10.0,0.0023,63.5,0,75,2,2,-0.1604,0.3557
107226,9284,2018,7,0,200,1,1,5,26,0,10,7,31,0,4,6,6,4,5,108,2,5,0,0,0,0,8,1,0,0,0,1,0,1,0,1,0,2,1,0,0,0,5,0,0,1,0,0,1.0,1.0,-0.2397,14.7,0,17,0,2,-0.0772,-0.3073
107639,9316,2018,13,0,200,1,1,72,277,0,71,48,285,0,5,26,26,82,78,1045,0,48,0,6,6,3,53,14,1,2,0,4,0,0,0,6,0,18,2,0,9,6,48,0,0,9,4,8,38.0,16.0,0.3799,418.0997,0,216,22,13,1.4957,1.4575
107711,9323,2018,2,0,200,1,1,42,155,0,32,30,178,9,19,8,7,51,44,620,1,20,2,2,0,0,26,4,3,0,1,1,0,0,0,1,1,9,1,0,0,0,18,0,0,4,3,1,18.0,3.0,0.4584,126.1,0,127,3,0,0.4686,1.7104
107716,9323,2018,15,0,200,1,1,58,233,0,67,38,269,0,34,29,29,56,73,1029,2,55,0,3,3,4,54,8,1,1,2,3,0,0,2,2,0,14,5,0,5,1,55,0,0,7,1,5,38.0,11.0,0.1779,271.3001,0,176,16,10,0.0008,0.2226
108369,9353,2018,2,0,200,1,1,48,190,0,50,39,217,0,22,21,19,58,45,811,2,45,0,6,4,1,36,9,2,2,1,4,0,0,0,1,1,26,3,0,4,3,45,0,0,1,0,8,34.0,11.0,-1.3199,261.6999,0,146,10,11,0.0867,0.615
109463,9398,2018,104,0,200,1,1,55,209,0,51,37,223,0,10,18,17,58,65,811,0,49,0,5,4,10,35,10,2,1,0,6,0,0,3,1,1,30,1,0,13,3,49,0,0,3,1,9,34.0,6.0,1.134,338.5,0,165,18,10,0.304,1.3347
110156,9434,2018,13,0,200,1,1,100,361,0,80,100,432,25,65,48,43,86,99,1735,1,44,9,6,6,2,58,15,3,2,0,7,0,0,2,1,1,19,7,4,5,1,35,0,0,17,3,4,23.0,6.0,-0.0816,407.9002,0,301,8,4,0.5664,0.8186
110268,9444,2018,1,0,200,1,1,119,453,0,115,94,483,16,20,44,44,118,133,1804,2,58,3,6,6,12,80,24,3,6,3,8,0,0,1,7,1,35,8,2,16,4,55,0,0,7,1,4,31.0,13.0,2.9809,614.9999,0,359,23,8,2.014,2.3953
112235,9520,2018,4,0,200,1,1,25,102,0,32,20,105,0,2,15,15,24,26,388,0,11,0,0,1,1,25,4,0,1,0,3,0,0,0,1,0,5,4,0,2,0,11,0,0,1,0,0,7.0,4.0,-0.7946,70.8,0,75,0,2,0.2777,-0.0573
112317,9521,2018,11,0,200,1,1,51,221,0,76,35,233,0,10,31,30,49,60,874,0,28,0,2,0,2,60,8,0,1,0,8,0,0,0,2,1,9,4,0,4,1,28,0,0,7,2,2,23.0,12.0,-0.0486,155.7,0,153,5,7,-0.1509,-0.3757
112825,9542,2018,9,0,200,1,1,141,530,0,139,101,578,10,38,60,56,149,147,2076,1,80,1,7,8,18,108,19,5,4,1,11,1,1,11,5,0,51,12,1,24,6,79,0,0,13,12,5,42.0,8.0,1.9858,820.7003,0,424,34,20,1.646,1.5567
112930,9544,2018,94,0,200,1,1,197,779,0,216,111,842,117,47,98,86,234,222,3006,0,34,34,14,10,0,153,46,7,8,8,9,0,1,0,5,0,0,14,17,0,0,0,0,0,28,4,0,0.0,0.0,0.12,863.1003,0,591,0,0,4.4732,3.8362
113633,9571,2018,15,0,200,1,1,110,424,0,111,80,457,0,25,56,52,117,119,1669,0,70,0,2,1,1,80,20,3,3,1,10,1,0,3,4,2,27,11,0,1,0,70,0,0,8,2,1,55.0,15.0,0.5459,313.5001,0,330,12,9,0.8452,0.2491
113685,9572,2018,7,0,200,1,1,51,207,0,63,37,253,0,44,44,39,46,60,1023,0,24,0,0,2,1,43,15,0,2,1,4,0,0,0,6,0,3,5,0,2,0,24,0,0,3,1,1,18.0,7.0,-0.7257,160.6,0,153,2,3,-0.814,-1.7399
113894,9575,2018,94,0,200,1,1,185,726,0,201,107,784,89,34,87,77,225,200,2873,2,32,32,11,10,0,141,45,14,6,1,14,1,1,0,10,3,0,16,19,0,0,0,0,0,16,2,0,0.0,0.0,-0.2875,770.5003,0,557,0,0,3.6689,4.1352
114060,9578,2018,1,0,200,1,1,172,694,0,206,126,754,76,40,89,85,188,187,2783,1,37,29,9,10,1,158,35,11,6,5,8,0,0,0,4,3,3,8,10,1,0,8,0,0,13,4,1,0.0,0.0,-0.0484,814.9004,0,517,4,2,3.7987,1.739
114163,9579,2018,7,0,200,1,1,8,32,0,9,8,39,0,6,6,5,9,6,157,1,3,2,0,1,0,8,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.0,1.0,-0.3306,35.3,0,25,1,0,0.1332,-0.0956
114263,9583,2018,11,0,200,1,1,178,704,0,197,140,768,101,50,108,97,192,183,2893,2,31,31,9,13,0,134,36,7,6,3,24,2,0,0,5,1,0,10,13,0,0,0,1,1,23,8,0,0.0,0.0,-1.4963,704.6002,0,536,0,0,1.8572,0.585
114351,9587,2018,16,0,200,1,1,2,9,0,4,2,10,0,1,1,1,2,1,44,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0009,0.9,0,6,0,0,-0.1117,0.0101
114752,9605,2018,13,0,200,1,1,190,749,0,205,122,835,98,72,102,98,199,230,3016,2,33,33,9,12,0,141,38,10,4,3,23,0,0,3,2,0,0,11,17,0,0,0,0,0,11,5,0,0.0,0.0,-1.6753,844.8003,0,572,0,0,0.9116,1.5147
114977,9610,2018,104,0,200,1,1,22,92,0,29,16,101,0,9,15,15,24,22,358,2,27,0,2,3,0,15,10,0,0,2,2,0,0,4,1,0,3,1,0,2,2,27,0,0,2,0,7,16.0,3.0,0.043,117.6,0,68,5,2,0.1427,-0.4132
115337,9621,2018,104,0,200,1,1,195,754,0,198,140,828,108,51,84,79,226,204,3071,2,33,33,14,9,0,141,41,11,8,2,14,0,0,2,11,4,0,8,18,0,0,0,1,1,38,6,0,0.0,0.0,0.6097,827.9001,0,587,0,0,3.3174,3.548
115620,9630,2018,14,0,200,1,1,44,168,0,47,32,195,0,21,24,23,54,39,771,0,36,0,4,2,3,30,12,2,4,2,3,0,0,6,5,0,16,5,0,6,3,36,0,0,1,0,4,23.0,4.0,-0.4688,289.2001,0,132,12,8,0.3529,-0.1938
116067,9649,2018,6,0,200,1,1,41,153,0,33,39,172,0,13,15,12,41,39,674,0,27,0,1,0,0,25,6,0,2,0,2,0,0,0,2,4,11,0,0,1,1,27,0,0,7,3,2,23.0,7.0,0.1451,101.1999,0,123,4,2,0.4859,0.7005
116934,9679,2018,5,0,200,1,1,15,61,0,19,12,66,0,3,10,9,15,16,241,2,6,0,0,1,0,14,3,0,2,0,2,0,0,0,1,0,2,1,0,0,0,6,0,0,3,1,0,5.0,3.0,-0.3573,40.0,0,47,0,2,0.0229,-0.2167
117289,9700,2018,12,0,200,1,1,177,638,0,126,145,686,88,33,51,47,190,184,2592,2,32,32,13,7,0,91,23,7,7,5,7,0,0,0,6,1,0,7,15,0,0,0,0,0,10,0,0,0.0,0.0,3.1137,625.3002,0,533,0,0,5.1756,6.2248
117446,9705,2018,9,0,200,1,1,180,697,0,182,152,761,82,41,94,84,186,187,2795,0,31,31,7,11,0,117,37,12,9,7,21,0,0,0,5,2,0,7,19,0,0,0,1,1,5,3,0,0.0,0.0,-0.9251,700.2006,0,540,0,0,2.6005,1.5157
117754,9716,2018,2,0,200,1,1,138,544,0,165,98,609,63,48,83,79,150,145,2176,0,39,20,7,8,1,116,31,12,5,3,15,0,0,1,8,0,8,11,8,2,1,19,0,0,10,4,4,15.0,6.0,-1.4635,634.0002,0,414,5,2,1.0593,0.31
117957,9722,2018,2,0,200,1,1,167,659,0,195,121,755,47,79,102,100,171,181,2855,1,33,24,7,14,0,135,39,9,6,2,19,1,0,0,5,2,0,17,2,0,0,9,0,0,16,9,0,6.0,2.0,-2.6006,732.2003,0,502,0,0,0.6128,0.4841
118167,9734,2018,12,0,200,1,1,9,33,0,7,5,35,0,1,2,2,13,8,126,0,9,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,9,0,0,0,0,1,9.0,3.0,0.1265,37.6,0,27,3,2,0.1989,0.2879
118175,9734,2018,93,0,200,1,1,11,50,0,17,6,55,0,5,7,7,13,14,206,1,7,0,0,0,0,13,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,7,0,0,2,0,0,4.0,3.0,-0.0061,30.2,0,34,1,1,-0.0637,-0.0966
118179,9734,2018,94,0,200,1,1,12,46,0,11,6,48,0,1,5,4,13,17,159,0,8,0,0,0,1,9,0,1,0,0,2,0,0,0,0,0,3,1,0,2,1,8,0,0,0,0,1,8.0,3.0,-0.3509,50.3,0,36,1,1,-0.02,0.2071
118480,9744,2018,16,0,200,1,1,0,1,0,0,1,1,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0002,0.3,0,1,0,0,0.0184,0.0184
118558,9747,2018,4,0,200,1,1,61,245,0,73,36,271,0,15,36,27,65,74,965,0,35,0,2,1,2,57,9,3,6,1,6,0,1,0,4,1,12,3,0,5,3,35,0,0,4,1,10,25.0,12.0,-0.4572,330.7,0,183,11,9,0.2047,-0.0939
118716,9757,2018,10,0,200,1,1,52,215,0,64,34,234,0,16,30,29,58,58,837,0,36,0,3,4,3,41,13,1,1,2,8,0,0,0,3,1,13,5,0,5,2,36,0,0,4,1,2,24.0,10.0,-0.991,219.7,0,156,7,8,-0.1766,0.142
118819,9763,2018,6,0,200,1,1,42,162,0,45,24,185,0,20,17,15,52,41,673,1,19,0,2,0,0,35,7,0,1,0,3,0,0,0,1,2,9,9,0,0,0,19,0,0,0,0,4,22.0,10.0,-0.0463,152.6,0,127,2,3,-0.2037,0.5657
119072,9790,2018,5,0,200,1,1,46,175,0,41,39,193,0,16,24,21,56,38,708,0,15,0,1,0,1,27,12,0,2,0,2,0,0,0,3,0,5,3,0,2,0,15,0,0,4,0,0,13.0,3.0,0.2027,76.8,0,138,3,1,0.5283,-0.0816
119155,9793,2018,12,0,200,1,1,76,278,0,61,63,300,0,16,25,25,75,83,1130,2,41,0,2,2,9,45,9,4,1,1,6,0,0,0,1,1,23,5,0,11,1,41,0,0,3,1,10,19.0,5.0,2.5494,317.3,0,230,19,4,0.8577,1.5258
119564,9849,2018,7,0,200,1,1,15,61,0,17,7,65,10,3,12,12,16,21,232,1,3,3,2,0,0,12,2,0,1,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.2436,76.6,0,46,0,0,-0.0891,-0.225
120387,9993,2018,14,0,200,1,1,53,207,0,55,39,220,0,8,23,23,46,71,780,2,30,0,5,5,4,38,10,3,2,0,7,0,0,2,0,0,16,4,0,8,3,30,0,0,4,1,3,22.0,8.0,0.191,374.8,0,161,11,8,0.3579,0.6447
120442,9995,2018,13,0,200,1,1,197,747,0,198,132,842,113,78,98,92,219,210,3110,0,33,33,13,13,0,142,40,7,9,5,11,1,1,7,6,0,0,17,19,0,0,0,2,1,14,2,0,0.0,0.0,-0.4169,869.5004,0,591,0,0,3.1137,2.3239
120567,10004,2018,7,0,200,1,1,86,333,0,91,73,371,0,31,50,48,85,86,1377,2,48,0,2,3,1,55,26,3,4,1,9,0,0,0,5,0,26,10,0,4,2,48,0,0,4,1,2,34.0,14.0,-0.315,245.5,0,260,7,7,0.0997,-0.5389
120682,10010,2018,14,0,200,1,1,157,596,0,147,95,646,0,38,69,60,182,173,2321,2,84,0,12,7,16,94,33,4,5,6,14,0,1,5,4,2,43,18,0,20,4,84,0,0,15,6,11,31.0,5.0,2.7559,803.7999,0,473,36,17,0.7905,1.3997
120850,10021,2018,11,0,200,1,1,72,286,0,80,32,307,0,19,44,38,87,84,1125,0,47,0,7,1,0,54,13,0,1,3,10,0,0,2,2,1,16,5,0,8,8,47,0,0,3,4,6,30.0,6.0,-1.0914,371.4,0,216,10,10,-0.5695,-0.6139
120915,10025,2018,14,0,200,1,1,10,37,0,12,6,42,0,3,2,2,10,11,163,0,9,0,0,0,0,11,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,9,0,0,2,0,5,4.0,1.0,0.3973,52.2,0,30,5,1,-0.0031,0.3805
121140,10045,2018,8,0,200,1,1,9,33,0,6,5,38,1,4,2,2,9,14,153,2,4,1,1,0,0,5,0,1,0,0,1,0,0,0,0,0,1,1,0,2,2,3,0,0,0,0,0,3.0,1.0,-0.014,54.7,0,29,0,1,-0.0332,0.4281
121181,10048,2018,7,0,200,1,1,118,453,0,122,96,518,46,57,63,61,142,94,2019,1,22,22,3,13,0,91,23,5,3,4,4,0,0,0,5,0,0,11,9,0,0,0,0,0,15,6,0,0.0,0.0,-1.2137,470.0999,0,355,0,0,2.0298,1.0002
121183,10048,2018,3,0,200,1,1,64,241,0,61,57,269,44,22,30,28,71,55,1028,0,11,11,4,4,0,46,9,4,1,4,2,0,0,0,4,1,0,6,6,0,0,0,0,0,8,0,0,0.0,0.0,-0.1708,267.5999,0,192,0,0,1.4581,0.6537
121555,10070,2018,4,0,200,1,1,4,17,0,5,5,18,0,0,4,4,5,3,71,1,2,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,4.0,3.0,-0.0554,9.5,0,13,0,1,0.0229,-0.1341
121808,10090,2018,12,0,200,1,1,10,36,0,5,4,38,0,2,2,2,11,15,138,2,6,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,6,0,0,1,1,0,7.0,0.0,0.0353,41.0,0,32,2,1,-0.0183,0.3922
121884,10095,2018,3,0,200,1,1,75,270,0,55,43,293,0,20,14,14,84,90,1043,0,47,0,6,3,17,37,9,0,3,1,8,0,0,5,0,0,37,6,0,22,3,47,0,0,3,2,2,36.0,4.0,3.2906,496.7997,0,225,21,6,-0.2363,3.4326
121968,10098,2018,4,0,200,1,1,13,52,0,15,8,57,0,3,7,6,15,16,198,0,10,0,0,0,0,13,0,0,2,0,2,0,0,0,0,0,6,0,0,0,0,10,0,0,2,0,1,10.0,4.0,0.261,40.0,0,39,2,1,-0.0474,0.0453
122014,10099,2018,93,0,200,1,1,216,825,0,192,202,872,123,41,75,74,200,232,3309,2,34,34,15,5,0,132,38,2,3,8,14,1,0,0,5,1,0,4,25,0,0,0,1,0,18,7,0,0.0,0.0,2.38,791.2008,0,650,0,0,6.0242,6.5811
122127,10103,2018,9,0,200,1,1,31,130,0,42,28,150,0,17,21,19,30,31,552,2,36,0,4,4,5,30,8,0,1,1,3,1,0,5,2,2,21,3,0,5,0,36,0,0,2,1,2,25.0,4.0,0.046,193.1999,0,95,10,7,0.0494,-0.6004
122202,10110,2018,94,0,200,1,1,71,268,0,64,45,297,0,23,31,30,97,62,1100,0,66,0,7,6,37,39,18,3,1,2,5,0,0,1,3,2,54,8,0,45,8,66,0,0,0,1,0,22.0,8.0,2.0834,715.0,0,213,34,9,0.8362,1.8084
122257,10113,2018,4,0,200,1,1,40,161,0,45,28,183,0,17,25,24,43,45,685,1,20,0,0,0,0,34,5,1,2,0,6,1,0,0,1,2,7,3,0,0,0,20,0,0,4,0,0,17.0,8.0,-0.5295,90.0,0,121,1,4,-0.3727,-0.1671
122297,10114,2018,12,0,200,1,1,35,140,0,38,25,150,0,9,17,17,33,43,553,1,20,0,1,0,3,26,6,0,0,3,3,0,0,0,2,1,13,2,0,5,0,20,0,0,4,1,1,11.0,6.0,0.4825,105.2,0,106,4,1,0.1599,0.0754
122346,10116,2018,7,0,200,1,1,101,404,0,111,79,439,40,28,41,40,93,120,1676,2,38,12,7,4,1,75,23,4,0,2,11,0,0,0,4,3,14,7,4,2,1,26,0,0,10,4,5,19.0,4.0,0.2316,461.9001,0,305,8,5,0.6727,1.8419
122386,10119,2018,11,0,200,1,1,104,386,0,90,81,426,0,33,51,48,92,123,1644,0,53,0,2,3,0,55,19,0,7,2,14,1,0,0,5,0,15,10,0,0,0,53,0,0,3,3,0,44.0,14.0,-0.3172,215.1999,0,312,2,4,-0.0971,0.4631
122472,10132,2018,8,0,200,1,1,206,794,0,205,159,848,119,38,88,85,212,223,3078,1,32,32,15,8,0,143,44,10,4,1,17,1,0,3,6,2,0,16,18,0,0,0,1,0,13,4,0,0.0,0.0,1.1805,859.7011,0,619,0,0,4.2432,4.2816
122620,10138,2018,13,0,200,1,1,21,87,0,27,17,99,0,8,12,12,22,23,372,1,12,0,0,0,0,17,3,1,1,2,5,0,0,1,2,2,5,1,0,0,0,12,0,0,0,1,0,11.0,3.0,0.0577,34.7,0,64,0,0,-0.4584,-0.1068
122666,10140,2018,10,0,200,1,1,7,30,0,6,4,32,4,2,3,2,9,10,109,2,3,2,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1.0,1.0,0.0792,30.3,0,23,0,0,0.2115,0.2188
122789,10146,2018,2,0,200,1,1,196,771,0,215,137,857,7,66,114,110,198,231,3191,0,33,6,6,12,0,154,39,8,9,6,16,0,0,0,13,3,6,11,3,0,0,27,0,0,26,4,0,21.0,4.0,-2.397,819.6005,0,588,0,0,1.4855,0.132
122911,10152,2018,9,0,200,1,1,138,538,0,150,89,604,49,52,68,64,164,143,2262,0,38,22,7,10,5,109,27,9,4,1,13,2,0,4,4,1,12,4,8,6,1,16,0,0,5,7,0,9.0,4.0,-0.0179,678.7001,0,414,8,3,0.9404,1.3192
122959,10154,2018,8,0,200,1,1,79,303,0,77,52,328,0,21,36,36,92,84,1197,1,57,0,6,7,6,57,15,3,1,1,4,0,0,2,4,0,21,7,0,12,6,57,0,0,2,0,14,41.0,11.0,-0.4295,509.6001,0,238,27,16,1.0567,0.7797
