id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
68605,8008,2015,24,0,201,2,1,71,270,0,67,47,292,12,20,34,33,74,83,1031,2,23,7,1,5,0,46,9,0,2,2,10,0,0,0,5,0,8,7,3,0,0,16,0,0,6,4,0,22.0,1.0,0.1285,212.8,0,215,3,0,0.0554,-0.0818
69757,8033,2015,24,0,201,2,1,157,566,0,108,134,635,61,63,56,47,161,158,2395,0,22,22,9,8,0,78,19,5,0,2,9,1,0,0,3,1,0,12,13,0,0,0,1,1,10,2,0,0.0,0.0,1.8304,643.2002,0,471,0,0,3.3232,2.7077
70128,8036,2015,23,0,201,2,1,17,69,0,20,8,74,7,4,7,6,30,11,250,2,3,3,1,1,0,14,6,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,1,0,0.0,0.0,0.1099,82.7,0,53,0,0,0.527,0.2278
70501,8043,2015,20,0,201,2,1,12,48,0,13,6,55,0,4,7,6,17,14,194,2,11,0,2,4,3,10,2,0,2,0,1,0,0,1,1,1,11,1,0,3,0,11,0,0,4,0,0,0.0,0.0,-0.7639,101.8,0,38,3,4,-0.0084,-0.2929
70733,8044,2015,109,0,201,2,1,33,115,0,21,22,126,4,11,7,7,29,43,470,0,14,1,1,1,0,12,6,0,0,1,2,0,0,0,1,0,3,2,1,0,0,13,0,0,0,1,1,12.0,6.0,0.2026,116.5,0,99,4,3,0.259,0.8307
71658,8063,2015,28,0,201,2,1,22,86,0,23,13,96,12,7,7,7,32,20,316,2,3,3,2,0,0,20,1,2,1,1,1,1,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.4118,114.0,0,68,0,0,0.5835,0.7424
74269,8159,2015,28,0,201,2,1,46,176,0,43,46,199,0,18,11,11,36,52,728,2,29,0,0,0,0,33,7,0,4,1,2,0,0,0,6,1,15,2,0,0,0,29,0,0,2,2,1,21.0,6.0,0.7873,118.3,0,140,4,1,0.959,1.3705
74427,8161,2015,31,0,201,2,1,10,34,0,5,10,37,0,2,1,1,11,8,139,0,7,0,1,0,1,3,2,0,0,0,0,1,0,0,0,1,6,1,0,2,0,7,0,0,0,0,0,10.0,2.0,0.1891,21.7,0,30,1,0,0.3241,0.4473
75276,8188,2015,109,0,201,2,1,98,366,0,85,50,410,16,37,48,44,118,115,1365,2,36,8,4,8,3,61,14,0,6,1,9,0,0,12,3,1,15,10,3,9,6,28,2,0,11,1,5,20.0,10.0,-1.3351,603.9998,0,296,12,9,0.249,-1.0004
78790,8256,2015,22,0,201,2,1,71,274,0,70,50,301,9,26,34,31,79,73,1098,2,24,8,2,4,0,49,15,0,0,0,6,0,0,0,1,1,5,6,1,4,4,16,0,0,6,4,5,12.0,8.0,-0.3408,331.4001,0,215,4,7,0.6432,-0.038
79121,8273,2015,30,0,201,2,1,20,68,0,11,18,78,0,9,1,1,18,20,300,1,20,0,1,1,12,9,1,0,0,0,1,0,0,0,0,1,16,4,0,12,0,20,0,0,1,0,3,0.0,0.0,1.4413,146.0,0,61,12,1,0.3951,1.4584
79339,8278,2015,28,0,201,2,1,73,274,0,66,45,291,0,14,25,25,85,79,967,1,54,0,5,6,8,49,7,1,1,3,7,0,0,2,1,1,26,6,0,11,3,54,0,0,4,2,12,24.0,3.0,1.9777,377.8,0,220,22,9,0.9139,1.4861
80030,8304,2015,23,0,201,2,1,41,145,0,25,38,168,0,22,9,8,41,38,623,1,30,0,7,3,0,18,6,1,0,0,1,0,0,5,2,0,16,7,0,4,4,30,0,0,4,0,3,22.0,3.0,0.3144,266.1,0,124,11,5,1.0636,1.3252
80292,8311,2015,99,0,201,2,1,135,491,0,119,93,554,76,49,59,58,156,128,2020,2,24,24,11,7,0,87,18,3,5,3,11,0,0,0,1,6,0,20,12,0,0,0,1,0,8,2,0,0.0,0.0,1.0114,552.7999,0,407,0,0,2.2251,2.4608
80352,8312,2015,22,0,201,2,1,57,221,0,58,37,241,0,17,17,17,63,63,848,2,28,0,2,2,3,37,16,0,1,3,2,0,0,1,1,2,9,9,0,5,0,28,0,0,5,0,3,18.0,6.0,0.1884,240.9,0,173,10,6,0.7867,0.8758
80485,8316,2015,105,0,201,2,1,91,363,0,105,68,408,48,36,54,46,95,94,1482,0,16,16,5,5,0,77,20,0,5,1,7,0,0,0,4,4,0,10,8,0,0,0,0,0,3,4,0,0.0,0.0,-1.1379,444.2998,0,273,0,0,1.139,-0.9071
80729,8325,2015,24,0,201,2,1,179,698,0,180,99,783,66,71,79,71,205,208,2705,2,28,28,9,12,0,144,23,1,8,2,11,2,1,0,4,4,0,18,15,0,0,0,2,1,19,5,0,0.0,0.0,0.3247,901.4005,0,539,0,0,1.9296,1.304
80797,8328,2015,95,0,201,2,1,72,293,0,89,49,329,0,33,47,47,68,86,1154,0,45,0,4,4,1,57,19,0,1,3,10,0,0,7,2,2,20,8,0,5,4,45,0,0,0,2,8,29.0,9.0,-1.4669,321.9001,0,216,9,14,-0.1215,-0.9119
80855,8331,2015,95,0,201,2,1,46,172,0,43,23,198,0,21,23,22,52,52,675,0,25,0,2,0,1,29,10,0,3,1,3,0,0,2,4,2,13,10,0,2,0,25,0,0,3,0,0,25.0,7.0,0.4283,140.5,0,138,3,2,0.1474,0.1193
81068,8335,2015,18,0,201,2,1,189,702,0,152,107,792,96,80,75,62,233,207,2842,1,29,29,11,8,0,99,33,3,5,2,18,0,0,3,5,2,0,12,19,0,0,0,0,0,16,5,0,0.0,0.0,1.8007,816.801,0,568,0,0,0.9418,2.3813
81198,8338,2015,99,0,201,2,1,75,283,0,70,43,306,33,21,30,27,90,79,1062,1,22,10,5,4,6,47,18,1,1,1,4,1,0,2,2,0,8,6,5,6,0,12,0,0,2,3,2,3.0,0.0,1.3226,367.4999,0,226,9,1,1.6459,1.4774
81467,8348,2015,27,0,201,2,1,1,6,0,1,0,7,0,1,0,0,0,5,19,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3.0,1.0,0.0126,8.5,0,5,0,0,-0.0095,0.1018
81777,8363,2015,109,0,201,2,1,16,62,0,14,11,65,8,3,7,7,22,15,235,1,4,2,1,0,0,9,2,0,0,1,2,0,0,1,1,0,0,1,1,0,0,2,1,1,0,0,0,0.0,0.0,-0.093,82.1,0,49,1,1,0.1818,0.0242
81921,8364,2015,21,0,201,2,1,40,140,0,27,23,166,0,23,9,9,46,45,577,2,21,0,2,0,1,24,1,0,1,0,2,0,0,0,2,2,8,5,0,1,0,21,0,0,8,2,2,12.0,2.0,1.4937,124.0,0,122,8,0,-0.1679,0.9997
82009,8366,2015,18,0,201,2,1,133,500,0,122,83,583,46,71,62,61,141,158,2113,1,24,22,3,10,0,88,28,2,4,4,2,1,0,3,6,6,1,12,10,0,0,2,1,0,6,1,0,1.0,0.0,-0.644,629.4,0,400,0,0,2.0462,0.5708
82177,8368,2015,24,0,201,2,1,70,269,0,59,46,306,0,34,25,21,88,74,1055,0,58,0,4,10,26,43,11,0,2,2,3,0,0,3,5,1,46,4,0,31,5,58,0,0,3,0,2,10.0,4.0,0.2904,771.8997,0,210,29,16,0.6937,0.8783
82387,8370,2015,31,0,201,2,1,31,139,0,50,20,168,0,21,32,29,38,30,572,2,18,0,0,0,0,39,8,1,0,2,1,0,1,0,2,6,6,3,0,1,1,18,0,0,3,1,1,17.0,9.0,-0.6556,121.5999,0,95,1,5,-0.1437,-1.5647
82665,8378,2015,30,0,201,2,1,98,378,0,95,63,416,19,29,38,36,123,98,1487,1,42,10,8,6,2,68,14,3,4,6,7,0,0,1,1,2,19,10,5,2,0,32,0,0,3,0,6,23.0,4.0,1.4981,523.9999,0,295,14,8,1.6138,1.8279
82879,8388,2015,22,0,201,2,1,107,423,0,118,68,464,32,28,61,56,113,129,1660,2,33,18,3,8,1,82,17,0,9,4,15,0,0,0,5,4,6,8,4,3,2,15,0,0,12,2,2,7.0,3.0,-1.3799,456.5002,0,323,3,4,0.2099,-0.9385
83226,8399,2015,25,0,201,2,1,45,179,0,51,27,202,0,18,18,15,46,55,733,1,22,0,1,0,0,43,8,0,3,0,0,0,0,0,1,2,3,1,0,1,1,22,0,0,3,2,0,11.0,3.0,0.5149,137.8,0,136,5,4,0.706,0.4925
84461,8443,2015,30,0,201,2,1,20,74,0,18,16,86,7,11,7,7,23,18,310,2,13,2,0,2,3,13,5,0,1,0,0,0,0,1,1,0,7,4,0,3,0,11,0,0,1,0,3,7.0,0.0,0.7752,142.0,0,62,6,2,0.5591,0.5242
84683,8446,2015,26,0,201,2,1,157,586,0,141,103,669,80,75,55,50,183,158,2397,0,34,20,13,5,0,93,38,2,4,5,5,0,0,3,9,2,5,21,14,0,0,14,4,2,14,4,3,11.0,3.0,2.0423,720.8995,0,471,4,3,2.9459,3.8764
84762,8447,2015,28,0,201,2,1,29,114,0,32,13,128,0,9,17,16,30,42,445,0,14,0,2,0,0,21,8,0,4,0,3,0,0,0,4,1,5,1,0,0,0,14,0,0,2,0,0,15.0,6.0,-0.0351,69.1,0,87,2,2,-0.0328,-0.242
85701,8473,2015,28,0,201,2,1,22,85,0,19,16,103,0,16,12,12,18,31,396,2,29,0,2,1,0,14,4,1,0,0,1,1,0,4,3,1,5,2,0,0,0,29,0,0,0,2,6,22.0,2.0,0.0299,130.6,0,68,5,6,0.167,-0.0649
85800,8478,2015,19,0,201,2,1,216,779,0,148,142,867,69,76,67,63,247,241,3079,0,28,28,10,9,0,100,28,0,6,4,16,0,0,6,11,6,0,13,19,0,0,0,8,3,19,5,0,0.0,0.0,4.0191,954.0006,0,648,0,0,3.0895,5.071
85914,8481,2015,23,0,201,2,1,26,93,0,20,19,104,0,10,6,5,31,23,375,2,18,0,0,0,1,12,8,1,0,0,0,0,0,5,1,0,5,3,0,1,0,18,0,0,0,3,4,16.0,1.0,1.5942,128.8,0,80,8,2,0.8547,0.7144
86210,8487,2015,27,0,201,2,1,53,215,0,63,29,236,9,17,28,28,57,68,844,0,22,1,2,1,4,50,8,0,2,0,5,0,0,0,2,2,10,3,0,5,0,21,0,0,1,0,0,15.0,4.0,0.242,193.2,0,159,10,2,0.1908,-0.0474
86370,8492,2015,22,0,201,2,1,130,499,0,143,68,555,52,45,55,53,134,156,1967,0,25,25,8,6,0,110,22,1,4,1,10,0,0,0,8,6,0,20,10,0,0,0,0,0,4,2,0,0.0,0.0,0.8462,606.6003,0,390,0,0,1.104,1.2432
86597,8499,2015,20,0,201,2,1,118,429,0,96,71,484,44,49,34,30,131,131,1727,1,18,18,9,4,0,77,14,2,3,0,5,0,1,0,5,0,0,8,15,0,0,0,0,0,8,9,0,0.0,0.0,2.1574,538.4001,0,355,0,0,1.8925,3.1292
86795,8509,2015,23,0,201,2,1,107,399,0,97,67,453,56,45,47,45,131,107,1637,0,18,13,7,5,0,65,21,0,6,2,9,0,0,3,7,3,2,13,9,0,0,5,1,0,7,0,0,5.0,3.0,0.2776,445.1001,0,321,0,0,0.8939,0.7212
87313,8523,2015,23,0,201,2,1,164,583,0,105,113,642,94,52,46,43,183,176,2291,0,25,25,15,5,0,74,19,0,1,4,8,0,0,2,8,6,0,11,17,0,0,0,3,3,6,3,0,0.0,0.0,3.5629,621.4001,0,492,0,0,3.5557,4.5532
87515,8529,2015,24,0,201,2,1,20,82,0,22,12,89,0,6,12,10,21,27,319,1,6,1,1,1,1,9,9,0,1,0,4,0,0,0,1,0,2,0,0,2,0,5,0,0,3,0,0,7.0,1.0,-0.1834,58.7,0,61,1,0,-0.2754,-0.3181
87728,8538,2015,31,0,201,2,1,33,123,0,23,25,132,0,7,8,6,41,32,443,1,14,0,1,0,0,18,4,0,0,0,1,0,0,0,0,2,5,1,0,0,0,14,0,0,4,1,0,20.0,5.0,0.5396,74.6,0,100,3,1,0.727,0.9771
87862,8544,2015,29,0,201,2,1,71,268,0,74,60,298,28,22,36,35,82,59,1028,0,14,12,2,5,0,56,12,4,3,2,4,0,0,0,2,1,0,11,5,0,0,2,0,0,0,2,0,2.0,2.0,0.0324,313.2,0,213,0,0,1.9832,0.6788
88489,8565,2015,109,0,201,2,1,10,44,0,13,8,53,0,8,7,7,11,12,168,1,9,0,0,3,2,8,3,0,1,1,1,0,0,4,0,0,5,0,0,3,1,9,0,0,2,0,1,1.0,0.0,-1.2544,130.4,0,31,3,4,-0.0087,-0.6716
88952,8580,2015,99,0,201,2,1,2,9,0,2,0,12,0,3,0,0,5,2,40,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0.0,0.0,0.1481,15.5,0,7,2,0,-0.0818,0.1472
89017,8581,2015,32,0,201,2,1,0,1,0,0,0,2,0,1,0,0,1,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.1,0,1,0,0,-0.0337,0.018
89166,8590,2015,30,0,201,2,1,61,203,0,27,58,233,0,27,6,3,68,48,890,0,45,1,7,2,1,22,2,1,0,2,1,0,0,2,7,2,12,9,0,4,2,44,0,0,0,0,8,28.0,3.0,2.5362,264.7001,0,183,19,4,1.5199,2.957
89918,8631,2015,31,0,201,2,1,16,61,0,16,12,69,0,8,6,6,19,14,235,0,15,0,0,2,0,13,3,0,0,0,0,0,0,1,0,0,6,1,0,1,1,15,0,0,1,2,5,10.0,2.0,-0.3216,148.0,0,48,10,4,0.5029,0.3515
90121,8638,2015,105,0,201,2,1,20,80,0,21,14,99,0,18,14,12,24,20,361,2,15,0,0,2,0,15,5,0,1,0,1,0,0,2,1,0,8,4,0,0,0,15,0,0,1,0,1,9.0,1.0,0.1445,92.7,0,62,4,2,-0.1813,-0.6526
90365,8653,2015,24,0,201,2,1,43,174,0,49,24,189,1,13,18,16,49,52,649,0,18,2,0,4,0,40,4,1,1,1,4,0,0,1,2,0,4,3,1,0,0,16,0,0,1,1,0,11.0,1.0,0.1539,175.1001,0,129,2,3,0.1584,0.1031
90948,8669,2015,105,0,201,2,1,121,445,0,105,69,485,41,31,42,40,137,136,1741,0,23,15,4,6,0,73,16,1,4,5,11,1,0,0,7,4,3,14,12,0,0,8,1,0,19,6,0,3.0,2.0,1.0129,462.4,0,363,4,0,1.1818,1.9808
91773,8706,2015,20,0,201,2,1,78,288,0,65,59,303,0,14,18,17,84,77,1105,0,59,0,7,4,18,50,8,0,1,2,5,0,0,0,2,0,41,6,0,21,3,59,0,0,2,3,4,29.0,10.0,3.6773,564.9,0,234,33,8,1.8979,2.5564
91962,8711,2015,21,0,201,2,1,56,218,0,57,28,254,16,30,35,34,72,63,906,2,19,6,2,2,0,31,12,1,3,2,12,0,0,0,3,2,2,2,1,0,0,13,0,0,3,3,0,16.0,8.0,-1.3102,205.1001,0,170,2,1,-1.4273,-0.8995
92068,8713,2015,19,0,201,2,1,63,238,0,60,37,258,0,15,26,24,70,72,933,0,46,0,5,0,2,34,16,1,1,2,8,0,0,0,3,3,17,6,0,6,4,46,0,0,4,1,9,42.0,15.0,0.8677,341.8002,0,189,19,10,-0.3628,0.0361
92326,8726,2015,20,0,201,2,1,27,105,0,25,14,115,0,10,7,3,28,36,390,0,12,0,0,1,0,20,4,0,0,1,0,0,0,0,0,0,7,2,0,1,1,12,0,0,1,0,1,14.0,4.0,-0.1342,82.5,0,81,3,1,0.3727,0.526
92664,8736,2015,31,0,201,2,1,124,471,0,118,91,522,45,47,57,55,136,126,1892,1,19,19,5,8,0,85,23,1,2,3,7,0,0,0,2,1,0,17,8,0,0,0,2,2,2,0,0,0.0,0.0,-0.1569,499.8999,0,373,0,0,2.7642,1.8732
92835,8741,2015,26,0,201,2,1,65,248,0,61,49,269,0,17,21,21,64,76,992,2,33,0,6,2,3,50,6,0,4,2,3,0,0,0,5,0,12,8,0,5,0,33,0,0,1,0,1,18.0,2.0,1.1508,236.5,0,197,10,3,1.2481,1.2771
92915,8743,2015,105,0,201,2,1,0,1,0,0,0,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0013,0.1,0,1,0,0,0.0013,0.017
93268,8752,2015,18,0,201,2,1,185,686,0,156,105,766,63,66,76,73,212,217,2710,2,29,29,11,14,0,118,19,4,4,7,12,0,0,2,8,6,0,12,19,0,0,0,2,0,14,5,0,0.0,0.0,0.7054,801.2006,0,557,0,0,2.2803,2.0427
93551,8761,2015,31,0,201,2,1,29,105,0,27,26,119,0,10,9,9,24,32,424,1,18,0,2,1,0,22,3,0,4,1,1,1,0,1,0,0,11,4,0,0,0,18,0,0,0,0,1,11.0,8.0,0.1412,79.1999,0,88,4,3,0.6773,0.6303
93695,8765,2015,19,0,201,2,1,155,591,0,141,75,645,49,46,63,61,177,196,2212,1,28,28,7,7,0,106,14,1,3,6,15,0,0,0,4,4,0,14,12,0,0,0,0,0,13,1,0,0.0,0.0,1.2058,629.0998,0,466,0,0,0.9846,1.7652
94036,8772,2015,27,0,201,2,1,26,109,0,31,24,119,0,9,21,19,24,29,441,1,18,0,3,1,2,23,4,0,1,2,2,0,0,0,2,0,6,2,0,3,1,18,0,0,0,0,0,13.0,4.0,-0.3224,155.5999,0,79,4,4,0.4703,-0.8932
94657,8793,2015,105,0,201,2,1,44,154,0,30,36,166,0,11,10,9,40,47,628,0,20,0,1,0,0,23,3,0,1,2,2,1,0,0,0,0,11,2,0,0,0,20,0,0,1,3,4,10.0,2.0,1.2155,109.3999,0,132,7,1,0.8587,1.0194
94851,8798,2015,109,0,201,2,1,212,789,0,175,118,865,89,65,68,66,263,229,3052,1,30,30,11,7,0,135,24,1,3,3,13,0,0,2,4,7,0,17,23,0,0,0,2,1,6,3,0,0.0,0.0,4.3138,943.9,0,637,0,0,2.6683,3.8864
95119,8804,2015,28,0,201,2,1,60,254,0,81,32,283,0,23,39,34,69,70,1043,1,26,0,1,0,0,59,13,0,1,1,8,0,0,0,3,5,9,3,0,0,0,26,0,0,3,2,0,11.0,5.0,-0.2084,155.2999,0,181,1,4,-0.496,-0.8674
95351,8814,2015,31,0,201,2,1,20,83,0,26,8,93,0,9,14,12,24,23,298,0,4,4,0,4,0,19,4,1,0,0,3,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.447,92.6,0,60,0,0,-0.074,-0.1709
95688,8827,2015,95,0,201,2,1,46,163,0,34,31,195,5,25,16,16,49,53,689,0,22,1,4,0,1,25,5,2,4,0,4,0,0,2,3,1,8,3,0,2,0,21,0,0,2,1,2,23.0,8.0,0.3867,138.2,0,138,5,2,0.1302,0.9088
96189,8869,2015,29,0,201,2,1,74,281,0,66,53,318,38,28,33,31,80,83,1172,2,12,12,4,5,0,49,13,1,2,2,2,0,0,0,3,6,0,4,8,0,0,0,1,0,6,1,0,0.0,0.0,0.4386,336.0999,0,224,0,0,1.8325,1.2672
96835,8897,2015,23,0,201,2,1,94,342,0,69,57,371,48,18,29,26,106,111,1294,1,15,15,7,2,0,53,10,3,4,2,4,1,1,0,1,3,0,4,11,0,0,0,0,0,4,2,0,0.0,0.0,1.6744,341.5001,0,283,0,0,2.451,2.2724
96887,8899,2015,18,0,201,2,1,38,145,0,35,17,161,0,13,17,14,32,62,551,0,18,0,1,0,1,21,7,1,1,2,5,0,0,0,5,1,11,0,0,2,0,18,0,0,4,0,0,14.0,2.0,-0.3371,103.6999,0,114,1,1,-0.5047,-0.135
97076,8905,2015,22,0,201,2,1,47,179,0,38,36,189,17,9,14,13,45,55,622,0,8,8,3,2,0,30,5,0,0,0,3,0,0,0,1,1,0,3,5,0,0,0,0,0,4,2,0,0.0,0.0,1.0076,211.2,0,141,0,0,1.2544,1.1841
98071,8965,2015,28,0,201,2,1,37,149,0,44,26,162,0,11,17,17,39,40,605,2,33,0,1,1,1,36,5,0,1,2,1,0,0,1,4,1,12,8,0,3,2,33,0,0,2,0,5,20.0,1.0,0.236,166.1,0,113,9,6,0.7631,0.2187
98579,8987,2015,20,0,201,2,1,63,237,0,60,44,269,0,29,25,24,78,55,995,0,44,0,2,0,0,48,9,1,1,0,3,0,0,0,0,1,16,9,0,0,0,44,0,0,2,2,4,36.0,2.0,1.4715,195.6,0,189,9,3,0.3203,0.1485
99066,8998,2015,32,0,201,2,1,32,123,0,36,23,137,0,9,14,13,35,31,502,1,23,0,1,0,6,28,5,0,3,2,1,0,0,2,4,2,16,5,0,6,0,23,0,0,2,1,1,10.0,3.0,1.0315,136.0,0,97,6,2,0.6761,0.2764
99360,9010,2015,19,0,201,2,1,67,239,0,51,42,275,0,32,23,21,72,74,1009,0,56,0,5,5,6,39,7,0,2,2,3,0,0,2,2,2,22,8,0,8,2,56,0,0,2,2,19,31.0,10.0,3.145,500.3001,0,201,30,9,0.3255,0.8433
99911,9029,2015,28,0,201,2,1,138,539,0,145,106,593,67,43,66,65,140,151,2166,2,24,23,6,9,0,99,29,2,5,0,17,0,0,2,4,4,0,14,13,0,0,1,0,0,10,2,0,1.0,0.0,0.1701,644.1999,0,416,1,0,1.9925,1.7998
100035,9035,2015,105,0,201,2,1,51,187,0,39,41,208,0,17,12,12,54,55,718,2,37,0,9,2,4,31,4,2,2,1,3,0,0,6,1,0,15,4,0,6,2,37,0,0,1,1,5,15.0,0.0,3.0788,354.6999,0,155,22,2,1.244,1.5581
100472,9051,2015,30,0,201,2,1,44,161,0,33,25,175,20,12,8,8,59,43,644,0,11,6,4,0,0,25,6,2,0,1,1,0,0,0,1,0,4,2,5,0,0,5,0,0,3,1,1,0.0,0.0,1.0103,156.0,0,132,1,0,1.1793,2.0326
100925,9079,2015,29,0,201,2,1,47,184,0,50,32,209,0,22,25,25,58,43,769,1,28,0,5,0,0,36,6,0,2,0,8,0,0,1,2,1,10,5,0,1,1,28,0,0,0,0,1,22.0,6.0,-0.0503,138.5,0,142,3,3,-0.4997,-0.1017
101168,9086,2015,24,0,201,2,1,18,67,0,15,22,76,6,8,4,2,13,16,294,1,3,3,1,0,0,10,4,0,0,0,1,0,0,0,1,1,0,3,2,0,0,0,0,0,2,1,0,0.0,0.0,0.4405,79.7,0,55,0,0,0.5316,0.663
101272,9090,2015,99,0,201,2,1,123,454,0,106,102,503,82,38,41,41,145,103,1821,1,21,21,13,4,0,82,17,2,4,2,5,1,0,0,2,5,0,15,12,0,0,0,0,0,4,2,0,0.0,0.0,1.5142,475.9998,0,370,0,0,3.6967,3.6864
102343,9131,2015,21,0,201,2,1,170,630,0,137,92,698,47,64,70,68,218,180,2495,2,27,27,8,13,0,98,19,0,1,3,17,2,0,0,7,3,0,13,15,0,0,0,1,0,14,4,0,0.0,0.0,1.4259,690.9004,0,512,0,0,0.9357,1.9267
102455,9132,2015,109,0,201,2,1,64,232,0,44,41,255,0,23,21,17,80,64,974,0,55,0,3,7,22,35,3,0,0,2,4,0,0,0,3,0,34,4,0,22,0,55,0,0,3,2,8,21.0,4.0,4.3621,538.2997,0,192,32,7,0.3542,0.7115
103196,9153,2015,26,0,201,2,1,166,638,0,169,115,703,77,57,79,73,203,153,2561,2,28,28,11,9,0,108,40,3,4,4,17,1,0,1,4,1,0,23,15,0,0,0,3,2,6,2,0,0.0,0.0,0.5075,686.4001,0,500,0,0,2.4079,2.0745
103286,9157,2015,30,0,201,2,1,63,246,0,60,24,275,23,26,28,21,93,67,941,2,11,11,3,4,0,49,8,1,2,1,2,0,0,1,2,0,0,6,6,0,0,0,0,0,3,0,0,0.0,0.0,0.2551,280.4999,0,191,0,0,1.1023,1.0887
103455,9162,2015,21,0,201,2,1,4,14,0,1,2,16,0,2,0,0,6,5,48,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3.0,1.0,0.2054,13.6,0,13,1,0,0.038,0.2359
103516,9165,2015,26,0,201,2,1,168,650,0,164,111,695,69,39,54,46,207,167,2472,1,28,28,11,9,0,115,34,2,2,3,12,0,0,2,4,2,0,18,14,0,0,0,0,0,7,3,0,0.0,0.0,1.7314,719.0003,0,505,0,0,3.97,5.0749
103636,9171,2015,26,0,201,2,1,157,612,0,164,102,665,53,47,64,63,178,166,2283,0,25,25,7,8,0,109,27,3,1,3,25,1,0,7,2,2,0,15,12,0,0,0,1,1,4,4,0,0.0,0.0,0.9227,741.7001,0,471,0,0,1.0736,3.1069
103738,9172,2015,26,0,201,2,1,79,303,0,73,60,326,0,21,25,25,78,89,1169,1,50,0,4,3,1,46,15,0,0,2,10,0,0,1,1,2,17,9,0,4,2,50,0,0,0,1,4,33.0,8.0,-0.7441,316.2002,0,238,12,5,0.367,1.5783
103906,9181,2015,18,0,201,2,1,28,108,0,23,23,120,0,8,14,13,32,30,422,1,15,1,0,1,0,13,7,0,2,0,3,0,0,2,0,2,6,0,0,0,0,14,0,0,2,0,0,12.0,3.0,0.6875,81.2,0,85,3,0,0.2156,-0.2057
104039,9194,2015,28,0,201,2,1,15,61,0,17,14,67,4,4,9,9,16,15,233,0,9,2,0,2,4,12,3,2,0,2,0,0,0,0,1,0,5,0,0,5,1,7,0,0,1,0,1,4.0,1.0,-0.4956,107.0,0,45,4,1,0.6374,-0.1006
104317,9199,2015,18,0,201,2,1,2,11,0,5,2,11,0,0,2,2,2,2,35,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,-0.0475,3.4,0,6,0,0,0.094,-0.1263
104583,9206,2015,32,0,201,2,1,188,722,0,180,117,816,105,82,92,78,205,217,2864,1,29,29,11,10,0,126,29,4,3,2,23,1,0,9,9,5,0,18,17,0,0,0,1,0,6,2,0,0.0,0.0,0.9133,891.2005,0,565,0,0,1.5884,2.4013
105322,9226,2015,99,0,201,2,1,59,219,0,55,22,260,43,36,27,25,71,72,997,0,11,11,6,2,0,38,12,2,2,3,2,0,0,0,1,1,0,7,3,0,0,0,0,0,7,4,0,0.0,0.0,0.4601,253.4,0,177,0,0,0.4643,0.9254
105505,9229,2015,19,0,201,2,1,169,617,0,124,95,669,63,44,39,31,186,208,2390,2,29,29,10,8,0,94,23,2,4,3,4,0,0,0,4,2,0,10,17,0,0,0,0,0,6,5,0,0.0,0.0,4.1187,701.9001,0,509,0,0,4.2955,5.8438
105562,9231,2015,24,0,201,2,1,54,195,0,43,40,222,0,22,19,18,68,44,798,0,45,0,4,3,0,32,7,1,2,0,4,0,0,3,4,2,17,8,0,3,3,45,0,0,3,2,11,17.0,3.0,1.2097,320.2999,0,162,20,7,0.3379,0.5126
105598,9233,2015,19,0,201,2,1,22,83,0,24,9,101,0,17,14,14,31,19,368,1,29,0,1,4,1,16,7,1,0,1,0,0,0,0,6,0,4,6,0,4,3,29,0,0,0,1,3,12.0,2.0,-1.1435,131.0,0,67,3,10,-0.1821,-0.6416
105728,9234,2015,27,0,201,2,1,145,561,0,144,120,646,61,78,72,66,136,160,2381,1,36,22,7,11,5,105,27,1,3,6,6,0,0,0,8,3,5,11,9,5,0,14,0,0,1,0,5,4.0,2.0,-0.6801,733.6006,0,436,9,2,2.7921,1.387
105790,9236,2015,105,0,201,2,1,61,236,0,63,32,256,0,19,22,22,74,68,877,1,56,0,5,5,12,44,12,0,1,1,6,0,0,1,5,0,33,6,0,18,6,56,0,0,4,3,11,23.0,8.0,-0.1658,480.0,0,184,23,12,-0.148,0.5613
