id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
43971,11331,2021,30,0,201,2,1,6,28,0,9,5,34,0,3,7,4,9,4,119,0,7,0,0,1,4,6,1,0,2,1,1,0,0,0,0,1,7,0,0,4,0,7,0,0,0,0,0,1.0,0.0,-0.2468,82.0,0,18,1,2,-0.159,-0.6746
44352,11335,2021,19,0,201,2,1,7,32,0,9,7,35,0,2,5,5,3,12,102,1,5,0,0,1,0,6,3,0,1,0,0,1,0,1,1,0,2,0,0,0,0,5,0,0,3,0,1,4.0,2.0,-0.4373,37.8,0,22,1,2,0.2763,-0.1414
44579,11340,2021,105,0,201,2,1,1,4,0,0,0,6,0,2,0,0,3,1,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2.0,0.0,0.0215,8.1,0,5,0,0,-0.0581,0.1084
45316,11366,2021,95,0,201,2,1,30,117,0,30,16,131,18,11,15,15,29,44,410,2,5,5,3,2,0,22,4,1,1,2,2,1,0,0,0,1,0,2,2,0,0,0,0,0,9,1,0,0.0,0.0,0.0346,131.5,0,92,0,0,0.4497,0.4244
45840,11373,2021,99,0,201,2,1,2,7,0,1,1,8,0,1,0,0,3,2,35,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,0.0,0.2401,14.3,0,6,1,0,0.0275,0.1553
45993,11379,2021,18,0,201,2,1,22,78,0,14,10,94,16,15,9,8,32,21,334,0,4,4,1,0,0,10,3,0,0,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.23,113.7,0,66,0,0,0.21,0.4503
46465,11392,2021,31,0,201,2,1,10,43,0,12,6,48,0,5,4,4,6,19,179,2,6,0,0,0,0,9,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,4.0,2.0,-0.0164,18.3,0,32,0,0,-0.1932,0.1534
47426,11417,2021,17,0,201,2,1,1,8,0,3,2,9,0,1,2,2,2,1,32,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.13,5.8,0,5,0,1,-0.2641,-0.1168
47746,11421,2021,31,0,201,2,1,10,36,0,6,5,39,0,3,0,0,9,15,135,1,8,0,2,0,5,5,1,0,0,0,0,0,0,1,0,0,7,0,0,5,0,8,0,0,1,2,0,4.0,3.0,1.0967,83.3,0,31,6,0,0.3443,0.9125
48289,11430,2021,19,0,201,2,1,12,44,0,12,5,49,0,3,3,3,14,13,192,1,5,0,0,0,1,8,4,0,1,0,0,0,0,0,0,1,1,3,0,2,0,5,0,0,1,1,0,4.0,1.0,0.2178,43.6,0,37,2,1,0.172,0.3566
48723,11445,2021,105,0,201,2,1,6,24,0,5,5,30,0,6,4,4,5,9,127,1,5,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,6.0,2.0,0.0015,34.3,0,19,1,1,-0.0026,-0.0965
49080,11451,2021,32,0,201,2,1,12,46,0,9,11,51,0,4,4,4,8,18,181,2,8,0,2,1,0,7,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,8,0,0,0,1,1,6.0,2.0,0.4167,63.0,0,38,5,2,0.1961,0.303
49137,11453,2021,105,0,201,2,1,10,36,0,8,8,36,4,0,1,1,9,11,119,2,3,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,1,0,1.0,0.0,0.159,19.8,0,32,0,0,0.5028,0.6184
49432,11460,2021,23,0,201,2,1,4,17,0,5,4,19,0,1,2,2,5,4,49,1,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0,0.0056,10.2,0,13,0,0,0.1451,0.0218
50136,11479,2021,23,0,201,2,1,3,11,0,2,2,12,0,1,0,0,4,3,33,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,3.0,0.0,0.1151,10.9,0,9,1,0,0.0615,0.1656
50844,11494,2021,99,0,201,2,1,8,30,0,7,7,33,0,3,4,4,9,7,102,0,4,0,0,1,0,4,2,0,0,0,1,0,0,0,0,0,0,1,0,1,1,4,0,0,0,0,1,4.0,1.0,-0.1519,45.3,0,24,2,1,0.0331,0.0138
52510,11544,2021,27,0,201,2,1,3,14,0,6,1,18,0,3,1,1,7,1,63,1,3,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,1,1.0,1.0,-0.0031,15.1,0,10,0,0,-0.0356,0.0746
52894,11555,2021,24,0,201,2,1,25,95,0,26,15,115,9,15,16,14,27,31,396,1,5,5,1,2,0,23,2,1,3,0,1,0,0,0,1,1,0,1,2,0,0,0,0,0,1,1,0,0.0,0.0,-0.3465,124.8,0,76,0,0,0.2572,-0.0663
52993,11558,2021,29,0,201,2,1,3,11,0,3,1,11,0,0,0,0,4,3,28,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,5.0,1.0,0.1423,10.2,0,9,0,0,0.0743,0.1656
53272,11560,2021,28,0,201,2,1,19,80,0,30,6,90,11,5,18,13,23,24,307,0,4,4,0,2,0,19,9,1,4,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,3,2,0,0.0,0.0,-0.8241,101.6,0,57,0,0,0.1265,-0.5521
53564,11571,2021,19,0,201,2,1,25,102,0,29,10,115,17,11,20,19,32,30,379,0,5,5,1,3,0,21,6,0,2,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,8,0,0,0.0,0.0,-0.6775,125.6,0,75,0,0,0.4819,-0.4408
54328,11592,2021,27,0,201,2,1,5,16,0,2,3,17,0,1,0,0,3,8,58,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,4.0,0.0,0.1472,10.8,0,15,1,0,0.121,0.2856
54443,11599,2021,105,0,201,2,1,8,33,0,9,7,35,0,2,3,3,11,5,123,1,4,0,0,0,0,6,2,0,0,0,1,0,0,0,0,0,1,2,0,1,1,4,0,0,1,0,1,6.0,2.0,-0.1347,39.3,0,25,2,1,0.0721,0.133
54707,11603,2021,18,0,201,2,1,4,15,0,3,5,17,0,2,0,0,3,4,59,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.3105,28.4,0,12,1,0,0.1566,0.3013
54766,11604,2021,105,0,201,2,1,26,96,0,26,14,108,8,9,14,14,25,33,409,0,6,6,1,3,0,17,3,1,1,2,4,0,0,0,0,1,0,1,0,0,0,0,0,0,4,3,0,0.0,0.0,-0.1402,93.5,0,78,0,0,-0.0056,0.1493
55057,11608,2021,21,0,201,2,1,29,116,0,33,19,126,17,8,13,13,30,34,438,0,5,5,2,2,0,25,6,0,0,0,2,0,0,0,0,2,0,3,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.0456,133.0,0,87,0,0,0.5269,0.4712
55152,11610,2021,23,0,201,2,1,29,113,0,29,18,126,18,8,11,11,30,39,403,1,5,5,3,1,0,19,7,1,2,0,3,0,0,0,1,2,0,1,3,0,0,0,0,0,2,0,0,0.0,0.0,0.4677,139.8,0,88,0,0,0.3452,0.7244
55244,11611,2021,19,0,201,2,1,6,21,0,4,4,23,0,2,0,0,7,6,72,2,4,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,1,0,1,0.0,0.0,0.8606,46.9,0,20,4,0,0.2027,0.5786
55821,11631,2021,105,0,201,2,1,1,6,0,2,2,6,0,0,0,0,0,1,26,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.0,0.0,-0.0144,7.5,0,3,0,0,0.0615,0.0615
55904,11632,2021,29,0,201,2,1,9,41,0,13,5,49,0,8,11,11,12,11,177,2,5,0,0,0,0,8,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,5.0,0.0,-0.1721,22.0,0,29,0,1,-0.0238,-0.5791
55972,11635,2021,19,0,201,2,1,21,94,0,31,9,113,15,15,14,12,18,35,404,2,5,5,1,2,0,27,2,0,2,2,0,0,0,0,1,2,0,2,1,0,0,0,0,0,3,0,0,0.0,0.0,-0.3683,131.1,0,65,0,0,0.1393,-0.0913
56301,11641,2021,20,0,201,2,1,6,30,0,13,5,35,0,4,6,6,5,7,126,1,8,0,0,2,0,12,0,0,1,0,1,0,0,0,0,0,4,2,0,2,2,8,0,0,0,0,1,1.0,1.0,-1.1228,54.4,0,19,1,3,-0.1164,-0.37
56506,11643,2021,109,0,201,2,1,20,76,0,18,14,89,9,12,12,11,17,28,325,1,4,4,0,3,0,13,4,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.1514,96.7,0,61,0,0,0.2113,-0.0736
56672,11649,2021,31,0,201,2,1,23,92,0,22,21,101,17,9,10,9,21,27,369,2,4,4,2,1,0,17,2,0,0,0,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.3464,99.6,0,71,0,0,0.3086,0.4584
57615,11675,2021,32,0,201,2,1,8,36,0,13,6,42,0,5,6,5,9,8,173,0,5,0,0,0,0,9,4,0,0,0,0,0,0,1,1,1,1,1,0,0,0,5,0,0,0,0,0,3.0,2.0,-0.0017,26.4,0,24,0,0,0.0967,-0.1846
59024,11701,2021,24,0,201,2,1,10,42,0,9,12,43,0,1,5,4,2,17,161,1,6,0,1,1,0,7,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,6,0,0,0,0,2,2.0,0.0,0.0107,70.7,0,31,4,1,0.6002,0.0289
59428,11711,2021,31,0,201,2,1,8,29,0,7,6,30,0,1,0,0,10,6,120,0,6,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,1,1,3.0,0.0,0.3983,25.2,0,24,3,0,0.249,0.4513
59706,11714,2021,105,0,201,2,1,5,26,0,9,3,27,5,1,5,5,5,9,94,2,3,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0.0,0.0,-0.1266,20.6,0,17,0,0,0.1803,-0.1698
59739,11716,2021,23,0,201,2,1,3,13,0,3,2,13,0,0,1,1,4,4,45,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.092,4.6,0,10,1,0,0.108,0.0751
59989,11723,2021,22,0,201,2,1,19,81,0,28,9,87,6,6,18,18,19,25,268,0,4,4,0,1,0,15,7,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0.0,0.0,-0.7292,70.3,0,57,0,0,-0.4051,-0.5503
60611,11743,2021,17,0,201,2,1,10,39,0,10,11,46,0,6,6,6,11,7,163,0,10,0,1,1,1,3,3,0,1,1,3,0,0,1,0,0,3,1,0,2,1,10,0,0,0,0,3,1.0,0.0,-0.3352,123.1,0,30,6,3,-0.4532,-0.1798
61032,11754,2021,25,0,201,2,1,22,81,0,19,12,88,4,6,3,3,28,21,296,0,8,2,2,1,0,14,4,0,0,0,1,0,0,0,0,1,2,4,2,1,1,6,0,0,1,1,2,3.0,2.0,0.8538,103.5,0,66,2,1,0.3307,1.0984
61197,11757,2021,29,0,201,2,1,2,7,0,1,2,9,0,2,0,0,0,4,25,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3.0,1.0,-0.0002,1.3,0,6,0,0,0.0064,0.1114
61708,11770,2021,109,0,201,2,1,3,15,0,6,1,17,0,2,3,3,3,5,52,2,3,0,0,1,0,4,1,0,0,0,1,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,0,3.0,1.0,-0.1828,14.1,0,11,0,1,-0.1672,-0.1449
62235,11782,2021,95,0,201,2,1,7,28,0,7,5,29,0,1,1,1,5,11,100,2,8,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,8,0,0,1,1,1,1.0,0.0,0.297,52.3,0,23,3,1,0.3086,0.4453
62302,11783,2021,23,0,201,2,1,24,94,0,22,14,101,4,7,8,8,29,28,352,1,4,4,0,2,0,16,3,0,0,1,2,0,0,0,1,0,0,1,3,0,0,0,0,0,3,1,0,0.0,0.0,0.1367,101.7,0,73,0,0,0.3937,0.736
62979,11793,2021,19,0,201,2,1,12,43,0,6,11,51,0,8,2,2,9,17,198,2,6,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,6,0,0,0,0,0,4.0,1.0,0.3135,35.6,0,38,2,1,0.177,0.4908
63321,11800,2021,18,0,201,2,1,3,14,0,4,1,16,0,2,1,1,6,3,57,1,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,4,0,0,0,0,0,3.0,0.0,-0.0588,33.0,0,10,0,1,0.0022,0.1126
63355,11801,2021,26,0,201,2,1,8,30,0,6,5,35,0,5,1,1,11,8,135,2,6,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,2,2,0,2,1,6,0,0,0,0,2,2.0,1.0,0.3076,50.5,0,26,3,1,0.084,0.4549
63701,11808,2021,99,0,201,2,1,9,39,0,10,8,43,0,2,5,4,13,8,141,2,9,0,0,0,0,7,1,0,1,1,1,0,0,0,0,1,3,0,0,0,0,9,0,0,0,0,6,3.0,0.0,0.3555,60.5,0,29,4,0,0.0969,-0.004
63741,11809,2021,24,0,201,2,1,7,32,0,11,6,36,0,3,7,6,6,9,121,2,8,0,2,2,0,8,1,0,1,1,1,0,0,0,0,0,2,1,0,2,2,8,0,0,0,1,2,3.0,2.0,-0.8831,77.5,0,23,2,3,-0.011,-0.5093
63784,11811,2021,105,0,201,2,1,1,7,0,5,1,8,0,0,4,4,1,1,40,0,1,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,1.0,-0.238,3.8,0,3,0,1,0.0426,-0.2935
64052,11822,2021,27,0,201,2,1,2,11,0,5,2,12,0,0,1,1,3,1,42,2,2,0,1,0,0,4,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,2,0,0,0,1,0,1.0,0.0,-0.3843,31.5,0,8,0,1,-0.1912,0.069
64081,11826,2021,17,0,201,2,1,25,107,0,29,10,118,13,9,24,23,38,27,357,2,5,5,1,2,0,18,5,0,0,1,5,0,0,0,0,2,0,0,1,0,0,0,0,0,6,2,0,0.0,0.0,-0.986,109.5,0,77,0,0,-0.2754,-0.7121
65505,11882,2021,105,0,201,2,1,12,45,0,11,10,50,0,4,3,3,14,10,176,0,8,0,0,2,1,9,1,1,0,0,1,0,0,0,1,0,6,1,0,1,0,8,0,0,1,0,1,7.0,0.0,-0.0026,72.7,0,36,2,2,0.1551,0.4027
65593,11885,2021,18,0,201,2,1,13,49,0,8,17,53,0,3,2,1,8,16,204,2,7,0,2,1,1,6,2,1,0,0,0,0,0,0,0,0,5,0,0,1,0,7,0,0,2,0,0,6.0,0.0,0.6545,93.9,0,41,4,1,0.7823,0.7586
65800,11888,2021,17,0,201,2,1,18,80,0,27,14,96,16,12,23,22,22,17,345,0,5,5,0,1,0,13,6,1,2,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,-0.949,90.1,0,54,0,0,-0.8136,-1.0061
66009,11893,2021,32,0,201,2,1,26,107,0,28,19,119,0,10,16,15,31,28,410,1,4,0,1,1,0,18,7,0,0,0,3,0,0,0,0,2,1,1,0,0,0,4,0,0,1,0,0,2.0,0.0,-0.5472,138.2,0,79,0,0,-0.0239,-0.2409
66247,11901,2021,30,0,201,2,1,24,94,0,26,13,101,13,5,13,13,22,34,360,0,4,4,2,1,0,18,6,0,2,1,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.2623,110.2,0,72,0,0,0.6164,0.1651
66334,11902,2021,29,0,201,2,1,9,33,0,7,7,44,2,9,10,10,8,13,153,1,7,1,0,2,2,4,1,0,2,0,2,0,0,0,0,0,4,0,0,2,0,6,0,0,0,0,2,4.0,0.0,-0.356,67.0,0,28,1,1,-0.3579,-0.5709
66967,11921,2021,105,0,201,2,1,2,9,0,2,1,9,2,0,0,0,3,3,37,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0865,7.3,0,8,0,0,0.0917,0.1716
69105,11988,2021,17,0,201,2,1,30,122,0,36,19,132,17,9,16,12,36,31,462,1,5,5,2,2,0,30,3,1,0,0,3,0,0,0,2,0,0,4,2,0,0,0,0,0,2,1,0,0.0,0.0,-0.5285,124.9,0,91,0,0,0.4239,0.2401
69231,11993,2021,24,0,201,2,1,0,3,0,1,0,4,0,1,0,0,0,1,13,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0151,0.6,0,1,0,0,-0.0329,0.0181
70215,12023,2021,20,0,201,2,1,9,37,0,12,5,41,0,4,4,4,8,12,159,2,6,0,1,1,0,9,2,0,0,0,1,0,0,0,1,0,2,1,0,1,1,6,0,0,1,0,0,5.0,1.0,-0.173,51.6,0,29,1,1,-0.044,0.1058
71290,12077,2021,27,0,201,2,1,2,8,0,1,4,11,0,2,1,1,1,3,47,2,3,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,3,0,0,0,0,0,2.0,0.0,0.3267,39.5,0,8,2,1,0.1586,0.0871
71530,12081,2021,17,0,201,2,1,20,80,0,19,17,87,5,7,9,8,22,21,324,2,4,4,0,2,0,11,5,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.2142,86.4,0,62,0,0,0.3684,0.3638
71724,12086,2021,99,0,201,2,1,10,35,0,6,10,37,0,2,0,0,5,14,143,0,9,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,7,1,0,7,0,9,0,0,0,0,0,0.0,0.0,0.6563,68.9,0,30,5,0,0.498,0.8006
72892,12194,2021,22,0,201,2,1,19,70,0,12,16,75,0,4,4,4,19,23,262,1,11,0,3,1,5,10,1,0,0,0,1,0,0,0,1,1,9,0,0,5,0,11,0,0,1,0,0,0.0,0.0,2.4188,183.7,0,58,8,0,0.6355,1.0991
72955,12198,2021,18,0,201,2,1,24,89,0,18,21,94,19,4,6,6,33,16,327,0,4,4,2,0,0,15,3,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,1,0,0.0,0.0,0.4942,81.3,0,72,0,0,1.1058,0.9608
73184,12202,2021,109,0,201,2,1,11,40,0,11,8,45,8,3,3,2,11,11,177,0,4,1,0,0,0,8,3,0,2,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,1,1,0,1.0,1.0,0.0611,51.4,0,33,1,1,0.3261,0.3179
73665,12217,2021,20,0,201,2,1,0,2,0,2,0,4,0,1,1,1,0,1,11,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.3623,11.0,0,1,0,1,-0.0616,-0.1556
73773,12219,2021,109,0,201,2,1,1,7,0,3,1,7,0,0,1,1,1,2,22,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,0.0,-0.0516,9.2,0,4,0,0,0.0544,-0.0495
73946,12222,2021,20,0,201,2,1,28,108,0,28,21,114,16,6,7,7,26,33,363,0,4,4,3,0,0,25,0,0,0,0,3,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0.0,0.0,0.8095,117.5,0,84,0,0,0.5353,1.1335
74023,12223,2021,99,0,201,2,1,23,88,0,19,10,95,8,6,5,5,31,29,312,1,4,4,1,0,0,14,4,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.5777,111.4,0,70,0,0,0.4765,1.0554
74266,12229,2021,95,0,201,2,1,2,9,0,2,4,9,0,0,0,0,0,3,35,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0503,5.0,0,7,0,0,0.1308,0.1308
74405,12235,2021,22,0,201,2,1,11,49,0,17,4,57,0,8,5,5,14,14,214,0,12,0,1,0,2,15,1,0,0,0,1,0,0,1,1,0,5,1,0,2,0,12,0,0,0,0,1,2.0,1.0,0.2718,121.1,0,33,7,2,-0.2373,0.0973
74511,12240,2021,28,0,201,2,1,10,45,0,14,6,52,0,7,10,6,10,14,193,1,4,0,0,0,0,11,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2.0,0.0,-0.0758,34.9,0,31,0,1,-0.1117,-0.4545
75018,12251,2021,29,0,201,2,1,14,56,0,20,11,67,4,9,15,15,11,16,252,0,3,3,0,3,0,12,6,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.7317,69.6,0,42,0,0,0.3034,-0.5323
75209,12259,2021,28,0,201,2,1,30,111,0,25,25,122,23,7,6,5,33,28,437,2,5,5,4,1,0,21,2,1,0,1,1,0,1,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0.0,0.0,0.9496,136.2,0,92,0,0,0.9684,1.4629
75353,12260,2021,24,0,201,2,1,9,34,0,8,4,36,0,1,3,3,12,11,117,0,4,0,1,0,0,6,1,0,1,0,1,0,0,0,1,0,2,0,0,1,1,4,0,0,0,0,0,0.0,0.0,0.0475,33.0,0,27,1,1,0.0397,0.167
76137,12280,2021,30,0,201,2,1,11,42,0,9,15,46,0,4,3,1,9,8,178,1,7,0,0,1,0,7,1,0,0,0,1,0,0,0,0,0,2,2,0,1,1,7,0,0,1,0,3,4.0,1.0,0.0521,59.6,0,34,2,2,0.288,0.3446
76187,12281,2021,22,0,201,2,1,4,14,0,4,3,16,0,1,0,0,5,3,57,1,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,1,2.0,2.0,-0.2335,13.8,0,13,1,1,0.1102,0.2454
76441,12296,2021,31,0,201,2,1,10,38,0,7,6,44,2,5,1,1,7,17,156,2,2,2,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0.0,0.0,0.3683,49.4,0,32,0,0,0.202,0.658
76760,12303,2021,23,0,201,2,1,3,11,0,2,4,12,0,1,0,0,1,4,38,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,0.0,0.1084,8.3,0,9,1,0,0.1161,0.1703
76851,12306,2021,22,0,201,2,1,20,77,0,20,11,90,15,12,7,7,20,27,321,0,4,4,2,1,0,13,7,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.0112,102.3,0,60,0,0,0.3448,0.5485
76912,12307,2021,29,0,201,2,1,8,34,0,11,6,42,0,7,7,7,9,6,138,0,4,0,0,0,1,9,2,0,0,0,0,0,0,0,0,1,2,2,0,2,0,4,0,0,0,0,0,2.0,1.0,-0.0393,22.1,0,24,0,1,-0.0248,-0.2887
78009,12339,2021,24,0,201,2,1,10,38,0,10,6,45,0,7,2,2,12,10,158,0,5,0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,5,0,0,0,0,0,5.0,3.0,0.0508,18.5,0,30,0,0,0.0427,0.3372
78058,12340,2021,105,0,201,2,1,15,50,0,8,8,56,2,4,4,2,15,21,193,0,3,2,1,1,0,6,0,1,1,0,2,0,0,0,0,0,1,2,1,0,0,1,0,0,1,0,0,0.0,0.0,0.1896,51.9,0,45,0,0,0.0861,0.5362
78088,12342,2021,109,0,201,2,1,12,46,0,7,12,50,0,4,3,3,18,8,182,2,10,0,3,0,1,5,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,10,0,0,0,0,3,8.0,0.0,0.8997,86.6,0,38,7,1,-0.0103,0.4627
78130,12345,2021,32,0,201,2,1,8,30,0,5,4,35,2,5,2,2,11,10,139,2,7,3,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,1,3.0,1.0,0.1943,34.2,0,26,1,0,-0.0437,0.326
78356,12354,2021,105,0,201,2,1,13,49,0,10,11,51,0,0,3,3,14,14,172,2,11,0,1,0,0,6,3,0,0,0,1,0,0,0,0,2,3,2,0,0,0,11,0,0,1,0,5,8.0,0.0,1.1238,77.0,0,41,7,1,0.3235,0.5264
78526,12359,2021,29,0,201,2,1,10,42,0,12,8,43,0,1,5,5,9,13,155,0,7,0,2,0,2,6,3,0,0,1,2,0,0,0,1,0,4,0,0,3,1,7,0,0,1,0,0,3.0,2.0,-0.0225,33.1,0,30,2,2,-0.006,0.01
78795,12381,2021,17,0,201,2,1,30,115,0,25,19,128,14,11,14,10,42,28,413,1,5,5,1,2,0,21,2,0,0,0,2,0,0,0,2,2,0,2,3,0,0,0,0,0,7,0,0,0.0,0.0,0.194,110.4,0,91,0,0,0.4369,0.4484
79316,12410,2021,27,0,201,2,1,17,66,0,16,12,74,6,7,11,10,17,20,281,0,4,4,0,2,0,12,3,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,2,0,0.0,0.0,-0.2989,70.2,0,51,0,0,0.493,-0.0606
79480,12419,2021,23,0,201,2,1,34,127,0,28,25,138,24,8,16,9,35,39,462,0,5,5,3,0,0,18,7,0,2,2,1,0,0,0,1,1,0,2,3,0,0,0,0,0,1,1,0,0.0,0.0,-0.1342,142.6,0,102,0,0,1.0663,0.4784
79647,12424,2021,20,0,201,2,1,23,91,0,23,16,97,8,6,14,14,20,32,335,1,4,4,1,1,0,13,5,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.4874,84.3,0,70,0,0,-0.029,0.0131
79711,12429,2021,20,0,201,2,1,31,118,0,29,26,136,25,15,14,14,35,29,507,0,5,5,2,0,0,23,3,0,1,1,2,0,0,0,3,2,0,3,4,0,0,0,0,0,3,0,0,0.0,0.0,-0.1014,166.9,0,93,0,0,0.4803,0.4848
79740,12432,2021,109,0,201,2,1,3,15,0,4,2,18,0,3,3,1,3,5,70,1,3,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,3,0,0,2,0,3,0,0,0,0,0,3.0,2.0,0.2663,33.2,0,10,2,0,-0.0276,-0.2296
80016,12448,2021,26,0,201,2,1,9,36,0,10,11,40,0,3,8,8,9,7,149,1,9,0,0,1,0,6,2,1,0,0,2,0,0,0,1,0,2,1,0,1,1,9,0,0,1,0,4,1.0,0.0,-0.1935,50.9,0,28,2,2,-0.0281,-0.3925
80175,12452,2021,22,0,201,2,1,11,48,0,13,5,52,0,4,6,4,15,12,168,1,4,0,1,0,0,9,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,1,0,0,3.0,0.0,-0.1342,48.2,0,34,0,1,0.1597,-0.0249
80434,12467,2021,109,0,201,2,1,7,27,0,6,4,29,0,2,1,1,6,11,105,0,3,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,3.0,2.0,0.1031,21.4,0,21,1,1,-0.0467,0.2749
