id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
39131,4801,2000,56,0,203,4,1,26,102,0,23,23,122,0,13,16,9,28,26,443,2,9,0,3,0,0,15,3,3,0,1,4,0,0,0,0,4,3,3,0,0,0,9,0,0,0,0,0,12.0,6.0,-0.2603,87.8,0,80,1,3,-0.1475,-0.1478
39302,4804,2000,58,0,203,4,1,167,634,0,156,128,756,131,98,97,91,166,181,2822,2,27,27,11,6,0,110,28,3,7,3,15,2,0,0,5,14,0,9,10,0,0,0,0,0,7,11,0,0.0,0.0,-0.7176,833.5007,0,503,0,0,2.7922,3.1013
39400,4813,2000,56,0,203,4,1,58,213,0,46,53,263,0,45,19,17,47,66,1054,2,26,0,4,4,1,32,7,0,2,1,6,0,0,0,2,3,8,6,0,1,0,26,0,0,2,2,0,16.0,5.0,0.2922,254.4,0,176,8,5,-0.2109,1.3295
39414,4814,2000,52,0,203,4,1,67,237,0,46,75,280,49,36,24,23,64,54,1056,2,13,13,6,2,0,32,6,2,0,0,8,0,0,0,3,5,0,6,3,0,0,0,0,0,5,4,0,0.0,0.0,0.6669,255.8,0,203,0,0,1.2049,2.0409
39461,4824,2000,64,0,203,4,1,133,484,0,93,204,554,79,53,61,47,99,89,2213,1,26,26,6,5,0,64,16,5,4,4,9,0,0,2,14,8,0,6,5,0,0,0,0,0,7,2,0,0.0,0.0,0.3611,570.6998,0,400,0,0,6.4978,4.1341
39903,4834,2000,49,0,203,4,1,166,598,0,121,170,720,84,103,73,66,153,153,2835,2,27,27,12,7,0,85,17,3,2,0,19,0,1,0,6,13,0,14,18,0,0,0,1,0,4,8,0,0.0,0.0,1.4547,758.4005,0,500,0,0,2.0635,3.4248
39916,4839,2000,58,0,203,4,1,35,135,0,36,32,182,0,44,27,26,33,35,703,1,32,0,2,2,14,26,7,2,0,0,3,0,0,0,2,1,23,4,0,18,4,32,0,0,0,0,0,21.0,6.0,-0.5157,356.7,0,106,10,7,-0.4841,-0.3974
39917,4848,2000,59,0,203,4,1,3,14,0,5,0,16,0,2,5,5,3,6,67,0,2,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,1.0,-0.4614,19.5,1,9,0,1,-0.1276,-0.2439
39925,4857,2000,49,0,203,4,1,56,193,0,29,63,221,0,21,9,8,55,45,817,1,40,0,5,3,8,21,6,3,1,0,2,0,0,4,1,3,31,3,0,9,1,40,0,0,1,1,5,30.0,7.0,2.6745,373.8001,0,169,17,4,2.3815,3.0181
39933,4858,2000,53,0,203,4,1,175,680,0,157,151,773,102,75,94,79,179,182,2885,2,28,28,11,10,0,111,24,4,2,1,21,0,0,0,8,12,0,8,14,0,0,0,3,1,6,4,0,0.0,0.0,-0.9855,767.4003,0,527,0,0,2.6399,1.8734
40141,4862,2000,64,0,203,4,1,34,128,0,34,23,166,0,31,35,23,34,41,611,2,20,0,2,0,0,20,4,3,4,0,10,0,0,1,7,0,6,4,0,0,0,20,0,0,1,0,0,22.0,12.0,-1.4109,93.5,0,104,1,8,-0.9037,-0.8864
40152,4863,2000,56,0,203,4,1,1,5,0,0,0,5,0,0,0,0,3,1,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,5.0,1.0,0.0766,6.4,0,4,0,0,0.0327,0.0844
40170,4866,2000,52,0,203,4,1,93,340,0,71,87,401,22,49,28,26,97,89,1460,1,29,12,6,5,7,49,16,6,3,0,6,0,0,1,2,3,10,5,8,8,1,17,0,0,2,2,2,5.0,1.0,2.2369,513.7998,0,280,10,2,2.0676,3.1782
40300,4870,2000,49,0,203,4,1,195,695,0,134,249,842,86,120,80,75,150,164,3332,2,28,28,10,11,0,96,26,4,5,2,10,1,0,1,6,18,0,16,17,0,0,0,4,1,6,6,0,0.0,0.0,1.0926,920.6004,0,587,0,0,5.9227,4.6585
40463,4883,2000,56,0,203,4,1,56,205,0,41,65,219,31,12,14,13,48,50,853,1,10,10,3,0,0,27,10,0,0,2,2,0,0,0,0,2,0,3,4,0,0,0,0,0,5,2,0,0.0,0.0,1.1914,222.7,0,169,0,0,2.8399,2.4174
40927,4911,2000,50,0,203,4,1,47,163,0,30,44,185,0,15,10,7,51,43,691,2,33,0,6,2,0,22,4,5,1,2,2,0,0,0,2,1,5,2,0,0,0,33,0,0,3,3,8,25.0,4.0,1.6317,177.3,0,143,11,2,1.2345,1.6414
40991,4916,2000,50,0,203,4,1,88,318,0,68,100,389,0,56,36,32,86,69,1557,2,62,0,5,2,0,49,11,3,6,1,7,0,0,2,4,6,14,7,0,2,2,62,0,0,3,2,19,49.0,17.0,0.4822,460.4,0,266,17,10,1.1268,1.3271
41394,4930,2000,52,0,203,4,1,2,10,0,4,3,17,0,5,5,4,1,1,85,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,2.0,0.0,-0.3115,20.6,0,6,0,1,-0.1498,-0.3754
41549,4941,2000,56,0,203,4,1,135,502,0,104,201,577,76,62,61,53,88,104,2295,1,30,30,9,10,0,70,22,1,2,2,10,0,0,0,3,10,0,6,6,0,0,0,0,0,1,5,0,0.0,0.0,0.1215,576.2003,0,406,0,0,5.2339,2.6273
41569,4942,2000,60,0,203,4,1,200,745,0,162,194,868,147,94,103,96,183,200,3268,1,28,28,10,9,0,98,34,2,2,5,25,1,0,0,5,25,0,12,13,0,0,0,3,1,6,10,0,0.0,0.0,0.0368,926.4004,0,601,0,0,4.1998,5.245
41705,4948,2000,61,0,203,4,1,33,124,0,29,38,143,0,12,13,13,27,31,546,1,15,0,3,0,1,19,7,0,2,1,2,0,0,0,2,5,7,2,0,2,0,15,0,0,3,1,0,17.0,9.0,-0.2196,98.1,0,100,1,3,0.7928,0.7942
42084,4952,2000,53,0,203,4,1,94,336,0,59,102,392,60,46,34,30,88,84,1576,1,16,16,10,2,0,43,7,2,1,3,6,0,0,0,5,7,0,2,7,0,0,0,0,0,4,6,0,0.0,0.0,1.2414,394.2999,0,283,0,0,2.6566,2.7648
42141,4953,2000,64,0,203,4,1,40,150,0,31,24,170,0,11,11,10,45,50,560,2,41,0,8,3,17,23,5,3,0,1,2,0,0,5,4,6,36,3,0,18,1,41,0,0,1,0,3,14.0,1.0,2.0238,333.6,0,122,19,4,1.3341,2.1957
42160,4955,2000,52,0,203,4,1,25,84,0,13,24,93,0,6,5,5,19,28,335,0,14,0,1,0,0,10,2,0,2,0,1,0,0,0,0,1,6,4,0,0,0,14,0,0,0,0,3,15.0,5.0,0.6541,83.5,0,75,4,2,0.7463,0.8993
42280,4960,2000,63,0,203,4,1,17,65,0,16,16,83,0,11,10,9,16,18,293,0,14,0,2,3,4,11,4,2,0,0,1,0,0,4,1,5,12,0,0,5,1,14,0,0,5,1,0,4.0,2.0,-0.2618,175.7,0,51,4,3,0.4083,0.2524
42704,4973,2000,63,0,203,4,1,74,280,0,71,79,337,14,46,43,40,67,66,1299,0,31,6,4,4,1,44,15,4,1,1,11,2,0,4,3,6,13,3,0,3,2,25,0,0,6,6,1,30.0,13.0,-1.3866,339.0,0,222,7,7,0.8704,1.0656
42968,4982,2000,56,0,203,4,1,19,67,0,16,22,91,0,20,12,12,19,12,369,1,12,0,2,0,0,14,1,2,0,0,1,0,0,0,1,2,1,3,0,1,1,12,0,0,2,1,5,11.0,2.0,0.2434,136.3,0,58,5,2,-0.0369,-0.1848
43092,4993,2000,54,0,203,4,1,51,177,0,32,49,206,0,22,9,9,42,55,776,2,27,0,6,1,2,25,5,4,0,1,1,0,1,0,2,2,12,6,0,5,3,27,0,0,0,1,4,16.0,3.0,1.2146,271.7,1,155,14,1,1.4936,2.2962
43137,4994,2000,57,0,203,4,1,39,155,0,40,22,179,39,22,24,22,48,43,639,2,7,7,4,0,0,27,9,0,0,0,4,0,0,0,0,2,0,3,3,0,0,0,0,0,2,3,0,0.0,0.0,-0.3655,203.0,0,119,0,0,0.5679,0.6926
43360,5004,2000,54,0,203,4,1,138,535,0,128,82,604,62,52,66,63,151,172,2120,1,30,24,9,7,1,84,23,2,5,4,17,0,0,1,7,10,1,6,10,3,1,6,0,0,2,2,2,8.0,4.0,-0.3286,631.3,0,415,1,3,1.1199,2.0307
43599,5010,2000,52,0,203,4,1,33,123,0,30,28,151,0,25,18,17,35,31,598,0,29,0,3,3,2,22,2,1,2,2,4,0,0,0,2,0,13,6,0,4,2,29,0,0,1,0,8,10.0,4.0,-0.2125,213.5,0,99,11,5,-0.1941,0.0017
43832,5014,2000,50,0,203,4,1,138,523,0,123,127,603,87,57,70,61,132,137,2288,1,27,27,7,9,0,85,23,4,2,1,14,0,0,0,4,17,0,8,8,0,0,0,0,0,8,9,0,0.0,0.0,-0.8892,614.6001,0,415,0,0,2.5008,1.8662
44075,5015,2000,54,0,203,4,1,5,18,0,5,1,24,0,4,1,1,7,6,87,0,4,0,1,0,1,4,1,1,0,0,0,0,0,1,0,1,4,1,0,2,1,4,0,0,0,0,0,0.0,0.0,0.0677,59.4,1,15,1,1,-0.0396,0.3032
44462,5042,2000,51,0,203,4,1,6,28,0,10,4,32,0,4,7,6,4,9,116,0,2,0,0,0,0,7,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.0,1.0,-0.0518,11.6,0,18,0,0,-0.216,-0.3181
44490,5045,2000,57,0,203,4,1,145,558,0,140,126,661,64,91,86,77,157,132,2487,0,28,28,6,13,0,98,26,2,4,3,13,2,0,0,12,6,0,13,7,0,0,0,0,0,9,5,0,0.0,0.0,-1.9535,652.9998,0,435,0,0,2.992,2.6825
44574,5046,2000,50,0,203,4,1,35,132,0,29,37,157,11,19,16,12,37,28,567,2,7,7,1,2,0,22,6,1,0,0,1,0,0,0,3,5,0,5,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0446,174.7,0,107,0,0,1.0206,0.693
44714,5051,2000,52,0,203,4,1,151,553,0,122,149,640,68,69,61,54,155,127,2425,2,24,24,8,8,0,88,20,10,2,1,13,0,0,1,6,6,0,13,16,0,0,0,1,1,6,5,0,0.0,0.0,1.2867,692.7004,0,455,0,0,3.7742,3.7884
45089,5054,2000,53,0,203,4,1,35,130,0,31,27,162,12,24,15,14,40,34,639,2,18,2,2,1,7,25,3,2,1,0,3,0,0,0,2,5,15,5,2,8,1,16,0,0,1,0,0,15.0,9.0,-0.0761,257.7999,1,107,6,2,-0.0628,0.6315
45145,5055,2000,63,0,203,4,1,90,351,0,93,62,398,70,36,53,43,107,86,1402,0,31,13,6,5,1,66,19,3,3,0,8,0,0,0,6,5,13,9,5,2,1,18,0,0,5,4,3,33.0,10.0,-0.8712,400.5001,0,270,6,3,1.885,1.4755
45241,5056,2000,54,0,203,4,1,10,42,0,12,10,48,0,6,7,7,11,9,172,0,7,1,0,1,2,10,2,0,0,0,0,0,0,0,1,0,2,0,0,3,1,6,0,0,0,0,1,1.0,1.0,-0.442,60.6,1,30,2,1,0.2965,-0.1515
45244,5057,2000,55,0,203,4,1,146,528,0,95,135,636,87,94,61,48,116,172,2470,2,29,29,10,10,0,65,15,3,2,1,14,2,0,0,4,9,0,5,8,0,0,0,0,0,3,9,0,0.0,0.0,0.0423,630.2998,0,440,0,0,1.9791,3.422
45478,5062,2000,61,0,203,4,1,6,30,0,9,4,36,0,4,9,7,6,9,135,1,4,0,0,0,0,6,1,0,0,0,2,0,0,0,1,2,1,0,0,0,0,4,0,0,0,0,1,3.0,2.0,-0.1269,21.9,0,19,0,1,-0.24,-0.4075
45569,5063,2000,63,0,203,4,1,167,638,0,154,125,746,93,86,92,86,162,190,2847,2,28,27,9,9,0,107,25,5,4,1,21,3,0,1,5,13,1,14,11,0,0,1,0,0,11,7,0,1.0,0.0,-1.2809,811.0002,0,503,0,0,2.6651,3.8719
45648,5068,2000,51,0,203,4,1,2,10,0,4,0,12,0,1,5,5,4,3,34,1,1,0,0,1,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0.0,-0.0431,15.6,0,7,0,0,-0.1502,-0.3289
45682,5070,2000,63,0,203,4,1,158,631,0,174,110,744,101,85,118,104,162,186,2743,1,28,28,7,13,0,117,31,6,7,1,25,1,1,2,5,14,0,11,10,0,0,0,0,0,7,4,0,0.0,0.0,-4.3198,806.4999,0,475,0,0,1.5306,1.0467
45727,5083,2000,58,0,203,4,1,96,354,0,75,101,400,77,37,34,29,80,97,1518,0,14,14,7,3,0,52,15,1,2,3,5,0,0,0,4,6,0,3,11,0,0,0,1,1,6,6,0,0.0,0.0,1.0839,360.9999,0,288,0,0,3.6593,3.9676
45857,5087,2000,56,0,203,4,1,8,27,0,4,5,31,0,3,3,2,9,10,117,0,6,0,1,2,1,4,0,1,0,0,0,0,0,0,0,0,5,1,0,2,1,6,0,0,1,0,0,2.0,0.0,-0.5167,64.0,0,24,2,2,0.2869,0.2095
46236,5096,2000,63,0,203,4,1,9,28,0,3,6,31,13,3,0,0,10,9,97,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0.0,0.0,0.0931,20.3,0,27,0,0,0.402,0.9105
46354,5102,2000,56,0,203,4,1,120,450,0,98,138,527,48,65,65,60,101,103,2063,0,27,27,4,9,0,68,17,0,2,3,10,0,0,0,6,10,0,11,2,0,0,0,0,0,7,5,0,0.0,0.0,-0.7975,539.8999,0,360,0,0,2.8069,1.2217
46541,5113,2000,64,0,203,4,1,173,650,0,148,162,758,118,85,99,79,148,190,2810,0,31,25,15,8,0,101,29,2,5,3,15,0,0,5,15,16,2,7,16,0,0,6,7,0,18,3,0,3.0,2.0,-1.1592,737.8,0,519,2,0,4.4753,3.4051
46633,5114,2000,50,0,203,4,1,125,458,0,92,129,511,55,43,36,33,120,112,1931,0,33,16,12,7,1,67,14,1,0,3,8,0,1,0,3,8,5,6,5,1,0,17,0,0,10,6,1,11.0,3.0,1.6857,457.2998,0,375,5,1,3.8068,4.3545
46880,5126,2000,52,0,203,4,1,31,110,0,22,45,142,1,25,16,15,21,23,564,1,16,1,1,3,0,17,5,1,1,0,0,1,0,2,4,5,6,4,1,2,2,15,0,0,1,1,2,18.0,4.0,-0.5384,207.0,0,94,2,5,0.9891,0.1834
47101,5143,2000,53,0,203,4,1,98,373,0,96,81,427,34,39,52,43,102,99,1544,0,18,17,3,8,0,73,16,6,3,1,6,0,0,0,6,6,1,7,8,0,0,1,0,0,3,4,0,1.0,0.0,-0.8026,467.7997,0,294,0,0,2.5021,1.0695
47479,5165,2000,55,0,203,4,1,40,159,0,43,47,190,20,25,27,26,36,32,739,1,9,9,2,4,0,25,7,0,1,2,9,0,0,0,1,5,0,6,1,0,0,0,0,0,4,0,0,0.0,0.0,-0.6983,194.6,0,121,0,0,-0.0709,-0.0657
47517,5166,2000,49,0,203,4,1,28,92,0,17,19,114,0,17,7,7,35,22,426,0,10,0,0,0,0,9,5,1,0,0,3,0,0,0,1,4,4,5,0,0,0,10,0,0,0,2,0,5.0,0.0,0.2244,43.9,0,84,1,0,-0.1938,0.8633
47745,5173,2000,64,0,203,4,1,35,135,0,29,35,160,0,22,23,17,27,44,586,2,19,0,2,2,0,23,3,0,2,0,3,0,0,0,8,1,4,0,0,2,2,19,0,0,1,0,2,22.0,9.0,-0.271,181.4,0,107,6,4,0.5511,0.1551
47848,5186,2000,49,0,203,4,1,15,52,0,8,24,65,5,7,3,3,11,10,267,2,2,2,1,1,0,6,1,1,1,0,1,0,0,0,1,4,0,2,2,0,0,0,1,1,0,0,0,0.0,0.0,0.3987,56.8,0,47,0,0,0.5626,0.8243
49148,5236,2000,57,0,203,4,1,65,235,0,55,44,270,5,26,29,27,65,75,961,1,27,2,1,3,0,40,6,4,3,3,6,0,0,2,0,2,11,9,1,2,2,25,1,0,5,1,5,29.0,6.0,-0.0664,262.8001,0,196,7,5,1.097,1.5455
49847,5245,2000,49,0,203,4,1,176,626,0,119,192,750,77,96,72,69,162,154,2850,2,28,28,11,8,0,78,21,2,5,3,17,2,0,1,4,21,0,12,20,0,0,0,2,1,1,7,0,0.0,0.0,1.5082,822.1003,0,530,0,0,3.284,4.2221
49898,5247,2000,54,0,203,4,1,73,265,0,58,84,305,4,33,27,25,73,54,1173,0,37,1,6,5,4,39,14,3,2,0,5,0,0,2,3,2,21,7,0,8,3,36,0,0,1,1,4,30.0,8.0,-1.0732,318.3002,1,219,8,7,1.7188,1.3049
50018,5250,2000,51,0,203,4,1,31,106,0,18,34,121,0,11,6,6,22,34,463,2,12,0,0,1,0,13,3,2,0,0,2,0,0,0,0,2,4,4,0,0,0,12,0,0,0,0,1,11.0,3.0,1.234,82.6,0,95,4,0,0.7658,1.2045
50941,5267,2000,64,0,203,4,1,87,341,0,102,56,431,21,69,74,58,93,98,1524,0,23,12,3,11,0,70,18,8,8,4,10,2,0,7,8,5,5,4,3,2,2,11,1,0,6,2,3,10.0,6.0,-3.7209,508.2,0,261,2,4,0.588,-0.4331
51474,5283,2000,56,0,203,4,1,61,240,0,63,61,288,0,40,33,24,64,49,1069,1,25,0,3,1,0,41,12,3,3,1,9,1,0,4,3,2,6,9,0,1,1,25,0,0,2,1,3,29.0,10.0,-0.302,292.5,0,184,5,7,-0.068,0.0325
51498,5285,2000,62,0,203,4,1,12,51,0,12,10,60,0,9,6,5,16,11,196,2,6,0,3,1,0,11,0,0,0,0,1,0,0,1,1,0,5,1,0,1,1,6,0,0,1,0,0,4.0,2.0,0.276,139.1,1,38,2,1,0.2484,0.4107
51500,5286,2000,58,0,203,4,1,165,627,0,146,175,717,83,73,79,64,145,155,2726,0,26,25,9,8,0,93,27,2,3,5,21,2,0,0,8,12,0,10,18,0,0,1,3,0,11,4,0,1.0,1.0,-0.426,740.0002,0,495,0,1,3.7973,4.5963
51504,5288,2000,59,0,203,4,1,14,60,0,18,13,71,0,9,12,12,9,21,276,2,9,0,0,1,0,10,4,0,1,0,4,2,0,0,2,1,5,0,0,0,0,9,0,0,0,0,0,10.0,6.0,-0.632,37.9,1,44,0,2,-0.202,-0.1402
51508,5290,2000,61,0,203,4,1,67,263,0,69,84,310,41,34,48,44,59,54,1223,1,14,14,3,7,0,42,18,2,4,1,8,0,0,0,1,7,0,1,3,0,0,0,0,0,1,2,0,0.0,0.0,-1.0949,294.7,0,202,0,0,1.6202,0.2836
51791,5299,2000,50,0,203,4,1,73,287,0,76,82,316,11,22,40,39,68,62,1161,2,32,3,3,0,0,52,13,2,2,3,8,0,0,1,2,3,4,5,2,2,2,29,0,0,1,3,2,37.0,9.0,0.7467,332.0001,0,221,8,6,1.691,0.1582
51822,5308,2000,55,0,203,4,1,13,56,0,19,9,67,6,8,13,13,13,16,243,1,3,3,0,3,0,14,4,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.4788,81.4,0,40,0,0,0.283,-0.3576
51883,5318,2000,62,0,203,4,1,18,77,0,24,24,93,0,10,24,23,10,17,337,0,7,0,0,0,0,15,2,1,1,1,6,0,0,0,3,4,1,1,0,0,0,7,0,0,1,1,0,3.0,1.0,-1.734,103.3,0,54,0,4,-0.2915,-0.8904
52125,5323,2000,59,0,203,4,1,84,315,0,70,83,346,58,26,30,28,79,82,1265,2,12,11,5,4,0,58,6,0,2,0,6,1,0,0,2,3,0,5,5,0,0,1,5,1,5,2,0,0.0,0.0,0.7319,337.3999,0,254,1,0,3.2793,3.6259
52455,5333,2000,54,0,203,4,1,5,19,0,5,5,23,3,4,3,3,6,3,85,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1793,27.0,0,15,0,0,0.1327,0.0158
52507,5346,2000,64,0,203,4,1,40,149,0,35,27,190,0,33,31,27,50,38,732,0,20,0,1,0,0,22,8,2,0,0,5,0,1,4,4,5,3,1,0,2,2,20,0,0,6,4,1,16.0,7.0,-0.1112,137.8,1,120,3,5,-0.1638,-0.2699
53203,5369,2000,63,0,203,4,1,79,325,0,94,58,406,4,66,75,67,76,93,1558,0,36,2,1,2,2,61,12,1,1,4,17,0,0,0,6,13,13,4,0,4,0,34,0,0,4,4,0,36.0,11.0,-2.3631,272.5001,0,237,1,8,-1.3452,-1.4254
53220,5371,2000,63,0,203,4,1,135,514,0,123,82,606,58,81,88,78,154,147,2188,0,28,28,6,13,0,83,25,3,3,3,12,0,0,0,3,5,0,11,5,0,0,0,0,0,9,9,0,0.0,0.0,-1.7333,634.8002,0,405,0,0,2.2168,1.9164
53242,5373,2000,51,0,203,4,1,55,216,0,60,39,271,17,44,40,38,54,66,1026,0,13,9,0,8,0,40,7,0,5,1,12,1,0,0,4,6,1,3,2,2,2,4,0,0,3,0,1,5.0,5.0,-2.1976,323.9,0,165,1,3,-0.9589,-0.4185
53407,5379,2000,57,0,203,4,1,12,50,0,13,12,58,0,7,9,9,15,9,226,0,14,0,0,3,9,6,2,0,0,0,5,0,0,0,0,1,14,0,0,11,2,14,0,0,0,0,0,5.0,2.0,-1.2657,115.3,0,36,4,3,-0.5495,-0.0862
53576,5385,2000,50,0,203,4,1,43,155,0,30,35,194,0,32,19,16,46,45,757,1,43,0,4,2,1,23,6,3,2,0,1,0,0,0,4,2,8,1,0,3,2,43,0,0,1,1,8,38.0,12.0,-0.0403,255.1,0,130,12,9,0.4309,0.5193
53863,5387,2000,58,0,203,4,1,43,171,0,45,39,194,25,20,33,31,44,42,740,1,7,7,2,2,0,35,3,2,0,1,6,0,0,0,2,1,0,3,1,0,0,0,0,0,4,2,0,0.0,0.0,-1.175,184.3,0,130,0,0,0.8129,0.1319
53893,5389,2000,61,0,203,4,1,15,77,0,30,15,91,0,13,17,16,13,16,314,0,10,0,3,2,0,21,6,0,0,0,3,0,0,1,0,1,3,0,0,2,2,10,0,0,2,0,1,4.0,4.0,-1.5559,106.8,0,45,2,4,-0.1958,-0.681
54321,5395,2000,60,0,203,4,1,109,413,0,103,95,505,0,76,69,62,101,117,1949,0,54,0,2,5,5,68,16,5,4,3,16,1,0,5,2,7,32,4,0,8,1,54,0,0,7,5,3,40.0,13.0,-1.642,525.2006,0,327,10,11,0.2113,0.599
54606,5400,2000,51,0,203,4,1,4,15,0,4,4,22,0,7,4,1,3,4,95,1,3,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,3,0,0,0,0,0,2.0,1.0,-0.2472,21.4,0,13,0,1,-0.2126,-0.1531
55224,5409,2000,52,0,203,4,1,134,507,0,126,112,599,61,72,81,73,139,128,2234,1,25,25,6,11,0,83,24,3,4,2,17,2,0,0,4,13,0,13,12,0,0,0,0,0,10,10,0,0.0,0.0,-1.2191,614.4,0,403,0,0,1.1556,0.6174
55323,5411,2000,50,0,203,4,1,134,500,0,121,137,601,71,87,71,67,126,119,2338,0,29,29,5,9,0,81,31,3,3,3,6,0,0,0,3,8,0,14,5,0,0,0,0,0,5,3,0,0.0,0.0,-0.7251,617.9999,0,402,0,0,3.1683,1.4875
55683,5418,2000,62,0,203,4,1,156,595,0,146,77,709,137,96,87,80,159,213,2663,2,25,25,14,3,0,94,31,1,5,2,19,0,0,0,12,12,0,10,14,0,0,0,2,0,12,9,0,0.0,0.0,-1.0024,751.7004,0,470,0,0,1.2636,3.5657
55741,5422,2000,51,0,203,4,1,2,6,0,2,0,12,0,5,1,1,2,3,48,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.0812,21.7,0,6,0,1,-0.1781,0.014
55913,5423,2000,57,0,203,4,1,83,313,0,84,52,371,37,39,47,45,89,89,1346,1,17,17,4,8,0,62,14,3,1,3,5,0,0,0,2,15,0,9,5,0,0,0,0,0,2,7,0,0.0,0.0,-0.7984,395.0998,0,250,0,0,1.6803,1.7558
55967,5424,2000,52,0,203,4,1,42,170,0,45,30,188,33,15,31,26,48,43,674,0,9,9,2,4,0,29,8,2,0,1,7,0,0,0,2,1,0,4,3,0,0,0,0,0,2,1,0,0.0,0.0,-1.0913,194.9,0,126,0,0,0.3583,-0.3188
56403,5436,2000,52,0,203,4,1,3,18,0,7,3,21,0,3,5,3,5,2,85,2,3,0,0,0,0,3,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,4.0,1.0,0.1785,21.1,0,11,1,0,-0.2623,-0.2782
56567,5441,2000,49,0,203,4,1,23,79,0,16,12,87,0,8,3,3,28,23,313,0,10,0,0,0,1,13,3,0,0,0,0,0,0,0,1,0,7,5,0,1,0,10,0,0,0,0,2,9.0,2.0,0.7807,49.2,0,69,5,0,0.5119,1.0144
56766,5462,2000,64,0,203,4,1,15,65,0,17,14,77,5,10,13,9,13,18,320,1,4,4,0,1,0,13,2,0,0,1,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.4977,79.4,0,46,0,0,0.3265,-0.0354
56928,5465,2000,64,0,203,4,1,91,337,0,71,100,421,2,72,60,47,83,81,1646,0,40,1,4,2,0,43,15,3,1,2,11,0,0,3,10,8,11,9,0,0,0,39,0,0,4,0,1,38.0,7.0,-0.9701,314.9,0,273,6,10,0.5584,0.3247
57038,5471,2000,61,0,203,4,1,11,47,0,14,12,53,0,5,9,9,10,9,223,0,5,0,0,0,0,8,1,0,0,0,5,0,0,0,1,1,1,2,0,0,0,5,0,0,1,0,0,5.0,2.0,-0.2026,40.3,0,33,1,2,-0.3739,-0.1657
57284,5474,2000,57,0,203,4,1,25,99,0,28,29,129,0,25,24,19,28,16,516,2,17,0,0,2,0,18,0,3,1,3,7,0,0,1,0,1,6,3,0,0,0,17,0,0,1,0,2,14.0,6.0,-1.1824,116.4,0,77,3,7,-0.4664,-0.5095
57324,5475,2000,51,0,203,4,1,5,18,0,3,4,22,0,3,3,3,8,3,89,1,5,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,3,0,0,1,0,5,0,0,0,0,2,7.0,0.0,0.4237,28.1,0,16,3,0,0.0787,-0.0074
57343,5478,2000,54,0,203,4,1,97,383,0,99,95,468,4,67,76,70,88,101,1693,2,46,7,7,10,1,62,19,3,5,2,16,1,0,4,5,10,12,4,1,6,4,39,0,0,4,4,3,45.0,18.0,-4.1631,504.9998,0,293,6,12,-0.6328,-2.0645
57449,5485,2000,60,0,203,4,1,0,1,0,0,0,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0,0.0082,0.0197
57483,5496,2000,63,0,203,4,1,113,435,0,107,99,512,20,64,64,62,87,141,1936,0,43,4,6,2,0,66,20,3,1,4,17,0,0,0,3,9,13,6,2,0,0,39,0,0,2,5,0,31.0,11.0,-1.9291,365.8001,0,339,3,8,0.6458,1.5621
57682,5503,2000,57,0,203,4,1,56,225,0,61,58,267,0,33,41,30,47,59,958,1,30,0,3,3,0,41,10,5,2,4,6,1,0,0,0,2,6,4,0,1,1,30,0,0,1,0,0,28.0,6.0,-0.335,235.2001,0,169,8,11,0.7404,-0.1645
57792,5514,2000,52,0,203,4,1,55,199,0,39,48,256,0,49,36,33,71,44,1046,1,52,0,2,9,25,29,5,3,3,0,5,0,0,2,4,2,40,3,0,32,7,52,0,0,2,1,0,12.0,1.0,-2.7062,538.5999,0,166,19,15,-0.3605,-0.8878
