id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
110248,9444,2015,33,0,202,3,1,172,649,0,146,127,688,104,31,51,50,188,186,2358,1,28,28,13,2,0,106,29,4,1,3,8,1,0,0,9,3,0,13,18,0,0,0,1,1,4,1,0,0.0,0.0,2.5377,687.5002,0,517,0,0,5.282,5.3221
110310,9448,2015,39,0,202,3,1,122,484,0,128,80,512,49,23,58,53,141,129,1767,1,25,17,6,8,0,87,24,0,1,3,14,1,0,0,6,4,6,8,10,0,0,8,1,0,5,9,1,7.0,3.0,0.7504,506.6,0,367,1,0,1.629,1.1026
111016,9476,2015,96,0,202,3,1,40,154,0,43,22,183,0,25,30,30,43,49,632,1,19,0,0,3,1,27,8,0,3,0,8,0,0,0,2,1,6,7,0,2,0,19,0,0,1,0,0,22.0,6.0,-1.2127,105.0,0,121,1,5,-1.2497,-1.4651
111397,9490,2015,40,0,202,3,1,85,303,0,59,49,329,9,19,22,19,105,92,1082,2,44,2,7,3,2,40,10,3,3,4,5,1,0,4,3,1,17,6,2,4,2,42,0,0,7,4,11,28.0,6.0,3.8533,477.7999,0,257,25,7,1.5483,2.717
111781,9504,2015,46,0,202,3,1,7,30,0,9,4,35,0,3,8,8,9,10,106,2,3,0,0,0,0,4,2,0,2,2,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3.0,2.0,-0.0698,23.1,0,23,1,1,-0.0469,-0.4129
111987,9509,2015,96,0,202,3,1,46,169,0,38,24,186,0,14,17,17,52,57,624,0,29,0,1,0,1,26,6,0,2,0,6,0,0,2,4,1,17,4,0,1,0,29,0,0,3,1,2,17.0,5.0,0.8117,106.7,0,138,2,1,-0.2589,0.3369
112284,9521,2015,34,0,202,3,1,185,698,0,160,132,748,95,42,60,56,180,223,2472,2,28,28,12,6,0,113,28,4,3,2,17,0,0,10,8,1,0,15,20,0,0,0,1,0,7,1,0,0.0,0.0,3.41,735.7006,0,557,0,0,4.1346,5.2356
112444,9524,2015,33,0,202,3,1,74,267,0,57,56,300,0,24,21,19,65,91,1065,0,57,0,8,3,28,44,8,3,2,1,4,1,0,6,3,4,46,8,0,33,5,57,0,0,0,2,5,22.0,8.0,2.0693,567.5001,0,222,26,10,1.5667,2.2717
112474,9526,2015,42,0,202,3,1,154,598,0,156,107,654,69,43,60,54,186,151,2245,2,27,27,9,9,0,114,23,3,4,4,15,0,0,1,8,6,0,14,17,0,0,0,0,0,3,4,0,0.0,0.0,1.1694,675.9002,0,464,0,0,2.8067,3.3385
112551,9528,2015,45,0,202,3,1,6,22,0,5,4,22,0,0,0,0,6,7,78,1,5,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,3,2,0,2,0,5,0,0,0,0,0,7.0,1.0,0.2256,30.1,0,19,2,1,0.2675,0.4161
112967,9545,2015,38,0,202,3,1,64,242,0,60,45,264,0,20,14,14,71,68,972,2,55,0,5,4,32,49,8,1,1,0,3,1,0,5,3,0,47,6,0,36,4,55,0,0,2,2,0,6.0,1.0,1.8646,553.6996,0,194,31,9,1.7052,2.9382
113083,9546,2015,46,0,202,3,1,52,208,0,56,21,236,0,25,29,26,74,54,795,2,48,0,3,2,8,40,11,0,2,1,4,1,0,8,3,1,21,7,0,12,4,48,0,0,3,2,7,29.0,6.0,-0.111,318.2002,0,158,14,9,0.1121,-0.4326
113144,9548,2015,39,0,202,3,1,46,166,0,33,38,184,0,17,10,9,54,41,702,0,17,0,2,0,0,24,5,0,1,2,2,0,0,0,2,0,6,5,0,0,0,17,0,0,0,0,0,7.0,2.0,0.5414,114.9,0,138,4,1,0.7335,1.3812
113189,9552,2015,44,0,202,3,1,147,538,0,118,92,597,93,52,42,39,169,161,2193,0,22,22,13,5,0,82,21,1,2,1,14,1,0,0,1,4,0,15,14,0,0,0,1,0,2,2,0,0.0,0.0,3.0961,613.3994,0,441,0,0,1.8706,4.8959
113219,9556,2015,96,0,202,3,1,43,179,0,58,26,207,0,24,32,30,45,51,735,1,26,1,2,4,0,41,10,1,2,0,7,0,0,2,2,1,7,6,0,2,2,25,0,0,0,1,2,26.0,9.0,-0.8518,200.0,0,130,5,6,-0.7799,-1.5159
113340,9558,2015,45,0,202,3,1,27,117,0,37,20,138,0,16,25,24,23,36,494,0,20,0,0,0,0,22,6,0,2,4,5,0,0,0,2,3,10,2,0,1,1,20,0,0,1,0,0,15.0,5.0,-0.6399,67.1,0,81,0,5,-0.5864,-1.2407
113397,9559,2015,106,0,202,3,1,23,84,0,17,23,104,0,18,12,11,21,22,426,2,15,0,1,0,0,10,5,0,2,1,1,0,0,0,1,0,7,4,0,0,0,15,0,0,2,1,2,9.0,3.0,0.2088,79.7,0,71,4,1,0.0381,-0.1815
113756,9573,2015,40,0,202,3,1,127,467,0,97,94,521,39,44,42,39,159,114,1862,2,21,21,5,6,0,75,12,3,2,3,7,2,0,0,7,5,0,11,12,0,0,0,0,0,2,4,0,0.0,0.0,1.2426,584.1002,0,383,0,0,2.7147,3.5342
114033,9578,2015,33,0,202,3,1,164,617,0,156,127,652,105,26,58,53,183,153,2297,1,28,28,12,5,0,112,29,3,5,4,11,1,0,0,5,1,0,19,16,0,0,0,1,0,3,4,0,0.0,0.0,2.0899,628.8003,0,493,0,0,4.7816,3.8857
114125,9579,2015,45,0,202,3,1,123,496,0,137,82,542,46,39,50,47,126,151,1888,2,20,19,4,8,0,102,21,3,3,2,12,4,0,0,7,1,0,8,12,0,0,1,0,0,5,4,1,0.0,0.0,0.0428,584.9002,0,371,0,0,1.9519,2.3063
114864,9607,2015,96,0,202,3,1,54,209,0,53,25,244,0,33,27,27,55,70,877,0,25,0,3,1,1,38,6,1,0,2,7,0,0,2,0,1,7,8,0,2,0,25,0,0,4,3,0,15.0,4.0,-0.2454,170.9,0,162,4,3,-1.0556,-0.4643
114902,9608,2015,47,0,202,3,1,56,207,0,46,40,231,0,23,18,17,57,62,846,0,57,0,2,6,41,35,6,0,1,1,4,0,0,0,3,0,52,9,0,41,0,57,0,0,6,0,1,11.0,0.0,2.2662,474.3,0,168,28,7,0.7067,1.5486
115124,9614,2015,36,0,202,3,1,25,88,0,18,21,104,0,15,8,7,25,23,409,0,19,0,4,1,3,14,3,0,0,0,1,1,0,0,2,1,9,5,0,4,1,19,0,0,1,0,2,12.0,3.0,0.8405,162.1999,0,75,7,2,0.1914,0.5602
115202,9617,2015,33,0,202,3,1,10,44,0,12,13,48,0,3,5,5,8,10,167,2,14,0,0,1,1,7,4,0,1,0,1,0,0,0,0,0,5,1,0,3,2,14,0,0,0,0,3,12.0,5.0,-0.3355,56.1,0,32,4,4,0.2411,0.003
115412,9624,2015,40,0,202,3,1,56,225,0,59,33,254,0,26,34,30,53,78,834,1,20,0,3,1,0,42,6,0,2,2,9,1,0,0,1,1,6,4,0,0,0,20,0,0,6,0,0,22.0,7.0,-0.4311,143.4999,0,169,2,5,-0.8022,-0.7073
115808,9636,2015,41,0,202,3,1,28,106,0,27,13,120,0,14,21,20,31,33,431,0,14,0,0,0,0,13,7,0,0,0,7,0,0,1,0,0,4,7,0,0,0,14,0,0,2,0,1,17.0,8.0,-0.4655,70.9,0,84,2,6,-0.8694,-0.792
116307,9653,2015,110,0,202,3,1,40,150,0,39,30,178,0,24,21,21,45,40,645,2,30,0,3,2,2,28,8,2,2,0,3,1,0,7,2,0,15,5,0,3,1,30,0,0,2,0,3,23.0,6.0,0.6636,249.6,0,122,8,6,0.1766,-0.4745
116794,9676,2015,43,0,202,3,1,22,92,0,27,11,101,0,8,13,12,25,29,369,2,13,0,1,0,1,18,4,0,1,1,4,0,0,0,3,0,6,2,0,3,1,13,0,0,1,1,0,7.0,2.0,-0.3437,58.8,0,68,0,2,-0.2938,-0.22
116815,9678,2015,44,0,202,3,1,2,8,0,2,3,10,0,2,1,1,1,2,50,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0094,7.8,0,6,0,0,-0.1237,-0.0042
117186,9693,2015,36,0,202,3,1,27,109,0,32,12,122,0,13,20,19,36,28,422,0,17,0,0,0,1,21,8,0,0,0,3,0,0,0,2,0,7,3,0,1,0,17,0,0,0,2,2,7.0,2.0,-0.1674,86.0,0,81,2,2,-0.2782,-0.7539
117229,9697,2015,40,0,202,3,1,164,597,0,132,113,706,83,97,61,53,186,163,2588,2,27,27,15,5,0,101,18,1,5,2,11,0,0,0,5,6,0,18,18,0,0,0,1,1,7,8,0,0.0,0.0,2.0316,776.7003,0,494,0,0,1.3332,3.7325
117504,9709,2015,110,0,202,3,1,27,105,0,28,16,125,6,17,12,11,27,34,433,0,13,1,1,0,0,25,3,0,1,0,0,0,0,0,2,2,5,4,0,0,0,12,0,0,4,0,0,13.0,4.0,0.3446,84.4,0,81,2,0,0.0804,0.0232
117863,9717,2015,100,0,202,3,1,109,421,0,115,74,458,47,26,57,57,111,122,1640,1,21,20,5,9,0,70,23,3,2,4,18,1,0,0,5,6,0,10,7,0,0,1,0,0,4,7,0,0.0,0.0,-1.4086,448.3999,0,328,0,0,0.4242,0.3126
117986,9724,2015,48,0,202,3,1,183,674,0,154,114,758,75,71,78,71,213,196,2698,0,28,28,10,13,0,91,42,3,7,8,13,0,0,3,10,3,0,15,18,0,0,0,1,0,16,11,0,0.0,0.0,0.8581,817.7998,0,549,0,0,2.9668,2.8387
118250,9735,2015,36,0,202,3,1,159,607,0,153,113,662,75,42,66,59,173,173,2280,0,27,27,9,10,0,111,27,7,3,2,13,0,0,0,5,3,0,14,18,0,0,0,0,0,10,4,0,0.0,0.0,0.6697,660.0999,0,477,0,0,3.1382,2.6827
118423,9742,2015,41,0,202,3,1,50,193,0,46,42,219,0,21,16,16,55,50,749,2,26,0,4,1,1,35,5,0,1,1,5,0,0,4,3,4,13,4,0,3,2,26,0,0,1,0,1,19.0,9.0,0.0023,201.7,0,152,5,4,0.2817,0.935
118507,9746,2015,40,0,202,3,1,177,629,0,130,110,702,74,63,42,42,196,197,2554,1,29,29,13,6,0,101,24,3,3,0,5,0,0,0,8,4,0,20,20,0,0,0,0,0,20,7,0,0.0,0.0,4.8944,720.4005,0,532,0,0,4.1083,7.0364
118650,9754,2015,46,0,202,3,1,184,704,0,167,121,756,68,48,82,77,197,216,2607,1,28,28,8,13,0,107,36,1,1,2,22,0,0,11,8,2,0,14,16,0,0,0,0,0,9,5,0,0.0,0.0,0.7525,808.0,0,553,0,0,3.0218,2.6676
118853,9767,2015,39,0,202,3,1,30,110,0,25,20,123,0,12,11,11,35,30,413,0,19,0,3,1,0,21,3,0,1,1,0,0,0,0,0,0,11,4,0,0,0,19,0,0,1,0,1,18.0,1.0,0.2278,110.4,0,90,5,4,0.5386,0.3684
118916,9780,2015,48,0,202,3,1,174,678,0,180,108,751,82,65,87,78,203,183,2685,1,28,28,7,12,0,121,38,3,4,2,19,0,0,0,3,1,0,20,15,0,0,0,2,0,9,3,0,0.0,0.0,-1.9167,808.7002,0,523,0,0,1.7227,1.3126
119118,9792,2015,34,0,202,3,1,34,138,0,43,17,165,0,21,31,27,41,38,499,1,20,0,3,1,0,26,10,1,3,0,7,0,0,8,1,2,7,6,0,2,2,20,0,0,0,1,1,15.0,6.0,-0.3873,219.5,0,103,6,8,-0.9154,-1.738
119241,9800,2015,40,0,202,3,1,84,321,0,77,43,370,13,39,33,30,114,87,1245,0,53,5,4,9,20,53,15,6,2,2,7,0,0,6,5,2,30,9,2,25,5,48,0,0,0,0,10,7.0,2.0,0.0105,629.1999,0,252,19,10,0.0756,1.2538
119328,9806,2015,110,0,202,3,1,16,64,0,19,6,76,0,10,13,13,16,23,260,0,13,0,0,2,0,16,1,0,1,0,2,0,0,4,1,1,1,1,0,1,1,13,0,0,1,2,6,11.0,2.0,0.4034,182.2,0,48,8,2,-0.4463,-1.1854
119391,9820,2015,106,0,202,3,1,45,179,0,48,25,206,0,25,17,15,54,51,695,0,25,0,2,3,0,32,14,1,0,0,2,0,0,9,1,1,11,3,0,0,0,25,0,0,6,0,1,16.0,10.0,-0.3089,222.4,0,135,5,6,0.2643,0.3568
119444,9823,2015,106,0,202,3,1,39,152,0,48,25,172,0,16,23,21,36,45,576,0,25,0,0,1,1,32,12,0,3,2,2,0,0,6,3,1,15,9,0,2,0,25,0,0,0,2,3,12.0,2.0,-0.2782,123.7,0,117,4,6,0.4248,-0.6695
119534,9847,2015,38,0,202,3,1,51,182,0,40,40,211,0,25,11,11,50,54,785,1,29,0,2,2,1,26,10,2,1,0,4,0,0,0,2,1,12,8,0,1,0,29,0,0,3,2,2,27.0,3.0,1.2342,191.4001,0,154,12,1,0.1274,1.5351
119551,9849,2015,36,0,202,3,1,176,691,0,178,82,735,75,33,81,77,207,225,2458,0,28,28,10,7,0,127,28,5,4,5,18,0,0,0,13,2,0,13,18,0,0,0,2,1,13,0,0,0.0,0.0,0.8135,731.1999,0,528,0,0,2.263,2.0849
119579,9853,2015,106,0,202,3,1,167,662,0,179,113,724,71,50,89,85,157,211,2431,1,28,28,6,11,0,133,28,3,3,1,17,0,1,4,9,5,0,15,15,0,0,0,0,0,9,5,0,0.0,0.0,-0.2867,757.5001,0,502,0,0,1.9509,0.0113
119606,9868,2015,44,0,202,3,1,16,70,0,24,13,75,0,4,10,9,15,19,238,2,13,0,1,0,0,18,3,0,1,0,3,0,0,0,2,0,8,2,0,1,1,13,0,0,0,0,0,12.0,6.0,-0.3645,51.9,0,50,1,3,-0.0365,-0.2158
119791,9886,2015,48,0,202,3,1,52,196,0,46,33,215,0,17,19,19,57,60,753,0,31,0,2,0,0,28,8,0,2,3,7,0,0,2,6,0,17,3,0,1,1,31,0,0,1,1,3,31.0,11.0,0.7604,139.6,0,156,5,2,-0.0308,0.6436
119909,9893,2015,42,0,202,3,1,99,367,0,89,61,426,0,53,42,40,112,106,1514,0,50,0,3,0,2,58,20,0,2,3,8,1,0,0,8,4,17,16,0,4,0,50,0,0,4,3,0,50.0,9.0,0.9473,202.3999,0,297,7,2,-0.1507,0.7348
119947,9900,2015,33,0,202,3,1,23,99,0,33,13,122,0,22,22,20,24,28,390,2,18,0,2,0,0,19,7,0,0,2,5,0,0,5,1,1,5,7,0,0,0,18,0,0,6,0,0,21.0,7.0,-0.8798,91.8,0,71,1,3,-0.8472,-1.1468
120068,9919,2015,48,0,202,3,1,47,189,0,59,25,238,0,47,48,47,46,58,849,1,29,0,0,1,1,37,9,0,2,1,12,0,0,0,3,0,12,7,0,2,0,29,0,0,3,3,0,23.0,9.0,-0.6139,123.1,0,142,1,6,-2.3231,-2.6274
120518,10002,2015,37,0,202,3,1,172,657,0,172,94,730,57,51,83,78,206,191,2426,2,28,28,7,14,0,118,34,5,7,8,12,0,0,16,10,10,0,19,14,0,0,0,0,0,14,6,0,0.0,0.0,-0.2596,750.1003,0,518,0,0,2.9574,1.5854
120594,10005,2015,47,0,202,3,1,61,232,0,54,41,243,33,10,13,9,75,58,783,1,10,8,6,0,0,47,6,0,0,0,1,0,0,0,3,1,0,7,6,0,0,2,1,1,5,2,2,2.0,0.0,1.9952,272.9999,0,184,2,0,2.3288,2.6622
120634,10007,2015,37,0,202,3,1,78,286,0,73,45,341,0,44,40,40,93,83,1129,1,52,0,4,3,1,48,14,1,8,3,8,0,0,3,6,2,16,11,0,2,1,52,0,0,5,2,4,43.0,10.0,0.503,286.4999,0,235,15,9,-0.7446,-0.3267
120752,10015,2015,106,0,202,3,1,31,119,0,32,22,132,0,13,13,13,37,28,477,0,17,0,2,1,0,23,5,0,0,1,3,0,0,0,0,0,8,4,0,0,0,17,0,0,3,1,0,15.0,6.0,-0.1086,102.1,0,93,4,4,-0.0405,0.082
120769,10018,2015,37,0,202,3,1,60,247,0,76,25,278,0,25,36,35,63,85,972,2,49,0,5,4,1,54,11,0,3,2,9,0,0,6,2,3,17,3,0,8,7,49,0,0,1,1,11,24.0,10.0,-1.1596,452.2,0,182,17,15,-1.1471,-1.0513
120810,10020,2015,47,0,202,3,1,170,636,0,164,88,731,96,74,73,72,199,196,2559,1,27,27,12,9,0,127,28,5,11,4,5,0,0,0,10,5,0,16,15,0,0,0,4,0,11,6,0,0.0,0.0,-0.0581,783.6999,0,511,0,0,3.1104,2.7773
120876,10022,2015,40,0,202,3,1,180,707,0,194,120,786,87,65,97,86,197,194,2816,1,28,28,9,12,0,140,28,3,7,5,21,1,0,1,7,4,0,24,16,0,0,0,2,0,4,5,0,0.0,0.0,0.3108,844.6006,0,541,0,0,1.5943,0.8013
121011,10035,2015,44,0,202,3,1,10,40,0,7,5,43,0,3,4,4,11,16,148,2,5,0,0,0,0,4,1,0,0,0,2,0,0,0,2,0,3,0,0,0,0,5,0,0,2,0,1,3.0,1.0,0.1532,29.5,0,32,1,0,-0.139,0.1252
121058,10038,2015,33,0,202,3,1,136,526,0,142,105,581,69,40,53,49,134,150,2094,0,32,23,12,5,2,100,31,6,5,6,5,0,1,1,6,3,6,15,8,6,4,9,0,0,7,2,0,2.0,2.0,-0.4056,744.0003,0,408,3,5,3.7261,2.476
121077,10040,2015,40,0,202,3,1,33,134,0,39,26,150,0,9,28,26,32,40,535,2,19,0,0,1,0,26,6,0,4,1,6,0,0,0,0,3,6,3,0,0,0,19,0,0,5,0,0,18.0,4.0,-0.678,85.3,0,101,1,4,-0.2721,-1.2056
121100,10042,2015,36,0,202,3,1,24,94,0,22,13,101,0,5,7,7,32,26,335,2,15,0,3,0,0,12,8,0,1,0,2,0,0,0,0,1,9,3,0,1,1,15,0,0,0,0,2,9.0,1.0,-0.2247,96.9999,0,74,1,2,0.1576,0.5357
121312,10053,2015,36,0,202,3,1,57,214,0,48,54,229,0,11,11,9,57,55,790,0,36,0,6,3,1,37,7,2,1,1,3,0,0,0,3,1,13,4,0,2,1,36,0,0,4,0,7,10.0,2.0,1.3127,310.3,0,171,17,5,1.6313,2.1678
121374,10057,2015,46,0,202,3,1,9,39,0,14,7,44,0,4,7,7,11,8,177,0,4,0,0,0,0,11,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,2,0,0,4.0,2.0,-0.0897,29.7,0,27,1,1,0.1928,-0.2691
121432,10059,2015,47,0,202,3,1,4,17,0,5,1,23,4,6,3,3,4,7,94,0,1,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0005,25.9,0,12,0,0,-0.0845,-0.0639
121506,10068,2015,106,0,202,3,1,182,709,0,198,137,819,65,94,102,98,199,183,3001,0,27,27,5,15,0,142,27,9,3,7,22,1,0,5,8,4,0,21,13,0,0,0,3,1,4,2,0,0.0,0.0,-1.5054,906.4004,0,546,0,0,0.4127,-0.501
121641,10078,2015,48,0,202,3,1,158,637,0,185,50,717,68,65,111,105,180,221,2450,1,28,28,5,14,0,119,35,4,3,2,29,0,0,0,4,8,0,20,14,0,0,0,0,0,17,0,0,0.0,0.0,-3.0643,761.8002,0,475,0,0,-1.8471,-1.9143
121727,10087,2015,96,0,202,3,1,45,167,0,40,20,183,9,12,16,15,62,45,592,0,17,5,1,5,6,24,9,0,1,1,6,0,0,3,2,3,10,7,3,7,1,12,1,1,0,0,0,0.0,0.0,-0.2238,225.3999,0,135,4,4,-0.1033,0.6817
121949,10098,2015,45,0,202,3,1,66,259,0,58,39,274,45,13,23,18,79,76,934,2,11,11,7,1,0,38,16,0,0,1,3,0,0,0,1,2,0,3,7,0,0,0,0,0,4,2,0,0.0,0.0,0.8754,291.8,0,200,0,0,1.8411,1.7238
122154,10104,2015,45,0,202,3,1,143,566,0,150,98,626,76,55,63,55,153,159,2113,2,31,21,7,10,3,107,29,2,3,3,11,0,0,0,12,0,6,16,10,4,1,10,2,1,1,3,1,4.0,0.0,0.1842,764.7002,0,431,6,1,2.358,1.9596
122402,10125,2015,43,0,202,3,1,33,124,0,28,17,142,7,14,15,15,37,43,501,2,12,3,2,1,0,20,3,2,2,0,5,0,0,0,1,0,2,2,1,1,1,9,0,0,2,0,0,4.0,1.0,-0.1802,120.7,0,101,0,2,-0.1677,0.307
122518,10133,2015,35,0,202,3,1,7,29,0,5,6,30,3,1,2,1,11,6,98,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.3309,31.9,0,23,0,0,0.3592,0.2789
122610,10138,2015,41,0,202,3,1,159,585,0,127,109,628,59,32,55,51,180,171,2136,0,28,28,8,9,0,86,23,2,4,4,14,0,0,1,7,5,0,12,11,0,0,0,0,0,7,2,0,0.0,0.0,1.6487,578.7999,0,477,0,0,3.409,4.0364
122726,10142,2015,43,0,202,3,1,61,227,0,57,35,253,0,23,33,33,73,63,829,2,52,0,8,9,11,27,15,0,2,2,13,0,0,2,3,1,36,12,0,12,1,52,0,0,0,0,6,23.0,9.0,0.9297,402.7,0,185,21,12,-1.3443,-0.4512
122780,10146,2015,42,0,202,3,1,173,682,0,175,116,751,61,56,75,68,170,217,2661,1,28,28,6,11,0,123,41,2,4,4,7,2,0,0,7,7,0,10,16,0,0,0,0,0,27,2,0,0.0,0.0,0.594,836.8006,0,520,0,0,4.4437,2.8662
122824,10149,2015,41,0,202,3,1,57,212,0,50,36,245,0,28,20,18,63,64,872,1,37,0,6,4,1,30,13,0,1,1,6,0,1,4,1,3,15,6,0,4,3,37,0,0,1,1,9,10.0,2.0,0.4028,331.6,0,172,14,9,-0.214,0.9864
123000,10155,2015,34,0,202,3,1,127,479,0,115,61,522,50,35,40,27,161,138,1734,2,21,21,7,6,0,98,12,3,3,1,4,0,0,2,4,2,0,14,15,0,0,0,1,1,3,6,0,0.0,0.0,2.8704,525.6,0,383,0,0,2.8897,3.7464
123046,10157,2015,34,0,202,3,1,5,17,0,1,5,21,0,4,1,1,7,4,74,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0559,20.5,0,16,0,0,0.1128,0.2442
123086,10158,2015,37,0,202,3,1,5,18,0,6,3,22,1,2,1,1,8,2,84,0,1,1,0,0,0,4,2,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1653,29.0,0,15,0,0,0.0853,0.2171
83,10165,2015,110,0,202,3,1,84,336,0,87,55,362,30,23,27,27,109,82,1226,0,13,13,3,4,0,72,9,2,0,1,5,0,0,2,5,1,0,4,9,0,0,0,0,0,1,2,0,0.0,0.0,0.7244,370.3999,0,252,0,0,1.7416,2.0386
272,10171,2015,96,0,202,3,1,96,388,0,110,52,433,49,38,48,42,122,100,1540,0,17,16,4,8,0,80,17,1,4,5,8,0,0,2,6,2,0,9,7,0,0,1,0,0,10,1,0,0.0,0.0,-0.3762,464.6999,0,288,1,0,0.8249,0.1505
529,10175,2015,41,0,202,3,1,44,161,0,38,25,184,0,19,16,12,48,51,630,0,42,0,4,4,5,29,3,1,2,2,4,0,0,5,1,1,21,6,0,8,3,42,0,0,0,1,12,20.0,5.0,0.4077,293.1,0,132,19,7,0.1627,0.7365
704,10182,2015,39,0,202,3,1,183,677,0,148,92,737,89,46,66,61,216,214,2566,0,28,28,13,8,0,107,22,3,3,6,13,4,1,0,3,7,0,18,19,0,0,0,0,0,1,3,0,0.0,0.0,2.8047,738.0003,0,549,0,0,2.8222,4.2666
1449,10201,2015,44,0,202,3,1,45,172,0,41,32,184,19,10,17,13,53,43,685,1,7,7,2,1,0,27,12,0,1,0,2,0,0,0,2,1,0,3,4,0,0,0,1,0,6,1,0,0.0,0.0,0.5599,202.4,0,136,0,0,1.3865,0.9964
1626,10202,2015,41,0,202,3,1,22,85,0,24,12,99,0,12,8,8,28,22,333,2,13,0,0,2,1,16,4,0,1,0,4,1,0,3,1,1,6,4,0,3,1,13,0,0,3,0,2,19.0,5.0,-0.6931,72.6,0,68,3,3,-0.3798,0.3212
1732,10205,2015,45,0,202,3,1,32,131,0,38,16,148,0,16,21,19,42,32,545,0,19,0,0,1,0,32,3,0,1,0,3,0,0,0,1,0,5,5,0,0,0,19,0,0,2,0,0,18.0,3.0,-0.6847,120.9,0,96,3,5,-0.1532,-0.5872
1920,10214,2015,100,0,202,3,1,153,589,0,152,99,657,65,57,65,61,172,165,2221,2,25,25,9,8,0,106,32,1,4,3,11,0,0,0,1,6,0,14,13,0,0,0,1,0,3,3,0,0.0,0.0,0.2371,702.2999,0,461,0,0,2.2453,2.1491
2618,10238,2015,37,0,202,3,1,52,223,0,69,22,244,0,18,36,30,61,67,814,2,31,0,1,4,0,44,12,1,1,1,12,0,0,1,5,1,17,3,0,2,2,31,0,0,2,3,0,23.0,7.0,-1.6237,166.6,0,158,2,5,-1.4005,-1.1906
2791,10245,2015,45,0,202,3,1,40,158,0,40,31,179,0,20,22,22,39,47,640,2,31,0,1,4,0,20,8,0,0,2,10,0,0,2,3,1,13,3,0,3,3,31,0,0,3,0,4,25.0,6.0,-0.6783,221.0,0,122,7,7,-1.0086,-0.2829
3505,10261,2015,38,0,202,3,1,117,445,0,107,49,478,0,29,36,32,148,136,1629,2,42,0,4,1,1,79,18,0,2,2,8,0,0,0,6,2,16,14,0,2,0,42,0,0,1,4,0,48.0,5.0,0.8843,292.0,0,353,12,5,0.5025,2.2843
3714,10268,2015,36,0,202,3,1,19,73,0,20,7,80,0,3,6,5,17,30,275,2,15,0,2,0,1,15,2,0,2,1,2,0,0,1,0,2,10,4,0,1,0,15,0,0,1,0,0,11.0,2.0,0.7161,66.7,0,59,4,0,-0.0027,0.3777
3800,10272,2015,34,0,202,3,1,1,4,0,1,1,4,0,0,0,0,0,2,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.017,1.6,0,3,0,0,0.0439,0.0545
3822,10277,2015,45,0,202,3,1,44,180,0,56,31,215,0,31,36,30,53,40,774,1,29,0,0,1,0,37,12,0,3,2,5,0,0,0,5,1,7,9,0,2,2,29,0,0,7,0,3,21.0,5.0,-0.8688,199.0,0,133,6,8,-0.5073,-1.5227
4278,10318,2015,33,0,202,3,1,56,214,0,53,43,247,0,31,32,32,45,72,872,0,43,0,5,7,1,40,8,0,1,0,5,0,0,3,2,1,18,3,0,5,4,43,0,0,2,1,10,26.0,1.0,-0.453,400.2001,0,168,18,8,-0.0194,-0.8081
4467,10319,2015,39,0,202,3,1,168,646,0,153,134,711,89,56,81,79,170,182,2505,2,30,26,8,10,0,102,32,3,1,7,12,1,0,3,6,5,3,6,12,1,1,4,0,0,15,9,0,1.0,1.0,-0.8305,725.5007,0,506,0,2,3.5079,1.5564
4575,10326,2015,46,0,202,3,1,81,314,0,75,55,346,4,28,36,35,100,81,1189,2,37,2,3,1,1,47,13,1,0,3,12,0,0,3,4,3,13,7,1,3,2,35,0,0,3,1,1,27.0,6.0,0.2533,267.7002,0,245,7,4,-0.1342,0.5205
4876,10334,2015,36,0,202,3,1,22,81,0,19,12,87,0,5,8,8,19,32,301,1,16,0,3,1,0,10,2,0,1,1,6,0,0,0,0,0,3,3,0,0,0,16,0,0,0,1,4,17.0,1.0,0.7519,94.9,0,67,6,3,-0.5652,0.3081
5125,10339,2015,37,0,202,3,1,167,664,0,176,105,746,68,71,87,77,192,186,2610,2,28,28,4,11,0,130,28,6,2,3,15,1,0,1,11,3,0,12,10,0,0,0,0,0,11,7,0,0.0,0.0,-0.8487,819.8007,0,503,0,0,1.4596,0.8649
