id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
1103,6176,2002,70,0,204,6,1,69,255,0,60,61,308,0,39,35,32,56,80,1118,0,45,0,3,3,0,41,14,3,3,0,5,1,0,3,1,8,9,3,0,1,1,45,0,0,4,6,9,34.0,10.0,-0.9232,290.8002,0,207,12,11,-0.0756,-0.0844
1199,6180,2002,76,0,204,6,1,128,483,0,100,150,550,50,50,49,39,109,112,2106,1,26,26,5,3,0,66,21,1,1,2,11,2,0,0,6,15,0,4,6,0,0,0,0,0,15,6,0,0.0,0.0,0.9268,563.3999,0,385,0,0,2.7329,2.4131
1336,6183,2002,68,0,204,6,1,48,164,0,24,56,187,8,18,15,13,44,39,712,0,20,2,4,2,1,12,4,1,2,1,7,0,0,2,1,2,11,2,1,3,1,18,0,0,3,3,1,22.0,5.0,0.1566,193.2,0,144,7,6,0.2493,1.0632
1355,6184,2002,66,0,204,6,1,22,86,0,22,30,101,0,11,9,8,11,24,362,2,14,0,1,0,0,19,2,0,2,0,1,0,0,2,1,2,3,1,0,0,0,14,0,0,3,2,7,10.0,2.0,0.8734,106.6,0,68,9,3,0.5081,0.2323
1420,6185,2002,74,0,204,6,1,14,54,0,14,8,65,8,10,13,13,17,14,244,0,3,3,1,2,0,11,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0.0,0.0,-0.4813,51.6,0,42,0,0,-0.2273,-0.4829
1545,6188,2002,76,0,204,6,1,42,169,0,51,33,203,0,25,26,25,38,49,752,0,36,0,1,2,0,32,14,4,1,1,4,1,0,3,2,4,5,2,0,4,4,36,0,0,3,4,4,22.0,11.0,-1.68,222.0001,0,126,10,9,-0.2904,-0.7871
1604,6193,2002,80,0,204,6,1,136,492,0,91,124,559,58,59,44,35,131,141,2183,2,27,27,9,9,0,66,17,2,2,0,8,0,0,1,4,4,0,8,10,0,0,0,0,0,6,6,0,0.0,0.0,1.9091,577.3004,0,410,0,0,2.9585,3.6233
1903,6194,2002,71,0,204,6,1,42,165,0,45,41,196,9,25,27,27,41,40,714,1,19,5,4,2,0,26,12,3,1,0,7,0,0,0,1,2,4,2,0,0,0,14,0,0,0,3,2,11.0,6.0,-1.0871,215.0001,0,127,5,3,-0.464,-0.4483
2031,6195,2002,70,0,204,6,1,147,571,0,143,116,673,40,78,80,71,151,160,2531,1,30,25,5,12,0,104,22,5,10,5,12,0,0,2,5,9,1,6,8,1,1,5,0,0,8,7,0,7.0,0.0,-1.318,708.0002,0,442,1,1,0.9813,0.6713
2094,6200,2002,67,0,204,6,1,73,270,0,59,74,312,27,33,39,36,56,82,1166,1,17,10,2,5,0,36,11,2,3,1,11,0,0,0,3,4,3,7,4,1,1,7,2,1,6,2,0,3.0,1.0,-0.7942,287.7,0,220,2,1,0.0929,0.2584
2240,6201,2002,76,0,204,6,1,61,235,0,49,58,273,0,32,31,24,67,57,1041,2,54,0,4,5,27,31,10,3,0,0,8,1,0,4,3,3,36,4,0,33,6,54,0,0,0,0,6,22.0,8.0,-0.2366,637.3002,0,185,23,14,-0.3711,-0.5144
2266,6207,2002,72,0,204,6,1,1,5,0,1,1,6,0,1,1,1,2,0,25,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.0,0.0,-0.0012,0.6,0,3,0,0,-0.0011,-0.0536
2296,6208,2002,78,0,204,6,1,141,517,0,106,111,593,51,59,59,51,136,163,2176,1,28,28,7,8,0,73,16,2,4,2,15,0,0,0,7,11,0,6,8,0,0,0,0,0,13,6,0,0.0,0.0,0.5558,583.8996,0,424,0,0,1.0477,2.1924
2345,6210,2002,74,0,204,6,1,90,343,0,80,74,393,5,40,48,38,88,98,1390,2,49,1,4,1,2,44,18,4,1,1,17,0,0,3,2,5,16,5,1,4,2,48,0,0,8,3,2,41.0,12.0,-0.3983,293.5,0,272,10,8,-1.4235,-0.6926
2364,6211,2002,72,0,204,6,1,17,60,0,11,18,73,3,8,6,4,20,11,268,2,18,1,1,1,0,7,3,2,0,0,1,0,0,1,0,3,2,1,1,0,0,17,0,0,0,3,0,12.0,2.0,-0.1336,56.7,0,53,1,4,0.156,0.3128
2539,6213,2002,79,0,204,6,1,31,117,0,29,33,139,0,15,12,9,31,24,486,0,18,0,1,1,0,22,3,3,1,2,2,0,0,6,2,3,3,3,0,1,1,18,0,0,1,0,1,11.0,1.0,0.3497,152.7,1,93,3,3,0.5694,0.2573
2547,6215,2002,70,0,204,6,1,80,278,0,54,62,333,0,35,36,32,79,85,1216,1,41,0,2,1,1,39,10,7,1,0,5,0,0,3,5,12,6,7,0,1,0,41,0,0,6,6,1,32.0,8.0,0.6132,236.3,0,241,10,4,0.1055,0.4097
2588,6220,2002,73,0,204,6,1,94,352,0,82,73,409,31,46,57,52,100,96,1468,2,38,14,5,9,14,53,14,2,4,1,14,0,0,1,4,5,17,10,3,17,3,24,0,0,12,5,0,10.0,2.0,-0.2964,504.3,0,284,11,3,-0.6839,-0.9668
2668,6223,2002,67,0,204,6,1,45,165,0,37,43,194,0,22,19,18,44,39,787,0,22,0,0,2,1,26,6,0,1,2,3,0,0,0,3,6,14,4,0,1,0,22,0,0,0,4,0,25.0,6.0,-0.2105,131.2,0,135,3,2,0.0633,0.3214
2725,6225,2002,71,0,204,6,1,9,35,0,8,8,40,0,4,3,3,10,9,165,1,5,0,0,0,0,4,3,0,1,0,1,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,7.0,3.0,0.0263,12.2,0,28,1,0,-0.0043,0.173
2838,6228,2002,72,0,204,6,1,86,331,0,83,84,391,29,47,53,47,84,80,1452,0,21,17,3,7,0,55,15,3,5,2,11,0,0,1,3,5,1,5,3,1,1,4,0,0,9,6,0,6.0,4.0,-1.5962,404.7,0,258,0,1,0.1557,-0.3397
2862,6229,2002,65,0,204,6,1,72,273,0,57,58,309,0,25,23,19,71,84,1107,1,63,0,4,4,43,39,10,3,0,4,4,0,0,3,4,8,53,4,0,46,3,63,0,0,3,0,1,21.0,8.0,3.418,613.5994,0,217,30,8,0.7373,1.9385
2980,6232,2002,74,0,204,6,1,4,19,0,7,7,24,0,4,4,4,3,2,117,2,4,0,0,1,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,1.0,1.0,-0.0706,23.6,0,14,0,1,0.0562,-0.2049
3173,6235,2002,67,0,204,6,1,50,179,0,36,38,205,0,14,17,14,63,44,769,1,44,0,2,5,29,29,3,5,2,2,2,0,0,0,0,5,42,4,0,34,5,44,0,0,0,1,0,15.0,3.0,0.2388,443.9,0,151,22,6,0.8716,1.313
3282,6236,2002,78,0,204,6,1,16,58,0,11,14,68,11,9,4,3,14,19,277,1,3,3,1,1,0,10,0,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,4,1,0,0.0,0.0,0.3326,69.7,0,49,0,0,0.2499,0.6017
3369,6240,2002,77,0,204,6,1,54,206,0,49,33,245,1,27,37,32,64,62,903,1,26,1,3,3,0,35,6,5,2,0,8,0,0,3,1,5,4,2,0,0,0,25,0,0,0,2,3,21.0,6.0,-0.2093,256.9,0,163,7,9,-1.1058,-1.699
3512,6241,2002,70,0,204,6,1,8,27,0,5,12,38,0,8,2,2,4,7,169,0,7,0,0,0,1,3,0,1,0,0,2,1,0,1,2,2,3,0,0,1,0,7,0,0,0,1,1,4.0,2.0,0.561,58.4,0,24,4,0,-0.3489,0.2722
3575,6246,2002,68,0,204,6,1,54,208,0,52,41,254,11,33,40,36,55,60,914,2,21,4,5,2,1,28,9,5,1,3,12,0,0,4,3,7,5,2,2,2,0,17,0,0,7,5,0,11.0,3.0,-1.1883,243.1999,0,164,5,6,-1.4797,-1.1421
3689,6254,2002,67,0,204,6,1,69,251,0,54,79,293,0,37,29,29,50,71,1228,1,30,0,1,1,0,38,11,2,2,0,5,0,0,0,5,1,11,3,0,1,1,30,0,0,7,4,3,38.0,11.0,0.0435,206.7,0,208,5,3,0.6008,0.5257
3754,6257,2002,80,0,204,6,1,21,84,0,21,17,102,0,13,20,13,14,30,374,1,10,0,0,1,0,13,5,1,0,0,3,0,0,0,1,4,3,1,0,0,0,10,0,0,0,0,0,7.0,3.0,-0.2896,63.9,0,64,0,3,-0.4431,-1.0394
3876,6258,2002,74,0,204,6,1,58,216,0,46,72,245,0,23,18,14,45,49,982,1,37,0,5,2,1,31,6,2,1,0,9,0,0,2,0,3,12,4,0,3,2,37,0,0,2,3,3,22.0,8.0,0.5204,234.4,0,175,10,7,0.2251,0.9951
3933,6259,2002,73,0,204,6,1,14,63,0,20,17,78,0,11,16,6,6,17,285,0,10,0,1,0,0,14,2,0,1,2,2,0,0,1,0,3,4,1,0,0,0,10,0,0,1,0,0,8.0,4.0,-0.2306,47.1,0,42,2,1,-0.2366,-1.0114
3955,6260,2002,72,0,204,6,1,26,87,0,13,17,118,0,23,9,6,38,23,427,2,21,0,4,3,0,10,2,4,2,0,1,0,0,7,4,2,9,1,0,1,1,21,0,0,1,1,3,12.0,5.0,0.1482,152.5,0,80,6,5,-0.1318,0.503
4004,6261,2002,80,0,204,6,1,95,359,0,79,109,407,63,39,43,40,79,87,1576,2,17,17,7,3,0,52,17,0,1,3,7,0,1,0,4,7,0,4,7,0,0,0,1,1,4,6,0,0.0,0.0,1.0566,430.4,0,287,0,0,2.3591,1.1034
4028,6262,2002,76,0,204,6,1,162,628,0,158,151,718,104,68,92,84,140,182,2639,2,28,28,11,9,0,112,20,4,6,6,20,1,0,0,5,12,0,8,15,0,0,0,0,0,4,4,0,0.0,0.0,-1.0529,707.5001,0,488,0,0,1.281,-0.2003
4330,6264,2002,79,0,204,6,1,65,249,0,65,63,306,0,40,40,34,68,59,1144,1,51,0,2,4,1,43,15,5,4,1,6,0,0,8,3,8,15,6,0,3,2,51,0,0,4,1,8,51.0,14.0,-1.1226,387.3998,0,196,10,12,-0.0391,-1.2908
4369,6267,2002,66,0,204,6,1,68,261,0,56,71,320,0,43,49,34,62,67,1219,1,35,1,1,2,0,39,9,4,4,2,6,0,0,4,14,8,9,3,0,1,1,34,0,0,9,1,2,35.0,12.0,-0.4953,238.2001,0,205,6,7,-0.134,-1.566
4403,6273,2002,80,0,204,6,1,29,121,0,31,40,138,10,11,18,14,22,23,516,1,12,3,0,1,0,20,7,0,1,0,4,0,0,0,1,5,3,3,0,0,0,9,0,0,1,0,0,8.0,2.0,-0.5461,113.2,0,88,1,1,0.3244,-0.3233
4582,6275,2002,66,0,204,6,1,15,57,0,12,11,70,0,10,7,6,14,18,249,2,8,0,2,2,0,9,2,0,1,0,1,0,0,0,1,2,2,2,0,0,0,8,0,0,1,0,1,3.0,0.0,-0.1877,95.0,0,47,3,2,-0.1998,0.0831
5074,6282,2002,73,0,204,6,1,49,185,0,39,60,216,9,24,18,14,41,43,856,1,24,2,4,1,2,28,4,0,3,1,6,0,0,0,0,4,9,2,0,4,1,22,0,0,4,2,0,17.0,8.0,-0.3938,170.5,0,148,6,2,0.2323,0.6212
6576,6319,2002,67,0,204,6,1,87,314,0,58,87,359,27,38,21,18,66,99,1398,0,15,15,5,3,0,41,13,1,2,0,4,1,0,0,5,4,0,2,5,0,0,0,1,1,8,6,0,0.0,0.0,1.8646,370.9001,0,261,0,0,1.961,3.439
6660,6321,2002,78,0,204,6,1,18,68,0,17,23,78,0,7,5,5,14,16,295,1,8,0,1,1,0,16,0,2,0,0,1,0,0,1,1,1,0,2,0,0,0,8,0,0,0,0,1,8.0,2.0,0.498,94.5,0,55,3,1,0.5269,0.4514
7019,6333,2002,69,0,204,6,1,6,20,0,2,7,25,0,5,2,2,6,5,114,1,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,0,1,0,0,3.0,1.0,0.0557,15.9,0,19,1,0,-0.1021,0.1238
7240,6334,2002,74,0,204,6,1,79,300,0,66,91,341,48,31,39,34,65,75,1302,0,14,14,6,3,0,48,10,0,1,0,8,0,0,0,1,9,0,3,5,0,0,0,0,0,2,3,0,0.0,0.0,0.208,355.6,0,237,0,0,1.3762,0.4662
7318,6338,2002,72,0,204,6,1,144,517,0,104,158,596,64,64,53,41,144,105,2247,0,25,25,9,8,0,71,22,3,1,1,10,0,0,10,6,11,0,10,11,0,0,0,0,0,16,15,0,0.0,0.0,1.5605,616.1,0,432,0,0,3.2097,3.3659
7592,6342,2002,75,0,204,6,1,116,436,0,92,107,502,35,52,57,48,106,126,1930,2,25,25,4,12,0,63,9,3,1,3,17,0,0,0,2,10,0,8,2,0,0,0,0,0,1,3,0,0.0,0.0,-0.1854,503.7998,0,350,0,0,0.2987,0.909
7836,6345,2002,68,0,204,6,1,42,155,0,27,57,186,0,24,19,16,32,37,707,2,30,0,6,4,0,17,4,1,0,1,5,1,0,1,2,6,8,1,0,1,1,30,0,0,2,1,6,21.0,4.0,-0.499,277.2001,0,128,12,8,-0.0097,0.2257
8015,6350,2002,66,0,204,6,1,12,42,0,5,15,48,1,5,4,1,9,11,181,0,2,2,0,2,0,4,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0.0,0.0,0.1223,42.7,0,36,0,0,0.5266,0.3329
8629,6371,2002,67,0,204,6,1,49,183,0,43,51,216,3,25,24,23,41,51,814,1,43,1,5,3,7,26,6,2,2,3,8,1,0,0,2,4,25,3,1,9,2,42,0,0,3,2,6,34.0,14.0,0.2907,306.7,0,148,13,8,-0.6765,0.0399
8946,6381,2002,66,0,204,6,1,18,73,0,17,15,85,0,8,11,9,16,24,308,2,19,0,0,5,11,12,3,1,0,1,1,0,0,1,1,3,17,0,0,13,2,19,0,0,0,1,0,7.0,0.0,-1.5945,198.7,0,56,5,6,0.0981,-0.3388
9899,6404,2002,67,0,204,6,1,85,306,0,55,79,357,45,43,30,24,77,91,1303,2,14,14,3,3,0,35,10,0,1,2,8,0,0,0,4,7,0,7,8,0,0,0,1,1,5,2,0,0.0,0.0,0.6898,351.7999,0,257,0,0,0.6356,2.1961
9953,6407,2002,78,0,204,6,1,52,199,0,43,53,243,0,37,27,22,53,46,916,1,49,0,4,7,29,32,6,3,0,0,5,0,0,3,4,4,40,3,0,36,7,49,0,0,0,2,1,1.0,0.0,0.4307,613.9001,0,157,26,10,-0.3791,-0.5028
10220,6415,2002,77,0,204,6,1,62,239,0,57,47,274,19,32,29,29,65,66,999,0,13,13,2,5,0,47,6,1,0,1,3,0,0,0,4,2,0,4,3,0,0,0,1,1,5,4,0,0.0,0.0,0.1205,285.8999,0,186,0,0,0.7187,0.2108
10349,6424,2002,69,0,204,6,1,46,172,0,40,30,211,0,29,25,24,51,51,759,1,28,0,3,1,1,26,6,1,1,3,5,1,0,3,1,8,8,4,0,2,1,28,0,0,4,2,4,23.0,7.0,-0.3726,238.5999,0,139,9,6,-0.8579,-0.2338
10558,6425,2002,68,0,204,6,1,110,446,0,128,75,499,55,44,55,45,116,119,1810,0,25,25,4,10,0,93,26,3,2,3,6,0,0,0,1,4,0,7,4,0,0,0,0,0,13,7,0,0.0,0.0,-0.7323,499.5999,0,330,0,0,1.4437,0.9156
10594,6426,2002,70,0,204,6,1,25,89,0,15,17,100,12,11,4,4,21,34,355,0,4,4,2,0,0,11,4,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,2,0,0.0,0.0,0.5752,106.6,0,75,0,0,0.6656,1.2981
10839,6431,2002,66,0,204,6,1,94,376,0,104,96,446,29,49,77,71,70,103,1664,0,21,21,2,14,0,67,18,2,4,2,17,0,0,3,12,15,0,2,4,0,0,0,0,0,11,8,0,0.0,0.0,-3.0664,426.7,0,282,0,0,-0.6598,-2.0179
10958,6434,2002,78,0,204,6,1,122,494,0,128,95,567,82,55,75,59,114,143,2040,2,25,25,7,4,0,84,20,1,3,5,19,0,2,0,5,12,0,7,5,0,0,0,0,0,17,8,0,0.0,0.0,-2.512,575.7998,0,368,0,0,-0.3934,-0.598
11135,6435,2002,71,0,204,6,1,119,452,0,110,113,518,46,54,66,65,123,110,2003,0,29,21,5,11,0,81,17,5,2,4,8,0,1,0,1,4,0,3,6,0,0,8,0,0,9,9,0,5.0,3.0,-1.0761,484.4001,0,357,3,2,1.8743,0.249
11176,6436,2002,72,0,204,6,1,32,116,0,21,32,133,0,12,6,5,31,30,520,0,32,0,1,2,25,15,4,2,0,1,1,0,0,1,0,3,29,2,0,26,1,32,0,0,1,1,0,15.0,4.0,2.0882,326.5999,0,96,20,3,0.9327,1.844
11196,6439,2002,69,0,204,6,1,148,549,0,118,144,597,83,42,38,36,141,143,2190,0,29,29,16,3,0,89,17,1,1,4,8,0,0,0,2,4,0,13,13,0,0,0,0,0,0,2,0,0.0,0.0,3.4724,607.7001,0,444,0,0,4.2413,5.5727
11445,6440,2002,80,0,204,6,1,152,572,0,136,97,651,70,57,71,55,169,167,2366,2,25,25,8,10,0,106,13,5,6,3,14,0,0,2,3,11,0,13,14,0,0,0,0,0,5,6,0,0.0,0.0,0.0744,675.1001,0,458,0,0,1.2947,1.4994
11469,6443,2002,71,0,204,6,1,89,334,0,77,101,387,8,36,42,34,73,85,1520,2,40,4,4,3,1,46,13,6,2,4,14,0,0,3,1,9,9,5,2,2,0,36,0,0,2,4,0,34.0,13.0,-0.952,317.3,0,269,4,7,-0.0812,0.4242
12079,6459,2002,68,0,204,6,1,135,521,0,135,121,594,81,55,65,62,120,149,2093,1,23,23,6,9,0,92,29,5,3,3,11,1,0,1,4,10,0,12,11,0,0,0,0,0,9,6,0,0.0,0.0,-0.5751,643.7002,0,406,0,0,1.7142,1.4132
12413,6475,2002,79,0,204,6,1,166,629,0,138,169,703,68,67,72,62,159,155,2589,2,30,30,11,10,0,97,23,2,2,0,18,2,0,5,3,3,0,10,14,0,0,0,0,0,12,4,0,0.0,0.0,1.2511,715.5996,0,500,0,0,2.9279,2.1252
12730,6478,2002,80,0,204,6,1,11,45,0,9,14,52,0,7,4,4,10,11,205,2,7,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,7,0,0,1,0,3,4.0,2.0,0.3386,44.4,0,35,2,1,0.0988,0.1593
12966,6479,2002,75,0,204,6,1,157,545,0,95,151,620,60,67,44,41,155,143,2364,1,29,29,7,5,0,65,17,3,2,3,10,1,0,0,0,3,0,9,8,0,0,0,0,0,7,13,0,0.0,0.0,2.8452,629.5,0,472,0,0,3.5677,5.0874
13410,6483,2002,70,0,204,6,1,68,249,0,54,65,291,45,32,28,19,57,73,1065,2,11,11,5,3,0,41,9,2,6,0,4,0,0,1,2,2,0,7,6,0,0,0,0,0,3,1,0,0.0,0.0,0.0643,295.8998,0,206,0,0,1.3522,1.3463
13728,6498,2002,72,0,204,6,1,42,153,0,29,58,197,0,26,21,18,31,35,744,2,46,0,1,3,19,18,8,3,1,0,3,0,0,6,2,14,27,2,0,24,5,46,0,0,2,0,8,17.0,6.0,-0.2165,410.9,0,128,23,8,0.3084,-0.0395
13909,6499,2002,76,0,204,6,1,53,217,0,57,64,248,0,22,29,21,47,42,927,2,49,0,7,5,8,42,7,3,0,0,8,0,0,3,2,6,26,5,0,15,7,49,0,0,1,1,6,36.0,14.0,-0.9066,482.8999,0,161,21,15,0.127,-0.7291
13985,6506,2002,80,0,204,6,1,17,71,0,19,18,79,0,6,16,15,11,22,294,2,10,0,0,0,0,14,1,0,1,0,4,0,0,1,1,1,2,0,0,0,0,10,0,0,1,2,0,14.0,4.0,-0.3917,72.1,0,53,2,3,-0.2019,-0.8191
13999,6507,2002,77,0,204,6,1,94,349,0,82,79,417,25,48,52,48,73,118,1546,2,23,16,2,9,0,56,9,2,6,1,16,1,0,2,6,12,3,6,5,0,0,7,0,0,3,8,0,2.0,0.0,-1.5105,393.8999,0,284,0,2,-1.1432,-0.6768
14127,6508,2002,77,0,204,6,1,46,167,0,38,36,208,0,33,16,13,44,52,770,2,26,0,4,1,0,30,7,4,2,0,1,1,0,6,4,2,9,5,0,0,0,26,0,0,1,1,3,16.0,3.0,1.2978,206.5001,0,140,11,3,0.1868,0.4134
14178,6509,2002,72,0,204,6,1,15,47,0,6,10,57,0,7,5,5,14,19,175,0,7,0,0,0,0,4,0,2,1,0,2,0,0,2,0,0,3,0,0,0,0,7,0,0,0,1,1,9.0,1.0,0.3772,41.1,0,45,3,1,-0.0971,0.2557
14203,6511,2002,68,0,204,6,1,74,283,0,73,61,313,0,19,38,35,69,83,1122,0,31,0,4,3,0,39,20,4,2,2,12,0,0,2,1,5,11,4,0,1,1,31,0,0,2,4,2,30.0,13.0,-2.0072,260.5999,0,222,4,9,-0.481,-0.2345
14240,6512,2002,70,0,204,6,1,55,214,0,57,41,261,0,33,34,33,61,57,922,0,46,0,5,2,2,36,14,2,3,3,4,0,0,10,2,9,21,4,0,5,3,46,0,0,2,0,9,33.0,10.0,-1.0115,311.4001,0,165,9,11,-0.1582,-0.7786
14291,6513,2002,74,0,204,6,1,65,253,0,63,47,292,0,32,36,35,63,78,1072,2,43,0,3,5,1,39,15,1,2,2,7,0,0,4,4,4,15,5,0,3,2,43,0,0,2,4,6,52.0,15.0,-0.7439,295.8,0,197,8,9,-0.3599,-0.685
14320,6518,2002,71,0,204,6,1,74,258,0,53,70,314,5,29,23,23,79,68,1192,1,40,1,4,6,2,37,12,10,3,2,2,0,0,1,0,14,11,4,1,7,5,39,0,0,1,2,6,32.0,5.0,0.7718,481.1999,0,223,18,10,1.0485,1.9001
14512,6520,2002,73,0,204,6,1,62,227,0,44,53,259,0,25,19,17,62,69,951,1,23,1,4,1,0,32,6,0,3,1,5,0,0,2,1,4,5,0,0,0,0,22,0,0,4,2,0,26.0,11.0,0.4684,159.4999,0,187,6,4,0.4263,1.1782
14565,6523,2002,75,0,204,6,1,20,67,0,10,13,80,0,12,8,4,26,17,322,0,13,0,1,0,0,8,1,0,0,1,0,0,0,0,1,1,5,4,0,0,0,13,0,0,3,0,0,8.0,2.0,0.1441,42.5,0,60,2,1,0.1301,0.1515
14668,6528,2002,66,0,204,6,1,47,187,0,41,38,229,0,32,31,20,42,60,869,2,46,0,3,7,10,26,8,5,2,1,6,0,0,7,6,3,32,1,0,13,3,46,0,0,4,1,5,13.0,6.0,-0.9341,423.7001,0,143,15,12,-0.8191,-1.178
14723,6530,2002,65,0,204,6,1,111,434,0,107,98,501,77,52,66,57,96,128,1837,2,28,28,6,6,0,60,28,0,4,5,14,0,1,0,1,10,0,3,1,0,0,0,0,0,2,9,0,0.0,0.0,-1.2265,474.0999,0,335,0,0,0.0616,-0.2136
14861,6531,2002,68,0,204,6,1,60,241,0,65,49,283,11,33,41,34,57,71,1033,2,27,5,5,6,0,48,10,2,4,2,5,0,0,3,4,3,4,0,0,5,5,22,0,0,18,0,2,15.0,6.0,-1.4062,360.9999,0,182,9,7,0.0564,-1.059
14877,6532,2002,66,0,204,6,1,54,235,0,68,54,283,0,39,53,33,49,58,1089,1,38,0,4,3,1,49,12,2,1,2,5,0,0,6,9,6,12,1,0,3,2,38,0,0,8,1,0,28.0,11.0,-0.934,232.4,0,163,7,10,-0.3263,-2.7103
14970,6537,2002,70,0,204,6,1,131,490,0,120,102,588,73,77,73,66,124,150,2226,2,29,26,7,9,1,81,22,5,6,4,13,0,0,0,4,10,1,7,7,1,0,3,0,0,15,11,1,3.0,0.0,-1.1465,612.8002,0,395,2,0,0.0682,0.4786
15044,6539,2002,66,0,204,6,1,48,198,0,54,41,227,2,16,28,26,39,61,872,2,31,1,2,0,0,39,9,0,3,1,5,0,0,1,4,10,14,0,0,1,1,30,0,0,3,3,0,38.0,16.0,-0.389,174.0,0,146,4,5,-0.1344,-0.4082
15122,6544,2002,72,0,204,6,1,36,133,0,26,44,164,0,25,15,14,34,30,673,1,31,0,1,3,0,20,2,1,1,0,4,0,0,3,2,4,8,1,0,6,6,31,0,0,1,0,8,25.0,8.0,-1.2399,241.1,0,109,11,9,-0.1436,0.3626
15144,6547,2002,75,0,204,6,1,45,158,0,35,35,188,0,21,18,17,48,42,727,0,18,0,1,0,0,27,7,2,3,0,1,0,0,0,1,4,1,5,0,1,1,18,0,0,2,3,2,15.0,4.0,-0.099,160.6,0,135,6,5,0.457,0.3415
15188,6548,2002,69,0,204,6,1,112,418,0,89,117,470,42,37,42,37,108,100,1747,2,40,14,7,1,1,64,10,3,1,1,14,0,1,1,6,10,11,8,2,2,0,26,0,0,8,3,1,21.0,7.0,1.7164,424.3998,0,338,7,2,1.0518,2.2039
15450,6550,2002,65,0,204,6,1,109,385,0,80,100,460,0,55,35,31,103,108,1757,0,74,0,6,0,1,53,17,9,3,3,7,1,0,2,1,8,13,6,0,5,4,74,0,0,9,8,21,45.0,7.0,2.3323,561.2,0,327,32,11,0.276,2.1348
15475,6554,2002,69,0,204,6,1,74,280,0,67,89,320,2,35,30,28,55,67,1222,1,40,2,5,2,2,39,20,2,0,2,6,0,0,3,1,3,9,7,0,5,1,38,0,0,3,4,7,18.0,4.0,0.2484,289.1,0,223,11,5,1.0524,0.8348
15788,6561,2002,68,0,204,6,1,61,201,0,28,72,233,0,23,6,6,56,49,921,2,54,0,3,0,30,21,4,2,3,2,1,0,0,5,0,4,44,6,0,34,4,54,0,0,1,2,1,10.0,1.0,4.4251,485.0999,0,185,30,4,2.6276,4.1668
15839,6563,2002,72,0,204,6,1,4,18,0,4,4,23,0,5,0,0,4,6,88,2,6,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,6,0,0,0,0,1,5.0,1.0,0.0785,35.5,0,14,1,1,0.0055,0.3244
16064,6568,2002,70,0,204,6,1,117,447,0,110,86,532,22,70,67,66,113,137,1970,1,41,10,5,8,1,77,15,2,4,3,15,0,0,1,3,9,7,11,5,4,2,31,1,0,8,3,1,34.0,19.0,-2.5468,596.2999,0,352,5,8,-1.2526,-0.3586
16125,6571,2002,80,0,204,6,1,43,147,0,26,43,180,0,22,11,10,45,38,672,1,21,0,2,1,1,19,5,7,1,0,2,0,0,9,2,3,10,4,0,3,1,21,0,0,0,0,3,12.0,3.0,0.871,183.0999,0,130,8,1,0.8817,1.0581
16394,6573,2002,70,0,204,6,1,10,40,0,9,8,51,1,7,7,7,10,12,186,2,2,2,0,2,0,5,4,0,0,0,0,0,0,2,0,4,0,1,1,0,0,0,0,0,1,1,0,0.0,0.0,-0.2167,50.1,0,32,0,0,0.1034,-0.0605
16399,6573,2002,71,0,204,6,1,89,326,0,68,68,380,36,41,40,36,92,99,1457,0,17,15,2,5,0,40,16,4,6,3,9,0,0,2,5,3,1,4,5,0,0,2,1,1,14,2,1,2.0,0.0,0.1739,383.8,1,267,1,0,0.5337,1.2345
16423,6574,2002,65,0,204,6,1,124,461,0,104,105,517,78,38,58,55,109,142,1828,0,28,28,7,6,0,70,20,2,2,2,12,0,0,0,3,14,0,6,3,0,0,0,0,0,7,10,0,0.0,0.0,0.4486,483.0997,0,372,0,0,1.2735,1.3773
16455,6576,2002,77,0,204,6,1,94,350,0,71,70,400,0,42,37,36,93,105,1499,0,36,0,3,1,0,48,16,0,0,1,6,0,0,1,5,8,5,9,0,0,0,36,0,0,1,3,0,33.0,15.0,0.619,301.9001,0,282,10,8,-0.059,0.226
16535,6579,2002,77,0,204,6,1,56,190,0,38,42,233,0,30,21,20,59,56,875,0,29,0,7,2,0,25,8,3,3,0,5,0,0,5,1,7,4,8,0,4,4,29,0,0,0,2,2,27.0,8.0,-1.0008,267.1,0,168,9,9,-0.4621,0.286
