id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
40785,7242,2005,79,0,204,6,1,22,95,0,30,25,106,0,7,18,14,19,19,400,1,19,0,4,3,1,18,8,1,1,0,4,0,0,1,0,2,7,0,0,3,2,19,0,0,1,3,2,15.0,3.0,-1.587,140.1,0,67,2,6,0.0963,-0.7357
40800,7244,2005,66,0,204,6,1,89,320,0,69,82,358,0,26,32,32,76,97,1320,1,44,0,4,2,1,49,7,3,2,2,11,0,0,0,2,7,16,8,0,1,0,44,0,0,2,2,1,43.0,11.0,0.0417,221.3,0,268,8,5,0.4758,1.568
40830,7249,2005,66,0,204,6,1,65,246,0,53,65,283,0,31,22,22,51,76,1047,0,34,0,1,2,1,43,6,1,1,1,3,0,0,0,4,4,8,2,0,2,0,34,0,0,2,0,3,28.0,9.0,0.6031,211.9999,0,195,9,4,0.9066,1.2783
41259,7260,2005,66,0,204,6,1,61,218,0,41,86,261,0,32,24,17,45,47,1007,2,37,0,2,0,0,28,4,3,2,3,6,1,0,4,3,6,9,3,0,1,1,37,0,0,3,3,8,27.0,12.0,0.8463,219.0,0,185,11,7,0.9287,0.8752
41368,7263,2005,77,0,204,6,1,70,250,0,50,50,286,0,27,19,16,73,79,1049,1,43,0,4,2,10,41,5,3,3,0,4,0,1,1,3,2,21,6,0,12,2,43,0,0,5,2,5,15.0,6.0,0.6995,340.9,0,211,19,8,0.7543,1.8296
41599,7271,2005,74,0,204,6,1,107,409,0,95,122,492,0,66,62,54,80,107,1931,0,68,0,2,4,0,52,19,3,3,4,20,0,0,5,7,11,13,8,0,2,2,68,0,0,11,3,9,51.0,19.0,-0.2386,383.6001,0,321,10,12,-0.9666,-0.6339
41624,7274,2005,65,0,204,6,1,144,543,0,129,162,614,109,58,51,47,111,136,2270,2,27,27,10,4,0,83,30,0,4,5,11,0,0,0,3,9,0,10,9,0,0,0,0,0,13,14,0,0.0,0.0,1.5158,606.8998,0,434,0,0,3.5657,4.0257
41731,7278,2005,65,0,204,6,1,31,120,0,30,21,144,0,16,25,23,28,41,519,2,18,0,0,2,0,22,4,1,3,1,3,0,0,0,0,4,2,1,0,1,1,18,0,0,1,4,2,10.0,3.0,-0.5908,126.8,0,95,1,4,-0.2349,-0.8808
41750,7280,2005,70,0,204,6,1,51,205,0,53,54,223,0,15,37,35,40,56,832,0,31,0,2,2,1,34,4,1,0,1,14,0,0,2,1,2,11,2,0,2,1,31,0,0,3,0,5,34.0,12.0,0.2509,191.2,0,153,8,3,-0.6086,-0.9862
41794,7281,2005,78,0,204,6,1,67,256,0,56,59,291,49,24,29,22,63,72,1096,2,15,15,4,3,0,44,6,1,0,0,6,1,0,0,3,10,0,3,4,0,0,0,0,0,3,6,0,0.0,0.0,-0.157,294.6999,0,203,0,0,1.2025,1.4055
42037,7288,2005,73,0,204,6,1,71,266,0,65,89,314,0,41,46,38,60,53,1259,1,63,0,4,10,31,42,10,4,2,6,7,0,0,4,1,1,52,6,0,40,9,63,0,0,1,4,0,23.0,10.0,-2.4187,630.8997,0,214,28,14,1.4506,-1.3888
42117,7289,2005,76,0,204,6,1,118,444,0,102,161,505,67,51,55,52,85,100,2063,1,30,18,7,4,1,62,11,2,5,5,24,0,1,0,7,2,2,2,6,2,0,12,0,0,2,6,2,10.0,5.0,-0.3947,499.7997,0,355,2,3,1.3662,1.7393
43133,7327,2005,67,0,204,6,1,106,400,0,88,110,462,52,49,49,45,94,102,1673,0,23,14,7,7,1,55,23,1,3,0,10,1,0,0,3,9,4,5,9,2,0,9,1,0,5,5,2,9.0,1.0,-0.0495,446.8999,0,318,5,2,1.4564,1.528
43339,7332,2005,69,0,204,6,1,167,623,0,152,153,727,100,80,80,70,141,175,2743,0,28,28,10,8,0,99,29,1,6,4,20,0,0,0,5,17,0,13,17,0,0,0,0,0,9,10,0,0.0,0.0,-0.4505,756.8008,0,501,0,0,1.3869,2.5809
43582,7338,2005,67,0,204,6,1,136,524,0,128,176,604,72,67,63,53,102,112,2361,0,24,24,9,9,0,76,34,1,4,3,15,0,0,0,3,8,0,7,8,0,0,0,0,0,4,6,0,0.0,0.0,-0.2645,629.8007,0,408,0,0,2.6486,2.1865
43695,7340,2005,65,0,204,6,1,103,414,0,111,111,468,70,45,45,42,88,100,1739,1,21,21,7,6,0,76,20,1,1,4,11,1,0,1,0,7,0,6,5,0,0,0,0,0,6,4,0,0.0,0.0,0.2384,497.5,0,310,0,0,1.7194,1.8967
43916,7342,2005,76,0,204,6,1,36,130,0,26,43,139,22,7,8,8,28,34,530,2,7,7,3,0,0,17,5,0,1,3,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0.0,0.0,1.0648,142.3,0,110,0,0,1.874,1.6688
44232,7343,2005,67,0,204,6,1,150,569,0,122,154,655,109,73,65,54,145,135,2405,2,24,24,14,5,0,85,26,3,2,1,10,1,0,0,6,8,0,8,18,0,0,0,1,0,11,6,0,0.0,0.0,0.8183,721.6995,0,452,0,0,3.0809,2.9433
44281,7346,2005,69,0,204,6,1,59,228,0,65,50,270,0,32,35,34,50,64,969,2,31,0,4,5,0,40,14,2,2,2,9,0,0,1,4,6,12,7,0,1,1,31,0,0,1,7,1,22.0,9.0,-0.0736,312.3,0,179,10,6,-0.6558,-0.3488
44355,7348,2005,72,0,204,6,1,97,369,0,85,98,415,40,35,37,33,96,83,1485,1,17,17,7,4,0,53,21,1,4,4,7,0,0,2,2,6,0,7,7,0,0,0,0,0,3,4,0,0.0,0.0,0.7442,451.2,0,292,0,0,2.4903,2.4786
44644,7352,2005,73,0,204,6,1,174,661,0,149,144,774,98,94,82,73,149,211,3019,1,31,30,11,7,0,96,28,2,3,7,18,0,0,1,9,14,1,6,15,0,0,1,1,0,13,6,0,1.0,0.0,-0.2796,820.3002,0,523,0,0,1.4679,2.6183
44987,7356,2005,67,0,204,6,1,42,153,0,28,45,172,0,15,10,10,35,43,650,0,21,0,3,1,1,20,4,0,1,0,4,0,0,0,1,3,9,1,0,2,0,21,0,0,1,1,7,17.0,6.0,1.3674,303.0,0,126,13,4,0.6359,1.7723
45021,7357,2005,66,0,204,6,1,66,239,0,47,53,282,17,38,26,24,68,67,1031,0,35,5,6,3,15,30,12,0,2,2,3,0,0,2,1,3,25,7,3,19,4,30,0,0,5,2,0,7.0,0.0,0.4894,433.3,0,198,12,5,0.7513,1.2891
45609,7365,2005,72,0,204,6,1,129,501,0,129,92,584,66,60,92,81,133,145,2095,0,26,26,5,13,0,86,23,3,3,5,15,1,0,3,6,17,0,10,6,0,0,0,0,0,14,5,0,0.0,0.0,-3.5785,642.0001,0,387,0,0,0.4734,-1.0139
45668,7370,2005,73,0,204,6,1,78,324,0,91,83,376,0,43,46,45,75,71,1403,1,64,0,6,9,2,63,13,2,0,5,10,0,0,5,4,7,32,1,0,6,4,64,0,0,4,2,12,20.0,9.0,-1.4596,546.2001,0,235,18,17,0.1839,-0.6754
45740,7372,2005,70,0,204,6,1,71,282,0,69,54,306,37,15,31,25,75,79,1041,0,14,11,3,6,1,43,22,1,1,1,3,1,1,2,3,6,2,2,6,2,1,3,0,0,6,3,0,0.0,0.0,-0.1852,376.4,0,213,2,1,2.1237,1.3499
45927,7375,2005,71,0,204,6,1,101,385,0,92,90,445,51,48,57,44,94,107,1645,1,20,20,5,7,0,58,19,2,6,2,13,0,0,1,3,4,0,5,7,0,0,0,0,0,16,6,0,0.0,0.0,-1.2441,465.2,0,304,0,0,0.9732,0.673
45982,7376,2005,79,0,204,6,1,83,313,0,74,58,366,37,36,35,32,75,109,1384,1,27,10,8,4,2,49,12,2,4,3,10,0,0,1,1,11,10,4,6,3,1,17,0,0,6,2,3,8.0,3.0,-0.0666,452.6,0,250,7,3,0.1327,1.4839
46485,7382,2005,71,0,204,6,1,155,596,0,151,135,685,72,76,86,82,136,174,2585,1,28,28,8,14,0,96,30,2,4,4,21,1,0,1,6,7,0,13,13,0,0,0,0,0,11,7,0,0.0,0.0,-1.9675,686.6007,0,466,0,0,1.1129,1.1682
46644,7384,2005,67,0,204,6,1,96,367,0,85,89,417,53,40,40,35,77,111,1531,1,15,15,6,5,0,57,15,1,2,2,11,0,0,0,4,7,0,8,9,0,0,0,0,0,1,5,0,0.0,0.0,0.3691,439.1999,0,289,0,0,1.1046,2.056
46819,7391,2005,65,0,204,6,1,67,253,0,54,70,291,27,30,31,31,59,69,1095,2,15,15,3,5,0,33,11,0,4,2,8,1,0,1,2,4,0,2,4,0,0,0,0,0,2,1,0,0.0,0.0,-0.3927,301.1999,0,203,0,0,0.9331,1.0753
46896,7392,2005,68,0,204,6,1,44,163,0,40,51,192,0,26,20,19,36,37,744,0,39,0,2,4,4,24,8,1,1,2,6,0,0,4,1,1,16,5,0,5,1,39,0,0,2,1,10,19.0,6.0,-0.8824,273.1001,0,132,12,9,0.1008,0.3431
47032,7397,2005,75,0,204,6,1,70,272,0,70,49,320,0,34,39,37,62,95,1162,2,63,0,2,5,23,44,15,3,3,1,10,0,0,1,2,8,47,4,0,28,5,63,0,0,5,1,6,15.0,6.0,-1.1935,420.2001,1,212,24,10,-0.6824,-0.1604
47188,7400,2005,67,0,204,6,1,140,530,0,126,113,608,84,65,58,50,149,140,2262,2,25,22,11,3,0,85,23,3,1,2,16,0,0,0,6,9,0,13,13,0,0,3,0,0,9,8,1,2.0,0.0,0.6075,639.5001,0,422,2,0,0.9293,2.9853
47268,7406,2005,68,0,204,6,1,79,301,0,64,96,338,0,27,34,28,71,68,1296,2,41,0,4,1,0,35,10,2,1,6,13,0,0,1,3,7,15,4,0,3,3,41,0,0,6,1,1,34.0,8.0,-0.1869,274.0,0,239,6,7,0.2232,0.7494
47500,7415,2005,79,0,204,6,1,42,164,0,44,49,203,0,24,33,28,37,36,742,1,24,0,3,2,0,26,8,3,3,1,9,0,0,3,3,9,5,2,0,1,1,24,0,0,1,3,3,20.0,9.0,-0.8039,186.2,0,127,5,9,-0.5945,-1.0755
47522,7416,2005,73,0,204,6,1,6,20,0,1,8,23,0,3,1,1,4,7,103,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1.0,0.0,0.0359,9.8,0,19,0,0,0.2212,0.2592
47526,7416,2005,76,0,204,6,1,47,177,0,39,46,213,0,30,30,28,40,52,825,2,25,0,0,4,0,27,6,0,2,1,5,0,0,1,1,4,10,3,0,0,0,25,0,0,5,2,0,15.0,1.0,0.133,189.0999,1,143,4,3,0.0093,-0.487
47537,7422,2005,77,0,204,6,1,56,198,0,33,84,236,19,29,19,17,38,41,944,1,26,6,6,3,10,23,4,2,1,0,6,1,0,0,1,6,19,3,1,13,3,20,0,0,5,3,0,9.0,2.0,0.0575,320.9,0,169,8,3,1.0856,1.2418
47567,7423,2005,66,0,204,6,1,121,468,0,115,98,523,48,46,55,50,122,130,1907,0,24,24,7,10,0,75,24,1,3,3,13,0,0,0,0,5,0,8,5,0,0,0,0,0,6,4,0,0.0,0.0,-0.5068,515.2997,0,363,0,0,1.5918,2.0994
47613,7426,2005,70,0,204,6,1,148,580,0,152,130,659,81,63,88,81,126,172,2375,1,28,28,9,6,0,100,25,3,2,5,22,0,0,3,1,11,0,7,12,0,0,0,0,0,8,7,0,0.0,0.0,-0.8864,691.0002,0,445,0,0,1.047,0.5807
47837,7428,2005,73,0,204,6,1,147,550,0,131,157,641,57,76,71,62,116,145,2444,2,33,25,6,10,0,78,34,7,1,2,17,0,0,9,8,7,1,10,13,1,1,8,0,0,7,12,1,4.0,0.0,0.0707,719.7003,0,443,6,1,2.3799,1.9315
47867,7429,2005,68,0,204,6,1,66,251,0,61,48,297,0,32,26,20,58,83,1069,0,44,0,4,1,0,44,12,4,2,0,5,0,0,1,0,8,9,7,0,3,3,44,0,0,1,3,6,33.0,13.0,0.0064,259.6,0,198,8,7,-0.1185,0.8523
47885,7437,2005,75,0,204,6,1,133,503,0,113,140,591,60,69,74,67,118,128,2338,0,28,28,6,10,0,73,17,3,6,4,19,2,0,0,4,10,0,8,4,0,0,0,0,0,2,3,0,0.0,0.0,-0.5572,566.7,0,399,0,0,1.3204,1.0202
48170,7441,2005,79,0,204,6,1,41,146,0,30,41,175,0,20,17,17,34,45,643,0,29,0,1,3,7,20,5,3,2,1,4,0,0,2,0,4,18,2,0,7,0,29,0,0,4,0,1,16.0,5.0,0.273,220.4001,0,123,8,5,0.3435,0.5286
48220,7450,2005,68,0,204,6,1,92,333,0,78,89,400,0,45,34,32,81,93,1481,0,55,0,4,2,1,55,20,7,4,1,2,0,0,2,3,11,14,6,0,2,1,55,0,0,5,6,8,45.0,8.0,1.1879,401.1002,0,276,17,8,1.3035,1.4337
48266,7456,2005,73,0,204,6,1,4,19,0,4,3,22,0,3,5,3,6,5,72,2,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,1.0,-0.0691,11.9,0,14,0,0,-0.1157,-0.2424
48275,7460,2005,70,0,204,6,1,74,289,0,69,57,343,0,37,37,36,66,95,1169,1,40,0,2,2,0,44,11,3,2,2,12,1,0,8,1,12,8,5,0,3,3,40,0,0,0,0,5,33.0,7.0,1.4477,348.1001,0,223,13,4,-0.7876,0.2491
48299,7461,2005,66,0,204,6,1,109,438,0,119,111,508,44,58,77,64,85,119,1879,1,24,22,4,15,1,79,20,0,3,3,17,2,0,0,5,9,1,5,4,1,0,2,0,0,11,4,1,0.0,0.0,-2.699,542.6998,0,328,1,0,0.3363,-0.7948
48325,7463,2005,69,0,204,6,1,165,600,0,117,171,670,65,55,42,35,152,154,2524,1,28,24,14,4,0,89,15,4,1,2,11,0,0,0,3,10,3,12,18,0,0,4,0,0,6,6,1,0.0,0.0,3.4938,707.1998,0,496,3,1,4.5774,6.8232
48348,7464,2005,66,0,204,6,1,45,167,0,41,35,192,0,17,25,25,37,57,677,0,27,0,4,5,0,25,12,1,3,0,4,0,0,3,0,4,8,3,0,5,5,27,0,0,2,3,6,12.0,2.0,-0.0081,291.2,0,135,14,6,0.3552,-0.1756
48538,7467,2005,70,0,204,6,1,71,281,0,73,69,323,3,33,44,43,46,90,1191,1,35,1,0,2,0,49,11,2,1,1,12,1,0,5,0,6,11,3,0,1,1,34,0,0,4,4,3,34.0,12.0,-1.2147,216.0,0,214,3,6,-0.2211,-0.557
48582,7473,2005,72,0,204,6,1,56,220,0,60,59,247,12,19,42,40,52,51,910,1,21,5,4,3,0,31,15,1,2,3,11,0,0,3,0,5,4,4,1,0,0,16,0,0,2,2,0,13.0,3.0,-0.4768,194.9,0,169,3,2,0.0797,-0.9284
48594,7477,2005,65,0,204,6,1,54,207,0,51,52,243,0,30,26,25,38,66,929,2,33,0,4,1,0,33,9,1,1,3,6,1,0,1,1,4,7,3,0,2,2,33,0,0,1,3,5,30.0,10.0,0.4499,284.7001,0,164,6,3,-0.0872,0.2388
48612,7481,2005,70,0,204,6,1,104,391,0,91,107,455,40,47,56,54,82,109,1643,1,31,15,7,5,2,61,12,1,1,0,18,0,1,7,2,14,9,10,4,2,0,16,0,0,7,4,2,6.0,3.0,-0.9882,510.5998,0,313,3,5,0.2838,0.7045
48690,7487,2005,73,0,204,6,1,94,354,0,74,86,422,0,52,59,52,73,117,1661,0,61,1,4,5,2,44,12,4,3,1,17,0,0,4,7,9,15,2,0,6,3,60,0,0,4,3,11,33.0,12.0,-0.9176,420.2001,0,282,17,18,-1.065,-0.9992
48702,7490,2005,71,0,204,6,1,36,137,0,30,38,152,16,15,6,6,27,40,560,0,14,2,2,2,0,23,4,0,0,1,2,0,0,1,4,0,3,1,1,0,0,12,0,0,0,2,1,3.0,1.0,0.2738,118.3,0,108,2,1,0.869,1.5738
48864,7491,2005,70,0,204,6,1,68,252,0,54,78,293,0,36,17,14,65,54,1076,1,40,0,5,1,1,40,8,3,1,1,5,0,0,4,3,1,11,4,0,2,1,40,0,0,2,3,5,26.0,13.0,0.6533,291.1,0,205,13,6,1.0919,2.0279
48892,7492,2005,70,0,204,6,1,71,289,0,81,68,345,0,41,50,42,61,80,1320,2,39,1,3,4,0,57,16,5,5,2,6,1,0,3,4,5,8,3,0,2,2,38,0,0,4,1,2,43.0,16.0,-1.115,312.0002,0,215,7,9,0.3923,-1.1325
48947,7493,2005,76,0,204,6,1,57,201,0,38,45,232,0,22,8,6,64,56,867,2,47,0,4,2,21,29,4,3,1,2,3,0,0,1,1,5,35,3,0,22,1,47,0,0,1,4,2,16.0,4.0,3.5756,437.3999,0,173,22,4,1.1209,3.4424
48969,7494,2005,76,0,204,6,1,29,110,0,23,29,127,0,14,18,18,21,38,473,2,19,0,1,2,0,13,4,1,0,0,6,0,0,0,0,2,5,0,0,1,1,19,0,0,1,1,0,15.0,5.0,-0.8685,143.9,0,89,3,3,-0.3012,-0.2531
49014,7496,2005,76,0,204,6,1,190,725,0,163,170,813,108,59,96,84,177,203,2962,0,28,28,7,10,0,111,26,3,7,6,20,2,0,0,4,19,0,9,15,0,0,0,2,0,5,7,0,0.0,0.0,-2.458,919.8002,0,570,0,0,3.651,2.3398
49053,7498,2005,71,0,204,6,1,81,292,0,61,101,338,0,33,32,32,54,80,1335,0,37,0,5,1,3,40,10,4,1,0,11,1,0,3,1,8,15,5,0,5,1,37,0,0,2,4,1,31.0,10.0,0.3222,292.8,0,243,12,8,0.7067,1.1224
49206,7499,2005,80,0,204,6,1,104,397,0,93,80,456,39,48,47,38,103,114,1692,0,20,19,6,7,0,64,14,0,1,1,14,0,0,0,6,10,0,8,4,0,0,1,0,0,3,3,0,1.0,0.0,0.2482,478.7998,0,312,0,0,0.5731,1.8452
49211,7503,2005,65,0,204,6,1,18,70,0,16,21,86,0,15,5,4,19,13,321,0,19,0,3,1,2,11,4,0,0,0,1,0,0,0,1,1,9,0,0,2,0,19,0,0,1,0,5,5.0,2.0,0.5864,147.9,0,54,5,1,0.0529,0.6185
49368,7508,2005,75,0,204,6,1,22,87,0,29,16,106,11,12,20,17,16,29,391,0,5,5,1,4,0,20,6,0,4,1,2,0,0,0,1,3,0,2,0,0,0,0,0,0,4,2,0,0.0,0.0,-0.9107,109.6,0,66,0,0,0.1539,-0.5149
49498,7509,2005,71,0,204,6,1,59,218,0,43,63,244,8,21,16,15,56,52,963,1,29,3,5,1,0,32,2,0,0,3,6,1,0,1,1,5,3,4,1,0,0,26,0,0,2,3,5,24.0,2.0,1.9177,246.8998,0,178,9,4,0.8461,1.8017
49596,7510,2005,79,0,204,6,1,120,452,0,97,124,549,39,68,82,62,102,118,2111,2,26,26,6,13,0,58,21,2,4,5,13,0,0,1,4,23,0,8,4,0,0,0,0,0,17,4,0,0.0,0.0,-2.3885,595.1002,0,362,0,0,1.0145,-0.5942
49606,7511,2005,72,0,204,6,1,87,319,0,64,86,359,47,35,31,30,76,91,1349,2,18,15,5,2,0,39,16,0,1,2,7,0,0,0,4,4,2,7,6,0,0,3,0,0,1,1,0,3.0,0.0,0.8245,335.9999,0,263,0,0,1.8327,2.4408
49993,7528,2005,74,0,204,6,1,53,216,0,54,60,250,0,27,33,25,48,47,932,1,37,0,5,4,0,38,9,2,0,0,7,0,0,1,1,5,13,4,0,1,1,37,0,0,2,0,4,16.0,3.0,-0.0498,274.9002,0,160,11,7,0.1821,-0.5561
50048,7530,2005,72,0,204,6,1,32,122,0,30,29,141,0,15,17,17,22,41,512,2,16,0,1,0,1,16,8,2,0,0,6,0,0,2,2,2,5,3,0,1,0,16,0,0,0,1,1,8.0,3.0,0.4851,73.3,0,98,3,0,-0.2882,0.0108
50079,7531,2005,65,0,204,6,1,84,322,0,74,85,376,0,42,39,28,69,94,1408,2,40,0,3,2,1,47,15,3,3,3,9,1,0,2,3,6,11,2,0,5,3,40,0,0,8,4,2,30.0,11.0,-0.3183,376.4001,0,254,9,4,0.2403,0.4756
50208,7544,2005,74,0,204,6,1,93,350,0,81,105,409,47,42,38,35,81,83,1584,2,17,17,4,5,0,59,17,3,2,3,2,1,0,0,1,12,0,5,8,0,0,0,0,0,8,6,0,0.0,0.0,0.5852,420.9,0,281,0,0,3.1141,2.0999
50381,7545,2005,77,0,204,6,1,145,538,0,114,149,603,77,53,49,44,124,146,2342,0,28,28,11,4,0,81,26,2,3,1,6,1,0,0,8,7,0,9,8,0,0,0,0,0,5,7,0,0.0,0.0,1.7107,599.8,0,435,0,0,4.5921,3.772
50902,7557,2005,80,0,204,6,1,61,236,0,60,53,266,4,20,33,29,57,68,978,0,23,2,0,1,2,39,13,3,1,0,8,0,0,2,4,6,8,3,0,4,0,21,0,0,1,1,0,17.0,7.0,-0.9978,177.3,0,183,1,3,0.4273,0.0566
51671,7569,2005,65,0,204,6,1,97,376,0,87,92,434,52,44,54,44,78,115,1602,1,34,17,6,6,7,48,20,1,4,3,16,0,1,0,2,8,11,1,2,9,2,17,0,0,2,5,1,9.0,4.0,-1.5244,477.6996,0,292,5,2,-0.0462,0.3168
51738,7572,2005,74,0,204,6,1,145,563,0,147,139,653,100,73,98,85,111,168,2522,1,28,28,9,10,0,92,21,6,6,3,31,4,0,0,6,5,0,6,11,0,0,0,0,0,16,11,0,0.0,0.0,-2.4232,644.5996,0,436,0,0,-0.3077,-0.6652
52738,7592,2005,78,0,204,6,1,34,122,0,26,35,131,12,6,4,4,21,42,508,0,7,7,3,0,0,23,3,2,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,2,2,0,0.0,0.0,1.3097,141.7,0,102,0,0,1.8325,2.0005
52855,7596,2005,69,0,204,6,1,71,271,0,79,60,323,13,39,55,54,64,76,1222,2,25,6,1,7,1,46,14,7,4,3,16,2,0,0,1,2,9,11,1,2,0,19,0,0,2,2,1,24.0,3.0,-2.6697,300.2999,0,215,2,7,-1.0226,-1.23
53009,7600,2005,68,0,204,6,1,7,30,0,8,7,32,2,2,4,4,4,11,113,1,5,2,0,0,0,5,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,1.0,0.0,-0.0046,25.3,0,22,0,0,0.096,0.0263
53484,7605,2005,74,0,204,6,1,80,294,0,59,88,338,45,35,39,36,72,72,1355,1,14,14,5,7,0,44,9,1,1,0,6,0,0,0,4,7,0,5,7,0,0,0,0,0,3,2,0,0.0,0.0,0.2379,321.8999,0,241,0,0,1.9885,1.1063
53788,7607,2005,72,0,204,6,1,67,254,0,58,58,293,0,31,30,24,68,65,1024,0,39,0,7,5,0,33,14,3,0,1,10,0,0,8,0,5,10,6,0,1,1,39,0,0,5,3,3,36.0,8.0,0.2343,342.2999,0,201,12,9,-0.1619,0.5722
54089,7612,2005,80,0,204,6,1,17,66,0,16,15,79,4,12,13,12,20,15,317,2,5,5,0,2,0,7,6,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.4682,63.7,0,53,0,0,-0.0401,-0.175
54098,7612,2005,65,0,204,6,1,80,318,0,81,56,343,58,22,39,34,81,95,1242,2,17,17,5,5,0,56,10,0,1,4,11,2,0,0,2,2,0,4,1,0,0,0,0,0,8,5,0,0.0,0.0,-0.0647,335.1,1,242,0,0,0.7522,1.0641
54351,7615,2005,68,0,204,6,1,149,565,0,140,149,665,69,77,72,67,138,143,2523,0,27,27,10,10,0,88,39,5,7,1,12,1,0,1,4,11,0,12,13,0,0,0,0,0,7,2,0,0.0,0.0,-0.0363,728.5998,0,447,0,0,2.2155,1.9982
54726,7618,2005,72,0,204,6,1,50,189,0,44,47,226,0,30,22,21,51,48,826,1,42,0,3,4,11,30,8,4,1,1,5,0,0,6,0,2,18,3,0,14,3,42,0,0,0,1,9,22.0,7.0,0.3168,373.7,0,151,17,9,0.2691,0.6001
55120,7628,2005,72,0,204,6,1,30,112,0,22,27,134,13,17,16,10,27,33,519,1,12,4,1,1,0,16,2,0,0,0,4,1,0,0,1,5,5,3,2,0,0,8,0,0,0,1,0,6.0,1.0,-0.4811,127.2,0,91,0,0,-0.1254,0.1704
55358,7639,2005,78,0,204,6,1,13,51,0,13,11,59,2,7,9,9,13,14,244,0,6,2,0,2,0,8,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,4,0,0,1,0,0,5.0,1.0,-0.4836,54.4,0,39,0,2,-0.4592,-0.1245
55388,7640,2005,67,0,204,6,1,18,68,0,14,20,80,0,9,4,4,16,19,313,2,15,0,1,1,0,11,2,2,0,0,1,1,0,0,0,1,7,0,0,0,0,15,0,0,0,1,5,7.0,1.0,0.6455,115.7,0,56,6,1,0.3166,0.7479
55472,7643,2005,80,0,204,6,1,122,451,0,99,99,501,47,42,60,58,126,127,2004,1,26,26,6,11,0,58,21,1,3,1,19,0,0,1,6,4,0,7,6,0,0,0,0,0,4,4,0,0.0,0.0,-0.9499,442.5998,0,367,0,0,1.2595,1.6954
55664,7644,2005,76,0,204,6,1,131,517,0,140,122,614,66,86,103,94,130,121,2395,1,28,28,6,14,0,96,23,2,4,3,18,1,0,0,3,5,0,7,4,0,0,0,0,0,17,11,0,0.0,0.0,-4.0229,626.6001,0,394,0,0,0.5583,-1.7895
55793,7647,2005,68,0,204,6,1,136,526,0,132,104,608,55,66,91,76,141,140,2193,0,27,27,6,11,0,83,26,0,3,5,18,1,0,0,2,13,0,10,9,0,0,0,0,0,11,8,0,0.0,0.0,-2.1891,647.8999,0,408,0,0,0.0641,-0.6561
56052,7653,2005,69,0,204,6,1,63,244,0,53,78,278,0,25,32,29,51,59,1050,1,56,0,4,7,26,31,11,1,1,3,8,0,0,0,4,7,46,2,0,32,6,56,0,0,1,0,0,9.0,3.0,-0.0265,605.4001,0,190,22,11,0.811,0.2778
56159,7656,2005,67,0,204,6,1,12,47,0,10,13,47,0,0,4,2,11,12,179,1,6,0,0,0,1,6,3,0,0,0,1,0,0,0,0,0,2,0,0,2,0,6,0,0,0,1,0,3.0,0.0,0.1378,23.0,0,37,1,0,0.3799,0.2587
56428,7664,2005,78,0,204,6,1,49,185,0,43,48,221,0,27,31,29,42,53,842,0,26,0,2,4,0,23,10,3,1,1,9,0,0,1,7,5,8,4,0,2,2,26,0,0,4,1,7,25.0,13.0,0.489,256.2,0,147,7,5,-0.5237,-0.5297
56451,7667,2005,79,0,204,6,1,143,537,0,123,149,620,77,66,70,67,133,132,2316,2,24,24,8,8,0,72,25,4,1,3,23,0,0,6,6,12,0,6,12,0,0,0,0,0,8,10,0,0.0,0.0,-0.9369,629.1003,1,431,0,0,1.3401,1.9834
56774,7680,2005,80,0,204,6,1,61,238,0,60,47,284,0,36,29,23,70,62,1029,2,53,0,6,6,29,39,15,4,1,0,6,0,0,8,2,5,42,6,0,33,4,53,0,0,0,0,1,3.0,2.0,2.1187,634.2002,0,185,29,11,0.2259,0.5925
56857,7683,2005,73,0,204,6,1,184,673,0,134,213,768,129,82,62,58,159,158,3023,2,30,30,16,5,0,88,27,2,2,2,17,1,0,1,6,9,0,12,20,0,0,0,0,0,3,10,0,0.0,0.0,2.9176,771.0004,0,554,0,0,4.4877,5.6277
57124,7687,2005,71,0,204,6,1,45,170,0,42,34,196,9,18,23,23,36,58,746,1,10,8,1,4,0,27,6,0,2,2,7,0,0,0,1,6,1,5,3,0,0,2,0,0,4,0,0,1.0,1.0,-0.0876,173.8999,0,136,0,0,0.0258,0.5155
57184,7692,2005,79,0,204,6,1,135,511,0,125,113,590,76,62,84,78,120,156,2248,0,27,27,7,12,0,80,16,1,5,5,24,3,0,2,8,11,0,12,8,0,0,0,0,0,5,5,0,0.0,0.0,-2.3125,585.3002,0,405,0,0,0.1081,0.0601
