id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
89680,8621,2013,34,0,202,3,1,45,172,0,41,32,194,0,20,14,14,51,49,721,1,28,0,3,2,0,29,9,1,0,0,3,0,0,1,4,1,11,2,0,0,0,28,0,0,1,1,2,17.0,5.0,-0.5433,177.5,0,136,7,7,0.4456,0.8492
89735,8622,2013,41,0,202,3,1,188,671,0,145,119,754,70,69,62,61,213,201,2616,2,27,27,11,9,0,99,23,6,4,6,17,0,0,10,7,4,0,19,19,0,0,0,3,2,10,6,0,0.0,0.0,3.3927,825.0003,0,566,0,0,2.7972,5.798
90033,8634,2013,43,0,202,3,1,156,618,0,176,89,705,95,74,90,80,160,196,2449,2,27,27,10,8,0,121,39,6,6,4,12,2,0,0,4,1,0,18,10,0,0,0,1,0,10,7,0,0.0,0.0,-0.9927,748.3004,0,470,0,0,1.6446,0.7021
90103,8638,2013,106,0,202,3,1,41,147,0,25,28,170,0,21,7,6,33,59,626,0,30,0,1,3,1,18,5,1,0,0,2,0,0,3,4,1,17,2,0,2,1,30,0,0,1,0,4,15.0,6.0,0.5954,286.3999,0,123,12,8,0.4939,1.8074
90188,8644,2013,106,0,202,3,1,36,131,0,22,28,160,0,26,12,12,34,46,600,2,23,0,1,3,1,15,2,0,1,2,3,0,0,1,0,2,12,1,0,3,2,23,0,0,1,1,2,20.0,5.0,0.5842,248.2,0,110,10,5,-0.2911,0.6212
90251,8649,2013,35,0,202,3,1,180,706,0,191,119,773,78,55,76,72,180,218,2690,1,28,28,7,13,0,125,37,2,5,6,23,1,0,4,11,5,0,16,19,0,0,0,1,0,11,3,0,0.0,0.0,0.7854,844.0006,0,541,0,0,2.3015,2.8018
90545,8659,2013,35,0,202,3,1,159,625,0,165,102,715,59,76,80,70,171,186,2640,1,28,28,8,10,0,109,29,5,4,4,23,1,0,4,9,5,0,10,14,0,0,0,0,0,6,6,0,0.0,0.0,-0.1858,756.9005,0,478,0,0,0.4538,1.0702
90603,8660,2013,96,0,202,3,1,191,724,0,164,133,806,108,68,63,52,196,224,2818,1,26,26,15,7,0,122,20,3,3,3,19,1,0,1,4,8,0,17,21,0,0,0,7,2,10,6,0,0.0,0.0,2.8294,903.8004,0,574,0,0,1.9282,5.0086
91103,8678,2013,46,0,202,3,1,50,203,0,58,40,252,0,41,45,42,43,62,922,2,27,0,1,1,0,36,16,0,4,2,4,0,0,0,5,4,10,4,0,0,0,27,0,0,12,1,0,25.0,13.0,-0.7822,173.3,0,152,3,7,-0.4811,-1.8269
91415,8694,2013,47,0,202,3,1,63,247,0,68,38,287,27,28,36,36,79,70,1048,2,34,6,3,2,2,47,14,2,8,2,5,1,0,0,3,2,16,0,2,3,1,28,0,0,7,2,3,5.0,1.0,-0.5357,310.5,0,191,8,4,0.3346,-0.0481
91518,8699,2013,100,0,202,3,1,21,88,0,28,14,95,0,7,10,9,23,23,359,0,11,0,2,1,0,19,7,0,0,0,2,0,0,1,2,0,4,3,0,0,0,11,0,0,4,0,0,12.0,8.0,-0.4609,70.9,0,63,1,3,0.1242,0.0302
92201,8716,2013,42,0,202,3,1,27,93,0,18,15,121,0,25,16,12,28,33,464,0,18,0,0,0,0,14,2,0,2,0,2,0,0,0,4,1,11,4,0,0,0,18,0,0,9,1,0,15.0,5.0,-0.0861,40.1,0,81,1,1,-0.4408,-0.1842
92232,8719,2013,48,0,202,3,1,50,195,0,53,40,222,0,23,20,19,44,57,781,2,42,0,3,4,2,40,8,1,1,2,3,0,0,6,3,2,16,7,0,4,2,42,0,0,5,2,9,23.0,4.0,1.2894,335.2998,0,152,18,7,0.8113,0.7811
92476,8732,2013,33,0,202,3,1,49,181,0,45,25,206,0,20,20,20,50,64,706,0,26,0,3,1,1,30,8,1,3,1,6,0,0,5,2,1,9,6,0,3,2,26,0,0,0,1,6,18.0,7.0,0.8705,240.6,0,147,10,5,-0.073,0.3559
92773,8740,2013,100,0,202,3,1,71,294,0,82,45,313,0,11,35,32,90,76,1022,2,60,0,9,2,4,54,15,0,2,4,9,1,1,3,3,5,16,4,0,8,4,60,0,0,2,1,20,38.0,8.0,1.2711,497.6998,0,215,27,10,0.3515,0.0092
92826,8741,2013,37,0,202,3,1,102,399,0,113,53,440,37,35,49,49,113,123,1505,2,19,19,4,4,0,75,28,2,2,1,9,2,0,2,2,2,0,10,9,0,0,0,0,0,6,3,0,0.0,0.0,-0.0639,467.0999,0,308,0,0,1.4497,0.9408
93190,8749,2013,37,0,202,3,1,184,691,0,172,123,776,62,70,75,66,207,190,2680,0,28,28,6,14,0,120,34,2,6,6,12,0,0,4,9,7,0,26,20,0,0,0,3,0,4,5,0,0.0,0.0,1.0897,797.3007,0,552,0,0,3.7075,3.1187
93254,8752,2013,43,0,202,3,1,104,393,0,100,71,439,62,36,40,38,112,111,1532,2,14,14,7,5,0,67,24,1,5,4,5,0,0,1,3,4,0,11,8,0,0,0,2,2,5,3,0,0.0,0.0,0.072,468.9998,0,314,0,0,2.3789,2.603
93471,8759,2013,96,0,202,3,1,164,632,0,173,94,698,63,55,73,69,186,183,2398,2,25,25,5,10,0,133,20,5,2,1,19,1,0,0,5,4,0,23,16,0,0,0,2,0,11,3,0,0.0,0.0,0.4797,729.1,0,494,0,0,0.8953,1.9663
94025,8772,2013,36,0,202,3,1,47,186,0,52,23,213,0,23,29,29,51,61,706,2,38,0,1,8,12,34,10,1,2,0,8,1,0,5,0,1,27,5,0,17,5,38,0,0,1,2,3,13.0,1.0,-1.9867,369.7,0,143,11,11,-0.7825,-0.9539
94099,8777,2013,96,0,202,3,1,154,579,0,142,94,650,70,59,75,72,160,186,2295,0,26,26,10,8,0,91,22,4,5,9,20,0,0,3,5,3,0,16,14,0,0,0,0,0,9,6,0,0.0,0.0,-0.6179,692.3004,0,462,0,0,0.4745,1.0756
94164,8781,2013,37,0,202,3,1,189,727,0,188,139,814,66,71,83,80,194,211,2899,0,28,28,7,15,0,126,38,7,5,7,17,0,0,5,10,4,0,19,17,0,0,0,4,1,8,4,0,0.0,0.0,0.034,835.4005,0,567,0,0,3.5145,2.5245
94247,8782,2013,34,0,202,3,1,194,745,0,197,79,859,72,95,99,86,240,227,3038,0,28,28,9,13,0,144,36,5,5,5,12,0,0,1,8,9,0,26,15,0,0,0,3,0,5,4,0,0.0,0.0,-0.611,1009.0008,0,582,0,0,1.7649,1.2604
94329,8783,2013,42,0,202,3,1,58,232,0,68,41,255,15,17,42,39,58,68,876,0,33,4,4,8,0,51,9,2,4,1,7,0,0,5,8,0,14,4,1,2,2,29,0,0,8,2,7,18.0,5.0,-2.4575,311.9001,0,174,9,7,0.6789,-1.0559
94449,8787,2013,34,0,202,3,1,4,15,0,4,3,18,0,2,3,3,4,4,70,0,3,0,0,0,1,1,1,0,0,0,2,0,0,0,0,1,1,1,0,1,0,3,0,0,0,0,1,1.0,0.0,0.063,12.9,0,12,1,0,-0.2819,-0.1163
95571,8824,2013,35,0,202,3,1,36,145,0,38,21,158,0,11,23,17,33,52,553,1,18,0,1,0,0,26,4,0,1,2,6,0,0,0,2,1,7,2,0,0,0,18,0,0,0,0,0,16.0,4.0,0.1762,51.8,0,109,2,1,-0.2408,-0.6321
95825,8837,2013,47,0,202,3,1,54,195,0,44,36,211,0,11,11,11,57,60,728,0,23,0,3,0,0,34,8,1,3,0,2,1,0,0,1,1,5,6,0,0,0,23,0,0,2,1,1,19.0,4.0,1.3778,163.0,0,162,9,1,1.0883,1.8621
96115,8868,2013,40,0,202,3,1,160,597,0,139,74,644,70,40,43,37,203,181,2206,2,28,28,11,6,0,103,25,1,3,3,8,0,0,0,2,3,0,16,15,0,0,0,0,0,5,6,0,0.0,0.0,3.1913,627.8,0,482,0,0,3.8126,5.6338
96169,8869,2013,100,0,202,3,1,108,418,0,109,83,468,55,41,43,39,102,128,1690,1,23,23,5,3,0,75,23,3,5,5,6,1,0,0,1,1,0,6,3,0,0,0,0,0,12,3,0,0.0,0.0,0.5791,477.2998,0,325,0,0,2.3415,2.2051
96248,8878,2013,46,0,202,3,1,41,166,0,45,28,203,0,35,35,27,55,37,789,0,23,0,0,3,1,30,4,1,0,3,8,0,0,0,6,1,10,3,0,2,0,23,0,0,4,0,0,21.0,10.0,-1.6562,98.7,0,123,0,7,-1.227,-1.3502
96767,8896,2013,42,0,202,3,1,36,153,0,50,18,174,0,20,35,32,30,55,619,0,17,0,0,1,0,36,4,0,1,2,8,0,0,0,3,0,3,4,0,0,0,17,0,0,1,0,0,10.0,7.0,-0.7054,103.7,0,108,1,3,-0.9246,-1.5264
96806,8897,2013,44,0,202,3,1,141,541,0,131,99,574,81,25,63,61,147,164,1897,0,22,22,8,6,0,90,19,7,1,4,18,1,0,0,5,0,0,11,14,0,0,0,1,0,9,1,0,0.0,0.0,0.6994,592.1002,0,423,0,0,2.393,2.4205
96877,8899,2013,43,0,202,3,1,175,680,0,179,88,718,83,32,70,68,191,223,2428,0,26,26,10,7,0,127,30,1,4,3,19,0,0,5,4,1,0,12,18,0,0,0,0,0,9,3,0,0.0,0.0,1.7542,754.7003,0,525,0,0,2.7626,3.9789
97420,8919,2013,38,0,202,3,1,39,155,0,39,26,170,0,15,12,12,36,50,609,0,21,0,3,1,2,30,5,0,0,0,4,0,0,1,2,0,10,2,0,4,1,21,0,0,2,1,1,15.0,3.0,-0.0263,149.7,0,117,4,1,0.2416,0.7423
97621,8924,2013,40,0,202,3,1,36,130,0,34,16,148,0,15,20,20,45,38,534,1,34,0,2,2,0,22,3,3,0,0,9,0,0,0,1,0,13,7,0,1,1,34,0,0,0,3,4,20.0,3.0,0.1027,138.0,0,109,8,5,-0.954,-0.2775
97895,8954,2013,41,0,202,3,1,61,241,0,63,39,265,0,17,31,24,57,84,846,2,41,0,1,0,1,48,5,0,4,2,8,0,1,6,4,2,17,4,0,2,1,41,0,0,2,2,8,34.0,7.0,0.7892,246.3001,0,185,12,8,0.1821,0.0549
98777,8992,2013,44,0,202,3,1,29,106,0,23,22,128,0,16,9,8,37,27,476,2,21,0,5,1,0,17,5,1,4,0,1,0,0,0,1,1,5,2,0,1,1,21,0,0,7,1,6,16.0,4.0,0.0132,160.9001,0,89,7,6,0.2812,0.7545
98827,8993,2013,36,0,202,3,1,3,14,0,3,4,16,0,2,0,0,1,6,76,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0232,6.2,0,10,0,0,0.0958,0.1857
99623,9015,2013,33,0,202,3,1,74,271,0,57,59,307,9,33,20,19,79,73,1101,1,54,3,6,5,27,43,8,0,0,1,5,0,0,3,1,3,36,12,1,31,4,51,0,0,2,0,5,12.0,4.0,1.9363,510.6,0,223,25,7,1.1839,2.2761
100309,9043,2013,37,0,202,3,1,60,218,0,50,40,250,0,23,22,21,61,69,867,0,52,0,3,4,16,27,16,2,2,0,7,0,0,6,2,5,38,7,0,23,7,52,0,0,1,1,3,22.0,9.0,0.627,520.7999,0,180,20,10,0.1887,1.0659
100329,9045,2013,36,0,202,3,1,75,270,0,50,49,299,0,23,22,18,83,87,1070,1,42,0,4,4,4,35,7,2,3,0,8,0,0,1,1,1,9,7,0,6,2,42,0,0,7,0,6,19.0,2.0,1.2226,310.9,0,226,17,6,0.5138,1.5758
100405,9048,2013,100,0,202,3,1,114,437,0,113,65,495,83,47,58,52,131,131,1715,0,23,23,6,6,0,82,20,1,6,3,8,1,0,0,4,4,0,8,6,0,0,0,0,0,16,4,0,0.0,0.0,-0.1688,510.4,0,342,0,0,1.2806,0.9062
100614,9055,2013,44,0,202,3,1,51,198,0,53,32,229,0,28,26,23,64,49,833,1,41,0,4,2,2,43,6,0,3,2,2,0,0,3,0,0,17,6,0,4,2,41,0,0,7,3,10,25.0,5.0,0.9253,297.6,0,154,14,5,0.4597,0.0494
100719,9066,2013,96,0,202,3,1,22,88,0,26,10,95,0,5,13,13,27,25,312,0,16,0,2,1,1,17,3,0,2,2,4,1,0,0,0,0,6,3,0,2,1,16,0,0,0,1,3,8.0,1.0,-0.071,134.7,0,66,6,5,-0.3783,-0.4002
101239,9087,2013,35,0,202,3,1,175,649,0,149,92,748,52,87,73,67,216,192,2591,0,27,27,8,15,0,106,27,2,5,6,10,0,0,7,8,5,0,19,16,0,0,0,3,0,4,3,0,0.0,0.0,0.3979,791.2002,0,525,0,0,2.5187,2.8048
101263,9090,2013,100,0,202,3,1,50,184,0,40,34,206,35,17,11,10,68,40,755,2,10,10,6,0,0,29,6,1,0,4,1,0,0,0,1,4,0,8,2,0,0,0,0,0,2,1,0,0.0,0.0,1.0998,204.7999,0,152,0,0,1.2359,2.1811
101396,9094,2013,33,0,202,3,1,23,79,0,14,20,86,0,6,2,2,21,24,312,0,11,0,1,0,2,10,3,0,1,1,0,0,0,0,0,0,8,4,0,4,0,11,0,0,0,0,0,8.0,3.0,0.035,42.5,0,69,0,0,0.7786,1.0424
101570,9100,2013,44,0,202,3,1,3,10,0,2,1,11,0,1,0,0,2,5,39,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,2.0,0.0,0.0666,5.4,0,9,1,0,0.0387,0.1712
101629,9104,2013,42,0,202,3,1,49,203,0,57,47,227,0,19,31,28,45,54,828,2,46,0,1,8,20,41,5,2,2,2,9,0,0,5,7,1,34,2,0,27,7,46,0,0,1,1,0,23.0,11.0,-2.5744,440.5999,0,149,18,15,0.0435,-0.7334
101712,9106,2013,44,0,202,3,1,83,318,0,87,62,365,37,36,50,46,90,86,1380,1,17,16,5,5,0,67,11,3,5,2,7,0,0,0,5,3,1,7,3,0,0,1,0,0,8,2,0,1.0,0.0,-0.8664,377.7999,0,250,0,0,1.1542,0.113
101983,9117,2013,36,0,202,3,1,43,158,0,33,37,172,7,12,12,11,32,56,648,2,18,1,4,0,0,24,6,1,1,2,1,1,0,0,1,0,6,6,1,0,0,17,0,0,2,1,5,11.0,5.0,0.9349,129.4,0,131,6,1,1.3287,1.0618
102286,9129,2013,35,0,202,3,1,179,690,0,189,80,785,54,79,77,67,225,200,2688,0,28,28,8,12,0,138,32,3,8,5,14,0,0,5,9,5,0,22,19,0,0,0,2,1,5,5,0,0.0,0.0,0.0165,831.6,0,537,0,0,1.8667,2.6041
102841,9141,2013,43,0,202,3,1,23,92,0,27,12,103,0,9,8,8,28,24,368,2,17,0,0,0,0,16,7,0,0,2,2,0,0,0,2,2,5,4,0,1,1,17,0,0,2,1,1,16.0,5.0,0.1279,59.9,0,71,1,1,-0.0444,0.4502
102865,9144,2013,38,0,202,3,1,123,478,0,136,90,523,84,30,66,65,135,125,1776,1,23,23,6,3,0,98,17,6,6,2,19,0,0,0,2,3,0,10,6,0,0,0,0,0,2,5,0,0.0,0.0,-1.0668,493.6997,0,370,0,0,1.5593,0.503
102891,9146,2013,45,0,202,3,1,4,13,0,1,3,15,0,2,1,0,2,7,52,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1.0,0.0,0.2559,19.3,0,12,1,0,0.0809,0.1318
103091,9150,2013,36,0,202,3,1,56,210,0,47,39,243,0,27,22,20,68,58,926,1,47,0,5,3,19,26,9,3,1,1,11,0,0,5,4,2,29,4,0,26,7,47,0,0,0,0,2,20.0,5.0,0.9661,482.3997,0,169,23,10,-1.0311,0.7766
103234,9154,2013,45,0,202,3,1,37,160,0,49,19,179,0,16,30,28,41,49,648,1,20,0,0,0,0,36,4,0,0,0,9,0,0,0,0,3,5,2,0,0,0,20,0,0,2,1,0,19.0,9.0,0.0061,73.5,0,112,2,1,-1.0438,-1.0636
103271,9157,2013,34,0,202,3,1,21,71,0,9,10,76,2,5,2,2,22,29,227,2,4,2,1,1,0,8,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,2,0,0,1,2,0,0.0,0.0,0.558,62.0,0,65,0,0,0.5068,1.2947
103443,9162,2013,48,0,202,3,1,104,401,0,101,63,435,39,27,45,41,121,117,1467,1,20,18,3,7,0,67,27,3,4,0,7,0,0,0,4,0,1,4,8,0,0,2,0,0,23,5,0,1.0,1.0,0.2631,417.6,0,313,1,0,2.1847,1.8871
103628,9171,2013,37,0,202,3,1,130,512,0,146,74,576,52,52,49,45,143,153,1990,2,24,24,4,7,0,108,28,8,3,1,9,0,0,4,9,1,0,15,9,0,0,0,0,0,1,5,0,0.0,0.0,0.7868,649.4001,0,392,0,0,2.2824,2.7116
103821,9175,2013,110,0,202,3,1,164,628,0,155,78,705,91,61,82,74,176,218,2463,0,28,28,10,9,0,109,27,8,3,1,18,0,0,1,6,5,0,10,14,0,0,0,1,0,9,5,0,0.0,0.0,-0.1401,704.1,0,492,0,0,0.8868,0.3648
103981,9191,2013,45,0,202,3,1,59,248,0,77,31,277,0,25,41,38,62,76,965,0,28,0,0,1,0,58,10,0,4,0,9,0,0,0,2,0,12,4,0,0,0,28,0,0,4,1,0,26.0,11.0,-0.7375,108.7999,0,177,0,5,-0.625,-1.055
104023,9194,2013,46,0,202,3,1,87,351,0,97,49,380,42,25,46,44,126,76,1337,0,16,16,5,5,0,73,19,0,4,3,2,3,0,0,2,0,0,7,6,0,0,0,0,0,6,1,0,0.0,0.0,-0.3827,407.4999,0,261,0,0,2.4142,0.7906
104128,9196,2013,39,0,202,3,1,160,637,0,179,78,716,56,71,84,83,201,175,2413,2,27,27,7,13,0,124,35,3,2,4,16,1,0,11,4,3,0,23,17,0,0,0,0,0,5,3,0,0.0,0.0,-0.6256,797.2008,0,482,0,0,1.63,0.7855
104166,9197,2013,44,0,202,3,1,6,19,0,1,7,23,3,4,0,0,5,6,99,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.2678,23.7,0,19,0,0,0.208,0.507
104376,9200,2013,45,0,202,3,1,150,582,0,153,111,651,39,56,67,57,153,163,2388,1,28,28,6,16,0,112,26,2,3,4,11,1,0,0,8,8,0,12,11,0,0,0,0,0,14,6,0,0.0,0.0,0.5233,675.8998,0,451,0,0,2.6786,2.6303
104644,9208,2013,38,0,202,3,1,131,503,0,130,97,550,52,37,59,57,128,153,1924,1,24,24,4,10,0,82,30,5,4,2,16,0,0,0,2,1,0,12,9,0,0,0,0,0,6,4,0,0.0,0.0,0.1323,557.0,0,394,0,0,2.3119,1.7275
104796,9210,2013,41,0,202,3,1,169,656,0,174,123,725,86,52,71,66,190,175,2591,2,28,28,11,9,0,135,21,8,3,3,15,0,0,1,3,6,0,12,16,0,0,0,0,0,12,3,0,0.0,0.0,1.3486,787.8001,0,509,0,0,2.9805,3.3898
105127,9224,2013,47,0,202,3,1,53,195,0,44,42,222,0,23,17,16,52,58,812,2,47,0,5,6,29,31,9,1,1,1,3,0,0,0,3,2,43,7,0,34,5,47,0,0,1,0,0,18.0,4.0,0.7504,451.5999,0,161,24,6,0.8243,1.7429
105282,9225,2013,100,0,202,3,1,68,254,0,65,41,281,0,20,28,24,78,73,966,1,36,0,4,2,3,43,15,3,3,0,7,0,0,1,2,1,13,9,0,6,2,36,0,0,2,3,2,30.0,7.0,0.6675,276.1001,0,205,12,6,0.1781,0.6021
105715,9234,2013,36,0,202,3,1,178,641,0,131,137,731,96,75,51,45,202,170,2719,1,27,27,12,6,0,96,25,5,3,1,9,0,1,0,2,6,0,22,22,0,0,0,2,2,2,2,0,0.0,0.0,2.958,797.4003,0,535,0,0,4.2905,5.7861
105839,9237,2013,34,0,202,3,1,188,697,0,156,137,785,92,78,78,71,218,187,2861,2,27,27,12,11,0,109,27,2,5,6,14,1,0,0,5,3,0,18,16,0,0,0,4,0,5,5,0,0.0,0.0,0.7506,824.4996,0,566,0,0,3.6982,3.2056
106184,9249,2013,38,0,202,3,1,96,351,0,82,75,394,0,35,25,23,100,95,1437,2,65,0,8,0,4,61,14,2,2,3,4,0,0,6,5,4,17,13,0,7,3,65,0,0,2,1,8,31.0,11.0,1.4195,435.2001,0,290,24,11,2.0905,2.5
106237,9250,2013,42,0,202,3,1,47,178,0,45,26,197,0,14,26,24,58,52,670,0,27,0,4,3,1,29,9,0,3,3,4,0,0,5,4,2,12,4,0,4,3,27,0,0,8,1,1,23.0,8.0,-0.3045,210.0002,0,141,7,6,0.4406,-0.1378
106276,9253,2013,96,0,202,3,1,43,173,0,45,26,189,0,12,27,15,39,60,661,1,26,0,4,0,0,30,10,0,3,0,5,0,0,0,3,1,8,3,0,0,0,26,0,0,5,1,4,18.0,2.0,0.1963,155.0999,0,130,7,3,-0.0713,-0.8045
106319,9254,2013,110,0,202,3,1,89,340,0,85,45,364,39,21,34,32,111,98,1244,2,14,14,6,5,0,57,18,1,1,2,8,0,0,0,2,1,0,9,9,0,0,0,0,0,2,3,0,0.0,0.0,1.1531,368.4999,0,269,0,0,1.4302,1.4703
106489,9259,2013,106,0,202,3,1,16,65,0,17,8,72,0,7,6,4,19,20,266,2,7,0,0,0,0,12,2,0,0,1,2,0,0,0,0,0,1,2,0,0,0,7,0,0,0,0,0,10.0,5.0,0.2131,42.6,0,50,2,0,-0.1287,0.1549
106515,9260,2013,46,0,202,3,1,167,654,0,173,102,740,85,71,80,72,205,175,2561,1,28,28,9,7,0,125,36,5,5,5,7,0,0,6,4,5,0,8,13,0,0,0,1,0,18,5,0,0.0,0.0,-0.5054,762.6005,0,502,0,0,3.3716,2.3901
106548,9261,2013,35,0,202,3,1,30,111,0,22,16,120,0,8,11,11,33,40,412,1,18,0,0,0,0,13,6,0,1,0,3,1,0,1,2,0,12,2,0,0,0,18,0,0,1,0,2,16.0,3.0,0.5583,52.6,0,91,4,1,0.2254,0.369
106698,9263,2013,100,0,202,3,1,48,177,0,37,27,195,0,16,19,16,69,40,680,0,22,0,6,1,1,29,6,0,0,0,2,0,0,0,1,2,10,7,0,2,0,22,0,0,3,1,0,12.0,3.0,0.6297,203.7001,0,144,4,2,0.4361,0.5097
106732,9264,2013,41,0,202,3,1,48,192,0,61,21,233,0,35,36,36,58,55,826,0,25,0,0,1,0,41,10,0,3,2,8,0,0,3,1,3,8,5,0,0,0,25,0,0,4,1,0,29.0,10.0,-1.092,139.5,0,144,1,7,-1.3121,-1.1575
106960,9272,2013,42,0,202,3,1,45,182,0,54,24,204,4,17,35,32,47,56,742,2,18,2,0,1,0,32,7,0,2,3,12,0,0,0,3,3,1,4,1,0,0,16,0,0,3,4,0,19.0,11.0,-0.7958,117.4,0,137,0,5,-1.0815,-0.9288
107002,9274,2013,33,0,202,3,1,59,209,0,44,38,266,0,49,16,15,68,67,1018,2,44,0,5,5,4,37,6,4,4,1,0,0,0,4,0,0,14,3,0,7,3,44,0,0,1,1,12,29.0,8.0,0.6149,393.6999,0,179,16,6,0.4584,1.6848
107205,9284,2013,33,0,202,3,1,27,114,0,34,30,119,0,4,15,12,27,23,420,0,24,0,4,2,15,27,4,0,1,1,2,0,0,2,0,0,20,1,0,18,3,24,0,0,0,0,1,0.0,0.0,-0.1943,291.2,0,81,12,6,1.5978,-0.4519
107457,9315,2013,47,0,202,3,1,70,266,0,67,39,301,37,25,30,29,84,81,1058,0,11,11,5,4,0,42,14,2,7,5,6,0,0,0,1,1,0,3,5,0,0,0,1,0,4,2,0,0.0,0.0,0.0803,313.3999,0,210,0,0,0.9054,1.3805
107825,9324,2013,46,0,202,3,1,137,520,0,129,107,593,72,64,59,55,163,122,2046,2,34,19,8,6,9,88,27,3,4,4,10,0,0,6,6,2,14,11,9,10,1,15,0,0,11,6,0,4.0,3.0,0.618,736.3997,0,413,6,3,2.2941,2.4402
107920,9327,2013,106,0,202,3,1,13,53,0,15,7,63,0,8,14,14,16,16,222,2,8,0,0,0,0,7,5,0,1,0,3,0,0,1,0,1,1,1,0,1,1,8,0,0,1,0,0,7.0,4.0,-0.0692,80.3,0,41,2,2,-0.4763,-0.9978
107938,9331,2013,43,0,202,3,1,41,173,0,59,21,199,0,19,30,24,50,47,692,0,30,0,1,3,1,37,17,1,4,2,3,0,0,3,4,2,15,3,0,2,1,30,0,0,0,1,2,28.0,8.0,-1.29,168.2,0,123,6,8,0.0466,-0.8859
108672,9366,2013,46,0,202,3,1,39,153,0,41,31,186,0,29,25,24,48,35,672,0,35,0,4,4,5,31,5,3,0,1,4,1,0,6,3,1,18,2,0,8,3,35,0,0,1,0,2,23.0,6.0,-1.274,320.8999,0,117,8,11,-0.159,-0.6619
108824,9373,2013,37,0,202,3,1,37,152,0,46,24,171,0,15,26,26,49,34,575,2,20,0,1,2,0,34,6,0,2,0,6,0,0,0,2,2,6,5,0,0,0,20,0,0,3,0,2,19.0,5.0,0.0461,123.3,0,113,4,4,-0.3569,-0.8914
108853,9374,2013,34,0,202,3,1,97,361,0,82,49,405,53,39,29,24,128,104,1401,0,15,15,10,2,0,66,10,4,1,3,3,0,0,0,2,0,0,7,10,0,0,0,2,1,4,1,0,0.0,0.0,2.6041,476.0999,0,291,0,0,2.1808,2.9991
108885,9376,2013,37,0,202,3,1,59,229,0,59,38,272,0,37,38,34,62,70,957,2,37,0,2,2,0,39,12,1,2,0,8,1,1,3,2,2,15,8,0,2,2,37,0,0,4,0,4,29.0,8.0,-0.0183,308.1,0,179,11,7,-0.7125,-1.1572
109270,9391,2013,37,0,202,3,1,47,173,0,41,27,198,0,22,23,22,46,60,703,0,34,0,1,3,2,28,7,2,0,1,5,0,0,4,1,1,13,5,0,2,0,34,0,0,8,2,5,17.0,7.0,0.4629,221.4,0,141,8,5,-0.0082,-0.1109
109317,9395,2013,106,0,202,3,1,51,191,0,44,25,211,21,18,13,13,54,67,735,2,8,8,4,2,0,34,8,0,0,0,2,0,0,0,3,2,0,6,4,0,0,0,0,0,6,3,0,0.0,0.0,1.2377,238.0,0,155,0,0,0.9575,1.7651
109808,9418,2013,39,0,202,3,1,33,136,0,40,21,153,0,12,22,22,40,35,504,2,38,0,2,5,0,29,6,0,1,0,5,0,0,3,4,4,7,5,0,1,1,38,0,0,1,0,13,32.0,7.0,-0.1826,227.3,0,101,12,10,-0.1842,-0.8186
109832,9419,2013,106,0,202,3,1,25,95,0,25,13,110,0,12,15,14,23,35,390,1,10,0,0,1,0,18,1,0,2,1,5,0,0,0,2,1,2,3,0,0,0,10,0,0,2,1,0,12.0,2.0,-0.2265,58.1,0,76,0,1,-0.5984,-0.4502
110195,9439,2013,43,0,202,3,1,23,91,0,27,7,98,0,6,12,8,30,27,341,0,17,0,2,0,0,20,5,0,1,1,1,0,0,0,1,0,10,3,0,0,0,17,0,0,3,0,1,10.0,1.0,0.3824,40.6,0,69,2,0,0.1764,-0.0084
110237,9444,2013,33,0,202,3,1,153,577,0,136,117,632,69,42,51,46,153,171,2287,2,27,27,10,5,0,95,26,2,6,7,8,0,0,0,6,5,0,14,10,0,0,0,0,0,8,2,0,0.0,0.0,1.7536,614.3,0,461,0,0,4.5537,3.977
110332,9449,2013,48,0,202,3,1,135,507,0,126,89,574,51,59,50,48,129,164,2087,0,29,20,8,6,0,91,26,3,1,2,7,0,0,0,6,4,2,10,9,0,0,9,0,0,9,7,0,7.0,3.0,0.3662,615.4004,0,405,2,2,2.1222,3.2551
110460,9457,2013,106,0,202,3,1,119,480,0,136,68,538,38,40,68,61,130,142,1927,1,29,20,6,9,3,103,22,3,8,5,6,0,0,0,5,7,6,8,7,4,1,9,0,0,8,3,0,3.0,1.0,0.4765,619.7999,0,358,6,1,2.0638,-0.7399
