id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
31425,4353,2001,44,0,202,3,1,125,461,0,96,136,502,62,31,35,34,112,116,1821,1,21,21,8,3,0,76,17,1,1,0,3,0,0,0,6,8,0,6,12,0,0,0,1,1,3,5,0,0.0,0.0,2.003,543.0999,0,376,0,0,5.9083,4.7978
31522,4356,2001,43,0,202,3,1,0,5,0,4,1,7,0,2,4,0,0,0,24,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0,0.0,1.0,1,1,0,0,-0.044,-0.3039
31642,4358,2001,40,0,202,3,1,24,86,0,17,20,95,0,8,10,9,29,20,372,1,11,0,3,0,1,12,3,0,1,0,2,0,0,0,1,0,4,4,0,2,0,11,0,0,0,0,0,14.0,1.0,0.5561,69.9,0,73,2,0,0.3707,0.2873
31674,4360,2001,36,0,202,3,1,43,159,0,34,48,202,0,39,23,19,34,42,796,0,28,0,2,2,2,21,9,0,2,2,2,1,0,1,1,2,14,2,0,4,2,28,0,0,1,2,0,22.0,9.0,-0.4177,178.5,0,129,2,4,0.2588,-0.0525
31749,4361,2001,37,0,202,3,1,110,419,0,100,125,494,51,63,76,72,94,101,1888,2,23,23,5,9,0,58,28,2,6,2,12,1,0,1,3,4,0,8,4,0,0,0,0,0,4,2,0,0.0,0.0,-2.3412,474.1999,0,332,0,0,1.9143,-0.7388
31947,4367,2001,38,0,202,3,1,89,325,0,69,105,398,34,54,45,38,68,87,1597,1,38,9,6,6,2,43,15,3,7,2,9,1,0,1,5,9,13,4,3,3,1,29,0,0,4,4,6,18.0,8.0,0.7173,543.8999,0,268,14,5,1.1418,0.6265
31982,4377,2001,39,0,202,3,1,54,203,0,48,44,256,4,43,22,18,56,57,981,1,35,2,1,2,0,40,7,5,1,0,1,0,0,0,1,4,8,4,0,2,2,33,0,0,0,2,4,25.0,8.0,-0.4494,265.4999,0,163,9,6,0.3364,0.7415
32007,4387,2001,42,0,202,3,1,146,568,0,141,109,656,61,71,90,82,148,170,2504,0,27,25,5,12,0,91,28,4,3,1,21,0,0,1,8,10,0,7,8,0,0,2,0,0,7,3,0,2.0,0.0,-1.7276,647.2,0,438,1,0,1.0066,0.4123
32150,4401,2001,42,0,202,3,1,38,148,0,36,30,178,0,26,21,20,41,40,671,0,26,0,4,2,0,25,10,1,0,0,1,0,0,1,2,3,6,2,0,1,1,26,0,0,1,0,7,25.0,8.0,0.4183,230.3,0,114,9,5,0.4312,-0.0415
32316,4404,2001,40,0,202,3,1,90,332,0,79,84,391,4,46,43,39,84,88,1448,0,41,1,5,3,2,51,9,3,4,5,14,0,0,0,1,6,14,9,1,2,0,40,0,0,8,1,3,36.0,15.0,0.1407,389.9,0,270,7,7,-0.2632,0.4966
32424,4414,2001,39,0,202,3,1,75,283,0,66,72,332,18,41,41,38,64,82,1215,2,32,8,5,5,0,39,14,4,0,3,10,1,0,2,1,4,3,6,2,0,0,24,0,0,3,3,4,12.0,3.0,-0.1502,353.8999,0,227,10,5,0.4331,0.1974
32454,4418,2001,36,0,202,3,1,128,452,0,83,120,539,67,76,44,31,133,113,2122,0,28,28,10,3,0,53,16,4,3,6,8,0,0,0,4,4,0,10,5,0,0,0,0,0,4,4,0,0.0,0.0,1.7125,528.5999,0,384,0,0,2.6335,3.7521
33007,4445,2001,37,0,202,3,1,34,124,0,34,24,152,0,18,13,13,35,37,574,0,31,0,2,4,12,25,7,3,3,1,1,0,1,1,0,3,23,5,0,16,4,31,0,0,0,1,2,20.0,7.0,-0.1952,324.0,0,102,16,7,0.5285,0.7378
33091,4456,2001,40,0,202,3,1,79,283,0,55,57,321,0,31,25,24,87,84,1162,1,40,0,3,2,2,37,10,4,0,0,8,0,0,3,1,3,19,3,0,3,1,40,0,0,2,5,3,21.0,7.0,0.3042,206.8,0,238,8,5,0.5538,1.7496
33105,4461,2001,42,0,202,3,1,36,125,0,23,44,154,5,25,21,20,35,23,612,0,20,3,2,3,0,12,3,2,0,2,6,0,0,0,3,2,13,6,2,2,2,17,0,0,2,0,2,19.0,3.0,-1.0435,183.7,0,108,4,3,0.0343,-0.027
33443,4481,2001,39,0,202,3,1,116,434,0,98,123,527,54,84,61,61,105,108,2049,0,27,26,5,9,0,66,16,2,1,1,15,1,0,0,5,6,0,7,4,0,0,1,0,0,3,4,0,1.0,0.0,-1.0731,557.3998,0,348,0,0,0.7023,1.0629
33458,4483,2001,43,0,202,3,1,8,30,0,7,11,40,0,8,2,2,2,11,170,2,6,0,1,1,0,6,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,6,0,0,1,1,0,4.0,2.0,-0.2098,60.7,0,26,0,1,0.1481,0.346
33473,4488,2001,39,0,202,3,1,41,156,0,40,46,183,12,23,27,25,32,38,689,1,13,5,1,4,0,23,4,0,0,1,12,0,0,1,2,4,1,6,2,0,0,8,0,0,0,0,1,10.0,0.0,-0.17,176.7,0,124,4,1,-0.624,-0.2736
33651,4517,2001,40,0,202,3,1,81,292,0,51,76,338,19,38,31,28,75,87,1283,2,26,9,6,4,1,32,9,1,0,4,6,0,0,1,5,7,6,4,3,1,0,17,0,0,2,2,3,11.0,2.0,1.7037,361.7,0,245,11,1,1.4458,1.7714
33686,4524,2001,46,0,202,3,1,3,16,0,7,4,18,2,2,5,5,2,3,63,2,1,1,0,1,0,3,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.3687,12.8,0,11,0,0,-0.1492,-0.2089
33699,4534,2001,41,0,202,3,1,81,301,0,62,97,336,35,31,35,34,50,92,1281,1,15,15,3,1,0,34,9,1,1,2,17,0,0,0,2,2,0,1,6,0,0,0,0,0,3,3,0,0.0,0.0,-0.0239,352.0,0,244,0,0,0.9832,1.6887
33919,4535,2001,33,0,202,3,1,134,472,0,95,126,561,50,72,52,50,129,123,2190,0,42,19,5,4,3,67,17,5,2,0,11,0,0,0,4,10,6,13,6,4,0,23,0,0,4,10,3,21.0,4.0,0.9692,565.7004,0,402,7,5,1.7825,2.745
33935,4538,2001,44,0,202,3,1,36,132,0,31,35,171,0,28,19,16,27,42,681,2,36,0,5,3,12,24,7,3,1,0,0,0,0,0,5,7,23,6,0,16,4,36,0,0,0,1,6,14.0,1.0,-0.623,325.9,0,110,12,9,0.4856,0.0643
33983,4551,2001,41,0,202,3,1,100,369,0,81,108,436,27,55,46,45,82,100,1711,1,36,8,5,3,0,48,15,4,1,2,16,0,0,2,3,7,7,9,3,2,2,28,0,0,1,1,3,19.0,5.0,-0.9809,455.9998,0,301,8,6,0.4689,1.2476
34496,4587,2001,43,0,202,3,1,3,15,0,6,5,21,0,6,8,8,2,2,96,0,3,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1.0,0.0,-0.5238,21.9,0,9,0,1,-0.197,-0.5725
34512,4590,2001,48,0,202,3,1,162,612,0,134,204,666,67,42,67,61,126,148,2517,2,29,29,9,7,0,73,41,4,0,1,19,0,0,0,9,8,0,8,16,0,0,0,0,0,5,3,0,0.0,0.0,0.6084,656.2,0,488,0,0,5.3937,3.613
34635,4591,2001,36,0,202,3,1,64,238,0,51,71,282,0,33,28,27,63,57,1058,2,30,0,6,1,2,37,9,3,2,0,5,0,0,0,4,6,6,2,0,4,1,30,0,0,4,0,2,29.0,7.0,0.6207,280.6001,0,194,10,3,0.8391,0.6033
35203,4630,2001,38,0,202,3,1,7,32,0,11,8,40,0,6,4,4,8,5,166,2,4,0,0,0,0,9,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,4,0,0,0,0,0,1.0,0.0,0.002,13.9,0,23,0,0,0.0554,0.0012
35223,4635,2001,40,0,202,3,1,147,519,0,102,149,609,69,77,48,40,133,136,2379,0,29,29,12,5,0,75,16,4,3,1,10,0,0,0,2,6,0,14,7,0,0,0,0,0,2,4,0,0.0,0.0,2.0572,607.8,0,441,0,0,3.4719,4.6385
35311,4638,2001,34,0,202,3,1,77,286,0,66,84,334,0,37,39,39,70,70,1246,1,58,0,5,2,3,43,10,7,0,4,9,2,0,1,5,4,17,6,0,5,2,58,0,0,1,1,14,45.0,13.0,1.0885,464.0002,0,232,20,11,0.8048,0.1563
35625,4654,2001,34,0,202,3,1,133,511,0,119,124,571,79,41,67,59,145,119,2089,2,24,24,11,9,0,83,22,2,3,0,14,1,0,0,6,14,0,10,15,0,0,0,1,1,7,2,0,0.0,0.0,-0.4561,569.3999,0,401,0,0,2.7856,1.6058
35868,4660,2001,38,0,202,3,1,85,337,0,89,59,390,18,45,54,48,87,98,1417,2,38,10,2,8,1,54,12,3,1,5,18,1,0,1,7,4,16,8,3,3,2,28,0,0,7,3,3,31.0,10.0,-2.7501,390.5,0,257,3,5,-1.0088,-0.4665
35938,4665,2001,43,0,202,3,1,10,39,0,8,12,45,0,6,2,2,10,8,195,1,10,0,0,0,7,6,1,0,0,0,1,0,0,0,1,0,9,1,0,7,0,10,0,0,1,0,0,2.0,0.0,0.5294,108.7,0,31,5,1,0.2162,0.6258
36522,4674,2001,37,0,202,3,1,196,756,0,182,146,860,92,85,97,87,226,204,3145,1,31,31,10,15,0,131,28,9,3,0,23,0,0,3,2,7,0,6,15,0,0,0,1,1,15,5,0,0.0,0.0,-0.7996,857.0007,0,589,0,0,2.2292,2.3624
37137,4690,2001,38,0,202,3,1,26,94,0,16,22,118,0,21,9,9,25,30,482,1,11,0,0,0,0,12,3,0,1,0,1,1,0,0,1,2,2,2,0,0,0,11,0,0,0,0,0,7.0,3.0,0.1711,61.0,0,79,2,2,0.0571,0.5041
37511,4708,2001,39,0,202,3,1,9,34,0,8,6,47,0,11,9,9,10,11,176,0,8,0,1,3,0,7,1,2,0,0,0,0,0,2,0,0,2,0,0,2,2,8,0,0,0,0,1,5.0,2.0,-0.9595,58.5,0,27,1,3,-0.0117,-0.4829
37528,4710,2001,38,0,202,3,1,93,344,0,66,92,409,31,54,53,43,86,94,1557,0,21,19,1,7,0,41,18,2,1,1,6,0,0,0,4,8,1,2,3,0,0,2,0,0,1,3,0,1.0,0.0,-0.3267,430.1,0,279,0,0,1.7967,0.47
37560,4713,2001,36,0,202,3,1,52,198,0,39,45,218,27,18,12,5,50,55,781,2,9,9,3,3,0,29,7,0,1,2,1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,3,0,0.0,0.0,0.8134,201.7999,0,158,0,0,1.9846,2.323
37621,4715,2001,38,0,202,3,1,18,67,0,15,21,83,0,12,10,9,17,15,340,2,15,0,0,2,0,10,4,1,1,0,1,0,0,1,0,2,7,1,0,2,2,15,0,0,0,0,4,14.0,4.0,0.0943,103.0,0,56,5,2,0.2866,-0.0268
38053,4726,2001,34,0,202,3,1,82,281,0,46,125,346,50,50,25,23,62,50,1426,1,18,18,6,2,0,29,9,1,2,0,8,0,0,0,4,12,0,6,2,0,0,0,0,0,2,3,0,0.0,0.0,1.1784,344.6999,0,247,0,0,1.9965,2.7859
38346,4742,2001,33,0,202,3,1,42,166,0,47,46,215,0,35,31,29,44,30,790,1,42,0,4,1,3,35,5,3,0,0,7,1,0,2,1,11,13,4,0,4,0,42,0,0,0,1,4,26.0,6.0,-0.2461,218.7999,0,127,8,7,-0.8666,-0.9705
38375,4745,2001,40,0,202,3,1,57,207,0,46,57,234,0,20,19,16,53,51,868,1,36,0,3,1,1,33,10,2,1,0,3,0,0,3,2,4,15,6,0,4,3,36,0,0,0,3,9,29.0,7.0,1.573,315.6002,0,172,18,5,1.5705,1.3605
38424,4758,2001,41,0,202,3,1,39,152,0,42,31,184,0,29,22,18,34,45,667,0,29,0,3,1,1,32,5,2,0,0,5,0,0,3,3,1,7,5,0,2,0,29,0,0,0,2,6,26.0,7.0,-0.2499,208.4,0,117,8,4,-0.2232,-0.1279
38466,4762,2001,36,0,202,3,1,9,36,0,8,7,45,0,8,5,5,9,12,175,2,7,0,0,0,0,4,2,0,0,1,1,0,0,0,2,1,2,0,0,0,0,7,0,0,0,0,2,5.0,2.0,0.4212,66.3,0,29,3,1,-0.1535,0.0069
38491,4763,2001,43,0,202,3,1,24,88,0,18,25,108,0,16,10,9,22,24,452,1,11,0,1,0,0,10,3,1,0,0,5,0,0,0,2,3,1,1,0,0,0,11,0,0,0,2,1,4.0,2.0,-0.123,82.3,0,73,2,3,-0.391,0.3058
38796,4774,2001,36,0,202,3,1,38,140,0,28,48,165,0,17,22,16,34,31,659,2,27,0,3,3,2,17,3,5,1,0,8,0,0,0,1,2,8,2,0,5,3,27,0,0,1,1,6,14.0,4.0,-0.357,211.8,0,116,10,7,-0.0205,-0.2072
38973,4777,2001,42,0,202,3,1,123,473,0,120,127,594,63,98,86,81,107,116,2357,0,32,25,5,10,0,79,27,2,5,2,12,2,0,0,6,16,3,9,2,2,2,7,0,0,10,7,0,7.0,2.0,-3.4362,662.1,0,369,2,3,0.8221,-0.6798
38986,4779,2001,34,0,202,3,1,185,668,0,133,174,779,120,93,67,64,150,206,2890,1,29,29,13,6,0,92,23,1,1,5,13,2,0,0,8,16,0,12,18,0,0,0,0,0,8,10,0,0.0,0.0,2.1564,850.6009,0,556,0,0,3.7227,5.0738
39025,4784,2001,40,0,202,3,1,58,214,0,51,59,253,0,28,26,26,39,70,918,2,34,0,2,2,0,43,4,3,3,1,3,0,0,3,3,5,13,2,0,0,0,34,0,0,2,3,5,26.0,7.0,0.9537,211.3999,0,176,10,4,1.0626,0.4932
39102,4799,2001,44,0,202,3,1,6,25,0,8,9,28,0,3,5,5,6,2,103,0,24,0,0,1,0,4,1,0,0,0,3,0,0,0,1,0,1,1,0,2,2,24,0,0,0,0,8,19.0,3.0,-0.5763,47.0,0,18,4,4,-0.3321,-0.249
39136,4801,2001,33,0,202,3,1,131,493,0,116,106,589,0,75,59,52,129,150,2189,1,78,0,9,8,0,82,23,11,3,1,10,0,0,3,7,7,16,3,0,1,1,78,0,0,3,3,11,60.0,13.0,1.2351,650.0997,0,394,27,17,0.5664,0.9131
39175,4803,2001,43,0,202,3,1,16,64,0,15,21,68,0,4,3,3,13,14,273,1,7,0,0,0,0,12,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,7,0,0,0,1,0,4.0,3.0,-0.0071,52.7,0,49,1,1,0.583,0.6147
39316,4805,2001,36,0,202,3,1,16,68,0,22,14,86,0,13,14,14,14,18,345,0,12,0,0,2,0,14,8,0,1,0,0,0,0,0,1,4,2,1,0,0,0,12,0,0,0,0,1,7.0,2.0,-0.4411,83.8,0,48,1,3,0.0411,-0.5574
39323,4807,2001,44,0,202,3,1,46,170,0,35,44,200,12,24,14,14,42,48,787,2,18,3,1,0,0,19,11,0,0,2,3,0,0,1,1,6,6,2,2,0,0,15,0,0,2,2,4,13.0,3.0,0.6525,186.7,0,140,3,0,0.6882,1.331
39357,4811,2001,36,0,202,3,1,65,228,0,44,80,282,4,42,22,21,57,51,1111,2,31,1,6,2,1,32,6,5,2,1,5,0,0,1,5,5,7,5,0,2,0,30,0,0,2,4,1,30.0,9.0,0.9506,270.4,0,197,11,2,0.8819,1.3634
39839,4830,2001,43,0,202,3,1,4,15,0,3,3,16,0,1,0,0,5,4,46,1,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,1,1,4.0,1.0,-0.1435,16.5,0,13,1,1,0.1334,0.253
39904,4834,2001,39,0,202,3,1,106,398,0,98,95,486,36,75,62,56,100,107,1838,0,28,19,2,6,0,67,16,3,2,1,14,0,0,1,10,8,3,11,4,0,0,9,0,0,3,3,0,6.0,3.0,-1.6278,505.9,0,318,1,2,0.0551,0.2163
39929,4857,2001,39,0,202,3,1,74,251,0,46,64,295,0,33,18,16,88,56,1064,0,63,0,3,4,5,30,9,7,1,1,6,0,0,3,3,3,32,10,0,9,4,63,0,0,2,3,8,73.0,28.0,-0.2979,385.0,0,222,20,14,0.9955,2.4926
39938,4858,2001,34,0,202,3,1,111,402,0,77,98,452,46,40,40,36,114,112,1732,1,18,18,8,3,0,52,15,2,3,4,6,1,0,0,5,5,0,5,12,0,0,0,0,0,8,2,0,0.0,0.0,1.0008,474.7999,0,334,0,0,3.2487,3.0737
40337,4871,2001,48,0,202,3,1,95,334,0,58,105,388,0,44,38,35,90,82,1488,1,65,0,3,4,2,40,7,4,1,1,10,0,0,2,3,5,31,5,0,7,5,65,0,0,4,2,10,71.0,16.0,1.6436,509.0999,0,286,22,8,1.4068,1.4741
40455,4881,2001,43,0,202,3,1,1,8,0,4,0,9,0,1,6,3,2,1,29,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.0001,0.9,1,3,0,0,-0.1593,-0.3925
40894,4902,2001,44,0,202,3,1,59,212,0,45,54,239,0,20,18,15,61,53,880,1,38,0,8,1,1,27,8,2,2,2,8,0,0,0,1,3,10,5,0,5,4,38,0,0,1,4,10,32.0,12.0,0.7601,306.2,0,178,17,8,0.4966,1.6088
40935,4911,2001,43,0,202,3,1,65,240,0,58,49,302,0,49,40,34,66,73,1164,0,40,0,4,4,0,39,15,3,6,2,2,0,0,0,3,4,9,3,0,4,4,40,0,0,3,2,4,44.0,15.0,-1.4478,297.2001,0,195,15,9,0.2481,-0.5414
41014,4916,2001,43,0,202,3,1,28,112,0,36,28,128,0,11,20,15,17,33,497,0,38,1,0,3,2,21,7,0,4,0,8,0,0,0,3,1,6,5,0,5,3,37,0,0,1,2,9,34.0,16.0,-0.604,171.3001,0,84,12,9,-0.5291,-0.5729
41536,4939,2001,36,0,202,3,1,59,217,0,49,40,253,10,30,28,26,77,52,934,0,27,14,0,7,2,34,7,0,3,0,8,0,0,3,2,3,6,6,0,2,0,13,0,0,5,1,2,8.0,2.0,-0.9429,287.3999,0,177,4,4,0.2389,0.7494
41551,4941,2001,33,0,202,3,1,35,134,0,31,49,156,17,15,24,23,29,24,607,1,9,9,1,2,0,19,5,0,1,1,6,0,0,0,1,6,0,2,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.2861,154.4,0,106,0,0,0.4813,-0.2273
41637,4944,2001,47,0,202,3,1,159,573,0,112,181,683,107,96,65,61,143,137,2668,2,24,24,9,5,0,80,21,1,4,2,9,0,1,0,7,8,0,11,17,0,0,0,2,0,4,5,0,0.0,0.0,0.4077,792.6005,0,479,0,0,4.4069,3.836
41850,4950,2001,43,0,202,3,1,42,156,0,38,37,196,2,29,21,20,46,39,723,0,13,5,0,4,0,28,3,4,1,0,7,0,0,0,2,6,2,2,1,0,0,8,0,0,1,2,0,2.0,2.0,-0.1034,178.8,0,126,2,2,-0.3529,0.4131
42162,4955,2001,44,0,202,3,1,7,26,0,7,4,32,0,4,4,4,10,7,119,1,5,0,0,1,0,3,3,2,0,0,1,0,0,1,0,0,0,1,0,1,1,5,0,0,0,0,0,4.0,0.0,-0.4417,41.4,0,22,3,2,-0.024,-0.0133
42167,4955,2001,37,0,202,3,1,37,150,0,38,20,168,0,12,17,12,43,47,626,2,38,0,2,5,21,27,8,1,1,1,2,0,0,1,2,4,30,2,0,25,4,38,0,0,0,1,1,17.0,7.0,-0.2304,353.7998,1,113,17,7,0.5134,0.3816
42282,4960,2001,45,0,202,3,1,66,244,0,55,66,309,0,49,37,34,64,58,1161,1,46,0,3,1,1,38,9,3,3,0,8,1,0,0,6,10,18,8,0,1,0,46,0,0,1,1,7,63.0,23.0,0.4217,263.0001,0,199,11,9,-0.4304,-0.1539
42490,4967,2001,42,0,202,3,1,74,273,0,58,88,333,0,47,37,34,69,60,1343,0,51,0,3,3,0,33,12,6,0,1,12,1,0,0,1,7,10,5,0,2,2,51,0,0,2,0,7,54.0,16.0,-0.1926,334.2002,0,222,11,16,-0.1285,0.3196
42517,4970,2001,37,0,202,3,1,12,46,0,12,17,59,0,12,5,5,12,6,243,2,10,0,0,0,0,10,0,1,0,0,2,0,0,0,0,0,4,2,0,0,0,10,0,0,1,0,0,8.0,1.0,-0.2986,37.1,0,38,0,2,-0.115,0.1589
42732,4975,2001,35,0,202,3,1,13,53,0,17,15,61,9,6,10,10,12,9,227,0,4,3,1,0,0,11,4,0,0,0,2,0,0,0,0,2,0,2,1,0,0,1,0,0,1,1,1,1.0,0.0,-0.235,63.8,0,39,1,0,0.1171,-0.2003
42769,4979,2001,46,0,202,3,1,6,26,0,6,3,29,0,3,3,3,8,9,101,2,1,1,0,1,0,3,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.0132,25.1,0,20,0,0,0.0144,0.1267
42916,4981,2001,43,0,202,3,1,20,71,0,18,14,86,1,11,6,6,27,16,312,2,11,1,1,0,0,14,3,4,0,1,0,0,0,0,0,0,4,5,0,1,1,10,0,0,0,0,2,14.0,6.0,-0.0086,107.6,0,62,3,2,0.4572,0.6277
43282,5001,2001,38,0,202,3,1,101,355,0,79,99,455,10,79,44,44,94,93,1750,1,37,5,2,2,0,55,15,5,7,0,9,0,1,0,1,8,10,13,1,1,1,32,0,0,2,4,0,37.0,12.0,-0.3646,371.8,0,304,2,8,0.1249,1.262
43385,5004,2001,40,0,202,3,1,128,482,0,109,84,572,65,77,80,69,154,133,2127,1,25,25,8,12,0,71,21,0,5,3,14,2,0,0,3,8,0,6,6,0,0,0,0,0,4,4,0,0.0,0.0,-1.659,537.6,0,385,0,0,0.515,0.0648
43780,5013,2001,37,0,202,3,1,66,242,0,51,57,294,0,44,38,35,85,50,1089,2,43,0,2,4,0,37,10,2,2,2,2,0,0,2,7,4,17,7,0,2,2,43,0,0,1,1,4,43.0,12.0,0.0943,236.2,0,200,9,5,0.6499,-0.3907
43838,5014,2001,43,0,202,3,1,48,187,0,51,41,223,10,30,33,33,55,42,862,0,11,11,0,5,0,32,10,1,3,4,5,0,0,0,0,2,0,4,1,0,0,0,0,0,0,2,0,0.0,0.0,-0.9819,229.7,0,144,0,0,0.4781,-0.2277
44180,5024,2001,46,0,202,3,1,5,17,0,3,0,20,4,2,2,2,5,10,69,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0717,22.3,0,15,0,0,0.0823,0.1218
44222,5028,2001,46,0,202,3,1,33,128,0,32,30,154,21,26,23,20,30,35,607,0,7,7,2,3,0,20,3,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0.0,0.0,-0.9649,142.1,0,99,0,0,-0.5323,-0.163
44493,5045,2001,38,0,202,3,1,88,326,0,67,101,396,28,65,47,40,85,66,1632,0,19,19,2,11,0,49,9,2,0,2,7,1,0,0,3,3,0,7,2,0,0,0,0,0,0,5,0,0.0,0.0,-0.081,418.4,0,264,0,0,1.5034,0.7862
44589,5046,2001,43,0,202,3,1,24,94,0,21,22,106,13,10,12,11,16,34,382,2,4,4,2,1,0,15,4,0,0,0,2,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,-0.1268,116.9,0,74,0,0,0.539,0.3627
44722,5051,2001,44,0,202,3,1,30,121,0,31,25,138,12,15,16,16,29,35,520,1,6,6,2,3,0,24,6,0,0,0,1,0,0,0,1,2,0,2,3,0,0,0,0,0,0,0,0,0.0,0.0,-0.0169,161.5,0,91,0,0,0.784,0.312
44831,5052,2001,42,0,202,3,1,18,72,0,16,14,74,9,2,5,5,16,25,256,1,3,3,0,0,0,9,4,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.1461,79.3,0,55,0,0,0.3787,0.7339
45259,5057,2001,35,0,202,3,1,123,475,0,128,104,574,83,76,88,84,123,124,2114,1,24,24,7,8,0,87,19,6,6,2,20,0,0,0,9,11,0,15,6,0,0,0,0,0,8,4,0,0.0,0.0,-2.1917,559.7999,0,370,0,0,-0.2348,-1.075
45571,5063,2001,45,0,202,3,1,115,474,0,134,83,556,62,67,107,104,118,133,2117,1,27,25,2,17,0,83,18,0,1,0,33,0,0,0,6,14,0,6,3,0,0,2,0,0,7,3,0,3.0,0.0,-4.77,542.0998,0,346,0,0,-2.2557,-2.8687
45684,5070,2001,45,0,202,3,1,140,556,0,144,98,671,74,96,103,91,146,160,2553,1,30,27,5,14,0,92,24,3,3,2,26,1,0,0,6,13,0,15,7,0,0,3,0,0,3,2,0,4.0,1.0,-3.0222,726.6998,0,421,0,1,-1.2275,-1.2364
45865,5087,2001,33,0,202,3,1,108,395,0,94,105,462,0,50,40,33,94,106,1722,0,79,0,2,5,2,73,15,8,4,2,4,0,0,4,5,5,34,11,0,12,10,79,0,0,1,6,13,60.0,14.0,-0.292,541.1996,0,324,20,15,2.3794,1.7649
46338,5099,2001,39,0,202,3,1,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0127,0.5,0,1,0,0,0.0042,0.0182
46549,5113,2001,42,0,202,3,1,137,529,0,130,97,622,59,79,93,84,132,161,2336,0,30,25,6,14,0,93,19,2,3,2,16,0,0,1,2,9,0,11,9,1,1,5,0,0,10,3,2,3.0,0.0,-1.7522,672.6,0,411,2,1,0.9122,-0.4518
46648,5114,2001,43,0,202,3,1,71,263,0,60,47,321,17,44,37,24,85,69,1220,2,16,16,1,6,0,40,7,1,3,0,13,1,1,0,2,9,0,10,5,0,0,0,0,0,5,3,0,0.0,0.0,-0.066,332.0001,0,215,0,0,-0.6316,0.8353
46898,5126,2001,44,0,202,3,1,12,41,0,7,22,48,0,6,3,3,8,4,192,0,10,0,0,1,0,5,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,10,0,0,0,1,5,10.0,0.0,0.4924,66.0,0,36,5,1,0.4599,0.4187
47108,5143,2001,34,0,202,3,1,51,192,0,44,55,215,0,18,23,23,46,47,766,1,42,0,2,5,23,31,5,2,0,1,7,0,0,2,3,3,34,5,0,28,5,42,0,0,2,0,0,11.0,1.0,0.628,432.5999,0,154,20,8,0.8246,0.5826
47129,5148,2001,48,0,202,3,1,85,313,0,76,99,381,0,53,34,32,79,60,1538,0,55,0,3,0,1,57,11,5,0,1,7,0,0,1,8,10,12,10,0,2,1,55,0,0,7,5,9,46.0,15.0,-0.1496,400.7,0,255,10,12,0.788,1.1539
47485,5165,2001,35,0,202,3,1,106,391,0,88,101,434,66,37,42,41,80,122,1624,2,19,19,10,3,0,51,18,2,0,3,16,1,0,0,0,4,0,6,7,0,0,0,0,0,5,8,0,0.0,0.0,0.3821,398.4999,0,320,0,0,1.5155,2.4652
47727,5172,2001,45,0,202,3,1,93,356,0,108,51,469,0,87,74,68,113,92,1796,2,67,0,5,3,0,75,18,12,2,2,13,1,0,0,6,12,10,17,0,2,2,67,0,0,2,6,0,66.0,24.0,-2.7203,370.4002,0,281,10,21,-2.442,-2.3554
47771,5174,2001,43,0,202,3,1,38,134,0,28,45,175,6,30,24,23,34,31,698,2,14,5,1,1,0,14,7,5,0,1,6,0,0,0,0,6,4,3,1,0,0,9,0,0,1,3,3,3.0,0.0,-0.4986,163.6,0,116,2,0,-0.1516,-0.0925
47868,5186,2001,39,0,202,3,1,115,400,0,75,121,494,47,71,35,35,112,100,1999,1,20,20,7,5,0,51,16,5,4,1,7,0,0,0,1,14,0,10,9,0,0,0,0,0,3,2,0,0.0,0.0,1.7176,524.3,0,346,0,0,2.1548,3.9317
