id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
28409,4144,2005,19,0,201,2,1,74,282,0,66,46,324,0,31,34,32,75,94,1153,1,46,0,0,2,3,46,12,1,2,0,8,0,0,0,1,8,12,3,0,8,3,46,0,0,0,2,7,30.0,8.0,-0.9176,301.6003,0,223,8,9,-0.1174,0.3204
28450,4146,2005,24,0,201,2,1,37,138,0,34,34,166,0,19,17,13,34,38,635,2,50,0,1,4,1,23,5,3,1,0,6,0,0,2,2,5,15,2,0,1,0,50,0,0,1,1,10,29.0,2.0,-0.0738,202.0999,0,113,5,8,-0.2611,0.1806
28712,4196,2005,19,0,201,2,1,151,545,0,115,144,652,55,86,68,64,123,168,2549,0,28,28,9,12,0,71,25,3,4,5,14,1,2,0,1,12,0,15,8,0,0,0,0,0,4,1,0,0.0,0.0,-0.1918,655.2,0,453,0,0,2.2187,2.2768
29021,4214,2005,21,0,201,2,1,123,476,0,118,125,604,24,113,96,90,111,125,2436,1,29,29,2,17,0,74,20,4,3,3,21,4,1,0,5,7,0,7,4,0,0,0,0,0,5,3,0,0.0,0.0,-2.9396,641.8004,0,370,0,0,-1.0226,-2.0474
29071,4216,2005,22,0,201,2,1,13,47,0,10,13,51,2,3,2,2,13,11,214,0,2,2,0,0,0,8,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.4776,59.0,0,39,0,0,0.6481,0.6921
29348,4224,2005,28,0,201,2,1,122,436,0,97,108,519,8,68,49,45,112,125,1937,1,67,1,8,0,6,65,18,3,4,0,14,0,0,0,3,8,21,15,1,10,0,66,0,0,2,5,3,69.0,15.0,2.4621,368.1001,0,367,17,6,-0.0032,1.3038
29509,4225,2005,20,0,201,2,1,40,151,0,32,51,173,19,17,19,12,43,25,665,1,23,3,2,3,9,21,8,2,1,0,3,0,0,0,0,2,14,2,0,9,0,20,0,0,0,0,1,4.0,2.0,0.7576,279.7999,0,121,11,2,1.2302,0.2443
29642,4240,2005,20,0,201,2,1,35,120,0,23,27,149,0,20,11,11,34,42,593,2,33,0,2,3,12,17,5,4,3,0,1,0,0,0,1,2,27,3,0,13,1,33,0,0,0,0,3,12.0,2.0,1.4601,260.9,0,107,15,3,0.5374,0.9923
29859,4248,2005,30,0,201,2,1,7,23,0,3,6,26,9,2,0,0,7,7,104,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.2153,19.6,0,21,0,0,0.2615,0.4951
30023,4277,2005,30,0,201,2,1,71,252,0,44,67,294,0,38,20,20,69,72,1153,0,62,0,7,5,31,30,11,3,0,0,3,1,0,1,1,1,47,4,0,37,6,62,0,0,0,1,1,29.0,4.0,2.5409,748.0001,0,213,34,9,2.1339,2.9543
30228,4278,2005,17,0,201,2,1,100,357,0,67,115,431,5,63,37,27,94,81,1778,1,56,3,5,1,2,41,18,3,2,2,6,0,0,0,2,6,13,7,1,3,1,53,0,0,2,1,3,44.0,12.0,1.3212,402.6,0,301,13,4,1.4552,1.5427
31047,4317,2005,21,0,201,2,1,94,359,0,90,105,446,0,67,59,55,82,86,1774,0,59,0,4,0,7,58,20,8,3,4,8,1,0,1,5,9,23,4,0,7,0,59,0,0,1,3,1,31.0,7.0,1.0642,424.6,0,282,13,8,0.371,-1.2538
31216,4337,2005,31,0,201,2,1,20,71,0,13,10,86,0,13,7,7,22,27,313,1,9,0,2,0,0,12,0,2,0,0,1,0,0,2,0,0,1,2,0,0,0,9,0,0,0,0,1,6.0,0.0,-0.0179,52.9,0,61,2,2,0.0905,0.3465
31339,4338,2005,23,0,201,2,1,21,81,0,20,29,91,0,6,7,6,14,19,365,1,9,0,2,1,0,13,6,1,1,0,1,0,0,0,1,2,1,1,0,0,0,9,0,0,0,1,1,8.0,4.0,0.0254,73.5,0,64,2,2,0.7419,0.398
31723,4360,2005,27,0,201,2,1,25,97,0,21,30,115,0,15,13,10,21,22,439,1,14,0,0,0,0,16,1,0,0,0,4,0,0,0,0,3,4,2,0,0,0,14,0,0,2,1,0,8.0,1.0,-0.3356,91.8,0,76,2,4,-0.087,-0.0407
32050,4389,2005,24,0,201,2,1,110,393,0,85,99,474,23,69,46,46,106,106,1811,2,58,9,4,6,5,57,16,3,1,1,11,0,0,1,2,8,22,19,3,6,1,49,0,0,2,1,5,23.0,6.0,1.6977,503.6002,0,332,14,7,0.3549,1.3232
32312,4402,2005,19,0,201,2,1,59,210,0,41,61,260,1,41,27,25,58,52,1021,1,46,1,3,5,1,28,7,3,1,0,6,1,0,2,3,5,15,6,0,5,4,45,0,0,3,1,9,30.0,5.0,0.7476,369.2,0,178,16,10,0.153,0.361
32342,4407,2005,18,0,201,2,1,135,508,0,121,92,557,56,37,67,64,137,162,1986,0,30,19,5,10,0,71,24,2,8,7,19,2,0,0,5,2,4,8,10,0,0,11,0,0,3,4,2,8.0,0.0,0.1423,528.7996,0,405,5,0,1.4885,1.1272
32574,4418,2005,30,0,201,2,1,56,209,0,44,63,243,0,24,19,19,40,63,949,1,30,0,4,0,0,32,8,5,0,1,3,0,0,0,2,5,2,2,0,0,0,30,0,0,2,1,0,21.0,5.0,-0.1092,178.1999,0,169,6,4,1.1676,0.9846
32915,4432,2005,23,0,201,2,1,22,84,0,20,17,87,0,1,4,3,20,25,313,0,19,0,1,2,12,18,1,1,0,0,1,0,0,0,1,1,17,5,0,12,0,19,0,0,0,0,0,2.0,0.0,1.0778,184.5999,0,66,11,3,1.0228,1.192
32988,4439,2005,25,0,201,2,1,100,368,0,83,92,442,22,63,54,54,91,103,1789,2,38,11,4,6,0,54,15,0,4,1,13,0,0,2,2,7,7,12,4,0,0,27,0,0,10,2,1,28.0,4.0,-0.1429,361.8999,0,302,3,3,0.0325,0.0745
33060,4445,2005,20,0,201,2,1,90,336,0,78,59,389,0,41,37,35,85,114,1485,1,41,0,5,1,1,57,10,3,2,4,7,0,0,0,8,7,12,9,0,2,0,41,0,0,0,3,0,34.0,11.0,-0.0326,250.1999,0,271,6,7,0.2836,0.8245
33128,4461,2005,20,0,201,2,1,144,521,0,109,152,659,69,108,70,63,151,108,2589,2,24,23,13,8,0,81,14,3,3,1,13,0,0,0,8,24,1,16,12,0,0,1,0,0,4,5,0,0.0,0.0,0.5692,755.2,0,434,1,0,0.9475,1.5818
33408,4478,2005,23,0,201,2,1,51,190,0,49,50,214,22,13,18,18,44,52,818,0,9,9,1,2,0,33,11,3,4,2,3,0,0,0,3,4,0,5,6,0,0,0,0,0,2,0,0,0.0,0.0,0.307,218.5,0,153,0,0,1.7682,1.3401
33467,4485,2005,28,0,201,2,1,0,1,0,0,1,2,0,0,0,0,0,1,12,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.1,1,2,0,0,0.0344,0.0363
33644,4506,2005,19,0,201,2,1,114,427,0,92,108,486,47,47,55,51,123,102,1965,0,38,18,7,8,0,56,15,1,2,5,16,1,0,0,3,9,8,3,3,1,1,20,0,0,0,2,4,9.0,0.0,-0.0525,517.5998,0,342,8,3,1.137,1.0197
33673,4517,2005,19,0,201,2,1,94,356,0,81,89,407,0,35,44,42,91,97,1471,2,65,0,1,7,1,45,18,3,3,1,17,0,0,1,4,10,19,5,0,5,4,65,0,0,2,2,11,39.0,10.0,-1.4202,390.3,0,284,16,16,-0.2857,0.3329
33724,4534,2005,21,0,201,2,1,90,337,0,79,105,394,0,43,45,45,80,77,1603,2,60,0,5,5,7,54,11,3,3,2,12,2,0,2,5,8,32,8,0,10,3,60,0,0,1,1,4,28.0,4.0,-0.0666,389.6002,0,272,12,8,0.6416,0.0315
34307,4558,2005,20,0,201,2,1,27,111,0,30,28,130,3,19,21,20,24,26,489,2,11,2,0,2,0,20,5,0,0,0,5,0,0,0,0,0,2,5,0,0,0,9,0,0,0,0,0,5.0,1.0,-0.9079,100.9,0,83,1,1,-0.1831,-0.6183
34596,4590,2005,21,0,201,2,1,149,575,0,145,174,636,56,45,83,80,120,139,2388,2,29,29,7,14,0,83,28,4,3,1,33,0,0,2,6,9,0,7,13,0,0,0,0,0,1,3,0,0.0,0.0,-0.7684,592.7999,0,449,0,0,1.4784,0.6645
34999,4621,2005,20,0,201,2,1,10,44,0,13,14,46,4,2,5,5,9,7,177,2,2,2,1,1,0,9,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0812,52.4,0,32,0,0,0.707,0.1353
35102,4629,2005,31,0,201,2,1,72,255,0,45,57,307,26,42,19,18,86,62,1188,1,25,11,3,1,0,34,6,3,0,1,4,0,0,4,2,7,1,10,2,1,1,14,0,0,5,1,4,12.0,5.0,0.6766,327.4999,0,217,5,4,1.0906,2.4671
35334,4638,2005,30,0,201,2,1,25,88,0,16,25,102,0,7,5,5,20,30,389,2,43,0,3,1,1,8,4,1,2,1,3,0,0,0,0,4,8,2,0,1,0,43,0,0,0,0,11,38.0,7.0,0.7586,128.3,0,77,10,7,0.2633,0.9503
35895,4660,2005,22,0,201,2,1,111,425,0,119,90,496,3,52,65,60,108,111,1900,1,67,2,8,6,0,77,21,5,4,4,17,0,0,0,3,10,13,17,0,4,4,65,0,0,3,6,7,49.0,15.0,-0.6811,464.8004,0,334,18,14,-0.5617,-0.9443
35969,4665,2005,18,0,201,2,1,38,134,0,27,32,154,0,15,8,8,45,32,593,1,23,0,7,1,1,22,2,3,1,1,2,0,0,0,0,1,5,6,0,1,0,23,0,0,0,0,5,17.0,2.0,0.9634,205.0,0,115,12,5,0.7545,1.4224
36181,4666,2005,27,0,201,2,1,11,45,0,10,14,47,0,2,2,2,11,10,162,2,9,0,1,0,5,8,1,0,0,0,1,0,0,0,0,0,8,0,0,5,0,9,0,0,0,0,0,1.0,0.0,0.7229,65.9,0,35,5,0,0.4366,0.5028
36307,4672,2005,18,0,201,2,1,40,141,0,31,33,165,3,19,18,15,51,30,597,0,17,3,2,1,1,21,7,3,2,1,2,0,0,0,2,0,2,4,1,1,0,14,0,0,0,0,1,10.0,2.0,0.1146,144.0,0,120,3,3,0.7492,0.3528
36569,4674,2005,26,0,201,2,1,169,621,0,153,109,733,66,78,68,60,179,184,2735,0,27,27,8,9,0,105,32,4,7,2,14,0,0,2,3,23,0,22,19,0,0,0,1,0,14,6,0,0.0,0.0,1.2425,810.7999,0,507,0,0,1.548,3.3372
36820,4688,2005,20,0,201,2,1,34,124,0,27,29,142,14,13,12,12,31,39,534,1,6,5,4,1,0,14,6,1,2,1,6,0,0,0,0,2,1,3,3,0,0,1,0,0,1,0,0,0.0,0.0,0.1528,128.8,0,103,0,0,0.1711,0.8813
37183,4690,2005,22,0,201,2,1,78,301,0,75,76,383,5,70,63,60,58,94,1536,1,44,4,5,4,1,39,14,4,2,4,18,0,0,0,6,6,8,0,0,2,1,40,0,0,1,3,5,20.0,4.0,-1.4708,372.5,0,235,6,9,-2.0949,-2.2654
37248,4694,2005,27,0,201,2,1,1,10,0,4,2,10,0,0,3,2,0,2,40,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,-0.243,22.2,0,4,0,1,-0.1361,-0.3366
37255,4694,2005,30,0,201,2,1,62,238,0,64,52,284,29,37,29,29,50,75,1084,0,20,11,5,4,0,47,6,1,3,0,11,0,0,0,2,5,5,6,0,1,1,9,0,0,1,3,3,4.0,0.0,-0.2182,287.9999,1,186,4,2,-0.3647,0.6904
37313,4701,2005,18,0,201,2,1,10,39,0,11,9,46,0,6,5,5,8,11,179,1,4,0,1,0,0,9,2,1,0,0,0,0,0,1,0,0,0,2,0,1,1,4,0,0,0,0,0,1.0,1.0,-0.2545,41.9,0,31,0,2,0.2554,0.0131
37583,4713,2005,31,0,201,2,1,18,70,0,16,14,78,0,7,9,9,21,18,295,0,22,0,2,2,0,9,6,0,0,0,1,0,0,0,0,1,6,1,0,4,4,22,0,0,1,0,3,17.0,7.0,-1.1423,98.8,0,54,5,6,0.2968,0.0048
38821,4774,2005,27,0,201,2,1,54,187,0,33,65,222,7,31,19,18,49,39,917,1,31,1,5,1,0,23,5,2,0,0,5,0,0,0,2,2,17,8,1,0,0,30,0,0,1,1,1,28.0,4.0,0.5788,165.7001,0,163,5,3,0.7134,0.9223
39001,4779,2005,17,0,201,2,1,99,366,0,76,101,442,0,62,46,43,80,107,1691,2,55,1,7,0,2,52,13,4,2,0,11,0,0,0,4,8,15,5,0,5,3,54,0,0,2,5,6,45.0,11.0,1.9556,476.8,0,299,21,8,0.0813,0.4455
39371,4811,2005,27,0,201,2,1,57,201,0,34,78,235,0,27,8,8,41,43,911,2,32,0,2,0,2,22,10,1,0,1,1,0,0,0,2,6,8,6,0,4,1,32,0,0,1,4,0,20.0,5.0,0.8215,220.9001,0,173,10,5,1.807,2.3139
39438,4814,2005,23,0,201,2,1,55,186,0,30,60,227,0,29,14,12,56,45,903,2,45,0,3,4,6,21,8,6,1,0,1,0,0,0,2,5,15,7,0,9,3,45,0,0,1,1,10,24.0,5.0,1.2571,403.6,0,167,22,7,1.688,2.0832
39729,4825,2005,20,0,201,2,1,6,23,0,4,6,27,0,2,1,1,7,5,109,0,4,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,4,0,0,0,0,1,0.0,0.0,0.5524,70.5,0,18,3,1,0.2209,0.3954
40569,4883,2005,25,0,201,2,1,156,567,0,117,116,654,55,75,60,50,172,158,2429,0,28,28,6,8,0,88,21,2,4,1,7,1,0,3,5,6,0,15,13,0,0,0,0,0,5,6,0,0.0,0.0,0.7839,680.3001,0,468,0,0,3.4391,3.4025
40921,4902,2005,30,0,201,2,1,62,222,0,45,52,267,0,36,21,16,61,66,1052,2,54,0,8,3,1,31,4,4,2,0,10,0,0,2,2,3,17,5,0,7,6,54,0,0,4,3,10,35.0,7.0,1.2955,459.3,0,188,16,10,-0.7019,1.5009
41188,4918,2005,31,0,201,2,1,78,274,0,53,84,329,10,46,32,27,80,57,1308,0,40,5,4,6,2,37,13,1,2,0,3,1,0,5,2,6,4,10,2,4,2,35,0,0,1,2,14,30.0,7.0,2.2423,508.4998,0,234,18,8,2.0337,1.1454
41654,4944,2005,20,0,201,2,1,119,434,0,89,128,524,41,82,42,35,113,101,2083,2,19,19,8,6,0,68,16,1,1,1,4,2,0,0,2,6,0,13,13,0,0,0,0,0,4,1,0,0.0,0.0,1.6298,592.8,0,359,0,0,2.8757,3.1271
42189,4955,2005,26,0,201,2,1,63,242,0,62,35,286,0,31,23,23,79,67,1004,0,56,0,4,4,3,40,15,4,3,3,4,1,0,9,3,6,16,7,0,6,3,56,0,0,1,1,15,65.0,23.0,0.6299,443.7,0,189,22,12,0.4593,1.1006
42271,4959,2005,28,0,201,2,1,61,223,0,51,45,266,0,28,21,18,69,60,998,2,73,0,3,2,3,39,6,4,2,0,6,0,0,1,5,9,24,7,0,3,0,73,0,0,2,5,14,46.0,15.0,0.7421,303.9,0,185,14,10,-0.0061,1.1043
43345,5001,2005,22,0,201,2,1,82,288,0,59,93,381,0,77,35,34,86,57,1510,1,56,0,2,5,4,43,7,8,1,0,9,0,0,2,4,7,18,8,0,8,4,56,0,0,0,2,15,32.0,5.0,-0.081,519.6,0,247,16,10,-0.7121,0.7354
43821,5013,2005,26,0,201,2,1,36,142,0,37,22,164,0,19,20,16,41,40,597,0,16,1,2,1,0,25,9,1,1,0,3,0,0,3,1,1,8,4,0,0,0,15,0,0,1,1,0,14.0,3.0,0.4578,129.8,0,108,3,1,0.155,-0.1866
44533,5045,2005,22,0,201,2,1,37,141,0,32,52,176,16,31,20,19,21,33,727,0,8,8,1,4,0,22,6,0,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0,0,3,1,0,0.0,0.0,-0.294,205.1,0,111,0,0,1.0483,0.1975
44774,5051,2005,20,0,201,2,1,30,107,0,19,27,122,16,14,8,8,31,29,454,1,4,4,2,1,0,17,0,0,1,1,1,0,0,0,2,0,0,3,3,0,0,0,1,0,1,1,0,0.0,0.0,0.6563,144.1,0,91,0,0,0.9496,1.147
44867,5052,2005,32,0,201,2,1,139,524,0,127,105,566,64,25,56,50,141,150,2133,1,29,22,9,4,0,89,15,5,1,0,23,0,0,0,6,11,4,15,14,0,0,7,0,0,4,3,2,3.0,1.0,1.494,560.2,0,418,4,0,1.6224,2.8137
45129,5054,2005,30,0,201,2,1,47,167,0,31,43,200,0,24,17,17,44,52,768,2,26,0,4,0,0,20,7,4,0,0,4,0,0,1,1,5,3,1,0,0,0,26,0,0,4,2,4,19.0,3.0,0.8124,166.4,1,143,8,3,0.3133,0.7307
45171,5055,2005,29,0,201,2,1,74,267,0,53,62,296,27,22,27,24,78,72,1125,1,14,14,3,3,0,32,12,1,1,0,9,0,0,0,8,5,0,5,4,0,0,0,0,0,3,7,0,0.0,0.0,0.5641,288.8999,0,223,0,0,1.2875,1.8459
45442,5058,2005,31,0,201,2,1,38,135,0,24,42,172,2,25,22,21,34,34,689,1,24,1,3,3,0,14,3,1,0,2,5,0,0,3,0,11,5,3,0,0,0,23,0,0,1,0,5,18.0,2.0,0.0444,209.0999,0,115,8,4,-0.2011,-0.2685
46097,5090,2005,28,0,201,2,1,133,490,0,105,118,565,59,63,57,47,142,126,2155,2,26,26,5,9,0,75,19,5,3,2,9,1,0,0,9,4,0,9,8,0,0,0,0,0,3,5,0,0.0,0.0,0.219,548.5997,0,401,0,0,3.019,2.3306
46402,5102,2005,25,0,201,2,1,92,321,0,66,93,396,6,64,37,36,101,65,1572,0,52,3,8,5,0,48,14,5,0,3,1,0,0,3,5,6,16,12,0,1,1,49,0,0,3,5,4,34.0,4.0,0.4592,410.1001,0,276,13,10,1.6255,1.0467
46591,5113,2005,32,0,201,2,1,72,259,0,53,50,292,0,27,9,9,89,64,1056,0,56,0,3,3,13,43,6,2,0,2,2,0,0,5,3,4,38,8,0,14,1,56,0,0,1,3,10,25.0,7.0,3.6269,467.3998,0,216,27,5,1.9099,3.8766
46769,5125,2005,25,0,201,2,1,48,178,0,42,36,216,26,30,29,23,54,44,820,0,10,10,3,4,0,26,10,0,3,2,4,0,0,2,1,5,0,7,2,0,0,0,0,0,4,3,0,0.0,0.0,-0.7312,238.7,0,144,0,0,0.376,-0.0695
47349,5155,2005,17,0,201,2,1,4,12,0,0,6,13,0,1,0,0,3,3,53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,2.0,0.0,0.3002,17.9,0,12,1,0,0.2516,0.2726
47719,5170,2005,27,0,201,2,1,1,3,0,1,1,7,0,2,1,1,3,0,23,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0118,0.9,0,3,0,0,0.0072,-0.0513
47824,5185,2005,24,0,201,2,1,7,26,0,7,9,28,0,2,3,3,5,5,113,1,7,0,1,0,1,4,2,0,0,0,1,0,0,0,0,0,3,1,0,1,0,7,0,0,0,0,1,3.0,2.0,0.4203,34.8,0,22,3,0,0.1519,0.0734
48105,5189,2005,30,0,201,2,1,47,174,0,43,34,220,0,39,26,26,59,41,810,0,31,1,3,2,0,35,4,3,1,1,3,0,0,0,1,3,7,4,0,1,1,30,0,0,2,2,3,22.0,7.0,-0.2827,233.8,0,141,6,4,-0.2774,-0.235
48857,5221,2005,23,0,201,2,1,117,428,0,91,142,525,67,85,58,54,113,84,2178,1,26,22,6,5,0,62,16,4,1,1,12,1,0,0,5,7,2,12,4,0,0,4,0,0,5,0,0,3.0,0.0,-0.5229,541.8,0,352,0,1,1.577,1.1683
49300,5239,2005,23,0,201,2,1,56,206,0,48,62,250,0,41,21,20,47,50,1017,0,42,0,4,4,1,31,10,1,1,2,5,0,0,1,1,1,11,8,0,3,2,42,0,0,1,0,13,27.0,6.0,0.1163,340.2,0,168,13,8,0.3667,0.8821
50073,5250,2005,28,0,201,2,1,130,444,0,75,126,551,0,87,48,44,133,117,2149,1,79,0,7,2,6,48,14,9,2,2,11,0,0,0,4,9,31,8,0,13,4,79,0,0,14,4,4,65.0,13.0,1.1119,487.9002,0,391,20,13,0.3004,1.7928
50112,5251,2005,31,0,201,2,1,106,387,0,82,102,445,0,49,43,39,104,102,1730,0,50,0,10,1,1,54,14,3,1,0,14,0,0,3,2,5,9,9,0,2,0,50,0,0,4,1,0,48.0,13.0,0.7947,357.7,0,318,17,9,0.5306,1.092
50266,5252,2005,19,0,201,2,1,20,72,0,15,23,88,0,15,11,8,18,16,365,0,40,0,2,3,0,10,2,1,0,0,3,1,0,1,0,0,5,1,0,2,2,40,0,0,0,2,14,25.0,6.0,-0.4258,141.9,0,60,11,9,-0.0467,-0.1458
50593,5258,2005,18,0,201,2,1,11,35,0,2,13,40,0,5,2,2,12,8,151,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,1,0,2.0,2.0,0.0532,12.8,0,35,0,0,0.2155,0.4439
50595,5258,2005,23,0,201,2,1,5,17,0,3,3,29,0,12,5,5,7,4,126,0,8,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,8,0,0,0,0,1,2.0,1.0,-0.0797,18.8,1,15,0,1,-0.2786,-0.2602
50803,5264,2005,20,0,201,2,1,7,26,0,6,9,28,0,2,0,0,6,5,112,1,6,0,2,0,3,6,0,0,0,0,0,0,0,0,1,0,6,1,0,3,0,6,0,0,0,0,0,3.0,0.0,0.8253,55.9,0,22,5,0,0.4707,0.6119
51003,5273,2005,19,0,201,2,1,102,375,0,83,131,463,0,69,55,54,85,81,1835,1,68,0,6,5,3,53,11,6,2,3,16,0,0,0,5,11,18,7,0,4,1,68,0,0,3,2,14,53.0,12.0,0.0852,540.5002,0,307,21,12,-0.291,-0.466
51855,5308,2005,18,0,201,2,1,75,274,0,64,73,313,22,30,25,25,80,63,1290,0,17,11,4,4,0,39,21,5,1,1,3,1,1,0,1,2,1,7,3,0,0,6,0,0,0,2,1,7.0,0.0,1.2467,341.9,0,225,6,0,2.4056,2.0144
52406,5328,2005,24,0,201,2,1,99,373,0,94,76,453,0,59,41,38,100,108,1651,1,74,1,7,9,0,69,13,4,3,2,10,1,0,3,4,14,9,9,0,4,4,73,0,0,5,3,11,47.0,16.0,-0.2122,547.9002,0,298,23,15,-0.464,0.9727
53264,5373,2005,26,0,201,2,1,94,351,0,81,92,419,40,61,47,47,94,84,1623,0,22,19,2,7,0,50,16,1,3,1,14,1,1,0,2,2,1,5,5,0,0,3,0,0,7,2,0,2.0,1.0,-0.3754,434.7001,0,282,0,0,0.2792,0.8018
53619,5385,2005,18,0,201,2,1,21,79,0,19,24,85,0,4,5,5,23,14,316,0,17,0,2,2,8,15,3,1,1,0,1,0,0,0,0,0,13,1,0,9,1,17,0,0,0,1,1,5.0,1.0,1.0109,175.0,0,63,8,3,1.134,0.9075
53924,5389,2005,27,0,201,2,1,34,127,0,31,31,160,0,26,15,10,37,32,636,1,21,0,2,2,0,25,5,5,1,1,0,0,0,0,0,1,3,2,0,2,2,21,0,0,5,1,5,19.0,6.0,0.5391,236.3,0,103,10,5,0.5601,0.2774
54112,5391,2005,18,0,201,2,1,187,661,0,135,183,774,92,88,65,65,173,171,3061,2,28,28,14,8,0,98,19,3,5,4,14,0,0,3,11,17,0,26,21,0,0,0,2,1,8,9,0,0.0,0.0,1.8505,843.8002,0,563,0,0,4.1153,5.0513
54817,5404,2005,32,0,201,2,1,39,151,0,36,25,172,2,17,16,10,51,40,618,1,21,1,3,3,0,27,5,1,2,1,3,0,0,2,1,1,4,2,1,2,2,20,0,0,2,0,3,18.0,8.0,0.1531,202.6,0,118,8,5,0.4222,0.4955
54978,5406,2005,20,0,201,2,1,27,98,0,21,25,116,0,15,13,13,24,30,437,1,23,0,5,1,10,11,3,3,0,1,6,0,0,0,3,0,19,3,0,13,3,23,0,0,0,0,2,8.0,5.0,0.4951,192.9,0,82,8,5,-0.5296,0.0708
55935,5423,2005,22,0,201,2,1,105,404,0,98,97,474,18,52,53,45,102,105,1831,2,59,7,7,5,11,63,15,4,3,5,15,1,0,2,3,11,28,10,3,14,3,52,0,0,1,2,7,33.0,9.0,1.3035,647.0004,0,317,25,6,0.0524,0.2241
56347,5435,2005,24,0,201,2,1,115,418,0,86,78,452,48,25,31,30,144,110,1636,2,16,16,7,4,0,65,13,2,1,1,7,1,0,1,2,6,0,11,12,0,0,0,2,2,9,3,0,0.0,0.0,2.5691,471.0,0,347,0,0,3.2827,4.2662
57097,5471,2005,18,0,201,2,1,36,133,0,27,32,159,14,21,13,9,44,29,589,2,10,7,1,1,0,20,4,1,0,0,3,0,0,0,5,4,1,2,0,0,0,3,0,0,1,3,0,1.0,0.0,0.236,160.0,0,110,0,0,0.4033,0.894
58213,5521,2005,29,0,201,2,1,47,182,0,49,46,230,10,39,37,36,52,38,901,2,17,8,2,5,1,38,7,2,2,1,3,0,0,1,6,5,6,7,3,2,1,9,0,0,3,1,0,9.0,2.0,-0.6868,250.2,0,143,2,3,0.3199,-0.9669
59135,5542,2005,23,0,201,2,1,55,200,0,41,49,226,31,18,17,17,59,49,841,0,12,12,4,2,0,27,6,0,0,1,7,0,0,0,3,8,0,5,3,0,0,0,0,0,2,2,0,0.0,0.0,0.976,230.9,0,165,0,0,0.7493,1.7234
59267,5546,2005,29,0,201,2,1,73,309,0,89,74,346,0,29,59,53,76,60,1302,2,50,0,0,2,1,48,18,1,0,4,19,0,0,0,3,7,16,6,0,2,1,50,0,0,1,3,4,45.0,16.0,-1.0311,265.8,0,221,9,14,-1.1864,-2.2953
59496,5553,2005,24,0,201,2,1,67,252,0,60,56,278,27,20,25,23,72,63,1032,2,12,11,4,3,0,42,11,2,0,2,5,0,0,0,1,4,1,8,6,0,0,1,0,0,0,4,0,0.0,0.0,0.5955,272.7,0,203,1,0,1.7326,1.5808
59861,5567,2005,29,0,201,2,1,8,34,0,8,11,40,3,6,4,2,4,9,162,0,2,2,0,1,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0102,47.6,0,24,0,0,0.3092,0.0778
60228,5572,2005,22,0,201,2,1,8,36,0,13,3,47,0,9,14,13,12,10,172,1,5,0,1,0,0,6,2,2,0,1,4,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4.0,2.0,-0.3864,27.8,0,25,0,2,-0.6889,-0.9096
60440,5578,2005,23,0,201,2,1,69,262,0,66,72,300,0,32,31,27,61,65,1122,2,33,0,2,1,1,46,13,1,3,0,7,0,0,0,3,2,10,7,0,3,1,33,0,0,0,0,5,32.0,10.0,0.2352,249.9002,0,209,8,3,0.7899,0.4026
61013,5610,2005,26,0,201,2,1,27,102,0,20,21,121,0,19,9,6,30,28,493,0,41,0,0,2,10,13,4,0,0,1,2,0,0,1,0,0,18,2,0,11,1,41,0,0,0,0,18,10.0,4.0,0.3894,194.8,0,81,11,3,0.032,0.604
61209,5612,2005,23,0,201,2,1,60,212,0,34,82,256,0,40,19,17,50,44,1057,2,42,0,4,1,1,23,8,0,0,0,3,1,0,0,1,4,16,2,0,5,4,42,0,0,2,3,6,42.0,13.0,0.5283,293.3001,0,182,13,6,1.2448,1.3113
