id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
62639,11789,2018,107,0,203,4,1,8,36,0,13,4,37,0,1,5,5,10,9,116,2,4,0,2,0,1,10,2,0,0,0,1,0,0,0,1,0,1,2,0,2,1,4,0,0,0,1,0,3.0,1.0,0.3084,51.2,0,26,2,1,0.0523,-0.0849
63024,11798,2018,55,0,203,4,1,9,31,0,5,9,34,0,3,2,0,10,6,109,0,7,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7,0,0,0,1,2,2.0,1.0,0.8572,72.6,0,27,4,1,0.4365,0.4104
63285,11800,2018,50,0,203,4,1,99,371,0,83,79,414,0,35,36,32,105,104,1418,2,53,0,8,5,11,59,16,0,7,3,5,0,0,6,3,1,40,7,0,15,4,53,0,0,2,1,2,42.0,12.0,2.8014,715.1003,0,299,23,12,2.3958,1.8353
63370,11802,2018,58,0,203,4,1,37,142,0,39,30,164,0,17,13,10,32,42,539,0,20,0,3,2,3,34,3,0,2,1,1,0,0,0,1,3,12,5,0,6,1,20,0,0,0,1,2,22.0,4.0,0.0478,210.9,0,111,6,4,0.6,0.5661
63716,11809,2018,55,0,203,4,1,52,202,0,53,25,228,0,20,30,26,52,72,753,1,39,0,6,6,15,40,7,1,2,1,5,0,0,1,3,3,25,5,0,19,4,39,0,0,2,2,2,23.0,9.0,-1.6348,388.9998,0,157,14,12,-0.2706,-0.6956
63777,11811,2018,107,0,203,4,1,53,207,0,56,37,224,20,13,26,25,55,60,749,2,13,5,3,3,0,39,6,0,4,2,9,0,0,0,1,0,4,8,1,0,0,8,0,0,6,0,0,5.0,2.0,-0.68,199.3,0,161,1,2,0.2006,0.4249
64107,11827,2018,56,0,203,4,1,68,270,0,72,47,304,16,26,39,33,74,78,1038,1,25,9,4,10,2,47,15,2,4,2,8,0,0,1,4,2,9,3,2,4,2,16,0,0,4,1,4,24.0,6.0,-0.2561,387.6,0,205,6,4,0.3729,-0.1984
64322,11830,2018,57,0,203,4,1,69,268,0,68,39,292,0,22,25,19,75,83,1028,1,24,0,8,1,0,45,14,0,2,4,5,0,0,0,3,0,8,6,0,0,0,24,0,0,5,5,0,28.0,11.0,-0.1576,272.7,0,208,8,5,0.6444,0.907
64344,11831,2018,56,0,203,4,1,51,190,0,43,43,226,0,33,21,20,49,56,858,0,53,0,5,3,25,32,7,1,2,0,4,1,0,1,2,0,39,4,0,30,5,53,0,0,0,0,5,16.0,5.0,-0.3266,497.8,0,153,27,9,0.0593,0.6652
64410,11834,2018,63,0,203,4,1,24,102,0,29,19,116,0,13,8,8,29,24,405,2,14,0,1,2,2,26,2,1,0,0,1,0,0,0,2,0,7,2,0,2,0,14,0,0,2,0,3,16.0,5.0,0.3866,150.3,0,74,8,4,0.3436,0.5003
64440,11835,2018,51,0,203,4,1,39,152,0,43,25,178,0,18,19,19,34,54,583,1,15,0,0,2,3,31,4,0,5,1,7,0,0,0,3,3,11,3,0,5,0,15,0,0,1,1,0,17.0,6.0,-0.1369,142.2,0,118,2,2,-0.6872,0.0231
64701,11846,2018,60,0,203,4,1,64,249,0,58,40,285,0,31,21,20,67,80,960,2,30,0,1,3,1,41,11,0,3,2,4,0,0,0,1,2,18,4,0,3,1,30,0,0,5,2,4,24.0,4.0,0.2318,267.1001,0,194,8,5,0.2904,1.1134
65181,11871,2018,60,0,203,4,1,63,264,0,76,47,292,0,22,42,41,63,76,960,2,24,0,0,0,1,49,12,0,1,2,13,0,0,0,2,5,11,2,0,1,0,24,0,0,4,2,1,21.0,8.0,0.4668,151.0,0,191,4,2,-0.8379,-1.2066
65237,11879,2018,58,0,203,4,1,42,166,0,45,27,181,0,12,16,16,37,59,609,2,24,0,1,0,1,25,12,0,2,4,4,1,0,0,2,1,16,2,0,2,0,24,0,0,0,0,1,33.0,11.0,0.6802,119.5,0,128,5,2,0.2989,0.455
65483,11882,2018,107,0,203,4,1,39,136,0,21,23,148,0,11,8,8,50,41,507,1,19,0,4,0,1,18,1,0,0,1,1,0,0,0,1,1,10,2,0,1,0,19,0,0,1,1,1,14.0,2.0,0.9343,122.2,0,118,8,2,0.6499,1.2778
65519,11883,2018,52,0,203,4,1,8,31,0,7,8,36,0,3,3,3,8,8,127,1,4,0,0,0,0,5,2,0,0,0,0,0,0,0,0,2,2,1,0,0,0,4,0,0,0,0,0,6.0,3.0,0.0898,32.8,0,25,1,0,0.1597,0.1173
65550,11885,2018,58,0,203,4,1,152,593,0,149,112,638,83,36,64,62,149,179,2183,1,21,21,13,6,0,105,25,0,4,6,13,0,0,0,6,5,0,15,11,0,0,0,5,1,7,2,0,0.0,0.0,1.007,697.6001,0,457,0,0,3.5396,2.3693
65908,11892,2018,51,0,203,4,1,54,223,0,64,27,286,0,58,43,38,68,59,1004,0,20,0,3,2,0,50,8,0,3,1,5,0,0,0,3,2,3,5,0,1,1,20,0,0,1,1,0,22.0,7.0,-1.091,229.4,0,162,3,9,-1.5193,-1.6619
66216,11901,2018,53,0,203,4,1,12,51,0,15,10,56,10,4,7,7,16,9,176,1,2,2,1,0,0,10,1,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.0474,51.2,0,37,0,0,-0.0918,0.0187
66301,11902,2018,63,0,203,4,1,35,138,0,33,19,150,19,11,13,8,26,58,494,2,5,5,3,1,0,25,5,0,1,1,2,0,0,0,0,0,0,3,4,0,0,0,0,0,1,0,0,0.0,0.0,0.8895,162.6,0,107,0,0,0.79,0.8405
66537,11907,2018,58,0,203,4,1,43,156,0,24,33,168,8,12,9,6,49,44,618,0,16,1,2,0,0,15,5,0,0,1,3,0,0,0,2,0,10,2,0,0,0,15,0,0,0,0,0,14.0,6.0,0.382,108.4,0,129,3,1,0.7753,1.4019
66662,11911,2018,59,0,203,4,1,90,349,0,89,73,378,38,24,36,36,92,95,1247,1,13,13,6,4,0,60,19,1,2,3,7,0,0,0,2,2,0,8,6,0,0,0,1,0,2,1,0,0.0,0.0,0.6591,401.5999,0,271,0,0,2.4245,1.724
66748,11916,2018,49,0,203,4,1,14,55,0,15,11,62,0,6,5,5,14,14,220,1,10,0,1,1,2,12,2,0,0,0,1,0,0,0,2,1,5,4,0,3,1,10,0,0,0,0,0,11.0,2.0,-0.0405,90.4,0,43,4,4,0.1039,0.2613
66905,11918,2018,53,0,203,4,1,40,141,0,24,31,157,0,13,1,1,33,53,572,0,26,0,6,0,2,21,3,0,3,0,0,0,0,2,1,0,11,3,0,4,2,26,0,0,2,0,3,26.0,8.0,2.0625,207.8,0,120,12,1,1.2701,2.4516
66948,11921,2018,107,0,203,4,1,184,697,0,176,119,757,101,45,75,68,196,210,2506,0,28,28,14,5,0,136,21,4,7,6,13,1,0,0,4,4,0,19,18,0,0,0,2,0,9,2,0,0.0,0.0,1.9318,827.8001,0,552,0,0,4.0513,3.6318
67015,11923,2018,97,0,203,4,1,44,174,0,44,21,201,0,24,14,14,51,57,654,1,14,0,2,0,1,37,5,0,0,0,2,0,0,1,2,3,7,1,0,2,0,14,0,0,3,0,0,14.0,5.0,0.7269,158.7,0,133,2,0,-0.1134,0.6275
67050,11924,2018,107,0,203,4,1,33,119,0,25,26,130,0,9,11,9,32,35,445,1,24,0,0,0,2,20,3,0,1,0,2,0,0,0,2,1,13,5,0,3,1,24,0,0,2,1,5,20.0,5.0,0.7726,131.3,0,100,6,1,0.5307,0.6031
67100,11926,2018,53,0,203,4,1,13,47,0,10,8,53,12,6,4,4,13,15,172,0,2,2,2,0,0,7,1,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0.0,0.0,0.17,61.0,0,39,0,0,-0.008,0.3971
67309,11930,2018,54,0,203,4,1,23,101,0,29,15,111,0,9,13,12,34,22,366,2,16,0,2,2,0,20,6,0,0,1,2,0,0,1,2,1,8,1,0,2,2,16,0,0,0,0,3,10.0,8.0,-0.4927,131.5,0,71,4,4,0.0817,-0.1995
67452,11937,2018,101,0,203,4,1,60,225,0,52,58,245,0,18,14,12,62,52,897,0,28,0,6,1,2,39,9,0,1,1,3,0,0,0,0,1,14,4,0,5,1,28,0,0,3,2,3,28.0,9.0,1.5482,253.6001,0,180,9,2,1.5668,1.7928
67806,11947,2018,50,0,203,4,1,51,203,0,52,30,224,9,15,25,18,54,63,725,2,15,3,1,1,0,37,6,0,2,5,4,0,0,0,1,4,5,3,3,0,0,12,0,0,6,2,0,10.0,3.0,0.6637,197.8001,0,155,3,1,0.4432,0.2213
67990,11949,2018,57,0,203,4,1,32,120,0,25,21,134,0,14,13,9,28,44,449,1,19,0,2,4,0,12,7,0,0,1,5,0,0,0,0,0,10,3,0,3,3,19,0,0,0,0,2,20.0,2.0,0.0476,177.0,0,97,6,3,-0.2747,0.3126
68048,11954,2018,54,0,203,4,1,106,423,0,117,67,458,38,29,57,52,113,124,1554,1,22,19,5,7,0,81,25,1,4,2,9,2,0,1,11,1,1,9,9,0,0,3,0,0,5,6,0,5.0,4.0,-0.1569,457.2,0,319,1,1,1.8053,0.368
68346,11961,2018,58,0,203,4,1,136,545,0,143,89,630,68,78,69,55,156,147,2121,0,23,20,7,5,0,110,24,1,4,1,8,1,1,0,8,1,1,14,13,0,0,3,2,0,17,0,1,3.0,2.0,-0.497,704.1003,0,408,0,0,1.6319,0.7494
68378,11962,2018,64,0,203,4,1,33,135,0,36,24,153,16,15,13,12,43,32,547,1,9,7,2,2,0,25,9,3,0,1,1,1,0,0,0,0,1,2,0,0,0,2,0,0,3,0,0,0.0,0.0,0.0752,147.6,0,100,0,0,0.8345,0.6387
68515,11969,2018,60,0,203,4,1,14,57,0,16,6,63,0,5,9,7,15,17,203,0,5,0,1,1,0,15,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,7.0,5.0,-0.0298,56.5,0,42,1,1,0.2346,-0.2409
68768,11974,2018,101,0,203,4,1,66,256,0,65,34,289,0,30,37,35,75,82,972,1,24,0,4,0,0,38,10,0,3,0,17,0,0,1,2,0,7,4,0,0,0,24,0,0,0,0,0,19.0,4.0,-0.1992,220.4999,0,199,4,5,-1.6276,-0.3584
68887,11980,2018,54,0,203,4,1,34,146,0,46,20,157,0,11,26,22,34,43,510,1,12,0,3,2,0,30,8,0,0,0,8,0,0,1,1,0,2,3,0,0,0,12,0,0,4,2,0,11.0,4.0,-0.9854,136.7999,0,103,2,5,-0.6733,-0.9783
69057,11988,2018,97,0,203,4,1,93,356,0,90,50,400,51,37,53,47,105,113,1355,0,16,16,5,6,0,69,8,1,4,0,13,0,0,0,5,2,0,7,9,0,0,0,0,0,8,2,0,0.0,0.0,-0.3981,415.3,0,279,0,0,-0.0326,-0.5237
69142,11991,2018,101,0,203,4,1,83,326,0,87,46,356,0,27,33,32,91,102,1194,1,35,0,6,4,0,66,14,0,3,3,4,0,0,2,6,0,11,5,0,0,0,35,0,0,10,1,5,24.0,6.0,0.398,396.2001,0,250,11,5,1.3554,1.0078
69187,11993,2018,55,0,203,4,1,62,242,0,58,44,266,0,20,24,21,66,71,942,1,33,0,3,3,0,47,5,0,3,0,6,0,0,0,0,1,19,2,0,0,0,33,0,0,2,1,5,24.0,7.0,0.499,196.7,0,187,7,4,0.3408,0.6671
69643,12003,2018,55,0,203,4,1,91,343,0,86,57,400,0,48,47,45,96,106,1391,1,32,0,2,5,0,60,17,1,5,1,8,0,0,1,8,3,7,9,0,0,0,32,0,0,5,3,5,26.0,8.0,0.3283,356.3999,0,274,11,7,-0.326,-0.3171
69690,12004,2018,107,0,203,4,1,11,42,0,9,6,45,0,2,5,4,10,17,140,1,4,0,0,0,1,4,3,1,0,0,2,0,0,0,1,0,3,1,0,2,0,4,0,0,0,0,0,4.0,1.0,-0.0727,20.5,0,34,0,1,-0.0667,0.0679
69821,12006,2018,107,0,203,4,1,24,102,0,29,16,115,2,11,24,23,29,27,380,1,10,3,0,3,0,17,5,0,1,2,5,0,0,0,2,1,4,1,0,0,0,7,0,0,2,0,0,6.0,2.0,-1.4315,106.2,0,73,0,1,-0.3248,-0.971
69950,12010,2018,49,0,203,4,1,23,89,0,25,12,101,0,11,12,12,29,24,316,0,12,0,0,1,0,18,5,0,1,0,2,0,0,1,1,0,9,1,0,1,1,12,0,0,3,1,0,9.0,2.0,-0.2431,45.5,0,69,2,1,-0.0333,-0.0948
70040,12019,2018,55,0,203,4,1,171,661,0,174,99,724,81,50,69,65,187,203,2384,0,27,27,7,8,0,128,33,2,5,3,10,0,0,1,5,6,0,14,14,0,0,0,1,0,6,3,0,0.0,0.0,-0.1116,788.4006,0,513,0,0,3.3208,3.2039
70205,12023,2018,58,0,203,4,1,200,785,0,210,124,880,124,87,97,91,222,223,2989,2,29,29,12,8,0,159,39,0,6,4,8,1,0,0,13,2,0,26,19,0,0,0,2,1,5,3,0,0.0,0.0,0.0675,934.4009,0,602,0,0,4.1598,1.7153
70581,12042,2018,59,0,203,4,1,60,232,0,51,32,260,0,27,31,31,58,87,836,2,19,0,4,1,1,37,10,0,0,1,3,0,0,2,3,1,10,4,0,2,0,19,0,0,1,1,0,18.0,0.0,0.7785,195.8,0,182,7,2,0.4662,-0.2018
70780,12054,2018,53,0,203,4,1,98,375,0,88,64,415,38,32,44,41,116,103,1421,1,21,14,6,7,0,61,14,1,1,4,9,0,0,0,1,6,4,7,6,0,0,7,0,0,7,3,0,8.0,2.0,0.3941,414.5999,0,295,2,0,1.1472,1.2316
70959,12062,2018,52,0,203,4,1,14,53,0,12,10,63,0,9,8,8,14,18,222,1,10,0,0,1,1,10,1,0,1,0,1,0,0,0,0,0,4,1,0,2,1,10,0,0,1,0,2,13.0,4.0,0.0812,77.0,0,43,5,2,-0.0202,-0.1177
71034,12068,2018,64,0,203,4,1,13,57,0,17,9,59,7,2,4,4,14,17,164,1,4,1,1,0,0,15,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,1,0,1,0,0,1.0,0.0,0.3931,53.1,0,40,1,0,0.3235,0.3432
71085,12072,2018,57,0,203,4,1,24,81,0,10,19,95,7,12,5,5,29,22,309,0,6,3,2,1,1,5,5,0,2,0,0,0,0,1,1,0,2,2,1,1,0,3,0,0,0,0,0,0.0,0.0,0.9825,123.3,0,72,3,0,0.7692,0.9903
71265,12076,2018,64,0,203,4,1,142,581,0,168,75,653,40,65,78,70,147,189,2225,1,30,30,2,15,0,117,32,0,5,3,16,0,0,0,4,2,0,12,7,0,0,0,0,0,7,3,0,0.0,0.0,-1.7589,675.0004,0,427,0,0,0.7573,0.4209
71667,12085,2018,61,0,203,4,1,117,457,0,115,80,497,0,30,39,34,121,136,1673,0,57,0,7,7,19,76,25,0,6,4,10,0,0,3,7,4,35,9,0,23,4,57,0,0,1,4,8,36.0,11.0,3.6956,828.4991,0,351,27,11,1.5549,2.1306
71691,12086,2018,58,0,203,4,1,58,237,0,70,50,255,0,18,23,21,44,70,856,1,54,0,3,7,39,57,5,0,0,1,7,0,0,1,3,0,50,7,0,44,5,54,0,0,4,1,0,2.0,0.0,0.7758,637.8999,0,175,29,10,0.9214,0.8629
71745,12089,2018,58,0,203,4,1,3,13,0,3,0,15,0,1,0,0,6,5,36,2,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,3,0,0,0,0,0,5.0,1.0,0.5931,22.7,0,11,1,0,0.0353,0.2535
71890,12097,2018,50,0,203,4,1,9,40,0,12,5,44,0,3,7,7,6,17,143,1,11,0,1,1,0,10,1,0,1,1,0,0,0,0,2,0,4,0,0,0,0,11,0,0,1,0,0,14.0,3.0,-0.1602,44.1,0,28,1,1,0.173,-0.2659
71998,12118,2018,64,0,203,4,1,12,48,0,11,9,51,0,3,4,4,17,11,164,1,8,0,0,0,2,9,2,0,0,0,0,0,0,0,2,0,6,0,0,2,0,8,0,0,0,0,0,2.0,2.0,0.4989,29.7,0,37,3,0,0.3703,0.2137
72522,12186,2018,107,0,203,4,1,10,42,0,10,7,49,0,7,3,2,12,11,149,0,5,0,1,0,0,7,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,0,0,1,0,1,3.0,1.0,0.2933,46.6,0,30,2,0,-0.0895,0.2145
72560,12187,2018,64,0,203,4,1,157,622,0,166,87,721,63,91,89,82,184,185,2467,0,36,34,3,10,0,120,19,5,2,5,22,0,0,0,10,1,0,11,7,0,0,2,0,0,20,3,0,2.0,1.0,-1.4404,745.5,0,471,0,1,-0.4592,0.1294
73208,12203,2018,54,0,203,4,1,91,377,0,100,52,411,34,28,47,39,98,120,1323,2,19,16,3,7,0,70,22,0,4,1,7,0,0,0,4,2,2,4,6,0,0,3,0,0,6,1,0,2.0,1.0,-0.1323,412.0002,0,275,0,0,1.3172,0.5308
73250,12206,2018,51,0,203,4,1,9,30,0,2,6,36,0,6,0,0,4,16,138,0,5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,6.0,0.0,0.3429,22.3,0,27,2,0,0.0726,0.5073
73604,12217,2018,58,0,203,4,1,35,140,0,37,29,145,0,4,13,12,36,35,479,2,29,0,5,1,5,25,8,0,0,3,1,0,0,0,1,1,19,3,0,5,0,29,0,0,2,2,9,21.0,3.0,1.4207,264.3,0,107,11,6,1.5599,0.5959
73736,12219,2018,111,0,203,4,1,26,106,0,29,17,113,0,6,10,10,24,36,365,2,12,0,5,0,0,20,7,0,0,1,1,0,0,1,1,1,4,1,0,1,1,12,0,0,3,1,1,11.0,3.0,0.7079,174.2999,0,80,6,2,0.6192,0.3815
73988,12223,2018,51,0,203,4,1,166,676,0,193,88,752,52,62,80,73,196,194,2399,0,29,29,6,15,0,149,27,0,7,4,13,0,0,3,8,7,0,12,14,0,0,0,1,0,9,3,0,0.0,0.0,-0.8153,821.6007,0,498,0,0,1.9238,1.7802
74095,12227,2018,101,0,203,4,1,103,400,0,100,58,441,52,34,45,37,131,109,1470,2,20,20,6,5,0,80,12,2,4,3,5,0,0,0,7,1,0,9,6,0,0,0,0,0,4,3,0,0.0,0.0,0.6291,425.6001,0,311,0,0,2.5172,1.8057
74167,12228,2018,54,0,203,4,1,34,115,0,16,24,128,0,11,8,5,32,43,451,0,16,0,1,1,0,12,1,0,1,0,3,0,0,0,2,1,7,2,0,1,1,16,0,0,0,0,1,9.0,2.0,0.4677,86.2,0,102,7,2,0.1897,0.9433
74302,12232,2018,50,0,203,4,1,17,69,0,17,6,77,2,7,10,10,26,20,239,2,3,3,0,1,0,13,3,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0.0,0.0,0.3125,81.9,0,53,0,0,0.1831,0.0286
74365,12235,2018,57,0,203,4,1,69,264,0,56,39,284,0,20,15,13,84,81,891,2,29,0,3,5,3,44,9,0,0,1,2,0,0,0,4,0,16,5,0,3,0,29,0,0,2,0,4,3.0,0.0,2.4402,386.3999,0,209,15,5,1.5056,2.4794
74466,12238,2018,97,0,203,4,1,51,189,0,38,32,220,25,27,16,15,57,58,749,2,13,5,3,2,1,29,6,0,0,1,2,0,0,0,0,4,3,4,2,2,0,8,0,0,1,1,1,10.0,2.0,0.6134,209.0,0,155,3,0,0.4469,1.12
74597,12241,2018,50,0,203,4,1,16,69,0,22,8,77,0,8,13,13,21,18,247,2,14,0,0,1,0,20,2,0,0,0,0,0,0,1,1,0,9,1,0,0,0,14,0,0,0,1,0,12.0,3.0,-0.3997,52.1,0,50,0,2,0.2171,-0.5215
74963,12251,2018,63,0,203,4,1,52,213,0,60,35,233,18,17,31,30,57,60,739,0,9,9,1,4,0,47,7,1,0,1,5,0,0,0,1,2,0,4,3,0,0,0,0,0,3,0,0,0.0,0.0,-0.2459,270.2999,0,156,0,0,0.848,-0.0619
75072,12253,2018,97,0,203,4,1,10,35,0,7,6,39,0,1,2,2,12,13,130,2,8,0,1,0,0,6,1,1,2,0,0,0,0,0,2,0,4,0,0,1,1,8,0,0,0,1,2,7.0,2.0,0.6464,53.2,0,32,4,0,0.3786,0.3827
75331,12260,2018,55,0,203,4,1,27,107,0,29,11,110,7,3,11,11,35,30,373,0,4,4,0,2,0,18,5,0,0,0,6,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0.0,0.0,0.0136,111.2,0,81,0,0,-0.1015,0.494
75409,12264,2018,62,0,203,4,1,52,196,0,45,40,224,0,21,23,22,49,66,767,1,33,0,3,5,1,26,10,0,5,2,7,0,0,2,2,2,12,2,0,4,3,33,0,0,3,0,5,28.0,6.0,-0.0489,297.6,0,157,12,10,0.0241,0.282
76115,12280,2018,53,0,203,4,1,3,10,0,2,2,11,0,1,0,0,2,4,34,1,3,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,1,2,0,2,1,3,0,0,0,0,0,3.0,1.0,0.3529,20.7,0,10,2,0,0.1621,0.2639
76160,12281,2018,57,0,203,4,1,53,206,0,53,45,230,0,20,27,22,45,63,763,0,52,0,1,3,32,36,5,1,1,3,9,0,1,0,2,1,42,6,0,36,4,52,0,0,0,0,2,14.0,8.0,0.6876,492.6998,0,159,26,10,-0.2709,-0.2928
76210,12284,2018,61,0,203,4,1,35,148,0,47,19,170,0,20,24,22,39,43,598,0,25,0,3,4,3,39,5,1,1,0,3,0,0,1,2,0,18,3,0,3,0,25,0,0,4,0,0,17.0,2.0,0.6468,313.3,0,105,9,4,-0.2917,-1.3404
76564,12299,2018,107,0,203,4,1,7,35,0,11,6,38,0,3,3,2,7,9,141,2,6,0,1,0,0,9,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,6,0,0,0,1,0,7.0,1.0,0.0414,35.5,0,23,1,1,0.0002,0.0869
76666,12302,2018,62,0,203,4,1,2,5,0,1,0,6,0,1,0,0,2,2,16,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0.0,0.0,0.1087,4.5,0,6,1,0,-0.0015,0.1133
76993,12310,2018,49,0,203,4,1,40,149,0,33,35,175,0,19,14,10,36,47,659,2,14,0,2,0,0,23,6,0,5,3,1,0,0,0,1,2,4,3,0,0,0,14,0,0,4,0,1,18.0,4.0,0.1431,126.8,0,122,2,1,0.6254,0.6306
77158,12326,2018,61,0,203,4,1,165,620,0,141,102,712,93,80,74,67,195,181,2433,0,27,27,16,7,0,90,24,1,6,5,22,1,0,0,7,5,0,11,13,0,0,0,1,1,15,4,0,0.0,0.0,0.5309,680.7003,0,495,0,0,-0.0788,1.6512
77285,12329,2018,60,0,203,4,1,35,136,0,32,28,156,0,20,17,16,34,39,518,2,34,0,3,3,3,21,7,0,0,0,4,0,0,1,1,0,12,3,0,6,3,34,0,0,0,2,9,25.0,6.0,-0.1926,294.8999,0,107,13,8,-0.0373,0.0096
77890,12339,2018,55,0,203,4,1,11,40,0,7,5,41,0,1,1,1,12,15,115,1,6,0,1,0,1,6,1,0,0,0,0,0,0,1,1,0,4,1,0,1,0,6,0,0,0,0,0,8.0,0.0,0.6265,38.3,0,34,3,0,0.3353,0.516
78276,12347,2018,56,0,203,4,1,49,190,0,45,31,225,0,33,22,22,48,62,842,1,23,0,0,0,0,30,9,0,0,2,4,0,0,0,2,2,9,2,0,0,0,23,0,0,4,1,3,15.0,4.0,0.0423,180.7,0,148,6,5,-0.4204,0.218
78334,12354,2018,107,0,203,4,1,47,193,0,52,27,200,0,4,19,13,62,49,639,1,44,0,6,2,10,41,9,0,1,1,1,0,0,0,7,2,27,3,0,14,4,44,0,0,0,1,7,27.0,5.0,0.8047,364.1999,0,142,15,7,1.6045,0.6835
78511,12359,2018,63,0,203,4,1,51,204,0,56,33,226,17,19,23,21,50,65,747,1,8,8,2,5,0,39,12,1,1,0,5,0,0,0,2,1,0,5,4,0,0,0,1,0,2,2,0,0.0,0.0,0.3548,254.9,0,154,0,0,0.7331,0.7159
78553,12362,2018,52,0,203,4,1,32,127,0,32,27,141,15,11,7,7,34,32,479,2,7,7,3,1,0,24,6,0,1,2,0,0,0,0,2,2,0,4,2,0,0,0,0,0,3,1,0,0.0,0.0,0.7924,178.9,0,98,0,0,1.136,1.3826
78719,12373,2018,53,0,203,4,1,77,280,0,61,53,322,36,36,27,25,82,86,1151,1,14,14,5,5,0,45,10,1,2,1,5,1,0,0,3,3,0,9,4,0,0,0,0,0,0,1,0,0.0,0.0,0.5002,338.7999,0,232,0,0,1.0793,1.9527
78985,12395,2018,50,0,203,4,1,168,641,0,144,119,708,99,54,78,71,166,203,2382,2,27,27,13,9,0,85,30,2,2,1,28,1,0,0,8,9,0,8,19,0,0,0,1,0,8,4,0,0.0,0.0,0.5188,662.2003,0,506,0,0,0.4372,2.0753
79007,12397,2018,54,0,203,4,1,18,61,0,9,18,64,11,2,2,2,17,17,223,1,3,3,2,1,0,8,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.5298,52.5,0,55,0,0,0.7243,1.0729
79105,12403,2018,107,0,203,4,1,121,467,0,116,77,516,53,43,55,46,125,147,1746,2,20,20,8,9,0,87,16,0,4,0,13,0,0,0,7,2,0,12,11,0,0,0,1,0,7,2,0,0.0,0.0,-0.043,513.0999,0,365,0,0,1.337,1.8046
79218,12406,2018,55,0,203,4,1,14,52,0,11,14,57,0,5,4,4,14,13,200,1,16,0,2,1,3,10,0,0,0,0,1,0,0,0,0,0,11,1,0,5,2,16,0,0,1,1,2,11.0,4.0,0.0944,99.3,0,43,6,3,0.3334,0.4418
79297,12410,2018,61,0,203,4,1,150,590,0,149,95,651,58,48,65,52,172,169,2173,2,26,26,8,6,0,102,30,1,6,6,11,1,1,0,10,5,0,11,17,0,0,0,0,0,12,4,0,0.0,0.0,0.8667,670.6998,0,452,0,0,2.5696,1.8036
79414,12413,2018,52,0,203,4,1,55,205,0,52,32,234,0,21,15,14,61,62,756,1,43,0,5,3,7,42,5,1,4,1,4,0,0,0,1,3,19,8,0,10,3,43,0,0,2,0,11,33.0,9.0,1.2815,450.2998,0,166,18,7,0.2289,1.935
79434,12415,2018,62,0,203,4,1,101,403,0,111,69,445,49,36,61,55,109,111,1510,0,17,15,4,7,0,72,23,1,2,3,13,0,0,0,2,3,2,11,7,0,0,2,1,0,2,2,0,3.0,1.0,-1.158,428.0999,0,303,0,0,0.9424,-0.2597
79468,12419,2018,52,0,203,4,1,131,473,0,91,103,514,79,36,25,24,134,141,1830,1,19,19,12,1,0,68,17,1,1,2,4,0,0,0,1,3,0,9,16,0,0,0,1,1,5,0,0,0.0,0.0,3.7924,541.1002,0,394,0,0,4.294,6.2171
79515,12422,2018,55,0,203,4,1,113,441,0,114,73,490,24,39,57,56,134,123,1591,2,36,11,7,5,2,86,19,1,5,0,9,3,0,1,5,4,12,10,3,4,1,25,0,0,10,1,3,26.0,9.0,0.1162,487.7001,0,341,12,6,1.2644,0.4146
79549,12424,2018,61,0,203,4,1,7,26,0,6,3,26,4,0,3,2,11,5,80,0,1,1,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0285,27.9,0,21,0,0,-0.0684,0.0861
79698,12429,2018,61,0,203,4,1,141,554,0,140,94,604,70,37,50,46,173,148,1963,0,22,22,9,5,0,100,28,0,3,2,10,0,0,0,6,10,0,4,15,0,0,0,0,0,7,3,0,0.0,0.0,1.4312,646.0001,0,423,0,0,2.7294,3.0013
