id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
16612,10602,2020,109,0,201,2,1,11,39,0,4,10,39,0,0,0,0,14,10,147,2,8,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,0,2,3.0,0.0,0.4778,36.2,0,35,2,0,0.4637,0.6594
17036,10612,2020,20,0,201,2,1,45,170,0,39,24,199,0,27,22,16,62,45,729,2,28,0,2,2,1,23,12,0,2,1,3,1,0,0,3,0,10,3,0,2,1,28,0,0,4,1,5,19.0,4.0,0.6847,244.4001,0,137,10,7,-0.1949,0.096
17228,10615,2020,17,0,201,2,1,79,312,0,81,54,362,9,42,41,39,89,88,1339,2,21,8,2,5,0,61,14,0,2,2,4,0,0,0,5,6,7,3,4,0,0,13,0,0,12,4,0,8.0,3.0,0.362,303.5999,0,239,2,1,0.6969,0.4119
17607,10622,2020,99,0,201,2,1,121,463,0,111,111,534,62,63,48,44,118,123,1992,2,26,26,8,8,0,80,21,0,5,5,5,0,0,0,7,3,0,9,3,0,0,0,0,0,19,2,0,0.0,0.0,0.9731,554.7999,0,365,0,0,3.0307,2.5816
18506,10636,2020,109,0,201,2,1,7,25,0,6,4,28,0,1,4,4,6,10,100,0,5,0,0,0,0,4,0,0,2,0,2,0,0,0,1,0,1,1,0,0,0,5,0,0,1,0,3,4.0,0.0,0.1481,24.0,0,21,2,0,-0.1745,-0.0913
18878,10645,2020,20,0,201,2,1,4,18,0,4,2,19,0,1,2,2,7,5,48,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.0014,6.9,0,14,0,0,0.0929,0.0356
18998,10648,2020,18,0,201,2,1,19,74,0,18,12,85,0,8,13,13,23,22,291,2,12,0,1,1,0,12,3,0,1,0,3,0,0,0,1,2,2,0,0,1,1,12,0,0,0,1,1,10.0,3.0,-0.4871,81.9,0,59,4,3,-0.2525,-0.3277
19164,10652,2020,27,0,201,2,1,23,103,0,38,14,120,0,15,20,19,27,23,421,2,12,0,2,2,0,30,6,0,0,0,2,1,0,0,6,2,3,3,0,0,0,12,0,0,1,0,0,9.0,4.0,-0.8722,104.7,0,71,1,3,-0.1917,-0.8409
19348,10655,2020,105,0,201,2,1,70,281,0,85,46,300,27,16,29,28,72,79,1070,0,14,14,3,4,0,65,12,1,1,1,7,0,0,0,1,1,0,5,2,0,0,0,0,0,2,2,0,0.0,0.0,0.2338,292.3999,0,210,0,0,1.2184,1.3018
20366,10679,2020,30,0,201,2,1,53,207,0,47,41,229,0,21,24,22,65,51,772,2,20,0,4,0,0,33,10,0,0,1,3,0,0,0,1,1,5,1,0,0,0,20,0,0,4,1,0,18.0,9.0,0.6591,160.2,0,161,5,4,0.7244,0.2604
20629,10690,2020,24,0,201,2,1,120,464,0,123,85,549,45,78,62,61,120,138,2087,2,32,19,4,7,0,89,20,3,3,5,9,1,0,0,8,1,8,8,6,1,1,13,0,0,7,4,2,12.0,7.0,-0.8186,633.0002,0,362,2,3,0.6058,0.7933
20714,10702,2020,31,0,201,2,1,59,224,0,55,34,244,0,16,19,18,73,62,824,2,25,1,1,1,1,42,3,0,2,4,6,0,0,0,2,2,14,8,0,1,0,24,0,0,3,0,0,18.0,8.0,0.2068,121.9999,0,179,2,0,0.3181,1.2129
20940,10715,2020,23,0,201,2,1,21,77,0,17,16,84,0,7,6,6,24,20,274,0,9,0,0,1,0,15,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,9,0,0,1,0,1,6.0,2.0,-0.2672,49.2,0,63,2,3,0.5136,0.5027
20983,10716,2020,27,0,201,2,1,37,157,0,45,27,170,0,12,26,23,31,49,583,0,17,0,3,2,1,36,3,0,1,0,6,0,0,0,2,0,3,2,0,2,0,17,0,0,1,2,0,15.0,4.0,-0.7693,196.4,0,111,5,3,-0.0945,-0.858
21697,10754,2020,30,0,201,2,1,62,244,0,67,28,272,0,23,32,32,68,81,939,0,25,0,3,1,1,48,9,0,3,2,8,0,0,0,3,2,13,5,0,1,0,25,0,0,3,0,0,22.0,10.0,0.5567,188.7999,0,186,4,4,-0.4222,-0.1564
23491,10801,2020,32,0,201,2,1,106,396,0,95,58,446,42,46,46,44,113,126,1531,1,17,17,3,7,0,77,9,0,3,1,8,0,0,0,1,1,0,14,11,0,0,0,0,0,5,4,0,0.0,0.0,-0.0548,505.9997,0,319,0,0,1.4543,1.8346
24831,10823,2020,105,0,201,2,1,132,530,0,153,79,620,40,79,97,92,123,178,2196,1,30,30,2,18,0,122,18,1,9,1,12,2,0,0,10,1,0,7,3,0,0,0,0,0,6,4,0,0.0,0.0,-3.4636,637.6997,0,397,0,0,0.4686,-1.7964
25167,10831,2020,95,0,201,2,1,47,175,0,41,33,202,0,25,14,13,44,56,741,1,20,0,2,1,1,34,6,0,1,0,1,0,0,0,5,1,4,6,0,2,0,20,0,0,2,0,0,16.0,4.0,0.4071,167.2,0,142,4,2,0.6087,1.0844
25576,10839,2020,27,0,201,2,1,58,209,0,43,34,239,0,28,20,19,68,64,800,2,32,0,3,3,8,33,8,0,2,1,1,0,0,0,6,0,12,5,0,13,5,32,0,0,6,2,4,5.0,0.0,0.6145,312.4001,0,176,15,5,0.842,1.1249
25862,10842,2020,18,0,201,2,1,15,60,0,17,11,64,0,3,9,8,15,17,219,1,7,0,2,1,0,10,2,0,1,3,2,0,0,0,1,0,3,2,0,0,0,7,0,0,2,0,1,4.0,0.0,-0.1124,41.1,0,46,1,1,0.0861,-0.1377
27145,10877,2020,22,0,201,2,1,79,294,0,64,57,323,28,25,29,27,72,100,1152,0,24,9,5,3,0,40,10,0,3,2,12,0,0,0,4,1,7,6,4,2,2,15,0,0,3,1,2,6.0,2.0,0.3513,291.2001,0,237,3,4,0.3024,1.6734
28081,10899,2020,18,0,201,2,1,84,316,0,69,43,336,52,16,29,27,85,113,1174,1,20,20,3,4,0,51,10,1,1,0,8,0,0,0,4,2,0,6,0,0,0,0,0,0,2,3,0,0.0,0.0,1.0848,304.1998,0,253,0,0,1.3107,2.3096
28648,10913,2020,22,0,201,2,1,83,325,0,90,57,350,10,20,45,43,82,98,1219,1,33,8,7,2,0,58,19,0,3,2,11,1,0,0,3,2,7,5,2,0,0,25,0,0,1,2,4,19.0,7.0,1.5174,309.1,0,250,9,4,0.5907,0.0743
29037,10916,2020,17,0,201,2,1,67,255,0,66,35,281,29,20,24,19,74,80,982,1,11,11,4,4,0,51,13,1,4,0,2,0,0,0,4,1,0,7,7,0,0,0,1,0,2,2,0,0.0,0.0,0.6149,329.2,0,202,0,0,1.5772,1.7662
29511,10922,2020,109,0,201,2,1,135,520,0,125,84,570,65,37,59,58,147,163,1992,2,26,22,7,6,2,86,19,1,4,4,16,0,0,0,8,8,3,10,13,2,0,4,0,0,10,0,1,3.0,2.0,-0.0708,608.7002,0,407,2,1,0.9548,1.6418
29936,10933,2020,20,0,201,2,1,156,593,0,154,97,685,81,83,80,78,155,188,2433,1,28,28,8,9,0,111,29,0,6,7,7,0,0,0,6,3,0,13,12,0,0,0,1,0,14,7,0,0.0,0.0,-0.1684,710.3,0,469,0,0,2.1469,1.369
30109,10938,2020,18,0,201,2,1,38,143,0,30,19,155,0,10,12,8,48,43,540,2,20,0,3,0,3,23,4,0,1,0,3,0,0,0,0,1,9,5,0,5,1,20,0,0,2,0,1,12.0,3.0,0.2717,116.7,0,116,5,4,0.201,0.8046
30893,10947,2020,95,0,201,2,1,33,124,0,29,18,141,2,17,11,11,37,39,515,0,19,6,1,2,0,15,8,0,0,2,4,0,0,0,1,0,3,2,0,1,1,13,0,0,0,1,2,8.0,1.0,0.4682,174.6001,0,99,4,3,-0.0303,0.8405
31094,10950,2020,29,0,201,2,1,5,16,0,2,6,21,0,3,2,2,3,6,75,1,5,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,5,0,0,0,0,0,4.0,2.0,0.2606,25.2,0,16,2,0,0.1114,0.075
31417,10958,2020,95,0,201,2,1,48,182,0,42,33,202,21,19,15,15,59,49,671,0,9,9,4,0,0,29,8,1,0,2,3,0,0,0,0,0,0,1,2,0,0,0,0,0,4,0,0,0.0,0.0,0.643,218.8,0,144,0,0,1.0432,1.5253
31536,10959,2020,32,0,201,2,1,64,257,0,64,44,289,2,27,39,33,70,77,1048,2,24,2,1,4,0,44,9,1,3,3,8,0,0,0,3,1,7,4,1,0,0,22,0,0,2,0,0,19.0,7.0,-0.7878,183.2,0,194,2,5,0.101,-0.5359
31698,10962,2020,30,0,201,2,1,4,15,0,2,2,15,0,0,1,1,7,3,49,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0487,7.0,0,13,0,0,-0.0338,0.1316
32088,10967,2020,109,0,201,2,1,16,62,0,15,7,67,0,5,7,3,22,16,237,0,7,0,1,0,1,9,3,0,0,1,2,0,0,0,0,0,2,2,0,2,0,7,0,0,1,0,0,8.0,4.0,-0.4953,47.7,0,48,0,2,-0.1236,0.0378
32190,10969,2020,17,0,201,2,1,33,123,0,28,24,141,0,15,6,4,41,31,506,1,18,0,2,1,1,22,5,0,2,0,1,0,0,1,2,1,6,1,0,3,2,18,0,0,1,1,2,12.0,2.0,0.7651,172.9001,0,100,7,2,0.4775,1.3269
32295,10970,2020,18,0,201,2,1,146,547,0,126,84,598,70,39,68,62,167,171,2127,2,28,28,10,9,0,82,25,2,5,3,16,0,0,0,5,5,0,14,12,0,0,0,0,0,7,1,0,0.0,0.0,0.2211,600.9001,0,440,0,0,1.6697,2.0488
33190,10985,2020,30,0,201,2,1,11,37,0,4,8,38,0,1,2,2,10,15,141,1,6,0,0,0,1,3,0,0,0,0,1,0,0,0,1,0,5,0,0,1,0,6,0,0,0,0,0,2.0,0.0,0.3591,17.6,0,34,2,0,0.218,0.4018
33381,10989,2020,27,0,201,2,1,20,79,0,21,11,91,0,11,6,6,20,26,349,0,13,0,1,0,1,14,2,0,0,2,3,0,0,0,2,1,6,0,0,2,1,13,0,0,1,0,2,7.0,2.0,-0.0547,75.9,0,60,1,2,-0.3093,0.423
33685,10994,2020,23,0,201,2,1,38,136,0,25,19,147,0,10,10,10,42,49,512,0,30,0,4,1,2,17,6,0,1,0,2,0,0,0,4,0,7,4,0,4,2,30,0,0,0,0,10,27.0,8.0,1.0495,185.1,0,114,14,4,0.4657,1.1204
33952,10997,2020,30,0,201,2,1,22,81,0,16,21,95,11,13,11,11,15,30,351,0,4,4,1,2,0,10,6,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0.0,0.0248,86.5,0,66,0,0,0.7041,0.2029
34308,11003,2020,24,0,201,2,1,13,53,0,16,15,57,0,3,5,5,11,12,179,0,13,0,1,2,7,13,3,0,1,0,0,0,0,0,0,0,12,1,0,8,1,13,0,0,0,0,0,3.0,0.0,-0.071,130.4,0,39,5,3,0.8253,0.2633
34703,11005,2020,30,0,201,2,1,21,87,0,22,12,94,0,6,11,10,22,29,307,1,15,0,3,0,0,16,5,0,0,0,1,0,0,0,0,1,5,1,0,0,0,15,0,0,5,0,0,21.0,6.0,0.0271,102.9,0,64,3,4,0.2875,-0.0558
34808,11012,2020,21,0,201,2,1,46,184,0,59,18,226,0,35,32,30,51,58,817,2,26,0,3,1,0,38,13,0,4,1,7,0,0,0,3,3,5,5,0,0,0,26,0,0,2,1,1,25.0,9.0,-0.4113,174.8999,0,140,4,7,-1.3303,-0.8844
35152,11014,2020,19,0,201,2,1,75,289,0,70,41,309,0,18,33,33,83,94,1014,2,25,0,4,1,0,47,10,0,1,1,12,0,0,0,4,1,7,3,0,0,0,25,0,0,5,4,0,20.0,5.0,0.4298,192.1999,0,227,5,3,-0.4329,0.5202
35423,11016,2020,29,0,201,2,1,47,183,0,47,30,199,0,13,17,15,41,65,672,0,48,0,3,7,13,36,8,0,2,1,2,0,0,0,2,1,25,1,0,17,4,48,0,0,0,2,7,12.0,6.0,0.4524,395.3999,0,141,20,7,1.1722,0.9997
35911,11023,2020,17,0,201,2,1,42,160,0,37,31,182,0,17,17,14,49,42,650,1,18,0,0,0,1,23,8,0,2,0,6,0,1,0,4,2,9,5,0,2,0,18,0,0,0,0,0,17.0,9.0,-0.1533,81.8,0,127,2,2,-0.2403,0.4565
36372,11031,2020,20,0,201,2,1,156,587,0,144,93,642,88,45,51,48,163,189,2180,0,27,27,12,6,0,110,23,2,3,2,9,0,0,0,1,5,0,15,9,0,0,0,0,0,6,3,0,0.0,0.0,1.7355,616.6002,0,468,0,0,3.1323,4.6136
37045,11049,2020,29,0,201,2,1,14,51,0,11,10,55,0,4,1,1,18,11,193,0,7,0,1,0,0,9,1,0,0,0,1,0,0,0,2,0,2,3,0,0,0,7,0,0,1,0,2,5.0,2.0,0.6032,97.7,0,42,3,1,0.2779,0.9374
37505,11054,2020,24,0,201,2,1,65,251,0,59,47,277,8,19,21,20,66,75,929,0,25,3,1,0,0,40,11,1,0,0,8,0,1,0,4,5,9,4,2,0,0,22,0,0,3,1,0,23.0,3.0,0.516,191.3,0,195,4,2,0.204,1.4567
38503,11080,2020,28,0,201,2,1,50,202,0,56,41,229,2,20,30,29,57,50,797,2,37,1,3,2,0,42,9,2,3,0,5,0,0,1,6,2,12,4,0,4,4,36,0,0,3,0,3,24.0,13.0,-1.3179,197.8,0,152,3,5,0.3902,-0.5023
38688,11083,2020,17,0,201,2,1,27,101,0,25,18,107,0,4,4,3,21,37,374,1,17,0,0,1,0,22,1,1,0,0,2,0,0,0,0,1,7,5,0,0,0,17,0,0,0,0,1,14.0,5.0,0.4604,100.1,0,82,5,1,0.3941,1.0789
39594,11121,2020,23,0,201,2,1,10,37,0,7,5,43,0,4,0,0,11,15,122,1,10,0,0,0,7,7,0,1,0,0,0,0,0,1,0,1,7,0,0,7,0,10,0,0,0,0,1,0.0,0.0,0.9488,93.9,0,31,5,0,0.2388,0.9152
41135,11205,2020,22,0,201,2,1,35,140,0,34,17,150,17,9,17,15,45,41,514,2,6,6,3,1,0,21,10,0,1,0,3,0,0,0,4,0,0,2,4,0,0,0,0,0,1,1,0,0.0,0.0,-0.505,171.2,0,107,0,0,0.5473,0.4506
41453,11214,2020,23,0,201,2,1,114,435,0,115,69,488,58,43,52,52,124,131,1772,2,22,22,7,6,0,87,14,0,6,4,10,0,0,0,3,4,0,11,9,0,0,0,1,0,3,4,0,0.0,0.0,0.9359,513.1,0,344,0,0,1.3675,1.7657
41521,11217,2020,29,0,201,2,1,59,246,0,68,43,279,0,28,35,31,67,64,944,2,33,0,0,0,1,49,16,0,2,1,2,0,0,0,1,3,12,3,0,1,0,33,0,0,3,0,1,25.0,9.0,-1.4869,190.9,0,179,4,6,0.6953,-0.5855
41743,11223,2020,99,0,201,2,1,64,247,0,63,54,259,39,9,19,19,67,63,902,2,12,12,6,2,0,52,6,0,1,3,2,0,0,0,2,2,0,4,4,0,0,0,0,0,5,0,0,0.0,0.0,0.9496,257.4998,0,194,0,0,2.6946,2.1488
42270,11258,2020,27,0,201,2,1,15,71,0,24,10,82,0,10,17,17,21,17,299,2,10,0,0,0,0,16,6,1,0,1,1,0,0,1,1,0,2,0,0,0,0,10,0,0,2,0,0,4.0,3.0,0.0251,79.8,0,47,1,2,0.0328,-0.9219
42837,11299,2020,99,0,201,2,1,82,300,0,66,56,340,0,29,24,24,87,92,1188,0,48,0,5,3,0,47,11,0,2,2,6,0,0,0,8,9,11,6,0,3,3,48,0,0,2,2,17,24.0,5.0,0.9507,424.7,0,246,20,8,0.5649,2.0582
43149,11312,2020,31,0,201,2,1,113,434,0,100,79,478,29,40,45,41,118,134,1644,2,23,20,5,6,0,71,21,0,3,3,5,0,0,0,5,1,2,8,8,0,0,3,0,0,10,2,0,1.0,0.0,0.6916,494.5999,0,341,2,0,2.8428,2.2834
43377,11317,2020,20,0,201,2,1,75,300,0,81,56,329,3,26,32,30,66,94,1162,1,37,1,6,2,1,63,12,0,2,0,6,0,0,0,8,1,16,4,0,1,0,36,0,0,5,3,4,23.0,3.0,0.9698,318.8,0,226,9,6,0.7035,0.6635
43492,11319,2020,99,0,201,2,1,59,216,0,46,41,248,23,28,22,19,59,72,899,1,12,11,5,3,0,29,13,0,2,2,2,0,0,0,2,2,0,4,3,0,0,1,0,0,1,0,0,1.0,0.0,0.812,264.7999,0,178,1,0,1.2667,1.4047
43722,11324,2020,30,0,201,2,1,2,7,0,1,0,7,0,0,0,0,5,1,19,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.1928,9.3,0,6,1,0,0.0448,0.133
43779,11329,2020,109,0,201,2,1,57,216,0,50,21,240,0,22,9,7,64,76,843,2,51,0,5,1,13,39,10,0,1,1,0,0,0,1,1,1,23,8,0,14,1,51,0,0,4,0,15,17.0,1.0,3.6432,446.1,0,173,30,5,0.7744,2.985
43830,11330,2020,18,0,201,2,1,45,164,0,30,28,186,0,20,17,16,52,55,709,2,21,0,0,0,0,24,5,0,1,0,1,1,0,0,1,1,10,2,0,0,0,21,0,0,4,0,1,6.0,2.0,-0.2102,64.5,0,137,1,4,0.5043,0.6361
43963,11331,2020,30,0,201,2,1,105,406,0,102,73,468,34,51,56,53,117,114,1673,0,30,20,3,10,0,74,16,1,5,5,7,1,0,0,5,5,4,7,3,1,1,10,0,0,0,0,3,5.0,1.0,-1.2368,519.2,0,315,4,3,1.4131,0.4489
44064,11333,2020,24,0,201,2,1,11,40,0,8,11,44,0,4,1,1,12,9,166,0,8,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,8,0,0,0,0,0,3.0,2.0,0.3129,24.2,0,33,3,0,0.3209,0.5015
44163,11334,2020,21,0,201,2,1,11,41,0,8,4,43,0,2,2,2,11,17,146,1,7,0,2,1,1,6,2,0,0,0,0,0,0,0,0,0,4,1,0,1,0,7,0,0,0,0,0,5.0,0.0,0.1111,54.3,0,34,3,1,0.2503,0.4616
44169,11334,2020,20,0,201,2,1,15,56,0,13,12,62,0,5,7,7,18,13,209,0,13,0,0,0,1,9,2,0,0,1,1,1,0,0,1,1,4,1,0,2,1,13,0,0,0,0,1,11.0,2.0,0.152,37.5,0,45,3,1,0.1593,0.0526
44343,11335,2020,19,0,201,2,1,72,311,0,96,41,333,32,20,48,45,81,87,1105,1,19,13,5,5,0,75,11,0,1,4,6,0,0,0,1,1,1,6,2,0,0,6,0,0,7,0,2,4.0,3.0,-1.4245,377.8998,0,217,3,0,1.0683,-0.5561
44567,11340,2020,105,0,201,2,1,18,77,0,23,15,86,0,8,16,15,16,23,344,2,30,0,0,3,0,15,3,0,1,0,5,1,0,0,1,0,1,1,0,0,0,30,0,0,5,1,4,18.0,3.0,-0.0983,94.9,0,56,8,4,-0.4748,-0.7632
45665,11372,2020,99,0,201,2,1,15,59,0,13,8,63,3,3,3,1,20,16,218,1,3,3,1,1,0,11,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4417,71.9,0,46,0,0,0.5175,0.7025
45827,11373,2020,99,0,201,2,1,41,154,0,41,22,164,0,9,10,10,51,41,579,0,44,0,3,2,2,33,5,0,1,0,3,0,0,0,1,0,19,5,0,4,2,44,0,0,2,3,8,11.0,2.0,0.6538,232.6,0,123,12,5,0.59,1.362
45979,11379,2020,20,0,201,2,1,91,349,0,90,51,398,25,42,40,36,114,91,1447,1,46,8,8,6,3,65,18,1,4,2,5,0,0,0,4,2,19,12,2,7,4,38,0,0,1,2,6,22.0,8.0,0.2858,558.4999,0,274,15,7,0.6714,1.0315
46162,11380,2020,28,0,201,2,1,20,77,0,17,14,86,0,7,8,7,19,27,283,2,19,0,2,1,1,8,7,0,1,0,2,0,0,1,1,1,9,1,0,1,0,19,0,0,2,0,5,8.0,2.0,0.3007,105.9,0,62,6,4,0.1563,0.2606
46424,11392,2020,31,0,201,2,1,31,108,0,19,17,127,0,16,13,13,36,37,425,2,23,0,2,4,3,12,4,0,2,0,3,0,0,0,2,1,6,4,0,6,3,23,0,0,3,1,2,16.0,3.0,0.2622,186.4,0,95,11,5,-0.1921,0.3441
47230,11408,2020,31,0,201,2,1,27,109,0,30,17,125,0,15,14,11,26,34,443,0,28,0,3,3,1,23,5,0,1,0,2,1,0,1,1,0,8,3,0,1,0,28,0,0,2,0,7,11.0,5.0,-0.3462,201.8,0,81,10,8,0.0618,-0.1006
47369,11413,2020,22,0,201,2,1,57,221,0,54,32,247,0,20,28,26,57,75,895,0,30,0,4,2,0,34,12,0,1,1,7,1,1,0,5,4,8,3,0,0,0,30,0,0,0,0,1,21.0,6.0,-0.4377,199.2,0,171,4,5,-0.3091,0.0615
47740,11421,2020,31,0,201,2,1,53,207,0,58,44,220,0,10,21,20,55,52,685,1,55,0,5,9,16,47,6,0,3,0,5,0,0,2,0,0,27,5,0,18,2,55,0,0,0,3,10,17.0,5.0,0.8263,492.3999,0,160,30,9,1.5825,0.9176
48082,11429,2020,20,0,201,2,1,22,95,0,32,16,112,0,13,19,18,21,28,414,1,12,0,1,1,0,19,9,0,3,0,4,0,0,0,1,1,3,0,0,1,1,12,0,0,1,0,2,12.0,7.0,-1.2557,131.5,0,67,2,3,-0.457,-0.8619
48284,11430,2020,19,0,201,2,1,47,180,0,38,29,210,0,26,21,16,47,63,759,1,25,0,2,1,1,24,10,0,2,0,4,1,0,0,6,2,7,2,0,4,3,25,0,0,2,0,1,22.0,11.0,-0.4922,206.9,0,142,7,5,-0.2239,0.2863
48717,11445,2020,105,0,201,2,1,3,10,0,2,0,12,0,2,0,0,5,3,33,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,2.0,0.0,0.0898,15.6,0,9,0,0,-0.0321,0.1917
48794,11449,2020,31,0,201,2,1,27,95,0,14,19,101,0,6,9,6,29,32,351,2,15,0,1,0,2,9,2,0,0,1,2,0,0,0,2,0,4,2,0,4,1,15,0,0,1,0,4,15.0,2.0,1.7386,130.3,0,83,11,1,0.499,0.579
49127,11453,2020,105,0,201,2,1,3,12,0,3,4,12,0,0,1,1,1,4,39,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0294,10.1,0,9,0,0,0.0153,0.0833
49429,11460,2020,23,0,201,2,1,46,172,0,40,39,185,0,9,19,18,41,55,658,2,24,0,4,3,0,26,7,0,4,1,6,0,0,1,1,0,10,4,0,2,2,24,0,0,3,0,3,18.0,6.0,0.0529,198.7,0,140,8,5,0.5005,0.5024
50489,11485,2020,29,0,201,2,1,71,276,0,67,50,306,0,26,36,32,61,96,1092,2,51,0,2,6,2,55,5,0,3,1,6,1,0,0,3,1,26,4,0,6,4,51,0,0,3,1,10,35.0,11.0,-0.6676,307.8001,0,215,15,9,0.5785,-0.0692
51168,11503,2020,28,0,201,2,1,77,307,0,85,52,344,0,31,37,36,82,88,1187,1,35,1,4,1,0,67,10,2,3,0,8,0,0,0,2,1,7,7,0,0,0,34,0,0,1,0,0,27.0,6.0,0.6076,286.4001,0,232,6,4,0.2602,0.1698
51762,11519,2020,18,0,201,2,1,35,119,0,22,19,139,0,19,5,5,37,41,510,1,21,0,2,0,1,17,5,0,1,0,0,0,0,1,2,0,8,4,0,1,0,21,0,0,2,2,1,13.0,2.0,0.003,91.6,0,106,2,2,0.3824,1.4162
52173,11537,2020,18,0,201,2,1,9,34,0,7,8,41,0,6,0,0,10,9,142,2,10,0,0,0,2,6,1,0,0,0,0,0,0,0,0,1,5,2,0,2,0,10,0,0,0,0,3,2.0,0.0,0.5889,47.9,0,29,3,0,0.1042,0.5816
52504,11544,2020,27,0,201,2,1,27,101,0,25,15,119,3,16,10,10,28,33,448,0,13,1,2,1,0,19,5,0,0,1,0,0,1,0,1,1,9,2,0,1,1,12,0,0,1,0,0,8.0,2.0,0.0971,159.0,0,81,4,2,0.3196,0.4643
52593,11547,2020,24,0,201,2,1,45,168,0,37,39,187,0,17,15,15,37,55,693,0,43,0,0,1,0,27,6,0,1,0,4,0,0,0,2,1,9,2,0,1,1,43,0,0,4,0,12,23.0,7.0,0.2935,233.5,0,135,15,5,0.4334,0.9075
52888,11555,2020,24,0,201,2,1,98,385,0,103,56,439,40,47,43,43,95,132,1599,1,21,16,5,9,0,73,24,1,3,3,3,0,0,0,1,3,1,9,4,0,0,5,0,0,8,0,0,2.0,1.0,-0.3142,414.8997,0,295,1,1,1.5285,1.5435
52987,11558,2020,29,0,201,2,1,16,71,0,22,15,79,0,7,9,9,21,12,302,1,17,0,1,1,0,18,3,0,0,0,1,1,0,0,2,1,1,0,0,2,2,17,0,0,0,1,3,9.0,6.0,-0.3677,87.2,0,49,3,2,0.2278,-0.1058
53259,11560,2020,28,0,201,2,1,31,128,0,42,13,140,14,8,18,12,31,41,461,1,6,6,2,4,0,31,8,1,2,0,3,0,0,0,3,1,0,3,4,0,0,0,0,0,4,1,0,0.0,0.0,-0.2608,165.3,0,94,0,0,0.3791,0.0491
53558,11571,2020,19,0,201,2,1,129,516,0,149,70,580,58,54,63,56,158,139,2062,1,27,27,3,7,0,108,33,2,5,0,8,0,0,0,7,3,0,12,5,0,0,0,0,0,7,5,0,0.0,0.0,-0.1443,602.8003,0,388,0,0,1.6878,1.4737
54129,11588,2020,26,0,201,2,1,106,402,0,90,62,446,35,40,44,41,109,138,1486,2,37,13,6,7,3,60,16,0,2,3,11,0,0,1,6,2,13,9,6,3,0,24,0,0,3,0,3,4.0,0.0,0.1476,486.1999,0,320,7,5,0.7024,1.5042
54322,11592,2020,27,0,201,2,1,70,253,0,52,37,281,13,21,19,18,86,80,984,0,18,11,3,6,0,41,6,2,3,2,3,0,0,0,2,2,0,3,4,0,0,7,0,0,3,1,0,6.0,0.0,1.3361,278.9,0,210,4,0,1.4693,2.3593
54687,11603,2020,18,0,201,2,1,82,298,0,56,58,325,0,24,25,21,83,98,1149,0,58,0,3,7,4,38,9,0,2,2,7,0,1,0,2,0,13,2,0,8,4,58,0,0,5,3,21,10.0,0.0,1.3466,423.2999,0,246,25,9,0.8705,2.0107
54757,11604,2020,105,0,201,2,1,24,100,0,27,13,112,13,11,17,17,38,21,405,2,7,7,1,3,0,19,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.4354,103.2,0,74,0,0,-0.0917,-0.2446
55047,11608,2020,21,0,201,2,1,126,472,0,102,79,504,62,28,39,38,141,148,1723,2,19,19,6,5,0,80,16,0,2,1,5,0,0,0,5,2,0,5,13,0,0,0,1,0,2,3,0,0.0,0.0,1.6708,497.7999,0,380,0,0,3.5808,4.1
55140,11610,2020,23,0,201,2,1,162,606,0,143,111,661,84,42,59,56,164,189,2250,1,25,25,10,5,0,100,19,2,6,6,18,0,1,0,1,4,0,15,15,0,0,0,2,1,7,3,0,0.0,0.0,1.3644,671.3001,0,487,0,0,2.4322,4.1644
55241,11611,2020,19,0,201,2,1,31,125,0,37,22,141,0,16,18,16,31,33,553,0,23,0,5,2,0,26,6,0,0,0,5,0,0,0,6,0,3,3,0,2,2,23,0,0,3,2,5,12.0,4.0,0.0775,203.8,0,93,9,7,-0.4591,-0.3223
