id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
87688,13019,2018,69,0,204,6,1,34,133,0,35,26,143,12,10,16,16,38,34,520,0,12,2,1,0,1,27,2,0,0,1,5,0,0,0,5,0,5,3,0,2,0,10,0,0,1,0,0,11.0,1.0,-0.0653,101.9,0,102,2,1,0.2018,0.1091
87791,13024,2018,77,0,204,6,1,13,54,0,16,11,62,0,7,5,5,9,18,208,1,7,0,1,0,0,10,3,0,0,0,3,0,0,0,0,1,3,2,0,0,0,7,0,0,0,0,3,1.0,0.0,0.3486,73.7,0,40,3,1,-0.4422,-0.0021
87832,13027,2018,108,0,204,6,1,45,164,0,39,32,185,0,19,11,9,43,48,673,1,43,0,1,0,8,27,8,0,1,1,3,0,0,3,3,1,18,10,0,10,2,43,0,0,2,2,6,23.0,8.0,1.4684,335.6001,0,136,19,5,0.6956,1.4275
87873,13029,2018,73,0,204,6,1,1,7,0,4,0,7,0,0,2,2,2,1,26,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0326,20.6,0,3,0,0,0.0353,-0.3337
87912,13031,2018,66,0,204,6,1,72,261,0,58,33,307,0,38,33,30,77,96,1136,2,27,0,5,2,1,40,9,1,5,2,7,0,0,0,4,2,6,5,0,2,0,27,0,0,8,6,0,19.0,5.0,0.0494,223.6,0,218,7,6,-0.6346,0.0357
87970,13036,2018,78,0,204,6,1,24,92,0,20,14,106,15,14,10,7,27,29,405,1,4,4,2,1,0,9,7,0,0,0,4,0,0,0,1,0,0,2,3,0,0,0,0,0,6,1,0,0.0,0.0,0.1469,105.7,0,73,0,0,-0.2089,0.2766
88021,13037,2018,108,0,204,6,1,168,607,0,130,115,676,83,60,45,43,174,188,2456,2,28,28,13,6,0,97,18,1,5,6,9,0,0,0,8,3,0,21,16,0,0,0,0,0,9,4,0,0.0,0.0,3.3262,710.7005,0,506,0,0,3.882,5.1443
88106,13044,2018,98,0,204,6,1,47,193,0,54,24,213,6,19,30,27,49,62,776,1,27,2,1,4,2,32,12,0,0,0,10,0,0,1,2,1,7,4,0,3,0,25,0,0,9,1,4,15.0,2.0,-0.7683,193.4,0,142,6,5,-0.8741,-0.8207
88160,13047,2018,78,0,204,6,1,43,181,0,57,21,193,0,10,23,17,67,34,639,2,7,0,1,5,0,43,8,0,2,1,5,0,0,0,0,0,2,8,0,0,0,7,0,0,1,1,0,3.0,1.0,-0.1973,216.9,0,131,0,0,0.0362,-0.5295
88304,13050,2018,98,0,204,6,1,143,519,0,113,109,574,66,53,43,42,149,146,2153,0,29,29,6,8,0,82,17,0,1,2,12,0,0,0,6,1,0,15,5,0,0,0,0,0,6,7,0,0.0,0.0,2.1115,556.9001,0,429,0,0,2.7983,4.1021
88362,13051,2018,98,0,204,6,1,21,78,0,19,10,94,16,13,10,6,27,23,331,1,4,4,2,0,0,17,1,0,2,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,2,2,0,0.0,0.0,0.0764,104.0,0,64,0,0,0.1424,0.1875
88418,13056,2018,79,0,204,6,1,27,108,0,32,20,129,0,16,9,9,31,28,449,0,22,0,0,3,0,24,5,2,2,0,3,0,0,0,0,1,3,2,0,1,1,22,0,0,2,0,5,17.0,7.0,-0.0902,197.0,0,81,10,5,-0.3207,0.3417
88503,13064,2018,102,0,204,6,1,73,277,0,63,44,300,36,19,20,18,86,80,1082,0,14,14,3,3,0,48,8,1,1,5,2,1,0,0,1,2,0,4,3,0,0,0,0,0,7,3,0,0.0,0.0,1.5145,322.0,0,219,0,0,2.1219,2.2661
88604,13068,2018,98,0,204,6,1,44,175,0,50,28,199,1,19,28,28,52,47,725,2,14,3,1,4,1,33,9,0,2,3,5,1,0,4,2,3,3,3,0,2,1,11,0,0,4,1,0,5.0,0.0,-1.1887,201.3,0,134,1,1,0.1874,-0.5975
88672,13069,2018,66,0,204,6,1,36,144,0,42,20,159,0,12,26,26,35,48,537,0,21,0,1,3,1,30,5,0,2,1,6,0,0,0,3,1,10,2,0,3,1,21,0,0,3,1,0,12.0,4.0,-0.562,96.4999,0,108,2,4,-0.3876,-1.0314
88713,13071,2018,72,0,204,6,1,56,214,0,51,37,235,0,19,24,24,60,63,852,0,50,0,2,8,13,33,9,0,0,1,8,0,0,4,1,2,29,7,0,16,3,50,0,0,2,0,7,17.0,3.0,0.0894,456.7999,0,168,24,11,-0.103,0.2665
88754,13074,2018,108,0,204,6,1,67,243,0,49,64,264,0,18,18,18,67,64,1014,1,44,0,7,3,4,37,7,0,3,2,3,1,0,3,4,0,13,8,0,5,1,44,0,0,2,0,14,31.0,3.0,3.9385,412.1,0,202,30,6,2.5061,1.681
88809,13076,2018,112,0,204,6,1,2,7,0,1,1,9,0,2,0,0,2,3,33,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.2447,23.5,0,6,2,0,-0.0399,0.1888
88992,13083,2018,102,0,204,6,1,74,289,0,75,48,337,15,42,51,48,74,93,1248,0,20,17,3,10,0,57,8,0,2,0,10,1,0,0,2,4,0,4,2,0,0,3,0,0,6,1,0,3.0,1.0,-1.3566,331.2998,0,222,1,1,-0.2922,-1.2358
89068,13087,2018,66,0,204,6,1,88,344,0,88,41,368,28,21,29,27,100,111,1334,0,24,24,0,5,0,67,10,0,1,1,10,0,0,0,4,2,0,9,0,0,0,0,0,0,7,1,0,0.0,0.0,0.8055,353.4998,0,264,0,0,0.9013,2.2009
89096,13096,2018,73,0,204,6,1,54,208,0,53,34,240,0,26,19,18,58,65,857,0,44,0,4,4,5,38,10,0,5,1,4,0,0,3,1,1,23,4,0,9,4,44,0,0,1,1,6,32.0,15.0,0.0171,409.9999,0,162,16,12,0.1731,0.5404
89184,13099,2018,72,0,204,6,1,151,571,0,128,113,638,58,59,63,57,193,136,2337,2,27,27,8,6,0,86,22,1,4,3,17,1,0,3,4,3,0,14,14,0,0,0,0,0,21,1,0,0.0,0.0,0.9623,641.3002,0,455,0,0,1.9809,2.2365
89229,13101,2018,77,0,204,6,1,28,102,0,21,18,130,0,24,14,9,31,34,468,1,17,0,2,0,1,16,4,1,2,0,1,0,0,1,0,1,4,2,0,1,0,17,0,0,2,0,1,13.0,4.0,0.2078,152.5,0,85,5,3,-0.331,-0.4866
89249,13102,2018,71,0,204,6,1,55,231,0,66,28,257,0,23,37,27,59,72,905,2,35,0,4,2,2,41,15,0,2,2,8,0,0,4,2,1,10,4,0,3,1,35,0,0,9,3,1,33.0,6.0,0.8444,262.9,0,167,15,10,-0.4458,-1.2667
89285,13103,2018,67,0,204,6,1,43,160,0,36,31,181,0,20,14,14,41,51,686,2,42,0,4,2,8,22,13,0,1,0,1,1,0,0,1,0,21,4,0,14,6,42,0,0,3,1,9,18.0,7.0,0.1235,337.7,0,131,20,7,0.9632,0.9834
89327,13105,2018,75,0,204,6,1,52,191,0,36,40,210,0,17,10,8,50,62,740,2,11,0,4,0,0,28,4,0,2,1,3,0,0,0,2,0,1,3,0,0,0,11,0,0,0,2,0,11.0,5.0,1.3222,214.1999,0,158,0,0,0.8613,1.6063
89374,13109,2018,73,0,204,6,1,36,142,0,38,26,168,0,22,21,20,37,42,600,2,16,0,2,1,0,28,5,0,3,1,4,0,0,0,2,1,4,4,0,0,0,16,0,0,2,1,0,14.0,5.0,-0.4215,131.4,0,110,1,4,-0.3611,-0.6913
89398,13110,2018,80,0,204,6,1,33,134,0,39,21,145,0,9,13,13,35,41,497,2,16,0,3,3,0,24,8,2,0,0,7,0,0,0,3,0,10,3,0,2,2,16,0,0,0,0,1,17.0,5.0,-0.6993,136.2,0,101,3,5,-0.5083,0.1241
89486,13117,2018,67,0,204,6,1,18,74,0,22,6,83,0,6,13,13,22,26,278,1,10,0,1,0,0,13,5,0,3,0,4,0,0,0,0,0,4,1,0,0,0,10,0,0,2,0,1,7.0,2.0,0.1035,77.4,0,55,3,3,-0.4398,-0.5009
89493,13120,2018,108,0,204,6,1,16,54,0,7,8,61,0,7,1,1,20,18,206,1,9,0,1,0,0,6,0,0,0,0,1,0,0,1,0,0,3,3,0,0,0,9,0,0,0,0,2,8.0,0.0,1.5658,116.6,0,49,6,0,0.1417,1.0863
89519,13121,2018,67,0,204,6,1,66,246,0,54,40,266,21,18,17,15,83,68,917,0,22,5,6,1,0,40,9,0,1,2,3,0,0,2,2,1,5,5,2,1,1,17,0,0,10,1,3,10.0,1.0,1.7577,316.5001,0,198,9,1,1.5033,1.9717
89610,13124,2018,71,0,204,6,1,117,463,0,117,84,514,58,49,39,35,137,120,1944,1,22,22,8,4,0,89,17,0,1,4,7,0,0,1,6,1,0,8,8,0,0,0,0,0,12,2,0,0.0,0.0,1.8121,581.5997,0,352,0,0,2.4342,2.9234
89638,13126,2018,68,0,204,6,1,49,196,0,49,36,217,0,21,23,22,57,51,773,2,17,0,4,2,0,34,7,0,0,1,7,0,0,0,2,0,9,4,0,0,0,17,0,0,6,1,0,14.0,4.0,-0.3135,178.9,0,149,1,4,-0.2272,-0.0517
89661,13129,2018,71,0,204,6,1,6,21,0,3,6,27,0,6,2,1,4,7,93,0,5,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,2,1,0,2,1,5,0,0,0,0,0,6.0,0.0,0.2516,55.8,0,18,1,0,-0.224,0.1325
89675,13130,2018,65,0,204,6,1,36,143,0,39,27,159,0,14,14,13,37,41,568,1,15,0,3,2,0,32,5,0,2,1,1,0,0,0,2,0,2,3,0,0,0,15,0,0,1,0,0,18.0,7.0,0.4079,183.8,0,109,6,3,0.6952,0.2798
89726,13131,2018,65,0,204,6,1,59,220,0,52,49,230,0,7,13,13,66,54,809,1,46,0,3,1,26,36,11,0,2,4,1,0,0,1,0,1,36,6,0,29,3,46,0,0,0,2,1,5.0,0.0,3.7963,416.1,0,178,27,4,2.8379,2.2559
89802,13135,2018,98,0,204,6,1,31,123,0,26,13,137,0,14,11,7,43,36,497,1,11,0,1,1,1,19,4,0,0,2,1,1,0,0,2,0,3,2,0,2,0,11,0,0,3,1,0,11.0,3.0,0.2009,132.4,0,94,3,2,0.1986,0.385
89843,13138,2018,77,0,204,6,1,54,202,0,42,38,221,19,17,19,17,63,57,800,2,15,7,2,4,0,31,7,0,0,0,4,0,0,0,0,2,4,6,2,0,0,8,0,0,6,0,1,6.0,0.0,1.1258,199.4,0,164,3,0,0.7568,0.5898
89885,13141,2018,98,0,204,6,1,17,69,0,16,14,73,2,4,5,5,16,22,239,2,3,3,0,1,0,14,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0.0,0.0,0.3729,70.4,0,53,0,0,0.6311,0.5508
89933,13142,2018,74,0,204,6,1,54,208,0,53,40,227,0,14,16,15,51,64,790,1,27,0,7,0,3,41,5,0,1,1,6,0,0,1,3,4,10,7,0,5,2,27,0,0,1,0,4,25.0,6.0,1.3076,265.7,0,163,13,4,0.2578,0.8802
89955,13143,2018,71,0,204,6,1,33,127,0,26,21,143,0,15,12,12,37,42,484,2,25,0,2,1,2,17,4,0,0,1,4,1,0,0,3,1,8,0,0,4,2,25,0,0,2,1,0,15.0,5.0,0.3084,197.8,0,101,6,4,-0.2002,0.4711
90000,13148,2018,77,0,204,6,1,190,732,0,173,115,798,63,54,77,72,196,242,2815,0,34,34,9,13,0,125,27,0,7,4,17,1,0,1,4,5,0,14,14,0,0,0,0,0,16,1,0,0.0,0.0,1.1648,818.9001,0,570,0,0,2.3632,1.1358
90034,13150,2018,77,0,204,6,1,189,717,0,172,125,773,72,49,59,57,202,217,2707,2,31,24,13,8,0,139,18,0,5,5,10,0,0,0,9,2,2,19,16,0,0,7,2,1,18,1,1,5.0,0.0,2.7991,848.9003,0,569,3,0,4.3577,3.3711
90076,13152,2018,79,0,204,6,1,11,49,0,16,2,57,0,8,8,8,14,17,183,2,4,0,0,1,0,11,4,0,0,1,0,0,0,1,1,0,0,2,0,0,0,4,0,0,0,0,0,2.0,0.0,-0.5617,50.7,0,35,0,2,-0.0421,-0.3531
90090,13154,2018,77,0,204,6,1,73,284,0,76,63,313,0,25,26,26,72,74,1071,2,35,2,5,8,7,61,8,0,1,0,7,1,0,1,1,3,22,8,1,10,3,33,0,0,5,2,3,26.0,3.0,1.5342,537.6998,0,221,16,7,0.7143,0.3843
90117,13156,2018,67,0,204,6,1,81,315,0,84,41,350,32,27,37,37,71,122,1206,0,30,5,5,3,4,69,9,0,5,2,4,0,0,0,6,3,15,4,3,7,3,25,0,0,5,1,1,16.0,6.0,0.5111,361.4001,0,243,10,7,1.006,0.3127
90149,13157,2018,66,0,204,6,1,129,480,0,115,89,524,49,39,51,51,154,122,1823,0,23,23,9,10,0,78,18,0,3,1,18,0,0,0,1,2,0,16,12,0,0,0,0,0,3,2,0,0.0,0.0,1.001,504.7,0,387,0,0,1.2221,2.2219
90559,13180,2018,67,0,204,6,1,48,173,0,37,36,205,0,28,15,15,49,52,787,0,18,0,4,2,1,28,6,0,2,2,1,0,0,0,2,2,6,5,0,3,1,18,0,0,2,2,0,19.0,4.0,0.5719,183.3,0,144,4,1,0.4757,0.8103
90646,13185,2018,69,0,204,6,1,20,82,0,25,22,94,0,10,10,10,17,19,338,2,19,0,0,4,0,17,4,0,1,1,3,0,0,4,1,1,7,3,0,1,1,19,0,0,2,1,3,13.0,2.0,-0.7726,154.7,0,62,4,5,0.2427,-0.0561
91086,13203,2018,68,0,204,6,1,43,172,0,47,39,186,0,10,15,15,42,44,671,0,38,0,2,0,2,32,12,0,3,0,3,0,0,1,2,1,12,3,0,4,2,38,0,0,8,1,8,24.0,8.0,0.0784,234.1,0,129,12,8,1.0499,0.5881
91489,13224,2018,79,0,204,6,1,30,120,0,30,29,139,0,17,17,17,27,34,539,2,25,0,0,1,0,18,5,0,1,2,5,0,0,0,4,1,10,2,0,1,1,25,0,0,2,0,3,12.0,1.0,0.2671,99.8999,0,92,4,2,-0.3489,-0.508
91532,13225,2018,68,0,204,6,1,39,160,0,49,22,172,16,11,18,18,40,50,609,1,7,7,1,1,0,36,8,0,1,0,5,0,0,0,2,0,0,4,2,0,0,0,0,0,0,1,0,0.0,0.0,-0.408,173.9,0,118,0,0,0.3639,0.3777
91629,13229,2018,70,0,204,6,1,165,635,0,159,95,705,72,61,77,74,195,183,2502,1,28,28,9,15,0,115,23,0,4,6,15,0,0,0,3,5,0,15,15,0,0,0,0,0,8,2,0,0.0,0.0,-0.4914,784.5002,0,496,0,0,2.0974,1.6219
91682,13232,2018,77,0,204,6,1,39,154,0,39,30,167,17,13,20,17,37,45,603,2,12,5,2,1,0,28,2,0,0,1,8,0,0,0,0,0,6,3,1,0,0,7,0,0,3,1,0,1.0,0.0,-0.0463,131.3,0,119,0,0,-0.3435,-0.3775
91717,13235,2018,79,0,204,6,1,9,38,0,11,10,40,0,2,6,6,5,12,149,0,5,0,1,0,0,6,4,0,0,0,1,0,0,0,0,0,3,0,0,1,1,5,0,0,0,0,0,3.0,0.0,-0.1532,33.8,0,27,2,1,0.1784,-0.2621
91774,13237,2018,72,0,204,6,1,155,601,0,150,104,644,79,35,71,67,154,186,2323,1,26,26,11,9,0,91,32,0,0,6,21,1,0,1,8,8,0,17,14,0,0,0,0,0,14,2,0,0.0,0.0,0.4271,644.9001,0,466,0,0,1.8248,1.5579
91923,13241,2018,68,0,204,6,1,4,20,0,9,0,23,0,2,7,4,5,5,66,0,1,0,0,0,0,3,6,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.0331,8.2,0,12,0,0,-0.0493,-0.4048
92101,13255,2018,80,0,204,6,1,170,656,0,172,125,713,53,49,53,47,185,172,2525,1,31,31,10,9,0,133,25,1,4,3,11,2,0,1,5,3,0,25,14,0,0,0,0,0,6,1,0,0.0,0.0,2.8774,789.0003,0,511,0,0,4.1289,3.947
92645,13302,2018,74,0,204,6,1,54,205,0,50,47,246,0,39,22,21,49,57,914,0,25,0,1,1,3,36,9,0,0,1,4,1,0,2,2,2,16,8,0,5,1,25,0,0,2,0,2,27.0,8.0,0.3166,244.9001,0,162,6,5,-0.1505,0.0538
92715,13307,2018,79,0,204,6,1,50,194,0,49,33,219,0,24,20,20,59,54,781,0,22,0,4,2,0,34,9,0,1,2,4,0,0,0,1,0,0,4,0,0,0,22,0,0,0,0,0,17.0,2.0,0.2124,158.4001,0,150,8,3,0.0344,0.0931
92742,13312,2018,102,0,204,6,1,119,471,0,133,82,544,58,67,64,63,137,119,1995,2,26,26,4,8,0,96,21,0,3,2,14,1,1,0,4,2,0,18,1,0,0,0,0,0,3,3,0,0.0,0.0,-1.2226,574.7997,0,359,0,0,0.2866,-0.017
92803,13314,2018,79,0,204,6,1,5,25,0,10,1,29,0,4,6,6,5,9,97,2,3,0,0,1,0,6,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2.0,2.0,-0.3879,20.8,0,17,0,1,-0.3856,-0.396
92807,13314,2018,78,0,204,6,1,1,4,0,1,0,6,0,2,0,0,1,2,24,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0015,0.8,0,3,0,0,-0.0651,0.0523
92916,13322,2018,71,0,204,6,1,101,401,0,109,64,436,0,33,43,34,102,122,1454,0,65,0,8,9,15,73,20,0,1,6,10,0,0,5,2,1,37,9,0,23,8,65,0,0,6,4,9,27.0,7.0,1.193,781.2007,0,303,27,15,0.9311,0.5365
92951,13323,2018,112,0,204,6,1,53,215,0,52,41,243,0,22,31,24,44,70,894,2,18,0,2,1,0,39,8,1,2,0,5,0,0,0,3,3,12,5,0,0,0,18,0,0,3,0,1,22.0,5.0,0.1291,216.0,0,161,4,0,0.122,-0.9589
93026,13325,2018,66,0,204,6,1,110,433,0,124,76,483,43,42,57,53,111,123,1695,1,22,22,3,9,0,90,17,0,4,1,16,0,0,0,2,4,0,16,5,0,0,0,0,0,9,4,0,0.0,0.0,-0.6588,518.5999,0,331,0,0,0.5031,0.4112
93073,13327,2018,74,0,204,6,1,21,77,0,14,14,84,7,5,2,2,24,26,301,2,4,4,2,1,0,10,2,0,1,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0.0,0.0,0.9431,82.5,0,65,0,0,0.7926,1.2023
93106,13328,2018,71,0,204,6,1,54,225,0,70,31,258,0,29,36,33,54,70,957,1,34,0,1,4,0,43,19,0,2,2,6,0,0,0,1,2,8,4,0,1,1,34,0,0,3,1,4,18.0,5.0,-1.2444,307.0999,0,163,9,9,-0.5239,-1.3251
93218,13338,2018,71,0,204,6,1,133,550,0,161,79,591,48,32,61,59,150,157,2025,2,24,24,5,9,0,124,22,0,4,3,12,0,0,0,2,5,0,6,15,0,0,0,0,0,24,8,0,0.0,0.0,-0.1375,633.7,0,401,0,0,2.3493,1.3857
93290,13341,2018,68,0,204,6,1,77,289,0,76,47,333,18,43,37,37,94,72,1243,1,21,9,1,8,1,46,16,0,1,4,10,0,0,2,3,0,7,11,3,1,0,12,0,0,7,6,0,9.0,1.0,-0.5559,304.8001,0,232,2,1,-0.219,0.3253
93444,13345,2018,70,0,204,6,1,57,239,0,66,44,269,0,29,39,36,52,71,976,2,53,0,5,11,13,44,11,0,1,1,10,0,0,2,5,0,34,3,0,17,4,53,0,0,7,1,4,20.0,4.0,-1.4497,534.9999,0,173,25,15,-0.8179,-2.0111
93490,13353,2018,67,0,204,6,1,44,160,0,37,37,181,0,17,16,13,38,48,652,0,32,0,1,1,13,28,7,0,4,0,2,0,0,0,1,0,22,5,0,15,1,32,0,0,1,2,3,18.0,7.0,0.7164,288.0,0,132,11,3,1.0288,0.613
93561,13356,2018,112,0,204,6,1,13,45,0,9,7,49,0,4,4,4,11,18,166,0,8,0,0,1,1,6,1,0,0,0,2,0,0,0,0,0,3,1,0,3,1,8,0,0,0,0,0,7.0,1.0,0.0867,35.1,0,39,1,1,-0.1139,0.1778
93640,13362,2018,98,0,204,6,1,28,113,0,29,21,122,0,8,8,5,37,24,443,1,27,0,3,2,6,24,4,0,1,0,1,0,0,1,1,0,15,1,0,7,1,27,0,0,0,1,1,5.0,1.0,0.7482,219.9,0,85,10,4,0.9221,0.8008
93715,13364,2018,72,0,204,6,1,8,26,0,2,3,27,0,1,1,1,13,8,110,1,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,4,0,0,1,0,0,1.0,1.0,0.0121,10.3,0,25,0,0,0.0179,0.3373
93746,13369,2018,98,0,204,6,1,29,130,0,41,20,142,10,11,23,22,31,36,502,2,8,8,0,5,0,26,11,0,0,1,3,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0.0,0.0,-1.1893,143.7,0,89,0,0,0.3805,-0.6619
93793,13370,2018,79,0,204,6,1,69,268,0,70,41,286,0,17,24,23,79,76,1014,2,32,0,3,4,1,47,14,0,0,2,7,0,0,0,2,1,13,11,0,4,2,32,0,0,6,1,1,26.0,1.0,-0.0822,263.3999,0,209,10,5,0.3105,0.6034
93861,13378,2018,73,0,204,6,1,40,152,0,44,20,193,0,36,24,22,44,46,705,0,27,0,3,3,0,37,6,1,2,0,1,0,0,2,3,2,7,7,0,2,2,27,0,0,2,1,4,25.0,8.0,-0.3894,361.4999,0,120,11,8,-0.69,-1.283
93897,13381,2018,72,0,204,6,1,26,103,0,27,17,113,0,10,8,7,28,30,376,0,14,0,1,1,1,22,2,0,0,2,1,0,0,1,0,0,6,3,0,2,0,14,0,0,0,1,0,10.0,4.0,0.2226,74.3,0,78,2,1,0.4105,0.4496
93958,13388,2018,112,0,204,6,1,91,375,0,115,51,415,33,34,60,52,100,110,1471,2,21,21,2,10,0,88,13,1,4,2,12,1,0,0,1,1,0,8,3,0,0,0,1,1,8,3,0,0.0,0.0,-1.0223,409.5999,0,275,0,0,0.2796,-1.3958
93984,13390,2018,78,0,204,6,1,62,253,0,74,40,292,29,37,41,40,76,61,1043,0,13,13,4,7,0,54,13,0,1,1,6,0,0,0,0,1,0,8,2,0,0,0,0,0,5,1,0,0.0,0.0,-0.8549,360.1999,0,186,0,0,0.1593,-0.9516
94063,13393,2018,78,0,204,6,1,50,194,0,45,29,216,2,19,18,15,64,54,768,2,8,1,1,1,0,32,8,0,2,0,5,1,0,0,0,1,0,4,0,0,0,7,0,0,1,1,0,1.0,0.0,0.6207,241.8999,0,152,0,0,0.1136,0.5825
94143,13398,2018,72,0,204,6,1,161,608,0,144,91,669,76,56,64,64,190,179,2287,0,27,27,12,7,0,102,26,1,2,5,11,0,0,4,1,2,0,17,12,0,0,0,0,0,5,5,0,0.0,0.0,2.5646,686.3004,0,483,0,0,2.9456,2.7097
94173,13399,2018,112,0,204,6,1,40,156,0,36,31,177,0,19,9,9,45,43,631,2,27,0,3,4,0,24,8,0,0,1,3,0,0,0,2,2,9,2,0,2,2,27,0,0,6,0,4,16.0,6.0,-0.837,219.5,0,122,10,8,0.1683,1.1127
94267,13402,2018,68,0,204,6,1,97,372,0,94,70,416,50,40,58,53,116,89,1495,2,21,17,4,6,2,60,25,0,1,4,5,1,0,0,5,3,4,14,8,4,0,4,0,0,8,2,0,2.0,0.0,-0.5467,430.0997,0,293,1,0,1.9691,-0.5393
94365,13419,2018,78,0,204,6,1,2,10,0,2,3,11,0,1,0,0,2,3,45,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,3.0,2.0,-0.1018,7.7,0,8,0,1,0.0953,0.141
94437,13434,2018,70,0,204,6,1,60,248,0,87,28,287,0,30,47,39,71,67,1013,0,37,0,1,0,2,55,20,0,8,1,11,0,0,3,3,1,17,9,0,3,0,37,0,0,1,2,4,25.0,10.0,0.308,194.0,0,180,5,5,-1.1261,-2.0505
94472,13439,2018,77,0,204,6,1,30,107,0,21,19,126,7,18,9,8,26,40,460,0,11,3,1,0,0,14,4,0,1,0,3,0,0,1,0,0,3,5,0,1,1,8,0,0,0,0,0,2.0,2.0,0.0806,107.8,0,90,0,2,-0.157,0.462
94537,13446,2018,76,0,204,6,1,45,181,0,50,47,197,0,15,11,6,53,29,694,2,42,0,3,4,25,39,7,0,0,1,3,0,1,3,1,0,35,5,0,26,1,42,0,0,0,0,0,9.0,0.0,3.3332,477.6998,0,137,26,4,1.9209,1.6871
94589,13448,2018,73,0,204,6,1,13,53,0,13,12,57,0,4,5,4,11,16,187,1,19,0,0,1,0,8,3,0,0,0,2,0,0,1,0,0,3,0,0,1,1,19,0,0,0,1,2,12.0,6.0,-0.0045,66.2,0,40,3,2,0.0794,0.0653
94609,13449,2018,74,0,204,6,1,40,153,0,39,28,177,0,22,20,20,42,45,644,0,17,0,0,1,0,27,3,0,1,0,9,0,0,1,3,1,6,4,0,1,1,17,0,0,3,1,0,16.0,6.0,0.0315,118.8,0,120,3,1,-1.1015,-0.3984
94634,13451,2018,73,0,204,6,1,46,172,0,40,25,198,0,22,15,14,52,57,707,0,17,0,2,0,0,28,8,0,3,2,2,0,0,0,2,1,7,4,0,0,0,17,0,0,2,0,0,19.0,6.0,0.4769,97.5,0,138,4,1,0.1489,0.4896
94767,13466,2018,76,0,204,6,1,103,390,0,94,68,435,48,40,33,32,111,119,1515,2,21,21,7,4,0,66,17,1,4,4,7,0,0,0,1,0,0,10,4,0,0,0,0,0,7,3,0,0.0,0.0,1.3596,445.0,0,311,0,0,1.8216,2.2994
94805,13473,2018,68,0,204,6,1,144,549,0,140,84,614,79,54,56,54,156,171,2163,2,26,24,11,8,0,94,37,0,7,3,6,1,0,2,4,4,0,18,14,0,0,2,0,0,9,2,2,1.0,0.0,1.5004,656.1002,0,434,1,0,3.0164,2.5271
94831,13475,2018,70,0,204,6,1,85,318,0,74,43,340,39,17,25,25,106,98,1184,0,13,13,6,5,0,56,12,0,4,2,4,0,0,1,3,1,0,6,8,0,0,0,2,1,2,1,0,0.0,0.0,1.3918,333.8999,0,255,0,0,2.3457,2.5813
94882,13483,2018,78,0,204,6,1,3,20,0,8,4,22,3,1,4,2,5,2,87,2,1,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.3482,27.7,0,11,0,0,0.1902,-0.1999
94962,13490,2018,65,0,204,6,1,48,188,0,45,22,211,0,23,24,22,54,65,762,0,18,0,2,3,1,28,8,0,0,2,7,0,0,5,3,0,6,2,0,1,0,18,0,0,10,1,1,15.0,4.0,-0.059,194.1,0,144,7,2,-0.5654,-0.2928
94984,13493,2018,74,0,204,6,1,37,135,0,26,21,144,16,9,4,4,49,39,447,1,5,5,4,0,0,20,6,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3,1,0,0.0,0.0,1.5793,145.7001,0,112,0,0,1.3555,2.0764
95011,13497,2018,65,0,204,6,1,16,62,0,13,9,73,0,9,8,5,19,19,278,2,12,0,2,0,0,8,3,0,0,0,2,0,0,0,1,2,3,1,0,0,0,12,0,0,3,1,2,5.0,3.0,0.2836,57.0,0,50,3,1,-0.2815,-0.0649
95043,13502,2018,65,0,204,6,1,33,141,0,46,19,153,0,10,20,17,29,48,518,2,15,0,3,0,0,32,7,0,2,4,3,0,0,1,3,0,2,4,0,0,0,15,0,0,1,1,1,21.0,11.0,-0.5565,99.2,0,101,2,4,0.1992,-0.5582
