id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
8297,10414,2015,53,0,203,4,1,140,519,0,108,95,564,41,39,42,41,161,149,1955,1,27,21,5,4,0,72,22,1,1,3,11,0,0,3,3,4,2,15,15,0,0,6,0,0,3,1,1,5.0,0.0,2.5694,612.4999,0,421,3,0,3.0636,4.0624
8348,10415,2015,56,0,203,4,1,44,174,0,45,25,215,0,39,38,26,57,46,774,1,26,0,0,2,0,29,6,1,0,2,8,3,0,3,11,1,7,4,0,0,0,26,0,0,0,0,1,30.0,14.0,-0.6384,189.2,0,133,4,4,-1.3482,-1.802
8387,10416,2015,56,0,203,4,1,47,183,0,51,36,213,0,24,26,24,56,41,718,0,29,0,5,2,0,38,10,1,2,0,3,1,0,7,7,3,8,6,0,6,6,29,0,0,1,1,5,24.0,14.0,-1.9748,288.2,0,141,9,8,0.6206,-0.5115
9009,10427,2015,52,0,203,4,1,122,451,0,93,77,492,61,38,27,25,131,148,1713,1,17,17,9,3,0,68,20,0,2,2,3,0,0,0,9,1,0,8,14,0,0,0,2,1,1,0,0,0.0,0.0,2.9509,519.1001,0,367,0,0,3.7281,5.0616
9522,10431,2015,54,0,203,4,1,31,120,0,30,25,130,0,8,13,12,26,39,446,1,16,0,0,1,1,23,2,0,1,0,5,0,0,1,1,1,10,3,0,1,0,16,0,0,2,0,1,13.0,0.0,0.2921,79.0,0,94,3,1,0.0359,0.1529
9770,10444,2015,60,0,203,4,1,52,210,0,58,24,243,0,26,29,22,59,68,852,1,28,0,4,2,0,37,13,1,3,0,8,0,0,2,1,3,10,3,0,1,1,28,0,0,4,0,0,29.0,9.0,-0.6232,136.3999,0,157,4,4,-0.8513,-0.2683
9869,10446,2015,64,0,203,4,1,2,7,0,1,1,7,0,0,0,0,0,5,27,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,1,5.0,0.0,0.1421,6.4,0,6,0,0,0.0628,0.1091
10126,10453,2015,97,0,203,4,1,9,36,0,10,5,42,0,5,2,2,10,12,151,2,5,0,0,0,0,8,1,1,0,1,0,0,0,0,2,0,2,1,0,0,0,5,0,0,0,1,0,3.0,1.0,0.1339,23.1,0,29,1,0,0.0827,0.2897
10243,10454,2015,51,0,203,4,1,93,358,0,93,54,418,25,53,51,50,104,106,1498,0,27,13,4,9,0,65,17,2,1,1,10,0,1,2,5,3,7,11,2,1,1,14,0,0,7,2,0,10.0,2.0,-0.7859,434.7999,0,279,3,3,0.0971,-0.0412
10270,10455,2015,63,0,203,4,1,4,20,0,6,4,28,0,8,7,7,6,4,104,2,3,0,0,1,0,2,1,0,0,2,1,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,4.0,2.0,-0.2437,25.8,0,14,0,1,-0.2112,-0.4353
10428,10465,2015,51,0,203,4,1,68,278,0,85,22,322,0,38,51,51,92,81,1086,2,32,0,1,3,0,50,19,1,5,4,12,0,0,0,2,0,9,8,0,0,0,32,0,0,5,2,0,27.0,10.0,-0.5773,182.4001,0,206,2,5,-1.5762,-1.9146
10783,10469,2015,64,0,203,4,1,63,267,0,81,54,316,0,40,55,51,64,72,1178,2,38,0,4,2,0,52,20,1,7,1,8,0,0,5,13,1,15,1,0,4,4,38,0,0,14,1,1,51.0,23.0,-1.376,302.8002,0,191,10,11,-0.2196,-2.2918
10850,10470,2015,55,0,203,4,1,195,741,0,183,110,813,87,53,68,60,218,226,2689,1,26,26,13,8,0,128,39,2,9,2,14,0,0,5,8,8,0,20,18,0,0,0,6,1,6,5,0,0.0,0.0,1.7933,898.3005,0,586,0,0,3.9762,4.6145
10951,10472,2015,55,0,203,4,1,36,143,0,42,18,171,2,24,17,11,36,50,606,1,22,1,0,2,0,35,3,0,4,2,2,0,0,1,2,0,10,3,0,0,0,21,0,0,2,2,0,20.0,4.0,0.0019,110.8999,0,109,1,1,-0.0605,0.0325
11303,10475,2015,97,0,203,4,1,102,389,0,105,51,440,29,42,62,62,105,132,1503,1,23,16,3,13,0,71,11,1,4,2,21,0,0,0,1,4,3,12,7,2,2,7,0,0,4,4,1,7.0,0.0,-1.2152,436.9998,0,307,2,2,-1.5015,-0.8231
11355,10479,2015,51,0,203,4,1,141,556,0,158,87,641,48,74,96,93,148,166,2297,2,27,27,2,15,0,109,21,4,3,2,26,0,1,0,7,3,0,17,7,0,0,0,2,0,5,4,0,0.0,0.0,-2.3777,642.2003,0,425,0,0,-0.8268,-1.4192
11419,10481,2015,51,0,203,4,1,62,234,0,66,35,282,0,44,34,34,68,67,1048,1,38,0,3,3,1,49,10,0,3,0,7,0,0,0,4,1,17,13,0,2,1,38,0,0,3,2,2,28.0,5.0,-0.0514,226.2,0,187,7,6,-0.8255,-0.4798
11480,10485,2015,54,0,203,4,1,202,774,0,186,125,847,68,67,69,63,242,214,2857,2,27,27,11,12,0,136,42,0,3,1,7,1,0,4,4,3,0,15,20,0,0,0,7,2,0,5,0,0.0,0.0,3.0275,970.4004,0,608,0,0,5.4153,4.8534
12091,10502,2015,61,0,203,4,1,22,84,0,20,19,95,0,9,8,8,23,24,327,2,12,0,1,0,0,11,8,1,1,0,1,0,0,1,1,0,4,2,0,0,0,12,0,0,3,0,1,14.0,5.0,0.8908,82.7,0,68,4,0,0.3934,0.317
12368,10506,2015,52,0,203,4,1,47,170,0,29,37,178,0,6,7,3,58,43,594,0,25,0,6,0,2,22,6,1,0,0,1,0,0,0,2,1,8,2,0,2,0,25,0,0,1,0,9,21.0,2.0,2.297,218.5,0,141,15,3,1.6709,1.9458
12459,10507,2015,52,0,203,4,1,128,459,0,84,102,499,123,33,20,18,127,138,1838,1,21,21,15,0,0,66,11,1,0,3,4,0,0,0,9,6,0,13,13,0,0,0,0,0,6,2,0,0.0,0.0,3.3944,458.0999,0,385,0,0,4.4776,6.4414
12537,10511,2015,101,0,203,4,1,80,304,0,81,58,346,0,35,37,36,73,93,1225,2,41,0,3,3,3,54,14,0,6,5,8,0,0,3,2,1,20,14,0,8,4,41,0,0,4,1,5,36.0,10.0,-0.4546,338.0001,0,242,10,7,0.4429,0.6016
12859,10531,2015,52,0,203,4,1,48,177,0,31,38,195,0,17,9,8,45,59,691,0,45,0,5,4,12,23,5,0,1,1,2,0,0,4,2,0,26,2,0,14,2,45,0,0,0,0,9,25.0,3.0,2.0739,418.7998,0,144,25,6,1.7114,2.4179
13047,10536,2015,61,0,203,4,1,157,615,0,155,85,695,61,67,75,66,193,177,2333,2,26,26,6,12,0,105,29,5,2,3,18,0,0,2,6,6,0,11,14,0,0,0,2,0,3,3,0,0.0,0.0,0.2762,737.2999,0,473,0,0,0.4642,1.586
13498,10553,2015,64,0,203,4,1,44,184,0,58,28,219,0,27,34,28,53,47,746,2,43,0,3,9,16,45,6,2,4,0,7,0,0,7,5,2,36,4,0,24,8,43,0,0,1,0,0,7.0,5.0,-4.262,466.4998,0,134,12,14,-0.8096,-1.8487
13546,10554,2015,49,0,203,4,1,6,27,0,10,5,29,0,1,6,6,7,5,91,1,4,0,0,0,0,6,1,0,0,0,3,0,0,0,1,1,3,1,0,0,0,4,0,0,0,1,0,2.0,0.0,-0.0787,6.0,0,19,0,0,-0.3274,-0.3191
13724,10558,2015,53,0,203,4,1,35,135,0,34,29,151,0,14,9,7,34,37,560,0,20,0,1,1,0,27,4,0,2,0,3,1,0,0,1,0,10,3,0,0,0,20,0,0,2,0,0,15.0,6.0,0.0245,119.2,0,105,1,2,0.3677,0.8369
14112,10568,2015,97,0,203,4,1,34,135,0,34,21,152,0,12,13,11,41,37,504,1,22,0,2,1,0,23,6,0,1,0,5,0,0,0,0,4,12,4,0,0,0,22,0,0,1,1,2,13.0,6.0,0.4795,115.8,0,103,3,1,-0.4404,0.2952
14445,10574,2015,57,0,203,4,1,127,467,0,104,72,527,87,56,49,48,142,148,1854,1,23,23,10,4,0,78,14,2,1,1,11,0,0,0,7,1,0,15,10,0,0,0,2,2,2,2,0,0.0,0.0,1.3749,496.6001,0,382,0,0,1.3306,2.9123
15159,10585,2015,54,0,203,4,1,35,141,0,41,20,164,0,21,18,18,37,45,532,1,19,0,1,1,0,29,10,1,1,1,1,1,0,2,1,0,8,2,0,1,1,19,0,0,0,1,1,15.0,4.0,-0.3969,130.9,0,106,2,3,0.2353,-0.2039
15261,10590,2015,97,0,203,4,1,57,209,0,45,38,232,0,18,22,18,56,71,823,1,46,0,5,5,1,28,10,0,3,1,6,0,0,1,3,2,22,4,0,4,3,46,0,0,2,1,9,49.0,11.0,-0.2606,316.6,0,172,14,9,0.0929,0.5411
15388,10591,2015,101,0,203,4,1,90,361,0,102,59,399,40,32,55,46,103,94,1395,0,19,19,2,7,0,77,13,1,4,4,8,2,0,0,10,1,0,11,2,0,0,0,0,0,9,3,0,0.0,0.0,-0.7522,400.7999,0,270,0,0,1.5515,0.2279
15932,10597,2015,101,0,203,4,1,129,485,0,121,96,539,66,41,51,49,147,127,1868,1,25,25,11,5,0,89,21,7,2,1,10,3,0,0,4,4,0,8,8,0,0,0,0,0,7,6,0,0.0,0.0,1.9095,538.5001,0,388,0,0,2.8857,3.1502
16025,10598,2015,107,0,203,4,1,28,112,0,29,27,124,0,11,10,10,22,34,425,1,19,0,2,0,0,22,1,0,1,0,6,0,0,0,1,0,9,1,0,2,2,19,0,0,1,0,3,18.0,6.0,0.4748,116.5,0,85,5,2,-0.2216,0.3876
16432,10602,2015,111,0,203,4,1,159,592,0,139,108,643,87,41,50,47,169,178,2197,1,26,26,10,7,0,114,15,4,3,2,8,0,0,5,5,3,0,9,14,0,0,0,2,2,13,5,0,0.0,0.0,2.3111,616.0,0,478,0,0,4.6866,4.3328
16640,10608,2015,56,0,203,4,1,155,577,0,131,95,628,62,44,63,53,192,160,2184,0,29,29,6,13,0,97,21,2,4,4,9,0,0,0,19,1,0,13,11,0,0,0,0,0,17,3,0,0.0,0.0,0.9287,598.3997,0,465,0,0,3.7155,2.6247
16706,10610,2015,63,0,203,4,1,45,185,0,52,26,198,5,13,20,20,58,48,694,1,16,4,2,3,0,37,8,0,0,1,6,0,0,2,1,0,5,1,1,1,1,12,0,0,1,1,1,16.0,8.0,-0.4161,219.4,0,136,2,4,0.2344,0.5433
16985,10612,2015,111,0,203,4,1,148,547,0,130,84,613,47,52,52,50,194,148,2135,0,25,25,3,7,0,98,22,4,6,3,7,0,1,2,9,3,0,15,9,0,0,0,1,0,4,4,0,0.0,0.0,1.573,659.7999,0,444,0,0,3.1629,3.3212
17068,10613,2015,63,0,203,4,1,14,52,0,10,12,59,8,7,5,5,12,17,229,1,3,2,1,1,0,7,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,2.0,0.0,0.1404,52.4,0,43,0,0,0.2416,0.3714
17566,10622,2015,101,0,203,4,1,135,514,0,122,90,548,69,27,56,49,164,138,1896,1,25,25,6,10,0,88,19,3,1,5,10,0,0,0,4,3,0,9,8,0,0,0,0,0,15,5,0,0.0,0.0,0.6857,503.8998,0,406,0,0,3.5251,3.0125
17724,10625,2015,64,0,203,4,1,59,224,0,50,50,255,0,24,26,17,61,63,892,1,44,0,4,5,1,34,11,1,4,0,5,1,0,6,12,2,17,3,0,4,3,44,0,0,9,1,11,38.0,13.0,0.5733,388.6,0,178,18,10,0.9366,0.5326
17962,10633,2015,50,0,203,4,1,46,168,0,37,29,185,26,15,14,14,51,49,612,0,7,7,4,0,0,28,2,0,0,2,5,1,0,0,0,2,0,6,6,0,0,0,0,0,2,1,0,0.0,0.0,0.9582,191.2,0,138,0,0,0.5412,1.345
18311,10636,2015,111,0,203,4,1,25,100,0,25,19,109,0,6,11,10,23,33,354,0,24,0,0,4,4,15,5,0,1,1,4,0,0,3,1,2,15,0,0,6,2,24,0,0,0,0,5,11.0,3.0,-0.9016,221.5,0,75,10,7,0.1035,0.0754
18645,10641,2015,58,0,203,4,1,10,35,0,5,1,39,0,4,0,0,11,18,128,0,4,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,6.0,0.0,0.2689,29.3,0,30,1,0,0.0387,0.5879
18816,10643,2015,97,0,203,4,1,8,38,0,14,2,48,2,9,10,10,12,10,173,1,3,2,0,2,0,10,1,0,0,0,3,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,2.0,0.0,-0.6322,50.1,0,25,0,0,-0.5566,-0.5335
18905,10646,2015,64,0,203,4,1,73,314,0,103,56,351,0,32,60,53,69,86,1240,2,41,0,1,3,0,72,16,0,2,4,11,0,0,2,15,3,18,9,0,1,1,41,0,0,9,0,1,35.0,18.0,-1.0747,222.5001,0,221,5,8,-0.3782,-2.2929
18951,10648,2015,52,0,203,4,1,177,652,0,142,132,698,101,38,44,43,212,164,2398,1,24,24,13,3,0,103,22,3,2,5,12,0,0,0,5,3,0,20,20,0,0,0,1,0,0,1,0,0.0,0.0,4.114,739.2004,0,532,0,0,5.2156,6.6524
19023,10652,2015,61,0,203,4,1,28,106,0,27,20,118,0,9,10,10,23,38,379,0,17,0,1,0,0,15,9,0,2,1,2,1,0,0,2,1,12,3,0,0,0,17,0,0,1,0,0,11.0,8.0,-0.3957,48.7,0,84,2,2,0.2434,0.3775
19194,10653,2015,64,0,203,4,1,48,207,0,65,29,238,0,24,40,30,51,60,829,2,29,1,0,4,0,47,10,1,3,0,8,0,0,2,12,3,13,4,0,2,2,28,0,0,7,2,1,33.0,13.0,-1.2366,160.2001,0,146,1,5,-0.6475,-1.5
19267,10654,2015,53,0,203,4,1,50,188,0,44,28,207,0,17,13,13,62,55,693,2,43,0,5,4,3,32,7,0,1,0,5,1,0,2,0,1,17,7,0,6,3,43,0,0,0,0,14,30.0,5.0,1.8562,385.4999,0,152,23,5,0.2972,1.7255
19380,10657,2015,97,0,203,4,1,59,245,0,75,31,283,0,35,33,31,76,58,1044,0,32,1,2,1,0,58,11,1,0,0,6,1,0,0,2,2,10,8,1,0,0,31,0,0,4,3,0,41.0,13.0,0.2429,203.8001,0,177,5,6,-0.7656,-0.6864
19600,10666,2015,61,0,203,4,1,33,127,0,33,21,152,0,21,17,17,44,30,530,2,18,0,0,0,0,20,6,0,1,1,6,0,0,0,2,3,12,5,0,0,0,18,0,0,7,0,0,25.0,11.0,-0.3425,46.9,0,101,1,3,-0.8808,-0.1086
19965,10672,2015,63,0,203,4,1,41,153,0,35,26,182,23,25,18,15,48,43,620,0,6,6,4,2,0,24,6,0,1,1,4,0,0,0,0,3,0,5,4,0,0,0,1,0,2,0,0,0.0,0.0,0.2463,186.8,0,123,0,0,0.0415,0.6997
20119,10675,2015,54,0,203,4,1,206,804,0,209,134,878,68,66,97,83,255,203,2904,0,29,29,10,14,0,141,45,3,3,6,17,0,0,6,5,2,0,17,16,0,0,0,2,1,4,1,0,0.0,0.0,-0.2515,894.7007,0,618,0,0,3.9656,1.7765
20315,10679,2015,53,0,203,4,1,108,393,0,89,78,442,15,40,29,25,119,107,1534,0,47,10,11,8,12,67,13,1,4,1,8,0,0,4,0,4,23,12,6,14,2,37,0,0,9,5,4,11.0,3.0,3.0631,644.2999,0,324,24,7,1.8137,3.27
20388,10687,2015,63,0,203,4,1,38,141,0,31,15,158,0,15,15,14,44,50,526,0,18,0,4,0,0,24,2,0,1,1,4,0,0,0,1,1,8,5,0,1,1,18,0,0,0,0,2,18.0,9.0,0.9542,129.2999,0,114,5,0,-0.2621,0.4487
20596,10688,2015,53,0,203,4,1,118,450,0,111,80,508,59,51,51,48,138,120,1820,0,31,20,8,5,2,81,21,1,5,2,7,2,0,0,4,1,6,13,9,2,0,11,0,0,10,2,2,9.0,0.0,1.09,538.8,0,354,7,0,2.1205,1.4483
20638,10694,2015,97,0,203,4,1,100,388,0,106,49,445,30,48,52,46,120,113,1524,2,18,18,1,12,0,72,17,3,4,2,15,0,0,0,1,2,0,13,9,0,0,0,0,0,10,4,0,0.0,0.0,-1.3101,456.6996,0,302,0,0,-0.6735,0.2691
20676,10702,2015,49,0,203,4,1,37,142,0,36,25,162,0,16,21,16,42,38,584,0,22,0,3,3,0,29,4,0,3,1,2,1,0,1,5,1,8,3,0,1,1,22,0,0,3,1,5,22.0,6.0,0.2541,168.0,0,111,7,5,0.4002,-0.4226
20763,10704,2015,61,0,203,4,1,153,630,0,186,106,677,54,32,98,88,148,188,2267,2,26,24,4,14,0,132,35,3,6,5,14,0,0,0,4,6,1,8,12,0,0,2,0,0,17,5,0,1.0,0.0,-2.3115,642.1,0,461,0,0,2.901,-1.009
20961,10716,2015,61,0,203,4,1,26,100,0,24,13,116,0,13,14,14,27,37,374,1,15,0,0,0,1,13,8,0,2,2,1,0,0,2,2,1,7,0,0,2,0,15,0,0,0,0,0,20.0,6.0,0.3314,81.6,0,79,2,2,0.1192,-0.1625
21013,10717,2015,50,0,203,4,1,185,720,0,182,126,778,102,49,77,74,208,204,2609,2,28,28,13,8,0,131,33,1,7,3,15,0,0,0,3,1,0,14,18,0,0,0,4,4,12,3,0,0.0,0.0,1.0197,775.6,0,557,0,0,4.1886,2.9286
21044,10721,2015,60,0,203,4,1,49,188,0,45,29,212,0,21,22,22,51,63,727,2,49,0,3,5,18,26,10,0,2,2,7,0,0,3,3,1,40,4,0,23,5,49,0,0,4,0,2,16.0,5.0,-0.5536,373.1001,0,149,22,10,-0.4184,0.4508
21616,10752,2015,51,0,203,4,1,165,611,0,130,89,675,58,58,63,60,174,216,2270,1,27,27,8,11,0,90,14,2,2,5,21,0,0,5,6,2,0,14,16,0,0,0,0,0,14,2,0,0.0,0.0,1.8872,666.7003,0,496,0,0,1.475,3.3807
22775,10781,2015,60,0,203,4,1,59,240,0,69,37,275,0,29,34,32,65,68,936,1,33,0,1,0,1,49,13,0,3,3,4,1,0,4,5,3,15,3,0,1,0,33,0,0,3,3,3,29.0,11.0,0.2294,177.9,0,178,4,6,0.2352,-0.4203
24381,10818,2015,63,0,203,4,1,194,740,0,184,114,834,109,78,78,70,239,201,2842,1,28,28,13,10,0,129,40,3,4,1,14,1,0,3,8,9,0,20,19,0,0,0,7,3,17,6,0,0.0,0.0,0.4595,857.6007,0,583,0,0,2.595,4.141
25210,10832,2015,52,0,203,4,1,124,456,0,96,69,496,56,33,31,30,162,133,1725,1,19,19,9,1,0,66,19,3,4,2,9,0,0,0,4,0,0,8,15,0,0,0,0,0,8,1,0,0.0,0.0,3.3318,541.1995,0,373,0,0,2.6106,4.5981
25273,10833,2015,58,0,203,4,1,214,789,0,164,150,840,110,40,63,55,257,213,2811,1,27,27,17,3,0,115,37,3,4,6,6,1,0,0,3,4,0,16,20,0,0,0,5,1,8,5,0,0.0,0.0,4.9123,916.4001,0,643,0,0,7.6028,7.2715
25497,10839,2015,58,0,203,4,1,196,738,0,172,122,791,109,47,53,47,250,189,2697,0,25,25,16,4,0,136,30,4,1,5,1,3,0,0,10,1,0,18,19,0,0,0,6,2,15,7,0,0.0,0.0,3.8561,865.0005,0,588,0,0,7.026,7.2828
25619,10840,2015,62,0,203,4,1,29,118,0,32,19,125,0,5,12,12,30,37,390,1,10,0,2,0,0,21,6,0,1,1,4,0,0,2,1,1,4,1,0,0,0,10,0,0,1,0,0,8.0,2.0,0.4383,93.3,0,88,3,0,0.1822,0.3062
25703,10842,2015,53,0,203,4,1,164,611,0,130,121,671,58,46,42,36,182,175,2296,2,37,20,10,7,10,101,21,3,6,1,7,0,1,5,4,4,13,14,16,11,1,17,1,1,5,2,0,2.0,0.0,3.7836,864.6001,0,494,7,4,5.0161,5.6028
26319,10855,2015,62,0,203,4,1,202,817,0,226,162,851,92,26,77,69,211,215,2873,2,28,28,11,10,0,157,56,1,2,5,8,1,0,0,6,5,0,12,19,0,0,0,7,3,20,2,0,0.0,0.0,2.1033,909.6003,0,608,0,0,7.9746,4.8629
26429,10857,2015,97,0,203,4,1,74,297,0,82,46,347,1,42,44,40,80,85,1218,1,36,4,1,5,0,55,16,0,3,2,9,0,0,3,3,5,10,6,1,2,2,32,0,0,1,3,7,31.0,13.0,-0.4043,432.4,0,223,10,9,-0.8682,-1.0972
26585,10859,2015,57,0,203,4,1,52,193,0,49,41,212,0,17,20,19,48,55,775,0,32,0,3,3,4,37,6,1,0,1,5,0,0,1,2,1,14,9,0,6,1,32,0,0,0,1,6,25.0,5.0,0.5943,204.2,0,156,15,5,0.4895,0.657
26731,10863,2015,63,0,203,4,1,55,196,0,42,23,217,0,14,15,15,58,76,733,1,25,1,4,0,1,35,5,1,2,0,2,0,0,0,3,4,15,7,0,2,0,24,0,0,1,1,0,17.0,3.0,1.5394,166.4999,0,166,7,2,0.5793,1.485
26801,10864,2015,111,0,203,4,1,142,561,0,150,99,595,69,26,61,53,167,142,2045,2,24,24,10,8,0,110,21,1,5,3,16,0,1,2,3,1,0,13,13,0,0,0,0,0,2,5,0,0.0,0.0,0.6243,588.8001,0,428,0,0,2.9611,1.9124
27190,10879,2015,57,0,203,4,1,130,476,0,114,78,543,43,54,57,53,140,147,1841,0,23,23,5,9,0,75,23,5,3,2,14,0,0,0,3,5,0,16,10,0,0,0,0,0,11,3,0,0.0,0.0,0.8564,505.2998,0,390,0,0,0.9857,2.1887
27301,10884,2015,57,0,203,4,1,49,186,0,48,31,204,0,16,18,18,54,54,714,1,19,0,4,0,1,30,10,1,1,0,8,0,0,0,0,0,6,7,0,2,0,19,0,0,2,2,0,20.0,7.0,0.2258,154.9,0,148,5,5,-0.2885,0.7346
27486,10888,2015,54,0,203,4,1,33,132,0,38,17,154,0,21,20,19,34,41,578,1,15,0,2,1,0,24,10,0,1,0,4,0,0,1,0,0,1,5,0,0,0,15,0,0,2,1,0,27.0,12.0,-0.7108,100.0,0,100,1,5,-0.4537,-0.5194
27517,10890,2015,49,0,203,4,1,26,118,0,37,15,123,0,4,16,14,30,33,445,2,13,0,1,1,0,21,11,0,0,1,4,0,0,0,2,1,6,1,0,1,1,13,0,0,3,0,0,7.0,4.0,-0.4983,106.6,0,80,2,3,0.0147,-0.3896
27677,10893,2015,52,0,203,4,1,88,315,0,60,70,333,51,15,11,11,93,87,1192,2,12,12,11,1,0,46,9,0,0,2,3,0,0,0,1,3,0,11,11,0,0,0,2,2,3,2,0,0.0,0.0,3.1745,325.4998,0,266,0,0,3.533,5.039
27822,10897,2015,59,0,203,4,1,35,131,0,36,17,157,0,21,23,21,36,44,527,0,15,0,1,2,0,25,6,0,4,0,5,0,0,0,1,1,4,4,0,0,0,15,0,0,2,1,0,20.0,5.0,-1.0998,135.7,0,105,0,5,-0.6241,-0.5441
27869,10898,2015,107,0,203,4,1,41,155,0,37,32,172,41,15,13,13,43,45,613,0,6,6,5,0,0,26,8,0,2,0,3,0,0,0,1,0,0,3,5,0,0,0,0,0,0,0,0,0.0,0.0,1.047,174.6999,0,123,0,0,0.9503,1.172
28034,10899,2015,50,0,203,4,1,16,67,0,20,17,69,21,2,6,5,15,14,248,0,3,3,2,0,0,17,1,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,0.2975,63.6,0,48,0,0,0.7282,0.326
28186,10908,2015,97,0,203,4,1,29,108,0,21,21,120,4,11,9,9,27,37,412,1,7,3,2,0,0,13,4,0,0,1,3,0,0,1,1,1,1,3,3,0,0,4,0,0,0,0,0,4.0,0.0,0.7082,131.0,0,88,2,0,0.2468,0.7359
28456,10912,2015,53,0,203,4,1,14,55,0,13,10,58,3,2,2,2,17,14,176,1,2,2,1,0,0,12,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.6806,73.6,0,43,0,0,0.4101,0.7699
28604,10913,2015,50,0,203,4,1,106,398,0,88,54,437,30,32,28,23,121,133,1363,2,41,9,6,4,17,67,16,3,2,0,5,0,0,7,3,2,29,8,7,17,0,32,2,1,3,2,0,4.0,1.0,4.5659,649.6002,0,320,22,3,2.2305,3.3556
28834,10914,2015,55,0,203,4,1,75,282,0,71,46,323,22,29,29,20,85,83,1110,0,36,8,8,4,1,49,13,3,6,2,7,0,0,3,2,3,15,10,5,2,1,28,0,0,0,0,6,18.0,9.0,1.3994,452.7,0,225,12,4,0.6397,1.0771
28920,10915,2015,49,0,203,4,1,9,33,0,7,8,38,0,5,2,2,11,7,152,0,5,0,0,0,1,3,4,0,0,0,0,0,0,0,1,0,4,0,0,1,0,5,0,0,0,0,0,5.0,2.0,-0.1042,15.3,0,27,1,1,0.1915,0.252
28986,10916,2015,62,0,203,4,1,182,684,0,173,113,763,81,58,93,90,207,200,2577,2,29,29,8,12,0,118,42,3,13,8,5,0,0,0,10,5,0,17,12,0,0,0,1,1,8,9,0,0.0,0.0,0.1393,748.4999,0,548,0,0,4.866,1.7931
29136,10919,2015,97,0,203,4,1,56,215,0,56,26,240,0,23,24,21,72,58,762,2,34,0,2,3,0,45,5,1,1,2,4,0,0,1,1,0,12,12,0,1,1,34,0,0,1,2,4,20.0,7.0,0.6072,226.6,0,170,10,9,-0.0288,0.1831
29183,10920,2015,60,0,203,4,1,167,597,0,124,103,689,73,83,62,62,224,149,2492,1,28,28,11,12,0,91,19,1,6,5,9,0,0,3,4,2,0,14,12,0,0,0,0,0,8,6,0,0.0,0.0,1.1328,707.6007,0,502,0,0,2.5757,4.1527
29416,10922,2015,111,0,203,4,1,38,142,0,31,32,158,0,13,8,8,46,33,548,1,30,0,2,4,14,23,6,1,1,0,2,0,0,4,1,1,25,3,0,16,2,30,0,0,1,0,1,9.0,0.0,0.9055,293.2,0,115,14,6,1.2012,1.5845
29582,10924,2015,50,0,203,4,1,36,133,0,27,30,144,0,4,13,12,31,45,459,0,28,0,5,2,0,20,4,1,1,0,3,1,0,2,3,5,8,2,0,2,2,28,0,0,2,0,6,30.0,7.0,0.9719,210.0001,0,108,11,5,0.8519,0.5224
29641,10930,2015,97,0,203,4,1,105,383,0,78,63,418,44,30,26,18,129,110,1472,1,17,17,10,3,0,60,14,0,3,0,4,0,0,0,3,2,0,11,11,0,0,0,0,0,4,2,0,0.0,0.0,2.4723,434.6999,0,316,0,0,2.4499,3.8424
29988,10937,2015,56,0,203,4,1,103,393,0,100,69,463,1,64,64,54,115,111,1641,1,45,3,2,9,1,75,13,1,4,0,12,0,0,13,12,1,11,10,2,6,5,42,0,0,7,2,6,36.0,16.0,-0.5304,488.2,0,310,12,12,-0.2327,-1.5103
30052,10938,2015,57,0,203,4,1,134,502,0,102,57,540,64,33,39,38,161,178,1820,0,24,24,9,5,0,78,10,2,1,3,11,0,0,0,5,2,0,2,12,0,0,0,0,0,9,2,0,0.0,0.0,2.1763,537.4,0,402,0,0,1.987,4.5813
30142,10939,2015,59,0,203,4,1,24,98,0,31,13,108,0,10,14,13,30,23,409,1,17,0,2,1,0,23,3,0,0,1,4,1,0,0,2,0,5,4,0,1,1,17,0,0,3,1,2,23.0,10.0,-0.5594,96.3,0,73,2,5,-0.2966,-0.1796
30519,10943,2015,58,0,203,4,1,60,227,0,52,30,254,41,25,25,18,78,64,871,1,8,8,5,2,0,42,7,1,0,1,2,0,0,0,6,1,0,6,6,0,0,0,2,0,2,1,0,0.0,0.0,0.2156,226.2,0,181,0,0,1.0615,1.1326
30922,10949,2015,50,0,203,4,1,50,177,0,36,31,201,4,19,14,11,57,55,724,2,29,1,7,1,2,22,11,1,2,1,2,0,0,0,2,2,13,7,1,5,3,28,0,0,1,1,5,29.0,7.0,1.788,258.3,0,152,8,2,0.725,1.2895
