id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
57205,7700,2006,69,0,204,6,1,72,270,0,55,58,287,0,14,20,19,79,73,1134,1,56,0,3,3,3,38,7,1,2,2,8,0,0,0,3,0,27,6,0,6,3,56,0,0,1,1,14,39.0,9.0,0.7383,365.4001,0,217,23,9,0.8551,1.9427
57410,7706,2006,79,0,204,6,1,19,94,0,33,10,102,5,4,24,21,20,28,341,1,5,5,0,5,0,20,9,0,2,0,4,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-1.1428,95.1,0,58,0,0,-0.1699,-1.1467
57470,7708,2006,68,0,204,6,1,16,66,0,22,11,77,8,8,14,14,20,15,292,2,4,4,1,3,0,17,2,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0.0,0.0,-0.4859,70.5,0,50,0,0,0.1716,-0.4114
57472,7708,2006,79,0,204,6,1,109,422,0,109,69,465,60,38,46,43,127,117,1663,1,19,19,7,7,0,80,18,1,3,3,8,0,0,0,0,1,0,11,8,0,0,0,0,0,1,2,0,0.0,0.0,0.5521,487.8999,0,328,0,0,1.6205,1.5787
57539,7710,2006,75,0,204,6,1,48,174,0,40,30,204,1,24,23,19,51,53,767,0,38,1,3,2,7,25,8,1,4,2,5,0,0,2,1,1,19,3,0,8,1,37,0,0,2,2,9,20.0,8.0,1.339,353.4999,0,144,16,7,-0.2698,-0.0511
57602,7715,2006,72,0,204,6,1,46,178,0,49,31,206,0,26,22,22,58,39,748,0,44,0,5,6,3,34,11,1,1,2,2,0,0,8,1,0,15,7,0,9,6,44,0,0,2,1,12,20.0,5.0,-0.4964,423.3998,0,138,20,11,0.7021,0.0548
57859,7719,2006,78,0,204,6,1,52,213,0,64,38,244,0,26,34,31,46,68,868,2,55,0,4,7,27,47,8,2,2,2,7,0,0,4,6,1,44,4,0,34,7,55,0,0,1,1,2,28.0,13.0,-1.9358,526.7999,0,158,23,13,-0.4688,-1.6331
57940,7722,2006,80,0,204,6,1,60,223,0,52,35,248,33,20,17,17,68,70,929,0,11,11,4,1,0,40,8,3,1,1,3,0,0,0,1,1,0,7,5,0,0,0,0,0,9,0,0,0.0,0.0,0.9636,282.5999,0,180,0,0,1.0756,1.8691
58188,7725,2006,72,0,204,6,1,2,11,0,6,3,15,0,2,9,9,3,0,54,0,3,0,0,1,0,2,0,1,0,0,4,0,0,1,0,1,1,0,0,1,1,3,0,0,1,0,0,1.0,1.0,-0.829,26.0,0,6,0,2,-0.7692,-0.9814
58237,7727,2006,67,0,204,6,1,82,317,0,92,44,365,22,41,40,37,77,105,1346,2,45,8,11,6,19,74,10,3,1,1,7,0,0,0,1,3,32,13,3,22,3,37,1,1,1,4,0,7.0,1.0,1.0811,615.4999,0,248,23,8,-0.262,0.3404
58293,7734,2006,65,0,204,6,1,44,170,0,45,26,191,3,17,20,18,46,53,701,1,31,2,3,4,16,32,12,1,3,0,1,0,0,4,2,0,22,6,2,20,4,29,0,0,1,1,0,13.0,7.0,-0.2801,339.1,0,133,14,8,0.964,0.2532
58447,7736,2006,77,0,204,6,1,79,297,0,70,49,323,0,22,29,28,83,95,1176,0,41,0,6,1,2,54,9,0,2,1,6,0,0,1,3,2,16,5,0,4,2,41,0,0,3,2,4,35.0,13.0,1.2485,322.3999,0,237,11,4,0.3324,0.4629
58494,7737,2006,71,0,204,6,1,62,237,0,58,41,257,0,16,25,25,76,64,970,2,43,0,4,5,2,43,4,2,2,4,7,0,0,3,1,0,17,4,0,5,3,43,0,0,11,2,8,25.0,8.0,0.6904,350.6,0,188,18,8,0.4003,0.7022
58588,7739,2006,65,0,204,6,1,73,287,0,73,58,315,8,21,39,36,64,92,1154,2,36,2,5,2,1,54,10,1,4,2,7,0,0,0,1,2,12,6,2,3,2,34,0,0,17,0,0,26.0,6.0,-0.8938,293.2999,0,221,6,9,0.6331,-0.2963
58601,7742,2006,76,0,204,6,1,105,419,0,127,59,476,38,44,60,53,125,112,1703,2,34,15,5,6,4,98,20,4,6,3,6,1,0,0,5,3,10,15,5,4,0,19,0,0,17,5,4,14.0,1.0,-0.9424,574.2999,0,317,9,2,0.9782,-0.5385
58633,7743,2006,78,0,204,6,1,8,31,0,7,6,31,5,0,0,0,7,11,97,1,2,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0.0,0.0,0.3922,31.9,0,25,0,0,0.3969,0.5981
58645,7748,2006,69,0,204,6,1,184,730,0,191,120,797,82,54,87,78,179,236,2830,1,28,28,9,10,0,131,31,5,4,2,27,2,0,0,8,4,0,13,19,0,0,0,1,0,5,3,0,0.0,0.0,0.1235,797.3,0,553,0,0,1.0909,2.2372
58775,7750,2006,77,0,204,6,1,53,205,0,50,39,227,0,18,19,17,49,68,889,2,32,0,5,1,0,41,6,1,3,0,3,0,0,0,1,0,8,1,0,2,2,32,0,0,4,2,1,21.0,3.0,0.8844,251.5,0,161,10,3,0.52,0.4253
58809,7751,2006,70,0,204,6,1,23,86,0,19,17,92,0,5,8,6,27,23,351,1,9,0,1,0,0,14,4,1,0,0,1,0,0,0,3,0,4,3,0,0,0,9,0,0,1,0,0,10.0,4.0,0.1223,41.2,0,70,1,0,0.4593,0.3823
58900,7753,2006,76,0,204,6,1,57,217,0,58,32,234,0,17,24,23,66,60,895,0,30,0,3,1,1,43,11,0,0,1,3,0,0,1,2,0,12,10,0,2,0,30,0,0,2,2,3,20.0,5.0,0.0718,162.9001,0,171,9,4,0.5587,0.2422
58932,7755,2006,73,0,204,6,1,39,157,0,41,21,180,0,21,25,23,37,55,663,1,35,0,5,2,0,30,6,0,0,1,4,0,0,2,1,2,18,4,0,0,0,35,0,0,3,0,4,24.0,6.0,0.5488,146.5999,0,118,8,4,-0.4226,-0.7939
58940,7759,2006,68,0,204,6,1,57,212,0,49,35,246,0,29,28,26,60,65,918,0,37,0,2,3,0,31,12,0,2,1,5,0,0,1,1,3,14,8,0,5,5,37,0,0,6,2,1,27.0,5.0,-0.3532,224.7,0,171,7,9,-0.3327,-0.0688
58992,7761,2006,67,0,204,6,1,63,229,0,43,38,260,7,24,19,17,78,70,976,2,21,3,4,4,1,31,6,3,1,0,6,0,0,0,4,3,11,5,1,1,0,18,0,0,1,0,0,13.0,0.0,0.4085,244.1999,0,191,4,2,0.1086,1.5719
59146,7764,2006,77,0,204,6,1,59,214,0,46,34,245,0,25,17,14,63,71,923,0,36,0,5,2,1,37,7,0,4,0,2,0,0,0,2,2,13,5,0,2,1,36,0,0,7,0,5,27.0,6.0,1.1734,274.1999,0,177,14,6,0.226,1.0008
59246,7768,2006,66,0,204,6,1,94,370,0,102,59,417,5,38,60,55,99,113,1562,1,50,2,5,3,0,66,21,2,5,3,12,0,0,1,4,2,16,8,1,0,0,48,0,0,7,4,4,30.0,6.0,0.146,273.1,0,283,8,7,-0.517,-1.3747
59337,7769,2006,77,0,204,6,1,29,109,0,24,13,121,0,12,11,11,32,37,423,0,17,0,3,2,0,13,6,0,0,0,5,0,0,1,1,0,1,3,0,1,1,17,0,0,1,2,2,18.0,8.0,0.0135,158.0,0,87,5,4,-0.7346,0.1441
59504,7778,2006,67,0,204,6,1,41,159,0,39,29,174,3,14,20,17,43,46,638,1,29,1,5,1,5,25,5,0,1,1,8,0,0,0,1,0,12,5,1,7,2,28,0,0,1,1,7,7.0,2.0,1.2252,316.9998,0,124,16,7,-0.6544,0.0483
59593,7779,2006,79,0,204,6,1,56,233,0,71,42,263,7,25,41,36,54,65,917,0,25,5,1,6,1,52,9,0,4,0,10,0,0,4,2,1,8,5,1,1,0,20,0,0,9,1,2,13.0,2.0,-0.4538,257.7,0,168,4,4,-0.4169,-1.3573
59695,7785,2006,78,0,204,6,1,16,70,0,21,17,75,0,5,11,11,12,20,299,2,8,0,0,0,0,14,3,0,0,1,3,1,0,0,2,0,2,0,0,0,0,8,0,0,4,0,0,7.0,2.0,0.1709,42.3,0,50,1,1,-0.0056,-0.3449
59713,7788,2006,68,0,204,6,1,10,40,0,12,5,42,0,2,2,2,9,13,166,0,6,0,0,0,0,9,2,0,0,0,1,0,0,0,1,0,2,1,0,0,0,6,0,0,0,1,1,2.0,0.0,0.2723,29.1,0,30,2,0,0.0268,0.3197
59840,7793,2006,68,0,204,6,1,57,223,0,58,37,249,0,24,24,22,57,66,917,1,42,0,1,1,3,43,11,0,2,2,2,0,0,4,1,0,19,7,0,4,1,42,0,0,6,2,5,27.0,7.0,0.1615,199.4,0,172,10,7,0.6872,0.3906
59888,7795,2006,73,0,204,6,1,24,95,0,28,12,103,0,8,10,10,24,31,364,0,11,0,0,1,0,16,5,0,0,2,5,1,0,0,0,0,4,2,0,1,1,11,0,0,0,1,0,10.0,5.0,-0.8394,58.9,0,72,0,3,-0.5204,0.1064
60153,7797,2006,75,0,204,6,1,82,317,0,88,53,362,5,37,39,38,71,112,1381,2,50,4,3,8,2,66,13,0,8,0,9,1,0,4,5,0,19,7,3,8,6,46,0,0,0,2,12,30.0,10.0,-1.3075,534.7999,0,248,14,12,-0.0195,0.1189
60176,7798,2006,76,0,204,6,1,56,217,0,54,48,239,0,17,29,26,59,59,922,2,47,0,4,5,4,37,9,1,4,0,8,0,0,0,1,0,21,3,0,8,4,47,0,0,4,2,7,38.0,11.0,-0.3648,284.4001,0,170,15,9,0.0614,-0.3722
60193,7799,2006,68,0,204,6,1,28,107,0,30,20,122,0,12,16,15,32,27,465,0,14,0,1,0,0,19,5,0,2,1,5,0,0,0,1,1,6,3,0,0,0,14,0,0,1,0,0,8.0,4.0,0.2657,63.1,0,84,2,1,-0.4289,-0.2754
60229,7803,2006,80,0,204,6,1,74,269,0,61,38,293,8,17,17,17,82,89,1019,1,20,4,4,2,0,45,9,0,3,4,3,1,0,0,2,4,3,10,2,0,0,16,0,0,2,1,0,11.0,6.0,1.557,272.4,0,223,5,2,1.1034,2.4239
60282,7804,2006,78,0,204,6,1,69,266,0,68,41,301,0,29,35,28,58,95,1062,2,32,0,2,2,0,51,8,2,3,1,8,0,0,3,1,1,11,12,0,1,1,32,0,0,1,3,2,24.0,6.0,-0.1835,283.2,0,209,8,8,-0.2807,-0.2729
60299,7806,2006,75,0,204,6,1,54,202,0,46,37,229,0,25,16,15,67,50,827,1,27,0,6,1,0,39,2,0,1,1,4,0,0,0,1,1,6,4,0,0,0,27,0,0,5,3,3,20.0,2.0,1.0862,253.0001,0,163,10,5,0.1183,1.1241
60538,7809,2006,79,0,204,6,1,11,43,0,7,10,49,0,5,1,0,11,13,176,2,7,0,1,0,3,6,1,1,0,0,0,1,0,1,1,0,7,1,0,3,0,7,0,0,0,0,0,1.0,0.0,0.9619,110.8,0,35,5,0,0.4805,0.8458
60566,7810,2006,76,0,204,6,1,72,274,0,68,46,308,0,28,27,25,78,84,1146,1,42,0,5,1,4,42,17,2,2,2,7,1,0,1,1,2,20,4,0,5,1,42,0,0,1,2,4,26.0,10.0,-0.0683,266.8,0,217,10,10,-0.0738,0.7045
60590,7815,2006,80,0,204,6,1,165,611,0,142,97,684,54,58,71,66,167,209,2426,1,26,26,6,12,0,105,20,4,6,6,11,2,0,3,5,5,0,17,13,0,0,0,0,0,13,2,0,0.0,0.0,0.5561,698.9999,0,496,0,0,2.3886,2.2017
61462,7830,2006,70,0,204,6,1,37,141,0,37,21,167,0,20,23,22,30,53,577,2,23,0,0,0,1,26,6,0,3,0,5,0,0,1,2,3,10,5,0,2,0,23,0,0,2,3,1,14.0,5.0,-0.0114,98.9,0,113,2,5,-0.543,-0.4726
61727,7838,2006,75,0,204,6,1,42,168,0,45,23,185,0,14,19,19,43,57,688,1,28,0,7,3,1,31,9,1,0,0,5,1,0,1,1,2,11,3,0,2,1,28,0,0,0,0,0,12.0,0.0,0.702,198.6,0,127,12,4,-0.1911,0.0885
61779,7840,2006,79,0,204,6,1,36,134,0,32,13,154,0,16,14,14,41,47,562,2,15,0,1,0,0,25,5,1,1,1,1,0,0,0,1,2,5,3,0,0,0,15,0,0,1,2,0,17.0,0.0,0.0368,66.7,0,110,0,1,-0.0038,0.3265
61790,7841,2006,79,0,204,6,1,23,109,0,39,22,122,0,10,29,28,19,28,491,1,16,0,0,3,0,24,7,0,2,2,6,0,0,0,1,1,7,0,0,0,0,16,0,0,1,0,1,13.0,4.0,-1.8817,119.8,0,70,1,6,-0.5465,-1.8765
61796,7843,2006,78,0,204,6,1,75,277,0,64,46,317,0,31,29,27,76,96,1125,1,35,0,2,1,1,44,10,4,5,1,9,0,0,5,2,0,15,7,0,2,0,35,0,0,5,1,3,29.0,14.0,-0.2739,270.3,0,226,9,7,-0.1928,0.6919
61920,7846,2006,79,0,204,6,1,6,26,0,6,4,32,0,5,6,6,9,7,104,2,4,0,0,0,0,3,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,0,2.0,1.0,-0.1751,12.9,0,20,0,1,-0.2045,-0.3109
61947,7847,2006,65,0,204,6,1,55,199,0,41,38,233,0,31,26,23,61,58,893,0,39,0,2,0,1,27,7,1,1,0,7,0,0,6,0,1,13,6,0,3,2,39,0,0,8,2,5,26.0,6.0,0.3643,221.2,0,165,9,4,-0.4027,0.0349
61959,7848,2006,78,0,204,6,1,27,104,0,25,7,117,4,10,14,9,32,38,422,1,8,3,1,1,0,16,5,1,0,0,4,0,0,0,0,2,2,5,1,0,0,5,0,0,1,0,0,4.0,2.0,0.0288,120.5,0,82,1,1,-0.3454,0.0419
62276,7863,2006,80,0,204,6,1,53,218,0,69,38,257,0,34,31,31,55,56,955,1,38,0,3,6,1,51,12,1,1,0,6,0,0,7,0,3,11,8,0,8,7,38,0,0,7,0,9,27.0,11.0,-1.8603,393.6999,0,160,12,15,-0.5687,-0.9215
62465,7866,2006,67,0,204,6,1,93,364,0,97,71,398,26,30,30,30,96,97,1414,2,40,11,7,5,20,74,17,1,2,2,4,1,0,0,5,1,27,12,5,22,2,29,0,0,4,3,2,17.0,7.0,1.6157,638.0002,0,281,16,6,2.1336,2.4794
62554,7867,2006,79,0,204,6,1,76,286,0,67,51,323,4,34,32,29,78,89,1153,2,36,4,4,7,0,44,9,0,3,6,8,0,0,3,2,0,9,9,1,1,1,32,0,0,5,3,5,23.0,2.0,1.0784,386.9999,0,230,11,3,0.0664,0.605
62725,7868,2006,73,0,204,6,1,63,234,0,49,55,258,0,21,27,27,60,71,914,0,44,0,3,4,8,33,9,1,1,2,5,1,0,3,6,1,24,2,0,13,4,44,0,0,2,0,5,36.0,11.0,-0.637,280.4002,0,189,14,6,0.809,0.2015
63175,7876,2006,71,0,204,6,1,21,80,0,16,14,86,0,6,6,6,23,25,320,2,13,0,1,0,1,13,1,0,0,0,2,0,0,0,0,0,6,3,0,2,0,13,0,0,0,0,1,7.0,2.0,0.3062,36.4,0,65,2,0,0.125,0.5043
63888,7897,2006,71,0,204,6,1,137,534,0,142,63,592,59,48,76,71,177,152,2109,2,25,25,6,8,0,108,21,5,3,1,12,1,1,1,2,1,0,16,9,0,0,0,1,1,11,4,0,0.0,0.0,-0.8815,597.3997,0,413,0,0,1.2321,0.4309
64126,7899,2006,65,0,204,6,1,88,350,0,97,55,392,0,39,50,45,97,93,1439,0,51,0,6,7,3,64,19,2,1,4,10,3,0,6,3,0,14,14,0,9,5,51,0,0,10,3,2,48.0,15.0,-1.578,501.6,0,264,13,12,-0.2908,-0.9772
64217,7900,2006,66,0,204,6,1,135,536,0,149,93,594,61,47,75,63,142,150,2166,0,25,25,10,11,0,110,23,0,5,3,13,1,0,0,3,6,0,12,12,0,0,0,0,0,6,7,0,0.0,0.0,-1.1559,624.9999,0,405,0,0,1.4996,0.3993
64750,7915,2006,71,0,204,6,1,35,132,0,30,19,145,0,12,16,16,33,50,501,2,14,0,0,1,1,20,4,0,0,1,5,0,0,0,2,1,9,5,0,2,0,14,0,0,1,0,0,15.0,2.0,-0.1978,78.9,0,107,0,2,-0.3048,0.1428
64887,7929,2006,65,0,204,6,1,139,539,0,142,99,599,56,53,76,70,148,148,2214,0,26,26,6,9,0,91,33,1,2,4,14,1,0,0,3,4,0,17,7,0,0,0,0,0,12,4,0,0.0,0.0,-1.2739,624.4001,0,417,0,0,1.4228,0.3987
65097,7933,2006,70,0,204,6,1,142,584,0,179,88,649,77,54,85,78,173,144,2347,0,27,27,7,13,0,116,40,4,3,4,19,1,0,0,7,4,0,13,10,0,0,0,0,0,6,5,0,0.0,0.0,-2.0022,655.3,0,426,0,0,0.5436,-0.1046
65545,7951,2006,72,0,204,6,1,10,41,0,12,4,45,0,4,2,1,11,14,159,2,39,0,0,0,0,10,1,0,0,0,1,0,0,0,0,0,1,2,0,1,1,39,0,0,1,0,15,38.0,9.0,0.1883,84.0,0,32,7,8,-0.0906,0.5008
65919,7961,2006,67,0,204,6,1,146,585,0,172,76,631,74,39,72,66,155,179,2291,2,25,25,8,9,0,130,26,1,5,4,12,0,0,0,2,1,0,20,13,0,0,0,2,1,9,4,0,0.0,0.0,-0.4426,677.9997,0,440,0,0,2.1,1.3835
66141,7963,2006,71,0,204,6,1,21,85,0,24,10,99,6,14,18,13,21,29,371,0,9,5,1,2,0,15,5,0,0,0,4,0,0,0,1,0,3,2,0,0,0,4,0,0,4,1,0,3.0,0.0,-0.4606,100.4,0,63,0,0,-0.4329,-0.6113
66257,7975,2006,78,0,204,6,1,58,233,0,72,43,264,18,22,37,37,48,74,984,2,28,5,7,7,0,56,11,3,2,0,5,0,0,2,2,4,5,7,1,2,2,23,0,0,4,2,5,19.0,3.0,-1.2861,319.0998,0,176,9,7,0.4883,-0.857
66450,7976,2006,69,0,204,6,1,66,250,0,66,29,279,15,23,22,21,76,80,1044,0,21,6,6,2,0,48,11,2,1,1,6,1,0,0,0,3,6,9,2,0,0,15,0,0,1,2,0,14.0,9.0,0.1342,278.2999,0,198,3,5,0.1342,1.5301
66498,7977,2006,74,0,204,6,1,72,286,0,78,39,324,2,34,46,45,88,80,1186,1,56,3,4,11,33,55,14,1,2,2,7,0,0,8,3,1,45,7,0,39,6,53,0,0,6,1,0,7.0,2.0,-0.6295,642.4005,0,217,23,8,-0.2175,-1.9266
66608,7981,2006,68,0,204,6,1,107,407,0,95,68,463,34,49,53,43,115,125,1711,0,28,17,4,10,0,65,18,3,0,3,9,1,0,2,4,4,4,10,9,0,0,11,0,0,19,0,2,5.0,1.0,-0.0766,521.7001,0,321,4,5,0.6702,0.7071
66822,7983,2006,72,0,204,6,1,31,112,0,26,25,128,0,13,13,12,30,33,428,0,26,0,0,1,1,22,3,1,2,1,0,0,0,5,0,0,5,3,0,3,2,26,0,0,2,1,5,23.0,3.0,0.6244,147.8,0,93,7,4,0.8917,0.2415
66866,7989,2006,70,0,204,6,1,123,469,0,127,54,527,53,47,68,67,150,139,1811,0,32,18,7,11,9,100,19,2,3,3,5,3,0,3,6,6,12,21,9,12,3,14,0,0,2,3,0,3.0,0.0,-2.1858,603.6997,0,369,4,5,1.5463,0.1916
67155,7992,2006,80,0,204,6,1,165,620,0,150,86,682,49,52,52,44,203,182,2388,1,26,26,8,9,0,113,26,5,4,2,9,0,0,1,5,1,0,19,14,0,0,0,1,1,13,4,0,0.0,0.0,2.2612,662.7999,0,496,0,0,2.7827,4.5071
67254,7994,2006,80,0,204,6,1,46,172,0,40,28,193,0,19,18,18,37,66,697,0,29,0,1,3,1,27,4,1,1,4,5,0,0,2,0,0,15,7,0,4,3,29,0,0,2,0,3,23.0,9.0,-0.9017,145.4999,0,138,5,5,-0.1257,0.3532
67755,8001,2006,79,0,204,6,1,19,82,0,26,13,96,6,11,16,14,17,28,359,2,6,5,1,4,0,19,3,1,2,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,2.0,1.0,-0.6121,102.8,0,59,0,0,-0.2865,-0.5188
67832,8002,2006,70,0,204,6,1,66,251,0,68,31,291,0,40,45,43,72,79,1105,0,32,0,1,2,0,50,8,0,0,2,8,0,0,1,1,0,6,12,0,0,0,32,0,0,1,2,1,32.0,14.0,-0.4956,194.9,0,198,8,6,-0.9824,-1.3004
67911,8004,2006,76,0,204,6,1,75,272,0,60,44,310,48,35,19,18,90,77,1111,1,12,12,8,2,0,50,6,0,1,1,3,0,0,0,0,2,0,9,9,0,0,0,0,0,7,5,0,0.0,0.0,1.7866,331.4999,0,226,0,0,1.0534,2.6802
67918,8004,2006,71,0,204,6,1,77,316,0,91,47,359,26,36,47,43,92,87,1290,2,14,14,3,7,0,69,17,2,3,1,4,1,0,1,3,2,0,5,7,0,0,0,0,0,10,2,0,0.0,0.0,-1.0499,378.4998,0,233,0,0,1.0713,-0.1611
68168,8005,2006,73,0,204,6,1,167,631,0,148,146,713,62,65,68,57,170,172,2642,1,29,29,11,7,0,115,22,5,9,4,7,0,0,2,6,3,0,12,14,0,0,0,0,0,6,4,0,0.0,0.0,1.1651,778.2008,0,502,0,0,4.3087,2.6158
68315,8007,2006,72,0,204,6,1,142,538,0,132,95,598,74,51,56,49,166,141,2194,0,24,24,8,4,0,99,19,0,5,2,12,0,0,6,1,4,0,13,14,0,0,0,0,0,16,9,0,0.0,0.0,1.8066,636.5999,0,426,0,0,2.0753,2.8617
68522,8008,2006,76,0,204,6,1,105,403,0,105,68,453,55,41,54,51,93,140,1604,0,32,19,7,8,6,72,14,2,3,3,16,0,0,0,3,4,10,6,6,8,2,13,0,0,6,5,0,6.0,0.0,-0.6108,514.2999,0,315,5,3,-0.3307,0.2067
68621,8013,2006,76,0,204,6,1,55,215,0,57,24,241,17,21,21,19,66,67,830,1,11,11,2,3,0,46,5,2,1,1,5,0,0,0,2,2,0,7,4,0,0,0,0,0,3,2,0,0.0,0.0,0.224,263.9999,0,166,0,0,0.2357,1.0568
68767,8016,2006,70,0,204,6,1,102,402,0,106,79,450,53,37,47,41,106,113,1650,2,20,20,6,6,0,81,19,2,7,5,1,0,1,0,2,1,0,4,6,0,0,0,0,0,8,3,0,0.0,0.0,-0.4732,486.4001,0,308,0,0,3.1694,1.401
68960,8017,2006,74,0,204,6,1,35,125,0,22,22,136,29,10,7,6,41,38,521,2,6,6,4,0,0,19,2,0,1,1,0,0,0,0,1,0,0,6,4,0,0,0,0,0,2,0,0,0.0,0.0,0.5318,125.8,1,107,0,0,1.131,1.5456
69130,8024,2006,65,0,204,6,1,104,373,0,71,62,416,54,40,28,27,115,122,1610,2,24,18,8,1,3,52,15,0,2,1,3,1,0,0,1,1,6,11,8,3,0,6,0,0,12,2,0,4.0,0.0,3.2178,434.4998,0,314,3,0,2.028,3.5646
69224,8025,2006,77,0,204,6,1,150,577,0,160,74,645,63,55,68,61,180,167,2278,0,29,29,5,9,0,116,33,5,7,3,8,0,0,0,4,1,0,17,8,0,0,0,0,0,13,4,0,0.0,0.0,0.4044,703.2005,0,450,0,0,1.6843,0.7842
69532,8032,2006,69,0,204,6,1,34,135,0,35,21,155,0,16,15,14,31,48,591,1,23,0,2,0,0,21,8,0,2,2,4,0,0,0,2,2,11,2,0,0,0,23,0,0,3,0,1,17.0,6.0,-0.0359,86.3999,0,103,2,3,-0.2865,0.2034
69790,8034,2006,69,0,204,6,1,90,372,0,112,59,413,24,35,55,50,97,100,1591,2,27,12,0,9,1,72,22,2,1,2,16,0,0,0,4,3,11,10,4,2,0,15,0,0,8,4,1,11.0,5.0,-1.9635,368.2,0,272,1,1,-0.5078,-0.417
69822,8035,2006,80,0,204,6,1,111,410,0,99,64,457,43,38,47,44,112,136,1682,2,29,17,6,8,1,79,10,2,3,0,10,0,0,0,2,4,4,18,5,2,1,12,0,0,5,3,0,8.0,0.0,0.6339,433.8001,0,335,5,1,0.8429,1.3832
70038,8036,2006,72,0,204,6,1,135,513,0,120,90,581,69,65,61,55,145,151,2158,2,24,24,9,5,0,81,20,0,2,7,12,0,0,9,5,1,0,16,9,0,0,0,0,0,15,4,0,0.0,0.0,0.1482,641.8002,0,407,0,0,1.4691,1.8868
70168,8037,2006,80,0,204,6,1,19,75,0,17,8,83,0,7,8,8,26,23,306,2,21,0,1,2,1,14,1,0,0,0,2,1,0,1,1,1,10,2,0,2,1,21,0,0,0,0,5,17.0,1.0,0.4659,129.7,0,59,8,4,-0.1626,0.1486
70196,8040,2006,78,0,204,6,1,166,647,0,172,110,712,66,53,70,70,156,211,2528,2,28,28,11,9,0,118,34,4,7,3,17,0,0,0,8,1,0,16,15,0,0,0,0,0,7,5,0,0.0,0.0,1.3406,775.5998,0,500,0,0,2.1081,2.5377
70400,8043,2006,72,0,204,6,1,39,158,0,42,23,173,0,12,20,20,43,48,619,1,30,0,3,1,0,30,7,0,0,0,5,0,0,5,0,3,7,2,0,0,0,30,0,0,3,1,12,26.0,8.0,0.4446,174.0,0,118,9,4,-0.0521,-0.0985
70552,8044,2006,78,0,204,6,1,162,630,0,165,115,699,55,61,80,74,157,191,2460,1,29,29,3,11,0,127,21,4,3,3,14,0,0,1,3,1,0,14,9,0,0,0,0,0,4,8,0,0.0,0.0,0.022,734.6002,0,487,0,0,2.3753,1.1734
70820,8047,2006,71,0,204,6,1,42,156,0,43,14,170,0,12,14,12,46,52,573,0,15,0,2,1,0,35,4,1,1,0,4,0,0,0,1,0,0,11,0,0,0,15,0,0,1,1,0,14.0,4.0,0.6359,100.4,0,126,6,2,-0.1344,0.714
70946,8051,2006,80,0,204,6,1,17,72,0,19,7,80,0,8,8,8,23,22,266,2,20,0,1,1,0,12,5,0,0,0,2,0,0,3,1,0,11,1,0,0,0,20,0,0,1,0,0,7.0,1.0,-0.1865,80.5,0,53,4,3,-0.1029,0.0117
70962,8053,2006,77,0,204,6,1,47,182,0,49,29,214,0,28,31,31,41,66,827,0,34,0,3,7,1,35,7,0,3,0,7,0,0,0,0,1,12,5,0,4,2,34,0,0,2,0,7,18.0,7.0,-1.796,264.7,0,141,12,11,-1.214,-1.5708
71086,8055,2006,73,0,204,6,1,90,373,0,114,65,426,0,42,51,43,74,119,1486,0,58,0,5,3,0,90,15,0,6,1,8,0,0,11,6,5,7,7,0,0,0,58,0,0,9,3,14,45.0,18.0,0.4592,433.9,0,270,17,10,0.201,-1.1322
71127,8057,2006,68,0,204,6,1,70,268,0,67,46,298,21,27,30,26,83,72,1156,0,12,12,3,7,0,41,18,0,3,2,6,0,0,1,2,0,0,7,7,0,0,0,0,0,2,1,0,0.0,0.0,-0.141,292.0999,0,210,0,0,0.8741,1.1007
71362,8059,2006,68,0,204,6,1,57,210,0,47,33,248,0,32,23,22,62,68,936,1,40,0,3,2,11,29,12,0,5,1,5,0,0,4,1,1,24,6,0,14,3,40,0,0,7,2,4,20.0,12.0,-0.1292,350.4,0,172,14,8,-0.3643,0.606
71457,8062,2006,66,0,204,6,1,112,428,0,110,84,488,23,55,54,52,127,108,1817,1,39,11,4,7,1,75,17,3,1,7,11,1,0,4,1,1,6,15,8,6,5,28,2,1,13,4,12,13.0,5.0,-0.2207,645.7003,0,337,14,6,0.5607,0.6904
71508,8063,2006,68,0,204,6,1,28,112,0,33,20,129,12,14,17,17,31,30,508,1,6,6,1,3,0,24,6,0,3,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0.0,0.0,-0.3683,130.7,0,85,0,0,0.1581,-0.0663
71669,8064,2006,78,0,204,6,1,3,9,0,0,2,11,0,2,0,0,3,4,53,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,4.0,0.0,0.2889,13.2,0,9,1,0,0.0226,0.1742
