id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
109310,9395,2011,75,0,204,6,1,27,103,0,26,12,122,3,15,14,14,38,30,455,2,15,2,1,2,1,13,8,1,2,1,4,0,0,3,0,1,4,0,1,1,0,13,0,0,6,2,2,4.0,3.0,0.5368,136.1,0,83,4,2,-0.2833,0.1044
109675,9413,2011,72,0,204,6,1,49,179,0,36,31,199,0,18,17,16,67,45,724,2,23,0,1,0,3,25,5,1,1,3,3,0,0,0,0,0,11,4,0,6,0,23,0,0,6,2,0,11.0,2.0,0.2251,114.5,0,149,2,4,0.4596,0.8116
109748,9415,2011,69,0,204,6,1,80,323,0,89,74,360,0,35,47,42,75,83,1385,1,54,0,4,3,5,66,15,1,0,0,8,0,0,1,2,1,20,8,0,6,1,54,0,0,9,0,5,37.0,14.0,0.7547,409.5003,0,241,18,9,0.7024,-0.7953
109926,9425,2011,79,0,204,6,1,131,514,0,140,90,571,50,47,66,61,161,121,2063,2,47,16,8,9,3,102,30,4,3,3,5,3,0,1,6,3,17,11,7,6,3,31,0,0,5,6,3,12.0,3.0,-0.2922,666.0997,0,395,11,6,2.6935,0.8374
110568,9460,2011,79,0,204,6,1,155,624,0,183,84,704,80,66,99,92,192,172,2417,2,28,28,4,9,0,128,39,6,6,2,14,1,0,0,3,2,0,10,8,0,0,0,0,0,10,4,0,0.0,0.0,-3.1922,742.0999,0,467,0,0,1.3566,-0.4573
110692,9462,2011,68,0,204,6,1,136,541,0,163,83,598,72,45,79,74,181,117,2174,2,28,28,9,10,0,112,39,2,8,6,6,3,0,0,5,2,0,21,5,0,0,0,0,0,3,6,0,0.0,0.0,-1.7642,604.0999,0,410,0,0,3.0225,0.0463
110947,9476,2011,98,0,204,6,1,4,13,0,4,3,16,0,2,0,0,5,2,62,1,2,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,2.0,0.0,0.2673,28.2,0,13,1,0,0.1076,0.3448
111031,9479,2011,98,0,204,6,1,11,47,0,13,10,53,0,6,5,5,15,9,207,2,11,0,1,1,7,10,2,0,0,0,1,0,0,0,0,0,9,0,0,8,1,11,0,0,0,0,0,0.0,0.0,0.8873,128.9,0,35,7,1,0.1086,0.1306
111370,9490,2011,75,0,204,6,1,36,146,0,40,23,162,0,12,21,16,45,37,573,1,26,0,5,0,0,29,9,0,2,0,2,1,0,6,0,2,7,5,0,0,0,26,0,0,8,0,2,21.0,8.0,0.292,146.3,0,109,7,6,0.5896,-0.2495
111509,9496,2011,72,0,204,6,1,19,77,0,21,10,88,0,8,12,12,19,27,317,1,9,0,1,0,0,14,2,0,0,1,4,0,0,0,3,3,4,1,0,0,0,9,0,0,4,1,0,6.0,1.0,0.0156,41.5,0,58,0,0,-0.4866,-0.2641
111512,9496,2011,74,0,204,6,1,5,18,0,6,2,23,0,3,2,2,3,9,80,1,5,0,0,0,0,3,3,0,2,0,0,0,0,1,0,0,4,2,0,0,0,5,0,0,0,0,0,3.0,2.0,0.0722,9.6,0,16,0,0,0.0616,0.0726
111768,9504,2011,79,0,204,6,1,148,596,0,173,104,636,53,34,77,73,154,166,2238,1,28,28,3,13,0,123,22,3,2,4,24,0,0,0,7,1,0,12,8,0,0,0,0,0,13,6,0,0.0,0.0,-0.9762,606.3001,0,445,0,0,1.2762,1.2525
111813,9506,2011,75,0,204,6,1,108,406,0,106,67,455,61,38,52,50,132,104,1632,0,28,20,7,6,1,83,15,2,4,2,6,1,0,2,4,5,4,12,4,1,0,8,0,0,10,5,1,2.0,1.0,0.6169,520.8999,0,324,5,1,2.0087,1.2969
111973,9509,2011,98,0,204,6,1,144,543,0,142,72,610,60,59,63,57,161,170,2318,2,31,31,9,9,0,104,24,2,2,0,14,0,0,0,7,4,0,14,4,0,0,0,1,0,20,6,0,0.0,0.0,-0.2333,616.2999,0,434,0,0,1.0761,2.2837
112057,9518,2011,68,0,204,6,1,144,539,0,131,95,585,72,36,48,47,181,137,2141,2,27,27,8,6,0,97,21,2,4,3,10,0,0,0,0,4,0,18,8,0,0,0,1,1,15,0,0,0.0,0.0,1.4644,558.7996,0,434,0,0,3.1484,3.9807
112198,9520,2011,66,0,204,6,1,135,517,0,122,79,546,37,23,40,39,164,146,1930,2,35,19,5,7,1,91,19,1,2,5,7,0,0,5,4,3,4,12,7,1,0,16,0,0,2,2,3,0.0,0.0,2.9511,553.7999,0,407,8,3,3.5751,4.1248
112253,9521,2011,70,0,204,6,1,51,196,0,50,39,233,23,30,26,25,54,54,921,2,11,11,4,3,0,39,7,1,3,1,3,0,0,0,0,3,0,5,2,0,0,0,0,0,2,1,0,0.0,0.0,-0.3524,240.5999,0,155,0,0,0.6777,0.4738
112413,9522,2011,72,0,204,6,1,2,9,0,2,1,10,0,1,0,0,2,4,37,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0751,10.7,0,8,0,0,0.0601,0.1755
112419,9523,2011,79,0,204,6,1,0,6,0,5,1,7,0,1,6,6,0,0,34,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.8,0,1,0,0,-0.0087,-0.4233
112432,9524,2011,65,0,204,6,1,116,440,0,112,73,501,62,51,48,46,125,134,1827,2,30,24,6,5,4,75,17,3,5,8,12,0,0,2,5,2,5,16,4,4,0,6,0,0,5,0,0,3.0,2.0,1.1839,561.9999,0,350,5,0,0.8444,1.9532
112508,9528,2011,78,0,204,6,1,11,39,0,8,9,45,0,4,7,7,13,10,175,0,6,0,1,1,1,6,0,1,0,0,2,0,0,0,0,1,4,1,0,2,0,6,0,0,0,0,0,3.0,2.0,-0.3571,38.5,0,33,1,2,-0.1,-0.1406
112654,9529,2011,77,0,204,6,1,42,165,0,42,33,187,0,18,19,18,37,51,679,2,34,0,1,1,1,28,10,1,2,0,4,0,0,2,4,1,10,5,0,4,3,34,0,0,1,0,7,22.0,3.0,-0.1732,202.3,0,128,8,5,0.1316,0.0371
112709,9538,2011,73,0,204,6,1,97,368,0,93,53,410,3,34,38,38,98,126,1545,1,59,1,3,3,0,66,18,3,3,0,9,0,0,2,3,2,15,7,0,5,5,58,0,0,7,7,5,41.0,8.0,0.4165,414.0,0,292,20,11,0.1666,1.1993
112738,9542,2011,76,0,204,6,1,114,436,0,106,74,467,69,24,42,38,148,109,1675,0,18,18,8,7,0,82,17,1,5,2,5,0,0,3,2,1,0,11,11,0,0,0,1,0,11,0,0,0.0,0.0,0.6666,492.7998,0,342,0,0,3.4148,2.8426
112870,9544,2011,102,0,204,6,1,120,451,0,109,48,497,48,41,46,38,156,137,1825,2,24,24,6,5,0,78,25,1,3,3,3,2,0,0,2,1,0,14,4,0,0,0,0,0,19,3,0,0.0,0.0,0.4378,519.6,0,362,0,0,2.3527,2.4801
112953,9545,2011,66,0,204,6,1,48,199,0,63,24,230,0,28,29,26,56,55,830,1,43,0,2,6,0,45,15,1,1,2,1,1,0,12,0,1,14,6,0,3,3,43,0,0,9,2,10,23.0,5.0,-1.1464,367.1999,0,145,13,12,0.8223,-0.722
113053,9546,2011,79,0,204,6,1,159,640,0,194,69,701,89,51,86,79,209,170,2442,1,29,29,9,11,0,133,51,4,5,4,6,0,0,2,4,1,0,20,16,0,0,0,0,0,17,5,0,0.0,0.0,-1.349,720.7001,0,478,0,0,3.1252,1.0119
113122,9548,2011,68,0,204,6,1,146,573,0,160,101,634,66,52,74,72,176,136,2403,1,28,28,8,11,0,114,30,5,3,3,13,0,0,0,4,1,0,17,10,0,0,0,0,0,5,8,0,0.0,0.0,-0.5804,652.4005,0,439,0,0,2.2856,1.1364
113174,9552,2011,72,0,204,6,1,129,476,0,117,61,524,78,44,46,44,152,146,1936,2,24,24,8,2,0,83,18,2,1,2,14,1,0,0,1,1,0,25,8,0,0,0,1,1,0,3,0,0.0,0.0,1.4252,532.9001,0,389,0,0,1.0166,3.2768
113209,9556,2011,98,0,204,6,1,58,236,0,66,48,258,0,20,33,33,52,70,994,1,39,0,2,4,0,44,15,0,1,0,7,0,0,1,4,1,12,3,0,2,2,39,0,0,2,2,6,21.0,5.0,-1.5318,239.9001,0,175,9,9,0.3167,-0.4825
113307,9558,2011,78,0,204,6,1,70,242,0,47,47,267,0,23,21,21,67,80,976,2,28,0,4,1,3,27,9,1,0,0,11,0,0,0,4,1,12,13,0,6,1,28,0,0,2,3,2,29.0,6.0,0.5178,194.0001,0,212,10,5,-0.3085,1.6409
113420,9565,2011,70,0,204,6,1,87,332,0,87,36,380,26,41,46,39,118,92,1413,2,19,19,2,9,0,58,15,3,4,1,13,0,0,0,2,0,0,16,2,0,0,0,0,0,3,1,0,0.0,0.0,-1.1405,361.3998,0,263,0,0,-0.2773,0.6087
113510,9568,2011,77,0,204,6,1,77,300,0,82,60,328,0,24,36,36,77,82,1200,0,45,0,6,3,0,61,14,0,3,1,6,0,0,0,2,1,8,9,0,0,0,45,0,0,9,2,3,41.0,16.0,-0.2659,284.3002,0,231,11,9,0.6925,-0.1367
113569,9571,2011,66,0,204,6,1,45,192,0,63,30,214,25,20,36,32,52,45,803,1,12,12,1,5,0,45,11,0,2,2,5,0,0,0,0,0,0,7,1,0,0,0,0,0,5,1,0,0.0,0.0,-1.0661,216.8,0,136,0,0,0.394,-0.8775
113578,9571,2011,79,0,204,6,1,31,125,0,34,30,142,22,14,20,15,37,24,545,2,6,6,1,1,0,26,4,1,1,1,3,1,0,1,4,1,0,2,2,0,0,0,0,0,0,3,0,0.0,0.0,-0.6597,167.2,0,95,0,0,0.5787,-0.0818
113656,9572,2011,67,0,204,6,1,134,521,0,139,80,593,75,64,71,63,155,147,2334,0,25,25,8,5,0,99,31,3,4,3,6,0,0,0,4,1,0,11,12,0,0,0,0,0,11,5,0,0.0,0.0,-0.5802,662.2001,0,402,0,0,2.1942,0.7663
113920,9577,2011,98,0,204,6,1,56,214,0,50,35,229,0,13,18,17,73,56,804,1,45,0,4,1,4,37,10,1,0,0,3,0,0,3,0,1,16,4,0,5,1,45,0,0,4,1,13,20.0,4.0,1.6013,242.8999,0,169,16,10,1.0073,1.0805
114101,9579,2011,78,0,204,6,1,56,204,0,47,45,234,0,28,23,23,66,47,876,1,49,0,7,5,7,35,8,1,1,0,4,1,0,4,4,0,24,6,0,8,1,49,0,0,1,3,8,17.0,1.0,1.3051,433.7999,0,169,24,9,0.7797,0.8739
114201,9583,2011,70,0,204,6,1,67,257,0,60,36,277,39,17,26,22,86,74,1065,0,12,12,3,4,0,40,13,1,2,0,7,0,0,0,1,0,0,4,5,0,0,0,0,0,5,1,0,0.0,0.0,0.2011,242.6001,0,201,0,0,0.9793,1.4593
114399,9594,2011,72,0,204,6,1,97,375,0,95,54,417,61,38,41,39,115,111,1580,2,28,13,8,5,0,67,15,1,2,3,10,0,0,0,2,1,4,10,3,1,1,15,0,0,16,2,6,8.0,3.0,0.6295,446.7,0,293,9,3,0.5905,1.4674
114503,9597,2011,80,0,204,6,1,49,187,0,46,27,211,0,21,17,13,49,60,747,0,52,0,4,3,4,41,3,0,2,0,2,0,0,1,2,1,20,9,0,8,4,52,0,0,2,0,17,32.0,7.0,0.7224,380.0999,0,147,21,8,0.5111,1.151
114631,9599,2011,71,0,204,6,1,69,264,0,66,46,297,13,30,28,26,80,72,1178,2,28,9,2,5,1,45,8,1,2,3,10,0,0,0,0,0,6,10,2,2,1,19,0,0,3,1,5,13.0,2.0,-0.37,330.5,0,209,7,5,-0.0443,1.1004
114668,9604,2011,71,0,204,6,1,45,179,0,53,28,204,0,19,29,28,43,56,763,0,25,0,3,1,1,37,9,0,4,3,4,0,0,0,2,2,7,4,0,2,0,25,0,0,2,2,0,23.0,9.0,-0.3804,149.2,0,135,3,5,0.0128,-0.7284
114689,9605,2011,73,0,204,6,1,24,97,0,26,16,105,10,4,11,10,37,18,355,1,4,4,2,2,0,21,4,2,0,0,1,0,0,0,1,2,0,2,3,0,0,0,0,0,3,1,0,0.0,0.0,0.0285,106.4,0,73,0,0,0.6776,0.3664
114790,9607,2011,98,0,204,6,1,72,255,0,52,40,288,0,29,23,21,79,82,1078,2,41,0,4,0,1,37,6,0,1,0,9,0,0,0,5,3,13,10,0,2,0,41,0,0,8,6,3,27.0,6.0,1.3385,225.0001,0,218,12,5,-0.4325,1.3842
114876,9608,2011,67,0,204,6,1,75,275,0,53,54,296,18,21,16,14,97,66,1158,0,40,7,6,2,22,39,12,0,0,2,0,2,0,0,1,0,28,5,3,24,2,33,0,0,4,0,1,13.0,4.0,3.6925,428.0998,0,225,18,2,2.5127,2.9589
115013,9611,2011,77,0,204,6,1,56,212,0,50,39,254,0,35,27,22,63,62,931,2,52,0,3,5,5,39,7,1,4,0,4,0,0,7,5,2,19,2,0,10,5,52,0,0,7,2,14,24.0,9.0,-0.8561,384.3,0,170,14,9,-0.043,-0.2023
115113,9614,2011,71,0,204,6,1,90,358,0,105,62,403,35,36,51,46,91,101,1529,0,19,19,4,10,0,72,19,1,5,5,9,0,0,1,3,3,0,9,4,0,0,0,0,0,3,6,0,0.0,0.0,-0.551,438.2999,0,270,0,0,1.0687,0.1966
115143,9616,2011,78,0,204,6,1,24,88,0,17,18,98,0,9,6,6,26,27,357,1,16,0,0,0,0,11,3,0,0,0,3,0,0,0,1,1,7,2,0,0,0,16,0,0,2,0,2,13.0,2.0,0.8278,91.3,0,73,7,3,0.0019,0.694
115182,9617,2011,65,0,204,6,1,59,219,0,51,33,259,0,32,25,21,78,62,961,1,54,0,6,7,30,35,13,5,3,0,3,0,0,8,3,0,41,4,0,35,5,54,0,0,0,1,2,22.0,4.0,0.4607,560.9999,0,178,28,12,0.6061,0.5941
115235,9621,2011,77,0,204,6,1,70,274,0,64,50,300,0,23,36,33,62,96,1138,1,46,0,6,3,0,51,6,0,3,1,6,0,0,0,3,0,13,2,0,0,0,46,0,0,6,1,6,31.0,10.0,0.0702,246.9,0,211,12,7,0.3999,-0.4889
115359,9623,2011,73,0,204,6,1,145,546,0,140,81,630,60,66,70,63,179,152,2253,0,30,30,5,1,0,89,30,12,3,3,18,0,0,1,4,3,0,17,9,0,0,0,0,0,12,5,0,0.0,0.0,0.0151,645.5001,0,435,0,0,0.2864,1.7033
115701,9635,2011,80,0,204,6,1,2,8,0,2,0,8,0,0,0,0,3,3,26,1,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,2,4.0,2.0,0.2521,15.0,0,7,1,0,0.0562,0.1823
115719,9636,2011,80,0,204,6,1,52,193,0,43,30,218,0,19,17,15,70,50,817,1,33,0,0,3,3,34,5,3,1,0,4,0,0,1,0,2,9,4,0,5,1,33,0,0,3,2,6,20.0,2.0,1.13,231.2,0,157,12,4,0.2053,1.0408
115820,9640,2011,73,0,204,6,1,46,159,0,24,39,185,0,21,21,17,43,53,710,2,31,0,6,5,2,17,3,1,3,0,4,0,0,2,1,1,9,4,0,3,1,31,0,0,7,2,7,19.0,3.0,0.3703,262.5,0,140,14,7,0.3885,0.2974
115844,9641,2011,80,0,204,6,1,165,621,0,144,101,682,86,51,69,59,190,183,2499,0,28,28,9,7,0,102,31,1,5,3,8,0,0,0,6,4,0,16,10,0,0,0,0,0,29,4,0,0.0,0.0,0.7028,684.0003,0,495,0,0,3.5869,3.1639
116296,9653,2011,74,0,204,6,1,36,128,0,22,29,152,0,19,15,11,41,37,549,2,26,0,2,3,9,15,4,2,1,1,2,0,0,6,0,2,15,2,0,11,2,26,0,0,2,0,3,12.0,4.0,1.7524,325.0999,0,110,14,6,0.6815,0.5707
116532,9662,2011,76,0,204,6,1,35,143,0,43,15,158,0,11,15,15,51,36,527,1,32,0,6,4,8,35,5,4,0,0,3,1,0,5,2,0,20,4,0,13,5,32,0,0,0,0,6,20.0,9.0,-0.506,386.6999,0,106,17,8,0.4214,0.5085
116783,9676,2011,80,0,204,6,1,65,256,0,62,43,275,0,17,33,31,81,67,1047,1,42,0,3,2,1,40,14,0,1,4,4,0,0,2,1,1,7,4,0,5,4,42,0,0,8,1,5,36.0,15.0,0.3902,293.8001,0,196,13,11,0.95,-0.0168
116807,9678,2011,80,0,204,6,1,150,581,0,161,110,645,83,53,80,77,165,148,2344,0,28,28,8,4,0,116,25,5,2,1,19,1,0,0,6,4,0,17,9,0,0,0,0,0,1,8,0,0.0,0.0,-0.9226,673.6003,0,450,0,0,1.4437,1.0336
117540,9714,2011,75,0,204,6,1,5,24,0,8,0,26,0,2,2,2,10,6,81,2,1,1,0,1,0,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0236,20.6,0,17,0,0,0.0792,0.1556
117778,9717,2011,78,0,204,6,1,49,182,0,49,25,206,0,18,20,20,56,57,715,2,27,0,3,0,0,36,6,3,2,0,7,0,0,0,0,1,5,7,0,0,0,27,0,0,3,2,4,20.0,1.0,0.6728,193.6,0,149,9,3,-0.3794,0.5713
117902,9722,2011,77,0,204,6,1,125,489,0,129,73,543,53,43,49,41,137,148,2013,0,27,27,6,6,0,104,19,2,7,0,6,1,0,0,4,2,0,13,2,0,0,0,0,0,11,2,0,0.0,0.0,1.0584,575.6,0,375,0,0,2.1933,2.1518
117974,9724,2011,67,0,204,6,1,128,506,0,149,71,576,60,57,77,73,137,152,2170,2,24,23,5,10,0,102,27,5,6,3,17,0,0,0,3,2,0,20,10,0,0,1,0,0,12,4,1,1.0,0.0,-2.0097,639.4999,0,386,1,0,0.2294,-0.16
118231,9735,2011,71,0,204,6,1,62,237,0,58,51,264,0,25,22,22,67,59,1038,2,53,0,5,1,14,39,9,0,1,4,6,0,0,7,1,1,32,8,0,17,3,53,0,0,5,2,7,21.0,6.0,1.9323,406.4999,0,188,22,9,0.8397,1.2131
118298,9736,2011,71,0,204,6,1,52,195,0,49,34,217,0,16,16,16,55,60,791,0,31,0,3,2,2,33,8,1,4,7,1,0,0,2,2,1,10,6,0,5,3,31,0,0,3,1,4,21.0,4.0,1.1791,291.7,0,156,11,5,1.2333,1.2297
118494,9746,2011,75,0,204,6,1,147,588,0,161,79,654,60,55,77,74,187,160,2406,1,28,28,4,7,0,117,30,4,5,3,11,0,0,0,4,2,0,9,6,0,0,0,0,0,28,3,0,0.0,0.0,-1.8059,655.9003,0,442,0,0,2.0606,1.3134
118530,9747,2011,65,0,204,6,1,137,527,0,128,79,596,79,61,72,59,173,141,2263,1,29,29,9,7,0,88,24,1,6,3,13,0,0,0,2,1,0,15,4,0,0,0,0,0,22,4,0,0.0,0.0,-0.5746,599.8,0,412,0,0,1.0367,0.7017
118577,9749,2011,67,0,204,6,1,75,319,0,108,43,352,49,26,61,54,87,82,1287,0,14,14,4,7,0,76,18,2,3,2,12,0,0,0,4,2,0,8,5,0,0,0,0,0,1,4,0,0.0,0.0,-2.6822,330.5,0,225,0,0,0.0876,-1.5145
118580,9749,2011,76,0,204,6,1,34,141,0,43,19,159,6,13,22,17,40,38,596,0,11,6,0,4,3,31,7,1,1,2,3,0,0,1,1,3,4,5,1,3,0,5,0,0,2,0,0,0.0,0.0,-0.6651,167.9,0,102,2,1,0.2431,-0.2307
118638,9754,2011,79,0,204,6,1,136,552,0,167,73,620,52,55,92,88,154,159,2342,1,28,28,4,13,0,108,34,4,6,6,19,0,0,2,3,3,0,11,11,0,0,0,0,0,9,6,0,0.0,0.0,-1.8912,665.6002,0,409,0,0,0.2338,-0.9117
118680,9757,2011,80,0,204,6,1,33,115,0,23,21,124,0,6,8,8,37,37,433,0,23,0,2,1,5,14,7,2,1,0,2,1,0,3,2,0,10,3,0,8,3,23,0,0,0,0,6,19.0,4.0,1.6322,204.3,0,99,11,3,0.8628,1.2441
118745,9761,2011,78,0,204,6,1,30,121,0,32,25,141,0,17,17,15,35,29,520,0,20,0,2,1,0,22,6,1,0,0,4,0,0,1,1,2,4,0,0,0,0,20,0,0,1,0,5,15.0,1.0,0.3545,163.6,0,90,6,3,-0.2055,-0.1856
118779,9763,2011,66,0,204,6,1,75,290,0,79,54,321,29,26,28,27,77,81,1164,0,15,15,5,5,0,53,11,2,2,6,9,0,0,0,2,1,0,7,4,0,0,0,0,0,2,4,0,0.0,0.0,0.2412,326.6001,0,225,0,0,0.8769,1.7383
118840,9767,2011,68,0,204,6,1,149,546,0,139,77,625,65,63,58,55,176,156,2302,1,27,27,9,7,0,100,26,6,5,5,8,0,0,0,8,5,0,28,11,0,0,0,0,0,5,8,0,0.0,0.0,0.9894,651.6,0,448,0,0,1.994,3.0992
118866,9771,2011,65,0,204,6,1,110,452,0,137,51,520,47,48,90,83,139,133,1785,2,28,25,0,13,0,80,30,8,8,2,25,0,0,0,2,4,1,7,3,0,0,3,0,0,6,1,1,3.0,1.0,-3.2076,525.8999,0,332,0,1,-1.8304,-2.5612
118903,9780,2011,69,0,204,6,1,167,621,0,151,81,676,74,45,62,56,227,166,2441,1,29,29,9,6,0,111,26,2,6,2,12,0,0,1,3,2,0,23,15,0,0,0,0,0,9,3,0,0.0,0.0,1.2027,684.1,0,502,0,0,2.9891,4.0169
118939,9783,2011,76,0,204,6,1,66,247,0,62,38,280,24,23,27,23,89,59,961,0,13,13,3,4,0,48,10,5,3,1,3,0,0,0,2,2,0,6,3,0,0,0,0,0,3,5,0,0.0,0.0,0.4765,288.8999,0,198,0,0,1.2863,1.3301
118977,9784,2011,75,0,204,6,1,72,293,0,89,51,339,18,39,45,43,82,75,1209,0,49,7,3,10,29,65,17,5,1,0,7,0,0,7,3,1,38,6,1,36,7,42,0,0,11,2,0,9.0,3.0,-2.3838,675.4001,0,216,21,10,0.4228,-0.8738
119006,9789,2011,71,0,204,6,1,133,531,0,152,88,599,70,57,74,64,146,146,2309,0,28,28,6,12,0,109,30,0,5,4,9,0,0,0,5,6,0,15,5,0,0,0,0,0,21,2,0,0.0,0.0,-1.6153,604.7002,0,399,0,0,1.9459,0.428
119033,9790,2011,78,0,204,6,1,183,669,0,147,127,751,82,67,48,46,226,176,2747,1,28,28,12,9,0,106,35,11,2,5,1,0,0,0,2,2,0,16,19,0,0,0,0,0,29,4,0,0.0,0.0,3.8239,823.1002,0,550,0,0,5.7139,7.1704
119098,9792,2011,70,0,204,6,1,47,190,0,53,31,201,14,9,26,22,50,53,738,0,15,4,3,1,0,33,17,0,0,1,2,0,0,0,5,2,3,7,2,0,0,11,0,0,0,0,0,8.0,3.0,0.3233,124.6,0,141,0,1,1.1672,-0.0361
119131,9793,2011,66,0,204,6,1,85,331,0,91,61,375,25,36,44,39,101,82,1398,2,31,13,6,8,0,62,17,1,6,4,8,0,0,1,1,1,6,8,2,2,2,18,0,0,7,6,5,10.0,4.0,-0.6375,417.5,0,257,9,4,0.9029,0.3886
119165,9794,2011,80,0,204,6,1,161,598,0,149,98,673,95,63,59,57,189,169,2435,1,28,28,13,7,0,111,21,7,3,3,14,1,0,0,9,2,0,16,13,0,0,0,1,0,12,10,0,0.0,0.0,1.602,696.9998,0,484,0,0,1.9598,4.0686
119182,9796,2011,74,0,204,6,1,99,364,0,87,76,423,0,46,45,43,102,106,1563,2,66,0,6,6,8,64,9,3,7,0,14,0,0,3,3,3,27,9,0,13,5,66,0,0,3,5,7,45.0,13.0,0.9766,544.1004,0,299,23,13,-0.6346,0.6074
119208,9799,2011,67,0,204,6,1,26,116,0,42,14,129,0,11,23,23,22,39,507,1,20,0,1,1,0,25,13,0,2,0,4,0,0,0,2,0,9,3,0,1,1,20,0,0,0,0,2,14.0,5.0,-0.5629,86.0,0,79,3,2,-0.2821,-1.0539
119211,9799,2011,76,0,204,6,1,12,45,0,13,9,57,0,12,7,7,9,13,213,0,6,0,1,1,0,9,2,0,0,0,2,0,0,0,0,0,1,4,0,0,0,6,0,0,0,1,0,6.0,3.0,-0.4517,59.7,0,36,2,2,-0.3567,-0.1037
119226,9800,2011,75,0,204,6,1,51,186,0,40,31,201,0,13,11,11,59,56,713,0,29,0,2,0,1,35,4,0,1,0,1,0,0,1,2,1,6,6,0,2,0,29,0,0,0,0,4,32.0,3.0,1.4611,167.0,0,153,9,1,1.0366,1.6385
119257,9802,2011,102,0,204,6,1,101,408,0,117,67,469,0,53,71,66,106,117,1791,2,64,0,10,5,0,77,20,2,3,2,18,1,0,2,6,3,13,12,0,0,0,64,0,0,4,3,3,53.0,14.0,-1.3255,485.8997,0,305,15,18,-1.7229,-2.5197
119278,9804,2011,70,0,204,6,1,26,102,0,31,17,117,0,12,17,17,22,33,454,2,19,0,2,0,0,23,3,0,1,1,4,0,0,0,1,2,6,6,0,1,1,19,0,0,1,0,1,9.0,4.0,-0.1342,134.2,0,80,6,6,-0.3042,-0.4285
119300,9805,2011,65,0,204,6,1,59,229,0,54,33,262,0,27,25,24,67,74,966,2,42,0,4,1,2,40,6,1,3,3,5,0,0,0,2,2,16,5,0,6,4,42,0,0,2,0,3,30.0,9.0,-0.5274,244.1999,0,179,7,8,-0.1567,0.3932
119313,9806,2011,80,0,204,6,1,10,34,0,6,8,37,0,2,0,0,10,10,127,0,5,0,1,0,0,5,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,0,6.0,2.0,0.4775,32.1,0,30,2,0,0.3078,0.5785
119337,9810,2011,76,0,204,6,1,8,36,0,14,9,42,0,4,4,4,9,6,145,0,5,0,0,0,0,11,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,0,5.0,2.0,0.1049,38.4,0,24,1,0,0.2175,0.0022
119352,9812,2011,66,0,204,6,1,65,256,0,61,57,280,21,21,37,33,58,76,1013,2,25,9,2,5,0,40,11,0,2,2,8,0,0,0,2,1,3,4,0,0,0,16,0,0,3,2,1,24.0,5.0,0.2708,271.8,0,197,5,2,0.8218,-0.0758
119378,9820,2011,71,0,204,6,1,4,15,0,3,3,16,0,1,1,1,5,4,62,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,1,5.0,2.0,-0.1713,23.3,0,12,1,1,0.1363,0.1308
119406,9822,2011,70,0,204,6,1,59,235,0,66,29,260,4,22,33,29,72,67,953,1,40,2,3,5,6,48,11,2,1,1,6,0,0,3,1,0,15,7,1,8,2,38,0,0,2,2,8,16.0,3.0,-0.5939,435.5999,0,178,16,8,0.1861,-0.4146
119475,9826,2011,102,0,204,6,1,20,80,0,24,15,91,0,10,9,8,21,20,363,0,29,0,0,1,2,20,2,1,0,0,2,0,0,1,1,0,8,2,0,2,0,29,0,0,0,1,6,13.0,2.0,0.0172,130.3,0,60,6,6,0.0419,0.064
119489,9830,2011,79,0,204,6,1,93,391,0,122,79,455,0,53,81,73,88,104,1723,2,65,0,4,5,0,79,21,3,4,4,18,0,0,9,1,4,8,7,0,3,3,65,0,0,11,2,10,47.0,12.0,-0.9267,474.1001,0,281,18,15,-1.2779,-3.5116
119502,9840,2011,79,0,204,6,1,90,372,0,115,52,418,0,38,67,64,107,98,1478,1,66,0,1,7,1,77,20,0,4,2,16,1,0,4,3,4,22,9,0,5,4,66,0,0,2,4,3,46.0,14.0,-2.8767,400.9001,0,271,9,15,-1.2814,-2.2202
119524,9847,2011,71,0,204,6,1,3,18,0,7,2,20,0,2,3,3,5,4,69,2,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0.0,0.0,-0.0447,14.7,0,11,0,0,0.0378,-0.1255
