id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
120529,10002,2019,17,0,201,2,1,156,625,0,180,105,713,92,72,99,91,176,165,2567,0,31,31,4,12,0,134,32,3,8,4,10,2,0,0,6,5,0,16,5,0,0,0,0,0,16,3,0,0.0,0.0,-2.6276,735.601,0,468,0,0,2.0339,-0.7316
120721,10012,2019,17,0,201,2,1,43,167,0,38,39,183,0,15,17,16,44,45,714,2,29,0,1,2,1,25,8,0,1,0,5,0,0,0,4,0,10,1,0,2,1,29,0,0,1,0,4,26.0,5.0,0.804,183.9,0,131,11,4,0.2712,0.4722
120780,10018,2019,26,0,201,2,1,60,226,0,48,41,249,0,21,19,19,62,74,906,1,30,0,1,0,0,35,7,0,1,0,6,0,0,0,1,1,14,3,0,1,1,30,0,0,4,0,3,27.0,4.0,0.6573,163.1001,0,181,6,3,0.1999,1.1663
120853,10021,2019,30,0,201,2,1,51,188,0,34,23,197,0,7,14,7,65,59,664,0,41,0,7,2,2,24,9,0,0,0,1,1,0,0,2,2,23,2,0,3,1,41,0,0,3,0,6,30.0,9.0,1.166,206.1001,0,153,13,5,1.0157,1.2703
121558,10070,2019,29,0,201,2,1,44,160,0,33,34,179,0,16,18,13,38,55,633,0,22,0,5,1,1,26,5,0,3,0,2,0,0,0,0,0,5,3,0,3,1,22,0,0,2,1,1,17.0,4.0,0.7689,193.1,0,132,9,5,0.7335,0.4355
121888,10095,2019,21,0,201,2,1,37,151,0,40,29,161,0,7,16,16,43,40,563,1,19,0,4,0,3,27,6,0,2,2,5,0,0,0,2,1,5,0,0,5,2,19,0,0,3,0,6,9.0,2.0,1.1382,209.3,0,112,10,4,0.2251,0.2858
122055,10100,2019,17,0,201,2,1,109,428,0,118,65,477,47,39,47,45,118,127,1648,0,20,19,7,8,0,90,23,2,6,2,3,3,0,0,3,2,0,10,8,0,0,1,0,0,8,2,0,1.0,1.0,0.2688,487.4,0,327,0,0,2.423,1.7467
122089,10102,2019,23,0,201,2,1,34,129,0,29,16,147,0,17,15,14,35,48,538,0,14,0,1,0,1,19,5,0,0,1,4,0,0,0,1,1,4,1,0,2,0,14,0,0,0,1,0,17.0,4.0,0.4718,125.2,0,102,5,1,-0.4149,0.1809
122259,10113,2019,24,0,201,2,1,116,439,0,103,69,497,25,48,65,57,117,145,1777,0,28,21,2,12,0,74,22,2,5,1,6,2,0,0,6,3,1,6,1,0,0,7,0,0,8,5,0,7.0,2.0,-0.5023,458.6997,0,348,2,1,1.6561,0.1362
122300,10114,2019,22,0,201,2,1,62,236,0,54,31,264,25,25,20,20,72,80,935,2,21,8,4,3,8,39,10,1,2,2,3,1,0,0,2,0,10,3,3,8,0,13,0,0,8,2,0,2.0,1.0,1.2773,318.9999,0,188,5,2,0.7244,1.6611
122389,10119,2019,30,0,201,2,1,46,184,0,48,41,203,0,17,17,17,34,59,703,0,23,0,4,1,0,41,4,0,0,0,3,0,0,0,5,2,8,1,0,0,0,23,0,0,2,0,1,28.0,7.0,0.7506,176.9,0,138,5,3,0.6377,0.6408
122436,10128,2019,99,0,201,2,1,69,254,0,56,48,279,0,23,28,27,78,70,955,1,30,0,6,3,0,38,10,0,1,0,8,0,0,0,0,1,7,11,0,0,0,30,0,0,7,0,2,19.0,1.0,0.749,250.9,0,208,13,7,0.1883,0.7279
122623,10138,2019,17,0,201,2,1,135,533,0,134,91,594,48,53,73,67,168,129,2124,0,30,30,4,13,0,90,28,1,2,4,12,0,0,1,3,5,0,13,4,0,0,0,0,0,9,1,0,0.0,0.0,-0.8266,594.7,0,405,0,0,1.5695,0.607
122667,10140,2019,18,0,201,2,1,14,51,0,9,9,54,19,2,3,3,12,22,168,1,2,2,2,0,0,6,1,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0.0,0.4469,38.5,0,43,0,0,0.3706,0.6448
123092,10158,2019,26,0,201,2,1,54,198,0,44,25,249,0,44,35,32,57,72,886,1,26,0,1,2,1,32,5,2,1,1,6,0,0,0,8,4,9,6,0,2,1,26,0,0,2,1,0,31.0,9.0,-0.0172,145.7,0,163,5,2,-1.3034,-0.8888
123095,10162,2019,25,0,201,2,1,2,9,0,4,0,9,0,0,2,2,4,1,28,0,1,0,0,0,0,3,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0001,2.0,0,6,0,0,0.0346,-0.1019
6,10164,2019,23,0,201,2,1,11,46,0,17,5,49,0,2,7,6,12,13,164,1,4,0,1,0,0,13,3,0,1,0,1,0,0,0,0,0,1,4,0,0,0,4,0,0,1,0,1,1.0,1.0,0.0789,43.4,0,34,1,0,0.065,-0.1498
621,10179,2019,22,0,201,2,1,40,137,0,25,33,159,25,15,15,15,37,44,575,0,8,8,4,0,0,13,6,0,4,4,2,0,0,0,1,3,0,1,3,0,0,0,0,0,2,1,0,0.0,0.0,0.0789,151.8,0,120,0,0,0.8624,0.9159
1085,10187,2019,20,0,201,2,1,11,45,0,12,6,53,1,7,11,11,15,13,180,2,3,1,0,1,0,9,1,1,0,0,2,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,3.0,1.0,-0.4197,38.8,0,35,0,0,-0.1818,-0.4126
1373,10191,2019,27,0,201,2,1,19,74,0,19,15,80,0,6,9,7,20,19,284,1,13,0,0,2,0,13,3,0,0,1,2,0,0,0,2,0,1,3,0,0,0,13,0,0,1,0,3,8.0,2.0,-0.1931,80.0,0,58,3,3,0.1567,0.0658
1567,10201,2019,23,0,201,2,1,45,173,0,44,35,196,0,18,24,23,39,57,723,1,18,0,2,2,0,31,5,0,4,2,6,0,0,1,5,1,7,4,0,0,0,18,0,0,4,0,0,13.0,3.0,-0.4482,148.7,0,136,1,5,-0.084,-0.188
2814,10245,2019,17,0,201,2,1,49,189,0,50,30,226,0,30,26,25,60,53,807,2,21,0,1,1,1,31,12,0,6,3,4,0,0,0,7,1,4,3,0,2,0,21,0,0,5,1,1,23.0,5.0,0.3083,173.8,0,149,7,4,-0.3345,-0.189
3437,10253,2019,22,0,201,2,1,14,59,0,18,11,65,0,5,8,7,13,17,262,1,8,0,1,1,0,11,3,0,1,1,3,0,0,0,1,0,2,1,0,0,0,8,0,0,0,0,0,8.0,3.0,-0.2861,67.3,0,43,2,3,-0.197,-0.1037
5542,10356,2019,19,0,201,2,1,62,248,0,70,40,280,0,29,38,32,70,64,1044,2,32,0,1,3,0,46,12,0,1,2,10,0,0,0,7,2,5,7,0,0,0,32,0,0,2,1,0,38.0,13.0,-0.5549,192.6,0,188,9,8,-0.8836,-0.7996
6118,10370,2019,29,0,201,2,1,115,444,0,99,70,477,52,31,35,32,132,132,1675,1,20,18,7,5,0,77,10,0,2,4,8,0,0,0,5,0,1,4,10,0,0,2,0,0,6,2,0,3.0,1.0,1.4978,493.1998,0,346,1,0,2.4259,3.6843
6356,10373,2019,95,0,201,2,1,23,87,0,20,18,96,0,7,9,9,24,26,342,2,10,0,0,0,1,13,5,0,1,0,2,0,0,0,1,1,5,4,0,2,0,10,0,0,0,0,0,9.0,2.0,0.3545,51.8,0,71,1,0,0.2589,0.3356
6667,10381,2019,22,0,201,2,1,46,172,0,35,19,186,0,10,18,17,51,65,653,2,22,0,4,1,0,22,4,0,2,4,5,0,0,0,3,2,7,2,0,0,0,22,0,0,0,1,2,16.0,3.0,-0.2676,170.5001,0,140,6,3,-0.0949,0.5371
6789,10391,2019,27,0,201,2,1,27,112,0,34,14,119,6,6,16,16,34,29,392,2,6,6,2,2,0,24,7,0,0,1,2,1,0,0,1,1,0,4,3,0,0,0,0,0,1,0,0,0.0,0.0,-0.0749,113.2,0,83,0,0,0.5165,0.0494
7071,10396,2019,23,0,201,2,1,25,88,0,19,17,93,0,3,4,3,21,33,327,1,15,0,1,0,0,14,4,0,2,0,1,0,0,0,0,0,9,4,0,0,0,15,0,0,2,0,1,13.0,4.0,0.2901,51.9,0,76,2,1,0.584,0.9485
7148,10397,2019,20,0,201,2,1,30,125,0,35,27,147,0,20,23,21,31,31,515,2,25,0,0,7,8,22,7,0,1,1,5,0,0,0,1,1,19,2,0,10,2,25,0,0,1,0,0,3.0,3.0,-1.9059,263.0,0,92,6,8,-0.6828,-1.2048
7331,10399,2019,28,0,201,2,1,154,600,0,152,105,655,98,44,61,56,149,193,2282,2,28,28,13,8,0,121,22,0,9,4,5,1,0,0,11,2,0,13,8,0,0,0,1,1,6,0,0,0.0,0.0,1.135,649.1,0,464,0,0,4.51,3.2649
7712,10405,2019,19,0,201,2,1,30,123,0,34,4,141,0,14,22,22,39,46,471,2,11,0,1,0,0,23,4,0,3,2,5,0,0,0,2,1,0,2,0,1,1,11,0,0,2,0,0,12.0,5.0,-0.1552,99.2,0,92,2,3,-0.8142,-0.7259
8018,10409,2019,22,0,201,2,1,54,210,0,52,34,235,0,19,32,32,63,61,804,1,24,0,2,2,2,32,12,0,1,2,6,1,0,1,6,5,8,2,0,2,0,24,0,0,4,2,1,24.0,3.0,0.29,184.1,0,163,5,6,-0.1844,-0.558
8324,10414,2019,30,0,201,2,1,54,203,0,57,32,229,0,21,27,25,60,56,802,2,24,0,4,1,0,41,9,0,3,0,7,0,0,0,3,2,7,10,0,0,0,24,0,0,3,4,0,29.0,7.0,-0.2801,167.3,0,164,4,4,-0.2837,0.0255
8409,10416,2019,109,0,201,2,1,20,87,0,25,19,104,0,12,14,12,20,22,342,2,11,0,1,0,0,20,2,0,3,2,1,0,0,0,2,2,6,1,0,0,0,11,0,0,0,0,0,7.0,4.0,-0.4653,66.0,0,62,0,3,0.0502,-0.5423
8686,10422,2019,99,0,201,2,1,113,427,0,102,72,469,63,36,49,43,130,123,1592,1,21,21,6,4,0,71,18,0,5,5,8,0,0,0,8,1,0,11,8,0,0,0,0,0,0,2,0,0.0,0.0,0.6111,478.6999,0,340,0,0,2.2403,1.9775
8776,10423,2019,32,0,201,2,1,16,61,0,18,4,72,0,10,8,8,25,15,259,0,13,0,1,0,0,13,5,1,0,0,0,0,0,0,0,0,3,2,0,0,0,13,0,0,0,0,4,11.0,3.0,0.1374,70.5,0,48,3,2,0.0086,0.011
10900,10470,2019,24,0,201,2,1,172,669,0,171,109,742,73,59,94,83,183,200,2677,2,29,29,9,13,0,123,22,2,5,4,22,0,0,0,10,7,0,19,12,0,0,0,0,0,10,2,0,0.0,0.0,-0.9087,758.2004,0,518,0,0,0.9743,0.6713
11252,10474,2019,23,0,201,2,1,49,188,0,49,19,212,0,19,21,20,67,56,729,1,38,0,4,7,4,32,11,1,4,4,2,1,0,1,2,0,24,4,0,10,6,38,0,0,0,0,5,30.0,9.0,-2.2565,333.0,0,148,9,12,0.3146,0.4443
12409,10506,2019,23,0,201,2,1,29,120,0,32,21,134,0,14,16,15,32,32,484,1,24,0,1,3,0,20,7,0,0,2,3,1,0,0,1,0,6,1,0,3,3,24,0,0,0,0,6,24.0,7.0,-0.7945,174.3,0,88,8,6,-0.0465,-0.1996
15326,10590,2019,95,0,201,2,1,49,188,0,41,33,217,0,26,15,14,46,68,759,2,33,0,4,2,2,28,9,1,1,1,3,0,0,0,3,1,10,1,0,3,1,33,0,0,1,1,13,15.0,6.0,1.1095,296.6,0,149,14,4,0.2635,1.3213
16316,10599,2019,32,0,201,2,1,75,298,0,84,40,355,0,46,48,39,73,103,1271,1,42,0,4,0,1,53,19,0,9,2,10,0,0,0,6,2,16,4,0,2,1,42,0,0,5,3,1,21.0,8.0,-0.9345,273.4002,0,226,6,8,-1.0923,-1.008
16382,10600,2019,28,0,201,2,1,14,59,0,16,16,67,0,6,5,5,12,15,253,1,14,0,1,2,10,14,1,0,1,0,1,1,0,0,0,1,13,0,0,12,2,14,0,0,0,0,0,0.0,0.0,0.02,191.7,0,43,9,2,0.4394,0.4397
16606,10602,2019,109,0,201,2,1,15,63,0,17,8,67,0,4,8,6,19,18,239,2,11,0,0,0,0,14,1,0,0,0,2,0,0,0,0,0,4,1,0,0,0,11,0,0,1,1,2,10.0,4.0,0.565,67.5,0,47,3,2,-0.0894,-0.1185
16752,10610,2019,28,0,201,2,1,50,216,0,65,39,243,4,21,32,30,63,47,808,2,44,4,7,9,4,45,13,1,0,1,6,2,0,2,3,5,16,1,1,11,7,40,0,0,0,0,8,18.0,6.0,-1.7305,452.5999,0,152,16,10,0.0459,-0.852
16847,10611,2019,95,0,201,2,1,46,164,0,29,17,183,0,18,11,11,48,68,623,1,17,0,2,1,2,18,9,0,0,0,2,0,0,0,0,1,7,3,0,4,0,17,0,0,3,0,1,18.0,4.0,0.1131,116.9,0,139,4,3,0.2255,1.3972
17028,10612,2019,20,0,201,2,1,37,140,0,34,20,164,1,20,19,19,44,42,603,0,23,3,1,5,1,25,8,0,2,0,1,0,0,0,1,2,8,2,1,2,1,20,0,0,2,1,2,6.0,0.0,-0.4681,204.0,0,111,7,2,0.1905,-0.0099
17219,10615,2019,17,0,201,2,1,23,95,0,24,12,112,0,15,16,12,27,28,408,1,12,0,1,3,0,15,7,0,1,1,1,0,0,0,3,1,5,2,0,3,3,12,0,0,1,0,1,11.0,10.0,-1.7532,120.0,0,70,2,7,-0.124,-0.5003
17601,10622,2019,99,0,201,2,1,39,143,0,28,30,159,24,16,11,11,40,44,592,0,8,8,3,3,0,22,4,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0.0,0.0,0.5652,148.9,0,117,0,0,1.1006,1.3625
17766,10625,2019,32,0,201,2,1,52,220,0,66,43,248,0,25,34,33,47,63,877,2,32,0,3,4,0,45,10,0,1,0,11,0,0,0,5,2,6,2,0,0,0,32,0,0,7,2,2,21.0,8.0,-0.8818,214.8,0,158,8,6,-0.7947,-0.751
18216,10634,2019,29,0,201,2,1,87,316,0,63,55,378,36,59,44,44,109,83,1429,1,22,13,5,4,0,37,12,0,0,2,12,0,0,0,5,3,4,11,3,0,0,9,0,0,2,0,1,6.0,6.0,0.1526,350.9,0,262,1,3,-0.6777,0.6541
18495,10636,2019,109,0,201,2,1,9,33,0,8,7,36,0,2,5,5,10,9,128,0,7,0,2,1,0,5,2,0,1,0,1,0,0,0,0,0,3,0,0,1,1,7,0,0,0,1,2,6.0,1.0,0.047,49.9,0,27,4,1,0.0666,-0.137
18872,10645,2019,20,0,201,2,1,77,308,0,87,45,345,25,26,43,39,92,85,1169,1,22,11,6,5,4,59,16,2,5,3,9,0,1,0,4,3,8,6,3,8,4,11,0,0,6,2,2,5.0,2.0,-2.0414,425.7,0,232,3,3,0.2948,-0.0128
18982,10648,2019,18,0,201,2,1,5,19,0,2,7,19,0,0,0,0,5,5,69,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.0,1.0,0.2636,15.3,0,16,2,0,0.2998,0.3129
19668,10667,2019,95,0,201,2,1,149,561,0,136,91,623,68,46,61,54,173,162,2143,1,25,25,6,9,0,109,18,0,10,0,9,0,0,1,4,6,0,12,14,0,0,0,1,1,10,6,0,0.0,0.0,0.5792,636.3001,0,448,0,0,3.1557,3.186
20018,10672,2019,95,0,201,2,1,46,165,0,36,25,185,30,18,13,13,48,55,643,0,8,8,5,1,0,30,4,0,1,1,1,0,0,0,3,1,0,4,4,0,0,0,0,0,1,3,0,0.0,0.0,1.1562,187.3,0,138,0,0,1.0699,1.6617
20626,10690,2019,24,0,201,2,1,89,342,0,79,44,383,14,37,40,35,102,114,1387,0,51,7,5,4,4,66,7,0,2,1,5,0,0,1,5,2,15,4,3,4,0,44,0,0,1,0,12,20.0,4.0,2.6528,508.0999,0,267,21,3,0.5157,0.6713
20709,10702,2019,31,0,201,2,1,57,204,0,38,41,222,0,16,12,10,63,60,781,1,22,0,4,0,1,29,4,0,1,2,3,0,0,0,2,1,9,6,0,2,0,22,0,0,3,0,0,16.0,4.0,0.8663,149.2,0,172,6,1,0.9212,1.8622
20871,10704,2019,27,0,201,2,1,110,436,0,119,75,484,14,40,57,56,96,145,1628,0,45,9,4,11,7,83,23,1,4,0,13,0,0,1,6,3,20,9,3,10,2,36,0,0,10,1,5,14.0,3.0,-0.4179,479.0002,0,330,15,8,0.5047,0.2327
20978,10716,2019,27,0,201,2,1,54,209,0,54,34,237,0,24,25,25,59,62,853,2,25,1,1,1,4,38,10,0,2,2,4,0,0,0,5,2,6,6,0,4,0,24,0,0,3,0,1,20.0,12.0,0.344,194.3,0,164,6,3,0.2082,0.2949
21307,10741,2019,95,0,201,2,1,21,77,0,20,12,89,6,6,10,10,19,29,311,1,4,4,1,1,0,16,3,0,3,0,1,0,0,0,2,3,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,-0.0338,90.9,0,64,0,0,0.4038,0.3164
21313,10741,2019,29,0,201,2,1,19,65,0,9,11,74,9,9,3,3,18,27,256,2,4,3,1,0,0,8,1,0,0,0,0,0,0,0,1,0,1,3,2,0,0,1,0,0,1,0,0,2.0,0.0,0.6064,79.0,0,59,0,0,0.4684,1.0143
24823,10823,2019,105,0,201,2,1,146,563,0,145,79,657,95,84,75,65,140,196,2359,2,30,30,8,9,0,97,33,3,3,1,14,1,0,0,4,4,0,9,9,0,0,0,0,0,7,4,0,0.0,0.0,-0.7507,690.3001,0,440,0,0,0.0517,0.9902
25164,10831,2019,95,0,201,2,1,40,147,0,32,26,173,0,23,18,15,44,43,601,2,20,0,0,1,3,25,6,0,1,0,1,2,0,1,1,2,12,8,0,4,0,20,0,0,1,0,1,18.0,1.0,0.6713,161.6,0,122,6,4,0.3275,0.3071
25239,10832,2019,23,0,201,2,1,8,37,0,12,2,43,0,6,5,5,12,11,152,2,4,0,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,3,0,0,6.0,4.0,-0.1344,46.1,0,26,1,1,-0.0456,-0.0822
25752,10842,2019,30,0,201,2,1,8,35,0,12,4,39,0,4,5,4,8,11,137,0,6,0,0,1,0,11,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,6,0,0,0,0,1,5.0,1.0,-0.2553,42.4,0,24,1,2,-0.0832,-0.1111
27386,10885,2019,23,0,201,2,1,45,164,0,30,27,183,0,18,12,10,56,47,663,0,29,0,3,1,1,22,6,0,1,1,1,0,0,0,1,0,11,2,0,3,2,29,0,0,0,1,6,24.0,3.0,2.1783,261.0001,0,135,12,2,0.6841,1.3515
28068,10899,2019,18,0,201,2,1,53,206,0,50,23,221,28,14,27,23,54,75,790,2,16,13,3,5,0,33,8,0,1,2,7,1,0,0,2,0,0,5,0,0,0,3,0,0,3,4,0,2.0,0.0,-0.0761,199.3,0,161,1,0,0.2036,0.4177
28095,10903,2019,25,0,201,2,1,1,5,0,0,0,6,0,1,0,0,2,3,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,1.4,0,5,0,0,-0.0114,0.0944
28162,10905,2019,32,0,201,2,1,117,460,0,123,90,561,31,86,82,77,110,138,2097,0,60,17,3,11,0,86,20,3,3,1,16,2,0,0,2,9,8,6,0,1,1,43,0,0,4,4,4,26.0,5.0,-3.118,579.1998,0,351,8,13,-1.1943,-1.6556
29029,10916,2019,17,0,201,2,1,176,683,0,168,108,748,80,53,76,70,203,200,2619,1,31,31,10,10,0,124,28,1,3,4,12,0,0,0,10,8,0,12,13,0,0,0,0,0,4,3,0,0.0,0.0,0.508,755.0003,0,529,0,0,2.9459,2.8598
29474,10922,2019,109,0,201,2,1,50,198,0,54,35,209,23,9,16,15,55,53,725,0,16,6,3,1,7,43,6,0,1,3,2,0,0,0,3,1,9,5,3,8,0,10,0,0,5,0,0,5.0,0.0,0.6598,270.9999,0,150,4,1,1.3034,1.1357
29916,10933,2019,20,0,201,2,1,80,317,0,86,48,354,46,34,43,36,87,96,1262,0,14,14,5,4,0,63,16,2,1,2,5,1,0,0,1,0,0,3,8,0,0,0,0,0,7,2,0,0.0,0.0,-0.8744,382.1,0,240,0,0,1.1294,0.3633
29922,10933,2019,99,0,201,2,1,2,11,0,5,2,13,0,2,5,5,2,2,59,0,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3895,7.5,0,6,0,0,-0.3405,-0.2993
30095,10938,2019,22,0,201,2,1,92,350,0,85,44,378,30,20,42,41,109,116,1298,1,38,9,6,4,1,62,14,1,5,1,8,0,0,1,9,2,12,5,3,2,1,29,0,0,2,0,9,10.0,1.0,1.9566,482.0,0,277,15,3,0.8948,0.833
30684,10947,2019,95,0,201,2,1,26,107,0,25,21,120,0,12,12,12,23,34,413,1,15,2,1,0,0,19,4,0,1,1,1,0,0,0,1,0,5,0,0,1,1,13,0,0,3,0,1,4.0,1.0,0.3425,139.1,0,79,3,1,0.5066,0.2549
31078,10950,2019,29,0,201,2,1,17,66,0,18,11,71,0,5,3,3,21,16,236,0,14,0,2,0,0,16,0,0,0,0,2,1,0,0,0,0,3,1,0,1,1,14,0,0,0,1,3,7.0,2.0,0.3338,68.6,0,51,2,1,0.0495,0.6003
31400,10958,2019,95,0,201,2,1,122,461,0,103,95,505,75,41,37,36,138,117,1724,2,19,19,10,2,0,85,12,0,1,0,6,0,0,0,4,2,0,11,12,0,0,0,0,0,4,4,0,0.0,0.0,2.4017,531.9,0,368,0,0,3.3816,4.17
32085,10967,2019,109,0,201,2,1,40,146,0,29,31,161,0,13,10,10,51,35,605,0,16,0,1,0,0,24,2,0,0,2,1,0,0,0,1,2,2,3,0,1,1,16,0,0,3,0,2,10.0,1.0,0.3971,130.5,0,120,6,1,0.6288,0.9664
32278,10970,2019,18,0,201,2,1,141,542,0,129,81,603,85,54,64,58,157,171,2126,0,25,24,10,8,0,88,27,3,2,5,9,0,0,0,7,2,0,8,12,0,0,1,0,0,8,3,0,1.0,0.0,-0.2777,591.2001,0,423,1,0,2.0001,1.9245
33668,10994,2019,23,0,201,2,1,107,404,0,98,77,436,62,28,37,34,114,115,1546,1,21,21,8,2,0,69,19,1,3,3,7,0,0,0,3,0,0,9,6,0,0,0,0,0,5,4,0,0.0,0.0,1.3426,446.2998,0,322,0,0,2.5868,2.8331
33852,10995,2019,24,0,201,2,1,30,123,0,36,25,130,0,6,17,17,33,29,458,0,13,0,3,1,0,21,7,0,0,0,8,0,0,0,0,1,4,2,0,0,0,13,0,0,2,0,1,10.0,4.0,-0.2542,101.0,0,90,3,7,-0.5027,-0.2614
33928,10997,2019,30,0,201,2,1,136,526,0,126,98,585,77,47,80,74,118,179,2074,1,26,26,7,6,0,79,27,1,3,2,18,1,0,0,9,8,0,6,10,0,0,0,0,0,17,4,0,0.0,0.0,-0.1567,555.6,0,409,0,0,1.1295,0.1531
34281,11003,2019,24,0,201,2,1,17,67,0,16,15,74,0,7,6,6,16,20,280,2,15,0,2,2,8,13,2,0,0,0,1,0,0,0,0,0,13,0,0,10,2,15,0,0,0,2,0,2.0,0.0,0.1472,178.5,0,53,7,2,0.3933,0.4841
34463,11004,2019,109,0,201,2,1,38,145,0,31,24,156,0,10,10,10,44,44,523,0,37,0,4,3,24,20,8,1,0,1,2,0,0,2,1,0,32,2,0,25,1,37,0,0,0,0,0,6.0,1.0,0.7456,306.8,0,114,17,5,0.7533,1.2444
34694,11005,2019,30,0,201,2,1,0,3,0,2,0,6,0,3,3,2,0,0,30,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.029,1.3,0,0,0,0,0.0,0.0
34799,11012,2019,21,0,201,2,1,13,55,0,13,0,62,0,6,7,6,19,20,211,2,8,0,0,0,0,9,1,0,0,1,2,0,0,0,0,1,3,2,0,0,0,8,0,0,1,0,1,6.0,0.0,0.1325,36.6,0,41,0,0,-0.3843,-0.0327
34963,11014,2019,19,0,201,2,1,117,442,0,119,49,512,23,59,54,53,139,139,1771,0,32,16,4,10,0,87,18,3,3,2,12,1,0,0,7,5,7,16,5,1,1,16,0,0,15,1,2,12.0,2.0,-0.0791,544.0004,0,351,8,2,-0.5135,1.1947
35407,11016,2019,29,0,201,2,1,20,79,0,17,15,86,0,6,7,5,18,28,304,2,19,0,0,2,1,12,4,0,1,0,1,0,0,0,0,0,8,1,0,2,1,19,0,0,0,0,9,4.0,1.0,-0.1732,123.8,0,62,9,3,0.4313,0.4327
35906,11023,2019,17,0,201,2,1,68,274,0,79,41,301,16,22,31,25,81,72,1085,1,41,5,5,3,8,59,14,0,3,1,5,1,0,1,3,2,23,7,2,14,6,36,0,0,1,1,4,18.0,7.0,-1.0654,453.6999,0,205,13,9,0.6697,0.5002
36362,11031,2019,20,0,201,2,1,8,38,0,12,5,39,5,1,10,10,8,13,144,2,2,2,0,1,0,7,3,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.2396,24.0,0,26,0,0,-0.0217,-0.4168
36449,11032,2019,18,0,201,2,1,133,516,0,124,91,599,63,69,76,66,142,158,2213,2,29,29,4,10,0,80,27,3,5,6,11,1,0,0,4,6,0,7,1,0,0,0,0,0,10,0,0,0.0,0.0,-1.6916,615.6,0,401,0,0,1.0006,0.2395
37497,11054,2019,24,0,201,2,1,66,276,0,86,45,306,0,23,49,44,74,65,1082,1,31,0,0,0,0,62,14,1,2,2,8,0,0,0,2,4,7,9,0,0,0,31,0,0,8,1,0,32.0,12.0,-0.5377,176.7,0,199,2,5,-0.2064,-1.7474
38487,11080,2019,28,0,201,2,1,61,241,0,60,49,265,0,21,30,26,67,64,972,2,30,0,0,0,1,41,11,0,2,1,7,0,0,0,3,1,9,4,0,2,0,30,0,0,5,0,0,37.0,13.0,-0.5361,163.6,0,185,3,4,0.3102,0.0592
39055,11092,2019,20,0,201,2,1,5,19,0,4,4,23,4,4,5,5,5,6,91,1,1,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1838,21.0,0,16,0,0,-0.1961,-0.1622
41119,11205,2019,22,0,201,2,1,83,303,0,60,50,325,63,21,21,21,106,84,1116,1,14,14,9,2,0,43,9,0,0,2,6,1,0,0,3,1,0,7,9,0,0,0,0,0,0,3,0,0.0,0.0,1.6919,301.7999,0,250,0,0,1.5894,3.2
41434,11214,2019,23,0,201,2,1,90,348,0,91,53,395,39,39,36,33,116,91,1424,2,17,17,3,4,0,69,12,3,5,4,6,1,0,0,3,0,0,12,6,0,0,0,0,0,10,2,0,0.0,0.0,0.5978,430.3999,0,272,0,0,1.1992,1.8392
41512,11217,2019,18,0,201,2,1,105,392,0,98,66,450,65,45,46,40,116,112,1653,1,24,21,6,6,0,73,19,3,3,2,4,0,0,0,3,7,1,7,1,0,0,3,0,0,3,4,0,4.0,3.0,-0.1216,465.0999,0,316,0,1,1.6768,1.6035
41570,11223,2019,99,0,201,2,1,134,509,0,123,94,545,70,33,48,42,160,127,1888,0,26,26,10,6,0,87,21,1,1,2,13,0,0,0,8,1,0,16,8,0,0,0,0,0,8,3,0,0.0,0.0,1.4078,505.1998,0,402,0,0,2.6608,3.4623
41801,11232,2019,23,0,201,2,1,55,223,0,57,32,251,0,25,31,27,74,56,887,2,54,0,3,10,35,40,11,0,2,0,6,0,1,3,2,0,48,4,0,41,6,54,0,0,4,1,1,5.0,2.0,-0.797,631.9999,0,167,29,12,-0.274,-0.6999
