id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
119637,9870,2012,108,0,204,6,1,9,30,0,4,4,31,0,1,2,2,12,10,116,0,5,0,1,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0.0,0.0,0.2372,27.3,0,27,2,0,0.078,0.2233
119702,9879,2012,66,0,204,6,1,40,164,0,54,27,177,0,10,30,25,46,39,579,1,32,0,0,2,1,31,12,0,3,2,9,0,0,2,1,0,14,7,0,3,2,32,0,0,0,3,4,30.0,13.0,-0.7471,168.0999,0,121,9,8,-0.5459,-1.5391
119723,9880,2012,70,0,204,6,1,90,358,0,102,53,399,13,34,57,53,104,101,1313,1,23,6,2,4,0,68,16,1,5,0,18,0,0,3,3,1,5,11,3,0,0,17,2,0,3,0,0,15.0,6.0,-0.5203,310.3001,0,271,1,3,-0.9065,-1.5764
119781,9886,2012,69,0,204,6,1,168,672,0,189,132,712,68,24,76,66,161,190,2405,0,28,28,8,14,0,139,28,3,9,6,16,0,0,0,2,4,0,11,13,0,0,0,1,1,11,8,0,0.0,0.0,0.6092,693.6002,0,504,0,0,4.614,1.0362
119812,9887,2012,76,0,204,6,1,85,322,0,74,65,357,18,33,27,27,87,96,1209,1,49,5,5,10,21,52,8,1,0,1,13,0,0,7,1,1,35,7,3,25,4,44,1,0,5,1,0,3.0,0.0,0.6,575.3999,0,256,18,9,0.1969,1.465
119826,9888,2012,77,0,204,6,1,65,245,0,62,49,285,0,33,31,27,72,63,991,0,25,0,3,0,3,55,2,1,4,1,4,1,0,1,12,2,10,9,0,6,0,25,0,0,5,1,0,32.0,13.0,0.6713,234.0,0,195,6,4,0.3493,-0.8734
119848,9889,2012,77,0,204,6,1,3,14,0,6,2,14,0,0,4,4,5,1,48,0,1,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1.0,0.0,-0.0153,3.0,0,9,0,0,-0.2322,-0.2969
119972,9908,2012,67,0,204,6,1,43,162,0,38,48,174,0,10,14,13,34,40,644,0,36,0,4,3,8,27,6,0,1,0,5,0,0,0,5,1,19,4,0,13,5,36,0,0,0,1,6,22.0,9.0,0.511,325.4,0,129,13,7,1.1226,0.6716
119997,9911,2012,69,0,204,6,1,62,231,0,55,44,250,0,12,20,20,61,76,859,1,44,0,5,4,3,41,7,1,4,0,7,0,0,2,2,2,20,3,0,3,0,44,0,0,2,1,9,31.0,10.0,1.2024,324.8001,0,187,16,9,0.7146,0.8484
120582,10005,2012,102,0,204,6,1,138,506,0,109,72,529,54,17,29,29,171,154,1675,2,22,22,9,3,0,83,15,2,4,3,8,0,0,0,2,0,0,14,14,0,0,0,0,0,7,3,0,0.0,0.0,2.8608,538.8002,0,416,0,0,3.8879,5.0344
120625,10007,2012,76,0,204,6,1,50,202,0,57,29,231,0,24,34,32,63,54,717,2,38,0,3,5,1,34,12,2,1,2,9,0,0,7,4,2,14,5,0,5,4,38,0,0,2,1,4,31.0,7.0,-0.7348,330.7002,0,152,12,13,-0.7968,-1.8637
120823,10021,2012,74,0,204,6,1,44,182,0,52,20,192,12,7,13,13,58,53,566,1,6,6,3,2,0,38,13,1,1,0,1,0,0,1,2,1,0,2,4,0,0,0,0,0,4,0,0,0.0,0.0,1.0282,234.9,0,133,0,0,1.5265,1.1151
121001,10035,2012,72,0,204,6,1,16,60,0,13,11,66,2,4,4,4,15,21,229,2,3,3,1,1,0,9,3,1,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0.0,0.0,0.4148,63.1,0,50,0,0,0.6127,0.5436
121090,10042,2012,71,0,204,6,1,143,552,0,135,80,598,47,37,52,46,164,172,2056,2,23,23,8,7,0,104,18,3,4,1,12,0,0,0,4,2,0,12,13,0,0,0,2,1,1,3,0,0.0,0.0,0.8492,617.9002,0,431,0,0,2.4677,2.3485
121120,10045,2012,75,0,204,6,1,37,135,0,24,18,143,0,7,7,6,36,55,471,1,36,0,2,2,6,17,3,0,1,2,2,0,0,0,1,0,12,1,0,6,0,36,0,0,1,1,9,21.0,4.0,1.9498,248.1999,0,112,14,5,0.8462,1.4526
121674,10083,2012,98,0,204,6,1,71,266,0,57,54,289,0,21,13,13,85,70,960,2,63,0,6,4,44,43,9,0,2,2,3,0,0,5,0,0,53,4,0,48,4,63,0,0,1,0,0,15.0,1.0,4.872,681.5999,0,215,39,8,2.8114,3.4702
121720,10087,2012,98,0,204,6,1,103,398,0,99,51,445,63,40,46,41,117,132,1540,2,19,19,8,4,0,63,21,1,4,2,13,1,0,0,4,2,0,9,9,0,0,0,1,0,7,2,0,0.0,0.0,0.2305,456.1998,0,311,0,0,0.1892,0.6764
121756,10089,2012,68,0,204,6,1,97,367,0,90,45,388,11,18,25,20,126,103,1271,2,29,9,5,7,1,71,10,2,0,1,8,0,0,1,0,1,13,16,7,2,1,20,2,0,1,3,3,15.0,5.0,2.4698,496.8999,0,293,9,4,1.3542,2.6051
121777,10090,2012,66,0,204,6,1,99,392,0,101,59,422,43,24,48,42,113,122,1403,2,23,23,2,8,0,66,20,2,4,2,13,0,0,0,3,0,0,3,4,0,0,0,0,0,5,1,0,0.0,0.0,0.7851,413.9,0,299,0,0,0.9954,0.2357
121862,10095,2012,69,0,204,6,1,159,617,0,157,105,664,71,36,71,68,187,165,2095,1,24,24,9,10,0,113,20,3,4,6,18,0,1,0,6,3,0,14,13,0,0,0,0,0,10,2,0,0.0,0.0,0.446,677.7,0,478,0,0,2.5788,1.108
121905,10096,2012,77,0,204,6,1,18,78,0,25,10,89,0,11,7,7,25,18,301,0,16,0,1,2,0,19,4,0,0,0,2,0,0,2,1,0,4,1,0,1,1,16,0,0,4,0,3,15.0,4.0,-0.1067,175.4,0,54,4,5,-0.2569,-0.0561
121935,10098,2012,78,0,204,6,1,150,551,0,120,93,608,35,47,48,47,187,151,2079,1,23,23,5,12,0,80,26,4,2,3,11,1,0,0,2,4,0,18,17,0,0,0,1,0,21,2,0,0.0,0.0,1.3439,595.2004,0,451,0,0,3.0501,3.3875
121991,10099,2012,98,0,204,6,1,208,777,0,175,132,863,153,78,69,63,262,200,2934,0,30,30,16,4,0,127,34,1,5,1,13,0,0,1,5,2,0,23,20,0,0,0,2,1,16,6,0,0.0,0.0,1.9885,910.3003,0,624,0,0,3.9084,4.2044
122034,10100,2012,73,0,204,6,1,116,452,0,119,59,499,42,41,48,46,153,123,1537,2,21,17,6,9,0,74,30,2,2,3,12,0,0,3,2,2,0,10,8,0,0,4,1,0,4,2,0,3.0,0.0,0.674,480.1,0,350,2,0,1.0853,1.0531
122070,10102,2012,72,0,204,6,1,9,43,0,15,4,48,0,4,14,9,10,13,148,1,5,0,0,1,0,9,5,0,1,0,1,0,0,0,3,0,2,0,0,0,0,5,0,0,0,0,0,5.0,1.0,-0.2321,24.4,0,28,0,1,-0.0788,-1.0319
122100,10103,2012,76,0,204,6,1,113,442,0,115,61,473,34,21,40,37,147,120,1552,0,16,16,5,9,0,88,18,1,6,1,8,0,0,1,5,3,0,7,11,0,0,0,2,1,2,2,0,0.0,0.0,1.853,518.1001,0,339,0,0,2.7637,1.9549
122224,10113,2012,74,0,204,6,1,190,705,0,160,121,798,107,79,69,67,224,203,2674,0,29,29,10,7,0,117,22,7,2,2,19,0,0,0,4,5,0,16,16,0,0,0,1,0,16,6,0,0.0,0.0,1.9299,837.6006,0,570,0,0,1.936,3.0193
122271,10114,2012,77,0,204,6,1,152,553,0,117,109,618,58,46,61,56,157,174,2066,1,28,28,5,10,0,87,21,6,4,0,9,1,0,0,18,9,0,10,5,0,0,0,0,0,21,7,0,0.0,0.0,1.2088,584.2996,0,457,0,0,3.4376,0.992
122319,10116,2012,67,0,204,6,1,46,188,0,56,27,221,0,31,31,31,56,49,749,0,35,0,4,1,0,36,13,0,0,1,6,0,0,0,5,2,9,6,0,3,3,35,0,0,5,0,5,32.0,7.0,-0.3325,254.6,0,138,8,9,-1.0002,-1.5015
122366,10119,2012,71,0,204,6,1,16,63,0,16,9,67,0,3,7,7,18,20,212,2,10,0,0,1,0,9,3,0,0,0,4,0,0,0,0,1,3,2,0,0,0,10,0,0,2,0,0,7.0,3.0,-0.2755,34.3,0,50,0,1,-0.3535,-0.0124
122451,10132,2012,75,0,204,6,1,182,674,0,161,121,777,76,87,53,44,203,192,2714,0,28,28,16,6,0,122,24,6,6,0,15,0,2,1,4,2,0,22,19,0,0,0,0,0,10,5,0,0.0,0.0,3.5387,874.5002,0,546,0,0,2.4281,4.7971
122492,10133,2012,78,0,204,6,1,92,347,0,83,60,403,20,47,30,30,101,105,1344,0,31,10,7,5,13,60,18,3,4,2,3,0,0,2,2,2,18,8,9,14,1,21,1,1,11,1,0,7.0,1.0,1.7143,597.8997,0,276,12,4,1.6943,1.7052
122549,10134,2012,98,0,204,6,1,34,127,0,27,24,140,0,10,7,7,35,40,459,2,20,0,4,1,2,16,9,1,0,0,2,0,0,0,0,2,7,3,0,4,2,20,0,0,1,1,3,13.0,1.0,0.4591,148.3,0,104,8,4,0.4593,0.9447
122574,10137,2012,77,0,204,6,1,41,163,0,47,25,187,0,18,22,19,45,50,650,0,39,0,1,6,3,36,7,1,4,0,4,0,0,2,6,1,13,3,0,8,5,39,0,0,7,0,8,23.0,14.0,-2.5657,345.2998,0,123,10,12,-0.0773,-1.258
122600,10138,2012,73,0,204,6,1,190,715,0,174,106,799,90,66,63,54,211,228,2578,0,28,28,13,9,0,130,31,5,9,5,8,0,1,6,9,3,0,18,17,0,0,0,2,2,4,5,0,0.0,0.0,2.8348,921.1005,0,570,0,0,4.6317,3.7485
122638,10140,2012,66,0,204,6,1,73,270,0,61,41,287,17,14,23,22,100,70,933,1,12,12,3,4,0,39,15,1,1,1,6,0,0,0,2,1,0,7,6,0,0,0,0,0,2,2,0,0.0,0.0,1.7631,283.0999,0,220,0,0,1.4832,1.6667
122689,10141,2012,65,0,204,6,1,68,256,0,62,38,286,0,22,31,23,70,86,982,2,29,0,1,4,0,43,11,2,4,1,7,0,0,2,8,2,9,8,0,0,0,29,0,0,1,1,4,26.0,7.0,-0.0712,286.5,0,206,10,8,-0.0155,-0.3922
122718,10142,2012,80,0,204,6,1,54,197,0,47,23,218,0,17,21,17,72,56,659,1,45,0,4,4,6,39,6,2,1,0,2,0,0,2,4,1,21,11,0,11,5,45,0,0,0,1,8,36.0,4.0,2.2363,478.6997,0,163,24,6,1.118,0.2845
122741,10145,2012,75,0,204,6,1,64,243,0,57,52,272,0,27,24,19,59,71,950,0,41,0,3,4,2,48,2,1,0,0,7,0,0,1,3,1,16,6,0,6,4,41,0,0,5,4,7,29.0,6.0,1.4504,441.6998,0,192,20,8,0.4399,0.4685
122769,10146,2012,77,0,204,6,1,148,539,0,120,106,605,51,55,51,39,155,161,2106,1,28,28,8,8,0,91,14,4,6,2,13,2,0,0,11,1,0,18,8,0,0,0,0,0,38,3,0,0.0,0.0,1.9637,571.1,0,445,0,0,2.3259,2.0706
122849,10151,2012,71,0,204,6,1,157,586,0,135,94,638,55,50,47,44,186,167,2099,0,24,24,8,6,0,96,24,1,0,2,13,1,0,2,8,1,0,17,19,0,0,0,1,1,8,3,0,0.0,0.0,2.4424,695.6996,0,471,0,0,2.6283,3.848
122981,10155,2012,70,0,204,6,1,111,434,0,113,53,480,34,43,48,46,136,129,1588,0,37,16,9,10,11,78,20,1,2,1,14,0,0,3,4,0,18,9,7,13,2,21,0,0,4,3,0,2.0,0.0,0.5571,662.2,0,333,10,5,0.0654,0.5939
123031,10157,2012,70,0,204,6,1,128,492,0,126,78,562,44,61,61,55,142,151,1921,0,22,21,7,11,0,84,29,4,5,4,9,0,0,0,3,0,0,10,11,0,0,1,1,1,6,3,0,1.0,0.0,0.4874,637.8002,0,384,0,1,1.645,0.4343
47,10165,2012,65,0,204,6,1,114,419,0,96,73,468,38,42,42,41,123,131,1615,1,37,16,9,9,11,60,18,5,1,0,18,1,0,2,9,1,16,12,4,14,3,21,0,0,3,4,0,2.0,1.0,1.3336,564.0999,0,343,7,5,-0.3663,1.3412
233,10171,2012,98,0,204,6,1,47,181,0,44,26,203,0,18,24,19,62,46,682,1,26,0,2,2,2,31,7,0,1,0,6,0,0,0,1,3,13,4,0,4,0,26,0,0,0,2,2,26.0,10.0,-0.028,185.1,0,142,7,4,-0.4171,-0.5251
509,10175,2012,73,0,204,6,1,68,270,0,76,42,292,0,20,26,25,82,71,998,0,61,0,6,9,32,61,6,1,1,0,9,1,0,2,1,0,52,9,0,41,9,61,0,0,1,1,0,7.0,2.0,-0.3541,739.9996,0,204,34,13,0.132,0.3936
576,10179,2012,77,0,204,6,1,153,553,0,117,111,625,52,59,66,55,171,160,2092,1,28,28,5,11,0,87,16,7,6,2,12,4,0,1,19,0,0,13,10,0,0,0,0,0,16,2,0,0.0,0.0,1.3583,598.1,0,460,0,0,2.7438,0.4216
667,10182,2012,68,0,204,6,1,170,629,0,144,93,684,52,49,45,45,195,196,2314,0,26,26,10,10,0,96,27,2,3,8,13,0,0,0,2,1,0,20,17,0,0,0,2,1,1,3,0,0.0,0.0,3.4041,726.4005,0,510,0,0,2.7799,4.9207
839,10184,2012,65,0,204,6,1,156,573,0,118,83,635,56,55,49,44,204,164,2150,2,29,29,6,10,0,74,30,3,1,5,9,0,0,0,4,3,0,11,11,0,0,0,0,0,9,5,0,0.0,0.0,1.9761,635.4003,0,470,0,0,2.4408,3.3996
911,10186,2012,78,0,204,6,1,132,500,0,126,85,574,31,61,61,59,140,159,1909,2,33,20,6,11,5,93,17,7,5,3,13,1,0,0,6,1,9,12,10,5,0,13,2,1,6,2,0,7.0,0.0,1.1387,649.1003,0,398,7,1,1.1472,0.4918
1002,10187,2012,71,0,204,6,1,111,417,0,108,70,466,9,36,26,26,124,124,1614,2,45,5,4,6,4,73,31,5,5,0,4,1,0,5,2,3,18,14,4,4,0,40,0,0,2,1,2,17.0,5.0,4.092,670.4003,0,335,18,8,2.5423,3.2647
1182,10188,2012,78,0,204,6,1,188,690,0,155,117,765,78,63,47,46,214,209,2656,0,27,27,12,5,0,112,25,7,4,4,14,1,0,0,5,1,0,15,21,0,0,0,1,0,4,4,0,0.0,0.0,4.0682,788.9002,0,564,0,0,3.7791,6.036
1319,10191,2012,71,0,204,6,1,110,428,0,115,62,483,21,49,63,62,125,125,1572,0,20,20,2,13,0,75,22,2,2,5,13,0,0,1,5,2,0,11,11,0,0,0,0,0,16,5,0,0.0,0.0,-0.6131,466.4001,0,330,0,0,0.3329,-0.8168
1402,10201,2012,72,0,204,6,1,85,328,0,87,49,356,9,22,37,37,103,92,1199,0,19,9,3,6,0,69,10,2,2,0,8,0,0,2,0,2,2,12,5,0,0,10,1,0,10,0,0,10.0,0.0,0.9329,342.8,0,255,2,1,1.1193,0.413
1608,10202,2012,73,0,204,6,1,16,57,0,12,8,65,0,8,3,3,15,22,209,0,14,0,0,1,0,11,0,0,0,1,0,0,0,2,1,0,10,2,0,1,1,14,0,0,0,0,0,7.0,0.0,-0.3865,48.0,0,48,1,2,0.2955,0.4443
1961,10217,2012,75,0,204,6,1,43,149,0,26,22,163,0,13,4,3,46,55,552,1,18,0,1,0,1,20,4,0,1,1,1,0,0,0,3,0,13,6,0,2,0,18,0,0,0,1,0,13.0,1.0,0.8208,91.1,0,130,3,0,0.7991,1.8128
2015,10218,2012,67,0,204,6,1,17,62,0,12,11,73,0,11,3,3,19,20,269,0,7,0,0,0,0,10,0,0,0,2,0,0,0,0,2,0,2,1,0,0,0,7,0,0,0,0,0,14.0,3.0,0.2385,44.5,0,51,3,0,0.1564,0.5135
2483,10238,2012,76,0,204,6,1,30,111,0,25,23,123,0,9,8,7,31,33,391,0,25,0,2,1,0,17,4,2,0,1,3,0,0,3,0,1,10,2,0,1,1,25,0,0,1,1,7,20.0,2.0,0.7472,154.9,0,90,11,1,0.4646,0.6118
2716,10241,2012,102,0,204,6,1,25,93,0,17,9,115,0,22,13,13,30,34,443,1,16,0,4,0,0,11,1,0,0,1,4,0,0,0,3,0,5,2,0,0,0,16,0,0,1,1,0,18.0,1.0,0.3718,104.1,0,76,5,4,-0.9764,-0.3515
2753,10243,2012,65,0,204,6,1,50,188,0,43,36,212,0,22,25,25,48,63,735,1,29,0,3,0,0,28,8,0,2,1,6,0,0,2,5,0,10,3,0,1,1,29,0,0,1,0,5,16.0,1.0,0.8808,175.8001,0,151,10,2,-0.1112,-0.5642
2776,10245,2012,78,0,204,6,1,24,95,0,26,19,116,0,18,12,12,25,27,423,0,9,2,0,2,0,19,4,0,3,0,3,0,0,0,1,0,3,0,1,0,0,7,0,0,2,1,0,10.0,4.0,-0.1966,106.1,0,72,3,2,-0.1783,-0.107
3142,10251,2012,70,0,204,6,1,10,45,0,13,5,51,0,5,9,6,9,18,169,2,5,0,0,0,1,8,2,0,1,1,2,0,0,0,1,0,2,0,0,1,0,5,0,0,1,0,0,4.0,0.0,0.1628,32.1,0,32,1,0,-0.2318,-0.4979
3373,10252,2012,102,0,204,6,1,67,254,0,57,48,273,0,17,19,19,76,71,948,1,56,0,2,3,3,31,20,0,0,0,6,0,0,0,2,2,20,7,0,5,2,56,0,0,0,1,14,28.0,3.0,2.2869,398.7999,0,202,22,7,0.7992,1.2408
3394,10253,2012,102,0,204,6,1,7,26,0,6,8,30,0,4,2,2,6,6,135,0,5,0,1,0,0,3,2,0,0,0,1,0,0,0,2,0,1,1,0,0,0,5,0,0,0,0,0,4.0,0.0,0.0589,32.6,0,21,1,1,-0.0068,0.1062
3445,10255,2012,72,0,204,6,1,67,236,0,46,33,264,0,25,8,6,77,83,884,2,51,0,8,2,3,37,8,3,0,1,0,1,0,1,4,0,26,9,0,4,1,51,0,0,1,0,12,38.0,10.0,5.5568,475.2998,0,203,31,3,1.6401,3.5153
3473,10260,2012,79,0,204,6,1,1,4,0,1,0,4,0,0,0,0,0,3,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.4,0,3,0,0,0.0207,0.0521
3528,10262,2012,68,0,204,6,1,2,6,0,1,1,10,0,4,0,0,2,2,51,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,2.0,1.0,0.0019,1.8,0,6,0,0,-0.109,0.1042
3693,10268,2012,71,0,204,6,1,12,56,0,19,13,63,0,5,12,10,13,11,222,1,11,0,0,1,0,12,4,0,0,0,3,0,0,0,0,2,5,0,0,0,0,11,0,0,0,0,0,5.0,2.0,-0.1955,35.8,0,37,1,1,-0.2641,-0.7902
3783,10272,2012,70,0,204,6,1,36,145,0,40,21,166,0,21,26,26,51,33,544,1,29,0,0,3,2,18,13,0,0,1,8,1,0,7,3,0,10,3,0,6,4,29,0,0,1,1,8,23.0,7.0,-0.8805,323.9001,0,109,12,12,-1.1551,-1.836
3816,10277,2012,80,0,204,6,1,35,124,0,22,20,149,16,22,7,7,46,38,499,2,8,4,3,2,0,19,2,2,1,0,1,0,0,1,0,0,0,1,3,0,0,4,0,0,6,0,0,3.0,0.0,0.8922,187.4999,0,107,1,1,0.471,1.3318
3830,10280,2012,79,0,204,6,1,7,32,0,8,2,39,0,6,4,2,12,8,124,1,6,0,0,0,0,7,1,0,0,0,0,1,1,0,2,0,4,0,0,0,0,6,0,0,0,0,0,7.0,3.0,-0.0009,6.5,0,22,0,0,-0.0554,-0.1186
3836,10281,2012,79,0,204,6,1,1,7,0,2,0,10,0,3,1,1,3,2,35,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0,2.6,0,5,0,0,-0.0909,-0.0373
4109,10289,2012,73,0,204,6,1,221,825,0,201,115,922,71,77,88,82,257,261,3057,1,30,30,9,12,0,146,29,6,12,3,23,1,0,1,9,2,0,26,20,0,0,0,9,2,8,3,0,0.0,0.0,2.0391,956.5001,0,664,0,0,2.1758,2.5276
4134,10293,2012,71,0,204,6,1,2,8,0,2,0,13,0,3,1,1,4,3,44,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0575,4.0,0,8,0,0,-0.1204,0.0125
4160,10312,2012,68,0,204,6,1,36,142,0,33,20,164,2,21,22,22,44,42,568,1,12,2,1,1,0,21,5,1,0,0,7,0,0,0,2,0,1,2,1,0,0,10,0,0,9,1,0,13.0,2.0,-0.0755,104.7,0,109,2,2,-0.8199,-0.6651
4257,10318,2012,65,0,204,6,1,2,9,0,2,1,9,0,0,1,1,0,6,31,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,3.0,-0.2784,5.3,0,7,0,1,-0.1138,-0.0069
4449,10319,2012,68,0,204,6,1,55,204,0,44,44,226,1,16,18,16,50,67,742,2,29,1,1,1,0,29,12,1,3,0,3,0,0,5,2,2,18,4,1,0,0,28,0,0,7,3,2,21.0,1.0,1.9675,231.8999,0,167,8,3,1.2524,0.657
4487,10320,2012,68,0,204,6,1,42,169,0,49,20,192,0,21,19,15,59,41,619,1,24,0,2,3,0,32,14,1,1,1,2,1,0,3,0,0,11,7,0,0,0,24,0,0,0,0,4,19.0,4.0,-0.0609,217.0001,0,127,6,5,0.1743,-0.213
4516,10322,2012,68,0,204,6,1,9,35,0,9,7,42,0,7,6,6,8,11,165,0,7,0,1,1,0,5,3,0,0,0,1,0,0,0,0,0,4,1,0,0,0,7,0,0,0,0,0,0.0,0.0,-0.2112,19.7,0,27,1,1,-0.1351,-0.2742
4552,10326,2012,79,0,204,6,1,132,512,0,128,91,578,37,60,75,73,140,151,1988,2,52,17,6,12,0,103,10,1,1,1,14,2,0,1,5,4,8,11,8,3,3,35,0,0,15,4,14,22.0,3.0,0.7398,741.1009,0,398,14,6,0.7171,-1.712
4609,10328,2012,70,0,204,6,1,14,51,0,11,8,57,0,6,5,5,16,16,204,0,7,0,1,0,0,6,3,0,0,0,2,0,0,0,0,0,4,1,0,0,0,7,0,0,0,1,1,4.0,1.0,0.8344,68.4,0,42,4,0,-0.1449,0.1154
4829,10333,2012,74,0,204,6,1,0,0,0,0,0,1,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0,-0.0006,0.8,0,0,0,0,0.0,0.0
4901,10335,2012,77,0,204,6,1,2,8,0,2,3,9,0,1,2,2,2,1,45,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2.0,2.0,-0.188,3.3,0,6,0,2,-0.1124,-0.1583
5075,10336,2012,76,0,204,6,1,48,191,0,53,29,216,0,21,22,18,62,48,714,2,24,0,2,1,1,34,9,0,4,2,8,0,0,3,5,0,15,5,0,2,1,24,0,0,3,2,0,26.0,9.0,0.0606,134.3999,0,146,4,3,-0.4621,-0.2256
5113,10339,2012,76,0,204,6,1,27,109,0,30,18,126,0,16,17,13,31,30,425,1,27,0,2,2,2,20,7,0,1,0,3,0,0,3,1,0,11,1,0,5,3,27,0,0,0,1,5,9.0,4.0,0.722,234.2,0,82,11,5,-0.0822,-0.9698
5398,10349,2012,76,0,204,6,1,103,397,0,104,76,456,32,52,44,40,116,103,1582,0,19,16,6,7,1,81,10,5,0,1,12,0,0,1,8,2,2,13,9,2,1,3,1,1,15,1,0,0.0,0.0,0.491,522.8998,0,309,0,1,0.6959,0.8045
5448,10354,2012,74,0,204,6,1,45,180,0,52,25,221,0,38,37,33,46,54,795,0,28,2,1,1,0,31,11,0,1,3,7,1,0,0,4,2,8,7,1,0,0,26,0,0,3,3,0,15.0,6.0,-0.3024,168.2,0,135,2,4,-1.3153,-2.0119
5715,10360,2012,65,0,204,6,1,36,121,0,23,19,143,0,19,14,14,40,41,503,0,26,0,1,2,1,12,6,1,1,1,4,0,0,2,0,1,11,5,0,3,2,26,0,0,5,3,3,19.0,5.0,0.3495,195.5,0,108,13,6,-0.4613,0.0828
5766,10361,2012,67,0,204,6,1,145,571,0,148,75,633,57,58,74,68,168,176,2091,2,23,23,7,8,0,99,29,0,2,3,17,0,0,0,7,2,0,12,14,0,0,0,0,0,8,5,0,0.0,0.0,-0.0877,689.4003,0,437,0,0,0.542,-0.0551
5845,10366,2012,102,0,204,6,1,23,89,0,24,12,109,3,19,14,11,26,27,396,0,17,2,1,2,1,17,2,1,0,0,5,0,0,0,1,0,5,4,0,2,1,15,0,0,0,0,3,8.0,2.0,-0.7945,135.2,0,69,5,3,-0.9997,-0.5641
5978,10367,2012,78,0,204,6,1,42,152,0,30,24,170,0,15,9,8,48,48,564,0,29,0,5,2,4,15,9,0,1,0,6,0,0,0,0,2,11,6,0,7,3,29,0,0,1,1,5,14.0,4.0,1.1955,297.4998,0,126,11,4,-0.4201,1.4561
6009,10369,2012,65,0,204,6,1,47,183,0,45,30,205,0,19,20,17,49,61,701,2,44,0,0,7,3,32,8,1,2,0,5,1,0,2,1,0,17,3,0,5,2,44,0,0,2,1,14,13.0,2.0,0.0847,386.7999,0,143,16,7,-0.0114,-0.1281
6046,10370,2012,78,0,204,6,1,181,691,0,165,83,729,89,30,46,42,231,207,2290,0,25,25,13,7,0,123,29,2,3,4,9,0,0,0,1,3,0,16,19,0,0,0,3,3,7,3,0,0.0,0.0,3.984,750.6998,0,543,0,0,5.0228,5.7158
6149,10372,2012,69,0,204,6,1,11,46,0,16,4,50,0,2,9,9,16,11,161,0,6,0,0,0,0,11,3,0,1,0,2,0,0,0,0,1,3,2,0,0,0,6,0,0,0,0,1,4.0,3.0,-0.0174,29.1,0,33,0,0,-0.1783,-0.4918
6322,10373,2012,98,0,204,6,1,7,26,0,5,5,29,0,2,2,2,6,11,110,2,5,0,0,0,0,3,1,0,1,1,0,0,0,0,1,0,4,1,0,0,0,5,0,0,0,0,0,5.0,0.0,0.0453,24.3,0,23,0,0,0.2072,0.1447
6368,10374,2012,77,0,204,6,1,20,85,0,27,17,104,0,16,22,21,23,18,377,0,13,0,2,1,0,16,5,1,0,1,5,0,0,0,4,2,3,2,0,0,0,13,0,0,1,0,0,7.0,3.0,-0.0875,87.2,0,60,3,1,-0.8909,-1.7493
6453,10378,2012,65,0,204,6,1,20,78,0,23,8,90,0,11,13,13,26,21,271,1,12,0,0,1,1,14,7,0,0,0,2,0,0,1,2,1,6,7,0,1,0,12,0,0,0,0,0,8.0,2.0,0.0802,62.4,0,61,3,2,-0.2863,-0.5687
6614,10381,2012,71,0,204,6,1,150,551,0,121,92,615,63,52,55,51,199,142,2020,0,23,23,11,5,0,86,23,5,1,1,11,0,0,2,6,6,0,14,15,0,0,0,0,0,3,4,0,0.0,0.0,1.6127,681.4999,0,450,0,0,2.4395,2.3639
6686,10385,2012,65,0,204,6,1,152,582,0,129,106,638,37,50,60,50,187,151,2183,2,29,29,7,14,0,84,22,2,2,6,17,2,0,0,6,2,0,13,10,0,0,0,0,0,13,0,0,0.0,0.0,1.5268,624.4998,0,458,0,0,1.7209,1.7467
6759,10391,2012,71,0,204,6,1,109,416,0,101,66,485,46,60,50,42,124,126,1703,2,21,21,6,9,0,66,23,2,4,2,10,0,0,0,7,3,0,9,10,0,0,0,0,0,4,4,0,0.0,0.0,0.1706,502.8999,0,329,0,0,0.4305,0.5626
