id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
62063,5640,2005,46,0,202,3,1,33,108,0,15,26,130,0,17,6,5,44,26,474,2,20,0,3,1,0,12,2,4,0,0,1,0,0,1,1,1,7,5,0,0,0,20,0,0,0,0,5,21.0,3.0,1.3993,151.0,0,101,10,4,0.5495,1.2962
62561,5656,2005,39,0,202,3,1,36,128,0,19,54,141,0,12,9,9,20,35,575,2,20,0,6,0,2,11,5,0,0,0,3,0,0,1,1,1,8,1,0,5,1,20,0,0,4,0,1,20.0,4.0,0.2718,133.2,0,110,6,2,1.1357,1.0069
62815,5669,2005,39,0,202,3,1,0,1,0,0,0,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0034,0.4,0,1,0,0,0.0035,0.0179
63128,5673,2005,44,0,202,3,1,50,177,0,39,50,216,0,30,18,15,45,46,809,0,37,0,4,0,2,23,13,4,2,0,3,0,0,0,3,3,8,8,0,4,2,37,0,0,0,0,8,34.0,8.0,1.916,296.4001,0,150,18,5,0.5693,0.8794
63255,5684,2005,34,0,202,3,1,20,76,0,17,16,82,4,5,9,9,14,28,265,1,3,3,0,2,0,12,3,0,0,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,1,0,0.0,0.0,-0.35,72.4,0,61,0,0,0.8223,0.318
63544,5693,2005,45,0,202,3,1,21,77,0,15,31,92,0,12,14,14,13,19,335,0,18,0,2,2,0,6,2,1,1,0,7,1,0,2,1,1,6,1,0,2,2,18,0,0,0,0,7,11.0,1.0,0.6754,158.5,0,63,8,4,-0.5206,-0.5027
64207,5720,2005,47,0,202,3,1,139,504,0,101,130,595,71,69,62,56,156,112,2328,0,24,24,9,7,0,71,18,2,4,5,7,2,1,0,4,15,0,13,13,0,0,0,0,0,5,3,0,0.0,0.0,1.0375,596.3004,0,417,0,0,3.2136,2.2509
64379,5721,2005,48,0,202,3,1,85,305,0,58,112,357,0,39,29,23,64,75,1393,2,51,0,5,3,0,40,9,5,5,2,7,0,0,1,3,3,14,4,0,3,3,51,0,0,3,2,9,39.0,13.0,1.476,447.1,0,257,20,9,2.0438,1.6233
64646,5727,2005,39,0,202,3,1,61,218,0,49,64,276,0,38,26,26,52,63,1007,2,58,0,4,8,4,35,9,7,5,1,4,1,0,10,4,8,23,7,0,7,3,58,0,0,3,0,16,22.0,6.0,-0.671,543.9999,0,185,22,13,1.0274,0.7054
65046,5733,2005,44,0,202,3,1,24,91,0,21,38,104,0,13,8,8,16,15,396,1,24,0,1,3,12,14,6,0,0,0,1,0,0,2,0,0,16,3,0,14,2,24,0,0,0,1,5,7.0,1.0,0.5792,232.8,0,73,11,3,1.4413,0.7177
65352,5737,2005,46,0,202,3,1,23,92,0,22,18,109,0,11,16,12,31,21,398,1,14,0,0,0,1,14,5,0,4,0,3,0,0,0,2,2,6,0,0,1,0,14,0,0,4,0,2,6.0,2.0,-0.4015,71.0,1,70,3,2,-0.0922,-0.4438
65378,5740,2005,44,0,202,3,1,139,516,0,106,172,577,63,46,50,48,95,139,2278,1,25,25,8,6,0,65,22,0,2,3,16,0,0,1,5,13,0,5,10,0,0,0,0,0,7,5,0,0.0,0.0,0.7226,558.4,0,418,0,0,3.716,3.5389
65681,5741,2005,44,0,202,3,1,16,66,0,19,19,84,7,16,16,13,13,14,346,1,4,4,0,0,0,12,3,1,0,0,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.7751,93.4,0,49,0,0,-0.3132,-0.5526
65769,5750,2005,47,0,202,3,1,103,381,0,80,125,435,39,42,50,42,78,96,1695,0,20,20,4,8,0,52,10,2,1,3,15,0,0,0,1,9,0,5,7,0,0,0,0,0,5,3,0,0.0,0.0,-0.2617,409.1998,0,309,0,0,1.8817,1.2359
66061,5754,2005,33,0,202,3,1,119,419,0,77,127,513,49,74,38,36,118,97,2040,2,42,17,9,5,7,55,14,2,3,0,8,0,0,2,4,15,16,11,5,7,0,25,0,0,8,6,4,9.0,1.0,2.37,666.2001,0,359,12,4,1.411,3.2012
66303,5758,2005,37,0,202,3,1,78,287,0,61,114,317,43,24,26,25,43,71,1260,0,17,17,4,4,0,44,8,0,4,2,7,1,1,0,4,1,0,2,2,0,0,0,0,0,1,1,0,0.0,0.0,0.8406,325.0,0,234,0,0,3.1517,2.1216
66413,5759,2005,37,0,202,3,1,69,246,0,52,72,300,28,41,37,32,61,63,1170,0,16,16,2,7,0,43,9,1,4,0,0,1,0,0,5,8,0,3,1,0,0,0,0,0,2,7,0,0.0,0.0,-0.2288,320.5999,0,207,0,0,1.8902,0.3141
66478,5760,2005,35,0,202,3,1,22,88,0,24,22,102,9,12,12,12,26,17,378,1,4,4,2,2,0,18,3,1,0,2,1,1,0,1,1,1,0,1,3,0,0,0,0,0,1,1,0,0.0,0.0,0.146,128.7,0,67,0,0,0.5647,0.1146
66677,5761,2005,46,0,202,3,1,36,124,0,20,33,136,19,9,6,5,31,39,548,2,6,6,3,0,0,17,3,1,1,0,0,1,0,0,0,1,0,6,4,0,0,0,0,0,3,1,0,0.0,0.0,1.4573,138.9,0,110,0,0,1.723,1.8931
66757,5762,2005,48,0,202,3,1,82,298,0,66,88,360,0,49,36,30,65,81,1372,2,49,0,8,7,3,44,14,3,1,0,8,1,0,2,4,9,14,1,0,8,4,49,0,0,0,7,2,32.0,7.0,-0.5355,414.8,0,248,15,13,0.3413,0.5417
66966,5764,2005,47,0,202,3,1,5,24,0,9,7,29,0,3,7,7,3,5,103,1,1,1,0,1,0,6,1,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.2382,28.8,0,16,0,0,-0.1432,-0.2784
67001,5766,2005,42,0,202,3,1,37,140,0,31,34,161,20,18,14,14,38,37,598,1,8,8,3,1,0,20,7,0,0,1,3,0,1,0,0,2,0,2,4,0,0,0,0,0,2,1,0,0.0,0.0,0.2992,158.5,0,112,0,0,0.742,0.9069
67065,5768,2005,33,0,202,3,1,162,595,0,129,203,672,117,59,74,66,138,121,2570,0,28,28,15,5,0,81,25,2,5,1,22,2,0,0,11,11,0,12,13,0,0,0,0,0,5,7,0,0.0,0.0,-0.2617,631.0004,0,486,0,0,3.2481,2.1447
67411,5771,2005,48,0,202,3,1,46,174,0,41,48,199,0,18,17,15,50,37,723,0,40,0,2,5,20,31,8,1,2,1,1,0,0,6,1,4,34,0,0,23,3,40,0,0,0,2,0,12.0,3.0,0.6894,420.8998,0,138,18,9,2.1447,0.9542
67731,5772,2005,34,0,202,3,1,134,505,0,118,132,592,77,67,71,67,120,134,2234,1,25,25,6,9,0,76,19,1,5,5,18,1,0,0,7,14,0,13,12,0,0,0,0,0,5,2,0,0.0,0.0,-1.0399,620.9001,0,403,0,0,0.9662,0.8831
67882,5776,2005,38,0,202,3,1,29,104,0,19,38,125,0,12,16,15,20,28,493,1,22,0,1,1,3,11,3,3,0,0,5,0,0,0,1,6,9,1,0,3,0,22,0,0,1,2,5,13.0,1.0,0.8762,134.3,0,88,8,2,-0.0255,-0.1542
67941,5783,2005,48,0,202,3,1,82,323,0,86,86,362,33,31,42,42,60,92,1408,0,15,15,1,6,0,57,22,1,3,3,4,0,0,1,3,4,0,4,6,0,0,0,0,0,3,1,0,0.0,0.0,0.1284,395.9999,0,246,0,0,2.7658,0.6463
68103,5786,2005,46,0,202,3,1,135,502,0,110,138,602,59,86,69,63,109,138,2389,0,27,27,8,7,0,69,26,3,1,4,11,0,0,0,7,10,0,11,6,0,0,0,0,0,3,7,0,0.0,0.0,-0.8859,649.5002,0,405,0,0,1.9633,1.2146
68479,5791,2005,36,0,202,3,1,49,184,0,39,36,211,0,18,19,15,48,56,797,2,31,0,3,1,0,28,8,0,1,0,3,0,0,0,2,8,6,4,0,3,3,31,0,0,3,3,4,24.0,6.0,1.1933,216.8,0,149,11,7,0.2996,0.6013
68608,5796,2005,37,0,202,3,1,74,270,0,52,70,310,34,33,19,17,67,79,1182,1,12,12,6,4,0,37,11,1,0,1,3,1,0,0,1,6,0,4,8,0,0,0,0,0,0,2,0,0.0,0.0,1.5333,306.3999,0,223,0,0,1.8635,2.7911
69007,5813,2005,37,0,202,3,1,69,269,0,76,75,346,12,64,62,59,68,50,1408,1,42,4,1,4,1,50,17,2,2,0,9,0,0,1,3,9,12,9,0,2,0,38,0,0,3,4,1,30.0,13.0,-2.5957,308.2003,0,208,5,10,-1.052,-2.7265
69139,5818,2005,45,0,202,3,1,45,155,0,28,50,207,0,45,15,15,42,38,822,2,36,0,1,1,0,23,1,4,0,1,3,0,0,0,5,3,10,3,0,1,1,36,0,0,1,3,4,29.0,4.0,-0.0389,172.5,0,137,5,6,-0.1728,0.8408
69217,5819,2005,46,0,202,3,1,27,108,0,30,21,132,0,19,18,18,30,29,511,2,21,0,2,3,1,19,7,1,1,0,4,0,0,0,1,3,12,2,0,2,1,21,0,0,3,1,1,15.0,5.0,-1.2414,125.1,0,83,4,8,-0.4445,-0.4306
69299,5820,2005,37,0,202,3,1,34,130,0,36,33,165,24,29,29,23,34,28,610,1,9,9,1,3,0,21,4,0,2,1,10,0,0,0,0,4,0,5,0,0,0,0,0,0,2,1,0,0.0,0.0,-0.9111,165.9999,0,103,0,0,-1.0454,-0.854
69343,5822,2005,37,0,202,3,1,31,109,0,19,35,127,0,14,10,10,29,26,484,0,21,0,1,0,2,15,3,2,0,0,1,0,0,1,2,2,9,2,0,2,0,21,0,0,2,1,1,18.0,2.0,1.4893,126.0,0,93,6,1,0.7134,0.5574
69482,5829,2005,37,0,202,3,1,79,313,0,77,65,371,0,48,43,39,69,101,1442,2,47,0,3,3,1,51,11,0,4,4,11,0,0,2,8,6,9,1,0,2,0,47,0,0,2,2,3,39.0,19.0,-0.4441,239.9999,0,239,5,7,-0.8764,-0.4764
69603,5838,2005,33,0,202,3,1,1,7,0,2,1,10,0,3,1,1,2,2,40,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2.0,2.0,-0.4603,15.5,0,5,0,1,-0.079,-0.0258
70465,5853,2005,45,0,202,3,1,54,211,0,50,63,284,0,58,50,47,36,64,1139,1,41,0,2,2,0,32,7,1,3,1,10,1,0,0,2,11,9,2,0,0,0,41,0,0,2,0,2,38.0,11.0,-0.9562,244.1,0,163,6,8,-1.6103,-2.3292
70532,5862,2005,34,0,202,3,1,107,390,0,82,105,469,52,69,46,40,104,100,1831,1,34,17,5,8,6,60,15,4,1,1,6,1,0,0,6,5,10,7,8,10,4,17,0,0,5,2,2,14.0,6.0,0.2268,577.5999,0,322,8,4,1.5749,1.5963
70663,5863,2005,45,0,202,3,1,69,244,0,51,81,304,0,53,35,32,60,53,1217,1,49,0,2,1,0,33,8,2,2,0,10,1,0,2,1,3,7,9,0,3,3,49,0,0,0,3,5,44.0,15.0,0.3028,272.6002,0,208,16,9,-0.3131,-0.0446
70893,5868,2005,46,0,202,3,1,22,83,0,18,17,111,0,21,9,8,20,29,429,2,20,0,0,2,14,15,1,1,2,0,2,0,0,0,3,4,17,2,0,17,3,20,0,0,0,0,0,5.0,1.0,-0.058,284.1001,0,68,9,4,-0.757,0.4484
71352,5877,2005,39,0,202,3,1,8,30,0,7,5,39,0,6,5,5,10,9,142,2,4,0,0,0,0,5,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,4,0,0,1,1,0,2.0,0.0,-0.1275,36.8,0,26,0,1,-0.1918,-0.0765
71468,5878,2005,41,0,202,3,1,90,345,0,84,97,408,23,54,44,42,75,85,1550,1,51,4,7,1,3,57,14,1,1,0,13,2,0,2,2,7,14,9,1,4,1,47,0,0,3,5,8,34.0,10.0,0.9389,445.0001,0,271,14,6,-0.0063,0.296
71589,5883,2005,45,0,202,3,1,38,140,0,29,28,174,0,28,21,19,42,44,680,2,24,0,1,1,0,18,4,1,2,1,6,0,0,0,4,3,4,1,0,0,0,24,0,0,2,1,0,22.0,9.0,-0.1346,101.4,0,116,4,3,-0.7085,-0.1809
71771,5888,2005,45,0,202,3,1,79,301,0,79,60,391,0,79,59,58,82,85,1473,2,50,0,2,2,0,46,17,4,3,1,15,0,0,1,2,4,10,7,0,1,1,50,0,0,2,3,4,53.0,19.0,-0.856,318.8,0,239,5,12,-2.4832,-1.9831
72535,5921,2005,38,0,202,3,1,13,42,0,5,12,57,0,12,1,1,18,9,213,1,9,0,0,0,1,3,1,1,1,0,1,0,0,2,0,1,2,1,0,2,1,9,0,0,1,0,1,5.0,2.0,0.2921,67.2,0,40,4,1,-0.0468,0.6853
72630,5928,2005,40,0,202,3,1,3,13,0,3,4,15,0,2,1,0,1,4,64,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,1.0,0.0,0.2811,26.7,0,10,1,1,0.1231,0.0992
72834,5932,2005,43,0,202,3,1,26,96,0,20,25,123,0,23,14,12,24,27,489,1,14,0,1,0,0,14,4,1,1,1,1,0,0,0,2,2,3,2,0,0,0,14,0,0,0,1,0,12.0,4.0,-0.0719,56.8,0,79,1,1,0.003,-0.0971
72936,5943,2005,41,0,202,3,1,105,393,0,93,111,463,7,53,66,64,88,107,1715,2,62,2,4,6,0,56,12,4,3,1,24,0,0,6,3,10,10,7,0,2,2,60,0,0,6,3,7,42.0,19.0,-1.1131,415.5003,0,317,13,12,-1.1716,-1.292
72969,5948,2005,42,0,202,3,1,101,376,0,90,104,446,12,61,39,38,90,91,1762,2,47,4,7,4,1,59,18,3,1,3,10,1,0,0,6,5,9,13,1,4,3,43,0,0,2,5,7,37.0,10.0,1.0283,496.0,0,305,16,6,0.7788,1.6193
72994,5950,2005,44,0,202,3,1,70,256,0,46,79,286,38,20,18,12,66,63,1086,2,10,10,7,1,0,32,9,4,1,0,5,0,0,0,2,5,0,3,8,0,0,0,2,1,3,2,0,0.0,0.0,1.5543,324.4001,0,212,0,0,2.4849,2.7622
73294,5961,2005,33,0,202,3,1,160,568,0,111,170,650,79,64,66,61,149,135,2513,1,28,28,11,3,0,63,17,1,3,5,26,0,0,0,6,14,0,18,12,0,0,0,0,0,5,5,0,0.0,0.0,1.6178,640.9999,0,481,0,0,1.2748,2.9301
73627,5976,2005,47,0,202,3,1,71,272,0,60,75,318,0,28,33,25,61,74,1209,1,30,0,1,1,1,35,11,1,3,3,11,0,0,0,1,14,12,4,0,3,1,30,0,0,2,0,0,32.0,17.0,-0.621,168.2,0,214,2,1,-0.0701,0.3144
73734,5984,2005,42,0,202,3,1,84,322,0,76,104,376,9,41,40,38,78,66,1460,2,35,10,3,9,2,47,14,2,2,2,13,0,0,1,2,9,7,6,2,5,3,25,0,0,5,1,10,21.0,7.0,-0.5178,457.3999,0,254,9,7,0.8189,0.7849
73841,5986,2005,43,0,202,3,1,4,19,0,6,4,22,0,3,2,2,4,5,83,2,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2.0,1.0,-0.0267,10.4,0,14,0,0,-0.254,0.0341
74275,6003,2005,44,0,202,3,1,62,214,0,33,75,262,0,39,16,15,44,63,1030,2,40,0,5,0,4,21,6,2,4,0,6,0,0,1,0,3,19,4,0,4,0,40,0,0,0,2,4,36.0,10.0,1.4922,309.1,0,188,17,5,0.607,1.8131
74648,6017,2005,41,0,202,3,1,131,493,0,123,114,561,42,57,56,54,132,125,2166,0,29,29,7,12,0,92,15,4,3,3,13,0,0,0,7,4,0,15,4,0,0,0,0,0,3,5,0,0.0,0.0,0.6873,572.4999,0,393,0,0,2.3024,2.31
75058,6026,2005,44,0,202,3,1,64,236,0,46,76,273,0,30,21,20,39,75,1072,0,55,0,11,4,26,29,9,1,2,1,7,0,0,1,3,4,36,1,0,32,6,55,0,0,0,1,6,18.0,4.0,1.8403,585.7997,0,192,33,8,1.1886,1.8432
75137,6029,2005,40,0,202,3,1,30,111,0,23,28,119,7,5,7,4,37,23,456,1,5,5,2,1,0,22,1,2,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.7985,133.6,0,91,0,0,1.5156,1.2677
75919,6060,2005,42,0,202,3,1,124,470,0,123,83,568,63,80,66,65,137,135,2246,0,28,28,3,7,0,92,18,3,7,1,12,0,0,0,4,8,0,10,3,0,0,0,0,0,4,5,0,0.0,0.0,-1.7369,583.2003,0,372,0,0,0.5434,0.9254
76196,6067,2005,44,0,202,3,1,15,53,0,7,16,56,0,2,2,2,14,16,207,1,14,0,0,0,13,3,2,0,0,0,2,1,0,0,0,1,14,0,0,13,0,14,0,0,0,0,0,3.0,1.0,1.7132,120.7,0,46,10,0,0.4145,0.978
76274,6070,2005,42,0,202,3,1,130,470,0,93,149,532,64,46,37,33,107,121,2048,2,21,21,9,6,0,75,11,6,3,0,7,0,0,0,6,7,0,6,14,0,0,0,1,1,1,6,0,0.0,0.0,1.548,562.2999,0,392,0,0,4.9063,4.6584
76584,6081,2005,36,0,202,3,1,41,143,0,29,45,178,0,30,17,14,40,32,721,1,30,0,2,2,3,19,5,2,2,0,5,0,0,3,1,1,8,6,0,6,3,30,0,0,4,1,9,34.0,8.0,0.109,292.3,0,124,14,6,-0.0523,0.4796
76751,6096,2005,38,0,202,3,1,24,91,0,18,29,108,9,11,10,10,20,23,411,0,5,5,1,1,0,13,3,0,1,0,2,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.3172,118.3,0,72,0,0,0.5161,0.4495
77160,6105,2005,42,0,202,3,1,67,225,0,37,65,288,0,51,27,27,68,59,1140,0,56,0,4,3,5,23,9,6,1,1,4,1,0,1,4,5,21,6,0,7,2,56,0,0,1,1,16,37.0,3.0,2.5569,471.9001,0,201,27,8,0.3293,0.9719
77433,6129,2005,36,0,202,3,1,61,211,0,43,48,258,0,38,23,22,65,59,963,0,53,0,9,7,31,33,4,6,0,0,6,2,0,3,1,3,47,9,0,38,7,53,0,0,0,1,0,6.0,1.0,0.9234,641.1996,0,183,26,9,-0.3068,1.3311
77565,6139,2005,43,0,202,3,1,68,236,0,45,66,281,25,34,12,10,74,57,1100,1,20,7,6,0,0,40,4,4,3,0,1,0,0,1,3,4,2,5,4,1,1,13,0,0,6,2,4,15.0,4.0,1.8432,304.6,0,205,6,1,1.942,3.0727
77784,6151,2005,43,0,202,3,1,42,149,0,27,24,175,0,22,14,11,35,61,633,1,34,0,4,2,1,23,2,0,1,0,2,0,0,0,0,3,9,3,0,3,2,34,0,0,2,2,5,33.0,7.0,1.4105,284.9,0,127,13,7,0.1465,1.0022
48,6154,2005,35,0,202,3,1,145,533,0,116,198,624,69,72,70,70,110,115,2385,0,27,26,7,11,0,73,22,6,1,5,16,3,0,5,6,12,1,5,13,0,0,1,1,0,3,6,0,1.0,0.0,0.0519,666.5999,0,435,0,0,3.4054,1.5459
358,6158,2005,34,0,202,3,1,101,366,0,76,131,456,9,68,54,46,82,80,1768,2,55,3,6,6,10,50,13,7,1,1,12,0,0,2,2,14,27,4,3,13,2,52,0,0,3,5,7,19.0,5.0,0.0136,582.0001,0,305,21,10,0.2174,-0.2835
475,6164,2005,34,0,202,3,1,139,517,0,115,162,635,61,98,74,69,110,129,2505,0,29,29,6,11,0,78,25,2,5,4,8,3,1,0,5,12,0,10,6,0,0,0,0,0,10,5,0,0.0,0.0,-1.0027,677.7004,0,417,0,0,2.4495,0.8565
776,6168,2005,37,0,202,3,1,42,167,0,45,32,203,5,29,27,26,38,52,752,1,35,3,1,3,1,33,6,0,3,1,5,0,0,2,3,4,8,1,0,3,1,32,0,0,0,2,8,26.0,5.0,-0.5021,217.8,0,127,5,4,-0.4439,-0.6218
817,6170,2005,44,0,202,3,1,77,280,0,60,73,325,46,38,29,25,74,73,1297,0,14,14,8,4,0,46,8,3,1,3,3,0,0,0,0,3,0,8,6,0,0,0,0,0,0,3,0,0.0,0.0,0.4716,333.6,0,231,0,0,2.1263,1.7946
1037,6173,2005,35,0,202,3,1,57,223,0,59,62,303,0,57,48,40,58,49,1152,2,43,0,0,4,0,35,17,9,2,0,7,0,0,9,4,12,10,2,0,2,2,43,0,0,2,1,5,28.0,10.0,-2.7403,259.9,0,173,3,11,-0.9221,-2.0529
1310,6182,2005,37,0,202,3,1,64,229,0,50,78,289,0,54,38,36,60,42,1158,0,51,0,3,5,3,33,9,2,1,2,6,0,0,1,8,3,13,7,0,6,3,51,0,0,1,5,10,27.0,3.0,0.6196,373.9002,0,192,17,6,-0.1168,-0.8661
1450,6185,2005,35,0,202,3,1,24,96,0,20,24,122,16,20,18,15,20,28,461,1,6,6,1,1,0,13,6,0,2,0,1,1,0,0,2,4,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.6984,148.8,0,73,0,0,0.1822,-0.354
2054,6195,2005,34,0,202,3,1,139,505,0,100,163,609,30,88,55,54,103,138,2415,2,57,9,10,5,1,65,25,4,2,3,7,1,0,0,9,10,9,6,4,3,2,48,0,0,3,2,4,43.0,7.0,1.755,618.5004,0,419,17,4,2.2783,2.0464
2314,6208,2005,45,0,202,3,1,116,459,0,121,121,571,57,94,99,94,97,119,2242,1,27,27,4,13,0,75,24,1,6,2,20,0,0,0,3,11,0,7,3,0,0,0,0,0,11,2,0,0.0,0.0,-4.1357,619.6998,0,349,0,0,-0.7145,-2.6624
2909,6230,2005,48,0,202,3,1,129,484,0,120,118,611,67,101,88,88,103,145,2407,1,28,28,6,11,0,77,22,0,3,2,19,0,0,0,8,23,0,11,3,0,0,0,0,0,6,9,0,0.0,0.0,-2.5296,618.0997,0,388,0,0,-1.0727,-1.1223
3008,6232,2005,35,0,202,3,1,87,343,0,93,100,428,0,65,70,68,77,77,1603,2,71,0,2,4,1,62,19,5,3,1,11,0,0,5,4,12,18,8,0,4,3,71,0,0,8,1,12,56.0,13.0,-2.2478,439.8,0,263,11,17,-0.5732,-2.87
3138,6233,2005,37,0,202,3,1,129,439,0,77,109,531,43,69,39,37,133,126,1938,0,21,21,7,8,0,55,12,7,1,1,9,0,0,0,2,15,0,14,13,0,0,0,0,0,3,5,0,0.0,0.0,1.7841,574.6001,0,387,0,0,1.4941,4.0446
3215,6235,2005,47,0,202,3,1,34,140,0,33,30,160,0,14,20,13,45,26,607,1,33,0,6,5,15,24,4,1,1,0,5,0,0,0,1,4,31,2,0,20,5,33,0,0,0,0,0,11.0,4.0,-1.4297,343.4,0,103,12,9,-0.0886,-0.4414
3542,6241,2005,34,0,202,3,1,88,322,0,65,110,408,0,73,47,35,71,77,1624,2,58,0,4,6,2,42,14,7,2,2,7,0,0,7,5,4,18,6,0,4,2,58,0,0,9,2,5,45.0,14.0,-0.7826,497.9001,0,266,16,13,0.5854,-0.3665
3739,6256,2005,42,0,202,3,1,52,204,0,55,47,241,0,30,32,30,40,64,944,1,34,0,4,4,0,38,6,2,2,0,11,0,0,0,4,3,8,3,0,1,1,34,0,0,4,2,2,29.0,10.0,-0.7271,256.1,0,157,6,8,-0.8351,-0.5803
4538,6273,2005,37,0,202,3,1,52,183,0,36,56,217,18,20,19,17,38,57,796,0,15,8,2,5,1,19,11,4,2,0,6,0,0,0,0,8,4,3,2,2,1,7,0,0,0,2,1,11.0,0.0,0.5445,247.2,0,156,2,2,0.6346,1.1082
4635,6276,2005,42,0,202,3,1,52,196,0,45,38,238,3,40,33,30,43,67,891,2,33,1,4,2,4,28,10,0,1,1,6,0,0,2,5,1,10,6,0,5,0,32,0,0,1,5,5,28.0,6.0,0.1555,238.4,0,158,11,8,-0.3984,-0.6005
5129,6294,2005,44,0,202,3,1,80,315,0,80,99,364,27,34,40,38,57,78,1455,0,17,17,5,4,0,52,14,1,3,1,13,1,0,0,2,11,0,4,3,0,0,0,0,0,0,1,0,0.0,0.0,-0.182,401.9997,0,240,0,0,0.9709,0.7775
5325,6302,2005,43,0,202,3,1,13,53,0,10,22,63,0,8,11,10,7,12,291,1,48,0,1,0,0,5,0,0,0,0,5,0,0,0,2,2,2,0,0,1,1,48,0,0,1,0,9,33.0,6.0,0.0797,88.3,0,40,5,6,-0.5004,-0.5596
6597,6319,2005,47,0,202,3,1,22,87,0,27,28,97,0,6,11,11,17,18,373,0,14,0,1,1,0,24,2,3,0,0,1,0,0,0,1,1,6,1,0,1,1,14,0,0,1,1,3,6.0,2.0,-0.0268,105.6,0,66,3,3,0.7879,0.0106
7043,6333,2005,48,0,202,3,1,61,212,0,38,44,264,0,44,30,26,45,83,962,0,36,0,4,0,2,24,4,0,2,0,10,0,0,1,1,6,12,7,0,3,0,36,0,0,4,3,4,20.0,5.0,0.8232,224.7,0,183,8,5,-1.286,-0.001
7270,6334,2005,35,0,202,3,1,8,31,0,6,8,33,0,2,3,3,11,4,129,2,5,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,2,3,0,0,0,5,0,0,0,0,1,1.0,0.0,0.0271,31.8,0,26,3,2,-0.0593,0.1368
7633,6342,2005,40,0,202,3,1,118,429,0,87,132,505,41,63,44,42,92,115,1909,1,20,20,6,10,0,62,16,1,1,3,6,0,0,0,2,11,0,7,11,0,0,0,0,0,1,4,0,0.0,0.0,0.7244,509.7999,0,355,0,0,2.9311,2.8346
8042,6350,2005,38,0,202,3,1,116,417,0,93,104,508,15,74,46,42,109,117,1946,2,49,11,9,11,0,62,20,5,3,1,10,0,0,6,1,9,13,12,3,4,4,38,0,0,10,2,5,22.0,5.0,-0.2606,610.9,0,350,14,12,0.6877,1.9144
8076,6357,2005,46,0,202,3,1,94,361,0,89,93,424,51,47,61,51,105,71,1635,2,17,17,6,7,0,61,18,5,0,1,9,0,0,0,4,11,0,5,7,0,0,0,0,0,5,5,0,0.0,0.0,-0.9278,457.0999,0,284,0,0,1.4258,-0.3711
8371,6364,2005,41,0,202,3,1,71,272,0,70,73,324,3,45,30,28,69,59,1235,0,51,2,5,2,0,49,11,1,3,0,10,0,0,4,4,3,12,7,1,2,2,49,0,0,1,1,12,40.0,15.0,-0.2055,310.6001,0,213,9,8,-0.0229,0.6546
8476,6370,2005,37,0,202,3,1,53,198,0,44,42,229,18,26,24,22,56,54,863,1,10,10,2,5,0,29,11,2,2,1,3,0,0,1,1,1,0,2,3,0,0,0,0,0,1,5,0,0.0,0.0,0.309,245.1,0,160,0,0,1.0213,0.7339
8670,6371,2005,47,0,202,3,1,9,34,0,7,9,45,0,8,7,6,8,10,171,2,8,0,0,2,0,5,0,1,0,0,2,0,0,0,0,2,5,0,0,1,1,8,0,0,0,2,0,2.0,0.0,-0.6111,74.5,0,29,3,2,-0.3729,-0.2905
8902,6377,2005,34,0,202,3,1,88,313,0,58,106,371,0,45,36,34,74,78,1463,2,60,0,4,2,1,28,14,2,3,2,14,0,0,1,2,8,20,8,0,7,6,60,0,0,3,0,11,39.0,15.0,0.0285,462.2002,0,266,19,11,-0.0761,0.9547
8979,6381,2005,38,0,202,3,1,1,3,0,0,1,3,0,0,0,0,1,1,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0326,1.5,0,3,0,0,0.0459,0.0551
9492,6394,2005,48,0,202,3,1,63,222,0,42,110,259,0,23,23,23,35,38,1067,2,47,0,6,3,1,23,13,2,2,4,2,0,0,0,1,10,13,4,0,7,6,47,0,0,2,3,10,46.0,12.0,0.6838,359.6002,0,191,20,7,3.0704,1.0837
