id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
14573,6523,2003,75,0,204,6,1,35,133,0,29,51,153,18,13,13,13,24,30,586,2,21,2,1,2,0,19,5,1,1,2,3,1,1,1,1,4,10,0,0,1,1,19,0,0,1,1,3,25.0,3.0,-0.5432,143.5,0,107,3,4,0.8505,0.4834
14672,6528,2003,66,0,204,6,1,29,98,0,14,25,119,0,16,6,4,28,32,459,0,31,0,6,1,8,12,1,2,0,0,1,0,0,1,0,3,16,2,0,8,0,31,0,0,0,1,2,17.0,3.0,2.4948,203.1,0,87,16,3,0.2629,1.2462
14731,6530,2003,65,0,204,6,1,116,444,0,112,101,533,86,67,82,77,94,136,2021,0,29,29,0,10,0,71,20,2,5,2,19,1,0,0,3,15,0,8,0,0,0,0,0,0,5,7,0,0.0,0.0,-2.5344,544.6998,0,348,0,0,-1.078,-1.4234
14866,6531,2003,68,0,204,6,1,26,103,0,27,27,113,0,6,16,15,21,27,466,0,14,0,1,0,0,16,6,0,1,2,3,0,0,0,1,3,6,2,0,0,0,14,0,0,0,0,0,12.0,1.0,-0.1311,61.3,0,78,0,3,0.2051,-0.3393
14977,6537,2003,70,0,204,6,1,66,237,0,42,54,265,20,22,15,15,66,73,1011,2,18,10,6,4,0,34,6,2,0,0,2,0,0,1,2,4,1,5,4,0,0,8,0,0,6,2,3,7.0,2.0,1.8949,316.8,0,200,4,2,1.7138,2.7086
15100,6543,2003,67,0,204,6,1,45,177,0,47,35,207,25,20,20,19,43,52,730,0,11,7,4,2,0,33,7,3,2,0,7,0,0,0,1,5,2,2,2,1,1,4,0,0,1,2,0,4.0,2.0,-0.251,224.0999,0,135,1,1,-0.2229,0.6284
15125,6544,2003,72,0,204,6,1,43,153,0,32,56,184,0,26,15,15,33,34,724,0,41,0,7,1,18,21,8,3,0,1,2,0,0,5,3,2,29,2,0,22,4,41,0,0,1,2,4,17.0,2.0,1.326,385.3998,0,129,18,8,1.3465,1.0724
15146,6547,2003,75,0,204,6,1,28,103,0,20,24,124,0,17,8,8,25,33,490,1,15,0,1,1,0,13,2,1,0,0,5,0,0,1,0,3,5,1,0,0,0,15,0,0,0,2,0,10.0,3.0,-0.049,64.1,0,85,2,1,-0.5908,0.5868
15198,6548,2003,69,0,204,6,1,127,464,0,99,149,532,57,50,51,44,105,104,2119,1,28,28,6,9,0,76,17,0,5,1,5,1,0,0,6,13,0,9,6,0,0,0,0,0,15,12,0,0.0,0.0,0.6797,545.8997,0,382,0,0,3.9381,2.6886
15452,6550,2003,65,0,204,6,1,36,152,0,48,40,175,0,16,20,18,34,28,647,1,28,0,3,0,0,33,9,2,0,2,4,0,0,0,3,5,2,4,0,1,1,28,0,0,2,2,5,25.0,9.0,0.0327,205.9,0,109,6,4,0.0193,-0.279
15478,6554,2003,69,0,204,6,1,141,535,0,119,146,613,73,69,67,58,143,122,2312,2,28,28,10,11,0,79,22,2,3,1,17,0,0,0,8,4,0,8,10,0,0,0,0,0,7,6,0,0.0,0.0,-0.5401,636.4001,0,425,0,0,1.6144,1.8719
15795,6561,2003,68,0,204,6,1,15,64,0,19,18,74,0,9,9,9,17,10,272,1,26,0,0,0,1,11,4,0,0,1,3,0,0,2,2,1,4,0,0,2,1,26,0,0,0,1,5,13.0,3.0,-0.6225,74.9,0,46,3,6,-0.1528,-0.1583
15847,6563,2003,72,0,204,6,1,63,229,0,47,65,276,0,41,22,18,56,59,1012,0,37,0,3,2,1,31,9,3,0,1,6,0,1,10,1,2,6,4,0,3,1,37,0,0,3,4,8,33.0,8.0,0.9414,304.1,0,189,11,6,0.2994,1.0697
16066,6568,2003,70,0,204,6,1,98,371,0,88,69,415,1,39,49,45,91,122,1471,2,43,3,3,5,1,50,17,3,1,2,19,0,0,3,2,1,10,7,1,2,0,40,0,0,8,5,7,43.0,13.0,-0.0529,354.3,0,296,13,11,-1.1656,0.2403
16460,6576,2003,77,0,204,6,1,2,6,0,0,1,6,0,0,0,0,4,1,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0152,0.8,0,6,0,0,0.0564,0.1117
16657,6579,2003,77,0,204,6,1,56,200,0,40,36,241,0,31,24,23,69,54,893,0,30,0,4,2,2,26,5,3,1,1,8,0,1,2,1,5,8,8,0,3,1,30,0,0,2,1,4,15.0,7.0,-0.6724,246.2001,0,168,9,10,-1.3039,-0.1379
16715,6580,2003,76,0,204,6,1,42,170,0,44,49,203,0,25,30,29,42,34,800,2,26,0,0,0,2,30,7,2,1,1,6,0,0,0,2,5,7,0,0,4,2,26,0,0,1,3,6,21.0,7.0,-0.8989,249.3999,0,128,9,7,-0.4301,-1.2841
16781,6582,2003,72,0,204,6,1,3,15,0,5,4,19,0,4,4,4,2,4,69,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.0,3.0,-0.1637,9.8,0,10,0,1,-0.0054,-0.2282
16808,6583,2003,72,0,204,6,1,40,146,0,31,47,170,0,15,25,19,34,33,657,1,23,0,1,0,1,16,11,1,2,1,3,0,0,2,1,6,4,5,0,2,0,23,0,0,0,1,5,17.0,2.0,0.3022,138.0,0,121,5,4,0.5698,-0.5163
16832,6584,2003,67,0,204,6,1,43,174,0,49,31,205,23,23,32,29,46,48,794,2,9,9,1,3,0,32,6,0,4,6,5,0,0,0,3,4,0,4,3,0,0,0,0,0,2,1,0,0.0,0.0,-1.4158,222.3,0,131,0,0,-0.0311,-0.5618
16890,6587,2003,75,0,204,6,1,60,227,0,55,57,260,0,24,24,20,47,69,948,0,26,0,3,4,0,43,4,3,3,0,8,0,0,1,2,3,10,4,0,2,2,26,0,0,3,2,0,22.0,5.0,-1.2744,258.7,0,180,6,8,-0.0532,0.4254
17004,6588,2003,71,0,204,6,1,3,12,0,2,1,12,0,0,0,0,5,3,38,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,1.0,-0.0094,7.6,0,9,0,0,0.0744,0.1695
17124,6593,2003,67,0,204,6,1,34,129,0,28,27,144,0,12,11,6,29,45,550,2,19,0,4,0,2,18,7,2,0,0,3,0,0,0,3,1,10,1,0,2,0,19,0,0,2,2,1,11.0,0.0,1.0895,114.1,0,104,9,1,0.1822,0.6792
17236,6596,2003,66,0,204,6,1,59,219,0,47,64,253,0,23,21,20,52,57,944,0,32,0,4,1,0,30,11,2,1,1,5,0,0,0,2,8,8,3,0,0,0,32,0,0,2,1,7,25.0,10.0,-0.2324,243.7001,0,177,8,6,0.4586,0.9043
17396,6599,2003,66,0,204,6,1,27,100,0,19,29,116,0,10,8,8,17,35,434,1,16,0,2,1,0,15,3,1,1,0,1,0,0,0,0,4,5,1,0,1,1,16,0,0,2,0,1,11.0,2.0,0.4822,110.3,0,82,6,1,0.447,0.6124
17486,6601,2003,80,0,204,6,1,48,181,0,42,52,213,0,27,23,22,44,43,780,0,23,0,6,1,0,23,12,0,2,0,7,0,0,3,2,3,4,0,0,0,0,23,0,0,3,2,0,19.0,10.0,0.3301,161.7,0,144,7,2,-0.2303,-0.1075
17525,6604,2003,67,0,204,6,1,101,397,0,111,74,462,27,49,54,53,108,104,1753,1,28,15,6,6,0,75,24,3,1,3,9,0,0,0,4,12,2,10,2,0,0,13,0,0,3,6,0,13.0,3.0,-0.9308,473.7998,0,304,3,4,0.2322,0.3937
17565,6606,2003,67,0,204,6,1,68,263,0,60,79,304,0,35,31,31,53,69,1154,1,32,0,1,2,1,42,10,2,1,0,8,0,0,0,2,3,11,2,0,3,2,32,0,0,2,1,0,23.0,10.0,-0.0165,227.9,0,205,8,3,0.1864,0.3088
18313,6620,2003,80,0,204,6,1,33,126,0,28,31,143,0,13,11,8,31,34,511,2,29,0,4,4,19,24,3,2,0,0,1,0,0,3,0,2,25,3,0,21,2,29,0,0,0,2,0,6.0,0.0,0.7358,315.7,0,101,15,4,1.1183,0.816
18498,6631,2003,77,0,204,6,1,71,252,0,43,88,303,3,42,22,19,55,66,1198,2,33,1,3,0,0,31,6,1,1,0,6,0,0,0,2,7,12,3,0,0,0,32,0,0,5,3,0,18.0,5.0,0.7826,220.7001,0,215,6,1,0.193,1.0043
18697,6632,2003,67,0,204,6,1,6,25,0,7,5,28,0,3,5,5,6,7,98,0,2,0,1,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,4.0,1.0,-0.1611,24.4,0,18,0,1,-0.2264,-0.1992
18730,6633,2003,71,0,204,6,1,98,385,0,95,97,426,36,24,40,38,89,100,1650,1,35,14,8,4,0,74,10,1,1,3,8,0,0,0,3,15,2,3,1,0,0,21,0,0,5,3,2,14.0,8.0,1.1826,398.6,0,295,3,4,1.8316,1.6492
18819,6635,2003,80,0,204,6,1,48,183,0,40,45,208,0,22,17,17,53,45,752,1,31,0,2,4,1,33,3,1,0,0,4,0,0,1,1,2,12,1,0,3,2,31,0,0,2,0,9,29.0,10.0,0.3275,278.0,0,145,13,7,0.3393,0.6918
18829,6635,2003,65,0,204,6,1,34,120,0,22,34,148,0,22,12,11,31,36,566,2,24,0,3,3,9,18,2,3,2,0,2,0,0,0,1,1,14,2,0,10,1,24,0,0,4,0,2,16.0,5.0,0.5407,186.5,1,104,11,3,0.119,0.6077
19119,6639,2003,80,0,204,6,1,126,484,0,119,109,554,43,51,59,58,119,136,2001,0,26,26,5,10,0,87,12,3,2,5,15,1,0,0,4,14,0,7,7,0,0,0,0,0,3,4,0,0.0,0.0,0.2453,576.6001,0,378,0,0,0.7589,1.1362
19435,6641,2003,67,0,204,6,1,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0,0.0035,0.018
20827,6677,2003,65,0,204,6,1,130,481,0,105,142,552,66,55,56,51,87,147,2064,0,29,29,4,7,0,76,15,2,4,2,12,0,1,0,4,9,0,8,3,0,0,0,0,0,6,6,0,0.0,0.0,0.5166,541.2999,0,390,0,0,2.2172,2.0869
21711,6689,2003,66,0,204,6,1,45,156,0,26,36,180,25,19,10,10,34,59,658,0,10,8,3,1,2,14,7,1,0,0,5,0,0,0,2,4,2,4,3,2,0,2,0,0,0,1,0,2.0,1.0,1.2186,196.8,0,135,1,0,0.241,1.8768
22142,6702,2003,74,0,204,6,1,97,344,0,69,105,372,50,26,20,20,80,89,1328,0,16,16,8,2,0,46,15,0,0,1,7,0,0,0,1,2,0,8,11,0,0,0,0,0,3,5,0,0.0,0.0,2.693,374.4997,0,291,0,0,2.9864,4.0358
22683,6712,2003,69,0,204,6,1,15,57,0,11,17,69,0,8,10,6,10,17,287,1,10,0,0,1,0,5,0,1,2,2,4,0,0,0,3,1,4,1,0,1,1,10,0,0,0,1,0,13.0,7.0,-0.9961,47.3,0,46,0,3,-0.3529,-0.2366
22718,6715,2003,71,0,204,6,1,33,125,0,31,41,149,0,22,16,16,29,26,641,0,25,0,3,0,0,22,5,1,1,1,3,0,0,1,2,0,6,2,0,1,1,25,0,0,1,2,2,18.0,6.0,0.4813,109.5,0,99,5,3,0.2431,0.0539
22782,6718,2003,68,0,204,6,1,49,178,0,37,54,209,21,18,22,22,44,43,767,1,10,10,3,1,0,23,7,1,2,1,6,0,0,0,1,10,0,4,3,0,0,0,0,0,10,1,0,0.0,0.0,0.1392,207.2999,0,148,0,0,0.4553,0.7403
23292,6731,2003,68,0,204,6,1,133,472,0,84,153,533,40,51,40,35,103,126,2048,1,38,19,8,6,2,49,20,1,0,3,12,0,0,0,3,9,4,9,2,5,1,19,0,0,2,7,1,22.0,8.0,1.053,487.9001,0,400,6,4,2.5085,3.927
24023,6736,2003,74,0,204,6,1,159,599,0,139,142,664,74,56,72,60,146,163,2405,2,31,31,10,11,0,101,24,1,4,1,13,1,0,0,4,4,0,17,9,0,0,0,0,0,13,8,0,0.0,0.0,-0.0013,657.2005,0,479,0,0,2.9713,1.652
24485,6755,2003,66,0,204,6,1,29,104,0,17,46,115,0,9,9,8,19,22,478,2,15,0,4,1,0,12,4,1,0,0,1,0,0,2,3,1,4,1,0,0,0,15,0,0,4,2,0,13.0,2.0,0.8098,101.8,0,89,7,3,1.2432,0.6307
24706,6757,2003,71,0,204,6,1,91,348,0,88,64,393,26,37,55,41,98,96,1414,1,35,11,2,9,4,51,19,4,1,4,14,0,0,4,5,3,15,5,3,7,3,24,0,0,5,7,1,8.0,2.0,-1.646,456.4998,0,274,11,7,-0.214,-0.4561
25404,6767,2003,75,0,204,6,1,114,411,0,66,128,452,55,35,29,23,121,86,1678,1,22,22,10,7,0,50,10,1,2,2,4,0,0,0,0,3,0,7,7,0,0,0,0,0,11,2,0,0.0,0.0,1.657,434.4999,0,343,0,0,4.3798,4.0295
25496,6768,2003,77,0,204,6,1,152,554,0,110,170,627,61,57,49,46,107,166,2346,2,29,29,7,9,0,78,15,0,6,1,16,0,0,0,2,10,0,7,10,0,0,0,0,0,7,4,0,0.0,0.0,0.9006,572.8996,0,458,0,0,2.3445,3.276
25770,6770,2003,67,0,204,6,1,21,77,0,15,33,92,0,12,5,2,14,15,395,0,14,1,3,2,4,11,4,2,0,0,0,0,0,0,0,1,9,0,0,4,0,13,0,0,0,1,1,4.0,0.0,0.9538,191.0,0,63,8,2,1.0409,0.9015
25839,6775,2003,68,0,204,6,1,137,519,0,122,125,587,87,54,57,51,140,126,2179,1,28,28,11,7,0,87,25,2,6,3,7,1,0,0,5,6,0,7,3,0,0,0,0,0,6,11,0,0.0,0.0,0.2195,572.5999,0,412,0,0,3.0751,2.5341
26104,6777,2003,76,0,204,6,1,146,556,0,125,153,603,66,36,55,48,125,145,2181,1,28,28,7,6,0,90,16,0,1,3,16,1,0,0,5,10,0,8,9,0,0,0,0,0,17,6,0,0.0,0.0,1.3422,590.0001,0,439,0,0,3.0101,2.8226
26186,6786,2003,68,0,204,6,1,103,403,0,94,94,449,42,41,36,29,101,106,1762,0,24,24,4,7,0,65,21,0,2,1,7,0,0,0,5,3,0,4,0,0,0,0,0,0,4,2,0,0.0,0.0,1.0801,460.6999,0,309,0,0,2.0248,2.6759
26436,6791,2003,78,0,204,6,1,143,525,0,96,162,590,52,50,47,38,128,131,2186,2,30,28,9,5,0,65,15,4,2,3,13,0,0,0,6,9,1,6,12,0,0,2,0,0,8,3,0,3.0,2.0,2.0878,587.4001,0,431,0,0,3.302,3.6711
26482,6796,2003,73,0,204,6,1,115,434,0,95,113,473,67,28,42,39,116,105,1758,1,22,22,5,4,0,64,13,1,1,3,15,0,0,0,0,9,0,6,5,0,0,0,0,0,3,3,0,0.0,0.0,0.7657,488.8997,0,346,0,0,1.6027,2.3237
26517,6798,2003,79,0,204,6,1,21,84,0,23,24,94,3,7,10,9,14,22,341,0,5,5,0,3,0,19,2,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,-0.1354,104.7,0,63,0,0,0.3985,0.1631
26724,6800,2003,76,0,204,6,1,137,531,0,119,151,595,49,51,62,50,103,144,2197,1,27,27,6,11,0,79,24,1,5,1,15,0,0,0,2,7,0,2,6,0,0,0,0,0,12,7,0,0.0,0.0,0.0048,594.5,0,412,0,0,2.3834,1.4498
26898,6805,2003,71,0,204,6,1,97,378,0,96,103,433,14,40,46,41,82,98,1673,0,37,11,6,6,1,64,19,5,1,1,12,1,0,0,2,9,5,3,1,1,0,26,0,0,4,2,1,19.0,6.0,0.1334,425.6998,0,291,13,4,0.7472,0.8109
27458,6815,2003,78,0,204,6,1,57,216,0,45,59,245,17,25,23,22,55,50,853,2,27,7,5,4,8,32,8,0,1,1,4,0,0,2,2,3,16,4,1,12,4,20,0,0,1,4,0,10.0,2.0,-0.0523,341.1,0,173,8,3,1.0697,0.7504
27555,6821,2003,66,0,204,6,1,84,326,0,81,78,371,34,40,52,48,75,90,1421,1,19,19,5,10,0,54,12,0,3,4,11,0,0,0,7,2,0,8,1,0,0,0,0,0,0,2,0,0.0,0.0,-1.2972,370.8999,0,253,0,0,0.5575,-0.1796
27571,6824,2003,71,0,204,6,1,116,452,0,114,110,519,50,56,75,71,113,112,1942,2,25,25,2,10,0,73,18,0,2,5,18,2,0,0,4,9,0,9,4,0,0,0,0,0,3,4,0,0.0,0.0,-2.0663,514.5999,0,350,0,0,0.2377,-0.4827
27802,6826,2003,79,0,204,6,1,64,234,0,49,76,273,1,27,24,22,54,55,1046,1,43,3,4,7,19,32,10,2,1,1,6,0,0,6,3,9,33,7,1,21,2,40,0,0,3,1,1,9.0,2.0,1.3019,504.7998,0,193,19,8,1.0575,0.9402
27953,6833,2003,75,0,204,6,1,72,278,0,69,93,318,27,31,33,32,48,67,1216,2,21,14,3,3,0,45,14,0,2,2,8,0,0,1,3,7,1,3,0,3,3,7,0,0,9,5,1,7.0,2.0,-0.0128,348.0999,0,218,2,3,1.3195,0.6958
28154,6837,2003,70,0,204,6,1,53,207,0,50,53,239,0,27,21,20,46,57,849,2,52,0,3,4,28,34,12,2,0,0,4,1,0,7,0,3,44,4,0,33,5,52,0,0,0,1,1,10.0,3.0,0.0845,523.9999,0,161,19,8,1.0065,1.0161
28280,6839,2003,71,0,204,6,1,138,499,0,104,166,580,72,61,55,53,97,137,2270,0,26,26,11,7,0,65,20,3,7,6,13,2,0,1,3,10,0,5,8,0,0,0,1,1,5,7,0,0.0,0.0,0.6246,577.1002,0,414,0,0,2.9141,2.9111
28308,6840,2003,70,0,204,6,1,59,212,0,35,59,244,31,29,19,11,52,60,932,2,11,11,3,3,0,30,4,0,1,0,1,1,0,1,3,2,0,3,4,0,0,0,0,0,0,5,0,0.0,0.0,1.4169,270.6999,0,179,0,0,1.7777,1.8328
28600,6845,2003,79,0,204,6,1,37,139,0,30,37,156,9,16,13,12,35,36,562,0,7,7,2,2,0,16,8,0,0,2,4,0,0,0,2,1,0,1,1,0,0,0,0,0,2,1,0,0.0,0.0,0.1957,163.4,0,111,0,0,0.485,0.8222
28801,6847,2003,69,0,204,6,1,65,239,0,54,71,278,0,34,34,29,54,58,1083,0,39,0,3,4,6,34,10,1,1,3,7,0,0,4,1,3,22,5,0,10,3,39,0,0,3,4,4,21.0,7.0,-0.2429,344.8001,0,195,14,10,0.3985,-0.1514
29095,6853,2003,72,0,204,6,1,48,179,0,38,45,210,16,25,22,18,43,50,809,0,10,10,4,5,0,23,9,1,0,2,4,0,0,4,1,5,0,3,0,0,0,0,0,0,2,1,0,0.0,0.0,0.1456,201.6,0,144,0,0,0.6401,0.6825
29179,6861,2003,74,0,204,6,1,78,304,0,80,71,364,0,53,54,53,66,87,1322,1,50,0,3,2,3,53,14,2,1,1,12,0,0,2,1,4,13,10,0,6,3,50,0,0,2,0,11,47.0,8.0,1.0231,464.2002,0,235,19,9,-1.5912,-2.316
29229,6864,2003,78,0,204,6,1,61,225,0,47,51,265,0,34,26,26,60,66,959,1,31,0,3,2,1,30,8,2,0,2,7,1,0,0,3,4,6,5,0,1,0,31,0,0,2,0,1,27.0,5.0,0.166,246.8,0,184,11,6,-0.5145,0.267
29234,6865,2003,79,0,204,6,1,59,216,0,47,69,262,0,36,31,25,40,63,989,0,40,0,3,2,1,33,10,4,2,1,3,0,0,6,1,4,7,2,0,4,3,40,0,0,1,2,4,24.0,9.0,-0.7874,304.8001,0,177,10,12,0.8759,-0.4988
29261,6871,2003,69,0,204,6,1,2,6,0,1,2,7,0,0,0,0,2,2,27,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0181,1.0,0,6,0,0,0.0888,0.1152
29418,6873,2003,74,0,204,6,1,1,4,0,1,2,4,2,0,0,0,1,0,11,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0397,3.0,0,3,0,0,0.0639,0.0639
29480,6875,2003,67,0,204,6,1,39,159,0,41,29,179,27,18,28,22,43,40,679,2,8,8,4,2,0,24,11,0,0,2,4,0,0,0,0,2,0,5,4,0,0,0,0,0,1,2,0,0.0,0.0,-0.6602,188.3,0,119,0,0,0.252,-0.4132
29737,6879,2003,75,0,204,6,1,43,164,0,35,36,206,0,38,25,25,35,55,785,0,27,0,1,3,3,26,4,0,0,0,5,0,0,0,3,4,14,0,0,6,3,27,0,0,0,0,2,11.0,3.0,-0.8835,273.2001,0,129,6,5,-1.1524,-0.6502
29759,6883,2003,78,0,204,6,1,137,525,0,122,129,598,71,69,62,46,107,157,2175,1,30,26,7,4,0,99,8,1,2,2,13,0,0,0,5,1,0,7,9,0,0,4,0,0,10,12,1,3.0,0.0,-0.1426,643.0,0,412,3,0,1.6685,1.4811
29788,6886,2003,76,0,204,6,1,37,138,0,29,52,167,0,23,22,20,26,32,693,0,37,0,2,5,14,21,2,3,1,1,5,0,0,3,2,2,22,1,0,16,2,37,0,0,1,0,4,15.0,3.0,0.505,371.9999,0,111,17,5,0.2284,-0.9275
29809,6889,2003,65,0,204,6,1,44,160,0,34,38,197,0,23,22,19,39,52,728,2,23,0,6,1,0,19,11,2,4,0,4,0,0,2,3,8,2,3,0,1,1,23,0,0,4,3,4,16.0,7.0,-0.1462,240.5,0,134,5,8,-0.2777,-0.0374
29837,6893,2003,65,0,204,6,1,76,297,0,82,73,356,0,40,43,42,69,80,1335,2,56,0,5,3,5,52,18,6,2,1,11,1,0,4,7,11,24,7,0,9,4,56,0,0,3,1,3,52.0,26.0,-1.4935,452.0999,0,230,13,14,-0.949,-0.7111
29984,6894,2003,78,0,204,6,1,58,235,0,65,75,271,0,24,38,36,49,48,944,1,40,0,4,7,1,48,9,5,2,0,8,0,0,2,3,5,9,1,0,3,2,40,0,0,1,1,11,23.0,1.0,-0.9534,379.4,0,175,13,12,0.4616,-1.4417
30070,6895,2003,75,0,204,6,1,31,120,0,24,25,140,0,17,14,11,37,31,503,1,15,0,0,2,1,18,2,3,0,0,4,0,0,1,0,0,5,1,0,3,1,15,0,0,4,0,0,5.0,1.0,0.1153,90.6,0,94,3,3,-0.2269,0.0566
30112,6898,2003,71,0,204,6,1,30,131,0,42,30,165,0,28,31,27,23,35,625,0,33,0,1,5,0,25,9,0,3,0,8,0,0,3,1,3,10,0,0,2,2,33,0,0,3,2,4,34.0,8.0,-1.9779,225.3001,0,90,4,10,-1.421,-1.9395
30134,6899,2003,80,0,204,6,1,21,73,0,13,29,95,0,14,5,5,14,21,359,2,8,0,4,0,0,12,0,4,0,1,0,0,0,3,3,4,0,1,0,0,0,8,0,0,0,1,0,9.0,1.0,0.8505,133.3,0,65,7,1,0.6331,0.7017
30161,6903,2003,74,0,204,6,1,48,193,0,52,46,222,0,17,26,23,40,57,811,2,42,0,5,2,7,33,6,2,3,3,10,0,0,2,0,7,28,1,0,12,5,42,0,0,0,2,6,41.0,22.0,-1.3734,334.1002,0,146,10,14,-0.972,-0.5552
30164,6905,2003,78,0,204,6,1,86,342,0,92,71,393,16,39,55,53,81,99,1438,1,37,6,2,6,0,65,14,2,4,1,12,0,0,0,6,6,5,7,0,0,0,31,0,0,3,2,2,22.0,9.0,-1.0273,333.2,0,259,4,9,-0.4513,-1.2793
30197,6906,2003,69,0,204,6,1,34,125,0,26,42,141,0,12,10,10,27,30,548,2,17,0,0,2,2,19,5,1,0,1,1,0,0,0,1,3,5,3,0,5,2,17,0,0,1,1,0,12.0,1.0,-0.7902,114.9,0,104,5,2,0.9045,0.8122
30362,6907,2003,66,0,204,6,1,20,73,0,16,18,87,0,10,9,8,16,25,379,1,12,0,0,0,0,13,3,3,0,0,0,0,0,0,1,1,3,2,0,0,0,12,0,0,0,0,1,6.0,1.0,0.4141,66.6,0,61,3,0,0.3433,0.1178
30388,6908,2003,74,0,204,6,1,16,58,0,12,15,70,0,9,4,4,18,13,260,0,14,0,1,1,4,10,1,0,0,0,1,0,0,1,0,3,9,2,0,4,0,14,0,0,0,0,1,9.0,2.0,0.4488,107.0,1,48,4,2,0.0004,0.4796
30413,6909,2003,68,0,204,6,1,11,38,0,6,12,43,0,2,1,1,8,12,146,1,3,0,0,1,0,4,2,0,1,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,1,2,0,1.0,1.0,0.1099,42.8,0,34,1,0,0.3964,0.5573
30423,6910,2003,70,0,204,6,1,26,93,0,23,24,108,0,11,13,10,22,26,406,0,14,0,0,1,0,15,3,1,2,0,5,0,0,1,2,1,3,4,0,0,0,14,0,0,0,1,0,16.0,3.0,-0.1433,85.6,0,78,2,2,-0.2582,0.0062
30483,6911,2003,66,0,204,6,1,17,62,0,13,13,79,0,12,10,10,13,25,307,1,12,0,0,0,0,9,4,2,0,0,0,1,0,1,0,3,3,1,0,0,0,12,0,0,0,0,0,9.0,1.0,-0.0647,39.2,0,52,0,1,0.0367,-0.148
30639,6915,2003,67,0,204,6,1,88,337,0,86,85,398,28,48,52,44,86,76,1549,0,16,16,2,9,0,53,22,2,2,3,8,1,0,0,5,9,0,6,5,0,0,0,0,0,2,6,0,0.0,0.0,-0.9925,384.7001,0,264,0,0,0.752,0.0372
30746,6917,2003,77,0,204,6,1,104,361,0,68,152,412,0,33,36,34,73,73,1575,0,54,2,8,3,1,45,9,7,2,1,13,0,0,6,2,9,21,8,0,4,3,52,0,0,2,2,7,47.0,6.0,1.0122,439.7002,0,312,21,10,1.8631,0.9686
30784,6918,2003,68,0,204,6,1,17,70,0,17,26,77,0,5,8,8,13,15,289,2,9,0,1,0,0,12,2,1,0,0,3,0,0,1,0,1,5,1,0,0,0,9,0,0,0,0,0,11.0,2.0,-0.1768,41.9,0,53,0,2,0.2257,0.075
30802,6919,2003,72,0,204,6,1,67,261,0,65,66,299,28,32,39,37,50,79,1182,2,18,12,2,5,0,44,12,1,1,1,8,1,0,2,1,4,1,4,1,0,0,6,0,0,4,3,1,7.0,2.0,-0.7211,289.8998,0,203,0,1,0.5693,0.0362
30972,6927,2003,71,0,204,6,1,1,8,0,3,2,8,0,0,1,1,1,2,31,2,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,3.0,1.0,-0.3047,12.8,0,5,0,1,0.1053,-0.0229
30975,6927,2003,80,0,204,6,1,39,137,0,24,44,157,0,18,9,9,31,36,583,2,20,0,4,2,0,17,3,0,0,0,4,0,0,5,1,2,6,4,0,4,4,20,0,0,3,4,2,16.0,3.0,0.7603,222.1,1,119,7,3,0.5718,1.299
31070,6929,2003,75,0,204,6,1,34,120,0,25,31,139,0,10,13,12,32,35,510,1,21,0,2,0,0,16,4,2,1,2,3,1,0,0,1,6,8,1,0,0,0,21,0,0,1,1,0,22.0,5.0,-0.2489,80.8,0,103,2,1,0.1642,0.3266
31077,6930,2003,70,0,204,6,1,83,314,0,75,72,368,44,46,45,45,64,102,1443,0,19,19,4,5,0,43,15,1,1,2,15,0,0,1,3,6,0,7,4,0,0,0,0,0,4,4,0,0.0,0.0,-0.5813,381.8998,0,249,0,0,-0.4972,0.491
31267,6933,2003,69,0,204,6,1,122,463,0,117,110,543,26,64,68,63,83,154,2115,1,40,16,9,10,0,80,18,5,3,5,14,0,0,0,5,8,4,8,5,0,0,24,0,0,10,7,1,15.0,3.0,0.0105,516.2999,0,367,5,3,0.3344,0.1583
