id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
37320,4701,2007,20,0,201,2,1,6,26,0,8,7,30,0,4,6,6,5,6,130,0,1,1,0,1,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1775,28.3,0,18,0,0,0.2061,-0.2006
37593,4713,2007,20,0,201,2,1,156,634,0,183,86,674,67,31,94,84,191,165,2478,0,24,24,8,12,0,116,45,1,4,5,17,3,0,0,4,4,0,18,11,0,0,0,3,0,5,4,0,0.0,0.0,-1.7407,683.5003,0,468,0,0,2.3489,-0.2248
38005,4717,2007,18,0,201,2,1,23,83,0,15,21,92,0,7,3,3,23,22,329,1,13,0,0,0,1,9,3,0,0,0,3,0,0,1,0,2,8,3,0,1,0,13,0,0,0,0,1,12.0,3.0,0.9822,68.1,0,70,5,1,0.1449,0.9545
38829,4774,2007,27,0,201,2,1,42,167,0,42,39,194,0,25,13,11,34,50,727,2,36,0,3,3,14,31,7,1,0,2,2,0,0,3,1,1,26,3,0,16,2,36,0,0,1,0,2,9.0,1.0,0.8071,399.6999,0,128,17,5,0.7981,1.3229
39005,4779,2007,23,0,201,2,1,39,144,0,33,23,164,0,19,10,10,34,55,616,1,22,0,2,2,2,23,8,0,1,1,1,0,0,0,1,0,14,6,0,3,1,22,0,0,1,0,2,20.0,5.0,0.0937,163.4,0,118,6,3,0.4275,1.0349
39379,4811,2007,27,0,201,2,1,157,596,0,155,97,673,72,63,68,63,194,147,2485,0,29,29,11,7,0,111,28,2,3,3,13,0,0,0,10,9,0,17,12,0,0,0,0,0,7,10,0,0.0,0.0,0.1884,663.0001,0,471,0,0,1.7977,2.5336
39445,4814,2007,23,0,201,2,1,40,151,0,35,35,176,0,21,8,8,40,40,694,0,31,0,4,2,1,28,5,1,0,1,1,0,0,1,1,3,15,3,0,2,1,31,0,0,1,1,1,29.0,6.0,0.2402,241.1,0,120,9,6,0.7089,1.5294
40031,4858,2007,30,0,201,2,1,67,259,0,68,40,274,38,12,27,27,59,94,895,0,9,9,5,3,0,47,17,1,2,0,4,1,0,3,3,0,0,4,4,0,0,0,2,0,4,1,0,0.0,0.0,0.9715,254.4,0,201,0,0,1.9367,1.3056
40405,4878,2007,20,0,201,2,1,44,160,0,37,36,191,2,27,15,14,45,44,751,2,26,2,4,1,1,32,4,0,3,0,1,1,0,0,1,1,11,7,2,1,0,24,0,0,6,2,4,20.0,7.0,0.5801,253.8001,0,134,5,5,0.6345,0.9356
40591,4883,2007,25,0,201,2,1,131,491,0,120,51,539,53,42,49,46,183,134,1859,1,22,22,10,11,0,93,16,4,1,4,7,0,1,4,0,0,0,19,13,0,0,0,0,0,9,5,0,0.0,0.0,0.5122,536.4999,0,394,0,0,2.1358,2.9446
40983,4911,2007,27,0,201,2,1,9,37,0,8,5,47,0,8,10,6,12,11,183,2,5,0,0,0,0,5,3,0,0,0,0,0,0,0,0,2,1,1,0,0,0,5,0,0,0,0,0,2.0,0.0,-0.3525,27.6,0,29,0,1,-0.0917,-0.5205
41192,4918,2007,28,0,201,2,1,176,666,0,170,117,753,85,68,63,51,220,161,2720,1,28,28,13,7,0,137,23,12,4,1,9,0,0,0,7,3,0,21,22,0,0,0,1,0,9,5,0,0.0,0.0,1.7971,826.4,0,529,0,0,3.6104,4.3645
41595,4942,2007,21,0,201,2,1,74,275,0,60,47,315,0,30,16,14,89,82,1129,2,61,0,4,7,34,44,10,6,1,0,6,1,0,7,3,3,48,7,0,37,3,61,0,0,1,0,1,4.0,3.0,4.5658,760.9,0,224,37,8,1.0134,3.9054
41677,4944,2007,26,0,201,2,1,162,631,0,173,101,734,86,92,95,92,185,177,2686,0,29,23,8,11,0,127,28,4,6,4,14,0,0,6,6,1,2,13,8,0,0,6,2,0,12,4,1,3.0,1.0,-1.9372,787.2,0,486,1,1,1.0064,-0.21
43485,5004,2007,17,0,201,2,1,5,20,0,6,3,22,0,2,1,1,6,5,83,1,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0.0,0.0,0.3543,28.8,0,16,1,0,0.116,0.2128
44151,5020,2007,22,0,201,2,1,67,248,0,60,37,279,0,29,23,23,76,76,1049,1,57,0,3,5,33,44,9,1,1,0,7,0,0,6,5,0,44,8,0,37,4,57,0,0,0,1,1,21.0,3.0,2.269,613.6002,0,202,33,10,0.1707,1.7521
44798,5051,2007,20,0,201,2,1,168,622,0,133,92,672,94,43,56,51,192,201,2427,2,22,22,10,6,0,91,24,5,2,3,15,1,0,0,1,0,0,17,14,0,0,0,7,1,5,3,0,0.0,0.0,1.3188,669.9,0,506,0,0,2.9024,4.7291
44883,5052,2007,24,0,201,2,1,39,150,0,37,18,159,3,6,16,16,48,48,555,2,20,1,4,2,0,21,6,1,1,1,9,0,0,0,0,1,4,3,0,0,0,19,0,0,1,0,2,24.0,4.0,0.6956,168.8,0,119,8,3,-0.57,0.4255
45133,5054,2007,30,0,201,2,1,35,133,0,29,33,154,0,20,8,8,32,38,621,0,27,0,0,0,1,24,3,0,0,0,2,2,0,0,3,1,14,0,0,2,0,27,0,0,1,1,0,22.0,12.0,0.154,69.6,0,105,2,2,0.3118,1.0088
45930,5087,2007,20,0,201,2,1,68,265,0,68,31,299,34,25,36,34,87,78,1096,2,11,10,3,2,0,44,16,1,4,1,7,0,0,0,3,4,0,6,5,0,0,1,1,1,1,2,1,0.0,0.0,-0.2938,375.5999,0,206,1,0,0.3897,0.4024
45932,5087,2007,29,0,201,2,1,111,426,0,101,59,467,80,31,39,35,157,107,1700,2,16,16,8,3,0,72,21,3,2,0,8,1,0,0,3,5,0,6,12,0,0,0,1,1,6,4,0,0.0,0.0,0.55,454.4998,0,335,0,0,1.8307,2.9009
46604,5113,2007,32,0,201,2,1,72,289,0,87,44,333,0,35,51,46,71,94,1165,0,41,0,1,6,1,66,14,2,7,1,6,0,0,9,4,0,18,6,0,3,2,41,0,0,5,2,3,29.0,8.0,-1.4399,293.7002,0,216,6,11,0.4112,-1.5635
46788,5125,2007,25,0,201,2,1,148,562,0,144,101,626,67,56,59,55,184,137,2219,1,31,23,5,7,0,103,24,5,3,3,14,0,0,8,3,0,3,18,13,0,0,8,0,0,5,1,3,7.0,3.0,0.8492,621.4001,0,445,1,3,2.1531,2.7399
47021,5126,2007,26,0,201,2,1,108,418,0,109,56,466,36,42,35,35,156,100,1609,0,42,13,6,3,17,80,19,4,1,2,8,0,0,5,0,1,22,5,7,21,4,29,0,0,9,3,0,4.0,2.0,1.6013,694.2999,0,324,12,6,1.0478,2.7566
47146,5148,2007,21,0,201,2,1,58,235,0,63,46,271,0,35,43,36,75,48,981,1,43,0,5,4,1,35,20,0,0,3,5,0,0,3,2,1,18,4,0,2,1,43,0,0,2,2,5,31.0,9.0,-1.2795,316.6002,0,175,11,11,0.1691,-1.6158
47372,5155,2007,18,0,201,2,1,31,109,0,18,21,120,0,8,5,5,24,45,419,1,24,0,1,2,1,11,5,1,1,0,2,1,0,2,0,1,13,2,0,3,2,24,0,0,1,1,1,20.0,6.0,0.5075,175.9,0,94,7,5,0.6243,1.4212
47374,5155,2007,25,0,201,2,1,9,38,0,14,6,43,2,4,9,9,6,12,156,1,2,2,0,2,0,9,2,0,0,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.4183,37.4,0,28,0,0,-0.1145,-0.3135
47511,5165,2007,24,0,201,2,1,4,21,0,8,2,21,0,0,3,3,5,6,61,2,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4.0,0.0,0.02,6.4,0,14,0,0,0.1433,-0.0764
47842,5185,2007,27,0,201,2,1,32,131,0,39,16,139,0,6,13,12,31,45,482,1,20,0,0,2,0,30,7,0,1,0,2,0,0,0,1,1,10,3,0,1,1,20,0,0,5,0,0,10.0,2.0,-1.0938,72.0,0,97,1,3,0.3678,0.3076
48034,5186,2007,31,0,201,2,1,11,39,0,10,5,44,0,2,3,3,16,11,152,1,34,0,1,2,0,6,1,1,2,0,3,0,0,0,0,0,3,2,0,2,2,34,0,0,0,0,9,37.0,7.0,-0.4621,71.7,0,34,7,7,-0.3414,0.3649
48874,5221,2007,23,0,201,2,1,100,369,0,78,81,410,55,35,35,33,112,93,1571,0,15,15,8,5,0,54,12,2,1,0,12,1,0,0,1,3,0,11,11,0,0,0,1,1,2,2,0,0.0,0.0,0.4935,416.0,0,300,0,0,1.4689,2.6047
49210,5236,2007,22,0,201,2,1,34,125,0,29,15,142,0,15,13,12,33,49,499,1,17,0,3,0,0,18,7,0,1,1,3,0,0,0,2,1,7,2,0,0,0,17,0,0,1,3,0,13.0,3.0,0.5169,69.6,0,103,5,0,-0.1161,0.4199
50217,5251,2007,31,0,201,2,1,42,150,0,31,27,171,0,16,12,12,53,41,601,2,23,0,0,0,0,20,7,0,2,0,4,0,0,2,1,3,13,6,0,0,0,23,0,0,1,0,1,23.0,4.0,0.3588,111.7,0,128,3,2,0.0994,0.9864
50603,5258,2007,23,0,201,2,1,35,133,0,35,22,150,0,15,15,15,35,42,554,0,23,0,2,1,2,26,3,0,1,1,5,0,0,0,0,1,14,3,0,4,0,23,0,0,2,1,0,24.0,5.0,0.4201,114.0,0,105,3,1,-0.2379,0.2387
51870,5308,2007,18,0,201,2,1,31,111,0,27,14,123,0,8,9,8,41,26,401,1,29,0,6,1,3,23,3,1,2,0,1,0,0,2,1,1,16,6,0,6,3,29,0,0,1,0,1,18.0,4.0,0.7006,216.8,0,94,7,7,0.6796,0.9582
52102,5321,2007,18,0,201,2,1,194,749,0,193,123,819,96,60,80,74,222,207,2977,2,28,28,12,7,0,146,31,1,5,3,13,1,0,0,6,4,0,21,15,0,0,0,4,2,5,9,0,0.0,0.0,0.6686,872.4002,0,584,0,0,4.0012,3.6112
53569,5384,2007,18,0,201,2,1,2,8,0,2,3,9,0,1,3,3,0,3,30,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.0931,4.4,0,6,0,1,-0.0536,-0.187
53773,5385,2007,23,0,201,2,1,14,53,0,13,13,61,0,8,4,4,12,15,247,0,14,0,2,1,2,11,2,0,0,0,0,1,0,0,0,0,5,2,0,2,0,14,0,0,0,0,4,9.0,2.0,0.8589,143.9,0,42,8,3,0.4894,0.529
54135,5391,2007,18,0,201,2,1,168,631,0,156,99,725,110,78,85,83,174,203,2717,0,25,23,11,11,0,95,39,5,3,3,19,0,0,0,5,8,0,22,10,0,0,2,5,2,16,4,0,1.0,0.0,-1.2814,764.6999,0,504,0,0,0.684,1.3351
54858,5404,2007,20,0,201,2,1,15,59,0,16,9,66,3,6,11,11,20,14,229,1,3,3,0,2,0,13,2,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,3,1,0,0.0,0.0,-0.3676,71.1,0,46,0,0,0.2597,-0.1887
55277,5409,2007,30,0,201,2,1,40,167,0,51,19,201,6,32,28,28,52,45,708,1,24,2,3,2,0,40,7,0,1,2,2,0,0,1,4,1,9,5,1,0,0,22,0,0,7,0,1,14.0,6.0,-0.3631,163.6999,0,121,4,6,-0.2965,-0.7747
55590,5411,2007,21,0,201,2,1,80,310,0,84,46,336,40,22,40,37,89,90,1197,0,12,12,8,3,0,55,16,2,1,2,11,0,0,0,2,1,0,11,6,0,0,0,1,0,1,1,0,0.0,0.0,0.9337,372.5998,0,240,0,0,0.744,0.7388
55640,5415,2007,26,0,201,2,1,25,99,0,27,22,110,0,9,11,11,23,28,427,2,14,0,0,0,0,22,3,0,1,0,2,0,0,2,1,1,4,1,0,0,0,14,0,0,4,1,2,9.0,1.0,0.0874,71.6,0,77,2,3,0.3522,0.1526
56069,5431,2007,28,0,201,2,1,179,703,0,192,121,780,70,67,99,91,171,223,2882,1,30,27,8,9,0,129,34,4,5,4,25,0,0,2,9,1,0,15,14,0,0,3,1,0,7,6,0,2.0,0.0,-0.4081,850.6001,0,538,0,1,1.197,0.5568
56274,5432,2007,27,0,201,2,1,120,492,0,145,63,535,40,36,87,83,124,157,1912,0,25,21,3,14,0,101,20,4,2,1,23,1,0,0,5,1,2,9,8,0,0,4,0,0,4,5,0,3.0,0.0,-2.2632,515.2999,0,360,1,0,-0.3824,-1.5851
56361,5435,2007,24,0,201,2,1,83,314,0,77,53,351,38,28,29,24,80,106,1265,0,34,7,6,5,6,54,14,2,5,3,6,0,0,2,4,2,17,6,4,7,1,27,1,0,8,1,6,22.0,10.0,-0.3051,467.9,0,249,9,5,1.2039,1.75
56690,5451,2007,18,0,201,2,1,33,129,0,35,17,142,0,11,19,16,38,37,452,0,22,0,3,2,0,25,6,0,2,0,4,0,0,5,1,0,7,5,0,4,4,22,0,0,0,1,2,26.0,7.0,-0.7987,202.2,0,99,6,8,0.1467,-0.3725
57028,5467,2007,17,0,201,2,1,5,17,0,2,3,20,0,2,1,1,5,8,66,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,0.0,0.8125,39.4,0,16,1,0,-0.1038,0.2737
57111,5471,2007,18,0,201,2,1,41,146,0,31,23,168,0,19,8,8,52,42,664,2,46,0,4,2,25,23,3,2,1,0,5,0,0,3,0,0,37,5,0,28,3,46,0,0,1,1,2,27.0,4.0,2.6012,374.8,0,125,20,5,-0.212,2.2066
57413,5478,2007,20,0,201,2,1,29,104,0,21,21,111,0,6,14,10,30,29,401,0,12,0,2,1,0,11,4,0,1,0,6,0,0,0,1,0,5,4,0,0,0,12,0,0,0,2,0,13.0,3.0,0.1293,75.6999,0,87,4,2,-0.1847,0.014
58153,5520,2007,29,0,201,2,1,12,49,0,17,4,52,0,1,7,7,15,14,190,0,7,0,0,0,0,11,5,0,1,0,1,0,0,0,0,1,1,4,0,0,0,7,0,0,0,0,2,4.0,2.0,-0.0913,37.0,0,36,1,2,0.0644,-0.119
58438,5524,2007,17,0,201,2,1,31,124,0,31,20,131,0,7,12,10,39,32,490,2,19,0,3,0,2,21,4,0,0,1,5,0,0,0,0,0,6,3,0,4,2,19,0,0,0,1,1,9.0,3.0,-0.1123,148.2,0,95,5,3,-0.0237,0.4067
59526,5553,2007,24,0,201,2,1,98,381,0,107,68,419,50,32,46,41,110,95,1527,2,15,15,4,7,0,80,19,2,4,1,7,0,0,2,4,0,0,15,9,0,0,0,2,0,1,4,0,0.0,0.0,-0.7675,478.7,0,296,0,0,2.217,1.205
60056,5569,2007,24,0,201,2,1,172,661,0,182,82,755,69,75,99,92,192,212,2792,1,29,29,6,13,0,123,34,6,11,6,19,2,0,0,2,2,0,23,12,0,0,0,2,1,11,2,0,0.0,0.0,-2.3792,810.6003,0,517,0,0,0.7516,0.1899
60348,5574,2007,32,0,201,2,1,44,166,0,46,28,183,1,13,16,16,55,40,649,0,32,1,3,3,0,35,3,2,2,0,8,0,0,2,2,0,20,4,0,1,1,31,0,0,0,1,2,23.0,7.0,-0.2993,224.1,0,132,13,8,-0.2413,0.7345
60450,5578,2007,23,0,201,2,1,56,202,0,41,46,223,0,18,21,17,59,55,841,2,34,0,8,2,1,26,7,1,1,1,7,0,0,0,4,1,9,7,0,2,1,34,0,0,3,1,4,19.0,3.0,0.9758,191.0,0,170,12,6,0.3333,0.7471
61240,5612,2007,23,0,201,2,1,49,188,0,43,40,210,0,21,14,14,53,51,828,2,48,0,4,3,31,29,9,0,1,1,4,0,0,1,3,0,38,4,0,36,5,48,0,0,1,2,1,11.0,3.0,1.7216,466.3999,0,149,24,8,0.8308,1.8344
62208,5646,2007,18,0,201,2,1,7,27,0,6,5,31,0,3,2,2,8,9,115,2,7,0,0,0,1,4,1,0,1,0,1,0,0,0,1,0,4,0,0,1,0,7,0,0,0,0,0,5.0,4.0,0.0214,43.6,0,23,1,1,-0.0238,0.2315
62484,5654,2007,27,0,201,2,1,47,188,0,54,32,217,0,23,31,27,39,66,846,2,33,0,2,1,0,34,15,1,4,1,4,0,0,1,5,1,8,4,0,3,3,33,0,0,4,1,1,33.0,16.0,-0.7929,195.2001,0,143,7,8,0.0815,-0.8084
62586,5656,2007,31,0,201,2,1,21,70,0,13,17,88,0,15,10,10,19,23,344,0,24,0,0,1,0,9,2,2,0,0,2,0,0,2,1,1,7,2,0,0,0,24,0,0,1,2,5,23.0,3.0,-0.2497,84.2,0,63,5,4,-0.0799,0.0317
63299,5684,2007,30,0,201,2,1,165,627,0,144,92,707,64,67,71,67,160,225,2625,0,26,26,10,11,0,104,20,3,4,4,16,0,0,0,2,6,0,7,18,0,0,0,0,0,13,8,0,0.0,0.0,0.6219,719.0001,0,495,0,0,1.3763,2.6996
63558,5693,2007,29,0,201,2,1,7,28,0,6,6,28,0,0,1,1,9,6,115,2,4,0,0,0,0,4,1,0,0,0,1,0,0,0,1,0,1,2,0,0,0,4,0,0,0,0,0,3.0,0.0,0.056,7.6,0,23,0,0,0.1218,0.3127
66318,5758,2007,26,0,201,2,1,5,19,0,1,6,25,3,6,0,0,4,6,110,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2305,34.0,0,16,0,0,0.0623,0.4017
66606,5760,2007,24,0,201,2,1,25,85,0,14,21,91,0,6,2,1,19,30,352,2,11,2,0,0,0,11,1,0,0,1,1,0,0,0,2,0,6,6,0,0,0,9,0,0,0,1,1,6.0,0.0,0.3493,54.6,0,77,2,0,0.7397,1.3619
66703,5761,2007,28,0,201,2,1,28,108,0,25,21,122,0,13,11,11,33,28,450,0,21,0,3,1,1,20,3,0,0,0,2,0,0,1,3,1,15,1,0,2,1,21,0,0,0,0,0,12.0,4.0,-0.0653,114.5,0,84,6,2,0.1855,0.2898
67075,5768,2007,18,0,201,2,1,97,378,0,99,64,426,50,45,41,38,113,101,1619,2,22,11,6,3,0,61,27,0,2,4,7,0,0,0,4,1,4,14,6,0,0,11,2,1,3,0,0,7.0,1.0,0.2713,423.7999,0,293,2,1,1.1648,1.4674
68260,5787,2007,27,0,201,2,1,58,221,0,46,47,245,0,21,16,14,60,68,921,1,40,0,6,2,9,36,5,1,0,2,3,1,0,1,1,2,19,1,0,10,1,40,0,0,2,0,4,5.0,2.0,2.8344,372.4999,0,175,20,4,1.1065,1.746
68626,5796,2007,26,0,201,2,1,69,271,0,84,48,325,21,40,46,45,85,65,1124,2,35,6,3,4,5,57,16,5,7,1,10,3,0,9,0,2,16,10,2,9,4,29,0,0,1,0,3,20.0,4.0,-1.1595,493.0001,0,209,11,9,-0.4222,-1.2354
69029,5815,2007,22,0,201,2,1,41,162,0,42,14,195,0,29,14,12,50,57,714,2,26,0,1,4,0,29,11,0,3,2,0,0,0,2,2,1,11,2,0,1,1,26,0,0,3,0,5,22.0,9.0,-0.4138,252.1,0,125,8,8,0.034,0.8093
69937,5849,2007,28,0,201,2,1,176,673,0,166,142,779,100,93,88,83,168,196,2938,0,28,28,11,8,0,117,34,4,4,2,13,0,0,0,13,5,0,16,16,0,0,0,1,0,29,4,0,0.0,0.0,-0.3493,847.4003,0,528,0,0,2.4732,1.5407
70088,5850,2007,32,0,201,2,1,22,78,0,17,13,89,0,9,3,3,30,17,332,0,8,0,0,1,0,14,1,0,1,1,1,0,0,0,1,1,4,5,0,1,1,8,0,0,1,0,0,11.0,6.0,-0.1567,55.7,0,66,1,1,0.1752,0.9064
70676,5863,2007,26,0,201,2,1,3,13,0,2,5,17,0,4,1,1,5,1,58,2,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0439,4.9,0,11,0,0,0.076,0.0865
71931,5894,2007,32,0,201,2,1,184,704,0,186,114,775,100,57,92,84,200,207,2758,0,29,29,10,11,0,135,27,3,9,3,21,0,0,10,7,2,0,21,17,0,0,0,1,0,23,4,0,0.0,0.0,-0.1898,797.0004,0,552,0,0,2.6553,1.7888
72597,5925,2007,25,0,201,2,1,23,90,0,24,19,114,0,18,18,12,26,20,432,2,17,0,1,1,0,20,1,0,1,1,2,0,1,2,2,4,5,4,0,0,0,17,0,0,2,2,4,16.0,7.0,-0.6164,111.6,0,71,3,5,-0.2412,-0.6934
73002,5950,2007,23,0,201,2,1,175,659,0,157,112,738,88,66,66,66,189,204,2743,2,24,24,11,10,0,100,36,2,5,5,16,0,0,0,4,6,0,19,16,0,0,0,5,1,6,2,0,0.0,0.0,1.5796,794.8005,0,527,0,0,2.4454,4.0401
73263,5954,2007,19,0,201,2,1,67,272,0,76,48,315,0,35,38,38,66,83,1160,1,36,0,4,1,1,53,13,0,5,1,9,2,0,0,1,3,13,4,0,4,2,36,0,0,1,0,3,29.0,11.0,-0.2837,245.6001,0,202,5,6,-0.4844,-0.5135
73753,5984,2007,26,0,201,2,1,21,89,0,27,13,94,8,5,16,16,23,26,337,1,4,4,1,2,0,16,5,0,0,2,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.5053,92.5,0,64,0,0,0.0344,-0.3324
74055,6000,2007,32,0,201,2,1,36,145,0,48,19,170,0,23,32,31,48,30,610,0,25,0,2,4,2,41,5,1,0,0,2,0,0,3,1,1,11,9,0,3,1,25,0,0,3,1,1,15.0,8.0,-1.6614,230.5,0,108,3,6,-0.016,-1.6849
74476,6007,2007,18,0,201,2,1,43,168,0,41,14,179,1,10,13,10,51,61,643,2,18,1,1,1,0,32,6,0,1,0,3,0,0,0,0,0,11,4,1,0,0,17,1,0,3,0,0,18.0,4.0,0.1917,113.9,0,131,3,0,0.3141,0.9997
74789,6018,2007,26,0,201,2,1,33,135,0,44,22,151,0,12,23,22,24,48,536,0,19,0,1,1,0,31,5,0,3,2,6,1,0,2,1,1,10,4,0,0,0,19,0,0,4,0,1,11.0,4.0,0.0978,97.2,0,99,2,3,-0.3356,-0.7468
75149,6029,2007,28,0,201,2,1,2,6,0,1,0,6,0,0,0,0,5,0,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.0,0.0898,3.3,0,6,1,0,0.0354,0.114
75524,6038,2007,32,0,201,2,1,9,43,0,15,8,47,0,4,5,5,11,8,198,2,19,0,1,1,0,11,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,19,0,0,0,0,0,15.0,4.0,-0.4358,36.5,0,29,1,3,-0.1102,-0.021
75927,6060,2007,32,0,201,2,1,150,593,0,163,80,661,59,56,76,69,181,171,2331,1,27,25,7,9,0,124,24,2,7,7,8,1,0,2,4,3,0,10,10,0,0,2,0,0,7,6,0,4.0,0.0,-0.0037,727.1005,0,451,2,0,2.6862,1.3354
76657,6084,2007,19,0,201,2,1,133,497,0,121,60,542,63,35,41,39,158,160,1973,1,19,19,9,4,0,83,28,3,4,3,7,0,0,2,2,3,0,19,14,0,0,0,2,2,12,2,0,0.0,0.0,2.8904,595.6002,0,400,0,0,2.8462,4.1985
77488,6132,2007,18,0,201,2,1,45,159,0,30,34,184,0,19,15,15,39,60,621,1,22,0,2,6,1,20,6,4,1,0,4,0,0,7,0,1,13,3,0,1,0,22,0,0,0,0,2,18.0,3.0,1.3179,261.7,0,136,11,3,0.6313,0.9561
77618,6140,2007,29,0,201,2,1,55,189,0,28,55,212,0,21,11,10,58,48,776,2,35,0,6,0,3,18,4,0,2,2,4,0,0,1,3,0,18,4,0,4,1,35,0,0,0,2,3,31.0,7.0,1.7941,179.6001,0,167,12,1,0.9534,1.8146
77738,6147,2007,26,0,201,2,1,2,7,0,3,1,11,0,2,3,3,2,3,30,0,8,0,0,2,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,2,5.0,2.0,-0.1284,16.3,0,6,2,3,0.0249,-0.2713
69,6154,2007,24,0,201,2,1,104,391,0,93,83,432,22,38,39,37,93,120,1565,0,41,10,6,6,2,59,18,0,2,1,15,1,0,3,4,1,12,9,5,3,1,31,0,0,0,1,6,12.0,2.0,1.9594,536.2999,0,312,13,3,0.5875,1.8753
1465,6185,2007,24,0,201,2,1,46,184,0,48,29,205,0,19,24,20,45,58,773,1,23,0,3,0,0,36,7,2,0,1,4,0,0,1,3,0,9,5,0,0,0,23,0,0,3,0,1,12.0,3.0,0.5595,129.3,0,139,6,1,0.2038,-0.1563
1650,6193,2007,18,0,201,2,1,2,7,0,2,2,9,0,0,1,1,2,3,31,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0,0.0,0.0043,2.8,0,7,0,0,0.1014,0.0152
3324,6236,2007,29,0,201,2,1,36,132,0,36,22,164,0,30,19,17,34,39,674,2,26,0,2,0,1,24,8,0,1,0,4,0,0,0,2,1,7,10,0,2,1,26,0,0,2,1,5,20.0,9.0,0.0118,173.3,0,110,8,6,-0.6867,-0.1151
4715,6277,2007,22,0,201,2,1,127,502,0,138,74,565,62,49,74,65,144,145,2021,2,22,22,6,10,0,94,32,3,9,5,7,1,0,1,8,2,0,12,13,0,0,0,2,0,2,3,0,0.0,0.0,-1.9381,615.6999,0,383,0,0,2.4165,0.1357
5148,6294,2007,23,0,201,2,1,147,564,0,143,117,619,70,48,72,68,142,160,2317,0,24,24,8,7,0,97,27,2,2,1,18,0,1,0,6,2,0,12,13,0,0,0,1,0,1,2,0,0.0,0.0,-0.3934,653.2001,0,441,0,0,2.275,1.5055
5604,6306,2007,29,0,201,2,1,127,487,0,120,100,550,67,60,59,50,129,132,2075,2,28,21,7,7,0,76,28,1,2,3,13,0,0,0,4,0,2,15,7,0,0,7,0,0,6,5,2,8.0,1.0,0.6914,549.5997,0,383,3,2,1.4158,1.5284
7298,6334,2007,24,0,201,2,1,7,31,0,11,5,34,0,3,6,6,9,6,142,0,4,0,0,0,0,8,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,1,2.0,0.0,-0.0887,28.1,0,21,1,2,-0.0315,-0.2664
8001,6347,2007,29,0,201,2,1,27,101,0,23,14,109,0,8,9,9,24,40,387,1,18,0,2,1,2,17,2,0,0,0,4,0,0,1,1,0,10,3,0,4,1,18,0,0,3,1,3,15.0,6.0,-0.2367,115.1,0,82,6,4,-0.1161,0.4941
8053,6350,2007,22,0,201,2,1,68,261,0,66,46,296,0,32,43,36,84,62,1176,1,33,0,1,1,0,41,16,1,1,1,8,0,0,0,3,1,9,7,0,0,0,33,0,0,8,1,0,31.0,11.0,-0.3082,167.6999,0,205,4,4,-0.1995,-0.9902
8150,6357,2007,28,0,201,2,1,183,717,0,189,117,782,107,55,96,91,209,201,2883,1,27,27,12,11,0,122,43,5,5,8,16,0,0,1,3,0,0,14,13,0,0,0,5,1,14,5,0,0.0,0.0,-1.3992,830.3004,0,550,0,0,3.2547,1.1626
8494,6370,2007,26,0,201,2,1,74,276,0,64,46,306,40,28,18,18,85,81,1137,2,10,10,7,1,0,53,6,1,1,1,4,0,0,0,3,0,0,9,9,0,0,0,2,1,0,2,0,0.0,0.0,2.0156,347.7001,0,224,0,0,1.4188,2.9861
8696,6371,2007,20,0,201,2,1,7,28,0,6,11,35,0,6,2,2,7,5,149,2,5,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,1,0,2,1.0,0.0,-0.0232,76.4,0,23,3,1,0.3121,0.3072
