id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
11821,6455,2008,43,0,202,3,1,59,220,0,51,45,240,0,12,17,16,57,70,869,2,39,0,4,3,0,36,12,2,2,1,2,1,0,2,2,4,11,5,0,2,2,39,0,0,2,2,8,25.0,10.0,1.1372,284.1998,0,179,15,11,1.3629,1.3791
12102,6459,2008,39,0,202,3,1,75,286,0,71,51,339,0,47,43,43,78,89,1255,2,44,0,4,5,1,48,12,3,1,0,11,0,0,7,1,2,18,8,0,3,2,44,0,0,2,0,4,37.0,11.0,-0.4003,315.5002,0,227,9,11,-0.9034,-0.8242
12141,6461,2008,33,0,202,3,1,24,94,0,20,18,112,0,14,12,10,24,30,404,2,18,0,3,1,0,15,2,2,1,0,3,0,0,2,2,1,6,1,0,0,0,18,0,0,4,0,1,8.0,3.0,-0.2642,101.6,0,74,2,3,-0.1394,-0.0662
12167,6463,2008,39,0,202,3,1,183,693,0,182,127,752,129,44,75,69,198,188,2746,0,28,28,16,4,0,134,27,4,6,5,16,0,2,4,8,3,0,24,19,0,0,0,1,1,13,6,0,0.0,0.0,1.8393,761.4,0,549,0,0,3.9704,3.0396
12452,6475,2008,46,0,202,3,1,7,24,0,6,3,30,7,6,4,3,10,4,133,2,5,5,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0.0,0.0,-0.0393,27.6,0,23,0,0,-0.1279,0.0361
13456,6487,2008,41,0,202,3,1,2,9,0,2,3,10,0,1,0,0,2,2,43,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0153,1.9,0,8,0,0,0.0846,0.154
13689,6491,2008,100,0,202,3,1,65,249,0,60,48,284,9,31,31,31,61,80,1048,0,22,10,2,5,0,35,13,1,0,2,10,0,1,3,3,2,4,4,1,1,1,12,0,0,5,2,1,8.0,6.0,-0.3835,249.0,0,195,2,5,-0.2826,0.2328
13777,6498,2008,44,0,202,3,1,169,633,0,142,127,714,82,65,58,48,181,184,2589,0,28,28,10,10,0,105,26,5,5,1,10,0,2,0,4,4,0,12,15,0,0,0,0,0,29,1,0,0.0,0.0,1.8304,742.8002,0,507,0,0,3.1857,4.1571
14058,6507,2008,46,0,202,3,1,30,120,0,37,20,135,6,12,18,18,30,36,463,2,5,5,1,3,0,29,4,2,1,1,3,1,0,0,0,0,0,3,3,0,0,0,0,0,1,2,0,0.0,0.0,-0.028,116.3,0,92,0,0,0.321,-0.0465
14363,6518,2008,36,0,202,3,1,35,150,0,50,28,163,0,10,23,23,45,29,560,2,22,0,0,0,0,40,7,0,2,0,3,0,0,0,2,1,8,4,0,0,0,22,0,0,0,0,0,13.0,2.0,0.4258,106.7,0,107,3,2,0.4231,-0.6733
14709,6528,2008,46,0,202,3,1,43,175,0,52,28,194,0,17,19,17,45,47,686,0,35,0,6,0,0,41,5,0,2,0,6,0,0,0,0,0,9,5,0,3,3,35,0,0,1,1,9,17.0,7.0,0.768,291.9,0,129,13,4,-0.37,0.1869
14820,6530,2008,100,0,202,3,1,78,296,0,69,78,345,30,46,31,28,74,73,1318,2,25,12,3,3,0,46,16,1,1,1,6,1,0,2,4,1,0,9,2,1,1,13,0,0,3,3,1,17.0,3.0,-0.1541,350.4998,0,236,4,2,0.9093,1.0567
14943,6535,2008,35,0,202,3,1,38,152,0,43,21,181,0,25,31,29,33,55,660,1,25,0,1,1,0,27,7,0,2,2,7,0,0,0,1,2,10,4,0,0,0,25,0,0,0,2,1,20.0,4.0,0.1251,96.9,0,115,4,3,-1.0524,-1.4049
15892,6563,2008,44,0,202,3,1,42,171,0,52,26,190,12,17,27,27,41,52,698,1,15,6,1,4,0,32,14,0,1,1,5,0,0,0,2,1,6,3,1,0,0,9,0,0,4,3,0,4.0,1.0,-1.1895,150.9999,0,127,1,2,0.0412,-0.4636
16095,6570,2008,48,0,202,3,1,2,5,0,0,2,6,0,1,0,0,1,2,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.0,0.0,0.0034,0.7,0,6,0,0,0.0445,0.1126
16371,6572,2008,43,0,202,3,1,40,144,0,34,31,168,4,18,20,20,41,44,616,0,24,1,0,3,0,22,7,2,4,1,4,0,0,2,7,0,11,4,0,1,1,23,0,0,1,0,2,13.0,4.0,-0.6112,144.1,0,120,3,4,0.1687,-0.0738
16491,6576,2008,96,0,202,3,1,81,306,0,83,60,337,0,21,32,29,83,85,1226,0,51,0,4,1,0,70,9,3,5,0,4,0,0,2,1,2,15,6,0,0,0,51,0,0,10,5,8,42.0,14.0,0.8944,295.7003,0,243,15,8,1.1284,0.2335
16742,6580,2008,43,0,202,3,1,79,289,0,64,45,311,0,14,25,22,88,96,1136,0,30,1,5,0,1,50,9,2,4,2,3,0,0,1,3,2,11,5,0,2,0,29,0,0,3,1,0,27.0,7.0,0.9032,201.9,0,237,5,1,1.4241,1.4767
18115,6617,2008,35,0,202,3,1,31,125,0,37,17,145,0,19,17,17,35,34,550,1,23,0,2,4,0,25,6,0,0,0,6,0,0,1,1,1,10,5,0,1,1,23,0,0,2,2,4,9.0,2.0,-0.6171,166.2,0,94,5,6,-0.8554,-0.2857
18358,6620,2008,100,0,202,3,1,90,336,0,80,49,394,20,56,40,32,108,97,1489,2,34,10,7,4,0,58,16,2,0,3,3,2,0,3,5,0,3,10,0,0,0,24,0,0,3,4,0,21.0,7.0,-0.5903,411.3999,0,272,8,7,0.4146,0.5521
18759,6633,2008,36,0,202,3,1,165,633,0,165,80,706,65,59,71,66,205,188,2481,0,28,28,9,14,0,123,22,7,4,3,17,1,0,1,8,3,0,11,15,0,0,0,0,0,16,6,0,0.0,0.0,0.1187,707.8002,0,495,0,0,1.3429,2.3804
19209,6640,2008,44,0,202,3,1,19,69,0,13,17,77,0,6,6,6,22,18,292,1,10,0,1,1,0,11,0,1,0,0,2,0,0,0,1,1,3,1,0,1,1,10,0,0,0,0,1,8.0,2.0,0.3024,50.1,0,58,2,1,0.1218,0.3486
20579,6674,2008,48,0,202,3,1,42,159,0,39,26,171,10,11,11,11,40,53,599,2,12,5,3,2,0,25,9,0,0,2,3,2,0,2,1,1,3,5,4,0,0,7,0,0,2,1,1,2.0,0.0,0.8639,174.5,0,128,1,0,0.7076,1.3547
20862,6677,2008,100,0,202,3,1,96,363,0,91,59,415,4,39,37,31,95,119,1491,2,44,3,10,2,1,67,17,2,5,2,5,0,0,7,3,6,9,11,0,1,0,41,0,0,3,4,1,41.0,13.0,1.5463,374.9001,0,290,12,7,0.7058,0.8907
22110,6701,2008,46,0,202,3,1,18,73,0,24,8,77,5,4,6,6,10,31,282,1,9,2,1,0,0,16,5,0,0,0,3,0,0,0,0,0,1,4,1,0,0,7,0,0,1,0,4,6.0,1.0,0.3577,101.1,0,55,5,1,-0.1033,0.4125
22496,6706,2008,42,0,202,3,1,63,248,0,66,38,275,1,19,30,26,60,85,955,2,51,1,2,7,7,48,7,2,2,2,9,0,0,3,4,4,26,5,1,12,5,50,0,0,1,1,8,26.0,5.0,-1.029,348.0,0,191,17,8,-0.3637,0.0793
22741,6715,2008,36,0,202,3,1,37,139,0,32,22,149,0,7,8,7,42,43,544,2,22,0,0,2,1,25,3,1,1,0,4,0,0,0,0,1,13,4,0,2,1,22,0,0,3,2,2,18.0,4.0,-0.7164,102.3,0,113,2,3,0.2423,1.1136
24430,6754,2008,43,0,202,3,1,46,162,0,30,29,181,35,18,12,11,44,59,696,0,26,7,5,0,0,25,3,0,0,0,2,0,0,0,3,1,2,5,5,1,1,19,0,0,2,1,4,26.0,5.0,0.8654,198.4,0,138,3,3,0.6417,1.3809
24696,6755,2008,96,0,202,3,1,180,688,0,170,134,791,75,92,92,86,161,223,2944,1,30,30,11,16,0,123,25,5,4,3,19,0,0,2,4,2,0,15,15,0,0,0,2,2,15,8,0,0.0,0.0,-0.1909,801.2007,0,541,0,0,0.5812,-0.1109
25195,6764,2008,46,0,202,3,1,174,710,0,198,101,753,73,31,91,85,205,199,2642,1,28,28,10,14,0,150,34,4,3,3,11,0,0,0,9,5,0,11,15,0,0,0,1,1,22,3,0,0.0,0.0,-0.1357,747.8997,0,523,0,0,3.8744,0.8606
25526,6768,2008,42,0,202,3,1,86,346,0,92,71,364,35,14,26,24,87,94,1366,2,14,14,6,3,0,67,18,0,2,1,6,1,0,0,2,2,0,5,8,0,0,0,0,0,1,2,0,0.0,0.0,1.2032,371.9,0,260,0,0,2.5157,2.6627
26231,6786,2008,39,0,202,3,1,146,534,0,121,73,613,73,73,44,41,188,147,2180,0,27,27,9,3,0,92,20,3,2,3,6,1,0,7,5,1,0,24,10,0,0,0,0,0,1,2,0,0.0,0.0,2.1502,685.7004,0,438,0,0,2.2223,4.337
26496,6796,2008,43,0,202,3,1,35,132,0,33,21,151,1,17,5,5,42,37,536,1,20,1,1,0,0,27,5,1,1,0,1,0,0,0,0,0,7,4,1,2,2,19,0,0,1,1,3,15.0,4.0,0.4121,131.4,0,106,4,3,0.3109,1.4103
26538,6798,2008,46,0,202,3,1,50,178,0,35,28,213,9,28,15,15,58,60,801,1,10,10,2,5,0,24,6,4,2,2,3,0,0,0,4,1,0,5,3,0,0,0,0,0,10,0,0,0.0,0.0,0.7348,218.5,0,151,0,0,0.3652,1.5323
26798,6800,2008,33,0,202,3,1,117,436,0,95,66,469,61,26,29,28,126,148,1588,2,22,20,13,4,0,81,12,2,2,1,1,0,0,0,4,3,2,9,10,0,0,2,0,0,8,1,0,2.0,0.0,2.8466,492.6,0,353,1,0,3.7757,4.2614
27100,6805,2008,46,0,202,3,1,59,225,0,48,47,255,0,29,30,26,71,54,961,2,57,0,3,6,42,27,12,0,1,2,7,0,0,2,3,0,52,3,0,48,6,57,0,0,0,1,0,22.0,4.0,-0.1529,555.6998,0,179,28,11,-0.1666,-0.3079
27590,6824,2008,96,0,202,3,1,51,193,0,41,40,204,0,9,19,15,53,57,765,0,50,0,4,4,28,30,7,0,0,0,4,1,0,0,0,2,46,4,0,33,5,50,0,0,1,0,0,7.0,1.0,0.4251,346.6001,0,153,24,6,0.7964,0.3929
27865,6826,2008,37,0,202,3,1,14,61,0,20,2,74,0,11,11,8,21,17,246,1,9,0,0,2,0,17,2,1,1,0,1,1,0,1,0,0,2,2,0,1,1,9,0,0,0,0,2,11.0,4.0,-0.2235,76.8,0,43,2,2,-0.2874,-0.4809
28433,6840,2008,34,0,202,3,1,13,55,0,16,6,64,0,8,8,8,17,16,235,2,9,0,0,1,0,10,5,0,0,0,1,0,0,0,1,1,2,1,0,0,0,9,0,0,2,0,3,12.0,2.0,0.0492,61.6,0,41,3,1,-0.1262,-0.1667
28634,6845,2008,46,0,202,3,1,92,351,0,88,50,388,58,35,45,40,107,103,1440,0,19,19,4,4,0,62,18,0,2,1,7,0,0,0,0,0,0,10,5,0,0,0,0,0,12,4,0,0.0,0.0,0.3617,388.7998,0,276,0,0,1.0801,0.766
29456,6873,2008,35,0,202,3,1,139,535,0,133,62,585,60,38,61,59,152,193,2057,0,30,22,8,9,7,96,20,4,6,2,15,0,0,0,7,2,7,8,12,7,0,8,0,0,8,1,0,2.0,1.0,0.8235,618.2998,0,417,6,0,1.0717,1.6612
29781,6883,2008,45,0,202,3,1,57,217,0,50,33,254,0,27,26,25,58,76,919,2,26,0,1,1,0,36,6,1,3,3,5,0,0,0,3,6,4,5,0,0,0,26,0,0,4,0,0,25.0,5.0,-0.0278,115.3999,0,173,2,3,-0.3845,0.1289
30772,6917,2008,96,0,202,3,1,200,762,0,178,132,880,58,108,83,70,215,229,3270,2,31,31,8,15,0,141,24,5,4,3,10,0,0,3,9,1,0,15,19,0,0,0,2,1,15,8,0,0.0,0.0,1.4869,967.4003,0,602,0,0,1.985,2.1254
30918,6919,2008,43,0,202,3,1,125,436,0,86,81,491,51,47,34,34,103,168,1806,1,19,19,9,5,0,58,20,2,2,1,7,1,1,1,1,3,0,13,15,0,0,0,2,1,7,5,0,0.0,0.0,2.9489,512.4999,0,376,0,0,2.2206,4.2975
30955,6924,2008,42,0,202,3,1,82,321,0,90,47,363,0,33,55,55,84,100,1328,0,52,0,6,1,2,61,6,0,4,3,20,0,0,0,3,5,22,9,0,7,3,52,0,0,11,4,0,47.0,14.0,-0.5163,249.9001,0,246,7,9,-2.3596,-1.693
31244,6930,2008,34,0,202,3,1,150,586,0,167,86,619,86,23,64,61,151,184,2166,0,36,20,12,6,8,121,27,3,4,2,17,0,0,1,4,3,15,14,11,10,2,16,0,0,5,10,0,2.0,0.0,1.3659,698.7,0,450,9,2,2.2337,1.9625
31280,6933,2008,48,0,202,3,1,103,372,0,83,55,404,0,24,26,25,111,124,1412,0,66,0,8,3,3,58,19,1,4,1,5,1,0,4,3,3,24,11,0,7,3,66,0,0,12,1,8,51.0,16.0,1.9243,439.6002,0,309,20,7,1.2818,2.6321
31356,6935,2008,100,0,202,3,1,49,179,0,32,34,194,4,12,8,7,53,58,733,1,47,4,1,1,0,26,3,0,1,0,3,0,0,1,3,2,4,3,0,0,0,43,0,0,2,0,11,33.0,3.0,1.9821,207.2,0,148,8,1,0.6885,1.8415
31879,6946,2008,48,0,202,3,1,46,176,0,48,35,219,0,38,31,27,50,45,796,1,31,0,1,3,0,39,5,3,2,0,4,0,0,4,4,0,12,6,0,2,2,31,0,0,7,3,4,24.0,6.0,-1.3255,226.2999,0,139,7,6,-0.4404,-1.0477
31965,6954,2008,43,0,202,3,1,32,128,0,32,19,137,0,7,17,16,39,37,489,1,20,0,1,2,1,21,7,0,0,2,2,0,0,1,2,2,7,2,0,4,3,20,0,0,3,0,4,15.0,2.0,0.2695,151.3999,0,97,7,3,0.368,-0.1978
32433,6975,2008,46,0,202,3,1,27,107,0,28,13,112,18,5,11,8,30,34,404,1,4,4,2,0,0,22,3,0,0,1,2,0,0,0,1,0,0,4,3,0,0,0,0,0,2,0,0,0.0,0.0,0.1908,117.9,0,82,0,0,0.504,0.4904
32723,6984,2008,41,0,202,3,1,78,288,0,60,69,323,0,29,31,31,64,98,1184,1,67,0,5,5,10,45,5,1,3,0,10,0,0,7,4,2,34,5,0,17,7,67,0,0,2,0,13,21.0,4.0,0.418,492.8,0,235,25,11,0.3939,0.7967
32889,6993,2008,37,0,202,3,1,89,331,0,84,44,365,46,23,33,32,113,96,1287,1,15,15,7,6,0,64,15,3,5,0,5,0,0,0,1,3,0,12,9,0,0,0,0,0,5,2,0,0.0,0.0,0.8826,386.4,0,268,0,0,1.6617,1.8552
33243,7001,2008,47,0,202,3,1,29,109,0,20,19,124,0,12,6,5,35,33,446,2,24,0,3,1,4,15,3,0,1,0,2,0,0,0,0,2,11,2,0,4,0,24,0,0,2,0,6,8.0,3.0,1.4927,174.4001,0,89,9,1,0.0719,1.1
33474,7006,2008,38,0,202,3,1,15,56,0,14,15,64,0,8,6,5,12,15,262,0,12,0,2,1,7,11,2,0,0,1,0,0,0,1,0,0,10,2,0,8,1,12,0,0,0,1,0,0.0,0.0,0.496,160.1,0,45,7,2,0.68,0.2017
34077,7022,2008,41,0,202,3,1,165,636,0,166,80,718,39,68,88,85,184,206,2458,1,60,15,6,11,3,115,33,2,6,3,15,0,0,12,2,6,12,26,10,7,3,45,2,0,19,0,10,27.0,5.0,-0.2125,781.1003,0,496,9,10,0.3314,-0.3526
34132,7023,2008,35,0,202,3,1,171,664,0,178,79,759,72,79,87,80,213,193,2628,1,28,28,9,13,0,122,32,8,4,4,20,1,0,0,6,4,0,20,18,0,0,0,0,0,11,6,0,0.0,0.0,-0.5613,817.7002,0,514,0,0,0.0687,0.9521
34394,7030,2008,43,0,202,3,1,47,180,0,48,31,213,0,29,20,20,49,53,798,1,48,0,4,4,3,37,7,1,2,1,3,0,0,7,3,1,22,7,0,6,3,48,0,0,2,1,16,15.0,4.0,0.3952,321.6999,0,142,13,8,0.1648,0.3293
34877,7040,2008,42,0,202,3,1,171,644,0,157,100,718,64,58,70,66,177,215,2630,1,28,28,7,12,0,118,21,5,8,1,17,1,0,0,8,3,0,14,14,0,0,0,0,0,3,5,0,0.0,0.0,0.0463,741.7,0,514,0,0,1.6586,3.0098
35220,7053,2008,44,0,202,3,1,22,85,0,19,14,97,0,11,10,10,29,22,347,2,17,0,3,0,1,12,6,0,0,0,1,0,0,1,1,1,7,1,0,2,1,17,0,0,0,1,3,5.0,3.0,0.3305,155.7,0,68,6,3,0.1374,0.0914
36039,7076,2008,43,0,202,3,1,63,229,0,53,42,257,0,24,25,24,74,62,916,0,58,0,1,8,37,32,16,3,1,1,4,0,0,5,4,0,53,8,0,45,8,58,0,0,1,0,1,16.0,4.0,-1.1376,540.4,0,189,24,11,1.0211,0.8222
36273,7082,2008,44,0,202,3,1,37,147,0,38,23,157,0,8,19,18,38,47,544,1,21,1,1,0,0,29,4,0,1,1,4,0,0,0,2,1,6,4,0,0,0,20,0,0,2,0,0,18.0,5.0,0.0347,95.1,0,112,4,4,0.1775,-0.115
36342,7084,2008,42,0,202,3,1,66,247,0,57,56,295,0,44,25,24,65,71,1154,0,56,0,5,5,1,46,8,0,3,0,3,1,0,2,5,1,19,6,0,5,4,56,0,0,6,0,20,32.0,7.0,0.4244,405.0,0,198,21,10,0.3275,0.8464
36384,7090,2008,35,0,202,3,1,25,103,0,31,12,116,0,11,18,18,29,32,425,1,10,1,0,2,0,18,7,0,1,1,5,1,0,0,2,1,5,2,0,1,1,9,0,0,2,0,0,7.0,5.0,-0.6949,67.5,0,76,2,2,-0.4992,-0.5819
36645,7096,2008,35,0,202,3,1,154,630,0,178,124,707,65,66,95,87,149,172,2670,2,29,29,6,13,0,121,37,2,6,5,15,1,0,0,6,3,0,14,10,0,0,0,0,0,12,4,0,0.0,0.0,-1.7461,760.1998,0,464,0,0,2.1397,-0.8068
36944,7117,2008,38,0,202,3,1,23,94,0,32,12,119,0,23,21,21,22,30,419,0,16,0,0,3,1,19,10,0,2,1,2,0,0,0,3,0,8,3,0,1,0,16,0,0,0,0,1,13.0,2.0,-1.4887,136.8,0,69,2,6,-0.5848,-1.1576
37155,7119,2008,33,0,202,3,1,80,289,0,59,58,317,0,25,18,16,79,92,1135,1,39,0,3,0,1,46,9,0,2,0,4,0,0,4,3,1,9,8,0,4,2,39,0,0,3,2,5,34.0,7.0,1.7817,287.0001,0,241,14,4,1.3868,2.2415
37224,7123,2008,42,0,202,3,1,114,429,0,108,81,487,30,56,56,56,100,140,1853,0,41,13,4,7,0,77,21,1,1,0,10,0,0,2,3,0,4,13,3,2,2,28,0,0,14,5,5,27.0,7.0,0.0412,524.6999,0,342,11,8,0.7,0.4852
37495,7134,2008,38,0,202,3,1,63,233,0,58,43,259,0,24,18,16,73,56,982,1,40,0,8,1,0,41,13,1,0,2,2,1,0,1,0,1,10,9,0,2,2,40,0,0,4,3,2,26.0,3.0,1.9572,303.8999,0,190,18,4,1.0254,1.4431
37690,7137,2008,39,0,202,3,1,47,169,0,32,32,198,21,25,14,14,39,64,746,2,9,9,3,2,0,19,8,0,1,2,3,0,0,4,1,3,0,6,5,0,0,0,0,0,4,2,0,0.0,0.0,0.5908,192.8,0,143,0,0,0.6768,1.4613
37888,7143,2008,100,0,202,3,1,45,167,0,34,30,178,22,6,14,14,50,53,607,1,8,8,4,3,0,26,6,0,2,0,2,0,0,0,2,3,0,2,4,0,0,0,0,0,4,1,0,0.0,0.0,0.7994,174.7,0,136,0,0,1.2283,1.2154
38177,7149,2008,35,0,202,3,1,42,160,0,32,31,177,2,17,13,13,44,49,646,2,33,1,3,3,4,24,6,0,0,0,2,0,0,3,2,0,13,1,1,6,2,32,0,0,1,3,5,7.0,1.0,1.0184,298.3999,0,128,15,5,0.9084,1.0645
38492,7155,2008,41,0,202,3,1,1,5,0,2,1,8,0,3,1,1,2,0,21,1,1,0,1,0,0,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,3.0,0.0,0.0044,4.1,0,4,0,0,0.0484,-0.0407
38536,7158,2008,47,0,202,3,1,16,65,0,21,8,77,0,10,10,10,13,24,281,2,7,0,1,0,0,18,2,0,1,1,0,0,0,0,4,1,3,4,0,0,0,7,0,0,0,1,0,9.0,2.0,-0.0888,50.3,0,50,1,1,0.0316,-0.2199
38585,7168,2008,39,0,202,3,1,62,239,0,61,35,273,0,26,23,22,76,70,995,2,52,0,3,5,23,45,13,1,5,1,2,0,0,6,1,2,40,7,0,27,4,52,0,0,5,0,2,12.0,4.0,0.948,565.0,0,188,22,10,1.2338,1.0968
38925,7174,2008,38,0,202,3,1,164,627,0,170,73,693,45,51,93,91,156,239,2395,1,28,28,5,15,0,108,38,5,8,5,19,4,0,1,8,2,0,18,14,0,0,0,2,1,11,3,0,0.0,0.0,-1.9338,646.7,0,493,0,0,1.046,-0.0084
39261,7182,2008,33,0,202,3,1,8,30,0,5,4,31,0,1,1,1,4,17,93,2,27,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,27,0,0,0,0,11,30.0,2.0,0.7848,57.6,0,26,4,3,0.3124,0.4907
39427,7185,2008,35,0,202,3,1,43,152,0,29,25,175,0,18,12,9,52,47,614,1,34,1,3,2,10,20,7,4,0,2,0,0,0,6,2,1,20,6,0,11,1,33,0,0,2,1,7,9.0,1.0,2.338,296.4,0,130,17,3,1.2386,1.2679
39551,7190,2008,44,0,202,3,1,22,83,0,21,13,97,2,14,9,9,20,28,378,2,4,4,1,1,0,14,5,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,0,0.0,0.0,0.1625,110.2,0,68,0,0,0.0255,0.4108
39750,7196,2008,48,0,202,3,1,107,392,0,90,65,433,0,36,35,32,122,114,1608,1,58,0,3,3,3,63,19,2,2,3,5,1,0,2,2,1,17,13,0,5,0,58,0,0,5,6,5,33.0,7.0,1.6807,349.1002,0,322,18,6,1.074,1.7041
40664,7232,2008,38,0,202,3,1,72,269,0,66,45,314,0,41,32,32,68,90,1205,1,42,0,4,2,1,45,12,1,0,2,7,1,0,1,5,3,23,15,0,4,2,42,0,0,9,0,1,30.0,9.0,-0.1044,233.6002,0,217,5,6,-0.4974,0.2113
41486,7269,2008,47,0,202,3,1,123,485,0,134,88,539,59,48,67,59,134,128,1996,1,24,24,8,9,0,95,26,1,3,5,8,0,0,0,8,2,0,11,11,0,0,0,0,0,5,4,0,0.0,0.0,-0.671,539.7997,0,370,0,0,2.1113,0.3688
41924,7281,2008,45,0,202,3,1,70,271,0,74,37,297,28,23,28,26,69,89,1081,2,14,13,3,2,0,53,15,1,1,2,4,1,0,0,2,1,0,11,5,0,0,1,0,0,1,3,0,0.0,0.0,0.2275,314.4999,0,212,0,0,1.1384,1.284
42197,7289,2008,37,0,202,3,1,116,433,0,114,75,496,34,50,58,54,100,150,1805,2,33,16,5,12,3,73,26,4,7,3,12,0,0,1,6,2,12,15,7,5,2,17,0,0,6,4,2,9.0,4.0,-2.4791,541.0001,0,350,6,7,0.6654,0.416
42252,7292,2008,100,0,202,3,1,58,203,0,41,41,229,0,18,14,14,55,68,802,2,55,0,12,2,3,30,7,1,3,1,3,0,0,7,1,4,24,8,0,3,0,55,0,0,3,1,14,44.0,6.0,2.7824,335.9001,0,176,22,5,1.0,1.7871
42400,7297,2008,33,0,202,3,1,45,171,0,41,23,194,4,22,25,25,55,50,716,0,28,2,0,3,1,28,7,1,0,2,4,0,0,2,3,0,9,5,0,3,1,26,0,0,2,0,2,30.0,6.0,-0.1986,229.6,0,135,8,2,-0.0361,-0.4124
42582,7304,2008,47,0,202,3,1,75,278,0,67,46,317,3,27,32,32,81,91,1191,2,32,1,6,1,0,43,9,0,8,1,14,0,0,0,1,4,11,5,1,0,0,31,0,0,3,2,1,34.0,12.0,0.8603,222.8002,0,227,7,5,-1.144,0.508
42812,7314,2008,37,0,202,3,1,118,439,0,95,80,488,60,42,45,42,121,143,1755,2,20,19,7,7,1,66,17,1,4,4,8,0,0,2,1,2,1,6,11,1,0,1,1,1,8,4,0,0.0,0.0,0.8525,500.0997,0,356,1,0,2.2314,2.3045
42901,7320,2008,34,0,202,3,1,85,302,0,67,44,330,0,21,22,21,93,100,1169,0,54,0,6,3,2,47,10,2,2,1,9,0,0,1,4,3,15,9,0,5,2,54,0,0,10,4,13,31.0,10.0,1.1659,331.1,0,255,20,11,0.2138,2.061
43007,7321,2008,37,0,202,3,1,5,15,0,2,3,19,0,3,0,0,6,5,58,1,3,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,0,0,0,0,2.0,0.0,0.5281,36.0,0,16,2,0,0.1324,0.4308
43075,7322,2008,36,0,202,3,1,71,266,0,64,51,289,0,18,25,25,72,82,1069,1,50,0,5,3,3,47,10,2,2,3,4,0,0,2,2,1,16,5,0,7,4,50,0,0,3,3,14,45.0,11.0,1.8707,425.4001,0,214,24,8,1.5692,1.1838
43411,7335,2008,39,0,202,3,1,65,245,0,50,46,271,0,22,21,20,69,76,942,1,59,0,5,2,14,39,7,0,2,0,4,0,0,6,2,2,38,2,0,14,0,59,0,0,1,3,9,20.0,3.0,3.0506,387.8001,0,196,23,4,1.167,1.3172
44251,7343,2008,37,0,202,3,1,149,560,0,128,91,634,58,64,69,60,188,153,2306,0,26,26,6,9,0,85,29,4,4,4,10,1,0,0,5,2,0,11,12,0,0,0,0,0,22,2,0,0.0,0.0,0.9448,629.9001,0,447,0,0,2.011,1.4846
44392,7348,2008,44,0,202,3,1,93,344,0,79,71,370,55,18,29,26,103,92,1389,0,15,15,6,2,0,53,21,1,4,1,4,0,0,0,3,3,0,7,7,0,0,0,0,0,6,3,0,0.0,0.0,1.6192,394.5997,0,279,0,0,2.8325,2.6566
44657,7352,2008,96,0,202,3,1,97,359,0,86,75,407,40,35,40,37,91,112,1465,0,14,14,8,6,0,66,13,4,5,1,6,2,0,1,3,4,0,5,9,0,0,0,2,2,11,9,0,0.0,0.0,0.8792,501.2,0,291,0,0,1.6297,1.0424
46543,7382,2008,100,0,202,3,1,13,50,0,14,8,58,7,7,11,11,18,11,195,0,3,3,1,2,0,8,3,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.0351,52.4,0,39,0,0,-0.0942,-0.3904
47213,7400,2008,47,0,202,3,1,6,27,0,9,5,28,8,1,4,1,6,6,105,0,1,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0538,26.4,0,18,0,0,0.2701,-0.0518
47578,7423,2008,38,0,202,3,1,161,635,0,172,91,690,69,46,66,65,173,198,2470,2,28,28,9,7,0,129,30,4,4,3,10,0,0,0,3,1,0,14,14,0,0,0,0,0,12,4,0,0.0,0.0,0.484,716.3998,0,485,0,0,3.2409,2.7144
47636,7426,2008,34,0,202,3,1,37,145,0,40,26,160,0,13,19,19,29,51,574,0,33,0,3,0,7,26,8,0,1,0,6,0,0,1,3,1,15,3,0,9,2,33,0,0,0,1,4,11.0,6.0,0.9287,227.1,0,111,11,6,-0.2446,-0.1998
47902,7437,2008,40,0,202,3,1,137,507,0,124,68,586,60,66,71,68,164,156,2194,1,28,28,9,11,0,86,20,2,6,2,16,0,0,0,5,5,0,16,9,0,0,0,0,0,1,7,0,0.0,0.0,-0.5307,587.0002,0,412,0,0,0.1126,0.788
