id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
39564,7190,2010,44,0,202,3,1,161,576,0,120,119,625,93,44,45,39,162,169,2271,2,24,24,15,5,0,87,20,4,0,4,9,0,0,0,2,1,0,22,19,0,0,0,0,0,10,12,0,0.0,0.0,2.7734,589.7999,0,485,0,0,4.2202,5.6383
39778,7196,2010,48,0,202,3,1,68,262,0,64,38,301,0,35,24,23,82,76,1117,2,46,0,3,6,13,48,13,2,0,0,3,0,0,4,3,2,32,5,0,18,5,46,0,0,3,2,1,22.0,5.0,0.8228,622.0997,0,206,21,13,0.4349,1.56
40041,7205,2010,43,0,202,3,1,62,249,0,74,46,283,12,31,36,36,50,81,1042,1,22,8,3,4,1,46,19,1,2,3,6,0,0,0,2,0,6,7,1,2,0,14,0,0,1,1,0,11.0,2.0,-0.3242,224.4,0,187,1,1,0.4108,-0.1675
40099,7216,2010,38,0,202,3,1,74,281,0,73,61,309,45,23,37,32,73,76,1204,1,16,16,3,2,0,46,14,1,3,4,9,0,0,0,5,1,0,8,4,0,0,0,0,0,6,3,0,0.0,0.0,-0.099,307.1998,0,223,0,0,1.1252,0.6732
41493,7269,2010,47,0,202,3,1,48,189,0,48,40,206,15,13,22,18,57,44,786,1,9,9,1,2,0,39,8,1,1,0,1,1,0,0,5,2,0,0,3,0,0,0,0,0,5,2,0,0.0,0.0,-0.0413,217.6,0,145,0,0,1.6569,0.686
41657,7274,2010,33,0,202,3,1,59,241,0,70,40,286,0,41,40,36,60,72,1011,1,35,0,4,3,0,54,9,2,1,2,5,1,0,10,0,1,9,6,0,8,8,35,0,0,7,0,4,28.0,11.0,-1.2815,265.6001,0,178,9,10,-0.1321,-1.2415
41724,7276,2010,44,0,202,3,1,12,59,0,23,7,66,0,7,14,14,14,15,228,1,7,0,0,1,0,16,4,0,0,1,2,0,0,1,0,0,0,1,0,0,0,7,0,0,1,0,0,5.0,2.0,-0.4607,81.5,0,37,0,4,-0.2098,-0.8843
41780,7280,2010,34,0,202,3,1,47,197,0,56,30,210,0,12,25,21,61,48,747,2,29,0,3,0,0,42,9,0,0,1,4,0,0,1,0,1,15,2,0,0,0,29,0,0,7,0,1,27.0,10.0,0.141,112.0,0,143,3,3,0.4191,-0.1927
42086,7288,2010,33,0,202,3,1,42,146,0,30,39,172,0,22,11,11,39,41,651,0,40,0,6,0,5,23,5,3,0,0,2,0,0,5,1,1,17,7,0,7,2,40,0,0,2,0,9,20.0,3.0,2.39,320.2,0,126,18,6,0.9228,1.4559
42213,7289,2010,47,0,202,3,1,27,110,0,31,26,122,0,9,23,21,23,29,478,1,20,0,5,1,2,17,8,1,1,0,6,0,0,0,3,1,5,1,0,6,4,20,0,0,0,1,1,13.0,9.0,-0.9261,174.2,0,82,7,5,-0.3352,-1.1856
42672,7305,2010,46,0,202,3,1,57,215,0,59,22,239,4,20,18,18,79,57,858,0,38,2,2,1,0,44,8,0,4,1,6,0,0,1,0,0,14,7,1,1,1,36,0,0,2,3,3,44.0,15.0,0.6266,217.2001,0,171,6,4,-0.152,1.1828
43181,7327,2010,47,0,202,3,1,23,99,0,31,7,112,13,13,17,17,32,29,370,2,4,4,1,3,0,22,4,0,0,0,5,0,0,0,0,0,0,2,1,0,0,0,1,0,2,0,0,0.0,0.0,-0.7109,99.3,0,71,0,0,-0.4313,-0.2635
43431,7335,2010,39,0,202,3,1,8,29,0,5,8,33,0,4,3,3,7,9,114,1,6,0,0,0,1,3,1,0,0,0,1,0,0,1,0,0,3,0,0,1,0,6,0,0,0,1,2,1.0,0.0,0.5222,37.6,0,25,4,0,0.0582,0.1208
43548,7336,2010,34,0,202,3,1,75,287,0,65,45,302,38,13,23,18,85,85,1064,1,12,12,6,2,0,48,8,0,1,3,6,1,0,1,2,1,0,9,9,0,0,0,1,1,4,1,0,0.0,0.0,1.5181,318.5,0,226,0,0,1.6649,2.3397
43659,7338,2010,96,0,202,3,1,105,422,0,125,88,489,36,59,68,65,109,101,1868,2,29,21,3,13,1,89,17,3,4,4,15,1,0,3,9,1,4,12,3,1,0,8,0,0,5,4,2,4.0,1.0,-2.4188,555.4999,0,317,3,2,-0.1834,-1.5507
43756,7340,2010,33,0,202,3,1,161,605,0,144,111,650,108,34,55,51,165,188,2327,2,28,28,15,7,0,101,27,4,5,7,9,0,0,1,5,2,0,12,15,0,0,0,0,0,6,8,0,0.0,0.0,2.0389,658.3997,0,485,0,0,4.2997,4.1835
44259,7343,2010,37,0,202,3,1,33,126,0,36,14,152,22,22,13,11,43,35,556,1,6,6,3,2,0,26,7,1,3,1,2,0,0,0,0,0,0,8,1,0,0,0,0,0,5,0,0,0.0,0.0,0.3594,170.7,0,100,0,0,0.0279,0.6681
44667,7352,2010,96,0,202,3,1,66,260,0,66,41,288,26,23,44,37,68,80,1062,1,30,8,1,3,0,40,13,0,4,0,13,0,0,0,5,1,8,3,0,0,0,22,0,0,16,5,1,13.0,3.0,-0.8288,209.3001,0,199,5,3,-0.8795,-1.3889
45344,7358,2010,34,0,202,3,1,164,660,0,185,79,700,61,30,80,74,200,196,2409,0,28,28,7,11,0,139,25,4,4,2,19,1,0,0,5,2,0,9,12,0,0,0,0,0,24,4,0,0.0,0.0,0.3898,657.5998,0,492,0,0,1.9177,1.6278
45705,7370,2010,41,0,202,3,1,26,104,0,26,14,115,0,8,11,9,28,34,399,2,27,0,0,3,20,14,6,0,0,1,5,0,1,4,1,2,25,4,0,23,3,27,0,0,0,0,0,4.0,1.0,0.0658,234.2,0,80,14,3,-0.4571,0.3168
46040,7376,2010,96,0,202,3,1,39,142,0,26,32,154,3,11,15,12,33,50,604,2,18,2,2,2,2,21,2,0,1,0,3,0,0,1,5,0,7,1,1,2,0,16,0,0,6,1,0,5.0,0.0,1.0513,175.2,0,119,7,3,0.6306,0.3918
46550,7382,2010,96,0,202,3,1,120,505,0,156,87,559,30,46,91,78,110,149,2063,1,38,22,4,15,2,108,31,3,3,2,15,0,0,4,5,2,8,8,5,2,0,16,0,0,17,3,0,7.0,2.0,-3.8304,582.3,0,361,2,7,0.5338,-3.2503
46600,7383,2010,44,0,202,3,1,15,54,0,9,8,57,0,3,3,3,14,23,202,2,9,0,1,0,0,6,2,0,0,0,1,0,0,0,0,0,7,1,0,0,0,9,0,0,0,1,0,4.0,2.0,0.4495,35.5,0,47,2,0,0.1801,0.5229
46703,7384,2010,47,0,202,3,1,31,123,0,34,23,139,2,12,17,16,28,40,538,1,19,1,3,1,1,25,5,1,2,0,4,1,0,0,1,1,12,0,1,3,1,18,0,0,0,1,1,17.0,6.0,-0.3524,111.7,0,94,2,4,-0.0237,-0.1152
46934,7392,2010,39,0,202,3,1,60,209,0,42,52,238,0,27,17,15,72,42,909,1,51,0,7,6,27,34,2,1,0,0,6,0,0,4,2,1,45,11,0,30,3,51,0,0,1,2,0,4.0,0.0,2.5379,503.2997,0,181,28,7,0.5601,2.0979
47231,7400,2010,47,0,202,3,1,133,495,0,116,82,543,101,44,46,45,159,133,1953,0,19,19,11,2,0,84,22,0,2,2,8,0,0,0,3,2,0,16,15,0,0,0,2,1,2,4,0,0.0,0.0,1.6801,584.7,0,399,0,0,2.5428,3.57
47554,7422,2010,45,0,202,3,1,22,82,0,20,22,103,0,18,17,16,17,23,418,0,17,0,1,1,0,14,2,0,2,1,3,1,0,1,3,1,2,2,0,0,0,17,0,0,2,2,3,12.0,4.0,0.1207,94.3,0,66,3,3,-0.2685,-0.6543
47585,7423,2010,38,0,202,3,1,123,476,0,118,83,515,45,32,51,49,130,148,1867,2,23,23,4,8,0,86,18,2,4,3,11,0,1,0,3,0,0,6,3,0,0,0,0,0,7,4,0,0.0,0.0,0.0079,488.9,0,371,0,0,2.3862,2.2663
47647,7426,2010,34,0,202,3,1,66,255,0,63,47,279,0,22,21,18,58,85,943,1,42,0,7,2,5,46,9,0,2,3,5,0,0,3,5,0,17,6,0,6,1,42,0,0,0,1,13,35.0,12.0,1.0308,375.3,0,199,17,9,0.8547,1.458
47862,7428,2010,41,0,202,3,1,69,257,0,64,41,295,3,31,27,24,72,84,1074,2,41,1,4,2,3,48,14,2,4,0,2,0,0,3,4,1,19,3,1,6,3,40,0,0,5,6,8,29.0,8.0,0.6438,338.4999,0,209,13,8,0.8096,0.8395
48248,7450,2010,45,0,202,3,1,3,10,0,1,2,10,0,0,0,0,2,5,41,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.4132,19.5,0,9,1,0,0.1618,0.263
48342,7463,2010,48,0,202,3,1,91,358,0,92,62,393,49,31,43,41,107,93,1460,2,17,17,5,6,0,67,14,2,1,4,7,0,0,0,4,1,0,8,6,0,0,0,0,0,5,2,0,0.0,0.0,0.2722,459.4,0,275,0,0,1.5638,1.0559
48638,7481,2010,34,0,202,3,1,36,135,0,34,21,150,0,10,20,20,40,41,514,1,19,0,2,1,1,21,8,0,2,0,5,0,0,5,4,3,6,6,0,2,1,19,0,0,3,1,4,24.0,4.0,0.5907,150.5,0,109,8,2,-0.0169,-0.2468
48850,7490,2010,36,0,202,3,1,53,222,0,64,40,250,0,25,37,35,45,71,887,1,42,0,1,7,16,46,11,1,1,2,5,1,0,10,5,1,32,1,0,19,3,42,0,0,4,2,1,8.0,6.0,-1.9017,344.9002,0,160,11,8,0.53,-1.4138
48925,7492,2010,34,0,202,3,1,59,226,0,54,34,257,0,26,33,26,63,72,925,0,26,1,2,1,0,41,7,0,4,0,6,1,0,0,4,1,7,4,0,0,0,25,0,0,5,2,0,29.0,4.0,-0.1677,152.2,0,177,2,1,-0.1519,-0.3886
49190,7498,2010,36,0,202,3,1,63,235,0,54,48,259,0,21,13,13,67,66,964,2,44,0,3,3,18,46,2,1,0,0,6,0,1,2,3,1,30,9,0,20,1,44,0,0,3,2,1,19.0,2.0,2.9234,450.6997,0,191,21,7,0.6817,2.7369
49478,7508,2010,38,0,202,3,1,128,496,0,129,73,531,62,24,51,48,147,150,1895,2,23,23,6,9,0,88,29,2,6,2,10,0,0,0,1,3,0,8,10,0,0,0,0,0,17,3,0,0.0,0.0,0.2361,496.2,0,386,0,0,2.6332,2.5928
49627,7511,2010,43,0,202,3,1,10,39,0,12,9,44,0,3,4,4,11,9,157,1,34,0,1,0,0,7,3,1,1,0,2,0,0,0,0,0,0,1,0,2,2,34,0,0,0,1,13,29.0,8.0,-0.5607,76.1,0,31,3,8,-0.066,0.1581
50713,7553,2010,36,0,202,3,1,4,19,0,5,4,20,0,1,3,1,3,5,83,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.2625,21.2,0,12,1,0,0.1407,-0.1136
51620,7566,2010,40,0,202,3,1,22,89,0,26,13,99,0,8,15,14,24,25,372,0,12,0,0,1,0,15,8,0,0,1,2,0,0,0,1,2,4,3,0,0,0,12,0,0,2,0,0,9.0,2.0,-0.4445,59.6,0,66,1,1,-0.022,-0.4376
52283,7579,2010,40,0,202,3,1,122,455,0,104,70,511,66,42,48,45,115,168,1787,1,19,19,9,6,0,77,13,3,7,3,11,0,0,0,6,4,0,6,9,0,0,0,2,2,8,7,0,0.0,0.0,0.7609,524.4,0,367,0,0,1.4351,2.5457
52424,7588,2010,37,0,202,3,1,4,15,0,2,3,18,0,3,1,0,5,4,70,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1.0,1.0,0.019,7.7,0,14,1,0,0.0336,0.1421
53052,7600,2010,39,0,202,3,1,19,73,0,16,13,84,0,10,10,10,19,25,299,1,29,0,0,1,0,11,2,0,0,0,3,0,0,1,1,1,1,1,0,0,0,29,0,0,1,0,5,29.0,6.0,-0.186,67.2,0,58,4,4,-0.2561,-0.0722
53408,7603,2010,45,0,202,3,1,37,138,0,32,24,153,0,13,8,8,41,43,582,2,27,0,2,0,0,25,3,1,1,1,3,0,0,0,2,0,11,3,0,0,0,27,0,0,2,1,4,15.0,4.0,1.5555,132.0,0,113,8,1,0.2386,1.1614
53468,7604,2010,41,0,202,3,1,55,216,0,62,41,245,0,25,17,14,52,63,853,1,44,0,4,3,11,54,5,3,1,1,2,0,0,6,0,0,22,8,0,14,3,44,0,0,2,1,9,26.0,8.0,1.5706,495.7999,0,166,20,5,1.3393,1.6419
53547,7605,2010,35,0,202,3,1,138,534,0,135,66,582,61,39,61,59,160,173,1968,1,22,22,6,12,0,86,34,1,4,4,11,1,0,0,4,4,0,13,14,0,0,0,0,0,12,2,0,0.0,0.0,-0.022,551.4998,0,415,0,0,1.771,1.9958
54146,7612,2010,38,0,202,3,1,128,469,0,98,76,496,69,19,37,37,146,154,1714,2,24,24,11,6,0,63,24,1,5,3,8,1,0,0,5,2,0,4,8,0,0,0,0,0,12,1,0,0.0,0.0,2.5333,469.1999,0,386,0,0,3.3321,4.2724
54406,7615,2010,39,0,202,3,1,163,608,0,150,108,693,71,72,67,63,175,178,2494,0,28,26,10,8,0,104,33,5,3,4,9,0,0,10,6,5,2,18,16,0,0,2,1,1,11,5,0,1.0,0.0,1.2293,769.8002,0,489,0,0,2.8711,2.8884
55048,7624,2010,46,0,202,3,1,113,437,0,118,84,492,0,44,56,51,117,123,1814,0,73,0,3,4,1,85,21,4,4,4,8,0,0,6,6,3,13,12,0,6,4,73,0,0,15,2,10,45.0,17.0,-0.3755,429.9001,0,339,18,15,1.1271,-0.0495
55103,7626,2010,37,0,202,3,1,68,267,0,72,40,304,27,30,45,41,64,94,1118,1,13,13,2,6,0,49,13,4,2,2,8,0,0,0,0,1,0,7,4,0,0,0,0,0,3,1,0,0.0,0.0,-1.3693,315.4999,0,205,0,0,0.2277,-0.5341
55221,7638,2010,46,0,202,3,1,76,315,0,100,44,350,14,27,50,50,86,87,1226,2,43,8,3,12,13,73,20,3,3,1,6,0,1,2,3,1,29,9,4,17,4,35,0,0,4,2,2,2.0,1.0,-2.91,448.4001,0,230,9,9,0.7391,-1.0746
56013,7648,2010,38,0,202,3,1,22,82,0,15,8,87,0,5,6,5,28,30,341,2,10,0,1,0,0,12,2,0,0,0,1,0,0,0,0,0,2,2,0,0,0,10,0,0,5,0,0,9.0,3.0,0.1252,77.4,0,68,3,1,0.2271,0.5661
56806,7680,2010,43,0,202,3,1,19,76,0,23,8,78,0,2,5,4,27,17,261,1,15,0,1,1,1,16,5,0,0,0,2,1,0,1,0,0,8,5,0,1,0,15,0,0,0,1,6,9.0,1.0,0.5735,91.2,0,58,5,1,0.169,0.5366
57162,7687,2010,45,0,202,3,1,117,428,0,91,55,465,34,29,35,33,116,165,1598,2,37,17,5,4,9,67,11,4,3,1,12,0,0,3,5,1,16,7,6,10,1,20,0,0,5,7,1,7.0,0.0,2.5471,523.8998,0,353,12,2,1.1586,3.4556
57233,7700,2010,100,0,202,3,1,41,157,0,38,23,173,0,16,9,9,40,55,605,1,54,0,1,2,0,33,3,0,0,1,1,0,0,2,2,0,7,1,0,1,1,54,0,0,1,1,15,25.0,6.0,0.8658,205.3,0,124,12,8,0.5643,1.2877
57444,7706,2010,45,0,202,3,1,12,39,0,3,5,45,2,6,1,1,12,19,167,0,4,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5.0,0.0,0.7255,47.4,0,36,2,0,-0.012,0.6675
57890,7719,2010,45,0,202,3,1,5,20,0,3,3,21,0,1,2,2,5,9,76,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,4.0,0.0,0.0332,4.7,0,17,0,0,0.1396,0.0854
58850,7751,2010,34,0,202,3,1,1,7,0,3,0,8,0,1,0,0,3,1,34,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0077,3.9,0,4,0,0,-0.017,0.0739
58975,7759,2010,39,0,202,3,1,6,27,0,9,6,32,0,5,2,2,5,7,106,2,7,0,1,0,0,7,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,7,0,0,0,0,1,3.0,2.0,-0.3003,25.9,0,20,0,2,-0.103,0.1348
59216,7766,2010,39,0,202,3,1,178,676,0,174,85,724,74,40,71,66,188,225,2561,2,28,28,12,10,0,123,33,2,2,4,14,0,0,9,6,4,0,27,17,0,0,0,0,0,18,5,0,0.0,0.0,1.5467,744.4001,0,536,0,0,3.1191,3.4907
59652,7779,2010,37,0,202,3,1,90,331,0,78,60,398,1,63,42,38,100,91,1502,0,48,1,3,3,1,48,18,3,1,1,11,0,0,6,5,0,15,12,1,2,1,47,0,0,6,3,1,31.0,13.0,-0.0782,341.9001,0,270,10,8,-1.0799,0.1815
60263,7803,2010,43,0,202,3,1,70,251,0,49,47,280,9,26,23,22,82,75,1034,2,33,1,8,0,3,31,8,0,3,1,9,0,0,1,0,0,5,5,1,7,2,32,0,0,2,1,0,27.0,6.0,0.4528,235.6999,0,212,8,8,-0.0296,1.3514
60581,7810,2010,37,0,202,3,1,127,489,0,132,76,539,50,42,69,64,147,139,1986,2,23,23,4,10,0,83,32,6,2,5,12,0,0,1,5,0,0,8,8,0,0,0,0,0,11,9,0,0.0,0.0,-1.4596,500.9997,0,383,0,0,1.5946,0.4697
61513,7830,2010,34,0,202,3,1,81,305,0,73,54,355,34,43,42,39,70,111,1329,0,15,15,2,7,0,55,8,3,3,1,9,0,0,0,7,1,0,5,4,0,0,0,0,0,24,2,0,0.0,0.0,-1.1325,341.0999,0,243,0,0,0.3263,0.5443
61826,7843,2010,45,0,202,3,1,72,276,0,68,35,299,42,19,26,23,84,87,1105,0,11,11,4,4,0,49,11,3,1,4,4,0,0,0,2,0,0,4,6,0,0,0,0,0,4,2,0,0.0,0.0,0.7329,320.0999,0,216,0,0,1.4307,1.7626
62247,7858,2010,36,0,202,3,1,49,203,0,64,31,235,0,29,38,35,48,60,845,0,25,0,1,1,0,44,7,2,0,1,12,0,0,3,2,1,8,5,0,0,0,25,0,0,2,2,0,19.0,3.0,-0.3291,172.6,0,147,3,5,-1.4081,-1.4759
62438,7865,2010,41,0,202,3,1,80,302,0,75,51,357,0,51,34,32,67,108,1311,0,38,0,4,1,2,59,8,0,2,1,7,1,0,3,2,2,10,6,0,3,0,38,0,0,5,3,2,43.0,10.0,0.4625,254.3001,0,240,10,6,-0.5551,0.5161
62495,7866,2010,47,0,202,3,1,25,98,0,24,14,110,19,10,9,9,32,28,416,1,4,4,2,1,0,18,6,1,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,4,0,0,0.0,0.0,0.5751,135.6,0,76,0,0,0.6243,0.6488
63114,7875,2010,38,0,202,3,1,93,341,0,75,50,375,44,24,28,25,106,113,1299,2,16,16,8,2,0,56,15,2,4,1,3,0,1,1,1,3,0,7,8,0,0,0,0,0,2,4,0,0.0,0.0,1.4954,389.7999,0,281,0,0,2.3438,2.9884
63515,7887,2010,36,0,202,3,1,133,523,0,143,75,573,58,45,61,60,151,155,2102,0,31,19,9,5,0,103,26,1,2,0,14,0,0,2,3,2,1,9,10,0,0,12,0,0,19,7,5,3.0,1.0,0.4385,578.7004,0,399,3,1,1.1032,1.466
63622,7891,2010,42,0,202,3,1,122,481,0,127,78,532,49,42,67,66,102,177,1927,2,30,20,4,12,2,81,19,3,3,2,25,0,0,2,3,3,6,5,9,3,1,10,0,0,21,2,2,1.0,0.0,-1.0786,556.6998,0,368,3,3,-0.5573,0.4332
64080,7898,2010,47,0,202,3,1,118,472,0,129,82,513,61,33,65,60,127,132,1823,1,19,19,7,9,0,88,22,0,4,7,12,1,0,0,3,4,0,9,11,0,0,0,0,0,16,5,0,0.0,0.0,-0.6497,498.8,0,355,0,0,1.8021,0.5266
64238,7900,2010,38,0,202,3,1,73,260,0,51,52,289,0,23,13,13,66,92,1090,0,58,0,6,5,35,39,8,2,1,1,3,1,0,4,1,3,48,4,0,42,7,58,0,0,3,1,0,11.0,5.0,4.2987,654.7999,0,219,35,7,2.002,4.1089
64458,7901,2010,96,0,202,3,1,142,580,0,176,82,671,70,81,96,87,174,147,2498,2,34,34,6,14,0,137,27,1,4,3,9,0,0,0,10,5,0,11,4,0,0,0,0,0,27,6,0,0.0,0.0,-2.9117,713.8001,0,428,0,0,0.5204,-2.3259
64488,7903,2010,100,0,202,3,1,84,331,0,88,62,375,0,42,44,35,75,100,1426,0,48,0,9,2,1,64,15,0,1,1,8,0,0,6,1,1,11,11,0,2,0,48,0,0,4,3,0,40.0,11.0,0.1466,344.7002,0,252,13,11,0.056,-0.5783
64590,7907,2010,44,0,202,3,1,53,211,0,58,35,237,0,21,34,31,58,61,881,1,28,0,7,5,1,46,5,1,2,2,5,1,0,0,1,2,9,4,0,3,1,28,0,0,9,2,1,17.0,5.0,-0.0143,269.6999,0,160,9,7,0.0352,-0.9067
64909,7929,2010,33,0,202,3,1,175,646,0,144,125,682,99,29,45,39,175,191,2434,1,29,29,17,3,0,115,20,4,2,2,7,1,0,1,0,1,0,20,19,0,0,0,0,0,9,9,0,0.0,0.0,4.3569,688.7999,0,526,0,0,5.7742,6.4366
65136,7933,2010,34,0,202,3,1,114,435,0,96,95,471,41,24,37,34,120,121,1730,2,19,19,8,5,0,70,16,4,3,2,8,0,0,0,1,5,0,4,8,0,0,0,1,1,4,4,0,0.0,0.0,1.8232,474.6998,0,344,0,0,3.1121,3.3049
65294,7935,2010,100,0,202,3,1,77,295,0,77,45,333,0,35,36,35,87,87,1182,0,56,0,4,3,0,56,15,1,2,0,6,0,0,9,5,0,13,8,0,0,0,56,0,0,5,0,8,34.0,6.0,0.9024,302.2,0,231,15,7,0.2877,-0.0418
67267,7994,2010,40,0,202,3,1,6,22,0,8,5,24,0,2,2,2,3,6,109,0,3,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,1,3,0,1.0,0.0,-0.0857,7.8,0,18,0,1,-0.0164,0.1032
67445,7996,2010,45,0,202,3,1,6,27,0,12,3,34,2,4,4,4,5,10,144,1,2,1,1,0,0,11,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0.0,0.0,-0.2433,37.2,0,19,0,0,-0.0855,-0.0455
68386,8007,2010,44,0,202,3,1,53,224,0,66,33,232,26,6,29,26,68,55,831,2,9,9,2,5,0,44,13,0,2,3,6,0,0,0,0,0,0,2,3,0,0,0,0,0,7,1,0,0.0,0.0,-0.9854,226.4999,0,161,0,0,1.0323,0.2424
68645,8013,2010,37,0,202,3,1,9,35,0,5,5,37,0,2,3,2,8,15,128,2,6,0,1,1,3,4,0,0,0,0,1,0,0,0,0,0,5,0,0,5,2,6,0,0,0,1,0,2.0,0.0,0.103,103.1,0,29,4,1,0.0611,0.3464
69462,8031,2010,45,0,202,3,1,9,35,0,7,4,39,0,3,3,3,11,13,148,2,5,0,0,0,0,6,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,5,0,0,0,1,0,2.0,0.0,0.0866,16.3,0,29,1,0,-0.0596,0.1914
69859,8035,2010,43,0,202,3,1,14,55,0,15,11,62,0,4,6,5,8,21,226,1,12,0,1,0,1,12,3,0,2,0,0,0,0,0,0,1,6,2,0,1,0,12,0,0,0,0,2,8.0,1.0,0.5633,61.0,0,43,2,1,0.3382,0.1118
70318,8040,2010,45,0,202,3,1,173,659,0,170,85,722,111,52,73,72,187,223,2630,2,28,28,14,8,0,117,25,3,5,9,19,1,0,0,5,3,0,17,15,0,0,0,0,0,4,5,0,0.0,0.0,1.0598,702.7,0,521,0,0,1.4938,3.0469
70657,8044,2010,45,0,202,3,1,6,28,0,9,5,30,0,2,4,4,5,9,95,1,6,0,0,1,4,7,1,0,0,0,1,1,0,1,0,0,6,0,0,4,0,6,0,0,0,0,0,2.0,0.0,0.0529,65.4,0,19,2,1,0.0438,-0.1533
70996,8053,2010,42,0,202,3,1,29,117,0,35,13,134,0,17,27,27,29,40,504,0,43,0,0,2,0,21,1,0,0,2,11,0,0,0,1,0,3,3,0,3,3,43,0,0,2,1,5,27.0,9.0,-2.2485,148.6,0,87,3,10,-1.7043,-1.383
71395,8059,2010,39,0,202,3,1,57,223,0,58,40,265,0,40,36,36,56,70,996,2,45,0,1,1,0,38,13,1,1,1,6,1,0,4,2,0,12,5,0,1,1,45,0,0,3,1,3,32.0,8.0,0.2576,169.6,0,173,6,5,-0.4699,-0.873
71737,8066,2010,34,0,202,3,1,3,12,0,3,2,13,0,1,1,1,4,3,45,1,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.0,0.0313,10.0,0,10,0,0,-0.0933,0.07
71997,8077,2010,42,0,202,3,1,40,175,0,60,15,191,0,14,25,22,50,49,646,2,26,0,2,0,0,45,11,1,0,1,3,1,0,0,6,1,6,2,0,1,1,26,0,0,6,4,0,24.0,10.0,-0.546,124.5,0,122,5,4,0.0066,-0.5011
72325,8086,2010,48,0,202,3,1,71,265,0,56,41,273,17,5,19,18,95,71,979,1,12,12,2,6,0,41,8,1,0,0,7,0,0,0,2,2,0,6,7,0,0,0,0,0,2,1,0,0.0,0.0,1.0201,257.6999,0,214,0,0,1.4839,2.5599
72813,8109,2010,34,0,202,3,1,174,654,0,157,113,729,77,64,68,62,183,199,2746,0,28,28,13,10,0,117,33,3,4,2,5,0,0,0,0,4,0,17,14,0,0,0,0,0,4,6,0,0.0,0.0,2.0494,720.9999,0,522,0,0,4.1213,3.593
73019,8113,2010,42,0,202,3,1,61,234,0,57,43,278,0,37,27,22,82,53,1030,2,60,0,5,9,27,41,9,3,2,0,7,0,0,6,3,2,49,4,0,31,4,60,0,0,1,2,2,18.0,4.0,-0.4182,551.8997,0,185,24,13,-0.4085,0.5816
73119,8121,2010,42,0,202,3,1,52,210,0,58,27,234,0,20,34,28,53,71,859,0,26,0,0,1,3,44,7,0,3,2,5,0,0,0,4,1,8,3,0,5,0,26,0,0,9,0,0,16.0,9.0,-0.5427,180.8,0,156,3,6,-0.0547,-0.8427
73159,8123,2010,33,0,202,3,1,158,573,0,125,112,640,97,60,41,40,182,152,2396,2,28,28,15,3,0,97,20,3,1,2,6,2,0,2,6,3,0,19,15,0,0,0,0,0,13,9,0,0.0,0.0,3.0994,636.3,0,476,0,0,3.6766,5.7632
73383,8126,2010,42,0,202,3,1,167,644,0,162,91,711,82,59,74,71,175,213,2557,2,29,29,9,13,0,110,34,3,2,5,13,2,0,0,8,3,0,13,13,0,0,0,0,0,15,11,0,0.0,0.0,1.1408,717.6998,0,503,0,0,2.3436,2.677
73830,8145,2010,42,0,202,3,1,92,349,0,84,60,402,23,48,31,28,80,123,1542,0,46,9,4,4,0,61,18,3,1,0,5,0,0,2,4,1,12,6,2,2,2,37,0,0,7,4,9,19.0,8.0,0.812,438.8,0,276,9,6,0.8826,2.0398
73900,8146,2010,45,0,202,3,1,41,163,0,43,23,181,0,16,19,16,39,58,619,1,27,0,0,1,11,28,8,1,1,1,6,0,0,3,1,0,16,4,0,11,0,27,0,0,0,0,3,13.0,1.0,1.8048,249.1001,0,124,11,2,-0.2782,0.1566
74375,8161,2010,40,0,202,3,1,14,55,0,14,10,60,7,2,5,5,16,15,225,1,3,2,2,1,0,7,1,0,0,2,4,0,0,0,0,3,1,2,2,0,0,1,0,0,2,0,0,1.0,1.0,0.0383,47.2,0,43,0,1,-0.2033,0.3503
