id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
89666,8621,2011,53,0,203,4,1,80,324,0,94,56,368,2,42,46,41,85,88,1393,1,42,1,2,3,0,64,19,1,0,4,7,0,1,6,5,0,7,10,0,3,3,41,0,0,6,1,8,33.0,11.0,-0.334,382.0001,0,241,13,10,0.236,-0.8433
89727,8622,2011,62,0,203,4,1,12,52,0,16,9,55,7,1,4,4,10,18,181,2,3,2,0,1,0,14,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0.0,0.0,0.092,54.2,0,38,0,0,0.313,0.392
89886,8631,2011,64,0,203,4,1,100,387,0,96,82,439,27,45,43,35,109,94,1679,1,34,12,5,6,1,83,7,1,3,2,4,0,0,3,4,3,9,13,5,3,2,22,0,0,19,1,3,24.0,7.0,0.5717,582.8003,0,301,8,6,2.1228,1.5938
90027,8634,2011,50,0,203,4,1,178,675,0,176,98,774,98,79,87,81,212,191,2841,2,29,29,13,13,0,131,25,4,9,5,15,1,0,0,5,7,0,20,13,0,0,0,0,0,15,7,0,0.0,0.0,-0.4723,810.3002,0,536,0,0,1.3434,1.4845
90092,8638,2011,49,0,203,4,1,33,143,0,45,27,175,0,27,30,30,37,37,688,2,33,0,1,9,16,27,11,3,1,2,5,0,0,3,0,1,28,0,0,20,4,33,0,0,1,0,1,4.0,0.0,-2.6708,419.9,0,101,14,9,-0.9717,-2.5789
90239,8649,2011,55,0,203,4,1,195,748,0,190,128,819,80,54,68,62,202,229,3011,1,28,28,13,12,0,142,33,3,8,5,10,1,0,1,3,6,0,13,19,0,0,0,3,1,7,10,0,0.0,0.0,2.0319,851.8004,0,586,0,0,4.5715,4.6984
90278,8651,2011,62,0,203,4,1,91,357,0,91,68,401,0,39,34,30,71,120,1476,0,43,0,5,0,2,64,17,0,2,0,10,0,0,3,1,3,19,7,0,5,1,43,0,0,1,6,4,38.0,17.0,1.06,373.7001,0,273,9,7,0.1005,1.3962
90335,8653,2011,55,0,203,4,1,123,460,0,113,84,522,29,49,52,48,122,146,1927,2,36,13,2,11,5,93,9,2,6,0,11,0,0,4,7,5,10,15,8,6,1,23,1,0,1,2,5,10.0,2.0,1.7445,687.3002,0,371,9,5,1.1579,1.4893
90498,8658,2011,54,0,203,4,1,0,2,0,0,0,3,0,1,0,0,1,1,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0001,3.7,0,2,0,0,-0.0375,0.0398
90585,8660,2011,97,0,203,4,1,47,166,0,36,38,198,0,26,15,14,40,56,729,1,22,0,0,2,0,29,4,1,4,2,1,1,0,5,0,1,10,5,0,1,1,22,0,0,5,1,1,16.0,3.0,0.4825,230.5,0,142,4,2,0.7002,0.8833
91093,8678,2011,59,0,203,4,1,123,449,0,97,79,488,0,34,33,28,133,138,1695,2,61,0,8,2,2,70,14,4,1,4,9,0,0,3,1,0,26,16,0,2,0,61,0,0,9,3,8,50.0,9.0,2.301,376.2003,0,371,20,7,1.3416,3.3275
91389,8694,2011,58,0,203,4,1,51,208,0,57,40,231,0,19,23,21,58,52,870,2,42,0,4,4,13,39,10,0,3,3,5,3,0,0,3,1,34,1,0,16,3,42,0,0,6,3,4,23.0,10.0,0.97,413.4999,0,155,17,9,0.3409,0.4663
91580,8702,2011,52,0,203,4,1,4,21,0,7,7,22,1,1,3,3,4,2,90,2,1,1,0,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.1533,18.1,0,14,0,0,0.3081,-0.032
91666,8704,2011,59,0,203,4,1,142,536,0,132,94,594,72,49,49,48,153,158,2149,2,27,27,9,7,0,96,25,2,4,1,10,0,0,0,5,3,0,17,7,0,0,0,0,0,8,2,0,0.0,0.0,1.9749,597.0001,0,428,0,0,2.4844,4.1395
91886,8710,2011,49,0,203,4,1,26,106,0,29,16,126,0,19,16,16,21,41,480,2,14,0,0,0,0,20,4,1,0,1,4,0,0,1,0,0,3,1,0,0,0,14,0,0,3,1,1,10.0,4.0,-0.1589,77.2,0,80,2,3,-0.5189,-0.3754
91941,8711,2011,60,0,203,4,1,65,240,0,50,38,272,0,29,19,17,66,84,1020,2,33,0,2,2,2,32,9,0,1,0,9,0,0,2,2,2,19,5,0,6,2,33,0,0,1,1,6,26.0,9.0,0.3415,355.5,0,197,14,5,-0.6162,1.8308
92035,8713,2011,54,0,203,4,1,85,322,0,76,55,356,46,27,39,29,91,99,1370,2,16,16,6,5,0,46,20,0,5,2,8,1,0,0,1,2,0,9,7,0,0,0,0,0,8,2,0,0.0,0.0,0.0416,361.5,0,257,0,0,1.0907,0.9335
92114,8714,2011,49,0,203,4,1,21,87,0,27,13,93,0,5,11,11,17,30,325,2,7,0,0,0,0,19,4,0,0,1,3,0,0,0,2,1,3,3,0,0,0,7,0,0,3,1,0,10.0,2.0,0.0218,22.0,0,65,0,0,-0.0503,-0.0891
92526,8734,2011,64,0,203,4,1,170,639,0,157,81,691,63,36,62,55,202,203,2402,0,28,28,7,15,0,126,22,6,6,4,5,0,0,3,2,4,0,15,14,0,0,0,0,0,30,5,0,0.0,0.0,2.7812,670.8,0,510,0,0,4.4785,4.4969
92638,8736,2011,49,0,203,4,1,139,545,0,152,80,613,51,55,78,75,135,178,2204,1,29,29,6,11,0,99,39,2,6,3,11,0,0,3,2,5,0,19,7,0,0,0,0,0,4,4,0,0.0,0.0,-0.7882,603.6003,0,418,0,0,1.6617,0.0795
92704,8738,2011,61,0,203,4,1,31,116,0,26,17,125,15,9,6,6,39,33,472,2,7,7,2,1,0,21,4,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0,1,0,0.0,0.0,0.7595,144.4,0,95,0,0,0.7002,1.4578
92769,8740,2011,101,0,203,4,1,66,246,0,56,45,272,0,23,28,28,71,76,962,2,52,0,7,6,16,42,7,1,2,1,6,1,0,6,3,0,41,4,0,17,1,52,0,0,7,1,3,36.0,14.0,1.2785,446.7,0,200,19,8,0.9256,1.0996
92888,8743,2011,63,0,203,4,1,140,561,0,160,79,620,70,53,81,75,150,170,2242,0,28,28,5,11,0,111,28,1,2,6,15,0,0,0,5,3,0,12,6,0,0,0,0,0,10,6,0,0.0,0.0,-1.6737,635.4002,0,420,0,0,1.1865,0.5941
93111,8746,2011,55,0,203,4,1,28,101,0,18,26,110,0,8,5,5,22,35,419,1,12,0,2,1,1,14,1,0,1,0,3,0,0,1,2,0,6,1,0,2,0,12,0,0,2,0,0,9.0,3.0,1.0902,108.8,0,85,4,0,0.3618,0.9694
93176,8749,2011,51,0,203,4,1,38,151,0,45,32,169,0,17,19,19,43,31,609,2,31,0,1,8,17,39,2,1,0,0,4,0,0,1,0,0,26,10,0,21,4,31,0,0,4,1,0,4.0,2.0,-0.342,402.6999,0,116,15,7,0.2677,-0.1204
93243,8752,2011,50,0,203,4,1,95,360,0,88,54,399,17,33,39,37,90,126,1513,1,31,6,9,5,1,62,17,0,4,2,7,0,0,0,4,2,15,11,3,2,1,25,1,0,6,2,1,20.0,6.0,0.3952,348.3002,0,286,6,4,0.8007,1.0545
93319,8755,2011,64,0,203,4,1,34,130,0,30,33,153,0,18,19,14,32,37,590,1,20,0,0,1,1,21,5,0,3,0,4,0,0,0,2,2,11,1,0,3,2,20,0,0,5,0,1,15.0,5.0,-0.5686,107.8999,0,103,3,3,-0.0092,-0.1371
93380,8756,2011,62,0,203,4,1,94,370,0,96,57,421,55,44,52,50,97,118,1549,0,15,15,5,5,0,64,13,4,1,3,16,1,0,3,3,2,0,4,8,0,0,0,0,0,4,4,0,0.0,0.0,-0.6566,492.0997,0,282,0,0,-0.2143,0.6278
93460,8759,2011,97,0,203,4,1,199,863,0,296,111,999,58,124,213,187,237,210,3520,0,48,31,4,20,0,207,52,2,5,2,35,4,0,6,11,5,17,26,7,0,0,17,1,0,12,3,0,16.0,6.0,-3.0257,766.3007,0,597,0,0,-2.9746,-9.3333
93528,8761,2011,64,0,203,4,1,56,216,0,53,32,249,0,25,28,21,57,72,882,1,34,0,5,3,0,40,4,3,3,0,9,0,0,5,3,2,13,6,0,4,4,34,0,0,3,1,8,26.0,9.0,0.6452,433.7999,0,169,15,9,-0.7598,0.1426
93590,8762,2011,57,0,203,4,1,58,224,0,60,38,252,24,22,30,24,64,63,902,1,16,9,3,3,0,45,9,2,2,3,3,0,0,0,1,2,6,6,1,0,0,7,0,0,12,3,0,2.0,0.0,0.3648,233.5001,0,175,0,0,0.9989,0.4651
93658,8765,2011,54,0,203,4,1,152,554,0,119,109,601,85,38,44,41,174,146,2211,2,27,27,11,5,0,86,25,0,4,3,5,1,0,0,4,5,0,16,12,0,0,0,1,1,13,7,0,0.0,0.0,2.5481,568.3,0,458,0,0,4.3801,4.727
93882,8769,2011,101,0,203,4,1,36,130,0,26,31,139,0,9,7,7,40,32,537,1,30,0,2,1,23,17,8,0,0,1,0,0,0,0,3,0,28,3,0,24,1,30,0,0,2,2,0,8.0,3.0,2.2051,248.2999,0,109,17,2,1.5262,1.8129
94016,8772,2011,61,0,203,4,1,52,196,0,48,42,215,0,16,25,25,47,62,786,1,22,0,3,2,2,30,11,2,1,1,6,0,0,3,1,0,11,3,0,3,1,22,0,0,3,1,3,21.0,7.0,0.8498,274.5,0,157,12,4,0.3548,0.0351
94148,8781,2011,51,0,203,4,1,56,212,0,49,41,236,22,24,19,18,52,67,878,1,11,7,3,2,0,33,10,0,0,0,6,0,0,0,0,0,1,6,6,0,0,4,1,0,3,2,0,6.0,0.0,0.7408,208.6,0,169,0,1,0.499,1.3623
94228,8782,2011,53,0,203,4,1,52,201,0,49,22,227,4,21,27,25,72,56,820,2,29,1,4,3,2,36,8,0,2,3,2,1,0,3,0,3,8,6,1,4,2,28,0,0,0,0,8,16.0,2.0,0.4145,314.7999,0,158,13,4,0.3758,-0.231
94363,8786,2011,58,0,203,4,1,17,73,0,23,14,80,0,6,17,15,24,12,268,2,8,0,0,0,0,15,7,0,1,0,1,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,0,6.0,2.0,-0.2161,34.2,0,53,1,2,0.2464,-0.7872
94568,8790,2011,101,0,203,4,1,119,426,0,94,100,462,53,31,40,38,106,126,1732,1,28,21,9,5,5,64,14,1,4,2,14,1,0,1,3,0,7,17,8,5,0,7,0,0,8,5,0,1.0,0.0,1.3248,420.2999,0,358,4,0,2.3161,3.6942
94635,8793,2011,61,0,203,4,1,77,293,0,71,61,324,0,27,24,21,72,91,1166,0,61,0,7,8,32,51,13,2,2,0,7,0,0,7,1,0,52,6,0,37,5,61,0,0,5,0,3,19.0,5.0,1.0701,671.7001,0,231,32,12,1.1102,2.2905
95048,8801,2011,63,0,203,4,1,145,569,0,153,102,613,79,40,70,67,161,152,2293,1,24,24,8,11,0,108,26,2,1,3,16,0,0,0,3,1,0,14,15,0,0,0,2,1,24,5,0,0.0,0.0,-0.0885,595.3998,0,436,0,0,2.3031,2.0313
95096,8804,2011,101,0,203,4,1,116,456,0,118,75,486,57,25,51,46,131,124,1753,0,25,20,8,1,0,91,15,1,2,3,9,0,0,0,3,2,2,13,4,0,0,5,0,0,6,4,0,3.0,1.0,0.2393,439.5998,0,348,2,1,2.5676,2.3074
95179,8810,2011,60,0,203,4,1,63,219,0,43,42,253,0,29,16,16,65,72,968,0,25,0,3,1,1,29,8,1,3,2,4,0,0,0,3,1,12,8,0,1,0,25,0,0,1,2,1,20.0,5.0,1.2252,224.7,0,189,7,3,0.2992,1.7886
95219,8812,2011,49,0,203,4,1,20,91,0,34,19,106,0,14,18,18,17,22,399,1,11,0,0,2,0,27,3,0,1,1,3,0,0,2,0,0,4,2,0,1,1,11,0,0,3,0,0,11.0,0.0,-0.7417,87.1,0,61,0,3,-0.1503,-0.8761
95274,8813,2011,62,0,203,4,1,143,564,0,157,99,620,46,48,74,68,150,155,2197,2,28,20,6,12,0,111,24,5,0,3,19,0,0,3,2,3,3,16,11,0,0,8,2,0,7,4,1,1.0,0.0,-0.5526,702.2999,0,431,2,3,1.2085,1.3342
95419,8816,2011,62,0,203,4,1,96,365,0,92,46,411,70,36,49,42,103,123,1543,1,22,14,4,6,1,70,16,2,4,1,5,1,0,1,2,4,6,12,9,1,0,8,1,0,3,2,0,9.0,3.0,-0.9833,450.5,0,289,2,1,1.2678,0.917
95513,8822,2011,53,0,203,4,1,56,219,0,63,43,248,0,24,41,35,72,43,907,0,26,0,2,3,0,47,13,2,2,0,3,0,0,5,1,1,13,6,0,0,0,26,0,0,4,2,0,22.0,3.0,-0.9778,159.4,0,168,3,6,0.7654,-1.5354
95559,8824,2011,55,0,203,4,1,20,85,0,25,18,95,0,10,13,11,24,16,360,2,11,0,0,0,0,16,4,0,0,2,3,0,0,1,1,0,7,2,0,0,0,11,0,0,0,2,1,13.0,1.0,0.0923,66.2,0,62,1,1,-0.0604,-0.3557
95713,8829,2011,64,0,203,4,1,57,228,0,68,32,274,0,44,39,35,70,56,999,2,22,0,3,1,1,49,10,0,1,1,8,0,0,0,4,1,8,9,0,2,0,22,0,0,12,0,0,24.0,6.0,0.2288,208.1,0,173,5,4,-1.1846,-0.9322
95812,8837,2011,58,0,203,4,1,179,687,0,162,112,751,102,54,72,70,200,213,2694,2,25,25,11,7,0,114,30,4,2,7,11,0,0,0,4,4,0,10,19,0,0,0,2,0,24,3,0,0.0,0.0,2.0033,813.3002,0,539,0,0,3.4996,3.8711
95849,8839,2011,52,0,203,4,1,108,414,0,105,57,455,58,34,59,54,115,134,1619,1,18,18,9,7,0,66,21,4,1,2,16,0,0,0,1,2,0,9,9,0,0,0,1,1,7,7,0,0.0,0.0,-0.0158,455.0,0,325,0,0,0.2446,0.3167
95878,8840,2011,51,0,203,4,1,41,160,0,42,18,183,0,22,18,18,51,49,661,2,19,0,2,0,1,26,7,1,0,1,8,1,0,1,2,0,9,3,0,2,0,19,0,0,0,1,0,21.0,7.0,0.5981,97.9999,0,125,3,0,-1.0021,0.195
95978,8850,2011,61,0,203,4,1,149,581,0,150,105,636,61,44,69,62,156,167,2249,2,25,25,6,9,0,99,28,3,2,2,21,0,0,1,4,6,0,17,10,0,0,0,0,0,18,4,0,0.0,0.0,0.3584,654.6002,0,449,0,0,0.8743,1.8623
96103,8868,2011,54,0,203,4,1,132,518,0,142,77,577,62,50,73,67,171,128,2114,1,27,27,6,11,0,96,36,3,4,1,9,0,0,0,2,2,0,13,5,0,0,0,0,0,15,6,0,0.0,0.0,-1.2234,611.7003,0,397,0,0,1.7681,0.0811
96153,8869,2011,101,0,203,4,1,121,457,0,112,91,505,55,35,43,43,103,157,1889,0,24,24,4,10,0,80,22,3,4,6,4,4,0,0,2,6,0,10,5,0,0,0,1,1,24,3,0,0.0,0.0,0.7813,459.5998,0,363,0,0,3.5426,3.6004
96258,8879,2011,54,0,203,4,1,50,196,0,52,29,224,0,24,19,14,56,56,875,1,21,0,5,1,3,45,5,0,1,0,2,0,0,0,3,3,7,6,0,6,0,21,0,0,2,2,0,19.0,9.0,-0.2348,189.9,0,151,4,3,0.1184,0.4896
96418,8883,2011,64,0,203,4,1,3,13,0,2,2,19,0,6,2,2,5,4,76,2,14,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,14,0,0,0,0,2,14.0,1.0,0.0665,29.4,0,11,1,2,-0.1466,-0.0151
96446,8884,2011,59,0,203,4,1,61,243,0,69,41,281,0,34,30,29,66,66,1038,1,28,0,3,0,0,55,8,0,2,0,6,0,0,3,3,2,12,3,0,0,0,28,0,0,10,2,0,16.0,2.0,0.3599,188.0,0,184,4,2,-0.222,0.1778
96620,8889,2011,60,0,203,4,1,210,776,0,168,133,842,109,52,80,72,271,200,3047,2,28,28,12,7,0,110,33,4,5,3,22,0,0,2,4,5,0,19,19,0,0,0,10,1,7,3,0,0.0,0.0,1.8824,809.1003,0,632,0,0,3.2246,5.2109
96681,8894,2011,51,0,203,4,1,42,155,0,35,30,182,0,22,19,17,46,45,668,0,19,0,0,1,0,27,5,2,2,0,3,0,0,2,4,1,8,4,0,0,0,19,0,0,3,1,0,18.0,4.0,0.5569,161.2,0,126,4,2,0.1333,0.1022
96708,8895,2011,97,0,203,4,1,49,202,0,61,31,240,0,32,41,32,46,63,893,1,30,0,2,3,0,46,11,3,3,0,4,0,0,3,1,0,13,7,0,1,1,30,0,0,9,0,4,17.0,8.0,-0.9076,261.5,0,148,9,8,-0.3343,-2.0909
96723,8896,2011,51,0,203,4,1,41,172,0,54,26,199,20,21,43,42,38,56,738,2,14,9,0,6,0,34,9,0,4,3,8,0,0,1,1,2,1,1,1,0,0,5,1,0,0,3,1,3.0,0.0,-1.7954,194.3999,0,125,1,1,-0.4699,-1.8202
96922,8901,2011,54,0,203,4,1,59,259,0,87,39,286,14,20,43,38,76,57,1018,2,31,8,3,11,10,56,20,3,1,2,9,0,0,5,1,3,19,6,2,13,3,23,0,0,3,1,1,5.0,1.0,-3.1276,501.4998,0,179,9,9,-0.0827,-1.6288
97040,8905,2011,57,0,203,4,1,116,455,0,112,83,487,55,24,48,40,122,135,1755,0,28,19,9,9,0,83,19,1,4,4,6,0,0,2,5,3,5,5,6,1,1,9,0,0,19,4,3,8.0,3.0,0.2579,512.2999,0,348,5,2,3.2021,2.2506
97418,8919,2011,54,0,203,4,1,33,124,0,31,23,138,0,13,13,12,37,32,558,0,44,0,3,0,0,24,6,1,0,1,0,1,0,0,2,0,2,4,0,2,2,44,0,0,1,1,13,32.0,6.0,0.7743,173.3,0,99,11,5,0.6934,0.2906
97768,8944,2011,50,0,203,4,1,2,9,0,2,1,9,0,0,0,0,4,2,28,1,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,5.0,1.0,0.1283,13.9,0,7,1,2,0.0831,0.1566
97856,8949,2011,51,0,203,4,1,124,483,0,147,42,533,45,36,68,66,172,125,1856,2,25,19,4,11,0,108,25,6,4,6,8,1,1,5,4,3,0,23,10,0,0,6,2,0,4,6,1,4.0,0.0,-0.9477,595.9998,0,374,0,0,1.5616,0.2089
97890,8954,2011,56,0,203,4,1,19,76,0,22,12,87,0,10,13,11,22,21,333,2,16,0,1,1,0,14,2,1,0,1,5,1,0,3,3,0,2,3,0,0,0,16,0,0,2,1,3,8.0,1.0,0.0555,71.4,0,59,5,3,-0.4856,-0.3988
98815,8993,2011,61,0,203,4,1,38,143,0,29,35,159,0,16,15,12,31,46,662,1,18,0,1,1,3,22,5,0,0,0,2,0,0,1,0,0,13,3,0,6,0,18,0,0,0,0,0,13.0,1.0,-0.2217,97.6,0,115,2,2,0.5457,0.395
99216,9007,2011,60,0,203,4,1,43,156,0,33,23,172,0,15,14,12,42,58,622,0,22,0,2,3,3,26,0,1,0,2,5,0,0,1,0,0,13,4,0,4,1,22,0,0,0,2,1,18.0,0.0,0.5102,196.9,0,129,9,3,-0.0716,0.9287
99335,9010,2011,54,0,203,4,1,53,194,0,41,38,225,0,24,14,9,58,55,867,0,35,0,1,3,1,36,3,1,3,0,2,0,0,0,2,3,11,6,0,5,3,35,0,0,3,1,6,27.0,4.0,0.6891,259.2,0,159,11,5,0.4371,1.3047
99572,9014,2011,56,0,203,4,1,60,231,0,63,37,254,0,19,27,26,69,62,917,2,54,0,9,6,13,46,14,2,1,1,2,0,0,7,4,1,32,9,0,19,6,54,0,0,1,2,8,28.0,8.0,0.7051,436.6999,0,182,25,10,1.5386,0.2536
100017,9035,2011,101,0,203,4,1,65,246,0,57,48,274,25,18,32,30,75,69,1001,2,25,9,8,4,4,32,13,4,3,2,10,0,0,3,2,3,9,3,4,7,3,16,0,0,5,2,3,3.0,1.0,0.1285,330.3001,0,197,7,4,0.4927,0.8053
100066,9036,2011,97,0,203,4,1,1,5,0,2,0,6,0,1,2,2,2,1,19,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0,-0.0029,1.9,0,3,0,0,-0.0253,-0.1575
100298,9043,2011,51,0,203,4,1,27,109,0,30,13,124,14,13,16,15,25,39,468,1,5,5,2,1,0,21,4,0,0,0,5,0,1,0,2,1,0,3,2,0,0,0,0,0,3,1,0,0.0,0.0,-0.2844,143.8,0,82,0,0,-0.2838,-0.0353
100323,9045,2011,61,0,203,4,1,32,124,0,34,26,148,0,20,20,20,29,37,521,1,16,0,4,2,1,25,7,1,2,0,2,1,0,3,2,1,5,3,0,3,2,16,0,0,3,4,0,10.0,3.0,-0.6731,193.3,0,97,6,5,0.1039,-0.5463
100352,9048,2011,101,0,203,4,1,121,448,0,98,77,492,0,34,46,44,142,123,1877,0,45,0,10,5,2,72,16,0,3,4,6,0,0,1,5,7,7,17,0,5,1,45,0,0,19,2,3,32.0,8.0,1.2211,434.4001,0,363,18,9,1.6194,2.02
100439,9051,2011,53,0,203,4,1,168,628,0,147,93,683,89,47,55,51,220,166,2429,2,28,28,12,9,0,110,23,5,1,4,10,0,0,0,3,2,0,17,18,0,0,0,0,0,19,5,0,0.0,0.0,2.1526,683.4998,0,506,0,0,3.3049,4.5281
100497,9052,2011,54,0,203,4,1,151,551,0,121,109,604,54,43,38,36,182,143,2324,0,27,27,11,6,0,93,25,4,4,1,2,1,0,0,9,2,0,11,10,0,0,0,0,0,7,4,0,0.0,0.0,3.2756,610.2002,0,453,0,0,4.8509,5.4057
100605,9055,2011,52,0,203,4,1,141,503,0,103,105,569,86,57,47,37,160,136,2168,0,22,22,14,2,0,86,14,3,5,2,1,0,0,0,3,1,0,14,14,0,0,0,1,1,13,7,0,0.0,0.0,1.9543,607.9001,0,423,0,0,4.2104,3.724
100629,9058,2011,50,0,203,4,1,32,121,0,29,22,129,0,7,13,12,36,34,479,1,17,0,2,0,0,20,5,0,0,0,4,0,0,1,1,1,5,3,0,0,0,17,0,0,4,1,3,16.0,2.0,0.73,93.1,0,97,6,2,0.1475,0.2472
100657,9063,2011,52,0,203,4,1,23,83,0,18,20,92,13,7,6,3,19,26,357,2,4,4,2,0,0,14,4,0,1,0,0,0,0,0,1,1,0,3,2,0,0,0,0,0,2,2,0,0.0,0.0,0.3802,101.9,0,71,0,0,0.8964,0.8658
100850,9077,2011,59,0,203,4,1,55,219,0,63,38,250,0,29,31,29,52,66,885,0,52,0,4,10,29,46,14,2,0,0,3,0,0,6,2,0,45,9,0,36,7,52,0,0,2,1,1,10.0,9.0,-2.1779,636.6999,0,165,26,13,0.8504,-0.4703
100909,9079,2011,63,0,203,4,1,6,20,0,3,2,21,0,1,0,0,8,7,97,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,3,0,0,2,0,1,3.0,0.0,0.4503,27.2,0,18,3,0,0.1328,0.4
101018,9083,2011,54,0,203,4,1,1,6,0,1,2,6,0,0,0,0,2,1,22,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,2.0,0.0,0.1294,6.7,0,5,0,0,0.0859,0.0931
101231,9087,2011,55,0,203,4,1,18,62,0,13,9,68,14,5,3,3,22,19,220,0,2,2,1,0,0,13,0,1,0,0,0,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,0,0.0,0.0,0.6322,78.2,0,54,0,0,0.597,0.9277
101456,9097,2011,58,0,203,4,1,42,150,0,28,36,169,0,17,5,3,39,46,647,2,22,0,2,0,1,21,5,0,1,0,2,0,0,0,1,1,16,5,0,1,0,22,0,0,2,1,2,19.0,7.0,1.2714,152.3,0,128,6,1,0.5841,1.8633
101624,9104,2011,64,0,203,4,1,56,222,0,62,45,256,0,28,33,27,64,51,937,2,49,0,0,6,20,49,8,2,1,3,2,0,0,6,1,3,34,10,0,22,2,49,0,0,4,0,4,10.0,2.0,0.6814,555.4,0,170,24,11,1.2848,-0.6289
101705,9106,2011,52,0,203,4,1,139,509,0,105,92,567,82,51,31,30,159,153,2126,2,24,24,13,4,0,80,20,0,4,1,4,0,0,0,3,3,0,10,15,0,0,0,0,0,7,3,0,0.0,0.0,2.9641,571.4,0,419,0,0,3.3662,5.7022
102072,9118,2011,63,0,203,4,1,47,181,0,51,30,205,0,16,27,25,55,52,750,0,40,0,2,3,4,32,10,5,2,1,8,0,0,2,2,1,16,3,0,7,3,40,0,0,1,0,7,31.0,7.0,0.2065,293.2,0,141,18,9,-0.3956,-0.3187
102372,9132,2011,50,0,203,4,1,75,285,0,70,49,313,0,27,26,24,81,83,1180,1,39,0,4,0,0,47,15,0,1,3,5,0,0,1,2,0,15,12,0,0,0,39,0,0,3,1,9,27.0,4.0,1.9016,286.4001,0,226,14,1,0.6465,1.0628
102817,9140,2011,59,0,203,4,1,22,84,0,23,16,96,0,12,6,6,19,26,367,0,14,0,2,0,0,14,9,0,0,0,0,0,0,1,0,0,5,3,0,0,0,14,0,0,2,1,1,18.0,7.0,0.1893,56.1,0,66,3,1,0.3465,0.5736
102837,9141,2011,101,0,203,4,1,86,318,0,65,62,364,11,36,39,37,82,109,1401,0,42,1,7,1,0,46,7,0,4,3,9,0,1,1,5,5,9,2,0,0,0,41,0,0,4,1,2,33.0,7.0,0.4692,369.0001,0,258,12,6,0.188,0.8505
102859,9144,2011,50,0,203,4,1,133,526,0,155,77,583,74,50,80,79,157,139,2113,1,32,23,6,9,5,101,29,4,0,3,22,0,0,0,3,3,7,17,10,6,1,9,1,0,6,5,0,0.0,0.0,-1.8177,660.7999,0,400,5,2,-0.3919,-0.6117
103180,9153,2011,51,0,203,4,1,55,229,0,72,34,247,17,17,38,34,63,58,906,1,9,9,1,6,0,48,15,0,1,3,6,0,0,2,4,0,0,10,4,0,0,0,1,0,5,2,0,0.0,0.0,-1.3725,267.9,0,166,0,0,0.7334,-0.5789
103228,9154,2011,63,0,203,4,1,71,291,0,86,45,326,0,29,51,46,74,85,1188,1,40,0,2,4,1,57,14,0,3,2,13,1,0,1,6,3,25,7,0,3,1,40,0,0,11,1,0,26.0,7.0,-1.4312,166.6,0,214,3,5,-0.9391,-1.3913
103580,9169,2011,61,0,203,4,1,131,500,0,137,65,578,72,62,67,64,160,140,2189,1,25,25,7,7,0,96,28,6,4,2,11,0,0,0,7,6,0,17,7,0,0,0,0,0,17,5,0,0.0,0.0,-0.0793,618.3002,0,394,0,0,0.3551,0.9336
103611,9171,2011,49,0,203,4,1,8,37,0,12,4,40,0,2,8,8,10,11,136,2,7,0,1,1,0,7,3,0,0,0,2,0,0,1,0,1,5,0,0,1,1,7,0,0,0,1,1,8.0,4.0,-0.592,32.5,0,26,1,2,-0.1703,-0.4154
103971,9191,2011,63,0,203,4,1,132,540,0,157,65,618,47,64,107,90,134,178,2244,0,29,29,3,18,0,102,31,4,5,4,20,0,0,0,5,5,0,10,4,0,0,0,0,0,14,7,0,0.0,0.0,-3.9868,571.7001,0,396,0,0,-0.5552,-2.2059
104010,9194,2011,59,0,203,4,1,137,517,0,132,63,585,53,54,70,60,186,137,2125,0,29,29,6,10,0,94,23,5,6,2,13,2,0,0,6,3,0,19,3,0,0,0,0,0,12,2,0,0.0,0.0,-0.4234,570.0,0,411,0,0,0.8647,1.4588
104211,9199,2011,50,0,203,4,1,148,576,0,150,101,626,81,43,56,49,169,153,2276,1,25,25,10,5,0,118,22,3,4,3,7,0,0,0,6,0,0,20,12,0,0,0,1,1,25,4,0,0.0,0.0,1.571,650.7003,0,445,0,0,3.7819,3.0511
