id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
104329,14334,2020,80,0,204,6,1,7,28,0,10,1,30,0,2,6,6,6,11,113,1,4,0,0,0,0,4,4,0,0,0,2,0,0,0,0,0,0,3,0,0,0,4,0,0,0,1,0,4.0,1.0,-0.1252,9.8,0,22,0,1,-0.274,-0.3028
104353,14339,2020,70,0,204,6,1,49,190,0,50,28,219,0,26,22,20,54,56,707,2,45,0,8,5,23,34,9,1,2,0,7,1,0,4,3,0,36,8,0,29,6,45,0,0,0,0,0,8.0,5.0,-0.0587,520.3998,0,149,17,11,-0.5956,0.2831
104460,14340,2020,80,0,204,6,1,37,148,0,42,27,172,0,21,20,19,38,42,593,2,27,0,0,3,0,33,6,0,2,0,3,1,0,1,0,1,8,4,0,1,1,27,0,0,6,1,2,20.0,4.0,-0.2506,173.9,0,113,5,6,0.0201,-0.3936
104466,14342,2020,74,0,204,6,1,11,44,0,12,7,53,0,7,9,4,10,16,200,2,5,0,0,0,0,8,2,0,2,0,2,0,0,1,0,0,1,3,0,0,0,5,0,0,0,0,0,9.0,1.0,0.0002,29.4,0,35,1,0,-0.2078,-0.4207
104478,14345,2020,75,0,204,6,1,34,127,0,29,20,134,0,7,11,11,40,36,460,0,12,0,2,2,2,21,3,0,0,1,4,0,0,0,0,0,4,5,0,3,0,12,0,0,2,0,0,8.0,1.0,0.0637,77.3,0,102,4,2,0.1989,0.497
104490,14346,2020,80,0,204,6,1,51,210,0,60,41,234,15,18,30,24,47,60,856,0,10,10,2,6,0,43,7,1,3,4,6,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,-0.5364,247.3999,0,153,0,0,0.6653,-0.2951
104502,14347,2020,76,0,204,6,1,100,371,0,89,71,438,18,61,44,41,92,118,1663,1,40,13,1,9,0,62,17,0,2,0,10,1,0,0,5,4,9,16,1,3,3,27,0,0,4,1,8,19.0,5.0,0.992,527.8,0,301,9,6,-0.131,0.6165
104538,14353,2020,75,0,204,6,1,15,62,0,18,7,67,0,5,9,8,25,11,251,1,6,0,0,1,0,10,1,0,0,1,6,0,0,0,1,0,0,3,0,0,0,6,0,0,2,0,0,5.0,1.0,-0.4005,59.3,0,46,0,3,-0.7254,-0.2338
104550,14357,2020,73,0,204,6,1,49,197,0,61,36,233,0,33,25,22,55,45,866,2,48,0,6,3,8,46,11,1,2,0,4,0,0,0,2,0,29,9,0,11,3,48,0,0,0,2,10,24.0,10.0,0.4562,435.2,0,149,19,11,-0.3151,-0.5482
104566,14358,2020,70,0,204,6,1,70,285,0,77,58,326,3,39,42,39,82,66,1236,1,33,7,2,5,1,55,13,1,1,2,7,0,0,1,6,0,10,4,0,2,1,26,0,0,9,0,3,20.0,6.0,-0.5426,311.5002,0,211,5,6,0.5223,-0.6069
104660,14360,2020,65,0,204,6,1,60,229,0,60,36,254,0,22,20,17,62,68,918,2,62,0,4,4,30,51,8,1,2,0,1,0,0,3,4,0,43,11,0,36,6,62,0,0,2,3,5,21.0,5.0,2.0327,542.7,0,182,31,9,1.8047,1.3889
104692,14365,2020,72,0,204,6,1,9,39,0,9,4,44,0,5,3,3,10,15,150,2,5,0,0,1,0,7,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,5,0,0,1,0,1,4.0,2.0,-0.0921,34.7,0,29,1,1,0.132,0.1732
104726,14370,2020,71,0,204,6,1,151,573,0,138,83,633,66,50,61,56,169,187,2337,1,27,27,10,10,0,93,28,1,8,5,12,1,0,1,5,1,0,12,16,0,0,0,0,0,18,2,0,0.0,0.0,1.0473,629.5997,0,454,0,0,2.5263,2.6141
104740,14371,2020,72,0,204,6,1,16,63,0,15,13,68,0,5,7,7,15,20,240,2,8,0,0,0,0,8,4,0,0,1,2,0,0,0,0,0,5,1,0,0,0,8,0,0,0,1,1,6.0,1.0,0.1639,32.6,0,50,1,1,0.1163,0.0889
104761,14382,2020,76,0,204,6,1,0,1,0,1,0,1,0,0,1,1,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.0956,2.4,0,0,0,1,0.0,0.0
104769,14383,2020,108,0,204,6,1,16,65,0,19,5,78,0,13,10,8,22,19,281,2,11,0,1,0,1,17,1,0,0,1,0,0,0,0,3,0,2,4,0,1,0,11,0,0,0,0,2,10.0,4.0,0.0941,71.6,0,50,2,1,-0.072,-0.265
104914,14393,2020,73,0,204,6,1,49,191,0,45,41,211,0,15,16,11,35,69,759,1,33,0,2,1,0,35,7,0,2,2,1,1,0,0,3,3,11,3,0,1,1,33,0,0,6,0,3,26.0,9.0,0.7639,181.6001,0,148,6,4,1.1496,0.6624
104943,14395,2020,73,0,204,6,1,79,306,0,86,49,353,26,39,37,34,85,90,1266,1,42,7,5,5,20,66,13,0,6,3,4,0,0,2,7,2,30,10,5,24,4,35,0,0,2,3,0,9.0,6.0,0.0959,630.0999,0,238,16,7,0.8482,-0.0342
104990,14402,2020,65,0,204,6,1,80,312,0,93,59,363,0,44,42,38,75,88,1363,0,38,0,4,2,0,65,17,0,4,3,8,1,0,1,4,3,8,16,0,0,0,38,0,0,8,1,0,44.0,18.0,-1.2724,326.6,0,240,7,10,-0.2343,-0.6196
105179,14410,2020,78,0,204,6,1,40,145,0,29,25,161,0,13,6,6,38,54,548,1,21,0,2,1,4,24,3,0,1,1,1,0,0,0,0,2,11,4,0,4,0,21,0,0,1,0,3,19.0,4.0,0.7625,204.5,0,121,11,4,0.7701,1.6434
105215,14413,2020,69,0,204,6,1,57,227,0,58,53,244,0,14,16,13,58,54,891,2,55,0,1,4,33,43,7,0,1,4,4,0,0,1,3,2,44,3,0,36,3,55,0,0,3,1,0,8.0,4.0,2.5659,530.7,0,173,32,6,2.0079,2.011
105252,14421,2020,68,0,204,6,1,48,186,0,48,35,209,0,20,26,26,60,42,750,0,44,0,8,6,18,34,11,0,1,2,1,0,0,3,3,2,30,6,0,24,6,44,0,0,6,1,3,3.0,3.0,-0.8658,467.1,0,144,20,12,1.4678,-0.6946
105436,14432,2020,78,0,204,6,1,61,236,0,55,49,253,6,15,21,19,69,62,900,2,31,1,5,2,0,39,7,1,0,0,9,0,0,1,3,1,12,5,0,1,1,30,0,0,1,1,4,23.0,4.0,1.6643,300.9999,0,185,11,6,0.3759,0.8942
105457,14434,2020,67,0,204,6,1,32,128,0,33,17,142,0,12,14,11,39,38,512,0,28,0,2,1,0,20,8,0,1,0,5,0,0,0,4,1,8,2,0,2,2,28,0,0,0,0,1,15.0,5.0,-0.4473,107.3,0,96,2,4,-0.327,0.1013
105480,14438,2020,72,0,204,6,1,4,20,0,7,2,24,0,4,8,7,3,7,77,0,2,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0242,6.7,0,12,0,0,-0.3306,-0.5413
105493,14441,2020,108,0,204,6,1,79,286,0,63,53,312,35,23,22,22,77,91,1095,1,19,13,8,3,0,47,12,1,1,0,4,0,0,0,2,1,1,9,6,1,1,6,1,1,1,3,1,3.0,2.0,1.2193,320.6999,0,238,1,1,2.0606,2.3785
105663,14452,2020,108,0,204,6,1,143,527,0,121,92,589,97,55,55,52,171,139,2088,1,25,25,14,4,0,85,15,2,3,0,21,1,0,0,12,2,0,22,12,0,0,0,1,1,3,5,0,0.0,0.0,1.3932,557.1998,0,430,0,0,0.7029,2.6148
105686,14457,2020,78,0,204,6,1,14,53,0,11,10,56,0,3,2,2,13,19,192,0,9,0,0,0,0,8,3,0,0,0,0,0,0,0,2,0,3,1,0,0,0,9,0,0,0,0,2,9.0,1.0,0.6797,57.6,0,42,3,0,0.444,0.516
105725,14459,2020,77,0,204,6,1,57,223,0,60,34,247,2,21,21,19,70,58,914,2,48,1,3,6,29,45,11,0,2,0,4,0,0,2,1,1,39,7,0,32,3,47,0,0,2,0,2,5.0,4.0,1.8975,643.7001,0,173,28,9,0.5942,0.4709
105855,14464,2020,77,0,204,6,1,56,212,0,49,42,231,0,18,13,13,55,65,839,2,33,0,3,3,4,34,12,0,0,0,3,1,0,1,1,1,16,4,0,6,2,33,0,0,0,0,2,30.0,6.0,1.8087,337.8001,0,170,16,6,1.0322,1.5516
105892,14469,2020,112,0,204,6,1,21,77,0,15,20,89,0,11,6,6,14,28,335,1,28,0,0,0,0,10,1,0,1,0,4,0,0,0,0,0,3,2,0,1,1,28,0,0,1,0,5,10.0,2.0,0.5734,98.4,0,64,6,3,-0.2398,0.431
105906,14472,2020,78,0,204,6,1,25,97,0,21,16,108,0,10,9,7,29,31,371,2,10,0,0,0,0,12,6,0,1,2,1,0,0,0,2,0,6,0,0,0,0,10,0,0,1,1,0,10.0,5.0,0.254,49.3,0,77,2,0,0.3472,0.2909
105924,14473,2020,78,0,204,6,1,8,37,0,15,3,48,0,7,7,6,11,10,176,1,7,0,0,1,1,14,1,1,1,0,0,0,0,0,1,2,2,1,0,2,1,7,0,0,4,0,0,7.0,5.0,-0.5151,71.1,0,25,2,2,-0.1625,-0.4454
105954,14477,2020,67,0,204,6,1,181,666,0,146,149,743,88,72,47,46,180,186,2706,1,27,27,13,7,0,104,28,1,3,5,9,0,0,0,10,1,0,21,21,0,0,0,2,1,11,5,0,0.0,0.0,3.6864,774.8002,0,544,0,0,4.9232,6.427
105980,14480,2020,66,0,204,6,1,46,185,0,50,25,207,0,19,24,18,46,61,719,1,30,0,2,4,1,34,9,0,2,1,6,0,0,3,5,1,7,4,0,4,3,30,0,0,2,2,7,18.0,4.0,-0.6992,258.8,0,139,11,7,-0.1993,-0.2808
106103,14483,2020,65,0,204,6,1,17,68,0,17,9,79,0,11,10,8,22,17,290,0,31,0,1,2,0,12,2,0,0,1,2,0,0,2,1,0,3,2,0,0,0,31,0,0,0,0,6,9.0,0.0,0.445,99.1,0,51,4,4,-0.1901,-0.2888
106118,14484,2020,98,0,204,6,1,54,199,0,44,45,217,0,14,19,19,60,53,790,1,43,0,5,3,1,32,6,0,3,0,6,0,0,1,3,1,19,5,0,4,3,43,0,0,6,1,13,23.0,6.0,0.7668,274.3,0,163,19,8,0.7403,0.8163
106138,14487,2020,77,0,204,6,1,43,157,0,30,33,166,0,8,8,7,41,51,591,1,22,0,3,0,2,22,5,0,1,0,3,0,0,0,2,0,10,4,0,4,2,22,0,0,3,1,2,16.0,3.0,1.7845,220.3,0,130,11,2,0.9273,1.4372
106153,14491,2020,98,0,204,6,1,72,275,0,64,52,292,52,16,28,26,81,75,982,0,13,13,9,1,0,45,11,1,0,2,6,0,0,0,2,0,0,5,5,0,0,0,0,0,0,1,0,0.0,0.0,1.0282,282.1,0,216,0,0,1.8633,1.3616
106201,14493,2020,98,0,204,6,1,27,106,0,27,15,119,2,10,21,19,30,34,447,0,13,1,2,2,0,16,4,0,2,0,7,0,0,1,1,1,3,1,0,1,1,12,0,0,2,0,1,12.0,4.0,-0.6961,87.1,0,81,1,4,-0.5992,-0.8183
106234,14494,2020,70,0,204,6,1,40,157,0,43,32,176,0,16,15,15,37,46,648,0,40,0,4,3,3,30,10,0,2,1,2,0,0,2,4,1,17,3,0,6,3,40,0,0,2,0,12,16.0,4.0,-0.0867,296.3,0,120,14,8,0.9402,0.5872
106335,14495,2020,71,0,204,6,1,128,499,0,131,71,558,33,51,59,53,154,142,2018,1,46,16,5,8,3,93,20,2,4,3,15,2,1,1,3,1,5,15,2,3,0,30,0,0,10,2,7,9.0,5.0,0.6838,648.2001,0,385,14,5,0.4705,0.9056
106374,14498,2020,102,0,204,6,1,121,461,0,109,76,509,44,42,46,40,136,136,1798,2,24,24,2,10,0,75,21,1,4,3,10,0,0,0,1,1,0,16,7,0,0,0,0,0,1,1,0,0.0,0.0,0.2379,525.6,0,365,0,0,2.0325,2.2587
106387,14507,2020,80,0,204,6,1,145,536,0,129,93,612,59,65,50,45,156,155,2207,0,28,28,4,8,0,95,23,2,5,1,10,0,0,0,3,4,0,23,7,0,0,0,0,0,6,3,0,0.0,0.0,1.9523,682.9999,0,435,0,0,2.0092,3.109
106474,14515,2020,66,0,204,6,1,41,157,0,36,25,177,0,19,23,20,42,51,631,0,20,0,5,1,0,26,6,0,1,0,4,0,0,0,6,0,4,3,0,0,0,20,0,0,3,1,1,13.0,3.0,-0.1679,165.0,0,123,6,3,-0.0115,-0.41
106595,14520,2020,67,0,204,6,1,62,233,0,59,41,275,0,38,30,29,65,67,1025,0,27,0,3,4,0,39,12,0,2,2,6,2,0,0,6,2,9,9,0,0,0,27,0,0,9,2,0,23.0,10.0,-0.6065,224.1,0,186,6,8,-0.3699,-0.1242
106628,14532,2020,75,0,204,6,1,106,412,0,109,48,443,31,26,43,35,125,124,1523,0,24,18,3,7,2,76,26,3,0,1,6,0,0,0,7,2,5,14,8,4,0,6,0,0,10,2,0,4.0,2.0,0.6646,410.5999,0,318,1,0,2.1114,1.4754
106697,14536,2020,77,0,204,6,1,42,163,0,41,26,192,4,27,20,18,43,52,680,1,15,1,3,1,1,30,6,0,1,2,3,0,0,0,1,1,5,4,1,3,1,14,0,0,1,1,1,14.0,8.0,-0.1324,249.5,0,127,3,4,-0.3023,-0.3691
106818,14544,2020,69,0,204,6,1,53,193,0,43,29,232,0,36,21,20,60,63,857,0,47,0,9,4,3,34,5,0,2,0,4,0,0,1,1,1,20,5,0,5,2,47,0,0,3,1,8,11.0,3.0,1.8006,439.4999,0,159,22,5,-0.4475,0.6584
106835,14545,2020,98,0,204,6,1,117,460,0,124,53,504,74,40,62,56,140,143,1704,2,26,26,8,9,0,84,20,1,2,1,19,0,0,0,2,1,0,12,7,0,0,0,0,0,9,2,0,0.0,0.0,-0.1864,483.0998,0,353,0,0,0.0006,0.428
106849,14546,2020,108,0,204,6,1,26,96,0,23,16,115,13,17,10,10,27,32,446,1,18,9,1,0,0,12,6,0,2,2,3,0,0,1,0,0,3,4,0,0,0,9,0,0,0,0,0,6.0,4.0,0.0419,116.8,0,79,2,3,-0.0403,0.4252
106862,14549,2020,71,0,204,6,1,46,179,0,42,23,197,0,17,19,17,46,69,745,2,24,0,3,0,0,34,4,0,1,0,4,1,0,0,2,0,5,1,0,0,0,24,0,0,2,1,0,21.0,4.0,-0.1135,140.2999,0,140,5,5,0.1242,0.316
106875,14552,2020,68,0,204,6,1,48,191,0,48,33,205,0,13,27,27,55,53,698,2,35,0,2,3,6,24,10,0,0,3,11,1,0,3,1,1,19,3,0,10,4,35,0,0,3,1,6,19.0,10.0,-0.9401,306.9999,0,146,13,9,-0.7177,-0.6298
106916,14555,2020,108,0,204,6,1,15,61,0,18,12,69,0,7,9,9,8,23,247,1,12,0,0,0,0,15,0,0,0,0,3,0,0,0,1,1,5,3,0,1,1,12,0,0,1,0,1,7.0,2.0,0.5357,74.6,0,46,4,1,-0.2425,-0.232
107019,14556,2020,108,0,204,6,1,125,463,0,107,79,515,6,48,46,45,129,145,1912,0,22,2,12,4,0,78,17,1,1,1,11,0,0,0,6,2,3,19,1,0,0,20,0,0,3,1,0,9.0,1.0,0.7808,548.4,0,375,0,0,0.9009,1.5898
107044,14557,2020,98,0,204,6,1,45,173,0,47,32,194,0,16,14,14,53,44,694,2,46,0,1,5,13,39,5,1,3,1,2,1,0,3,1,1,29,7,0,15,2,46,0,0,2,1,8,7.0,3.0,-0.8724,329.8001,0,137,16,9,1.1303,1.1206
107056,14558,2020,76,0,204,6,1,133,519,0,134,68,577,49,52,58,52,147,168,2075,0,28,28,4,11,0,98,20,1,3,2,14,1,1,0,5,1,0,10,3,0,0,0,0,0,7,3,0,0.0,0.0,0.7695,626.2001,0,399,0,0,0.9301,1.3989
107112,14566,2020,69,0,204,6,1,124,473,0,116,88,556,54,74,52,49,141,127,2105,0,31,31,2,9,0,74,28,3,3,3,11,1,0,0,2,3,0,12,1,0,0,0,0,0,11,2,0,0.0,0.0,0.1218,589.5999,0,372,0,0,1.055,1.9869
107160,14577,2020,66,0,204,6,1,73,276,0,70,47,306,0,25,25,24,87,73,1054,0,27,0,7,1,0,54,10,1,2,0,6,1,0,0,3,2,5,9,0,0,0,27,0,0,3,2,0,18.0,7.0,0.1905,256.6001,0,219,6,6,0.5193,1.0494
107290,14581,2020,69,0,204,6,1,98,357,0,74,75,397,35,37,36,33,112,96,1485,1,20,20,6,5,0,53,12,0,3,2,7,0,0,0,2,0,0,9,4,0,0,0,0,0,5,3,0,0.0,0.0,1.3291,384.2998,0,295,0,0,2.2535,2.1802
107303,14582,2020,112,0,204,6,1,26,98,0,23,10,104,15,6,8,8,36,29,351,1,5,5,3,1,0,13,7,0,0,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,3,1,0,0.0,0.0,0.3965,91.5,0,79,0,0,0.4269,0.7152
107319,14583,2020,77,0,204,6,1,40,151,0,34,32,165,0,13,15,15,35,49,603,1,23,0,3,3,1,25,4,0,1,2,3,0,0,2,1,0,13,4,0,2,1,23,0,0,2,0,3,14.0,2.0,0.3318,200.9001,0,121,8,4,0.6344,0.1479
107332,14584,2020,108,0,204,6,1,46,166,0,34,36,181,4,13,13,13,48,50,632,2,16,3,3,1,0,23,7,1,1,0,4,0,0,0,3,0,4,5,3,1,1,13,0,0,2,1,2,9.0,3.0,0.6451,148.6,0,140,3,0,0.8654,1.1661
107493,14593,2020,102,0,204,6,1,109,403,0,87,62,439,20,30,39,35,128,124,1592,1,55,24,1,5,1,61,12,1,3,2,12,1,0,0,4,2,5,9,0,3,1,31,0,0,8,4,0,37.0,12.0,-0.0245,367.5999,0,328,10,6,1.0586,1.9734
107514,14595,2020,71,0,204,6,1,47,199,0,64,32,222,0,20,39,39,55,49,813,1,26,0,4,7,2,44,8,0,2,1,11,1,0,1,6,1,5,6,0,4,1,26,0,0,10,0,0,15.0,6.0,-1.8836,253.2001,0,142,7,10,-0.9965,-1.9022
107534,14597,2020,74,0,204,6,1,77,314,0,84,58,351,0,30,39,38,75,98,1233,2,29,0,2,4,0,51,17,1,2,6,10,0,0,0,1,4,11,0,0,0,0,29,0,0,0,1,0,36.0,14.0,-0.5724,271.4,0,233,6,5,-0.2322,-0.5551
107551,14598,2020,66,0,204,6,1,135,507,0,118,86,554,73,41,48,46,151,147,1902,0,24,24,9,7,0,76,31,1,4,5,6,0,0,0,3,1,0,14,11,0,0,0,0,0,6,6,0,0.0,0.0,0.4724,542.8,0,405,0,0,3.5886,3.1122
107579,14602,2020,79,0,204,6,1,30,116,0,31,18,124,0,7,12,12,40,28,413,0,29,0,2,4,19,21,5,0,1,1,4,0,0,2,2,0,27,2,0,21,2,29,0,0,0,0,1,1.0,0.0,0.175,240.1,0,90,14,5,0.1787,0.2057
107713,14609,2020,67,0,204,6,1,143,528,0,110,108,558,64,23,31,31,148,165,2011,0,26,25,9,6,0,74,31,0,5,0,5,1,0,0,1,2,0,7,11,0,0,1,0,0,2,0,1,0.0,0.0,3.0618,557.0,0,429,0,0,5.51,5.8226
107743,14613,2020,76,0,204,6,1,130,499,0,128,88,563,79,51,63,61,136,147,2074,2,28,28,8,7,0,91,15,2,4,1,21,0,1,0,5,6,0,17,6,0,0,0,0,0,2,3,0,0.0,0.0,-0.0365,558.8,0,392,0,0,0.0269,0.6961
107751,14615,2020,76,0,204,6,1,37,142,0,33,19,163,0,20,13,11,36,51,551,2,19,0,2,0,0,24,6,0,0,0,3,0,0,1,1,1,12,7,0,0,0,19,0,0,0,0,3,10.0,1.0,1.5642,190.4001,0,113,6,0,-0.1708,0.4586
107763,14618,2020,73,0,204,6,1,65,245,0,68,38,288,0,36,40,37,72,71,1075,2,37,0,2,3,0,43,11,2,3,2,12,0,0,0,1,2,13,13,0,1,1,37,0,0,6,2,6,39.0,14.0,0.1055,306.0,0,197,9,8,-1.5696,-1.3236
107781,14621,2020,68,0,204,6,1,178,663,0,147,113,715,94,40,69,66,210,195,2517,1,28,28,14,6,0,102,22,2,7,9,14,0,0,0,3,3,0,13,17,0,0,0,3,2,15,2,0,0.0,0.0,0.9773,640.3004,0,535,0,0,4.0335,3.3203
107792,14622,2020,76,0,204,6,1,45,171,0,39,28,201,0,24,12,11,43,62,766,2,19,0,2,1,0,26,8,0,3,2,3,0,1,0,1,2,3,3,0,0,0,19,0,0,3,1,0,17.0,5.0,0.7172,196.1,0,137,7,3,-0.009,0.9749
107802,14630,2020,75,0,204,6,1,28,110,0,34,20,135,0,22,14,14,30,29,517,2,29,0,1,1,0,29,4,1,2,0,1,0,0,0,1,0,8,5,0,2,2,29,0,0,1,1,8,16.0,3.0,0.1031,206.3001,0,86,9,6,0.0137,-0.1651
107813,14635,2020,80,0,204,6,1,54,189,0,42,28,227,0,33,16,14,58,63,868,1,27,1,1,1,1,36,1,1,1,1,4,0,0,0,0,3,11,12,1,2,0,26,0,0,2,2,4,17.0,2.0,0.9885,175.4999,0,163,5,2,-0.3999,1.0025
107864,14640,2020,74,0,204,6,1,42,162,0,40,30,182,12,20,12,11,39,52,700,1,20,6,0,2,0,27,9,0,0,2,2,0,0,0,1,0,3,6,1,0,0,14,0,0,5,0,3,8.0,2.0,0.5392,188.0,0,127,3,1,0.6518,1.0387
107975,14641,2020,75,0,204,6,1,4,18,0,4,4,19,0,1,0,0,4,5,71,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,4.0,2.0,0.0104,4.6,0,13,0,0,0.1593,0.2349
107993,14647,2020,74,0,204,6,1,43,166,0,41,32,187,0,19,18,18,49,45,672,1,22,0,3,0,0,24,8,0,2,4,5,0,0,2,1,0,7,4,0,0,0,22,0,0,0,1,1,20.0,4.0,0.6457,116.4,0,130,3,0,0.0508,0.1217
108011,14649,2020,98,0,204,6,1,15,65,0,19,9,68,0,1,2,2,13,21,223,2,5,0,3,0,0,16,3,0,0,0,0,0,0,0,0,2,2,2,0,0,0,5,0,0,0,0,0,5.0,2.0,0.1584,49.9,0,47,0,0,0.445,0.6449
108056,14663,2020,108,0,204,6,1,36,130,0,26,23,144,0,14,5,5,37,42,502,0,15,0,2,0,1,17,8,0,0,0,1,1,0,0,0,0,4,6,0,2,0,15,0,0,0,0,1,8.0,2.0,0.5733,116.7,0,108,4,2,0.5974,1.3629
108076,14667,2020,75,0,204,6,1,7,27,0,5,6,28,0,1,2,2,7,9,98,2,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,0,0,7.0,2.0,-0.2078,11.0,0,23,0,1,0.2873,0.169
108086,14669,2020,76,0,204,6,1,65,243,0,52,43,295,0,44,30,29,53,99,1146,2,21,0,4,2,2,36,8,0,5,1,7,0,1,0,3,2,6,2,0,4,0,21,0,0,4,0,0,22.0,9.0,-0.4195,227.4,0,197,4,7,-0.7673,-0.1233
108100,14675,2020,74,0,204,6,1,58,215,0,42,29,228,22,12,9,6,59,82,770,1,15,7,4,3,1,30,10,0,1,0,2,0,0,0,1,0,3,3,4,1,0,8,0,0,1,2,2,4.0,1.0,1.854,219.9999,0,175,3,1,1.4885,2.5973
108224,14687,2020,112,0,204,6,1,45,172,0,46,28,202,0,25,24,23,38,62,759,0,25,0,7,2,0,29,13,0,4,1,3,0,0,1,8,1,13,7,0,0,0,25,0,0,0,0,0,21.0,6.0,0.2244,193.4,0,135,5,3,0.0378,-0.443
108230,14690,2020,73,0,204,6,1,57,226,0,70,30,263,0,31,29,27,54,75,951,0,26,0,1,2,1,51,11,1,2,1,7,1,0,0,4,3,6,9,0,2,0,26,0,0,0,1,0,22.0,9.0,-0.263,173.9,0,171,3,4,-0.8345,-0.4679
108242,14693,2020,68,0,204,6,1,3,12,0,4,3,14,0,2,4,4,3,2,55,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2.0,1.0,-0.0281,3.0,0,9,0,0,-0.1091,-0.2393
108245,14694,2020,67,0,204,6,1,87,339,0,95,43,385,41,37,43,43,92,115,1306,1,27,13,5,3,1,67,19,2,6,3,6,0,0,0,2,1,7,8,2,1,0,14,0,0,7,4,1,13.0,3.0,0.1179,356.8002,0,262,3,3,0.8813,0.3903
108432,14709,2020,98,0,204,6,1,51,175,0,36,31,193,15,14,9,9,53,57,655,0,10,7,5,1,0,27,7,2,2,2,0,0,0,0,1,0,1,10,5,0,0,3,0,0,0,1,0,3.0,0.0,2.0818,195.2,0,153,2,0,1.8125,2.332
108446,14710,2020,70,0,204,6,1,13,52,0,15,8,67,0,12,11,10,13,18,232,2,7,0,0,0,0,13,1,1,1,0,1,0,0,0,0,1,4,2,0,0,0,7,0,0,0,0,0,3.0,0.0,0.0679,25.9,0,41,1,0,-0.2002,-0.4709
108471,14715,2020,77,0,204,6,1,14,50,0,8,13,56,0,6,1,1,10,19,211,1,7,0,1,0,0,4,3,0,0,0,1,0,0,1,0,0,2,0,0,0,0,7,0,0,1,0,1,2.0,1.0,1.0523,104.6,0,43,3,1,0.3109,0.925
108479,14716,2020,66,0,204,6,1,35,139,0,38,20,155,0,15,19,18,32,48,575,1,19,0,3,1,0,25,5,0,1,2,6,0,0,0,2,0,3,5,0,0,0,19,0,0,4,1,1,10.0,1.0,0.037,125.3,0,106,5,3,-0.4314,-0.2655
108491,14727,2020,70,0,204,6,1,52,219,0,71,36,242,0,17,37,36,54,58,822,0,20,3,0,4,0,55,8,1,2,0,8,0,1,1,2,2,6,8,0,0,0,17,0,0,6,1,1,17.0,4.0,-0.1851,251.9001,0,156,1,2,0.0693,-1.1013
108551,14737,2020,77,0,204,6,1,47,183,0,50,27,209,0,23,23,23,52,55,710,1,18,0,1,1,0,37,6,0,1,1,6,0,0,0,0,2,8,4,0,0,0,18,0,0,3,3,0,18.0,4.0,-0.4913,155.4,0,142,3,7,-0.6572,-0.5237
108669,14744,2020,76,0,204,6,1,47,178,0,48,28,213,0,26,23,23,45,62,795,0,18,0,5,2,1,39,7,2,3,0,2,1,0,0,0,4,1,4,0,3,1,18,0,0,2,1,0,15.0,5.0,-0.0744,205.4,0,141,7,6,0.0301,-0.2627
108677,14746,2020,67,0,204,6,1,63,241,0,62,47,267,8,21,30,30,67,69,951,0,19,6,4,2,1,40,14,0,5,0,8,0,0,0,2,0,5,5,2,2,0,13,0,0,3,0,0,9.0,1.0,0.6942,223.8999,0,189,2,2,0.5845,0.2951
108687,14748,2020,79,0,204,6,1,27,94,0,16,14,103,13,8,1,1,33,31,358,0,19,2,2,0,15,12,3,0,1,1,0,0,0,1,2,0,15,3,0,16,1,17,0,0,0,0,0,2.0,0.0,1.7883,190.3,0,81,11,1,0.8854,1.835
108692,14751,2020,68,0,204,6,1,6,21,0,3,3,23,0,2,3,3,3,12,88,1,4,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,2,4.0,0.0,0.3077,39.1,0,19,2,1,-0.0773,-0.0114
108698,14754,2020,68,0,204,6,1,31,121,0,37,7,147,0,22,19,19,37,41,519,0,12,0,0,0,1,25,9,0,1,0,3,0,0,0,1,3,5,5,0,2,0,12,0,0,7,3,1,6.0,3.0,-0.5134,100.9,0,93,0,4,-0.7347,-0.5075
108701,14765,2020,68,0,204,6,1,0,2,0,1,1,3,0,1,0,0,0,0,14,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0003,0.3,0,1,0,0,-0.0102,0.0176
