id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
114791,11308,2021,11,0,200,1,1,0,59,18,8,66,224,25,17,2,0,2,11,11,0,0,6,0,0,0,1,0,0,0.4991,0,-0.8986,0.6976
114850,11311,2021,2,0,200,1,1,0,127,35,19,137,633,34,30,7,0,3,16,10,0,0,10,0,2,0,0,0,0,0.265,0,0.3386,0.1715
115472,11375,2021,14,0,200,1,1,0,45,17,2,48,119,13,10,2,0,2,6,10,0,0,2,0,0,0,0,1,0,0.4221,0,-0.2226,0.5942
115543,11377,2021,94,0,200,1,1,0,63,19,10,68,236,18,16,2,0,0,11,5,4,2,3,0,0,0,1,1,0,-0.1239,0,0.9195,0.2801
115583,11378,2021,104,0,200,1,1,0,23,4,7,24,89,7,7,1,0,0,1,3,0,0,1,0,2,0,0,0,0,-0.3964,0,-0.049,-0.1207
116656,11458,2021,9,0,200,1,1,0,155,56,16,164,574,38,36,10,0,4,22,15,5,6,8,0,2,1,0,0,0,0.7814,0,0.7175,0.9285
117325,11514,2021,16,0,200,1,1,0,26,6,2,35,123,11,8,0,0,0,2,6,0,0,6,0,0,2,1,0,0,-0.0463,0,0.3452,-0.0224
117384,11516,2021,1,0,200,1,1,0,94,24,25,108,516,27,25,1,0,3,7,11,1,0,10,2,5,3,0,1,0,-0.4263,0,0.6449,0.1241
117441,11521,2021,5,0,200,1,1,0,108,27,32,126,457,30,30,5,1,2,9,11,0,0,12,0,2,5,1,0,0,-0.7892,0,-1.3044,0.2899
117543,11534,2021,5,0,200,1,1,0,22,4,7,23,91,17,3,0,0,1,1,5,0,0,1,0,0,0,0,0,0,-0.2566,0,0.0,0.018
117583,11535,2021,12,0,200,1,1,0,119,32,22,130,388,37,36,5,1,3,17,15,6,6,3,0,1,8,0,0,0,-0.3362,0,0.9068,0.2776
117792,11553,2021,10,0,200,1,1,0,79,26,13,82,254,23,22,5,0,0,10,4,0,0,1,0,1,2,0,0,0,-0.3785,0,0.7189,0.2006
117888,11562,2021,16,0,200,1,1,0,106,25,13,114,323,34,27,5,1,3,10,14,1,1,4,0,2,1,3,0,0,-0.3572,0,0.1479,-0.3575
117934,11568,2021,12,0,200,1,1,0,141,44,11,147,434,39,37,5,0,6,17,18,2,4,4,0,0,2,0,0,0,-0.2781,0,-0.3701,0.4622
118036,11577,2021,103,0,200,1,1,0,147,42,25,158,522,36,36,12,1,1,11,15,3,1,8,1,1,2,1,0,0,0.0594,0,-0.8142,0.8931
118272,11596,2021,6,0,200,1,1,0,30,12,1,31,94,8,8,4,1,0,6,1,0,0,1,0,0,0,0,0,0,-0.1458,0,-0.2712,0.4728
118457,11615,2021,4,0,200,1,1,0,139,43,22,154,583,37,36,10,2,3,20,16,0,0,15,0,3,0,0,0,0,0.6852,0,0.9683,1.7561
118489,11616,2021,12,0,200,1,1,0,141,36,28,152,524,37,37,3,1,2,14,15,0,4,10,0,4,1,0,0,0,-1.0828,0,-0.3334,-0.0991
118598,11623,2021,1,0,200,1,1,0,58,6,11,68,269,23,15,1,0,0,3,4,0,0,8,1,3,1,1,0,0,-0.7224,0,0.0247,-0.7624
118719,11630,2021,10,0,200,1,1,0,44,14,8,48,171,14,11,3,0,3,5,7,0,0,3,1,0,0,1,0,0,0.2495,0,0.0308,0.6483
118747,11634,2021,6,0,200,1,1,0,145,45,19,152,489,37,36,12,1,0,15,18,6,2,7,0,1,0,0,0,0,0.9995,0,-0.9164,0.2584
119008,11651,2021,104,0,200,1,1,0,3,1,0,3,11,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0311,0,0.1142,0.009
119145,11665,2021,2,0,200,1,1,0,71,17,14,72,243,28,14,1,1,0,9,8,3,1,0,0,1,0,1,0,0,-0.8414,0,0.115,-0.4687
119331,11686,2021,103,0,200,1,1,0,117,35,21,127,497,31,31,4,0,4,15,12,0,0,8,0,1,0,2,0,0,-0.5539,0,0.3018,1.3621
119525,11707,2021,13,0,200,1,1,0,90,29,9,94,268,30,23,5,0,2,10,10,0,0,2,0,1,2,0,0,0,0.278,0,0.7216,0.6025
119572,11708,2021,103,0,200,1,1,0,2,0,1,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0064,0,0.0,-0.0439
119801,11724,2021,15,0,200,1,1,0,2,0,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0089,0,0.0,-0.0495
120107,11742,2021,8,0,200,1,1,0,131,31,41,141,512,37,36,4,0,3,12,19,0,1,5,0,4,2,1,2,0,-0.2888,0,-0.4947,-0.0158
120136,11748,2021,11,0,200,1,1,0,99,31,9,114,366,34,27,8,2,3,18,16,1,1,7,0,1,7,0,1,0,0.2041,0,0.7504,0.8909
120173,11751,2021,5,0,200,1,1,0,143,40,22,153,535,37,36,9,2,4,21,10,0,0,8,0,1,1,1,0,0,-0.8732,0,0.4578,0.7228
120452,11771,2021,3,0,200,1,1,0,156,41,22,170,584,38,38,6,1,2,20,17,6,1,12,0,1,0,2,0,0,-0.717,0,-0.5437,0.324
120519,11774,2021,12,0,200,1,1,0,166,45,25,171,537,39,37,7,2,7,30,23,9,2,4,0,0,0,1,0,0,-0.0926,0,1.7503,1.0389
120662,11784,2021,94,0,200,1,1,0,53,14,15,58,206,20,15,5,0,2,7,9,1,0,3,0,0,1,1,0,0,0.5743,0,-1.6758,-0.0074
120728,11790,2021,1,0,200,1,1,0,135,32,27,150,515,38,35,7,0,7,13,16,0,0,10,1,1,5,0,0,0,-0.4048,0,-2.5512,0.3962
120797,11796,2021,13,0,200,1,1,0,7,1,0,10,29,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,-0.0965,0,0.0,-0.0349
120876,11813,2021,9,0,200,1,1,0,13,3,3,14,51,13,3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,-0.1163,0,0.0,-0.0822
121385,11874,2021,14,0,200,1,1,0,40,9,5,42,125,14,11,0,0,0,4,3,2,1,0,0,0,1,1,0,0,-0.0669,0,-0.0071,-0.0673
121813,11936,2021,12,0,200,1,1,0,34,7,8,36,138,10,8,0,0,1,3,2,0,0,1,0,1,1,0,0,0,-0.2576,0,0.3065,-0.0373
121848,11941,2021,1,0,200,1,1,0,56,16,12,58,192,17,14,3,0,2,7,7,0,0,2,0,1,0,0,0,0,0.4988,0,0.7783,0.385
122041,11972,2021,11,0,200,1,1,0,28,2,4,29,98,10,9,0,0,0,2,0,0,0,0,0,0,0,0,1,0,-0.3871,0,0.2566,-0.5111
122166,11990,2021,9,0,200,1,1,0,113,22,26,118,383,32,31,4,0,0,4,14,1,0,2,0,3,1,2,0,0,-0.8971,0,-1.7022,-0.3195
122242,12005,2021,3,0,200,1,1,0,26,7,6,26,94,7,7,2,0,0,2,2,0,1,0,0,0,0,0,0,0,-0.2002,0,-0.1346,-0.04
122334,12022,2021,13,0,200,1,1,0,3,1,0,6,20,4,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.0472,0,0.0,-0.0155
122726,12070,2021,93,0,200,1,1,0,137,33,27,153,486,35,35,9,0,4,18,22,0,0,14,2,5,0,2,0,0,-0.0445,0,0.8428,0.6184
122866,12087,2021,16,0,200,1,1,0,10,1,3,10,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0847,0,0.0,-0.257
123116,12109,2021,8,0,200,1,1,0,46,10,8,51,190,14,12,2,0,1,6,9,0,0,3,0,1,2,0,0,0,0.3343,0,0.8508,0.1348
123156,12110,2021,12,0,200,1,1,0,125,42,8,135,433,33,32,8,0,0,17,11,2,3,7,0,0,1,1,1,0,0.3062,0,-0.296,1.245
123226,12113,2021,93,0,200,1,1,0,93,19,20,100,348,22,22,2,1,2,11,17,6,1,5,0,1,0,1,1,0,-0.7347,0,-1.1542,-0.3097
123369,12121,2021,13,0,200,1,1,0,150,55,14,162,538,38,35,16,2,1,18,23,4,1,11,2,2,0,1,0,0,0.7443,0,0.4704,2.046
123490,12128,2021,2,0,200,1,1,0,11,3,3,11,36,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0684,0,-0.7249,-0.1095
123634,12136,2021,12,0,200,1,1,0,27,6,3,31,108,11,6,2,0,0,3,1,2,0,3,0,0,1,0,0,0,-0.1694,0,0.611,0.1058
123681,12138,2021,15,0,200,1,1,0,91,18,12,96,331,28,25,1,1,4,10,8,0,0,5,0,2,0,0,0,0,-0.4497,0,1.2582,0.2589
123857,12146,2021,7,0,200,1,1,0,17,4,3,17,57,7,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-0.0546,0,0.1997,-0.1023
123904,12150,2021,16,0,200,1,1,0,54,16,6,62,171,16,15,2,3,0,6,5,0,0,3,1,0,4,0,1,0,-0.0853,0,-0.8587,-0.2054
124109,12161,2021,5,0,200,1,1,0,59,19,14,64,227,20,15,5,0,2,9,6,0,0,4,0,0,1,0,0,0,0.5935,0,0.3033,0.652
124271,12171,2021,15,0,200,1,1,0,133,30,24,142,506,36,35,10,0,2,11,9,0,0,8,0,7,0,1,0,0,-1.0229,0,-0.5841,-0.6359
124298,12172,2021,93,0,200,1,1,0,29,4,7,33,111,9,8,1,0,0,0,5,0,0,1,0,0,0,3,0,0,-0.3275,0,0.0409,-0.1967
124340,12174,2021,15,0,200,1,1,0,18,4,3,21,73,8,6,1,0,0,2,0,0,0,2,0,0,1,0,0,0,-0.1599,0,-0.024,-0.107
124814,12254,2021,7,0,200,1,1,0,75,13,16,83,292,23,22,3,0,0,5,3,0,0,3,0,1,4,1,0,0,-1.1104,0,-0.2844,-0.7351
125042,12274,2021,4,0,200,1,1,0,24,7,9,24,95,7,6,1,0,1,2,3,0,0,0,0,2,0,0,0,0,0.0633,0,0.0,0.0675
125175,12286,2021,6,0,200,1,1,0,51,17,7,52,162,23,13,3,0,1,8,8,1,1,1,0,2,0,0,0,0,-0.2762,0,0.4636,0.6014
125248,12290,2021,15,0,200,1,1,0,125,29,11,134,401,36,36,6,0,1,10,10,6,6,8,0,2,0,1,0,0,-0.7602,0,-0.2671,-0.1268
125456,12312,2021,4,0,200,1,1,0,46,7,10,48,139,14,13,0,0,1,4,7,3,0,1,0,1,0,1,0,0,-0.5135,0,-0.3756,-0.3753
125600,12325,2021,10,0,200,1,1,0,91,22,12,107,361,27,27,7,0,2,11,7,0,0,13,2,2,3,0,0,0,-0.8126,0,0.4194,0.4047
125811,12341,2021,5,0,200,1,1,0,157,43,23,165,530,38,36,9,0,1,11,15,0,0,6,1,4,0,2,0,0,-1.8576,0,-0.3182,0.0276
125887,12351,2021,16,0,200,1,1,0,117,38,17,134,391,36,36,8,2,4,19,20,4,0,4,0,0,12,1,0,0,0.163,0,-0.7617,1.3826
125980,12360,2021,6,0,200,1,1,0,42,15,7,45,132,17,8,1,0,2,7,12,0,0,3,0,0,0,0,0,0,0.6779,0,-0.1394,0.5782
126062,12368,2021,7,0,200,1,1,0,39,10,4,40,119,18,7,1,0,1,5,2,0,1,1,0,0,0,0,0,0,-0.3094,0,-0.7842,-0.2529
126606,12409,2021,4,0,200,1,1,0,46,8,8,52,168,18,15,1,0,0,5,5,4,0,5,0,0,0,1,0,0,-0.4301,0,-1.3318,-0.2366
126879,12439,2021,6,0,200,1,1,0,153,46,34,164,612,37,36,11,1,5,24,30,8,1,8,2,3,0,1,2,0,1.5611,0,0.5778,1.0738
127000,12449,2021,4,0,200,1,1,0,72,28,6,78,247,17,16,3,0,2,11,7,2,1,5,0,0,1,0,0,0,0.1799,0,-0.7002,0.8143
127306,12496,2021,1,0,200,1,1,0,28,6,4,30,87,11,8,1,0,1,2,2,0,0,0,0,0,2,0,0,0,-0.362,0,0.0,-0.1478
127700,12567,2021,94,0,200,1,1,0,76,20,17,88,328,23,23,4,1,2,8,11,0,0,9,0,0,2,1,0,0,0.2235,0,-1.1773,0.357
128789,12750,2021,6,0,200,1,1,0,118,21,15,124,470,31,29,5,0,2,15,5,0,0,6,2,3,0,0,0,0,-1.5077,0,1.1855,-0.3603
128825,12752,2021,2,0,200,1,1,0,134,41,16,148,451,36,35,6,1,3,13,9,3,1,11,0,0,2,0,1,0,0.2568,0,1.0209,0.6895
128945,12757,2021,104,0,200,1,1,0,3,0,1,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0753,0,0.0,-0.0615
129206,12776,2021,2,0,200,1,1,0,88,21,20,92,319,23,22,7,0,0,2,5,2,0,4,0,0,0,0,0,0,-0.5378,0,-0.3597,0.0993
129330,12783,2021,3,0,200,1,1,0,121,26,18,127,425,32,31,3,0,0,14,7,0,0,5,0,7,0,0,1,0,-0.9619,0,0.4878,-0.0289
129363,12784,2021,7,0,200,1,1,0,85,22,12,101,329,26,23,2,2,0,9,8,4,3,7,0,1,9,0,0,0,0.2963,0,-0.4163,-0.1956
129443,12788,2021,10,0,200,1,1,0,102,30,13,109,328,29,25,3,1,3,12,19,3,0,3,0,3,1,3,0,0,-0.503,0,0.0766,0.2927
129515,12793,2021,2,0,200,1,1,0,147,36,24,156,513,37,36,7,0,3,13,17,2,1,9,0,1,0,0,0,0,-0.2485,0,0.8944,0.0112
129592,12797,2021,4,0,200,1,1,0,140,48,23,149,479,36,36,4,3,1,13,24,4,0,7,0,1,1,1,0,0,0.9216,0,0.0802,0.9795
129766,12809,2021,104,0,200,1,1,0,19,6,3,20,60,19,5,0,0,0,4,3,2,0,1,0,1,0,0,0,0,0.0625,0,0.203,0.2272
129974,12826,2021,4,0,200,1,1,0,157,40,25,173,711,38,36,6,3,1,28,11,11,2,15,0,0,0,1,0,0,0.5742,0,0.2398,0.2678
130004,12829,2021,13,0,200,1,1,0,135,43,27,152,694,36,36,8,0,7,22,23,11,2,17,2,1,0,0,0,0,0.9605,0,1.2818,1.5963
130478,12917,2021,5,0,200,1,1,0,74,25,12,88,281,30,22,6,1,2,8,16,0,1,6,0,3,7,1,0,0,0.6815,0,-1.1113,0.7587
130571,12924,2021,10,0,200,1,1,0,42,8,10,49,176,13,12,1,0,0,7,2,1,0,5,0,1,1,1,0,0,-0.4885,0,0.5755,0.0245
130859,12950,2021,93,0,200,1,1,0,1,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0222
130910,12952,2021,6,0,200,1,1,0,152,44,19,160,546,37,35,8,1,3,23,18,13,1,6,0,3,1,1,0,0,0.6326,0,-0.0078,0.662
130936,12953,2021,12,0,200,1,1,0,118,19,18,138,471,36,36,4,2,1,5,9,2,2,13,0,1,7,0,0,0,-0.9475,0,-1.5794,-0.0505
131047,12965,2021,104,0,200,1,1,0,126,31,27,138,507,35,35,3,0,1,8,9,1,0,8,0,1,1,3,0,0,-0.6822,0,0.4428,0.0394
131071,12972,2021,94,0,200,1,1,0,37,9,5,41,134,12,10,2,1,0,2,2,0,0,4,0,0,0,0,0,0,-0.0978,0,-1.1867,-0.0218
131406,12998,2021,2,0,200,1,1,0,143,40,20,152,474,38,36,3,0,7,16,24,0,0,4,0,4,0,3,2,0,0.1288,0,0.2012,0.1713
132205,13088,2021,9,0,200,1,1,0,145,33,30,154,536,36,36,6,1,3,18,18,2,0,7,0,3,1,1,0,0,0.164,0,0.4471,0.1292
132334,13095,2021,104,0,200,1,1,0,136,27,28,151,543,38,38,4,2,5,13,18,1,3,13,0,2,2,0,0,0,-0.2114,0,0.2781,-0.335
133108,13218,2021,104,0,200,1,1,0,16,5,5,16,57,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0063,0,0.0,-0.0262
133565,13271,2021,7,0,200,1,1,0,104,38,4,112,323,26,25,6,0,2,9,17,1,1,4,0,0,2,1,1,0,-0.1025,0,0.935,0.6402
135160,13489,2021,3,0,200,1,1,0,10,1,2,10,40,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3682,0,0.0,-0.1748
135779,13611,2021,93,0,200,1,1,0,78,17,7,83,269,22,19,2,0,0,4,2,0,0,4,1,1,0,1,0,0,-0.8241,0,0.4521,-0.1944
135957,13621,2021,6,0,200,1,1,0,61,16,15,73,275,27,14,2,0,2,8,10,3,1,7,0,1,3,2,0,0,-0.5418,0,0.5385,0.6092
136110,13631,2021,6,0,200,1,1,0,7,2,2,7,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0732,0,-0.201,0.0025
136421,13655,2021,10,0,200,1,1,0,112,29,32,118,461,31,28,3,1,3,10,10,5,3,6,0,0,0,0,0,0,-0.0564,0,0.6276,0.0737
136451,13656,2021,103,0,200,1,1,0,80,25,7,86,288,21,20,4,0,4,9,9,0,1,6,2,1,0,0,0,0,-0.0558,0,-0.8157,0.7832
136817,13722,2021,10,0,200,1,1,0,58,21,7,61,212,16,14,2,1,4,13,8,1,0,3,0,1,0,0,0,0,-0.2587,0,0.6285,0.776
137161,13794,2021,103,0,200,1,1,0,150,31,31,164,607,37,37,8,5,1,15,10,0,0,14,0,2,0,0,0,0,-0.4848,0,0.3555,0.8042
137188,13795,2021,13,0,200,1,1,0,85,25,14,92,329,26,24,4,0,3,15,16,3,1,6,0,2,1,0,0,0,0.3955,0,0.5215,0.1139
137607,13830,2021,6,0,200,1,1,0,81,25,15,90,321,22,22,7,0,2,16,12,1,2,5,0,0,0,2,2,0,0.1902,0,0.9973,0.5762
138307,13908,2021,11,0,200,1,1,0,63,17,15,73,283,18,18,2,0,1,7,10,1,0,8,0,1,1,1,0,0,-0.0693,0,0.1814,0.1827
138457,13916,2021,10,0,200,1,1,0,113,28,15,127,436,30,25,12,0,1,21,10,1,1,12,2,2,1,1,0,0,-0.2737,0,1.1258,-0.0272
138541,13923,2021,14,0,200,1,1,0,147,39,16,151,516,36,36,5,0,0,12,9,5,3,3,0,5,0,1,0,0,-1.394,0,-1.0768,-0.3398
139355,14085,2021,2,0,200,1,1,0,118,23,33,126,454,36,36,3,0,1,10,8,2,0,7,0,2,1,0,0,0,-1.5336,0,-1.0977,-0.1043
139873,14202,2021,2,0,200,1,1,0,118,32,29,129,429,32,32,4,1,2,10,10,0,0,5,0,0,5,0,1,0,-0.589,0,-1.0621,0.4185
140037,14218,2021,104,0,200,1,1,0,131,34,22,153,669,37,35,6,2,5,17,18,0,1,19,1,3,0,2,1,0,0.4948,0,-1.9195,-0.1371
140344,14245,2021,4,0,200,1,1,0,60,14,11,67,207,22,15,1,1,0,6,8,1,1,2,0,1,2,3,0,0,-0.4856,0,0.5363,-0.2696
141325,14422,2021,9,0,200,1,1,0,117,24,32,126,445,36,35,3,2,1,11,9,1,0,7,0,2,0,2,0,0,-1.1296,0,-0.1286,-0.0136
141362,14427,2021,12,0,200,1,1,0,126,34,20,138,442,37,37,5,3,3,15,15,4,2,4,0,0,2,4,2,0,-0.373,0,-0.3993,0.7844
143837,14927,2021,7,0,200,1,1,0,112,36,21,121,527,31,30,9,2,2,9,16,0,0,9,1,3,0,0,0,0,0.1424,0,-2.8864,0.151
143864,14928,2021,94,0,200,1,1,0,57,14,6,64,236,15,15,4,0,2,6,9,0,0,5,0,4,0,2,0,0,0.0992,0,-0.0196,-0.0619
144288,15030,2021,10,0,200,1,1,0,52,9,11,54,195,13,13,0,2,1,5,5,0,0,1,0,1,0,1,0,0,-0.3936,0,-0.5541,-0.4028
145552,15469,2021,9,0,200,1,1,0,142,39,31,162,836,39,38,5,0,10,21,27,0,1,16,0,1,3,1,0,0,0.9451,0,-0.3326,0.8905
145803,15572,2021,9,0,200,1,1,0,8,5,2,9,26,7,1,3,0,0,2,1,0,0,0,0,0,0,0,1,0,0.0189,0,0.0911,0.3402
147161,16175,2021,11,0,200,1,1,0,141,38,15,162,655,36,36,7,1,7,23,20,0,0,20,1,4,0,1,0,0,0.4851,0,-1.4018,1.4664
147170,16176,2021,7,0,200,1,1,0,135,38,17,154,528,36,36,6,2,5,17,16,7,6,16,0,4,1,2,0,0,0.6671,0,0.0298,0.7481
147235,16204,2021,4,0,200,1,1,0,31,11,8,35,127,11,10,2,0,0,2,5,0,0,2,0,0,0,1,0,1,0.1203,0,-0.8753,0.1414
147289,16217,2021,9,0,200,1,1,0,153,47,15,160,456,38,36,14,2,3,19,8,1,4,5,0,2,0,1,1,0,-0.4311,0,-1.1046,0.9128
147992,16885,2021,11,0,200,1,1,0,33,10,5,35,104,14,8,4,0,1,5,6,1,0,1,0,1,1,0,0,0,-0.0557,0,0.0514,0.0246
148002,16886,2021,8,0,200,1,1,0,7,2,1,7,27,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1348,0,0.0,-0.117
148323,17531,2021,7,0,200,1,1,0,87,20,15,102,350,26,26,3,0,1,12,5,2,1,8,1,4,5,1,1,0,-0.9685,0,-1.2209,-0.0454
