id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
105337,7012,2010,6,0,200,1,1,0,338,73,45,369,1304,111,90,11,0,8,33,27,0,0,28,1,4,0,3,0,0,-2.8223,0,-3.4985,0.278
105544,7015,2010,2,0,200,1,1,0,520,150,74,572,2056,144,137,24,6,2,42,44,2,0,36,0,16,11,1,4,0,-0.8194,0,-3.2071,-0.8629
105782,7019,2010,8,0,200,1,1,0,209,55,30,241,826,107,50,8,1,0,18,17,5,12,22,2,4,5,3,2,0,-1.9678,0,-0.9237,-0.4938
106220,7034,2010,7,0,200,1,1,0,13,2,1,13,34,8,2,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0.0264,0,0.0,-0.1268
106447,7038,2010,7,0,200,1,1,0,446,155,65,488,1484,121,119,34,5,5,57,65,6,7,12,0,5,28,2,0,0,2.7709,0,-6.1731,1.7181
106979,7051,2010,7,0,200,1,1,0,606,204,119,676,2592,161,150,42,0,30,108,104,0,0,56,6,12,0,8,6,0,4.7975,0,2.4061,6.674
107531,7073,2010,8,0,200,1,1,0,481,114,65,523,1639,155,148,17,5,6,44,52,4,7,18,3,13,14,6,4,0,-2.1206,0,-5.6685,0.7044
108055,7089,2010,6,0,200,1,1,0,567,148,102,618,2477,155,142,28,2,9,61,61,0,0,43,1,10,0,4,4,0,-0.9273,0,1.485,2.709
109289,7130,2010,13,0,200,1,1,0,559,107,95,640,2769,151,141,17,4,16,71,54,14,15,63,1,6,8,3,7,0,-2.5514,0,0.2879,-2.5596
109907,7157,2010,9,0,200,1,1,0,652,235,70,699,2319,154,146,44,21,20,130,77,51,32,39,2,5,0,5,3,0,6.4789,0,-5.8661,6.7349
483,7189,2010,9,0,200,1,1,0,380,129,73,421,1523,106,104,29,2,16,52,70,1,0,36,4,12,0,4,1,0,0.946,0,-0.7414,4.6878
651,7192,2010,14,0,200,1,1,0,649,187,105,729,2760,163,163,33,3,41,118,126,3,0,71,8,20,0,8,1,0,3.7066,0,-4.5481,3.5117
835,7193,2010,12,0,200,1,1,0,62,10,11,70,253,20,17,2,0,0,6,3,2,1,5,0,4,1,0,2,0,-0.8122,0,-0.3429,-0.8376
975,7195,2010,94,0,200,1,1,0,273,77,34,294,866,73,70,16,3,2,34,20,2,4,11,1,4,6,2,2,0,-1.6774,0,1.285,-0.0648
1120,7197,2010,16,0,200,1,1,0,599,212,80,685,2753,159,150,27,0,36,112,108,1,1,77,11,13,0,5,4,0,3.5583,0,-2.829,6.1044
1373,7201,2010,1,0,200,1,1,0,298,96,39,321,927,93,76,18,9,3,50,51,17,4,10,3,1,5,3,5,0,0.6828,0,-4.1351,2.1636
1630,7206,2010,7,0,200,1,1,0,327,80,66,350,1271,92,92,8,0,4,32,37,0,0,12,0,7,5,4,2,0,-0.3678,0,-0.3058,-0.3092
1734,7207,2010,10,0,200,1,1,0,400,99,69,439,1657,109,105,21,2,8,42,41,0,1,34,0,13,0,3,2,0,-1.572,0,-2.0719,-0.1867
2014,7210,2010,4,0,200,1,1,0,306,82,41,334,1128,107,81,19,4,2,24,36,2,6,16,1,5,8,3,1,0,-0.6833,0,-3.1018,-1.2907
2069,7211,2010,2,0,200,1,1,0,622,164,82,676,2361,146,145,28,3,10,69,58,16,7,30,0,10,15,7,2,0,-1.0944,0,-1.2759,-0.4391
2156,7212,2010,3,0,200,1,1,0,651,183,75,710,2227,151,150,40,7,1,81,43,27,10,33,0,6,21,2,3,0,-0.2764,0,5.1166,0.6433
2508,7217,2010,7,0,200,1,1,0,262,56,38,289,976,81,70,7,1,4,30,26,5,1,17,0,9,8,2,0,0,-1.8775,0,3.1449,0.1914
2582,7218,2010,1,0,200,1,1,0,573,161,97,655,2731,157,147,27,0,26,90,91,0,0,73,11,13,0,4,4,1,3.425,0,0.8346,4.178
3079,7231,2010,9,0,200,1,1,0,424,120,50,469,1599,123,116,17,7,7,51,48,0,0,37,1,5,0,6,2,0,0.4011,0,-2.8644,2.4802
4294,7290,2010,93,0,200,1,1,0,146,27,28,165,693,41,38,6,0,4,13,12,1,1,18,0,2,1,0,0,0,-0.9654,0,-1.414,-0.6779
4297,7290,2010,12,0,200,1,1,0,198,40,36,218,881,53,53,14,1,6,18,17,0,1,18,0,3,0,2,0,0,-1.6381,1,-1.2921,-0.844
4575,7295,2010,15,0,200,1,1,0,493,159,92,548,2128,132,129,34,9,25,84,77,0,0,48,3,8,3,3,1,0,2.5656,0,2.0852,4.5225
5072,7309,2010,14,0,200,1,1,0,530,163,72,579,2142,143,123,32,13,6,85,58,41,9,46,0,5,0,1,2,0,2.4503,0,-2.0828,3.7994
5686,7333,2010,9,0,200,1,1,0,591,180,109,673,2775,154,149,32,2,33,89,105,1,1,72,17,6,0,6,4,0,3.3355,0,-2.7105,3.6261
5909,7339,2010,11,0,200,1,1,0,2,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019,0,0.0,-0.074
6652,7362,2010,12,0,200,1,1,0,36,3,6,44,168,13,13,0,0,0,1,2,0,0,6,0,0,2,0,0,0,-0.3022,0,0.4611,-0.5576
6809,7364,2010,14,0,200,1,1,0,563,176,109,645,2645,146,146,27,0,44,100,113,0,0,71,7,7,0,8,3,0,5.5197,0,-1.1473,6.7879
7155,7373,2010,15,0,200,1,1,0,607,190,82,679,2352,147,145,31,22,5,94,64,1,0,52,1,6,15,5,0,0,3.812,0,2.5648,3.19
7274,7379,2010,15,0,200,1,1,0,417,113,97,464,1765,117,103,23,1,15,52,49,0,0,40,0,12,0,3,4,0,0.618,0,-6.2154,-0.3067
7858,7398,2010,12,0,200,1,1,0,430,90,101,482,1776,123,115,13,2,17,49,45,0,1,42,1,12,1,2,6,1,-3.1761,0,-0.7686,-0.9234
7989,7401,2010,11,0,200,1,1,0,589,175,118,656,2537,158,148,20,0,35,99,94,0,1,60,1,16,0,4,3,0,4.5168,0,-3.7053,5.3162
8130,7402,2010,12,0,200,1,1,0,39,7,6,40,125,11,11,2,1,1,3,5,0,0,1,0,0,0,0,0,0,-0.1466,0,0.072,-0.4102
8225,7404,2010,5,0,200,1,1,0,566,133,72,612,2131,153,149,29,3,15,52,60,0,2,37,3,18,4,2,3,0,-2.7631,0,-2.0696,1.9662
8313,7405,2010,3,0,200,1,1,0,264,68,45,297,1125,70,70,8,2,2,25,25,0,0,30,0,6,0,2,1,0,-0.4601,0,-0.4243,0.3414
8546,7410,2010,12,0,200,1,1,0,172,44,33,201,670,66,56,5,0,2,16,15,0,0,9,0,1,15,4,1,0,-1.0732,0,-0.3657,-0.4171
9086,7435,2010,5,0,200,1,1,0,39,11,4,42,178,16,7,1,0,0,3,4,0,0,2,0,2,1,0,0,0,-0.3845,0,-0.3244,-0.144
10014,7465,2010,10,0,200,1,1,0,600,175,119,644,2294,147,146,28,3,24,87,84,3,3,33,2,11,1,6,4,0,1.4437,0,2.6281,2.4422
10138,7466,2010,2,0,200,1,1,0,542,168,93,586,1971,149,149,28,3,10,55,64,0,1,31,1,15,5,4,4,0,0.2826,0,-1.9503,3.2432
10401,7474,2010,10,0,200,1,1,0,25,5,4,28,97,7,6,1,0,1,3,4,2,0,1,0,0,0,0,2,0,0.0639,0,0.0754,0.0055
10417,7474,2010,14,0,200,1,1,0,6,1,2,6,27,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3679,1,0.0555,-0.0642
10550,7479,2010,14,0,200,1,1,0,201,54,28,216,724,62,52,15,1,2,26,34,0,0,12,0,4,0,3,0,0,0.5242,0,0.2717,0.2321
11149,7514,2010,12,0,200,1,1,0,82,12,15,90,335,28,25,1,0,2,5,10,0,0,4,0,3,3,1,0,0,-0.8419,0,-0.6851,-0.5344
11527,7533,2010,93,0,200,1,1,0,3,0,0,4,12,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0021,0,-0.3159,-0.0646
11591,7535,2010,15,0,200,1,1,0,95,26,16,101,358,31,24,4,0,3,12,14,0,0,4,0,0,2,0,0,0,1.0932,0,1.2188,-0.0579
11652,7541,2010,3,0,200,1,1,0,525,122,81,578,2150,153,149,20,2,7,61,49,4,4,43,1,8,1,6,3,0,-3.3939,0,4.5308,1.1976
11828,7542,2010,8,0,200,1,1,0,379,105,44,415,1331,112,108,17,0,6,39,38,0,2,25,1,9,10,1,0,0,-0.629,0,1.5349,1.7561
12014,7546,2010,7,0,200,1,1,0,25,4,8,27,95,10,5,1,0,0,4,4,0,0,1,0,0,0,0,1,0,0.2094,0,0.2796,-0.0999
12486,7562,2010,93,0,200,1,1,0,49,9,11,54,172,16,16,0,0,0,3,1,1,2,1,0,1,3,0,1,0,-0.7383,0,-0.1752,-0.4714
12568,7571,2010,8,0,200,1,1,0,131,36,33,147,535,54,40,6,1,4,23,16,0,1,9,0,7,6,1,0,0,0.0905,0,-0.4587,0.4867
12750,7578,2010,2,0,200,1,1,0,24,6,6,30,111,22,3,0,0,1,7,1,0,0,4,0,1,2,0,0,0,-0.0524,0,1.3642,0.3623
12913,7580,2010,3,0,200,1,1,0,49,12,4,57,204,22,12,0,0,0,4,4,0,0,6,0,1,0,2,0,0,-0.3323,0,0.4186,0.112
14019,7622,2010,93,0,200,1,1,0,26,8,6,27,93,9,7,4,0,0,5,2,0,0,0,0,0,1,0,0,0,-0.008,0,0.0,0.0193
14150,7631,2010,1,0,200,1,1,0,563,158,96,624,2493,151,150,42,7,13,77,69,13,14,53,0,16,0,5,3,0,0.8846,0,-4.903,2.1018
14848,7650,2010,5,0,200,1,1,0,31,12,3,36,123,16,6,4,0,2,7,6,0,0,4,0,1,1,0,0,0,0.9348,0,1.1022,0.7623
14976,7651,2010,15,0,200,1,1,0,534,146,112,565,1902,135,133,27,5,26,83,73,9,5,22,1,13,1,6,2,0,-0.5158,0,3.9273,1.7547
15140,7654,2010,15,0,200,1,1,0,534,168,70,593,2061,140,134,38,3,29,75,117,2,0,51,7,7,0,6,2,0,4.1981,0,-3.3101,3.7541
15326,7657,2010,13,0,200,1,1,0,261,69,52,277,944,84,73,13,0,3,24,24,1,5,11,0,5,2,1,2,0,-1.0809,0,1.2392,0.0316
15501,7659,2010,1,0,200,1,1,0,528,149,89,581,1891,151,148,20,4,7,60,48,32,17,28,0,8,17,4,4,0,-2.8752,0,2.4443,3.1729
15640,7660,2010,11,0,200,1,1,0,306,90,56,335,1186,83,78,12,2,3,31,30,0,0,26,3,9,1,2,0,0,-0.4669,0,2.1147,0.0398
16183,7671,2010,8,0,200,1,1,0,1,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097,1,0.0,0.0995
16225,7672,2010,7,0,200,1,1,0,26,7,2,30,111,14,5,0,0,1,3,2,1,0,2,0,0,2,0,0,0,-0.102,0,0.4161,0.1326
16229,7672,2010,93,0,200,1,1,0,22,4,6,25,101,15,3,0,0,0,2,1,1,1,1,0,1,1,0,1,0,-0.4379,1,0.0328,-0.2066
16314,7674,2010,15,0,200,1,1,0,402,113,88,467,1725,124,122,21,10,13,45,65,27,12,33,0,5,21,7,4,0,0.7764,0,-3.7354,1.8222
16379,7676,2010,3,0,200,1,1,0,619,179,125,682,2665,156,149,17,1,46,102,125,3,4,49,1,8,0,6,8,0,1.1171,0,-0.9985,6.024
16681,7682,2010,16,0,200,1,1,0,620,192,68,668,2286,151,144,40,14,14,98,73,26,12,38,2,8,6,3,1,0,3.2299,0,0.7406,3.19
16770,7684,2010,9,0,200,1,1,0,153,29,36,167,710,46,39,4,1,3,15,15,0,2,10,0,4,0,0,4,0,-1.0137,0,0.3917,-0.9775
17166,7695,2010,3,0,200,1,1,0,54,14,8,61,215,23,13,0,0,1,6,7,0,0,4,0,2,2,1,0,0,-0.2345,0,0.5567,0.2532
17259,7696,2010,11,0,200,1,1,0,660,199,135,698,2319,161,160,34,4,39,89,103,0,0,27,5,16,0,4,7,0,0.8741,0,-0.5749,3.1135
18078,7712,2010,12,0,200,1,1,0,543,133,104,607,2300,151,148,27,2,15,60,59,9,4,52,2,6,2,8,2,0,-0.2281,0,-4.3737,1.0775
18468,7723,2010,8,0,200,1,1,0,409,113,50,441,1448,120,98,17,0,13,45,49,2,0,24,3,12,5,2,1,0,-0.3843,0,-2.9103,1.0608
18683,7729,2010,2,0,200,1,1,0,233,65,37,253,918,91,59,8,1,4,25,17,1,0,13,0,11,3,0,4,0,-0.2853,0,-0.5787,0.383
19811,7772,2010,14,0,200,1,1,0,620,187,95,668,2250,150,149,27,1,18,94,86,0,2,43,3,22,0,4,1,0,2.6643,0,-2.0536,3.4699
19884,7773,2010,12,0,200,1,1,0,557,149,79,608,2072,145,141,25,2,16,56,60,0,0,35,2,19,4,8,3,1,-0.4997,0,-4.7135,-0.2837
19941,7774,2010,4,0,200,1,1,0,600,156,108,673,2794,153,151,24,2,19,82,72,10,10,62,1,13,2,6,3,0,-0.3723,0,1.1738,-0.1379
20243,7777,2010,6,0,200,1,1,0,159,44,31,170,566,60,39,7,0,0,13,12,1,3,8,0,5,0,0,3,0,-1.0385,0,-0.812,0.2736
20297,7780,2010,16,0,200,1,1,0,422,133,63,478,1889,109,102,32,6,19,76,58,24,4,34,0,3,14,2,6,0,4.8019,0,-3.0623,4.4252
20694,7805,2010,93,0,200,1,1,0,484,137,71,525,1667,124,114,20,2,17,45,70,1,0,29,7,11,2,7,2,1,0.3829,0,-3.5575,1.3641
21176,7826,2010,14,0,200,1,1,0,545,165,76,604,2142,146,145,22,4,22,79,93,2,4,47,5,15,0,7,5,0,0.7614,0,0.5706,3.1559
21238,7828,2010,8,0,200,1,1,0,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1684,0,0.0,-0.0457
21508,7834,2010,12,0,200,1,1,0,209,30,35,237,939,67,59,3,0,6,12,22,4,7,22,1,3,3,3,0,0,-2.6843,0,0.3702,-1.7082
21593,7845,2010,4,0,200,1,1,0,60,18,8,72,267,42,10,3,0,0,10,6,1,0,9,0,1,2,1,0,0,-0.1953,0,0.7478,0.3964
21675,7849,2010,94,0,200,1,1,0,28,5,6,31,127,10,8,1,0,0,2,1,0,0,2,0,1,0,1,0,0,-0.1644,0,0.004,-0.3271
22280,7877,2010,8,0,200,1,1,0,8,3,2,8,26,3,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0.0841,0,0.0,0.1028
22479,7884,2010,3,0,200,1,1,0,574,138,114,612,2107,149,149,36,1,7,51,60,2,3,25,1,11,10,1,2,0,-1.241,0,-1.5968,0.393
22698,7892,2010,6,0,200,1,1,0,606,158,131,668,2482,155,154,21,9,19,82,67,11,11,52,1,8,0,2,8,0,-1.9934,0,2.9009,1.7521
22854,7895,2010,6,0,200,1,1,0,549,132,120,608,2345,149,147,13,8,26,71,80,6,7,53,2,6,0,3,3,0,-1.4345,0,3.2484,1.6322
23341,7911,2010,16,0,200,1,1,0,12,0,4,13,61,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.192,0,0.0084,-0.2835
24860,7966,2010,12,0,200,1,1,0,59,10,18,63,255,17,17,0,1,2,4,3,0,0,4,0,1,0,0,0,0,-0.5297,0,0.0,-0.3791
25155,7971,2010,12,0,200,1,1,0,423,111,93,491,2392,116,114,19,10,2,56,25,13,11,62,2,6,5,1,0,0,-0.7991,0,2.3462,2.0485
25504,7978,2010,5,0,200,1,1,0,605,192,85,679,2440,161,145,25,5,22,91,81,11,12,63,11,10,0,7,4,0,1.8359,0,1.434,6.442
26162,7988,2010,8,0,200,1,1,0,45,9,11,51,183,14,14,0,0,1,7,4,0,0,2,0,3,2,1,1,0,-0.6487,0,-0.1372,-0.5081
26309,7992,2010,9,0,200,1,1,0,295,81,83,317,1200,85,85,18,1,14,34,47,1,1,16,0,3,0,5,1,0,0.4949,0,-1.7224,0.5104
27012,8012,2010,8,0,200,1,1,0,66,11,10,71,238,49,20,2,0,0,5,4,1,0,2,0,1,3,0,0,0,-0.4861,0,0.3749,-0.6219
27242,8013,2010,9,0,200,1,1,0,45,10,13,53,188,20,15,2,1,2,5,6,0,0,6,0,0,0,1,1,0,-0.0859,0,0.4354,0.3332
27354,8017,2010,4,0,200,1,1,0,272,81,41,292,1055,68,64,15,0,8,26,37,0,0,19,0,9,0,0,1,0,0.4163,0,-2.7158,1.535
27803,8027,2010,8,0,200,1,1,0,584,185,78,627,2113,154,149,30,2,13,59,76,0,3,35,5,15,1,6,1,0,2.0454,0,-4.4435,4.6364
27937,8028,2010,13,0,200,1,1,0,289,77,46,320,1122,124,60,12,6,5,33,37,9,5,29,1,5,1,0,1,0,0.5094,0,0.6789,0.7564
28286,8039,2010,9,0,200,1,1,0,607,184,81,674,2370,155,146,39,13,14,92,85,71,34,57,2,18,0,7,3,0,0.8196,0,6.1764,5.5683
28781,8048,2010,2,0,200,1,1,0,53,7,14,65,255,25,14,1,0,1,6,7,0,0,8,0,2,3,1,0,0,-0.6001,0,1.099,-0.5295
29548,8088,2010,4,0,200,1,1,0,137,43,19,152,521,67,32,8,1,5,26,16,2,1,13,2,1,2,0,0,0,1.083,0,-1.4136,0.7135
29699,8089,2010,10,0,200,1,1,0,337,102,56,365,1332,97,83,22,2,6,48,42,0,0,26,1,15,0,1,1,0,-0.086,0,-3.3453,-0.0897
30307,8100,2010,13,0,200,1,1,0,411,119,72,435,1522,116,94,22,1,15,49,61,0,1,16,1,14,5,1,2,0,0.9013,0,-3.2033,0.1118
30396,8101,2010,4,0,200,1,1,0,58,12,16,64,271,23,16,3,0,2,3,7,0,0,3,0,0,3,0,0,0,-0.4746,0,0.1398,-0.1599
30499,8102,2010,5,0,200,1,1,0,73,22,22,82,290,34,19,5,0,2,9,16,0,0,6,0,3,1,1,1,0,0.6399,0,0.0977,0.3839
30792,8106,2010,11,0,200,1,1,0,143,32,19,158,489,38,36,3,1,1,11,11,1,3,7,1,2,3,3,2,0,-1.1161,0,0.0093,-0.909
30916,8112,2010,9,0,200,1,1,0,242,59,46,268,1059,77,71,4,0,4,25,29,0,0,24,0,7,0,1,1,0,-0.5718,0,-2.6494,0.3147
31270,8135,2010,13,0,200,1,1,0,539,145,60,585,1899,143,140,20,1,0,58,40,25,3,24,3,10,10,8,4,0,-2.9399,0,2.9413,-0.3763
31595,8148,2010,11,0,200,1,1,0,91,24,11,106,350,27,27,3,1,3,12,10,3,2,9,1,0,6,0,0,0,0.1717,0,-1.5187,-0.3591
31689,8155,2010,9,0,200,1,1,0,20,3,1,20,76,6,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-0.3495,0,0.3018,-0.3896
32199,8170,2010,15,0,200,1,1,0,226,50,48,249,860,84,60,10,5,3,27,27,6,2,11,0,3,9,2,1,0,-1.491,0,1.1622,-0.1176
32465,8175,2010,12,0,200,1,1,0,272,66,48,296,1063,103,76,13,0,7,33,28,2,4,18,0,8,4,0,2,0,-1.3289,0,-0.1783,0.1098
32650,8179,2010,4,0,200,1,1,0,575,160,115,657,2495,157,148,26,0,22,87,83,2,2,76,8,16,0,4,2,0,1.2875,0,-0.7473,2.916
33001,8195,2010,94,0,200,1,1,0,313,82,68,375,1420,114,109,15,1,5,31,41,1,1,37,0,5,21,2,2,0,-0.6914,0,-3.1175,0.783
33142,8199,2010,6,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
33411,8205,2010,8,0,200,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
34007,8224,2010,5,0,200,1,1,0,499,139,134,566,2265,149,148,31,5,10,60,55,5,6,46,1,7,14,2,5,0,-0.367,0,-3.5614,3.607
34156,8227,2010,3,0,200,1,1,0,132,26,30,151,582,42,42,9,0,1,10,11,0,0,14,0,1,2,2,1,0,-0.4397,0,0.1114,0.4906
34366,8234,2010,93,0,200,1,1,0,31,3,10,32,118,12,7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.4212,0,0.0,-0.3141
34735,8242,2010,13,0,200,1,1,0,601,189,163,680,2847,156,149,41,5,19,84,84,1,3,74,3,22,0,4,1,0,1.9382,0,-3.5908,5.9067
34811,8244,2010,15,0,200,1,1,0,72,29,15,77,264,20,20,10,0,2,12,13,0,0,4,0,1,0,0,1,0,0.1661,0,-2.757,0.7002
35502,8267,2010,12,0,200,1,1,0,607,192,109,649,2209,155,148,28,2,45,82,99,0,0,36,3,21,0,2,4,0,1.787,0,-3.0918,7.1329
36310,8293,2010,2,0,200,1,1,0,47,12,8,50,177,12,12,2,0,1,9,2,0,0,3,0,2,0,0,0,0,-0.1593,0,-0.0212,0.2819
36598,8302,2010,12,0,200,1,1,0,51,11,7,55,217,18,13,2,0,0,2,3,1,0,2,0,1,2,0,0,0,-0.7819,0,-1.7294,-0.6962
38606,8352,2010,4,0,200,1,1,0,562,166,80,607,1875,154,152,31,5,14,75,68,11,18,27,0,12,3,5,10,0,0.54,0,2.9653,1.554
38961,8360,2010,6,0,200,1,1,0,323,97,56,350,1243,88,88,23,2,9,40,45,1,0,23,1,15,0,2,2,0,0.7571,0,-0.6838,1.6543
39547,8385,2010,9,0,200,1,1,0,248,68,42,278,998,72,69,24,1,5,44,39,10,4,25,2,3,0,4,1,0,0.5183,0,3.3086,1.8642
40621,8410,2010,2,0,200,1,1,0,145,40,26,161,597,44,40,9,1,1,20,13,6,2,11,1,1,4,0,1,0,-0.2807,0,-0.2876,0.7409
41099,8419,2010,6,0,200,1,1,0,266,66,56,290,1183,108,86,15,2,2,31,22,4,1,21,0,8,0,2,1,0,-0.236,0,1.3036,0.7717
41740,8448,2010,9,0,200,1,1,0,526,138,73,572,2002,147,140,21,8,3,55,55,28,7,39,2,10,0,6,1,0,-1.8468,0,-3.093,2.4618
42715,8491,2010,8,0,200,1,1,0,7,2,2,8,31,6,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0.1985,0,-0.2692,0.0971
44087,8527,2010,8,0,200,1,1,0,233,68,26,260,892,59,57,13,5,5,36,28,10,5,21,2,2,1,4,1,0,0.4698,0,-1.3096,0.6849
44094,8527,2010,10,0,200,1,1,0,335,107,43,355,1193,83,77,19,5,11,45,54,22,6,18,0,1,0,0,2,0,2.4333,1,-2.896,1.7836
44191,8528,2010,2,0,200,1,1,0,237,58,35,260,860,64,61,11,2,5,27,30,5,0,14,0,5,6,1,2,0,-0.9904,0,-2.1764,-0.0312
44911,8565,2010,8,0,200,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
45445,8578,2010,2,0,200,1,1,0,550,166,115,593,2119,140,135,20,3,34,69,82,2,1,41,4,11,0,1,0,1,2.2945,0,-1.1555,4.7937
47939,8664,2010,15,0,200,1,1,0,66,11,7,69,228,32,15,4,1,0,5,3,0,0,3,0,3,0,0,0,0,-0.8529,0,-1.5273,-0.8621
49206,8701,2010,11,0,200,1,1,0,172,42,33,195,684,59,47,7,0,2,12,12,1,0,18,4,4,3,2,0,0,-0.7352,0,-3.5476,-1.1153
52177,8773,2010,13,0,200,1,1,0,149,52,26,166,620,38,37,4,1,10,29,24,5,10,15,1,1,0,0,2,0,1.6932,0,-0.4607,1.6323
55807,8873,2010,1,0,200,1,1,0,540,153,77,585,1804,150,149,26,7,3,57,48,27,11,13,0,8,27,3,2,0,-1.7108,0,1.3996,2.643
57365,8958,2010,3,0,200,1,1,0,130,37,19,143,491,46,32,7,3,1,12,16,3,1,9,2,0,2,2,0,0,0.7563,0,-1.3713,0.2548
57413,8959,2010,12,0,200,1,1,0,93,21,18,104,380,33,29,5,0,2,10,13,0,0,7,0,7,2,0,2,0,-0.7693,0,0.3777,0.2454
57488,8964,2010,7,0,200,1,1,0,547,151,103,614,2375,151,138,29,0,16,69,73,2,2,55,6,18,4,4,2,2,-0.4681,0,1.3143,3.8405
57812,8974,2010,13,0,200,1,1,0,294,81,37,320,1074,80,76,8,5,2,31,32,2,1,21,1,12,0,3,2,0,-1.6342,0,1.6498,0.4366
58011,8979,2010,1,0,200,1,1,0,76,21,13,86,348,40,17,4,0,2,8,12,2,1,8,0,1,2,0,0,0,0.4327,0,1.3086,0.7405
58110,8980,2010,10,0,200,1,1,0,39,8,3,42,165,12,11,2,0,1,3,6,0,1,3,0,1,0,0,0,0,-0.0995,0,0.2975,-0.0743
58364,8989,2010,10,0,200,1,1,0,464,131,93,509,1977,133,115,18,0,26,66,70,2,2,40,2,16,0,2,3,0,2.0413,0,-1.0917,1.9669
58866,9004,2010,13,0,200,1,1,0,64,16,14,73,294,28,15,2,0,3,6,9,0,3,8,1,1,0,1,0,0,-0.407,0,-0.6594,0.0194
59189,9016,2010,9,0,200,1,1,0,551,140,60,602,2181,144,139,20,1,17,74,60,19,4,45,2,14,0,4,2,0,-0.5285,0,0.9634,2.8483
59505,9023,2010,4,0,200,1,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0013,0,0.0,-0.0249
59658,9026,2010,14,0,200,1,1,0,26,5,5,27,90,8,8,1,0,1,4,2,1,0,1,0,1,0,0,0,0,-0.5022,0,-0.469,-0.1073
60667,9049,2010,16,0,200,1,1,0,112,28,30,123,487,46,24,3,0,6,18,19,0,1,9,1,0,0,1,1,0,0.6207,0,-2.2372,-0.2646
60988,9060,2010,4,0,200,1,1,0,520,139,91,568,1992,150,149,27,10,8,64,59,23,14,32,1,4,9,5,2,0,0.0994,0,0.7901,2.063
61356,9068,2010,5,0,200,1,1,0,9,2,4,9,33,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2234,0,0.0317,-0.0492
62338,9105,2010,10,0,200,1,1,0,351,93,57,381,1332,110,81,21,3,8,32,46,0,0,23,4,12,0,7,0,0,0.0461,0,0.2268,-0.1456
63143,9142,2010,8,0,200,1,1,0,57,15,10,60,197,33,18,6,0,0,6,2,2,1,0,0,0,3,0,0,0,-0.4177,0,0.0593,-0.0224
67484,9300,2010,11,0,200,1,1,0,474,144,70,513,1725,122,113,22,4,13,64,54,4,9,34,6,8,4,1,0,0,-0.5304,0,-2.2439,1.9693
69016,9339,2010,10,0,200,1,1,0,8,2,1,8,21,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,0,0.0,-0.0216
69151,9344,2010,10,0,200,1,1,0,424,105,78,492,1599,129,128,24,5,1,52,49,13,5,25,0,9,33,7,3,0,-1.4895,0,2.502,-1.6607
69448,9351,2010,5,0,200,1,1,0,570,162,119,640,2393,155,143,31,9,32,99,107,11,9,56,2,4,0,7,7,0,3.8517,0,2.0481,6.469
69680,9361,2010,10,0,200,1,1,0,523,157,87,571,2002,133,133,24,1,15,49,73,0,0,40,1,14,0,3,5,0,1.0072,0,-3.75,0.8217
70025,9369,2010,6,0,200,1,1,0,37,11,4,38,130,12,10,1,0,0,5,5,0,0,1,0,1,0,0,0,0,-0.0943,0,0.3585,0.1541
70959,9400,2010,5,0,200,1,1,0,462,127,70,504,1593,133,131,19,8,4,51,47,1,2,21,0,5,17,2,2,0,-2.1343,0,1.6792,4.2165
71177,9404,2010,93,0,200,1,1,0,92,21,18,100,358,27,27,6,0,0,6,7,0,0,2,0,5,2,2,2,0,-0.7101,0,0.8521,-0.3047
71313,9410,2010,11,0,200,1,1,0,35,8,6,38,120,13,8,4,0,0,3,2,0,0,3,0,1,0,0,0,0,-0.1257,0,-0.6463,-0.2179
77514,9633,2010,14,0,200,1,1,0,145,30,15,160,586,61,38,10,1,1,13,17,7,3,13,0,3,2,0,0,0,-0.2926,0,-1.4791,-0.3718
