id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
16395,3977,2002,2,0,200,1,1,0,113,30,20,132,451,62,26,1,0,1,11,14,0,1,11,1,2,6,2,0,0,-0.6212,0,0.1931,-0.5091
16417,3980,2002,8,0,200,1,1,0,358,94,56,414,1646,122,101,5,1,8,39,46,0,3,50,0,4,6,0,0,0,-0.1923,0,0.9657,1.732
16583,3991,2002,7,0,200,1,1,0,55,19,9,63,211,18,17,6,0,0,8,8,0,0,1,0,0,7,0,0,0,0.184,0,0.3228,0.3676
16627,3994,2002,2,0,200,1,1,0,337,90,47,371,1139,112,94,17,3,1,36,39,8,3,14,0,7,14,3,3,0,-1.2196,0,-0.5152,0.4347
16710,4000,2002,12,0,200,1,1,0,180,42,25,205,707,77,44,17,1,3,11,14,0,1,16,0,1,3,4,2,0,-0.5198,0,-0.9969,-0.4629
16833,4009,2002,9,0,200,1,1,0,367,90,61,416,1448,112,104,12,2,7,48,42,2,2,30,2,12,14,4,1,0,-1.9986,0,-0.9182,1.902
17022,4013,2002,11,0,200,1,1,0,411,91,76,466,1677,138,131,13,0,3,39,28,5,4,40,0,7,13,2,0,0,-2.5977,0,-2.5896,0.8168
17250,4025,2002,13,0,200,1,1,0,125,27,24,131,444,44,25,7,1,1,11,9,0,0,6,1,5,0,0,0,0,-0.4844,0,-1.472,-0.5028
17414,4052,2002,6,0,200,1,1,0,71,19,16,85,318,29,18,4,1,1,9,8,3,1,10,0,1,3,0,1,0,0.4513,0,0.8821,0.3527
17498,4066,2002,14,0,200,1,1,0,266,60,62,300,1132,98,64,19,0,8,34,20,0,0,31,2,6,0,0,3,0,-1.2173,0,2.3778,1.7105
17694,4069,2002,10,0,200,1,1,0,131,30,16,147,480,59,33,9,0,4,23,21,1,0,10,1,1,4,1,1,0,-0.1306,0,-0.319,-0.1654
17819,4070,2002,5,0,200,1,1,0,132,28,33,152,605,38,37,7,1,2,9,15,0,0,12,0,3,3,2,3,0,-0.7008,0,-0.4073,-0.2524
17883,4071,2002,11,0,200,1,1,0,477,121,61,532,1752,131,129,19,1,10,37,67,2,0,22,1,20,24,7,2,0,-2.189,0,-2.4091,1.2163
17956,4074,2002,7,0,200,1,1,0,101,19,22,120,452,40,27,4,0,1,11,7,7,2,11,0,0,6,0,2,0,-0.1974,0,1.7698,-0.3065
18197,4078,2002,10,0,200,1,1,0,189,53,30,213,653,56,46,10,1,10,22,30,0,0,9,2,6,8,2,5,0,0.1617,0,0.1934,0.4826
18304,4096,2002,15,0,200,1,1,0,424,117,66,476,1776,105,103,20,6,3,49,37,4,6,39,2,4,10,2,1,0,-0.7832,0,1.6847,1.7535
18686,4128,2002,4,0,200,1,1,0,95,22,15,102,353,26,23,2,2,0,11,2,4,2,5,1,4,2,0,0,0,-0.4131,0,1.7284,-0.5704
19057,4158,2002,9,0,200,1,1,0,20,4,5,21,71,13,5,1,0,0,1,0,0,1,1,0,0,0,0,0,0,-0.2804,0,0.0,-0.026
19169,4171,2002,13,0,200,1,1,0,4,1,0,5,26,5,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0.372,0,0.0,0.0608
19212,4176,2002,15,0,200,1,1,0,197,71,27,227,819,76,45,12,2,3,30,25,5,2,20,0,4,9,1,0,0,0.8944,0,-0.408,0.7275
19317,4184,2002,11,0,200,1,1,0,3,0,1,4,14,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0189,0,0.1641,-0.0262
19448,4187,2002,5,0,200,1,1,0,56,8,4,71,259,19,19,1,0,0,4,8,0,0,9,0,3,3,3,0,0,-0.3184,0,0.0412,-0.5457
19521,4193,2002,8,0,200,1,1,0,38,9,3,44,145,29,7,2,0,0,3,4,1,0,3,0,0,2,1,0,0,0.3384,0,-0.655,0.0931
19893,4229,2002,5,0,200,1,1,0,243,58,35,266,920,85,67,11,4,2,24,23,4,2,14,0,2,6,2,1,0,-0.9901,0,-1.4045,-0.0452
19971,4233,2002,6,0,200,1,1,0,485,110,78,528,1802,143,136,26,0,12,57,53,1,1,39,0,25,0,2,2,0,-2.2466,0,0.1097,1.4241
20027,4235,2002,8,0,200,1,1,0,322,76,46,342,1108,95,89,6,6,2,32,27,11,5,11,0,13,6,2,1,0,-1.7243,0,-0.1604,0.6105
20088,4236,2002,10,0,200,1,1,0,532,157,70,606,2234,154,152,28,0,6,56,58,1,3,51,1,18,12,10,1,0,0.548,0,-1.9289,1.3708
20161,4238,2002,16,0,200,1,1,0,524,157,62,575,1900,140,137,28,2,10,57,58,3,8,28,1,12,12,6,5,0,-1.2463,0,-1.7348,2.3053
20359,4239,2002,3,0,200,1,1,0,7,0,1,7,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1106,0,0.0,-0.1575
20464,4242,2002,4,0,200,1,1,0,441,112,72,483,1803,131,110,24,2,11,45,41,0,0,40,1,10,0,2,0,0,-1.3887,0,-4.1376,-0.1696
20722,4270,2002,16,0,200,1,1,0,106,28,16,113,370,40,28,7,2,0,13,11,0,0,5,0,2,2,0,0,0,-0.3096,0,-0.6946,0.4026
21399,4303,2002,4,0,200,1,1,0,598,169,109,651,2379,152,152,24,4,13,59,84,17,19,44,1,8,0,8,1,0,0.268,0,0.2844,1.5172
21485,4306,2002,14,0,200,1,1,0,494,138,52,544,1869,139,120,29,2,6,55,42,6,2,46,1,7,0,4,0,0,-0.4446,0,-1.8946,2.0015
21740,4314,2002,12,0,200,1,1,0,16,4,3,19,52,13,2,1,0,0,2,3,0,0,1,0,0,0,1,1,0,0.0475,0,0.1027,0.0097
21772,4318,2002,12,0,200,1,1,0,84,22,13,97,371,23,23,5,3,1,7,10,0,0,11,0,3,2,0,0,0,0.2235,0,-0.3259,0.626
21833,4330,2002,16,0,200,1,1,0,193,42,37,214,767,71,46,10,1,1,18,17,3,1,9,0,0,9,2,1,0,-1.4863,0,0.5043,-1.0688
22088,4333,2002,14,0,200,1,1,0,179,42,39,192,730,51,45,5,1,4,9,25,2,2,9,0,2,0,2,2,0,-1.1741,0,0.1938,-0.3353
22157,4340,2002,16,0,200,1,1,0,454,115,63,508,1722,131,131,13,0,16,55,77,0,0,30,0,10,15,9,0,0,0.8783,0,-2.3813,1.9346
22328,4348,2002,5,0,200,1,1,0,9,3,2,9,27,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1172,0,-0.3431,-0.0271
22772,4368,2002,6,0,200,1,1,0,503,124,90,555,1883,147,136,16,3,11,61,43,22,8,32,0,5,18,2,0,0,-2.3339,0,-3.5889,-0.0668
22858,4371,2002,8,0,200,1,1,0,321,78,50,381,1419,106,89,10,1,7,38,42,1,2,44,5,10,11,5,0,0,-0.6665,0,-4.4643,1.1841
23036,4372,2002,3,0,200,1,1,0,569,141,120,698,2976,158,153,24,2,27,99,82,6,1,123,8,23,3,2,1,0,1.2044,0,0.6252,6.299
23400,4384,2002,15,0,200,1,1,0,579,161,125,682,2826,156,152,26,2,27,87,84,16,2,97,3,7,0,5,1,0,2.3976,0,-0.8843,6.127
23617,4416,2002,14,0,200,1,1,0,227,56,35,250,863,70,65,10,0,4,28,24,0,0,16,0,9,2,4,1,0,-1.2808,0,-2.1327,0.4645
23650,4417,2002,7,0,200,1,1,0,51,8,7,53,147,25,9,2,0,0,5,6,2,0,1,0,3,0,1,0,0,-1.3424,0,0.5492,-0.6034
23677,4420,2002,1,0,200,1,1,0,550,156,69,619,2142,155,152,37,2,15,67,91,0,0,58,1,14,0,10,1,0,1.5351,0,-7.7404,3.1623
23975,4426,2002,5,0,200,1,1,0,545,136,82,651,2472,156,155,25,0,6,63,50,9,12,80,3,8,20,3,3,0,-0.8228,0,5.847,2.7237
24116,4427,2002,11,0,200,1,1,0,207,63,39,236,884,100,43,10,1,3,29,26,9,4,23,2,1,3,2,1,0,1.0153,0,1.1485,1.0946
24269,4428,2002,6,0,200,1,1,0,311,84,48,338,1198,90,75,17,1,9,38,47,16,4,23,1,7,0,2,2,0,1.7553,0,-1.599,1.4843
24566,4468,2002,15,0,200,1,1,0,161,31,24,177,645,42,39,7,1,5,19,13,8,2,10,0,1,2,1,3,0,-0.353,0,1.084,-0.223
24571,4468,2002,3,0,200,1,1,0,32,7,5,36,113,11,7,1,0,0,2,1,0,1,3,0,0,1,0,0,0,-0.5036,1,0.6376,0.0075
24618,4469,2002,9,0,200,1,1,0,559,130,95,624,2185,154,149,19,2,10,53,57,0,3,35,1,6,21,6,3,0,-3.0206,0,-1.815,0.8585
24906,4484,2002,4,0,200,1,1,0,471,125,48,543,2069,140,124,22,1,14,59,56,5,3,62,1,13,6,3,1,0,-0.5342,0,-0.9362,0.7867
25027,4486,2002,6,0,200,1,1,0,537,140,101,625,2391,145,137,33,3,6,86,54,29,7,58,1,11,20,4,5,1,1.1081,0,2.0153,4.2081
25130,4487,2002,3,0,200,1,1,0,535,141,71,583,1834,155,153,27,0,4,63,57,33,10,21,1,8,17,9,1,0,-0.8966,0,-0.5237,3.5799
25364,4499,2002,3,0,200,1,1,0,166,34,19,182,619,73,45,6,0,1,22,19,25,4,9,0,2,7,0,0,0,-0.2322,0,0.332,0.0131
25426,4509,2002,14,0,200,1,1,0,589,152,125,664,2542,156,153,39,1,20,82,69,2,3,67,3,17,0,2,6,0,0.4471,0,-2.217,1.9963
25724,4518,2002,7,0,200,1,1,0,115,28,24,128,445,36,36,4,0,3,13,12,0,0,9,0,5,3,0,1,0,-0.2355,0,0.7252,0.5126
25815,4536,2002,1,0,200,1,1,0,592,151,113,667,2410,155,150,23,3,21,88,78,13,14,64,2,7,0,5,6,0,0.214,0,1.672,2.0423
26044,4542,2002,11,0,200,1,1,0,364,95,81,447,1876,127,99,22,1,17,55,44,2,1,66,3,6,10,4,3,0,1.9025,0,-1.871,2.3645
26142,4554,2002,14,0,200,1,1,0,412,85,100,509,2303,144,124,12,0,22,59,57,0,1,93,1,12,0,2,2,0,1.139,0,-2.0498,1.7035
26285,4561,2002,2,0,200,1,1,0,557,169,74,629,2250,151,143,37,4,6,72,72,8,7,62,2,5,0,4,6,0,3.163,0,-4.4887,2.996
26443,4567,2002,8,0,200,1,1,0,550,187,64,608,2121,156,139,34,3,25,70,110,2,1,43,8,16,0,4,10,1,4.2043,0,-0.7998,5.3718
26773,4583,2002,11,0,200,1,1,0,190,38,37,202,702,74,53,9,0,0,8,17,0,4,12,0,10,0,0,0,0,-1.7861,0,0.316,-0.079
26796,4586,2002,13,0,200,1,1,0,587,163,64,637,2180,150,146,30,2,15,61,70,0,2,39,1,19,3,3,5,0,-0.029,0,0.9646,1.7451
27076,4600,2002,8,0,200,1,1,0,592,161,59,665,2269,150,143,17,4,3,74,39,50,15,53,3,10,14,3,3,0,0.3816,0,0.0201,2.387
27143,4601,2002,1,0,200,1,1,0,552,151,79,601,2007,154,151,31,6,11,68,71,6,6,34,1,14,9,2,4,0,1.0165,0,-0.9587,1.6421
27459,4609,2002,16,0,200,1,1,0,668,210,108,720,2466,158,150,37,5,21,109,82,27,13,42,1,5,2,2,6,0,4.9254,0,1.3846,5.0427
27668,4616,2002,11,0,200,1,1,0,16,4,0,17,51,5,4,1,1,0,2,3,0,0,1,0,0,0,0,0,0,-0.0019,0,0.0897,0.1343
28164,4628,2002,4,0,200,1,1,0,95,27,11,106,397,26,26,4,1,2,11,5,3,2,9,0,5,0,1,1,0,-0.1323,0,-0.5584,0.144
28580,4636,2002,10,0,200,1,1,0,401,98,81,457,1720,125,99,21,0,11,58,34,5,4,54,1,8,0,1,1,0,1.1842,0,-1.0737,0.207
28724,4640,2002,7,0,200,1,1,0,269,66,65,290,1008,72,71,18,0,8,30,32,1,0,11,0,3,4,6,0,0,-0.9601,0,-3.2743,0.5481
28912,4642,2002,11,0,200,1,1,0,171,46,18,186,617,52,41,5,0,3,16,17,0,0,10,1,3,0,3,2,0,-0.2834,0,-1.3717,-0.2269
29277,4658,2002,12,0,200,1,1,0,442,124,82,484,1640,118,115,26,0,25,70,75,2,2,26,3,8,0,9,7,0,1.6353,0,0.9398,3.2781
29411,4667,2002,3,0,200,1,1,0,653,202,46,737,2476,157,155,28,0,8,88,73,1,0,57,12,11,17,2,8,0,2.8698,0,-4.7917,2.4779
29729,4673,2002,16,0,200,1,1,0,637,194,104,688,2364,155,150,37,0,31,88,100,1,1,44,2,17,3,2,2,0,5.5223,0,-4.7898,4.5636
29863,4675,2002,13,0,200,1,1,0,210,55,36,242,879,70,50,12,1,7,33,23,4,4,27,1,3,2,2,1,0,0.5471,0,1.7591,1.1137
30444,4692,2002,7,0,200,1,1,0,61,13,11,73,291,18,16,4,0,1,8,6,2,3,7,0,1,4,1,0,0,0.2277,0,1.0077,0.0001
30918,4714,2002,1,0,200,1,1,0,618,198,82,682,2248,149,145,48,1,16,87,69,5,3,39,2,7,14,2,9,0,3.7608,0,-0.2739,3.8332
31157,4740,2002,12,0,200,1,1,0,21,7,6,22,69,11,6,2,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.2153,0,0.0,0.2413
31316,4744,2002,14,0,200,1,1,0,251,61,53,258,895,89,66,14,0,2,18,24,0,1,5,0,9,0,1,1,0,-1.3182,0,-1.7808,0.389
31498,4783,2002,6,0,200,1,1,0,440,109,70,500,1832,129,120,20,1,10,59,53,0,0,57,3,15,0,3,0,0,-1.6008,0,-0.5627,3.4285
31930,4791,2002,8,0,200,1,1,0,518,124,95,557,1824,152,151,29,1,2,40,53,0,1,14,1,15,17,7,1,0,-3.3076,0,-5.4207,-0.5025
32077,4794,2002,10,0,200,1,1,0,126,23,24,134,499,39,33,4,0,5,12,11,0,0,8,1,10,0,0,0,0,-1.0873,0,0.449,-0.7651
32227,4800,2002,8,0,200,1,1,0,11,3,0,12,24,10,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,-0.0734,0,0.0,0.0121
32503,4821,2002,10,0,200,1,1,0,59,15,10,66,222,23,14,3,0,0,4,5,1,0,6,1,1,1,0,0,0,0.6397,0,-1.369,-0.2103
32800,4840,2002,15,0,200,1,1,0,286,72,47,321,1142,90,70,15,3,4,38,25,1,3,22,0,6,9,2,2,0,-0.2631,0,-1.9449,-0.4775
32824,4844,2002,13,0,200,1,1,0,381,83,89,440,1729,111,102,19,1,10,42,45,0,0,54,3,16,0,3,2,0,-0.4647,0,-3.9317,1.6446
33083,4851,2002,13,0,200,1,1,0,550,150,62,643,2408,153,150,41,2,4,61,65,0,0,77,4,20,7,5,4,0,0.5895,0,-3.6179,2.4196
33277,4874,2002,13,0,200,1,1,0,32,9,8,34,114,13,7,1,0,0,7,2,1,0,1,0,1,1,0,0,0,-0.1059,0,0.7693,0.225
33311,4875,2002,1,0,200,1,1,0,300,80,53,335,1275,95,69,22,1,9,35,40,1,3,31,1,1,2,2,0,0,0.2966,0,-0.0778,1.6475
33553,4879,2002,7,0,200,1,1,0,62,14,9,70,242,25,15,7,1,0,9,4,0,1,7,2,2,1,0,0,0,-0.4255,0,0.2839,0.0226
33636,4889,2002,7,0,200,1,1,0,56,12,6,64,221,17,15,3,2,0,5,9,2,1,6,0,3,2,0,0,0,0.2706,0,-0.5927,-0.2042
34435,4934,2002,4,0,200,1,1,0,125,26,23,132,455,38,32,6,0,2,12,12,4,3,7,0,1,0,0,0,0,-0.4771,0,1.9229,-0.4164
34541,4945,2002,3,0,200,1,1,0,523,142,90,607,2290,137,133,25,3,12,51,67,0,0,69,2,20,7,6,2,0,-1.6561,0,-6.5043,4.4194
34701,4956,2002,12,0,200,1,1,0,83,19,14,85,273,35,25,3,2,0,7,9,0,0,1,0,2,1,0,0,0,-0.2727,0,-1.6789,-0.2885
35365,4991,2002,3,0,200,1,1,0,100,26,11,106,334,25,25,6,1,2,13,17,0,0,3,2,2,0,1,1,1,0.3487,0,-0.5904,-0.0488
35367,4991,2002,7,0,200,1,1,0,8,3,1,9,39,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0985,1,0.0488,0.1443
36298,5015,2002,8,0,200,1,1,0,50,14,13,53,171,24,16,1,1,2,3,11,0,0,1,0,0,1,0,1,0,0.0736,0,0.4489,0.4426
36461,5018,2002,15,0,200,1,1,0,449,120,84,506,1985,127,116,27,2,8,54,47,1,0,53,1,14,0,0,4,0,0.4007,0,-7.562,1.8929
36659,5022,2002,7,0,200,1,1,0,338,103,41,373,1174,101,89,18,3,7,40,42,6,7,19,1,7,12,0,3,1,0.7095,0,2.2066,2.2277
37193,5032,2002,15,0,200,1,1,0,83,26,15,100,375,38,18,3,1,1,13,13,1,0,13,0,1,3,0,1,0,-0.1016,0,-0.9546,0.7319
37236,5033,2002,9,0,200,1,1,0,6,2,2,6,16,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.224,0,0.0169,0.0823
37494,5037,2002,5,0,200,1,1,0,183,53,13,195,572,62,45,8,1,2,23,17,3,4,8,0,9,3,0,1,0,-0.3673,0,0.6128,1.0045
37584,5040,2002,3,0,200,1,1,0,566,131,79,639,2212,158,153,22,2,6,58,67,2,1,56,7,16,12,4,1,0,-3.0385,0,1.0127,2.4567
38298,5056,2002,8,0,200,1,1,0,18,9,1,21,68,6,6,2,0,0,3,2,2,0,2,1,0,1,0,0,0,0.3189,0,0.6553,0.3365
38335,5059,2002,4,0,200,1,1,0,233,66,41,244,831,63,61,13,1,6,24,29,0,0,8,0,9,0,2,1,0,1.6202,0,-2.0655,0.2612
38825,5076,2002,10,0,200,1,1,0,574,164,115,621,2056,157,153,25,1,4,67,52,15,6,29,0,4,15,2,1,0,-0.5629,0,2.1642,2.4144
39281,5112,2002,12,0,200,1,1,0,51,10,9,67,264,20,15,3,0,1,5,5,0,0,16,0,2,0,0,0,0,-0.176,0,0.2267,0.2346
39520,5122,2002,9,0,200,1,1,0,587,154,121,669,2467,153,153,37,9,3,91,41,45,8,69,1,5,11,1,1,0,0.1849,0,7.758,4.7138
39623,5128,2002,13,0,200,1,1,0,450,123,85,480,1647,133,122,19,8,8,51,59,3,0,27,0,9,0,3,0,0,0.3263,0,0.8047,2.45
39709,5129,2002,10,0,200,1,1,0,564,147,116,625,2290,142,142,27,5,14,68,73,8,6,47,3,7,0,8,6,0,0.1505,0,-0.5101,1.5765
39776,5130,2002,4,0,200,1,1,0,516,114,79,567,2031,138,130,23,1,7,45,46,0,0,43,0,26,0,6,2,0,-3.2212,0,-7.6871,-0.8028
40089,5133,2002,6,0,200,1,1,0,501,129,121,594,2328,141,140,32,3,25,78,95,1,0,77,5,10,11,4,1,0,1.8496,0,-0.7001,3.772
40151,5135,2002,13,0,200,1,1,0,8,0,1,8,26,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1358,0,0.0,-0.0288
40259,5137,2002,12,0,200,1,1,0,587,131,135,651,2362,153,152,19,11,8,62,53,19,13,44,1,5,10,9,1,0,-2.4526,0,5.3469,0.7261
40447,5138,2002,7,0,200,1,1,0,289,78,55,313,1062,80,74,16,0,5,30,32,1,0,18,0,14,0,0,6,0,-0.8457,0,-1.6913,0.4095
40704,5158,2002,12,0,200,1,1,0,28,3,3,31,95,13,8,1,0,0,1,2,0,0,1,0,1,0,1,1,0,-0.2233,0,-0.999,-0.4276
40760,5160,2002,12,0,200,1,1,0,2,1,0,2,6,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0071,0,0.0562,0.0343
41555,5220,2002,8,0,200,1,1,0,311,77,37,359,1253,109,87,7,1,6,34,36,10,3,30,0,13,11,4,3,0,-1.5686,0,-1.7853,0.6171
41929,5242,2002,8,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
41953,5247,2002,8,0,200,1,1,0,267,62,36,283,871,82,73,9,5,3,26,27,8,2,9,1,9,5,1,1,0,-1.2007,0,-0.7987,-0.2386
42224,5255,2002,14,0,200,1,1,0,15,2,2,17,58,13,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0.0132,0,-1.1596,-0.3036
42260,5256,2002,4,0,200,1,1,0,165,39,45,180,638,46,45,10,2,3,19,16,0,0,13,0,3,0,1,1,0,-0.2585,0,-1.4198,-0.5077
43079,5294,2002,9,0,200,1,1,0,160,29,49,184,695,53,49,8,0,0,13,16,0,1,13,0,2,7,3,1,0,-2.3437,0,0.1282,-0.0758
43727,5315,2002,14,0,200,1,1,0,257,59,41,278,953,75,75,12,0,5,18,20,0,0,16,0,13,0,3,2,0,-1.9969,0,-6.244,0.7158
43995,5317,2002,13,0,200,1,1,0,316,61,69,347,1275,116,90,11,2,2,35,19,3,4,25,0,6,4,1,1,0,-2.4552,0,1.2348,-1.0855
44044,5319,2002,11,0,200,1,1,0,9,3,0,11,54,6,2,1,0,0,3,0,0,1,2,0,0,0,0,0,0,0.0446,0,0.0723,-0.0408
44256,5330,2002,12,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
44469,5338,2002,15,0,200,1,1,0,143,30,29,160,559,57,38,8,0,0,15,11,3,0,11,1,3,4,1,1,0,-1.3044,0,0.417,-0.6789
46536,5412,2002,12,0,200,1,1,0,171,37,36,181,564,63,46,5,0,1,13,8,0,0,6,0,6,3,1,0,0,-1.5688,0,-0.7436,-1.2657
47154,5434,2002,3,0,200,1,1,0,74,13,12,82,280,29,16,2,1,1,8,6,1,2,8,0,0,0,0,0,0,-0.5467,0,-1.8185,-0.6282
47663,5463,2002,3,0,200,1,1,0,136,30,18,149,487,51,38,7,0,2,18,8,1,2,6,0,1,5,1,1,0,-0.7951,0,-0.0093,-0.2133
47784,5473,2002,12,0,200,1,1,0,519,132,80,532,1663,137,134,17,5,6,36,42,8,6,9,0,10,0,2,2,0,-2.9015,0,1.2193,0.2413
48343,5486,2002,4,0,200,1,1,0,109,21,31,118,458,39,32,5,1,0,6,13,0,0,6,0,0,1,0,2,0,-0.2688,0,-0.3994,-0.7567
49363,5537,2002,11,0,200,1,1,0,492,114,76,558,2117,155,152,15,1,8,48,50,3,5,60,1,11,0,3,3,0,-1.0514,0,0.4944,2.1456
49728,5551,2002,4,0,200,1,1,0,213,57,28,226,713,71,51,6,2,3,14,18,2,2,11,2,5,0,1,1,0,-0.1377,0,-1.5786,-1.0706
50883,5604,2002,3,0,200,1,1,0,610,171,84,689,2576,152,152,31,4,16,80,77,5,7,63,1,12,11,1,4,0,1.079,0,2.5685,5.9113
51082,5609,2002,8,0,200,1,1,0,10,2,2,12,43,10,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,-0.1439,0,0.0,-0.0864
51644,5635,2002,16,0,200,1,1,0,501,110,98,557,2084,145,144,28,1,7,66,56,3,2,44,0,8,8,3,1,0,-3.1011,0,2.2739,3.1466
52490,5659,2002,2,0,200,1,1,0,82,15,25,93,346,35,16,0,0,2,11,7,0,1,5,1,2,0,1,5,0,-0.9054,0,-0.6423,-0.5676
52911,5674,2002,6,0,200,1,1,0,140,32,26,149,508,43,39,7,0,1,11,16,0,0,6,0,4,3,0,0,0,-0.8793,0,-0.4577,-0.3511
57591,5795,2002,15,0,200,1,1,0,147,39,22,165,519,50,43,3,1,4,16,18,1,0,12,0,1,5,1,0,0,-0.1239,0,0.3598,0.1669
58714,5835,2002,12,0,200,1,1,0,109,23,26,121,462,40,28,4,0,1,10,11,0,0,9,0,2,1,2,0,0,-1.141,0,-1.1409,-0.522
58916,5837,2002,3,0,200,1,1,0,527,135,91,573,1803,135,134,41,7,5,56,70,16,12,24,2,13,14,6,1,1,-1.3406,0,2.9894,1.9665
59367,5842,2002,2,0,200,1,1,0,191,65,26,216,761,55,55,11,0,8,22,34,3,0,12,0,6,12,0,1,0,0.751,0,0.236,2.4701
61213,5893,2002,8,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
61215,5894,2002,8,0,200,1,1,0,1,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0092,1,0.0,-0.0784
63303,5965,2002,14,0,200,1,1,0,11,2,3,12,33,11,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1674,0,0.1501,-0.0047
63962,5980,2002,3,0,200,1,1,0,5,2,0,5,12,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0427,0,0.7498,0.133
64323,5991,2002,5,0,200,1,1,0,128,29,25,132,435,35,35,8,0,1,10,13,0,0,1,0,2,2,1,0,0,-0.5569,0,-0.3042,-0.4959
64706,5997,2002,11,0,200,1,1,0,445,121,109,532,2141,147,119,32,5,18,75,70,2,5,67,6,7,8,4,8,0,1.191,0,-1.1549,3.5627
71777,6172,2002,12,0,200,1,1,0,474,101,102,499,1627,156,155,10,2,6,41,32,10,5,15,0,10,9,1,0,0,-4.6618,0,-2.8301,-0.4051
74764,6251,2002,11,0,200,1,1,0,575,150,96,664,2824,152,147,28,1,18,84,81,3,1,74,1,21,1,3,11,0,1.0171,0,2.6603,5.5866
77390,6316,2002,2,0,200,1,1,0,198,46,31,208,698,53,53,6,2,3,22,15,1,0,8,0,8,0,0,2,0,-1.402,0,-0.904,-0.5111
79856,6389,2002,4,0,200,1,1,0,99,27,13,103,356,24,24,6,1,0,12,4,0,2,3,0,0,0,0,1,0,-0.785,0,-0.3134,-0.0728
89227,6626,2002,16,0,200,1,1,0,316,75,48,363,1349,91,89,17,0,1,35,31,1,1,32,4,6,11,1,3,0,-0.3691,0,1.4787,0.9727
90066,6653,2002,8,0,200,1,1,0,20,4,2,22,79,10,4,0,0,1,3,1,0,0,2,1,0,0,0,0,0,-0.2576,0,0.1144,0.0042
90966,6682,2002,14,0,200,1,1,0,611,169,102,656,2279,153,153,28,10,20,77,79,1,5,35,1,19,0,3,6,1,-0.5852,0,-3.2838,2.271
92971,6741,2002,8,0,200,1,1,0,41,11,13,49,180,12,11,4,0,3,6,5,0,0,7,0,1,0,1,0,0,-0.0099,0,0.731,0.7158
101476,6942,2002,4,0,200,1,1,0,167,37,32,201,833,52,46,4,1,2,23,11,7,2,29,3,2,0,2,3,0,-0.6335,0,1.8411,0.0275
3464,7252,2002,4,0,200,1,1,0,277,68,54,298,1113,84,75,18,4,6,34,33,2,2,18,0,7,0,2,1,0,-1.1328,0,3.0405,-0.545
3512,7253,2002,10,0,200,1,1,0,361,97,57,387,1270,114,97,19,6,7,45,44,3,1,19,0,10,1,5,1,0,-0.8235,0,0.5065,-0.1871
3586,7255,2002,10,0,200,1,1,0,204,49,31,222,794,53,51,6,2,9,31,25,0,0,17,0,9,0,0,1,0,-0.0437,0,0.2513,0.8042
3596,7255,2002,5,0,200,1,1,0,273,73,41,304,1019,75,73,14,1,12,39,39,0,1,27,2,7,0,3,1,0,0.4756,1,0.6758,2.6627
11195,7522,2002,10,0,200,1,1,0,546,152,81,594,2125,149,141,30,1,10,77,59,6,2,44,0,14,2,1,1,0,0.9571,0,3.3178,0.7811
