id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
49275,5530,2006,4,0,200,1,1,0,67,15,15,75,284,19,19,2,0,1,8,5,0,0,6,0,4,2,0,0,0,-0.504,0,0.5513,-0.3123
49394,5537,2006,11,0,200,1,1,0,446,105,53,503,1865,137,133,15,2,8,42,58,5,6,46,3,7,2,6,3,0,-1.7809,0,-0.3856,0.9534
49760,5551,2006,4,0,200,1,1,0,304,95,42,324,1093,109,58,15,3,3,35,34,6,5,20,1,10,0,0,0,0,0.1833,0,2.5177,0.6055
50953,5604,2006,3,0,200,1,1,0,559,168,75,632,2381,149,148,35,7,10,83,65,18,3,67,2,14,2,3,1,0,1.2359,0,2.3446,6.8905
51829,5635,2006,16,0,200,1,1,0,443,117,88,526,2024,155,148,17,2,2,56,39,6,3,51,0,5,26,3,3,0,-1.047,0,-0.2931,2.6004
51912,5637,2006,2,0,200,1,1,0,581,182,86,650,2501,151,149,35,5,15,78,81,0,3,54,0,11,5,6,4,0,3.0856,0,-0.5174,5.1956
52410,5657,2006,10,0,200,1,1,0,98,24,16,102,345,54,15,5,0,0,5,14,0,0,4,0,5,0,0,0,0,-0.1615,0,-1.7131,-0.5374
52602,5660,2006,12,0,200,1,1,0,204,52,26,225,827,64,55,5,2,3,23,17,1,3,16,0,4,1,0,4,0,0.8006,0,-4.0798,-0.3768
53666,5698,2006,10,0,200,1,1,0,29,15,3,30,95,13,5,4,0,0,6,5,2,0,0,0,0,1,0,0,0,0.5809,0,0.8624,0.5483
53674,5698,2006,13,0,200,1,1,0,383,105,36,420,1357,95,94,20,1,2,46,24,7,9,23,0,8,13,1,0,0,-1.3812,1,-7.7028,-0.1981
54212,5708,2006,3,0,200,1,1,0,623,155,76,697,2712,149,148,33,2,3,86,52,30,9,62,0,15,7,3,2,0,1.1691,0,5.2968,4.5556
54589,5713,2006,10,0,200,1,1,0,628,191,88,669,2197,158,148,35,3,29,86,105,0,2,30,6,11,0,8,3,0,0.9549,0,-2.987,1.7867
54940,5719,2006,5,0,200,1,1,0,423,108,73,478,1688,131,130,21,2,11,53,54,0,1,33,0,15,20,2,0,0,-0.8285,0,-2.4345,2.767
55502,5743,2006,11,0,200,1,1,0,121,35,22,135,512,92,20,4,0,0,18,13,0,0,11,3,4,1,1,1,0,-0.6374,0,2.2335,0.1571
55761,5746,2006,8,0,200,1,1,0,584,165,81,642,2312,144,143,32,0,8,66,68,5,2,36,0,11,10,6,6,0,-0.2429,0,-2.5601,0.8604
55923,5751,2006,7,0,200,1,1,0,13,5,2,17,58,4,4,0,0,1,1,5,0,1,4,2,0,0,0,0,0,0.2232,0,0.0275,0.2333
56343,5765,2006,15,0,200,1,1,0,589,194,72,628,1955,154,144,33,14,14,81,91,0,1,29,3,18,0,6,4,0,3.4074,0,-3.864,1.077
56953,5779,2006,5,0,200,1,1,0,595,163,64,655,2307,142,141,40,2,5,76,59,22,9,39,1,4,9,5,7,0,0.8481,0,-3.7193,1.2435
57290,5789,2006,13,0,200,1,1,0,541,142,78,626,2424,149,140,19,3,10,78,52,6,5,76,11,28,4,4,1,0,-0.4085,0,3.3169,2.8076
57953,5808,2006,9,0,200,1,1,0,170,38,22,194,665,58,41,9,0,2,21,19,0,0,19,2,5,2,3,0,0,-0.3242,0,-1.8237,-0.7412
58951,5837,2006,3,0,200,1,1,0,125,29,29,139,508,38,32,11,0,0,6,19,2,1,8,0,3,3,3,0,0,-0.361,0,-2.4992,0.0293
59055,5839,2006,3,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
59057,5839,2006,13,0,200,1,1,0,313,89,53,345,1159,92,86,21,0,6,29,44,0,0,16,0,13,6,7,3,0,-0.1853,1,-1.0745,0.1141
59381,5842,2006,2,0,200,1,1,0,540,147,56,605,2264,152,149,35,1,9,68,39,1,3,50,0,19,13,0,2,0,-0.924,0,3.2216,3.229
59439,5844,2006,1,0,200,1,1,0,387,96,51,420,1431,115,97,17,0,7,35,51,0,0,22,1,9,3,5,3,0,-1.7568,0,-2.1738,0.6188
59530,5845,2006,11,0,200,1,1,0,172,42,23,190,621,79,39,10,1,3,19,19,1,1,13,1,2,4,0,1,0,-0.4854,0,1.2873,0.5216
59759,5846,2006,14,0,200,1,1,0,66,14,8,75,211,40,20,1,0,1,9,7,0,0,4,0,1,3,2,0,0,-0.7995,0,0.0586,-0.1074
60402,5864,2006,15,0,200,1,1,0,340,85,52,389,1461,117,90,19,0,1,35,31,0,0,30,0,9,15,2,2,0,-1.6313,0,-4.6352,-1.8788
60608,5873,2006,3,0,200,1,1,0,23,2,3,24,98,9,4,0,0,0,1,0,0,0,1,0,3,0,0,0,0,-0.3207,0,0.0,-0.3274
61147,5889,2006,11,0,200,1,1,0,12,2,0,14,48,6,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.0208,0,0.0368,-0.1237
61951,5924,2006,13,0,200,1,1,0,361,87,50,427,1536,122,121,12,1,7,45,32,1,2,41,1,4,21,1,2,1,-1.9384,0,-1.6584,1.209
62047,5929,2006,12,0,200,1,1,0,203,54,27,225,851,95,53,3,1,4,25,25,1,0,13,0,3,6,1,2,0,0.0553,0,1.0498,-0.5798
62412,5938,2006,4,0,200,1,1,0,98,29,9,104,315,31,22,3,3,1,11,14,1,3,3,0,2,0,1,2,0,0.792,0,0.463,0.2167
62914,5953,2006,15,0,200,1,1,0,196,47,29,217,789,82,45,5,1,5,16,26,0,1,15,0,5,3,1,2,0,-0.9657,0,-1.7731,-0.3924
62987,5956,2006,6,0,200,1,1,0,73,13,16,78,267,23,17,4,0,0,3,4,2,1,4,0,1,0,0,1,0,-0.8478,0,-0.3808,-0.4764
63362,5967,2006,1,0,200,1,1,0,597,188,51,647,2005,152,145,31,6,3,64,58,3,6,33,3,17,13,4,0,0,-0.5058,0,-5.4511,2.0168
63488,5971,2006,16,0,200,1,1,0,156,38,28,174,593,83,25,12,0,1,16,16,0,0,13,1,6,1,2,2,0,-0.3983,0,-0.8627,-0.3818
63700,5973,2006,12,0,200,1,1,0,91,24,14,99,359,34,24,7,0,1,7,10,0,0,7,0,0,0,1,0,0,0.3896,0,-0.7521,-0.4473
64135,5983,2006,13,0,200,1,1,0,501,118,56,543,1774,147,144,15,3,3,48,38,1,0,28,4,11,11,2,1,0,-1.359,0,-5.292,-1.2833
64357,5991,2006,5,0,200,1,1,0,30,8,3,33,122,12,8,1,0,1,4,6,0,0,1,0,3,1,1,0,0,0.2043,0,-1.0166,-0.0495
64718,5997,2006,11,0,200,1,1,0,321,94,51,375,1414,109,96,23,0,7,55,44,4,6,40,0,9,8,2,3,1,0.358,0,4.9728,2.5183
65063,6014,2006,6,0,200,1,1,0,564,159,49,608,1929,144,136,30,6,8,65,52,6,2,19,0,9,21,2,2,0,1.2393,0,-0.2787,1.5301
65762,6032,2006,8,0,200,1,1,0,563,173,58,613,1984,150,146,37,8,3,57,72,5,5,41,4,18,2,5,2,0,-0.1639,0,-8.6502,2.5288
66201,6046,2006,10,0,200,1,1,0,616,171,98,677,2305,160,158,27,2,26,87,95,0,1,43,6,16,0,7,11,0,1.5916,0,-8.5679,-0.5584
66509,6048,2006,2,0,200,1,1,0,355,86,59,404,1577,107,96,10,1,10,39,39,0,2,44,1,9,2,1,2,0,-0.7711,0,-3.5938,0.0619
66601,6051,2006,16,0,200,1,1,0,278,75,51,307,1118,79,69,23,1,7,35,43,0,0,22,1,3,0,6,1,0,0.6659,0,-2.739,-0.2496
67349,6065,2006,14,0,200,1,1,0,5,0,1,6,20,3,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0243,0,0.0,-0.1743
67756,6072,2006,11,0,200,1,1,0,555,162,71,592,1854,145,135,29,9,10,89,66,22,9,27,3,6,5,4,1,0,-0.3078,0,-0.3273,1.9034
68207,6082,2006,7,0,200,1,1,0,491,130,79,519,1628,134,122,18,6,3,45,41,22,12,15,1,6,12,0,1,0,-1.9695,0,3.9258,1.7484
69209,6099,2006,7,0,200,1,1,0,558,147,70,617,2079,142,136,24,5,6,55,37,32,14,33,1,6,20,2,4,0,0.3433,0,0.8163,1.0488
69612,6109,2006,1,0,200,1,1,0,286,73,41,319,1249,91,81,13,0,3,27,24,1,0,27,0,10,4,2,0,0,-1.7579,0,-1.4079,0.4636
70260,6125,2006,1,0,200,1,1,0,4,1,2,4,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1731,0,0.0,-0.0323
70480,6131,2006,4,0,200,1,1,0,606,168,104,686,2689,162,162,34,0,11,68,83,0,1,63,1,19,7,8,2,0,1.7383,0,-3.8229,0.0138
70560,6136,2006,15,0,200,1,1,0,447,122,63,481,1650,123,110,24,1,6,49,48,13,4,22,0,5,7,1,4,0,-1.2149,0,-2.375,-0.8402
70968,6143,2006,10,0,200,1,1,0,318,88,48,363,1221,111,84,17,5,2,36,29,0,3,19,0,7,21,3,2,0,-1.6907,0,-0.9163,-1.4355
71846,6172,2006,12,0,200,1,1,0,296,66,44,337,1200,102,97,9,2,0,34,21,10,6,30,0,5,10,0,1,0,-0.9423,0,3.1876,0.6974
72812,6199,2006,1,0,200,1,1,0,244,64,32,256,850,71,65,13,0,5,19,25,0,0,10,0,10,0,2,0,0,-0.783,0,0.1255,0.2968
74588,6242,2006,10,0,200,1,1,0,394,109,45,431,1409,122,101,13,2,4,51,30,13,10,19,1,8,15,0,3,0,-0.339,0,0.2292,0.102
74901,6251,2006,11,0,200,1,1,0,530,153,64,632,2689,150,139,31,5,14,80,80,4,4,88,2,22,0,4,10,0,1.1994,0,-2.8508,6.3695
75183,6265,2006,11,0,200,1,1,0,21,10,2,25,93,26,0,3,0,1,4,5,0,0,4,0,0,0,0,0,0,0.527,0,0.3015,0.6885
75925,6284,2006,10,0,200,1,1,0,39,4,9,43,153,14,14,2,0,0,3,0,0,0,2,0,0,2,0,0,0,-0.7953,0,0.0521,-0.2429
75997,6285,2006,14,0,200,1,1,0,592,157,124,614,1969,149,149,27,7,3,60,66,5,7,18,1,8,0,1,3,0,-1.362,0,-0.7844,1.7262
76053,6286,2006,6,0,200,1,1,0,359,94,51,389,1336,108,96,9,2,2,35,21,17,5,24,1,6,4,1,1,0,-1.2416,0,0.5102,0.8599
76318,6289,2006,9,0,200,1,1,0,5,0,3,8,35,6,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-0.1466,0,0.0,0.0185
76429,6297,2006,4,0,200,1,1,0,218,46,41,253,921,78,76,7,0,1,26,13,0,1,15,0,6,14,1,5,0,-1.6362,0,1.4893,-1.4774
77082,6310,2006,1,0,200,1,1,0,353,107,46,372,1255,95,91,19,2,9,35,45,3,2,14,2,10,0,3,2,0,-0.7739,0,1.7573,1.8835
77459,6316,2006,2,0,200,1,1,0,534,128,70,581,1926,150,145,15,2,9,53,63,3,1,29,1,14,9,1,8,0,-1.1573,0,1.4384,1.1695
78695,6359,2006,8,0,200,1,1,0,17,3,2,22,77,7,4,1,1,0,0,2,0,1,3,0,0,2,0,0,0,-0.0779,0,-0.3232,0.0645
78918,6365,2006,7,0,200,1,1,0,573,167,99,621,2147,148,146,28,0,25,76,76,0,0,38,3,19,0,5,5,0,2.0916,0,-1.7942,2.3545
79131,6366,2006,16,0,200,1,1,0,144,36,31,160,600,52,36,11,1,3,20,17,1,3,11,0,4,5,0,0,0,-0.308,0,-3.0978,-0.1311
79221,6368,2006,6,0,200,1,1,0,45,9,6,47,165,32,6,3,0,0,2,4,0,0,2,1,1,0,0,0,0,-0.409,0,-0.2889,-0.3881
79902,6389,2006,4,0,200,1,1,0,490,129,88,533,1919,138,123,19,3,2,54,39,8,2,31,1,6,7,2,3,0,-1.6972,0,-1.5485,-0.1171
80486,6402,2006,4,0,200,1,1,0,15,4,4,19,77,5,4,0,0,0,3,1,0,0,1,0,0,1,0,2,0,-0.1013,0,0.0741,0.0018
82259,6441,2006,12,0,200,1,1,0,78,26,11,86,348,20,20,4,0,1,9,8,0,0,6,0,0,2,0,0,0,0.2818,0,1.1591,0.4144
82633,6446,2006,5,0,200,1,1,0,186,39,25,204,750,53,45,5,1,2,15,12,3,0,13,2,4,3,1,1,0,-1.5333,0,0.296,-0.527
83135,6460,2006,4,0,200,1,1,0,142,34,25,160,546,60,41,7,0,4,14,14,0,1,8,1,2,8,1,1,0,0.066,0,-1.4195,-0.4628
83469,6464,2006,12,0,200,1,1,0,605,200,107,661,2492,158,148,45,3,28,86,107,5,1,52,5,18,0,3,1,0,3.076,0,2.3222,6.7465
83666,6467,2006,15,0,200,1,1,0,21,5,5,24,96,6,6,1,0,0,2,1,0,0,3,0,0,0,0,0,0,-0.2335,0,0.5061,0.1476
84049,6476,2006,13,0,200,1,1,0,604,189,83,643,2181,152,148,22,11,19,81,89,4,4,27,2,24,3,6,3,0,1.6567,0,4.9519,3.4138
84810,6497,2006,5,0,200,1,1,0,7,2,0,9,38,9,0,0,0,0,4,3,1,0,2,0,0,0,0,0,0,0.2641,0,0.1596,0.1229
86577,6551,2006,10,0,200,1,1,0,49,13,11,53,180,16,13,3,1,1,5,5,0,0,3,0,1,1,0,0,0,-0.3674,0,1.1464,0.3596
86921,6556,2006,11,0,200,1,1,0,7,0,2,7,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2036,0,0.0,-0.1426
87127,6557,2006,1,0,200,1,1,0,377,105,47,419,1372,126,95,21,0,5,32,45,0,1,25,1,18,9,7,1,0,-2.0314,0,-1.4571,0.2121
87524,6562,2006,2,0,200,1,1,0,99,28,12,117,354,43,31,4,0,2,10,12,0,3,6,0,0,10,1,1,0,0.5512,0,0.4527,-0.7151
87998,6586,2006,8,0,200,1,1,0,1,1,0,2,7,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0036,0,0.0283,0.1305
89300,6626,2006,10,0,200,1,1,0,336,100,41,384,1376,100,92,14,2,5,39,35,2,1,30,3,4,12,1,5,0,0.5075,0,-1.1767,-0.371
89726,6650,2006,11,0,200,1,1,0,652,221,57,706,2348,153,150,52,11,9,90,86,25,18,41,1,6,7,3,3,0,6.0004,0,-3.315,5.6018
89893,6652,2006,5,0,200,1,1,0,3,2,1,3,9,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.5061,0.1415
90086,6653,2006,8,0,200,1,1,0,570,165,70,629,2420,153,146,33,5,10,74,79,14,6,52,4,13,1,4,2,0,1.6354,0,3.453,4.7531
90740,6671,2006,11,0,200,1,1,0,6,3,1,6,21,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.1105,0,-0.9589,-0.0093
91007,6682,2006,14,0,200,1,1,0,596,186,115,659,2365,148,148,29,2,32,96,105,1,1,51,1,13,0,6,5,1,5.1213,0,-4.5352,4.8034
91503,6697,2006,9,0,200,1,1,0,301,60,49,335,1126,83,80,20,2,3,24,27,4,1,27,0,12,5,0,2,0,-1.5854,0,-0.9382,-0.8789
91701,6711,2006,1,0,200,1,1,0,40,14,3,42,137,10,10,3,1,0,8,5,1,2,1,0,0,0,1,0,0,0.5828,0,0.1089,0.109
92017,6714,2006,2,0,200,1,1,0,91,24,16,100,344,23,23,2,0,4,8,20,0,0,8,0,3,0,1,0,0,-0.0194,0,-1.6892,0.3615
92585,6728,2006,7,0,200,1,1,0,10,2,2,14,44,5,4,1,0,1,3,1,0,0,2,1,0,2,0,0,0,0.0355,0,-0.0059,0.0678
93013,6741,2006,8,0,200,1,1,0,508,145,77,551,2041,142,122,31,1,13,62,75,0,3,38,2,10,0,5,0,0,0.6728,0,-2.1307,4.3495
93490,6748,2006,2,0,200,1,1,0,157,39,30,187,671,56,50,3,1,5,20,17,0,0,17,0,4,11,1,1,0,-0.9553,0,-0.2844,0.6137
93978,6759,2006,1,0,200,1,1,0,592,193,75,662,2384,154,143,26,10,14,86,78,25,13,45,2,8,12,10,3,0,3.6682,0,1.3044,4.1207
96929,6807,2006,3,0,200,1,1,0,623,199,66,702,2706,150,148,36,13,10,97,75,43,22,65,10,1,8,4,2,0,2.9,0,1.4458,8.09
100226,6888,2006,3,0,200,1,1,0,282,69,39,329,1187,87,85,10,5,2,33,36,5,5,38,6,6,1,4,4,0,-1.8896,0,-0.6204,1.2488
100872,6908,2006,4,0,200,1,1,0,36,11,4,38,113,11,9,2,0,0,3,1,0,0,1,0,0,1,0,0,0,-0.1973,0,-0.2923,0.0912
101053,6922,2006,8,0,200,1,1,0,16,6,1,18,43,8,4,0,0,0,2,1,1,1,2,0,0,0,0,0,0,-0.1199,0,-0.5073,0.1164
101312,6926,2006,8,0,200,1,1,0,116,37,19,126,399,55,32,2,0,1,11,10,0,0,6,2,5,4,0,0,0,-0.1978,0,-0.3781,0.4367
101446,6941,2006,15,0,200,1,1,0,116,24,20,130,473,54,32,3,0,3,10,10,0,0,10,0,2,3,1,0,0,-0.2318,0,-1.1173,-0.4655
101659,6942,2006,5,0,200,1,1,0,12,3,2,15,65,11,1,0,0,0,3,1,0,0,2,0,1,0,0,1,0,-0.0991,0,-0.5853,-0.0075
101724,6943,2006,8,0,200,1,1,0,551,142,83,582,1748,149,144,39,9,5,70,49,33,14,18,3,7,7,3,3,0,-0.8953,0,1.5431,1.1394
102255,6950,2006,5,0,200,1,1,0,508,128,98,578,2341,136,133,25,8,14,67,76,8,3,60,1,13,0,4,6,0,1.2774,0,1.5418,3.6055
102601,6956,2006,15,0,200,1,1,0,4,0,0,5,13,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.1594,0,0.0,-0.1128
104513,6997,2006,12,0,200,1,1,0,59,13,10,61,168,15,15,4,0,0,6,8,1,1,1,0,1,1,0,0,0,0.0091,0,0.3833,-0.6547
107518,7073,2006,8,0,200,1,1,0,457,100,86,509,1649,151,149,21,2,2,42,39,6,6,16,0,7,24,6,6,0,-4.0721,0,0.5037,1.3697
108717,7108,2006,12,0,200,1,1,0,109,45,14,125,425,39,30,12,0,4,17,20,0,0,11,0,6,5,0,0,0,0.6067,0,-2.9106,1.0155
109149,7126,2006,15,0,200,1,1,0,5,0,1,5,22,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0152,0,0.0,-0.088
109695,7152,2006,11,0,200,1,1,0,229,83,41,250,787,81,73,18,2,2,40,23,22,7,8,0,4,10,1,2,0,0.613,0,1.4991,1.7065
109878,7157,2006,9,0,200,1,1,0,628,224,73,683,2316,157,147,44,15,27,102,97,38,32,50,7,7,2,3,0,0,6.4362,0,0.3213,7.4505
119,7170,2006,13,0,200,1,1,0,428,110,66,472,1654,115,111,18,3,9,54,60,1,0,27,3,15,3,7,5,2,0.6739,0,-3.1631,0.172
237,7173,2006,6,0,200,1,1,0,236,48,34,263,964,67,59,7,0,4,25,21,2,5,25,1,3,0,1,1,0,-1.3496,0,3.4679,-0.7342
464,7189,2006,12,0,200,1,1,0,457,143,105,490,1606,129,129,30,2,14,63,59,0,1,17,0,13,9,5,2,0,0.8356,0,-3.8401,2.8882
617,7192,2006,14,0,200,1,1,0,574,179,117,607,2110,139,139,27,0,28,86,91,2,0,29,3,17,0,1,2,1,1.423,0,-6.7384,2.6961
926,7195,2006,8,0,200,1,1,0,13,6,0,15,47,3,3,1,0,0,2,1,1,0,2,0,0,0,0,0,0,0.1323,0,0.4494,0.4238
1085,7197,2006,16,0,200,1,1,0,599,211,98,678,2539,155,146,36,0,36,110,130,1,0,73,10,12,0,5,1,0,4.5534,0,-5.5984,6.4276
1341,7201,2006,1,0,200,1,1,0,122,33,21,131,404,40,35,5,4,3,18,10,5,5,4,0,4,4,0,1,0,-0.6902,0,-2.5518,0.0945
2051,7211,2006,2,0,200,1,1,0,107,25,18,120,441,56,23,2,0,2,8,15,2,2,10,1,2,2,1,0,0,-0.0154,0,0.4382,-0.5522
2138,7212,2006,3,0,200,1,1,0,139,45,18,150,483,39,36,10,0,0,19,11,8,2,4,1,4,5,2,0,0,-0.362,0,2.0598,0.4324
2558,7218,2006,1,0,200,1,1,0,59,18,9,69,274,15,15,2,0,3,11,10,0,0,10,1,1,0,0,0,0,0.3888,0,-2.4253,0.1836
3561,7253,2006,15,0,200,1,1,0,217,51,39,237,829,72,65,7,0,6,21,25,1,3,14,0,2,0,4,2,0,-0.0572,0,1.3559,-0.9286
4262,7290,2006,4,0,200,1,1,0,331,90,50,376,1443,87,80,18,4,5,39,33,2,5,43,2,3,1,0,1,0,0.1185,0,-2.2168,1.1419
5058,7309,2006,14,0,200,1,1,0,452,137,73,492,1728,119,116,27,5,3,62,44,43,16,35,2,1,0,2,3,0,0.5,0,1.3046,3.1839
6375,7353,2006,1,0,200,1,1,0,462,108,71,491,1517,149,144,18,8,6,52,31,10,8,14,0,9,10,3,2,0,-3.1292,0,0.7618,-0.1214
7261,7379,2006,15,0,200,1,1,0,341,104,80,361,1221,101,100,20,2,8,44,40,0,0,6,0,9,9,2,3,0,-0.8527,0,-1.0407,-0.1205
9315,7443,2006,12,0,200,1,1,0,89,23,8,96,304,31,20,3,0,1,10,5,1,1,5,0,2,2,0,0,0,-0.7737,0,0.1901,0.0189
10376,7474,2006,14,0,200,1,1,0,40,5,11,42,155,31,7,1,0,0,2,3,3,0,2,0,0,0,0,0,0,-0.6613,0,0.0556,-0.3529
11226,7522,2006,6,0,200,1,1,0,7,2,1,8,26,4,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,-0.002,0,-0.0499,0.0747
11996,7546,2006,7,0,200,1,1,0,556,152,94,622,2232,155,147,32,2,20,63,85,0,2,54,8,8,0,5,7,0,2.0812,0,-4.6991,2.4284
12554,7571,2006,8,0,200,1,1,0,9,1,1,9,31,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2521,0,0.0,-0.1866
12891,7580,2006,3,0,200,1,1,0,10,1,1,10,28,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.4142,0,-0.503,-0.1707
13774,7619,2006,15,0,200,1,1,0,3,1,0,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008,0,0.0,-0.0079
20282,7780,2006,16,0,200,1,1,0,484,166,81,570,2128,126,119,41,15,18,115,79,33,13,60,0,6,12,2,12,0,4.6493,0,-1.7381,6.8313
20852,7814,2006,4,0,200,1,1,0,113,35,24,134,495,38,38,5,0,1,10,13,0,1,12,0,4,6,1,2,0,0.1,0,-0.5142,0.4103
21061,7824,2006,4,0,200,1,1,0,538,162,73,590,2165,139,130,26,0,29,79,90,0,0,48,0,17,0,3,1,0,2.3405,0,-2.4619,4.0181
21129,7825,2006,15,0,200,1,1,0,94,25,24,105,437,25,24,3,0,5,13,16,0,0,11,0,1,0,0,0,0,-0.598,0,2.7735,0.5749
21132,7825,2006,14,0,200,1,1,0,468,142,85,521,2050,118,118,28,7,20,72,79,4,3,48,1,8,0,3,2,0,2.4159,1,-0.6437,3.9382
21157,7826,2006,15,0,200,1,1,0,94,20,15,104,391,26,24,4,1,5,9,8,0,0,9,0,4,0,0,1,0,-1.1683,0,-1.1031,0.0554
21162,7826,2006,3,0,200,1,1,0,480,147,77,538,1993,121,117,19,1,31,70,113,3,3,39,2,9,0,14,5,0,4.6814,1,-1.8471,5.4648
31642,8150,2006,6,0,200,1,1,0,344,94,55,373,1354,88,88,15,0,22,42,64,1,0,22,1,8,0,4,3,0,0.0148,0,-4.9694,1.1983
32069,8164,2006,2,0,200,1,1,0,445,114,59,479,1623,134,109,19,2,15,57,60,6,5,29,2,4,0,3,2,0,1.2546,0,-2.1912,0.3788
32445,8175,2006,12,0,200,1,1,0,55,9,12,59,229,45,12,1,0,1,5,2,1,0,3,0,0,0,0,1,0,-0.3912,0,-0.2031,-0.5346
32618,8179,2006,4,0,200,1,1,0,580,174,125,640,2363,153,147,35,1,27,88,91,0,2,49,6,9,0,2,8,1,2.2146,0,0.1782,3.8575
40837,8415,2006,10,0,200,1,1,0,380,107,75,418,1464,99,97,27,1,12,49,56,0,0,23,0,6,11,2,2,0,1.5237,0,-2.381,-0.4694
46915,8624,2006,11,0,200,1,1,0,83,19,10,93,306,24,23,2,0,0,9,10,0,0,4,0,0,3,1,2,0,-0.6821,0,0.684,-0.1995
46973,8628,2006,7,0,200,1,1,0,175,37,29,196,688,58,51,6,0,0,9,9,0,0,12,0,2,7,1,1,0,-1.8264,0,-2.0597,-0.7398
56499,8907,2006,15,0,200,1,1,0,109,32,15,122,447,33,32,5,0,3,12,17,0,0,6,0,2,4,2,1,0,-0.0923,0,0.4675,0.0552
56521,8911,2006,3,0,200,1,1,0,120,26,29,131,512,38,37,2,0,9,16,26,0,0,8,0,5,2,1,0,0,0.2936,0,0.1175,0.4524
57474,8964,2006,7,0,200,1,1,0,375,103,51,416,1422,106,102,15,0,5,40,36,0,1,27,1,11,13,1,0,0,-0.1611,0,-2.3182,1.2985
