id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
25089,7968,2013,7,0,200,1,1,0,113,32,18,116,362,32,31,8,1,1,13,11,2,1,0,0,0,3,0,0,0,-0.5102,0,-0.0077,-0.2455
25170,7971,2013,12,0,200,1,1,0,332,103,57,375,1487,85,81,22,5,5,61,31,0,0,41,2,5,1,1,0,0,2.2126,0,2.0395,4.6572
25284,7972,2013,7,0,200,1,1,0,605,170,98,637,2267,151,149,31,4,20,71,83,0,1,27,0,17,0,4,1,0,0.5317,0,0.866,2.1409
25511,7978,2013,5,0,200,1,1,0,450,147,61,475,1646,113,108,33,2,17,55,60,6,1,22,2,8,0,1,2,0,2.8711,0,1.7823,4.7909
25614,7980,2013,11,0,200,1,1,0,504,160,57,541,1746,143,124,24,0,27,68,89,4,0,34,5,13,0,3,0,0,2.0906,0,-0.435,2.6022
26008,7986,2013,7,0,200,1,1,0,519,151,84,555,1911,144,142,17,2,8,52,49,0,1,30,1,10,0,5,1,0,0.0772,0,-6.9772,1.4111
26341,7992,2013,9,0,200,1,1,0,538,126,145,593,2305,144,141,29,3,31,70,81,1,2,48,5,11,0,5,2,0,-0.4299,0,0.6401,0.9897
26538,7995,2013,2,0,200,1,1,0,103,20,22,107,344,29,26,2,1,1,7,9,0,0,4,0,4,0,0,0,0,-0.8468,0,0.0219,-0.9423
26673,7998,2013,93,0,200,1,1,0,2,1,1,2,5,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.38,0,0.2057,0.0485
27028,8012,2013,8,0,200,1,1,0,76,13,10,84,289,85,20,2,0,0,11,8,1,1,6,0,2,1,1,0,0,-0.3991,0,0.1744,-0.3998
27255,8013,2013,9,0,200,1,1,0,158,44,32,173,613,49,44,8,1,1,10,18,0,0,11,0,4,1,2,1,0,-0.1759,0,-1.7757,0.6067
27366,8017,2013,4,0,200,1,1,0,585,179,89,650,2355,148,147,33,4,14,90,68,5,1,62,4,19,0,1,1,1,0.8002,0,-1.8204,4.4937
27534,8018,2013,94,0,200,1,1,0,21,4,3,22,72,10,4,1,0,1,3,5,0,0,1,0,1,0,0,0,0,-0.2433,0,-0.0513,-0.1139
27720,8022,2013,93,0,200,1,1,0,5,2,0,5,19,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0798,0,0.0,0.0596
27845,8027,2013,8,0,200,1,1,0,590,190,78,645,2293,154,150,33,2,21,73,86,1,0,50,3,21,0,5,0,0,2.3711,0,-5.0044,6.0123
27967,8028,2013,13,0,200,1,1,0,57,17,7,66,231,46,7,3,0,1,7,9,2,1,8,1,0,0,1,0,0,0.5137,0,0.7045,0.3134
28054,8029,2013,5,0,200,1,1,0,55,11,14,60,207,18,17,1,0,0,4,5,0,0,3,0,2,2,0,0,0,-1.0379,0,0.2257,-0.5681
28241,8038,2013,93,0,200,1,1,0,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1357,0,0.0,-0.0833
28302,8039,2013,9,0,200,1,1,0,640,212,86,688,2447,156,150,59,10,22,112,91,43,13,40,2,12,1,6,1,0,3.1127,0,-2.6557,6.8193
28437,8041,2013,8,0,200,1,1,0,1,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551,0,0.0,0.0524
28704,8046,2013,4,0,200,1,1,0,495,114,96,540,1972,139,138,31,7,1,54,32,21,6,31,0,3,13,0,1,0,-2.5789,0,0.3304,-1.1253
29026,8065,2013,1,0,200,1,1,0,551,155,76,587,2013,143,135,22,3,16,69,64,3,1,25,0,13,3,6,2,0,-0.3898,0,-0.7451,0.7868
29069,8068,2013,7,0,200,1,1,0,387,99,45,412,1322,107,97,12,3,2,39,33,8,3,14,0,6,4,7,0,0,-1.3812,0,1.6834,-0.2912
29561,8088,2013,94,0,200,1,1,0,189,48,33,204,743,96,39,11,0,5,25,18,0,0,13,1,8,1,1,0,0,-0.6414,0,-0.5872,-0.3006
29715,8089,2013,93,0,200,1,1,0,122,30,18,135,474,57,29,4,0,1,8,7,1,0,12,0,2,1,0,0,0,-0.6098,0,-1.5234,-0.2939
30035,8096,2013,7,0,200,1,1,0,3,0,1,5,25,5,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,-0.1708,0,-0.6394,-0.144
30257,8099,2013,5,0,200,1,1,0,26,6,9,27,92,13,6,0,0,3,3,5,0,0,0,0,1,0,1,0,0,-0.3255,0,0.0,0.0195
30335,8100,2013,13,0,200,1,1,0,342,86,57,373,1305,91,88,9,1,11,42,47,0,0,21,3,9,0,7,3,0,-0.4278,0,-2.0132,-0.8186
30418,8101,2013,4,0,200,1,1,0,574,171,180,626,2437,153,151,33,2,29,72,90,1,1,46,3,7,1,5,0,0,1.337,0,-3.6498,3.6545
30620,8103,2013,15,0,200,1,1,0,123,28,29,135,472,78,30,14,0,1,11,9,0,0,8,0,3,0,2,2,0,-0.5852,0,-0.5063,-0.7341
30803,8106,2013,11,0,200,1,1,0,213,65,26,230,733,96,49,15,1,4,27,24,8,4,13,6,1,2,2,0,0,1.0352,0,-0.5642,0.6343
31237,8133,2013,5,0,200,1,1,0,90,26,19,98,342,27,25,4,2,0,10,10,0,0,5,0,5,0,3,0,0,-0.2813,0,0.9994,0.067
31282,8135,2013,13,0,200,1,1,0,519,144,41,553,1751,142,139,32,3,1,68,45,30,9,14,0,9,13,7,0,0,-1.7893,0,-4.5388,0.147
31615,8148,2013,11,0,200,1,1,0,63,16,9,72,258,26,18,1,0,1,9,4,0,1,7,0,1,2,0,0,0,-0.316,0,-0.322,-0.0818
31827,8156,2013,7,0,200,1,1,0,263,71,38,277,938,73,69,10,1,8,31,30,0,0,9,0,6,2,0,3,0,-0.4895,0,-0.8704,1.5457
32215,8170,2013,15,0,200,1,1,0,190,35,36,210,680,71,51,5,1,1,19,10,0,0,7,0,4,7,2,4,0,-1.5292,0,0.6057,-1.5959
32665,8179,2013,4,0,200,1,1,0,643,203,157,696,2560,161,161,41,11,36,112,126,4,4,43,0,16,0,7,3,0,2.8059,0,-2.3055,4.1021
33755,8212,2013,103,0,200,1,1,0,2,0,2,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012,0,0.0,-0.0446
34178,8227,2013,3,0,200,1,1,0,118,26,35,125,444,34,32,6,0,2,13,15,0,0,7,0,2,0,0,0,0,-0.5728,0,-0.2548,0.7601
34746,8242,2013,13,0,200,1,1,0,585,167,176,658,2590,154,149,29,3,25,85,82,1,1,71,4,12,0,1,1,0,1.4588,0,-3.1229,4.145
34825,8244,2013,15,0,200,1,1,0,560,157,101,617,2196,152,150,37,4,24,82,73,0,0,46,7,16,0,7,4,0,0.0503,0,-1.1485,1.8735
35513,8267,2013,12,0,200,1,1,0,629,208,136,668,2380,155,144,43,2,47,109,130,0,0,31,11,14,0,4,3,1,6.5024,0,0.1605,8.4874
35631,8271,2013,1,0,200,1,1,0,171,46,19,185,645,85,36,11,2,2,29,20,2,1,11,2,2,1,2,0,0,-0.2677,0,0.3427,-0.0181
35813,8275,2013,11,0,200,1,1,0,102,21,19,123,462,43,32,6,0,0,10,9,0,0,16,0,1,5,0,0,0,-0.5403,0,0.9454,0.4058
36338,8293,2013,104,0,200,1,1,0,34,7,2,36,82,10,9,2,0,0,5,3,0,0,2,0,2,0,0,0,0,-0.5351,0,0.473,-0.1229
36342,8293,2013,11,0,200,1,1,0,72,20,13,76,250,32,15,4,0,0,5,9,0,0,3,0,3,1,0,0,0,0.4125,1,0.1136,0.0168
37466,8326,2013,13,0,200,1,1,0,97,23,15,110,359,35,26,4,1,3,15,17,0,1,8,1,3,1,3,1,0,0.4463,0,-0.5206,0.0693
37673,8327,2013,103,0,200,1,1,0,410,65,80,460,1646,117,109,14,3,5,39,27,14,4,40,4,7,4,4,2,0,-4.5979,0,1.3548,-2.0944
38107,8340,2013,4,0,200,1,1,0,514,146,87,526,1599,133,132,39,0,12,51,76,2,0,2,1,15,4,4,1,1,-0.4551,0,-5.0121,1.3592
38445,8350,2013,11,0,200,1,1,0,627,177,119,665,2328,159,159,42,6,23,90,88,21,13,28,5,10,0,3,7,0,-0.5667,0,1.0909,1.7982
38620,8352,2013,4,0,200,1,1,0,165,47,12,169,521,59,38,14,3,0,15,9,0,0,2,1,3,0,0,2,0,-0.2838,0,0.5318,0.1423
38982,8360,2013,6,0,200,1,1,0,644,180,125,699,2565,162,162,21,2,34,89,103,0,0,50,1,16,0,2,3,0,1.2517,0,-1.8467,2.2036
39124,8376,2013,7,0,200,1,1,0,351,71,91,380,1436,90,83,18,3,1,36,19,22,3,27,1,3,2,0,0,0,-0.082,0,0.8664,0.2432
39240,8377,2013,11,0,200,1,1,0,8,3,1,8,23,13,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0628,0,-0.0251,0.131
39572,8385,2013,9,0,200,1,1,0,646,195,102,702,2474,154,150,48,9,27,115,84,28,9,46,1,3,1,3,6,0,5.0822,0,1.1488,8.9283
39972,8392,2013,5,0,200,1,1,0,507,104,130,563,2193,149,149,24,0,4,42,39,2,1,40,0,14,10,2,3,1,-3.8117,0,-6.4648,-1.7967
40041,8393,2013,6,0,200,1,1,0,14,5,1,15,54,7,4,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.2142,0,0.0915,0.1924
40307,8398,2013,2,0,200,1,1,0,20,4,6,20,72,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3572,0,0.0,-0.2923
40353,8400,2013,13,0,200,1,1,0,80,16,7,88,311,26,20,2,1,2,12,12,0,2,7,0,3,1,0,0,0,-0.9694,0,0.3075,-0.1693
40643,8410,2013,2,0,200,1,1,0,83,20,11,89,294,30,22,4,0,4,10,9,2,0,5,0,0,1,0,0,0,-0.045,0,-0.0993,0.4726
40939,8417,2013,104,0,200,1,1,0,60,9,21,64,210,29,21,1,2,0,3,4,0,0,2,0,1,1,0,1,0,-0.4186,0,-0.1542,-0.552
41121,8419,2013,6,0,200,1,1,0,462,98,122,535,2194,157,150,18,3,8,47,33,3,3,67,0,8,2,3,1,0,-2.1698,0,-0.0773,-0.8037
41623,8433,2013,10,0,200,1,1,0,585,180,106,634,2309,152,151,27,5,22,86,89,0,0,42,1,15,0,6,0,1,2.4864,0,-3.8333,1.5198
41754,8448,2013,9,0,200,1,1,0,336,72,38,381,1299,116,97,15,7,1,40,32,13,6,22,0,4,18,5,0,0,-3.4777,0,3.0629,0.4637
42577,8486,2013,103,0,200,1,1,0,45,5,9,47,171,14,12,0,0,0,2,0,1,0,0,0,1,2,0,0,0,-0.6639,0,0.2266,-0.5858
42738,8491,2013,12,0,200,1,1,0,517,161,101,590,2233,150,142,32,5,17,70,64,1,1,63,3,9,0,7,3,0,1.3436,0,-0.1591,5.7034
42923,8494,2013,104,0,200,1,1,0,110,22,16,115,351,30,30,2,0,4,9,16,0,0,3,0,1,0,2,0,0,-0.1509,0,0.6972,-0.5961
43069,8498,2013,6,0,200,1,1,0,223,59,46,242,889,64,61,6,0,5,23,17,0,0,16,2,7,0,3,0,0,-1.5476,0,-1.124,0.6682
43780,8517,2013,12,0,200,1,1,0,147,38,30,149,498,36,35,6,0,5,15,19,0,0,2,0,1,0,0,0,0,0.0966,0,0.368,-0.1334
43810,8518,2013,103,0,200,1,1,0,238,44,55,266,939,84,70,4,1,5,16,19,2,4,13,1,3,9,3,3,0,-2.0351,0,-1.4658,-0.4944
44108,8527,2013,10,0,200,1,1,0,634,192,47,686,2399,154,151,40,15,15,92,84,47,8,46,6,13,0,5,1,0,2.9944,0,2.8343,5.6818
44207,8528,2013,2,0,200,1,1,0,659,183,62,697,2314,153,151,28,6,13,79,60,4,3,32,2,7,1,1,3,1,0.759,0,-3.0137,0.578
45175,8573,2013,5,0,200,1,1,0,296,85,38,312,1018,85,72,16,2,3,30,33,1,1,11,0,13,1,2,1,1,-0.068,0,1.4959,0.2992
45283,8576,2013,1,0,200,1,1,0,176,41,34,193,681,60,45,9,3,2,13,17,5,2,10,2,1,3,2,2,0,-0.0632,0,-1.7497,-0.7374
45550,8578,2013,2,0,200,1,1,0,597,165,142,670,2535,158,151,23,0,34,86,92,0,0,68,6,22,0,4,1,0,0.4165,0,-1.4141,3.6979
45948,8584,2013,2,0,200,1,1,0,32,4,7,34,115,8,8,1,0,0,2,0,0,0,2,0,1,0,0,0,0,-0.336,0,-0.7284,-0.465
46007,8585,2013,1,0,200,1,1,0,124,31,25,136,464,43,35,1,1,3,10,16,0,0,5,0,5,5,2,0,0,0.0732,0,-1.4351,0.1547
46378,8599,2013,3,0,200,1,1,0,114,22,18,120,406,49,35,0,0,2,12,5,1,0,4,0,5,2,0,0,0,-1.4303,0,0.2051,-0.487
46447,8601,2013,10,0,200,1,1,0,29,3,7,30,99,9,8,0,0,1,2,2,0,0,1,0,1,0,0,0,0,-0.652,0,-0.1387,-0.2788
47121,8637,2013,6,0,200,1,1,0,19,3,4,22,83,6,6,0,0,0,1,2,0,0,3,0,0,0,0,0,0,-0.0932,0,0.0328,-0.2737
47213,8640,2013,6,0,200,1,1,0,253,71,20,263,846,86,55,12,5,7,27,40,0,3,8,0,9,0,2,0,0,0.0849,0,2.3107,1.7266
47354,8642,2013,12,0,200,1,1,0,510,127,132,594,2401,155,151,18,3,17,61,63,1,1,74,3,9,8,2,0,0,0.9062,0,-1.8747,1.0519
47802,8657,2013,103,0,200,1,1,0,55,14,12,58,200,13,13,3,0,0,5,5,2,0,2,0,0,1,0,0,0,0.1713,0,0.1051,-0.1129
47965,8664,2013,104,0,200,1,1,0,69,17,14,73,251,26,18,5,1,1,6,8,2,1,2,0,0,0,2,0,0,-0.056,0,-0.0616,0.0568
48300,8675,2013,94,0,200,1,1,0,23,6,7,24,92,9,5,1,0,0,1,1,0,0,0,0,0,0,1,0,0,-0.2066,0,-0.9504,-0.2135
48778,8690,2013,16,0,200,1,1,0,244,60,36,262,889,95,58,12,2,4,26,21,5,2,12,3,4,2,3,1,0,-1.2434,0,-1.1024,-0.1632
49243,8701,2013,11,0,200,1,1,0,58,12,21,64,244,23,13,2,0,0,7,4,0,0,4,0,0,0,1,1,0,-0.5395,0,-0.3681,-0.3934
49340,8702,2013,6,0,200,1,1,0,46,11,5,50,165,32,3,0,0,1,6,5,3,1,2,0,0,1,1,0,0,0.1944,1,0.029,-0.0893
49709,8715,2013,3,0,200,1,1,0,614,200,81,670,2440,155,151,53,2,25,89,108,3,1,45,2,12,1,8,2,0,3.723,0,1.4368,6.6795
50228,8723,2013,103,0,200,1,1,0,606,149,99,641,2256,155,149,30,4,14,51,61,11,8,26,2,8,5,2,2,0,-0.1067,0,-3.2749,1.689
50587,8733,2013,8,0,200,1,1,0,607,220,80,672,2496,158,153,52,2,49,111,156,0,0,62,11,16,0,3,0,0,4.9729,0,-4.295,8.7119
50783,8737,2013,103,0,200,1,1,0,8,0,2,10,34,7,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,-0.105,0,0.3966,-0.0933
50936,8742,2013,104,0,200,1,1,0,98,31,8,108,401,27,24,8,2,1,14,11,3,2,10,0,0,0,0,0,0,0.3738,0,-0.0429,0.927
51541,8760,2013,4,0,200,1,1,0,544,182,64,553,1702,124,121,30,6,19,83,66,3,2,7,0,5,1,1,0,0,2.1355,0,1.5861,3.3853
51691,8763,2013,8,0,200,1,1,0,200,52,19,214,680,64,54,8,2,3,27,23,7,5,3,0,3,11,0,0,0,-0.4385,0,0.4026,-0.0511
52039,8770,2013,5,0,200,1,1,0,217,66,43,227,830,56,56,14,0,10,28,42,0,1,9,0,5,0,1,0,0,1.0499,0,-1.2536,0.5559
52186,8773,2013,13,0,200,1,1,0,570,196,122,624,2351,149,139,33,4,45,100,122,15,10,47,3,5,0,3,3,1,8.6844,0,-3.5906,9.2933
52382,8775,2013,94,0,200,1,1,0,27,5,6,33,138,15,9,1,0,0,1,2,0,1,5,1,0,0,1,0,0,-0.11,0,0.0123,-0.3553
52511,8779,2013,12,0,200,1,1,0,349,87,91,373,1374,85,84,8,1,10,39,36,0,0,23,1,5,0,0,1,0,-0.6678,0,-1.1692,-0.1528
52601,8780,2013,8,0,200,1,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.024
52751,8788,2013,6,0,200,1,1,0,438,131,63,490,1785,118,107,17,8,5,75,48,32,6,47,2,4,2,2,1,0,-0.0054,0,0.436,3.3634
53329,8807,2013,7,0,200,1,1,0,9,2,1,9,26,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.3375,0,0.0575,-0.0548
54176,8835,2013,16,0,200,1,1,0,432,117,30,469,1595,134,105,20,4,8,44,50,2,3,33,1,15,0,2,2,0,1.2665,0,0.4636,0.9313
54300,8836,2013,14,0,200,1,1,0,18,5,1,18,53,6,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-0.4084,0,-0.0007,0.1001
54620,8849,2013,8,0,200,1,1,0,2,1,0,2,7,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.2912,0,0.0,0.0526
54708,8853,2013,12,0,200,1,1,0,492,117,62,524,1735,140,132,26,0,9,44,41,0,0,19,0,32,7,3,3,0,-3.0236,0,-0.9422,1.4495
54811,8854,2013,8,0,200,1,1,0,669,202,122,700,2473,162,162,39,0,23,74,99,0,0,22,0,18,0,8,1,0,1.9415,0,-2.0331,1.495
54943,8856,2013,6,0,200,1,1,0,137,31,22,141,480,40,35,7,0,0,12,13,0,0,3,0,2,0,1,0,0,-0.8515,0,-0.2825,-0.9422
55130,8859,2013,7,0,200,1,1,0,29,9,4,29,91,6,6,2,0,0,3,5,2,1,0,0,0,0,0,0,0,-0.2509,0,0.5694,0.0395
55229,8860,2013,10,0,200,1,1,0,494,140,69,557,2068,133,132,24,1,12,77,62,0,0,54,0,20,0,4,5,0,0.2936,0,-7.4193,3.0243
55363,8862,2013,93,0,200,1,1,0,585,174,111,623,2217,146,140,32,6,21,87,68,14,10,36,6,9,0,2,0,0,1.7262,0,-0.527,2.3404
55594,8864,2013,103,0,200,1,1,0,206,41,34,223,834,56,55,9,0,3,13,12,2,3,12,0,8,3,0,2,0,-1.6401,0,0.4457,-0.2643
55672,8866,2013,14,0,200,1,1,0,31,7,2,33,118,16,7,0,0,0,0,1,0,0,2,0,1,0,0,0,0,-0.5814,0,-0.0132,-0.2005
55964,8873,2013,1,0,200,1,1,0,568,162,66,609,1820,153,152,25,7,6,66,66,24,6,9,0,6,26,4,2,0,1.1051,0,2.0927,3.3832
56495,8905,2013,12,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
56838,8931,2013,103,0,200,1,1,0,3,0,1,4,18,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1849,0,0.0,-0.0286
57424,8959,2013,103,0,200,1,1,0,121,20,31,137,526,43,38,1,0,2,10,12,0,0,12,0,2,3,0,1,0,-1.1529,0,0.6924,-0.0927
57500,8964,2013,7,0,200,1,1,0,573,159,77,632,2334,150,145,34,4,18,75,70,2,1,51,2,14,0,6,1,1,0.4109,0,-1.0097,4.3951
58027,8979,2013,1,0,200,1,1,0,276,71,72,300,1142,88,68,14,1,7,33,25,5,2,19,0,2,4,1,0,0,0.3124,0,0.1335,0.7886
58134,8980,2013,10,0,200,1,1,0,53,15,4,57,175,17,14,2,1,1,9,5,0,0,1,0,1,3,0,0,0,-0.3783,0,-0.0675,0.1965
58326,8984,2013,5,0,200,1,1,0,26,3,6,29,117,20,2,0,0,2,3,3,0,0,3,1,1,0,0,0,0,0.1019,0,0.0,-0.1418
58380,8989,2013,10,0,200,1,1,0,429,120,89,470,1811,119,114,23,2,16,55,63,0,2,34,2,3,0,5,2,0,0.8573,0,-3.6594,0.4304
58480,8990,2013,10,0,200,1,1,0,147,40,39,156,558,50,39,7,2,6,20,33,0,2,9,1,3,0,0,0,0,2.0203,0,0.3277,0.2744
58887,9004,2013,13,0,200,1,1,0,83,25,24,93,367,26,22,4,0,3,12,17,0,0,7,1,5,0,2,1,0,0.5495,0,-0.3305,0.3836
59205,9016,2013,9,0,200,1,1,0,367,87,27,405,1420,101,99,20,1,6,51,33,28,7,31,2,8,0,3,4,0,-0.2997,0,2.2662,1.7368
59288,9022,2013,16,0,200,1,1,0,400,60,107,458,1690,131,129,6,0,6,31,25,1,3,37,0,10,14,6,1,0,-4.5141,0,-3.3373,-0.8714
59571,9024,2013,8,0,200,1,1,0,528,155,125,619,2488,155,151,29,1,26,89,88,1,1,80,4,11,0,3,7,1,2.4303,0,-3.1454,5.4316
59672,9026,2013,14,0,200,1,1,0,21,7,3,23,73,6,6,2,0,1,3,2,0,0,2,0,0,0,0,0,0,0.2807,0,0.1709,0.2398
59723,9027,2013,12,0,200,1,1,0,503,109,154,567,2180,146,144,9,0,32,70,72,0,0,58,6,17,0,2,4,0,-1.3124,0,-0.376,1.1533
59895,9030,2013,11,0,200,1,1,0,31,15,0,31,104,15,5,2,1,3,8,10,1,0,0,0,1,0,0,0,0,1.5026,0,0.0691,0.7494
60074,9033,2013,12,0,200,1,1,0,207,50,22,221,784,56,49,8,0,8,20,23,0,0,13,1,16,0,1,0,0,-0.7345,0,-2.8106,-0.5132
60578,9047,2013,9,0,200,1,1,0,523,140,174,602,2461,146,138,26,0,28,80,95,0,0,72,2,5,0,5,2,0,1.0238,0,-1.841,2.9471
60693,9049,2013,16,0,200,1,1,0,568,155,104,640,2438,157,149,27,2,28,95,99,3,3,63,1,18,0,6,3,0,1.0014,0,-0.8514,3.736
61006,9060,2013,4,0,200,1,1,0,343,89,53,375,1349,96,87,15,3,3,42,24,11,3,22,0,7,7,1,2,0,-1.1318,0,2.167,0.7382
61379,9068,2013,7,0,200,1,1,0,117,28,37,125,492,48,28,7,1,1,15,8,0,1,5,0,3,2,0,1,0,-0.3541,0,0.3496,-0.2236
62353,9105,2013,10,0,200,1,1,0,584,179,89,635,2207,149,145,43,2,17,77,76,0,0,47,2,15,0,4,0,0,1.208,0,-5.9006,2.2943
62467,9110,2013,6,0,200,1,1,0,11,0,5,13,48,8,3,0,0,0,1,1,1,0,1,0,0,0,1,0,0,-0.2257,0,0.0,-0.3645
62518,9112,2013,2,0,200,1,1,0,504,152,68,526,1744,121,116,21,2,10,57,50,1,2,15,0,15,5,2,0,0,0.748,0,-2.1457,-0.4803
64317,9183,2013,2,0,200,1,1,0,489,124,90,553,1851,146,146,30,1,7,57,41,1,0,28,1,9,33,1,2,0,-2.7999,0,1.8827,-1.8037
64523,9187,2013,3,0,200,1,1,0,518,149,97,551,1897,130,128,27,6,13,65,63,16,7,28,0,8,0,5,0,0,0.2679,0,-1.3618,1.4292
64656,9189,2013,5,0,200,1,1,0,318,94,48,343,1229,99,79,13,0,12,42,42,0,0,23,4,8,0,2,0,0,1.1218,0,-2.3035,0.4808
65345,9214,2013,13,0,200,1,1,0,380,114,46,402,1384,107,92,21,0,9,41,44,4,1,17,2,14,2,3,0,0,-0.8886,0,-0.3475,1.5664
66274,9248,2013,94,0,200,1,1,0,621,192,154,655,2314,156,145,36,2,36,98,94,1,0,31,2,14,1,2,0,0,2.0367,0,-1.4716,4.6641
66673,9266,2013,4,0,200,1,1,0,20,4,3,22,71,11,4,1,0,0,2,1,0,0,0,0,1,2,0,0,0,-0.266,0,-0.019,-0.2284
67174,9291,2013,14,0,200,1,1,0,79,24,15,82,285,44,20,3,0,3,8,11,0,0,3,0,3,0,0,0,0,0.492,0,-0.0172,0.4468
67499,9300,2013,11,0,200,1,1,0,645,223,90,688,2375,156,152,30,4,22,119,85,7,2,35,0,11,4,2,2,0,1.858,0,-2.6599,7.4958
67697,9306,2013,4,0,200,1,1,0,123,32,23,133,475,36,33,4,2,2,11,15,2,0,8,0,1,2,0,0,0,-0.0811,0,-0.8521,0.311
67702,9306,2013,5,0,200,1,1,0,223,61,24,249,869,59,54,16,1,2,27,20,1,1,20,0,5,5,1,0,0,-0.4024,1,-1.8461,0.2324
68135,9314,2013,103,0,200,1,1,0,447,122,87,484,1710,118,118,6,0,11,40,36,1,0,34,0,13,0,3,0,0,-0.3226,0,0.5515,0.5497
68270,9318,2013,104,0,200,1,1,0,413,112,64,444,1608,106,105,24,2,4,45,38,4,2,25,1,8,1,5,0,0,-1.8204,0,1.7987,1.5419
68787,9334,2013,14,0,200,1,1,0,82,18,15,89,323,25,22,2,0,0,6,6,3,0,7,0,0,0,0,0,0,-0.4942,0,0.6149,-0.1049
69028,9339,2013,16,0,200,1,1,0,45,16,13,46,175,23,8,4,0,1,7,7,0,0,1,0,0,0,0,0,0,0.2228,0,-0.2382,0.3867
69458,9351,2013,5,0,200,1,1,0,596,154,154,655,2482,155,150,24,10,28,81,73,13,11,50,0,7,2,3,4,0,-0.1832,0,0.0038,3.4181
69701,9361,2013,10,0,200,1,1,0,72,8,16,80,303,23,18,3,1,1,3,5,0,0,5,0,6,0,0,3,0,-1.8572,0,0.0041,-0.7704
69811,9363,2013,4,0,200,1,1,0,117,20,21,119,402,29,28,7,1,1,5,10,0,0,0,0,3,1,1,0,0,-1.2284,0,0.194,-1.1298
69961,9367,2013,15,0,200,1,1,0,428,107,107,480,1872,130,109,24,1,27,72,82,0,0,47,0,10,0,2,3,0,2.0849,0,-1.8043,0.2702
70125,9371,2013,93,0,200,1,1,0,149,43,13,158,546,47,33,5,0,4,20,19,0,0,9,1,5,0,0,0,0,0.4336,0,-1.8276,0.0212
70235,9372,2013,5,0,200,1,1,0,613,158,108,671,2437,155,155,24,1,19,83,77,1,0,53,3,19,0,5,0,0,-0.3269,0,-1.7858,1.4458
70621,9387,2013,103,0,200,1,1,0,215,65,34,226,820,55,55,11,1,3,18,24,1,0,10,2,4,0,1,0,0,0.6368,0,-3.3194,0.5452
70976,9400,2013,5,0,200,1,1,0,566,147,67,602,1963,152,151,29,5,9,56,51,3,5,17,0,9,14,5,0,0,-2.029,0,0.1315,1.6823
71239,9408,2013,6,0,200,1,1,0,420,127,46,431,1381,104,103,22,0,16,52,78,0,0,8,0,10,0,2,1,0,2.4363,0,-3.0547,1.7996
71325,9410,2013,11,0,200,1,1,0,115,35,19,127,444,42,26,6,2,4,21,23,1,1,11,0,2,0,1,0,0,0.4756,0,0.7525,0.6017
71733,9421,2013,2,0,200,1,1,0,117,26,22,123,433,45,31,8,0,1,6,7,0,0,4,0,3,0,1,1,0,-1.1898,0,0.052,-0.5343
71827,9427,2013,10,0,200,1,1,0,46,12,4,53,178,13,11,1,0,1,7,7,1,0,5,1,0,0,1,1,0,0.1558,0,-0.4293,-0.1402
72271,9437,2013,11,0,200,1,1,0,4,0,2,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0039,0,0.0,-0.1136
72608,9453,2013,7,0,200,1,1,0,3,0,1,3,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0698,0,0.0,-0.0787
73042,9469,2013,94,0,200,1,1,0,252,66,66,274,1087,70,68,8,1,7,31,29,5,5,21,2,4,0,1,0,0,-0.6286,0,-0.2987,0.0815
73457,9487,2013,94,0,200,1,1,0,608,187,70,635,2080,152,147,45,2,17,77,87,1,0,16,1,29,1,8,2,0,-2.8331,0,-3.1272,0.4765
73559,9495,2013,12,0,200,1,1,0,418,104,90,451,1692,115,113,19,1,11,52,43,0,0,29,1,13,0,3,1,0,-1.9006,0,-1.6182,-0.2655
73716,9498,2013,93,0,200,1,1,0,189,50,29,201,658,70,52,8,0,4,21,27,2,0,4,1,6,8,0,0,0,-0.8348,0,0.2495,-0.606
