id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
82140,9781,2018,12,0,200,1,1,0,109,30,23,121,437,41,28,4,0,5,15,17,4,0,7,0,2,1,4,0,0,-0.5106,0,0.2,0.7365
82436,9788,2018,2,0,200,1,1,0,589,172,89,657,2717,157,154,39,2,15,70,80,1,0,57,1,14,1,7,3,0,1.8025,0,-4.0648,0.9608
82550,9798,2018,14,0,200,1,1,0,494,140,44,533,1962,129,124,21,5,4,65,39,47,3,36,0,10,0,2,1,0,-1.0501,0,0.1918,2.9534
82912,9814,2018,11,0,200,1,1,0,539,175,44,598,2342,142,130,33,0,28,92,101,0,0,55,5,13,0,3,1,0,4.2921,0,-2.4664,6.6463
83224,9825,2018,104,0,200,1,1,0,512,149,79,564,1989,148,146,28,4,15,79,73,25,5,38,0,10,5,6,2,1,1.4427,0,0.4956,4.6525
83314,9831,2018,7,0,200,1,1,0,88,32,18,93,346,24,22,6,0,4,11,13,0,0,4,0,5,0,1,0,0,0.1458,0,-1.7184,0.6767
84340,9861,2018,16,0,200,1,1,0,272,77,50,291,946,84,76,15,1,12,32,33,1,3,11,1,3,6,0,2,0,0.3981,0,-0.7656,1.6607
85572,9966,2018,14,0,200,1,1,0,643,196,63,682,2132,150,149,32,6,21,87,77,45,5,32,4,9,1,5,1,0,1.822,0,0.283,6.3114
85642,9967,2018,94,0,200,1,1,0,575,161,125,684,3404,156,151,19,1,29,93,101,2,2,99,0,8,2,8,0,0,2.8014,0,-0.9942,3.5052
85981,9975,2018,10,0,200,1,1,0,111,36,13,115,354,39,24,6,1,2,10,11,2,0,3,0,2,0,0,1,0,0.2245,0,-0.4125,0.178
86221,9982,2018,6,0,200,1,1,0,450,97,90,489,1762,124,123,9,2,6,39,50,1,1,28,0,7,1,10,0,0,-2.7546,0,-3.0302,-0.1309
86435,9986,2018,104,0,200,1,1,0,213,57,42,234,802,56,56,12,0,12,34,35,2,5,18,1,9,0,2,1,0,-0.5825,0,1.9283,0.8899
86438,9986,2018,93,0,200,1,1,0,417,109,87,446,1624,105,104,18,1,16,46,61,2,1,24,2,11,0,5,0,0,1.1913,1,-0.4623,0.132
86761,9996,2018,11,0,200,1,1,0,47,5,8,47,136,48,10,0,0,0,3,1,0,0,0,0,0,0,0,0,0,-0.7176,0,-0.2142,-0.6609
87165,10016,2018,6,0,200,1,1,0,21,6,2,21,65,14,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0934,0,-0.0136,0.0369
87422,10032,2018,2,0,200,1,1,0,572,143,78,638,1996,153,151,33,2,3,64,40,0,1,28,0,9,32,2,4,0,-2.4177,0,3.006,-2.0132
87552,10039,2018,8,0,200,1,1,0,580,163,94,624,2142,150,150,26,8,22,75,89,23,6,36,7,6,3,4,1,0,1.2299,0,-0.0329,3.7875
88022,10060,2018,4,0,200,1,1,0,18,3,7,21,93,12,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-0.4196,0,-0.3756,-0.1151
88266,10071,2018,3,0,200,1,1,0,652,211,58,705,2435,154,154,39,8,17,110,99,1,3,47,6,14,1,4,1,0,2.5907,0,-1.3536,3.7206
88764,10086,2018,4,0,200,1,1,0,481,125,105,521,1943,126,118,19,4,6,55,41,3,3,29,0,5,6,3,2,0,-1.2285,0,-1.1556,-0.5553
89180,10105,2018,6,0,200,1,1,0,368,101,52,391,1277,93,92,15,0,16,44,60,0,0,18,0,12,0,5,0,0,0.0589,0,-0.9623,0.8331
89434,10108,2018,14,0,200,1,1,0,121,27,19,142,531,45,32,3,0,0,13,7,0,0,21,0,3,0,0,0,0,-0.5106,0,-0.4458,-0.2738
89495,10109,2018,94,0,200,1,1,0,101,21,24,113,427,49,29,0,0,7,17,21,0,0,9,0,2,2,1,0,0,-0.4428,0,-0.3,0.3344
89562,10111,2018,5,0,200,1,1,0,40,14,6,43,167,15,10,4,0,1,5,6,0,0,2,0,2,1,0,0,0,0.6199,0,-1.2578,0.1591
89605,10112,2018,15,0,200,1,1,0,24,5,6,25,114,10,6,1,0,0,3,0,0,0,1,0,0,0,0,0,0,-0.3001,0,-1.363,-0.3084
89658,10115,2018,7,0,200,1,1,0,213,56,29,224,712,59,49,11,1,2,26,20,5,1,10,0,1,0,1,0,0,-0.4895,0,-1.7044,-0.4004
89776,10117,2018,5,0,200,1,1,0,478,143,62,524,1917,128,126,33,1,9,48,63,0,0,30,0,25,7,7,2,0,-1.4535,0,-2.64,2.9106
90055,10122,2018,104,0,200,1,1,0,516,161,78,568,2131,132,130,25,1,20,90,74,0,0,47,2,10,2,2,1,0,2.9704,0,-3.6047,5.8029
90421,10129,2018,94,0,200,1,1,0,525,153,74,543,1689,141,133,23,1,10,68,65,17,6,12,0,8,2,4,0,0,-1.5772,0,-0.3002,1.0624
90633,10136,2018,11,0,200,1,1,0,132,38,24,153,526,59,29,6,0,5,19,20,0,0,9,0,1,9,3,0,0,0.7083,0,-1.4134,0.4018
91018,10161,2018,7,0,200,1,1,0,470,126,81,494,1686,119,115,32,3,7,51,53,7,4,15,0,13,2,3,4,0,-0.7893,0,-3.475,1.2256
91430,10176,2018,11,0,200,1,1,0,207,51,36,235,901,59,53,9,1,1,25,12,1,1,19,0,6,3,4,1,1,-1.2561,0,-2.1361,-1.2861
91719,10180,2018,6,0,200,1,1,0,424,107,73,447,1416,130,109,16,3,4,39,35,2,3,13,0,4,5,5,0,0,-2.4342,0,2.0483,-1.3325
91790,10181,2018,104,0,200,1,1,0,285,94,22,308,996,81,72,17,2,3,38,29,12,8,15,0,1,6,1,1,0,0.9895,0,-2.0375,1.377
91938,10189,2018,12,0,200,1,1,0,2,1,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0951,0,0.0,0.0298
92199,10195,2018,11,0,200,1,1,0,39,15,13,39,147,25,9,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0.0105,0,0.0743,0.0772
92203,10195,2018,10,0,200,1,1,0,10,1,3,12,52,10,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0962,1,0.0,-0.0651
92277,10197,2018,15,0,200,1,1,0,432,126,69,461,1577,118,107,19,1,18,63,61,1,3,20,1,11,3,1,5,0,1.6069,0,0.4161,0.7366
93159,10256,2018,2,0,200,1,1,0,26,7,4,29,82,16,4,1,0,0,2,0,0,0,2,0,1,0,0,1,0,-0.4238,0,0.2187,0.0142
94545,10299,2018,12,0,200,1,1,0,180,45,40,198,714,95,44,10,0,2,9,24,0,0,10,0,4,5,2,1,0,0.1657,0,-0.4286,-0.0318
95495,10331,2018,9,0,200,1,1,0,417,99,89,442,1472,132,127,9,1,17,45,44,0,0,22,0,12,0,3,0,0,-1.0112,0,-0.8287,-0.0252
96252,10363,2018,10,0,200,1,1,0,577,173,102,614,2100,143,134,33,2,19,84,71,31,10,33,0,5,0,4,0,0,3.0523,0,0.5402,2.6289
96298,10364,2018,7,0,200,1,1,0,213,58,42,230,821,60,56,8,0,5,21,20,0,0,12,0,6,5,0,0,0,0.0947,0,-2.3185,0.2923
96335,10365,2018,11,0,200,1,1,0,487,153,100,544,1858,126,124,30,2,8,78,63,20,5,30,0,3,23,3,1,0,0.8422,0,0.3691,2.2031
96451,10368,2018,11,0,200,1,1,0,416,95,76,459,1510,124,118,14,2,3,38,23,17,9,23,0,2,15,1,4,0,-2.7456,0,0.9672,-2.0714
96774,10380,2018,4,0,200,1,1,0,602,189,72,652,2328,152,151,40,1,16,66,80,0,0,46,1,12,0,2,2,0,0.539,0,-3.8853,4.6582
96912,10386,2018,3,0,200,1,1,0,52,14,7,59,194,19,13,3,1,1,9,5,0,1,4,0,0,3,0,0,0,0.4187,0,-0.718,0.1502
97167,10389,2018,8,0,200,1,1,0,7,1,3,7,26,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0123,0,0.0,-0.1208
97248,10393,2018,6,0,200,1,1,0,531,133,70,593,2556,140,134,14,5,3,62,45,5,3,50,0,6,7,2,3,0,-0.0818,0,0.0432,0.1155
97345,10398,2018,3,0,200,1,1,0,584,189,89,636,2196,151,151,38,5,14,85,104,9,4,41,2,12,4,5,2,0,3.5462,0,2.8626,5.9504
97430,10400,2018,1,0,200,1,1,0,589,178,127,647,2287,155,151,39,3,14,65,72,0,2,37,1,13,12,4,5,0,-0.4939,0,-3.6064,3.0062
97588,10404,2018,12,0,200,1,1,0,2,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493,0,0.0,-0.0449
97762,10418,2018,7,0,200,1,1,0,329,81,55,353,1295,94,79,16,2,6,42,30,15,7,21,0,2,0,1,2,0,-0.9986,0,0.3364,-0.462
97983,10424,2018,10,0,200,1,1,0,122,24,35,133,445,53,33,2,0,3,20,11,3,0,3,0,1,6,0,1,1,-0.8583,0,0.5666,-0.8236
98380,10440,2018,93,0,200,1,1,0,278,75,57,296,1001,88,65,8,1,6,20,35,4,1,16,2,1,0,2,0,0,-1.5829,0,-1.9631,0.8072
98660,10448,2018,5,0,200,1,1,0,168,39,39,184,713,51,39,5,1,2,17,11,4,2,14,0,1,1,0,1,0,-0.6794,0,0.8365,-0.2978
98981,10462,2018,93,0,200,1,1,0,490,138,37,537,1795,132,126,37,3,1,56,66,3,6,33,0,15,6,8,0,0,-0.6584,0,-1.6929,0.9169
99098,10471,2018,16,0,200,1,1,0,490,120,127,527,1854,132,132,20,0,12,49,64,1,0,25,1,7,4,8,0,0,0.0142,0,-2.0859,2.0559
99413,10484,2018,1,0,200,1,1,0,166,46,34,185,664,79,42,7,2,6,25,25,3,0,15,0,3,3,1,0,0,-0.1342,0,-1.1501,0.4343
99522,10488,2018,7,0,200,1,1,0,222,51,45,237,858,69,60,9,2,3,21,14,1,1,11,0,1,2,2,0,0,-0.4619,0,-0.244,-1.2566
99526,10488,2018,14,0,200,1,1,0,58,12,14,62,245,20,16,0,0,3,8,9,2,0,4,0,1,0,0,0,0,0.0707,1,0.1358,0.0582
99748,10490,2018,94,0,200,1,1,0,345,101,57,384,1226,109,103,28,4,4,60,32,4,2,18,0,3,15,3,3,0,0.5411,0,1.0917,0.8673
99817,10494,2018,15,0,200,1,1,0,655,219,60,709,2486,158,155,42,0,13,86,76,0,0,46,2,9,4,3,1,0,4.3296,0,-8.4031,3.3346
100113,10510,2018,2,0,200,1,1,0,203,51,41,228,852,71,61,8,2,8,28,28,1,0,12,0,3,12,1,0,0,0.3522,0,0.5045,0.5517
100730,10527,2018,8,0,200,1,1,0,139,36,29,154,498,41,39,7,0,1,12,10,0,1,8,0,3,4,0,3,0,-0.5495,0,-2.6083,0.6141
100778,10529,2018,7,0,200,1,1,0,177,45,44,199,715,58,56,5,3,2,22,17,11,0,11,0,2,10,1,0,0,-0.2412,0,-0.6937,-0.1971
101235,10543,2018,14,0,200,1,1,0,603,154,77,670,2380,158,158,20,0,17,61,79,1,0,57,1,15,0,10,0,0,-0.9751,0,-5.7173,-0.2655
101303,10544,2018,7,0,200,1,1,0,528,142,121,581,2206,148,135,23,1,12,55,64,1,0,46,3,11,0,6,1,0,-0.352,0,-1.8504,0.8612
101517,10547,2018,15,0,200,1,1,0,450,125,119,505,2069,119,112,16,0,30,65,90,2,2,51,4,11,0,3,1,0,2.8124,0,-1.9025,2.1361
101578,10559,2018,11,0,200,1,1,0,153,32,36,170,627,60,40,9,0,1,10,13,1,0,11,2,0,6,0,0,0,-0.378,0,0.0447,-1.2975
102160,10589,2018,9,0,200,1,1,0,562,155,106,597,2186,151,149,21,0,13,49,65,0,1,28,1,18,0,6,1,0,-2.5403,0,0.6484,1.3198
102469,10605,2018,3,0,200,1,1,0,110,33,10,115,369,30,30,7,1,1,13,6,2,1,1,0,1,4,0,0,0,-0.795,0,0.1978,0.2055
102684,10609,2018,4,0,200,1,1,0,222,49,45,235,818,60,60,7,0,6,22,35,0,0,12,0,3,0,1,0,0,-0.8855,0,-1.0137,-1.124
103078,10623,2018,93,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
103159,10624,2018,94,0,200,1,1,0,261,73,44,282,969,77,74,23,0,5,33,38,6,4,12,0,1,7,2,0,0,0.2461,0,0.3522,1.1468
103564,10647,2018,11,0,200,1,1,0,1,1,0,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0.0,0.0822
103736,10651,2018,9,0,200,1,1,0,191,38,33,200,696,99,44,4,1,2,17,16,5,1,8,1,3,0,0,0,1,-1.8807,0,1.4612,-0.1745
104080,10664,2018,8,0,200,1,1,0,27,8,4,29,84,9,7,1,0,1,3,4,0,0,0,0,2,2,0,0,0,-0.0658,0,0.2187,0.0396
104339,10689,2018,5,0,200,1,1,0,14,2,2,16,52,8,4,0,0,0,1,2,0,0,2,0,1,0,0,0,0,0.0651,0,-0.3597,-0.0749
104396,10691,2018,104,0,200,1,1,0,608,177,108,666,2398,155,152,41,7,28,99,102,11,9,45,3,8,1,6,5,1,1.9752,0,-1.3056,3.2363
104963,10711,2018,15,0,200,1,1,0,27,4,4,31,143,8,7,1,0,0,4,1,0,0,4,0,0,0,0,0,0,-0.3179,0,0.1405,-0.1766
105113,10714,2018,4,0,200,1,1,0,137,36,33,144,498,41,38,4,1,2,15,18,0,0,6,0,7,0,0,1,0,0.1255,0,0.7258,-0.1401
105169,10718,2018,16,0,200,1,1,0,398,101,83,465,1640,102,102,18,0,11,64,51,11,8,37,0,3,24,3,3,0,-1.0634,0,-0.0151,-0.3267
105234,10719,2018,94,0,200,1,1,0,331,90,53,360,1252,88,86,8,1,6,36,41,0,0,18,0,12,7,3,1,0,-3.1336,0,-1.9978,-0.7317
105496,10728,2018,15,0,200,1,1,0,25,6,4,26,89,7,6,2,0,1,3,1,0,0,0,0,0,1,0,0,0,-0.123,0,0.337,0.0526
105945,10738,2018,5,0,200,1,1,0,415,86,86,478,1690,131,130,11,2,11,43,43,1,0,26,0,9,33,3,0,1,-2.117,0,-1.2812,1.0101
105981,10739,2018,16,0,200,1,1,0,15,1,4,16,63,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.3458,0,0.0,-0.3397
106235,10745,2018,93,0,200,1,1,0,524,129,100,558,1996,147,134,24,0,9,48,55,1,3,24,0,22,4,5,1,0,-2.0361,0,-1.3568,0.4862
106314,10747,2018,94,0,200,1,1,0,15,3,1,19,70,13,3,1,0,0,1,0,0,1,3,0,0,1,0,0,0,-0.2025,0,-0.0591,0.0074
106402,10756,2018,10,0,200,1,1,0,125,30,29,141,574,49,33,1,0,7,12,18,0,0,14,0,1,0,2,0,0,1.5556,0,-1.2454,0.3391
106758,10771,2018,9,0,200,1,1,0,419,94,60,446,1534,141,124,19,0,1,30,16,2,0,25,0,5,0,2,0,0,-3.5189,0,-5.0609,0.439
106972,10778,2018,12,0,200,1,1,0,428,125,81,491,1877,122,119,18,4,18,77,70,60,7,38,1,8,17,6,2,0,0.9459,0,2.7431,4.9191
107084,10785,2018,9,0,200,1,1,0,301,63,54,313,1072,116,80,10,2,2,33,16,27,2,11,0,5,0,1,0,0,-1.7843,0,1.0806,0.0549
107250,10791,2018,2,0,200,1,1,0,143,35,36,157,577,79,36,2,1,4,14,17,0,1,7,0,2,2,5,0,0,-0.7279,0,-0.3762,-0.3903
107292,10793,2018,1,0,200,1,1,0,610,178,65,699,3222,158,150,31,7,19,117,67,68,6,80,6,8,5,3,1,0,2.0424,0,3.9918,5.0109
107402,10802,2018,93,0,200,1,1,0,254,62,50,276,925,75,65,9,0,3,26,21,1,0,20,2,5,0,0,2,0,-1.0326,0,0.1051,-0.1786
107992,10835,2018,94,0,200,1,1,0,249,85,21,263,817,82,55,14,0,10,45,48,4,0,9,0,9,0,5,0,0,1.8805,0,0.6024,1.4303
108106,10837,2018,5,0,200,1,1,0,379,101,86,414,1361,105,103,16,3,8,32,50,5,2,19,0,5,13,2,1,0,-1.1067,0,-1.8188,-0.7248
108279,10849,2018,103,0,200,1,1,0,626,166,129,688,2664,157,157,30,1,26,72,95,2,2,50,9,18,0,7,5,0,0.6102,0,-4.2929,1.0942
108417,10853,2018,3,0,200,1,1,0,555,146,93,589,1953,150,150,24,4,13,83,67,30,5,23,0,10,5,4,1,1,-1.2158,0,3.4583,3.6574
108501,10854,2018,7,0,200,1,1,0,548,155,79,597,2227,146,141,32,3,11,63,59,8,4,27,0,9,16,6,0,0,1.0982,0,-2.1081,1.2493
108620,10866,2018,1,0,200,1,1,0,115,27,17,134,533,36,35,7,1,2,12,10,0,0,12,0,2,6,0,1,0,-0.6105,0,-2.1119,-0.234
108689,10867,2018,9,0,200,1,1,0,10,3,2,11,38,4,3,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0.2033,0,0.0996,0.1551
109004,10875,2018,104,0,200,1,1,0,89,17,26,102,388,33,23,5,0,1,9,8,0,1,10,0,1,3,0,0,0,-0.4836,0,-0.081,-0.0479
109044,10876,2018,11,0,200,1,1,0,28,7,9,30,106,8,7,0,1,1,6,2,0,0,1,0,0,1,0,0,0,-0.307,0,0.3863,0.0253
109124,10881,2018,8,0,200,1,1,0,2,0,2,3,12,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0002,0,0.0,-0.0006
109328,10886,2018,2,0,200,1,1,0,346,87,76,374,1313,122,82,12,0,17,48,56,2,1,21,2,8,0,3,4,0,-0.3935,0,-0.9041,0.1966
109496,10899,2018,10,0,200,1,1,0,95,27,12,107,357,41,27,7,0,1,12,10,0,0,11,0,4,0,0,1,0,0.0553,1,0.6724,0.5278
109649,10906,2018,3,0,200,1,1,0,630,172,201,697,2840,158,158,27,4,30,109,117,15,8,58,0,5,0,6,3,0,1.964,0,2.6351,4.0928
109971,10925,2018,13,0,200,1,1,0,460,120,105,498,1669,132,129,16,1,17,42,51,0,0,28,1,6,5,4,1,0,-1.4809,0,-3.3903,3.6879
110225,10942,2018,6,0,200,1,1,0,386,115,51,428,1479,107,100,19,3,8,47,58,2,1,35,1,4,1,6,0,0,1.1349,0,-0.8838,2.696
110784,10986,2018,93,0,200,1,1,0,636,191,132,707,2777,149,149,40,7,8,102,53,31,15,65,0,8,2,2,2,0,2.2775,0,-0.5984,4.9528
110835,10988,2018,7,0,200,1,1,0,437,140,74,456,1526,112,109,28,0,8,42,41,0,0,17,0,14,0,2,0,0,-2.1149,0,-2.9664,3.1393
111082,11000,2018,5,0,200,1,1,0,56,12,11,62,245,18,17,1,0,0,3,2,0,0,5,0,1,1,0,0,0,-0.663,0,-3.3702,-0.2366
111390,11021,2018,11,0,200,1,1,0,287,71,38,321,1098,86,78,15,1,10,33,55,2,1,21,1,14,6,7,0,0,-0.0678,0,-0.946,0.128
111701,11038,2018,4,0,200,1,1,0,89,17,24,97,311,24,24,4,1,0,10,13,2,0,4,0,0,2,2,0,0,-0.0369,0,-0.9582,-0.9616
111770,11040,2018,94,0,200,1,1,0,598,171,112,657,2382,158,151,29,2,30,90,98,1,0,51,2,14,2,3,3,0,0.3642,0,0.695,3.4257
112078,11082,2018,11,0,200,1,1,0,142,39,30,158,544,51,37,7,2,1,21,13,12,2,9,1,1,5,1,1,0,-0.1594,0,1.0369,0.871
112933,11195,2018,3,0,200,1,1,0,593,173,109,652,2617,155,152,47,6,10,80,97,15,5,55,1,3,1,2,1,0,3.7956,0,2.0436,5.431
112969,11196,2018,104,0,200,1,1,0,378,119,62,416,1544,102,100,24,5,7,64,51,9,9,34,2,4,2,1,1,0,2.0714,0,-0.403,2.4456
113156,11204,2018,6,0,200,1,1,0,276,84,32,295,989,78,70,11,1,5,31,23,1,0,17,0,7,1,1,0,0,-0.8222,0,-1.1114,1.8341
113283,11210,2018,10,0,200,1,1,0,20,2,6,21,72,12,4,0,0,0,3,0,0,0,1,0,1,0,0,0,0,-0.3839,0,-0.204,-0.3594
113424,11221,2018,5,0,200,1,1,0,474,129,78,499,1660,119,113,22,3,9,64,28,5,2,19,1,6,0,2,4,0,-1.5341,0,-1.9806,0.0442
113463,11222,2018,2,0,200,1,1,0,630,163,152,675,2451,152,151,25,4,12,70,56,16,2,32,0,6,7,5,1,0,0.4818,0,4.7623,3.4354
113756,11237,2018,14,0,200,1,1,0,150,44,25,157,555,46,40,8,0,2,13,14,0,0,6,0,7,0,1,0,0,-0.4203,0,0.0648,0.7691
113921,11245,2018,12,0,200,1,1,0,416,100,89,465,1638,126,113,8,3,7,65,52,40,9,31,0,7,9,9,0,0,-0.8238,0,3.8797,1.2755
114049,11250,2018,104,0,200,1,1,0,90,26,17,95,271,27,21,4,1,0,8,11,2,0,3,0,2,0,1,1,0,-0.5355,0,-0.7212,0.0129
114207,11261,2018,4,0,200,1,1,0,465,131,64,495,1689,138,115,25,4,7,57,56,19,8,25,1,3,1,4,0,0,0.0492,0,2.171,1.4041
114353,11269,2018,4,0,200,1,1,0,266,69,60,285,1047,70,70,11,2,5,39,28,1,3,16,0,8,0,3,0,0,-0.6282,0,-0.8106,-0.787
114778,11308,2018,11,0,200,1,1,0,396,93,94,421,1436,123,121,16,1,7,42,38,2,0,16,0,8,4,2,3,0,-1.8505,0,1.4115,0.907
115010,11341,2018,94,0,200,1,1,0,58,11,8,67,232,28,12,3,0,1,3,9,0,0,7,0,2,0,1,1,0,-0.3121,0,-1.7691,-0.3817
115057,11344,2018,5,0,200,1,1,0,367,112,58,392,1266,89,88,24,4,10,62,37,11,2,20,0,13,2,2,1,0,1.0289,0,1.2542,2.0915
115394,11369,2018,4,0,200,1,1,0,18,5,4,20,59,17,1,1,0,0,2,2,0,0,1,1,0,0,1,0,0,0.1828,0,0.1827,-0.136
115462,11375,2018,14,0,200,1,1,0,130,28,15,133,404,52,31,4,0,2,13,16,0,0,3,0,5,0,0,0,0,-0.4794,0,-0.5633,-0.3795
115530,11377,2018,94,0,200,1,1,0,198,51,30,216,734,82,45,9,2,1,17,22,6,1,8,0,2,7,3,0,0,-0.6051,0,0.4334,-0.1996
115570,11378,2018,104,0,200,1,1,0,119,21,28,122,403,37,32,3,0,2,8,7,1,0,2,0,3,1,0,0,0,-1.3536,0,0.0873,-0.4769
115677,11385,2018,13,0,200,1,1,0,97,25,15,103,384,50,16,3,1,4,14,13,0,1,5,0,4,1,0,0,0,-0.9459,0,0.2746,0.1613
115788,11391,2018,103,0,200,1,1,0,95,25,18,100,313,29,28,5,0,0,4,2,0,0,3,0,0,2,0,0,0,-0.7466,0,-1.0525,-0.4463
115951,11409,2018,7,0,200,1,1,0,269,65,52,293,957,85,76,13,1,3,23,25,1,4,14,0,3,5,4,1,0,0.5663,0,0.1588,-1.3996
116103,11416,2018,5,0,200,1,1,0,9,3,1,10,31,9,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,-0.1707,0,0.1661,-0.0483
116237,11431,2018,2,0,200,1,1,0,369,94,69,402,1351,135,94,11,3,11,48,41,9,1,22,1,4,4,3,4,0,0.8448,0,1.1752,1.1544
116393,11440,2018,12,0,200,1,1,0,3,0,0,3,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1506,0,0.0,-0.0685
116580,11455,2018,103,0,200,1,1,0,280,74,49,295,931,78,77,16,3,3,34,25,3,2,7,0,4,4,2,2,0,-0.5333,0,0.796,-0.275
116648,11458,2018,9,0,200,1,1,0,22,2,2,22,78,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3874,0,0.0,-0.4509
116736,11463,2018,1,0,200,1,1,0,121,37,26,135,518,37,32,5,1,5,20,15,1,0,11,0,3,0,3,0,0,-0.0484,0,0.1224,1.2832
116959,11482,2018,15,0,200,1,1,0,18,8,2,18,61,15,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0.0016,0,-0.1706,0.2166
117429,11521,2018,5,0,200,1,1,0,178,45,53,190,690,54,50,7,1,3,14,22,0,0,9,0,2,3,0,0,0,-0.6361,0,-0.8736,-0.0508
117573,11535,2018,12,0,200,1,1,0,79,17,24,80,254,43,17,1,1,2,10,9,4,1,0,0,1,0,1,0,0,-0.3196,0,0.0685,-0.0869
117782,11553,2018,10,0,200,1,1,0,480,131,87,506,1588,139,135,19,1,8,59,58,0,0,14,0,9,1,5,6,0,-0.6296,0,-2.8428,1.0247
118027,11577,2018,103,0,200,1,1,0,467,143,78,494,1612,121,118,30,2,11,65,47,4,3,18,1,9,6,3,0,0,-0.1162,0,-3.2562,3.1516
118448,11615,2018,4,0,200,1,1,0,81,22,14,90,351,23,23,2,1,0,4,9,0,0,7,0,2,2,0,0,0,-0.293,0,-1.534,0.4794
119136,11665,2018,2,0,200,1,1,0,120,31,16,129,386,36,36,8,0,3,12,22,0,0,6,1,1,0,3,0,0,0.3325,0,1.0275,-0.1456
119291,11685,2018,15,0,200,1,1,0,2,0,1,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0615,0,0.0,-0.0468
119325,11686,2018,103,0,200,1,1,0,483,132,99,524,1885,130,125,27,3,15,51,65,0,0,34,2,13,3,3,1,0,-0.942,0,0.0448,2.934
119506,11707,2018,5,0,200,1,1,0,509,144,74,555,1836,145,145,29,4,4,54,56,3,2,25,1,6,11,7,3,0,-0.7244,0,0.7971,3.3973
119556,11708,2018,103,0,200,1,1,0,155,30,33,168,602,40,39,1,3,2,12,10,10,3,10,0,1,1,1,1,0,-0.299,0,0.0795,-0.2542
119729,11720,2018,2,0,200,1,1,0,345,91,70,375,1308,106,96,14,0,12,45,36,1,1,23,0,12,4,1,2,0,-0.8096,0,-2.2389,0.0934
120510,11774,2018,12,0,200,1,1,0,13,4,1,16,50,11,2,1,0,0,1,0,2,0,1,0,0,2,0,0,0,-0.3379,0,0.0,0.1351
120822,11797,2018,9,0,200,1,1,0,13,5,1,13,42,8,1,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0.4319,0,0.0487,0.1122
121375,11874,2018,14,0,200,1,1,0,256,59,43,270,912,85,73,13,0,2,35,23,5,3,12,0,8,0,2,0,0,-1.3138,0,0.6884,0.7965
121805,11936,2018,12,0,200,1,1,0,8,2,2,8,25,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1271,0,0.0,-0.0252
122028,11972,2018,7,0,200,1,1,0,49,8,13,53,174,18,17,4,0,0,4,4,2,0,2,0,0,0,2,0,0,-0.4093,0,-0.812,-0.6674
122717,12070,2018,93,0,200,1,1,0,606,176,75,664,2215,150,150,43,1,13,71,90,0,0,43,1,18,0,11,4,0,2.5852,0,-3.2841,3.016
123106,12109,2018,8,0,200,1,1,0,4,0,2,5,23,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0957,0,0.0,-0.0304
123144,12110,2018,12,0,200,1,1,0,123,30,15,137,433,56,31,4,2,1,13,10,2,1,12,0,2,1,1,0,0,-0.6953,0,-0.9183,0.1731
123183,12112,2018,7,0,200,1,1,0,32,4,12,35,142,11,10,0,0,0,1,0,0,0,3,0,2,0,0,0,0,-0.4564,0,0.0,-0.225
123361,12121,2018,13,0,200,1,1,0,15,3,3,16,52,4,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,-0.231,0,-0.0746,-0.1288
123599,12134,2018,1,0,200,1,1,0,116,27,20,124,415,38,29,1,1,3,12,13,0,0,4,0,2,1,2,1,0,-0.7442,0,-1.2736,-0.5261
124969,12269,2018,11,0,200,1,1,0,138,36,27,154,656,58,34,5,0,2,16,17,0,1,15,0,2,0,1,0,0,0.5734,0,-2.3588,0.5433
125031,12274,2018,4,0,200,1,1,0,116,31,29,128,480,38,32,4,0,2,9,13,0,0,10,0,3,1,1,0,0,0.4286,0,0.2311,0.6213
