id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
47365,8642,2015,12,0,200,1,1,0,562,132,142,629,2544,158,150,20,5,14,79,65,28,16,64,5,5,0,3,0,0,-0.9489,0,4.3833,2.4516
47811,8657,2015,103,0,200,1,1,0,445,105,103,488,1744,134,126,24,5,1,32,35,22,7,32,0,10,11,0,0,0,-3.3758,0,2.0406,-0.7315
48792,8690,2015,16,0,200,1,1,0,513,103,68,559,1921,152,147,20,2,2,45,46,16,1,42,6,20,2,2,0,0,-3.4567,0,1.916,0.0173
48931,8692,2015,104,0,200,1,1,0,73,16,17,80,302,26,18,5,0,1,7,5,1,0,6,2,0,0,1,0,0,-1.0008,0,-0.0632,-0.2476
49258,8701,2015,11,0,200,1,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006,0,0.0,-0.0087
49435,8703,2015,6,0,200,1,1,0,351,89,57,393,1394,116,92,15,1,6,42,35,4,3,26,0,4,11,3,2,0,0.4315,0,-2.9394,-0.1825
49721,8715,2015,3,0,200,1,1,0,673,185,81,729,2560,162,162,52,2,24,96,85,9,3,50,1,20,1,4,1,0,2.1293,0,-0.1505,3.6399
49998,8721,2015,10,0,200,1,1,0,119,21,24,131,479,37,31,3,0,3,13,11,0,0,8,1,2,2,1,1,0,-0.7318,0,0.1391,-0.8018
50002,8721,2015,104,0,200,1,1,0,225,50,37,247,883,66,62,5,0,4,19,12,2,1,17,2,7,1,2,2,0,-2.1476,1,1.4118,-0.2165
50237,8723,2015,103,0,200,1,1,0,582,162,99,632,2172,154,150,20,2,12,48,57,16,7,34,4,4,9,7,0,0,0.6992,0,0.77,1.4392
50604,8733,2015,8,0,200,1,1,0,578,189,96,671,2410,160,153,49,1,37,110,108,0,0,88,32,21,0,4,1,0,3.2214,0,-4.9644,6.4292
50799,8737,2015,103,0,200,1,1,0,606,157,118,673,2492,158,155,36,3,6,64,62,2,4,60,8,12,0,7,0,0,-0.7092,0,-1.8549,1.7447
50880,8739,2015,7,0,200,1,1,0,45,10,9,48,141,14,14,1,1,0,2,2,0,0,1,0,0,1,1,0,0,-0.3881,0,0.265,-0.0439
50946,8742,2015,104,0,200,1,1,0,272,60,28,321,1152,85,74,10,1,1,31,19,3,1,32,1,6,13,2,2,0,-1.3989,0,0.5101,0.2377
51551,8760,2015,4,0,200,1,1,0,410,129,55,423,1394,103,98,24,0,5,41,45,9,4,10,0,5,1,2,0,0,0.5594,0,-1.5617,0.3166
51700,8763,2015,8,0,200,1,1,0,161,46,14,178,579,87,37,9,1,3,24,19,17,4,6,0,6,8,1,1,1,0.1406,0,-1.2919,0.6584
51809,8766,2015,7,0,200,1,1,0,12,4,1,12,35,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0503,0,-0.0441,0.0222
52059,8770,2015,5,0,200,1,1,0,93,17,26,101,342,33,24,4,1,2,7,8,1,0,6,0,3,2,0,0,0,-1.1921,0,-1.5913,-0.8688
52191,8773,2015,13,0,200,1,1,0,618,179,158,674,2423,157,149,29,3,38,101,98,23,7,47,3,5,0,3,6,0,5.9895,0,1.8793,6.3659
52521,8779,2015,10,0,200,1,1,0,448,121,106,479,1762,114,105,20,1,17,56,62,4,3,26,0,9,0,3,2,0,-0.3254,0,0.3283,0.46
52618,8780,2015,8,0,200,1,1,0,51,16,9,54,187,30,9,2,0,1,2,8,0,0,0,0,1,1,2,0,0,0.6297,0,-1.0128,-0.1724
52768,8788,2015,6,0,200,1,1,0,303,79,38,321,1059,79,73,14,0,6,39,34,12,9,16,0,8,0,2,0,0,-0.6735,0,-0.0972,-0.3685
53353,8807,2015,7,0,200,1,1,0,47,16,9,49,171,18,9,4,0,1,5,7,1,1,1,0,2,0,1,0,0,-0.4361,0,-0.566,0.2649
53542,8815,2015,15,0,200,1,1,0,15,4,3,17,65,8,4,2,0,0,4,2,1,0,2,0,0,0,0,0,0,0.2603,0,0.5456,0.2434
54187,8835,2015,16,0,200,1,1,0,584,198,30,640,2073,157,153,42,2,19,64,102,8,2,49,12,13,0,4,3,0,4.3502,0,-0.0716,4.1471
54728,8853,2015,1,0,200,1,1,0,490,123,60,522,1712,133,132,18,2,24,52,91,0,0,19,1,20,4,8,1,0,-0.5471,0,-5.1424,3.5474
54827,8854,2015,8,0,200,1,1,0,669,205,105,697,2445,162,162,46,1,28,80,113,0,0,22,1,29,0,6,0,0,1.0215,0,-3.047,2.9841
55153,8859,2015,94,0,200,1,1,0,161,50,18,162,464,52,34,8,3,3,21,18,0,1,0,0,9,1,0,0,0,-1.0384,0,0.8855,0.2815
55238,8860,2015,10,0,200,1,1,0,441,127,54,490,1806,122,119,25,0,13,46,49,0,0,33,0,10,6,4,5,1,-0.0634,0,-6.9375,3.202
55369,8862,2015,93,0,200,1,1,0,630,160,137,672,2375,159,154,19,11,27,95,84,10,5,37,1,3,3,1,1,0,1.5228,0,1.3564,0.7852
55602,8864,2015,93,0,200,1,1,0,561,136,83,613,2162,153,150,29,8,8,68,49,9,3,44,0,13,5,1,2,0,-2.8216,0,0.0134,1.048
55678,8866,2015,10,0,200,1,1,0,19,3,4,19,68,8,3,0,0,2,3,2,0,0,0,0,1,0,0,0,0,-0.0936,0,0.0006,-0.0736
55973,8873,2015,1,0,200,1,1,0,668,190,56,697,2009,152,150,38,10,3,85,41,55,7,10,0,10,15,3,1,0,-0.9057,0,-1.5165,5.2668
57382,8958,2015,6,0,200,1,1,0,15,6,5,15,63,11,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1942,0,0.0,0.1142
57431,8959,2015,103,0,200,1,1,0,121,20,24,134,495,41,35,3,0,1,10,6,0,1,9,0,2,2,0,2,0,-1.8264,0,0.8261,0.1155
57509,8964,2015,14,0,200,1,1,0,558,162,81,634,2453,149,148,20,2,15,89,62,1,0,66,4,12,0,9,1,0,-0.2842,0,-2.7335,4.9558
57849,8974,2015,103,0,200,1,1,0,12,1,3,15,63,13,2,1,0,0,1,0,0,0,3,0,0,0,0,0,0,-0.1556,0,0.0,-0.1323
58038,8979,2015,1,0,200,1,1,0,482,116,113,537,2119,131,131,17,3,7,45,40,13,8,47,0,12,7,0,1,0,-2.138,0,-0.7284,1.1737
58146,8980,2015,10,0,200,1,1,0,152,38,20,173,656,46,43,4,0,4,17,23,0,0,14,0,5,4,2,1,0,-0.5948,0,-1.2032,0.9867
58401,8989,2015,15,0,200,1,1,0,403,102,75,445,1605,123,116,20,3,12,42,51,7,3,32,2,6,9,1,0,0,-0.3158,0,-0.3116,1.8905
58577,8995,2015,9,0,200,1,1,0,18,4,0,19,71,6,6,4,0,0,2,0,1,0,1,0,0,0,0,0,0,0.0444,0,0.1284,0.13
58898,9004,2015,13,0,200,1,1,0,235,53,72,265,1018,78,66,14,0,6,24,23,3,1,23,4,10,1,4,2,0,-0.7147,0,-1.0764,-0.5175
59214,9016,2015,9,0,200,1,1,0,444,110,41,494,1763,133,123,20,3,4,59,42,34,5,42,3,13,0,7,1,0,-1.0921,0,1.7014,2.4811
59305,9022,2015,16,0,200,1,1,0,404,64,116,459,1765,137,129,1,1,6,31,27,2,4,31,0,9,18,5,1,0,-3.3921,0,-0.6698,-0.1633
59591,9024,2015,8,0,200,1,1,0,363,97,96,413,1573,104,103,21,1,17,54,67,0,1,42,4,11,1,3,4,0,1.2069,0,0.0144,3.2696
59818,9027,2015,10,0,200,1,1,0,59,13,15,67,240,24,16,2,0,3,6,5,0,1,5,0,1,2,0,1,0,-1.03,0,0.0349,-0.1018
59921,9030,2015,11,0,200,1,1,0,418,107,44,442,1508,115,88,22,3,5,53,35,6,1,13,0,9,6,3,2,0,-2.8674,0,-0.6152,-0.9038
60080,9033,2015,1,0,200,1,1,0,161,41,24,177,697,41,41,6,0,5,17,16,0,0,15,0,10,0,1,0,0,-1.4111,0,-0.1874,0.1758
60425,9045,2015,7,0,200,1,1,0,384,93,61,410,1397,106,97,20,1,9,37,42,2,0,20,2,10,4,2,0,0,-2.5416,0,0.1482,-0.259
60597,9047,2015,9,0,200,1,1,0,515,124,147,596,2469,139,139,21,3,26,74,85,1,0,78,2,12,0,2,1,0,1.9044,0,-4.4789,2.314
60704,9049,2015,16,0,200,1,1,0,558,173,87,631,2356,155,145,23,3,34,102,109,9,9,66,4,16,0,7,0,0,3.559,0,-1.7915,5.3492
61017,9060,2015,4,0,200,1,1,0,468,114,66,514,1806,126,125,20,2,10,60,51,36,7,33,0,6,9,3,1,0,-0.4697,0,1.9002,2.3543
61464,9069,2015,7,0,200,1,1,0,486,131,120,513,1905,126,118,19,2,10,56,46,23,8,24,0,5,2,0,1,0,-0.3623,0,3.8095,1.7914
62263,9102,2015,15,0,200,1,1,0,306,73,58,342,1215,93,72,19,6,3,35,41,14,4,33,4,8,1,2,0,0,-1.8538,0,-0.1567,0.1558
62365,9105,2015,6,0,200,1,1,0,542,147,76,587,2014,146,136,27,2,13,57,72,0,0,40,2,16,2,2,1,0,-1.8348,0,-3.8255,2.7385
62538,9112,2015,2,0,200,1,1,0,263,60,40,277,929,82,65,8,0,6,23,23,1,0,8,0,8,3,3,0,0,-2.9338,0,1.2251,-1.3495
63425,9149,2015,11,0,200,1,1,0,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2725,0,0.0,-0.0491
63578,9155,2015,94,0,200,1,1,0,26,4,7,27,102,13,6,0,0,1,1,3,0,0,0,0,1,1,0,0,0,-0.4657,0,-0.005,-0.4348
64058,9176,2015,3,0,200,1,1,0,139,32,19,155,543,44,37,3,0,6,17,19,1,0,12,0,4,1,3,0,0,-0.424,0,-0.2351,0.2733
64165,9179,2015,7,0,200,1,1,0,13,0,3,14,50,5,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,-0.171,0,-0.4237,-0.3727
64332,9183,2015,2,0,200,1,1,0,339,81,56,381,1283,109,102,15,2,6,42,29,1,0,21,0,5,18,1,1,1,-2.1241,0,1.0556,-1.7798
64485,9186,2015,13,0,200,1,1,0,24,5,6,27,88,15,8,0,0,0,0,0,2,0,2,0,0,1,0,0,0,-0.3309,0,0.0,-0.0345
64533,9187,2015,3,0,200,1,1,0,571,148,84,599,2054,139,139,30,1,17,88,71,23,2,25,5,5,0,3,0,0,-0.1433,0,1.9946,2.1298
64662,9189,2015,5,0,200,1,1,0,600,157,83,643,2341,158,153,20,1,20,53,83,1,0,34,1,14,0,7,2,0,-0.3425,0,-0.7881,1.1028
64861,9192,2015,5,0,200,1,1,0,65,19,13,72,263,46,9,2,0,0,8,8,0,1,4,1,1,2,1,0,0,-0.0411,0,-0.0577,-0.1948
64958,9198,2015,12,0,200,1,1,0,410,105,33,431,1327,126,112,20,0,6,31,42,1,1,18,8,10,2,1,0,0,-2.3485,0,-1.1737,1.8785
65355,9214,2015,13,0,200,1,1,0,391,109,56,419,1516,135,107,25,0,10,41,49,3,3,24,3,15,1,3,0,0,-0.6645,0,-3.3947,1.8255
66044,9238,2015,104,0,200,1,1,0,603,168,109,661,2373,158,157,33,3,10,52,72,0,2,46,3,15,0,8,4,0,-0.1785,0,-3.503,0.5281
66279,9248,2015,94,0,200,1,1,0,589,148,149,649,2431,156,152,27,2,31,73,96,1,0,50,3,28,0,9,1,0,-1.8275,0,-0.1875,1.9872
67283,9295,2015,93,0,200,1,1,0,192,44,50,204,756,82,45,3,0,4,13,14,2,0,7,0,4,2,2,1,0,-1.9006,0,-3.2051,-0.5547
67508,9300,2015,11,0,200,1,1,0,444,120,76,465,1497,125,123,13,0,14,52,47,4,4,14,5,12,4,2,1,0,-0.6193,0,-0.1196,-0.7497
67640,9304,2015,5,0,200,1,1,0,52,6,21,56,216,17,14,0,0,0,1,3,0,0,3,0,1,0,1,0,0,-1.0493,0,0.1821,-0.7141
67710,9306,2015,5,0,200,1,1,0,421,113,67,456,1532,125,110,27,2,11,45,40,2,2,18,1,8,14,3,0,0,-1.7447,0,1.2498,0.7938
67992,9310,2015,7,0,200,1,1,0,27,5,7,29,101,12,6,1,0,0,1,4,0,0,1,0,1,1,0,0,0,-0.4495,0,0.0996,-0.2608
68145,9314,2015,103,0,200,1,1,0,152,36,38,173,674,45,40,5,0,4,15,21,0,0,19,1,1,0,2,0,0,0.8282,0,-1.1652,-0.0191
68280,9318,2015,104,0,200,1,1,0,608,181,86,656,2264,150,148,36,3,6,78,52,4,9,41,5,12,2,5,0,0,1.6718,0,1.0355,2.1165
68813,9334,2015,14,0,200,1,1,0,189,53,34,213,839,64,55,8,4,3,28,18,9,3,23,0,7,0,1,0,0,0.8855,0,-0.8274,0.8832
69035,9339,2015,16,0,200,1,1,0,99,18,30,109,383,50,31,4,0,1,7,7,0,0,6,0,3,4,0,0,0,-0.7114,0,0.2893,-0.6978
69463,9351,2015,5,0,200,1,1,0,261,68,61,284,999,67,64,15,2,11,28,28,4,7,19,1,5,1,0,3,0,1.4253,0,-1.1206,1.3366
69469,9351,2015,12,0,200,1,1,0,288,62,72,320,1259,81,81,14,0,11,37,41,15,4,28,4,2,0,3,1,0,0.35,1,-0.9631,0.462
69982,9367,2015,15,0,200,1,1,0,80,17,30,92,365,33,19,1,0,6,11,8,0,0,12,1,2,0,0,0,0,-0.5597,0,-1.6895,0.0167
70149,9371,2015,94,0,200,1,1,0,25,3,2,25,86,7,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5402,0,-0.019,-0.4504
70245,9372,2015,5,0,200,1,1,0,575,143,90,632,2333,157,150,20,1,29,68,68,0,0,54,3,16,0,3,0,0,-1.4097,0,-3.2325,3.3717
70642,9387,2015,103,0,200,1,1,0,235,67,30,255,928,65,61,6,1,4,18,27,0,0,18,2,8,0,2,0,0,-0.4502,0,-4.8012,-0.056
70987,9400,2015,7,0,200,1,1,0,67,13,16,71,233,24,19,3,0,0,7,3,0,0,0,0,0,4,0,0,0,-0.8696,0,0.354,-0.2414
71252,9408,2015,6,0,200,1,1,0,244,55,24,259,846,73,68,8,0,6,25,18,0,0,13,0,6,0,1,1,0,-1.1765,0,-2.138,-0.1951
71335,9410,2015,11,0,200,1,1,0,297,76,67,325,1209,108,65,12,5,2,34,29,0,1,27,2,7,0,1,0,0,0.4138,0,-0.9004,-0.2061
71936,9430,2015,3,0,200,1,1,0,279,76,52,312,1205,80,76,11,1,9,36,41,1,0,30,0,8,1,2,0,0,0.4535,0,0.49,1.8723
72293,9437,2015,11,0,200,1,1,0,32,6,7,35,122,29,4,0,0,2,3,5,0,0,1,0,2,2,0,0,0,-0.3517,0,0.0005,-0.1201
72406,9443,2015,5,0,200,1,1,0,325,89,70,361,1291,106,87,9,3,7,26,30,0,1,27,2,4,5,2,2,0,0.1573,0,-1.6652,0.4685
72619,9453,2015,7,0,200,1,1,0,24,6,4,26,98,7,7,2,0,0,1,4,1,0,2,0,1,0,0,0,0,-0.0615,0,0.0625,-0.0002
72968,9465,2015,5,0,200,1,1,0,413,104,69,443,1534,107,94,12,2,9,40,26,4,7,21,0,2,9,0,0,0,-1.7398,0,0.879,-0.5012
73049,9469,2015,94,0,200,1,1,0,553,149,99,598,2121,153,152,18,1,17,54,66,10,1,30,0,20,8,6,1,0,-0.0488,0,-0.4354,1.6016
73462,9487,2015,94,0,200,1,1,0,364,88,39,385,1197,99,96,16,1,8,33,40,0,0,12,3,14,2,5,2,0,-2.5854,0,-3.1512,-0.7879
73578,9495,2015,12,0,200,1,1,0,47,7,7,52,167,25,13,2,0,0,0,2,0,0,4,0,0,1,0,0,0,-0.5517,0,0.1875,-0.4622
73626,9497,2015,16,0,200,1,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0231
73724,9498,2015,93,0,200,1,1,0,146,30,16,155,516,60,38,1,0,3,11,14,0,0,5,0,4,3,1,0,0,-1.3437,0,0.5504,-1.0524
73814,9499,2015,14,0,200,1,1,0,279,80,38,308,1173,102,72,13,1,5,33,30,1,3,25,0,8,0,3,1,0,-0.7985,0,-0.11,1.7771
74310,9516,2015,93,0,200,1,1,0,262,57,63,304,1186,73,73,8,1,3,41,18,16,5,30,0,3,10,2,0,0,-0.1752,0,1.1794,-0.5492
74464,9530,2015,3,0,200,1,1,0,505,119,86,538,1871,136,131,22,1,23,51,89,1,0,28,6,7,0,4,1,0,1.4098,0,-0.6894,3.5165
74653,9531,2015,94,0,200,1,1,0,542,175,89,607,2282,152,137,30,3,20,91,81,2,2,63,7,8,0,2,0,0,3.8173,0,-0.6506,4.3104
75551,9564,2015,104,0,200,1,1,0,81,21,11,90,309,19,19,4,0,1,11,12,0,0,6,0,2,0,1,2,0,0.3613,0,-0.1812,0.2638
75557,9564,2015,10,0,200,1,1,0,498,147,76,547,1948,131,130,18,1,15,59,69,2,0,32,0,18,11,5,1,0,0.4356,1,-5.5921,1.2355
76502,9598,2015,7,0,200,1,1,0,24,10,1,26,86,6,6,3,0,2,3,8,0,0,1,0,1,0,1,0,0,0.8317,0,0.1268,0.3245
76598,9601,2015,8,0,200,1,1,0,655,194,41,698,2141,154,150,46,4,5,92,55,39,11,22,0,5,18,3,0,0,-1.1041,0,1.2863,4.3135
76675,9602,2015,14,0,200,1,1,0,150,27,30,160,552,45,42,3,0,3,14,17,0,0,6,0,4,0,3,1,0,-0.8341,0,0.2216,-0.2948
76936,9605,2015,13,0,200,1,1,0,551,167,70,601,2062,150,145,27,8,3,74,47,54,20,35,3,8,10,2,3,0,-1.2559,0,0.6181,1.7975
76986,9606,2015,93,0,200,1,1,0,9,5,0,9,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0,-1.2293,0.0362
77358,9620,2015,1,0,200,1,1,0,193,45,35,219,830,70,53,2,0,3,13,17,0,1,15,1,4,9,2,0,0,-1.2702,0,0.4819,-0.53
77921,9648,2015,94,0,200,1,1,0,55,11,7,62,226,17,16,1,0,1,4,5,0,0,5,0,2,1,1,0,0,-0.2047,0,0.1162,-0.188
77986,9652,2015,103,0,200,1,1,0,593,148,84,621,2140,154,152,33,1,7,46,55,0,0,26,4,18,0,2,0,0,-2.3575,0,-3.2331,-0.4619
78345,9667,2015,9,0,200,1,1,0,61,18,7,68,260,31,17,2,2,0,5,6,0,0,7,0,0,0,0,0,0,0.1025,0,0.0493,0.2119
78414,9669,2015,12,0,200,1,1,0,91,16,29,103,404,40,26,1,1,3,9,15,1,2,6,0,2,5,1,0,0,-0.4371,0,-1.1789,-0.7862
78621,9673,2015,104,0,200,1,1,0,614,165,78,653,2306,154,150,29,1,26,79,69,1,3,36,4,13,0,3,0,0,-0.1479,0,0.1298,3.3728
78911,9685,2015,2,0,200,1,1,0,8,2,3,8,34,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957,0,-0.049,-0.2271
79040,9689,2015,2,0,200,1,1,0,244,61,32,266,985,65,63,6,0,4,27,15,0,0,20,0,6,0,1,1,0,-1.2326,0,-3.9247,-0.563
79276,9696,2015,13,0,200,1,1,0,613,227,53,671,2358,159,151,40,0,22,100,93,4,3,49,8,17,0,7,2,0,3.9864,0,-2.517,5.8251
79544,9702,2015,15,0,200,1,1,0,571,138,172,619,2287,153,146,29,7,20,53,74,2,3,34,3,12,6,8,0,0,0.0588,0,-0.0672,2.7174
79976,9718,2015,12,0,200,1,1,0,547,147,157,648,2695,159,149,23,0,31,79,69,0,6,98,1,16,1,2,0,0,1.7343,0,-2.2411,5.8689
80130,9720,2015,12,0,200,1,1,0,484,127,35,521,1647,138,130,26,5,2,48,56,34,9,9,0,2,20,6,2,0,-1.25,0,0.865,-1.0057
80611,9733,2015,104,0,200,1,1,0,156,36,21,161,531,47,37,6,2,3,22,10,2,0,4,0,1,0,1,0,0,-0.2495,0,0.6256,-0.2295
81016,9750,2015,6,0,200,1,1,0,571,163,84,615,2208,154,151,35,1,6,59,42,5,5,34,0,13,8,1,1,0,-1.5371,0,-0.0553,3.8814
81079,9751,2015,15,0,200,1,1,0,223,53,52,238,769,68,60,2,1,7,22,39,0,0,5,0,3,6,4,0,0,0.2445,0,-0.7752,-0.3711
81165,9756,2015,14,0,200,1,1,0,24,7,5,25,87,10,7,0,0,0,3,1,0,0,1,0,0,0,0,0,0,-0.2407,0,0.4248,0.2261
81486,9766,2015,2,0,200,1,1,0,87,15,8,94,294,27,26,3,0,0,5,6,0,0,5,2,2,1,1,0,0,-0.9431,0,-0.0696,-0.855
81950,9776,2015,93,0,200,1,1,0,602,183,73,659,2395,159,148,45,0,32,81,103,1,1,49,0,15,0,4,4,0,3.1166,0,-6.0922,2.777
82025,9777,2015,10,0,200,1,1,0,40,8,11,47,150,23,10,2,0,0,1,4,0,0,3,0,2,4,0,0,0,-0.5749,0,-0.5621,-0.2929
82208,9782,2015,103,0,200,1,1,0,287,81,45,302,1024,73,67,15,3,2,28,26,3,1,11,3,8,2,1,1,0,-0.8635,0,-0.5892,0.105
82428,9788,2015,2,0,200,1,1,0,613,197,76,696,2600,159,152,42,2,23,109,90,0,0,74,3,24,2,4,3,0,3.954,0,-2.8656,5.8051
82539,9798,2015,14,0,200,1,1,0,633,207,56,691,2456,150,150,32,11,9,109,76,57,18,52,0,14,0,1,5,0,2.8706,0,1.5304,6.8648
82903,9814,2015,11,0,200,1,1,0,538,188,58,587,2104,144,129,26,1,32,94,95,0,0,46,1,12,0,2,1,0,3.5457,0,-2.1362,8.9371
84052,9852,2015,7,0,200,1,1,0,5,0,1,6,25,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1196,0,-0.8443,-0.1938
84325,9861,2015,16,0,200,1,1,0,542,127,144,578,2012,153,149,24,2,20,52,69,2,5,19,2,10,14,2,1,0,-1.8556,0,-1.6156,0.9647
84603,9865,2015,9,0,200,1,1,0,23,1,4,24,87,6,6,0,0,1,2,2,0,0,1,0,0,0,0,0,0,-0.2519,0,0.0005,-0.3695
85397,9962,2015,94,0,200,1,1,0,149,26,26,160,591,50,45,6,0,2,12,8,0,2,6,0,3,5,0,0,0,-1.1979,0,0.12,-0.8621
85555,9966,2015,14,0,200,1,1,0,342,88,38,367,1228,91,91,10,1,13,40,44,15,5,18,7,4,0,6,1,0,0.4852,0,-0.0984,2.1021
85627,9967,2015,94,0,200,1,1,0,544,145,120,651,2517,153,148,19,3,37,103,91,1,0,103,14,11,1,3,0,0,3.1993,0,-3.2053,3.886
85833,9972,2015,94,0,200,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85961,9975,2015,15,0,200,1,1,0,650,184,73,673,2203,156,154,32,3,12,84,61,9,3,17,0,12,0,4,2,0,-0.3307,0,-0.9694,-0.1476
86144,9981,2015,7,0,200,1,1,0,177,45,20,189,623,58,44,3,0,7,21,26,0,0,8,1,4,3,1,0,0,-0.9799,0,-3.2472,-0.0614
86208,9982,2015,6,0,200,1,1,0,518,142,85,553,1996,134,130,23,1,16,59,60,1,6,33,0,14,0,2,0,0,-0.6849,0,-1.0665,4.5208
86361,9983,2015,9,0,200,1,1,0,326,79,65,350,1386,89,87,13,1,14,29,47,0,0,19,1,6,0,3,2,0,0.1612,0,-2.4911,0.1498
86425,9986,2015,6,0,200,1,1,0,260,72,42,277,900,74,64,17,4,7,36,32,1,1,15,3,4,0,2,0,0,0.2182,0,0.424,0.5111
86734,9996,2015,11,0,200,1,1,0,114,28,32,121,415,48,33,4,0,2,12,15,2,2,3,0,0,3,1,0,0,-0.128,0,-0.8721,-0.857
86823,9998,2015,93,0,200,1,1,0,328,73,63,360,1287,139,71,9,0,15,30,46,0,1,28,1,14,0,4,0,0,-2.4032,0,-0.7529,-0.8094
87054,10014,2015,6,0,200,1,1,0,4,0,2,4,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646,0,0.0,-0.0704
87311,10023,2015,12,0,200,1,1,0,145,23,39,169,704,51,39,4,0,1,11,14,3,1,22,3,4,0,1,1,0,-1.5222,0,-1.8656,-0.943
87410,10032,2015,2,0,200,1,1,0,247,76,29,268,877,87,66,10,1,4,19,40,0,0,8,0,7,12,1,0,0,0.6711,0,1.311,0.5588
87525,10039,2015,8,0,200,1,1,0,581,180,106,633,2246,159,151,39,6,20,83,73,31,10,44,3,7,7,1,0,0,3.0692,0,-1.7407,5.2917
87774,10046,2015,10,0,200,1,1,0,88,23,17,95,338,30,23,3,3,1,15,7,1,0,0,0,2,6,0,1,0,0.2746,0,1.043,0.0851
87778,10046,2015,103,0,200,1,1,0,249,50,62,273,1018,76,76,10,1,2,20,19,8,2,17,0,4,5,2,0,0,-1.5336,1,0.77,-0.3748
88003,10060,2015,4,0,200,1,1,0,423,128,83,462,1691,107,103,23,2,10,63,48,5,0,31,1,2,5,2,0,1,0.9571,0,-0.6845,1.0687
88175,10063,2015,94,0,200,1,1,0,6,1,3,6,28,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1073,0,-0.0236,-0.1763
88255,10071,2015,93,0,200,1,1,0,617,191,55,668,2197,156,155,32,2,21,73,84,0,2,42,8,20,0,9,0,0,1.2295,0,-6.3302,1.7852
88740,10086,2015,4,0,200,1,1,0,314,87,58,340,1198,88,83,15,2,7,33,38,4,3,12,0,7,6,6,2,0,-0.7747,0,-0.2221,0.925
89762,10117,2015,5,0,200,1,1,0,242,59,44,256,860,65,65,9,1,2,15,26,2,0,10,4,9,3,0,1,0,-1.4655,0,-4.3335,-0.3194
90041,10122,2015,104,0,200,1,1,0,98,26,17,104,359,26,25,6,0,1,10,8,0,0,6,0,5,0,0,0,0,-0.154,0,0.907,0.5751
90401,10129,2015,94,0,200,1,1,0,406,102,96,422,1386,125,114,11,0,7,33,36,8,3,6,0,9,9,1,0,0,-2.153,0,1.8047,0.0142
90877,10153,2015,9,0,200,1,1,0,16,1,8,16,61,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2248,0,-0.0932,-0.3285
91697,10180,2015,6,0,200,1,1,0,533,131,104,554,1956,149,143,23,7,7,47,62,3,3,17,1,6,0,3,1,0,-2.7575,0,-0.6678,-0.2455
91772,10181,2015,104,0,200,1,1,0,105,24,17,112,380,30,30,4,1,0,5,12,2,1,2,0,0,3,1,1,0,-0.2796,0,0.7932,0.0384
92161,10195,2015,8,0,200,1,1,0,23,8,2,24,80,11,5,1,0,0,5,2,0,0,1,0,0,0,0,0,0,0.149,0,0.3424,0.2456
92532,10204,2015,93,0,200,1,1,0,3,0,1,3,10,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0759
93309,10263,2015,94,0,200,1,1,0,68,9,18,72,260,25,25,1,0,0,2,2,0,1,1,0,2,3,0,0,0,-1.1315,0,-0.5357,-0.878
93390,10264,2015,94,0,200,1,1,0,140,43,20,147,479,47,34,5,0,5,20,20,0,0,4,0,3,0,2,1,0,-0.2647,0,-0.5366,0.2247
95845,10352,2015,9,0,200,1,1,0,24,1,10,27,109,7,7,0,0,0,2,1,0,0,3,0,1,0,0,0,0,-0.2934,0,-0.8065,-0.3071
96432,10368,2015,11,0,200,1,1,0,33,6,7,40,129,14,11,0,0,1,4,4,2,0,2,0,1,4,1,0,0,-0.1096,0,0.3771,-0.4255
96518,10371,2015,4,0,200,1,1,0,12,1,3,12,46,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1587,0,0.1303,-0.1627
96761,10380,2015,4,0,200,1,1,0,568,168,87,602,1925,152,144,34,2,12,65,59,1,0,22,5,17,7,3,2,0,-1.1598,0,-4.5227,2.1905
