id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
44968,8566,2015,30,0,201,2,1,0,51,15,3,61,205,59,8,2,0,2,10,9,1,0,7,0,0,1,1,1,0,0.2333,0,-1.5145,0.1447
45291,8576,2015,25,0,201,2,1,0,370,110,45,397,1297,103,83,30,17,5,57,38,11,3,18,1,7,2,1,6,0,1.7306,0,-2.7669,3.7948
45639,8581,2015,32,0,201,2,1,0,18,5,2,20,59,22,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,-0.2951,0,-0.0667,0.0126
45667,8582,2015,24,0,201,2,1,0,394,86,69,458,1663,119,103,11,0,14,30,45,1,0,59,3,17,0,2,3,0,-1.4499,0,-4.0136,2.5557
46012,8585,2015,25,0,201,2,1,0,11,3,4,12,42,12,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0.5029,0,0.0,-0.0905
46108,8589,2015,28,0,201,2,1,0,99,25,17,111,404,45,29,3,0,2,7,8,0,0,11,0,3,0,1,0,0,-0.2894,0,-0.3251,0.5182
46458,8601,2015,18,0,201,2,1,0,149,30,22,171,598,50,42,1,0,4,14,18,1,0,19,2,5,0,2,1,0,-1.5742,0,-1.6985,0.4557
46496,8602,2015,105,0,201,2,1,0,106,16,21,114,388,40,33,1,0,3,6,7,0,0,7,0,4,1,0,0,0,-1.9298,0,0.12,-0.0151
46672,8606,2015,21,0,201,2,1,0,216,40,53,233,827,77,75,3,0,1,12,16,0,0,14,0,5,1,2,0,0,-2.1729,0,-0.8108,-1.3961
46878,8617,2015,20,0,201,2,1,0,215,50,36,241,923,67,56,10,2,5,25,27,11,2,23,0,2,2,1,0,0,-0.0045,0,-0.2638,1.3624
47977,8664,2015,31,0,201,2,1,0,107,33,9,113,381,33,27,9,1,3,14,13,1,1,5,0,2,0,1,0,0,0.5604,0,-0.1471,0.8199
48249,8673,2015,19,0,201,2,1,0,66,15,12,79,282,66,4,1,1,2,7,9,0,0,13,3,0,0,0,0,0,0.1014,0,-0.5664,0.1665
48308,8675,2015,95,0,201,2,1,0,15,3,3,18,55,19,0,1,0,1,2,2,0,0,1,0,0,0,0,2,0,0.257,0,0.0,0.1486
48925,8692,2015,109,0,201,2,1,0,216,52,29,237,843,59,54,10,0,2,22,21,1,1,20,0,7,0,1,0,0,-0.6496,0,-0.6943,0.6103
49035,8693,2015,19,0,201,2,1,0,33,7,3,35,137,30,4,2,0,1,2,5,0,0,2,0,2,0,0,0,0,-0.7965,0,0.0,0.0351
49083,8695,2015,17,0,201,2,1,0,148,32,26,163,565,49,42,3,2,2,17,14,0,0,9,0,3,3,0,3,0,-0.3659,0,-1.4101,-0.0916
49157,8698,2015,25,0,201,2,1,0,505,119,71,541,1832,132,131,21,4,4,54,49,10,0,27,4,21,0,4,5,0,-2.4914,0,-2.2506,-2.1198
49252,8701,2015,30,0,201,2,1,0,277,82,53,314,1165,111,62,14,2,14,35,50,0,0,34,0,11,0,1,2,0,0.5634,0,-4.0997,2.1632
49362,8702,2015,23,0,201,2,1,0,12,4,1,13,40,6,3,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0.0473,0,0.0,0.0456
49429,8703,2015,23,0,201,2,1,0,101,19,18,109,414,23,23,4,0,3,10,8,1,0,7,0,2,1,0,0,0,-0.1119,0,-0.0302,0.4573
49605,8708,2015,17,0,201,2,1,0,5,3,0,5,16,3,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0.0131,0,0.2164,0.3012
49934,8718,2015,17,0,201,2,1,0,419,96,65,470,1755,128,126,10,2,6,47,45,1,1,45,0,13,2,4,0,0,-1.4562,0,-1.3101,1.1498
50312,8724,2015,30,0,201,2,1,0,196,48,43,222,835,94,48,8,0,12,27,27,0,0,23,1,4,0,0,3,0,0.9138,0,-3.2864,0.6125
50377,8728,2015,22,0,201,2,1,0,292,71,66,314,1042,127,115,9,2,7,28,28,23,4,7,0,4,9,5,1,0,-0.811,0,0.4786,2.213
50408,8729,2015,17,0,201,2,1,0,79,21,18,85,306,27,21,3,0,2,8,9,2,0,6,0,1,0,0,0,0,-0.149,0,-0.2152,-0.0205
50874,8739,2015,20,0,201,2,1,0,353,99,66,368,1165,92,84,15,2,9,45,30,4,6,9,2,8,2,3,1,0,-1.537,0,-1.1555,1.8754
51307,8753,2015,17,0,201,2,1,0,4,1,1,5,21,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0001,0,-0.2098,0.0076
51435,8757,2015,22,0,201,2,1,0,97,22,10,105,382,43,25,2,1,0,12,6,2,2,6,0,3,0,2,0,0,-1.2088,0,0.303,0.0121
51805,8766,2015,20,0,201,2,1,0,119,36,19,133,465,34,32,5,1,4,14,15,2,2,9,1,4,0,2,3,0,0.8711,0,0.2116,1.5937
52053,8770,2015,29,0,201,2,1,0,339,111,42,370,1300,88,82,19,3,18,53,61,6,1,30,0,5,0,1,0,0,2.732,0,-2.8309,2.705
52150,8772,2015,27,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
52303,8774,2015,17,0,201,2,1,0,414,97,92,483,1860,114,114,9,3,14,58,49,2,5,63,0,9,0,5,1,0,-0.2655,0,-0.7536,3.4571
52391,8775,2015,99,0,201,2,1,0,164,47,31,189,696,55,48,12,1,2,21,23,2,1,17,0,2,3,4,1,0,0.6021,0,-0.877,0.6935
52667,8784,2015,99,0,201,2,1,0,213,52,59,243,932,65,65,3,1,4,25,18,2,0,25,0,6,2,1,2,0,-1.0312,0,-0.9733,1.1723
52764,8788,2015,23,0,201,2,1,0,192,47,21,218,737,53,50,13,1,2,22,10,8,5,21,0,3,0,2,3,0,-0.8429,0,0.789,1.0618
52880,8791,2015,109,0,201,2,1,0,29,6,1,30,83,28,4,0,0,1,2,5,0,0,1,0,0,0,0,0,0,-0.409,0,0.1689,0.1307
53347,8807,2015,20,0,201,2,1,0,308,88,34,333,1073,87,74,26,3,4,30,31,14,3,20,3,6,0,3,2,0,-0.1438,0,-3.0058,0.5906
53538,8815,2015,28,0,201,2,1,0,378,96,56,437,1609,98,97,17,3,4,44,28,12,7,53,0,2,1,2,3,0,1.1895,0,-1.8512,0.6764
53641,8818,2015,19,0,201,2,1,0,5,1,2,7,36,8,0,0,0,1,3,1,0,0,2,0,0,0,0,0,0,0.494,0,0.2123,0.1804
53884,8826,2015,30,0,201,2,1,0,132,29,21,151,512,62,30,6,1,0,9,18,0,1,11,1,3,2,2,4,0,0.4651,0,-5.0782,-1.4885
54316,8836,2015,27,0,201,2,1,0,433,119,32,467,1430,117,117,12,3,7,45,43,10,1,14,0,10,10,5,5,0,-2.3026,0,-0.5201,2.2819
54395,8843,2015,30,0,201,2,1,0,294,74,44,342,1320,100,90,10,1,5,31,29,4,3,40,3,5,1,3,4,0,-0.963,0,-0.6361,0.9647
54489,8846,2015,21,0,201,2,1,0,384,68,83,410,1341,133,132,9,0,7,26,33,2,1,11,0,9,9,5,1,0,-4.7859,0,-5.0458,-2.1148
54557,8848,2015,22,0,201,2,1,0,201,37,45,220,743,69,67,2,0,8,22,17,1,1,13,2,6,3,2,1,0,-1.9814,0,-0.6682,0.2841
54630,8849,2015,19,0,201,2,1,0,254,71,31,285,1024,96,55,17,1,5,34,23,14,2,29,2,2,0,1,1,0,-0.6069,0,1.1431,1.8001
54905,8855,2015,17,0,201,2,1,0,11,2,3,11,34,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.0075,0,0.0,0.0322
54951,8856,2015,23,0,201,2,1,0,145,46,24,156,524,87,28,6,0,6,18,28,0,3,8,0,4,0,0,3,0,0.5114,0,0.0138,1.2969
55322,8861,2015,105,0,201,2,1,0,6,1,0,6,19,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0906,0,0.0,-0.0741
55442,8863,2015,23,0,201,2,1,0,17,3,3,17,55,8,4,0,1,1,1,3,0,0,0,0,1,0,0,0,0,-0.1214,0,0.0,0.0311
55677,8866,2015,18,0,201,2,1,0,5,1,1,6,18,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1805,0,0.0,0.0087
55712,8870,2015,18,0,201,2,1,0,172,30,49,183,625,57,57,7,0,4,11,17,0,0,9,0,6,0,1,0,1,-1.4346,0,-0.1231,0.2288
55788,8872,2015,31,0,201,2,1,0,53,13,10,57,198,31,8,3,0,1,4,3,0,0,4,0,1,0,0,0,0,0.0523,0,-0.1015,-0.0252
56050,8874,2015,22,0,201,2,1,0,22,1,5,27,90,35,0,0,0,0,1,0,2,0,5,2,0,0,0,0,0,-0.3501,0,0.0,-0.4284
56164,8890,2015,20,0,201,2,1,0,80,22,6,83,249,26,21,6,0,2,5,7,0,0,3,0,5,0,0,0,0,0.1784,0,0.0664,0.3503
56652,8914,2015,23,0,201,2,1,0,448,107,83,503,1848,123,122,17,5,7,58,52,2,1,49,2,8,0,5,1,0,-1.4142,0,-0.8875,1.7665
57378,8958,2015,23,0,201,2,1,0,92,29,14,103,326,44,17,9,0,2,16,14,6,0,8,2,3,0,1,2,0,0.4658,0,1.2793,1.4464
57845,8974,2015,105,0,201,2,1,0,279,62,37,322,1187,74,71,11,2,5,36,24,5,3,40,0,6,0,3,0,0,-1.0204,0,-0.839,2.1445
58493,8990,2015,95,0,201,2,1,0,137,29,38,143,500,81,32,2,1,3,17,14,5,1,5,0,0,0,1,0,0,-1.2292,0,-1.8584,-0.7101
58571,8995,2015,26,0,201,2,1,0,446,118,35,482,1554,130,100,26,2,11,60,48,5,2,32,2,24,0,2,1,1,-2.0336,0,-3.6736,1.3519
58743,8999,2015,27,0,201,2,1,0,19,4,6,22,70,9,6,2,0,0,4,2,1,0,2,0,1,1,0,0,0,-0.0624,0,0.238,-0.2232
59583,9024,2015,19,0,201,2,1,0,18,6,5,25,119,6,6,1,0,2,5,3,0,0,7,0,0,0,0,0,0,0.3929,0,-0.1325,0.5507
59678,9026,2015,99,0,201,2,1,0,112,28,19,120,407,36,28,5,1,3,13,15,0,0,4,0,2,0,4,0,0,-0.5634,0,0.6475,0.1241
59812,9027,2015,22,0,201,2,1,0,111,29,18,129,480,53,27,0,0,10,13,19,1,1,16,4,1,0,1,1,0,0.4967,0,-3.744,0.6766
60233,9039,2015,109,0,201,2,1,0,97,20,19,113,460,37,27,2,0,4,9,10,1,1,15,1,1,0,1,0,0,0.0388,0,-0.703,-0.1671
60845,9056,2015,20,0,201,2,1,0,23,2,3,25,94,12,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.7122,0,-0.143,-0.3204
60966,9059,2015,20,0,201,2,1,0,180,34,35,205,726,60,45,5,2,5,17,17,0,2,24,6,2,0,0,1,0,0.0556,0,-2.004,-0.361
61327,9067,2015,32,0,201,2,1,0,466,115,38,522,1857,120,114,22,2,7,72,29,40,7,51,4,4,1,0,4,0,0.1131,0,2.8153,-0.2258
61390,9068,2015,18,0,201,2,1,0,290,90,62,342,1317,102,77,18,5,4,42,38,3,3,47,4,9,0,3,2,0,0.8293,0,-1.5633,2.8203
62055,9088,2015,28,0,201,2,1,0,475,114,102,560,2142,133,128,26,3,9,58,59,1,0,75,2,12,1,4,5,0,-0.7839,0,-7.5304,3.082
62262,9102,2015,28,0,201,2,1,0,73,32,6,87,335,19,19,8,2,3,23,18,11,0,13,0,3,0,1,0,0,1.5295,0,0.0889,2.0186
62648,9114,2015,95,0,201,2,1,0,3,0,1,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006,0,0.0,-0.068
62709,9116,2015,32,0,201,2,1,0,312,75,41,332,1049,108,92,10,0,4,22,30,0,1,17,3,10,2,0,1,0,-1.3665,0,-3.5079,-1.6787
63163,9142,2015,19,0,201,2,1,0,496,112,84,543,1918,133,123,24,6,10,62,36,51,6,45,2,9,0,0,2,0,0.8109,0,1.5997,4.9892
63250,9145,2015,29,0,201,2,1,0,33,9,2,41,161,11,11,1,1,1,8,4,1,0,8,0,0,0,0,0,0,0.4731,0,-0.7626,0.4927
63419,9149,2015,30,0,201,2,1,0,349,98,25,389,1326,110,81,28,4,10,46,53,2,0,32,1,12,0,4,4,0,0.8821,0,-4.9172,1.1125
63527,9152,2015,19,0,201,2,1,0,478,130,41,521,1744,123,117,18,3,9,49,48,26,3,35,2,12,0,4,4,0,2.8924,0,-0.0155,4.2448
63574,9155,2015,99,0,201,2,1,0,378,110,37,438,1658,106,102,24,1,6,45,41,3,1,58,1,14,0,2,0,0,-0.2446,0,-3.9463,2.4629
63629,9158,2015,30,0,201,2,1,0,433,132,38,450,1320,130,94,23,8,8,65,50,26,4,14,2,9,0,3,0,0,1.2515,0,-2.8933,3.3105
63736,9163,2015,23,0,201,2,1,0,94,23,19,103,359,32,21,3,1,5,13,15,0,0,5,0,3,0,3,1,0,-0.2856,0,0.5382,0.4664
64161,9179,2015,20,0,201,2,1,0,179,47,30,186,609,51,49,4,2,4,17,26,3,5,4,0,3,0,1,2,0,-0.1001,0,-0.4329,-0.194
64265,9182,2015,26,0,201,2,1,0,187,38,24,216,787,72,49,4,0,2,18,12,0,0,24,1,6,2,2,1,0,-1.6047,0,0.6127,0.2767
64324,9183,2015,32,0,201,2,1,0,28,9,4,30,93,13,6,3,0,2,8,7,0,0,1,0,0,0,0,1,0,0.3333,0,0.1275,0.3631
64482,9186,2015,17,0,201,2,1,0,505,124,60,533,1751,121,118,19,6,13,64,54,23,5,21,0,7,0,7,0,0,-0.0658,0,1.496,2.1944
64530,9187,2015,21,0,201,2,1,0,70,22,2,76,230,18,17,4,0,4,11,13,2,2,6,2,1,0,0,0,0,0.7105,0,0.4581,1.0692
64606,9188,2015,17,0,201,2,1,0,348,84,36,369,1179,106,100,13,0,6,31,39,1,0,16,0,14,0,2,3,0,-2.4766,0,-1.7267,0.0237
64923,9195,2015,30,0,201,2,1,0,27,5,2,30,94,26,2,1,1,0,4,3,0,0,2,1,0,1,0,0,0,-0.6747,0,-0.4219,-0.2738
65118,9205,2015,21,0,201,2,1,0,547,130,75,594,2059,135,130,29,5,10,75,36,26,11,43,3,8,0,3,1,0,-0.1117,0,-1.6857,5.0017
65216,9209,2015,26,0,201,2,1,0,67,16,14,76,264,28,17,0,0,2,6,3,0,0,6,1,1,2,0,1,0,-1.1734,0,-0.4039,-0.1122
65751,9221,2015,19,0,201,2,1,0,448,102,35,482,1615,129,110,18,2,18,39,64,2,0,27,8,14,0,7,0,0,-0.7889,0,-1.4147,0.7925
65838,9230,2015,27,0,201,2,1,0,128,33,14,150,490,41,33,5,0,2,12,9,3,1,22,1,3,0,0,0,0,-0.2166,0,-1.9876,0.0762
65871,9232,2015,17,0,201,2,1,0,341,85,49,363,1195,103,88,14,0,4,30,38,0,0,18,0,6,0,2,2,0,-0.8624,0,-4.6928,-0.6008
65899,9234,2015,27,0,201,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
66240,9246,2015,22,0,201,2,1,0,115,20,22,130,496,59,36,3,0,1,9,7,0,0,14,0,1,0,1,0,0,-1.3914,0,0.2591,-0.0306
66346,9251,2015,95,0,201,2,1,0,237,67,29,262,941,81,60,9,1,7,26,33,1,0,25,1,10,0,0,0,0,-1.1551,0,-3.0318,-0.0274
66398,9252,2015,32,0,201,2,1,0,401,98,69,442,1505,127,120,13,4,5,57,31,3,5,16,0,2,18,4,3,0,-1.6246,0,-0.0832,0.3173
66680,9266,2015,24,0,201,2,1,0,462,115,83,513,1820,137,124,22,0,5,36,38,0,2,39,2,10,6,3,3,0,-2.6084,0,-2.4268,0.7952
66974,9283,2015,28,0,201,2,1,0,16,6,4,18,60,15,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.0418,0,0.0,0.0855
67179,9291,2015,27,0,201,2,1,0,424,117,84,452,1572,116,113,18,1,16,51,58,1,1,23,0,11,0,5,0,0,-0.2652,0,-2.9085,3.2834
67372,9297,2015,17,0,201,2,1,0,424,102,36,485,1705,126,126,10,0,7,44,41,2,0,53,0,12,1,4,3,0,-1.1237,0,-1.5809,2.3828
67636,9304,2015,29,0,201,2,1,0,49,12,10,57,218,16,14,4,0,0,6,5,0,0,8,0,0,0,0,0,0,-0.1852,0,-0.4724,0.1922
67985,9310,2015,20,0,201,2,1,0,71,8,21,79,322,23,17,1,0,0,6,2,0,1,7,0,2,0,1,0,0,-1.5682,0,0.2028,-0.6305
68105,9313,2015,18,0,201,2,1,0,215,46,38,235,821,72,65,9,4,2,14,17,1,0,11,2,2,1,3,5,0,-1.7526,0,-0.2301,0.7921
68142,9314,2015,105,0,201,2,1,0,421,107,72,474,1745,109,107,8,1,15,50,51,0,0,46,2,16,0,5,2,0,0.0337,0,-1.5775,1.4653
68665,9330,2015,95,0,201,2,1,0,334,85,60,412,1651,113,91,16,0,1,49,21,0,1,68,3,11,1,6,3,0,-1.0191,0,-2.0049,-0.1984
68805,9334,2015,27,0,201,2,1,0,58,14,10,66,240,17,17,4,1,2,11,7,1,1,8,0,0,0,0,0,0,-0.0858,0,1.0068,0.5179
69033,9339,2015,31,0,201,2,1,0,10,3,3,10,38,3,3,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0.1725,0,-0.0015,0.2147
69829,9363,2015,24,0,201,2,1,0,539,129,48,564,1791,138,125,34,4,16,56,52,0,1,19,0,18,1,2,3,0,-2.9611,0,-3.0578,2.4031
69914,9364,2015,27,0,201,2,1,0,261,83,44,310,1144,82,76,19,1,3,39,30,15,9,44,1,5,0,5,0,0,1.4599,0,-1.5562,2.0773
69967,9367,2015,28,0,201,2,1,0,111,32,27,128,477,33,30,7,1,7,18,17,0,0,17,0,4,0,0,0,0,1.8744,0,-0.0241,1.1972
70078,9370,2015,32,0,201,2,1,0,31,5,2,34,105,36,0,0,0,0,6,2,1,0,3,1,2,0,0,0,0,-1.0392,0,-1.1052,-0.4982
70145,9371,2015,99,0,201,2,1,0,342,106,29,377,1345,84,84,25,0,9,54,49,2,0,31,0,9,0,3,1,0,1.5029,0,-1.4439,1.578
70636,9387,2015,105,0,201,2,1,0,339,92,51,373,1348,89,87,12,1,16,40,51,0,0,26,0,15,0,3,5,0,2.2319,0,-3.9213,2.2843
70803,9392,2015,29,0,201,2,1,0,75,11,14,89,311,44,14,1,0,3,6,12,0,0,10,0,2,1,3,0,0,-1.1534,0,-0.129,-0.4785
71249,9408,2015,23,0,201,2,1,0,71,20,9,83,312,19,19,0,0,4,9,11,0,0,11,0,4,0,1,0,0,0.1221,0,0.3108,1.149
71740,9421,2015,32,0,201,2,1,0,211,59,37,226,785,77,44,13,0,1,22,15,0,1,15,0,8,0,0,0,0,-0.2516,0,-2.5993,-0.4694
71832,9427,2015,95,0,201,2,1,0,216,52,31,254,962,70,55,12,3,4,26,21,0,1,33,1,9,0,2,3,0,-0.727,0,-0.3987,-0.118
71926,9430,2015,21,0,201,2,1,0,244,71,40,280,1101,68,67,9,1,6,24,35,0,0,35,0,9,0,1,0,0,0.04,0,-3.4654,1.7476
72046,9431,2015,19,0,201,2,1,0,93,17,23,101,332,31,31,1,1,0,8,7,0,0,7,2,4,0,1,0,0,-1.0055,0,-0.4215,-0.244
72287,9437,2015,30,0,201,2,1,0,152,46,30,170,587,48,46,6,3,5,20,23,3,0,11,3,3,4,2,1,0,-0.3665,0,-0.1318,1.1401
72616,9453,2015,20,0,201,2,1,0,311,77,54,331,1170,85,82,10,1,13,31,38,0,4,14,0,9,0,3,3,0,-0.8453,0,-0.6602,1.6211
72966,9465,2015,29,0,201,2,1,0,118,34,10,133,467,30,28,9,2,2,14,11,6,2,14,1,7,0,1,0,0,0.7687,0,-0.6761,0.5022
73406,9484,2015,22,0,201,2,1,0,129,32,35,138,496,72,22,9,0,2,11,14,4,3,8,1,1,0,1,0,0,-0.7619,0,-0.4057,0.4616
73575,9495,2015,22,0,201,2,1,0,12,4,0,13,43,17,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0.02,0,0.0996,0.09
74071,9514,2015,109,0,201,2,1,0,424,101,73,461,1677,119,114,13,6,10,43,52,4,1,32,0,9,0,4,1,0,-0.6265,0,-1.5106,1.9385
74307,9516,2015,95,0,201,2,1,0,290,59,46,338,1290,80,76,11,4,3,42,24,12,2,46,0,2,0,1,1,0,-0.0921,0,0.8425,2.2483
74380,9523,2015,28,0,201,2,1,0,371,75,96,400,1373,119,115,8,1,6,28,41,0,1,17,0,9,9,3,0,0,-3.8379,0,-2.4498,-1.0499
74416,9525,2015,95,0,201,2,1,0,152,54,17,167,569,52,38,10,3,4,22,20,1,0,11,0,3,4,0,0,0,0.5394,0,-0.553,2.4262
74731,9532,2015,27,0,201,2,1,0,467,106,86,498,1714,114,114,11,1,4,43,33,0,0,27,0,18,0,2,2,0,-3.8305,0,-3.7071,0.4689
75003,9547,2015,24,0,201,2,1,0,24,5,7,29,123,11,8,0,0,0,2,1,0,0,5,0,0,0,0,0,0,-0.0003,0,-0.0367,-0.0033
75087,9550,2015,95,0,201,2,1,0,197,49,22,210,671,57,53,9,0,1,21,20,0,0,11,0,13,0,1,1,0,-0.426,0,-3.0453,-0.8544
75315,9560,2015,19,0,201,2,1,0,260,65,54,276,977,108,64,18,0,5,26,31,1,0,15,1,8,0,0,1,0,0.1765,0,-0.7668,0.9115
75361,9561,2015,95,0,201,2,1,0,228,58,43,259,950,80,76,11,1,4,21,18,8,5,28,0,4,2,0,1,0,-0.417,0,-0.293,1.0767
75484,9563,2015,19,0,201,2,1,0,10,3,0,11,36,20,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1847,0,0.0578,0.0587
75794,9581,2015,30,0,201,2,1,0,227,57,41,239,804,130,62,11,2,6,21,28,1,2,9,0,7,1,1,1,0,-0.6496,0,-2.4321,0.1201
75857,9582,2015,18,0,201,2,1,0,4,1,1,5,17,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0543,0,-0.0953,0.0678
76167,9589,2015,28,0,201,2,1,0,265,72,25,292,1006,104,54,12,0,4,25,25,1,0,26,2,10,0,1,0,0,-0.6748,0,-3.3519,-0.4142
76274,9593,2015,21,0,201,2,1,0,94,19,27,105,402,33,32,2,1,0,7,4,0,0,8,0,3,3,0,0,0,-0.3136,0,-0.7303,-0.3511
76339,9595,2015,32,0,201,2,1,0,210,53,21,229,733,108,37,9,1,2,12,24,0,1,12,2,9,0,5,2,0,-1.8225,0,-1.7234,-1.0556
76870,9603,2015,95,0,201,2,1,0,244,58,30,296,1100,81,67,3,1,9,37,41,1,0,45,2,8,0,4,3,0,-0.2518,0,-0.7259,1.5933
76985,9606,2015,95,0,201,2,1,0,414,129,26,450,1459,119,96,22,3,10,46,62,0,0,27,1,12,0,6,3,0,0.686,0,-4.16,1.716
77032,9609,2015,99,0,201,2,1,0,104,25,18,113,380,39,21,3,0,0,12,11,0,1,5,0,0,3,0,1,0,-0.5192,0,0.2869,-0.309
77586,9638,2015,24,0,201,2,1,0,146,28,45,162,640,49,42,3,0,3,11,12,0,0,14,0,2,0,0,2,0,-0.9826,0,0.3268,0.1723
77853,9646,2015,31,0,201,2,1,0,465,84,87,533,2099,134,129,8,0,18,47,56,0,1,57,6,13,0,5,6,0,-4.2185,0,-0.1412,-1.6409
77918,9648,2015,99,0,201,2,1,0,194,46,13,217,834,52,52,7,0,3,18,19,1,0,20,1,8,1,2,0,0,-1.136,0,-0.5939,0.7101
78342,9667,2015,26,0,201,2,1,0,279,78,47,310,1129,77,72,18,4,3,33,28,1,1,23,2,3,1,2,5,0,0.0982,0,-1.8168,3.331
78413,9669,2015,22,0,201,2,1,0,320,88,66,394,1625,100,89,12,0,15,44,43,15,8,71,1,2,2,1,0,0,3.2746,0,-6.3636,3.643
78521,9670,2015,28,0,201,2,1,0,8,1,0,8,18,8,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,-0.0651,0,0.0,-0.0752
78907,9685,2015,32,0,201,2,1,0,319,89,70,364,1372,104,78,9,0,15,42,54,1,0,39,2,7,0,2,3,1,1.6876,0,-1.7264,1.7672
79037,9689,2015,32,0,201,2,1,0,310,101,37,381,1398,90,88,11,2,11,43,54,0,1,68,3,10,0,1,2,0,2.6026,0,-2.6563,3.4978
79614,9703,2015,95,0,201,2,1,0,457,122,74,509,1821,124,118,17,1,18,64,50,2,0,41,1,14,0,7,4,0,-0.4456,0,-1.7388,1.5682
79692,9704,2015,95,0,201,2,1,0,163,42,35,173,568,51,44,8,0,1,11,20,0,0,7,0,3,0,1,2,0,-0.0719,0,-0.4907,0.2327
79787,9712,2015,21,0,201,2,1,0,406,98,39,431,1423,135,131,12,2,3,32,33,1,0,20,0,9,3,1,1,0,-2.1018,0,-2.455,2.4437
79818,9713,2015,32,0,201,2,1,0,116,19,16,122,398,97,32,3,0,1,8,9,8,1,3,0,0,3,0,0,0,-0.8154,0,-0.3127,0.2867
79901,9714,2015,19,0,201,2,1,0,374,96,68,430,1641,113,99,13,4,10,47,46,2,2,56,3,11,0,0,0,0,-0.0912,0,0.9579,1.7061
80269,9725,2015,30,0,201,2,1,0,196,50,32,226,827,63,59,7,0,4,24,17,0,0,27,2,1,2,0,1,0,-0.2008,0,-0.6641,1.1184
80323,9726,2015,32,0,201,2,1,0,58,19,10,59,196,45,11,6,0,1,10,7,2,0,1,1,2,0,0,0,0,0.0925,0,-0.4806,-0.172
80427,9731,2015,19,0,201,2,1,0,11,1,5,12,51,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.4463,0,0.0063,-0.149
80559,9733,2015,109,0,201,2,1,0,386,117,33,417,1378,94,93,21,5,9,58,54,13,5,27,1,5,0,3,1,0,1.6687,0,0.615,3.6498
80719,9739,2015,95,0,201,2,1,0,131,34,28,144,543,46,30,7,2,0,15,6,3,2,11,3,1,0,2,0,0,-0.7131,0,-0.8433,-0.0883
80772,9740,2015,32,0,201,2,1,0,121,34,9,126,424,40,29,6,1,3,15,17,0,0,5,1,4,0,0,0,0,0.1682,0,-2.2218,0.3583
81077,9751,2015,28,0,201,2,1,0,79,23,16,84,339,18,18,4,1,2,15,10,0,0,5,0,4,0,0,0,0,0.2299,0,0.2797,0.503
81133,9752,2015,17,0,201,2,1,0,527,138,97,562,1916,135,134,26,2,17,53,74,0,2,23,0,12,0,6,6,0,0.2334,0,-5.3184,1.8919
81162,9756,2015,27,0,201,2,1,0,379,113,63,424,1513,97,96,20,6,12,49,61,1,0,37,0,16,0,5,3,0,1.1808,0,-2.633,3.8891
81351,9760,2015,21,0,201,2,1,0,549,138,63,578,1775,144,144,37,7,6,51,66,11,3,20,1,20,0,8,1,0,-0.7601,0,-1.0995,0.0761
81482,9766,2015,32,0,201,2,1,0,116,30,10,124,401,52,19,5,0,3,10,11,1,1,7,0,1,0,1,0,0,-0.4555,0,-2.2281,0.1454
81550,9768,2015,28,0,201,2,1,0,316,82,54,342,1160,94,82,15,0,9,35,45,0,0,24,4,18,0,1,1,0,0.047,0,-1.4072,0.0772
81586,9769,2015,95,0,201,2,1,0,417,108,96,484,1777,135,133,16,3,12,50,56,1,1,62,0,15,0,2,3,0,1.26,0,-3.9716,0.0368
81675,9770,2015,20,0,201,2,1,0,15,3,2,15,39,5,5,2,0,0,1,1,1,0,0,0,1,0,0,0,0,-0.0298,0,0.0,0.044
82021,9777,2015,32,0,201,2,1,0,42,9,12,48,173,44,13,1,0,0,2,0,1,1,4,0,1,2,0,0,0,-0.8738,0,-1.1032,0.012
82202,9782,2015,95,0,201,2,1,0,143,37,28,155,560,39,31,12,2,4,23,15,2,1,11,1,0,0,0,1,0,0.5428,0,-0.5905,0.3554
