id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
98860,6849,2008,46,0,202,3,1,0,263,54,43,312,1173,84,76,12,0,5,27,31,8,1,37,2,0,8,3,1,0,-0.7931,0,2.8786,0.8963
99070,6851,2008,36,0,202,3,1,0,399,82,66,445,1614,110,110,10,0,6,34,35,0,2,40,1,16,0,6,0,0,-4.2177,0,-2.2045,0.2409
99151,6852,2008,100,0,202,3,1,0,219,66,28,246,1056,70,59,10,0,4,30,25,2,1,25,1,6,0,2,0,0,1.0353,0,-1.169,1.6352
99246,6854,2008,43,0,202,3,1,0,477,136,82,543,2032,130,127,18,3,21,69,78,8,8,60,5,5,0,5,1,0,2.4269,0,5.4834,4.1041
99278,6855,2008,34,0,202,3,1,0,268,51,45,298,1015,79,78,4,1,12,29,35,0,0,27,2,10,0,3,0,0,-2.5268,0,-0.6933,1.0496
99319,6856,2008,39,0,202,3,1,0,150,27,22,164,517,76,49,3,3,0,14,13,5,3,9,0,5,3,1,1,0,-1.3089,0,1.6065,-0.5744
99553,6858,2008,46,0,202,3,1,0,168,37,25,190,640,56,52,6,3,3,16,24,3,2,15,1,8,3,1,3,0,-0.4537,0,0.0694,-1.2037
99627,6863,2008,47,0,202,3,1,0,182,40,30,209,811,86,44,5,0,1,18,13,1,1,24,0,4,0,1,2,0,0.5155,0,2.8854,0.1197
99662,6867,2008,46,0,202,3,1,0,1,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0828,0,0.0,-0.0266
99944,6876,2008,34,0,202,3,1,0,287,66,41,328,1149,101,83,17,3,6,34,38,10,9,32,0,3,4,4,1,0,-1.5333,0,2.2722,1.6645
100536,6897,2008,46,0,202,3,1,0,107,29,24,123,432,34,29,5,1,2,14,11,2,3,12,1,4,0,3,1,0,0.4086,0,-1.0805,0.2863
100771,6904,2008,48,0,202,3,1,0,487,97,68,533,1829,134,128,9,3,14,58,44,15,1,42,6,6,0,1,3,0,-2.6673,0,3.4455,-0.373
100971,6914,2008,44,0,202,3,1,0,39,9,5,42,159,11,11,2,0,0,2,4,0,0,1,0,0,0,0,2,0,-0.1696,0,-0.9055,-0.067
101203,6923,2008,100,0,202,3,1,0,28,6,6,32,126,23,5,0,0,2,4,4,0,0,3,1,1,0,1,0,0,0.2398,0,-0.4357,0.0124
102478,6952,2008,34,0,202,3,1,0,82,22,12,91,340,70,16,4,0,0,9,12,2,0,8,0,3,0,1,0,0,-0.5499,0,1.7012,0.2385
102701,6957,2008,47,0,202,3,1,0,226,57,40,250,914,85,64,7,1,11,33,31,0,1,24,0,9,0,0,0,0,0.074,0,-1.5109,1.5414
102961,6960,2008,48,0,202,3,1,0,157,37,30,173,588,53,53,13,1,2,22,12,4,0,10,0,1,5,0,1,0,0.2649,0,2.4605,0.7271
103197,6965,2008,35,0,202,3,1,0,120,33,17,129,391,31,30,5,0,0,11,12,0,0,8,1,9,0,1,0,0,-0.6299,0,1.1656,-0.8352
103514,6974,2008,38,0,202,3,1,0,1,0,0,2,7,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1013,0,0.0,-0.0529
103605,6979,2008,33,0,202,3,1,0,121,41,13,143,518,45,37,3,1,1,15,16,0,0,20,0,6,2,0,0,0,0.3656,0,-1.6162,0.8097
103628,6980,2008,35,0,202,3,1,0,59,16,12,67,236,38,8,5,0,1,4,6,0,0,7,0,2,0,0,1,0,-0.3622,0,-1.0196,0.4352
103766,6981,2008,41,0,202,3,1,0,20,3,6,22,78,22,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,-0.0087,0,0.0,-0.154
103859,6982,2008,45,0,202,3,1,0,126,32,18,150,569,39,36,1,0,4,14,19,1,0,18,2,9,0,2,4,0,0.2706,0,-0.0015,-0.4398
103918,6983,2008,41,0,202,3,1,0,402,91,54,455,1667,129,111,16,1,7,35,46,6,6,43,4,11,0,7,3,0,-1.5891,0,-0.7214,-0.6202
104001,6989,2008,35,0,202,3,1,0,34,6,9,40,158,12,8,2,0,1,5,5,0,0,5,1,2,0,1,0,0,-0.7185,0,-0.5685,-0.2941
104033,6992,2008,40,0,202,3,1,0,12,4,0,13,45,13,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,-0.0217,0,0.0366,0.0696
104876,7002,2008,41,0,202,3,1,0,450,104,58,483,1555,132,123,16,0,5,35,49,3,0,25,1,21,0,4,4,0,-1.202,0,-0.7781,0.0914
105315,7012,2008,96,0,202,3,1,0,6,2,1,6,22,5,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,-0.0519,0,0.0,0.1262
105396,7014,2008,42,0,202,3,1,0,102,20,26,117,486,50,30,1,1,3,9,10,0,0,14,0,4,0,1,0,0,-0.0033,0,-1.2321,0.223
106016,7020,2008,45,0,202,3,1,0,104,36,20,124,506,31,26,9,0,4,17,8,0,1,20,1,2,0,0,0,0,0.3009,0,0.802,1.9589
106125,7028,2008,41,0,202,3,1,0,452,123,82,501,1825,136,127,28,4,17,69,64,11,5,40,2,6,0,9,0,0,0.1866,0,-3.7793,2.3266
106193,7034,2008,47,0,202,3,1,0,345,90,32,378,1234,103,94,4,4,6,39,36,12,3,28,3,7,2,2,1,0,-2.3071,0,4.2046,2.2595
106435,7038,2008,47,0,202,3,1,0,363,97,60,394,1314,101,92,19,6,1,34,32,20,15,24,0,9,3,2,2,0,-0.3371,0,1.5311,-0.202
106582,7046,2008,42,0,202,3,1,0,498,117,56,566,2051,134,129,17,0,10,57,56,2,1,56,4,15,0,10,2,0,-2.2402,0,-0.3261,0.7831
106854,7050,2008,33,0,202,3,1,0,247,70,41,273,942,84,78,11,2,14,37,48,5,4,18,0,7,1,4,3,0,0.3899,0,-2.0086,2.7997
107182,7059,2008,41,0,202,3,1,0,457,141,62,527,2261,134,124,26,6,9,52,54,6,6,65,3,10,0,3,2,0,1.5833,0,-5.285,3.18
107459,7069,2008,40,0,202,3,1,0,45,8,8,48,175,36,10,1,0,4,5,4,0,0,1,0,2,1,0,1,0,-0.149,0,0.0709,0.1592
107797,7074,2008,40,0,202,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
107851,7077,2008,40,0,202,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
108927,7120,2008,39,0,202,3,1,0,471,116,67,536,1963,136,123,18,1,13,57,63,5,1,56,3,13,0,7,2,0,0.0213,0,2.6021,1.7224
109253,7127,2008,46,0,202,3,1,0,3,0,1,4,16,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0248,0,-0.3635,0.026
109329,7135,2008,100,0,202,3,1,0,436,106,71,515,1981,136,124,16,3,5,48,45,9,4,53,1,13,20,2,4,0,-1.8677,0,-0.6272,1.7565
109416,7138,2008,34,0,202,3,1,0,236,67,49,266,1123,104,72,17,1,6,35,27,3,1,26,2,7,0,4,0,0,0.909,0,3.5812,2.7995
109589,7147,2008,34,0,202,3,1,0,93,21,17,109,398,36,28,4,0,2,8,13,1,0,15,0,5,0,1,0,0,-0.6467,0,-0.5943,0.2523
110083,7160,2008,45,0,202,3,1,0,134,28,27,154,628,65,29,5,0,2,16,11,0,0,17,0,2,0,2,1,0,0.1207,0,-0.9572,0.3005
110167,7161,2008,41,0,202,3,1,0,221,53,26,256,934,103,50,11,1,1,17,26,7,2,31,0,2,0,2,2,0,-0.2449,0,0.2653,0.3141
110312,7165,2008,46,0,202,3,1,0,13,5,3,15,46,15,3,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0.0573,0,0.3336,0.0942
25,7167,2008,34,0,202,3,1,0,28,6,1,36,161,19,6,0,0,2,4,4,1,0,8,0,2,0,0,0,0,0.3964,0,0.4668,0.3248
353,7181,2008,34,0,202,3,1,0,19,3,6,20,75,44,4,0,0,1,3,1,1,0,0,0,0,0,0,1,0,-0.117,0,-1.5245,0.0113
895,7194,2008,45,0,202,3,1,0,438,94,81,471,1672,127,106,12,1,7,38,39,2,2,25,2,16,0,5,3,0,-4.4183,0,0.4688,-1.1794
1292,7199,2008,36,0,202,3,1,0,423,93,81,458,1547,125,124,11,10,7,38,37,8,6,30,2,13,0,1,4,0,-1.3183,0,0.9998,0.7409
1552,7204,2008,35,0,202,3,1,0,453,105,89,486,1707,122,112,26,3,13,53,46,6,6,32,0,15,0,1,0,0,-0.7894,0,2.5324,1.9424
1621,7206,2008,47,0,202,3,1,0,34,12,4,37,142,10,10,2,0,3,9,9,0,0,2,0,1,0,1,0,0,0.665,0,0.9055,0.7949
2469,7215,2008,33,0,202,3,1,0,194,47,30,220,754,85,52,9,2,6,31,25,4,1,20,4,6,1,2,3,0,0.3658,0,1.8535,0.7285
2809,7219,2008,43,0,202,3,1,0,26,5,2,33,97,18,7,0,0,0,4,1,1,0,4,0,0,2,0,1,0,-0.2132,0,-0.4014,-0.1691
2867,7220,2008,47,0,202,3,1,0,238,55,37,260,848,96,53,4,0,3,17,24,2,0,16,1,7,0,2,4,0,-0.3624,0,-2.4337,-1.0183
2891,7222,2008,40,0,202,3,1,0,4,0,2,4,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128,0,0.0,-0.0926
2951,7225,2008,43,0,202,3,1,0,516,133,88,590,2303,131,126,27,6,11,86,58,11,2,70,9,7,0,2,2,0,1.3638,0,2.8356,1.9777
3177,7235,2008,44,0,202,3,1,0,296,72,41,329,1097,106,75,16,1,10,26,34,0,0,26,1,10,0,6,1,0,-1.2118,0,0.8634,0.3878
3357,7245,2008,48,0,202,3,1,0,16,2,3,18,82,16,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0301,0,0.0,-0.1897
3641,7259,2008,37,0,202,3,1,0,95,20,12,106,357,46,23,5,0,1,9,3,3,1,9,0,2,2,0,0,0,-1.2238,0,-0.3673,-0.2955
3887,7273,2008,38,0,202,3,1,0,116,31,14,124,413,26,25,6,1,0,16,3,1,1,8,1,0,0,0,0,0,-0.0522,0,-5.4267,-0.6774
3928,7277,2008,36,0,202,3,1,0,120,21,25,132,439,34,33,3,0,2,9,9,0,0,9,0,5,0,2,1,0,-1.5785,0,-0.0004,-0.6503
4032,7282,2008,39,0,202,3,1,0,522,142,68,591,2081,135,128,26,0,5,73,55,13,3,61,1,15,1,6,1,0,1.0078,0,-4.0146,1.7677
4406,7293,2008,44,0,202,3,1,0,360,105,56,418,1625,105,101,13,3,14,52,56,2,0,50,0,5,0,4,4,0,1.6744,0,1.1439,3.2731
4632,7296,2008,41,0,202,3,1,0,236,44,46,270,1073,84,79,8,0,5,28,22,0,1,28,1,5,0,3,3,0,-1.7129,0,0.5078,0.7503
4695,7300,2008,33,0,202,3,1,0,400,91,65,452,1542,132,129,9,0,11,42,45,1,0,34,0,13,13,3,2,0,-2.0651,0,-1.8228,1.3724
4777,7302,2008,33,0,202,3,1,0,29,6,4,34,133,32,9,1,0,1,2,5,1,0,3,0,0,0,1,1,0,0.2601,0,-0.9593,0.0589
5348,7317,2008,43,0,202,3,1,0,14,2,3,16,49,17,5,0,0,1,2,2,0,0,1,0,0,0,1,0,0,0.066,0,0.5939,0.1626
5419,7319,2008,37,0,202,3,1,0,159,31,24,191,677,48,45,5,0,5,15,18,1,0,23,1,1,4,4,1,0,-0.5523,0,-1.9088,0.5205
5470,7325,2008,38,0,202,3,1,0,369,78,55,421,1586,130,129,19,0,13,33,50,0,0,45,2,13,1,4,2,0,-0.4854,0,-2.994,0.7605
5493,7326,2008,44,0,202,3,1,0,5,0,0,6,26,21,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0172,0,0.3174,-0.1
5970,7341,2008,100,0,202,3,1,0,245,65,46,270,1076,69,69,14,0,6,24,29,0,1,24,4,5,0,0,1,0,-0.5463,0,1.3272,1.81
6342,7351,2008,46,0,202,3,1,0,319,96,50,342,1092,89,78,26,1,5,42,38,1,1,21,3,10,0,2,0,0,0.2853,0,-2.252,0.8839
6415,7355,2008,46,0,202,3,1,0,74,17,16,80,286,30,30,1,0,1,7,2,0,0,4,0,4,1,0,0,1,-0.4553,0,0.5762,-0.4141
6552,7361,2008,46,0,202,3,1,0,13,3,1,14,30,11,1,1,0,1,2,2,0,0,1,1,0,0,0,0,0,-0.1695,0,0.3803,0.0861
6628,7362,2008,38,0,202,3,1,0,345,96,69,392,1444,100,96,16,2,28,51,70,0,0,37,0,12,0,5,4,1,2.8894,0,-1.4469,3.7621
6965,7369,2008,33,0,202,3,1,0,455,122,64,538,2094,121,108,33,4,5,83,45,5,3,76,2,18,0,5,2,0,2.1364,0,2.4707,1.7245
7624,7390,2008,41,0,202,3,1,0,93,24,12,103,370,27,25,7,1,0,8,6,5,1,9,0,1,0,1,0,0,0.061,0,-1.2897,0.1541
7846,7398,2008,38,0,202,3,1,0,3,1,0,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478,0,0.0,-0.0009
8532,7410,2008,38,0,202,3,1,0,386,97,62,419,1414,114,113,16,2,6,43,32,4,2,17,0,10,11,3,2,0,-1.8946,0,2.6425,1.3261
8627,7411,2008,47,0,202,3,1,0,72,20,16,81,252,44,31,2,0,1,12,5,1,0,5,0,2,3,0,1,0,-0.0027,0,-0.9985,-0.2359
8771,7420,2008,46,0,202,3,1,0,83,23,11,92,318,57,15,3,0,4,14,10,2,0,7,1,3,0,1,1,0,0.4821,0,0.2574,0.7633
8924,7425,2008,40,0,202,3,1,0,16,7,3,17,68,9,3,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0.911,0,0.0,0.3541
8985,7433,2008,38,0,202,3,1,0,209,50,21,229,785,55,53,10,1,5,25,24,4,6,17,2,4,0,3,0,0,-0.5136,0,0.7286,1.2907
9028,7434,2008,45,0,202,3,1,0,291,69,39,318,1052,81,69,17,2,3,28,30,1,0,23,4,3,0,3,1,0,-1.0636,0,-3.6859,-1.2198
9369,7444,2008,34,0,202,3,1,0,293,77,34,328,1141,82,77,11,1,13,42,44,5,3,33,1,6,0,1,0,1,0.3928,0,-2.9013,1.5528
9438,7446,2008,34,0,202,3,1,0,286,76,40,322,1110,101,69,10,0,10,33,37,0,0,26,7,7,0,8,2,0,0.2038,0,1.5663,0.7823
9472,7447,2008,41,0,202,3,1,0,31,7,7,34,124,20,6,3,1,0,4,6,0,0,2,0,0,0,1,0,0,-0.5307,0,-0.9995,-0.3105
9677,7451,2008,40,0,202,3,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017,0,0.0,0.0528
9774,7453,2008,43,0,202,3,1,0,312,67,58,360,1507,98,85,10,1,15,41,54,0,0,44,3,2,0,1,3,0,-0.543,0,0.4409,0.6523
9846,7454,2008,34,0,202,3,1,0,51,13,14,57,207,15,15,4,1,1,8,6,0,0,5,0,0,0,1,0,0,0.2319,0,0.0487,0.1449
10199,7468,2008,43,0,202,3,1,0,188,58,27,201,632,83,40,9,0,5,21,21,0,1,10,0,5,0,1,2,0,-0.2182,0,1.698,1.0858
10257,7470,2008,33,0,202,3,1,0,431,114,62,500,1947,128,108,15,0,7,48,53,3,1,62,12,22,0,4,3,0,-1.649,0,-1.168,1.227
10520,7478,2008,46,0,202,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
10696,7482,2008,96,0,202,3,1,0,27,6,4,28,93,11,7,0,0,0,1,1,0,0,1,1,2,0,0,0,0,-0.2022,0,-0.4192,-0.1533
10792,7488,2008,40,0,202,3,1,0,84,17,6,94,295,57,11,4,0,0,10,6,3,1,9,3,3,0,1,0,0,-1.2453,0,1.733,-0.3285
10898,7500,2008,47,0,202,3,1,0,38,8,9,42,136,13,10,2,1,0,3,1,1,0,4,0,1,0,0,0,0,-0.6432,0,-0.585,-0.0828
11110,7513,2008,96,0,202,3,1,0,397,99,86,450,1664,121,109,15,1,13,37,60,2,1,41,0,4,0,7,5,0,-1.0959,0,-2.7195,1.5806
11645,7541,2008,48,0,202,3,1,0,192,52,33,228,897,95,40,5,1,10,28,34,0,2,28,6,2,0,5,3,0,-0.0255,0,-0.6529,1.6253
12136,7552,2008,48,0,202,3,1,0,236,56,46,267,934,84,72,12,1,2,32,21,6,2,23,1,4,3,5,0,0,-0.1508,0,-3.8966,0.6032
12224,7554,2008,33,0,202,3,1,0,33,5,6,34,150,41,0,1,0,1,4,4,0,0,0,0,0,0,0,1,0,-0.4909,0,-0.0408,-0.1965
12469,7562,2008,47,0,202,3,1,0,332,89,50,368,1258,90,88,18,3,4,40,22,13,19,32,2,8,3,0,1,0,-0.4658,0,-0.1859,0.9257
12999,7584,2008,96,0,202,3,1,0,349,88,47,376,1316,101,96,25,0,4,32,22,6,5,25,0,13,0,1,1,0,-1.9611,0,0.3958,0.8558
13081,7585,2008,40,0,202,3,1,0,257,55,49,286,990,80,73,6,0,8,24,34,1,0,23,3,4,3,2,1,0,-1.2186,0,-0.729,0.4195
13526,7595,2008,34,0,202,3,1,0,70,20,10,74,251,26,19,4,0,3,9,9,0,4,4,0,4,0,0,0,0,-0.5149,0,1.1875,0.3192
13709,7613,2008,47,0,202,3,1,0,436,116,73,490,1905,117,109,18,7,18,70,62,21,7,47,3,15,0,4,3,0,1.1833,0,-0.0814,4.9012
13824,7621,2008,34,0,202,3,1,0,4,1,1,6,33,7,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,-0.03,0,0.0612,0.0568
14089,7627,2008,36,0,202,3,1,0,150,28,32,173,731,78,32,6,0,5,13,10,0,0,22,0,5,0,1,0,0,-1.5163,0,-2.1623,0.1545
14118,7629,2008,34,0,202,3,1,0,12,4,2,13,48,13,1,1,1,0,5,1,1,0,0,0,1,1,0,0,0,0.0058,0,0.0058,0.2508
14192,7632,2008,39,0,202,3,1,0,118,29,19,141,480,41,35,5,0,2,13,8,0,0,14,0,5,6,0,3,0,-0.4971,0,-1.7813,0.3188
14361,7634,2008,46,0,202,3,1,0,390,113,88,443,1750,126,103,25,1,12,52,55,0,1,46,3,2,0,2,5,0,2.7811,0,5.7965,4.8262
14433,7636,2008,36,0,202,3,1,0,10,0,3,11,41,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0048,0,0.0,-0.1861
14782,7649,2008,40,0,202,3,1,0,184,46,30,195,625,50,47,12,2,1,14,20,3,1,10,1,2,0,1,0,0,-0.6401,0,1.4663,0.5237
14836,7650,2008,45,0,202,3,1,0,482,143,67,542,1945,136,130,28,2,10,45,48,3,1,54,6,11,0,2,4,0,0.2579,0,-5.4287,2.1691
14960,7651,2008,46,0,202,3,1,0,104,22,20,109,379,31,28,2,0,3,10,16,2,1,5,0,1,0,0,0,0,-0.614,0,1.2443,-0.2354
15302,7657,2008,41,0,202,3,1,0,221,64,38,237,801,60,58,14,2,2,33,21,8,7,13,1,2,0,3,0,0,0.3521,0,-1.3263,1.3452
15605,7660,2008,34,0,202,3,1,0,259,92,39,290,1115,68,68,16,0,6,38,28,0,1,29,0,8,0,0,2,0,1.6426,0,-3.7041,2.5596
15989,7670,2008,35,0,202,3,1,0,260,65,49,269,865,84,72,10,3,7,28,30,2,2,7,0,3,0,1,1,0,-0.3985,0,-1.1879,-0.03
16305,7674,2008,46,0,202,3,1,0,387,88,93,444,1674,111,109,19,11,9,53,36,28,4,41,1,2,9,3,3,1,-0.7181,0,2.9673,2.8956
16756,7684,2008,37,0,202,3,1,0,26,3,4,27,105,7,6,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0.3827,0,0.0198,-0.3081
16895,7686,2008,45,0,202,3,1,0,16,2,3,17,53,7,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,-0.441,0,-0.7126,-0.3021
17457,7698,2008,46,0,202,3,1,0,197,38,43,215,762,65,46,10,0,2,15,21,4,1,13,2,11,1,3,1,0,-1.5186,0,-0.1543,-1.1828
18119,7713,2008,37,0,202,3,1,0,432,82,92,497,1858,130,124,9,2,11,44,37,4,6,55,6,9,5,1,4,0,-2.1153,0,-0.5869,-0.1248
18177,7716,2008,35,0,202,3,1,0,515,139,64,563,1953,131,129,21,1,7,49,62,0,1,38,3,16,0,3,7,0,-1.4193,0,-2.2783,0.7066
18456,7723,2008,40,0,202,3,1,0,427,104,59,470,1579,107,107,12,0,8,39,44,0,1,40,10,13,0,1,2,0,-0.6243,0,-4.0784,-1.4718
18528,7726,2008,38,0,202,3,1,0,54,11,10,62,217,14,14,1,0,0,4,7,1,2,7,0,1,0,0,1,0,0.0813,0,1.2152,-0.0677
18891,7735,2008,100,0,202,3,1,0,501,154,58,550,1957,134,127,33,1,15,59,73,14,9,38,3,10,0,7,4,0,1.2538,0,-3.8624,4.0366
19001,7740,2008,46,0,202,3,1,0,3,1,0,4,15,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0548,0,0.0229,0.0867
19125,7747,2008,45,0,202,3,1,0,399,99,76,440,1793,115,111,16,1,4,40,39,1,1,36,1,22,2,2,1,0,-0.5926,0,-2.6959,1.0442
19282,7756,2008,96,0,202,3,1,0,61,17,16,68,241,43,16,3,0,1,3,3,3,0,4,0,1,1,0,2,0,-0.0464,0,-1.269,-0.1105
19355,7757,2008,45,0,202,3,1,0,151,30,26,161,529,57,40,3,0,2,11,10,0,0,7,0,6,3,0,0,0,-2.1825,0,-0.9444,-1.2188
19446,7763,2008,37,0,202,3,1,0,213,42,43,227,821,88,41,7,0,5,15,21,0,0,12,2,6,0,1,1,0,-1.9384,0,-0.2238,-0.4257
19584,7770,2008,34,0,202,3,1,0,311,94,43,351,1234,83,79,22,0,15,54,52,1,2,32,4,13,0,7,1,0,2.2861,0,4.019,2.7448
20126,7775,2008,34,0,202,3,1,0,393,108,44,438,1407,103,100,17,2,8,41,43,2,7,40,5,4,0,4,1,0,-0.126,0,-1.0581,-0.2792
20495,7783,2008,46,0,202,3,1,0,73,22,13,83,342,41,20,5,0,5,11,19,0,1,6,0,3,0,1,3,0,0.3975,0,2.2296,1.1275
20769,7812,2008,47,0,202,3,1,0,13,1,1,14,63,6,6,0,0,1,1,3,0,0,0,0,0,1,0,0,0,-0.2133,0,0.0,-0.1489
20999,7819,2008,100,0,202,3,1,0,331,91,54,364,1232,96,89,17,2,6,34,36,0,0,27,0,16,0,3,3,0,-0.524,0,-0.8197,1.4432
21367,7834,2008,47,0,202,3,1,0,196,51,19,219,900,55,46,4,0,11,27,31,9,6,20,1,2,0,2,1,0,0.6403,0,-0.0495,1.5641
21962,7855,2008,41,0,202,3,1,0,51,11,13,56,215,65,0,2,0,0,8,7,0,1,5,1,0,0,0,0,0,-0.0547,0,1.8702,-0.0785
21992,7859,2008,39,0,202,3,1,0,426,105,66,471,1680,119,110,27,8,8,49,51,10,7,40,0,7,1,3,1,0,-0.6602,0,0.1349,2.1566
22029,7860,2008,40,0,202,3,1,0,18,4,5,20,78,6,6,3,0,0,4,0,0,0,2,1,2,0,0,0,0,-0.232,0,-0.0795,0.0065
22060,7861,2008,42,0,202,3,1,0,463,111,83,503,1718,129,127,23,0,8,39,58,1,0,30,1,11,2,5,3,0,-1.6336,0,-4.578,-1.0325
22331,7878,2008,33,0,202,3,1,0,51,12,12,56,206,30,11,1,0,0,6,3,0,0,5,0,1,0,0,0,0,-0.2582,0,-0.4592,-0.0748
22383,7881,2008,36,0,202,3,1,0,424,104,19,466,1467,116,109,18,0,11,43,38,3,0,38,4,8,0,4,0,0,0.4562,0,0.9073,0.5731
22427,7883,2008,41,0,202,3,1,0,143,37,21,156,577,48,35,2,0,9,20,24,3,2,13,0,2,0,0,0,0,-0.5407,0,-0.4747,0.4353
22463,7884,2008,43,0,202,3,1,0,326,96,70,358,1322,81,80,22,2,7,45,33,6,3,29,1,5,0,2,1,0,0.1193,0,-0.8796,3.1493
23092,7905,2008,48,0,202,3,1,0,1,0,0,2,9,7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.2086,0,0.465,0.0453
23146,7908,2008,39,0,202,3,1,0,529,139,69,573,1850,135,127,24,3,3,66,56,14,9,34,3,13,1,2,7,0,-0.7293,0,0.3123,1.993
23408,7919,2008,46,0,202,3,1,0,1,1,0,2,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1352,0,0.0272,0.0928
23429,7920,2008,39,0,202,3,1,0,31,9,8,36,135,56,0,2,0,0,7,5,0,0,4,0,1,0,1,0,0,-0.3439,0,1.1332,0.7432
23468,7922,2008,46,0,202,3,1,0,93,22,20,106,390,62,15,1,0,3,10,11,0,0,11,0,4,1,1,0,0,-0.9462,0,-0.0415,0.3137
23683,7924,2008,33,0,202,3,1,0,347,88,56,377,1256,105,85,23,1,10,54,55,5,1,21,2,10,1,4,4,0,-0.2365,0,0.5811,2.7774
23738,7928,2008,40,0,202,3,1,0,238,52,45,258,992,80,57,16,2,2,25,19,4,1,17,0,5,0,1,2,0,-0.5652,0,2.9743,0.7708
24032,7939,2008,40,0,202,3,1,0,149,30,22,170,633,56,40,6,1,3,19,9,8,3,20,1,2,0,0,1,0,-0.0741,0,0.5676,0.9849
24223,7943,2008,40,0,202,3,1,0,251,68,40,271,899,102,52,9,4,10,30,37,0,0,19,2,9,0,1,0,0,-1.7944,0,-4.8047,1.0236
24247,7944,2008,46,0,202,3,1,0,27,5,7,31,121,21,8,0,1,0,4,2,0,1,2,0,2,1,0,1,0,0.0798,0,-0.0928,-0.2067
24481,7950,2008,42,0,202,3,1,0,36,9,12,42,173,31,8,2,0,1,6,4,0,0,4,0,1,0,1,1,0,-0.0013,0,-0.4791,-0.2297
25141,7971,2008,38,0,202,3,1,0,486,137,100,564,2659,137,126,33,6,8,57,45,26,11,75,5,7,0,2,1,0,0.615,0,-2.6667,5.3128
25492,7978,2008,45,0,202,3,1,0,240,82,46,259,990,61,58,15,4,10,32,42,9,9,17,0,4,0,2,0,0,0.5236,0,-3.1214,2.6615
25591,7980,2008,34,0,202,3,1,0,55,9,8,58,172,14,14,3,0,2,8,5,0,0,2,0,3,0,0,1,0,-0.3257,0,-0.0069,-0.1741
25800,7982,2008,40,0,202,3,1,0,123,30,22,139,497,31,30,3,0,1,10,7,3,0,15,2,1,1,0,0,0,-0.4351,0,-2.5607,0.1565
26503,7995,2008,42,0,202,3,1,0,480,127,88,507,1684,125,124,24,1,5,42,47,1,1,23,0,14,0,1,3,0,-1.3793,0,-0.7581,-0.6158
26994,8012,2008,40,0,202,3,1,0,63,14,11,70,228,23,22,0,0,1,6,8,4,0,4,0,2,2,1,0,0,-0.7614,0,-0.0669,0.604
28264,8039,2008,37,0,202,3,1,0,220,59,25,243,812,57,53,6,6,6,32,26,9,8,21,2,8,0,0,2,0,-0.0527,0,2.367,1.7432
28913,8056,2008,45,0,202,3,1,0,39,6,3,41,119,11,10,2,0,0,0,3,1,0,1,0,2,0,1,0,0,-0.7876,0,0.0034,-0.4412
29677,8089,2008,43,0,202,3,1,0,502,165,82,557,2092,125,124,31,3,15,64,87,0,2,48,1,18,0,5,2,0,2.9347,0,-1.4463,5.0587
29967,8096,2008,45,0,202,3,1,0,538,141,90,594,2164,132,131,30,5,9,65,43,24,5,47,3,4,2,4,3,0,-0.6133,0,1.2126,1.5521
30580,8103,2008,46,0,202,3,1,0,438,107,99,481,1784,131,130,22,7,7,43,45,4,4,31,0,5,0,7,5,0,-1.1687,0,-0.7027,0.3262
30777,8106,2008,34,0,202,3,1,0,297,91,39,325,1043,77,73,21,2,11,44,42,11,3,21,2,3,0,6,1,0,0.5376,0,0.3164,2.8453
