id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
85279,6514,2005,59,0,203,4,1,0,16,5,4,21,72,21,0,2,0,0,0,1,0,0,5,1,0,0,0,0,0,0.1635,0,-0.8701,0.0345
85337,6515,2005,49,0,203,4,1,0,248,56,60,303,1244,108,57,12,0,6,40,28,13,6,44,2,3,3,2,6,0,0.1349,0,2.0307,1.61
85408,6516,2005,61,0,203,4,1,0,386,84,111,464,1914,133,127,13,2,8,47,36,0,1,62,0,8,11,0,5,0,-1.7957,0,-2.8206,3.8673
85497,6519,2005,55,0,203,4,1,0,1,0,1,1,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463,1,0.0,0.0865
85565,6523,2005,54,0,203,4,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85660,6526,2005,51,0,203,4,1,0,416,75,116,482,1856,127,127,5,2,11,46,43,3,1,53,1,8,6,4,3,0,-2.1668,0,-2.4513,-1.1104
85705,6527,2005,50,0,203,4,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057,0,0.0,-0.0095
85709,6527,2005,58,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85734,6528,2005,57,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85772,6529,2005,64,0,203,4,1,0,52,12,19,61,247,35,7,0,0,2,5,6,1,2,8,0,1,1,0,0,0,-0.6025,0,-0.4089,0.0005
85814,6533,2005,60,0,203,4,1,0,395,82,105,501,2009,130,129,12,0,9,59,37,3,6,74,0,9,10,3,19,0,-0.0099,0,-0.2545,2.5087
85919,6536,2005,53,0,203,4,1,0,328,64,108,397,1535,120,117,8,2,2,37,20,5,6,52,0,8,11,3,3,0,-0.3237,0,-0.9714,0.6425
86073,6540,2005,57,0,203,4,1,0,22,4,5,24,81,8,5,0,0,0,0,1,1,0,1,0,2,0,1,0,0,-0.2521,0,0.0,-0.3185
86155,6541,2005,57,0,203,4,1,0,195,42,55,212,763,74,47,6,2,8,17,31,0,2,15,1,2,0,0,2,0,-0.1218,0,0.5557,0.0221
86302,6546,2005,52,0,203,4,1,0,11,2,5,12,40,9,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0.1577,0,0.0,-0.0424
86317,6547,2005,54,0,203,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
86531,6549,2005,56,0,203,4,1,0,14,3,5,21,92,42,0,1,0,0,2,5,0,0,6,0,0,1,0,0,0,0.3565,0,-0.1285,0.0398
86701,6553,2005,56,0,203,4,1,0,40,9,16,42,148,29,10,1,0,0,3,0,0,1,2,0,2,0,0,0,0,-0.0934,0,0.5195,0.0873
86747,6555,2005,51,0,203,4,1,0,249,56,40,301,1179,69,68,9,2,4,24,37,0,2,41,1,12,0,10,1,0,-1.5768,0,-1.4026,0.0979
86821,6556,2005,58,0,203,4,1,0,130,40,36,150,555,34,33,9,0,10,25,23,0,2,13,0,1,0,2,5,0,1.0103,0,1.6,1.4962
86912,6556,2005,53,0,203,4,1,0,157,39,39,179,626,42,40,7,0,11,22,20,1,1,19,1,1,0,1,2,0,-0.3272,1,-0.4195,1.5488
87274,6559,2005,60,0,203,4,1,0,461,126,94,534,1872,125,121,24,1,15,67,64,1,3,57,4,6,5,3,8,0,0.9339,0,-1.4015,5.1563
87457,6560,2005,55,0,203,4,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
87569,6564,2005,53,0,203,4,1,0,301,66,90,355,1481,113,68,10,3,3,32,37,0,1,44,4,6,1,1,8,0,0.5708,0,-1.2704,-0.1345
87609,6565,2005,64,0,203,4,1,0,9,1,3,11,39,6,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.0591,0,-0.5219,-0.1064
87654,6569,2005,50,0,203,4,1,0,332,66,97,389,1458,122,121,11,0,4,36,30,2,3,43,0,3,4,4,6,0,-2.3184,0,-3.4193,0.2143
87682,6575,2005,56,0,203,4,1,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0006,0,0.0,0.0385
88062,6589,2005,55,0,203,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88151,6596,2005,57,0,203,4,1,0,38,9,14,44,152,44,0,1,1,0,6,3,0,0,6,2,1,0,0,0,0,-0.678,0,0.2762,-0.0025
88240,6599,2005,57,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88302,6600,2005,50,0,203,4,1,0,150,30,42,184,733,70,46,1,1,1,18,9,2,2,26,0,3,2,0,6,0,-0.9099,0,1.7433,0.958
88350,6602,2005,56,0,203,4,1,0,193,35,63,224,850,73,50,6,2,2,18,18,2,0,21,1,1,4,1,5,0,-0.2142,0,-1.3524,-0.4374
88458,6607,2005,52,0,203,4,1,0,22,4,8,24,95,20,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,-0.5299,0,-0.3334,-0.0812
88682,6616,2005,53,0,203,4,1,0,81,18,25,87,354,44,20,2,1,4,7,13,1,0,5,0,1,0,0,1,0,-0.0976,0,0.2234,0.1434
88742,6617,2005,55,0,203,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88835,6619,2005,61,0,203,4,1,0,73,13,26,82,326,27,18,2,0,1,6,9,0,0,7,0,1,0,0,2,0,-0.4331,0,0.2847,-0.3096
88914,6621,2005,60,0,203,4,1,0,37,10,4,39,120,19,6,3,0,1,1,4,0,0,0,0,2,0,0,2,0,0.102,0,0.0,0.1873
89374,6638,2005,57,0,203,4,1,0,6,2,4,8,41,5,1,1,0,0,0,2,1,0,1,0,0,0,1,0,0,0.0869,0,0.0,0.0835
89408,6641,2005,52,0,203,4,1,0,74,13,29,84,306,29,16,3,1,1,10,4,0,0,8,1,1,0,1,1,0,-1.3051,0,0.0368,-0.3201
89453,6643,2005,54,0,203,4,1,0,71,19,19,80,339,42,15,3,0,2,13,7,0,1,7,0,3,0,0,2,0,-0.2278,0,1.1216,0.8158
89528,6644,2005,53,0,203,4,1,0,210,50,62,263,1084,70,69,6,0,7,31,29,2,1,40,0,6,0,6,7,0,-0.0447,0,-5.9002,1.9245
90332,6659,2005,59,0,203,4,1,0,40,6,12,49,205,23,9,1,0,0,3,5,0,0,7,0,0,0,0,2,0,-0.1434,0,-0.238,0.0405
90839,6676,2005,59,0,203,4,1,0,207,37,48,261,1097,88,61,9,1,10,24,38,0,0,43,3,6,0,2,9,0,-0.2301,0,-0.486,1.6335
91236,6694,2005,62,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
91422,6695,2005,57,0,203,4,1,0,138,25,34,156,555,43,41,3,1,1,13,8,0,0,13,1,4,2,1,2,0,-1.8209,0,-0.019,-0.3421
91601,6703,2005,60,0,203,4,1,0,381,83,92,459,1801,109,109,10,0,22,65,60,0,0,67,0,11,2,2,7,0,0.1663,0,-1.2079,2.6992
91655,6705,2005,50,0,203,4,1,0,2,0,0,3,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0016,0,0.0,-0.0031
92186,6716,2005,64,0,203,4,1,0,263,49,88,337,1503,86,80,8,0,10,37,30,0,1,68,2,1,0,0,6,0,0.0905,0,-5.13,1.7902
92503,6726,2005,55,0,203,4,1,0,284,71,78,314,1123,74,72,17,9,3,34,31,4,3,25,0,6,0,2,3,0,-0.9046,0,1.0021,1.1962
92861,6734,2005,62,0,203,4,1,0,221,39,86,263,1100,64,64,6,2,6,18,20,1,3,34,1,2,2,0,6,0,-1.8075,0,-1.2818,-0.802
93318,6744,2005,52,0,203,4,1,0,442,115,104,529,1894,116,113,22,2,15,59,68,7,10,66,2,6,1,6,14,0,0.8927,0,-1.0549,3.9624
93803,6752,2005,58,0,203,4,1,0,166,45,48,197,799,50,45,11,0,8,31,24,0,0,27,0,4,0,1,3,0,0.7654,0,-2.0225,1.0736
93895,6755,2005,57,0,203,4,1,0,1,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,1,0.0,-0.0165
94195,6762,2005,64,0,203,4,1,0,488,100,164,559,2170,128,125,25,6,20,71,97,3,7,54,0,12,1,9,7,0,-1.4612,0,0.7059,1.0308
94259,6764,2005,59,0,203,4,1,0,153,40,40,174,587,51,48,4,0,3,19,13,0,1,14,2,8,0,1,6,0,-0.3253,0,-0.9361,1.1777
94334,6765,2005,50,0,203,4,1,0,507,129,133,562,2005,128,127,26,1,15,46,65,0,0,46,1,19,0,3,6,0,-1.534,0,-3.2654,3.0369
94387,6766,2005,59,0,203,4,1,0,314,65,96,355,1403,107,94,12,1,10,37,28,0,3,39,0,8,0,1,1,0,-1.3106,0,2.1268,1.2433
94646,6771,2005,55,0,203,4,1,0,175,31,49,191,664,46,46,7,0,4,18,17,0,0,14,0,3,0,0,2,0,-0.9776,0,-1.0257,-0.3258
94816,6772,2005,58,0,203,4,1,0,91,15,32,100,355,29,24,3,0,1,10,10,4,0,2,0,0,3,2,2,0,-0.5101,0,1.2803,-0.4633
95031,6774,2005,56,0,203,4,1,0,473,125,114,524,1900,123,123,18,0,10,61,50,1,1,41,0,17,0,4,6,0,-0.3908,0,-4.3931,2.1896
95234,6778,2005,53,0,203,4,1,0,186,33,53,206,765,61,56,6,1,4,16,20,0,0,13,0,5,0,1,6,0,-1.4984,0,0.82,-0.4263
95473,6784,2005,57,0,203,4,1,0,59,9,21,63,241,17,15,3,0,1,5,5,0,0,2,0,1,1,0,1,0,-0.3892,0,-0.1412,-0.4422
95628,6787,2005,58,0,203,4,1,0,143,37,33,159,604,40,38,10,0,3,14,23,0,3,14,0,1,0,0,2,0,-0.2763,0,1.0194,0.3761
95739,6789,2005,49,0,203,4,1,0,387,68,149,437,1626,114,113,11,1,8,39,35,1,3,38,3,7,0,4,8,0,-2.7462,0,-0.5541,-1.1669
95776,6792,2005,58,0,203,4,1,0,303,68,83,352,1331,99,88,21,4,2,31,29,7,10,37,1,7,3,1,8,0,-1.2485,0,0.4914,1.2301
96402,6799,2005,53,0,203,4,1,0,11,0,5,13,47,6,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0353,0,0.032,-0.0251
96602,6803,2005,63,0,203,4,1,0,426,81,116,480,1691,124,106,14,1,4,43,32,16,11,48,0,2,0,3,3,0,-1.9835,0,-0.6178,-2.2216
96667,6804,2005,58,0,203,4,1,0,23,5,4,24,76,8,7,1,0,1,2,3,1,0,1,1,0,0,0,0,0,0.085,0,0.0526,0.1049
97229,6810,2005,49,0,203,4,1,0,461,100,162,520,1924,132,128,29,5,12,45,50,10,12,46,0,2,2,2,9,0,-1.2219,0,1.9427,2.6405
97469,6812,2005,63,0,203,4,1,0,212,40,71,234,875,75,64,8,0,3,10,18,2,0,16,0,1,0,2,3,1,-1.7683,0,-0.4184,-1.4008
97770,6817,2005,52,0,203,4,1,0,389,91,102,452,1612,120,111,14,0,13,46,57,0,1,52,0,7,0,5,6,0,-0.8987,0,-6.7472,2.5026
98025,6826,2005,59,0,203,4,1,0,2,1,1,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034,1,0.0,0.0439
98149,6828,2005,54,0,203,4,1,0,4,0,1,4,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0006,0,0.0,-0.0875
98384,6832,2005,57,0,203,4,1,0,16,1,5,17,73,4,4,0,0,1,2,1,0,0,1,0,1,0,0,0,0,-0.154,0,0.0,-0.0915
98474,6835,2005,49,0,203,4,1,0,425,95,94,473,1682,128,125,15,2,12,49,48,2,1,35,2,11,0,4,9,0,-1.977,0,-1.6426,1.0623
98755,6843,2005,57,0,203,4,1,0,421,91,129,489,1707,128,123,14,2,10,43,53,4,8,38,2,5,8,3,19,0,0.1281,0,1.2842,0.2168
98840,6849,2005,59,0,203,4,1,0,185,46,53,223,871,55,47,8,2,6,38,28,4,2,28,0,5,2,0,8,0,0.6263,0,-1.2443,1.3182
99521,6858,2005,59,0,203,4,1,0,11,2,4,14,55,5,3,1,0,0,1,0,0,0,3,0,0,0,0,0,0,-0.0085,0,0.0,-0.0427
99580,6859,2005,63,0,203,4,1,0,206,33,70,239,887,58,57,4,0,3,22,19,3,2,21,2,2,1,1,10,0,-1.18,0,-1.5269,-1.575
99602,6861,2005,55,0,203,4,1,0,1,0,0,1,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0024,0,0.0,0.0923
99652,6867,2005,59,0,203,4,1,0,390,77,126,437,1675,104,97,23,1,10,45,49,5,7,36,0,7,5,3,3,0,-0.6371,0,0.2625,-0.5532
99689,6869,2005,50,0,203,4,1,0,354,63,126,395,1492,114,91,11,1,7,28,34,1,0,27,0,11,0,2,12,0,-2.9211,0,-0.0863,-0.9389
99765,6872,2005,62,0,203,4,1,0,31,5,5,38,127,21,5,1,0,3,4,7,0,0,4,0,1,0,3,0,0,-0.1496,0,-0.6395,-0.3692
99773,6873,2005,55,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
99926,6876,2005,53,0,203,4,1,0,253,66,60,301,1163,109,63,12,2,9,38,36,4,9,45,1,0,0,0,3,0,1.3336,0,0.0383,2.237
99963,6878,2005,52,0,203,4,1,0,87,16,24,108,433,32,24,4,0,1,10,11,1,0,18,0,1,0,1,2,0,-0.4987,0,0.4233,0.4237
100059,6884,2005,61,0,203,4,1,0,85,19,28,95,365,24,24,4,1,3,8,8,0,0,7,0,0,0,0,3,0,0.074,0,-2.3527,-0.1871
100350,6890,2005,54,0,203,4,1,0,66,16,18,78,265,42,16,3,0,0,9,12,1,0,8,0,1,2,2,0,0,0.1157,0,-0.9412,-0.2455
100431,6891,2005,61,0,203,4,1,0,426,110,115,475,1630,111,111,25,1,23,56,62,0,0,39,0,3,0,2,8,0,0.498,0,-5.8262,2.9379
100518,6897,2005,59,0,203,4,1,0,12,4,3,16,73,7,2,0,0,0,2,2,1,0,4,0,1,0,0,0,0,-0.2222,0,-1.0944,0.0479
100685,6902,2005,49,0,203,4,1,0,141,33,42,164,636,79,27,4,1,10,21,25,6,2,16,0,1,2,2,3,0,0.8639,0,0.302,1.2187
100700,6904,2005,60,0,203,4,1,0,534,129,97,610,2161,131,126,15,2,34,89,90,22,12,64,0,3,1,4,7,0,3.0403,0,0.8475,3.8187
101042,6922,2005,54,0,203,4,1,0,63,16,20,74,290,20,16,4,2,1,10,14,0,0,8,1,0,0,2,1,0,-0.1366,0,-0.6487,0.3839
101086,6923,2005,63,0,203,4,1,0,246,67,72,277,1033,72,64,18,1,8,29,36,0,1,26,0,7,0,2,3,0,0.5012,0,-4.2289,1.2847
101420,6935,2005,54,0,203,4,1,0,12,4,3,14,54,6,6,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.0549,1,0.1214,0.242
101819,6945,2005,49,0,203,4,1,0,50,9,14,61,265,38,9,2,1,0,2,5,0,0,8,0,2,0,1,2,0,-0.2855,0,-1.2005,-0.3055
101905,6947,2005,58,0,203,4,1,0,185,47,37,218,780,66,50,9,0,4,24,24,5,9,24,0,1,0,3,6,0,-0.4571,0,-2.9287,0.1503
102577,6956,2005,59,0,203,4,1,0,284,71,92,325,1192,77,76,15,3,11,40,42,4,1,34,2,5,0,1,6,0,-0.1151,0,-0.4436,1.2356
102835,6959,2005,58,0,203,4,1,0,2,1,0,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0398,0,0.0,0.0677
102934,6960,2005,60,0,203,4,1,0,65,13,24,76,294,23,19,1,1,2,11,8,3,3,8,0,0,2,1,0,0,0.8985,0,-0.3652,-0.1029
103120,6964,2005,51,0,203,4,1,0,184,32,66,212,781,78,49,3,0,4,18,19,2,0,24,0,3,4,0,0,0,0.2065,0,-0.9473,0.2228
103163,6965,2005,55,0,203,4,1,0,434,100,123,491,1752,115,113,16,4,7,44,41,0,3,45,1,10,5,2,5,0,-1.1472,0,1.9504,-0.2584
103397,6970,2005,49,0,203,4,1,0,15,2,3,17,65,9,4,0,0,0,1,1,0,0,1,0,0,0,1,0,0,-0.2612,0,0.0935,-0.1036
103549,6976,2005,57,0,203,4,1,0,51,10,11,61,254,16,15,3,0,2,7,4,0,0,9,1,2,0,0,1,0,-0.1171,1,0.207,0.0034
103598,6979,2005,56,0,203,4,1,0,28,8,10,33,114,16,7,1,0,0,1,0,0,0,3,0,0,0,0,2,0,-0.0759,0,0.0718,0.1387
103652,6981,2005,62,0,203,4,1,0,288,62,72,350,1421,98,79,10,0,16,48,56,1,0,56,0,15,0,2,4,0,0.498,0,-3.8334,0.812
103928,6984,2005,62,0,203,4,1,0,1,0,1,2,7,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0023,1,0.0,0.0787
104021,6992,2005,54,0,203,4,1,0,69,12,11,81,322,33,20,3,0,1,7,4,2,0,9,0,2,1,1,1,0,-0.3432,0,0.8884,0.1439
104278,6995,2005,50,0,203,4,1,0,270,49,52,303,1087,97,69,9,0,8,18,34,2,0,31,3,10,0,1,1,0,-0.6361,0,-3.5417,-0.2102
104489,6997,2005,57,0,203,4,1,0,424,101,108,477,1639,117,117,15,4,6,49,43,7,6,34,0,7,7,3,9,0,-2.7148,0,3.9785,2.5543
104862,7002,2005,62,0,203,4,1,0,467,91,130,517,1799,129,126,28,2,8,39,52,1,1,38,0,12,0,1,11,0,-3.0988,0,0.714,1.1256
105292,7012,2005,52,0,203,4,1,0,400,101,88,440,1498,105,103,17,2,10,47,51,0,0,34,0,4,0,2,4,0,0.1923,0,-6.0615,1.7232
105987,7020,2005,63,0,203,4,1,0,125,28,42,145,606,44,32,7,1,4,16,19,1,1,15,0,0,0,2,3,0,-0.6206,0,-1.5558,0.2105
106082,7026,2005,50,0,203,4,1,0,1,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515,0,0.0,-0.0103
106420,7038,2005,58,0,203,4,1,0,306,72,82,338,1153,84,75,17,7,2,26,35,4,15,26,3,6,0,4,2,0,-1.0939,0,0.2063,-0.4713
106627,7048,2005,58,0,203,4,1,0,107,28,28,128,452,43,29,8,1,3,15,14,3,3,10,1,1,3,3,5,0,-0.072,0,0.7893,1.0862
106791,7050,2005,56,0,203,4,1,0,332,74,98,395,1432,103,103,12,2,18,43,56,7,3,44,0,9,0,7,12,0,0.1712,0,-1.2958,2.4491
106944,7051,2005,58,0,203,4,1,0,338,95,95,414,1557,98,90,13,0,25,58,66,1,0,63,6,2,0,3,10,0,2.8815,0,-5.3688,3.2407
107173,7059,2005,62,0,203,4,1,0,247,63,57,312,1340,72,66,12,2,7,44,44,0,1,59,2,5,0,0,6,0,1.252,0,-0.715,0.9866
107400,7068,2005,54,0,203,4,1,0,5,0,1,5,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005,0,0.0,-0.1007
107447,7069,2005,54,0,203,4,1,0,108,23,30,119,424,50,32,6,0,4,13,20,1,0,10,0,2,0,0,1,0,0.2949,0,-0.3488,0.5257
107646,7074,2005,58,0,203,4,1,0,10,2,3,12,35,11,4,0,0,0,0,1,0,1,0,0,0,1,1,0,0,-0.1043,0,0.0873,-0.0525
107999,7089,2005,52,0,203,4,1,0,498,114,137,585,2336,131,128,14,2,11,58,44,1,2,73,7,11,2,3,8,1,-1.3259,0,-0.8424,0.9346
108302,7096,2005,55,0,203,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
108343,7101,2005,55,0,203,4,1,0,447,85,134,499,1833,124,118,11,0,9,49,29,16,9,38,0,6,9,1,4,0,-1.6889,0,-1.9973,-1.3107
108400,7102,2005,58,0,203,4,1,0,36,6,9,43,178,10,9,1,0,2,4,6,1,0,7,0,1,0,0,0,0,0.1483,0,-1.5159,0.0112
108493,7103,2005,58,0,203,4,1,0,26,6,7,31,107,17,10,0,0,2,3,6,0,0,4,0,2,0,0,1,0,0.1493,0,0.0182,0.2021
108538,7104,2005,54,0,203,4,1,0,5,1,2,5,23,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0221,0,0.4686,0.0119
109120,7126,2005,59,0,203,4,1,0,387,89,112,452,1740,107,103,20,8,18,65,63,8,11,52,1,9,3,1,9,0,1.9269,0,0.9478,2.8168
109318,7135,2005,56,0,203,4,1,0,403,83,108,481,1972,121,106,8,3,7,52,33,6,5,60,1,7,8,1,9,0,-1.5128,0,0.5495,1.4492
109645,7148,2005,53,0,203,4,1,0,13,2,3,15,47,7,4,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.0958,0,-0.3107,-0.1549
110050,7160,2005,63,0,203,4,1,0,15,5,5,16,54,4,4,1,0,2,4,4,0,0,1,0,0,0,0,0,0,0.2003,0,0.0,0.3435
110244,7163,2005,55,0,203,4,1,0,76,26,16,81,341,21,18,4,0,8,13,22,0,0,5,0,1,0,0,0,0,0.8651,0,-0.6337,1.1748
110304,7165,2005,59,0,203,4,1,0,42,6,12,51,186,27,10,2,0,0,3,4,0,1,7,0,0,1,0,1,0,-0.1924,0,0.0327,-0.3252
385,7187,2005,56,0,203,4,1,0,99,19,26,112,379,41,22,4,0,1,12,15,2,1,10,0,3,1,1,1,0,-0.8353,0,-1.0669,-0.1718
536,7191,2005,54,0,203,4,1,0,94,18,15,108,420,48,19,4,0,1,12,17,1,1,13,1,1,0,0,1,0,0.2088,0,0.3803,0.1296
862,7194,2005,63,0,203,4,1,0,380,86,93,447,1632,113,98,12,2,6,46,36,0,5,52,2,7,0,4,11,0,-0.0462,0,-4.7492,-0.0161
914,7195,2005,54,0,203,4,1,0,259,66,64,298,1054,68,66,20,4,4,46,35,2,2,26,0,3,0,1,12,0,1.3453,0,4.6465,2.7449
1225,7198,2005,63,0,203,4,1,0,368,82,100,420,1522,105,99,22,2,9,32,54,1,4,35,1,6,1,4,12,0,0.6634,0,0.5634,0.7698
1274,7199,2005,61,0,203,4,1,0,524,124,183,568,1981,121,121,27,16,9,47,71,13,7,34,1,6,1,4,4,1,-0.6532,0,-0.4748,4.0401
1591,7206,2005,58,0,203,4,1,0,2,1,1,3,13,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0958,0,0.0,0.0748
1694,7207,2005,50,0,203,4,1,0,438,96,91,534,2145,129,113,18,3,13,61,50,2,3,87,4,8,0,1,8,0,0.7504,0,0.3842,2.6916
1817,7208,2005,51,0,203,4,1,0,464,103,122,533,1979,123,123,26,5,12,44,59,4,11,61,3,9,0,3,5,0,1.2757,0,-0.8124,2.8988
2236,7213,2005,53,0,203,4,1,0,103,23,20,114,383,27,26,3,0,1,14,7,2,0,10,1,1,0,0,1,0,-0.0337,0,0.2847,0.1061
2458,7215,2005,56,0,203,4,1,0,369,90,107,415,1424,101,96,12,10,11,42,64,6,6,31,0,9,0,3,12,0,-0.3315,0,-0.3336,1.2276
2487,7217,2005,57,0,203,4,1,0,423,92,113,496,1845,109,109,18,0,19,57,55,6,4,59,0,14,0,4,10,0,0.153,0,0.2159,2.8602
2798,7219,2005,52,0,203,4,1,0,140,26,46,175,703,70,30,7,1,4,16,15,6,5,25,0,0,2,1,7,0,-0.3013,0,-1.9044,0.4912
2841,7220,2005,58,0,203,4,1,0,308,82,76,367,1321,102,80,22,0,12,55,54,0,0,47,4,7,0,1,11,0,1.1777,0,-1.8249,1.8475
2902,7223,2005,60,0,203,4,1,0,219,48,62,256,949,65,57,10,4,5,32,29,4,1,22,0,2,7,0,8,0,-0.4342,0,1.7372,0.0584
2940,7225,2005,64,0,203,4,1,0,372,87,116,458,1932,118,99,23,1,13,54,64,7,6,67,4,3,11,2,6,0,4.0162,0,0.9208,1.9602
3157,7235,2005,52,0,203,4,1,0,240,63,54,275,974,90,49,8,0,10,33,31,0,0,30,3,2,0,4,1,0,-0.1045,0,-2.6497,0.6998
3348,7245,2005,60,0,203,4,1,0,67,15,16,82,286,34,21,4,0,3,8,10,1,2,10,0,0,0,0,5,0,-0.009,0,0.1047,0.1825
3958,7279,2005,56,0,203,4,1,0,350,82,105,385,1333,87,82,14,4,6,44,27,8,13,23,0,6,6,4,2,0,-2.1216,0,0.9875,0.2843
4013,7282,2005,49,0,203,4,1,0,119,26,26,126,430,34,31,7,0,5,12,15,1,2,5,0,1,2,0,0,0,-0.1348,0,-1.5614,-0.2317
4186,7287,2005,53,0,203,4,1,0,127,29,24,141,482,40,34,4,3,3,15,18,6,3,10,0,3,0,2,2,0,-0.3075,0,-0.6355,0.4869
4347,7291,2005,59,0,203,4,1,0,217,32,74,269,1129,74,70,5,0,6,24,22,2,0,39,0,8,7,1,5,0,-0.2853,0,-1.4396,-0.5323
4623,7296,2005,62,0,203,4,1,0,205,42,63,252,1086,72,66,6,1,7,30,19,0,0,40,1,8,0,1,6,0,0.1773,0,-0.1816,1.4958
4655,7299,2005,52,0,203,4,1,0,215,43,70,238,847,81,68,13,2,4,29,27,12,4,14,0,3,0,2,7,0,-1.1698,0,1.3699,0.2104
4677,7300,2005,56,0,203,4,1,0,121,21,40,135,468,39,38,3,1,1,13,6,0,0,9,0,1,3,0,2,0,-0.6966,0,-0.9299,-0.6006
4765,7302,2005,56,0,203,4,1,0,32,8,11,38,164,18,11,3,0,2,6,3,0,0,6,0,0,0,0,0,0,0.2823,0,-1.1056,0.2368
4960,7303,2005,55,0,203,4,1,0,141,23,64,158,648,57,45,6,0,4,8,13,2,2,12,0,0,0,1,4,0,-0.9608,0,-0.0684,-0.3746
5122,7311,2005,58,0,203,4,1,0,86,19,24,104,390,33,23,4,0,3,16,10,0,0,11,0,3,3,0,4,0,-0.4867,0,-0.3714,0.1149
5270,7315,2005,53,0,203,4,1,0,14,4,5,15,53,15,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.1207,0,-0.5718,-0.0564
5398,7319,2005,51,0,203,4,1,0,339,60,101,387,1452,95,95,11,0,8,27,26,0,0,31,0,9,10,2,5,0,-3.0409,0,-0.1507,-0.0531
5485,7326,2005,52,0,203,4,1,0,272,63,85,320,1297,85,76,18,2,4,37,22,17,5,42,0,3,1,1,4,0,-0.6201,0,3.0922,2.8798
5531,7329,2005,62,0,203,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
5652,7333,2005,50,0,203,4,1,0,475,89,164,551,2148,136,128,24,3,12,47,57,0,0,63,6,11,0,4,9,0,-2.1504,0,-4.8929,-1.2796
6268,7351,2005,59,0,203,4,1,0,500,127,127,545,1847,130,130,29,2,6,62,55,0,0,35,0,12,0,2,8,0,0.8963,0,1.6416,0.2472
7133,7373,2005,58,0,203,4,1,0,351,80,97,390,1353,109,97,11,6,8,46,47,20,15,26,0,3,5,0,8,0,0.6323,0,0.6671,0.2288
7251,7379,2005,59,0,203,4,1,0,45,12,19,52,208,12,11,3,0,1,5,4,0,0,5,0,1,0,0,2,0,0.2191,0,-0.7142,-0.0291
7610,7390,2005,62,0,203,4,1,0,120,29,38,127,455,28,28,1,0,6,19,18,0,1,5,0,0,0,1,1,0,0.3013,0,1.0104,0.0537
