id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
990,7195,2012,99,0,201,2,1,0,448,119,51,482,1658,114,111,25,1,9,47,67,9,4,29,3,9,0,1,4,0,-1.4033,0,1.4013,2.196
1481,7203,2012,23,0,201,2,1,0,281,70,37,317,1158,99,66,14,2,6,36,35,0,0,28,2,6,0,4,4,0,0.7301,0,-1.8283,0.5972
1641,7206,2012,20,0,201,2,1,0,184,45,24,209,751,59,54,4,1,7,25,23,0,0,23,0,7,0,2,0,0,0.3093,0,-1.4279,1.7934
2023,7210,2012,95,0,201,2,1,0,274,86,35,295,1055,66,65,20,0,8,30,52,2,3,18,0,11,0,3,0,0,0.2655,0,-2.4958,0.1597
2402,7213,2012,22,0,201,2,1,0,388,98,39,418,1415,118,94,21,4,12,50,51,11,0,27,1,3,0,3,0,0,-0.439,0,-1.9878,1.7673
2445,7214,2012,99,0,201,2,1,0,8,1,3,11,44,43,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,-0.0568,0,0.0,-0.1674
3313,7241,2012,99,0,201,2,1,0,27,6,4,31,130,7,7,1,0,0,1,1,0,0,4,0,3,0,0,0,0,-0.2637,0,-1.306,-0.204
3315,7241,2012,30,0,201,2,1,0,175,47,26,205,777,62,47,11,1,3,28,17,3,0,28,0,6,1,1,0,0,1.2985,1,-2.8676,0.2359
4065,7282,2012,31,0,201,2,1,0,479,134,77,546,1991,127,123,25,2,6,69,47,31,6,45,1,9,16,2,4,0,-0.1064,0,1.7104,2.4274
4303,7290,2012,21,0,201,2,1,0,470,113,71,559,2179,143,133,17,3,14,56,65,3,2,85,1,18,0,4,0,0,0.779,0,-5.6837,1.6742
4641,7296,2012,17,0,201,2,1,0,59,13,18,69,289,44,19,0,0,1,5,4,0,0,8,0,1,0,1,0,1,-0.3634,0,0.105,0.2962
5034,7308,2012,30,0,201,2,1,0,3,0,1,3,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579,0,0.0,-0.0939
5591,7330,2012,25,0,201,2,1,0,104,25,20,124,416,56,24,4,0,0,7,14,0,0,16,0,4,1,1,2,0,-0.5442,0,0.7614,-0.1517
5997,7341,2012,99,0,201,2,1,0,243,43,45,285,1076,78,70,11,2,3,23,19,0,0,33,0,6,2,2,5,0,-1.5171,0,-2.0911,0.218
6739,7362,2012,18,0,201,2,1,0,268,69,77,304,1157,120,61,10,0,13,35,34,0,0,33,4,4,0,3,0,0,-1.0093,0,-1.1606,1.1198
7281,7379,2012,18,0,201,2,1,0,6,3,0,7,21,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0.6736,0,-0.0131,0.198
7637,7390,2012,17,0,201,2,1,0,288,73,75,309,1072,92,81,16,1,12,28,33,0,1,18,1,4,2,1,0,0,0.4031,0,-1.931,0.6337
8691,7414,2012,95,0,201,2,1,0,26,5,7,32,130,29,1,0,1,0,4,1,0,0,6,0,2,0,0,0,0,0.2533,0,-0.1562,0.0598
8957,7427,2012,20,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
9094,7435,2012,29,0,201,2,1,0,351,86,57,406,1500,112,81,16,0,8,47,37,1,1,51,6,9,0,2,2,0,-0.2205,0,-6.7722,-0.66
9343,7443,2012,23,0,201,2,1,0,160,40,18,179,594,58,39,5,1,3,22,18,8,1,13,1,4,0,2,4,0,-0.2471,0,-0.302,0.5193
9384,7444,2012,30,0,201,2,1,0,61,17,10,67,227,38,12,3,0,3,4,13,0,2,4,2,2,0,2,0,0,-0.4937,0,0.006,0.1036
9450,7446,2012,30,0,201,2,1,0,21,8,1,24,94,13,4,0,0,0,3,4,0,0,3,0,0,0,0,0,0,0.6761,0,-0.9121,0.095
9817,7453,2012,30,0,201,2,1,0,73,17,7,85,299,54,14,2,0,2,6,11,1,0,10,1,1,1,1,0,0,-0.3501,0,0.1281,-0.0425
9860,7454,2012,30,0,201,2,1,0,17,6,4,17,56,17,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0.1678,0,-1.1948,0.1556
9946,7462,2012,27,0,201,2,1,0,41,12,9,47,177,16,10,5,0,1,6,5,0,0,6,0,1,0,0,0,0,0.2772,0,-0.1684,0.2818
10036,7465,2012,109,0,201,2,1,0,447,126,84,508,1887,132,118,16,2,17,61,67,20,5,52,6,11,0,3,6,0,2.6531,0,-5.7609,4.5905
10292,7470,2012,29,0,201,2,1,0,13,4,3,14,50,8,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,-0.102,0,0.0696,0.0165
10568,7479,2012,27,0,201,2,1,0,213,43,33,235,841,61,52,7,0,7,20,27,1,0,20,0,8,0,1,1,0,-0.627,0,0.3474,0.3383
10711,7482,2012,27,0,201,2,1,0,258,69,29,275,881,74,74,11,0,3,24,28,2,0,14,1,11,0,2,1,0,-0.7756,0,-1.0377,0.9875
10919,7500,2012,99,0,201,2,1,0,313,77,41,344,1179,107,99,20,2,5,34,27,3,3,20,0,5,3,2,6,0,-0.8575,0,-1.5007,0.6592
11179,7519,2012,23,0,201,2,1,0,29,7,5,32,126,12,6,3,0,0,1,1,0,0,1,0,0,0,0,2,0,-0.129,0,-0.5474,0.0401
11597,7535,2012,28,0,201,2,1,0,94,21,11,96,338,27,27,1,0,0,8,4,1,0,2,0,2,0,0,0,0,-0.9453,0,-0.0315,-0.361
12025,7546,2012,20,0,201,2,1,0,302,85,47,339,1233,90,85,19,2,19,44,52,1,0,33,0,7,0,1,3,0,0.7152,0,-4.0433,2.5643
12162,7552,2012,21,0,201,2,1,0,15,3,8,17,73,32,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,-0.3436,0,0.0,0.0152
12384,7556,2012,20,0,201,2,1,0,65,16,8,72,260,18,16,3,1,1,13,11,2,3,3,0,0,1,2,1,0,-0.1323,0,-0.9721,0.0112
12760,7578,2012,32,0,201,2,1,0,387,90,87,438,1665,97,96,9,2,12,62,29,53,13,45,0,4,4,0,2,0,0.8684,0,-0.9656,2.7525
13105,7585,2012,19,0,201,2,1,0,218,43,56,257,963,73,70,6,0,2,24,17,1,1,34,0,9,2,2,1,0,-0.8989,0,-0.5187,0.6313
13165,7586,2012,26,0,201,2,1,0,283,52,53,330,1320,78,76,6,0,8,40,26,7,6,45,1,2,0,1,1,0,-1.1395,0,-1.6661,-0.945
13477,7594,2012,25,0,201,2,1,0,486,123,62,550,1898,132,127,26,2,2,55,55,2,2,54,2,11,1,3,6,0,-2.5053,0,-1.0148,0.1639
13748,7617,2012,17,0,201,2,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
14677,7646,2012,32,0,201,2,1,0,237,61,35,281,1124,75,66,18,2,0,28,19,9,4,39,1,4,1,1,3,0,0.0112,0,-0.4922,-0.0886
14873,7650,2012,29,0,201,2,1,0,322,68,32,366,1246,94,80,12,0,7,42,32,1,0,37,1,14,0,2,5,0,-2.2391,0,-0.2027,0.1708
15922,7668,2012,17,0,201,2,1,0,134,35,25,150,567,60,31,7,1,4,15,16,0,0,12,0,4,1,0,3,0,0.0597,0,-1.9392,0.7226
16237,7672,2012,95,0,201,2,1,0,136,36,12,155,534,49,31,11,0,0,15,16,2,2,19,2,2,0,0,0,0,0.3104,0,-1.4289,-0.0034
16776,7684,2012,26,0,201,2,1,0,415,112,79,499,1848,121,111,21,2,19,68,72,2,5,71,8,12,0,2,11,0,1.8932,0,-2.0101,3.0438
17395,7697,2012,23,0,201,2,1,0,3,2,0,4,16,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0094,0,0.0,0.149
17495,7698,2012,28,0,201,2,1,0,151,45,17,168,615,63,36,6,2,4,19,17,0,0,16,1,5,0,1,0,0,1.1418,0,1.1483,1.3389
17647,7703,2012,109,0,201,2,1,0,206,56,28,219,681,66,55,8,1,10,22,32,0,0,6,0,8,0,5,2,0,-0.7388,0,-0.0038,1.7853
18020,7709,2012,29,0,201,2,1,0,444,98,65,490,1671,136,131,5,2,10,54,47,2,0,39,2,12,1,4,2,0,-3.1607,0,-2.0264,0.851
18317,7716,2012,24,0,201,2,1,0,415,99,42,480,1642,115,114,25,3,6,49,34,0,1,46,2,14,0,6,13,0,-1.1281,0,-4.5948,1.8681
18827,7732,2012,20,0,201,2,1,0,344,100,56,374,1338,88,84,34,3,6,58,35,33,7,18,0,4,6,2,4,0,1.4102,0,-2.9185,0.6836
19157,7747,2012,22,0,201,2,1,0,311,84,52,358,1375,93,92,14,2,5,32,36,0,0,41,0,14,0,5,1,0,0.7521,0,-1.4479,2.7498
19534,7768,2012,99,0,201,2,1,0,2,0,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1066,0,0.0,-0.1038
20156,7775,2012,30,0,201,2,1,0,25,6,4,26,92,25,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0.2959,0,0.114,0.0118
20206,7776,2012,27,0,201,2,1,0,428,97,34,460,1547,119,118,21,1,12,39,53,0,1,26,1,14,1,3,1,1,-0.5846,0,-3.2296,0.8348
20452,7782,2012,25,0,201,2,1,0,534,145,59,583,1965,138,132,20,0,18,67,64,1,2,40,0,16,0,7,2,0,1.1267,0,-3.3063,2.2643
20907,7814,2012,24,0,201,2,1,0,306,86,62,360,1451,118,75,17,0,8,40,28,3,0,52,2,10,0,2,0,0,1.1715,0,-5.7168,2.892
21684,7849,2012,99,0,201,2,1,0,102,27,17,124,474,72,16,4,0,0,9,12,1,0,20,2,1,2,0,0,0,0.2467,0,0.1024,0.1405
21943,7854,2012,17,0,201,2,1,0,71,16,7,79,263,32,18,5,0,2,7,11,0,0,7,1,1,1,0,0,0,-0.0432,0,0.4858,0.6097
21971,7855,2012,17,0,201,2,1,0,3,0,2,3,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0702,0,0.0,-0.0692
22041,7860,2012,105,0,201,2,1,0,409,82,60,469,1706,133,133,8,1,4,29,20,7,3,44,3,11,12,2,2,0,-3.8405,0,-2.3905,0.3278
22412,7881,2012,27,0,201,2,1,0,117,23,3,128,435,44,30,3,1,3,13,10,0,0,8,1,4,3,0,0,0,-0.9139,0,-1.2392,-0.853
22438,7883,2012,17,0,201,2,1,0,33,5,3,39,137,37,0,0,0,0,2,2,0,0,5,1,1,1,0,0,0,-1.1418,0,0.0007,-0.2552
22708,7892,2012,23,0,201,2,1,0,24,7,3,26,93,6,6,2,0,1,4,1,2,0,2,0,1,0,0,0,0,-0.0301,0,0.2938,0.323
22887,7895,2012,29,0,201,2,1,0,165,43,35,193,725,55,42,2,1,15,36,38,11,0,22,0,3,0,2,4,0,0.9049,0,0.2879,1.9556
23118,7905,2012,21,0,201,2,1,0,367,64,76,382,1210,132,132,10,4,3,26,20,9,3,6,0,6,6,2,1,0,-3.5559,0,-1.2792,-1.0859
23172,7908,2012,31,0,201,2,1,0,429,104,56,453,1470,119,109,15,7,7,46,48,7,7,14,1,9,2,5,3,0,-0.8547,0,-4.2547,0.0036
23346,7911,2012,31,0,201,2,1,0,396,109,76,431,1486,105,98,35,1,10,47,54,1,2,29,2,7,0,5,1,0,0.148,0,-1.0953,1.0566
23829,7932,2012,18,0,201,2,1,0,290,59,55,323,1122,79,79,12,2,9,42,27,16,4,29,2,5,2,1,1,0,-0.9091,0,0.1403,2.3071
24058,7939,2012,109,0,201,2,1,0,3,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053,0,0.0,-0.0642
24453,7949,2012,109,0,201,2,1,0,20,6,1,23,73,24,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0.0576,0,-0.1434,0.1185
24505,7950,2012,32,0,201,2,1,0,8,3,0,8,30,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0898,0,0.0,0.1067
24875,7966,2012,22,0,201,2,1,0,91,16,16,105,404,25,25,5,0,4,10,7,0,0,13,2,2,0,1,0,0,-0.8775,0,-0.0146,-0.3119
24984,7967,2012,32,0,201,2,1,0,465,121,38,499,1641,130,126,17,3,5,42,42,10,4,18,3,13,5,6,5,0,-0.8784,0,-4.3402,-0.5392
25083,7968,2012,20,0,201,2,1,0,202,50,34,212,664,56,50,16,2,1,26,20,5,3,5,0,4,2,2,1,0,-0.5269,0,1.472,0.7292
25824,7982,2012,19,0,201,2,1,0,203,55,13,232,802,90,52,7,0,5,28,19,11,3,23,0,7,5,1,0,0,-0.2928,0,-1.4833,1.9286
25908,7985,2012,109,0,201,2,1,0,414,108,71,473,1803,118,107,18,5,14,62,43,4,5,55,2,6,0,2,2,0,1.3198,0,-2.2633,2.6175
26176,7988,2012,19,0,201,2,1,0,295,74,64,336,1261,83,82,18,2,11,31,42,1,0,37,0,6,0,4,0,0,0.235,0,-3.998,2.4502
26456,7993,2012,23,0,201,2,1,0,296,69,41,335,1216,85,84,9,1,6,30,28,0,2,32,1,16,1,6,0,0,-1.0662,0,0.4142,0.8945
26655,7998,2012,95,0,201,2,1,0,11,2,5,11,43,14,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.0151,0,0.0,-0.0963
26859,8009,2012,28,0,201,2,1,0,452,113,69,489,1669,118,115,22,1,15,39,59,0,0,31,1,11,0,4,2,0,-1.6447,0,-2.9529,0.4234
26942,8011,2012,18,0,201,2,1,0,145,25,21,180,675,78,36,3,1,2,16,13,0,1,30,2,7,0,3,2,0,-1.1818,0,-0.5195,-0.5181
27024,8012,2012,19,0,201,2,1,0,444,89,58,479,1657,133,133,13,1,9,42,40,0,0,25,0,12,1,5,4,0,-3.7413,0,-0.1161,2.3881
27523,8018,2012,20,0,201,2,1,0,493,136,58,524,1740,122,121,29,4,15,56,77,9,8,22,0,8,0,8,1,0,0.6974,0,-2.3615,1.2349
27709,8022,2012,95,0,201,2,1,0,156,41,41,168,652,57,45,1,0,5,20,13,1,0,10,0,3,1,1,0,0,-0.9733,0,-1.885,0.7067
27769,8023,2012,30,0,201,2,1,0,407,138,19,435,1408,129,99,25,1,6,47,43,6,5,19,2,10,4,3,2,0,1.5063,0,-4.9554,1.6522
27951,8028,2012,17,0,201,2,1,0,387,78,46,438,1575,106,97,15,6,9,59,39,11,9,45,1,4,0,2,4,0,-0.2903,0,-0.2515,0.1737
28036,8029,2012,29,0,201,2,1,0,74,17,14,86,317,43,22,1,0,4,9,13,0,0,9,0,3,1,2,0,0,-0.3924,0,-0.5814,0.311
28229,8038,2012,95,0,201,2,1,0,411,104,66,465,1670,119,102,19,5,14,57,61,28,8,46,4,4,0,4,4,0,1.4749,0,0.6034,2.3739
28623,8045,2012,29,0,201,2,1,0,27,6,4,32,125,20,5,1,0,0,5,3,3,0,3,1,1,0,1,1,0,0.2864,0,-0.0995,-0.017
28685,8046,2012,20,0,201,2,1,0,55,14,7,63,229,14,14,5,0,0,9,3,7,0,7,0,2,1,0,0,0,0.4731,0,-0.135,0.4675
28790,8048,2012,32,0,201,2,1,0,313,85,53,353,1345,109,75,17,0,10,49,48,5,0,37,1,9,0,1,2,0,1.2053,0,0.2703,1.2487
29021,8065,2012,25,0,201,2,1,0,141,45,12,148,498,35,34,1,0,5,20,18,0,0,6,0,0,0,0,1,0,1.1462,0,-0.4478,0.3698
29062,8068,2012,20,0,201,2,1,0,127,32,15,136,462,31,31,6,1,2,17,13,1,2,2,0,5,1,2,4,0,-0.5379,0,-1.3453,-0.2072
29508,8083,2012,24,0,201,2,1,0,478,98,63,526,1832,136,132,15,2,10,61,41,24,4,36,1,14,4,2,6,0,-2.5475,0,-0.1294,0.8896
29937,8093,2012,20,0,201,2,1,0,71,16,21,84,351,24,22,5,0,2,10,8,0,0,12,0,1,0,0,1,0,-0.1219,0,-1.7768,0.425
30021,8096,2012,109,0,201,2,1,0,440,109,60,546,2153,124,121,27,4,5,62,40,17,2,97,3,9,0,4,5,0,0.4006,0,-5.5736,2.9236
30608,8103,2012,28,0,201,2,1,0,214,68,52,232,894,55,54,23,2,3,31,20,1,0,15,0,6,0,0,3,0,1.3483,0,-3.9974,1.5719
30798,8106,2012,30,0,201,2,1,0,237,67,29,252,852,82,53,17,0,7,37,31,13,3,13,1,3,0,1,1,0,0.378,0,-0.9,1.574
30926,8112,2012,26,0,201,2,1,0,392,82,84,466,1840,123,114,10,0,9,34,48,0,0,63,4,17,1,9,1,0,-1.7486,0,-5.8506,0.9372
31233,8133,2012,29,0,201,2,1,0,279,77,31,313,1104,83,66,23,5,7,38,38,4,0,28,1,7,0,4,2,0,0.2869,0,-2.6984,1.089
31361,8138,2012,22,0,201,2,1,0,25,6,3,28,114,26,2,2,0,0,2,0,0,0,2,0,0,1,0,0,0,-0.143,0,0.3179,0.0158
31608,8148,2012,30,0,201,2,1,0,134,35,16,149,522,52,33,3,1,3,12,15,0,2,9,0,4,1,3,2,0,-0.1157,0,-0.6499,0.4965
31659,8150,2012,99,0,201,2,1,0,15,6,1,15,41,6,3,1,0,4,5,6,0,0,0,0,1,0,0,0,0,0.8873,0,-0.1345,0.5188
31698,8155,2012,105,0,201,2,1,0,61,6,16,66,214,17,17,1,0,0,3,1,4,0,4,0,0,1,0,0,0,-0.7744,0,0.2003,-0.3643
31939,8159,2012,99,0,201,2,1,0,1,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,1,0.0,-0.0612
32107,8164,2012,22,0,201,2,1,0,457,108,49,517,1851,135,123,18,5,20,52,64,4,2,54,2,3,0,3,3,0,1.9086,0,-0.6627,2.4819
32362,8172,2012,27,0,201,2,1,0,70,13,18,73,275,29,19,0,1,1,7,5,0,0,2,0,3,0,1,0,0,-0.8142,0,0.1506,-0.1972
32566,8177,2012,24,0,201,2,1,0,190,36,53,201,706,96,59,2,0,5,16,12,0,0,11,0,2,0,0,0,0,-0.8218,0,-1.5209,-0.4752
33010,8195,2012,99,0,201,2,1,0,194,46,47,232,950,65,62,12,4,1,28,15,2,1,34,0,5,1,0,3,0,0.0032,0,-1.252,1.51
33077,8197,2012,24,0,201,2,1,0,313,52,72,366,1367,110,106,7,2,1,17,22,4,3,41,1,10,6,3,3,0,-2.6876,0,-2.1712,-1.2897
33402,8204,2012,25,0,201,2,1,0,17,3,3,17,58,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0892,0,-0.0133,-0.3748
33438,8207,2012,95,0,201,2,1,0,66,15,8,70,225,23,21,7,0,1,5,5,0,0,1,0,1,3,0,0,0,-0.6933,0,-0.0857,0.1303
33732,8212,2012,105,0,201,2,1,0,404,100,58,462,1698,109,98,15,5,9,39,38,26,10,51,0,9,1,5,1,0,0.8101,0,-6.4358,1.2916
33852,8218,2012,17,0,201,2,1,0,5,0,2,8,30,5,2,0,0,0,1,0,0,0,3,1,0,0,0,0,0,-0.0423,0,0.0,-0.0341
34014,8224,2012,29,0,201,2,1,0,215,59,53,248,941,61,52,11,5,4,29,25,3,3,28,0,2,0,1,4,0,1.3006,0,0.4631,0.9151
34418,8235,2012,22,0,201,2,1,0,302,74,50,332,1091,113,108,4,2,6,28,34,3,2,13,0,7,13,2,2,0,-1.3705,0,-1.8288,0.354
34649,8240,2012,26,0,201,2,1,0,535,143,124,594,2245,136,131,36,5,13,69,48,16,11,54,0,12,0,1,4,0,1.5477,0,0.871,1.9906
34917,8248,2012,30,0,201,2,1,0,67,12,5,71,230,32,16,1,0,1,8,6,0,0,4,0,3,0,0,0,0,-0.6589,0,0.4492,-0.3948
35146,8253,2012,23,0,201,2,1,0,174,48,30,183,577,72,40,7,6,2,28,16,6,1,2,0,3,1,2,4,0,0.4482,0,0.9654,0.9359
35217,8257,2012,27,0,201,2,1,0,277,68,40,304,1089,93,67,8,2,8,39,25,28,6,20,1,7,0,6,1,0,-0.0083,0,0.4279,2.0918
35304,8262,2012,109,0,201,2,1,0,39,14,4,41,135,23,7,4,1,0,5,4,1,0,1,0,4,0,1,0,0,-0.2285,0,-0.4398,0.3094
35573,8269,2012,109,0,201,2,1,0,18,7,4,19,51,25,0,3,0,0,2,2,1,0,0,0,1,0,1,0,0,-0.0278,0,-0.549,0.1581
35597,8270,2012,32,0,201,2,1,0,56,10,12,61,230,98,12,2,0,1,4,4,0,0,4,0,1,1,0,0,0,-0.1537,0,-1.0465,-0.5203
35880,8277,2012,19,0,201,2,1,0,204,48,38,222,755,68,56,15,1,4,19,18,1,0,16,5,4,0,1,1,0,-0.294,0,-0.4938,0.0473
35965,8280,2012,24,0,201,2,1,0,371,76,92,394,1424,113,107,15,0,9,29,43,0,0,18,0,14,3,1,1,0,-2.4867,0,-0.1502,-0.4317
36010,8282,2012,32,0,201,2,1,0,352,63,69,407,1561,133,128,7,0,6,28,35,0,0,40,0,10,4,3,8,0,-3.1692,0,-4.6566,-1.7683
36046,8283,2012,19,0,201,2,1,0,259,71,31,283,953,80,70,9,0,7,31,30,0,0,19,0,7,1,2,2,0,-1.0201,0,-0.9256,1.3501
36330,8293,2012,109,0,201,2,1,0,430,133,40,454,1506,109,107,26,1,11,54,70,1,2,19,0,19,0,5,0,0,1.4368,0,-0.4846,4.2729
36484,8295,2012,25,0,201,2,1,0,352,98,70,408,1454,103,94,24,0,11,57,47,4,1,47,0,4,1,4,4,0,0.4582,0,-0.7581,1.7257
36616,8302,2012,95,0,201,2,1,0,313,83,56,369,1393,101,78,22,3,4,44,22,13,5,53,0,7,0,3,0,0,0.8418,0,-2.8858,1.6489
36740,8303,2012,105,0,201,2,1,0,162,27,26,167,584,44,43,7,0,0,7,9,0,0,4,1,6,0,1,0,0,-2.2672,0,-1.0213,-0.8457
37313,8321,2012,32,0,201,2,1,0,480,145,52,558,2065,138,130,23,1,7,65,57,11,10,71,1,12,1,1,5,0,1.8858,0,-4.2118,1.6978
37668,8327,2012,105,0,201,2,1,0,341,85,54,391,1414,92,88,10,7,13,53,39,26,4,48,3,1,0,1,1,0,2.0179,0,1.5045,3.9316
37711,8329,2012,109,0,201,2,1,0,35,9,2,38,149,18,6,1,0,3,5,11,0,0,3,0,1,0,0,0,0,0.843,0,-0.0951,0.3236
39234,8377,2012,30,0,201,2,1,0,303,68,60,331,1095,132,105,6,1,9,28,33,3,0,18,3,12,5,1,4,0,-2.1901,0,-2.6772,1.8589
39877,8389,2012,109,0,201,2,1,0,17,2,2,17,49,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2291,0,0.0,-0.13
39967,8392,2012,29,0,201,2,1,0,30,3,13,36,147,8,8,1,0,0,1,1,0,1,6,0,1,0,0,0,0,-0.6272,0,-0.0018,-0.2155
40030,8393,2012,23,0,201,2,1,0,417,96,79,459,1671,117,115,21,4,6,39,36,2,2,40,0,10,0,2,0,0,-1.3343,0,-0.9016,-0.2758
40293,8398,2012,32,0,201,2,1,0,90,25,17,96,369,22,21,7,0,3,11,16,4,2,3,0,2,0,2,1,0,0.2884,0,0.5419,0.3916
40349,8400,2012,17,0,201,2,1,0,159,39,30,183,672,44,42,5,3,4,15,23,2,1,22,0,6,0,1,1,0,0.4706,0,-2.6227,0.1372
40796,8412,2012,18,0,201,2,1,0,243,64,47,251,838,77,70,12,3,4,28,24,11,4,7,1,4,0,1,0,0,-0.2399,0,-2.4932,0.3941
40866,8415,2012,25,0,201,2,1,0,403,113,77,456,1641,127,110,25,2,10,53,54,1,1,44,5,21,1,4,4,0,-0.9876,0,-2.1657,0.9531
41228,8423,2012,17,0,201,2,1,0,10,1,3,12,43,6,3,0,1,0,1,2,0,0,2,0,1,0,0,0,0,-0.0921,0,-0.0269,0.0555
41617,8433,2012,28,0,201,2,1,0,92,27,13,100,369,22,22,3,1,1,7,14,0,0,5,0,1,0,2,1,0,0.1092,0,-0.8872,-0.0186
42118,8460,2012,105,0,201,2,1,0,305,51,91,333,1268,105,101,7,1,2,27,14,14,0,23,0,2,2,1,2,0,-1.6847,0,0.8538,0.4733
42194,8468,2012,17,0,201,2,1,0,7,1,0,7,27,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416,0,-0.4269,-0.0645
43456,8508,2012,27,0,201,2,1,0,508,137,82,568,1962,134,134,15,3,24,59,66,0,0,48,3,18,0,10,2,0,-0.1842,0,-1.8578,1.4712
43583,8515,2012,19,0,201,2,1,0,11,3,1,11,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028,0,0.0003,-0.1041
43771,8517,2012,22,0,201,2,1,0,175,48,25,187,633,49,45,9,1,11,21,30,0,0,10,0,7,0,2,0,0,-0.4555,0,-1.1809,1.017
43922,8524,2012,19,0,201,2,1,0,2,0,1,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021,0,0.0,-0.0387
44738,8554,2012,27,0,201,2,1,0,348,89,56,389,1506,98,93,14,0,7,45,31,21,4,36,0,8,0,2,3,0,-1.1448,0,-2.0268,1.8517
44802,8562,2012,32,0,201,2,1,0,98,23,23,118,479,35,32,4,0,5,11,14,0,0,10,0,3,7,1,2,0,-0.25,0,-1.4415,0.4466
44891,8564,2012,22,0,201,2,1,0,83,27,5,88,279,53,14,8,0,5,12,13,1,0,4,0,3,0,1,0,0,0.9231,0,0.8412,1.3101
45169,8573,2012,29,0,201,2,1,0,18,9,1,20,77,13,0,2,0,0,3,4,0,0,2,0,0,0,0,0,0,0.8631,0,0.0171,0.3773
45630,8581,2012,32,0,201,2,1,0,210,59,46,234,811,76,68,10,2,8,22,33,1,2,17,1,4,2,3,2,0,-0.3111,0,-2.3274,1.5437
45704,8583,2012,31,0,201,2,1,0,539,146,61,582,2012,129,126,32,4,15,84,43,16,6,37,1,12,1,3,2,0,1.5209,0,-1.2337,4.2607
45937,8584,2012,32,0,201,2,1,0,439,119,54,489,1763,115,110,15,1,18,60,65,3,2,42,0,15,0,7,1,0,0.2893,0,-0.6437,3.6064
46049,8587,2012,27,0,201,2,1,0,494,141,84,519,1715,124,121,38,5,18,63,73,18,10,20,1,10,0,4,1,0,1.6169,0,-0.2461,1.9558
46315,8598,2012,28,0,201,2,1,0,16,0,6,16,57,11,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-0.2013,0,0.3878,-0.362
46613,8604,2012,28,0,201,2,1,0,193,53,29,225,848,58,52,3,2,8,28,28,2,1,30,2,2,0,1,1,0,1.3658,0,-2.9303,1.2443
47203,8640,2012,23,0,201,2,1,0,204,55,27,226,801,50,50,13,3,6,22,31,0,0,16,0,6,0,2,4,0,0.3334,0,-2.0916,1.3193
47349,8642,2012,22,0,201,2,1,0,157,38,38,198,807,53,42,4,1,4,22,18,0,0,37,4,2,0,4,0,0,0.0913,0,0.867,0.6406
47588,8648,2012,22,0,201,2,1,0,289,56,58,336,1270,104,67,8,0,9,21,36,0,0,42,0,13,1,2,2,0,-1.2992,0,-1.3241,-0.335
47790,8657,2012,105,0,201,2,1,0,133,28,36,144,531,41,35,9,2,3,9,12,4,2,10,0,1,0,1,0,0,-0.2714,0,-0.2398,0.3565
47881,8662,2012,23,0,201,2,1,0,329,68,47,363,1276,112,106,14,0,3,29,25,0,1,26,0,7,6,0,2,0,-2.9161,0,-1.6962,-0.5885
48206,8672,2012,26,0,201,2,1,0,377,70,82,430,1641,135,114,5,1,10,37,24,23,9,47,1,8,2,2,2,0,-3.7074,0,-1.2868,-0.3482
48238,8673,2012,19,0,201,2,1,0,74,21,9,80,282,48,10,5,1,1,12,8,2,0,2,0,2,0,1,3,0,-1.2166,0,-0.5218,0.2963
48666,8687,2012,29,0,201,2,1,0,112,24,10,121,379,56,22,2,0,0,4,13,0,0,7,0,0,1,1,0,0,-0.8425,0,-0.7887,-1.1686
