id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
30688,4699,2000,52,0,203,4,1,0,289,47,89,349,1329,92,88,2,0,9,31,35,1,0,45,2,7,0,2,13,0,-1.4448,0,-0.3971,-1.1323
30753,4704,2000,64,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
30859,4712,2000,58,0,203,4,1,0,161,37,23,180,578,65,41,9,1,1,23,22,5,3,15,1,3,1,1,2,0,-0.0709,0,3.2264,-0.4962
31083,4718,2000,49,0,203,4,1,0,370,101,38,413,1310,95,92,18,3,11,47,48,5,8,32,1,8,9,2,0,0,1.1242,0,1.445,0.4895
31100,4724,2000,52,0,203,4,1,0,141,30,31,163,530,60,34,2,0,3,7,10,0,0,10,0,4,2,1,9,0,-1.0876,0,-1.0392,-0.4831
31125,4732,2000,63,0,203,4,1,0,113,18,29,133,535,55,28,4,0,2,12,9,1,1,19,0,1,1,0,0,0,-1.0403,0,0.2636,-0.8815
31136,4736,2000,53,0,203,4,1,0,185,50,57,224,918,81,43,6,0,15,29,54,0,1,37,0,2,0,1,1,0,2.855,0,-0.5865,1.7728
31140,4737,2000,53,0,203,4,1,0,26,5,8,35,121,14,10,1,0,1,3,6,0,0,6,0,0,1,1,1,0,0.191,0,-1.0961,-0.1014
31401,4745,2000,54,0,203,4,1,0,2,1,1,3,8,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.0148,1,0.1299,0.0182
31404,4749,2000,52,0,203,4,1,0,357,78,101,437,1774,121,95,10,3,15,46,54,1,0,68,1,6,4,2,6,0,1.0948,0,-0.2008,0.9598
31414,4758,2000,53,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
31419,4759,2000,63,0,203,4,1,0,300,68,68,341,1174,103,84,8,2,16,51,50,2,0,39,1,3,0,1,1,0,-0.4733,0,1.4433,-0.2103
31433,4764,2000,53,0,203,4,1,0,109,27,29,128,509,40,30,9,0,3,12,15,0,0,16,0,2,2,1,0,0,-0.6904,0,0.3208,0.2583
31543,4784,2000,54,0,203,4,1,0,2,0,1,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0674,1,0.0,-0.0436
31553,4785,2000,53,0,203,4,1,0,11,1,5,12,42,3,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,-0.2252,0,0.0,-0.2232
31766,4787,2000,55,0,203,4,1,0,73,20,19,89,370,29,19,3,1,2,11,8,2,2,13,0,1,0,1,2,0,0.5413,0,0.9344,0.4916
31772,4788,2000,50,0,203,4,1,0,329,90,55,392,1496,98,84,20,2,15,63,62,1,3,60,2,4,0,1,2,0,1.4082,0,-0.4677,2.2488
31797,4789,2000,62,0,203,4,1,0,359,104,50,454,1759,112,88,26,2,14,76,69,0,0,83,3,11,0,2,10,0,1.2747,0,0.6844,2.6418
31875,4790,2000,58,0,203,4,1,0,85,32,8,99,353,23,23,4,1,5,24,15,1,0,10,0,4,0,0,4,0,0.8928,0,-0.1965,1.1048
31910,4791,2000,54,0,203,4,1,0,75,19,18,91,353,20,19,3,0,1,13,10,0,1,14,0,5,0,0,2,0,-0.2362,0,-2.5109,0.0107
32058,4794,2000,50,0,203,4,1,0,397,111,95,492,2083,118,102,17,1,28,69,79,1,0,78,3,11,0,3,14,0,3.2146,0,0.3414,4.2885
32172,4796,2000,53,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
32192,4800,2000,54,0,203,4,1,0,105,28,12,126,436,78,17,6,0,1,13,18,0,0,12,2,9,0,3,6,0,-0.8703,0,-0.6919,0.1995
32287,4802,2000,50,0,203,4,1,0,18,4,6,19,60,14,2,1,0,1,4,6,0,0,1,0,0,0,0,0,0,-0.409,0,0.0521,0.0224
32302,4809,2000,62,0,203,4,1,0,325,93,69,397,1747,112,82,22,0,10,56,51,0,3,66,1,5,0,4,2,0,2.3305,0,1.5518,1.4098
32438,4819,2000,52,0,203,4,1,0,81,21,22,90,325,32,17,5,0,2,10,13,0,0,8,0,3,0,0,1,0,-0.3563,0,-1.3989,0.0352
32464,4820,2000,58,0,203,4,1,0,10,3,3,12,47,3,3,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0.0983,0,0.2193,0.0337
32529,4822,2000,52,0,203,4,1,0,300,61,82,371,1464,89,84,10,1,5,36,45,0,0,59,5,11,0,4,7,1,-1.1756,0,-1.3789,-0.5629
32605,4831,2000,58,0,203,4,1,0,19,8,2,21,69,12,3,1,0,1,4,5,1,0,2,0,1,0,0,0,0,0.354,0,-0.8009,0.218
32643,4833,2000,59,0,203,4,1,0,330,79,81,404,1592,91,91,11,1,19,64,58,0,0,67,0,11,0,1,6,0,2.1731,0,-4.6219,0.6041
32741,4835,2000,61,0,203,4,1,0,188,39,27,211,729,57,44,6,2,5,26,33,2,2,19,1,5,2,1,0,1,-0.8782,0,1.3161,-0.8079
32889,4848,2000,59,0,203,4,1,0,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0244
33149,4853,2000,56,0,203,4,1,0,42,11,4,48,179,32,3,1,0,0,5,3,3,0,5,0,0,0,1,0,0,0.0919,0,-1.8605,-0.081
33164,4854,2000,50,0,203,4,1,0,22,4,10,23,83,13,5,0,0,0,3,2,0,0,1,0,0,0,0,0,0,-0.1141,0,-0.3282,-0.2443
33184,4855,2000,50,0,203,4,1,0,174,43,36,198,645,64,41,9,0,3,24,22,0,0,18,2,7,3,1,2,0,-0.4191,0,-1.2514,-0.2753
33238,4862,2000,64,0,203,4,1,0,4,1,1,5,27,6,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,-0.001,1,-0.2813,0.0656
33252,4866,2000,52,0,203,4,1,0,35,10,10,35,96,14,12,2,0,1,2,2,0,0,0,0,0,0,0,0,0,-0.2248,1,-0.8701,-0.12
33270,4874,2000,62,0,203,4,1,0,459,138,100,606,2519,128,122,24,2,22,125,76,17,9,119,1,2,12,4,12,0,4.4338,0,6.4797,4.4692
33958,4897,2000,51,0,203,4,1,0,371,65,98,416,1471,129,127,8,2,8,34,34,8,4,35,2,9,4,1,5,0,-2.3571,0,-0.3764,-2.6674
34035,4907,2000,64,0,203,4,1,0,253,57,63,298,1155,112,61,16,0,6,41,35,0,0,37,3,8,0,5,3,0,0.6381,0,0.298,-0.6995
34155,4910,2000,62,0,203,4,1,0,129,33,30,170,692,64,38,5,2,5,35,22,4,3,33,1,2,2,1,5,0,1.5542,0,1.1266,0.6608
34235,4915,2000,55,0,203,4,1,0,67,10,25,82,315,37,19,1,0,2,5,7,0,0,10,0,0,1,1,2,1,-0.4609,0,-0.9086,-0.4865
34349,4925,2000,58,0,203,4,1,0,22,6,2,27,96,16,1,2,0,0,6,6,1,0,4,0,1,0,0,1,0,-0.0115,0,-1.5326,0.0001
34376,4929,2000,63,0,203,4,1,0,2,1,0,2,9,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,0.1075
34444,4937,2000,49,0,203,4,1,0,36,8,6,42,157,11,11,2,0,0,1,6,0,0,4,1,1,1,0,1,0,-0.175,0,0.0439,-0.1724
34455,4938,2000,54,0,203,4,1,0,12,0,5,14,59,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0127,0,0.0184,-0.1895
34494,4940,2000,57,0,203,4,1,0,156,39,34,181,620,78,30,10,3,8,26,33,3,6,21,1,0,0,0,4,0,0.2356,0,-0.3118,0.3227
34523,4945,2000,60,0,203,4,1,0,262,72,45,335,1291,77,66,19,2,11,66,41,1,0,60,1,5,0,2,11,0,2.1833,0,-2.3812,1.7355
34652,4947,2000,61,0,203,4,1,0,46,12,5,54,193,21,11,2,0,0,6,4,0,0,5,0,2,1,0,2,0,-0.0027,0,-0.4717,-0.1068
34671,4949,2000,62,0,203,4,1,0,176,46,43,215,876,54,49,8,1,6,29,28,2,1,34,2,4,0,2,3,0,0.4263,0,1.5238,0.4704
34692,4953,2000,64,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
34797,4958,2000,59,0,203,4,1,0,4,3,0,4,15,4,0,0,0,1,3,3,0,1,0,0,0,0,0,0,0,0.0664,0,0.0964,0.1594
34817,4960,2000,63,0,203,4,1,0,364,85,97,410,1356,98,97,10,1,11,41,44,2,0,33,2,5,3,5,5,0,0.0851,0,-2.5326,-1.7646
34858,4962,2000,53,0,203,4,1,0,112,17,37,132,549,28,28,2,1,1,16,10,1,1,18,0,3,0,0,2,0,-0.3611,0,0.4694,-0.5921
34937,4965,2000,58,0,203,4,1,0,191,50,36,213,712,60,53,7,3,1,28,24,4,5,12,0,2,0,3,7,0,-0.1454,0,3.5238,-0.3378
34999,4985,2000,55,0,203,4,1,0,506,141,58,569,1880,126,120,15,2,17,71,56,13,16,50,0,18,4,5,4,0,0.3718,0,1.0991,1.0537
35043,4986,2000,54,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
35059,4987,2000,50,0,203,4,1,0,76,12,22,95,371,27,23,2,1,1,10,7,0,1,12,0,3,2,1,4,0,-0.8246,0,0.8792,-0.2987
35081,4988,2000,53,0,203,4,1,0,413,87,120,512,2070,129,115,13,2,10,62,41,8,9,86,4,2,0,0,13,0,-0.4851,0,-2.6575,0.154
35350,4991,2000,60,0,203,4,1,0,565,138,121,640,2199,135,135,26,3,17,78,87,1,1,54,1,18,0,9,12,0,0.0216,0,-6.2514,-1.6182
35433,4993,2000,54,0,203,4,1,0,199,49,41,238,995,66,59,10,0,4,20,23,0,0,35,0,3,1,1,2,0,0.2505,0,-0.6188,0.4
35746,4997,2000,58,0,203,4,1,0,239,54,28,295,1058,68,65,5,4,6,51,27,8,9,47,1,2,4,1,4,0,1.8482,0,0.7936,-0.3104
35755,4998,2000,58,0,203,4,1,0,282,70,61,347,1313,89,64,5,7,13,60,48,22,11,42,0,4,5,0,18,0,1.4016,0,2.4699,1.3361
35776,4999,2000,54,0,203,4,1,0,42,8,9,48,153,24,10,2,0,0,5,4,0,0,5,0,1,0,0,1,0,0.2998,0,-0.2323,-0.1961
35968,5003,2000,53,0,203,4,1,0,456,117,115,542,1928,122,116,18,7,8,59,49,8,13,53,0,9,5,5,23,0,-0.4782,0,-3.458,0.5195
36092,5004,2000,54,0,203,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
36095,5005,2000,64,0,203,4,1,0,432,93,78,507,1723,125,116,20,2,5,54,55,4,4,65,1,13,0,2,8,0,-0.6365,0,-6.8604,-2.3515
36158,5010,2000,52,0,203,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
36280,5015,2000,54,0,203,4,1,0,391,94,108,443,1572,130,128,13,2,12,44,57,8,12,39,0,11,0,4,9,0,-1.0237,0,0.1047,-0.3125
36442,5018,2000,61,0,203,4,1,0,179,62,34,241,1049,61,49,14,0,14,48,47,1,0,53,4,3,0,2,7,0,3.1684,0,1.386,3.261
36593,5019,2000,57,0,203,4,1,0,150,42,32,172,641,80,24,6,0,6,24,23,0,0,20,0,5,0,0,2,0,1.7989,0,0.3888,0.5488
36651,5022,2000,49,0,203,4,1,0,324,77,72,374,1302,113,74,18,2,8,42,36,1,1,34,0,7,1,5,10,0,0.3771,0,-0.441,0.3642
36673,5023,2000,49,0,203,4,1,0,462,106,130,519,1820,129,116,24,2,17,54,59,5,3,45,2,8,3,4,5,0,-0.0711,0,-0.4569,-0.0255
36952,5029,2000,63,0,203,4,1,0,17,2,6,17,54,4,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,-0.0329,0,0.4468,-0.2728
37218,5033,2000,51,0,203,4,1,0,286,78,43,340,1230,81,76,13,4,14,50,40,3,7,42,2,8,0,2,9,1,0.8259,0,-1.3667,1.5027
37646,5041,2000,53,0,203,4,1,0,15,4,4,17,56,4,4,2,0,0,2,3,0,0,1,0,0,0,1,0,0,0.1987,0,-0.4634,-0.059
37660,5043,2000,49,0,203,4,1,0,278,57,72,329,1147,103,79,5,1,4,35,23,0,3,30,0,2,11,1,9,0,-1.3089,0,1.1702,-1.1545
37877,5047,2000,61,0,203,4,1,0,364,97,75,407,1381,101,92,23,1,12,46,48,0,1,34,0,8,2,3,4,0,1.2606,0,0.152,0.3382
37910,5048,2000,58,0,203,4,1,0,143,43,28,176,771,39,36,13,2,6,36,39,2,1,27,2,0,1,3,2,0,1.7222,0,-2.4075,0.8126
37972,5049,2000,60,0,203,4,1,0,489,147,91,586,2082,137,132,23,2,28,86,98,4,2,81,6,10,2,5,9,0,3.5557,0,-2.5008,2.6303
38262,5054,2000,53,0,203,4,1,0,385,104,63,451,1590,102,98,17,2,7,49,53,4,10,56,1,10,4,3,3,0,2.7242,0,-1.0969,0.5888
38291,5056,2000,54,0,203,4,1,0,384,113,100,465,1774,106,104,24,6,20,70,87,18,9,70,0,6,2,3,5,1,5.0116,0,4.4533,4.353
38326,5059,2000,55,0,203,4,1,0,338,82,81,397,1489,96,96,8,2,5,37,37,0,0,48,3,15,0,3,8,0,-0.9753,0,-1.9868,-0.2675
38360,5061,2000,56,0,203,4,1,0,309,64,73,359,1314,92,88,9,1,14,38,43,3,3,37,0,9,0,4,9,0,0.3641,0,-2.216,-0.3113
38555,5068,2000,51,0,203,4,1,0,22,8,4,32,130,10,8,0,0,1,4,4,0,0,8,1,1,0,0,2,0,0.5317,0,-0.9451,0.2966
38581,5069,2000,49,0,203,4,1,0,106,22,21,117,362,56,31,6,0,1,7,8,3,1,8,0,4,0,0,3,0,-0.8407,0,-0.384,-0.4232
38599,5071,2000,63,0,203,4,1,0,260,65,63,317,1217,69,69,7,0,8,45,41,0,4,51,0,4,0,3,3,0,0.0622,0,1.1087,0.0852
38717,5073,2000,64,0,203,4,1,0,430,104,96,565,2621,133,117,15,0,23,86,71,3,3,116,2,6,6,2,11,0,3.4821,0,-4.979,1.5598
38757,5075,2000,57,0,203,4,1,0,35,10,6,43,150,34,5,2,0,2,8,6,0,0,6,0,0,0,2,0,0,0.4177,0,0.0213,0.1883
38801,5076,2000,61,0,203,4,1,0,185,63,39,217,806,58,45,10,4,6,33,43,4,1,26,0,1,3,1,2,0,2.8246,0,2.0801,1.8189
38925,5077,2000,55,0,203,4,1,0,175,40,48,208,802,67,53,7,1,4,26,24,1,0,24,0,2,3,3,3,0,0.6822,0,-0.5505,-0.1168
39015,5082,2000,63,0,203,4,1,0,416,96,102,517,1928,133,131,14,2,5,58,46,0,1,72,1,10,9,3,17,0,-0.3991,0,-7.6565,-1.8388
39047,5084,2000,50,0,203,4,1,0,24,5,9,26,77,24,5,1,0,2,4,5,0,0,1,0,2,0,0,0,1,-0.4122,0,0.0049,-0.0097
39055,5095,2000,51,0,203,4,1,0,8,5,0,9,33,5,1,3,0,1,4,7,0,0,1,0,0,0,0,0,0,0.6261,0,0.049,0.3782
39161,5100,2000,60,0,203,4,1,0,331,67,106,383,1453,112,108,8,3,4,40,33,9,6,43,0,5,4,3,2,0,-1.5308,0,-0.377,-2.4691
39223,5111,2000,50,0,203,4,1,0,412,105,120,481,1784,115,114,22,0,6,53,46,0,1,55,0,14,2,3,9,0,0.1149,0,-1.8054,0.47
39315,5113,2000,64,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
39333,5116,2000,55,0,203,4,1,0,12,2,2,15,55,13,0,1,0,0,2,1,0,0,3,0,0,0,0,0,0,-0.1383,0,0.0,0.0105
39347,5117,2000,58,0,203,4,1,0,265,53,70,305,1110,81,71,11,2,5,38,36,3,0,31,1,8,5,0,4,0,-1.0417,0,4.7391,-0.9035
39406,5118,2000,57,0,203,4,1,0,234,44,65,274,1071,85,63,9,0,4,33,21,0,0,35,0,5,0,1,4,0,-0.0167,0,1.7403,-1.1699
39421,5120,2000,56,0,203,4,1,0,114,23,40,134,479,38,33,5,0,3,9,12,0,0,15,0,1,1,2,2,0,0.4176,0,-2.4139,-0.4996
39431,5121,2000,64,0,203,4,1,0,328,82,59,403,1446,93,82,13,3,15,66,41,13,10,57,0,2,9,2,7,0,1.4306,0,0.0969,0.5177
39511,5122,2000,59,0,203,4,1,0,320,103,78,377,1438,92,90,29,5,6,59,54,19,10,46,1,7,6,0,5,0,3.3814,0,3.3936,1.9938
40129,5134,2000,64,0,203,4,1,0,167,43,25,178,545,76,38,8,1,9,25,26,1,1,7,0,1,3,0,1,0,0.3728,0,0.5108,-0.113
40142,5135,2000,62,0,203,4,1,0,347,91,76,447,1910,102,95,14,2,5,78,52,2,0,91,1,8,0,2,7,0,0.2436,0,-4.5561,0.7424
40436,5138,2000,58,0,203,4,1,0,197,68,26,252,918,58,57,20,2,9,49,33,0,1,45,3,4,0,1,9,0,3.5194,0,-1.7989,2.4343
40595,5142,2000,53,0,203,4,1,0,102,22,32,119,470,50,20,2,1,6,16,22,0,0,15,0,3,0,1,1,0,0.4188,0,0.1916,0.3026
40654,5153,2000,56,0,203,4,1,0,418,117,60,510,1870,128,108,17,3,23,71,79,5,4,77,5,7,0,4,11,0,2.8189,0,1.4576,3.5543
40674,5158,2000,57,0,203,4,1,0,173,45,45,206,751,54,46,10,0,5,20,28,0,0,26,2,3,0,2,5,0,0.8063,0,-1.5244,-0.0307
40984,5171,2000,55,0,203,4,1,0,12,3,2,14,46,25,2,0,0,1,1,1,0,0,2,0,0,0,0,0,0,-0.0247,0,-0.7807,0.0114
41006,5173,2000,64,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
41011,5175,2000,56,0,203,4,1,0,34,2,22,36,148,20,7,0,0,0,2,1,0,0,1,0,1,0,0,1,0,-0.5827,0,1.0989,-0.5034
41132,5187,2000,64,0,203,4,1,0,99,35,12,112,323,55,14,9,2,2,20,21,1,0,8,0,0,1,3,0,1,1.6541,0,0.6629,0.7145
41181,5195,2000,51,0,203,4,1,0,5,0,1,7,21,10,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.0023,0,-0.666,-0.1033
41206,5199,2000,53,0,203,4,1,0,5,3,0,7,24,11,0,1,0,1,2,4,1,0,1,0,0,0,1,0,0,0.1221,0,0.0,0.2551
41304,5205,2000,56,0,203,4,1,0,272,68,72,342,1338,84,82,11,1,14,39,52,1,0,54,2,12,2,1,13,0,1.5823,0,-2.3137,1.6816
41414,5208,2000,51,0,203,4,1,0,367,57,99,420,1458,112,109,12,1,2,29,22,6,2,38,1,6,6,2,7,0,-2.4902,0,-0.5626,-3.2093
41487,5214,2000,52,0,203,4,1,0,212,37,55,248,903,84,61,8,1,1,21,13,5,1,26,0,2,3,0,7,0,-1.8649,0,1.1496,-0.9722
41587,5222,2000,51,0,203,4,1,0,136,33,37,166,700,42,32,4,1,3,19,9,3,2,26,0,1,1,0,3,0,-0.1092,0,0.9835,0.5353
41818,5230,2000,52,0,203,4,1,0,228,51,63,257,895,76,67,6,0,5,24,26,3,3,22,0,2,1,0,6,0,-0.191,0,-1.1193,-0.6422
41848,5235,2000,63,0,203,4,1,0,203,55,44,246,967,58,53,8,1,9,36,45,0,0,37,3,3,0,3,3,0,1.17,0,-2.419,0.3013
41886,5238,2000,50,0,203,4,1,0,4,0,2,6,26,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.1816,0,0.0,-0.028
41888,5238,2000,51,0,203,4,1,0,114,20,39,140,658,40,30,4,0,2,14,11,1,0,20,0,4,2,0,4,0,-0.1757,1,-0.6295,-0.3229
41913,5241,2000,60,0,203,4,1,0,483,132,128,565,2029,135,125,39,0,18,84,81,3,2,64,3,6,1,1,16,0,2.4355,0,-1.2242,1.3318
41930,5243,2000,55,0,203,4,1,0,3,0,0,3,14,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0012,0,0.0051,-0.0659
41937,5244,2000,63,0,203,4,1,0,2,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0491
41938,5245,2000,49,0,203,4,1,0,71,18,23,97,437,46,14,2,0,3,14,11,3,6,25,1,2,0,0,1,0,0.7306,1,2.0405,0.7285
41948,5247,2000,54,0,203,4,1,0,194,54,40,221,768,68,51,12,4,3,34,24,7,5,19,1,5,2,2,2,2,0.6172,0,3.58,0.7572
42246,5256,2000,50,0,203,4,1,0,142,31,43,167,639,37,35,6,1,4,20,17,0,0,17,0,5,0,0,8,0,-0.7919,0,-0.8926,0.111
42442,5271,2000,54,0,203,4,1,0,46,9,13,50,165,17,17,2,0,0,2,7,0,0,3,0,0,0,0,1,0,-0.4412,0,-0.0733,-0.338
42619,5276,2000,53,0,203,4,1,0,409,84,93,471,1664,130,129,11,0,7,54,41,1,2,37,0,18,11,1,12,1,-1.1012,0,-1.8522,-2.0983
42767,5285,2000,62,0,203,4,1,0,93,20,25,112,452,56,24,4,0,4,20,21,2,1,17,0,0,0,2,0,0,0.432,0,-0.9207,-0.2204
42783,5287,2000,50,0,203,4,1,0,53,16,12,65,246,19,19,1,0,3,12,8,2,0,9,0,0,2,0,1,0,0.639,0,0.6252,0.5012
42819,5288,2000,59,0,203,4,1,0,37,3,9,44,177,35,1,2,0,0,4,1,1,1,6,0,0,0,0,1,0,-0.426,0,0.0417,-0.4335
42838,5289,2000,50,0,203,4,1,0,9,0,2,10,33,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.3421,0,0.0,-0.1632
42854,5291,2000,49,0,203,4,1,0,288,63,65,367,1435,104,79,18,1,3,38,31,0,1,74,2,11,0,0,5,0,-1.4858,0,-0.6456,0.8406
43062,5294,2000,51,0,203,4,1,0,133,33,37,154,633,44,37,10,0,4,13,17,0,0,17,1,4,0,2,2,0,0.2693,0,-0.4244,0.1795
43127,5295,2000,54,0,203,4,1,0,89,19,27,113,480,82,9,2,0,6,14,19,0,0,21,0,3,0,0,3,0,0.1661,0,1.1604,0.8557
43135,5296,2000,63,0,203,4,1,0,450,117,78,506,1738,119,111,22,3,5,59,52,1,0,43,1,8,1,1,10,1,-0.5433,0,-3.6315,-1.2223
43338,5303,2000,49,0,203,4,1,0,85,9,20,98,314,45,30,0,0,2,13,9,3,1,8,0,2,5,0,0,0,-0.6079,0,0.8353,-1.0816
43625,5310,2000,56,0,203,4,1,0,180,41,46,208,746,51,49,7,2,2,17,12,3,7,19,0,4,3,2,4,0,-0.6157,0,-0.6338,-0.6703
43655,5311,2000,54,0,203,4,1,0,268,55,77,319,1397,88,71,12,0,8,39,41,4,0,48,1,6,0,1,2,0,0.0755,0,0.3418,0.2765
43680,5312,2000,58,0,203,4,1,0,113,33,24,136,512,45,28,4,0,6,24,20,0,1,18,2,4,2,1,2,0,-0.3191,0,1.4378,0.5735
43706,5314,2000,54,0,203,4,1,0,29,9,9,31,114,24,7,5,0,0,3,2,0,0,2,0,1,0,0,0,0,-0.2894,0,-0.3697,0.1167
44025,5318,2000,62,0,203,4,1,0,16,2,3,22,89,21,0,0,0,0,1,3,0,0,5,0,1,0,0,1,0,0.3621,0,0.0,-0.0529
44078,5322,2000,49,0,203,4,1,0,32,4,10,37,142,34,0,2,0,0,0,2,0,0,5,1,1,0,0,0,0,-0.611,0,0.0607,-0.2386
44083,5323,2000,59,0,203,4,1,0,2,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,1,0.0,-0.0488
44153,5325,2000,51,0,203,4,1,0,62,14,16,69,261,38,16,2,1,0,9,8,1,1,5,0,1,0,2,0,0,-0.4691,0,0.4645,-0.2707
44381,5334,2000,53,0,203,4,1,0,306,86,93,333,1088,87,78,19,3,7,31,39,1,1,16,2,2,0,4,7,0,-0.7503,0,-0.2613,0.5407
44409,5337,2000,55,0,203,4,1,0,6,1,3,7,34,6,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.2007,0,0.1214,-0.025
44437,5338,2000,59,0,203,4,1,0,245,69,43,293,1130,67,64,19,2,7,47,32,4,3,37,1,4,5,1,5,0,0.1455,0,-2.4961,0.4663
44565,5346,2000,64,0,203,4,1,0,87,14,18,94,342,43,14,1,1,0,6,7,6,1,6,0,0,1,0,0,0,-0.1643,0,-0.3815,-0.9502
45117,5366,2000,57,0,203,4,1,0,172,44,37,199,684,72,37,9,0,1,15,15,1,0,15,1,3,3,1,8,0,0.6958,0,-1.8165,-0.5801
45143,5367,2000,51,0,203,4,1,0,31,2,12,33,119,23,5,0,0,0,1,0,0,0,2,0,1,0,0,0,0,-0.5029,0,0.0,-0.5263
45809,5386,2000,64,0,203,4,1,0,488,123,109,550,1783,133,127,26,2,15,75,67,8,4,37,0,5,0,7,18,0,-0.1857,0,-1.8028,-0.7328
46144,5393,2000,49,0,203,4,1,0,457,93,109,518,1769,132,128,13,7,6,51,32,9,10,37,3,9,8,1,15,0,-2.2154,0,0.9913,-2.0883
46197,5401,2000,61,0,203,4,1,0,281,55,89,317,1149,87,85,13,0,11,32,40,0,0,25,2,5,2,1,8,0,-1.0805,0,0.9016,-1.2099
46527,5412,2000,57,0,203,4,1,0,453,116,96,507,1711,130,125,13,1,11,45,44,0,0,44,3,9,5,0,5,0,-1.5652,0,0.4855,-1.2727
46619,5416,2000,58,0,203,4,1,0,58,11,13,67,241,16,16,0,1,0,9,5,2,1,6,0,1,2,0,1,0,-0.1861,0,0.0992,-0.5147
47056,5430,2000,63,0,203,4,1,0,6,2,0,6,11,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.1229,0,0.0763,-0.0071
47110,5433,2000,58,0,203,4,1,0,40,12,13,42,148,21,8,3,1,0,6,5,0,0,1,0,2,1,0,0,0,-0.0414,0,0.6064,0.0213
47144,5434,2000,60,0,203,4,1,0,248,68,57,306,1157,86,60,7,1,6,50,41,8,3,48,1,1,0,1,9,0,1.3626,0,-0.4031,0.7892
47234,5437,2000,50,0,203,4,1,0,141,23,51,170,643,65,44,6,1,2,17,10,2,2,18,1,1,6,0,5,0,-0.5917,0,-1.4871,-1.0501
47278,5438,2000,54,0,203,4,1,0,22,1,7,26,99,8,8,1,0,0,2,1,1,0,4,0,1,0,0,0,0,-0.2523,0,0.5849,-0.2389
47307,5442,2000,64,0,203,4,1,0,436,115,92,519,1844,126,121,27,2,10,68,53,9,8,63,1,12,6,0,14,0,2.8695,0,-0.5686,0.2397
47495,5446,2000,57,0,203,4,1,0,332,90,67,391,1381,104,97,16,3,11,43,48,1,0,40,2,5,6,1,12,0,1.6308,0,-2.939,0.1652
47558,5456,2000,52,0,203,4,1,0,31,3,9,36,123,20,10,1,0,0,2,0,0,0,4,0,0,0,0,1,0,-0.1616,0,0.0,-0.3669
47571,5458,2000,51,0,203,4,1,0,82,10,22,97,403,52,15,2,0,1,6,3,1,3,10,0,1,1,0,4,0,-0.9976,0,-0.7519,-0.8277
47597,5460,2000,64,0,203,4,1,0,372,89,67,433,1443,119,112,13,3,12,57,55,15,10,30,0,3,6,2,23,0,-0.1467,0,-4.0102,-1.198
47652,5463,2000,60,0,203,4,1,0,402,114,64,475,1641,108,104,20,6,9,65,50,12,7,54,3,9,11,1,7,0,0.6911,0,1.6714,0.5811
