id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
84161,9855,2015,45,0,202,3,1,0,132,31,29,141,503,58,25,5,4,5,16,15,4,1,7,0,1,1,0,1,0,-0.9567,0,0.3958,0.4103
84218,9857,2015,43,0,202,3,1,0,488,119,95,537,1860,132,126,48,3,8,63,54,6,2,45,1,8,0,1,3,0,-0.1756,0,1.3398,1.7783
84260,9859,2015,38,0,202,3,1,0,221,75,38,270,1032,82,54,22,2,5,41,26,3,3,47,3,5,0,2,0,0,0.1564,0,-3.9632,2.5532
84409,9862,2015,38,0,202,3,1,0,94,13,27,99,361,70,36,2,0,1,4,5,2,0,3,0,1,1,1,0,0,-1.1751,0,0.0175,-0.3426
84635,9866,2015,48,0,202,3,1,0,118,32,24,124,391,53,28,6,1,2,11,16,1,0,5,0,3,0,1,0,0,-0.2428,0,-1.0681,0.5215
84935,9881,2015,106,0,202,3,1,0,31,9,4,35,111,27,1,2,0,0,0,2,0,0,2,0,1,2,0,0,0,-0.2721,0,-0.0417,0.1024
85008,9883,2015,35,0,202,3,1,0,435,130,79,477,1575,133,127,13,0,11,43,59,2,0,34,3,11,3,4,1,0,0.0225,0,-5.8388,1.1996
85071,9909,2015,46,0,202,3,1,0,326,79,63,355,1262,112,68,2,0,8,31,37,1,1,25,2,11,1,0,3,0,-0.861,0,-2.1903,-1.5291
85107,9925,2015,36,0,202,3,1,0,67,20,7,69,232,36,8,3,0,3,5,13,0,0,2,1,1,0,0,0,0,1.006,0,-0.428,0.2536
85201,9943,2015,34,0,202,3,1,0,289,72,39,313,1059,77,69,11,8,1,44,22,19,3,23,1,2,0,1,0,0,0.3923,0,0.1191,0.1891
85248,9948,2015,48,0,202,3,1,0,187,14,46,196,683,80,61,0,0,2,6,4,1,0,5,0,5,3,0,1,0,-3.2374,0,-2.3367,-2.8342
85288,9949,2015,48,0,202,3,1,0,19,3,4,19,73,24,0,1,0,0,3,2,0,0,0,0,3,0,0,0,0,-0.4255,0,0.1165,-0.1684
85929,9974,2015,35,0,202,3,1,0,82,22,8,100,413,23,20,5,1,3,12,12,2,2,16,1,1,0,1,1,0,0.1979,0,-0.573,1.0659
86078,9980,2015,38,0,202,3,1,0,144,37,23,170,607,45,44,4,0,0,17,11,0,1,22,0,5,0,1,3,0,-0.1672,0,0.3407,0.3239
86473,9987,2015,43,0,202,3,1,0,106,29,16,121,399,52,23,4,0,2,8,11,0,0,13,3,1,1,1,0,0,-0.6375,0,-0.5869,0.5524
86511,9988,2015,45,0,202,3,1,0,373,101,59,428,1532,129,90,12,2,6,42,41,0,2,46,1,14,1,8,0,0,-0.9584,0,-2.2541,0.7202
86647,9989,2015,96,0,202,3,1,0,29,10,5,32,107,30,0,2,0,2,2,4,0,0,2,0,0,0,0,1,0,0.607,0,0.0104,0.5146
87339,10028,2015,34,0,202,3,1,0,518,167,102,560,2010,132,125,44,6,8,79,64,2,0,35,2,10,0,1,6,0,1.9792,0,-3.051,6.3707
87385,10031,2015,33,0,202,3,1,0,63,19,14,70,239,37,10,4,0,2,6,11,0,0,7,0,2,0,0,0,0,0.6549,0,-0.1817,0.1444
87740,10044,2015,33,0,202,3,1,0,69,20,8,74,230,48,3,5,0,4,10,12,0,0,3,0,3,0,2,0,0,0.04,0,0.0568,0.5548
87826,10054,2015,37,0,202,3,1,0,132,28,17,157,539,71,32,6,0,2,14,13,5,0,22,3,2,1,0,2,0,-0.0374,0,-1.0407,0.6135
88816,10088,2015,37,0,202,3,1,0,130,39,14,143,485,55,26,4,0,2,12,18,0,0,9,1,5,0,2,2,0,-0.2076,0,-0.8582,0.2904
88868,10091,2015,38,0,202,3,1,0,475,135,62,518,1706,139,119,21,2,9,62,55,10,6,38,2,11,1,4,0,0,-0.0608,0,0.8393,2.643
89012,10093,2015,96,0,202,3,1,0,143,47,19,152,516,39,34,11,1,4,23,22,2,2,7,0,8,0,2,0,0,0.3971,0,0.1158,0.6682
89163,10105,2015,44,0,202,3,1,0,505,154,71,567,2011,132,129,51,3,13,66,93,0,0,52,0,18,0,7,3,0,2.5287,0,-4.7388,4.0304
89272,10107,2015,46,0,202,3,1,0,220,63,43,241,870,78,57,7,1,1,18,19,1,0,18,0,5,0,1,2,0,-0.3776,0,0.0249,-0.5067
89291,10108,2015,44,0,202,3,1,0,370,103,60,437,1652,117,98,34,2,9,60,44,1,0,64,4,7,0,2,1,0,1.9965,0,-4.3127,2.9836
89475,10109,2015,37,0,202,3,1,0,201,34,45,226,819,72,48,4,0,4,13,17,0,1,25,5,4,0,0,0,0,-1.9335,0,-1.706,-0.7292
89544,10111,2015,45,0,202,3,1,0,459,124,73,510,1791,117,116,23,2,6,50,37,1,0,47,2,15,0,1,3,0,-1.1044,0,-4.4745,0.4658
89592,10112,2015,46,0,202,3,1,0,509,155,92,590,2106,138,133,30,2,14,72,66,2,2,71,4,15,0,9,1,0,3.0479,0,-3.6639,3.0126
89635,10115,2015,47,0,202,3,1,0,493,155,48,540,1752,131,118,38,6,25,83,88,12,4,35,3,13,0,6,6,0,1.9401,0,-2.1401,4.6739
89844,10118,2015,46,0,202,3,1,0,433,106,86,492,1711,131,110,12,1,14,55,50,0,0,48,7,12,0,3,8,0,-0.5454,0,-3.9826,2.137
89961,10121,2015,40,0,202,3,1,0,522,135,101,598,2185,138,131,20,5,18,87,54,23,10,57,2,7,0,5,14,0,0.5054,0,0.769,2.8317
90036,10122,2015,43,0,202,3,1,0,53,20,8,66,236,15,15,2,1,5,13,8,0,0,11,1,0,0,2,0,0,0.7976,0,-0.3448,1.2789
90044,10122,2015,110,0,202,3,1,0,84,28,10,93,322,23,20,8,1,4,16,14,0,0,8,1,3,0,0,1,0,0.6544,1,-0.1844,1.5299
90161,10125,2015,43,0,202,3,1,0,1,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0091,1,0.0,-0.0714
90286,10127,2015,96,0,202,3,1,0,448,114,72,496,1709,113,111,5,2,7,56,37,0,0,38,1,19,3,4,3,0,-1.9439,0,-2.5721,1.615
90500,10135,2015,43,0,202,3,1,0,7,1,1,12,41,11,0,0,0,0,2,0,0,1,5,1,0,0,0,0,0,-0.1216,0,0.0498,-0.0204
90593,10136,2015,34,0,202,3,1,0,500,141,100,560,2051,137,123,34,5,17,72,71,7,2,56,6,12,0,2,2,0,1.3243,0,-3.5933,3.8316
90664,10142,2015,43,0,202,3,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
90711,10143,2015,96,0,202,3,1,0,5,2,3,5,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,0,0.0,0.0228
90870,10153,2015,37,0,202,3,1,0,167,52,21,185,623,44,40,3,1,5,21,20,0,0,13,1,7,0,5,0,0,-0.2623,0,-2.1924,1.3045
90909,10158,2015,37,0,202,3,1,0,72,24,17,77,255,76,0,4,0,4,8,19,0,0,4,2,4,0,1,0,0,0.4673,0,0.4889,0.8337
90935,10160,2015,96,0,202,3,1,0,35,9,7,36,141,10,9,1,0,1,3,1,0,0,1,0,0,0,0,0,0,-0.237,0,0.1741,0.1381
91003,10161,2015,47,0,202,3,1,0,311,86,36,340,1152,81,73,25,2,7,40,36,6,7,25,3,6,0,0,4,0,0.9299,0,-1.9117,1.1327
91294,10170,2015,47,0,202,3,1,0,335,107,58,360,1249,97,90,23,4,11,55,60,7,1,20,1,7,0,3,2,0,2.6396,0,-1.3569,2.7374
91330,10173,2015,34,0,202,3,1,0,256,48,58,289,1042,79,75,1,1,3,21,20,0,0,23,0,11,7,2,1,0,-4.8873,0,-0.5679,-2.587
91401,10176,2015,100,0,202,3,1,0,521,160,95,583,2189,130,128,37,2,16,67,69,2,0,58,1,13,0,2,2,0,2.3048,0,-8.2274,5.3698
91907,10189,2015,38,0,202,3,1,0,294,85,48,334,1189,84,72,19,2,8,44,34,1,1,37,7,10,0,1,2,0,-0.2322,0,-3.0243,2.5706
92038,10192,2015,46,0,202,3,1,0,62,21,10,68,245,22,16,1,0,2,4,7,0,0,5,1,1,0,1,0,0,-0.4553,0,-0.0834,0.4258
92099,10194,2015,38,0,202,3,1,0,150,46,21,174,594,47,44,9,0,5,14,20,0,1,22,0,2,1,1,0,0,0.6458,0,-1.6164,1.8415
92263,10197,2015,46,0,202,3,1,0,348,101,39,392,1315,96,90,24,1,9,49,41,6,1,40,5,15,0,2,2,0,0.8653,0,-0.8323,2.1622
92336,10198,2015,41,0,202,3,1,0,107,23,17,115,414,31,30,1,0,1,6,6,0,0,8,0,3,0,0,0,0,-0.722,0,-1.4155,-0.1478
92446,10200,2015,96,0,202,3,1,0,216,52,21,243,885,81,65,9,1,4,16,23,1,0,24,0,5,1,2,0,0,-1.3363,0,-4.3906,-1.2102
92522,10204,2015,100,0,202,3,1,0,276,71,43,307,1076,74,72,20,3,4,35,31,0,1,29,0,8,0,1,1,0,-1.1048,0,-2.541,1.907
93186,10258,2015,100,0,202,3,1,0,174,33,35,193,671,55,55,6,2,3,14,18,1,2,14,0,2,2,2,1,0,-1.4675,0,-1.0243,-0.6328
93212,10259,2015,46,0,202,3,1,0,453,115,68,493,1602,132,126,19,7,4,47,43,18,7,26,1,6,9,0,5,0,-0.9516,0,0.5631,0.231
93300,10263,2015,34,0,202,3,1,0,162,40,31,188,612,56,51,4,2,1,13,5,5,2,10,0,1,12,1,3,0,-1.0567,0,0.038,0.6812
93463,10266,2015,36,0,202,3,1,0,402,94,78,441,1523,110,110,6,1,11,38,40,0,0,32,1,12,0,4,3,0,-0.6064,0,-6.0452,0.62
93576,10269,2015,39,0,202,3,1,0,465,103,66,506,1719,131,126,16,2,5,39,41,5,6,33,2,4,4,2,2,0,-3.1207,0,-1.8569,0.2652
93676,10273,2015,46,0,202,3,1,0,501,109,72,556,1976,132,124,17,3,19,59,42,17,5,42,0,7,5,3,5,0,-0.9054,0,-1.0481,2.2495
93723,10274,2015,36,0,202,3,1,0,393,101,61,438,1605,114,100,19,0,8,45,43,0,0,42,7,7,0,2,1,0,-1.1555,0,-3.5777,-0.4753
93756,10275,2015,45,0,202,3,1,0,291,67,50,336,1280,84,74,12,2,6,35,29,3,1,42,1,6,0,3,0,0,-0.5627,0,1.0386,1.7329
93829,10276,2015,45,0,202,3,1,0,43,10,11,49,162,14,11,1,0,2,6,6,0,0,4,2,1,0,2,0,0,-0.8225,0,-0.0919,-0.2469
94034,10281,2015,46,0,202,3,1,0,99,25,17,121,472,45,27,5,0,2,10,11,0,0,21,3,3,0,1,0,0,0.9287,0,-2.0299,0.2628
94090,10284,2015,36,0,202,3,1,0,343,96,54,398,1424,102,85,13,2,10,40,36,0,0,52,9,10,0,1,2,0,1.2603,0,-5.8748,2.1239
94109,10285,2015,37,0,202,3,1,0,268,69,55,296,1003,96,68,6,4,3,27,19,1,0,25,1,6,1,1,1,0,-1.5537,0,-2.2793,0.161
94218,10291,2015,43,0,202,3,1,0,44,9,9,47,157,21,13,3,0,1,5,5,1,0,3,0,2,0,0,0,0,-0.1022,0,0.3198,0.123
94487,10297,2015,35,0,202,3,1,0,131,27,30,147,523,55,45,2,0,5,13,16,0,0,10,0,4,4,2,0,0,-0.0392,0,-0.4087,0.205
94518,10298,2015,33,0,202,3,1,0,15,4,2,16,50,15,0,1,0,0,2,3,0,0,0,0,1,0,1,0,0,-0.0273,0,-0.2098,-0.0851
94530,10299,2015,38,0,202,3,1,0,228,51,29,256,901,63,60,5,0,5,25,22,1,0,25,3,8,0,2,1,0,-1.3655,0,0.2359,0.0265
94570,10300,2015,96,0,202,3,1,0,6,3,0,7,23,5,3,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0.058,0,-0.0168,0.0571
94715,10303,2015,110,0,202,3,1,0,492,113,108,530,1846,130,122,22,0,31,60,80,1,1,30,2,13,0,3,5,0,-0.5813,0,-2.6968,0.9308
94775,10304,2015,43,0,202,3,1,0,515,155,73,557,1851,128,124,23,5,11,67,42,21,8,39,2,3,0,1,2,0,1.4601,0,-6.5476,3.501
94876,10307,2015,37,0,202,3,1,0,367,99,71,404,1462,108,90,20,0,8,32,42,0,0,29,3,12,0,4,4,0,-2.2729,0,-5.758,1.3548
95022,10311,2015,35,0,202,3,1,0,533,146,111,569,1988,135,123,19,2,6,56,42,6,6,29,0,14,3,3,1,0,-0.6567,0,-0.9261,0.6799
95463,10331,2015,45,0,202,3,1,0,159,33,24,178,625,51,51,0,0,5,14,19,0,0,18,1,8,0,1,0,0,-0.8185,0,-0.396,0.9224
95555,10332,2015,39,0,202,3,1,0,9,1,2,9,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4483,0,0.0,-0.1141
95800,10348,2015,48,0,202,3,1,0,334,57,72,379,1372,113,112,1,0,9,26,34,0,0,26,0,10,15,3,1,0,-1.8698,0,-1.6522,-0.9237
95953,10357,2015,39,0,202,3,1,0,53,7,14,57,185,24,14,0,0,0,0,1,1,1,2,0,1,1,1,0,0,-0.8726,0,0.019,-0.4283
95991,10359,2015,35,0,202,3,1,0,297,84,55,342,1245,82,78,14,1,3,30,34,0,1,40,7,7,0,3,2,0,0.0284,0,0.2347,0.5365
96175,10362,2015,44,0,202,3,1,0,344,88,53,372,1274,90,89,13,0,14,47,42,0,0,26,0,15,0,2,0,0,-0.7664,0,-1.2477,2.5712
96229,10363,2015,43,0,202,3,1,0,281,77,40,311,1044,67,67,16,3,10,40,35,12,4,26,2,3,0,3,1,0,0.9903,0,-2.4528,2.9143
96324,10365,2015,96,0,202,3,1,0,437,114,83,456,1446,115,112,25,3,6,40,40,8,4,15,1,8,0,3,1,0,-1.5643,0,-4.0156,1.8506
96424,10368,2015,34,0,202,3,1,0,80,27,11,88,290,19,19,4,0,0,14,7,6,2,8,3,0,0,0,0,0,0.7409,0,0.5206,1.0422
96510,10371,2015,35,0,202,3,1,0,250,75,43,279,1043,71,62,15,1,6,35,24,11,6,29,0,5,0,0,0,0,1.1898,0,0.1818,2.7277
96629,10375,2015,40,0,202,3,1,0,64,9,13,69,221,23,18,0,0,0,2,2,0,0,4,0,1,0,0,1,0,-0.5979,0,0.1587,-0.6114
96806,10383,2015,40,0,202,3,1,0,475,118,78,512,1770,133,128,20,2,8,47,57,3,3,28,2,7,1,2,6,0,-1.0357,0,-3.9792,1.6912
96847,10384,2015,96,0,202,3,1,0,367,105,76,408,1420,112,92,17,0,11,42,44,0,1,33,3,12,0,3,5,0,1.5324,0,-2.2204,1.5494
96900,10386,2015,45,0,202,3,1,0,213,62,31,234,791,62,61,12,1,6,24,25,0,2,17,2,4,1,3,0,0,0.1722,0,-0.257,1.3381
97046,10388,2015,38,0,202,3,1,0,458,113,75,501,1793,137,129,18,4,12,63,59,34,8,37,0,9,0,5,1,0,0.359,0,0.0627,3.4269
97098,10389,2015,40,0,202,3,1,0,525,137,86,574,1984,134,124,24,6,3,61,26,20,4,43,0,5,1,2,3,0,-0.6245,0,-5.1841,1.9669
97412,10400,2015,33,0,202,3,1,0,445,147,85,491,1759,107,106,39,5,17,89,53,2,2,34,2,11,0,3,8,1,2.9884,0,-4.1452,5.703
97575,10404,2015,38,0,202,3,1,0,178,36,36,195,765,47,39,4,0,2,16,15,3,0,17,0,4,0,0,0,0,-1.2621,0,-1.2024,0.0396
97703,10417,2015,41,0,202,3,1,0,6,1,1,9,28,14,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0.1602,0,0.0,-0.066
97739,10418,2015,47,0,202,3,1,0,136,35,16,175,691,53,36,5,2,7,26,24,12,4,37,0,2,0,2,0,0,0.7709,0,-0.9944,1.0511
98045,10432,2015,48,0,202,3,1,0,114,25,18,127,438,58,36,1,0,1,2,4,0,0,10,0,5,1,2,0,0,-1.5658,0,-0.656,-0.0334
98123,10435,2015,34,0,202,3,1,0,6,1,2,6,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1128,0,0.0,-0.0753
98238,10438,2015,38,0,202,3,1,0,111,29,17,120,426,46,45,2,0,2,8,10,7,1,5,0,2,1,3,0,0,-0.2206,0,-2.9912,0.1923
98434,10441,2015,96,0,202,3,1,0,5,3,0,6,12,7,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0.0053,0,0.0169,0.1041
98625,10448,2015,45,0,202,3,1,0,302,84,63,336,1144,75,73,17,3,10,47,36,23,8,30,0,8,0,1,2,1,2.7354,0,-0.7322,2.6056
98968,10462,2015,96,0,202,3,1,0,304,58,44,330,1115,122,111,8,1,7,26,28,3,0,17,0,6,5,1,3,0,-1.4905,0,-1.7667,0.2948
99063,10471,2015,39,0,202,3,1,0,125,30,33,141,513,38,35,10,0,1,12,15,0,0,14,2,2,1,0,1,0,-0.7005,0,-2.4021,-0.2431
99156,10476,2015,33,0,202,3,1,0,462,127,87,544,2043,135,124,20,4,16,74,70,3,1,79,0,9,1,2,0,0,2.1464,0,-3.4814,4.1689
99404,10484,2015,33,0,202,3,1,0,405,101,77,430,1395,128,113,15,0,21,63,55,5,3,21,0,8,0,3,1,0,-0.3319,0,-1.1568,3.4619
99494,10488,2015,47,0,202,3,1,0,104,22,17,123,474,32,32,4,1,3,14,12,5,0,18,0,0,0,1,0,0,-0.3476,0,-0.7383,0.793
99685,10489,2015,37,0,202,3,1,0,516,118,97,586,2113,137,129,25,2,13,65,52,27,5,69,7,10,0,1,0,0,-0.0244,0,-1.0056,0.9224
99721,10490,2015,43,0,202,3,1,0,410,86,81,451,1588,127,123,9,3,8,41,46,11,7,29,1,5,0,5,7,0,-1.1181,0,1.5812,-1.4263
100088,10510,2015,46,0,202,3,1,0,226,51,45,252,808,79,78,5,0,8,18,25,1,0,17,3,4,4,2,3,0,-1.0832,0,-3.0075,-0.9416
100102,10510,2015,42,0,202,3,1,0,72,12,18,82,302,18,18,2,0,1,9,9,1,0,8,0,3,1,0,1,0,-0.4046,1,0.2634,-0.2355
100177,10512,2015,39,0,202,3,1,0,30,7,4,34,102,10,10,0,0,0,2,1,0,0,3,0,1,1,0,0,0,-0.3021,0,0.1769,0.0566
100304,10514,2015,45,0,202,3,1,0,360,67,73,398,1436,112,112,4,0,7,31,31,0,0,24,0,13,8,3,3,0,-3.1599,0,-0.9617,-1.1187
100362,10518,2015,96,0,202,3,1,0,2,1,0,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,0,0.0,0.0296
100849,10532,2015,96,0,202,3,1,0,125,40,14,142,468,43,32,6,0,1,20,10,9,0,12,0,1,0,2,3,0,0.9697,0,-0.2814,1.8953
100990,10537,2015,96,0,202,3,1,0,2,0,1,2,7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0014,0,0.0,-0.0419
101194,10542,2015,42,0,202,3,1,0,189,38,33,208,704,73,57,6,0,4,16,20,1,0,16,0,4,1,2,0,0,-0.4525,0,-1.3894,-0.8396
101645,10565,2015,34,0,202,3,1,0,18,3,4,23,97,25,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,-0.2687,0,-0.3013,-0.0475
101675,10566,2015,38,0,202,3,1,0,263,75,50,290,957,87,85,15,2,11,30,42,6,4,17,4,2,2,3,5,0,-0.5285,0,-5.1144,1.8396
101825,10567,2015,39,0,202,3,1,0,484,122,92,551,1967,131,126,33,6,8,65,59,2,2,60,5,11,0,1,5,1,0.2872,0,-0.0114,2.6224
102004,10583,2015,96,0,202,3,1,0,130,28,25,150,543,54,37,1,1,7,16,20,1,0,17,1,1,1,1,1,0,0.6963,0,-1.3074,1.2691
102037,10586,2015,100,0,202,3,1,0,381,86,77,436,1674,115,111,14,1,7,38,33,1,1,50,0,11,1,1,3,0,-1.7238,0,-2.7507,2.032
102070,10587,2015,35,0,202,3,1,0,103,24,24,115,447,26,26,7,0,4,15,13,1,1,9,0,8,0,2,1,0,-0.4908,0,-0.8124,0.1545
102379,10604,2015,34,0,202,3,1,0,4,0,0,6,25,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,-0.1063,0,0.0,0.1839
102444,10605,2015,48,0,202,3,1,0,531,185,39,572,1684,136,127,59,11,6,70,63,7,3,26,2,16,0,5,10,0,2.5598,0,-5.2902,6.4777
102536,10606,2015,45,0,202,3,1,0,291,80,40,328,1124,83,74,17,1,11,38,38,1,0,32,3,8,0,2,3,0,0.1253,0,-4.3871,2.2709
102650,10609,2015,35,0,202,3,1,0,186,45,27,198,686,46,45,12,0,1,16,14,1,0,11,1,7,0,0,1,0,-0.6809,0,-0.8647,-0.5702
102732,10611,2015,96,0,202,3,1,0,96,28,11,105,354,52,18,3,2,3,9,11,0,0,8,0,2,0,0,1,0,-0.1461,0,-1.4148,0.3834
102929,10618,2015,47,0,202,3,1,0,323,97,63,353,1221,92,88,19,7,14,48,44,6,4,28,1,1,2,0,0,0,1.1328,0,-0.3084,3.9538
103469,10644,2015,96,0,202,3,1,0,33,6,6,36,127,14,12,1,0,0,2,3,0,0,3,0,3,0,0,0,0,-0.3817,0,-0.1193,-0.1109
103721,10651,2015,37,0,202,3,1,0,435,95,68,490,1591,119,116,7,3,6,41,24,13,11,33,1,6,17,3,2,0,-4.0704,0,-0.5316,0.5655
104466,10693,2015,40,0,202,3,1,0,3,1,0,3,12,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0009,0,0.18,0.0281
104491,10695,2015,40,0,202,3,1,0,50,10,11,56,206,22,12,0,0,2,6,6,0,0,6,0,3,0,0,0,0,-0.0705,0,-0.056,0.1163
104529,10696,2015,45,0,202,3,1,0,32,5,7,38,136,10,10,2,0,0,6,3,0,0,5,0,0,0,1,0,0,-0.5141,0,0.4987,-0.2152
104629,10698,2015,46,0,202,3,1,0,45,11,11,50,179,15,15,0,0,1,5,4,0,1,4,0,1,1,0,0,0,-0.4852,0,-0.0006,0.0339
104809,10707,2015,40,0,202,3,1,0,28,2,12,28,103,14,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6881,0,0.0,-0.3849
105060,10713,2015,96,0,202,3,1,0,4,1,2,4,15,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043,0,-0.9652,0.0199
105136,10718,2015,39,0,202,3,1,0,240,50,51,266,927,60,57,6,3,6,29,17,3,2,20,0,3,0,1,4,1,-0.7704,0,-0.9935,0.2759
105481,10728,2015,46,0,202,3,1,0,444,85,83,486,1719,130,126,15,2,7,40,38,3,0,34,2,15,3,3,2,0,-3.6978,0,-1.3062,-0.6994
105667,10732,2015,47,0,202,3,1,0,24,2,6,28,97,18,8,0,0,0,2,0,2,0,3,0,1,1,0,0,0,-0.3788,0,-1.6692,-0.219
106492,10757,2015,47,0,202,3,1,0,84,30,14,96,326,26,21,8,0,7,18,23,0,0,11,1,1,0,1,0,0,1.9022,0,0.3595,1.8413
106533,10763,2015,48,0,202,3,1,0,427,109,46,521,1846,131,124,15,6,14,59,59,13,6,83,8,12,0,3,8,0,0.8992,0,-4.5383,3.9548
106649,10765,2015,34,0,202,3,1,0,344,71,66,379,1349,110,78,12,3,10,42,31,10,3,32,1,8,0,2,1,0,-1.1581,0,-0.9556,-1.0721
107016,10784,2015,46,0,202,3,1,0,25,5,5,26,84,7,7,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0.2212,0,-1.0426,-0.1714
107319,10799,2015,48,0,202,3,1,0,5,2,2,5,18,9,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0181,0,0.0,0.0102
107616,10805,2015,41,0,202,3,1,0,495,128,67,589,2235,134,126,18,5,12,96,39,28,6,89,1,3,0,2,3,0,3.3655,0,-1.9108,4.3489
107663,10812,2015,106,0,202,3,1,0,215,55,33,246,854,80,57,10,0,6,25,24,1,0,28,1,9,0,3,0,0,0.3745,0,-1.155,1.7273
107681,10813,2015,96,0,202,3,1,0,198,49,49,213,791,84,38,17,2,3,21,23,1,0,13,0,3,0,1,1,0,-0.8062,0,-0.6508,0.5192
107737,10822,2015,44,0,202,3,1,0,358,88,71,397,1322,116,115,15,7,3,35,43,10,3,29,0,13,0,4,6,0,-0.4412,0,0.2173,1.519
107764,10824,2015,110,0,202,3,1,0,312,85,43,333,1072,80,80,11,3,8,33,37,2,3,17,2,6,2,2,0,0,-1.5743,0,0.205,2.0667
107888,10826,2015,46,0,202,3,1,0,175,42,38,192,657,94,29,5,3,2,19,11,12,4,16,1,2,0,0,1,0,-0.3472,0,0.8619,-0.0708
108032,10836,2015,37,0,202,3,1,0,383,81,77,422,1546,129,125,9,0,13,39,42,1,0,32,1,9,3,3,1,0,-1.3403,0,-2.9857,0.6287
108081,10837,2015,45,0,202,3,1,0,220,64,36,238,876,58,54,9,2,7,28,33,1,2,15,0,3,0,2,1,0,0.2857,0,1.2948,1.4174
108145,10838,2015,42,0,202,3,1,0,168,34,33,195,723,98,36,5,2,2,20,8,1,2,23,0,5,3,0,1,0,-2.1667,0,-1.7646,-0.2026
108166,10844,2015,106,0,202,3,1,0,299,68,55,374,1472,93,87,4,0,5,35,28,0,0,67,5,9,2,4,2,0,-0.178,0,-2.2366,2.3002
108185,10848,2015,100,0,202,3,1,0,493,110,99,531,1900,129,128,31,4,15,58,63,15,6,31,0,13,0,2,4,1,0.006,0,-1.4088,2.999
108266,10849,2015,106,0,202,3,1,0,124,36,31,138,490,31,30,6,0,7,14,24,0,0,9,2,3,0,2,3,0,-0.0125,0,-0.5057,0.6061
108823,10870,2015,41,0,202,3,1,0,511,130,126,566,2062,130,127,40,3,13,70,70,3,1,47,0,8,0,5,3,0,0.6242,0,-4.9969,3.3854
108859,10871,2015,43,0,202,3,1,0,75,13,7,89,278,37,14,4,0,0,7,8,1,1,11,0,3,2,1,0,0,-0.6843,0,-0.548,-0.1473
108888,10872,2015,38,0,202,3,1,0,28,5,4,32,110,40,10,0,0,0,0,3,0,1,2,0,0,1,0,1,0,-0.2345,0,0.0696,-0.2145
108987,10875,2015,110,0,202,3,1,0,317,91,54,344,1129,83,78,21,3,9,50,26,5,3,26,4,10,0,1,0,0,1.0185,0,-1.0754,4.2828
109031,10876,2015,34,0,202,3,1,0,21,6,2,22,69,5,5,3,0,1,2,4,0,0,1,0,2,0,0,0,0,0.1419,0,-0.0255,0.2561
109074,10880,2015,40,0,202,3,1,0,36,11,8,46,167,28,10,1,0,0,6,3,1,0,8,2,1,1,1,0,0,-0.2387,0,-1.2203,-0.0121
109147,10882,2015,36,0,202,3,1,0,440,112,93,505,1838,117,117,21,8,4,56,36,31,7,57,4,7,3,4,1,0,-0.3403,0,-0.2528,0.1455
109201,10886,2015,38,0,202,3,1,0,334,78,72,367,1257,86,86,16,0,12,38,42,8,6,23,2,9,0,3,7,0,-0.9786,0,-1.7099,-0.1641
109367,10889,2015,36,0,202,3,1,0,411,108,84,455,1680,110,110,12,0,7,33,36,0,0,41,0,10,0,2,1,0,-0.6305,0,-3.8633,0.7568
109436,10895,2015,36,0,202,3,1,0,426,110,107,471,1658,121,119,19,6,6,43,52,4,1,28,1,2,4,4,8,1,0.4349,0,-0.1592,2.371
109458,10896,2015,37,0,202,3,1,0,554,129,119,632,2358,140,140,28,3,5,58,40,3,3,73,8,12,1,3,1,0,-2.6247,0,-5.5228,-1.1439
109483,10899,2015,43,0,202,3,1,0,401,112,70,427,1447,114,107,31,2,16,46,69,4,1,22,0,13,0,4,0,0,1.8501,0,-0.8388,2.7846
109532,10902,2015,96,0,202,3,1,0,291,61,58,314,1022,115,111,11,1,6,25,24,0,1,16,0,2,4,2,1,0,-1.4317,0,-1.6337,0.1426
109784,10917,2015,37,0,202,3,1,0,134,24,27,148,495,73,48,3,0,2,12,9,0,0,10,0,5,4,0,0,0,-1.7449,0,-0.7462,-0.6913
