id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
66408,9252,2017,32,0,201,2,1,0,484,119,94,520,1771,137,130,25,1,6,44,27,11,5,16,0,5,15,2,3,0,-2.134,0,-4.0102,-1.5118
66634,9257,2017,30,0,201,2,1,0,96,23,16,107,347,67,30,2,0,4,11,18,1,1,5,0,2,5,0,1,0,0.492,0,-0.8681,-0.1383
66980,9283,2017,28,0,201,2,1,0,20,5,6,20,68,18,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,-0.0819,0,0.0,0.1071
67387,9297,2017,17,0,201,2,1,0,410,95,44,460,1634,129,126,12,2,4,45,31,2,0,40,0,15,4,2,4,0,-1.3875,0,-1.5367,2.223
67722,9306,2017,29,0,201,2,1,0,183,48,22,202,691,47,45,12,3,1,18,19,1,1,15,1,5,0,2,2,0,0.5622,0,-2.0151,-0.0585
68008,9310,2017,20,0,201,2,1,0,79,23,19,92,331,31,20,6,0,2,9,10,0,0,13,0,1,0,0,0,0,-0.0341,0,-0.7793,1.0172
68108,9313,2017,105,0,201,2,1,0,335,107,47,365,1252,98,98,21,4,4,40,41,3,3,23,1,10,0,2,5,0,2.288,0,0.9388,3.1506
68289,9318,2017,109,0,201,2,1,0,49,14,8,57,230,13,13,3,1,1,9,8,2,2,8,0,0,0,0,0,0,0.6503,0,0.6739,0.8048
68583,9328,2017,105,0,201,2,1,0,81,19,11,95,344,44,16,1,0,1,4,7,0,0,13,3,2,0,1,0,0,-0.6751,0,0.0366,-0.0517
69042,9339,2017,25,0,201,2,1,0,451,100,98,489,1712,137,128,8,1,8,36,39,0,2,27,3,11,6,2,3,0,-3.0945,0,-1.6612,0.9165
69840,9363,2017,105,0,201,2,1,0,488,122,57,521,1741,129,121,23,5,15,54,65,1,3,25,0,11,0,7,1,0,-0.3879,0,-1.3303,0.8252
69992,9367,2017,28,0,201,2,1,0,105,21,26,129,511,33,29,2,2,5,14,16,0,0,19,0,3,0,2,3,0,0.2805,0,-1.1654,0.0299
70163,9371,2017,99,0,201,2,1,0,454,136,38,514,1745,115,115,29,3,16,57,69,0,2,49,2,9,0,6,5,0,3.042,0,-5.4685,1.8812
70649,9387,2017,30,0,201,2,1,0,223,67,35,246,903,69,60,9,0,8,31,24,1,0,21,0,8,0,0,2,0,0.7313,0,-2.9088,1.1552
71156,9400,2017,18,0,201,2,1,0,109,20,24,112,361,42,26,5,0,4,11,14,0,0,0,0,5,0,3,0,0,-1.1057,0,-0.0347,-0.3924
71262,9408,2017,23,0,201,2,1,0,108,38,9,115,377,29,29,6,0,2,17,14,0,0,6,1,3,0,1,0,0,0.7723,0,-0.1023,1.2703
71340,9410,2017,25,0,201,2,1,0,474,137,78,555,2236,132,124,38,5,12,64,82,1,2,73,2,14,0,5,3,0,3.2972,0,-0.466,2.795
71948,9430,2017,25,0,201,2,1,0,332,104,54,381,1436,92,85,20,1,13,49,51,1,0,45,2,12,0,2,1,1,1.3541,0,-2.6715,2.8668
72298,9437,2017,30,0,201,2,1,0,370,92,91,399,1428,126,103,22,6,10,45,54,0,2,21,0,8,1,2,5,0,-1.0309,0,-0.5922,2.3647
72426,9443,2017,95,0,201,2,1,0,24,7,5,28,103,12,5,2,0,0,4,4,0,0,1,0,0,0,1,2,0,0.0632,0,0.289,0.0636
72754,9464,2017,31,0,201,2,1,0,54,16,3,58,194,25,13,3,0,1,7,3,2,0,3,0,1,0,0,0,1,-0.1357,0,0.6696,0.4498
73012,9467,2017,27,0,201,2,1,0,26,3,7,32,119,25,8,0,0,1,3,3,0,0,5,0,0,0,1,0,0,-0.0165,0,-0.2018,-0.0251
73055,9469,2017,99,0,201,2,1,0,101,25,12,110,389,29,23,3,1,5,12,24,4,0,7,0,1,0,2,0,0,-0.3438,0,-1.0259,0.7541
73416,9484,2017,105,0,201,2,1,0,363,79,86,414,1591,109,93,15,7,4,45,31,10,4,43,0,2,0,4,4,0,0.0677,0,-0.5817,0.5153
73501,9490,2017,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
73583,9495,2017,22,0,201,2,1,0,5,2,0,6,17,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.013,0,-0.4555,0.0268
73749,9498,2017,105,0,201,2,1,0,479,106,72,526,1825,137,131,20,0,6,49,38,1,0,32,1,19,0,8,6,1,-3.0348,0,-1.0248,0.0773
74089,9514,2017,109,0,201,2,1,0,303,80,32,323,1085,90,83,11,0,3,31,34,0,2,13,0,6,0,4,3,0,-1.328,0,1.5018,0.8305
74179,9515,2017,29,0,201,2,1,0,99,28,23,105,355,59,26,4,0,3,11,15,0,0,4,1,3,1,0,1,0,-0.5546,0,0.3611,-0.0736
74316,9516,2017,22,0,201,2,1,0,380,88,56,456,1744,114,108,13,3,6,63,24,45,7,74,1,2,0,1,1,0,1.9885,0,0.6256,3.9995
74352,9517,2017,26,0,201,2,1,0,364,97,61,422,1550,122,100,10,0,9,51,45,6,0,52,2,11,1,3,2,0,0.6035,0,-3.7163,1.2357
74389,9523,2017,28,0,201,2,1,0,6,1,0,6,20,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0909,0,0.0,0.0521
74421,9525,2017,95,0,201,2,1,0,262,58,44,302,1102,74,73,18,1,1,31,20,0,0,32,0,6,5,2,1,0,-1.4198,0,-2.8774,-0.7786
74743,9532,2017,27,0,201,2,1,0,203,51,33,217,698,64,57,6,0,3,16,21,0,0,8,0,5,0,2,4,0,-1.1941,0,-2.6293,0.7773
74883,9541,2017,26,0,201,2,1,0,11,0,2,12,46,17,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.163,0,0.1324,-0.1907
75019,9547,2017,24,0,201,2,1,0,144,25,28,152,543,50,42,3,0,3,9,14,0,0,8,0,3,0,0,0,0,-0.9914,0,-2.6795,-0.6059
75097,9550,2017,95,0,201,2,1,0,49,15,6,55,171,25,10,5,1,0,7,5,0,0,3,0,1,0,2,1,0,0.4507,0,-0.3865,0.2307
75156,9553,2017,30,0,201,2,1,0,70,15,14,75,262,71,22,0,0,3,14,6,1,1,3,0,2,1,1,0,0,-0.614,0,-0.8097,-0.4214
75327,9560,2017,19,0,201,2,1,0,363,106,62,386,1350,106,93,23,0,10,36,51,0,0,16,1,10,0,3,4,0,1.2512,0,-0.1091,1.3093
75370,9561,2017,95,0,201,2,1,0,396,84,47,438,1531,126,126,14,1,6,51,37,4,2,31,0,7,4,3,3,1,-2.2497,0,0.0104,0.306
75493,9563,2017,19,0,201,2,1,0,9,4,1,9,26,10,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0.0557,0,0.0,0.0669
75683,9567,2017,31,0,201,2,1,0,17,1,1,17,41,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3389,0,0.0,-0.322
75811,9581,2017,30,0,201,2,1,0,284,82,47,306,994,128,96,8,3,7,32,34,4,2,12,0,4,7,1,2,0,-0.39,0,0.7991,2.3291
75928,9584,2017,17,0,201,2,1,0,31,8,4,32,108,26,5,2,0,1,7,2,2,0,1,0,2,0,0,0,0,0.1218,0,-0.3593,0.1328
76113,9586,2017,22,0,201,2,1,0,145,25,11,168,621,72,33,5,1,1,11,19,1,2,20,2,8,0,1,2,0,-1.6594,0,0.0938,-0.0937
76175,9589,2017,28,0,201,2,1,0,141,34,11,163,570,83,25,5,0,2,17,9,0,0,19,1,6,0,3,0,0,-0.8627,0,0.1784,-0.0639
76287,9593,2017,21,0,201,2,1,0,101,26,19,112,394,40,32,4,0,2,6,11,0,0,5,0,1,4,1,1,0,-0.2498,0,-2.2147,0.0475
76359,9595,2017,32,0,201,2,1,0,299,80,41,318,987,129,54,6,1,10,30,46,1,0,14,3,13,0,3,2,0,-0.9788,0,-1.7979,-0.1698
76876,9603,2017,95,0,201,2,1,0,422,123,59,502,1947,120,113,5,0,17,54,72,1,2,71,1,7,0,5,4,0,0.2707,0,-1.2598,4.3107
76993,9606,2017,95,0,201,2,1,0,193,55,16,212,723,48,46,11,0,8,35,32,0,0,14,0,8,0,3,2,0,0.3561,0,-0.2544,0.702
77041,9609,2017,99,0,201,2,1,0,177,46,13,199,663,52,46,10,0,1,22,16,0,3,14,0,8,5,0,3,0,-0.5428,0,-0.3227,-0.7614
77235,9615,2017,99,0,201,2,1,0,413,114,59,471,1684,117,112,15,2,10,50,47,0,0,51,1,11,0,5,2,0,0.3393,0,-1.6876,1.0586
77596,9638,2017,24,0,201,2,1,0,86,20,21,101,389,39,24,3,1,3,10,11,0,0,15,0,5,0,0,0,0,-0.3461,0,0.7845,0.9559
77862,9646,2017,31,0,201,2,1,0,421,96,92,524,2099,132,120,10,0,22,68,73,2,0,97,2,16,0,5,1,0,1.6399,0,-2.6603,2.5792
77927,9648,2017,99,0,201,2,1,0,109,30,16,126,466,36,30,3,1,5,20,21,0,0,14,3,1,0,2,1,0,-0.6183,0,-1.2597,0.7174
78353,9667,2017,18,0,201,2,1,0,17,4,4,18,69,6,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.212,0,-0.0172,-0.0206
78425,9669,2017,22,0,201,2,1,0,301,77,71,364,1441,133,74,14,1,11,43,46,5,5,57,7,4,1,1,3,1,0.2337,0,-1.4955,2.0529
79051,9689,2017,32,0,201,2,1,0,157,32,17,171,590,47,41,2,0,5,13,17,0,0,14,2,7,0,0,0,0,-0.4183,0,-1.5333,-0.632
79233,9692,2017,30,0,201,2,1,0,2,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314,0,0.0,-0.0521
79866,9713,2017,32,0,201,2,1,0,294,65,42,323,1003,106,102,13,1,3,28,18,18,2,10,0,4,18,0,1,0,-1.3541,0,-1.335,1.2992
79916,9714,2017,19,0,201,2,1,0,146,39,31,160,587,67,36,8,1,3,14,18,0,0,9,0,2,0,2,3,0,0.524,0,0.1603,0.4008
80066,9719,2017,23,0,201,2,1,0,79,23,14,91,356,43,20,1,0,3,11,11,1,2,9,0,2,0,2,1,0,0.7321,0,-0.0576,0.9769
80141,9720,2017,22,0,201,2,1,0,40,6,2,44,119,30,5,0,0,1,4,6,3,0,1,1,1,1,1,1,0,-0.6073,0,0.1023,-0.2158
80278,9725,2017,30,0,201,2,1,0,389,95,77,442,1671,114,114,8,1,6,46,44,0,0,44,0,14,6,2,1,0,-1.762,0,-3.6096,1.3769
80395,9728,2017,31,0,201,2,1,0,43,9,7,45,145,25,11,0,0,1,5,6,0,0,1,0,1,1,0,0,0,-0.3137,0,-0.1518,-0.2571
80439,9731,2017,19,0,201,2,1,0,19,5,6,20,71,19,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,-0.2437,0,-1.418,-0.1157
80616,9733,2017,109,0,201,2,1,0,260,75,30,276,914,75,61,12,3,5,36,27,14,3,13,3,1,0,2,1,0,1.1874,0,2.8643,1.6054
80661,9738,2017,18,0,201,2,1,0,22,7,4,27,101,15,3,0,0,0,1,5,0,0,3,0,0,0,2,0,0,-0.1242,0,0.0005,0.1122
80728,9739,2017,95,0,201,2,1,0,115,34,21,140,531,38,32,11,1,1,23,18,10,0,20,1,1,0,4,1,0,0.4632,0,0.4667,1.244
80782,9740,2017,32,0,201,2,1,0,113,18,16,117,381,41,31,1,0,1,2,6,0,0,3,0,3,0,0,1,0,-1.1132,0,-0.0202,-2.0555
80854,9743,2017,28,0,201,2,1,0,28,8,11,33,125,8,7,1,0,1,3,2,0,0,4,0,0,0,1,0,0,-0.0285,0,-0.0014,0.1114
81139,9752,2017,17,0,201,2,1,0,22,5,7,23,70,18,2,3,0,0,3,1,0,0,0,0,0,1,0,0,0,-0.0419,0,-0.2033,-0.0156
81363,9760,2017,27,0,201,2,1,0,533,148,58,560,1853,129,127,24,8,11,68,56,31,5,23,1,14,0,4,0,0,-0.9478,0,-3.1308,0.9874
81555,9768,2017,28,0,201,2,1,0,246,73,40,276,944,81,63,12,1,8,32,37,0,0,24,3,11,0,2,4,0,0.6011,0,-1.5439,0.9199
81625,9769,2017,95,0,201,2,1,0,25,6,9,31,125,20,6,1,1,0,2,2,0,0,6,0,0,0,0,0,0,0.5141,0,0.4726,0.3018
81769,9772,2017,20,0,201,2,1,0,36,8,6,41,141,11,11,1,0,0,1,2,2,0,5,0,4,0,0,0,0,-0.3507,0,-0.5733,-0.1594
82047,9777,2017,22,0,201,2,1,0,61,13,19,72,281,28,22,2,0,0,8,1,0,0,9,0,0,1,0,1,0,-0.2446,0,0.358,0.2091
82218,9782,2017,109,0,201,2,1,0,45,9,6,48,160,20,10,1,0,2,3,5,0,0,3,0,1,0,0,0,0,-0.6615,0,-0.7265,0.0399
82276,9785,2017,17,0,201,2,1,0,115,17,15,121,419,31,30,2,0,2,9,10,0,0,1,0,6,0,5,0,0,-1.484,0,0.4035,-0.8299
82571,9800,2017,19,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
82628,9801,2017,18,0,201,2,1,0,93,19,18,106,367,29,26,6,0,1,6,7,0,0,10,0,1,0,1,2,0,-0.8379,0,-0.2375,0.0558
82779,9803,2017,20,0,201,2,1,0,183,47,26,210,741,74,56,2,0,2,17,12,0,2,24,0,4,2,1,0,0,-0.4178,0,-3.3861,-0.2637
83307,9831,2017,20,0,201,2,1,0,148,44,26,164,644,42,39,8,1,3,14,18,0,0,15,0,5,0,1,0,0,0.2412,0,-1.564,0.8752
83393,9833,2017,18,0,201,2,1,0,173,45,25,181,555,77,48,9,2,2,18,20,1,0,3,0,3,3,0,2,0,-1.1294,0,-1.0683,0.3182
83602,9839,2017,19,0,201,2,1,0,2,0,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027,0,0.0,-0.0434
84062,9852,2017,20,0,201,2,1,0,340,75,59,385,1478,98,88,13,4,5,42,33,3,4,39,0,9,0,2,3,1,-1.3676,0,-1.006,0.2244
84614,9865,2017,20,0,201,2,1,0,32,5,7,35,131,12,7,2,0,0,3,3,0,0,1,0,0,0,2,0,0,-0.3554,0,-0.015,-0.3014
85080,9909,2017,28,0,201,2,1,0,1,0,0,2,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0.0111
85413,9962,2017,18,0,201,2,1,0,219,44,41,252,929,58,58,9,0,1,19,11,5,2,26,1,2,4,2,1,0,-1.4966,0,-1.9953,0.1246
86154,9981,2017,31,0,201,2,1,0,196,53,20,211,680,53,44,7,0,13,28,37,0,1,12,2,7,0,2,1,0,0.7287,0,-0.3928,1.3706
86367,9983,2017,26,0,201,2,1,0,385,114,50,445,1569,106,99,27,1,13,51,51,0,0,50,3,8,0,6,4,0,1.6825,0,-3.6196,3.5696
86893,10006,2017,17,0,201,2,1,0,11,4,2,11,33,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0009,0,0.0462,0.063
86955,10009,2017,21,0,201,2,1,0,498,129,51,555,2005,133,131,31,6,6,63,73,28,8,47,1,9,0,4,6,0,1.1842,0,-0.506,3.414
87144,10016,2017,23,0,201,2,1,0,185,53,14,201,685,50,50,4,0,1,12,21,0,0,12,0,4,1,3,0,0,1.3915,0,-1.2117,0.5799
87315,10023,2017,22,0,201,2,1,0,168,37,31,199,772,63,43,5,0,7,22,26,7,3,31,1,1,0,0,0,0,0.8316,0,-0.0425,0.934
87784,10046,2017,22,0,201,2,1,0,170,34,41,198,721,70,69,5,2,3,22,17,15,3,16,0,3,10,1,1,0,-0.0014,0,-0.7553,1.1125
87862,10055,2017,31,0,201,2,1,0,407,94,61,464,1671,126,122,15,0,8,44,35,2,0,54,5,10,0,1,2,0,-1.1987,0,-4.6901,1.6834
88181,10063,2017,99,0,201,2,1,0,147,51,20,165,566,71,31,11,0,8,32,34,1,0,15,1,3,0,3,0,0,0.9788,0,-1.7134,1.8226
88686,10085,2017,17,0,201,2,1,0,399,115,86,436,1598,111,99,18,2,23,55,76,3,4,28,3,6,0,5,4,0,1.5112,0,-1.4385,2.9694
88749,10086,2017,24,0,201,2,1,0,357,89,63,403,1481,93,92,25,1,5,41,35,5,3,40,3,10,0,2,4,0,0.5004,0,0.7577,2.0565
88878,10091,2017,22,0,201,2,1,0,97,20,17,101,327,79,0,4,1,0,12,10,2,0,4,1,0,0,0,0,0,-1.4518,0,-0.3124,-0.3664
89090,10093,2017,95,0,201,2,1,0,17,5,4,17,62,45,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0.0112,0,-0.0251,-0.0788
89173,10105,2017,23,0,201,2,1,0,479,134,53,518,1767,123,118,30,1,15,56,62,0,1,36,0,21,0,3,0,0,-0.1503,0,-1.0172,2.509
89303,10108,2017,23,0,201,2,1,0,434,120,66,498,1865,126,115,27,2,11,47,52,0,2,60,6,18,0,3,1,0,0.3634,0,-3.1805,2.7294
89554,10111,2017,29,0,201,2,1,0,96,33,11,107,395,25,24,6,0,3,13,11,0,0,10,0,1,0,1,0,0,1.612,0,-1.263,0.8527
89598,10112,2017,28,0,201,2,1,0,405,113,69,466,1759,120,104,12,2,18,63,53,0,1,59,1,15,0,2,0,0,0.0758,0,-3.2569,2.3321
89651,10115,2017,20,0,201,2,1,0,24,8,2,26,90,6,6,1,0,1,2,5,0,2,2,0,1,0,0,0,0,0.3131,0,-0.6585,0.0287
89862,10118,2017,28,0,201,2,1,0,17,3,1,19,65,9,4,1,0,0,1,1,0,0,2,0,1,0,0,0,0,-0.3605,0,-0.1673,-0.1448
89968,10121,2017,19,0,201,2,1,0,152,40,21,167,590,37,37,2,0,10,24,19,9,2,12,1,3,0,1,2,0,1.4923,0,-0.1217,1.1619
90214,10126,2017,27,0,201,2,1,0,358,115,41,424,1492,102,84,17,1,8,42,46,0,0,58,5,8,0,7,1,0,2.1959,0,-2.3455,1.8744
90302,10127,2017,95,0,201,2,1,0,199,58,44,215,741,56,55,3,0,5,23,28,0,0,16,0,7,0,0,0,0,0.3289,0,0.8618,0.6317
90519,10135,2017,17,0,201,2,1,0,487,144,47,589,2158,133,129,35,6,9,86,44,27,8,94,7,6,0,4,4,0,5.3875,0,-2.0912,6.1023
90613,10136,2017,30,0,201,2,1,0,403,97,73,445,1627,108,101,13,0,15,36,54,3,3,37,0,9,0,4,1,0,-1.0868,0,-3.1581,0.8597
90882,10153,2017,26,0,201,2,1,0,89,23,20,103,375,39,26,0,0,1,6,6,0,0,11,0,2,2,0,1,0,-0.3673,0,-0.3311,-0.1703
91012,10161,2017,20,0,201,2,1,0,81,29,12,91,292,22,22,9,4,5,17,14,2,1,6,2,3,0,3,1,0,1.3212,0,0.4028,1.5678
91062,10162,2017,25,0,201,2,1,0,45,11,7,46,147,23,8,1,0,1,5,9,0,0,1,0,0,0,0,0,0,0.1592,0,0.3405,-0.2046
91258,10167,2017,28,0,201,2,1,0,393,109,77,423,1465,112,94,23,1,9,48,35,3,1,21,0,5,2,3,4,0,-0.0631,0,-1.5012,0.5208
91336,10173,2017,30,0,201,2,1,0,70,15,16,89,338,48,13,1,0,2,10,14,0,0,18,2,3,0,1,0,0,-0.1419,0,-1.1907,-0.0328
91416,10176,2017,30,0,201,2,1,0,186,54,26,214,788,54,45,10,0,7,37,22,0,0,27,1,16,0,1,0,0,0.3956,0,-0.121,1.6935
91602,10177,2017,29,0,201,2,1,0,81,18,13,85,301,25,19,3,0,0,8,2,0,0,4,2,3,0,0,0,0,-1.1223,0,0.0481,-0.7205
91781,10181,2017,109,0,201,2,1,0,72,25,6,81,266,21,18,5,1,3,13,6,5,0,9,1,1,0,0,0,0,0.3111,0,-0.0392,1.5809
91924,10189,2017,22,0,201,2,1,0,282,66,44,317,1134,103,77,13,0,4,29,33,3,2,29,3,10,1,4,1,0,-1.1396,0,-1.4483,1.1613
91993,10191,2017,27,0,201,2,1,0,201,58,27,225,808,51,50,18,3,1,27,31,1,3,20,1,3,0,1,3,0,0.9865,0,0.259,1.0457
92107,10194,2017,22,0,201,2,1,0,74,16,15,83,271,46,19,3,2,2,8,9,0,0,7,0,0,1,0,1,0,-0.5846,0,-0.2141,0.4988
92181,10195,2017,19,0,201,2,1,0,325,84,80,368,1378,97,92,11,0,6,35,29,1,0,39,5,6,0,1,3,0,-0.8915,0,-3.8237,1.687
92416,10199,2017,29,0,201,2,1,0,7,2,0,7,19,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1328,0,0.1586,0.0593
92458,10200,2017,95,0,201,2,1,0,12,4,0,12,37,12,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.0025,0,-0.0399,0.0642
92626,10204,2017,95,0,201,2,1,0,244,62,42,278,1000,78,73,15,3,4,35,30,0,0,29,1,13,0,2,3,0,-0.5003,0,-1.9019,0.4316
92733,10217,2017,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
92757,10224,2017,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
93281,10260,2017,28,0,201,2,1,0,281,60,41,321,1139,73,72,11,1,6,33,18,1,3,38,1,8,1,0,1,0,-0.9993,0,-2.4927,-1.2068
93411,10264,2017,18,0,201,2,1,0,446,126,56,478,1528,113,109,23,5,8,60,46,4,4,20,1,13,0,5,7,0,-0.4227,0,0.0511,2.5723
93585,10269,2017,31,0,201,2,1,0,529,131,51,563,1803,129,126,28,9,0,43,40,9,5,19,1,9,6,3,6,0,-2.2258,0,-4.0033,-0.8059
93788,10275,2017,29,0,201,2,1,0,25,5,3,30,110,11,7,1,0,1,4,3,0,0,5,0,0,0,0,0,0,0.1344,0,-0.3865,0.2118
93891,10279,2017,31,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
94007,10280,2017,28,0,201,2,1,0,421,121,68,461,1622,119,111,17,0,8,45,56,1,0,29,0,12,1,7,3,0,-0.2598,0,-3.1463,2.4669
94043,10281,2017,28,0,201,2,1,0,50,8,12,56,201,24,14,0,0,1,4,6,0,0,5,0,1,0,1,0,0,-0.3578,0,-0.3404,-0.2413
94094,10284,2017,27,0,201,2,1,0,18,4,4,19,71,15,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0.0926,0,-0.0675,-0.0765
94789,10304,2017,99,0,201,2,1,0,38,13,6,40,117,8,8,2,0,1,4,4,2,0,1,0,1,0,1,0,0,0.0838,0,-0.8958,0.3324
94886,10307,2017,26,0,201,2,1,0,463,110,75,494,1669,118,114,19,2,14,41,69,0,0,20,0,26,0,6,5,0,-2.1069,0,-3.9874,1.3567
95145,10317,2017,31,0,201,2,1,0,20,3,7,21,72,11,6,2,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.2372,0,0.0,-0.1369
95273,10325,2017,24,0,201,2,1,0,468,104,51,508,1671,132,125,24,1,6,35,43,1,2,26,1,8,2,4,7,1,-2.0891,0,1.0014,1.5231
95335,10327,2017,28,0,201,2,1,0,21,3,4,23,85,19,5,0,0,1,3,2,0,0,2,0,0,0,0,0,0,-0.1874,0,-0.4524,-0.342
95394,10329,2017,27,0,201,2,1,0,295,69,40,320,1104,75,74,6,0,8,30,31,0,0,21,1,7,0,3,1,0,-1.4348,0,-2.7254,-1.7964
95491,10331,2017,20,0,201,2,1,0,27,3,6,27,97,11,9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.328,0,0.2749,-0.278
95781,10347,2017,30,0,201,2,1,0,22,4,5,28,101,25,4,0,0,0,3,0,0,0,6,0,2,0,0,0,0,-0.3355,0,-0.7061,-0.1827
95827,10351,2017,19,0,201,2,1,0,417,102,100,442,1596,118,117,21,2,7,39,40,28,5,18,0,1,7,0,0,0,1.1105,0,1.2262,3.1314
95926,10353,2017,109,0,201,2,1,0,19,4,2,23,89,19,4,1,0,1,1,3,0,0,4,1,0,0,0,0,0,0.0796,0,-0.2439,0.1228
95934,10356,2017,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
95959,10357,2017,31,0,201,2,1,0,152,35,29,172,569,52,49,1,0,3,10,12,1,0,8,0,7,9,1,2,0,-0.6665,0,-2.4213,-0.2395
96119,10359,2017,24,0,201,2,1,0,357,89,56,411,1524,101,94,11,2,6,39,30,1,2,50,3,4,0,4,0,0,0.0538,0,-3.1862,-0.8592
96185,10362,2017,23,0,201,2,1,0,232,53,35,247,849,68,66,11,0,6,25,25,0,0,10,1,8,0,3,2,0,-1.2107,0,-0.9561,0.6533
96290,10364,2017,20,0,201,2,1,0,221,57,30,242,871,63,62,11,0,8,26,27,0,0,15,1,12,0,3,3,0,0.017,0,-0.5518,1.8428
96441,10368,2017,30,0,201,2,1,0,368,108,52,404,1426,105,94,15,7,2,51,44,31,11,31,0,7,2,2,1,0,1.5781,0,-0.3771,3.4063
96541,10371,2017,24,0,201,2,1,0,68,11,11,80,310,19,19,2,1,4,8,6,0,1,12,0,0,0,0,0,0,0.2062,0,0.0645,0.5912
96818,10383,2017,19,0,201,2,1,0,10,1,2,11,48,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.2338,0,0.0,-0.1022
96857,10384,2017,95,0,201,2,1,0,64,20,16,70,241,27,15,3,1,5,7,17,0,0,6,0,2,0,0,0,0,-0.189,0,0.0006,0.7298
97059,10388,2017,22,0,201,2,1,0,71,17,9,76,255,75,15,4,0,1,11,7,9,0,3,0,0,1,1,0,0,-0.2721,0,0.056,0.1433
97163,10389,2017,19,0,201,2,1,0,144,36,26,154,545,73,34,3,2,3,16,15,6,3,6,0,3,3,1,0,0,-0.2739,0,-1.761,0.8271
97236,10393,2017,23,0,201,2,1,0,295,76,31,364,1433,81,78,22,0,8,47,32,8,4,67,2,7,0,1,1,0,2.605,0,1.5931,3.7593
97580,10404,2017,22,0,201,2,1,0,334,82,53,400,1467,127,117,20,1,7,42,35,8,3,62,1,6,0,4,0,0,0.1545,0,-0.7776,3.8051
97685,10413,2017,18,0,201,2,1,0,310,81,59,331,1154,92,86,18,1,4,37,27,4,0,14,0,8,1,3,3,0,-0.4396,0,-0.4697,0.8505
97754,10418,2017,20,0,201,2,1,0,107,25,7,112,362,28,26,5,0,4,14,12,6,4,5,1,1,0,0,0,0,0.3296,0,-1.6905,-0.3747
97967,10424,2017,109,0,201,2,1,0,16,2,3,18,65,9,5,0,0,1,1,1,0,0,2,0,0,0,0,0,0,-0.1731,0,0.0,0.1564
98096,10433,2017,28,0,201,2,1,0,31,10,3,31,100,27,4,1,0,1,6,5,0,0,0,0,0,0,0,0,0,0.1617,0,-0.0936,0.0387
98251,10438,2017,22,0,201,2,1,0,164,31,36,185,675,56,52,3,0,2,18,12,6,7,17,0,2,4,0,0,0,-1.519,0,1.5171,-0.575
98374,10440,2017,95,0,201,2,1,0,308,86,39,339,1128,81,78,8,1,22,55,43,2,3,25,2,5,0,4,2,0,0.83,0,-2.1253,2.7792
98495,10445,2017,22,0,201,2,1,0,132,27,27,147,534,46,33,5,0,2,13,11,1,1,8,0,2,5,1,1,0,-0.9855,0,-0.2586,-0.0608
98544,10446,2017,32,0,201,2,1,0,148,22,31,177,684,45,41,3,0,5,21,11,11,0,26,1,1,0,0,3,0,0.0154,0,0.0084,0.2578
98635,10448,2017,29,0,201,2,1,0,237,71,53,260,987,60,56,15,5,9,45,30,9,1,23,3,1,0,0,0,0,2.2172,0,0.14,1.9962
