id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
21085,4292,2004,30,0,201,2,1,0,14,5,3,14,59,21,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0404,0,0.0,0.1445
21257,4295,2004,32,0,201,2,1,0,302,68,72,358,1415,102,79,10,3,11,36,41,4,10,46,5,3,3,2,5,0,0.7084,0,-3.0289,0.4797
21413,4303,2004,24,0,201,2,1,0,127,34,28,144,550,32,31,6,0,4,18,18,4,3,15,0,1,0,0,2,0,-0.4964,0,0.2927,0.8118
21460,4304,2004,28,0,201,2,1,0,35,7,9,41,167,21,5,3,0,1,8,7,0,0,6,0,0,0,0,0,0,-0.4658,0,0.7151,0.1392
21685,4308,2004,30,0,201,2,1,0,263,62,71,313,1219,94,76,10,1,4,32,20,4,1,39,2,5,8,1,2,0,-0.6091,0,-4.4976,0.6757
21757,4314,2004,30,0,201,2,1,0,143,43,27,169,610,43,37,9,0,5,25,16,3,0,22,0,6,2,0,2,0,1.2384,0,1.711,1.354
21842,4330,2004,31,0,201,2,1,0,442,99,149,525,2050,124,118,31,2,13,60,42,17,5,68,4,8,1,2,12,0,0.3549,0,4.8465,2.7397
22294,4347,2004,27,0,201,2,1,0,9,2,2,9,55,5,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,-0.0785,0,0.0,-0.0086
22340,4348,2004,29,0,201,2,1,0,481,113,75,564,2171,134,123,21,1,16,62,52,16,13,69,2,6,5,3,6,0,0.7494,0,-0.0289,0.3005
22379,4349,2004,27,0,201,2,1,0,108,25,31,131,533,85,12,5,1,5,18,14,1,2,14,1,2,0,0,9,0,-0.6363,0,0.2737,0.7429
22627,4359,2004,20,0,201,2,1,0,3,0,1,4,11,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.0877,0,0.0,-0.0089
22663,4360,2004,27,0,201,2,1,0,1,0,1,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124,1,0.0,-0.0178
22826,4369,2004,31,0,201,2,1,0,33,10,11,37,151,10,9,1,0,1,2,4,1,1,4,0,0,0,0,0,0,-0.1471,0,0.4444,0.3276
22883,4371,2004,19,0,201,2,1,0,96,20,18,112,424,29,28,3,0,4,13,10,0,0,16,0,4,0,0,0,0,-0.5267,0,-1.02,0.4521
23218,4374,2004,17,0,201,2,1,0,376,77,79,456,1822,116,108,11,0,22,49,59,1,0,74,4,16,0,2,4,0,-0.5053,0,1.1258,1.0883
23562,4389,2004,24,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
23662,4417,2004,20,0,201,2,1,0,166,43,32,179,590,41,38,6,0,2,17,17,2,2,13,0,1,0,0,0,0,0.1162,0,0.7253,-0.0219
23937,4423,2004,20,0,201,2,1,0,205,42,61,241,875,63,59,7,3,9,31,27,7,3,19,0,1,7,1,9,0,-0.523,0,1.3781,0.4533
23962,4425,2004,25,0,201,2,1,0,36,10,14,43,169,17,10,3,0,2,6,5,0,0,6,0,0,0,0,1,0,0.0354,0,-0.7539,0.376
24789,4472,2004,20,0,201,2,1,0,121,26,22,134,450,47,35,8,0,5,17,13,0,0,11,0,5,0,1,1,0,-0.3653,0,-0.4595,0.2647
24838,4479,2004,25,0,201,2,1,0,7,4,1,7,19,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.2499,0,0.0,0.1416
24886,4482,2004,20,0,201,2,1,0,61,15,11,75,271,25,17,2,0,2,11,9,0,2,12,0,1,1,1,0,0,-0.8211,0,-0.1215,0.3906
24976,4485,2004,28,0,201,2,1,0,360,100,99,441,1826,111,92,17,2,16,51,66,1,0,68,2,6,0,6,7,0,2.0453,0,-9.4332,2.0454
25243,4490,2004,31,0,201,2,1,0,42,9,11,48,160,18,11,2,0,2,5,2,0,0,4,0,1,1,0,1,0,-0.2265,0,-0.3541,0.1788
25316,4495,2004,17,0,201,2,1,0,224,42,65,258,981,68,67,9,2,7,19,25,0,0,28,0,6,0,3,3,0,-0.1059,0,-0.2424,0.4728
25380,4500,2004,30,0,201,2,1,0,268,77,64,315,1272,79,70,20,3,14,46,49,1,0,45,4,13,0,1,1,0,1.0202,0,-1.471,2.2876
25415,4507,2004,20,0,201,2,1,0,24,3,11,30,121,19,5,1,0,1,3,5,0,0,5,0,0,0,1,0,0,-0.2059,0,0.2743,0.0107
25705,4515,2004,19,0,201,2,1,0,15,3,3,18,74,5,4,1,0,0,3,0,0,0,3,0,0,0,0,0,0,-0.1426,0,0.0,-0.073
25730,4518,2004,17,0,201,2,1,0,442,105,102,484,1740,135,134,14,0,11,38,57,1,1,36,0,14,2,1,3,0,-0.9225,0,-2.0132,0.8817
25767,4526,2004,18,0,201,2,1,0,139,44,36,160,521,64,30,12,1,3,14,19,0,1,15,0,1,2,3,1,0,1.3255,0,-2.2834,1.0771
26166,4554,2004,27,0,201,2,1,0,397,102,120,552,2675,120,120,11,0,35,84,72,0,0,148,10,5,0,2,5,0,3.2075,0,-1.4523,6.5964
26628,4572,2004,23,0,201,2,1,0,188,52,37,213,750,50,47,5,3,6,25,23,4,5,17,0,3,0,2,6,0,0.2104,0,0.3621,0.8741
26806,4586,2004,17,0,201,2,1,0,460,124,89,534,1932,122,116,19,2,18,60,54,1,0,61,0,17,0,5,8,0,0.0198,0,-1.16,2.1494
27151,4601,2004,25,0,201,2,1,0,30,9,10,33,129,7,7,2,0,0,2,2,0,0,3,0,1,0,0,0,0,-0.0837,0,0.1485,0.172
27205,4604,2004,20,0,201,2,1,0,42,9,14,51,191,12,12,1,0,3,6,9,0,0,6,0,1,0,1,2,0,0.4941,0,0.2782,0.4506
27422,4607,2004,25,0,201,2,1,0,405,92,103,478,1780,130,126,14,4,19,55,60,9,8,56,0,7,8,3,6,0,-0.1254,0,1.6235,3.1686
27682,4616,2004,30,0,201,2,1,0,65,10,11,71,237,17,17,0,0,0,2,3,0,2,5,0,3,0,0,1,0,-0.6339,0,0.0332,-0.5306
28033,4625,2004,27,0,201,2,1,0,89,22,19,100,371,36,23,3,0,3,9,14,1,0,9,0,0,0,0,2,0,0.3162,0,-0.2627,0.5327
28125,4627,2004,21,0,201,2,1,0,1,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0247
28183,4628,2004,24,0,201,2,1,0,105,31,18,127,491,29,28,6,1,4,12,21,0,0,20,0,2,0,0,2,0,0.7644,0,0.1546,1.492
28554,4634,2004,26,0,201,2,1,0,263,60,83,312,1242,101,70,18,0,7,34,33,1,1,41,4,5,0,3,5,0,0.316,0,-4.3381,0.2094
29347,4662,2004,22,0,201,2,1,0,38,7,8,40,137,67,6,3,0,1,3,7,0,0,2,0,0,0,0,0,0,0.0701,0,-0.3089,-0.1603
29636,4668,2004,21,0,201,2,1,0,213,44,57,241,943,96,44,8,0,2,18,18,0,0,27,1,4,0,1,0,0,-1.362,0,-1.0035,-0.7027
30074,4681,2004,30,0,201,2,1,0,210,53,79,236,927,65,61,12,0,4,21,27,0,0,22,3,6,0,1,3,0,-0.4911,0,-1.8376,0.8396
30150,4683,2004,28,0,201,2,1,0,1,0,0,2,7,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1708,0,0.0013,0.0135
30563,4695,2004,20,0,201,2,1,0,215,51,56,264,1070,65,65,5,1,13,30,28,4,2,41,0,1,3,1,4,0,0.9842,0,-0.0123,2.648
31058,4716,2004,25,0,201,2,1,0,384,88,83,425,1444,103,102,27,0,7,40,41,0,0,25,3,10,4,1,11,0,-1.613,0,-0.2877,0.5954
31095,4718,2004,31,0,201,2,1,0,428,86,58,464,1537,132,125,17,2,1,37,34,6,0,28,0,17,5,0,2,1,-1.7557,0,1.8959,-0.7627
31336,4744,2004,27,0,201,2,1,0,113,30,31,126,475,31,31,5,1,1,13,15,0,0,10,0,4,0,1,2,0,0.4298,0,-3.391,-0.0188
31446,4764,2004,30,0,201,2,1,0,135,30,31,157,603,39,38,7,0,3,11,20,0,0,17,0,4,3,2,0,0,-0.456,0,-0.8957,0.2347
31484,4774,2004,27,0,201,2,1,0,2,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0058,1,0.0,-0.0368
31585,4785,2004,30,0,201,2,1,0,325,74,78,358,1296,106,104,18,2,4,31,33,2,0,24,0,4,6,1,2,0,-1.4532,0,-2.6467,0.576
31902,4790,2004,26,0,201,2,1,0,257,57,67,290,1035,96,62,17,0,10,35,41,0,0,27,1,10,0,2,4,0,-0.4528,0,-1.1124,0.3215
32245,4800,2004,18,0,201,2,1,0,263,72,43,297,975,87,87,15,1,5,32,28,0,3,22,1,7,3,1,8,0,-0.3394,0,-0.0447,2.3526
32338,4809,2004,23,0,201,2,1,0,186,38,60,218,873,67,52,11,0,4,22,20,0,0,30,0,4,0,0,2,0,-0.4082,0,0.0304,0.343
32705,4833,2004,24,0,201,2,1,0,142,28,41,158,597,51,37,6,0,3,14,19,0,0,13,0,0,1,0,2,0,-1.0112,0,-2.0079,-0.0671
32765,4835,2004,23,0,201,2,1,0,21,7,3,23,69,6,6,1,0,1,4,3,0,0,2,0,0,0,0,0,0,0.1283,0,0.5366,0.4659
32806,4840,2004,23,0,201,2,1,0,62,10,15,72,277,22,17,2,0,2,8,10,0,1,9,0,0,0,0,1,0,-0.1435,0,-0.1657,-0.1869
32911,4848,2004,20,0,201,2,1,0,345,82,92,399,1578,107,107,22,0,15,41,54,3,1,39,0,7,8,2,5,0,0.8863,0,-1.3378,2.5431
33230,4860,2004,30,0,201,2,1,0,66,17,18,78,259,46,19,4,1,0,7,7,1,2,7,1,0,3,0,2,0,-0.0952,0,0.7472,0.1581
33267,4873,2004,32,0,201,2,1,0,306,68,80,377,1505,97,76,12,2,9,47,37,9,4,54,4,4,11,4,2,0,0.1355,0,-0.9287,-0.077
33558,4879,2004,24,0,201,2,1,0,470,113,126,531,2043,133,130,34,2,12,61,52,1,0,51,0,11,5,3,2,0,-0.7698,0,-3.9915,2.3158
33606,4887,2004,32,0,201,2,1,0,304,63,95,370,1468,113,71,12,4,9,45,34,13,5,57,5,3,3,2,4,0,0.6252,0,-2.2137,0.1823
33772,4892,2004,30,0,201,2,1,0,265,58,55,292,999,91,76,14,2,9,30,26,1,3,22,3,9,0,0,5,0,-0.3832,0,-0.2429,0.5023
33928,4893,2004,19,0,201,2,1,0,13,1,3,15,61,12,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.158,0,0.0,-0.2538
34067,4907,2004,20,0,201,2,1,0,142,37,36,160,631,39,38,4,0,7,20,18,1,2,18,1,4,0,0,0,0,-0.3071,0,0.3015,0.5192
34147,4909,2004,17,0,201,2,1,0,10,3,3,15,55,17,0,2,0,1,3,3,0,0,2,0,1,2,1,0,0,0.3714,0,0.6547,0.1799
34200,4913,2004,30,0,201,2,1,0,206,48,38,243,925,66,58,7,0,3,26,25,1,0,30,0,12,4,3,0,0,-0.7986,0,-2.6615,-0.458
34788,4956,2004,22,0,201,2,1,0,318,70,89,357,1395,103,98,20,2,3,31,18,0,3,28,0,14,9,0,2,0,-2.3222,0,-1.8346,0.3253
34982,4967,2004,32,0,201,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
35017,4985,2004,24,0,201,2,1,0,176,49,19,200,686,56,43,7,1,6,27,23,8,2,22,2,2,0,1,1,0,0.7503,0,-1.5727,0.7301
35052,4986,2004,19,0,201,2,1,0,13,3,2,13,42,10,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,-0.0215,0,0.6543,0.0407
35073,4987,2004,27,0,201,2,1,0,208,48,43,242,936,74,54,11,0,2,18,23,1,1,28,0,5,2,1,3,0,-0.7829,0,-0.1233,0.9311
35490,4995,2004,28,0,201,2,1,0,226,50,69,272,1155,90,55,9,2,9,30,31,0,0,42,4,9,0,3,1,0,-0.7232,0,-0.6821,0.3078
35704,4996,2004,24,0,201,2,1,0,120,36,19,135,484,30,30,13,3,4,24,18,0,1,15,0,2,0,0,0,0,0.3014,0,2.582,1.673
35771,4998,2004,20,0,201,2,1,0,77,18,17,93,362,35,15,2,0,1,11,9,4,1,14,3,1,0,0,2,0,0.6141,0,1.7003,0.2428
35988,5003,2004,30,0,201,2,1,0,282,79,67,338,1271,79,69,14,2,6,42,31,3,8,44,1,4,3,1,8,0,0.3474,0,1.9317,1.5505
36107,5005,2004,32,0,201,2,1,0,202,53,38,226,824,73,47,12,0,1,17,26,1,2,20,1,5,0,4,0,0,-1.449,0,0.025,-0.2657
36270,5013,2004,26,0,201,2,1,0,2,2,0,2,10,2,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0.0011,1,0.0153,0.1522
36317,5015,2004,19,0,201,2,1,0,340,68,107,388,1453,109,106,4,2,9,38,35,4,4,34,0,5,6,4,4,0,-2.2446,0,2.3777,0.343
36412,5016,2004,26,0,201,2,1,0,132,36,36,157,620,39,38,10,0,7,23,24,1,0,19,1,2,5,0,1,0,1.5097,0,-0.2885,1.5316
36664,5022,2004,20,0,201,2,1,0,180,40,37,198,670,45,45,5,2,6,20,24,4,0,9,0,1,2,4,3,0,-0.2671,0,-0.2395,0.6877
36687,5023,2004,31,0,201,2,1,0,451,111,89,549,2122,122,120,18,2,15,76,44,10,10,85,6,5,2,2,9,0,1.5773,0,4.2096,4.7314
36823,5025,2004,17,0,201,2,1,0,52,17,13,58,231,14,14,5,0,2,13,6,0,0,4,0,1,0,0,2,0,1.1389,0,0.53,0.6491
36998,5029,2004,29,0,201,2,1,0,126,26,34,146,560,35,32,6,0,8,19,16,0,0,20,3,2,0,0,0,0,-0.7175,0,-1.7315,0.1496
37089,5031,2004,17,0,201,2,1,0,62,17,7,75,266,16,16,3,0,1,10,8,0,0,11,0,2,1,0,1,0,0.2324,0,-0.3492,0.1733
37206,5032,2004,28,0,201,2,1,0,114,19,47,147,626,50,32,2,0,2,16,11,0,1,30,4,2,0,1,2,0,-0.5208,0,0.6369,0.1023
37245,5033,2004,26,0,201,2,1,0,420,95,86,468,1681,115,108,27,5,15,54,61,3,3,41,3,16,0,1,6,0,0.2895,0,-6.478,0.1712
37837,5043,2004,31,0,201,2,1,0,9,1,6,11,43,10,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-0.3125,0,-1.2902,-0.2209
37897,5047,2004,27,0,201,2,1,0,546,128,136,611,2266,133,133,24,1,11,51,67,2,0,59,1,18,0,4,2,0,-1.5045,0,-5.1815,0.052
37936,5048,2004,20,0,201,2,1,0,152,29,45,171,673,43,41,8,0,3,16,10,2,3,17,0,1,2,0,0,0,-1.1548,0,0.4513,-0.1478
38046,5052,2004,32,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
38344,5059,2004,24,0,201,2,1,0,232,55,66,268,1006,74,61,9,0,7,22,37,0,0,33,0,3,0,1,2,0,0.0777,0,-3.1028,0.0375
38464,5064,2004,20,0,201,2,1,0,121,25,30,144,562,34,34,5,0,0,12,13,2,0,18,0,1,1,1,3,0,-0.6667,0,-0.3746,-0.4907
38536,5067,2004,28,0,201,2,1,0,17,2,3,18,54,24,1,1,0,0,3,1,0,0,1,0,1,0,0,0,0,-0.2361,0,0.0084,-0.2414
38743,5073,2004,32,0,201,2,1,0,76,25,17,98,433,24,22,1,2,7,16,19,0,1,22,0,1,0,0,0,0,1.0475,0,-0.3694,1.8456
38791,5075,2004,22,0,201,2,1,0,4,0,4,6,27,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0016,0,0.0,-0.0194
38996,5080,2004,25,0,201,2,1,0,80,17,22,93,356,38,16,1,0,2,8,7,2,1,8,0,1,1,0,4,0,-0.0609,0,-0.2308,-0.0759
39141,5097,2004,27,0,201,2,1,0,159,29,49,184,737,58,44,3,0,7,16,20,1,0,18,0,2,2,0,5,0,-0.6505,0,0.2944,0.5995
39204,5103,2004,25,0,201,2,1,0,150,32,38,168,592,89,38,8,1,0,16,14,2,1,13,0,3,0,1,4,0,-1.1672,0,-0.0923,-0.5528
39301,5112,2004,22,0,201,2,1,0,63,9,21,76,293,49,9,1,0,2,8,4,1,0,11,2,1,0,0,2,0,-0.7093,0,0.2811,-0.1702
39402,5117,2004,20,0,201,2,1,0,111,30,17,134,489,37,34,2,0,6,14,18,2,1,16,0,5,2,0,5,0,0.5363,0,-1.3162,1.5925
39493,5121,2004,20,0,201,2,1,0,4,0,1,5,19,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0555,0,0.0,-0.0635
39639,5128,2004,17,0,201,2,1,0,459,111,119,524,1936,125,118,27,5,15,57,51,9,3,54,2,3,0,4,7,0,0.7587,0,-4.1776,3.2344
39783,5130,2004,24,0,201,2,1,0,66,9,17,83,338,22,19,0,0,2,6,10,0,0,15,1,2,0,0,2,0,-0.5404,0,-1.3895,-0.0456
40000,5131,2004,31,0,201,2,1,0,201,38,46,229,838,69,51,11,1,1,21,15,3,2,22,2,7,0,1,5,0,-1.1319,0,1.8695,-0.3765
40064,5132,2004,18,0,201,2,1,0,100,25,20,112,362,35,28,3,0,1,8,7,0,1,7,0,2,2,2,1,0,-0.1606,0,-0.7709,0.1494
40096,5133,2004,23,0,201,2,1,0,19,3,6,28,122,6,6,1,0,1,5,3,0,0,8,1,0,0,0,1,0,0.0686,0,-0.8043,0.0499
40139,5134,2004,28,0,201,2,1,0,8,1,0,8,30,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,0,-0.568,-0.2068
41130,5185,2004,24,0,201,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
41150,5187,2004,32,0,201,2,1,0,99,25,8,108,329,69,22,7,0,2,6,11,0,3,6,0,3,1,1,1,0,0.6052,0,-0.8212,-0.2895
41468,5210,2004,26,0,201,2,1,0,27,5,11,27,108,31,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,-0.1443,0,-0.2108,-0.3591
41544,5218,2004,26,0,201,2,1,0,395,77,110,489,2073,135,109,12,3,11,66,32,8,2,83,1,0,0,2,9,0,0.618,0,-1.1998,0.6953
41709,5223,2004,17,0,201,2,1,0,50,8,15,68,288,52,12,2,0,2,11,5,0,1,14,0,1,3,0,1,0,-0.3345,0,1.7188,0.1726
41793,5227,2004,17,0,201,2,1,0,494,88,177,585,2360,131,130,15,5,16,65,39,4,6,80,0,4,7,2,2,0,-1.3951,0,2.3586,1.0522
41873,5235,2004,29,0,201,2,1,0,437,91,140,531,2303,135,132,13,0,7,46,33,0,3,73,2,14,12,3,6,0,-2.9263,0,-2.7794,0.5944
41905,5238,2004,26,0,201,2,1,0,36,9,13,43,185,29,8,4,0,0,3,6,0,0,5,0,0,1,0,1,0,0.0709,0,-1.6489,0.0289
42200,5248,2004,25,0,201,2,1,0,125,19,33,137,488,41,30,4,0,2,13,15,0,1,9,0,6,0,1,2,0,-0.9699,0,1.0155,-0.7541
42233,5255,2004,27,0,201,2,1,0,395,103,99,464,1839,122,120,12,2,12,55,42,14,6,58,0,7,6,0,5,0,0.7028,0,2.1678,3.0835
42268,5256,2004,24,0,201,2,1,0,88,20,26,104,391,34,25,3,1,4,12,13,1,0,14,0,0,0,0,2,0,-0.0844,0,-1.3682,0.8635
42434,5270,2004,25,0,201,2,1,0,226,52,74,253,969,77,70,10,5,2,28,18,5,4,20,1,5,2,0,5,0,-0.5207,0,0.1804,0.6409
42595,5274,2004,23,0,201,2,1,0,484,114,149,554,2062,113,113,15,5,11,75,50,20,9,49,0,5,11,1,8,1,-1.6961,0,3.1449,2.0967
42652,5276,2004,30,0,201,2,1,0,53,13,6,66,223,14,14,2,0,2,7,6,0,0,9,0,1,2,0,2,0,-0.3084,0,-0.8019,0.5149
42876,5291,2004,31,0,201,2,1,0,5,1,3,9,36,12,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,-0.0289,0,0.0,0.0809
42899,5292,2004,28,0,201,2,1,0,437,89,106,503,1792,129,127,14,2,11,46,45,6,2,43,0,12,3,3,17,0,-1.4593,0,-0.0141,0.0823
43000,5293,2004,21,0,201,2,1,0,78,13,21,87,288,24,19,3,0,3,9,11,1,0,7,0,1,1,0,1,0,0.4798,0,-1.5259,-0.5518
43100,5294,2004,26,0,201,2,1,0,213,43,67,269,1095,81,62,17,1,5,21,31,0,0,48,5,4,2,3,3,0,-0.5643,0,-1.8029,1.0909
43300,5300,2004,21,0,201,2,1,0,77,20,15,87,295,78,0,5,2,2,10,7,0,0,5,2,1,1,0,4,0,0.2259,0,0.1089,0.4513
43352,5303,2004,31,0,201,2,1,0,237,36,69,258,829,90,88,5,0,0,16,9,1,1,6,0,5,8,2,5,0,-2.061,0,0.0138,-1.0323
43520,5306,2004,25,0,201,2,1,0,5,1,2,7,28,8,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0.3315,0,0.0,0.082
43596,5309,2004,22,0,201,2,1,0,15,5,2,19,54,32,2,1,0,0,0,1,0,0,2,0,1,1,0,1,0,0.1815,0,0.0106,0.0423
43674,5311,2004,19,0,201,2,1,0,70,9,25,79,353,42,20,0,0,2,4,5,0,0,9,0,1,0,0,0,0,-0.5714,0,1.017,-0.1464
43966,5316,2004,31,0,201,2,1,0,4,0,2,7,34,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-0.0662,0,0.0,0.0149
44051,5319,2004,30,0,201,2,1,0,251,64,44,317,1356,70,69,11,2,2,37,20,7,8,59,0,0,2,0,5,0,0.547,0,2.8894,2.1299
44129,5324,2004,23,0,201,2,1,0,21,5,3,28,90,7,7,0,0,0,2,3,0,1,3,0,0,2,0,2,0,-0.1577,0,-0.8624,-0.0923
44182,5325,2004,26,0,201,2,1,0,159,47,34,179,647,85,43,3,2,2,19,9,4,6,15,0,5,3,0,2,0,0.2807,0,1.4915,0.6639
44488,5338,2004,28,0,201,2,1,0,17,4,5,19,69,14,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0.1026,0,0.0769,0.0341
44587,5346,2004,32,0,201,2,1,0,71,16,10,89,320,37,11,2,0,1,8,8,2,3,13,1,1,4,0,1,0,-0.7244,0,1.7978,0.3156
44646,5347,2004,32,0,201,2,1,0,242,59,51,279,1041,79,70,10,0,6,29,28,0,2,33,3,6,0,0,4,0,-0.1622,0,-0.597,1.1209
45058,5365,2004,25,0,201,2,1,0,95,21,28,110,438,33,25,6,0,3,12,6,0,0,14,0,1,0,0,1,0,0.3781,0,-1.3686,0.5607
45133,5366,2004,22,0,201,2,1,0,17,2,9,19,86,17,5,0,0,0,2,1,0,0,1,0,0,1,0,0,0,-0.1878,0,0.1178,-0.2286
45503,5377,2004,18,0,201,2,1,0,16,0,4,18,77,5,5,0,0,0,1,0,1,0,2,0,0,0,0,0,0,-0.2326,0,0.0238,-0.2614
45825,5386,2004,32,0,201,2,1,0,29,8,11,33,133,7,7,0,0,3,4,6,1,0,2,0,0,0,1,1,0,0.1388,0,-0.7395,0.279
45883,5389,2004,27,0,201,2,1,0,1,0,0,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071,1,0.0,-0.0039
45965,5392,2004,22,0,201,2,1,0,283,72,52,305,1061,75,68,11,0,11,35,26,2,0,18,1,15,0,1,3,0,-1.7248,0,-0.9449,0.1336
46209,5401,2004,27,0,201,2,1,0,385,74,117,461,1891,115,112,12,0,11,44,42,0,1,65,0,11,0,3,8,0,-1.9946,0,-2.5397,-0.3994
46524,5410,2004,24,0,201,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
46833,5426,2004,24,0,201,2,1,0,328,93,75,380,1366,89,85,24,2,12,54,62,0,2,43,0,6,0,6,3,0,2.2365,0,-4.9296,2.1559
47084,5430,2004,29,0,201,2,1,0,45,11,13,52,203,13,12,1,1,1,6,7,1,0,6,0,2,1,0,0,0,0.0916,0,1.4956,0.4737
47300,5438,2004,18,0,201,2,1,0,276,67,84,330,1356,94,72,10,0,7,42,33,3,3,41,1,5,1,2,9,1,0.1864,0,-0.8314,1.4588
47404,5443,2004,31,0,201,2,1,0,2,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0665,0,0.0,-0.0397
47617,5460,2004,32,0,201,2,1,0,309,61,57,380,1518,110,107,4,2,3,37,27,5,8,51,0,6,4,3,13,0,-0.9067,0,1.0367,0.4088
47669,5463,2004,21,0,201,2,1,0,198,47,41,221,766,98,50,8,1,4,16,17,3,2,16,0,5,3,1,3,0,-0.2347,0,-0.2901,0.2947
47986,5480,2004,23,0,201,2,1,0,444,112,109,523,2070,114,110,24,2,18,68,78,0,0,68,2,13,0,4,7,0,2.6951,0,-11.5374,3.2738
48073,5483,2004,29,0,201,2,1,0,528,139,130,600,2214,137,133,19,4,24,77,81,17,13,60,5,3,1,1,10,0,2.9115,0,4.3722,2.9835
48411,5491,2004,24,0,201,2,1,0,10,3,3,11,37,3,3,0,0,1,2,3,0,0,1,0,1,0,0,0,0,0.1455,0,0.0038,0.1949
48930,5514,2004,27,0,201,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
48953,5515,2004,27,0,201,2,1,0,70,12,19,74,278,24,18,1,0,1,5,6,0,0,4,0,2,0,0,0,0,-0.7727,0,-0.3553,-0.637
49259,5530,2004,24,0,201,2,1,0,183,40,62,205,841,48,46,10,1,3,19,25,0,0,17,0,6,1,1,3,0,-0.5836,0,-0.4923,0.1237
49858,5556,2004,27,0,201,2,1,0,23,5,4,29,103,12,5,0,0,3,5,5,1,0,4,0,1,0,0,2,0,-0.0335,0,0.5384,0.404
50191,5570,2004,17,0,201,2,1,0,63,10,29,78,359,30,14,1,0,1,4,5,0,0,15,0,0,0,0,0,0,-0.1782,0,0.1956,-0.3237
50475,5584,2004,22,0,201,2,1,0,112,19,21,126,417,53,30,2,3,2,10,15,0,0,9,1,3,3,2,0,0,-0.5334,0,0.2876,-0.5591
50696,5592,2004,26,0,201,2,1,0,7,0,2,7,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044,0,0.0,-0.1592
50861,5602,2004,28,0,201,2,1,0,472,90,138,562,2239,135,132,15,1,6,54,39,7,4,73,2,11,10,3,4,0,-3.2925,0,1.6605,-0.1877
51100,5609,2004,19,0,201,2,1,0,213,49,60,246,968,75,58,6,1,5,33,25,7,0,23,0,3,4,2,4,0,0.1194,0,1.6179,1.0412
51328,5619,2004,18,0,201,2,1,0,247,71,77,277,1125,68,59,13,2,8,42,31,10,6,24,1,7,1,0,5,0,0.7424,0,1.4856,1.8749
51512,5626,2004,25,0,201,2,1,0,49,10,16,55,208,22,11,4,0,2,6,9,0,0,4,0,0,0,1,1,0,0.5924,0,-1.2668,-0.0814
51560,5629,2004,22,0,201,2,1,0,82,18,24,94,318,28,26,6,1,2,11,10,0,0,11,1,3,0,0,1,0,-0.245,0,0.5959,0.4134
51621,5632,2004,32,0,201,2,1,0,78,11,22,86,326,47,26,3,0,1,6,5,0,2,7,0,2,0,0,1,0,-0.4565,0,0.0203,-0.5435
51970,5643,2004,21,0,201,2,1,0,95,22,29,104,356,41,23,2,1,1,10,8,3,0,4,0,1,3,0,2,0,-0.182,0,-1.3951,-0.3444
52037,5644,2004,30,0,201,2,1,0,25,8,5,31,113,30,1,2,0,3,7,10,0,0,5,0,1,0,0,1,0,1.5943,0,0.0239,0.6041
