id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
103568,10647,2019,30,0,201,2,1,0,410,106,44,465,1573,115,113,15,0,9,47,48,2,0,50,0,10,0,4,1,0,-0.046,0,-2.4155,2.9194
103830,10661,2019,21,0,201,2,1,0,228,49,36,260,983,61,61,10,1,2,25,20,5,0,26,0,4,1,1,4,0,-0.4592,0,-0.3328,1.0599
103909,10663,2019,17,0,201,2,1,0,492,134,38,560,2257,132,130,30,0,8,54,61,0,0,58,0,9,0,9,1,0,1.417,0,-0.1522,1.5614
104083,10664,2019,19,0,201,2,1,0,435,111,62,463,1568,113,104,28,4,6,58,41,12,1,23,1,9,0,2,2,1,-0.9225,0,-1.1003,1.5599
104561,10696,2019,28,0,201,2,1,0,66,17,13,75,279,26,15,3,0,4,8,16,0,0,9,0,3,0,0,0,0,0.4091,0,-1.4569,0.2066
104612,10697,2019,24,0,201,2,1,0,43,8,7,47,184,11,11,2,0,0,2,2,1,0,4,0,0,0,0,0,0,-0.3437,0,0.246,0.0199
104660,10698,2019,28,0,201,2,1,0,364,104,59,397,1343,112,109,15,1,11,49,48,0,0,29,0,14,0,2,2,0,0.1354,0,-2.2258,1.0682
104969,10711,2019,28,0,201,2,1,0,387,109,34,462,1968,104,99,21,1,8,57,43,2,1,70,0,10,0,4,1,0,0.4982,0,-5.3172,0.6622
105122,10714,2019,24,0,201,2,1,0,55,15,8,59,207,29,11,2,0,3,5,6,0,0,4,1,0,0,0,0,0,-0.1986,0,0.0465,0.3338
105238,10719,2019,99,0,201,2,1,0,116,27,21,134,491,36,32,5,0,3,18,12,0,0,17,0,2,0,1,0,0,-0.0568,0,0.6659,0.1925
105557,10729,2019,31,0,201,2,1,0,367,88,71,425,1551,99,97,11,2,18,56,53,6,5,54,0,8,1,0,2,1,1.4513,0,1.6114,4.1974
105604,10730,2019,27,0,201,2,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0224
105631,10731,2019,21,0,201,2,1,0,8,3,0,8,25,12,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,-0.0045,0,-1.1988,-0.0858
105949,10738,2019,29,0,201,2,1,0,204,45,25,232,865,56,54,4,0,9,28,24,0,0,25,0,7,0,3,0,0,-1.3708,0,-4.3465,0.8476
106358,10755,2019,23,0,201,2,1,0,120,33,21,127,437,42,32,4,1,3,17,13,0,0,7,0,4,0,0,0,0,-0.1784,0,-0.0279,0.9266
106403,10756,2019,21,0,201,2,1,0,42,8,9,48,167,12,12,0,0,3,6,7,1,0,5,0,0,0,0,1,0,-0.0818,0,0.2777,0.3439
106555,10763,2019,21,0,201,2,1,0,489,122,58,555,1954,125,121,13,3,7,58,50,3,4,54,0,11,1,6,5,0,-1.7891,0,-0.9924,1.8159
106763,10771,2019,99,0,201,2,1,0,365,74,42,420,1407,122,116,18,1,0,33,35,4,2,45,0,5,2,5,3,0,-0.6594,0,-3.8138,0.8785
106830,10772,2019,22,0,201,2,1,0,307,90,33,337,1087,124,101,11,4,2,44,41,26,5,21,0,6,6,3,0,0,0.6007,0,1.432,3.2154
107253,10791,2019,32,0,201,2,1,0,24,4,4,24,90,6,6,3,0,0,2,3,0,0,0,0,0,0,0,0,0,-0.3381,0,-0.1543,-0.0935
107405,10802,2019,25,0,201,2,1,0,384,105,54,424,1492,113,91,22,3,8,48,34,6,1,38,3,7,0,1,1,0,-0.3792,0,-2.7704,2.6375
107780,10824,2019,109,0,201,2,1,0,334,86,41,369,1190,106,90,9,3,3,27,48,0,2,22,0,7,3,7,3,0,-0.5108,0,1.2941,1.7189
108122,10837,2019,29,0,201,2,1,0,369,104,66,405,1313,92,89,27,3,6,49,38,5,2,29,2,2,0,5,2,0,0.2528,0,-0.5765,1.6942
108585,10858,2019,32,0,201,2,1,0,5,2,1,6,18,3,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,-0.1567,0,0.2106,0.0306
108765,10869,2019,17,0,201,2,1,0,456,107,75,501,1802,120,114,18,0,14,51,61,0,1,39,0,23,1,3,2,0,-2.4479,0,-2.3839,-2.064
109048,10876,2019,30,0,201,2,1,0,380,96,71,431,1519,112,103,18,0,5,33,34,14,2,44,0,5,2,5,0,0,-0.2649,0,-4.5985,1.0526
109127,10881,2019,19,0,201,2,1,0,459,109,98,479,1555,129,127,12,2,11,45,48,0,0,17,0,14,0,3,0,0,-3.2842,0,-2.8131,2.3313
109498,10899,2019,18,0,201,2,1,0,123,41,16,144,538,48,37,7,0,7,25,16,0,0,19,0,0,0,1,1,0,1.5977,0,-2.0027,1.7397
109562,10903,2019,25,0,201,2,1,0,192,38,40,209,759,74,47,5,0,9,24,20,2,2,16,1,5,0,1,0,0,-0.9818,0,0.0902,-0.8082
109708,10907,2019,19,0,201,2,1,0,2,0,1,3,12,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0823,0,0.0,-0.0414
109760,10911,2019,21,0,201,2,1,0,15,3,4,15,69,27,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1452,0,0.1804,0.0826
109800,10917,2019,26,0,201,2,1,0,90,21,21,99,382,48,22,3,0,0,9,9,0,0,7,0,0,0,1,1,0,-0.2824,0,-0.0077,0.0228
109846,10921,2019,105,0,201,2,1,0,486,120,87,563,2071,131,126,26,5,8,72,46,15,10,69,0,6,1,4,3,0,0.6145,0,2.1997,3.3792
110011,10927,2019,22,0,201,2,1,0,264,67,38,312,1195,97,68,14,2,5,45,26,29,1,42,0,4,1,5,0,0,1.3964,0,2.7349,2.8946
110106,10932,2019,23,0,201,2,1,0,108,32,16,118,408,38,26,5,0,1,12,13,0,1,9,0,0,0,1,0,0,0.1579,0,0.2912,0.3114
110413,10954,2019,20,0,201,2,1,0,268,70,45,293,982,68,65,14,2,8,28,36,1,0,21,0,14,0,4,0,0,-0.9599,0,-4.4959,0.5586
110454,10955,2019,99,0,201,2,1,0,71,13,14,79,285,18,18,5,0,0,7,12,0,0,7,0,5,0,0,1,0,-1.077,0,-1.5514,-0.1527
110586,10964,2019,24,0,201,2,1,0,315,88,39,363,1464,94,86,16,0,1,30,28,0,0,42,1,5,0,3,3,0,-1.0291,0,-1.6221,0.2241
110707,10979,2019,30,0,201,2,1,0,311,84,47,355,1256,84,78,24,2,3,45,30,3,4,42,0,6,1,0,1,0,0.2673,0,-1.2821,1.9306
110928,10992,2019,30,0,201,2,1,0,443,100,55,527,2164,138,129,25,0,18,59,57,0,0,76,4,13,0,6,2,0,-0.2331,0,-2.1244,1.5953
110994,10996,2019,19,0,201,2,1,0,333,103,51,367,1206,104,83,24,1,12,35,53,3,0,26,0,4,0,7,0,1,0.4276,0,-0.7472,2.1758
111086,11000,2019,29,0,201,2,1,0,225,49,46,251,988,63,62,6,0,5,23,26,0,0,25,0,5,0,0,1,0,1.0201,0,0.0405,1.0124
111162,11009,2019,19,0,201,2,1,0,308,67,57,338,1229,85,78,8,3,3,24,28,0,3,24,0,4,1,5,0,0,-2.2487,0,-0.0516,-1.1689
111232,11011,2019,30,0,201,2,1,0,31,4,10,34,109,21,7,0,0,0,2,4,0,0,1,0,0,1,0,1,0,-0.459,0,-0.4136,-0.448
111269,11012,2019,21,0,201,2,1,0,443,107,84,489,1738,117,116,11,1,16,46,63,0,0,35,0,16,6,5,0,0,-0.0393,0,-1.0367,0.3461
111290,11013,2019,26,0,201,2,1,0,193,53,28,215,721,50,49,12,0,3,16,17,0,0,20,0,3,0,2,0,0,-0.0942,0,-1.4823,0.3072
111415,11023,2019,17,0,201,2,1,0,3,1,0,3,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0011,0,-0.0539,0.0459
111510,11028,2019,23,0,201,2,1,0,452,115,79,521,1771,127,127,18,2,18,66,79,7,2,54,0,13,0,9,6,0,2.1504,0,0.6681,2.427
111543,11029,2019,19,0,201,2,1,0,80,24,6,96,355,32,21,6,0,2,12,17,0,0,14,0,2,0,2,0,0,0.5904,0,-0.144,0.7459
111615,11033,2019,95,0,201,2,1,0,228,65,36,252,853,114,52,16,1,4,20,34,1,0,22,1,6,1,1,0,0,0.9176,0,-1.0297,1.5103
111702,11038,2019,24,0,201,2,1,0,468,100,109,523,1905,130,124,21,3,11,45,57,9,1,50,0,2,1,2,2,0,-0.2421,0,0.3288,0.6782
111742,11039,2019,26,0,201,2,1,0,499,110,107,546,1875,133,132,7,2,15,49,43,28,6,35,0,7,1,3,8,0,0.5614,0,-6.4718,1.6039
111803,11041,2019,22,0,201,2,1,0,103,25,13,110,295,105,0,2,2,1,15,8,5,1,4,0,0,0,1,2,0,-0.5331,0,0.2672,0.1399
111833,11042,2019,19,0,201,2,1,0,320,91,50,346,1170,98,77,12,1,13,32,40,12,7,20,0,6,0,5,1,0,-0.6512,0,-2.1072,2.3549
111855,11043,2019,28,0,201,2,1,0,314,75,21,355,1328,94,79,10,1,5,39,19,2,1,37,0,4,0,2,2,0,-0.5262,0,0.5472,0.4915
112782,11181,2019,95,0,201,2,1,0,15,2,1,15,50,4,4,1,0,1,2,2,0,0,0,0,0,0,0,0,0,-0.0759,0,0.2164,-0.0207
112785,11181,2019,21,0,201,2,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,1,0.0,-0.0219
113045,11199,2019,19,0,201,2,1,0,455,120,65,515,1754,126,123,21,3,9,57,39,3,3,53,2,14,0,3,4,0,-0.8609,0,0.2121,3.1977
113159,11204,2019,23,0,201,2,1,0,25,9,2,28,87,6,6,2,0,0,4,0,0,1,3,0,0,0,0,0,0,0.0679,0,-1.2782,0.1929
113221,11208,2019,24,0,201,2,1,0,294,62,48,327,1045,87,78,13,3,5,32,37,9,8,23,0,4,5,1,4,0,-1.0262,0,-0.1792,-0.9013
113252,11209,2019,18,0,201,2,1,0,369,95,56,397,1337,113,94,15,6,11,53,53,0,3,20,0,5,1,4,3,0,-1.5298,0,0.8753,3.0365
113284,11210,2019,18,0,201,2,1,0,498,144,76,560,1931,131,127,34,3,14,73,77,3,1,54,0,4,0,4,4,0,3.0428,0,-7.2364,3.6802
113349,11215,2019,27,0,201,2,1,0,267,71,43,295,1023,78,73,11,2,9,36,35,0,0,23,0,6,0,4,0,1,0.2076,0,-0.4147,2.0814
113526,11225,2019,23,0,201,2,1,0,158,40,29,181,649,81,43,6,1,3,18,20,0,1,20,3,7,0,2,1,0,-1.0799,0,-0.689,0.3475
113593,11228,2019,32,0,201,2,1,0,107,25,20,120,435,39,31,2,0,3,8,12,0,0,8,0,0,0,2,3,0,0.2712,0,0.0325,0.0662
113722,11234,2019,24,0,201,2,1,0,77,11,16,86,284,24,23,3,0,0,6,8,4,0,6,0,1,2,1,0,0,-0.8431,0,-0.1744,-0.3662
113861,11243,2019,20,0,201,2,1,0,273,67,46,314,1095,91,89,8,2,5,30,31,5,3,33,0,5,5,1,2,0,-1.3127,0,-1.137,1.3005
113922,11245,2019,22,0,201,2,1,0,349,87,46,370,1274,125,72,11,6,2,46,19,35,4,16,0,3,0,3,2,0,-1.1979,0,-1.9947,0.4924
113945,11246,2019,99,0,201,2,1,0,96,24,16,103,331,23,23,9,0,3,14,10,3,2,5,0,6,2,0,0,0,-0.2085,0,-0.2122,-0.3757
113988,11248,2019,109,0,201,2,1,0,217,51,30,244,865,67,60,11,0,8,28,27,0,0,26,0,7,0,1,0,0,-0.4634,0,0.0786,0.7388
114232,11262,2019,21,0,201,2,1,0,295,80,45,315,963,75,70,16,0,10,31,36,0,0,15,0,15,0,4,1,0,-1.4302,0,0.1185,0.6985
114272,11264,2019,30,0,201,2,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0,-0.0781
114356,11269,2019,24,0,201,2,1,0,382,101,62,435,1592,97,94,20,5,9,50,44,8,4,48,2,9,0,5,0,0,-0.5901,0,-2.204,1.1189
114421,11277,2019,31,0,201,2,1,0,488,116,100,535,1903,123,123,20,2,18,71,60,11,3,41,0,12,0,5,1,0,-0.7209,0,0.4803,1.3545
114524,11284,2019,24,0,201,2,1,0,40,9,7,43,132,13,11,1,0,0,6,1,2,0,2,0,0,0,0,1,0,-0.0476,0,0.2013,0.1096
114568,11291,2019,27,0,201,2,1,0,64,18,10,79,361,31,14,2,0,0,8,9,0,0,15,1,1,0,0,0,0,0.1655,0,-1.2809,0.1379
114608,11293,2019,23,0,201,2,1,0,311,80,35,371,1661,108,81,23,1,2,41,35,0,0,55,0,7,0,2,3,0,0.5314,0,-4.3626,0.7944
114781,11308,2019,30,0,201,2,1,0,306,76,58,336,1147,91,86,15,1,8,32,35,2,1,23,0,7,0,3,4,0,0.4767,0,-3.6594,1.7087
114924,11327,2019,18,0,201,2,1,0,4,1,1,4,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1057,0,0.0,-0.0099
114936,11330,2019,18,0,201,2,1,0,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116,1,0.0,0.0548
115012,11341,2019,99,0,201,2,1,0,153,44,19,187,708,64,33,5,1,11,28,48,0,0,30,2,4,0,1,3,0,1.1662,0,-0.8767,1.6653
115064,11344,2019,18,0,201,2,1,0,6,3,1,7,17,3,1,0,0,2,3,3,0,0,1,0,0,0,0,0,0,0.5521,0,0.1125,0.3448
115163,11350,2019,18,0,201,2,1,0,1,1,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285,1,-0.0021,0.1199
115285,11356,2019,31,0,201,2,1,0,192,55,31,206,688,53,47,8,1,5,30,19,0,1,13,0,6,0,0,1,0,1.2966,0,-5.3055,-0.1105
115571,11378,2019,109,0,201,2,1,0,141,45,23,160,610,38,38,7,0,6,23,24,0,1,16,0,5,0,2,1,0,0.4918,0,0.1629,2.034
115680,11385,2019,17,0,201,2,1,0,132,40,20,153,555,36,35,12,0,6,22,29,0,0,16,0,4,0,4,1,0,0.7817,0,-2.1605,0.9861
115791,11391,2019,105,0,201,2,1,0,210,62,30,228,805,86,46,5,1,6,20,19,0,0,18,0,3,0,0,0,0,-0.4034,0,-2.7652,0.6078
116108,11417,2019,18,0,201,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
116190,11427,2019,105,0,201,2,1,0,481,138,58,520,1709,138,129,26,0,9,46,67,0,0,31,0,6,2,4,2,0,0.5555,0,-2.868,2.3567
116334,11436,2019,20,0,201,2,1,0,200,44,29,226,762,59,58,7,0,4,24,25,1,1,21,0,7,1,2,2,0,-0.4712,0,-1.5497,0.1217
116395,11440,2019,22,0,201,2,1,0,197,42,48,220,768,105,41,9,1,3,27,19,13,2,15,0,3,2,1,5,0,0.0307,0,-2.6537,0.5014
116424,11442,2019,109,0,201,2,1,0,174,30,34,184,630,53,53,7,2,3,17,11,0,0,9,0,8,0,0,1,0,-1.5701,0,-0.439,-0.0507
116447,11443,2019,25,0,201,2,1,0,423,113,65,508,1797,125,114,23,1,10,66,55,1,1,71,1,12,0,6,8,0,1.6412,0,-5.964,1.6067
116585,11455,2019,105,0,201,2,1,0,509,120,80,554,1768,131,131,16,5,9,56,60,15,11,32,0,8,3,5,5,0,-0.3819,0,2.7654,0.388
116619,11456,2019,28,0,201,2,1,0,17,4,4,22,92,25,0,0,0,0,6,4,0,0,5,0,0,0,0,0,0,-0.1849,0,0.1748,0.1342
116686,11459,2019,28,0,201,2,1,0,193,66,23,208,674,57,45,11,1,8,30,42,0,0,10,1,8,0,3,2,0,1.3708,0,-1.5248,1.4946
116715,11462,2019,27,0,201,2,1,0,76,23,12,83,282,28,20,4,0,3,13,9,3,1,6,0,1,1,0,0,0,0.4646,0,0.344,0.6511
116805,11470,2019,105,0,201,2,1,0,34,11,8,37,114,24,6,3,0,1,6,4,0,0,3,0,0,0,0,0,0,0.2811,0,0.012,0.2675
116863,11473,2019,109,0,201,2,1,0,71,15,17,77,261,35,17,2,0,2,5,6,1,0,6,1,1,0,0,0,0,-0.3879,0,-0.3727,0.0617
116888,11477,2019,26,0,201,2,1,0,285,61,58,313,993,77,75,12,0,4,19,20,0,0,26,0,8,0,0,2,0,-1.7707,0,-2.9623,-0.1022
116930,11480,2019,105,0,201,2,1,0,213,53,50,232,808,63,63,5,0,4,19,16,1,0,15,0,5,1,3,0,0,-2.094,0,-2.6298,0.3063
117005,11490,2019,95,0,201,2,1,0,3,0,2,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,0,0.0,-0.0634
117026,11493,2019,32,0,201,2,1,0,320,70,65,341,1130,97,90,12,2,8,29,30,0,0,17,0,6,0,3,1,0,-1.6739,0,-0.2782,0.1994
117062,11495,2019,99,0,201,2,1,0,19,6,2,21,68,13,3,2,0,1,4,4,0,0,2,0,0,0,0,0,0,0.6717,0,0.1808,0.0819
117086,11496,2019,17,0,201,2,1,0,241,64,29,287,1042,82,66,14,2,8,32,34,0,0,41,0,8,0,3,2,0,0.7169,0,-1.0825,1.1693
117125,11498,2019,27,0,201,2,1,0,125,32,20,141,489,33,29,5,1,1,6,13,1,0,11,1,2,0,3,2,0,0.0193,0,-1.7217,-0.3505
117154,11502,2019,29,0,201,2,1,0,131,31,26,143,523,52,33,5,0,3,15,16,0,0,9,0,1,0,1,2,0,0.4209,0,0.0173,0.474
117178,11504,2019,27,0,201,2,1,0,53,17,7,59,180,24,13,2,0,1,8,5,0,0,6,0,1,0,0,0,0,-0.47,0,0.156,0.4917
117240,11508,2019,29,0,201,2,1,0,96,27,9,107,356,25,25,6,3,2,12,17,0,0,9,0,2,0,2,0,0,0.7565,0,-0.8014,0.3441
117258,11509,2019,18,0,201,2,1,0,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0332,1,-0.0096,0.0144
117284,11510,2019,109,0,201,2,1,0,57,14,6,61,189,39,10,3,0,2,4,11,0,0,2,1,1,0,1,1,0,1.4555,0,-1.0871,-0.0596
117287,11510,2019,18,0,201,2,1,0,4,0,1,4,12,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.2648,1,0.0,-0.0885
117348,11515,2019,18,0,201,2,1,0,534,130,69,586,1952,135,133,35,9,15,84,52,17,4,44,0,5,0,4,4,0,-0.6418,0,-1.8491,3.1628
117388,11519,2019,18,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
117432,11521,2019,29,0,201,2,1,0,44,12,10,52,199,12,12,4,0,0,5,1,0,0,6,0,1,0,1,1,0,-0.1801,0,-1.7345,0.1761
117471,11526,2019,105,0,201,2,1,0,193,36,43,218,808,67,60,7,0,3,17,14,0,0,24,0,3,0,0,1,0,-1.0989,0,-0.7397,-1.113
117539,11534,2019,21,0,201,2,1,0,491,154,58,544,1819,130,124,31,10,17,72,87,1,0,42,0,8,0,9,2,0,3.4352,0,0.5836,4.7091
117643,11540,2019,25,0,201,2,1,0,306,56,67,339,1214,94,93,9,1,4,27,34,1,2,25,0,10,0,2,6,0,-0.7478,0,-2.7723,-0.5931
117683,11545,2019,25,0,201,2,1,0,48,14,7,50,157,19,12,2,0,1,5,5,2,0,2,0,0,0,0,0,0,-0.0847,0,0.498,0.1707
117756,11551,2019,28,0,201,2,1,0,141,30,24,153,509,64,33,8,0,2,11,16,0,0,10,0,4,0,2,0,0,0.1457,0,-0.4445,-0.79
117814,11557,2019,32,0,201,2,1,0,463,104,72,500,1686,129,127,14,2,11,47,45,4,2,31,2,13,1,2,2,1,-3.0796,0,-0.8738,-0.5426
117882,11562,2019,31,0,201,2,1,0,280,80,43,314,1069,74,72,7,5,14,41,50,9,2,27,0,7,0,5,2,0,0.0405,0,-0.725,2.8666
117900,11564,2019,95,0,201,2,1,0,185,35,39,189,644,74,74,4,0,3,13,18,0,0,4,0,7,0,0,0,0,-1.9118,0,-1.5481,-2.1487
117926,11568,2019,22,0,201,2,1,0,521,152,50,563,1761,137,130,39,9,13,76,86,23,5,29,0,4,0,10,3,0,0.2492,0,-0.1059,5.3334
117987,11573,2019,99,0,201,2,1,0,105,33,10,120,359,27,27,8,2,4,16,15,4,0,10,0,3,1,2,2,0,0.0147,0,0.8021,1.537
117993,11573,2019,18,0,201,2,1,0,150,42,23,156,484,40,38,2,2,4,19,17,0,0,5,0,1,0,1,0,0,-0.1051,1,-0.8914,0.6466
118063,11581,2019,109,0,201,2,1,0,67,18,6,72,224,53,5,4,0,2,7,9,0,0,3,1,0,0,2,0,0,0.0837,0,0.9847,0.3407
118096,11582,2019,19,0,201,2,1,0,17,3,4,18,62,19,1,1,0,1,1,3,0,0,1,0,1,0,0,0,0,-0.1945,0,-0.3759,-0.0879
118263,11596,2019,23,0,201,2,1,0,540,156,71,593,2007,137,134,37,7,14,66,95,0,0,46,1,11,0,6,1,0,1.287,0,-0.9221,3.0642
118317,11603,2019,18,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
118380,11613,2019,95,0,201,2,1,0,160,37,21,174,570,66,35,7,1,3,15,18,0,0,13,1,7,0,1,0,0,-1.1066,0,-0.4354,-0.6446
118414,11614,2019,19,0,201,2,1,0,18,3,4,21,80,16,1,1,0,1,4,3,0,0,3,0,0,0,0,0,0,-0.3997,0,0.1927,0.0847
118476,11616,2019,22,0,201,2,1,0,270,70,53,314,1199,89,88,8,4,10,24,33,2,2,36,0,0,0,6,2,0,0.8391,0,-3.6612,1.3017
118588,11623,2019,109,0,201,2,1,0,16,1,5,20,77,5,5,0,0,0,1,0,0,0,4,0,1,0,0,0,0,-0.1598,0,0.1793,-0.1516
118623,11624,2019,95,0,201,2,1,0,375,97,64,416,1434,102,99,22,0,13,44,50,2,0,31,1,8,0,4,6,0,0.6722,0,0.4897,2.2762
118710,11630,2019,18,0,201,2,1,0,282,84,46,321,1153,75,73,17,2,11,42,59,0,0,34,1,8,0,4,1,0,2.1861,0,-1.4869,3.4984
118828,11640,2019,28,0,201,2,1,0,480,135,72,519,1678,138,129,22,0,4,52,33,2,2,33,0,10,1,1,4,0,-0.7266,0,0.1286,1.3621
118865,11642,2019,19,0,201,2,1,0,399,89,57,438,1495,117,117,21,1,3,35,34,0,0,32,0,12,2,4,1,0,-2.5089,0,-3.222,0.0587
118970,11650,2019,95,0,201,2,1,0,26,7,3,33,126,21,4,1,0,1,2,2,1,0,7,0,1,0,0,0,0,0.0561,0,-1.2392,0.2612
119022,11654,2019,25,0,201,2,1,0,351,97,58,371,1145,101,98,11,3,7,34,40,1,8,15,0,4,2,2,1,0,-1.6206,0,-0.0339,0.8451
119293,11685,2019,28,0,201,2,1,0,226,49,34,266,1014,72,57,10,0,6,26,35,0,0,35,0,10,0,2,3,0,-0.4303,0,-4.6271,-0.3781
119404,11693,2019,22,0,201,2,1,0,128,42,28,137,471,43,35,7,3,5,17,24,4,3,8,0,0,0,1,0,0,1.212,0,0.608,1.7912
119510,11707,2019,29,0,201,2,1,0,271,67,42,292,962,70,66,13,1,5,29,29,0,2,16,1,9,0,3,2,0,-1.9712,0,-0.7819,1.2497
119558,11708,2019,105,0,201,2,1,0,280,74,48,307,1126,72,69,15,3,6,28,22,10,3,24,1,3,0,1,2,0,0.5761,0,-1.7706,1.0635
119593,11709,2019,105,0,201,2,1,0,88,13,20,90,283,49,26,5,1,0,5,2,1,0,2,0,3,0,0,0,0,-1.0844,0,0.8311,-0.6529
119617,11713,2019,27,0,201,2,1,0,119,34,16,131,428,41,30,1,2,5,14,19,0,1,8,0,1,2,1,1,0,-0.2465,0,0.5069,0.3522
119638,11715,2019,32,0,201,2,1,0,17,3,1,18,51,15,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0264,0,-0.0182,-0.1695
119732,11720,2019,32,0,201,2,1,0,100,26,24,112,428,31,23,6,1,3,14,12,1,2,11,0,4,1,0,0,0,-0.0663,0,0.7151,0.4384
119764,11721,2019,32,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
119793,11724,2019,28,0,201,2,1,0,172,50,17,190,620,92,33,12,0,4,20,25,0,1,17,0,6,0,0,1,0,-0.4438,0,-2.1584,0.8191
119997,11739,2019,19,0,201,2,1,0,126,33,27,136,479,36,36,9,1,2,15,9,5,2,9,0,3,0,0,1,0,-0.9294,0,0.4642,0.2759
120065,11741,2019,24,0,201,2,1,0,215,49,29,245,805,58,53,9,5,2,26,17,13,2,27,1,1,0,0,3,0,-0.6424,0,1.2882,1.1401
120126,11748,2019,30,0,201,2,1,0,271,66,39,298,996,71,65,9,3,5,40,21,8,5,25,0,4,0,1,1,0,-0.0994,0,-0.1514,1.269
120164,11751,2019,29,0,201,2,1,0,44,9,5,48,156,12,12,1,0,1,5,3,0,0,4,0,1,0,0,0,0,-0.5536,0,0.1293,-0.295
120423,11770,2019,109,0,201,2,1,0,20,5,2,26,75,7,7,1,0,0,1,1,0,0,5,0,0,0,1,0,0,0.0047,1,0.2831,-0.0335
120481,11773,2019,95,0,201,2,1,0,45,15,8,49,159,46,11,3,1,2,14,9,1,0,3,0,0,0,1,0,0,0.7422,0,0.0986,0.4686
120538,11775,2019,25,0,201,2,1,0,212,60,37,222,681,78,49,11,1,6,23,27,0,1,8,0,8,0,1,1,0,-0.2055,0,0.0935,-0.1367
120612,11779,2019,18,0,201,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
120694,11785,2019,29,0,201,2,1,0,37,9,4,42,136,29,8,4,0,0,4,4,0,0,5,0,1,0,0,0,0,-0.2322,0,-0.7064,-0.1206
120701,11786,2019,18,0,201,2,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
120720,11790,2019,22,0,201,2,1,0,500,111,115,550,1934,133,121,21,2,13,56,53,2,1,43,0,7,2,1,4,0,-0.3707,0,-0.4735,1.126
120783,11796,2019,17,0,201,2,1,0,418,93,85,456,1592,127,119,10,1,7,45,46,0,0,32,0,9,0,2,4,0,-2.4113,0,-0.8235,2.1327
120866,11813,2019,26,0,201,2,1,0,441,126,69,472,1538,115,115,11,8,6,53,35,4,1,28,0,8,0,2,1,0,0.2498,0,-2.4676,0.8906
120950,11823,2019,19,0,201,2,1,0,14,1,3,15,58,15,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0.0703,0,0.0423,-0.2298
120990,11829,2019,95,0,201,2,1,0,15,1,4,16,57,15,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.0045,0,0.0,-0.1278
121013,11832,2019,27,0,201,2,1,0,140,35,29,158,555,38,38,6,0,2,15,16,4,0,16,0,5,0,1,1,0,-0.3158,0,-0.4032,0.2034
121050,11836,2019,32,0,201,2,1,0,40,3,9,45,148,39,0,1,0,2,3,6,0,0,3,0,0,0,1,1,0,-0.534,0,0.0104,-0.5496
121169,11855,2019,21,0,201,2,1,0,213,64,27,249,889,68,59,5,0,3,31,20,1,1,33,0,5,1,1,1,0,0.8858,0,-0.1228,0.9078
121378,11874,2019,27,0,201,2,1,0,246,64,34,268,888,74,74,7,1,3,20,28,6,2,17,0,6,0,5,0,0,-0.541,0,-0.4912,1.391
121435,11887,2019,19,0,201,2,1,0,28,10,3,30,111,7,7,1,1,1,5,4,0,0,2,0,0,0,0,0,0,0.203,0,0.0629,0.375
