id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
65497,9216,2014,96,0,202,3,1,0,12,2,1,13,41,15,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.1979,0,-0.6293,-0.2347
65538,9217,2014,42,0,202,3,1,0,346,78,52,370,1203,101,80,20,1,2,31,23,2,1,18,0,8,2,4,0,0,-2.9147,0,-2.0836,-2.1122
65604,9219,2014,100,0,202,3,1,0,406,101,59,457,1582,124,117,15,0,7,40,43,3,7,43,0,13,1,3,4,0,-0.8384,0,0.6267,0.1029
65661,9220,2014,42,0,202,3,1,0,202,48,39,219,757,93,43,11,1,7,22,23,0,2,12,4,2,0,1,4,0,0.4128,0,0.8827,0.0031
65946,9235,2014,41,0,202,3,1,0,418,110,44,460,1488,117,102,20,1,19,52,79,0,2,25,0,17,0,10,7,0,-0.6633,0,-0.4462,2.0376
66236,9246,2014,38,0,202,3,1,0,379,79,70,432,1551,119,112,14,0,14,35,44,2,1,47,2,10,2,4,0,0,-2.3256,0,-1.6358,2.0997
66338,9251,2014,96,0,202,3,1,0,50,15,5,56,222,16,11,1,2,1,2,6,0,0,6,0,1,0,0,0,0,0.1847,0,-0.484,0.0574
66619,9257,2014,34,0,202,3,1,0,340,81,31,372,1257,111,106,15,3,6,32,28,5,2,27,5,5,3,2,0,0,-1.2233,0,-0.0288,1.6206
66647,9264,2014,41,0,202,3,1,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0554,1,0.0,-0.0584
66739,9278,2014,100,0,202,3,1,0,376,92,56,430,1555,111,99,13,1,9,60,53,3,1,50,2,6,0,3,1,0,0.3682,0,-6.5517,-0.6375
66963,9283,2014,46,0,202,3,1,0,128,32,20,145,563,32,32,7,0,0,12,6,0,1,16,0,2,0,0,1,0,-0.0861,0,-1.8362,-0.3851
67054,9287,2014,41,0,202,3,1,0,2,0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007,0,0.0,-0.0459
67100,9288,2014,38,0,202,3,1,0,31,3,5,34,101,53,1,1,0,0,3,0,0,0,0,0,1,3,0,0,0,-0.9266,0,0.0,-0.2422
67277,9295,2014,47,0,202,3,1,0,301,91,56,355,1322,84,79,18,3,19,53,68,1,1,49,0,8,0,5,0,0,2.7673,0,-1.0418,4.7032
67364,9297,2014,41,0,202,3,1,0,369,87,40,426,1571,122,92,15,1,6,37,37,2,0,53,2,12,0,2,2,0,0.1264,0,-6.1308,0.7293
67438,9298,2014,34,0,202,3,1,0,42,10,9,51,176,29,14,0,0,1,4,2,4,2,4,0,1,4,0,1,0,-0.2518,0,0.5161,0.5236
67631,9304,2014,45,0,202,3,1,0,4,0,2,4,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1391,0,0.0,-0.0846
67966,9310,2014,47,0,202,3,1,0,99,30,24,124,515,31,28,4,0,3,21,7,0,1,24,4,2,0,1,0,0,-0.0394,0,0.2656,1.2212
68102,9313,2014,43,0,202,3,1,0,355,111,58,400,1411,115,93,14,4,5,45,32,2,3,34,3,8,0,4,7,0,-0.164,0,-0.6249,2.9996
68392,9320,2014,41,0,202,3,1,0,121,32,11,141,499,56,31,3,1,1,20,11,1,3,18,1,1,0,1,1,0,-0.5812,0,-0.9336,0.5809
68576,9328,2014,106,0,202,3,1,0,508,127,89,572,2109,139,134,9,0,13,40,57,0,1,61,4,13,1,1,1,0,-0.8348,0,-2.1955,0.8255
68620,9329,2014,36,0,202,3,1,0,436,111,38,485,1646,123,112,30,0,5,45,36,1,2,43,8,6,0,3,3,0,-0.732,0,-1.6109,1.4799
68741,9333,2014,36,0,202,3,1,0,18,3,2,21,73,16,0,0,0,1,4,1,0,0,2,0,1,0,0,1,0,-0.5527,0,0.2216,0.0737
68873,9335,2014,41,0,202,3,1,0,417,112,83,463,1692,116,114,26,2,9,46,55,0,0,42,3,11,0,3,1,0,-1.4474,0,-3.2713,2.2248
69226,9348,2014,42,0,202,3,1,0,17,2,3,18,72,32,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,-0.4359,0,0.0696,-0.2444
70777,9388,2014,39,0,202,3,1,0,440,106,34,493,1639,127,120,16,3,3,41,37,2,2,46,8,19,1,3,3,0,-2.3054,0,-1.7763,1.5003
70800,9392,2014,33,0,202,3,1,0,173,52,26,204,741,86,44,14,0,4,21,23,1,0,25,1,3,0,2,3,1,1.048,0,-0.4783,0.9139
70831,9393,2014,48,0,202,3,1,0,426,108,57,497,1786,134,127,34,3,10,51,51,7,3,64,4,9,3,3,1,0,0.7236,0,-2.5843,4.2306
70863,9394,2014,100,0,202,3,1,0,63,14,14,67,238,31,12,2,1,1,6,13,0,0,4,0,1,0,0,0,0,0.0898,0,-0.2944,-0.0457
70911,9397,2014,96,0,202,3,1,0,43,10,6,46,150,44,10,1,0,1,2,7,0,0,2,0,2,0,1,0,0,0.0595,0,-0.0007,0.1149
71478,9412,2014,106,0,202,3,1,0,471,82,84,544,1967,131,130,12,1,5,32,41,1,2,61,1,12,5,4,2,1,-3.46,0,-4.1439,0.2479
71625,9417,2014,100,0,202,3,1,0,502,137,58,535,1862,127,124,40,5,10,65,80,8,6,25,0,10,0,5,3,0,2.3882,0,-1.1576,3.8905
71682,9420,2014,33,0,202,3,1,0,179,52,20,203,737,44,43,11,0,7,26,25,1,0,20,1,8,0,0,4,0,0.8588,0,-3.5732,1.8237
71924,9430,2014,48,0,202,3,1,0,486,127,92,583,2238,140,140,26,1,20,55,60,2,0,90,16,15,0,5,2,0,0.6783,0,-5.1387,1.5058
72036,9431,2014,40,0,202,3,1,0,19,5,4,22,73,7,6,0,0,0,3,2,0,0,2,0,0,0,0,1,0,0.1281,0,0.2201,0.238
72076,9432,2014,48,0,202,3,1,0,251,51,56,266,896,74,71,2,0,6,22,21,1,0,11,0,3,0,3,1,0,-2.005,0,-2.6182,-0.8009
72159,9433,2014,41,0,202,3,1,0,243,41,76,264,915,78,78,5,0,3,24,19,0,0,9,0,5,6,4,2,0,-2.5011,0,-0.5032,-0.9271
72217,9436,2014,33,0,202,3,1,0,336,101,71,374,1373,96,85,27,2,12,63,50,8,5,31,2,5,0,2,4,1,0.4166,0,-2.8014,2.6269
72347,9440,2014,35,0,202,3,1,0,393,102,74,431,1424,116,111,19,6,10,48,42,10,3,23,1,4,10,2,3,0,-1.2667,0,-2.2375,3.3725
72468,9445,2014,34,0,202,3,1,0,4,0,2,4,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013,0,0.0,-0.0919
72738,9464,2014,39,0,202,3,1,0,419,99,67,484,1747,116,111,25,6,6,69,33,30,12,55,0,5,1,3,6,0,1.354,0,-4.0378,2.1224
73004,9467,2014,36,0,202,3,1,0,103,31,15,119,430,36,30,5,0,2,16,10,0,0,16,2,2,0,0,0,0,0.0618,0,-0.2851,1.2699
73116,9472,2014,100,0,202,3,1,0,28,9,5,37,151,13,9,1,0,0,2,2,0,0,8,0,2,0,0,1,0,0.1603,0,-0.3199,0.3113
73350,9478,2014,34,0,202,3,1,0,289,69,59,328,1162,98,68,13,0,7,33,29,1,0,37,2,9,0,2,0,0,-1.2576,0,-1.9555,0.2708
73918,9505,2014,106,0,202,3,1,0,34,5,9,37,124,30,8,0,0,0,1,1,0,0,3,0,1,0,0,0,0,-0.2959,0,0.2489,-0.2251
73946,9507,2014,40,0,202,3,1,0,37,7,5,41,122,39,0,2,0,0,0,5,0,0,3,0,0,0,0,1,0,-0.1088,0,-0.0667,-0.0751
74065,9514,2014,110,0,202,3,1,0,342,100,51,384,1391,100,95,12,4,7,36,43,7,8,37,2,5,0,3,2,0,1.6097,0,0.4827,3.2512
74160,9515,2014,45,0,202,3,1,0,37,6,10,39,141,11,10,1,0,1,3,2,0,0,2,0,1,0,0,0,0,-0.1991,0,-0.1591,-0.233
74304,9516,2014,47,0,202,3,1,0,135,30,19,161,574,41,33,4,1,1,22,13,13,2,23,0,0,1,2,0,0,0.5568,0,1.9609,0.8765
74344,9517,2014,37,0,202,3,1,0,559,153,114,639,2307,140,139,12,3,13,70,33,6,4,77,1,3,0,0,3,0,1.8566,0,-6.5128,1.8186
74378,9523,2014,46,0,202,3,1,0,342,75,67,369,1241,112,111,9,0,10,28,39,2,1,20,0,7,2,4,1,0,-0.9195,0,0.2475,0.6171
74410,9525,2014,96,0,202,3,1,0,298,76,51,340,1188,101,76,13,0,4,38,28,2,1,39,2,6,2,1,0,0,-0.2613,0,-1.2644,1.1155
74639,9531,2014,100,0,202,3,1,0,230,83,38,292,1098,69,64,15,8,10,54,63,1,3,58,7,3,0,4,0,0,3.2163,0,-3.6944,3.2417
74718,9532,2014,36,0,202,3,1,0,443,103,72,490,1646,110,110,9,0,6,35,38,1,0,37,0,19,0,7,3,0,-2.6755,0,0.0915,2.3197
74951,9543,2014,35,0,202,3,1,0,522,132,99,575,2082,138,133,10,1,8,48,44,9,8,47,1,11,0,1,5,0,-1.131,0,-7.0748,-0.994
75077,9550,2014,96,0,202,3,1,0,452,110,50,500,1693,137,116,25,2,4,47,33,3,1,42,0,9,0,2,4,0,-0.274,0,-3.8177,0.2743
75348,9561,2014,96,0,202,3,1,0,439,95,67,489,1729,134,125,16,3,3,58,36,7,4,38,0,8,9,1,2,0,-0.2886,0,-1.358,0.6871
75418,9562,2014,34,0,202,3,1,0,3,1,1,4,18,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.0153,0,0.0,-0.0189
75477,9563,2014,40,0,202,3,1,0,38,9,7,40,159,37,0,0,0,2,5,11,0,0,2,1,1,0,0,0,0,-0.505,0,-0.4231,-0.0231
75841,9582,2014,43,0,202,3,1,0,326,100,69,392,1556,84,84,21,3,7,48,30,9,6,59,0,3,1,0,6,0,2.8564,0,-1.2241,5.8507
76160,9589,2014,46,0,202,3,1,0,34,9,7,41,139,24,5,2,0,1,2,7,0,0,5,0,1,0,2,0,0,0.5304,0,-0.0944,0.1388
76222,9590,2014,48,0,202,3,1,0,52,13,10,53,176,55,0,3,0,1,4,4,0,0,1,0,1,0,0,0,0,-0.812,0,-0.1648,0.0173
76549,9600,2014,41,0,202,3,1,0,388,103,76,472,1839,114,103,15,3,9,54,53,1,1,78,1,15,0,6,0,0,0.7322,0,-5.7222,1.3305
76865,9603,2014,96,0,202,3,1,0,281,66,45,323,1244,105,69,6,0,6,27,28,0,0,40,3,11,0,1,1,0,-0.3546,0,-1.6337,1.0045
77030,9609,2014,100,0,202,3,1,0,267,73,45,296,1030,80,70,25,1,5,28,28,1,3,23,0,8,1,1,4,0,-0.85,0,-3.7447,0.7176
77134,9612,2014,96,0,202,3,1,0,2,1,0,3,11,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0017,0,0.0,0.0647
77176,9614,2014,36,0,202,3,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
77287,9619,2014,106,0,202,3,1,0,461,91,53,498,1633,113,112,10,3,7,41,31,6,2,27,2,10,9,0,1,0,-3.438,0,-3.1705,-3.0665
77616,9639,2014,36,0,202,3,1,0,218,41,56,245,893,81,64,6,0,6,19,16,2,1,23,3,3,2,0,2,0,-1.4416,0,0.215,0.9035
78254,9657,2014,110,0,202,3,1,0,113,20,23,136,549,81,24,1,0,1,12,5,1,0,21,3,3,2,0,0,0,-1.4147,0,-1.4867,-0.4559
78282,9658,2014,33,0,202,3,1,0,102,25,24,109,366,31,29,0,0,5,14,11,0,0,7,0,6,0,0,0,0,-0.6713,0,-1.4185,0.6992
78301,9659,2014,39,0,202,3,1,0,31,6,8,39,141,30,2,1,0,0,1,1,0,0,7,1,1,1,0,0,0,-0.5441,0,-2.0977,-0.5751
78438,9670,2014,46,0,202,3,1,0,108,37,12,117,390,74,11,5,0,1,12,12,0,0,8,0,1,0,1,0,0,1.1981,0,-0.5148,-0.1279
78562,9672,2014,35,0,202,3,1,0,372,83,76,410,1418,118,109,23,5,10,39,38,10,4,27,3,2,2,6,3,0,-2.7108,0,-2.261,0.0066
78692,9675,2014,48,0,202,3,1,0,59,15,13,65,205,39,18,2,1,1,5,6,0,0,2,0,1,2,0,2,0,-0.3153,0,-0.5697,0.1522
78754,9677,2014,44,0,202,3,1,0,44,10,6,51,186,21,14,1,0,2,4,8,0,0,7,0,1,0,0,0,0,0.0118,0,-0.6923,0.2204
79132,9692,2014,34,0,202,3,1,0,356,89,27,384,1246,116,94,22,1,3,34,31,2,1,21,0,7,3,3,1,0,-0.3326,0,-1.2992,-1.5018
79237,9693,2014,36,0,202,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
79320,9698,2014,33,0,202,3,1,0,455,139,90,545,2101,131,129,31,5,18,81,76,6,4,81,3,6,0,6,3,0,0.649,0,-4.4126,6.174
79373,9701,2014,42,0,202,3,1,0,11,3,2,11,29,19,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0377,0,0.0,0.0415
79733,9706,2014,110,0,202,3,1,0,107,19,25,122,444,70,43,0,0,4,15,10,3,1,12,0,5,3,0,0,0,-0.7388,0,-1.1238,-1.0323
79761,9710,2014,41,0,202,3,1,0,327,79,54,350,1163,113,113,13,1,9,36,27,6,0,18,1,14,4,0,1,0,-1.645,0,-0.892,2.21
80369,9728,2014,39,0,202,3,1,0,342,76,55,379,1287,125,119,4,0,8,21,33,0,0,30,5,10,4,1,2,0,-0.8915,0,-3.2153,1.2062
80551,9733,2014,110,0,202,3,1,0,315,86,39,336,1140,85,81,18,3,12,43,46,16,8,18,1,3,0,3,0,0,0.9404,0,-0.5905,2.2716
80716,9739,2014,47,0,202,3,1,0,69,18,6,74,258,38,13,5,0,0,7,5,5,2,5,1,0,0,0,0,0,-0.2857,0,-0.5367,0.0745
81127,9752,2014,41,0,202,3,1,0,484,146,85,523,1754,119,113,33,3,15,69,57,1,1,30,3,9,0,1,8,0,3.3269,0,-1.3634,3.2719
81159,9756,2014,36,0,202,3,1,0,531,147,69,586,1983,128,127,28,3,10,68,56,0,0,51,6,15,0,1,3,0,0.5158,0,-5.2882,3.2364
81348,9760,2014,48,0,202,3,1,0,552,161,56,591,1886,138,133,36,11,22,86,78,27,4,33,0,9,0,5,1,0,3.088,0,-1.7048,4.7114
81414,9765,2014,47,0,202,3,1,0,12,3,1,13,38,8,4,0,0,0,4,1,1,0,1,0,1,0,0,0,0,-0.008,0,0.3185,0.0924
81478,9766,2014,42,0,202,3,1,0,478,143,55,509,1767,121,116,35,9,9,48,59,5,5,27,2,16,0,2,2,0,0.3294,0,-2.6078,4.1986
81543,9768,2014,46,0,202,3,1,0,281,73,54,299,1006,96,68,20,0,8,22,35,0,0,16,2,9,0,0,1,1,-0.8275,0,-0.4686,0.3065
81579,9769,2014,96,0,202,3,1,0,20,5,7,23,82,6,5,2,0,0,0,1,0,0,3,0,0,0,0,0,0,-0.1176,0,-0.9439,0.0411
81667,9770,2014,47,0,202,3,1,0,305,73,56,340,1149,99,90,6,1,8,41,28,16,8,30,2,2,2,1,2,0,-0.8696,0,0.0635,0.4178
81726,9772,2014,47,0,202,3,1,0,2,0,0,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345,0,0.0,-0.0318
81816,9773,2014,40,0,202,3,1,0,3,1,0,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723,0,0.0,0.0112
81890,9775,2014,37,0,202,3,1,0,454,117,117,490,1646,133,130,24,2,6,35,28,2,1,27,3,8,6,0,3,0,-3.7668,0,-3.3371,0.5401
82110,9781,2014,47,0,202,3,1,0,103,32,7,113,354,27,27,4,2,6,20,11,7,6,7,0,0,0,0,3,0,0.739,0,0.8861,1.2919
82322,9786,2014,36,0,202,3,1,0,53,16,4,56,161,13,13,3,0,0,7,3,2,0,1,0,3,0,0,2,0,0.6294,0,0.483,-0.3255
82398,9787,2014,39,0,202,3,1,0,6,1,1,6,21,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0389
82664,9803,2014,43,0,202,3,1,0,236,62,29,271,932,99,53,7,0,3,22,23,0,1,29,2,5,1,3,2,0,-1.1145,0,-3.344,-0.2501
82808,9808,2014,42,0,202,3,1,0,131,35,25,145,516,78,23,5,0,3,10,16,0,1,10,2,1,0,1,3,0,-0.7828,0,0.2682,0.0065
82851,9811,2014,46,0,202,3,1,0,109,25,19,116,393,97,3,6,0,3,8,6,0,0,6,0,6,0,0,1,0,-0.6227,0,-0.101,-0.0592
82945,9816,2014,46,0,202,3,1,0,80,19,11,83,257,76,0,2,0,4,12,9,0,0,3,1,5,0,0,0,0,-0.493,0,0.4029,0.1681
83196,9825,2014,110,0,202,3,1,0,463,129,84,508,1711,133,125,25,2,12,56,47,23,4,37,6,8,0,2,6,0,0.3674,0,-0.2269,5.5797
83359,9833,2014,96,0,202,3,1,0,179,35,16,194,595,105,46,12,0,5,14,18,0,0,8,1,4,1,3,3,0,-1.0216,0,-1.5065,-0.0205
83438,9835,2014,45,0,202,3,1,0,80,22,13,99,405,38,22,1,1,2,14,11,1,0,19,0,0,0,0,0,0,0.074,0,0.2764,0.9263
83760,9844,2014,43,0,202,3,1,0,25,5,3,26,64,13,4,0,0,0,1,2,0,0,0,0,1,1,0,0,0,-0.0047,0,0.0,-0.2812
83819,9846,2014,45,0,202,3,1,0,424,106,68,472,1576,123,103,11,6,11,50,49,21,6,38,2,8,0,5,5,0,-1.1289,0,-0.1614,2.3235
83873,9848,2014,40,0,202,3,1,0,84,19,19,91,290,42,24,2,1,0,5,4,0,0,5,0,0,2,0,0,0,-1.2021,0,-0.8298,0.1103
83969,9851,2014,37,0,202,3,1,0,54,11,23,56,225,40,9,0,0,0,1,2,1,0,2,0,0,0,0,0,0,-0.9077,0,-0.6654,-0.4994
84036,9852,2014,47,0,202,3,1,0,410,113,60,469,1796,115,101,22,0,14,70,40,14,10,57,1,5,0,0,2,0,0.1761,0,-0.059,3.1167
84157,9855,2014,46,0,202,3,1,0,121,27,19,136,494,30,29,10,0,2,13,7,7,2,14,1,1,0,1,0,0,-0.468,0,-2.3427,-0.6839
84196,9856,2014,45,0,202,3,1,0,246,40,49,299,1125,82,78,3,0,3,25,28,1,0,41,0,3,5,5,2,0,-1.0778,0,-0.8514,-0.2308
84215,9857,2014,43,0,202,3,1,0,403,97,82,433,1531,129,124,25,8,7,38,54,9,7,21,3,14,2,4,3,0,-2.2738,0,-2.296,1.1084
84632,9866,2014,48,0,202,3,1,0,122,28,19,125,388,45,29,3,0,2,11,9,1,0,2,0,5,1,0,0,0,-1.399,0,-0.6127,-0.1057
84932,9881,2014,106,0,202,3,1,0,384,101,81,418,1400,111,101,19,2,5,25,37,0,0,25,1,11,3,3,3,0,0.1433,0,-3.4325,0.2415
85068,9909,2014,46,0,202,3,1,0,70,16,16,74,279,40,11,0,0,6,10,16,1,0,3,0,2,0,1,0,0,-0.564,0,-0.0309,0.1372
85104,9925,2014,36,0,202,3,1,0,200,43,21,215,754,100,35,7,1,8,16,38,0,0,12,3,6,0,3,0,0,-1.8846,0,-0.2014,-0.3462
85194,9943,2014,34,0,202,3,1,0,489,108,86,536,1893,128,127,30,5,7,63,34,39,6,36,0,5,6,2,3,0,-0.5831,0,-4.2127,0.9592
85243,9948,2014,48,0,202,3,1,0,114,17,19,124,393,49,37,0,0,1,6,8,1,1,4,0,2,6,0,0,0,-0.832,0,-0.2015,-1.2542
85274,9949,2014,48,0,202,3,1,0,35,11,7,37,131,40,0,2,0,0,4,5,0,0,1,1,1,0,1,0,0,0.2749,0,0.245,0.004
85722,9969,2014,38,0,202,3,1,0,131,33,22,140,489,63,28,7,0,1,12,13,1,1,7,2,7,2,0,0,0,-0.6247,0,-0.5251,0.1589
85901,9974,2014,35,0,202,3,1,0,64,15,5,81,305,18,18,5,0,1,13,10,5,0,13,0,1,0,2,2,0,0.2999,0,-0.7563,0.6996
86505,9988,2014,45,0,202,3,1,0,87,19,16,95,321,67,18,0,0,3,9,6,0,0,7,1,4,1,0,0,0,-0.8234,0,-0.1169,0.0495
86644,9989,2014,96,0,202,3,1,0,23,9,7,26,96,25,0,1,0,1,2,2,0,0,2,0,1,0,0,1,0,0.2445,0,-1.7298,0.2412
86864,10003,2014,40,0,202,3,1,0,97,25,14,115,433,100,3,8,0,3,12,12,0,0,18,2,4,0,0,0,0,1.4713,0,-0.8792,0.7588
87338,10028,2014,34,0,202,3,1,0,473,114,113,517,1842,129,129,24,2,11,44,48,4,0,38,0,16,0,4,2,0,-1.6095,0,-2.4813,1.6646
87357,10030,2014,34,0,202,3,1,0,13,2,3,17,65,5,5,0,0,0,1,0,0,0,4,0,1,0,0,0,0,-0.2301,0,-0.4616,-0.0514
87384,10031,2014,33,0,202,3,1,0,22,7,5,27,113,19,3,0,0,4,5,11,0,0,3,1,1,0,2,0,0,0.3743,0,0.0,0.478
87737,10044,2014,33,0,202,3,1,0,91,25,20,98,321,41,20,4,0,3,9,16,1,0,6,0,5,1,0,0,0,-0.2221,0,-1.3716,0.1974
87802,10053,2014,36,0,202,3,1,0,1,0,1,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0091,0,0.0,-0.037
87851,10055,2014,39,0,202,3,1,0,71,18,11,80,269,31,30,1,0,1,3,8,0,1,8,0,3,1,0,0,0,-0.2895,0,0.1216,0.9014
87871,10056,2014,36,0,202,3,1,0,1,0,0,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044,0,0.0,0.057
88114,10062,2014,38,0,202,3,1,0,308,55,68,343,1237,136,131,11,1,1,16,14,2,3,26,0,11,6,0,3,0,-3.1028,0,-4.1431,-0.1553
88323,10073,2014,45,0,202,3,1,0,221,63,28,230,790,53,50,9,2,5,34,19,7,2,6,0,5,0,3,0,0,0.2253,0,-0.2082,1.5664
88648,10085,2014,41,0,202,3,1,0,41,11,9,48,181,13,13,2,1,1,7,5,1,3,7,0,1,0,0,0,0,-0.0827,0,-0.252,0.2101
88733,10086,2014,35,0,202,3,1,0,507,148,88,558,1872,131,127,30,9,12,65,57,7,4,43,4,18,0,4,4,0,0.1518,0,-4.6394,4.8891
88810,10088,2014,37,0,202,3,1,0,437,111,75,485,1703,130,111,7,2,9,37,34,1,1,37,2,21,3,4,4,0,-2.404,0,-3.2982,0.2124
89004,10093,2014,96,0,202,3,1,0,332,90,41,353,1191,86,81,11,3,10,33,39,6,8,16,1,12,0,3,2,0,-0.1744,0,-1.4317,0.3894
89159,10105,2014,44,0,202,3,1,0,114,42,14,125,415,31,30,9,2,5,12,17,0,0,10,2,6,0,1,0,0,0.748,0,-2.7429,1.3408
89270,10107,2014,46,0,202,3,1,0,195,59,34,216,730,95,49,7,0,4,18,18,2,0,20,2,3,0,0,1,0,-0.9094,0,-1.435,0.1793
89541,10111,2014,45,0,202,3,1,0,103,23,22,109,397,30,29,2,0,4,11,21,1,0,6,0,0,0,0,0,0,-0.2865,0,-2.0397,-0.2859
89588,10112,2014,46,0,202,3,1,0,371,96,84,405,1469,103,100,17,3,12,37,53,2,1,28,3,12,0,3,3,0,-0.2052,0,-2.2427,0.8928
89754,10117,2014,45,0,202,3,1,0,185,52,34,196,676,47,45,16,0,3,20,20,0,0,8,0,6,0,2,1,0,0.6786,0,0.333,0.9641
89838,10118,2014,46,0,202,3,1,0,285,63,67,315,1152,121,66,7,0,14,38,32,1,0,25,1,6,0,2,3,0,-0.5756,0,-2.3477,0.5109
90027,10122,2014,43,0,202,3,1,0,164,47,18,175,593,42,42,5,0,4,18,21,0,0,11,1,4,0,0,0,0,-0.0589,0,-1.3784,0.9947
90193,10126,2014,36,0,202,3,1,0,164,51,24,185,606,56,42,3,0,5,20,24,0,0,19,7,1,0,2,0,0,0.7241,0,0.2266,0.7247
90381,10129,2014,100,0,202,3,1,0,463,148,82,499,1716,112,109,22,2,7,76,38,30,11,32,2,11,0,4,0,0,1.7195,0,0.586,4.6469
90583,10136,2014,34,0,202,3,1,0,27,5,9,28,88,7,7,1,0,1,2,4,0,0,0,0,1,0,1,0,0,-0.154,0,-0.0443,-0.0254
90699,10143,2014,96,0,202,3,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0239
91122,10167,2014,43,0,202,3,1,0,322,86,73,349,1182,80,79,20,11,4,42,34,4,0,21,0,7,0,4,2,0,-0.8659,0,-2.6887,1.6302
91246,10167,2014,46,0,202,3,1,0,23,9,8,23,79,5,5,3,1,3,6,6,0,0,0,0,0,0,0,0,0,0.2224,1,-0.9162,0.6537
91290,10170,2014,47,0,202,3,1,0,130,34,24,145,486,40,38,9,0,5,15,19,0,0,10,1,1,1,1,3,0,0.1936,0,0.3862,0.3839
91580,10177,2014,45,0,202,3,1,0,463,138,73,492,1649,118,116,13,2,14,56,59,3,0,25,0,13,0,2,2,0,0.0585,0,-5.6691,0.5864
91768,10181,2014,110,0,202,3,1,0,460,131,49,487,1599,118,105,16,4,14,73,41,33,11,24,1,9,1,1,1,0,0.3662,0,-1.398,4.4062
91973,10191,2014,36,0,202,3,1,0,450,117,59,528,1939,125,119,27,4,9,72,30,3,3,76,4,7,0,0,1,1,2.0982,0,-1.2968,5.5765
92145,10195,2014,40,0,202,3,1,0,362,100,72,387,1315,96,90,13,1,4,40,33,0,0,20,1,8,1,1,3,0,-1.2478,0,-2.3041,1.1544
92258,10197,2014,46,0,202,3,1,0,512,122,74,567,1946,137,128,27,0,16,58,53,2,3,46,8,12,0,3,6,0,-0.9369,0,-3.2435,0.8818
92514,10204,2014,100,0,202,3,1,0,24,4,2,28,93,7,7,1,0,0,2,1,0,0,4,0,0,0,0,0,0,0.0825,0,0.1377,-0.1179
92644,10206,2014,96,0,202,3,1,0,36,10,5,42,158,24,5,2,1,0,5,1,0,0,6,1,1,0,0,0,0,-0.1912,0,0.3157,0.2476
92705,10213,2014,37,0,202,3,1,0,24,1,7,25,89,26,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,-1.3558,0,0.128,-0.3641
92750,10222,2014,37,0,202,3,1,0,181,14,48,206,673,77,64,1,0,1,9,12,0,0,14,0,5,7,2,2,0,-3.0867,0,-0.2539,-2.9926
92775,10227,2014,37,0,202,3,1,0,309,33,61,339,1140,106,99,2,0,3,10,19,0,0,17,0,4,9,3,1,0,-5.8017,0,-2.3338,-4.5071
92934,10233,2014,41,0,202,3,1,0,2,0,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154,1,0.0,-0.0604
92997,10237,2014,36,0,202,3,1,0,344,38,89,374,1296,134,130,9,0,6,24,20,0,2,21,0,9,8,0,0,1,-4.7453,0,-1.5752,0.2309
93073,10250,2014,37,0,202,3,1,0,258,43,68,293,1095,109,60,4,0,3,13,17,0,0,27,0,5,6,1,1,0,-3.1153,0,-1.6366,-1.7224
93116,10254,2014,45,0,202,3,1,0,43,4,14,45,157,15,12,0,0,0,2,3,0,0,1,0,1,1,0,0,0,-0.7664,0,0.0063,-0.543
93142,10256,2014,42,0,202,3,1,0,458,128,65,490,1582,119,115,19,2,17,57,54,0,0,25,6,19,0,3,4,0,0.7091,0,-1.0306,0.6246
93209,10259,2014,46,0,202,3,1,0,91,16,13,96,327,33,31,3,0,1,5,6,0,1,4,0,3,1,0,0,0,-0.3726,0,0.4583,-0.4251
93264,10260,2014,46,0,202,3,1,0,260,74,35,279,969,93,62,11,2,4,28,28,2,4,16,1,5,1,1,1,0,-0.7831,0,-2.3345,-1.4935
