id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
35870,8277,2011,40,0,202,3,1,0,218,64,28,244,932,72,54,14,0,4,28,16,0,1,24,2,1,0,1,1,0,-0.1017,0,-1.2856,0.7934
35961,8280,2011,35,0,202,3,1,0,461,96,104,513,1792,132,124,25,5,13,48,52,5,7,34,2,9,6,11,1,0,-2.215,0,-4.5551,-1.0281
36145,8285,2011,39,0,202,3,1,0,264,61,52,314,1252,112,106,16,3,6,30,29,2,1,36,1,5,9,4,1,0,-0.4389,0,-0.9893,2.8325
36477,8295,2011,33,0,202,3,1,0,47,14,6,56,248,37,7,2,0,3,10,9,1,1,8,1,2,1,0,0,0,-0.1975,0,-0.3144,0.3576
36728,8303,2011,41,0,202,3,1,0,501,126,97,546,1976,131,128,25,0,19,59,62,3,1,38,2,18,0,5,2,0,-2.5469,0,-5.5626,1.4673
36802,8306,2011,36,0,202,3,1,0,313,67,82,358,1366,108,106,14,1,6,34,33,0,0,35,0,8,6,1,3,0,-0.6989,0,-1.5934,1.1508
37160,8319,2011,34,0,202,3,1,0,362,87,56,392,1331,117,104,17,5,5,42,29,4,3,23,1,4,2,2,3,0,-1.4088,0,-2.0156,0.6559
37662,8327,2011,42,0,202,3,1,0,205,60,28,228,869,52,49,11,2,6,27,23,14,3,23,3,5,0,0,0,0,0.7395,0,3.2747,2.2677
37707,8329,2011,39,0,202,3,1,0,477,124,64,555,2166,137,128,17,5,15,72,67,17,9,68,6,4,0,3,7,0,0.9538,0,1.9978,2.6619
37786,8333,2011,47,0,202,3,1,0,158,43,19,174,576,64,35,10,0,2,15,23,7,5,13,3,6,0,3,0,0,0.2919,0,1.1958,0.2992
38150,8341,2011,38,0,202,3,1,0,279,74,48,311,1257,83,75,9,2,10,36,33,0,1,29,0,6,0,2,1,0,0.2374,0,-2.0121,0.5307
38214,8344,2011,47,0,202,3,1,0,28,9,2,28,90,11,9,0,0,2,3,4,3,1,0,0,0,0,0,0,0,-0.2884,0,0.0598,0.3166
38693,8353,2011,42,0,202,3,1,0,103,21,17,121,478,29,26,4,0,0,12,5,3,0,17,3,3,0,1,0,0,-0.1792,0,0.0437,-0.4825
39110,8376,2011,43,0,202,3,1,0,7,2,3,7,19,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0882,0,0.0,0.0422
39113,8376,2011,47,0,202,3,1,0,76,17,16,83,289,23,23,1,1,4,11,5,5,0,7,0,1,0,0,0,0,-0.2261,1,0.9517,0.6631
39314,8379,2011,46,0,202,3,1,0,416,103,81,457,1569,130,103,20,0,16,50,51,4,0,34,3,3,3,2,2,0,-1.6201,0,1.0549,2.8014
39459,8381,2011,37,0,202,3,1,0,279,68,49,303,1250,80,63,9,2,8,31,29,0,0,23,0,4,0,1,0,0,-0.7558,0,-1.7023,-0.0433
39874,8389,2011,47,0,202,3,1,0,30,7,0,37,119,14,5,1,0,0,6,4,0,1,7,0,1,0,0,0,0,-0.0968,0,-0.106,-0.0129
39909,8391,2011,45,0,202,3,1,0,10,2,1,11,25,4,2,0,0,1,2,2,0,1,0,0,0,0,0,1,0,-0.0411,0,0.0,0.0151
40717,8411,2011,37,0,202,3,1,0,365,100,62,392,1455,94,83,14,1,10,47,35,2,1,26,3,7,0,1,0,0,-1.1548,0,0.0018,1.4789
40925,8417,2011,47,0,202,3,1,0,81,15,14,88,267,52,31,3,0,0,6,4,4,1,4,0,1,2,1,0,0,-0.9558,0,0.4287,-0.245
41256,8427,2011,34,0,202,3,1,0,447,101,65,510,1886,131,121,18,2,7,46,41,2,3,49,0,17,10,3,1,0,-2.2803,0,1.0114,0.68
41319,8429,2011,39,0,202,3,1,0,526,150,78,600,2268,137,128,36,10,10,89,80,16,5,64,5,17,0,7,3,0,2.0122,0,4.7112,5.1005
41367,8430,2011,36,0,202,3,1,0,425,113,81,459,1620,119,113,19,1,10,38,44,4,0,30,4,12,1,3,0,0,-0.4504,0,-1.7814,0.0174
41677,8442,2011,100,0,202,3,1,0,411,97,72,454,1731,107,105,11,1,14,37,58,1,1,36,0,9,0,4,2,1,-0.569,0,-1.9881,1.9091
41853,8452,2011,41,0,202,3,1,0,19,5,4,21,73,22,0,0,0,0,2,1,0,0,2,0,1,0,0,0,0,-0.3086,0,0.0,0.1189
42021,8454,2011,34,0,202,3,1,0,244,48,56,274,1036,77,63,7,1,1,32,17,9,5,21,0,2,4,2,3,0,-0.7444,0,2.4856,0.0138
42080,8457,2011,38,0,202,3,1,0,352,103,54,394,1452,117,92,12,3,8,39,41,0,0,36,2,18,0,5,1,0,0.2283,0,-0.7891,1.2388
42191,8468,2011,41,0,202,3,1,0,172,38,36,201,725,95,48,8,1,3,26,18,12,1,17,0,6,6,2,4,0,-0.3335,0,-1.0082,0.271
43450,8508,2011,36,0,202,3,1,0,312,80,43,343,1192,74,74,8,2,10,35,35,0,0,28,7,11,0,2,1,0,0.0792,0,-6.7997,-0.6198
43569,8515,2011,40,0,202,3,1,0,252,50,57,283,1115,100,97,5,0,7,25,19,2,1,26,0,3,2,1,2,0,-1.166,0,0.1783,-0.0285
43652,8517,2011,38,0,202,3,1,0,513,153,81,561,1937,137,130,26,1,35,76,102,4,1,41,7,18,0,4,3,0,2.6957,0,-0.5654,4.1647
43803,8518,2011,39,0,202,3,1,0,483,114,105,550,2292,134,126,20,6,8,58,62,18,2,58,4,10,6,2,1,0,-0.8987,0,-2.9181,2.9743
43878,8522,2011,37,0,202,3,1,0,409,116,88,456,1662,112,112,17,2,12,51,54,2,1,42,1,7,0,3,2,0,0.9593,0,1.3215,1.8237
43917,8524,2011,40,0,202,3,1,0,83,23,13,94,324,35,21,5,0,1,7,13,5,2,5,0,2,3,2,1,0,0.2116,0,-1.0833,-0.1468
44302,8531,2011,40,0,202,3,1,0,36,9,6,41,138,10,10,3,0,0,4,2,0,0,5,1,3,0,0,0,0,0.0486,0,0.2698,0.2875
44475,8541,2011,100,0,202,3,1,0,248,65,37,282,1015,88,64,8,1,19,38,51,0,1,28,0,10,0,2,4,0,1.1031,0,-2.0679,2.1332
44590,8546,2011,41,0,202,3,1,0,459,118,85,501,1701,133,127,20,4,11,48,44,8,2,37,1,18,0,2,2,1,-0.1331,0,-6.7767,2.2143
44732,8554,2011,36,0,202,3,1,0,182,50,30,198,743,45,44,8,2,5,21,23,7,3,14,0,4,0,1,1,0,0.249,0,0.4167,0.4862
44800,8562,2011,42,0,202,3,1,0,270,70,70,318,1257,89,89,18,0,9,32,33,0,0,32,0,8,9,2,5,0,0.7831,0,0.1843,2.1873
45276,8576,2011,33,0,202,3,1,0,474,143,73,533,1828,128,122,38,12,10,78,82,52,9,44,2,5,0,10,5,0,2.6921,0,1.6993,5.2007
45387,8577,2011,38,0,202,3,1,0,293,64,38,320,998,125,62,9,0,10,36,36,8,1,21,5,8,0,2,4,0,-1.7432,0,-1.0234,-0.2156
45627,8581,2011,42,0,202,3,1,0,220,53,46,237,831,87,56,7,1,7,29,27,1,0,14,3,3,0,3,0,0,-0.7083,0,-1.1589,-0.2395
45999,8585,2011,33,0,202,3,1,0,456,110,79,498,1715,134,134,11,2,11,44,45,2,1,35,4,13,0,2,5,0,-1.3981,0,-2.3503,-0.3272
46096,8589,2011,46,0,202,3,1,0,299,71,66,332,1291,95,72,18,2,9,32,27,2,4,31,2,5,0,0,2,0,-1.1773,0,1.3902,0.9979
46306,8598,2011,46,0,202,3,1,0,317,72,66,353,1211,130,74,15,0,6,34,23,14,7,32,4,4,1,2,1,0,-1.8404,0,1.1801,-0.1735
46439,8601,2011,43,0,202,3,1,0,407,82,71,455,1945,117,102,15,1,13,42,51,0,0,44,5,12,0,1,3,0,-2.3662,0,0.1888,0.4835
46485,8602,2011,42,0,202,3,1,0,2,0,1,4,18,14,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,-0.0088,0,0.3955,0.0478
46607,8604,2011,46,0,202,3,1,0,203,45,33,234,931,60,50,6,0,7,21,25,1,0,28,2,2,1,1,1,0,-0.6063,0,-3.1869,0.0261
46820,8616,2011,44,0,202,3,1,0,6,2,3,6,23,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0681,0,0.0048,0.0058
46864,8617,2011,34,0,202,3,1,0,158,36,36,180,672,63,41,2,2,7,28,14,5,0,17,3,2,3,0,1,1,0.3934,0,0.9462,0.5698
46895,8620,2011,40,0,202,3,1,0,14,4,1,17,61,12,4,0,0,0,3,0,4,0,3,0,0,0,0,0,0,-0.1289,0,-0.3631,0.2839
47047,8636,2011,42,0,202,3,1,0,449,123,62,505,1802,133,128,34,1,11,59,75,7,2,49,1,17,1,5,1,0,0.7706,0,0.997,3.8809
47089,8637,2011,44,0,202,3,1,0,45,18,8,49,194,13,13,3,0,0,4,5,0,0,3,0,1,0,1,0,0,0.4514,0,-0.7839,0.471
47287,8641,2011,45,0,202,3,1,0,14,1,4,15,52,4,3,0,0,1,1,3,0,0,1,0,0,0,0,0,0,-0.3325,0,0.0419,-0.1205
47342,8642,2011,40,0,202,3,1,0,360,75,77,417,1771,101,97,10,1,14,51,46,21,5,51,2,5,5,0,1,0,0.9799,0,-1.1467,1.0348
47513,8647,2011,44,0,202,3,1,0,227,51,26,240,798,73,59,6,1,7,23,22,0,0,11,0,7,0,2,0,0,-0.2391,0,-0.8271,0.1662
47876,8662,2011,44,0,202,3,1,0,397,96,54,462,1736,120,120,17,1,9,45,53,2,1,57,2,14,0,4,4,0,-0.202,0,-2.0398,1.8928
48133,8665,2011,41,0,202,3,1,0,362,72,63,417,1693,111,106,12,1,12,44,41,2,0,48,0,11,3,4,0,0,-0.5917,0,-0.3204,1.0782
48175,8670,2011,35,0,202,3,1,0,15,5,3,16,52,4,4,0,1,1,2,3,1,0,1,0,2,0,0,0,0,-0.1169,0,0.0239,0.2466
48203,8672,2011,37,0,202,3,1,0,333,77,66,374,1375,115,101,11,3,18,54,48,9,3,33,2,6,4,4,0,0,-0.2486,0,3.9687,0.7939
48284,8675,2011,45,0,202,3,1,0,386,118,62,426,1508,118,90,34,3,7,59,45,8,1,37,2,12,1,1,1,0,0.4391,0,-0.6865,3.0587
48488,8677,2011,41,0,202,3,1,0,94,18,32,103,395,37,24,3,1,1,10,7,0,0,7,0,2,1,0,1,0,-0.734,0,-0.8255,-0.2477
48523,8679,2011,43,0,202,3,1,0,436,101,69,474,1647,126,122,18,0,6,50,44,0,0,31,3,15,3,1,3,0,-2.3329,0,-1.1427,1.2139
48574,8682,2011,42,0,202,3,1,0,4,1,1,6,25,9,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.0007,0,0.0013,0.05
48604,8683,2011,42,0,202,3,1,0,158,34,27,176,621,82,54,3,0,4,20,12,0,2,15,0,4,0,2,1,0,-0.5543,0,2.1617,0.3494
48665,8687,2011,45,0,202,3,1,0,247,77,35,273,950,99,55,16,1,3,24,25,1,0,17,2,15,1,1,6,1,0.1691,0,1.0529,1.446
48759,8690,2011,47,0,202,3,1,0,146,46,22,160,552,43,37,7,0,1,17,10,2,3,13,6,2,0,0,1,0,-0.7746,0,0.0836,1.5577
48851,8691,2011,47,0,202,3,1,0,64,14,17,76,317,29,23,3,0,1,8,4,2,0,8,0,0,3,0,1,0,0.0555,0,-2.9871,-0.2839
48990,8693,2011,40,0,202,3,1,0,10,4,1,11,33,34,1,1,0,1,2,3,0,0,1,0,0,0,0,0,0,0.2071,0,0.0,0.2241
49522,8705,2011,35,0,202,3,1,0,249,52,55,277,1054,79,76,6,1,7,27,23,1,2,22,2,8,0,3,2,1,-1.489,0,-2.4985,-0.563
49546,8707,2011,39,0,202,3,1,0,135,35,25,150,532,54,34,7,0,5,18,15,2,3,13,2,6,1,1,0,0,0.4492,0,-2.0723,0.3149
49673,8715,2011,48,0,202,3,1,0,81,24,9,87,274,20,19,6,0,3,12,13,0,3,5,0,2,0,1,0,0,0.302,0,0.5783,0.3645
50087,8723,2011,40,0,202,3,1,0,397,116,68,431,1467,106,102,23,5,8,52,52,21,5,31,2,8,0,2,1,0,1.7766,0,3.8277,3.8153
50923,8742,2011,43,0,202,3,1,0,435,115,58,467,1544,105,101,15,11,5,43,41,17,5,26,0,3,0,2,4,0,0.8887,0,-1.1161,1.8956
51263,8751,2011,96,0,202,3,1,0,212,53,41,235,849,106,28,8,0,8,28,31,0,0,21,1,15,0,1,1,0,-3.0681,0,-1.2703,0.7738
51406,8757,2011,47,0,202,3,1,0,37,7,11,43,157,13,13,2,0,1,4,3,0,0,5,0,0,0,0,1,0,-0.044,0,-1.6954,-0.0779
51521,8760,2011,35,0,202,3,1,0,40,15,4,42,109,10,10,1,0,0,2,1,0,0,1,0,1,0,0,1,0,-0.2835,0,0.0889,0.3449
51679,8763,2011,40,0,202,3,1,0,516,147,84,566,1885,135,130,25,5,7,73,43,55,9,38,1,5,6,3,3,0,2.4964,0,0.7975,4.4696
53280,8807,2011,47,0,202,3,1,0,281,89,31,311,1034,82,66,10,0,9,40,44,15,3,27,4,6,0,2,1,0,1.103,0,-0.2664,1.6403
53619,8818,2011,40,0,202,3,1,0,5,2,0,5,13,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0032,0,0.0414,0.0375
53681,8819,2011,47,0,202,3,1,0,37,8,4,42,158,12,12,4,0,1,6,8,5,0,4,0,0,0,1,0,0,0.316,0,0.5016,0.2666
53905,8828,2011,34,0,202,3,1,0,3,0,0,3,18,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1245,0,0.0,-0.0677
53940,8831,2011,45,0,202,3,1,0,11,3,1,13,52,4,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.1246,0,-0.487,0.0481
53970,8832,2011,46,0,202,3,1,0,353,78,71,380,1263,130,117,11,0,6,41,26,27,6,22,2,8,1,3,1,0,-1.9516,0,-2.4156,-0.5148
54127,8834,2011,43,0,202,3,1,0,410,121,43,454,1504,103,99,34,2,2,43,40,13,7,31,0,2,1,6,6,0,0.4099,0,0.2444,2.9734
54274,8836,2011,36,0,202,3,1,0,128,39,10,135,396,36,34,6,2,2,9,15,3,2,5,1,3,0,1,1,0,0.1584,0,0.3785,1.6808
54598,8849,2011,40,0,202,3,1,0,25,8,3,26,104,7,6,0,0,0,1,2,2,0,1,0,0,0,0,0,0,-0.2895,0,0.5374,0.0756
55039,8858,2011,35,0,202,3,1,0,514,140,115,551,1936,131,129,30,4,10,60,64,2,0,31,2,14,0,3,3,0,0.0197,0,-3.0953,0.9767
55099,8859,2011,47,0,202,3,1,0,27,5,5,30,118,12,6,1,0,0,7,1,6,0,3,0,1,0,0,0,0,0.0157,0,0.8235,0.1876
55293,8861,2011,48,0,202,3,1,0,320,80,72,347,1133,103,101,22,4,3,33,19,18,3,15,2,4,4,6,2,0,-0.5097,0,-2.1777,-1.0325
55408,8863,2011,33,0,202,3,1,0,460,122,71,530,2009,137,127,31,1,8,48,61,3,2,60,4,15,1,4,5,0,-1.5689,0,-4.4243,3.0991
55475,8864,2011,47,0,202,3,1,0,26,5,6,28,95,9,7,0,1,0,3,0,2,1,2,1,2,0,0,0,0,-0.327,0,-0.5091,-0.0301
56036,8874,2011,46,0,202,3,1,0,284,77,60,315,1176,118,52,26,1,2,23,30,13,7,23,0,9,1,2,5,0,-0.4508,0,-1.1039,0.4763
56116,8887,2011,46,0,202,3,1,0,16,2,5,17,62,29,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,-0.5622,0,0.2533,-0.0473
56631,8914,2011,45,0,202,3,1,0,477,148,85,538,2088,128,119,38,6,12,67,72,13,5,52,1,10,0,7,2,0,4.3309,0,-3.9508,4.3809
56723,8918,2011,36,0,202,3,1,0,268,63,55,305,1204,96,87,8,0,5,35,21,0,0,37,1,6,0,0,0,0,-0.358,0,-1.3242,0.1429
56888,8935,2011,36,0,202,3,1,0,9,1,1,10,42,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.2555,0,-0.1033,-0.0171
57748,8973,2011,40,0,202,3,1,0,7,1,0,7,24,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1962,0,0.0,-0.0367
57892,8975,2011,45,0,202,3,1,0,445,116,43,501,1780,125,105,24,2,5,54,46,13,6,50,7,15,0,4,1,1,-0.9961,0,1.6854,1.0637
57928,8977,2011,33,0,202,3,1,0,190,53,18,215,689,88,57,9,0,5,26,21,6,0,15,1,3,8,0,2,0,-0.4682,0,-0.987,1.1992
58235,8982,2011,37,0,202,3,1,0,32,10,5,33,121,16,7,1,0,1,3,4,1,0,1,0,2,0,0,0,0,-0.2706,0,-0.8705,0.1334
58307,8984,2011,45,0,202,3,1,0,475,129,84,527,2044,131,121,17,0,25,58,87,2,2,42,1,15,0,6,4,0,0.678,0,-0.1796,2.1481
58448,8990,2011,43,0,202,3,1,0,111,29,18,125,504,29,28,9,1,2,14,9,3,1,14,2,3,0,0,0,0,-0.2902,0,1.3104,0.2933
58551,8995,2011,37,0,202,3,1,0,522,130,86,565,1858,136,128,30,4,18,67,53,2,1,37,7,11,0,5,1,0,-0.8918,0,2.1571,4.4572
58621,8997,2011,40,0,202,3,1,0,29,9,3,32,109,28,1,1,0,0,4,4,0,0,2,0,2,0,1,0,0,-0.1093,0,-0.0771,0.089
58826,9003,2011,96,0,202,3,1,0,123,31,25,139,518,74,30,4,0,2,11,7,0,0,12,0,4,4,0,0,0,-1.0103,0,0.3063,0.4073
58990,9005,2011,37,0,202,3,1,0,98,29,23,111,426,26,26,2,0,1,9,13,0,1,11,0,1,0,1,1,0,0.3864,0,1.6756,0.4711
59248,9017,2011,39,0,202,3,1,0,485,124,65,565,2195,133,114,24,9,11,74,55,12,4,69,3,9,0,5,4,2,1.4806,0,-1.8951,2.1979
59875,9030,2011,34,0,202,3,1,0,274,79,42,291,965,91,57,14,8,7,35,37,12,6,16,5,5,0,1,0,0,-0.0063,0,1.1133,1.0689
59975,9031,2011,43,0,202,3,1,0,45,9,7,48,169,22,10,2,0,0,1,9,0,0,1,0,2,1,0,1,0,0.6369,0,-0.395,-0.2738
60027,9032,2011,96,0,202,3,1,0,306,69,61,354,1347,110,108,9,2,2,30,23,11,5,38,3,5,3,1,6,0,-0.5515,0,0.7086,0.5866
60204,9039,2011,41,0,202,3,1,0,269,66,55,304,1121,89,81,19,2,6,39,27,6,2,28,1,7,2,1,4,0,-1.804,0,1.694,-0.4093
60339,9044,2011,40,0,202,3,1,0,21,2,2,23,79,5,5,0,0,0,0,2,1,0,2,0,0,0,0,0,0,-0.5346,0,0.0729,-0.2184
60562,9047,2011,37,0,202,3,1,0,176,53,39,190,796,48,47,15,1,10,24,27,0,0,13,1,6,0,1,0,0,0.8205,0,0.3446,1.6918
60939,9059,2011,47,0,202,3,1,0,53,14,8,59,212,16,14,2,0,1,8,8,2,2,6,1,0,0,0,0,0,-0.182,0,-0.0314,0.3505
61082,9062,2011,41,0,202,3,1,0,525,139,57,578,1971,138,119,32,5,6,62,54,13,14,39,0,25,1,2,11,0,-0.9436,0,-4.6139,0.0439
61127,9064,2011,40,0,202,3,1,0,15,5,5,15,62,26,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0644,0,0.2853,0.1204
61358,9068,2011,45,0,202,3,1,0,71,17,16,77,296,19,18,4,0,1,7,4,2,0,3,0,1,0,2,1,0,-0.842,0,-0.3264,-0.3104
61720,9074,2011,100,0,202,3,1,0,298,75,46,338,1289,85,82,16,1,8,34,27,1,3,38,2,9,0,1,1,0,-0.2106,0,-1.9766,1.3031
62023,9088,2011,43,0,202,3,1,0,89,25,27,106,415,26,26,8,0,3,13,17,2,3,13,0,0,0,2,2,0,0.654,0,2.7284,1.1465
62138,9091,2011,46,0,202,3,1,0,294,59,45,327,1123,116,58,15,2,5,30,33,5,1,31,5,6,0,1,1,0,-2.1609,0,-0.3855,-0.9866
62195,9093,2011,45,0,202,3,1,0,375,89,76,427,1534,125,123,8,0,2,33,28,2,0,42,3,17,10,0,0,0,-2.1269,0,0.0978,0.4031
62498,9112,2011,42,0,202,3,1,0,525,160,88,582,2040,138,130,23,0,23,67,78,3,1,52,4,18,0,1,4,0,3.9368,0,-5.213,3.949
62585,9113,2011,41,0,202,3,1,0,443,114,86,505,2159,126,117,14,1,3,32,51,3,3,53,2,13,2,2,5,0,-0.9482,0,-2.5124,-0.621
62731,9119,2011,34,0,202,3,1,0,10,2,2,10,33,59,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0577,0,0.0,0.1423
62810,9123,2011,36,0,202,3,1,0,392,100,73,414,1383,95,95,21,0,12,40,48,0,0,20,2,23,0,2,0,0,-1.4013,0,-4.1392,-1.2406
62878,9125,2011,96,0,202,3,1,0,451,103,52,485,1690,121,113,21,1,3,34,36,2,0,28,0,20,1,4,1,0,-2.5221,0,-0.8575,0.1111
63103,9135,2011,38,0,202,3,1,0,80,18,22,95,385,32,25,6,0,1,8,8,0,0,9,0,0,3,2,1,0,0.0179,0,-0.0608,0.2929
63922,9168,2011,40,0,202,3,1,0,437,124,72,478,1544,126,117,13,0,10,50,56,1,0,31,3,20,7,3,0,0,0.3073,0,-0.2244,0.1434
64038,9176,2011,40,0,202,3,1,0,8,0,1,8,22,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1671,0,0.0,-0.0641
64906,9195,2011,34,0,202,3,1,0,13,5,3,13,37,3,3,0,0,0,1,0,2,2,0,0,0,0,0,0,0,-0.0367,0,0.032,0.0282
65323,9214,2011,41,0,202,3,1,0,360,127,54,399,1338,87,83,24,2,12,64,52,11,2,36,0,7,0,2,1,0,3.7749,0,-1.4682,4.6716
65727,9221,2011,40,0,202,3,1,0,258,61,40,273,905,80,76,10,0,5,26,25,0,0,15,2,8,0,0,0,0,-0.5717,0,3.2546,-0.4217
66727,9278,2011,46,0,202,3,1,0,69,10,16,76,258,48,12,1,0,0,3,3,0,1,7,2,5,0,0,0,0,-0.9216,0,0.0985,-0.7572
66769,9279,2011,40,0,202,3,1,0,3,0,1,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0041,0,0.0,-0.0887
67008,9285,2011,46,0,202,3,1,0,33,8,5,40,156,31,2,0,0,1,4,5,0,0,6,0,1,0,0,1,0,-0.366,0,0.0931,0.1796
67684,9306,2011,35,0,202,3,1,0,252,81,26,272,842,64,62,23,3,3,26,27,3,6,18,1,6,0,1,1,0,1.9196,0,2.4824,1.8508
67817,9310,2011,47,0,202,3,1,0,63,20,11,75,355,24,20,4,0,1,9,9,0,0,12,0,2,0,0,0,0,0.5585,0,1.9716,0.726
68041,9311,2011,37,0,202,3,1,0,396,87,85,434,1483,122,122,22,5,2,44,30,15,4,31,1,14,5,2,0,0,-1.1989,0,-0.0818,0.9359
68454,9322,2011,40,0,202,3,1,0,207,49,31,230,786,68,66,6,0,8,32,31,0,0,19,2,9,0,1,3,0,0.0794,0,0.9708,0.676
68909,9336,2011,46,0,202,3,1,0,321,67,74,355,1294,137,132,13,1,7,31,40,5,4,24,0,3,5,1,2,2,-0.5976,0,-1.6265,0.1542
69079,9342,2011,96,0,202,3,1,0,393,96,77,443,1606,130,130,18,3,10,42,46,16,1,36,0,9,8,2,3,1,-0.4619,0,-3.5473,0.631
69129,9343,2011,40,0,202,3,1,0,82,26,17,95,371,25,25,6,1,3,15,11,5,2,13,0,3,0,0,0,0,0.0973,0,-0.0526,1.5103
69212,9348,2011,42,0,202,3,1,0,128,33,29,140,480,76,33,8,1,1,18,14,4,1,9,2,1,3,0,0,0,0.0872,0,2.1437,0.234
69387,9349,2011,44,0,202,3,1,0,174,61,18,191,678,70,36,12,1,5,22,26,0,0,12,2,10,0,2,3,0,0.4877,0,-0.8945,1.7715
69551,9360,2011,34,0,202,3,1,0,111,27,22,127,456,39,36,3,1,2,10,17,1,0,11,0,5,1,4,0,0,-0.2515,0,-0.4509,0.4812
69787,9363,2011,35,0,202,3,1,0,405,117,66,441,1423,99,97,14,3,13,57,59,5,10,29,5,11,1,3,3,0,0.8021,0,1.3942,1.8736
69956,9367,2011,46,0,202,3,1,0,109,31,18,127,488,30,27,7,1,7,18,23,0,0,16,0,1,0,0,2,0,1.0134,0,-0.3166,1.189
70213,9372,2011,45,0,202,3,1,0,341,84,59,390,1451,105,95,23,2,4,37,32,1,2,49,5,9,0,0,0,0,-0.3915,0,-0.7211,1.6247
70396,9378,2011,37,0,202,3,1,0,233,63,68,262,1011,75,74,11,1,4,27,25,0,0,26,0,5,2,1,0,0,0.7512,0,0.9656,2.0444
70425,9380,2011,41,0,202,3,1,0,455,111,97,534,2337,137,132,18,0,29,71,83,4,0,70,8,9,0,3,6,0,1.2702,0,-1.312,3.1049
70468,9382,2011,36,0,202,3,1,0,279,53,52,306,1089,93,80,4,1,13,32,28,0,0,15,0,3,4,2,6,0,-1.5908,0,2.7522,-0.6973
70557,9384,2011,96,0,202,3,1,0,150,36,28,161,538,58,40,6,2,4,16,23,0,1,7,1,4,2,1,1,0,-0.0128,0,0.5115,0.1877
70768,9388,2011,45,0,202,3,1,0,13,4,1,15,52,4,3,1,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.0348,0,0.0288,0.1262
70933,9399,2011,96,0,202,3,1,0,270,47,75,293,1046,112,110,7,2,3,16,23,1,0,14,0,4,6,1,2,0,-1.9365,0,0.192,-2.2412
71282,9409,2011,96,0,202,3,1,0,263,71,40,295,1175,86,68,11,1,8,34,28,2,0,29,1,11,0,2,1,0,-1.0145,0,1.4522,1.5292
71435,9411,2011,96,0,202,3,1,0,286,72,61,332,1304,95,93,14,0,5,28,36,0,0,40,0,6,2,3,1,0,0.7985,0,-0.368,1.6904
71521,9414,2011,46,0,202,3,1,0,177,44,29,194,670,131,26,6,1,4,24,13,8,3,13,2,2,0,1,3,0,-0.8711,0,0.8208,0.5554
71565,9416,2011,38,0,202,3,1,0,89,21,20,98,371,33,21,5,0,0,13,5,0,0,8,1,2,0,0,1,0,-0.8022,0,-0.2975,0.5553
71609,9417,2011,47,0,202,3,1,0,241,70,28,269,944,79,63,12,5,2,42,23,15,5,24,4,10,3,1,0,0,-0.5093,0,-0.3305,2.6358
72206,9436,2011,33,0,202,3,1,0,510,128,100,574,2103,130,127,35,3,11,82,52,38,6,47,0,2,7,2,8,0,0.6633,0,4.0792,4.0683
72247,9437,2011,34,0,202,3,1,0,455,121,79,494,1710,127,125,25,3,11,55,59,13,16,32,1,7,5,0,2,0,0.0503,0,-1.0331,2.0664
72323,9440,2011,35,0,202,3,1,0,350,86,74,380,1295,103,103,13,5,3,38,20,16,6,19,0,3,7,1,3,0,-3.1773,0,-2.3879,-0.9411
72596,9453,2011,47,0,202,3,1,0,276,70,49,307,1064,88,77,13,0,9,40,45,2,1,26,0,10,0,4,1,0,0.0786,0,-3.888,1.2649
72688,9459,2011,40,0,202,3,1,0,305,83,56,340,1259,100,82,19,0,15,34,54,2,1,26,3,7,4,4,1,0,0.5684,0,-8.853,1.0458
73236,9474,2011,46,0,202,3,1,0,276,81,60,305,1038,76,69,11,0,7,33,26,1,0,24,1,8,0,1,4,0,-0.55,0,-4.7904,1.0962
73284,9475,2011,41,0,202,3,1,0,398,117,81,456,1796,118,104,25,6,12,58,60,15,9,52,3,4,0,2,4,0,1.9517,0,-3.5877,2.9347
73512,9495,2011,38,0,202,3,1,0,286,64,65,310,1209,81,73,16,2,7,29,21,0,0,23,2,11,0,0,1,0,-1.7436,0,-2.1213,-0.4965
73703,9498,2011,44,0,202,3,1,0,16,3,3,16,55,4,4,1,0,0,1,1,0,0,0,0,1,0,0,0,0,-0.2411,0,0.3902,-0.0054
