id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
85910,6536,2003,70,0,204,6,1,0,327,63,110,374,1402,131,127,12,4,1,28,28,1,6,30,1,4,8,0,9,0,-1.3601,0,-4.5074,0.1633
86057,6540,2003,66,0,204,6,1,0,69,15,16,75,264,36,13,1,1,0,4,4,1,0,4,0,0,0,0,2,0,-0.7975,0,-0.5184,-0.5671
86231,6542,2003,70,0,204,6,1,0,247,57,69,299,1287,116,51,18,2,13,27,40,0,0,41,6,7,0,3,7,1,0.4084,0,-3.827,1.1571
86280,6545,2003,66,0,204,6,1,0,42,10,11,47,167,30,6,1,0,2,4,6,0,0,4,1,0,0,0,1,0,-0.0264,0,0.4037,0.0134
86294,6546,2003,72,0,204,6,1,0,82,26,26,92,343,67,20,2,0,3,13,22,1,1,7,0,2,0,0,3,0,0.6338,0,1.7119,1.3217
86310,6547,2003,75,0,204,6,1,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0054,1,0.0,0.0255
86516,6549,2003,65,0,204,6,1,0,401,83,123,472,1882,125,122,17,2,7,51,51,3,1,53,1,4,10,3,5,0,-0.5949,0,-1.6673,0.2398
86621,6552,2003,67,0,204,6,1,0,64,13,13,75,267,44,19,1,0,2,5,8,0,0,8,0,0,0,1,2,0,-0.1232,0,0.2802,0.0898
86668,6553,2003,74,0,204,6,1,0,13,1,2,14,40,7,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.4078,0,0.0543,-0.2683
86680,6553,2003,67,0,204,6,1,0,11,1,0,12,27,42,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.4812,1,0.1214,0.0529
86725,6555,2003,76,0,204,6,1,0,249,49,64,275,971,126,63,9,0,5,20,16,0,1,19,1,3,0,2,5,0,-1.5041,0,-0.1838,-1.141
86783,6556,2003,67,0,204,6,1,0,273,54,106,306,1122,121,121,14,0,9,35,35,1,2,16,0,7,0,1,16,0,-0.5499,0,2.0763,-0.7997
87087,6557,2003,74,0,204,6,1,0,95,12,24,105,364,55,23,1,0,3,6,9,0,0,8,0,4,1,1,0,0,-1.6068,0,-0.4597,-0.7685
87091,6557,2003,80,0,204,6,1,0,62,14,16,68,236,27,26,5,0,5,10,8,1,0,5,0,1,0,0,1,0,0.4221,1,0.0771,0.9234
87266,6559,2003,69,0,204,6,1,0,179,51,36,208,649,50,47,15,1,2,17,23,0,0,14,1,3,7,3,5,0,-0.6246,0,-3.5492,1.4304
87557,6564,2003,70,0,204,6,1,0,181,44,51,216,896,108,37,6,0,7,24,26,1,1,27,1,2,0,2,6,0,0.5636,0,0.1843,0.992
87600,6565,2003,77,0,204,6,1,0,7,1,2,8,31,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0726,0,0.0,-0.0071
87646,6569,2003,67,0,204,6,1,0,139,25,50,166,619,94,61,4,0,0,22,6,3,0,20,0,1,5,0,2,0,-0.7761,0,0.4044,0.0358
87669,6575,2003,65,0,204,6,1,0,48,7,19,52,193,37,14,1,0,0,5,2,0,0,3,0,1,0,0,1,0,-0.6389,0,0.0981,-0.0926
87924,6581,2003,65,0,204,6,1,0,364,74,118,401,1421,127,127,10,5,10,48,43,1,3,28,0,3,0,2,5,2,-1.5106,0,-0.8367,0.5568
88034,6587,2003,75,0,204,6,1,0,1,1,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0,0.0088,0.0674
88076,6590,2003,70,0,204,6,1,0,3,1,2,4,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.002,0,0.0,0.0449
88105,6592,2003,66,0,204,6,1,0,59,12,18,71,273,30,24,3,0,4,8,12,0,0,8,2,3,1,0,3,0,0.1473,0,0.8449,0.383
88139,6596,2003,66,0,204,6,1,0,56,9,10,63,225,61,0,1,0,0,3,7,0,0,6,1,3,1,0,0,0,-1.148,0,0.4886,-0.2892
88189,6598,2003,70,0,204,6,1,0,17,6,2,17,37,30,0,3,0,1,2,3,1,0,0,0,1,0,0,0,0,-0.0442,0,0.3741,0.4013
88238,6599,2003,66,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
88295,6600,2003,72,0,204,6,1,0,74,15,28,83,304,52,25,2,0,1,5,7,1,2,4,0,2,2,1,2,0,-0.5392,0,-1.7021,0.3207
88330,6602,2003,65,0,204,6,1,0,392,89,93,474,1691,132,121,13,6,7,57,55,3,5,56,4,5,10,2,14,0,0.4442,0,2.8148,1.6803
88449,6607,2003,72,0,204,6,1,0,63,14,27,69,280,40,22,3,0,1,2,6,0,0,6,0,2,0,0,0,0,-0.2688,0,-0.0229,0.2838
88548,6611,2003,66,0,204,6,1,0,47,7,21,51,181,36,15,1,1,0,3,3,0,0,3,0,0,0,0,1,0,-0.2237,0,0.1259,-0.1294
88674,6616,2003,70,0,204,6,1,0,12,2,4,16,61,21,4,0,0,1,2,1,0,0,4,0,0,0,0,0,0,-0.0115,0,0.4156,0.2068
88772,6618,2003,68,0,204,6,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
88789,6618,2003,72,0,204,6,1,0,12,1,6,12,42,12,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1068,1,0.0129,-0.0905
88823,6619,2003,71,0,204,6,1,0,306,73,57,344,1164,86,85,13,0,12,33,39,0,0,30,3,14,0,4,4,0,0.2689,0,-1.654,0.0885
88901,6621,2003,69,0,204,6,1,0,30,6,7,31,111,22,2,0,0,2,2,2,0,0,1,0,2,0,0,0,0,0.0521,0,-0.8085,-0.4276
88972,6622,2003,71,0,204,6,1,0,350,58,117,396,1453,120,113,12,0,5,29,29,0,4,29,0,8,9,0,8,0,-3.0759,0,-0.0296,-0.3676
89038,6623,2003,70,0,204,6,1,0,168,38,44,214,1125,52,47,8,5,6,36,18,9,6,43,1,3,1,0,2,0,1.2918,0,1.1733,1.7886
89349,6637,2003,76,0,204,6,1,0,372,70,90,436,1624,129,116,6,1,13,45,34,3,0,55,0,5,0,2,7,0,-0.2581,0,-3.1358,0.4926
89401,6641,2003,67,0,204,6,1,0,71,15,19,76,252,63,15,4,0,0,5,5,0,2,3,0,2,0,0,2,0,-0.8688,0,0.0961,-0.33
89404,6641,2003,72,0,204,6,1,0,1,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469,1,0.0,-0.0221
89427,6643,2003,75,0,204,6,1,0,98,18,25,107,415,54,28,1,0,2,10,6,2,1,7,1,4,0,0,2,0,-1.2264,0,-1.3099,-0.1884
89518,6644,2003,70,0,204,6,1,0,133,24,45,150,586,41,38,5,0,2,8,11,0,0,11,1,3,1,2,3,0,-1.3637,0,-0.2516,-0.2601
90328,6659,2003,79,0,204,6,1,0,458,94,124,521,1780,137,131,11,1,12,39,54,0,1,38,0,10,0,5,20,0,-2.4417,0,2.2585,0.2245
90704,6671,2003,70,0,204,6,1,0,107,38,24,130,553,30,28,8,2,3,19,17,1,2,18,0,1,0,0,5,0,1.2801,0,-1.621,1.3559
91171,6685,2003,67,0,204,6,1,0,153,41,37,175,649,61,41,4,0,5,14,23,1,0,20,1,3,1,0,1,0,-0.5683,0,-2.5509,0.4387
91972,6714,2003,77,0,204,6,1,0,382,90,112,442,1645,106,99,19,0,7,36,43,1,0,43,2,3,0,5,12,0,-1.4049,0,-0.3586,2.6442
92164,6715,2003,71,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
92327,6720,2003,71,0,204,6,1,0,65,15,27,84,317,23,21,2,0,3,10,10,0,1,13,1,1,2,2,2,0,-0.363,0,0.0094,0.4513
92487,6726,2003,74,0,204,6,1,0,319,79,90,353,1229,106,76,15,5,3,37,31,8,6,22,1,3,0,1,11,0,-0.0274,0,1.4752,0.7951
93277,6744,2003,72,0,204,6,1,0,414,104,101,480,1704,124,105,25,7,5,60,50,8,3,47,2,12,1,1,17,0,-0.789,0,-1.3632,2.9466
93586,6750,2003,79,0,204,6,1,0,193,68,42,218,743,52,46,13,4,3,25,25,6,6,17,2,0,1,1,6,0,2.0459,0,-0.5415,2.5532
93781,6752,2003,67,0,204,6,1,0,412,96,132,486,1868,125,123,24,2,19,57,54,0,0,62,2,5,0,2,10,0,1.2517,0,1.7682,2.4607
93929,6757,2003,71,0,204,6,1,0,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174,1,0.0,0.0884
93938,6758,2003,71,0,204,6,1,0,72,12,12,79,272,39,21,0,0,0,2,3,0,2,4,0,1,0,1,2,0,-0.952,0,-0.4906,-0.8823
94174,6762,2003,77,0,204,6,1,0,467,102,132,527,1899,133,124,25,4,8,41,53,1,7,46,3,7,0,8,6,0,-1.7366,0,1.0858,1.5629
94248,6764,2003,79,0,204,6,1,0,464,110,94,535,1926,137,123,19,1,9,40,45,3,1,59,0,13,0,4,8,0,-1.0961,0,-2.7871,3.9737
94330,6765,2003,80,0,204,6,1,0,494,129,134,556,1923,134,123,25,2,13,52,54,3,2,44,3,13,0,5,13,0,0.3767,0,1.2529,4.1224
94366,6766,2003,79,0,204,6,1,0,467,104,107,522,1848,129,120,16,6,18,56,61,5,5,45,3,5,0,4,6,0,-1.2026,0,-1.1855,2.8902
94609,6769,2003,67,0,204,6,1,0,134,34,34,157,558,52,27,5,0,5,19,20,6,3,13,0,2,6,1,3,0,0.3591,0,-1.0823,0.3085
94637,6771,2003,74,0,204,6,1,0,491,113,119,536,1872,131,127,12,1,18,52,60,2,1,31,0,5,0,2,12,0,-1.578,0,0.0551,1.4653
94792,6772,2003,67,0,204,6,1,0,137,35,39,157,565,63,27,6,1,2,12,8,1,3,14,0,2,2,0,3,1,-0.3264,0,0.9258,0.43
94899,6773,2003,79,0,204,6,1,0,409,100,119,479,1826,123,105,7,0,10,48,57,2,3,51,2,6,0,5,14,0,0.7334,0,-4.8957,1.8422
95006,6774,2003,65,0,204,6,1,0,135,36,23,144,498,34,29,6,0,2,14,11,0,0,7,0,5,0,1,1,0,-0.7036,0,2.1805,0.6893
95115,6776,2003,69,0,204,6,1,0,448,104,114,512,1925,108,106,25,3,12,62,45,9,9,51,3,1,5,3,5,0,-1.5415,0,0.1485,1.8274
95218,6778,2003,70,0,204,6,1,0,231,46,58,272,948,83,77,7,0,3,20,15,0,0,25,1,13,0,1,15,0,-1.9255,0,-0.9359,-0.1037
95287,6781,2003,77,0,204,6,1,0,397,69,139,461,1805,115,115,8,0,8,50,19,18,2,52,0,6,0,0,12,0,-0.8933,0,3.9853,2.2024
95342,6782,2003,76,0,204,6,1,0,197,31,77,217,826,70,62,7,0,5,16,21,0,0,16,0,2,0,1,3,0,-1.099,0,-4.1525,-1.3985
95370,6783,2003,77,0,204,6,1,0,39,9,10,42,131,59,7,1,0,2,3,5,1,0,1,0,1,2,0,0,0,0.0099,0,0.2962,0.4163
95455,6784,2003,66,0,204,6,1,0,96,23,31,113,414,29,26,4,0,2,10,14,0,1,14,3,1,1,0,2,0,-0.4216,0,0.2168,0.2195
95524,6785,2003,65,0,204,6,1,0,6,2,1,6,25,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.001,0,0.0,0.0154
95609,6787,2003,71,0,204,6,1,0,299,75,75,326,1104,90,77,15,2,11,35,38,0,0,23,1,9,0,3,1,0,-0.5086,0,-0.2248,1.2019
95611,6787,2003,67,0,204,6,1,0,90,17,26,97,318,29,22,2,1,2,4,8,0,0,6,1,1,0,0,1,0,-0.2174,1,-0.0572,-0.423
95703,6788,2003,72,0,204,6,1,0,83,21,20,93,351,55,24,4,0,1,10,14,0,0,8,0,2,1,1,0,0,-0.1568,0,-0.3199,-0.1308
95728,6789,2003,68,0,204,6,1,0,307,64,74,346,1228,94,86,8,0,9,33,40,0,0,26,3,8,0,5,8,0,-1.29,0,0.2734,0.1617
95764,6792,2003,67,0,204,6,1,0,276,68,78,343,1376,86,73,13,4,6,39,22,14,17,58,2,3,3,1,5,0,0.8805,0,-1.4163,1.7864
96047,6794,2003,75,0,204,6,1,0,347,102,75,394,1396,97,89,16,2,13,48,48,1,4,40,1,2,1,1,5,0,2.643,0,0.8227,3.7606
96114,6795,2003,75,0,204,6,1,0,217,40,70,249,1039,81,73,5,0,2,20,11,0,1,29,1,5,0,0,3,0,-1.6227,0,-0.6447,-1.2713
96236,6797,2003,66,0,204,6,1,0,278,64,69,323,1154,103,99,7,1,6,27,26,10,3,29,1,5,13,2,1,0,-0.9874,0,0.0724,0.9011
96391,6799,2003,70,0,204,6,1,0,63,10,13,70,248,35,15,1,0,0,2,2,0,0,7,0,3,0,0,0,0,-1.5203,0,-1.318,-0.6724
96416,6800,2003,76,0,204,6,1,0,64,9,14,70,218,21,17,1,1,0,6,4,0,0,3,3,2,1,0,2,0,-0.8219,0,-0.4984,-0.7367
96487,6802,2003,76,0,204,6,1,0,469,106,110,520,1792,133,129,19,0,14,48,52,1,0,42,2,12,0,2,7,0,-1.1884,0,-2.9649,0.6101
96586,6803,2003,78,0,204,6,1,0,286,51,85,322,1209,97,75,9,0,5,34,23,11,4,33,0,3,0,0,3,0,-1.1166,0,2.8913,-0.2586
96642,6804,2003,67,0,204,6,1,0,38,6,11,39,116,31,3,2,0,0,3,1,1,0,1,1,1,0,0,0,0,-0.0131,0,0.4869,-0.2911
96869,6805,2003,71,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
96880,6807,2003,69,0,204,6,1,0,10,3,4,12,40,4,2,0,1,0,1,1,0,0,0,0,0,0,1,1,0,-0.0914,0,0.0,-0.0062
97067,6808,2003,65,0,204,6,1,0,121,36,28,140,501,36,35,6,0,5,21,23,0,0,16,0,3,0,1,2,0,0.1546,0,0.2187,1.5819
97117,6809,2003,80,0,204,6,1,0,126,23,31,144,503,67,28,3,0,1,12,13,0,0,15,3,7,0,0,3,0,-0.9304,0,-0.2146,-0.6595
97153,6810,2003,68,0,204,6,1,0,433,96,113,514,1915,126,122,27,3,12,51,65,4,4,60,3,2,0,6,15,0,1.762,0,-0.5411,2.8365
97407,6811,2003,75,0,204,6,1,0,236,46,57,260,889,91,56,8,0,3,18,24,1,0,16,1,4,4,0,4,0,-1.9379,0,0.0911,-1.0965
97461,6812,2003,78,0,204,6,1,0,64,14,18,69,236,24,21,1,0,2,6,10,0,0,5,1,2,0,0,0,0,0.1757,0,0.1665,-0.1628
97750,6817,2003,72,0,204,6,1,0,453,133,103,501,1749,125,124,15,0,26,63,87,0,0,37,0,11,0,5,5,1,0.2849,0,-1.4496,4.9056
97798,6819,2003,69,0,204,6,1,0,357,95,90,392,1356,98,94,9,1,17,44,56,1,0,28,0,7,2,3,2,0,0.5234,0,-3.716,1.8958
97944,6823,2003,68,0,204,6,1,0,59,14,16,63,231,32,12,1,0,0,8,4,0,0,3,0,0,1,0,0,0,-0.6119,0,0.2453,-0.4157
98294,6831,2003,72,0,204,6,1,0,33,4,9,41,139,29,10,0,0,0,4,2,3,0,6,0,3,0,1,1,0,-0.2877,0,-0.099,-0.1512
98352,6832,2003,66,0,204,6,1,0,479,97,143,566,2074,125,124,11,5,5,59,27,13,8,55,1,3,9,1,22,0,-2.318,0,-0.5864,-0.048
98447,6835,2003,68,0,204,6,1,0,422,100,103,487,1632,117,116,21,2,9,55,49,1,1,43,1,9,0,5,17,0,-0.8663,0,-2.9491,1.4649
98569,6836,2003,80,0,204,6,1,0,318,61,84,370,1441,120,104,10,0,11,29,46,1,1,46,2,5,0,3,3,0,0.4609,0,-0.357,-0.1711
98744,6843,2003,66,0,204,6,1,0,446,97,145,510,1814,122,119,16,5,7,52,41,7,8,33,1,1,3,5,23,0,-0.1665,0,0.1607,0.7045
98891,6850,2003,67,0,204,6,1,0,34,7,13,38,153,44,10,1,0,0,2,1,1,0,2,0,1,2,0,0,0,-0.6073,0,0.8058,-0.3003
99022,6851,2003,71,0,204,6,1,0,434,124,104,486,1641,108,107,21,0,25,61,56,0,1,42,0,13,0,2,8,0,2.3454,0,-1.3531,4.605
99119,6852,2003,65,0,204,6,1,0,18,1,5,18,50,16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0047,0,0.0,-0.309
99226,6854,2003,80,0,204,6,1,0,307,65,93,347,1292,125,81,12,3,7,30,29,6,11,33,3,0,2,2,3,0,-1.5733,0,-0.9422,-0.6125
99302,6856,2003,68,0,204,6,1,0,15,1,4,18,75,25,5,0,0,0,1,0,0,0,2,0,0,0,0,1,0,-0.2342,0,0.0076,-0.2578
99508,6858,2003,79,0,204,6,1,0,383,95,83,443,1553,123,90,21,3,9,55,32,12,9,50,2,2,0,1,9,0,1.1684,0,-2.9967,1.4785
99567,6859,2003,78,0,204,6,1,0,442,88,119,527,2018,125,116,10,1,10,56,27,9,9,60,3,5,1,2,22,0,-0.3066,0,-0.4644,-0.1864
99641,6867,2003,73,0,204,6,1,0,21,1,6,27,81,54,0,0,0,0,3,2,0,0,5,0,0,1,0,0,0,-0.4859,0,-0.1145,-0.47
99676,6869,2003,80,0,204,6,1,0,170,24,72,192,720,72,69,10,0,3,13,9,1,0,15,0,4,0,3,4,0,-1.8584,0,0.3307,-0.7671
99717,6870,2003,70,0,204,6,1,0,5,1,2,6,23,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0027,0,0.0,-0.172
99751,6872,2003,73,0,204,6,1,0,5,1,2,6,25,15,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.0371,0,0.0184,0.0324
99952,6878,2003,72,0,204,6,1,0,58,7,20,63,235,37,18,2,0,0,5,5,0,0,5,0,2,0,0,0,0,-0.6642,0,-0.5324,-0.6809
99974,6879,2003,75,0,204,6,1,0,2,0,1,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2247,1,0.0,-0.0359
100016,6884,2003,67,0,204,6,1,0,5,1,3,5,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0024,0,0.0,-0.0074
100322,6890,2003,75,0,204,6,1,0,57,14,14,66,240,30,10,1,0,1,9,3,1,1,7,0,2,0,0,2,0,-0.5309,0,0.5631,0.3829
100416,6891,2003,71,0,204,6,1,0,420,101,132,465,1634,113,112,17,0,12,42,61,0,0,28,0,5,0,4,13,0,-0.9494,0,0.5293,-0.0365
100474,6895,2003,75,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
100494,6897,2003,67,0,204,6,1,0,11,2,4,13,43,17,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0.1097,0,0.0607,-0.0602
100542,6898,2003,71,0,204,6,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
100628,6901,2003,66,0,204,6,1,0,131,28,28,145,500,38,38,6,1,3,12,15,4,2,8,0,1,2,2,2,0,-0.1081,0,0.0751,0.1436
100679,6902,2003,68,0,204,6,1,0,30,7,8,36,151,28,4,3,0,1,10,7,1,0,6,0,0,0,0,0,0,0.3834,0,-0.2523,0.1708
100694,6904,2003,69,0,204,6,1,0,416,116,82,502,2394,128,114,17,3,34,83,100,21,3,73,8,3,0,5,8,0,4.0709,0,-2.6666,5.4867
100830,6908,2003,74,0,204,6,1,0,101,23,25,116,481,37,24,7,1,4,16,18,4,0,14,0,0,1,0,0,0,0.0619,0,0.5716,0.9653
100926,6914,2003,67,0,204,6,1,0,132,21,46,166,761,47,39,5,1,2,13,11,3,4,24,1,2,2,3,5,0,-0.5855,0,0.8674,0.3739
101016,6920,2003,70,0,204,6,1,0,148,30,42,176,641,115,21,6,0,4,17,18,7,2,17,1,2,5,0,6,0,-0.6189,0,-0.9628,0.3493
101031,6922,2003,75,0,204,6,1,0,140,23,47,166,594,70,49,5,0,5,17,16,3,2,15,0,2,0,3,8,0,-0.9256,0,-0.2772,0.5764
101076,6923,2003,80,0,204,6,1,0,3,0,2,3,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0984,0,0.0,-0.0763
101079,6923,2003,78,0,204,6,1,0,6,0,1,7,33,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.178,1,0.0,-0.0892
101280,6926,2003,75,0,204,6,1,0,295,63,67,322,1068,86,85,12,1,5,32,23,0,1,21,3,6,2,0,4,0,-0.6257,0,0.7032,1.7714
101399,6929,2003,75,0,204,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
101412,6935,2003,75,0,204,6,1,0,20,5,3,22,63,9,8,0,0,0,1,1,0,0,0,0,0,2,0,0,0,-0.2428,1,0.0547,0.0078
101812,6945,2003,67,0,204,6,1,0,100,24,20,118,478,69,7,2,1,3,8,8,2,2,17,0,1,0,0,1,0,-0.4188,0,0.128,0.4376
101867,6947,2003,80,0,204,6,1,0,295,72,83,322,1171,112,64,9,0,6,27,37,1,3,21,1,5,1,0,5,0,0.7206,0,-0.45,0.1182
102086,6948,2003,77,0,204,6,1,0,228,50,62,253,889,98,63,8,2,5,25,24,3,6,19,0,0,5,0,1,0,-1.7793,0,0.8594,1.0369
103146,6965,2003,74,0,204,6,1,0,93,28,22,95,328,25,24,3,1,2,8,5,0,0,1,0,0,0,0,1,0,-0.3284,0,-0.4176,0.5456
103591,6979,2003,65,0,204,6,1,0,59,15,18,72,290,23,16,1,1,1,7,6,0,0,12,0,0,0,0,1,0,-0.2168,0,-0.9405,0.3233
103787,6982,2003,78,0,204,6,1,0,46,9,13,53,235,12,12,1,0,0,6,2,0,0,7,0,2,0,0,0,0,-0.2069,0,0.1144,-0.185
103900,6983,2003,73,0,204,6,1,0,227,60,53,266,931,133,35,14,4,6,33,39,2,0,31,5,3,1,2,5,0,1.2783,0,-4.4582,1.3475
104045,6994,2003,80,0,204,6,1,0,15,0,8,17,74,15,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,-0.39,0,0.2179,-0.2177
104046,6994,2003,65,0,204,6,1,0,4,0,2,5,19,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.0004,1,0.0607,-0.0421
104309,6996,2003,71,0,204,6,1,0,309,72,67,339,1150,88,85,9,2,4,43,22,7,1,19,0,6,0,2,9,0,-1.1871,0,3.3465,0.4052
104469,6997,2003,69,0,204,6,1,0,456,92,123,514,1858,123,123,18,3,9,44,36,11,12,40,1,5,4,5,9,0,-2.7549,0,-4.1507,0.102
104658,6998,2003,72,0,204,6,1,0,22,1,9,23,83,18,6,1,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.2279,0,0.0,-0.3856
104729,6999,2003,71,0,204,6,1,0,317,71,77,360,1247,95,90,20,1,6,28,39,3,7,30,1,4,8,2,3,0,-0.4717,0,1.6663,1.7856
104846,7002,2003,73,0,204,6,1,0,491,130,116,546,1895,134,120,15,0,12,57,51,3,1,43,4,9,0,3,9,0,-0.2209,0,-0.0572,3.6245
104982,7009,2003,75,0,204,6,1,0,399,113,87,443,1533,113,103,14,1,8,45,46,1,2,35,0,7,2,1,5,1,-0.1334,0,-3.0033,1.1049
105196,7010,2003,71,0,204,6,1,0,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117,1,0.0,0.1539
105280,7012,2003,72,0,204,6,1,0,288,56,87,330,1167,92,76,14,4,3,35,30,0,0,32,0,5,0,1,9,0,-1.332,0,0.9448,0.1313
105381,7013,2003,78,0,204,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
105416,7015,2003,77,0,204,6,1,0,517,135,111,594,1985,133,133,23,4,12,68,60,5,6,51,8,5,0,8,18,0,1.6833,0,-2.3,2.2433
105630,7016,2003,78,0,204,6,1,0,355,80,92,416,1525,123,95,12,1,19,48,57,0,0,39,2,9,0,7,15,0,0.464,0,-1.1498,1.7893
105707,7017,2003,73,0,204,6,1,0,516,123,121,564,1866,132,130,25,2,15,62,47,8,12,35,2,3,0,3,10,0,-0.6056,0,-0.1197,3.3922
105744,7019,2003,75,0,204,6,1,0,398,87,92,450,1617,103,96,6,2,7,51,33,8,10,39,1,5,6,1,6,0,-1.1107,0,0.5418,0.591
105815,7020,2003,78,0,204,6,1,0,256,60,79,295,1116,99,59,13,0,2,21,19,2,2,28,2,3,9,0,2,0,-1.6591,0,-0.5713,0.3792
106073,7026,2003,67,0,204,6,1,0,14,2,3,20,79,21,0,1,0,0,1,0,0,0,5,0,1,0,0,1,0,-0.2712,0,-0.7959,-0.2521
106110,7028,2003,73,0,204,6,1,0,452,91,122,514,1925,130,121,13,4,8,50,27,9,7,56,0,2,0,2,4,0,-2.4077,0,0.4667,0.8356
106246,7037,2003,78,0,204,6,1,0,387,74,98,433,1568,121,113,8,2,9,33,34,5,4,38,1,2,4,2,2,0,-1.151,0,-0.6506,0.9707
106550,7046,2003,77,0,204,6,1,0,368,88,80,417,1483,105,97,13,1,4,33,38,2,1,37,3,2,0,5,7,0,0.0484,0,1.1569,1.49
106609,7048,2003,80,0,204,6,1,0,464,92,109,544,2051,129,117,19,8,8,59,39,12,10,59,4,3,10,3,8,0,0.9312,0,-2.1959,1.2097
106781,7050,2003,65,0,204,6,1,0,3,0,1,5,20,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0018,0,0.0,-0.0123
106923,7051,2003,67,0,204,6,1,0,186,38,62,224,967,52,49,7,0,6,23,28,3,0,29,4,6,0,1,8,0,-0.2428,0,-1.0109,0.3925
107153,7058,2003,78,0,204,6,1,0,26,4,7,33,125,32,5,0,0,1,3,2,0,0,7,0,0,0,0,0,0,0.2809,0,-0.6933,-0.0051
107165,7059,2003,73,0,204,6,1,0,200,54,43,222,786,98,35,10,3,8,23,35,0,0,19,3,2,0,2,1,0,0.0474,0,-0.0824,1.3453
107200,7062,2003,75,0,204,6,1,0,1,1,0,1,3,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0.0671,1,0.0,0.169
107372,7068,2003,75,0,204,6,1,0,41,8,14,46,181,29,10,2,0,2,5,10,0,0,4,0,0,0,0,1,0,-0.243,0,-0.0433,0.0937
107435,7069,2003,75,0,204,6,1,0,258,32,101,276,1034,105,92,7,0,2,15,19,1,0,14,0,0,0,2,2,0,-2.8462,0,-0.4191,-1.6833
107614,7074,2003,67,0,204,6,1,0,235,58,56,260,906,111,108,8,1,7,27,29,9,10,15,0,3,0,0,10,0,0.0291,0,-1.253,1.0411
107832,7077,2003,75,0,204,6,1,0,52,11,12,57,189,39,16,1,0,2,5,5,1,1,4,1,0,0,0,1,0,-0.3396,0,0.512,-0.2479
107855,7080,2003,80,0,204,6,1,0,65,12,15,68,206,36,17,1,0,2,7,9,1,1,2,1,0,0,1,0,0,-0.4209,0,-0.1082,-0.416
107919,7083,2003,70,0,204,6,1,0,81,18,33,97,366,45,25,8,0,0,8,6,0,0,12,0,0,2,1,1,0,-0.2181,0,-1.0221,0.2826
107939,7086,2003,72,0,204,6,1,0,1,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,0.0,-0.0221
107981,7089,2003,68,0,204,6,1,0,273,58,70,303,1080,87,86,9,4,9,25,24,1,2,27,1,2,0,0,3,0,-0.5022,0,1.2779,0.7527
