id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
53547,8815,2016,28,0,201,2,1,0,461,112,69,543,1999,126,121,21,4,4,54,42,9,11,73,0,8,1,5,3,0,0.3603,0,-2.5497,0.3448
53710,8819,2016,105,0,201,2,1,0,240,60,41,261,834,91,70,12,0,3,29,21,4,0,10,0,4,8,0,3,0,-0.8393,0,-1.3686,0.7626
53887,8826,2016,30,0,201,2,1,0,37,7,4,38,135,27,6,1,0,0,2,2,0,1,1,0,2,0,0,0,0,-0.1978,0,-0.0115,-0.272
54324,8836,2016,20,0,201,2,1,0,174,41,22,193,623,72,54,5,2,1,19,17,1,1,10,0,1,5,4,0,0,-0.9771,0,0.3332,0.8935
54398,8843,2016,30,0,201,2,1,0,345,73,45,389,1414,118,105,9,0,9,47,39,8,1,39,1,5,2,2,1,0,-1.4343,0,-1.8645,-0.7736
54564,8848,2016,105,0,201,2,1,0,98,22,15,112,407,34,27,1,0,2,7,8,1,0,11,1,3,0,2,1,0,-0.6348,0,-0.7266,0.4366
54634,8849,2016,22,0,201,2,1,0,474,129,53,531,1860,136,113,20,11,6,57,47,23,7,51,2,7,0,3,3,0,0.6559,0,-1.8441,1.782
55155,8859,2016,99,0,201,2,1,0,470,163,39,506,1559,116,112,38,3,7,67,73,9,3,30,1,16,0,4,2,0,1.5781,0,-4.0238,3.0399
55330,8861,2016,105,0,201,2,1,0,31,5,3,34,117,21,5,0,1,0,6,1,0,0,3,0,1,0,0,0,0,-0.4497,0,0.4349,-0.2894
55444,8863,2016,23,0,201,2,1,0,143,24,37,155,583,75,35,3,0,1,14,6,0,0,11,0,3,0,1,0,0,-2.2582,0,-0.5144,-0.4978
55683,8866,2016,27,0,201,2,1,0,501,132,91,565,2062,136,134,12,3,23,74,76,11,3,58,4,14,0,4,1,1,0.5996,0,0.043,1.3417
55714,8870,2016,18,0,201,2,1,0,85,20,19,89,298,27,25,8,0,1,6,14,0,0,3,1,2,1,0,0,0,-0.1193,0,-0.2981,0.135
57197,8957,2016,20,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
57386,8958,2016,23,0,201,2,1,0,22,3,4,22,71,11,3,1,0,0,5,1,0,0,0,0,0,0,0,0,0,-0.4433,0,0.0329,-0.192
57434,8959,2016,105,0,201,2,1,0,97,19,18,109,393,32,29,3,1,1,6,7,1,2,10,0,1,0,2,0,0,-1.1531,0,-0.011,-0.0171
58347,8987,2016,18,0,201,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
58501,8990,2016,22,0,201,2,1,0,207,49,35,240,931,88,53,11,3,3,29,20,8,2,29,3,0,0,3,1,0,-1.0688,0,-3.9136,1.013
58583,8995,2016,26,0,201,2,1,0,430,100,37,467,1582,121,100,20,0,11,48,49,9,2,35,4,9,0,2,0,0,-1.8849,0,-1.639,-0.1566
59682,9026,2016,32,0,201,2,1,0,367,100,59,393,1344,121,116,17,2,11,47,46,4,0,19,1,5,1,3,3,0,-0.0924,0,-5.792,-0.5473
59823,9027,2016,20,0,201,2,1,0,110,20,25,126,492,32,28,3,0,5,13,9,0,0,15,3,0,0,0,1,0,-0.4647,0,-0.309,-0.1316
60245,9039,2016,109,0,201,2,1,0,15,3,2,17,71,9,3,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0.1381,0,-0.0074,-0.1458
60431,9045,2016,20,0,201,2,1,0,92,21,15,102,382,30,22,5,0,2,12,7,0,0,9,1,2,0,1,0,0,-0.4238,0,-2.7379,0.168
60911,9056,2016,20,0,201,2,1,0,135,33,20,163,585,46,39,9,1,1,15,16,2,5,23,0,2,2,1,2,0,0.4553,0,0.671,0.5373
61330,9067,2016,32,0,201,2,1,0,124,35,5,138,457,61,28,8,3,1,22,9,8,3,12,1,0,0,1,1,0,-0.0034,0,1.55,0.4529
61392,9068,2016,18,0,201,2,1,0,241,62,51,279,1054,74,63,19,0,3,30,23,2,3,32,1,7,0,3,3,0,0.1158,0,-0.2504,0.6746
61779,9077,2016,18,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
62367,9105,2016,23,0,201,2,1,0,38,12,5,42,137,9,9,2,0,0,3,5,0,0,3,0,1,0,1,0,0,0.0476,0,0.0607,0.5702
62540,9112,2016,25,0,201,2,1,0,502,142,58,536,1734,133,124,28,4,13,53,67,1,0,25,1,26,0,6,3,0,-1.231,0,-4.1445,-0.166
62652,9114,2016,95,0,201,2,1,0,6,1,1,7,24,9,0,0,0,1,2,2,0,0,1,0,1,0,0,0,0,-0.0011,0,0.0,0.0679
62783,9122,2016,18,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
63084,9132,2016,18,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
63167,9142,2016,19,0,201,2,1,0,530,137,89,588,2194,142,132,26,6,8,73,41,64,14,48,0,4,0,6,4,0,2.1059,0,-1.0471,4.2527
63212,9143,2016,30,0,201,2,1,0,10,4,0,10,22,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.0204,0,0.0,0.0974
63428,9149,2016,30,0,201,2,1,0,266,79,15,296,1036,92,67,15,1,12,36,54,1,2,26,1,12,0,2,2,0,0.8191,0,-1.1698,1.5914
63538,9152,2016,19,0,201,2,1,0,367,87,40,395,1341,112,85,11,3,6,38,29,18,4,20,0,5,0,3,5,0,-1.3791,0,-0.8484,0.0016
63581,9155,2016,99,0,201,2,1,0,384,106,44,428,1515,104,102,15,3,2,37,38,2,0,40,1,11,0,3,1,0,-0.9909,0,-4.2881,-0.191
63630,9158,2016,30,0,201,2,1,0,536,159,55,559,1727,137,124,30,5,3,64,43,30,6,20,2,9,0,2,1,0,-0.0444,0,-5.7473,1.0532
63738,9163,2016,23,0,201,2,1,0,363,106,60,386,1201,119,78,19,1,12,40,59,0,0,16,4,9,0,5,2,0,0.9527,0,-1.1478,1.4054
63793,9164,2016,18,0,201,2,1,0,129,29,14,137,431,54,40,6,2,0,18,9,0,0,0,0,0,5,3,0,0,-0.8794,0,0.267,-0.4852
64170,9179,2016,20,0,201,2,1,0,47,12,5,52,163,13,13,3,1,0,6,7,1,0,3,0,0,0,0,2,0,0.1005,0,-0.4465,0.2122
64269,9182,2016,26,0,201,2,1,0,85,15,11,96,355,34,22,3,0,0,3,5,0,0,8,0,3,2,1,0,0,-0.2451,0,-0.0405,-0.4113
64488,9186,2016,17,0,201,2,1,0,545,139,88,578,1998,133,131,17,1,8,51,39,31,7,30,0,8,1,1,1,0,-2.0791,0,-0.759,-0.1521
64610,9188,2016,17,0,201,2,1,0,443,114,52,476,1568,128,127,23,0,9,34,47,3,1,20,0,10,2,5,6,0,-2.454,0,-3.4387,1.0965
64926,9195,2016,30,0,201,2,1,0,20,5,4,20,67,17,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0.0348,0,-0.5364,-0.1789
65124,9205,2016,20,0,201,2,1,0,278,78,33,305,1109,71,68,13,5,10,50,43,15,5,25,1,5,0,1,1,0,2.4373,0,1.8694,3.2583
65220,9209,2016,26,0,201,2,1,0,15,2,5,17,67,18,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,-0.1106,0,-0.143,-0.0944
65437,9215,2016,25,0,201,2,1,0,34,8,3,36,128,36,3,1,0,0,3,4,0,0,2,0,1,0,0,0,0,-0.4651,0,0.5713,0.0178
65755,9221,2016,19,0,201,2,1,0,483,113,60,529,1822,132,122,12,1,17,51,49,1,1,43,10,14,0,3,0,0,-1.9217,0,-3.5843,0.8091
65841,9230,2016,27,0,201,2,1,0,311,83,47,353,1302,108,79,6,1,5,26,30,4,2,39,4,10,0,3,0,0,-0.69,0,-1.8214,-0.2507
65875,9232,2016,17,0,201,2,1,0,223,61,23,238,832,83,58,7,1,9,24,25,0,1,11,0,4,0,2,2,0,-0.0795,0,-0.088,1.2369
65896,9233,2016,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
65901,9234,2016,27,0,201,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
65952,9235,2016,17,0,201,2,1,0,522,124,72,565,2006,135,130,18,3,12,60,66,1,3,35,0,8,0,4,4,0,0.8278,0,-3.1149,-1.007
66050,9238,2016,109,0,201,2,1,0,515,131,86,589,2136,138,132,20,1,18,66,70,0,1,65,10,21,0,4,5,0,0.8136,0,0.1012,2.2195
66242,9246,2016,22,0,201,2,1,0,7,3,1,8,22,3,2,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0.0406,0,-0.0011,0.0824
66350,9251,2016,95,0,201,2,1,0,64,23,4,72,254,31,12,6,0,2,12,11,0,0,8,0,1,0,0,0,0,0.7725,0,-0.3573,0.7147
66403,9252,2016,32,0,201,2,1,0,454,125,94,491,1671,121,109,23,3,2,39,40,17,4,18,0,3,12,3,4,0,-1.1774,0,-6.1198,-0.7698
66823,9282,2016,18,0,201,2,1,0,45,9,13,52,198,19,13,1,0,0,4,0,0,0,7,0,0,0,0,0,0,-0.2125,0,0.1101,0.0122
67185,9291,2016,23,0,201,2,1,0,57,15,14,60,204,14,14,4,1,3,7,14,0,2,2,0,0,0,1,0,0,0.2664,0,0.6329,0.7366
67379,9297,2016,17,0,201,2,1,0,43,10,2,49,180,13,13,0,0,2,5,4,0,0,5,0,4,1,0,0,0,-0.6427,0,-0.0111,-0.0252
67453,9298,2016,30,0,201,2,1,0,7,0,4,8,25,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1301,0,0.0,-0.0753
67644,9304,2016,29,0,201,2,1,0,373,79,101,432,1701,109,105,13,0,6,40,47,1,0,52,1,9,0,6,1,0,-1.4073,0,-2.9684,0.0817
67712,9306,2016,29,0,201,2,1,0,150,44,25,161,559,36,35,13,3,4,25,12,2,1,11,1,1,0,0,0,0,0.2068,0,-0.4071,1.229
67999,9310,2016,20,0,201,2,1,0,125,27,26,138,514,43,32,5,2,6,14,22,2,0,12,0,1,0,0,1,0,0.9406,0,-1.0725,0.5282
68149,9314,2016,105,0,201,2,1,0,173,47,36,200,787,45,44,7,0,5,19,24,0,0,24,1,5,0,2,1,0,0.159,0,-1.1592,0.7236
68628,9329,2016,27,0,201,2,1,0,119,32,17,129,465,43,35,9,1,0,13,11,2,0,7,0,4,3,0,0,0,-0.312,0,0.7035,-0.2987
68668,9330,2016,95,0,201,2,1,0,84,21,24,106,438,41,17,1,0,0,11,10,1,1,18,2,1,0,3,1,0,-0.2698,0,-0.7523,-0.1147
69038,9339,2016,25,0,201,2,1,0,418,80,74,454,1608,129,127,14,1,6,33,36,1,0,22,2,7,4,6,3,1,-1.7692,0,-3.7644,-0.7821
69835,9363,2016,24,0,201,2,1,0,401,111,38,419,1336,121,92,32,2,16,63,62,1,0,12,0,8,0,2,4,0,1.805,0,0.5834,3.6183
69917,9364,2016,27,0,201,2,1,0,417,118,59,483,1892,110,106,19,5,7,60,64,20,7,63,0,11,0,1,2,0,1.4395,0,-1.9555,3.7362
69985,9367,2016,28,0,201,2,1,0,431,96,113,486,1855,122,113,22,0,25,53,75,0,0,50,2,11,0,1,4,0,-1.1164,0,-6.7172,-0.6745
70159,9371,2016,99,0,201,2,1,0,480,128,39,524,1756,120,117,25,2,13,53,75,0,0,37,7,19,0,6,1,0,-1.7182,0,-5.5105,-1.6336
70646,9387,2016,105,0,201,2,1,0,513,129,69,564,2008,136,132,21,2,14,50,76,0,0,45,0,22,0,4,2,0,-0.3726,0,-2.4266,1.4237
71147,9400,2016,31,0,201,2,1,0,72,19,8,80,256,54,21,3,1,0,10,5,2,0,5,0,4,1,2,0,0,-0.2109,0,-0.5709,0.4013
71212,9406,2016,25,0,201,2,1,0,27,5,9,28,92,28,4,2,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.3066,0,0.0871,-0.2676
71255,9408,2016,23,0,201,2,1,0,38,10,5,42,142,10,10,0,0,1,4,7,0,0,2,0,0,0,2,0,0,-0.0046,0,0.1485,0.1276
71748,9421,2016,32,0,201,2,1,0,122,28,28,134,446,67,22,2,1,3,14,23,0,0,7,0,6,0,4,1,0,-1.2376,0,-0.601,-0.5177
71791,9426,2016,18,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
72049,9431,2016,19,0,201,2,1,0,98,21,20,105,356,35,31,2,1,2,6,10,0,0,4,0,2,0,2,1,0,-0.8108,0,-0.5039,-0.027
72414,9443,2016,29,0,201,2,1,0,73,19,13,77,258,20,17,1,0,5,12,8,0,1,4,0,2,0,0,0,0,0.0786,0,0.133,0.2555
72624,9453,2016,20,0,201,2,1,0,268,90,45,296,1019,76,75,16,0,5,27,41,0,0,21,1,3,0,3,4,0,0.6794,0,-2.1453,3.2234
72971,9465,2016,29,0,201,2,1,0,304,84,42,340,1195,83,75,15,4,8,49,39,6,2,33,3,4,0,2,1,0,0.1234,0,0.7809,1.4403
73410,9484,2016,22,0,201,2,1,0,29,5,3,30,104,16,2,2,1,0,1,4,0,1,1,0,1,0,0,0,0,-0.6129,0,0.0512,0.1694
73581,9495,2016,22,0,201,2,1,0,11,2,4,13,45,14,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.3277,0,0.1691,0.0239
73634,9497,2016,31,0,201,2,1,0,216,50,41,255,992,107,51,6,0,9,22,29,0,0,34,1,14,0,4,1,0,-1.1161,0,-3.6606,0.613
73734,9498,2016,95,0,201,2,1,0,94,26,12,106,389,32,25,5,1,2,10,10,0,0,12,1,3,0,0,0,0,0.5353,0,-0.5336,0.4803
74075,9514,2016,109,0,201,2,1,0,277,75,40,301,985,78,74,10,2,3,24,36,1,2,21,0,2,0,3,0,0,-0.5348,0,-0.2094,1.4457
74175,9515,2016,29,0,201,2,1,0,100,29,15,108,356,48,23,8,0,1,12,9,0,0,7,0,5,0,0,1,0,1.2805,0,-1.7877,0.1157
74384,9523,2016,28,0,201,2,1,0,380,68,113,402,1435,117,116,12,2,7,29,28,0,2,14,0,12,1,5,2,0,-5.5427,0,-3.1763,-1.9482
74419,9525,2016,95,0,201,2,1,0,419,112,50,473,1630,120,111,22,7,1,48,39,1,2,42,1,13,8,2,2,0,-0.7347,0,-0.1478,1.2485
74737,9532,2016,27,0,201,2,1,0,260,60,53,279,988,83,80,4,0,0,23,11,0,0,11,0,6,0,3,5,0,-2.6041,0,-2.7098,-0.1938
74881,9541,2016,26,0,201,2,1,0,37,10,10,37,136,23,10,0,0,1,1,4,0,0,0,0,0,0,0,0,0,-0.0449,0,0.0,-0.0056
74965,9543,2016,105,0,201,2,1,0,32,12,8,39,158,25,4,0,0,1,6,3,0,0,6,0,1,0,0,1,0,0.0106,0,0.3026,0.4707
75017,9547,2016,24,0,201,2,1,0,18,5,2,21,81,6,6,1,0,0,2,3,0,0,2,0,1,0,1,0,0,-0.0993,0,0.0322,-0.0196
75093,9550,2016,95,0,201,2,1,0,40,18,3,48,155,44,1,5,0,2,9,18,0,0,5,1,2,1,0,2,0,2.2318,0,-1.9366,0.6533
75320,9560,2016,19,0,201,2,1,0,340,96,70,361,1311,107,82,17,2,4,43,35,0,0,16,1,8,0,5,0,0,-0.6166,0,-2.1268,0.6359
75364,9561,2016,95,0,201,2,1,0,89,23,10,98,352,41,18,3,3,2,16,9,1,1,7,0,2,0,1,1,0,0.0328,0,-0.4952,0.5252
75489,9563,2016,19,0,201,2,1,0,9,3,2,9,40,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1056,0,0.2198,0.0587
75808,9581,2016,30,0,201,2,1,0,196,44,29,207,677,97,62,7,1,4,15,16,2,1,6,0,7,2,3,0,0,-1.0546,0,-0.6361,-0.353
76110,9586,2016,22,0,201,2,1,0,105,24,16,131,520,38,27,6,0,2,18,6,0,1,25,2,3,0,1,0,0,0.3394,0,-0.8519,0.3798
76171,9589,2016,28,0,201,2,1,0,232,69,10,248,830,88,50,8,1,1,23,18,0,0,14,0,7,0,2,0,0,-0.9598,0,-2.3769,-0.0071
76280,9593,2016,21,0,201,2,1,0,12,2,4,12,45,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0229,0,-0.0864,-0.121
76347,9595,2016,32,0,201,2,1,0,43,19,7,44,144,10,10,1,1,1,3,3,0,0,1,0,0,0,0,0,0,0.2161,0,-1.6258,0.3581
76505,9598,2016,20,0,201,2,1,0,51,8,13,58,223,13,13,4,0,1,4,2,0,0,7,0,2,0,0,0,0,-0.3949,0,-0.1147,0.0851
76873,9603,2016,95,0,201,2,1,0,412,105,45,482,1844,115,106,5,2,11,45,52,0,1,63,1,10,0,3,4,0,-0.5676,0,-2.6325,1.6897
76989,9606,2016,95,0,201,2,1,0,543,163,30,604,2045,140,128,30,2,13,68,72,0,0,50,3,25,0,8,3,0,-0.1561,0,-6.2567,1.2788
77178,9614,2016,27,0,201,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
77221,9615,2016,99,0,201,2,1,0,260,54,57,308,1107,81,76,6,0,4,24,35,1,0,37,0,6,0,5,6,0,-1.1151,0,-3.9852,-1.4457
77592,9638,2016,24,0,201,2,1,0,41,8,10,48,173,23,10,0,0,0,3,3,0,1,6,0,1,0,0,1,0,-0.2658,0,0.4457,0.0648
77856,9646,2016,31,0,201,2,1,0,120,22,25,151,601,39,37,1,0,4,14,11,0,0,30,0,3,0,1,0,0,-0.3909,0,-0.8428,-0.0837
77926,9648,2016,99,0,201,2,1,0,225,56,22,267,986,66,64,8,0,7,27,30,1,0,35,2,10,3,2,2,0,0.3991,0,-2.7918,1.2422
78349,9667,2016,26,0,201,2,1,0,253,60,34,272,918,68,65,16,2,3,19,23,1,2,19,1,8,0,0,0,0,-0.932,0,-1.922,0.702
78418,9669,2016,22,0,201,2,1,0,86,30,21,111,472,27,26,3,1,2,17,20,3,2,25,2,1,0,0,0,0,0.8097,0,-1.3164,1.2464
78913,9685,2016,32,0,201,2,1,0,352,111,73,397,1490,108,87,19,0,13,55,52,0,0,40,1,13,0,3,2,0,2.0825,0,-2.0173,2.8578
79621,9703,2016,95,0,201,2,1,0,405,111,71,462,1708,119,100,28,2,12,56,61,0,1,46,1,17,0,6,5,0,-0.7323,0,-7.328,0.8067
79696,9704,2016,95,0,201,2,1,0,132,36,15,141,460,37,35,6,0,2,14,9,0,0,6,1,2,0,0,3,0,-0.3704,0,0.6944,0.6104
79912,9714,2016,19,0,201,2,1,0,27,8,3,31,125,8,8,0,0,0,2,1,0,0,4,0,2,0,0,0,0,-0.1503,0,0.1992,0.1391
80274,9725,2016,30,0,201,2,1,0,274,68,52,319,1214,87,86,10,0,4,28,31,0,0,35,0,6,6,4,0,0,-1.2979,0,-0.5799,1.1581
80329,9726,2016,32,0,201,2,1,0,82,26,18,87,299,60,20,4,1,1,7,10,0,0,3,0,1,0,1,1,0,-0.0703,0,-0.4351,-0.2265
80437,9731,2016,19,0,201,2,1,0,25,8,6,26,85,19,2,1,1,0,1,4,0,0,0,0,0,1,0,0,0,0.3607,0,-0.0925,0.1196
80658,9738,2016,18,0,201,2,1,0,386,89,65,420,1402,116,116,9,1,8,35,33,0,0,29,2,12,0,4,1,0,-1.7911,0,-1.131,1.418
80725,9739,2016,95,0,201,2,1,0,318,89,50,370,1362,99,85,16,4,5,55,50,12,2,45,0,2,1,3,3,0,2.159,0,-0.6346,2.8566
80777,9740,2016,32,0,201,2,1,0,47,8,5,53,166,25,9,1,0,1,4,3,0,0,5,1,1,0,1,0,0,-0.244,0,0.2467,-0.2149
81084,9751,2016,28,0,201,2,1,0,29,4,5,37,138,11,8,1,0,1,3,4,0,0,8,1,2,0,0,0,0,-0.1174,0,0.2707,0.0787
81136,9752,2016,17,0,201,2,1,0,512,139,94,538,1787,134,133,26,3,7,39,45,0,1,15,0,17,0,4,7,0,-1.9384,0,-3.2367,1.3293
81360,9760,2016,27,0,201,2,1,0,4,1,0,4,15,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0.04,0,0.0,0.0461
81494,9766,2016,32,0,201,2,1,0,497,128,34,535,1754,138,132,35,3,7,48,50,9,3,28,2,16,0,7,3,0,-1.307,0,-2.7384,2.588
81552,9768,2016,28,0,201,2,1,0,118,34,20,123,406,39,24,7,0,0,11,12,0,0,5,0,4,0,0,0,0,-0.1466,0,-1.8951,-0.8322
81590,9769,2016,95,0,201,2,1,0,326,85,71,370,1416,96,95,15,0,4,37,47,0,0,38,1,9,0,3,3,0,-0.7416,0,-1.6079,-0.1271
81898,9775,2016,26,0,201,2,1,0,88,21,29,89,334,56,22,4,2,0,7,6,0,1,1,0,1,0,0,0,0,-0.2213,0,0.092,-0.2698
82030,9777,2016,32,0,201,2,1,0,348,71,87,406,1483,135,132,4,0,7,29,28,0,0,33,0,5,19,3,3,0,-2.6593,0,-3.3968,1.3106
82128,9781,2016,20,0,201,2,1,0,82,24,11,96,331,25,24,3,1,0,7,7,1,3,12,0,4,0,1,1,0,-0.4772,0,-0.7671,0.5259
82270,9785,2016,17,0,201,2,1,0,224,48,24,241,792,69,59,7,1,10,21,35,0,0,15,0,10,0,1,1,0,-0.9951,0,1.0436,0.5819
82453,9789,2016,27,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
82622,9801,2016,18,0,201,2,1,0,3,0,1,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033,0,0.0,-0.0733
83106,9818,2016,95,0,201,2,1,0,48,10,9,49,158,21,8,4,0,0,3,4,1,0,1,0,1,0,0,0,0,-0.4624,0,0.0505,-0.328
83210,9825,2016,109,0,201,2,1,0,63,22,7,73,272,17,17,6,0,4,8,19,2,1,10,1,3,0,0,0,0,1.0675,0,-1.0737,1.312
83300,9831,2016,20,0,201,2,1,0,211,65,49,240,893,58,56,7,0,6,29,33,2,1,27,0,7,0,1,1,0,1.2391,0,-1.7885,1.3082
83592,9839,2016,19,0,201,2,1,0,3,0,1,5,29,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.0084,0,0.0,0.0305
83650,9841,2016,28,0,201,2,1,0,283,74,38,333,1166,98,73,9,0,6,37,37,2,2,44,5,5,0,2,4,0,0.8837,0,-2.3616,-0.4518
83766,9844,2016,18,0,201,2,1,0,43,10,10,46,145,20,8,2,0,0,5,0,2,0,2,0,1,1,0,0,0,-0.1649,0,-0.868,-0.3461
83790,9845,2016,20,0,201,2,1,0,130,35,14,147,508,44,32,8,2,4,22,12,0,0,14,0,7,0,2,1,0,-0.5854,0,0.6007,0.7193
84268,9859,2016,22,0,201,2,1,0,59,10,14,73,272,52,4,0,0,0,7,4,0,0,12,2,0,0,1,1,0,-0.4589,0,-0.828,-0.2874
84664,9867,2016,24,0,201,2,1,0,223,41,63,246,846,108,74,7,0,1,17,11,1,1,11,0,1,11,1,0,0,-2.063,0,-1.4001,-1.4249
85212,9943,2016,30,0,201,2,1,0,13,5,5,15,55,24,1,0,2,0,3,3,0,0,1,0,1,1,0,0,0,0.0833,0,-0.1634,0.0187
85935,9974,2016,24,0,201,2,1,0,200,48,19,228,815,51,50,8,0,2,27,11,2,4,27,0,3,0,1,0,0,-0.4989,0,-1.476,1.1608
86146,9981,2016,31,0,201,2,1,0,163,62,14,176,600,75,27,16,0,6,26,30,0,0,10,1,6,0,3,0,0,2.8843,0,-0.0418,1.9742
86363,9983,2016,26,0,201,2,1,0,510,124,82,573,2062,139,131,33,2,14,58,67,0,0,52,7,21,0,4,7,0,1.0184,0,-4.6412,1.4003
86738,9996,2016,30,0,201,2,1,0,313,85,65,326,1099,96,91,17,2,4,35,31,8,2,10,1,8,0,2,1,0,-0.9019,0,-0.0721,2.4577
86890,10006,2016,17,0,201,2,1,0,19,6,4,22,76,19,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,-0.2688,0,-0.5711,0.0779
86951,10009,2016,21,0,201,2,1,0,528,119,72,580,1992,132,131,24,3,9,59,35,42,6,39,0,4,3,3,7,0,-0.3698,0,-1.1839,2.1783
87060,10014,2016,23,0,201,2,1,0,163,38,35,188,756,54,48,9,0,4,15,20,0,0,24,0,2,0,1,0,0,0.1005,0,-0.2039,1.2941
87131,10016,2016,23,0,201,2,1,0,243,69,25,257,800,70,67,8,2,0,20,19,0,0,12,1,6,0,2,0,0,-1.5583,0,-1.1291,0.01
87312,10023,2016,22,0,201,2,1,0,461,105,104,541,2169,142,124,10,1,11,55,43,12,7,77,2,10,0,3,0,0,-1.8651,0,-1.2207,1.6655
87364,10030,2016,30,0,201,2,1,0,128,26,41,154,614,45,43,2,0,3,11,18,0,0,22,0,1,2,1,1,0,-0.2843,0,-1.4299,0.4016
87464,10036,2016,28,0,201,2,1,0,94,29,15,98,325,40,16,6,0,4,14,18,1,0,4,1,4,0,0,0,0,0.3163,0,-0.5246,0.2093
87804,10053,2016,27,0,201,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
87829,10054,2016,26,0,201,2,1,0,88,11,19,98,340,46,27,3,0,0,11,2,6,1,7,0,0,3,0,0,0,-1.1673,0,-1.5963,-0.6903
87860,10055,2016,31,0,201,2,1,0,405,87,82,455,1674,133,131,8,2,7,35,37,0,0,43,3,11,2,4,1,0,-1.3433,0,-0.8859,0.9912
87874,10056,2016,27,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88088,10061,2016,31,0,201,2,1,0,225,63,29,256,938,95,61,12,0,6,30,27,0,1,30,5,7,0,1,0,0,-1.9594,0,-1.0202,1.487
88176,10063,2016,99,0,201,2,1,0,130,43,17,144,520,63,31,7,0,4,16,17,0,1,12,0,7,0,2,0,0,0.105,0,-0.8546,0.8206
88190,10064,2016,18,0,201,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88340,10073,2016,29,0,201,2,1,0,187,52,25,203,692,46,42,9,2,3,20,27,1,1,14,0,1,0,2,0,0,0.1521,0,-2.2186,-0.2788
88658,10085,2016,17,0,201,2,1,0,331,84,77,388,1526,97,90,16,4,9,36,34,0,2,49,0,5,0,6,2,0,0.4234,0,-2.3883,0.6852
88874,10091,2016,22,0,201,2,1,0,331,90,50,349,1181,107,76,15,4,5,38,37,4,6,12,0,0,2,3,1,0,0.04,0,-1.3908,1.4228
89165,10105,2016,23,0,201,2,1,0,455,135,58,496,1666,122,113,30,4,16,59,72,0,0,32,7,14,0,8,1,0,2.3225,0,-3.1,2.5477
89295,10108,2016,23,0,201,2,1,0,520,139,88,600,2190,138,134,35,1,14,76,69,0,1,76,1,17,0,4,0,0,0.5027,0,-5.5612,4.0763
89484,10109,2016,26,0,201,2,1,0,36,10,6,42,156,15,9,1,0,0,4,3,0,0,6,0,1,0,0,0,0,-0.4671,0,-0.1748,0.2154
89549,10111,2016,29,0,201,2,1,0,105,30,22,113,413,27,26,5,2,3,12,15,0,0,8,0,4,0,0,0,0,0.0016,0,-0.824,0.827
