id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
52700,8785,2011,56,0,203,4,1,0,492,128,60,567,2626,135,126,26,3,22,75,76,2,1,69,10,10,0,5,1,0,0.5053,0,-1.294,4.8552
52745,8788,2011,56,0,203,4,1,0,491,118,77,553,2097,131,127,29,5,3,66,27,35,5,56,2,10,0,2,4,0,0.4216,0,2.5612,3.3277
52806,8790,2011,101,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
52934,8792,2011,101,0,203,4,1,0,77,22,11,88,304,25,24,3,0,4,13,20,0,0,6,0,4,3,2,0,0,-0.6474,0,0.8679,0.4489
53031,8794,2011,50,0,203,4,1,0,284,77,54,317,1096,84,83,17,2,8,33,36,3,3,24,0,4,4,2,3,0,-0.9688,0,2.7067,1.2899
53081,8795,2011,64,0,203,4,1,0,42,10,4,47,172,16,13,2,0,1,4,4,0,0,4,0,3,0,1,0,0,0.0628,0,-0.1222,0.1889
53185,8803,2011,51,0,203,4,1,0,53,10,14,57,216,54,0,1,0,0,5,3,0,0,2,0,0,0,2,0,0,-2.1306,0,0.1511,-0.3598
53228,8806,2011,64,0,203,4,1,0,201,50,24,223,807,103,37,6,0,8,17,32,0,1,19,5,7,0,3,0,0,-0.182,0,0.6744,0.0789
53446,8809,2011,51,0,203,4,1,0,504,116,96,553,2016,136,126,25,2,4,42,46,8,4,40,4,14,4,4,1,0,-3.3681,0,-1.8972,0.1549
53473,8811,2011,60,0,203,4,1,0,9,1,1,9,38,13,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-0.3149,0,-0.6746,-0.2311
53489,8813,2011,62,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
53513,8815,2011,59,0,203,4,1,0,495,139,55,583,2826,138,123,26,5,7,93,55,44,16,84,2,13,1,0,3,0,1.0794,0,1.0266,5.4084
53553,8816,2011,62,0,203,4,1,0,1,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0052,1,0.0,0.0378
53570,8817,2011,57,0,203,4,1,0,448,106,68,512,1777,136,119,12,3,6,53,44,4,2,60,3,7,0,3,1,0,-2.197,0,-1.4026,-0.5392
53615,8818,2011,54,0,203,4,1,0,12,2,5,12,48,11,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.229,0,0.0186,-0.076
53677,8819,2011,58,0,203,4,1,0,340,82,42,381,1242,111,97,19,7,5,43,34,25,2,26,3,5,11,3,1,0,-1.2177,0,-0.1669,1.3677
53833,8821,2011,63,0,203,4,1,0,370,90,80,409,1487,131,116,5,4,8,37,37,18,7,35,1,4,0,0,4,0,-0.6185,0,-1.7944,0.5304
53871,8826,2011,53,0,203,4,1,0,487,125,86,523,1707,134,120,24,1,11,48,47,5,5,26,0,20,3,2,5,0,-2.308,0,-4.2029,0.7779
53904,8828,2011,53,0,203,4,1,0,366,90,73,429,1928,123,97,21,3,10,45,35,2,4,59,6,12,0,1,3,0,0.0017,0,-0.6887,2.343
53939,8831,2011,63,0,203,4,1,0,215,55,31,243,945,105,42,9,0,7,27,28,3,2,24,4,2,1,3,0,0,-0.6241,0,-1.7591,0.5462
54124,8834,2011,50,0,203,4,1,0,109,35,12,126,452,29,28,8,4,1,18,12,2,2,16,1,1,0,0,1,0,1.5656,0,-2.6662,1.0883
54264,8836,2011,61,0,203,4,1,0,110,30,16,125,403,32,32,3,3,2,14,18,2,1,10,4,2,0,3,2,0,-0.2898,0,-0.1186,0.7582
54344,8838,2011,53,0,203,4,1,0,30,4,7,38,127,29,10,1,0,0,2,5,0,0,3,0,2,2,3,0,0,-0.6049,0,-0.7216,-0.4353
54368,8842,2011,52,0,203,4,1,0,25,7,8,28,100,29,6,1,0,1,2,3,0,0,3,0,1,0,0,0,0,-0.1956,0,-0.0628,0.1553
54383,8843,2011,53,0,203,4,1,0,436,107,66,508,2120,137,127,18,2,14,52,55,12,4,63,3,6,0,7,2,0,-0.1818,0,-0.2213,4.2151
54443,8845,2011,57,0,203,4,1,0,397,103,64,438,1614,127,90,23,2,9,65,41,9,4,41,0,6,0,0,0,0,0.5568,0,-2.8381,0.9104
54470,8846,2011,60,0,203,4,1,0,26,10,5,28,80,34,0,0,0,2,7,8,1,0,1,0,0,1,0,0,0,0.483,0,0.4199,0.3655
54540,8848,2011,64,0,203,4,1,0,383,72,95,425,1536,117,113,6,1,5,28,32,3,0,27,0,5,12,3,0,0,-3.8588,0,-3.9897,-2.7168
54884,8855,2011,62,0,203,4,1,0,401,112,69,440,1532,122,100,21,5,16,61,64,17,1,32,1,3,0,4,3,0,1.4908,0,1.9135,2.5683
54921,8856,2011,52,0,203,4,1,0,379,112,34,410,1302,122,85,11,3,14,45,52,0,1,27,5,11,0,2,2,0,1.2315,0,-0.5161,2.0338
55095,8859,2011,58,0,203,4,1,0,450,145,49,497,1644,122,104,36,5,9,67,79,58,20,46,6,3,0,0,1,0,4.3723,0,-2.2276,4.6944
55699,8870,2011,50,0,203,4,1,0,309,73,53,340,1259,100,99,13,1,9,37,44,0,1,23,0,12,4,3,1,0,-1.3484,0,-0.6093,1.1516
55726,8871,2011,57,0,203,4,1,0,324,73,76,364,1494,110,83,11,0,23,52,48,0,0,34,0,7,0,4,2,0,0.3957,0,-0.5524,1.3459
56075,8882,2011,51,0,203,4,1,0,391,88,84,442,1612,126,105,16,0,7,31,31,0,1,43,2,10,1,4,3,0,-1.4862,0,-2.7981,0.7349
56087,8884,2011,59,0,203,4,1,0,162,40,21,180,630,79,36,6,2,2,14,16,4,1,13,1,4,4,0,1,0,-0.1919,0,-1.4451,-0.5083
56099,8886,2011,64,0,203,4,1,0,9,1,0,9,25,33,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,-0.1941,0,0.0,-0.0507
56255,8891,2011,59,0,203,4,1,0,389,87,73,419,1482,134,134,5,1,5,38,26,13,7,26,0,8,2,1,0,1,-1.9317,0,0.1356,-1.1359
56296,8892,2011,54,0,203,4,1,0,270,47,47,307,1124,104,65,4,1,6,24,27,6,4,30,2,6,0,3,4,0,-2.3935,0,-1.3191,-1.6468
56351,8893,2011,59,0,203,4,1,0,407,112,69,460,1584,137,104,24,3,7,58,43,5,2,44,3,14,6,1,2,0,-2.7369,0,-6.8046,2.7249
56425,8898,2011,53,0,203,4,1,0,25,6,5,26,84,83,0,1,0,0,2,3,1,0,0,0,2,0,1,0,0,-0.3871,0,0.2411,-0.3333
56479,8903,2011,60,0,203,4,1,0,5,3,0,5,17,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.0003,0,-0.2791,0.0833
56770,8929,2011,51,0,203,4,1,0,187,23,38,198,688,86,63,7,0,0,12,7,6,1,6,0,2,2,2,1,0,-2.9676,0,1.2042,-2.4054
56882,8935,2011,61,0,203,4,1,0,70,13,12,78,263,53,21,3,0,0,3,4,0,0,3,0,2,5,0,0,0,-0.7621,0,0.2596,-0.2214
57016,8941,2011,51,0,203,4,1,0,163,26,33,181,617,96,57,8,1,3,13,19,3,0,12,1,0,2,2,2,0,-1.134,0,0.7028,-0.5784
57041,8948,2011,49,0,203,4,1,0,225,58,37,255,893,81,76,13,0,5,18,27,1,1,22,0,6,7,1,0,0,-0.4732,0,-1.3413,1.3683
57124,8953,2011,57,0,203,4,1,0,153,30,26,169,582,63,49,10,0,7,17,15,0,0,11,0,3,1,2,2,0,-0.975,0,-1.2336,0.0496
57163,8957,2011,49,0,203,4,1,0,394,102,81,446,1694,116,111,23,1,8,43,38,4,2,43,2,15,7,1,1,0,-1.1073,0,-3.436,0.108
58685,8999,2011,61,0,203,4,1,0,438,116,87,495,1882,134,129,22,2,2,42,42,11,4,53,2,10,4,0,0,0,-0.7359,0,-1.1733,2.1362
58792,9002,2011,57,0,203,4,1,0,215,56,42,248,973,68,63,7,1,10,31,24,2,1,27,0,5,0,3,3,0,-0.499,0,-2.0215,0.607
59030,9009,2011,57,0,203,4,1,0,226,52,38,247,881,104,58,14,0,11,28,35,0,0,18,1,10,1,2,0,0,-1.9772,0,-3.1851,-0.2014
59152,9013,2011,64,0,203,4,1,0,17,6,2,18,76,14,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,-0.0769,0,0.0,0.0824
59563,9024,2011,54,0,203,4,1,0,505,145,105,601,2966,135,128,33,2,18,91,60,2,0,81,1,6,0,4,11,0,2.0072,0,-2.4019,5.0461
59867,9030,2011,53,0,203,4,1,0,122,41,13,136,445,36,29,12,0,2,18,14,4,2,13,2,4,0,0,1,0,0.6673,0,1.3809,1.0972
60108,9035,2011,101,0,203,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
60148,9036,2011,97,0,203,4,1,0,359,76,90,398,1416,125,116,11,1,4,20,30,1,1,27,1,15,5,4,3,0,-3.3121,0,1.0046,-2.0143
60383,9045,2011,61,0,203,4,1,0,192,59,30,213,700,75,47,11,3,5,17,37,2,2,18,1,3,0,3,0,0,1.928,0,0.3638,2.1816
60633,9048,2011,101,0,203,4,1,0,2,0,2,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0961,1,0.0,-0.2003
60815,9056,2011,58,0,203,4,1,0,99,25,17,120,469,53,22,7,2,2,18,13,9,3,19,2,0,1,1,0,0,0.5659,0,2.0609,1.102
60937,9059,2011,58,0,203,4,1,0,345,109,55,381,1452,101,81,27,5,6,56,45,12,11,30,4,3,1,4,1,0,0.2149,0,0.1468,2.5421
61172,9065,2011,61,0,203,4,1,0,201,46,33,224,967,95,38,14,0,10,27,34,3,4,21,3,6,1,1,0,0,0.6199,0,1.2405,0.9927
61315,9067,2011,64,0,203,4,1,0,16,2,2,18,51,20,0,2,0,0,1,3,0,0,0,0,0,0,1,1,0,-0.5675,0,-1.0781,-0.2402
61428,9069,2011,57,0,203,4,1,0,305,94,58,340,1321,80,76,14,1,4,46,27,1,1,29,0,4,1,1,3,1,1.5705,0,1.0976,2.2557
61433,9069,2011,58,0,203,4,1,0,151,38,31,174,670,43,39,2,0,5,17,21,10,2,19,0,5,2,0,2,0,0.8077,1,-1.8096,0.6495
61670,9072,2011,50,0,203,4,1,0,193,57,39,210,783,65,53,9,1,4,19,26,1,0,12,3,11,0,4,1,0,0.32,0,2.0149,0.8906
61773,9077,2011,59,0,203,4,1,0,10,6,0,10,30,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461,1,0.0,0.3298
61797,9078,2011,63,0,203,4,1,0,11,5,0,13,63,3,3,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0.2696,0,0.2581,0.2507
62231,9096,2011,101,0,203,4,1,0,19,6,4,21,93,17,1,0,0,2,3,2,0,0,2,0,1,0,0,0,0,0.0101,0,0.2638,0.3728
62246,9102,2011,59,0,203,4,1,0,121,29,12,146,637,53,25,5,2,3,22,11,6,2,25,0,6,0,0,0,0,0.1134,0,-0.057,0.5951
62443,9110,2011,52,0,203,4,1,0,427,129,61,472,1683,123,104,32,8,13,65,62,17,2,38,1,12,0,3,4,0,2.2455,0,-2.8426,5.2285
62693,9116,2011,64,0,203,4,1,0,71,22,12,74,245,39,15,1,0,7,9,20,0,0,3,0,2,0,0,0,0,1.1308,0,0.0523,0.4397
62928,9127,2011,51,0,203,4,1,0,19,5,3,22,76,6,5,0,0,0,0,0,1,0,3,0,1,0,0,0,0,-0.2308,0,-1.4769,-0.0276
62970,9128,2011,63,0,203,4,1,0,377,100,51,418,1474,114,98,13,1,10,48,52,2,1,33,0,16,0,5,3,0,0.2632,0,-0.0586,1.7566
63281,9149,2011,53,0,203,4,1,0,7,2,2,8,31,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0135,0,0.0254,-0.0351
63489,9152,2011,54,0,203,4,1,0,10,4,1,10,27,4,4,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.0005,0,0.3631,0.0501
63607,9158,2011,53,0,203,4,1,0,7,1,0,10,34,3,3,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0.0254,0,0.0,0.1265
64035,9176,2011,54,0,203,4,1,0,417,80,62,458,1600,128,126,12,1,5,38,38,0,1,37,2,4,1,3,0,0,-2.7988,0,-1.3889,-1.6197
64113,9179,2011,58,0,203,4,1,0,29,12,5,29,98,9,7,1,0,0,1,1,1,0,0,0,3,0,0,0,0,0.0066,0,0.5144,0.1946
64512,9187,2011,60,0,203,4,1,0,3,1,0,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608,0,0.0,0.019
64837,9192,2011,63,0,203,4,1,0,14,4,2,14,39,3,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,-0.1003,0,0.0482,0.0224
64902,9195,2011,53,0,203,4,1,0,454,138,79,493,1643,132,110,26,7,4,53,50,13,18,34,1,13,2,0,2,1,-0.294,0,0.4581,1.4861
64947,9198,2011,57,0,203,4,1,0,441,117,57,480,1520,130,105,20,3,8,43,48,0,0,33,2,17,0,2,4,0,-0.4475,0,-6.1002,1.1668
64996,9204,2011,63,0,203,4,1,0,11,4,2,11,34,3,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0.0324,0,0.0,-0.0175
65319,9214,2011,62,0,203,4,1,0,104,33,18,119,449,28,27,5,1,1,14,11,0,0,14,0,4,0,0,1,0,0.6063,0,-1.0619,1.0966
65722,9221,2011,54,0,203,4,1,0,75,21,11,86,278,22,21,3,0,3,10,7,0,0,6,1,4,3,1,1,0,-0.9267,0,-0.1075,0.2824
66000,9238,2011,57,0,203,4,1,0,368,112,51,411,1380,102,98,18,1,12,46,62,0,1,28,3,6,0,5,10,0,1.7828,0,1.3885,2.1403
66002,9238,2011,59,0,203,4,1,0,109,29,19,115,404,29,27,6,1,6,20,18,2,0,4,0,1,0,2,0,0,0.5326,1,0.7973,0.5506
66262,9248,2011,101,0,203,4,1,0,519,167,96,554,1785,133,128,28,2,15,83,63,3,0,30,2,21,0,2,3,0,1.314,0,-3.9766,3.207
66425,9256,2011,53,0,203,4,1,0,21,5,3,21,72,22,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.528,0,0.0,-0.0636
66462,9257,2011,53,0,203,4,1,0,100,26,12,109,377,28,27,15,0,0,10,6,2,4,8,1,1,0,0,1,0,-0.4984,0,-0.8943,0.3993
66644,9264,2011,62,0,203,4,1,0,1,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1362,1,0.0,0.0175
66656,9266,2011,55,0,203,4,1,0,49,12,11,53,190,12,12,0,0,0,5,3,1,0,4,0,1,0,0,0,0,-0.7348,0,-1.4795,-0.1917
66698,9271,2011,62,0,203,4,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
66712,9277,2011,51,0,203,4,1,0,115,21,24,119,379,42,35,4,0,0,2,6,0,0,2,0,3,1,1,0,0,-1.9077,0,-1.0369,-0.6579
66766,9279,2011,54,0,203,4,1,0,85,19,13,94,337,53,12,1,0,1,10,9,3,0,9,0,3,0,0,0,0,-0.4827,0,0.2873,-0.0308
66940,9283,2011,59,0,203,4,1,0,217,73,35,237,800,65,64,17,2,6,27,24,1,0,15,1,8,0,1,4,0,0.2475,0,-3.7183,1.2005
67030,9287,2011,62,0,203,4,1,0,86,20,16,100,336,52,26,3,1,1,4,6,0,0,7,1,4,6,0,1,0,-0.5518,0,-0.0999,-0.3885
67135,9289,2011,49,0,203,4,1,0,433,99,69,473,1501,129,122,19,1,2,32,31,5,0,28,3,19,7,5,0,0,-3.3479,0,2.3945,-1.1669
67164,9291,2011,61,0,203,4,1,0,524,154,81,575,1961,129,128,20,1,20,73,61,14,11,49,4,18,0,1,1,0,1.1866,0,-1.6344,4.7219
67317,9296,2011,50,0,203,4,1,0,319,75,66,362,1408,110,105,14,2,3,39,24,4,2,32,0,3,6,4,1,0,-0.7626,0,-1.1542,-0.3222
67619,9304,2011,63,0,203,4,1,0,272,69,61,295,1031,83,81,10,0,3,19,28,0,1,18,0,9,2,2,1,0,0.0232,0,0.8445,-0.0754
67751,9307,2011,97,0,203,4,1,0,279,59,62,303,1085,88,85,3,0,2,18,21,3,0,19,0,10,3,2,0,0,-1.8335,0,-0.4181,-0.5082
67814,9310,2011,58,0,203,4,1,0,318,101,42,360,1653,90,89,22,2,12,54,47,6,3,38,0,5,0,2,2,0,1.5345,0,-4.1511,2.3445
68094,9313,2011,63,0,203,4,1,0,9,1,3,9,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1729,0,0.0,-0.1106
68182,9317,2011,49,0,203,4,1,0,85,19,18,93,345,30,28,3,0,1,7,10,0,0,8,0,3,0,0,0,0,0.0213,0,-0.5444,0.1375
68369,9320,2011,62,0,203,4,1,0,413,111,51,467,1622,132,129,14,1,4,47,51,1,0,35,0,11,13,5,1,0,-0.9151,0,-2.5931,0.568
68609,9329,2011,61,0,203,4,1,0,383,105,53,435,1565,116,108,19,8,6,46,51,17,4,47,5,14,1,3,1,0,-0.2817,0,-1.4241,2.1871
68648,9330,2011,97,0,203,4,1,0,286,79,59,323,1440,119,60,3,1,8,32,21,2,1,34,3,6,1,1,1,0,1.0127,0,-2.2816,-0.2036
69201,9348,2011,64,0,203,4,1,0,1,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016,0,0.0,-0.0358
69881,9364,2011,61,0,203,4,1,0,227,51,44,257,974,63,62,13,3,5,29,23,14,2,27,0,5,0,2,1,0,0.6497,0,-0.2148,0.9111
69952,9367,2011,59,0,203,4,1,0,390,110,83,440,1657,108,102,17,0,21,54,74,0,0,43,2,2,0,1,5,1,1.2979,0,-7.1009,1.8023
70062,9370,2011,64,0,203,4,1,0,86,23,12,97,411,58,11,1,1,2,7,11,1,1,11,1,1,0,0,0,0,0.3982,0,-0.5882,0.099
70207,9372,2011,63,0,203,4,1,0,87,24,14,102,366,23,22,6,0,4,12,12,0,0,15,0,1,0,0,0,0,-0.0317,0,-0.0782,0.9241
70318,9375,2011,56,0,203,4,1,0,385,123,70,426,1685,122,95,30,3,13,61,66,16,4,38,3,21,0,0,3,0,1.7568,0,-0.8615,4.6759
70377,9377,2011,52,0,203,4,1,0,12,2,2,14,50,34,0,1,0,1,2,1,0,0,2,0,0,0,0,0,0,0.3016,0,0.0,0.0878
70499,9383,2011,60,0,203,4,1,0,164,38,40,185,670,87,65,4,0,0,11,15,1,0,11,0,6,8,1,1,0,-0.6627,0,0.2705,0.0658
70547,9384,2011,97,0,203,4,1,0,115,20,21,124,443,29,29,4,1,0,7,6,5,0,6,0,3,0,2,1,0,-0.4133,0,-0.3603,-1.2668
70601,9387,2011,52,0,203,4,1,0,97,27,15,109,405,23,23,5,0,4,10,13,0,0,11,0,5,0,0,1,0,0.0776,0,-2.8074,0.5229
70766,9388,2011,63,0,203,4,1,0,513,129,54,568,1991,134,126,16,2,3,52,43,4,2,44,4,18,0,6,5,0,-1.9598,0,4.7331,1.6708
70792,9392,2011,56,0,203,4,1,0,274,60,44,303,1201,90,73,11,3,8,26,35,2,4,24,1,7,0,4,0,1,-1.0711,0,1.5266,-0.0287
70821,9393,2011,60,0,203,4,1,0,24,7,2,32,127,34,2,0,0,0,3,2,1,0,7,0,0,1,0,0,0,-0.1476,0,-0.707,0.2312
70855,9394,2011,101,0,203,4,1,0,284,80,53,312,983,112,98,7,1,5,36,35,1,2,17,0,4,8,3,0,0,-0.232,0,-1.5682,0.5837
70895,9397,2011,97,0,203,4,1,0,431,95,94,466,1664,132,131,8,0,8,34,32,1,1,30,1,13,2,1,2,0,-1.8904,0,0.8869,-0.1422
71201,9406,2011,51,0,203,4,1,0,351,97,66,383,1377,105,99,18,3,10,29,41,0,2,27,1,18,1,0,4,0,-0.3681,0,-0.9093,0.8836
71229,9408,2011,52,0,203,4,1,0,428,135,49,470,1598,118,102,25,1,20,63,60,0,0,37,2,13,0,0,5,0,2.214,0,-3.7673,3.6009
71469,9412,2011,50,0,203,4,1,0,21,6,4,22,72,16,2,0,1,1,2,5,0,0,0,0,1,1,0,0,0,-0.1507,0,0.0,0.121
71563,9416,2011,57,0,203,4,1,0,68,15,9,77,348,41,12,3,0,0,6,3,0,2,7,0,4,0,2,0,0,-0.9349,0,0.2297,-0.2718
71727,9421,2011,64,0,203,4,1,0,513,137,94,569,1935,140,140,34,1,3,58,38,1,1,43,1,17,6,3,4,0,-1.2062,0,-5.3966,-0.6306
71850,9428,2011,49,0,203,4,1,0,216,58,38,245,836,116,44,13,3,3,25,32,10,2,18,4,8,4,3,4,0,-0.6228,0,-1.1459,0.4298
72020,9431,2011,59,0,203,4,1,0,1,0,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0009
72150,9433,2011,62,0,203,4,1,0,110,32,21,118,413,36,36,4,0,1,9,9,0,0,7,0,2,1,0,0,0,-0.0657,0,0.7044,0.9959
72375,9443,2011,63,0,203,4,1,0,419,100,81,453,1570,124,114,17,1,4,36,33,0,2,28,0,10,0,2,4,0,-2.4918,0,-4.2644,-1.6554
72450,9445,2011,53,0,203,4,1,0,15,5,3,19,67,24,4,2,0,0,2,2,0,0,3,0,1,0,0,1,0,0.2333,0,0.2808,0.3018
72950,9465,2011,58,0,203,4,1,0,370,116,58,421,1549,103,93,39,3,8,70,53,35,8,41,3,1,3,4,3,0,3.1823,0,-1.1799,3.663
72996,9467,2011,61,0,203,4,1,0,113,26,19,120,389,33,33,4,0,3,9,9,0,0,5,0,4,2,0,0,0,-0.672,0,-0.1758,-0.4849
73028,9469,2011,64,0,203,4,1,0,335,80,61,368,1354,116,92,9,0,13,41,28,20,2,26,1,7,3,3,1,0,-1.0331,0,-3.315,1.0514
73085,9470,2011,101,0,203,4,1,0,64,18,8,75,294,36,15,0,0,0,10,2,0,0,11,1,1,0,0,0,0,-0.3729,0,0.9262,-0.0376
73106,9472,2011,101,0,203,4,1,0,120,29,19,138,657,45,31,2,1,3,14,8,4,2,16,0,1,0,1,1,0,-0.0093,0,-1.8183,0.0281
73330,9478,2011,53,0,203,4,1,0,160,53,32,190,720,104,26,9,2,5,30,25,0,0,28,5,4,0,1,1,0,0.6449,0,-2.1401,1.7831
73444,9487,2011,101,0,203,4,1,0,530,128,72,578,1940,136,132,21,0,11,65,71,2,1,36,2,23,0,6,6,0,-1.686,0,1.2303,-1.3912
73699,9498,2011,52,0,203,4,1,0,301,90,28,334,1167,101,61,13,1,7,35,31,0,0,31,4,6,0,2,0,0,-0.3887,0,-0.9059,1.8041
73887,9505,2011,49,0,203,4,1,0,81,18,16,89,282,48,22,3,2,0,7,11,0,0,3,0,1,2,3,0,0,-0.5496,0,-1.3486,-0.0903
73934,9507,2011,54,0,203,4,1,0,9,3,3,9,30,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0414,0,0.0,0.0396
73971,9510,2011,50,0,203,4,1,0,12,7,2,13,63,4,3,3,0,0,1,1,0,0,1,1,0,0,0,0,0,0.1173,0,0.2754,0.4074
74701,9532,2011,61,0,203,4,1,0,463,122,82,496,1754,106,105,12,0,8,56,44,1,0,27,2,9,1,2,3,0,-1.23,0,0.4831,2.0104
75978,9585,2011,55,0,203,4,1,0,212,49,44,237,839,77,77,3,1,0,11,7,6,6,16,0,5,8,1,0,0,-1.9286,0,0.5441,-1.5507
76308,9595,2011,64,0,203,4,1,0,281,62,63,298,965,91,75,7,0,6,18,24,1,0,12,4,11,1,1,3,0,-2.2929,0,-4.7022,-2.0399
76576,9601,2011,54,0,203,4,1,0,298,78,44,318,1039,81,77,11,3,0,36,21,9,2,18,1,15,1,0,1,0,-1.6508,0,4.5537,1.2039
76919,9605,2011,62,0,203,4,1,0,388,113,57,424,1426,108,105,15,5,2,64,32,64,7,24,0,5,10,2,0,0,1.2285,0,-4.8907,1.2486
77165,9613,2011,59,0,203,4,1,0,8,2,1,8,27,12,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,-0.0102,0,0.0,0.0461
77447,9626,2011,50,0,203,4,1,0,371,106,35,407,1210,105,92,13,2,8,43,41,0,2,31,5,22,0,2,3,0,-0.5457,0,-0.6484,0.3393
77805,9646,2011,49,0,203,4,1,0,34,9,5,39,147,20,11,3,0,0,3,3,0,0,5,0,2,0,0,0,0,-0.2273,0,-1.0111,-0.0165
77876,9647,2011,60,0,203,4,1,0,20,5,2,23,69,19,1,0,1,0,3,0,0,0,3,1,0,0,0,0,0,0.0728,0,0.4531,0.2469
77901,9648,2011,101,0,203,4,1,0,219,53,23,249,880,77,58,9,1,3,25,27,2,0,23,1,14,2,4,1,0,-0.5023,0,-0.3114,0.6918
78025,9654,2011,60,0,203,4,1,0,44,10,7,48,171,64,10,1,0,1,8,7,1,0,2,0,0,2,0,0,0,-0.2052,0,0.4967,-0.0761
78045,9655,2011,62,0,203,4,1,0,1,0,1,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375,1,0.0,-0.0335
78246,9657,2011,58,0,203,4,1,0,63,14,12,69,237,24,21,3,0,0,5,4,1,0,6,0,4,0,0,0,0,-0.5207,0,-0.7696,-0.0881
78273,9658,2011,56,0,203,4,1,0,77,17,12,86,312,39,23,3,0,3,9,7,0,0,7,0,2,0,1,1,0,-0.8529,0,0.7461,0.2432
78292,9659,2011,58,0,203,4,1,0,58,13,13,62,218,56,8,3,0,1,8,10,5,2,3,0,0,1,0,0,0,-0.3609,0,1.2253,-0.0116
78549,9672,2011,55,0,203,4,1,0,434,92,91,486,1844,137,136,26,8,13,48,50,16,2,48,3,6,0,4,0,0,-1.2439,0,2.6963,0.9447
78742,9677,2011,52,0,203,4,1,0,45,14,6,49,201,49,16,2,1,1,8,7,0,0,2,0,0,0,2,0,0,0.0793,0,0.1297,0.2649
78840,9684,2011,58,0,203,4,1,0,14,1,1,16,59,4,3,1,0,0,4,1,1,0,2,0,1,0,0,0,0,0.0243,0,0.7596,0.0242
78848,9684,2011,61,0,203,4,1,0,17,3,4,20,66,22,0,1,0,0,2,1,1,0,3,0,0,0,0,0,0,-0.1801,1,-0.2157,-0.0124
78875,9685,2011,64,0,203,4,1,0,148,48,35,170,719,37,35,8,0,5,22,21,0,0,22,1,3,0,0,0,0,-1.0426,0,-0.0716,1.5843
78945,9686,2011,60,0,203,4,1,0,378,110,50,417,1407,106,96,26,8,8,55,62,23,2,36,0,7,0,2,1,0,1.29,0,-2.9203,3.1794
78991,9688,2011,61,0,203,4,1,0,235,69,50,264,991,72,70,16,2,5,43,21,18,0,20,0,3,4,1,4,0,0.8494,0,0.3905,2.7759
79089,9690,2011,60,0,203,4,1,0,492,136,103,572,2475,130,128,19,6,18,80,66,30,6,72,0,12,2,5,1,0,1.9495,0,1.6817,4.5642
79312,9698,2011,56,0,203,4,1,0,452,119,98,520,2159,132,128,34,6,9,53,68,16,19,58,3,7,2,2,6,0,0.9129,0,-5.8074,2.5436
79362,9701,2011,64,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
79399,9702,2011,58,0,203,4,1,0,138,35,29,156,620,41,32,13,2,5,22,17,5,2,17,1,2,0,0,1,0,-0.1645,0,-0.0845,1.424
79727,9706,2011,62,0,203,4,1,0,8,1,2,10,38,11,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.1725,0,0.0092,-0.0629
