id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
55311,8861,2013,106,0,202,3,1,0,531,132,92,571,1828,133,131,29,7,5,57,45,19,8,22,0,13,7,5,5,1,-3.0531,0,-3.8162,-1.6442
55422,8863,2013,33,0,202,3,1,0,351,87,35,410,1408,100,98,19,0,7,40,40,1,0,50,5,16,3,2,4,0,-1.5354,0,-5.8293,0.7581
56152,8890,2013,47,0,202,3,1,0,244,65,23,261,775,79,65,16,0,10,34,44,2,1,11,1,7,2,2,2,0,1.0568,0,-1.0126,1.2154
56367,8893,2013,46,0,202,3,1,0,355,71,64,374,1290,124,122,13,0,0,28,20,2,3,15,0,6,2,1,1,0,-2.5928,0,0.2556,-0.2575
56483,8903,2013,48,0,202,3,1,0,38,10,4,50,206,39,0,0,0,1,3,2,0,0,11,0,1,0,0,1,0,-0.0086,0,-0.057,0.4092
56735,8918,2013,36,0,202,3,1,0,26,7,0,27,87,26,2,0,0,1,3,3,0,0,1,0,1,0,0,0,0,0.542,0,-0.6925,-0.1377
56780,8929,2013,37,0,202,3,1,0,76,7,22,87,301,82,21,0,0,2,5,6,1,1,5,0,0,5,1,0,0,-0.5524,0,-0.2161,-0.7355
56897,8935,2013,36,0,202,3,1,0,24,3,4,24,76,51,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.4043,0,0.0493,-0.1574
57047,8948,2013,39,0,202,3,1,0,7,1,3,7,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362,0,0.0,-0.0998
57093,8950,2013,106,0,202,3,1,0,106,12,16,114,352,35,33,3,0,0,3,5,0,0,6,0,2,2,0,0,0,-0.646,0,-1.2519,-1.0406
57130,8953,2013,106,0,202,3,1,0,328,44,50,371,1313,107,104,7,1,9,36,21,0,0,33,0,3,4,3,3,0,-2.9701,0,-5.6631,-4.2061
57173,8957,2013,39,0,202,3,1,0,424,95,84,491,1808,111,107,10,1,7,48,37,0,0,56,0,9,10,1,0,0,-1.385,0,-3.8502,0.4699
58320,8984,2013,45,0,202,3,1,0,98,30,16,109,415,26,25,5,0,7,13,17,0,0,9,2,3,0,1,0,1,0.6643,0,-1.2755,0.8127
58697,8999,2013,36,0,202,3,1,0,102,19,23,114,387,42,27,2,0,2,8,7,3,1,8,0,2,1,1,2,0,-1.6266,0,-0.5369,-0.8887
58770,9001,2013,39,0,202,3,1,0,526,141,42,575,1922,129,129,28,6,13,60,69,5,2,44,4,8,0,3,2,0,1.6362,0,-1.2325,1.5999
58798,9002,2013,38,0,202,3,1,0,426,100,78,477,1710,125,114,4,1,17,58,52,0,2,40,0,10,3,2,6,0,-2.0792,0,-4.4191,0.8713
59159,9013,2013,42,0,202,3,1,0,402,95,79,469,1742,120,115,11,0,4,30,34,3,3,60,4,10,4,2,0,1,-3.0794,0,0.7802,-4.7022
59987,9031,2013,43,0,202,3,1,0,15,4,1,18,71,17,0,0,0,1,2,2,0,0,2,0,2,0,0,1,0,-0.0327,0,0.0,0.2261
60039,9032,2013,96,0,202,3,1,0,6,0,2,8,25,38,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.0016,0,-0.3891,-0.2025
60156,9036,2013,96,0,202,3,1,0,8,2,1,11,38,14,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,-0.0084,0,0.0,0.0164
60214,9039,2013,110,0,202,3,1,0,327,77,60,405,1630,113,92,15,5,12,42,40,1,1,77,1,8,0,0,1,0,-0.0172,0,-2.1682,1.9151
60397,9045,2013,36,0,202,3,1,0,349,98,38,376,1254,90,83,25,0,15,48,41,1,0,24,3,11,0,2,1,0,-1.6227,0,-2.8994,2.2844
60949,9059,2013,47,0,202,3,1,0,123,41,12,138,443,36,30,11,0,7,24,18,4,4,14,2,0,1,0,0,0,0.957,0,-2.7637,1.2251
61090,9062,2013,41,0,202,3,1,0,185,48,18,208,698,89,39,8,0,3,22,26,1,0,18,2,2,0,3,2,0,-0.2749,0,-0.9129,-0.0506
61134,9064,2013,110,0,202,3,1,0,112,18,19,124,410,45,29,2,1,4,12,13,0,0,11,3,0,1,0,0,0,-0.6936,0,0.0427,0.0044
61446,9069,2013,47,0,202,3,1,0,97,30,15,121,443,30,25,8,0,4,19,15,11,2,21,2,0,0,1,2,0,0.9857,0,-0.4837,1.4686
61679,9072,2013,43,0,202,3,1,0,106,31,18,118,436,40,29,5,0,1,12,11,0,0,10,0,1,0,2,0,0,-0.0721,0,-1.2826,-0.0753
61804,9078,2013,45,0,202,3,1,0,306,59,59,351,1338,89,78,11,0,12,33,27,1,1,42,2,6,1,0,2,0,-0.4825,0,-2.2435,-0.528
62042,9088,2013,46,0,202,3,1,0,184,49,38,226,865,57,53,14,2,5,28,31,1,0,39,1,3,0,2,1,0,0.2475,0,-3.4867,1.2818
62150,9091,2013,46,0,202,3,1,0,48,15,5,53,182,52,0,2,0,0,3,1,0,0,5,0,1,0,0,0,0,-0.4591,0,-0.5238,0.2104
62214,9093,2013,44,0,202,3,1,0,140,30,34,155,574,69,44,4,4,1,14,13,0,1,14,0,2,0,0,1,0,0.0762,0,-0.5826,-0.0012
62624,9114,2013,96,0,202,3,1,0,401,114,75,440,1566,112,112,16,0,18,48,55,0,0,29,1,11,1,2,7,0,-0.2034,0,-3.7911,4.0968
63079,9128,2013,45,0,202,3,1,0,214,47,42,226,785,59,58,7,1,2,15,11,1,0,9,1,3,0,1,2,0,-1.6937,0,-1.4487,-0.6963
63406,9149,2013,34,0,202,3,1,0,499,142,37,563,1877,129,121,40,3,14,59,65,7,4,56,5,21,0,7,1,0,1.1114,0,-3.6769,1.977
63496,9152,2013,40,0,202,3,1,0,522,153,39,558,1769,132,119,14,2,7,66,31,37,8,28,1,11,0,3,5,0,0.9693,0,-1.7987,3.0754
63614,9158,2013,34,0,202,3,1,0,527,156,49,558,1664,121,119,25,6,8,75,52,31,4,20,4,9,0,5,6,0,1.8772,0,-5.7886,3.1771
63719,9163,2013,44,0,202,3,1,0,181,58,19,198,663,46,42,10,2,4,19,24,0,0,14,1,3,0,1,2,0,1.4194,0,-2.0185,1.3538
63775,9164,2013,41,0,202,3,1,0,413,123,44,462,1492,133,123,17,6,5,53,40,22,6,31,4,8,5,7,6,0,0.1588,0,-2.3213,2.0358
63840,9166,2013,33,0,202,3,1,0,288,78,45,312,1092,76,74,14,3,11,39,51,1,0,22,1,4,0,1,1,0,1.2205,0,-2.1716,1.7281
63942,9168,2013,40,0,202,3,1,0,466,117,55,505,1678,127,117,7,0,9,38,41,1,0,35,7,14,3,0,1,0,-0.3349,0,-3.4142,-1.6289
64050,9176,2013,40,0,202,3,1,0,323,83,38,351,1177,120,76,11,1,13,36,37,2,4,28,1,10,0,0,0,0,-1.2996,0,-1.0751,1.5851
64130,9179,2013,47,0,202,3,1,0,90,23,10,99,309,24,24,5,1,2,15,8,3,0,5,1,3,0,2,2,0,-0.2236,0,-0.8911,0.2315
64473,9186,2013,41,0,202,3,1,0,304,85,36,337,1199,78,71,15,4,15,54,48,25,5,27,2,2,0,5,1,0,1.5082,0,-2.6691,3.3023
64845,9192,2013,45,0,202,3,1,0,2,0,0,3,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0192,0,0.0,-0.0144
64951,9198,2013,38,0,202,3,1,0,460,135,22,489,1481,125,109,20,2,14,56,60,0,0,22,4,21,0,2,4,1,0.2028,0,-4.4473,3.4001
65008,9204,2013,45,0,202,3,1,0,54,21,12,62,208,23,11,1,0,1,10,5,2,0,8,3,1,0,0,0,0,0.4976,0,-1.0882,0.4921
65103,9205,2013,47,0,202,3,1,0,101,22,10,111,374,31,22,3,5,0,13,2,1,0,10,1,1,0,0,0,0,-1.0237,0,-0.9025,0.6664
65206,9209,2013,37,0,202,3,1,0,162,45,32,186,645,82,37,5,0,3,12,17,1,0,13,1,4,1,0,10,0,0.0063,0,-2.8319,0.7333
65428,9215,2013,33,0,202,3,1,0,200,47,29,223,781,70,55,5,0,1,22,15,1,0,16,0,4,3,2,2,0,-2.2808,0,-1.6827,0.3005
65536,9217,2013,42,0,202,3,1,0,571,170,79,600,1985,138,138,36,8,9,65,50,6,0,22,1,13,2,2,3,0,0.7271,0,-5.2661,0.6947
65741,9221,2013,40,0,202,3,1,0,520,129,36,566,1839,136,129,19,1,13,56,64,0,1,40,8,24,0,5,1,0,-1.3642,0,-2.3835,1.1949
66023,9238,2013,46,0,202,3,1,0,344,108,39,398,1385,100,94,30,2,10,49,38,4,2,44,4,7,0,5,5,0,0.8102,0,-5.2825,1.2447
66097,9239,2013,48,0,202,3,1,0,77,13,18,84,292,64,6,0,0,0,3,4,0,0,7,1,1,0,0,0,0,-0.6671,0,0.1797,-0.7193
66332,9251,2013,96,0,202,3,1,0,23,4,5,29,109,31,0,1,0,0,2,7,0,0,5,1,0,0,1,0,0,0.0929,0,-0.0382,-0.0749
66614,9257,2013,34,0,202,3,1,0,9,1,0,14,46,6,3,0,0,0,1,0,0,0,2,0,0,3,0,0,0,-0.068,0,0.2057,-0.0633
66667,9266,2013,35,0,202,3,1,0,41,8,13,48,195,13,12,2,0,1,4,3,0,0,7,1,0,0,0,0,0,-0.353,0,-0.0082,-0.1966
66737,9278,2013,100,0,202,3,1,0,218,75,35,251,915,80,51,7,0,4,36,35,0,0,30,5,7,0,2,1,0,0.6052,0,-3.4113,1.1312
66958,9283,2013,46,0,202,3,1,0,516,160,74,559,1966,136,134,39,2,10,64,65,3,1,34,0,17,0,2,7,0,1.5714,0,-0.3987,2.863
67042,9287,2013,41,0,202,3,1,0,140,29,22,148,478,54,43,4,0,2,14,11,4,5,6,2,3,1,1,0,0,-1.1495,0,-1.0779,-1.1451
67141,9289,2013,39,0,202,3,1,0,274,64,24,301,906,98,96,8,0,4,24,27,2,0,12,0,8,10,2,3,0,-1.2681,0,-2.5944,0.413
67325,9296,2013,43,0,202,3,1,0,488,119,104,545,2048,134,131,12,3,10,58,53,14,9,51,2,5,1,3,2,0,-1.1945,0,-0.7899,1.2283
67629,9304,2013,45,0,202,3,1,0,343,78,76,404,1568,111,94,13,0,13,28,52,1,0,53,4,17,1,3,4,0,-0.4489,0,-4.2097,0.3342
67829,9310,2013,47,0,202,3,1,0,446,133,92,562,2260,131,126,27,1,20,95,84,9,1,109,1,5,0,5,2,0,3.5953,0,-3.4676,4.8729
68049,9311,2013,37,0,202,3,1,0,499,131,97,543,1880,127,122,32,7,12,54,60,1,4,31,0,14,7,4,2,0,0.2618,0,-3.0804,2.4548
68099,9313,2013,43,0,202,3,1,0,240,54,48,258,886,81,72,10,1,2,26,16,5,0,10,0,6,6,1,1,0,-1.2849,0,-1.311,0.3455
68188,9317,2013,39,0,202,3,1,0,277,61,54,302,1086,84,75,6,1,8,34,31,2,1,20,2,4,1,4,0,0,-1.1015,0,-2.5801,0.1775
68380,9320,2013,41,0,202,3,1,0,38,11,7,45,167,14,12,2,0,2,8,4,1,0,4,0,0,1,1,1,0,0.0239,0,0.4547,0.7345
68924,9336,2013,46,0,202,3,1,0,276,63,64,313,1231,87,82,6,0,12,29,48,0,0,35,0,9,0,2,0,0,-0.5736,0,-1.8803,2.2577
69088,9342,2013,96,0,202,3,1,0,42,15,6,49,185,21,11,1,0,0,9,6,0,0,5,0,1,1,1,0,0,0.306,0,-0.2837,0.2448
69220,9348,2013,42,0,202,3,1,0,430,85,72,482,1688,124,124,13,2,0,34,31,1,0,35,2,7,9,4,4,0,-4.8125,0,-2.2364,-1.0953
69419,9350,2013,46,0,202,3,1,0,29,5,4,39,142,32,0,1,0,1,4,1,1,0,9,0,2,0,0,1,0,-0.7302,0,-0.3618,0.1561
69560,9360,2013,34,0,202,3,1,0,98,21,23,111,377,33,31,4,0,1,7,8,0,0,10,0,0,3,0,0,0,-0.532,0,-0.525,0.5055
69901,9364,2013,36,0,202,3,1,0,158,46,27,200,790,42,42,5,3,3,35,11,12,6,40,0,2,0,1,1,0,0.8994,0,-0.4882,2.3538
70037,9369,2013,44,0,202,3,1,0,464,117,39,492,1588,124,109,22,7,12,58,58,11,2,22,2,9,0,5,1,0,0.2841,0,-0.7483,1.0508
70330,9375,2013,33,0,202,3,1,0,403,118,76,441,1634,115,92,35,4,12,63,62,15,10,36,2,12,0,2,0,0,1.6798,0,-1.6861,4.0858
70401,9378,2013,37,0,202,3,1,0,400,97,102,450,1650,116,110,24,1,8,37,45,0,0,47,3,16,0,2,1,0,-0.3686,0,-3.3019,2.3808
70431,9380,2013,41,0,202,3,1,0,282,75,49,338,1319,111,73,11,3,13,44,41,18,4,55,1,6,0,1,0,0,0.4634,0,-1.8692,2.3058
70472,9382,2013,36,0,202,3,1,0,19,6,5,23,92,26,0,1,0,1,7,5,0,0,3,0,2,0,1,0,0,-0.2855,0,0.6489,0.3092
70565,9384,2013,96,0,202,3,1,0,342,87,56,367,1158,110,95,19,7,5,41,33,16,3,18,0,7,5,2,0,0,-1.1497,0,-0.6503,0.9347
70797,9392,2013,33,0,202,3,1,0,425,102,83,507,1863,129,117,17,0,12,51,66,2,0,73,8,13,1,5,3,0,0.6283,0,-7.4657,-0.293
70827,9393,2013,48,0,202,3,1,0,502,107,108,586,2148,139,128,28,6,3,64,19,9,6,75,1,7,1,2,5,1,-1.3859,0,-3.4525,2.0045
70860,9394,2013,100,0,202,3,1,0,300,78,49,324,1081,112,87,15,1,3,35,38,0,0,16,1,5,2,5,1,0,-0.1117,0,-2.7712,0.6774
70908,9397,2013,96,0,202,3,1,0,106,23,18,115,416,56,34,2,1,1,9,8,0,0,7,0,3,1,1,0,0,-0.2149,0,-0.4348,-0.148
70939,9399,2013,96,0,202,3,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005,0,0.0,-0.0216
71206,9406,2013,37,0,202,3,1,0,244,64,51,256,850,88,63,13,2,3,12,25,0,0,8,1,7,1,2,1,0,-1.2305,0,-1.4649,-0.1132
71287,9409,2013,96,0,202,3,1,0,92,29,15,107,430,65,13,3,0,5,15,19,4,0,15,0,5,0,0,0,0,0.5903,0,-0.1883,1.5682
71444,9411,2013,96,0,202,3,1,0,13,6,2,15,57,15,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.2962,0,-1.9125,0.0691
71571,9416,2013,33,0,202,3,1,0,28,4,4,33,122,31,4,1,0,0,2,3,1,0,4,1,0,0,1,0,0,-0.5592,0,0.0143,-0.3606
71621,9417,2013,100,0,202,3,1,0,356,104,29,395,1276,92,87,19,7,5,51,47,6,5,31,4,5,3,5,0,0,-0.3722,0,-4.3885,1.9657
71674,9420,2013,33,0,202,3,1,0,211,74,18,236,790,55,51,26,0,7,32,35,2,1,14,1,6,0,3,8,0,2.6984,0,-2.9067,3.4045
71859,9428,2013,39,0,202,3,1,0,419,110,80,456,1548,98,97,26,9,9,59,50,26,7,33,1,2,2,2,0,0,2.1503,0,-1.5245,2.7194
72070,9432,2013,48,0,202,3,1,0,9,2,1,10,30,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0031,0,0.0,-0.0208
72154,9433,2013,41,0,202,3,1,0,215,37,44,239,849,71,71,2,0,4,18,17,1,0,14,0,1,7,2,1,0,-2.5161,0,-1.0783,-0.5492
72178,9435,2013,106,0,202,3,1,0,127,21,28,149,547,59,34,2,0,1,5,5,2,0,21,1,3,0,1,0,0,-2.0726,0,-1.9568,-0.9425
72214,9436,2013,33,0,202,3,1,0,548,176,107,615,2273,134,126,44,14,24,89,90,17,13,54,3,8,0,7,6,0,5.3062,0,-4.9866,8.1829
72341,9440,2013,35,0,202,3,1,0,372,85,84,398,1274,115,106,22,6,6,28,29,3,8,15,3,6,7,3,1,0,-2.407,0,-1.8322,0.3653
72462,9445,2013,34,0,202,3,1,0,8,1,2,9,31,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0047,0,-0.0132,-0.2528
72601,9453,2013,47,0,202,3,1,0,156,41,23,169,571,40,39,9,0,4,16,28,2,0,10,1,3,0,1,2,0,-0.6777,0,-2.6711,0.6348
72736,9464,2013,39,0,202,3,1,0,122,34,13,151,540,31,31,6,1,1,18,15,8,2,25,0,1,0,2,2,0,0.5552,0,-1.9097,0.8821
72960,9465,2013,47,0,202,3,1,0,430,132,67,516,1927,124,112,28,6,16,82,88,9,12,78,7,1,0,5,3,0,4.6059,0,-1.7886,4.0272
73039,9469,2013,100,0,202,3,1,0,303,90,49,354,1341,74,74,4,3,18,42,59,26,8,45,1,5,0,6,0,0,3.3088,0,-2.1399,4.3882
73089,9470,2013,100,0,202,3,1,0,198,51,43,231,838,64,56,12,0,5,26,24,0,1,27,0,5,3,3,0,0,0.9347,0,-2.3968,0.2172
73248,9474,2013,46,0,202,3,1,0,107,26,28,124,458,88,11,7,0,3,16,16,0,0,12,0,3,0,1,4,0,0.3245,0,-1.9512,0.335
73392,9484,2013,44,0,202,3,1,0,76,26,17,83,309,19,18,4,0,9,16,16,3,0,7,0,0,0,0,0,0,1.2966,0,-0.4287,1.6164
73944,9507,2013,40,0,202,3,1,0,17,6,2,17,63,18,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0.3433,0,0.0871,0.0914
73984,9510,2013,43,0,202,3,1,0,247,55,55,267,1001,70,70,8,0,9,26,30,0,0,19,2,4,0,0,1,0,-0.2646,0,-1.5838,1.1195
74135,9515,2013,45,0,202,3,1,0,399,102,90,424,1515,106,104,12,2,7,29,37,2,0,18,0,11,1,4,1,1,-1.4249,0,-2.5052,0.3402
74338,9517,2013,37,0,202,3,1,0,21,5,4,25,91,6,6,1,0,0,4,1,0,0,4,0,1,0,0,0,0,-0.1176,0,0.3713,0.0471
74407,9525,2013,96,0,202,3,1,0,480,127,80,559,2031,130,129,24,7,2,51,60,0,2,74,0,10,0,4,1,0,0.7491,0,-1.4055,3.822
74524,9531,2013,100,0,202,3,1,0,216,70,42,243,868,55,53,13,2,9,43,27,2,1,24,0,1,0,1,2,0,1.7327,0,-2.8491,2.1648
75303,9560,2013,40,0,202,3,1,0,543,156,108,573,2049,131,129,42,2,18,51,70,0,0,24,0,21,0,4,2,0,0.5035,0,-8.0102,2.7662
75474,9563,2013,40,0,202,3,1,0,18,3,5,22,75,28,0,2,0,0,1,1,0,0,3,1,1,0,1,0,0,-0.3939,0,0.0,-0.0638
75529,9564,2013,110,0,202,3,1,0,174,52,21,191,666,42,40,3,1,1,20,16,0,1,13,0,7,0,3,1,0,0.3558,0,-2.6763,1.4627
76220,9590,2013,48,0,202,3,1,0,432,96,84,474,1525,130,121,12,2,1,32,40,4,2,27,3,9,5,6,4,0,-1.6019,0,-1.4683,-2.457
76656,9602,2013,36,0,202,3,1,0,422,117,61,460,1581,107,105,19,2,15,55,68,0,1,33,1,11,0,4,1,0,-1.087,0,-1.0676,2.9252
76974,9606,2013,96,0,202,3,1,0,405,126,46,442,1466,111,99,19,1,13,57,45,1,1,31,4,8,0,5,1,0,0.611,0,-1.2138,1.956
77568,9638,2013,35,0,202,3,1,0,399,88,95,456,1686,112,112,5,0,14,42,46,5,0,50,4,8,1,4,2,0,-1.6178,0,-3.8208,1.5403
77761,9644,2013,41,0,202,3,1,0,39,16,8,43,169,74,0,3,0,2,6,13,1,1,4,1,0,0,0,0,0,1.0258,0,-2.0196,0.3968
77885,9647,2013,48,0,202,3,1,0,92,21,11,102,328,79,0,4,2,0,7,9,4,0,7,1,2,1,2,0,0,-1.4939,0,-0.788,-0.0836
77909,9648,2013,100,0,202,3,1,0,59,15,2,63,183,18,16,3,0,1,5,10,0,0,4,0,1,0,0,0,0,0.2933,0,-0.1832,0.4077
78335,9667,2013,37,0,202,3,1,0,303,73,39,350,1252,81,78,15,5,3,45,21,4,2,41,3,5,0,2,4,0,0.5533,0,0.3936,1.7351
78383,9668,2013,46,0,202,3,1,0,77,15,19,91,357,80,9,2,0,2,5,16,0,0,13,2,3,1,0,0,0,0.4032,0,-0.4809,-0.3484
78401,9669,2013,38,0,202,3,1,0,494,125,104,601,2308,133,127,21,2,23,79,84,1,4,97,8,5,0,7,3,0,3.4773,0,-3.6154,3.3832
78557,9672,2013,35,0,202,3,1,0,64,12,16,72,274,40,13,1,1,1,8,2,0,2,8,0,0,0,0,0,0,-0.8697,0,-0.4126,-0.126
78591,9673,2013,110,0,202,3,1,0,533,144,61,572,1831,134,128,26,1,14,62,77,4,1,29,1,19,0,8,2,0,-0.7628,0,-2.2351,2.4275
78684,9675,2013,48,0,202,3,1,0,140,33,31,148,443,74,45,5,1,0,13,5,0,0,4,0,5,2,0,2,0,-1.1667,0,1.276,-0.288
78749,9677,2013,44,0,202,3,1,0,341,82,78,378,1430,114,112,20,1,3,40,35,0,0,36,1,8,0,0,1,0,-1.3544,0,-4.0275,0.594
79028,9689,2013,42,0,202,3,1,0,490,155,48,580,2112,131,131,27,1,15,74,58,0,0,83,5,16,0,5,2,0,1.4517,0,-3.1661,4.007
79318,9698,2013,33,0,202,3,1,0,477,126,102,552,2050,133,129,40,7,16,74,59,4,1,64,2,5,0,4,7,0,2.7907,0,-7.1969,4.3569
79369,9701,2013,42,0,202,3,1,0,195,43,41,210,706,69,58,3,2,2,15,19,2,1,10,0,4,2,1,2,0,-0.0875,0,-2.6796,-0.7889
79730,9706,2013,110,0,202,3,1,0,14,1,3,16,56,23,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.1041,0,0.0,-0.3727
79947,9718,2013,38,0,202,3,1,0,223,71,41,284,1113,62,59,15,0,10,48,40,0,0,60,5,3,0,0,1,0,2.754,0,-6.9288,3.8573
80365,9728,2013,39,0,202,3,1,0,427,97,83,460,1646,130,127,3,0,8,39,33,0,1,25,1,10,7,0,1,0,-3.8967,0,-3.8252,-1.4269
80539,9733,2013,110,0,202,3,1,0,175,55,24,183,591,42,42,9,2,6,23,23,10,4,6,0,5,0,1,1,0,0.5347,0,0.3478,1.7974
81010,9750,2013,44,0,202,3,1,0,285,88,41,322,1131,77,75,24,2,2,32,27,2,1,33,4,4,0,1,3,0,0.8121,0,-1.3713,2.4902
81125,9752,2013,41,0,202,3,1,0,54,12,14,63,230,21,13,0,0,3,8,6,1,0,7,0,0,0,0,2,0,0.0753,0,0.0428,0.0714
81156,9756,2013,36,0,202,3,1,0,260,75,45,285,961,70,70,11,2,11,30,41,0,0,23,3,5,0,1,1,0,0.7152,0,0.529,2.3525
81343,9760,2013,48,0,202,3,1,0,526,161,50,553,1779,136,127,38,10,9,62,50,19,8,26,2,12,0,0,1,0,0.7817,0,-0.8122,1.1735
81468,9766,2013,42,0,202,3,1,0,530,152,61,568,1851,128,128,32,7,11,57,50,4,2,30,0,13,3,5,0,0,-1.4731,0,-6.454,3.0399
81542,9768,2013,46,0,202,3,1,0,358,86,66,380,1312,108,108,20,4,8,40,33,2,2,21,1,15,1,0,0,0,-0.8698,0,-1.3196,-2.1762
81576,9769,2013,96,0,202,3,1,0,526,144,112,578,2033,127,127,23,6,12,77,50,1,1,46,3,12,0,2,4,0,1.3366,0,-3.7452,4.2783
81794,9773,2013,40,0,202,3,1,0,6,0,0,6,16,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0301,0,0.0,-0.1234
82188,9782,2013,96,0,202,3,1,0,572,154,105,607,2087,140,140,37,10,12,72,72,9,1,30,4,7,0,3,2,0,-0.9472,0,-2.6226,1.4141
82254,9785,2013,41,0,202,3,1,0,329,87,24,365,1195,108,79,17,0,12,42,49,1,0,28,3,8,0,3,5,0,0.6598,0,-2.5613,2.0123
82319,9786,2013,36,0,202,3,1,0,367,85,36,392,1234,92,92,18,3,9,31,35,0,1,17,0,15,0,4,4,0,-2.516,0,-2.8513,1.2521
82867,9813,2013,35,0,202,3,1,0,274,74,58,309,1153,78,77,8,0,10,37,28,0,1,33,3,12,1,1,0,0,-0.5283,0,-2.8762,-0.005
82892,9814,2013,34,0,202,3,1,0,134,43,15,147,511,35,32,12,0,7,20,18,1,0,13,3,4,0,0,0,0,0.76,0,-0.6071,2.0706
83095,9818,2013,96,0,202,3,1,0,325,78,77,374,1412,106,98,16,1,16,45,55,1,0,41,3,9,0,4,4,0,1.1098,0,-2.0989,0.3786
83430,9835,2013,45,0,202,3,1,0,59,9,15,68,236,19,19,0,0,1,3,5,0,0,5,0,2,3,1,0,0,-0.937,0,0.0916,-0.3593
83634,9841,2013,46,0,202,3,1,0,479,121,79,549,2020,134,121,15,0,17,58,52,5,6,60,5,12,0,3,7,0,1.5579,0,-2.5548,0.4704
83730,9844,2013,45,0,202,3,1,0,13,7,2,14,37,6,3,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0.2157,0,0.2417,0.1895
83783,9845,2013,100,0,202,3,1,0,453,138,32,531,1923,124,117,12,1,15,70,70,4,1,69,6,23,0,5,4,0,1.1594,0,-10.4414,2.2433
83870,9848,2013,40,0,202,3,1,0,348,73,71,382,1180,112,112,7,2,6,30,30,1,2,16,0,7,14,2,1,1,-2.2604,0,-0.9103,0.01
83964,9851,2013,45,0,202,3,1,0,254,36,74,268,948,100,90,1,0,5,13,17,0,0,9,0,6,2,1,2,0,-2.0636,0,0.1516,-3.0372
84021,9852,2013,47,0,202,3,1,0,181,51,32,198,690,55,49,6,0,4,31,21,10,0,14,0,1,1,1,1,0,-0.4829,0,-1.1626,0.9698
84191,9856,2013,45,0,202,3,1,0,229,47,48,267,1052,69,66,4,0,4,15,29,0,3,34,2,4,1,2,1,0,-0.086,0,-0.3471,0.4654
84583,9865,2013,37,0,202,3,1,0,142,42,29,166,658,39,37,8,0,3,18,12,0,0,23,5,2,0,1,0,0,-0.0683,0,-2.0758,0.4997
84630,9866,2013,48,0,202,3,1,0,80,12,19,88,287,44,19,3,0,0,3,8,0,0,5,1,3,1,2,0,0,-1.2686,0,-0.4815,-0.6535
84656,9867,2013,35,0,202,3,1,0,343,79,95,369,1256,123,117,13,3,8,32,34,6,3,12,0,2,11,2,1,0,-2.6904,0,0.3727,-0.1613
85101,9925,2013,36,0,202,3,1,0,595,164,85,650,2105,140,140,22,3,17,77,53,0,0,43,0,25,0,7,5,0,-0.8463,0,-9.6533,0.3563
85240,9948,2013,48,0,202,3,1,0,353,41,70,381,1245,131,130,3,2,8,19,18,4,1,16,0,2,10,1,0,1,-3.9274,0,-1.0798,-1.0351
85270,9949,2013,48,0,202,3,1,0,484,122,110,515,1757,134,130,13,0,7,35,53,0,0,27,2,20,0,3,1,0,-3.0449,0,-2.5639,-1.4912
85716,9969,2013,38,0,202,3,1,0,6,2,0,6,25,10,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0016,0,-0.0462,-0.0191
85760,9970,2013,96,0,202,3,1,0,47,14,13,52,191,49,14,2,0,2,9,11,0,0,5,0,0,0,0,0,0,0.3214,0,-0.6512,0.5439
86062,9980,2013,47,0,202,3,1,0,105,26,16,112,390,45,30,1,0,1,8,6,0,0,3,0,2,1,1,2,0,-0.89,0,0.4849,-0.3648
86708,9996,2013,34,0,202,3,1,0,501,134,102,538,1828,127,121,29,6,8,57,44,20,9,29,0,7,2,2,4,0,-1.3309,0,-3.0227,2.8387
86861,10003,2013,40,0,202,3,1,0,74,19,10,85,311,69,3,3,1,0,9,9,1,0,11,1,2,0,0,0,0,-0.3412,0,-0.2961,0.0355
86989,10011,2013,44,0,202,3,1,0,394,95,88,450,1634,130,128,15,0,7,51,40,2,0,44,0,9,10,1,1,0,-1.4817,0,-3.5391,2.0413
87032,10014,2013,44,0,202,3,1,0,186,55,37,219,839,55,54,15,0,3,22,23,0,0,30,0,5,0,2,1,0,1.3973,0,-2.8962,2.1403
