id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
10278,3462,2001,30,0,201,2,1,0,21,5,12,26,112,42,4,1,0,0,2,0,0,2,4,0,0,0,0,1,0,-0.2038,0,-1.1962,-0.1384
10328,3474,2001,32,0,201,2,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1093,0,0.0,-0.0194
10345,3475,2001,23,0,201,2,1,0,52,10,15,59,234,19,12,2,0,0,3,5,0,0,5,0,2,0,0,2,0,-0.2664,0,-0.6854,-0.1249
10372,3476,2001,31,0,201,2,1,0,90,14,37,117,537,60,18,1,0,2,12,5,0,0,25,1,2,1,0,1,0,-0.4128,0,-3.4811,-0.5194
10412,3482,2001,19,0,201,2,1,0,112,27,19,124,410,44,30,4,0,6,16,19,0,2,7,0,2,1,0,4,0,0.3812,0,-0.2855,0.7281
10557,3489,2001,20,0,201,2,1,0,221,36,75,250,898,88,68,6,1,0,20,11,9,8,22,0,0,1,1,5,0,-0.8893,0,2.4136,-0.7802
10567,3490,2001,23,0,201,2,1,0,386,78,107,521,2414,117,109,15,0,13,77,52,7,5,119,3,1,7,5,4,0,1.044,0,-1.7398,2.2233
10596,3493,2001,25,0,201,2,1,0,352,63,90,441,1782,128,92,5,0,7,53,28,8,12,77,3,4,0,4,8,0,-1.1252,0,1.0934,-0.3226
10632,3494,2001,32,0,201,2,1,0,110,19,36,133,575,39,36,2,0,1,10,8,1,1,19,0,1,1,0,3,0,-0.9145,0,-0.2176,-0.1705
10644,3507,2001,22,0,201,2,1,0,183,40,64,223,930,96,36,4,0,13,28,31,1,2,33,1,4,0,1,6,0,1.0166,0,-1.0163,0.9981
10658,3517,2001,26,0,201,2,1,0,310,66,112,390,1611,103,89,21,1,8,47,34,4,3,64,1,6,3,2,10,1,-0.3578,0,3.1084,1.6429
10758,3520,2001,19,0,201,2,1,0,16,4,5,20,97,7,4,1,0,1,3,3,0,0,4,0,0,0,0,0,0,0.4889,0,-0.3692,0.1208
10812,3521,2001,26,0,201,2,1,0,343,83,91,409,1661,106,86,19,0,15,46,45,0,1,58,3,10,0,0,8,0,1.6092,0,0.1026,1.535
10904,3532,2001,23,0,201,2,1,0,4,1,1,4,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1536,0,0.0,-0.0298
10912,3534,2001,21,0,201,2,1,0,29,7,8,35,122,35,1,2,0,0,3,7,0,0,5,0,1,0,1,0,0,0.0294,0,-0.7447,-0.0007
11049,3543,2001,25,0,201,2,1,0,297,72,88,334,1107,109,73,14,1,4,31,27,7,3,15,1,2,10,0,12,0,0.1504,0,0.846,-0.2527
11062,3553,2001,30,0,201,2,1,0,48,9,16,58,224,31,17,4,0,2,8,4,0,0,5,0,2,0,2,3,0,-0.3647,0,0.0704,0.1747
11296,3558,2001,30,0,201,2,1,0,36,7,10,39,136,10,10,1,0,0,3,4,0,1,2,0,0,1,0,0,0,-0.2759,0,0.43,-0.1561
11306,3559,2001,22,0,201,2,1,0,24,7,10,28,119,8,8,1,1,0,1,1,0,2,3,0,0,1,0,0,0,-0.1485,0,-0.5109,0.0514
11313,3562,2001,21,0,201,2,1,0,72,21,11,88,319,30,25,3,0,2,9,10,0,0,11,0,0,3,0,2,0,0.4252,0,-1.5922,0.2588
11322,3563,2001,18,0,201,2,1,0,34,7,12,40,150,14,10,0,0,3,4,9,0,0,5,0,1,0,0,1,0,0.4607,0,-0.307,0.313
11374,3566,2001,30,0,201,2,1,0,210,38,57,287,1189,74,71,5,1,6,32,33,1,1,54,0,6,11,2,10,0,-0.358,0,-0.9447,0.9048
11395,3571,2001,19,0,201,2,1,0,1,0,0,2,6,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.1915,0,-0.4236,-0.076
11700,3581,2001,19,0,201,2,1,0,20,6,4,25,93,6,6,2,0,0,1,0,0,0,3,0,0,0,0,2,0,-0.1176,0,0.0109,0.229
11876,3596,2001,29,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
11896,3597,2001,28,0,201,2,1,0,122,15,53,146,619,39,39,2,2,2,11,11,0,0,22,0,3,0,0,2,0,-1.3974,0,-0.0978,-0.4403
12287,3626,2001,20,0,201,2,1,0,49,15,12,53,196,13,12,4,0,0,6,7,0,0,4,0,2,0,0,0,0,-0.0673,0,0.3421,0.3804
12402,3634,2001,27,0,201,2,1,0,127,36,33,160,598,34,34,4,1,9,29,33,1,0,27,1,2,0,1,5,0,1.7701,0,-1.7884,1.539
12552,3636,2001,18,0,201,2,1,0,119,21,38,128,496,39,29,4,1,1,12,12,4,0,8,0,3,0,1,0,0,-0.853,0,-1.0328,-0.6172
12929,3666,2001,27,0,201,2,1,0,34,5,11,37,136,17,7,0,0,0,1,2,0,0,2,0,1,1,0,0,0,-0.6746,0,-0.7655,-0.3985
12935,3667,2001,20,0,201,2,1,0,186,41,45,217,897,57,55,8,0,5,17,22,1,0,21,1,4,1,2,7,0,-0.3177,0,0.6491,1.2729
13076,3678,2001,25,0,201,2,1,0,502,106,149,572,2184,134,131,20,5,11,52,61,1,0,59,1,11,0,3,8,0,-1.0495,0,-3.5546,-0.8971
13205,3690,2001,20,0,201,2,1,0,278,67,71,302,1045,99,82,10,2,8,22,37,9,8,21,0,8,0,1,2,0,0.2461,0,0.5603,1.2022
13497,3694,2001,22,0,201,2,1,0,360,85,88,402,1433,113,108,16,2,9,38,43,4,6,39,0,10,1,0,2,0,0.082,0,1.5061,0.9583
13529,3696,2001,23,0,201,2,1,0,153,47,27,172,588,56,40,7,0,2,14,21,0,2,16,0,2,0,1,2,0,0.063,0,-0.646,0.7394
13615,3700,2001,20,0,201,2,1,0,146,38,22,167,594,55,44,4,1,2,11,13,0,0,18,1,9,1,0,2,0,-1.0251,0,-0.6552,0.7905
13625,3701,2001,28,0,201,2,1,0,77,14,18,94,338,26,22,6,0,1,14,5,0,0,11,0,4,0,0,6,0,0.0396,0,-2.355,-0.0894
13785,3702,2001,25,0,201,2,1,0,429,105,71,462,1516,109,99,19,1,10,63,49,6,1,25,2,5,2,3,3,0,1.4098,0,2.6295,0.937
13889,3707,2001,20,0,201,2,1,0,23,7,1,28,82,13,7,1,0,2,2,5,0,0,3,0,1,1,0,1,0,0.1384,0,0.0729,0.4894
13937,3734,2001,22,0,201,2,1,0,284,61,71,328,1296,96,71,10,1,14,43,40,0,0,38,0,5,0,2,4,0,-0.8797,0,1.5459,0.7384
13989,3753,2001,25,0,201,2,1,0,107,20,19,126,399,31,29,3,0,1,16,8,4,0,8,0,1,4,0,7,0,-0.3834,0,1.9721,0.5205
14023,3755,2001,18,0,201,2,1,0,143,29,53,183,814,40,39,4,1,3,24,14,0,0,37,2,2,1,0,2,0,-0.3787,0,-1.9656,0.1019
14258,3766,2001,23,0,201,2,1,0,65,14,19,76,276,26,18,2,0,3,11,7,0,0,10,0,1,0,1,0,0,-0.012,0,-1.033,0.2122
14272,3771,2001,21,0,201,2,1,0,102,16,33,117,442,38,31,3,0,1,6,3,0,0,9,0,4,1,1,4,0,-1.1275,0,-2.4207,-0.5543
14284,3780,2001,17,0,201,2,1,0,37,12,8,46,189,17,16,1,0,1,7,4,0,2,8,0,0,1,0,0,0,0.2675,0,0.8168,0.3688
14295,3784,2001,24,0,201,2,1,0,44,8,8,55,222,37,7,3,0,0,4,4,0,0,10,0,2,0,0,1,0,0.1601,0,-2.0304,-0.3353
14412,3790,2001,24,0,201,2,1,0,130,32,41,156,629,50,33,15,0,7,24,22,2,1,19,2,2,1,0,6,0,1.1121,0,1.2793,1.3379
14451,3798,2001,26,0,201,2,1,0,325,70,69,389,1548,106,77,8,2,3,44,20,17,5,49,0,5,8,0,7,0,0.4908,0,0.2589,0.3703
14534,3811,2001,17,0,201,2,1,0,97,26,31,117,506,38,24,4,0,7,19,19,0,0,15,0,0,0,0,5,0,0.755,0,0.1768,1.083
14623,3818,2001,17,0,201,2,1,0,10,1,4,11,51,11,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.4683,0,-0.3699,-0.1264
14633,3819,2001,25,0,201,2,1,0,105,23,24,123,457,49,23,1,2,5,12,16,0,1,15,2,3,0,1,2,0,-0.1773,0,-1.9581,-0.0694
14646,3824,2001,19,0,201,2,1,0,34,6,9,39,150,9,9,0,0,2,5,6,0,0,4,0,1,0,0,1,0,-0.2719,0,-0.081,-0.0325
14716,3826,2001,27,0,201,2,1,0,7,3,2,10,36,10,0,0,0,1,2,1,0,0,2,0,0,1,0,0,0,0.2634,0,0.0,0.143
14728,3844,2001,17,0,201,2,1,0,354,77,102,430,1653,109,109,16,1,10,47,53,0,0,55,0,7,16,3,2,0,-1.3787,0,-4.8109,0.7831
14773,3846,2001,30,0,201,2,1,0,4,0,0,4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012,0,0.0,-0.1871
14859,3851,2001,26,0,201,2,1,0,159,45,33,179,659,88,28,7,1,4,21,20,3,0,15,2,3,0,0,5,0,0.286,0,-0.5485,0.9311
14916,3852,2001,18,0,201,2,1,0,300,46,79,338,1184,107,101,7,4,3,24,20,2,4,20,0,6,6,0,12,0,-2.9778,0,-0.4536,-0.79
14942,3869,2001,20,0,201,2,1,0,281,62,77,351,1484,91,80,19,0,11,36,29,0,3,56,2,5,0,0,14,0,0.2361,0,-0.8951,1.6563
14977,3880,2001,19,0,201,2,1,0,6,1,3,7,24,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0007,0,0.0,-0.0265
15020,3882,2001,20,0,201,2,1,0,74,19,16,83,287,22,20,4,2,2,8,11,3,2,7,0,1,1,0,1,0,0.4691,0,1.0903,0.5025
15203,3886,2001,26,0,201,2,1,0,5,1,2,6,25,7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.1764,0,0.0,0.0032
15225,3887,2001,23,0,201,2,1,0,261,62,54,309,1161,77,67,19,1,7,41,33,2,2,43,3,3,0,2,3,0,0.3111,0,-4.8008,1.0029
15299,3893,2001,22,0,201,2,1,0,33,9,7,41,158,9,8,1,1,0,3,4,0,0,8,0,1,0,0,0,0,-0.0765,0,-0.0924,0.3265
15392,3906,2001,32,0,201,2,1,0,77,10,32,99,410,38,25,2,0,2,11,7,1,0,20,1,1,0,1,1,0,-0.477,0,-1.2808,-0.2901
15400,3912,2001,29,0,201,2,1,0,510,158,83,574,1961,127,123,19,4,10,84,45,12,10,53,0,5,8,1,2,0,3.1737,0,1.7105,3.2977
15561,3928,2001,18,0,201,2,1,0,5,2,1,5,17,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1208,0,0.0,-0.003
15725,3942,2001,28,0,201,2,1,0,7,3,0,7,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1063,0,0.027,0.0456
16051,3953,2001,26,0,201,2,1,0,226,56,78,270,1170,75,61,7,1,21,43,48,1,2,39,0,1,0,3,2,0,2.5711,0,2.0645,2.7839
16137,3963,2001,24,0,201,2,1,0,139,28,33,175,691,77,32,5,1,3,19,19,2,2,22,0,3,5,2,7,0,-0.0926,0,1.2431,-0.0325
16165,3969,2001,26,0,201,2,1,0,79,12,23,90,345,36,21,1,0,6,10,18,0,0,7,1,5,1,1,2,0,-0.2026,0,0.2938,-0.3028
16198,3977,2001,32,0,201,2,1,0,248,68,64,312,1256,76,74,12,1,8,36,49,0,1,47,1,9,5,1,11,0,0.4916,0,2.3318,2.6329
16452,3984,2001,24,0,201,2,1,0,43,8,14,57,255,33,10,0,1,1,12,6,3,0,9,0,2,0,3,2,0,0.4383,0,-0.5355,0.0706
16464,3987,2001,28,0,201,2,1,0,350,100,78,412,1528,101,94,15,5,7,48,51,1,0,55,6,4,0,2,5,0,1.7282,0,-1.4202,1.6682
16571,3991,2001,29,0,201,2,1,0,52,13,13,65,269,18,17,1,0,1,11,3,0,0,9,0,0,1,0,3,0,-0.0291,0,0.138,0.3792
16609,3992,2001,20,0,201,2,1,0,28,3,12,28,122,10,8,0,0,1,3,2,0,0,0,0,2,0,0,0,0,-0.3708,0,0.9173,-0.1923
16940,4010,2001,31,0,201,2,1,0,461,125,73,534,1902,128,114,15,4,20,70,71,9,11,56,1,11,3,6,8,0,3.1639,0,-0.5439,2.5591
17180,4022,2001,20,0,201,2,1,0,94,20,17,107,358,28,26,7,0,3,11,14,5,0,7,1,2,0,2,4,0,-0.4085,0,-0.1065,0.3016
17361,4038,2001,24,0,201,2,1,0,134,34,23,150,515,83,32,6,0,2,11,16,1,0,9,1,2,3,0,4,0,0.0034,0,-0.4431,0.0544
17377,4044,2001,24,0,201,2,1,0,17,3,9,20,79,17,1,1,0,0,0,1,0,0,3,1,0,0,0,0,0,-0.1128,0,0.1157,-0.0747
17396,4052,2001,23,0,201,2,1,0,358,83,98,435,1700,105,103,10,2,1,49,29,8,8,60,0,9,3,0,14,0,0.048,0,3.9352,2.1342
17458,4064,2001,20,0,201,2,1,0,89,17,29,100,383,32,23,2,0,5,8,13,2,4,9,0,1,1,0,1,0,-0.4022,0,-0.5849,-0.1757
17669,4069,2001,20,0,201,2,1,0,277,75,63,321,1152,76,71,15,5,4,39,31,11,3,31,2,3,9,1,3,0,0.8781,0,1.7308,2.6647
17802,4070,2001,29,0,201,2,1,0,137,35,37,176,741,52,35,1,0,8,25,28,0,0,34,2,2,0,2,3,0,0.4518,0,-1.0473,1.1578
17874,4071,2001,30,0,201,2,1,0,25,7,5,33,125,7,7,0,0,0,5,1,0,0,7,0,1,0,0,1,0,-0.0519,0,0.4596,0.3556
18167,4077,2001,28,0,201,2,1,0,13,3,3,14,42,11,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1895,0,-0.5131,-0.2049
18191,4078,2001,30,0,201,2,1,0,490,108,126,552,1917,131,124,15,0,25,67,79,4,1,40,0,16,0,5,17,0,-1.8876,0,-1.2726,0.6605
18242,4093,2001,23,0,201,2,1,0,414,100,113,493,1896,120,119,12,4,12,54,51,10,1,54,0,6,15,3,7,0,0.2587,0,1.117,3.5182
18297,4096,2001,28,0,201,2,1,0,110,18,26,124,481,30,29,4,2,1,12,8,2,0,12,0,5,0,1,1,0,-0.8896,0,0.4807,-0.1526
18553,4098,2001,21,0,201,2,1,0,13,1,2,15,55,16,0,0,0,0,1,0,0,1,2,0,2,0,0,0,0,-0.3294,0,0.2206,-0.1426
18578,4101,2001,30,0,201,2,1,0,34,5,7,42,153,25,7,0,0,0,2,1,0,0,6,1,1,1,0,1,0,-0.3252,0,0.2865,-0.3526
18605,4106,2001,29,0,201,2,1,0,196,46,34,220,751,76,55,8,0,4,21,14,2,2,16,0,7,2,1,5,0,-1.0493,0,-1.6844,0.0918
18672,4128,2001,24,0,201,2,1,0,427,114,62,487,1614,116,110,15,3,8,69,30,32,16,43,1,3,6,0,11,0,1.8106,0,6.6894,2.9987
19014,4158,2001,26,0,201,2,1,0,381,81,112,433,1629,123,121,15,1,7,42,29,12,4,40,2,8,0,3,9,0,-0.9668,0,-2.2325,2.4511
19076,4160,2001,30,0,201,2,1,0,171,33,55,201,758,76,41,8,0,3,16,16,0,0,22,2,0,0,4,4,0,-0.6341,0,1.018,-0.7156
19142,4165,2001,21,0,201,2,1,0,558,139,66,610,1993,135,131,21,2,17,59,62,1,0,44,0,8,4,2,2,0,0.1015,0,-3.9927,1.4609
19162,4171,2001,17,0,201,2,1,0,38,7,9,47,187,43,6,2,0,0,3,4,0,0,8,0,0,0,0,1,0,-0.5789,0,0.381,-0.0069
19285,4180,2001,18,0,201,2,1,0,187,38,48,218,852,72,44,7,0,6,19,21,0,0,25,0,7,0,0,6,0,-0.6707,0,-1.3936,-0.0976
19300,4181,2001,32,0,201,2,1,0,77,12,24,85,304,36,22,4,0,2,10,12,1,6,6,0,1,2,0,0,0,-0.3386,0,-0.0564,-0.6696
19312,4184,2001,30,0,201,2,1,0,432,108,114,508,1958,124,117,28,2,16,66,62,0,0,65,3,10,0,1,10,0,2.0645,0,-5.5278,2.6016
19476,4192,2001,30,0,201,2,1,0,141,37,30,169,626,69,35,6,1,4,27,21,3,3,23,1,4,2,0,3,0,0.2145,0,1.3669,1.6312
19585,4196,2001,19,0,201,2,1,0,204,33,62,227,881,60,59,10,0,2,14,17,0,0,21,0,6,0,0,2,0,-2.4394,0,-1.6486,-0.5297
19601,4202,2001,23,0,201,2,1,0,198,47,60,219,767,56,54,5,1,4,24,21,0,0,16,0,3,0,2,3,0,-1.013,0,-1.094,0.7851
19660,4217,2001,27,0,201,2,1,0,430,99,100,502,1938,128,126,11,0,9,56,43,6,6,62,2,15,0,1,9,0,-1.1656,0,2.836,0.1436
19732,4229,2001,29,0,201,2,1,0,404,104,87,458,1581,104,103,17,4,12,55,48,10,4,33,2,8,13,1,7,0,0.8729,0,-2.1927,2.1132
19950,4230,2001,30,0,201,2,1,0,259,61,63,303,1098,91,84,13,6,4,31,33,1,3,36,1,6,1,4,3,0,0.4481,0,0.5225,1.1689
19964,4233,2001,23,0,201,2,1,0,351,89,72,406,1568,92,92,21,0,12,48,55,0,1,47,0,14,0,3,5,0,1.1704,0,-3.0126,2.5637
20352,4239,2001,19,0,201,2,1,0,159,44,43,189,731,45,42,8,0,13,28,30,0,0,24,0,4,0,1,5,0,0.1248,0,-0.2137,1.8381
20364,4241,2001,31,0,201,2,1,0,413,88,127,492,1999,121,114,15,1,10,49,55,1,0,72,5,12,0,2,4,1,-0.2629,0,-3.4457,1.5938
20681,4270,2001,31,0,201,2,1,0,417,98,69,499,1854,125,121,22,1,5,57,56,2,1,54,2,14,4,5,19,0,-0.7145,0,-3.0611,1.7337
20888,4285,2001,30,0,201,2,1,0,9,3,4,9,31,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.3153,0,0.0259,0.0397
21077,4292,2001,30,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
21242,4295,2001,32,0,201,2,1,0,255,64,44,294,1072,90,60,13,0,11,32,47,7,5,35,4,2,0,1,3,0,1.3035,0,-0.271,0.9696
21321,4297,2001,27,0,201,2,1,0,292,68,98,342,1382,82,80,12,3,6,37,20,9,5,42,0,1,5,1,2,0,-1.331,0,-1.0151,1.7474
21452,4304,2001,28,0,201,2,1,0,149,31,44,176,736,48,42,5,0,4,16,13,0,0,21,1,1,0,2,4,0,-0.357,0,-0.7824,0.0853
21730,4314,2001,22,0,201,2,1,0,292,76,45,332,1209,98,65,17,0,7,31,27,0,0,34,1,4,3,2,1,0,0.4825,0,2.5415,0.9861
21806,4324,2001,30,0,201,2,1,0,6,0,4,7,33,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0434,0,0.0,-0.1268
21828,4330,2001,31,0,201,2,1,0,505,120,156,621,2451,134,131,31,1,8,81,51,26,8,82,6,8,11,2,21,0,1.247,0,5.7822,2.3823
21906,4333,2001,27,0,201,2,1,0,434,108,128,504,1958,122,122,21,3,31,80,77,5,6,64,4,2,0,1,5,0,2.8999,0,-0.4374,2.6894
22143,4335,2001,21,0,201,2,1,0,7,0,5,8,33,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1526,0,0.0,-0.211
22320,4348,2001,29,0,201,2,1,0,342,79,60,401,1460,103,85,15,2,11,47,53,3,2,46,3,9,4,4,5,0,0.4334,0,1.0097,0.0733
22358,4349,2001,27,0,201,2,1,0,124,27,32,150,575,84,22,0,0,6,15,18,1,2,18,0,2,0,3,5,0,0.203,0,0.5658,0.5873
22390,4351,2001,18,0,201,2,1,0,145,34,40,168,623,49,42,9,0,4,18,19,0,0,18,0,5,1,2,1,1,-0.7933,0,0.0827,0.8016
23157,4373,2001,18,0,201,2,1,0,223,55,45,270,1038,82,56,8,0,10,32,41,0,0,34,0,8,0,2,11,0,1.6372,0,-2.6433,1.6653
23209,4374,2001,17,0,201,2,1,0,57,14,15,69,264,30,13,4,0,2,10,8,0,0,9,1,2,0,0,3,0,-0.4989,0,0.1376,0.2943
23545,4385,2001,28,0,201,2,1,0,8,2,1,9,28,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.037,0,0.0,-0.047
23574,4400,2001,28,0,201,2,1,0,50,4,18,55,223,16,15,1,0,0,1,1,0,0,5,0,1,0,0,0,0,-1.4028,0,0.0,-0.5429
23610,4416,2001,27,0,201,2,1,0,401,92,99,464,1637,116,114,13,0,16,47,81,0,0,46,9,17,3,4,10,0,-0.5573,0,-2.9643,1.4019
23638,4417,2001,20,0,201,2,1,0,148,38,30,169,555,47,37,4,0,7,18,26,0,3,15,2,4,1,4,1,0,-0.5958,0,1.4726,0.5792
23920,4423,2001,24,0,201,2,1,0,270,62,90,316,1157,88,80,12,4,14,45,49,5,5,24,0,1,8,1,13,0,1.2774,0,-0.408,1.6468
24356,4429,2001,22,0,201,2,1,0,43,6,14,51,189,23,13,0,1,1,3,3,0,0,5,0,2,0,1,2,0,-0.4447,0,0.4568,-0.1865
24406,4437,2001,27,0,201,2,1,0,195,59,45,213,752,66,48,14,1,6,21,31,0,2,14,0,7,0,1,3,0,1.1613,0,0.3309,1.4722
24464,4458,2001,20,0,201,2,1,0,300,48,102,347,1354,94,92,7,0,6,27,30,1,1,38,1,11,1,2,6,0,-1.9504,0,-1.3798,0.1004
24761,4472,2001,18,0,201,2,1,0,79,19,21,90,357,60,20,7,0,1,6,7,0,0,9,0,2,0,2,0,0,-0.7777,0,-0.7989,-0.0798
24863,4482,2001,27,0,201,2,1,0,296,63,63,352,1420,88,77,12,0,11,42,33,2,6,50,0,6,4,1,1,0,-1.2701,0,0.6133,1.2043
24954,4485,2001,18,0,201,2,1,0,272,62,86,346,1405,108,72,12,0,16,48,55,0,0,60,3,11,0,4,10,0,2.1681,0,-1.6619,1.9275
25015,4486,2001,23,0,201,2,1,0,17,3,4,20,84,5,5,1,0,0,0,0,0,0,1,0,1,1,0,1,0,-0.0912,0,0.1411,-0.0151
25218,4490,2001,31,0,201,2,1,0,105,24,35,123,451,33,30,1,0,4,8,20,0,0,10,0,2,3,0,5,0,0.2125,0,-0.9709,0.3954
25292,4495,2001,24,0,201,2,1,0,239,57,49,271,965,76,75,12,0,8,27,36,1,3,24,0,5,0,2,6,0,0.0317,0,-1.3286,1.7204
25370,4500,2001,30,0,201,2,1,0,160,40,31,180,639,58,44,7,1,7,21,26,0,0,15,0,2,0,3,2,0,1.1471,0,-1.0243,0.7698
25393,4505,2001,22,0,201,2,1,0,70,9,24,81,360,36,13,2,0,0,6,2,0,0,9,1,1,0,0,2,0,-1.385,0,-0.8006,-0.7564
25627,4511,2001,22,0,201,2,1,0,188,25,53,211,741,74,47,3,1,0,11,8,2,2,15,0,4,2,0,6,0,-2.1824,0,-0.4469,-1.3763
25683,4515,2001,19,0,201,2,1,0,146,31,55,167,702,39,39,8,0,1,10,7,4,1,18,0,0,0,1,2,0,-1.0314,0,-1.1844,-0.4824
25754,4526,2001,24,0,201,2,1,0,219,55,42,239,768,84,50,13,0,6,23,27,1,0,12,1,3,1,4,3,0,-0.9916,0,-2.0844,0.1691
25785,4530,2001,28,0,201,2,1,0,16,4,1,19,71,16,1,2,0,1,3,1,0,0,3,0,1,0,0,0,0,-0.0324,0,0.0,0.2275
26039,4542,2001,30,0,201,2,1,0,103,28,35,124,567,31,26,9,0,9,21,30,0,2,19,0,1,0,0,2,0,1.5927,0,0.1366,1.254
26114,4554,2001,27,0,201,2,1,0,66,25,14,94,432,20,20,2,0,6,22,12,0,0,27,1,2,0,0,1,0,1.0763,0,-3.0568,1.5685
26248,4559,2001,29,0,201,2,1,0,1,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177,1,0.0,-0.0153
26587,4569,2001,24,0,201,2,1,0,18,6,4,22,93,15,5,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0.1937,0,0.1044,0.0857
26604,4572,2001,23,0,201,2,1,0,544,129,97,617,2109,134,131,14,11,13,77,54,9,16,43,0,4,1,2,27,0,1.8608,0,-3.246,2.642
26692,4575,2001,18,0,201,2,1,0,239,64,53,277,983,70,68,18,2,1,27,16,3,5,26,0,6,4,3,5,0,0.7661,0,-3.4656,0.8227
26718,4577,2001,28,0,201,2,1,0,185,40,41,214,755,76,54,4,1,6,16,24,1,1,19,3,3,5,2,3,0,-1.3046,0,-0.4793,-0.5111
26790,4586,2001,17,0,201,2,1,0,472,157,83,538,1910,120,116,36,2,13,75,64,3,1,47,0,16,1,6,11,1,2.8093,0,-1.8996,3.9867
27053,4599,2001,26,0,201,2,1,0,135,32,50,142,534,103,34,8,1,2,16,11,2,0,5,0,3,1,0,1,0,-1.8185,0,0.1918,-0.287
27195,4604,2001,23,0,201,2,1,0,441,102,124,499,1973,120,120,26,2,12,60,45,0,1,53,0,19,0,2,2,1,-1.6397,0,-6.6832,1.8097
27216,4607,2001,25,0,201,2,1,0,374,79,106,424,1602,118,112,10,7,5,38,34,12,4,40,0,4,5,2,3,0,-0.7076,0,1.0744,1.5904
27512,4612,2001,29,0,201,2,1,0,84,12,16,97,370,50,26,4,0,2,11,7,1,0,11,0,3,0,0,2,0,0.0711,0,-1.7577,-0.313
27541,4613,2001,26,0,201,2,1,0,295,58,84,316,1015,108,101,10,0,4,24,25,2,2,8,0,8,5,2,6,0,-3.0493,0,-0.2415,-0.8119
27627,4616,2001,30,0,201,2,1,0,357,98,94,396,1392,96,93,16,7,12,61,62,3,4,31,1,3,1,3,4,0,0.5482,0,0.7832,2.3429
27991,4622,2001,22,0,201,2,1,0,85,20,19,92,301,35,21,6,0,0,7,3,1,0,4,0,3,1,0,2,0,-0.5236,0,0.8069,-0.1916
28107,4627,2001,21,0,201,2,1,0,450,106,118,498,1825,115,113,20,0,15,47,56,0,0,39,0,19,0,3,6,0,-1.3345,0,-1.1488,1.2412
28149,4628,2001,24,0,201,2,1,0,67,19,16,85,369,19,18,3,1,1,9,8,4,1,18,0,1,0,0,0,0,0.2669,0,-1.3918,0.5949
28538,4634,2001,26,0,201,2,1,0,42,9,15,47,177,28,6,1,1,3,4,6,0,0,2,1,2,0,0,3,0,-0.7432,0,-0.9766,-0.0127
28845,4641,2001,18,0,201,2,1,0,264,61,84,301,1056,82,69,16,0,6,35,25,1,1,25,0,5,2,4,6,0,-0.1302,0,-0.8743,-0.1397
28895,4642,2001,30,0,201,2,1,0,125,39,19,134,455,31,31,5,1,2,12,13,1,0,9,0,5,0,0,0,0,-0.2921,0,-0.8288,0.2741
29626,4668,2001,21,0,201,2,1,0,77,15,22,89,348,72,0,3,1,1,4,15,0,0,11,0,3,0,1,0,0,-0.44,0,-0.5108,-0.0574
29853,4675,2001,17,0,201,2,1,0,466,121,104,532,1981,128,125,12,5,25,68,76,4,10,54,0,15,0,5,7,0,-0.0812,0,-4.5707,2.943
30126,4683,2001,28,0,201,2,1,0,29,8,4,31,112,7,7,0,0,0,1,1,0,1,2,0,1,0,0,0,0,-0.2785,0,0.0,-0.0451
30408,4692,2001,18,0,201,2,1,0,188,47,54,223,849,54,53,7,4,4,25,23,4,2,30,0,4,2,1,2,0,0.3182,0,2.0035,1.4287
31045,4716,2001,25,0,201,2,1,0,254,62,58,277,964,67,66,17,0,10,27,32,0,0,15,1,7,3,3,2,0,-0.8315,0,0.9981,1.2156
31151,4740,2001,22,0,201,2,1,0,200,46,43,241,911,75,51,7,0,6,20,29,1,0,34,0,7,1,1,5,0,-0.1742,0,-3.8405,0.7896
