id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
121174,11855,2021,21,0,201,2,1,0,103,33,10,111,398,29,29,8,2,4,16,23,0,0,7,0,3,0,1,0,0,1.5457,0,-0.2557,0.6581
121441,11887,2021,19,0,201,2,1,0,65,15,13,75,282,19,14,2,1,1,6,6,3,0,10,0,1,0,0,0,0,-0.1126,0,0.0504,0.1151
121512,11897,2021,30,0,201,2,1,0,61,18,13,67,280,23,14,2,1,0,9,4,1,0,4,0,0,0,1,1,0,-0.3451,0,-1.8775,-0.1298
121698,11920,2021,105,0,201,2,1,0,80,15,17,87,300,26,22,5,0,2,10,6,0,0,6,0,3,0,0,1,0,-0.9768,0,-0.1397,-0.296
121725,11925,2021,27,0,201,2,1,0,20,3,3,24,80,7,7,0,0,2,2,6,0,0,3,0,2,0,1,0,0,0.0085,0,-0.01,0.0628
121775,11933,2021,19,0,201,2,1,0,3,0,0,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0939,0,0.0,-0.0673
121932,11953,2021,19,0,201,2,1,0,8,0,2,11,39,8,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,-0.1551,0,0.0,-0.2005
122115,11983,2021,17,0,201,2,1,0,100,20,23,103,338,24,23,3,0,1,11,3,3,0,3,0,1,0,0,0,0,-0.9768,0,1.2672,-0.2641
122142,11986,2021,20,0,201,2,1,0,37,7,8,42,135,23,9,1,0,0,1,4,0,0,3,0,1,1,1,0,0,-0.4688,0,-0.9056,-0.5111
122428,12037,2021,99,0,201,2,1,0,29,8,6,35,137,13,5,2,0,2,3,5,0,2,5,1,0,0,0,1,0,-0.1252,0,-0.6564,-0.0927
122496,12040,2021,95,0,201,2,1,0,100,30,10,109,357,31,29,9,1,1,14,11,3,2,7,0,3,0,1,0,1,0.0277,0,-0.0923,0.4819
122668,12066,2021,99,0,201,2,1,0,15,2,2,18,61,9,3,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0.2343,0,0.1904,-0.0945
122696,12069,2021,27,0,201,2,1,0,24,9,7,25,88,9,6,2,0,0,2,2,0,0,0,0,0,1,0,0,0,0.0803,0,-1.0487,0.0943
122824,12080,2021,26,0,201,2,1,0,30,4,7,34,124,12,7,1,0,0,3,1,0,0,4,1,0,0,0,0,0,-0.191,0,0.263,-0.2823
122991,12104,2021,31,0,201,2,1,0,87,21,9,96,354,21,21,2,0,3,14,13,0,0,9,0,2,0,0,0,0,-0.2764,0,-0.2009,-0.1852
123198,12112,2021,29,0,201,2,1,0,70,21,11,78,277,20,20,2,0,2,9,3,0,0,8,0,4,0,0,0,0,-0.2696,0,0.2634,0.8965
123280,12116,2021,27,0,201,2,1,0,118,26,19,127,438,33,33,7,1,2,14,12,7,3,8,0,4,0,0,1,0,-0.3957,0,1.9103,0.5584
123304,12117,2021,32,0,201,2,1,0,4,1,0,4,13,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.014,0,0.0,-0.018
123341,12120,2021,22,0,201,2,1,0,116,27,13,127,384,34,33,6,0,2,18,14,10,1,6,0,1,1,3,1,0,-0.3875,0,-0.8098,-0.2453
123403,12124,2021,30,0,201,2,1,0,57,14,6,61,186,24,17,1,0,0,10,5,2,0,4,0,2,0,0,0,0,-0.072,0,0.1169,0.0114
123457,12126,2021,99,0,201,2,1,0,93,28,17,103,366,27,23,7,1,2,22,12,4,2,9,0,0,0,0,1,0,0.3924,0,0.8922,0.7046
123548,12131,2021,31,0,201,2,1,0,149,37,14,160,515,34,33,4,1,4,20,12,6,1,9,0,2,0,2,0,0,-0.2354,0,0.9111,1.1796
123607,12134,2021,28,0,201,2,1,0,35,9,4,39,135,14,9,1,0,0,6,3,0,0,4,0,0,0,0,0,0,-0.3135,0,0.1922,0.1146
123726,12141,2021,23,0,201,2,1,0,81,14,11,86,267,26,20,5,0,1,9,6,0,0,5,0,1,0,0,0,0,-0.7776,0,0.8744,-0.0616
123777,12143,2021,27,0,201,2,1,0,134,29,24,142,413,33,33,6,1,3,9,9,0,0,6,0,4,0,1,1,0,-0.8566,0,-2.7029,0.2234
123937,12151,2021,20,0,201,2,1,0,2,0,0,2,3,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0472,0,0.0,-0.0454
123980,12154,2021,27,0,201,2,1,0,2,0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0912,0,0.0,-0.0452
124019,12156,2021,18,0,201,2,1,0,44,12,6,46,148,10,10,1,0,1,4,2,0,0,2,0,0,0,0,0,0,-0.0702,0,-1.3087,0.0672
124046,12157,2021,23,0,201,2,1,0,125,22,22,131,453,34,32,3,1,0,5,8,3,1,3,0,0,0,2,1,0,-1.5051,0,0.1612,-0.6283
124130,12162,2021,27,0,201,2,1,0,89,23,20,98,358,24,24,4,0,0,8,1,0,0,8,0,1,0,0,1,0,-0.3958,0,0.0426,0.1706
124449,12179,2021,18,0,201,2,1,0,68,12,13,76,283,23,18,1,1,1,6,9,2,1,7,0,3,0,0,1,0,-0.4681,0,0.2854,-0.3173
124553,12196,2021,32,0,201,2,1,0,3,1,1,5,18,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0811,0,0.0,0.0897
124692,12245,2021,24,0,201,2,1,0,121,31,19,141,546,33,32,5,0,5,20,15,0,0,17,0,8,0,3,0,0,-0.0226,0,1.1013,0.2524
124715,12246,2021,105,0,201,2,1,0,133,28,22,145,492,34,33,6,0,0,17,8,0,1,8,0,4,0,1,3,0,-0.5267,0,1.6726,-0.7682
124751,12250,2021,25,0,201,2,1,0,3,1,0,3,8,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0031,0,0.0,0.0057
124782,12252,2021,20,0,201,2,1,0,13,1,2,17,54,6,4,0,0,0,2,0,0,0,3,0,0,0,0,1,0,-0.0872,0,-0.4096,-0.1619
124916,12261,2021,30,0,201,2,1,0,78,15,15,87,297,24,24,1,0,3,5,9,0,0,7,0,0,1,1,0,0,-0.5013,0,-1.6805,-0.6896
124977,12269,2021,30,0,201,2,1,0,102,23,14,116,461,30,29,4,0,3,14,8,0,0,11,0,2,0,1,2,0,-0.8689,0,0.1488,0.8331
125040,12274,2021,24,0,201,2,1,0,8,2,1,9,28,3,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,-0.1195,0,-0.0821,0.0386
125209,12288,2021,27,0,201,2,1,0,125,38,14,136,446,33,33,7,4,8,13,33,3,1,5,0,2,0,4,2,0,0.7801,0,-0.6116,1.2541
125283,12291,2021,18,0,201,2,1,0,12,2,4,15,61,8,2,1,0,0,1,3,0,0,2,0,0,0,1,0,0,-0.1381,0,0.0354,-0.0586
125317,12294,2021,21,0,201,2,1,0,117,28,33,133,474,33,33,6,3,5,21,21,5,3,15,0,2,0,1,0,0,-0.1825,0,-0.9982,0.6719
125387,12304,2021,30,0,201,2,1,0,64,15,8,71,214,24,19,3,0,2,10,8,1,0,7,0,0,0,0,0,0,-0.2752,0,-0.3547,-0.0524
125528,12321,2021,23,0,201,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1156,0,0.0,-0.0403
125663,12330,2021,19,0,201,2,1,0,90,35,15,102,346,24,23,7,1,3,15,22,0,0,11,0,2,0,1,0,0,1.4188,0,-0.3427,1.2163
125702,12331,2021,99,0,201,2,1,0,97,27,11,107,341,28,25,3,0,1,12,7,7,0,10,0,3,0,0,0,0,-0.3466,0,-0.3255,0.5986
125726,12332,2021,105,0,201,2,1,0,134,38,21,141,497,33,33,4,2,2,11,17,0,0,6,0,8,0,1,0,0,-0.4424,0,0.8785,0.8958
125951,12357,2021,17,0,201,2,1,0,119,32,27,137,487,34,34,5,0,4,13,18,0,0,13,0,2,1,3,1,0,0.9046,0,-1.2417,0.2695
126086,12369,2021,26,0,201,2,1,0,18,4,6,19,70,9,5,1,0,1,4,2,0,0,1,0,0,0,0,0,0,-0.1438,0,0.1505,0.0837
126120,12370,2021,28,0,201,2,1,0,108,36,21,117,397,32,29,7,0,2,9,15,1,0,8,0,2,0,0,1,0,0.4209,0,-0.3621,1.1343
126176,12372,2021,30,0,201,2,1,0,25,3,4,29,101,7,7,1,0,0,1,3,0,0,3,1,2,0,0,1,0,-0.3532,0,-0.3064,-0.0974
126241,12378,2021,29,0,201,2,1,0,48,8,8,53,178,17,14,3,0,1,5,3,0,0,5,0,3,0,0,0,0,-0.6255,0,-0.3468,0.0002
126327,12385,2021,25,0,201,2,1,0,4,1,1,4,16,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0593,0,0.0,0.0162
126492,12396,2021,30,0,201,2,1,0,69,19,12,73,239,19,16,7,0,3,12,6,0,0,4,0,0,0,0,0,0,-0.2214,0,0.4983,0.4069
126545,12400,2021,95,0,201,2,1,0,2,1,0,3,14,5,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.001,0,0.049,0.1241
126692,12417,2021,30,0,201,2,1,0,3,0,2,3,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743,0,0.0,-0.0887
126714,12420,2021,19,0,201,2,1,0,121,37,17,140,462,33,33,8,0,5,22,9,0,1,19,0,4,0,0,0,0,0.2251,0,-3.0677,1.1962
126735,12421,2021,22,0,201,2,1,0,105,27,17,110,350,28,28,4,1,2,11,16,2,0,5,0,3,0,0,0,0,-0.1712,0,0.829,0.4976
126809,12428,2021,26,0,201,2,1,0,8,1,2,9,41,5,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.298,0,0.0,-0.0379
126929,12444,2021,18,0,201,2,1,0,11,3,2,12,51,3,3,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0.0287,0,0.0944,0.1092
126997,12449,2021,24,0,201,2,1,0,65,28,7,68,213,17,16,0,2,4,11,16,2,1,1,0,2,0,1,1,0,1.3818,0,-0.2231,1.0389
127208,12482,2021,30,0,201,2,1,0,22,6,5,24,87,9,6,2,0,0,2,0,0,0,2,0,1,0,0,0,0,-0.3215,0,0.0147,0.0223
127351,12498,2021,26,0,201,2,1,0,69,19,13,79,276,27,15,1,1,2,9,9,1,0,10,1,2,0,0,0,0,-0.0993,0,-0.266,0.4999
127519,12525,2021,24,0,201,2,1,0,55,13,7,66,258,20,15,2,0,0,7,2,2,0,11,0,2,0,0,0,0,0.3254,0,0.3627,0.0289
127750,12577,2021,28,0,201,2,1,0,127,33,24,142,506,35,35,3,3,3,23,13,4,3,12,0,2,2,1,0,0,-0.3451,0,-0.3518,0.0467
127768,12578,2021,21,0,201,2,1,0,4,1,0,4,17,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0013,0,0.128,0.0003
127814,12583,2021,30,0,201,2,1,0,134,36,21,145,486,34,33,9,4,2,25,20,4,0,10,0,1,0,1,0,0,0.3024,0,-2.973,0.4492
128052,12630,2021,99,0,201,2,1,0,66,19,7,72,243,20,15,3,0,0,5,5,0,0,5,0,1,1,0,0,0,-0.4718,0,-0.5651,0.022
128118,12638,2021,20,0,201,2,1,0,120,37,21,136,490,33,33,9,1,0,10,15,2,0,13,0,2,1,1,1,0,0.7029,0,-2.0283,0.7218
128211,12647,2021,24,0,201,2,1,0,42,9,5,46,165,11,10,2,0,2,5,5,0,1,3,0,0,0,1,0,0,-0.1708,0,-0.5769,0.1177
128214,12647,2021,29,0,201,2,1,0,10,2,2,12,49,6,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-0.0697,1,0.0224,-0.1461
128318,12660,2021,17,0,201,2,1,0,33,6,10,36,118,11,9,1,0,0,3,2,0,0,2,0,0,0,0,1,0,-0.0501,0,-0.4262,-0.3112
128490,12694,2021,30,0,201,2,1,0,67,17,13,72,242,18,18,6,0,0,6,4,4,2,3,0,1,0,2,0,0,-0.6332,0,1.0662,0.0159
128578,12710,2021,21,0,201,2,1,0,125,31,26,150,558,35,35,9,0,7,20,27,0,0,21,1,3,0,4,0,0,0.3713,0,-1.1684,0.6216
128622,12718,2021,22,0,201,2,1,0,47,7,9,54,192,18,16,1,0,0,4,2,3,0,5,0,0,1,1,0,0,-0.5599,0,-0.0168,-0.5384
128743,12748,2021,18,0,201,2,1,0,127,32,22,145,508,33,32,7,1,4,20,15,4,2,16,1,2,0,0,2,0,0.9607,0,0.397,1.1917
128764,12749,2021,28,0,201,2,1,0,119,27,22,133,443,34,32,5,2,3,20,17,3,1,12,0,3,0,1,1,0,0.2043,0,0.3858,0.1758
128849,12753,2021,26,0,201,2,1,0,96,23,17,107,344,33,33,3,0,0,8,7,0,0,7,0,2,1,2,1,0,-0.5134,0,-0.2451,-0.4962
128873,12754,2021,105,0,201,2,1,0,118,30,21,135,473,35,33,4,1,1,14,8,0,0,16,0,3,0,0,1,0,-0.4585,0,-0.692,0.2619
128942,12757,2021,109,0,201,2,1,0,50,13,10,52,161,13,13,0,1,3,9,7,2,0,2,0,0,0,0,0,0,0.5071,0,0.6403,0.429
128968,12760,2021,95,0,201,2,1,0,60,13,12,66,233,18,18,0,0,2,4,8,0,0,3,0,1,0,3,0,0,-0.2374,0,-0.6853,-0.1589
129066,12766,2021,29,0,201,2,1,0,8,3,1,8,19,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0.0069,0,-0.0941,0.0954
129120,12771,2021,29,0,201,2,1,0,4,3,1,4,14,5,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.0112,0,0.0,0.2992
129143,12772,2021,95,0,201,2,1,0,133,33,24,147,500,33,32,9,1,3,14,15,1,0,11,0,6,0,2,1,0,0.2429,0,0.7573,0.213
129163,12773,2021,22,0,201,2,1,0,82,26,12,90,289,27,18,4,1,3,15,21,1,0,6,0,1,0,2,0,0,1.4286,0,-0.9085,0.6875
129239,12777,2021,109,0,201,2,1,0,23,6,2,25,73,9,6,0,1,0,2,3,0,0,1,0,0,0,0,1,0,0.4383,0,-0.0933,0.0379
129302,12782,2021,20,0,201,2,1,0,57,12,9,61,200,14,12,2,2,0,8,2,2,2,4,0,1,0,0,0,0,-0.3269,0,-0.6283,-0.156
129381,12785,2021,99,0,201,2,1,0,139,41,12,148,435,33,33,7,1,1,17,16,7,2,5,0,3,0,2,2,0,-0.6399,0,-0.4361,1.2402
129412,12787,2021,26,0,201,2,1,0,104,29,21,112,406,29,28,9,1,2,12,14,0,0,7,0,1,1,0,0,0,0.1751,0,-0.8336,0.7338
129488,12790,2021,28,0,201,2,1,0,10,4,1,12,43,8,1,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0.0268,0,0.0,0.1682
129564,12796,2021,27,0,201,2,1,0,89,25,11,97,310,24,24,6,0,2,9,11,1,0,5,0,1,0,2,1,0,-0.0385,0,0.0266,0.162
129643,12800,2021,24,0,201,2,1,0,109,25,24,121,460,29,29,7,0,5,14,17,0,0,12,0,4,0,0,0,0,-0.6225,0,0.2209,0.9175
129664,12803,2021,27,0,201,2,1,0,89,22,20,100,346,25,23,2,1,1,11,7,1,0,8,0,0,0,2,1,0,0.1656,0,0.2314,-0.0921
129798,12811,2021,29,0,201,2,1,0,122,34,19,133,425,33,33,5,1,2,6,24,0,0,6,0,3,0,3,2,0,0.8934,0,-1.4286,-0.1774
129863,12817,2021,29,0,201,2,1,0,17,4,2,18,49,5,5,0,0,1,3,1,0,0,1,0,1,0,0,0,0,-0.1141,0,0.0018,0.2517
129887,12818,2021,20,0,201,2,1,0,110,26,14,119,413,29,27,5,1,2,14,10,6,1,7,0,3,0,2,0,0,0.5459,0,0.4477,0.0276
130356,12899,2021,29,0,201,2,1,0,9,1,0,12,42,4,3,0,0,0,1,0,0,0,3,0,1,0,0,0,0,-0.1042,0,-0.0035,-0.1216
130376,12902,2021,26,0,201,2,1,0,61,18,11,64,194,20,14,5,0,2,9,5,0,2,2,0,1,0,1,0,0,-0.1063,0,-0.1733,0.2508
130522,12922,2021,105,0,201,2,1,0,95,21,21,108,400,29,28,3,1,0,9,2,2,1,12,1,1,0,1,0,0,-0.5665,0,-0.7831,0.1969
130568,12924,2021,18,0,201,2,1,0,67,12,11,72,267,17,17,3,0,0,7,5,1,0,4,0,2,0,1,0,0,-0.6155,0,0.3468,0.0064
130597,12926,2021,99,0,201,2,1,0,5,2,0,6,25,6,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0.237,0,0.028,0.1172
130808,12945,2021,32,0,201,2,1,0,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014,0,0.0,-0.0225
130857,12950,2021,95,0,201,2,1,0,32,9,11,36,138,16,8,3,0,0,3,4,0,0,2,0,1,0,0,2,0,0.1081,0,-0.0391,0.1966
130966,12961,2021,20,0,201,2,1,0,3,0,1,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0827,0,0.0,-0.052
130995,12963,2021,20,0,201,2,1,0,97,29,14,120,462,28,28,8,0,3,20,18,6,1,20,0,4,1,2,0,0,1.4125,0,-0.3415,1.2846
131177,12977,2021,31,0,201,2,1,0,59,15,6,65,221,21,15,2,0,2,4,4,0,0,4,0,2,1,1,0,0,-0.3569,0,0.1674,0.4983
131200,12979,2021,32,0,201,2,1,0,18,3,3,23,74,18,3,0,0,0,1,2,0,1,3,0,0,0,1,1,0,-0.3012,0,0.028,-0.2537
131233,12982,2021,25,0,201,2,1,0,79,18,9,88,267,22,21,1,0,3,7,7,0,0,9,0,2,0,0,0,0,-0.4009,0,0.2613,-0.0264
131324,12992,2021,30,0,201,2,1,0,2,1,1,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029,0,0.0,0.0317
131382,12995,2021,31,0,201,2,1,0,91,21,14,106,366,27,26,4,0,0,10,9,2,0,11,0,0,0,3,1,0,-0.4215,0,0.4084,0.0368
131427,13000,2021,25,0,201,2,1,0,4,0,1,4,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007,0,0.0,-0.0918
131451,13002,2021,32,0,201,2,1,0,4,2,1,4,16,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0635,0,0.0,0.0937
131496,13011,2021,19,0,201,2,1,0,22,5,2,24,69,5,5,1,0,0,3,0,0,0,2,0,1,0,0,0,0,-0.1889,0,0.7152,-0.0189
131589,13018,2021,21,0,201,2,1,0,8,4,0,9,25,6,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0382,0,-0.0142,0.2051
131800,13040,2021,95,0,201,2,1,0,6,1,2,6,24,5,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,-0.1579,0,-0.0941,-0.0377
132159,13075,2021,19,0,201,2,1,0,22,6,4,25,83,10,6,0,0,1,4,2,0,0,2,0,0,0,0,1,0,-0.2843,0,0.0365,0.1926
132245,13091,2021,20,0,201,2,1,0,113,37,18,127,418,29,29,9,0,2,17,15,0,0,12,0,2,1,1,0,0,0.4111,0,0.2132,1.3926
132267,13092,2021,32,0,201,2,1,0,4,1,1,5,22,5,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,-0.2774,0,0.0,0.0207
132309,13094,2021,19,0,201,2,1,0,7,0,1,7,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1706,0,0.0,-0.1831
132508,13136,2021,31,0,201,2,1,0,103,30,14,113,405,29,26,4,0,1,14,11,0,0,8,0,0,0,2,0,0,-0.3585,0,-0.207,0.032
132560,13149,2021,26,0,201,2,1,0,2,1,0,2,6,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.0041,0,0.0,0.1326
132780,13179,2021,109,0,201,2,1,0,118,38,16,132,470,33,33,5,2,1,9,16,0,1,11,0,3,0,2,1,0,0.0862,0,-0.8658,0.8829
132918,13195,2021,26,0,201,2,1,0,89,20,11,98,344,29,21,4,1,1,8,4,0,0,9,0,4,0,0,0,0,-0.2255,0,-0.6966,-0.3171
132955,13197,2021,29,0,201,2,1,0,128,25,18,146,498,33,33,5,1,1,13,7,1,0,15,0,4,0,0,3,0,-1.033,0,-0.8826,-0.434
133039,13208,2021,31,0,201,2,1,0,9,2,2,11,43,10,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,-0.0472,0,0.0,-0.003
133077,13216,2021,24,0,201,2,1,0,28,7,6,33,111,11,8,0,0,3,5,12,0,0,3,0,1,0,2,0,0,0.3035,0,0.0,0.3357
133105,13218,2021,109,0,201,2,1,0,115,31,9,124,412,28,28,6,0,2,12,8,0,0,7,0,2,0,0,2,0,0.1122,0,-0.629,0.4772
133178,13230,2021,26,0,201,2,1,0,4,0,0,4,10,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0793,0,-0.143,-0.1084
133233,13234,2021,32,0,201,2,1,0,108,30,15,113,338,33,33,5,1,0,7,5,0,0,5,0,1,0,0,0,0,0.1434,0,-0.9022,-0.2155
133254,13236,2021,32,0,201,2,1,0,87,18,19,94,301,28,27,2,1,1,5,3,0,1,4,0,3,0,0,3,0,-1.1326,0,-1.5422,-0.3575
133292,13246,2021,105,0,201,2,1,0,125,36,24,134,432,35,33,8,0,3,14,15,0,4,8,0,2,0,1,0,0,-0.2663,0,-0.3274,0.283
133315,13248,2021,25,0,201,2,1,0,23,4,4,25,80,8,7,0,0,0,2,0,0,0,2,0,0,0,0,0,0,-0.149,0,-0.0331,-0.0708
133343,13250,2021,22,0,201,2,1,0,8,2,2,8,38,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,-0.1687,0,0.0,0.0429
133408,13258,2021,24,0,201,2,1,0,2,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1429,0,0.0,-0.0449
133483,13265,2021,23,0,201,2,1,0,26,4,10,28,95,15,8,0,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.4002,0,0.1101,-0.4057
133521,13268,2021,105,0,201,2,1,0,46,10,11,54,188,20,13,1,1,0,6,1,0,0,7,0,1,0,1,0,0,-0.1647,0,0.1997,0.0253
133591,13274,2021,27,0,201,2,1,0,15,6,0,16,48,5,4,2,0,1,3,2,0,0,1,0,0,0,0,0,0,0.0357,0,0.2553,0.2828
133613,13279,2021,30,0,201,2,1,0,84,20,11,97,366,24,23,6,0,1,9,10,1,1,9,0,0,2,1,1,0,-0.1314,0,-0.02,0.2634
133647,13282,2021,32,0,201,2,1,0,4,0,1,4,16,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0249,0,-0.5474,-0.1513
133754,13289,2021,22,0,201,2,1,0,78,17,15,81,266,29,22,4,0,1,6,6,4,1,3,0,1,0,0,0,0,-0.2443,0,-1.2827,-0.3802
133773,13293,2021,25,0,201,2,1,0,4,0,1,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031,0,0.0,-0.0963
133815,13296,2021,27,0,201,2,1,0,119,28,11,132,412,33,33,4,0,3,8,9,0,0,11,0,3,0,1,1,0,-0.4544,0,-0.6258,0.5377
133842,13298,2021,22,0,201,2,1,0,86,20,15,98,340,29,24,3,1,1,14,8,2,0,10,0,0,0,1,1,0,0.1521,0,-0.0846,-0.0634
134346,13373,2021,95,0,201,2,1,0,22,4,3,26,83,11,6,1,0,0,2,2,0,0,2,0,0,0,0,2,0,-0.1403,0,-0.3128,0.0184
134372,13374,2021,95,0,201,2,1,0,54,17,3,56,169,12,12,1,1,0,8,4,3,0,2,0,1,0,0,0,0,0.3874,0,-0.4848,0.4587
134694,13412,2021,31,0,201,2,1,0,5,1,0,7,31,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.2055,0,0.0,0.0261
134712,13417,2021,26,0,201,2,1,0,3,0,1,3,7,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0007,0,0.18,-0.0497
134783,13427,2021,30,0,201,2,1,0,128,39,21,134,449,33,33,7,1,4,12,20,6,2,5,0,0,0,1,0,0,1.0522,0,-1.0259,0.8777
135021,13466,2021,26,0,201,2,1,0,1,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0005
135283,13516,2021,19,0,201,2,1,0,2,1,1,3,16,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.0001,0,0.0972,0.076
135565,13592,2021,29,0,201,2,1,0,131,38,17,142,497,34,33,8,1,3,16,16,0,0,10,0,7,0,1,0,0,0.6647,0,-2.5669,0.1807
135638,13602,2021,24,0,201,2,1,0,118,32,16,125,375,34,33,7,2,1,12,14,5,1,3,0,1,1,1,2,0,-0.6823,0,1.0888,0.3802
135803,13612,2021,29,0,201,2,1,0,116,24,22,127,453,34,33,6,1,2,12,10,0,0,10,0,0,0,1,0,0,-0.1168,0,0.2006,0.6073
135839,13613,2021,20,0,201,2,1,0,53,13,6,63,230,18,16,3,1,0,6,4,0,0,7,0,2,0,2,1,0,-0.2491,0,-0.0,0.0914
135878,13614,2021,95,0,201,2,1,0,59,14,11,73,279,24,18,2,0,1,6,15,0,1,10,0,1,0,4,0,0,-0.0233,0,-0.1586,-0.1426
136107,13631,2021,23,0,201,2,1,0,102,23,27,109,403,29,28,5,0,3,13,8,4,0,7,0,0,0,0,0,0,-0.5077,0,0.4407,0.6552
136125,13632,2021,31,0,201,2,1,0,136,34,27,154,524,33,33,3,1,6,18,18,0,0,15,0,1,0,2,1,0,-0.8862,0,-0.6373,0.4088
136203,13637,2021,95,0,201,2,1,0,120,34,17,136,428,33,30,4,0,1,14,15,1,0,14,0,4,0,2,0,0,-0.0997,0,-1.0625,0.5843
136230,13640,2021,23,0,201,2,1,0,25,6,6,30,107,9,8,1,0,0,2,1,0,0,4,0,0,0,1,0,0,-0.0873,0,-0.1043,0.0328
136310,13645,2021,95,0,201,2,1,0,3,2,0,3,9,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0401,0,-1.1284,-0.0368
136325,13647,2021,18,0,201,2,1,0,100,33,16,116,422,30,29,4,0,3,6,19,5,0,11,0,1,0,2,3,0,1.0496,0,-1.6567,1.4263
136349,13650,2021,32,0,201,2,1,0,57,11,8,63,208,29,13,2,0,0,12,3,13,0,5,1,0,1,0,0,0,-0.182,0,-0.3959,-0.1243
136391,13654,2021,95,0,201,2,1,0,15,4,2,19,73,15,1,0,0,1,3,2,0,0,3,0,0,0,0,1,0,0.0705,0,0.3334,0.224
136463,13657,2021,23,0,201,2,1,0,128,27,23,148,534,34,32,5,3,1,20,11,15,0,20,0,1,0,0,0,0,1.1913,0,0.8806,0.7676
136509,13659,2021,30,0,201,2,1,0,16,5,3,16,63,9,4,1,1,0,2,5,1,0,0,0,0,0,0,0,0,0.1821,0,0.0,0.0674
136814,13722,2021,18,0,201,2,1,0,12,5,1,16,56,7,3,2,0,0,2,0,0,0,4,0,1,0,0,0,0,0.2026,0,0.2529,0.4215
137077,13779,2021,105,0,201,2,1,0,7,1,4,9,41,8,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.2431,0,0.0,-0.0127
137113,13785,2021,26,0,201,2,1,0,59,16,9,63,192,22,16,1,0,1,7,5,0,0,3,0,5,0,0,1,0,-0.4605,0,-0.6421,0.4126
137185,13795,2021,17,0,201,2,1,0,37,12,7,43,175,10,10,2,1,3,5,6,0,0,4,0,1,0,1,1,0,0.8027,0,-0.4546,0.7561
137244,13798,2021,20,0,201,2,1,0,82,21,18,93,358,27,21,7,0,3,12,20,0,0,9,0,1,0,2,0,0,0.8265,0,-0.8122,0.1635
137272,13799,2021,95,0,201,2,1,0,6,2,1,6,28,5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.1493,0,0.1168,0.046
