id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
72666,6196,2004,51,0,203,4,1,0,327,72,116,368,1367,109,96,13,4,5,36,30,0,3,35,0,8,0,3,3,0,-2.3029,0,0.1045,0.1463
72716,6197,2004,61,0,203,4,1,0,34,7,14,43,174,14,9,0,0,2,7,4,0,0,5,0,1,0,0,4,0,-0.0293,0,-0.7085,0.1793
72805,6199,2004,56,0,203,4,1,0,146,30,34,165,576,58,37,2,1,9,20,25,0,0,18,0,4,0,1,0,0,-0.2594,0,-1.2779,0.6301
72873,6203,2004,57,0,203,4,1,0,17,4,2,19,59,17,1,1,0,0,2,1,0,0,1,0,1,0,0,1,0,0.2788,0,0.8708,-0.0172
73126,6205,2004,51,0,203,4,1,0,266,61,78,322,1277,86,78,15,0,8,25,36,0,0,46,3,3,5,1,4,0,0.0147,0,-2.9637,1.2708
73192,6209,2004,49,0,203,4,1,0,382,108,70,458,1708,105,98,21,4,7,58,63,7,8,59,4,8,2,7,8,0,1.0703,0,1.1033,3.4954
73325,6216,2004,61,0,203,4,1,0,504,117,164,613,2486,137,135,21,5,15,77,56,8,11,97,1,7,0,3,9,0,0.5691,0,4.8783,2.6163
73713,6221,2004,49,0,203,4,1,0,369,92,60,438,1727,97,94,13,3,8,52,44,10,9,54,3,6,5,2,8,0,0.2956,0,-0.9281,1.0978
73890,6224,2004,57,0,203,4,1,0,99,17,38,117,456,36,32,4,0,1,10,13,0,2,16,0,1,1,1,0,0,-0.0523,0,0.3942,-0.4034
74004,6226,2004,52,0,203,4,1,0,66,16,13,81,316,54,13,0,0,3,13,6,2,0,11,0,5,1,0,3,0,-1.1916,0,-1.1292,0.3429
74064,6227,2004,54,0,203,4,1,0,182,40,47,217,792,74,49,6,0,8,17,27,0,2,24,1,3,3,1,7,0,-0.0446,0,-3.3624,0.2734
74150,6231,2004,57,0,203,4,1,0,50,14,11,61,228,55,11,5,1,1,8,9,1,1,6,0,1,0,0,5,0,1.0902,0,-1.3093,0.8815
74190,6232,2004,55,0,203,4,1,0,1,0,0,1,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021,0,0.0,-0.1444
74244,6237,2004,57,0,203,4,1,0,63,12,20,69,262,35,13,1,0,3,7,10,0,0,6,0,3,0,0,0,0,0.0114,0,0.5394,0.1646
74271,6238,2004,63,0,203,4,1,0,106,25,34,127,552,36,28,7,0,2,15,5,0,0,18,1,2,0,0,3,0,-0.1185,0,0.5125,0.388
74453,6239,2004,55,0,203,4,1,0,123,30,33,152,632,37,34,3,1,11,24,27,1,1,25,0,3,0,1,3,0,1.2214,0,-1.9903,1.3419
74575,6242,2004,50,0,203,4,1,0,29,7,5,30,104,7,7,2,1,0,4,4,1,1,1,0,0,0,0,0,0,0.0221,0,0.8179,0.2092
74666,6243,2004,63,0,203,4,1,0,177,27,56,219,921,68,56,4,0,6,20,22,0,0,33,1,8,0,0,9,0,-1.3823,0,-1.0207,-0.6912
74969,6255,2004,61,0,203,4,1,0,134,26,48,154,568,64,43,3,1,2,13,16,5,1,14,1,2,4,2,0,0,-1.324,0,0.9367,-0.2905
75165,6265,2004,57,0,203,4,1,0,210,47,51,245,949,62,56,6,2,6,31,21,0,4,34,3,6,0,0,1,0,-0.6101,0,2.2252,0.5303
75381,6269,2004,58,0,203,4,1,0,227,49,77,278,1136,95,65,14,0,7,20,26,1,9,43,3,2,1,1,6,0,0.0681,0,-2.9591,0.2045
75516,6271,2004,62,0,203,4,1,0,5,0,3,6,25,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0029,0,0.0,-0.0786
75552,6272,2004,59,0,203,4,1,0,185,47,62,228,884,61,49,5,0,7,31,25,9,8,36,0,3,2,0,5,0,1.8189,0,1.1323,1.0815
75653,6279,2004,54,0,203,4,1,0,203,47,51,259,1050,70,59,4,1,6,33,29,0,3,44,2,4,0,3,9,0,1.472,0,1.8923,1.1617
76173,6287,2004,61,0,203,4,1,0,120,26,20,153,593,39,32,6,0,3,13,12,1,3,23,0,0,5,1,4,0,0.1798,0,1.8936,0.364
76358,6293,2004,51,0,203,4,1,0,164,23,51,182,647,73,45,2,0,5,14,14,0,0,18,2,4,0,0,0,0,-1.4638,0,0.1943,-1.3175
77567,6317,2004,63,0,203,4,1,0,241,47,76,310,1319,80,73,6,0,6,27,29,0,0,53,0,5,4,3,9,0,0.385,0,0.3673,0.4991
77587,6320,2004,54,0,203,4,1,0,9,2,2,12,58,15,0,0,0,1,3,2,1,0,3,0,0,0,0,0,0,-0.1233,0,-0.598,0.1457
78072,6334,2004,55,0,203,4,1,0,64,18,14,72,239,26,25,2,0,1,5,9,0,0,3,0,1,4,0,1,0,-0.0635,1,-0.078,0.488
78139,6337,2004,54,0,203,4,1,0,64,14,18,70,226,61,19,2,0,2,5,10,2,2,4,0,0,1,1,0,0,-0.1143,0,-0.4019,-0.1166
78168,6339,2004,60,0,203,4,1,0,446,125,82,592,2737,137,137,22,0,21,80,78,1,3,133,5,13,0,5,8,0,4.805,0,-2.3991,4.6259
78209,6342,2004,54,0,203,4,1,0,7,1,1,9,35,4,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.1043,1,0.0123,0.0442
78236,6344,2004,56,0,203,4,1,0,276,55,72,357,1610,84,79,6,2,12,45,36,12,13,69,1,2,7,0,5,0,1.7847,0,2.31,2.2806
78469,6346,2004,51,0,203,4,1,0,390,76,114,434,1589,93,93,12,4,6,36,28,15,12,29,0,3,7,1,7,0,-0.912,0,0.2618,-0.0495
78600,6352,2004,64,0,203,4,1,0,384,83,91,467,1810,113,100,20,1,4,49,34,6,10,60,1,5,13,3,7,0,0.1725,0,-0.8225,0.5139
78789,6362,2004,54,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
79455,6372,2004,52,0,203,4,1,0,165,43,42,196,748,44,43,10,0,1,26,19,13,5,22,0,0,6,0,3,0,0.2968,0,1.7919,1.3914
79492,6374,2004,54,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
79669,6384,2004,57,0,203,4,1,0,30,9,8,37,111,21,7,2,0,0,3,3,0,0,3,1,0,4,0,0,0,0.227,0,-0.3027,-0.1115
80067,6392,2004,60,0,203,4,1,0,115,28,33,147,684,36,34,4,1,3,26,24,0,0,30,0,3,0,0,2,0,0.8361,0,-0.3048,1.1702
80160,6395,2004,56,0,203,4,1,0,202,48,48,259,1046,76,58,3,3,3,34,22,6,4,51,0,5,4,1,1,0,0.3626,0,2.0464,1.0429
80988,6412,2004,61,0,203,4,1,0,199,44,45,242,878,85,41,9,0,7,30,37,6,4,34,1,2,2,3,4,0,-1.0006,0,3.3927,1.2871
81245,6414,2004,59,0,203,4,1,0,349,73,102,391,1470,104,100,11,2,6,38,28,1,0,36,1,2,0,2,4,0,-1.0398,0,-0.1585,0.2243
81350,6418,2004,55,0,203,4,1,0,396,90,109,469,1786,131,101,15,1,20,52,61,2,2,54,6,3,6,2,11,0,0.518,0,-0.6727,0.7641
81415,6419,2004,58,0,203,4,1,0,85,20,24,90,304,41,21,1,0,3,10,9,0,2,2,0,1,2,0,1,0,-0.5757,0,0.9423,0.0143
82237,6441,2004,57,0,203,4,1,0,501,134,143,582,2199,136,132,20,2,7,57,50,0,1,67,2,15,0,3,11,0,-0.1161,0,-4.8875,0.9958
82329,6442,2004,57,0,203,4,1,0,29,7,7,33,129,13,6,1,0,0,2,1,1,0,4,1,0,0,0,0,0,0.0746,0,0.4282,-0.0044
82481,6445,2004,58,0,203,4,1,0,6,2,1,8,26,5,1,1,0,1,1,5,0,1,1,0,0,0,0,1,0,0.3711,0,0.0186,0.1753
82606,6446,2004,63,0,203,4,1,0,467,99,108,566,2159,124,119,12,3,6,63,43,2,11,70,0,10,13,2,13,1,-1.2046,0,-0.241,0.1796
82716,6452,2004,53,0,203,4,1,0,487,107,131,569,2036,134,128,27,3,12,58,50,18,19,50,0,5,1,3,27,1,0.3949,0,-4.1243,0.87
83018,6457,2004,49,0,203,4,1,0,1,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1822,0,0.0,-0.0218
83082,6460,2004,55,0,203,4,1,0,378,79,113,447,1706,114,110,18,0,8,39,48,0,0,50,0,10,0,3,16,0,-1.5948,0,-5.3513,1.4291
83267,6462,2004,57,0,203,4,1,0,382,110,88,435,1493,106,94,19,1,11,56,49,1,1,43,3,10,0,3,7,0,2.0438,0,-2.1206,1.474
83591,6466,2004,63,0,203,4,1,0,158,34,57,189,728,52,46,5,0,4,16,17,0,0,24,2,1,5,0,2,0,-0.4779,0,-2.3626,-0.2686
83843,6472,2004,50,0,203,4,1,0,424,101,136,484,1775,130,130,19,1,11,39,41,0,0,48,1,10,5,2,5,0,0.0725,0,-3.0562,-0.0596
84772,6496,2004,49,0,203,4,1,0,14,2,5,17,66,11,5,2,0,0,2,2,0,1,3,0,0,0,0,0,0,-0.1065,0,0.1299,-0.0181
84795,6497,2004,63,0,203,4,1,0,244,61,79,267,993,59,58,20,4,6,37,30,1,3,21,1,1,0,1,1,0,0.6455,0,-0.8476,0.6697
84851,6500,2004,57,0,203,4,1,0,68,10,7,79,267,26,19,1,1,1,4,11,0,0,8,0,2,2,1,0,0,-0.3384,0,0.1352,-0.8571
84979,6502,2004,60,0,203,4,1,0,18,4,8,19,67,15,0,0,0,1,3,2,0,0,1,0,1,0,0,0,0,-0.0832,0,0.7547,0.1505
85142,6504,2004,61,0,203,4,1,0,34,12,7,41,146,18,7,2,0,0,3,2,0,1,4,0,2,2,0,1,0,-0.0874,0,-0.3053,0.2643
85183,6505,2004,63,0,203,4,1,0,426,86,111,540,2309,111,110,7,4,10,68,32,7,9,86,0,5,9,0,19,0,0.681,0,-3.6474,0.259
85275,6514,2004,59,0,203,4,1,0,193,47,46,230,839,88,42,14,2,4,21,31,0,0,29,1,6,1,1,6,0,0.113,0,-1.4231,0.3952
85325,6515,2004,49,0,203,4,1,0,366,91,99,429,1677,100,87,15,0,10,63,39,18,10,45,2,1,11,2,5,0,1.0011,0,0.1532,2.4226
85404,6516,2004,61,0,203,4,1,0,343,74,87,410,1662,112,110,14,0,12,46,50,1,0,55,1,7,9,0,3,0,0.0374,0,-0.1636,3.3235
85467,6517,2004,56,0,203,4,1,0,323,88,74,395,1358,120,97,18,5,8,43,56,14,5,35,0,6,15,3,19,0,2.4893,0,0.3334,4.3497
85493,6519,2004,55,0,203,4,1,0,1,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422,1,0.0,-0.0004
85562,6523,2004,54,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85766,6529,2004,64,0,203,4,1,0,53,11,18,67,315,54,2,1,0,2,12,14,1,1,11,0,0,3,0,0,0,0.5522,0,0.398,0.0112
85915,6536,2004,53,0,203,4,1,0,18,1,8,22,99,7,7,0,0,0,1,0,1,0,3,0,0,1,0,0,0,-0.1234,0,-0.773,-0.2557
86065,6540,2004,57,0,203,4,1,0,6,1,2,7,23,7,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,-0.1784,0,0.0,-0.0091
86149,6541,2004,57,0,203,4,1,0,23,7,3,23,84,24,0,0,0,2,3,4,0,0,0,0,2,0,0,0,0,-0.1376,0,0.0,0.1913
86237,6542,2004,53,0,203,4,1,0,234,54,65,295,1332,90,65,8,1,9,30,34,0,2,54,1,4,0,0,7,0,0.605,0,1.0965,1.7054
86299,6546,2004,52,0,203,4,1,0,18,4,5,23,89,7,5,0,0,1,3,5,1,1,4,0,0,0,0,1,0,0.8401,0,-0.2234,0.1797
86699,6553,2004,56,0,203,4,1,0,31,6,9,31,97,22,7,2,0,1,3,3,0,0,0,0,1,0,0,0,0,-0.3304,0,0.1025,-0.1624
86807,6556,2004,58,0,203,4,1,0,315,82,93,357,1291,84,80,17,0,16,54,56,2,4,27,0,2,0,6,9,0,1.5628,0,-4.0062,1.4655
87101,6557,2004,58,0,203,4,1,0,34,9,3,40,128,13,11,3,0,0,4,2,0,0,4,0,2,2,0,0,0,0.1335,0,-0.3695,0.0617
87272,6559,2004,60,0,203,4,1,0,510,129,106,574,1976,129,126,27,2,7,66,75,2,1,47,0,7,0,7,10,0,1.1554,0,-4.2124,2.0851
87452,6560,2004,55,0,203,4,1,0,2,0,0,2,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1803,0,0.0,-0.0368
87563,6564,2004,53,0,203,4,1,0,271,60,90,338,1388,103,68,12,0,4,35,26,1,3,58,1,4,0,2,7,0,-0.4946,0,-0.6988,0.5877
88059,6589,2004,55,0,203,4,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
88982,6622,2004,61,0,203,4,1,0,281,75,67,323,1145,72,72,12,0,6,37,48,1,3,34,3,5,0,3,5,0,1.2909,0,0.9092,1.867
89046,6623,2004,53,0,203,4,1,0,398,66,124,505,2237,130,113,5,3,7,64,25,28,16,96,3,4,8,3,0,0,-0.5771,0,-1.3493,0.5939
89441,6643,2004,54,0,203,4,1,0,36,8,16,41,154,35,13,2,0,0,4,0,2,1,3,0,0,0,0,2,0,-0.4498,0,0.2041,0.1576
89525,6644,2004,53,0,203,4,1,0,187,32,64,222,918,60,59,9,0,2,18,14,1,0,33,0,3,0,0,2,0,-0.8755,0,0.5865,0.2688
90330,6659,2004,59,0,203,4,1,0,316,50,97,351,1233,105,85,4,0,11,26,36,0,0,22,0,7,0,3,9,1,-2.1871,0,0.9202,-1.0458
90616,6667,2004,56,0,203,4,1,0,2,1,1,2,8,6,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0.3667,0,0.0,0.1237
90808,6672,2004,49,0,203,4,1,0,48,7,14,57,237,19,17,0,0,1,2,3,1,0,6,0,0,2,0,1,0,-0.6201,0,0.1813,-0.0102
91182,6685,2004,58,0,203,4,1,0,419,113,126,487,1787,118,112,20,0,16,52,67,1,2,56,7,4,1,4,7,0,0.3185,0,0.7001,1.983
91224,6693,2004,58,0,203,4,1,0,58,18,14,67,266,16,16,2,1,1,10,11,1,1,8,0,2,0,1,0,0,0.3833,0,0.1632,0.2861
91560,6699,2004,52,0,203,4,1,0,24,6,2,31,121,21,4,1,0,1,3,4,0,0,6,0,0,0,0,1,0,-0.2037,0,0.5657,0.3472
91592,6703,2004,60,0,203,4,1,0,380,83,103,456,1718,109,109,10,0,18,51,57,1,0,62,0,11,3,5,6,0,-0.6971,0,-4.6143,1.8276
91986,6714,2004,64,0,203,4,1,0,249,60,76,287,1086,68,68,9,1,12,37,31,2,0,26,0,7,0,1,11,0,0.3373,0,-2.7518,2.0433
92546,6727,2004,51,0,203,4,1,0,412,73,107,474,1706,123,120,17,1,9,42,34,4,6,39,0,9,10,6,7,0,-2.2439,0,1.4235,-0.1774
92858,6734,2004,62,0,203,4,1,0,422,86,122,515,2052,128,124,12,2,17,71,53,1,2,77,0,4,8,2,6,0,-0.5141,0,-3.3361,2.0103
92885,6740,2004,54,0,203,4,1,0,109,34,13,122,414,32,29,3,0,5,17,15,0,0,12,0,3,0,0,1,0,0.0204,0,-1.3401,1.1054
93232,6743,2004,52,0,203,4,1,0,333,88,86,412,1721,96,89,12,0,10,52,48,0,0,67,2,16,0,4,8,0,0.4151,0,-3.6185,2.6687
93701,6751,2004,53,0,203,4,1,0,45,16,10,57,285,19,11,1,0,5,14,11,1,1,9,0,0,0,1,2,0,0.3283,0,0.3989,0.9413
93797,6752,2004,58,0,203,4,1,0,142,38,40,161,605,39,37,4,0,5,19,16,1,1,19,0,2,0,0,0,0,1.1706,0,1.7385,0.6436
94190,6762,2004,64,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0082,0.0
94253,6764,2004,59,0,203,4,1,0,145,28,39,161,567,47,47,3,0,1,12,10,0,0,11,0,4,0,1,4,0,-1.123,0,-0.491,-0.0443
94332,6765,2004,50,0,203,4,1,0,484,111,143,538,1856,132,127,21,0,13,57,61,0,1,35,0,9,0,3,16,0,0.0324,0,0.5014,1.4552
94806,6772,2004,58,0,203,4,1,0,7,1,4,7,27,9,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0755,0,0.0,-0.0173
94903,6773,2004,59,0,203,4,1,0,421,103,128,481,1821,117,110,10,0,22,49,58,0,1,51,1,12,0,3,5,1,-0.7295,0,-0.0684,1.9332
95025,6774,2004,56,0,203,4,1,0,143,29,24,156,490,44,40,3,1,2,12,16,1,1,10,1,8,0,0,3,0,-0.8107,0,0.1091,0.9082
95228,6778,2004,53,0,203,4,1,0,24,5,4,24,78,7,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0956,0,0.0328,-0.0478
95734,6789,2004,49,0,203,4,1,0,26,5,8,28,102,8,7,0,0,1,2,4,0,0,2,1,1,0,0,0,0,0.1686,0,0.0194,-0.0292
95771,6792,2004,58,0,203,4,1,0,89,18,22,108,383,33,28,3,2,0,13,12,2,7,12,1,3,1,0,6,0,-0.4903,0,-0.3831,-0.0026
96656,6804,2004,58,0,203,4,1,0,4,0,3,5,28,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.2133,0,0.113,-0.0729
97155,6810,2004,49,0,203,4,1,0,382,81,120,430,1580,105,103,18,3,6,36,35,13,10,36,0,4,2,1,9,0,-2.9556,0,3.855,1.1279
97467,6812,2004,63,0,203,4,1,0,56,15,13,65,232,16,16,1,0,2,6,6,0,0,8,0,2,0,0,1,0,0.5378,0,0.582,0.4228
97767,6817,2004,52,0,203,4,1,0,69,18,26,76,296,22,21,3,0,3,13,14,0,0,6,0,0,0,0,1,0,0.2986,0,0.4386,0.4471
97955,6823,2004,49,0,203,4,1,0,58,12,13,69,241,18,17,0,0,2,8,6,1,0,10,0,1,1,0,0,0,0.1452,0,0.9903,0.1847
98022,6826,2004,59,0,203,4,1,0,25,4,12,31,120,10,7,1,0,0,2,1,0,0,6,2,1,0,0,0,0,-0.816,0,0.0,-0.2593
98145,6828,2004,54,0,203,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012,0,0.0,-0.0217
98363,6832,2004,57,0,203,4,1,0,159,33,51,172,641,51,42,8,2,2,14,8,2,2,10,0,2,0,1,2,0,-1.4947,0,0.6685,-0.2428
98461,6835,2004,49,0,203,4,1,0,100,23,37,108,399,30,28,5,0,0,6,6,1,0,6,0,1,0,1,1,0,-0.6259,0,-0.6864,-0.0043
98749,6843,2004,57,0,203,4,1,0,327,73,112,372,1287,105,96,15,2,5,32,22,6,4,25,2,4,6,3,11,0,-3.2364,0,1.819,-0.4848
98832,6849,2004,59,0,203,4,1,0,320,71,93,383,1475,92,83,14,1,5,38,31,10,3,45,0,1,5,1,12,0,0.9187,0,3.4703,0.3121
99025,6851,2004,61,0,203,4,1,0,406,81,100,448,1491,110,110,22,0,6,48,39,1,1,34,0,13,0,3,5,0,-2.9016,0,0.242,0.2858
99308,6856,2004,49,0,203,4,1,0,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0286
99513,6858,2004,59,0,203,4,1,0,122,22,37,137,499,38,34,5,1,1,14,5,1,2,13,1,2,0,0,2,0,-1.678,0,0.3156,-0.4707
99573,6859,2004,63,0,203,4,1,0,25,4,6,28,89,6,6,1,0,0,0,3,1,0,2,0,0,0,1,0,0,-0.3679,0,0.1214,-0.2342
99647,6867,2004,59,0,203,4,1,0,169,45,35,185,607,47,43,5,6,4,24,12,7,5,9,0,2,4,0,3,0,-0.1213,0,1.0769,0.486
99922,6876,2004,53,0,203,4,1,0,159,40,39,181,661,77,31,9,2,6,15,26,4,6,18,0,1,0,0,4,0,0.4142,0,-0.9849,0.8496
100210,6888,2004,60,0,203,4,1,0,446,115,116,547,2373,128,125,15,7,22,89,88,10,8,91,6,3,0,5,4,1,3.3042,0,0.4392,4.4948
100346,6890,2004,54,0,203,4,1,0,51,11,11,58,207,38,11,1,0,2,4,6,1,0,5,0,1,1,0,1,0,-0.3546,0,-0.278,0.1811
100635,6901,2004,57,0,203,4,1,0,411,99,88,464,1491,107,107,23,4,4,46,29,11,5,30,0,6,13,3,6,1,-0.6024,0,-0.8635,0.998
100683,6902,2004,49,0,203,4,1,0,13,1,7,13,44,8,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.2498,0,-0.9638,-0.2244
100697,6904,2004,60,0,203,4,1,0,460,128,91,549,2271,132,127,14,5,34,88,110,26,3,72,1,3,1,6,10,0,3.5819,0,-0.8738,6.206
100840,6908,2004,55,0,203,4,1,0,316,74,63,366,1389,87,81,14,4,3,41,23,4,2,43,2,6,1,0,6,0,-0.1586,0,1.3326,0.445
100929,6914,2004,58,0,203,4,1,0,267,83,51,322,1253,82,79,15,0,13,58,49,5,2,40,1,7,3,2,10,0,2.6783,0,1.1457,4.3697
101039,6922,2004,54,0,203,4,1,0,357,67,111,414,1521,114,91,9,0,10,49,39,9,6,40,2,3,0,2,15,0,-1.2897,0,0.336,0.3899
101082,6923,2004,63,0,203,4,1,0,419,101,125,476,1765,116,113,26,2,6,30,49,0,2,44,1,6,0,2,10,1,-1.0193,0,-1.2887,1.2499
101290,6926,2004,54,0,203,4,1,0,60,16,19,66,220,19,18,2,2,1,7,7,0,0,4,0,0,1,0,1,0,-0.1797,0,-0.0024,0.4158
101897,6947,2004,58,0,203,4,1,0,19,4,5,22,81,6,6,2,0,1,5,2,1,2,3,0,0,0,0,0,0,-0.125,0,0.0813,-0.0172
102445,6952,2004,53,0,203,4,1,0,67,13,26,80,304,56,14,2,0,2,8,9,1,0,11,0,2,0,1,1,0,-0.564,0,-0.3011,0.2479
102496,6955,2004,59,0,203,4,1,0,112,23,38,121,424,34,30,2,1,3,11,11,0,1,8,0,0,0,0,1,0,-0.8314,0,0.6228,0.0428
102565,6956,2004,59,0,203,4,1,0,316,80,86,365,1280,89,82,15,0,11,38,41,4,4,39,1,4,0,1,9,0,1.0598,0,-4.1309,1.0927
102755,6958,2004,61,0,203,4,1,0,504,135,111,581,2075,126,126,30,7,6,62,67,23,6,63,2,5,0,6,8,0,2.2755,0,1.8797,4.0581
102922,6960,2004,60,0,203,4,1,0,153,31,51,171,661,58,42,6,2,0,20,13,2,1,15,0,2,1,1,1,0,-0.6093,0,-0.6547,-0.4931
103113,6964,2004,51,0,203,4,1,0,422,72,149,471,1684,125,122,11,1,11,29,42,6,4,37,0,5,8,1,3,0,-4.0969,0,-3.9954,-1.0427
103160,6965,2004,55,0,203,4,1,0,481,103,143,535,1895,131,128,22,0,4,40,36,1,2,36,2,6,6,2,10,0,-3.128,0,-1.6678,0.163
103239,6967,2004,52,0,203,4,1,0,227,46,82,268,991,87,55,7,0,5,22,31,0,3,26,0,3,0,5,10,0,-0.6683,0,1.2187,0.4496
103388,6970,2004,49,0,203,4,1,0,83,21,15,97,326,38,28,4,1,2,10,4,0,0,13,0,1,0,0,1,0,0.12,0,-2.7803,0.3376
103595,6979,2004,56,0,203,4,1,0,2,0,0,3,8,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0023,0,0.0,-0.0091
103650,6981,2004,62,0,203,4,1,0,278,52,76,349,1425,97,71,10,0,9,40,42,0,0,63,1,3,1,3,4,0,0.6182,0,-1.4441,-0.4981
103927,6984,2004,62,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
103940,6985,2004,58,0,203,4,1,0,68,12,19,85,364,32,18,2,0,3,13,11,1,1,15,0,0,0,1,1,0,-0.0122,0,-0.4812,-0.0751
104018,6992,2004,54,0,203,4,1,0,50,10,17,63,265,28,13,1,0,2,4,10,1,0,11,0,0,0,1,1,0,0.6648,0,0.2763,0.0979
104277,6995,2004,50,0,203,4,1,0,297,64,77,332,1171,84,80,8,0,5,29,18,0,0,33,1,13,0,0,2,0,-2.3664,0,1.0294,0.7905
104473,6997,2004,57,0,203,4,1,0,212,43,60,244,796,76,74,4,1,1,18,19,1,1,18,1,4,5,1,8,0,-1.0459,0,0.7283,0.3698
104852,7002,2004,62,0,203,4,1,0,456,108,153,506,1777,130,128,11,1,14,64,62,1,1,30,1,8,0,4,15,1,0.1445,0,1.2154,1.1367
104998,7009,2004,54,0,203,4,1,0,54,9,18,57,189,21,20,0,0,0,2,3,0,0,2,0,0,1,0,0,0,-0.5399,0,-0.7645,-0.7505
105418,7015,2004,64,0,203,4,1,0,489,126,96,540,1804,133,130,18,9,11,54,64,9,11,33,0,6,0,5,13,0,-0.4567,0,0.7666,1.0055
105751,7019,2004,54,0,203,4,1,0,154,33,52,187,696,53,49,4,0,3,16,7,3,7,22,0,0,5,0,6,0,-1.2272,0,0.6531,0.0162
106415,7038,2004,58,0,203,4,1,0,67,18,13,73,247,16,16,4,0,0,9,6,4,4,5,0,2,0,0,1,0,-0.2323,0,1.1445,0.1229
106619,7048,2004,58,0,203,4,1,0,242,53,69,280,1026,84,77,13,2,7,35,40,8,2,20,0,5,3,3,12,0,0.0388,0,-0.913,1.6245
106785,7050,2004,56,0,203,4,1,0,258,47,73,299,1064,80,80,2,0,11,31,36,7,4,31,0,3,0,1,9,0,-1.1333,0,0.1552,0.4544
106937,7051,2004,58,0,203,4,1,0,8,1,3,12,53,3,3,0,0,0,1,2,0,0,3,0,0,0,1,0,0,-0.0283,0,0.263,-0.0557
107157,7058,2004,63,0,203,4,1,0,69,14,25,83,338,21,21,4,0,1,8,6,1,1,14,0,1,0,0,0,0,-0.5332,0,-1.8615,-0.0247
107392,7068,2004,54,0,203,4,1,0,7,1,0,8,23,5,3,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0.0118,0,0.0013,-0.1075
107441,7069,2004,54,0,203,4,1,0,5,0,3,5,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0731,0,0.0,-0.1192
107642,7074,2004,58,0,203,4,1,0,42,4,14,47,168,21,20,1,0,0,1,0,0,1,2,0,0,0,0,3,0,-0.5934,0,0.0231,-0.682
107837,7077,2004,54,0,203,4,1,0,2,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007,0,0.0,-0.0449
107868,7080,2004,50,0,203,4,1,0,412,93,106,471,1650,124,114,12,4,20,50,58,6,4,48,4,6,0,7,4,0,-0.0523,0,-0.008,2.0074
108107,7090,2004,55,0,203,4,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
108197,7091,2004,54,0,203,4,1,0,71,22,16,92,338,27,20,6,2,2,18,10,1,1,15,3,0,0,0,6,0,0.3655,0,1.1362,1.1825
108339,7101,2004,55,0,203,4,1,0,455,78,140,512,1776,124,115,8,2,5,43,15,12,8,36,0,5,13,1,7,0,-3.8449,0,0.0309,-1.4551
108388,7102,2004,58,0,203,4,1,0,169,40,46,184,662,58,41,7,2,5,23,24,0,1,13,1,5,0,0,2,0,0.903,0,-1.3819,0.01
108483,7103,2004,58,0,203,4,1,0,8,1,3,10,28,8,2,0,0,0,1,0,0,0,0,0,1,2,0,0,0,-0.2908,0,-0.515,-0.2972
108530,7104,2004,54,0,203,4,1,0,7,2,3,8,26,7,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0011,0,0.0,-0.0889
