id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
111217,11011,2016,53,0,203,4,1,0,365,109,58,388,1178,100,83,7,0,9,41,42,1,0,17,2,4,2,1,3,0,-0.1496,0,-2.7802,1.0947
111282,11013,2016,51,0,203,4,1,0,484,142,87,524,1736,130,125,17,2,9,45,43,0,0,32,4,16,0,3,5,0,-0.7146,0,-2.7839,0.995
111379,11021,2016,53,0,203,4,1,0,477,142,70,532,1808,119,117,43,1,15,67,65,3,0,53,5,12,0,2,0,0,0.5421,0,-6.3499,5.5566
111496,11028,2016,52,0,203,4,1,0,428,115,75,467,1556,115,114,13,1,13,52,50,1,2,34,1,11,0,4,1,0,0.0791,0,-2.7739,1.3823
111565,11030,2016,51,0,203,4,1,0,498,119,79,572,2023,133,126,10,3,4,50,35,0,1,59,0,13,9,4,2,0,-1.4679,0,-6.0898,1.9734
111601,11033,2016,97,0,203,4,1,0,90,32,13,96,323,28,19,3,0,3,9,12,0,0,6,0,0,0,0,0,0,0.5752,0,0.0252,1.0007
111685,11038,2016,55,0,203,4,1,0,285,78,45,321,1120,77,75,13,1,7,27,26,2,2,33,5,7,0,2,1,0,-0.3854,0,-3.0607,0.8992
111733,11039,2016,51,0,203,4,1,0,425,90,80,461,1656,137,127,5,1,14,48,38,25,1,30,0,9,2,4,0,0,-1.0086,0,0.0806,2.6279
111758,11040,2016,101,0,203,4,1,0,544,159,79,603,2173,137,126,35,2,19,80,75,4,3,57,1,13,0,2,0,0,5.0227,0,-6.0781,4.5517
111876,11046,2016,101,0,203,4,1,0,58,14,7,69,261,16,16,0,0,0,7,2,5,0,8,0,1,1,2,0,0,-0.3275,0,-2.5967,-0.0982
111936,11060,2016,54,0,203,4,1,0,155,19,31,177,670,77,41,0,0,2,11,9,1,0,21,0,3,1,0,0,0,-1.5429,0,-1.3645,-1.6387
111956,11067,2016,54,0,203,4,1,0,55,5,14,57,201,48,8,1,0,0,2,1,0,0,1,0,1,0,0,1,0,-1.1964,0,-0.3374,-0.845
112015,11075,2016,54,0,203,4,1,0,222,35,26,257,860,103,67,7,1,5,17,15,3,4,18,0,5,14,2,1,0,-2.0305,0,0.0986,-1.5833
112035,11076,2016,101,0,203,4,1,0,250,44,39,281,1035,116,86,3,0,4,19,23,1,0,21,0,6,5,5,0,0,-2.3795,0,-5.0216,-2.0839
112057,11077,2016,54,0,203,4,1,0,455,107,77,536,1975,136,125,15,1,7,42,51,3,3,72,1,10,3,4,2,0,-0.0401,0,-2.1087,2.0291
112069,11082,2016,57,0,203,4,1,0,460,125,74,533,1853,138,123,19,10,8,69,56,54,10,54,2,3,12,5,1,1,2.0723,0,-3.8992,4.7004
112170,11091,2016,62,0,203,4,1,0,182,41,39,191,647,84,58,6,4,2,16,13,7,1,4,0,1,2,2,1,0,-1.0314,0,-1.7737,-0.4511
112225,11096,2016,111,0,203,4,1,0,20,3,3,24,84,20,0,0,0,1,4,2,1,0,4,0,1,0,0,0,0,-0.4268,0,-0.0454,0.0462
112266,11099,2016,111,0,203,4,1,0,35,9,5,38,135,36,2,3,0,1,4,5,0,0,2,0,0,0,1,0,0,0.7298,0,-0.6166,0.1409
112279,11102,2016,60,0,203,4,1,0,129,36,13,148,510,73,21,4,0,3,20,13,0,1,18,0,3,0,1,0,0,0.086,0,-2.4726,-0.0294
112307,11105,2016,64,0,203,4,1,0,333,90,50,386,1340,91,85,9,4,9,49,44,5,3,47,4,10,0,4,2,0,-0.4953,0,-1.6585,0.1746
112375,11123,2016,57,0,203,4,1,0,11,1,3,12,42,15,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,-0.1259,0,0.0,-0.2876
112394,11126,2016,107,0,203,4,1,0,90,19,22,102,359,70,9,2,1,1,12,6,0,0,10,1,1,0,2,0,0,-1.6505,0,-0.3427,-0.1795
112530,11154,2016,111,0,203,4,1,0,52,8,9,56,183,48,1,3,0,1,3,8,0,0,3,0,2,0,1,0,0,-1.2823,0,-0.1468,-0.3284
112587,11164,2016,57,0,203,4,1,0,137,30,20,152,510,71,52,10,1,0,20,16,8,0,10,0,3,1,4,0,0,-0.5473,0,-1.8174,0.3235
112616,11169,2016,60,0,203,4,1,0,109,28,11,117,413,75,28,4,2,3,16,12,2,1,7,0,5,0,0,1,0,-0.5035,0,-0.1629,0.108
112641,11172,2016,62,0,203,4,1,0,296,70,57,340,1152,106,101,11,3,6,35,38,19,4,24,1,4,12,8,0,0,-0.4232,0,-2.8475,1.1119
112687,11175,2016,111,0,203,4,1,0,116,23,12,122,411,46,34,3,1,0,13,6,0,0,5,0,0,1,0,0,0,-1.0865,0,-1.1126,-0.2199
112712,11176,2016,60,0,203,4,1,0,9,0,2,11,38,15,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0.0739,0,-0.0941,-0.1646
112799,11182,2016,111,0,203,4,1,0,9,1,1,9,31,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.115,0,-1.0153,-0.283
112820,11184,2016,107,0,203,4,1,0,5,2,1,6,28,16,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0503,0,0.0,0.017
112835,11185,2016,54,0,203,4,1,0,73,16,15,81,233,24,22,1,0,1,7,8,2,2,8,0,0,0,0,0,0,-0.7213,0,0.0244,-0.8125
112852,11188,2016,60,0,203,4,1,0,70,15,9,81,280,41,22,2,0,0,9,8,4,1,7,0,1,1,2,1,0,-0.3101,0,-1.5048,-0.1393
112872,11189,2016,49,0,203,4,1,0,121,22,20,145,522,64,30,4,0,2,15,6,1,2,20,0,1,3,1,0,0,-1.0146,0,-1.3859,-0.4445
112894,11194,2016,55,0,203,4,1,0,426,93,69,455,1489,133,128,14,1,3,23,33,8,1,22,0,12,2,3,2,0,-2.8728,0,-1.0107,-1.188
112922,11195,2016,60,0,203,4,1,0,315,86,46,349,1217,82,80,20,9,13,57,30,15,4,28,0,3,0,3,3,0,1.7459,0,0.6134,4.2141
112955,11196,2016,111,0,203,4,1,0,83,20,11,95,378,23,20,4,3,2,19,17,2,0,11,0,1,0,1,0,0,0.9227,0,-0.3433,0.4686
113030,11199,2016,54,0,203,4,1,0,35,4,5,35,102,12,12,0,0,0,2,1,0,0,0,0,3,0,0,0,0,-0.8394,0,-0.0667,-0.6256
113091,11201,2016,101,0,203,4,1,0,415,112,60,453,1494,123,122,11,3,4,46,36,10,2,26,0,6,10,2,0,0,-1.0698,0,-5.8851,2.39
113149,11204,2016,52,0,203,4,1,0,462,130,72,526,1812,133,127,31,1,19,71,82,3,2,55,1,11,0,4,5,0,4.0243,0,-1.7069,6.4803
113174,11206,2016,51,0,203,4,1,0,421,96,93,483,1732,125,110,16,1,9,42,42,0,1,57,7,16,0,1,3,1,-0.7042,0,-3.0022,1.5881
113186,11207,2016,56,0,203,4,1,0,442,101,79,478,1623,130,121,17,3,11,44,43,7,5,32,1,9,0,3,1,0,-2.9682,0,-6.8892,-1.6167
113201,11208,2016,55,0,203,4,1,0,221,53,30,249,850,61,56,8,3,11,26,30,12,3,23,4,2,2,2,1,0,1.4459,0,-0.7384,0.8335
113240,11209,2016,50,0,203,4,1,0,363,83,58,401,1307,124,89,20,3,8,37,41,3,3,30,5,4,5,2,1,0,0.5726,0,-2.6275,0.6863
113266,11210,2016,50,0,203,4,1,0,317,84,53,353,1215,88,80,13,2,10,32,39,6,6,32,3,10,0,3,1,0,-1.4329,0,-4.7585,1.59
113299,11211,2016,58,0,203,4,1,0,12,0,2,12,35,7,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3058,0,0.0,-0.2943
113336,11215,2016,50,0,203,4,1,0,296,82,46,326,1095,89,82,16,0,8,33,27,1,0,22,0,12,5,2,1,0,-1.5584,0,-2.4904,2.4373
113389,11219,2016,56,0,203,4,1,0,475,125,87,527,1883,136,127,21,0,12,67,47,5,3,42,1,13,0,4,5,1,-0.269,0,-0.7265,0.5169
113614,11229,2016,97,0,203,4,1,0,55,12,12,59,206,21,13,2,0,1,4,9,0,0,4,0,2,0,0,0,0,0.3328,0,-0.8751,0.0406
113672,11233,2016,58,0,203,4,1,0,248,66,37,272,893,83,64,13,0,5,29,35,1,0,14,0,8,0,3,7,0,0.5079,0,-3.0086,0.452
113704,11234,2016,55,0,203,4,1,0,69,21,11,72,260,16,16,4,1,3,8,5,3,1,3,0,3,0,0,0,0,-0.054,0,0.611,0.9074
113775,11238,2016,107,0,203,4,1,0,539,143,101,609,2214,138,134,24,1,12,65,56,1,0,63,3,14,0,4,3,0,1.4567,0,-2.4518,1.1045
113831,11242,2016,57,0,203,4,1,0,16,5,2,16,57,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3538,0,0.2078,0.1253
113877,11244,2016,59,0,203,4,1,0,253,69,39,272,910,98,59,15,1,9,22,43,0,0,15,1,11,0,4,0,0,0.0195,0,-1.0621,0.3048
113977,11248,2016,111,0,203,4,1,0,142,36,16,156,503,47,44,11,0,0,10,7,1,1,13,3,1,0,0,1,0,-0.6481,0,-1.9383,-0.6993
114002,11249,2016,50,0,203,4,1,0,450,113,76,490,1669,130,124,20,2,7,41,57,5,1,35,4,3,0,4,1,0,-0.8194,0,-3.709,0.9628
114036,11250,2016,111,0,203,4,1,0,386,110,51,425,1362,123,93,23,11,12,55,48,10,5,35,3,2,0,3,1,0,1.5187,0,-1.0035,2.7971
114086,11253,2016,61,0,203,4,1,0,121,25,25,129,410,37,35,2,2,2,10,11,0,0,5,1,6,1,1,1,0,0.0583,0,-0.2514,-0.1336
114097,11254,2016,50,0,203,4,1,0,101,21,20,115,382,96,4,4,4,2,16,8,2,0,12,2,1,0,0,2,0,0.2745,0,-0.1524,0.4655
114153,11260,2016,50,0,203,4,1,0,25,6,3,25,83,7,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0962,0,0.0013,-0.1713
114265,11264,2016,53,0,203,4,1,0,539,153,80,601,2046,139,135,39,9,15,79,83,12,7,54,5,17,0,4,4,0,0.6975,0,-5.7046,1.9302
114308,11267,2016,63,0,203,4,1,0,60,15,10,66,214,22,17,2,0,2,6,3,0,0,5,0,1,0,1,0,0,0.1531,0,-1.6825,-0.0677
114343,11269,2016,58,0,203,4,1,0,79,19,14,87,321,29,20,3,0,3,9,10,4,0,7,1,2,0,1,0,0,-0.6046,0,-1.19,-0.2522
114410,11277,2016,49,0,203,4,1,0,562,143,90,608,2017,138,137,22,7,7,62,42,28,10,38,3,14,5,2,1,0,-0.4057,0,-4.6078,-0.1476
114441,11279,2016,63,0,203,4,1,0,278,60,48,307,1066,76,70,10,3,4,29,17,1,2,24,0,9,0,1,4,0,-1.2189,0,-3.5807,0.0295
114481,11281,2016,64,0,203,4,1,0,19,2,9,20,82,21,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,-0.4882,0,-0.178,-0.2471
114509,11284,2016,55,0,203,4,1,0,43,10,2,45,120,10,10,1,0,0,3,3,0,0,2,0,0,0,0,0,0,-0.2629,0,-0.3727,-0.2245
114542,11288,2016,51,0,203,4,1,0,89,22,19,97,332,70,8,5,0,3,14,15,0,0,6,1,2,1,1,0,0,0.1325,0,-0.8581,0.0827
114552,11290,2016,51,0,203,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
114560,11291,2016,61,0,203,4,1,0,492,127,78,575,2104,138,132,16,2,9,70,47,1,0,75,0,16,0,1,7,0,0.5166,0,-1.5914,1.4987
114763,11308,2016,53,0,203,4,1,0,467,134,84,512,1726,132,127,23,0,9,50,69,2,0,39,5,6,0,4,2,0,0.2425,0,-7.6907,3.4629
114864,11318,2016,63,0,203,4,1,0,37,2,11,40,138,16,11,0,0,0,2,1,0,0,2,0,0,0,1,0,0,-0.3604,0,-0.0849,-0.8661
114895,11325,2016,51,0,203,4,1,0,52,10,10,53,178,30,14,0,0,1,6,5,0,0,1,0,1,0,0,0,0,-0.2061,0,0.1946,-0.737
114914,11327,2016,63,0,203,4,1,0,139,33,16,155,517,43,40,4,0,5,17,15,0,0,15,0,3,0,1,0,0,0.0182,0,0.4506,0.2057
114932,11328,2016,50,0,203,4,1,0,38,12,7,39,122,34,6,2,0,1,4,2,2,0,1,0,0,0,0,0,0,0.1472,0,0.0445,0.2319
114947,11332,2016,55,0,203,4,1,0,82,22,14,89,291,30,22,1,0,2,6,8,0,0,5,0,2,0,0,2,0,-0.8703,0,-0.874,0.4362
115854,11402,2016,58,0,203,4,1,0,167,56,13,182,547,50,39,8,0,3,23,19,1,1,14,0,2,0,1,0,0,0.1077,0,-1.9134,0.5505
116124,11422,2016,53,0,203,4,1,0,21,5,5,21,67,10,5,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0.13,0,-0.0031,-0.0192
116178,11427,2016,107,0,203,4,1,0,489,153,75,537,1821,127,120,38,6,6,49,48,1,0,43,2,18,0,4,1,0,-0.951,0,-7.5377,3.7396
116321,11436,2016,58,0,203,4,1,0,96,20,15,106,352,41,20,4,1,2,7,14,1,0,6,0,1,0,2,1,1,-0.7408,0,-0.2139,0.1385
116467,11444,2016,97,0,203,4,1,0,344,97,37,375,1213,91,85,16,0,10,37,42,1,1,27,4,13,0,2,2,0,1.111,0,-5.2098,2.5854
116514,11448,2016,56,0,203,4,1,0,82,19,16,89,316,56,8,4,0,2,7,7,0,0,5,0,5,0,1,1,0,-1.2935,0,0.0432,0.0391
116535,11451,2016,64,0,203,4,1,0,71,26,9,75,248,27,17,3,0,2,10,12,0,0,4,0,4,0,0,0,0,0.6612,1,-2.8392,0.2982
116606,11456,2016,101,0,203,4,1,0,518,162,59,582,1971,138,126,24,1,6,64,53,49,10,53,8,7,1,4,6,0,1.5141,0,-5.4118,2.5326
116636,11458,2016,51,0,203,4,1,0,388,105,50,445,1548,102,97,10,7,10,57,42,11,2,54,7,11,0,3,0,0,1.7401,0,-3.2908,1.4876
116672,11459,2016,59,0,203,4,1,0,160,52,28,178,631,95,20,9,0,3,21,13,0,1,14,1,5,0,2,2,0,-0.2089,0,-1.5672,0.4548
116704,11462,2016,61,0,203,4,1,0,50,14,5,57,199,15,13,1,0,0,8,5,0,0,6,0,2,0,1,0,0,-0.1067,0,-1.25,0.0287
116755,11467,2016,56,0,203,4,1,0,351,79,59,386,1275,120,79,14,1,6,27,33,1,3,28,5,8,0,4,2,1,-0.4737,0,-5.2306,-2.6969
116776,11469,2016,52,0,203,4,1,0,58,12,11,66,255,33,14,1,0,1,7,6,0,0,8,0,2,0,0,0,0,-0.2377,0,-1.0108,-0.2754
116796,11470,2016,50,0,203,4,1,0,332,82,47,368,1215,110,83,13,1,5,30,28,0,0,30,3,12,0,1,5,0,-1.3491,0,-2.9165,0.0207
116844,11473,2016,111,0,203,4,1,0,326,99,53,376,1376,90,82,14,4,7,48,39,6,1,47,5,6,0,2,1,0,0.9123,0,-2.2061,2.6775
116920,11480,2016,107,0,203,4,1,0,364,90,53,410,1450,113,109,10,1,12,52,52,3,0,43,0,15,1,1,1,0,-0.0774,0,-6.5386,2.3903
116992,11490,2016,97,0,203,4,1,0,11,3,1,12,34,4,3,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.0093,0,0.0,0.0961
117017,11493,2016,64,0,203,4,1,0,435,100,78,484,1658,130,120,25,2,9,41,41,0,0,45,6,8,0,2,1,1,-1.2975,0,-4.6741,0.3282
117104,11497,2016,50,0,203,4,1,0,34,7,6,38,126,34,1,0,0,0,3,2,0,0,4,1,2,0,0,0,0,-1.2392,0,0.0814,-0.139
117143,11502,2016,63,0,203,4,1,0,89,17,17,94,316,26,23,4,0,1,4,4,0,0,5,0,1,0,0,0,0,-0.7354,0,-1.5837,-0.1157
117169,11504,2016,61,0,203,4,1,0,467,113,79,509,1723,133,127,24,6,9,45,70,2,1,40,0,9,0,1,1,0,0.294,0,-7.3558,0.9376
117210,11507,2016,97,0,203,4,1,0,28,7,3,31,95,42,5,1,0,0,4,0,0,0,3,0,2,0,0,0,0,-0.0501,0,0.2166,0.1874
117227,11508,2016,63,0,203,4,1,0,181,54,18,189,614,44,42,10,4,4,22,21,4,1,7,1,2,0,0,1,0,0.0725,0,-1.7588,1.0321
117338,11515,2016,50,0,203,4,1,0,439,127,58,483,1608,125,121,19,4,11,59,41,19,14,34,0,5,6,0,4,0,0.4217,0,-4.8173,3.0812
117397,11520,2016,97,0,203,4,1,0,107,24,22,119,397,39,31,0,0,0,8,4,1,0,11,1,1,0,1,0,0,-0.5114,0,-0.5433,0.1524
117412,11521,2016,63,0,203,4,1,0,300,89,55,325,1075,78,75,21,1,10,33,41,1,0,21,0,14,1,0,3,0,0.8356,0,-2.6838,2.7838
117501,11533,2016,51,0,203,4,1,0,118,34,19,129,427,66,34,3,0,3,12,18,0,0,6,0,2,3,1,1,0,0.1496,0,0.4302,-0.7343
117558,11535,2016,57,0,203,4,1,0,401,95,76,437,1491,123,110,16,1,6,47,42,42,9,21,0,2,13,2,0,0,-0.7013,0,-0.8423,1.3494
117599,11536,2016,111,0,203,4,1,0,264,52,48,290,961,85,84,3,1,2,22,16,0,0,21,3,6,1,0,4,0,-1.6392,0,-1.8166,-0.1174
117658,11543,2016,58,0,203,4,1,0,71,14,13,82,243,81,16,3,1,1,9,10,4,0,6,1,0,2,2,1,0,-0.6585,0,-0.0057,0.1349
117701,11548,2016,111,0,203,4,1,0,71,21,14,78,286,59,7,3,0,3,10,10,0,0,5,1,4,0,1,1,0,0.0994,0,-0.8246,0.497
117835,11561,2016,97,0,203,4,1,0,27,4,6,28,86,9,9,0,0,1,2,3,0,0,1,0,1,0,0,0,0,0.0974,0,-0.143,-0.1303
118016,11577,2016,107,0,203,4,1,0,405,112,61,445,1422,132,130,14,3,6,38,36,7,2,27,3,3,8,4,1,0,-0.8717,0,-2.9658,3.8892
118051,11581,2016,111,0,203,4,1,0,432,118,72,479,1657,116,116,23,3,15,45,71,1,1,37,1,9,0,8,2,0,1.7491,0,-2.4525,1.5081
118082,11582,2016,54,0,203,4,1,0,123,30,14,128,390,40,40,6,0,1,6,8,1,0,4,0,1,1,0,0,0,-0.367,0,-1.0807,-0.1547
118208,11590,2016,55,0,203,4,1,0,86,14,23,94,333,37,28,4,0,1,7,4,0,0,7,0,0,1,0,0,0,-0.6227,0,-0.7668,-0.2825
118319,11605,2016,51,0,203,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
118401,11614,2016,54,0,203,4,1,0,186,43,24,195,629,55,54,4,1,2,13,7,4,1,8,0,4,0,0,1,0,-1.2758,0,0.2579,0.2736
118539,11621,2016,50,0,203,4,1,0,153,31,20,174,556,46,45,1,1,2,12,12,2,1,13,3,6,3,1,4,0,-1.5798,0,-0.2718,-1.0837
118567,11623,2016,50,0,203,4,1,0,141,41,18,150,457,46,46,7,0,2,14,16,0,0,8,2,6,0,1,0,0,0.0742,0,1.1061,0.9114
118613,11624,2016,97,0,203,4,1,0,242,54,46,259,873,62,62,11,0,1,22,13,1,0,13,0,6,2,0,2,0,-2.1265,0,-0.3472,0.1069
118815,11640,2016,59,0,203,4,1,0,105,17,18,113,357,41,41,1,0,3,8,10,1,0,5,0,3,0,1,2,0,-0.7322,0,-0.3528,-0.6454
118850,11642,2016,54,0,203,4,1,0,129,32,20,135,445,38,38,3,1,1,6,10,1,0,5,0,4,0,1,0,0,-1.0368,0,-1.6612,-0.0799
118920,11647,2016,55,0,203,4,1,0,298,66,52,319,1091,111,76,6,0,5,18,19,2,3,16,1,5,0,4,1,0,-2.5795,0,-0.7134,-1.8881
119052,11657,2016,63,0,203,4,1,0,14,5,3,15,40,9,4,1,0,0,1,2,0,0,0,0,1,1,0,0,0,-0.0016,0,0.019,0.054
119071,11659,2016,52,0,203,4,1,0,38,10,4,41,153,9,9,0,0,1,4,6,0,0,3,0,0,0,0,0,0,0.1991,0,-0.2355,0.0966
119346,11687,2016,62,0,203,4,1,0,191,67,19,230,826,69,49,14,1,3,24,34,0,0,33,3,9,0,4,2,0,1.6201,0,-2.6154,2.8796
119365,11689,2016,57,0,203,4,1,0,174,55,17,188,633,69,33,10,3,2,22,23,14,3,10,3,1,0,3,1,0,1.4165,0,-2.6339,0.7667
119391,11693,2016,57,0,203,4,1,0,399,100,71,440,1532,124,120,23,2,13,53,58,22,9,35,3,13,2,4,0,0,0.1143,0,-3.7046,0.5786
119444,11699,2016,53,0,203,4,1,0,14,6,2,15,42,12,1,0,0,1,2,3,0,0,1,0,0,0,0,0,0,0.4563,0,0.0,0.2895
119538,11708,2016,107,0,203,4,1,0,53,16,8,58,206,14,13,5,0,2,8,12,0,0,5,0,0,0,0,0,0,0.3951,0,-0.3139,0.6453
119609,11713,2016,61,0,203,4,1,0,391,97,39,420,1392,124,88,27,2,9,38,50,0,0,29,2,6,0,0,0,0,0.8658,0,-5.2517,-0.1274
119656,11717,2016,57,0,203,4,1,0,182,48,27,202,708,55,50,12,5,2,30,22,18,3,15,0,1,1,3,1,0,0.7042,0,0.4374,1.3659
119779,11724,2016,58,0,203,4,1,0,26,7,2,29,96,10,6,3,0,2,4,2,0,0,3,0,1,0,0,0,0,0.2011,0,-0.2376,0.4373
119976,11739,2016,54,0,203,4,1,0,81,23,22,83,278,22,22,2,1,2,8,5,0,2,2,0,1,0,0,0,0,-0.1492,0,0.207,0.2091
120044,11741,2016,55,0,203,4,1,0,272,60,47,301,1030,85,82,15,0,6,24,24,10,1,26,0,3,1,2,0,0,0.2009,0,-0.2178,1.7
120149,11751,2016,63,0,203,4,1,0,101,16,19,118,434,28,26,6,1,1,11,6,0,1,16,1,0,0,0,1,0,-0.4131,0,-0.6707,-0.241
120288,11763,2016,97,0,203,4,1,0,286,66,47,313,1017,86,85,5,0,7,27,30,0,1,20,5,7,1,1,5,0,-2.5466,0,-1.5732,0.2611
120436,11771,2016,58,0,203,4,1,0,288,81,45,316,1039,99,88,17,5,2,37,26,18,8,20,1,2,5,3,0,0,0.8054,0,-0.623,-0.6306
120466,11773,2016,97,0,203,4,1,0,130,28,15,140,412,45,43,2,0,5,10,13,0,3,6,0,3,1,2,1,0,-0.4179,0,-1.3133,-0.6983
120501,11774,2016,57,0,203,4,1,0,446,121,57,487,1564,136,126,21,3,10,57,55,46,3,27,1,2,3,8,3,0,0.2706,0,-3.4279,2.7358
120531,11775,2016,56,0,203,4,1,0,199,50,34,220,756,83,65,2,1,1,16,19,0,2,11,0,3,3,5,2,0,-1.3916,0,-3.1379,-2.0017
120736,11793,2016,54,0,203,4,1,0,25,5,6,30,104,25,0,0,0,0,3,2,0,0,3,0,0,1,1,0,0,-0.5131,0,-0.2316,-0.1327
120811,11797,2016,51,0,203,4,1,0,39,11,4,46,172,21,7,0,1,3,7,8,0,0,5,0,0,0,1,1,0,0.2411,0,-0.5669,0.5691
120844,11804,2016,97,0,203,4,1,0,65,19,14,73,260,35,14,3,0,0,6,7,0,0,7,1,2,0,1,0,0,-0.2353,0,-0.6921,0.0161
120907,11820,2016,63,0,203,4,1,0,148,31,25,162,570,44,37,9,0,5,12,17,0,0,14,0,0,0,0,0,0,-0.0722,0,-0.2938,-0.1192
120930,11823,2016,54,0,203,4,1,0,223,52,42,236,772,73,69,7,0,1,12,19,2,0,8,0,5,2,2,1,0,-0.8475,0,-1.3786,-2.8451
121041,11836,2016,64,0,203,4,1,0,416,103,72,464,1656,125,118,15,4,11,45,63,10,5,39,0,9,3,2,4,0,-0.4839,0,-4.188,0.1577
121098,11843,2016,56,0,203,4,1,0,354,77,60,380,1258,116,112,17,0,1,25,20,1,0,22,0,13,3,1,0,0,-2.7741,0,-4.2602,-0.1145
121111,11847,2016,57,0,203,4,1,0,55,13,13,64,224,64,20,2,2,3,11,15,0,0,8,0,2,1,0,0,0,0.2921,0,0.1616,0.8446
121127,11853,2016,54,0,203,4,1,0,258,55,41,278,929,121,56,2,0,1,8,18,0,0,16,3,14,0,2,2,0,-3.0817,0,-3.6492,-1.9863
121147,11854,2016,101,0,203,4,1,0,13,1,3,16,49,21,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0.0614,0,0.2316,-0.1779
121160,11855,2016,60,0,203,4,1,0,210,55,18,231,799,95,39,15,1,2,25,35,6,0,19,1,9,0,2,0,0,0.8239,0,-2.6801,-0.3271
121221,11863,2016,60,0,203,4,1,0,19,6,4,20,71,27,4,0,0,1,1,3,0,0,1,0,0,0,0,0,0,-0.0484,0,-1.2529,0.0598
121237,11864,2016,60,0,203,4,1,0,283,91,35,315,1072,105,62,16,5,5,43,38,2,1,28,2,5,0,3,1,0,0.7242,0,-5.6565,0.9591
121261,11865,2016,49,0,203,4,1,0,130,27,27,152,568,63,31,4,0,1,10,9,0,0,19,0,5,1,2,0,0,-1.9552,0,-0.6751,0.2669
121298,11870,2016,54,0,203,4,1,0,7,2,3,10,39,21,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0.1584,0,-0.6394,-0.0376
121469,11895,2016,53,0,203,4,1,0,26,5,2,27,61,15,6,0,1,0,1,0,0,0,1,0,2,0,0,0,0,-0.2355,0,0.0,0.0501
121496,11897,2016,50,0,203,4,1,0,313,91,50,362,1328,89,84,8,3,4,28,27,0,1,39,1,5,1,5,4,0,0.9177,0,-3.7813,0.6931
121550,11903,2016,55,0,203,4,1,0,87,20,19,98,344,33,26,1,0,2,9,7,1,0,7,0,3,0,1,3,0,-0.463,0,-0.7562,-0.2173
121577,11909,2016,52,0,203,4,1,0,79,24,12,87,306,45,17,4,2,1,10,16,0,0,6,0,0,0,0,2,0,0.896,0,-3.2431,0.1146
121626,11914,2016,55,0,203,4,1,0,175,34,31,187,603,67,62,0,1,2,14,11,0,0,7,0,7,2,1,2,0,-1.9321,0,-1.3691,-0.8116
121704,11925,2016,61,0,203,4,1,0,358,88,67,383,1334,107,105,11,2,6,32,31,2,0,16,0,9,2,5,2,0,-1.2397,0,-3.5687,0.3518
121797,11936,2016,57,0,203,4,1,0,406,102,75,455,1570,122,110,18,3,9,47,47,3,2,45,5,10,2,1,1,0,0.5049,0,-3.4346,2.0519
121861,11948,2016,97,0,203,4,1,0,163,38,39,192,677,47,44,2,0,4,18,15,1,0,21,0,2,2,3,3,0,1.3632,0,-2.0946,0.0826
121878,11951,2016,51,0,203,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
121942,11958,2016,111,0,203,4,1,0,11,3,2,12,43,21,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0.0287,0,0.0,-0.1345
122015,11972,2016,58,0,203,4,1,0,108,27,22,118,392,45,33,3,1,2,7,16,5,5,5,0,5,1,2,2,0,-0.2577,0,-1.8463,-0.7833
122206,12002,2016,54,0,203,4,1,0,84,19,16,90,310,24,23,2,0,0,3,7,0,0,5,0,2,0,0,1,0,-0.6454,0,-0.8828,-0.5627
122273,12014,2016,58,0,203,4,1,0,23,5,4,26,78,17,9,0,0,0,1,0,1,0,2,0,0,1,0,0,0,-0.1933,0,-0.4902,-0.0889
122298,12016,2016,51,0,203,4,1,0,12,1,3,14,54,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.3546,0,-0.2606,-0.2445
122338,12025,2016,64,0,203,4,1,0,322,55,70,341,1091,95,95,2,0,8,32,28,2,0,12,0,7,3,2,2,0,-3.1271,0,-3.6706,-1.5607
122386,12029,2016,97,0,203,4,1,0,187,42,30,202,692,68,43,8,0,5,16,20,0,0,11,0,6,0,2,2,0,-0.8202,0,-2.917,-0.5484
