id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
64014,5980,2008,21,0,201,2,1,0,315,73,81,351,1274,134,133,15,2,9,32,38,5,2,20,0,2,12,3,1,0,-0.9373,0,3.1506,0.7104
64450,5992,2008,31,0,201,2,1,0,361,58,56,406,1547,131,127,7,2,6,31,25,1,2,32,3,15,6,5,2,0,-4.1836,0,1.9753,-2.0333
65252,6016,2008,25,0,201,2,1,0,385,132,57,424,1540,127,88,27,2,9,49,38,4,2,36,5,5,0,1,2,0,1.091,0,-0.3739,3.1601
65346,6020,2008,29,0,201,2,1,0,23,9,1,26,85,14,4,1,0,1,2,9,0,0,3,0,1,0,0,0,0,0.3994,0,0.3356,0.4481
65443,6021,2008,21,0,201,2,1,0,415,79,102,483,1964,134,131,14,1,1,29,17,0,0,57,0,16,10,0,1,0,-4.1202,0,-4.408,-0.5075
66976,6056,2008,18,0,201,2,1,0,18,4,3,20,75,19,0,3,0,0,3,1,0,0,2,0,0,0,0,0,0,0.0535,0,0.593,0.1477
67077,6057,2008,99,0,201,2,1,0,516,115,74,581,2299,137,127,21,2,12,55,46,20,9,58,4,8,1,5,1,0,-0.7038,0,1.2342,0.8395
67226,6063,2008,95,0,201,2,1,0,362,97,63,406,1517,116,115,21,2,11,34,46,0,0,36,1,10,3,4,1,0,0.7765,0,-4.0334,2.9991
67528,6066,2008,26,0,201,2,1,0,181,31,36,215,818,94,40,4,1,3,18,12,4,4,30,1,3,0,2,2,0,-0.8956,0,-3.079,-0.9401
67782,6072,2008,30,0,201,2,1,0,81,19,10,86,273,26,18,3,1,1,9,4,4,1,5,2,0,0,0,0,0,-0.3467,0,-0.4858,-0.2125
68497,6086,2008,18,0,201,2,1,0,424,111,57,476,1730,129,108,22,1,1,37,34,0,0,44,2,24,1,2,5,0,-1.0912,0,-0.5538,0.5582
68605,6089,2008,30,0,201,2,1,0,404,99,58,454,1611,136,113,15,1,4,41,33,13,16,46,3,12,2,2,0,0,-2.2082,0,0.8364,1.2752
68731,6090,2008,32,0,201,2,1,0,404,86,92,463,1794,131,120,14,2,6,37,38,2,1,56,6,8,0,2,1,0,-1.3064,0,-5.0703,1.3831
68980,6095,2008,29,0,201,2,1,0,319,80,47,351,1298,106,82,15,4,2,26,26,6,3,26,1,5,5,1,0,0,-1.8123,0,-0.9239,1.0539
69175,6097,2008,19,0,201,2,1,0,14,3,3,15,57,14,0,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0.0764,0,0.5952,0.0338
69800,6113,2008,19,0,201,2,1,0,20,9,2,23,96,18,1,0,0,1,3,2,1,0,2,0,1,1,0,0,0,0.0453,0,-1.4548,0.1912
69844,6114,2008,31,0,201,2,1,0,141,33,13,158,586,59,31,4,1,1,7,14,1,0,15,1,6,0,1,1,0,-0.7461,0,0.3542,0.379
70111,6120,2008,95,0,201,2,1,0,12,4,3,12,41,10,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0027,0,0.0,0.1794
70268,6125,2008,25,0,201,2,1,0,104,21,20,116,485,49,21,2,0,5,11,13,0,0,9,2,6,0,2,1,0,-0.7204,0,0.5914,-0.2285
70347,6127,2008,29,0,201,2,1,0,418,95,69,461,1633,122,111,18,1,3,43,35,4,1,36,2,5,2,5,0,0,-0.9853,0,0.0739,-0.0206
70573,6136,2008,28,0,201,2,1,0,256,65,27,294,1017,104,55,9,3,6,45,20,21,2,34,1,6,0,2,2,0,0.8616,0,2.1672,2.0921
70699,6138,2008,19,0,201,2,1,0,267,66,48,299,1052,83,68,6,2,3,25,23,4,5,27,0,6,2,2,1,0,0.0536,0,-0.4986,0.0811
70978,6143,2008,18,0,201,2,1,0,86,29,10,99,407,22,22,3,1,0,13,4,4,5,11,0,5,0,0,2,0,-0.1035,0,0.4515,0.8863
71059,6145,2008,30,0,201,2,1,0,4,0,1,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745,0,0.0,-0.076
71554,6161,2008,30,0,201,2,1,0,42,5,6,44,182,30,14,1,0,0,2,2,0,0,2,0,3,0,0,0,0,-0.4826,0,0.3057,-0.4048
72162,6181,2008,26,0,201,2,1,0,31,6,8,34,121,32,0,1,0,0,3,4,0,0,3,0,0,0,0,0,0,-0.2901,0,-0.2825,-0.1893
72472,6190,2008,30,0,201,2,1,0,86,19,16,92,294,42,17,8,0,1,7,8,0,0,3,0,4,0,3,0,0,-1.2572,0,-3.0355,-0.7538
73206,6209,2008,31,0,201,2,1,0,310,85,47,350,1256,136,62,10,3,2,48,36,9,2,37,3,6,1,2,0,0,1.2332,0,-2.8695,0.4
73746,6221,2008,31,0,201,2,1,0,485,141,65,535,1980,137,119,19,2,13,66,62,13,11,45,1,14,2,2,1,0,1.3149,0,-4.7605,2.8556
74530,6239,2008,24,0,201,2,1,0,419,105,91,487,1976,121,119,23,1,5,34,43,0,1,59,0,14,0,5,4,0,0.9428,0,-2.1031,0.8647
75068,6258,2008,24,0,201,2,1,0,2,0,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745,1,0.0,0.0827
75205,6265,2008,30,0,201,2,1,0,22,9,4,23,72,37,2,1,0,1,9,4,2,0,1,0,0,0,0,0,0,-0.1227,0,-0.6419,0.3698
75936,6284,2008,99,0,201,2,1,0,211,41,59,242,1064,69,69,13,1,5,21,22,0,0,24,0,2,6,0,1,0,-0.817,0,0.1513,0.8169
76067,6286,2008,23,0,201,2,1,0,28,9,5,34,117,15,6,1,0,3,5,10,1,0,3,0,0,0,2,1,0,1.1403,0,0.1124,0.4611
76210,6287,2008,27,0,201,2,1,0,14,4,3,17,64,5,3,2,0,0,0,2,0,0,2,0,0,1,0,0,0,-0.0326,0,-0.6369,0.0384
76434,6297,2008,24,0,201,2,1,0,254,57,54,297,1196,75,73,4,1,2,24,19,5,5,31,0,10,7,2,3,0,-2.6307,0,1.2173,-0.2551
76807,6304,2008,23,0,201,2,1,0,14,5,1,15,59,15,0,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0.2056,0,0.3029,0.1893
76902,6309,2008,31,0,201,2,1,0,137,37,25,153,622,100,19,4,0,2,14,15,2,1,13,0,2,0,1,2,0,-0.3893,0,-1.2635,-0.0886
77196,6311,2008,17,0,201,2,1,0,251,60,32,280,912,97,65,8,6,2,30,37,1,3,25,0,12,0,4,0,0,-0.0646,0,-0.689,0.0406
77365,6315,2008,26,0,201,2,1,0,189,33,37,202,683,66,65,12,1,1,13,13,0,0,8,0,6,4,0,1,0,-1.0944,0,0.4627,0.016
77725,6324,2008,28,0,201,2,1,0,346,94,73,399,1498,116,113,17,0,9,47,56,0,0,41,0,9,9,2,1,0,0.0386,0,-1.1672,3.1413
77840,6326,2008,22,0,201,2,1,0,11,7,1,12,43,10,0,1,0,0,4,2,0,0,1,0,1,0,0,0,0,0.0594,0,0.0,0.3016
77984,6327,2008,19,0,201,2,1,0,87,17,17,105,428,30,29,3,0,0,10,7,1,0,9,0,0,4,2,3,0,-0.2996,0,0.8818,-0.2567
78083,6334,2008,24,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
78180,6339,2008,21,0,201,2,1,0,83,23,21,98,384,53,11,3,0,1,8,10,0,0,13,1,0,0,2,0,0,0.4527,0,0.7961,0.361
78481,6346,2008,99,0,201,2,1,0,132,32,33,143,484,71,39,4,1,3,17,12,8,3,9,0,3,2,0,0,0,0.2641,0,0.4451,0.8528
78710,6359,2008,19,0,201,2,1,0,353,92,53,399,1529,107,95,15,0,6,41,35,7,3,43,1,8,1,1,1,0,-1.2262,0,-1.8256,2.148
79579,6380,2008,23,0,201,2,1,0,105,30,20,117,392,62,27,5,0,1,16,9,1,1,10,0,5,0,0,2,0,0.2187,0,0.6434,0.4696
79830,6386,2008,20,0,201,2,1,0,245,65,45,284,1161,93,71,9,1,7,31,36,9,1,38,2,5,0,0,1,0,0.3262,0,0.084,2.0294
79928,6389,2008,95,0,201,2,1,0,14,4,4,17,74,12,0,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0.1431,0,0.5367,0.175
80087,6392,2008,21,0,201,2,1,0,9,0,3,9,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0,0.0,-0.1886
80244,6396,2008,26,0,201,2,1,0,212,32,70,235,903,72,63,2,0,0,8,13,0,0,16,1,18,3,3,1,0,-3.0277,0,0.0685,-2.6703
80822,6406,2008,19,0,201,2,1,0,254,58,52,292,1184,87,70,10,1,6,34,21,10,4,36,2,6,0,1,1,0,-0.7446,0,2.6738,0.9599
80886,6408,2008,31,0,201,2,1,0,142,35,32,155,600,48,44,7,2,2,20,15,10,5,9,0,3,2,1,1,0,-0.1526,0,0.5687,0.5809
80926,6409,2008,32,0,201,2,1,0,19,5,7,21,88,60,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.1701,0,-0.6917,-0.2282
80998,6412,2008,27,0,201,2,1,0,237,44,28,271,924,67,58,4,0,6,34,19,10,3,28,1,7,0,5,1,0,-0.4774,0,3.1233,-0.3898
81232,6413,2008,28,0,201,2,1,0,6,1,3,7,19,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0017,0,0.0,0.0104
81257,6414,2008,28,0,201,2,1,0,278,86,46,313,1289,97,67,11,0,20,50,45,0,0,34,2,5,0,0,1,0,1.9659,0,-1.7981,3.1035
81378,6418,2008,99,0,201,2,1,0,97,20,23,115,408,39,23,4,1,1,6,7,0,0,12,2,1,5,1,0,0,-1.1202,0,-0.0505,-0.546
81507,6421,2008,22,0,201,2,1,0,199,39,37,225,812,96,67,10,0,3,16,17,0,0,17,0,9,7,2,0,0,-2.1105,0,-1.316,-0.7054
81618,6423,2008,30,0,201,2,1,0,14,4,1,14,44,3,3,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0.303,0,0.0221,0.284
82129,6438,2008,28,0,201,2,1,0,3,2,0,3,8,16,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,-0.0924,0,0.0409,0.2167
82367,6444,2008,26,0,201,2,1,0,519,146,73,579,2203,136,123,18,3,18,71,50,19,8,57,5,9,0,1,2,0,0.5725,0,5.5806,1.8875
82989,6456,2008,32,0,201,2,1,0,99,18,26,105,424,58,30,3,0,1,11,9,5,0,4,0,3,0,1,1,0,-1.1104,0,1.6253,-0.3792
83057,6458,2008,30,0,201,2,1,0,21,6,4,22,78,46,2,1,0,0,5,2,1,0,1,0,0,0,0,0,0,-0.2363,0,0.3553,-0.043
83684,6467,2008,28,0,201,2,1,0,53,12,11,59,227,17,16,2,0,1,7,6,0,0,6,0,0,0,0,0,0,0.3755,0,0.2587,0.3219
83807,6471,2008,22,0,201,2,1,0,343,78,48,367,1169,109,85,9,2,1,37,17,9,3,16,0,11,3,4,1,0,-1.7253,0,2.9962,-0.6465
83886,6472,2008,18,0,201,2,1,0,557,169,87,613,2278,140,136,26,4,18,70,78,2,3,49,0,24,0,7,0,0,1.2732,0,-0.2536,4.3059
84479,6490,2008,29,0,201,2,1,0,106,25,21,122,490,44,31,4,0,2,12,13,0,0,15,0,5,0,0,1,0,-0.2888,0,-0.9031,0.5726
84818,6497,2008,29,0,201,2,1,0,163,42,23,182,630,51,44,12,0,2,13,17,3,4,18,2,6,0,1,0,0,-0.0063,0,-0.1623,0.0575
84952,6501,2008,22,0,201,2,1,0,34,9,4,41,149,29,7,1,0,3,7,10,1,0,3,0,0,0,2,2,0,0.5854,0,0.3551,0.5862
85682,6526,2008,26,0,201,2,1,0,53,13,7,59,211,39,12,4,1,1,9,7,1,0,5,1,2,1,0,0,0,-0.2154,0,0.5581,0.2514
86253,6542,2008,30,0,201,2,1,0,36,12,5,44,156,48,0,4,0,1,11,6,0,0,7,1,0,0,1,0,0,0.7099,0,1.2191,0.3835
86764,6555,2008,26,0,201,2,1,0,292,70,39,324,1144,120,71,11,2,5,29,31,0,1,27,2,13,0,3,2,0,-1.4755,0,0.2935,-0.3518
87534,6562,2008,95,0,201,2,1,0,21,0,3,24,75,16,6,0,0,0,2,0,1,0,3,0,0,0,0,0,0,-0.5768,0,0.0,-0.3736
87939,6581,2008,25,0,201,2,1,0,456,127,95,496,1805,122,119,28,1,9,54,48,19,4,33,4,4,1,5,1,0,0.0628,0,-2.266,2.3183
88580,6611,2008,22,0,201,2,1,0,388,102,48,439,1603,119,114,16,0,13,59,41,1,0,45,1,19,0,6,0,0,-0.6576,0,0.1662,3.0153
88756,6617,2008,24,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
88940,6621,2008,28,0,201,2,1,0,403,115,45,470,1746,120,111,16,2,5,53,52,0,1,60,2,24,0,3,4,0,0.1491,0,-1.6752,2.8517
89021,6622,2008,95,0,201,2,1,0,8,1,0,10,27,14,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,-0.3288,0,0.735,0.126
89060,6623,2008,30,0,201,2,1,0,168,30,39,199,771,114,45,6,2,1,10,23,11,5,20,0,0,9,1,1,0,-0.2874,0,1.1661,-0.3152
89315,6626,2008,95,0,201,2,1,0,3,0,1,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1469,0,0.0,-0.0705
89678,6644,2008,30,0,201,2,1,0,133,32,25,152,558,45,42,5,1,2,16,20,0,0,16,0,3,0,1,2,0,0.373,0,-1.7795,0.6438
89911,6652,2008,29,0,201,2,1,0,492,135,67,518,1621,127,116,26,1,2,54,38,16,5,20,3,11,4,1,1,0,-1.5865,0,0.3578,0.2348
90148,6653,2008,18,0,201,2,1,0,30,7,6,32,135,7,7,0,0,0,1,2,2,2,1,0,1,0,0,1,0,-0.0113,0,-0.0951,-0.1055
90303,6655,2008,27,0,201,2,1,0,21,3,6,21,67,10,5,0,0,1,1,3,0,0,0,0,1,0,0,0,0,-0.2425,0,0.0544,-0.09
90495,6664,2008,19,0,201,2,1,0,7,1,3,8,28,12,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0023,0,0.0229,-0.0158
90578,6666,2008,27,0,201,2,1,0,72,19,13,81,280,22,21,2,1,0,7,7,0,0,7,1,2,0,2,0,0,-0.5989,0,0.2815,0.0384
90762,6671,2008,18,0,201,2,1,0,207,41,37,228,857,55,52,11,1,2,22,19,1,4,18,0,2,0,1,2,0,-1.0911,0,-0.646,-0.9243
90822,6672,2008,31,0,201,2,1,0,83,19,24,94,348,110,28,4,1,0,6,10,0,0,7,0,3,4,0,0,0,-0.4512,0,0.4508,-0.1111
90848,6676,2008,28,0,201,2,1,0,69,19,11,79,288,20,20,1,0,4,12,9,0,0,10,1,1,0,0,0,0,0.0611,0,-1.2477,0.714
91154,6683,2008,22,0,201,2,1,0,14,2,5,15,54,16,0,0,0,1,1,2,0,0,1,1,2,0,0,0,0,0.0802,0,0.0,-0.1449
91469,6695,2008,22,0,201,2,1,0,319,86,55,351,1128,109,108,18,4,3,37,31,3,1,21,0,7,7,4,0,0,-0.1209,0,1.5844,1.6028
92830,6730,2008,22,0,201,2,1,0,73,15,16,84,318,46,14,4,0,2,10,11,0,0,8,0,3,0,1,2,0,-0.525,0,1.2309,0.1225
93502,6748,2008,32,0,201,2,1,0,431,65,152,473,1921,130,130,7,0,5,29,27,2,1,37,1,13,2,2,1,0,-5.3942,0,-2.5216,-3.8775
93626,6750,2008,28,0,201,2,1,0,112,32,11,124,403,68,17,5,1,1,8,11,2,0,12,4,2,0,0,0,0,-0.0187,0,-1.3061,-0.0286
93761,6751,2008,30,0,201,2,1,0,7,0,3,7,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3053,0,0.0,-0.16
94279,6764,2008,28,0,201,2,1,0,11,6,1,12,40,3,3,2,0,0,0,2,0,0,1,0,0,0,0,0,0,-0.0145,0,0.0164,0.3644
94424,6766,2008,28,0,201,2,1,0,421,104,70,482,1873,125,114,14,2,7,54,49,1,6,54,2,5,0,5,2,0,0.1715,0,1.693,0.1065
94857,6772,2008,20,0,201,2,1,0,61,11,11,65,231,24,13,1,0,0,4,3,1,1,3,0,2,1,0,0,0,-0.8257,0,-0.8759,-0.735
95154,6776,2008,22,0,201,2,1,0,436,129,56,484,1698,112,104,30,9,8,56,53,27,9,42,2,3,0,4,2,0,3.8448,0,-2.281,3.7271
96068,6794,2008,19,0,201,2,1,0,460,126,60,496,1735,123,115,18,0,5,34,47,1,2,29,2,22,0,4,3,0,-1.7517,0,-0.29,1.2919
96179,6795,2008,19,0,201,2,1,0,18,1,4,20,76,13,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.5111,0,0.0,-0.2585
96522,6802,2008,26,0,201,2,1,0,480,159,55,537,1775,126,124,25,1,11,62,71,2,0,46,3,20,0,7,4,0,1.984,0,2.6028,3.573
97437,6811,2008,19,0,201,2,1,0,351,98,40,384,1369,100,87,15,1,4,35,36,0,2,30,1,6,1,2,0,0,1.1228,0,3.715,1.45
97502,6814,2008,25,0,201,2,1,0,510,161,37,544,1675,138,118,21,5,10,72,66,13,7,28,4,17,0,3,3,0,3.1901,0,-1.446,2.751
97543,6816,2008,32,0,201,2,1,0,199,47,23,221,727,119,35,6,0,2,17,19,9,4,17,3,7,0,4,1,0,-1.9935,0,-0.3536,-0.3193
97893,6822,2008,29,0,201,2,1,0,415,91,72,459,1578,115,113,19,2,5,35,32,1,0,39,5,14,1,2,2,0,-3.087,0,-0.0313,0.5489
98492,6835,2008,31,0,201,2,1,0,461,134,72,519,1949,137,128,18,1,17,64,63,2,1,50,1,16,0,7,1,0,0.7776,0,-1.2062,2.9483
98708,6841,2008,25,0,201,2,1,0,239,62,38,259,830,111,49,12,0,3,25,25,10,5,17,3,2,0,3,0,0,-0.9079,0,0.0007,0.1013
98908,6850,2008,29,0,201,2,1,0,212,61,30,243,886,57,52,17,3,1,23,20,8,2,28,4,5,0,1,2,0,-0.2126,0,3.6264,1.9429
100081,6884,2008,27,0,201,2,1,0,380,94,74,417,1517,118,110,9,0,12,36,47,1,0,34,1,15,0,1,2,0,0.8413,0,-0.1904,0.693
100404,6890,2008,19,0,201,2,1,0,20,5,4,21,69,24,1,0,0,1,2,3,0,0,1,0,1,0,0,0,0,-0.2494,0,0.0364,0.1881
100671,6901,2008,22,0,201,2,1,0,239,60,31,248,749,84,58,11,1,2,25,17,5,1,6,0,7,1,1,1,0,-1.4846,0,1.6306,1.377
100890,6908,2008,24,0,201,2,1,0,488,152,64,543,1991,120,120,32,10,4,55,44,9,8,51,2,17,0,3,1,0,1.6448,0,0.268,2.6127
101058,6922,2008,19,0,201,2,1,0,285,65,48,299,996,107,73,6,0,9,41,34,6,1,8,0,5,0,1,5,0,-1.2925,0,0.5231,0.4331
101451,6941,2008,28,0,201,2,1,0,48,10,7,54,189,30,15,1,0,2,8,5,0,0,4,0,0,1,0,0,1,0.1447,0,-0.3362,0.0323
101677,6942,2008,20,0,201,2,1,0,154,37,22,179,840,46,40,9,1,4,24,21,10,6,23,0,0,0,2,0,0,0.4437,0,0.5705,0.6875
101932,6947,2008,27,0,201,2,1,0,395,103,53,446,1573,110,109,22,0,11,45,49,2,0,47,2,7,0,3,1,0,1.3903,0,2.5437,1.6374
102105,6948,2008,99,0,201,2,1,0,369,108,57,407,1425,99,90,19,11,5,55,41,10,10,33,0,10,1,2,2,0,0.8871,0,4.0113,3.1334
102405,6951,2008,24,0,201,2,1,0,25,3,5,28,117,8,7,0,0,0,4,2,0,0,3,0,0,0,0,0,0,-0.1944,0,-0.4139,-0.3284
102617,6956,2008,28,0,201,2,1,0,34,6,7,37,122,22,7,1,0,0,3,2,0,0,1,0,0,0,2,0,0,-0.5852,0,-0.1647,-0.531
102707,6957,2008,20,0,201,2,1,0,45,11,12,50,190,19,15,2,0,0,3,2,0,0,3,0,2,0,2,0,0,-0.2932,0,0.2062,-0.3232
102781,6958,2008,27,0,201,2,1,0,419,126,57,436,1387,104,100,34,7,2,47,40,20,6,13,0,9,0,2,2,0,0.8294,0,3.4655,2.9196
102866,6959,2008,20,0,201,2,1,0,407,114,52,443,1530,114,98,19,6,4,42,35,5,7,30,0,10,2,2,2,0,0.2355,0,1.1964,-0.3502
102969,6960,2008,21,0,201,2,1,0,7,2,0,8,25,29,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.3205,0,-0.412,-0.0848
103049,6962,2008,19,0,201,2,1,0,128,35,18,139,447,58,30,12,3,3,16,18,1,0,8,1,1,0,2,1,0,1.2569,0,-0.1097,1.1939
103207,6965,2008,24,0,201,2,1,0,258,72,51,279,884,86,67,8,2,4,28,23,0,0,15,0,6,6,0,0,0,-0.701,0,-1.6146,0.2177
103251,6967,2008,99,0,201,2,1,0,150,34,44,162,580,65,48,8,5,1,12,9,3,0,9,0,4,2,1,0,0,-1.1871,0,0.9168,1.1644
103517,6974,2008,22,0,201,2,1,0,9,2,4,9,43,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0576,0,0.0,-0.0863
103630,6980,2008,24,0,201,2,1,0,65,17,13,68,241,28,14,6,0,0,5,5,0,0,1,0,3,0,1,1,0,-0.499,0,-0.6896,-0.2657
103866,6982,2008,29,0,201,2,1,0,129,37,20,143,535,47,31,7,0,1,14,15,2,0,13,0,5,1,0,0,0,0.1332,0,-0.1653,0.409
103969,6988,2008,17,0,201,2,1,0,316,79,64,352,1375,114,86,18,2,4,33,32,0,0,29,0,9,0,1,6,0,0.0981,0,-0.9283,-0.2461
104343,6996,2008,27,0,201,2,1,0,136,35,24,148,498,34,34,3,2,1,15,8,4,4,11,0,6,0,1,0,0,-0.4984,0,1.7541,0.5629
105022,7009,2008,95,0,201,2,1,0,27,11,4,31,93,29,0,2,0,0,5,4,0,0,4,1,0,0,0,0,0,0.0256,0,0.7325,0.4341
105319,7012,2008,23,0,201,2,1,0,389,107,45,435,1622,110,104,19,0,19,47,66,0,0,39,0,8,0,3,4,0,1.4396,0,-1.0669,4.3831
105673,7016,2008,29,0,201,2,1,0,229,67,33,251,922,65,62,13,0,13,25,45,0,0,18,0,9,0,2,2,0,1.3463,0,-0.9913,2.2468
106021,7020,2008,29,0,201,2,1,0,328,91,45,359,1366,86,80,24,1,4,36,27,2,0,25,0,12,2,2,2,0,-1.1242,0,-2.8684,1.3485
106091,7026,2008,27,0,201,2,1,0,548,147,70,590,1953,137,134,34,3,4,61,45,12,4,34,2,13,0,4,4,0,-1.848,0,-0.5878,0.5012
107122,7052,2008,25,0,201,2,1,0,361,70,73,401,1318,114,114,15,0,7,38,38,2,3,21,0,11,14,3,2,0,-3.2655,0,-0.0978,-0.4695
107461,7069,2008,19,0,201,2,1,0,7,1,1,8,34,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0672,0,0.0651,0.0049
107898,7080,2008,18,0,201,2,1,0,412,101,58,463,1747,124,111,16,0,20,51,57,7,5,40,1,9,0,8,3,0,-0.8772,0,0.7063,2.7827
108035,7089,2008,23,0,201,2,1,0,479,121,88,542,2233,122,121,22,2,14,71,50,0,4,59,0,6,0,3,1,0,0.9403,0,-1.9433,3.785
108432,7102,2008,29,0,201,2,1,0,253,62,66,279,1035,63,62,5,3,7,31,32,1,1,21,0,5,0,4,1,0,0.0113,0,3.3834,0.2872
108636,7105,2008,32,0,201,2,1,0,430,107,80,477,1662,128,119,25,2,6,37,46,18,9,29,1,10,9,2,7,0,-1.5664,0,-0.0416,-0.798
109167,7126,2008,28,0,201,2,1,0,218,74,31,236,828,60,56,16,3,12,41,33,12,5,13,0,4,3,2,0,0,0.9546,0,-0.5363,3.1714
109705,7152,2008,30,0,201,2,1,0,35,7,6,39,127,9,9,3,0,1,6,2,4,0,3,0,0,0,0,1,0,0.3308,0,-0.3745,0.2378
109826,7154,2008,26,0,201,2,1,0,193,58,19,211,709,109,30,15,1,5,25,29,7,2,17,3,1,0,1,0,0,0.0863,0,2.3871,1.5522
110283,7163,2008,24,0,201,2,1,0,219,52,28,236,876,85,46,3,0,10,24,22,0,0,14,0,11,0,0,2,1,-0.9609,0,-2.0395,0.2957
258,7173,2008,23,0,201,2,1,0,488,135,65,560,2157,131,126,23,7,16,67,69,4,1,61,2,15,0,5,6,0,1.6077,0,-2.61,2.6982
560,7191,2008,19,0,201,2,1,0,99,15,17,110,372,51,19,2,0,2,9,10,0,1,9,2,1,0,2,0,0,-1.011,0,-0.4112,-1.0302
806,7193,2008,19,0,201,2,1,0,320,74,49,371,1330,109,75,12,0,2,35,26,9,7,39,0,4,0,4,8,0,-0.7148,0,2.7626,0.3401
945,7195,2008,95,0,201,2,1,0,38,12,4,44,135,32,2,3,0,0,4,6,0,0,3,0,1,0,2,1,0,-0.0103,0,0.0967,0.1685
1460,7203,2008,19,0,201,2,1,0,502,137,74,550,1992,133,127,24,2,8,59,59,1,4,40,2,14,0,3,5,0,-0.9138,0,-4.298,2.9376
1729,7207,2008,18,0,201,2,1,0,457,129,65,504,1935,122,112,14,1,17,53,67,2,0,38,0,8,0,5,3,1,1.9704,0,-6.3906,2.7068
1844,7208,2008,26,0,201,2,1,0,309,91,50,336,1194,80,78,13,3,6,32,27,6,6,26,2,7,0,1,0,0,-1.3075,0,-0.5027,2.068
1947,7210,2008,24,0,201,2,1,0,255,64,47,285,989,68,64,13,1,8,26,31,6,2,24,2,6,0,6,0,0,-1.745,0,0.9187,0.498
2058,7211,2008,32,0,201,2,1,0,24,6,1,26,76,6,6,1,0,0,3,2,1,1,2,0,0,0,0,0,0,0.019,0,0.0336,-0.1402
2266,7213,2008,30,0,201,2,1,0,314,104,35,332,1125,109,77,19,4,10,41,50,13,3,16,3,8,0,1,1,0,3.3168,0,-1.2483,2.4884
2433,7214,2008,32,0,201,2,1,0,296,67,56,324,1113,116,112,24,1,7,33,28,9,4,20,1,8,4,4,0,0,-1.0953,0,1.3542,1.7942
2915,7223,2008,21,0,201,2,1,0,480,104,97,528,1775,135,132,21,5,3,39,30,9,3,25,0,3,14,3,5,1,-0.2729,0,-1.774,-1.0207
3278,7241,2008,22,0,201,2,1,0,300,76,50,336,1192,106,80,22,2,3,31,37,0,2,27,1,14,4,2,2,1,-0.8543,0,1.8556,0.4552
3376,7246,2008,32,0,201,2,1,0,325,82,32,355,1161,115,78,12,0,3,26,19,5,0,26,2,15,1,1,2,0,-1.124,0,1.6936,0.1678
3888,7273,2008,22,0,201,2,1,0,101,29,15,111,381,61,15,9,0,1,12,14,2,1,10,1,0,0,0,0,0,0.6575,0,1.2983,0.6145
4200,7287,2008,30,0,201,2,1,0,255,69,32,281,897,103,73,16,1,3,23,25,15,4,25,2,8,0,0,1,0,-0.5508,0,2.6821,1.9439
4752,7301,2008,18,0,201,2,1,0,125,29,22,135,449,67,34,6,0,5,12,11,0,1,9,0,0,0,0,1,0,-0.3007,0,0.8836,-0.0702
5421,7319,2008,26,0,201,2,1,0,110,21,25,120,435,37,33,3,0,2,9,14,0,0,7,0,3,1,2,0,0,-1.2927,0,0.777,-0.147
5883,7339,2008,30,0,201,2,1,0,35,7,7,40,146,16,12,1,0,0,2,1,0,0,4,0,3,1,0,0,0,-0.3771,0,0.0,-0.1309
5974,7341,2008,99,0,201,2,1,0,105,32,17,111,389,31,30,6,1,5,13,18,0,0,3,0,4,1,1,1,0,0.2809,0,0.7225,1.2137
6346,7351,2008,28,0,201,2,1,0,19,5,3,20,72,11,5,2,0,0,2,0,0,0,1,0,0,0,0,0,0,-0.3257,0,0.0367,0.0101
6632,7362,2008,22,0,201,2,1,0,148,43,33,164,541,42,42,6,0,14,23,26,1,2,15,0,2,0,1,0,0,0.5652,0,-0.0076,1.7471
