id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
105997,10740,2014,67,0,204,6,1,0,131,31,21,145,494,52,38,2,0,4,13,21,3,4,10,0,3,2,2,0,0,-0.6891,0,-1.2559,-0.5492
106326,10750,2014,98,0,204,6,1,0,53,6,13,56,216,26,15,0,0,0,1,1,0,0,3,0,0,0,0,0,0,-0.8118,0,-0.4711,-0.6077
106340,10755,2014,72,0,204,6,1,0,80,13,19,82,288,26,26,2,0,1,5,6,0,0,2,0,2,0,0,0,0,-0.924,0,0.2466,-0.1541
107698,10819,2014,74,0,204,6,1,0,114,28,20,128,453,41,26,4,1,6,17,22,0,0,11,0,7,0,2,1,0,0.7867,0,-0.5267,1.3124
107920,10829,2014,108,0,204,6,1,0,94,27,15,110,429,52,20,1,0,1,10,13,0,1,12,0,4,3,0,1,0,-0.9549,0,-3.0387,0.285
108066,10837,2014,78,0,204,6,1,0,504,161,64,539,1858,131,116,36,4,26,85,86,11,6,31,6,11,0,1,3,0,1.94,0,-7.0913,5.346
108311,10851,2014,72,0,204,6,1,0,128,26,20,142,538,117,9,6,2,1,10,15,1,1,12,0,3,0,1,1,0,-1.1912,0,-1.7037,0.2273
108537,10857,2014,98,0,204,6,1,0,1,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0537,0,0.0,0.0913
108597,10866,2014,65,0,204,6,1,0,472,121,105,529,2028,132,128,23,6,14,48,62,1,1,49,2,4,0,4,4,0,-0.7668,0,-6.9614,5.5858
108728,10869,2014,73,0,204,6,1,0,492,160,68,568,2153,135,126,37,2,19,74,76,4,3,69,6,10,0,3,4,0,3.6164,0,-9.3617,3.2428
108914,10874,2014,72,0,204,6,1,0,118,29,15,129,467,102,2,6,0,5,14,14,2,0,11,1,4,0,0,0,0,-0.4105,0,-0.521,0.5934
109930,10925,2014,73,0,204,6,1,0,428,102,100,471,1694,120,111,14,1,14,43,52,0,0,34,4,13,0,2,7,0,-3.409,0,-8.005,2.474
110063,10930,2014,98,0,204,6,1,0,32,9,6,36,118,13,10,0,0,1,3,2,0,0,3,0,1,1,0,0,0,-0.2214,0,-0.5687,0.052
110072,10932,2014,72,0,204,6,1,0,171,29,35,198,754,88,36,7,0,4,11,19,2,0,26,1,4,0,0,1,0,-1.4194,0,-1.6001,-0.6366
110351,10946,2014,69,0,204,6,1,0,393,115,45,429,1453,117,109,19,3,13,32,61,1,1,25,0,15,4,5,2,0,1.779,0,-2.3952,3.5483
110369,10947,2014,98,0,204,6,1,0,174,42,31,189,686,57,39,5,0,2,12,8,0,0,15,0,4,0,0,0,0,-0.5647,0,-1.5942,-0.763
110394,10954,2014,67,0,204,6,1,0,271,63,37,289,1000,90,79,14,1,7,23,35,4,0,16,1,8,0,2,0,0,-0.6465,0,-3.5093,-0.3776
110433,10955,2014,102,0,204,6,1,0,207,58,47,223,788,75,54,10,1,3,16,13,4,0,15,0,9,1,0,0,0,-1.2667,0,-3.3928,1.3851
110492,10957,2014,72,0,204,6,1,0,18,2,2,18,70,29,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,-0.3828,0,-0.466,-0.4491
110514,10958,2014,98,0,204,6,1,0,2,0,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1086,1,0.0,0.0047
110565,10964,2014,74,0,204,6,1,0,228,55,50,247,916,65,62,10,2,4,22,20,0,0,14,0,9,1,3,1,0,-0.2927,0,-2.3943,-0.2998
110603,10968,2014,112,0,204,6,1,0,202,46,43,227,824,73,61,3,0,2,15,11,2,0,20,0,6,3,2,0,0,-1.7158,0,-2.9378,-0.1689
110624,10971,2014,66,0,204,6,1,0,97,10,27,103,344,33,28,2,0,0,3,4,3,0,4,0,2,0,2,0,0,-2.1202,0,0.0538,-0.6939
110658,10978,2014,65,0,204,6,1,0,26,4,3,27,88,25,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.7585,0,0.0,-0.2842
110683,10979,2014,70,0,204,6,1,0,475,101,110,523,1844,130,121,16,2,7,40,43,6,3,42,0,9,2,2,2,0,-3.6942,0,-3.3422,1.04
110726,10982,2014,98,0,204,6,1,0,375,88,99,385,1448,96,96,15,0,13,27,39,0,0,8,0,15,0,1,1,0,-1.5205,0,-2.5619,1.121
110806,10988,2014,80,0,204,6,1,0,414,122,79,448,1566,115,103,14,1,12,43,46,1,1,25,4,12,0,2,5,2,0.7822,0,-3.4855,2.6102
110851,10990,2014,80,0,204,6,1,0,355,83,75,385,1387,114,106,11,0,6,26,27,2,2,21,0,6,0,2,7,0,-2.5979,0,-3.7163,1.712
110903,10992,2014,76,0,204,6,1,0,479,112,101,516,1953,125,124,14,2,18,38,57,2,0,31,0,12,0,3,3,0,-1.8329,0,-4.4889,-1.0245
111007,10998,2014,112,0,204,6,1,0,306,92,43,330,1120,101,87,11,3,10,33,40,1,0,17,0,5,4,3,0,0,0.3039,0,-2.5426,2.2418
111029,10999,2014,69,0,204,6,1,0,1,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0235
111060,11000,2014,112,0,204,6,1,0,263,43,50,290,1072,82,77,8,0,6,18,19,0,1,24,0,11,0,2,1,0,-3.0568,0,-3.8039,-1.5647
111108,11002,2014,102,0,204,6,1,0,413,105,83,444,1597,129,124,12,1,16,37,39,4,3,23,0,9,3,1,4,0,-0.2962,0,-3.2335,3.0563
111144,11009,2014,75,0,204,6,1,0,189,38,47,201,731,57,51,5,0,2,9,11,0,1,9,0,5,0,3,0,0,-1.6211,0,-0.0439,-1.5774
111178,11010,2014,67,0,204,6,1,0,161,36,31,180,652,55,46,4,2,6,22,18,1,0,13,0,2,1,2,3,0,-0.7101,0,-3.7976,0.0313
111210,11011,2014,102,0,204,6,1,0,529,144,92,566,2032,138,131,17,0,19,61,57,0,4,32,2,16,0,2,3,0,-0.9028,0,-2.9478,3.1855
111254,11012,2014,69,0,204,6,1,0,394,87,87,428,1570,130,130,12,1,10,28,35,1,0,29,0,13,4,1,0,0,-2.661,0,-2.869,1.0817
111275,11013,2014,76,0,204,6,1,0,131,30,24,148,531,43,37,6,1,4,21,14,2,1,14,0,4,0,1,2,0,-0.8118,0,-1.3235,0.0478
111308,11018,2014,102,0,204,6,1,0,442,86,100,473,1738,132,123,15,1,8,27,40,7,3,25,0,7,2,4,0,0,-5.4495,0,-6.3924,-0.4234
111339,11020,2014,73,0,204,6,1,0,107,21,19,123,442,44,34,2,1,3,12,8,1,0,13,0,2,2,1,0,0,-1.1092,0,-0.7227,-0.4132
111366,11021,2014,70,0,204,6,1,0,490,138,84,521,1892,128,120,18,2,11,47,59,4,6,26,0,14,0,5,0,0,-1.1504,0,-7.6302,3.6902
111403,11023,2014,73,0,204,6,1,0,21,2,8,21,75,9,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,-0.4184,0,0.0,-0.4318
111458,11027,2014,69,0,204,6,1,0,102,19,29,109,419,33,31,2,0,3,6,11,0,1,4,0,1,2,1,0,0,-0.9392,0,0.1215,-0.3727
111488,11028,2014,72,0,204,6,1,0,429,90,92,465,1604,140,140,9,3,16,44,54,8,0,29,0,20,0,3,4,0,-1.3163,0,-2.4401,-0.8546
111558,11030,2014,76,0,204,6,1,0,413,92,73,448,1598,107,106,10,0,5,31,21,1,1,30,0,6,2,2,1,0,-3.1597,0,-5.2307,1.8782
111591,11033,2014,98,0,204,6,1,0,496,117,102,529,1915,133,127,17,0,13,38,44,5,1,30,1,12,1,1,1,0,-3.3726,0,-3.9147,2.5023
111626,11035,2014,72,0,204,6,1,0,27,7,5,27,83,24,2,1,0,0,0,3,0,0,0,0,1,0,0,0,0,-0.3176,0,0.0,-0.3291
111677,11038,2014,74,0,204,6,1,0,453,95,106,488,1715,110,106,6,2,16,47,42,3,1,31,0,5,0,3,1,0,-1.3635,0,-3.7584,-1.1607
111726,11039,2014,76,0,204,6,1,0,438,98,92,482,1751,134,126,12,1,23,55,53,39,5,39,0,10,2,1,2,0,-1.0521,0,-7.1947,6.1216
111754,11040,2014,102,0,204,6,1,0,470,77,97,509,1813,130,127,15,0,5,34,21,4,6,36,0,11,1,1,1,0,-4.8057,0,-3.0452,-2.2221
111787,11041,2014,66,0,204,6,1,0,502,139,65,557,1894,135,127,23,7,6,52,56,57,16,38,7,9,0,9,8,0,0.0528,0,-7.8315,2.2908
111839,11043,2014,75,0,204,6,1,0,468,104,96,500,1824,127,124,12,2,11,36,34,6,3,26,1,14,1,2,3,0,-3.6314,0,-2.9362,-0.7839
111863,11044,2014,77,0,204,6,1,0,15,3,1,19,56,7,6,2,0,0,1,0,0,0,0,0,1,4,0,0,0,-0.4556,1,-0.1547,-0.5277
111867,11046,2014,102,0,204,6,1,0,55,6,14,62,215,25,22,0,0,0,2,1,2,3,5,0,1,2,0,0,0,-0.6511,0,-0.4372,-1.0386
111918,11057,2014,76,0,204,6,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
111950,11067,2014,75,0,204,6,1,0,264,53,51,302,1066,91,78,6,3,6,24,17,0,0,30,0,8,3,1,4,0,-2.583,0,-3.5845,-1.0807
111979,11073,2014,108,0,204,6,1,0,105,18,21,119,406,34,31,2,0,3,9,12,0,0,11,0,7,1,2,0,0,-1.1917,0,-0.8939,-0.1907
112062,11081,2014,76,0,204,6,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
112065,11082,2014,66,0,204,6,1,0,456,92,109,497,1834,131,130,13,4,8,36,33,33,12,36,0,5,1,3,1,0,-2.617,0,-2.1722,1.4646
112093,11084,2014,79,0,204,6,1,0,31,12,8,32,115,12,8,0,1,1,5,5,0,0,0,0,0,1,0,0,0,0.2546,0,-1.2956,-0.1208
112125,11086,2014,80,0,204,6,1,0,44,10,9,50,175,64,10,1,0,3,4,6,0,0,5,0,1,0,1,0,0,0.4682,0,-1.3022,-0.239
112153,11090,2014,67,0,204,6,1,0,6,1,0,7,19,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0556,0,-0.0776,-0.006
112163,11091,2014,73,0,204,6,1,0,515,107,90,566,1908,131,128,12,6,11,53,43,14,3,32,0,9,15,4,0,0,-0.5349,0,-3.9912,-2.2927
112274,11102,2014,69,0,204,6,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104,0,0.0,-0.0245
112297,11105,2014,77,0,204,6,1,0,48,10,4,56,191,15,15,4,1,0,4,2,1,1,6,0,1,1,1,0,0,-0.5509,0,-1.0229,0.0217
112364,11121,2014,75,0,204,6,1,0,6,4,0,8,21,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.1079,1,-0.0133,0.1504
112371,11123,2014,80,0,204,6,1,0,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447,0,0.0,-0.0271
112438,11138,2014,69,0,204,6,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1177,0,0.0,-0.0233
112482,11148,2014,67,0,204,6,1,0,129,30,17,151,573,52,32,4,0,2,20,12,6,2,19,0,3,0,2,1,0,0.021,0,-0.2091,1.4269
112523,11154,2014,112,0,204,6,1,0,103,26,8,122,478,98,4,6,2,4,15,18,2,0,18,2,5,0,0,1,0,0.4761,0,-0.4399,1.1623
112636,11172,2014,112,0,204,6,1,0,33,8,10,39,146,58,1,3,0,0,4,4,2,0,6,1,0,0,0,0,0,-0.6982,0,0.0493,0.2906
112657,11173,2014,76,0,204,6,1,0,186,37,26,201,732,99,34,2,2,4,18,12,1,1,10,0,0,5,0,0,0,-1.2083,0,-0.5936,-1.3532
112704,11176,2014,69,0,204,6,1,0,17,4,4,18,66,19,0,1,1,0,3,1,0,0,0,0,1,0,0,1,0,-0.3607,0,0.0,0.0235
112814,11184,2014,108,0,204,6,1,0,17,4,1,23,98,19,2,0,0,0,2,2,0,0,6,0,0,0,0,0,0,0.2091,0,-0.6798,-0.0174
112887,11194,2014,74,0,204,6,1,0,428,99,72,477,1728,127,118,18,2,8,44,38,5,5,43,0,17,2,1,3,0,-1.1309,0,-7.3981,2.1261
112949,11196,2014,112,0,204,6,1,0,511,135,60,573,2064,133,127,29,10,9,78,56,18,8,50,2,8,0,5,7,0,2.031,0,-5.9358,5.0149
113057,11200,2014,72,0,204,6,1,0,398,100,67,435,1521,133,130,18,7,7,36,40,6,9,30,0,11,5,2,0,0,-1.6804,0,-5.5066,3.9658
113084,11201,2014,102,0,204,6,1,0,140,29,25,151,551,53,49,3,1,0,8,7,1,3,9,0,2,2,0,0,0,-1.6702,0,-0.0531,0.6959
113109,11203,2014,79,0,204,6,1,0,261,61,52,288,1022,81,68,13,3,6,25,31,1,3,21,0,5,1,4,1,0,-0.7331,0,-5.9068,-0.7592
113143,11204,2014,72,0,204,6,1,0,380,91,60,409,1448,119,113,16,4,5,35,31,5,3,26,0,12,0,1,2,0,-1.4455,0,-2.8654,2.7398
113194,11208,2014,74,0,204,6,1,0,347,70,55,381,1273,96,94,12,3,6,43,28,19,4,30,1,4,2,1,1,0,-0.095,0,-1.0145,1.9755
113233,11209,2014,80,0,204,6,1,0,179,41,24,196,700,65,51,13,0,5,19,23,0,0,15,0,4,1,1,0,0,-0.3505,0,-1.8466,-0.3864
113261,11210,2014,80,0,204,6,1,0,449,111,79,483,1692,124,114,27,0,11,47,46,5,5,24,0,6,1,3,5,1,-2.1103,0,-7.4714,1.5506
113301,11213,2014,108,0,204,6,1,0,256,62,41,283,986,77,77,13,1,3,34,23,7,2,24,0,13,0,3,0,0,-1.6338,0,-2.6359,0.9948
113328,11215,2014,80,0,204,6,1,0,201,41,35,218,753,65,56,11,0,2,16,13,0,0,15,0,9,0,2,0,0,-1.6469,0,-2.1709,-0.0037
113382,11219,2014,65,0,204,6,1,0,478,104,79,531,1941,140,140,32,2,9,44,42,1,1,37,0,24,4,5,7,0,-2.5581,0,-7.6158,-1.3855
113403,11221,2014,78,0,204,6,1,0,530,154,70,580,2071,129,127,29,8,7,80,39,23,5,46,0,5,0,2,2,0,1.8286,0,-6.6792,1.2277
113480,11224,2014,80,0,204,6,1,0,245,53,50,266,944,70,69,9,0,10,27,21,0,0,17,0,7,2,0,1,1,-1.244,0,-2.3911,0.7507
113508,11225,2014,72,0,204,6,1,0,474,118,71,515,1946,132,128,26,4,12,55,46,3,2,38,0,13,0,2,1,0,-1.4754,0,-5.2034,2.7112
113553,11227,2014,108,0,204,6,1,0,225,56,39,243,822,62,56,8,0,5,23,19,4,5,15,0,7,2,1,0,0,-0.7914,0,-1.8604,0.7375
113603,11229,2014,98,0,204,6,1,0,47,9,7,50,179,22,15,1,0,0,4,2,0,0,2,0,0,0,1,0,0,-0.4294,0,-0.8155,0.044
113662,11233,2014,67,0,204,6,1,0,96,25,17,99,347,28,25,4,0,3,12,6,1,1,3,0,4,0,0,0,0,-0.6461,0,-0.7327,-0.1615
113697,11234,2014,74,0,204,6,1,0,153,28,26,167,636,37,37,4,0,2,17,6,8,2,11,0,1,1,1,1,0,-1.4169,0,-1.204,0.3586
113738,11237,2014,71,0,204,6,1,0,112,21,17,116,407,27,27,6,1,1,8,10,0,0,3,0,1,0,1,0,0,-0.985,0,-1.2158,-0.2414
113767,11238,2014,108,0,204,6,1,0,286,66,54,318,1142,82,82,13,0,9,30,32,0,0,24,0,5,0,3,5,0,-1.6367,0,-2.5456,-0.3381
113797,11239,2014,71,0,204,6,1,0,95,31,16,112,446,35,27,4,0,3,12,12,0,0,14,0,3,0,0,3,0,0.3511,0,-0.6971,1.0129
113804,11240,2014,112,0,204,6,1,0,23,7,4,26,83,6,6,2,0,0,3,0,0,0,1,0,0,0,0,2,0,-0.0894,0,-0.5191,0.2388
113822,11242,2014,66,0,204,6,1,0,16,3,7,18,71,30,1,0,1,0,1,0,0,0,2,0,2,0,0,0,0,-0.1684,0,-0.6233,-0.0909
113841,11243,2014,80,0,204,6,1,0,57,11,9,68,243,75,0,4,1,2,8,13,1,1,10,3,3,0,1,0,0,-0.0162,0,-1.9381,0.0091
113871,11244,2014,79,0,204,6,1,0,528,130,85,589,2033,133,132,29,0,11,60,39,3,1,50,0,21,5,3,3,0,-1.8278,0,-7.7757,-0.1875
113901,11245,2014,66,0,204,6,1,0,250,62,39,277,1011,97,64,15,3,5,20,25,31,5,18,1,1,3,3,3,0,-0.4679,0,-1.7974,1.4149
113966,11248,2014,112,0,204,6,1,0,382,87,70,428,1597,124,122,14,2,5,29,23,5,3,40,0,7,1,3,2,0,-1.39,0,-7.784,-2.9422
113996,11249,2014,80,0,204,6,1,0,352,63,65,382,1365,112,101,8,3,5,26,22,0,2,21,0,7,1,4,4,0,-3.5618,0,-2.5483,-2.1942
114028,11250,2014,112,0,204,6,1,0,101,20,12,106,360,77,14,2,0,2,11,11,1,0,3,0,1,0,2,0,0,-1.2145,0,-1.7719,-0.6343
114089,11254,2014,80,0,204,6,1,0,48,10,5,54,206,40,8,2,0,0,5,3,0,0,6,0,2,0,0,0,0,0.2248,0,-0.1393,-0.3259
114109,11255,2014,65,0,204,6,1,0,148,28,31,159,574,53,38,3,0,5,14,17,0,0,8,0,4,1,1,1,0,-1.0682,0,-2.3882,-0.3352
114188,11261,2014,72,0,204,6,1,0,477,100,82,524,1862,129,125,19,3,7,53,35,53,13,42,0,6,0,2,3,0,-2.2397,0,-5.7637,2.3874
114256,11264,2014,70,0,204,6,1,0,497,109,50,552,1945,132,128,18,2,10,61,39,27,9,51,4,8,0,4,0,0,-1.6844,0,-5.3507,-1.6116
114333,11269,2014,67,0,204,6,1,0,125,29,22,140,491,39,39,2,2,1,10,13,11,1,11,0,1,1,1,2,0,-0.0657,0,-2.8658,-0.6722
114404,11277,2014,68,0,204,6,1,0,562,99,104,618,2239,140,140,10,4,11,49,29,13,11,54,0,6,1,1,0,0,-4.0922,0,-3.1814,-3.2342
114435,11279,2014,78,0,204,6,1,0,293,78,48,321,1127,95,94,16,2,6,29,29,3,2,23,0,9,3,0,2,0,-0.6512,0,-4.2499,1.1555
114474,11281,2014,77,0,204,6,1,0,2,1,1,2,6,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,-0.003,0,0.0,0.1523
114492,11283,2014,79,0,204,6,1,0,122,36,18,134,448,43,34,8,0,2,13,12,0,0,10,0,5,1,0,1,0,-0.6193,0,-1.2574,0.3136
114537,11288,2014,76,0,204,6,1,0,506,94,84,569,2180,129,124,18,6,2,46,18,26,16,56,0,3,1,3,3,0,-3.3347,0,-2.6949,0.0626
114551,11290,2014,76,0,204,6,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
114554,11291,2014,71,0,204,6,1,0,268,54,32,291,1034,83,76,13,1,3,11,21,1,0,18,0,10,0,2,3,0,-1.8223,0,-2.1664,-1.3926
114577,11292,2014,77,0,204,6,1,0,63,15,4,67,226,16,16,3,0,4,8,7,2,0,1,0,1,2,0,1,0,-0.0502,0,0.2611,0.3958
114616,11294,2014,71,0,204,6,1,0,42,9,13,44,176,39,2,1,0,1,4,4,1,0,2,0,1,0,0,0,0,-0.4967,0,0.089,-0.0988
114622,11296,2014,108,0,204,6,1,0,3,1,1,3,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0,0,0.0,0.007
114660,11298,2014,70,0,204,6,1,0,352,88,47,392,1389,116,100,18,0,4,38,30,1,2,33,0,9,6,1,0,0,-0.5262,0,-2.97,-1.1477
114686,11302,2014,77,0,204,6,1,0,351,70,68,377,1329,98,98,10,0,3,17,19,0,0,17,0,17,2,5,2,0,-4.8129,0,-4.4807,-4.6904
114703,11303,2014,76,0,204,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
114754,11308,2014,70,0,204,6,1,0,439,106,59,485,1700,134,130,18,1,3,35,43,4,1,32,0,21,3,7,4,0,-2.3333,0,-7.5673,1.6615
114802,11310,2014,75,0,204,6,1,0,24,6,2,25,81,14,5,1,0,0,2,1,0,0,1,0,1,0,0,0,0,-0.5202,0,-0.7767,-0.2668
114856,11318,2014,78,0,204,6,1,0,8,0,2,8,29,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.1799,0,0.0,-0.3151
114879,11320,2014,68,0,204,6,1,0,447,100,74,482,1719,125,124,16,0,8,25,34,0,2,28,0,5,6,0,0,1,-3.9398,0,-5.167,-3.1905
114887,11325,2014,76,0,204,6,1,0,98,24,14,114,399,39,29,4,0,2,8,5,0,1,14,0,1,2,0,0,0,-0.9091,0,-0.4357,-0.0478
114905,11327,2014,68,0,204,6,1,0,17,1,3,17,54,13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6136,0,0.0,-0.3261
114941,11332,2014,74,0,204,6,1,0,33,8,7,38,130,12,9,1,0,1,4,6,0,0,3,0,1,1,1,0,0,-0.1021,0,-0.4379,0.0091
115923,11409,2014,67,0,204,6,1,0,303,79,29,348,1260,96,76,19,2,5,37,45,9,6,40,2,14,0,1,4,0,-1.7429,0,-4.9167,2.574
115970,11410,2014,72,0,204,6,1,0,379,113,36,448,1702,127,94,26,3,17,65,58,0,0,66,3,16,0,3,0,0,3.034,0,-8.3493,5.8149
116117,11422,2014,70,0,204,6,1,0,154,37,23,165,567,53,44,8,0,6,12,21,1,0,10,0,10,1,0,0,0,-0.155,0,-0.9187,0.482
116174,11427,2014,108,0,204,6,1,0,515,144,53,562,1977,130,126,25,4,9,62,58,3,1,41,1,18,0,4,2,0,-1.9122,0,-7.6357,1.8297
116206,11428,2014,102,0,204,6,1,0,80,17,8,93,375,51,23,0,1,1,6,3,2,4,12,0,5,0,0,1,0,-0.3209,0,-1.2509,-0.3316
116225,11431,2014,77,0,204,6,1,0,448,103,63,509,1857,129,121,12,2,9,37,40,21,8,52,0,14,0,3,6,0,-0.667,0,-6.5627,0.4343
116302,11436,2014,67,0,204,6,1,0,55,12,5,63,239,30,10,3,0,1,8,6,0,0,7,0,1,0,1,0,0,-0.4247,0,-1.6742,0.0815
116507,11448,2014,65,0,204,6,1,0,273,83,23,303,1058,86,78,24,1,2,31,18,0,0,27,0,10,1,1,1,0,-0.9503,0,-3.6144,1.6337
116529,11451,2014,77,0,204,6,1,0,387,89,45,431,1528,118,118,19,1,8,29,35,0,0,38,0,18,1,3,2,0,-1.8123,0,-6.2197,-2.5466
116562,11455,2014,108,0,204,6,1,0,493,151,41,574,2055,136,125,43,5,16,93,76,17,10,68,13,11,0,5,7,1,2.7407,0,-7.4137,6.8052
116622,11457,2014,77,0,204,6,1,0,30,5,4,34,111,10,10,0,0,0,1,0,0,0,3,0,1,1,0,0,0,-0.4,1,-0.3274,-0.5078
116697,11462,2014,71,0,204,6,1,0,498,107,82,538,1908,128,125,19,2,11,38,42,7,2,32,0,16,0,6,2,0,-3.1986,0,-5.366,1.4449
116750,11467,2014,65,0,204,6,1,0,87,18,12,100,356,70,5,2,0,5,10,8,1,0,10,0,3,0,1,2,0,-1.4116,0,-0.7335,0.4463
116812,11472,2014,74,0,204,6,1,0,374,105,36,414,1473,96,92,24,2,10,43,31,1,0,37,0,10,0,1,2,0,0.4072,0,-6.2822,1.5828
116835,11473,2014,112,0,204,6,1,0,317,84,58,362,1298,122,93,9,4,5,33,31,2,1,31,1,5,9,0,5,0,-0.322,0,-1.2823,2.6457
116875,11477,2014,76,0,204,6,1,0,430,127,53,481,1745,121,104,35,2,12,48,46,1,0,50,5,20,0,0,1,0,0.7571,0,-6.0516,5.2189
116936,11482,2014,112,0,204,6,1,0,145,39,18,164,587,62,28,11,0,7,17,22,2,0,18,2,3,1,0,0,0,0.5046,0,-1.5583,1.5939
116980,11490,2014,98,0,204,6,1,0,429,83,71,455,1584,120,119,9,0,4,22,22,1,0,22,0,13,1,2,1,0,-3.5634,0,-7.0859,-4.2463
117035,11495,2014,74,0,204,6,1,0,3,2,0,3,10,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.1705,0,-0.0168,0.0862
117068,11496,2014,73,0,204,6,1,0,513,140,48,607,2313,135,134,37,2,24,83,67,3,4,86,2,18,0,4,4,0,0.8336,0,-11.3329,3.3568
117133,11502,2014,78,0,204,6,1,0,380,70,74,420,1549,108,107,8,1,8,34,33,0,0,29,0,11,5,3,3,0,-3.3721,0,-4.3032,-0.8761
117183,11505,2014,70,0,204,6,1,0,37,5,9,43,157,42,0,2,0,0,4,2,0,0,4,0,1,1,1,0,0,-0.7983,0,-0.2881,-0.2953
117217,11508,2014,78,0,204,6,1,0,481,114,68,540,1854,138,136,20,4,12,56,48,14,4,34,0,10,16,3,6,0,-1.1736,0,-2.9821,-0.3543
117264,11510,2014,112,0,204,6,1,0,116,31,6,129,501,32,31,6,0,4,12,12,0,0,12,0,4,0,1,0,0,-0.0926,0,-1.8044,0.5246
117300,11514,2014,68,0,204,6,1,0,342,64,65,365,1355,101,101,11,2,2,18,16,0,0,16,0,11,5,0,1,1,-3.9407,0,-2.7922,-2.3245
117331,11515,2014,80,0,204,6,1,0,278,47,44,301,1039,103,74,9,2,3,22,23,3,2,15,0,6,2,3,3,0,-2.8046,0,-3.3046,-1.6742
117362,11516,2014,108,0,204,6,1,0,466,114,104,556,2164,137,136,20,1,18,65,67,9,0,74,1,25,1,8,6,1,-1.0438,0,-6.5258,2.1685
117405,11521,2014,78,0,204,6,1,0,375,85,88,418,1559,128,125,15,2,11,37,43,9,1,32,0,12,4,3,4,0,-1.2309,0,-5.8769,2.443
117454,11526,2014,108,0,204,6,1,0,505,118,70,573,2137,131,129,26,1,3,47,48,12,5,57,3,23,0,6,5,0,-3.3232,0,-7.2197,1.2847
117495,11533,2014,76,0,204,6,1,0,303,75,42,350,1279,111,79,15,3,6,29,26,4,0,38,0,8,1,1,7,0,-0.9653,0,-4.9647,2.0308
117522,11534,2014,69,0,204,6,1,0,488,111,75,518,1828,131,130,16,1,8,42,20,0,0,27,0,14,0,1,2,0,-3.6155,0,-5.2951,1.017
117551,11535,2014,66,0,204,6,1,0,454,113,71,490,1744,131,116,12,2,11,66,37,75,13,31,0,2,2,1,2,0,0.41,0,-0.2512,7.7077
117591,11536,2014,112,0,204,6,1,0,184,43,32,209,760,65,61,7,0,3,16,17,0,0,16,0,3,4,2,3,0,-0.9087,0,-2.6161,-0.3347
117613,11539,2014,69,0,204,6,1,0,510,101,96,562,1994,135,134,20,1,12,39,28,1,3,43,0,8,1,3,5,0,-3.0123,0,-5.1405,-1.3727
117696,11548,2014,112,0,204,6,1,0,248,76,28,283,1051,89,56,18,0,9,32,30,3,1,32,4,15,0,1,2,0,-0.6267,0,-3.5486,2.9943
117736,11551,2014,79,0,204,6,1,0,82,23,7,93,337,26,18,1,0,8,11,20,0,0,10,2,4,0,0,1,0,0.3182,0,-1.0878,1.1738
119039,11656,2014,102,0,204,6,1,0,272,66,45,308,1125,91,70,6,2,5,32,19,33,9,32,0,6,2,0,2,0,-2.309,0,-2.6117,0.864
119062,11659,2014,72,0,204,6,1,0,433,94,104,481,1828,135,135,14,2,9,30,36,0,0,41,0,8,1,4,2,0,-3.278,0,-7.022,-0.4041
119120,11665,2014,77,0,204,6,1,0,485,119,62,543,1914,131,130,13,4,8,44,33,13,9,49,0,3,0,2,7,0,-1.7437,0,-4.9752,2.7783
119153,11667,2014,69,0,204,6,1,0,71,18,10,74,270,64,10,3,0,0,4,2,3,0,2,0,4,1,0,0,0,-0.6648,0,-0.3977,-0.3399
