id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
131120,12975,2021,41,0,202,3,1,0,7,1,1,8,24,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1229,0,0.0023,-0.0614
131147,12976,2021,33,0,202,3,1,0,42,9,4,45,146,16,10,3,0,1,3,5,0,0,2,0,2,0,0,1,0,-0.2834,0,-0.0834,-0.0705
131275,12985,2021,35,0,202,3,1,0,56,13,7,63,206,15,15,2,0,0,4,5,0,0,6,0,1,0,1,0,0,-0.4446,0,-1.7065,-0.0059
131303,12989,2021,33,0,202,3,1,0,8,1,0,9,28,10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1714,0,0.0,-0.0863
131352,12993,2021,47,0,202,3,1,0,3,0,1,4,14,5,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.0187,0,-0.002,-0.0068
131570,13017,2021,96,0,202,3,1,0,79,14,18,89,301,24,22,3,0,0,5,5,0,1,9,0,2,0,0,1,0,-0.9877,0,0.0817,-0.0884
131660,13028,2021,100,0,202,3,1,0,6,1,3,6,28,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1561,0,0.0,-0.055
131681,13030,2021,33,0,202,3,1,0,31,6,8,35,137,10,7,2,0,2,5,4,0,0,3,0,0,0,0,1,0,-0.2464,0,-0.6449,0.0301
131699,13032,2021,48,0,202,3,1,0,88,18,14,92,325,22,22,3,1,1,7,3,0,0,4,0,4,0,0,0,0,-0.5427,0,-0.3335,-0.5321
131767,13038,2021,40,0,202,3,1,0,103,21,23,129,516,34,29,3,0,3,17,14,0,0,22,1,2,0,4,0,0,0.2581,0,-0.3139,0.0391
131797,13040,2021,96,0,202,3,1,0,20,5,4,23,83,10,4,1,0,1,4,3,0,0,3,0,0,0,0,0,0,0.0935,0,0.1554,0.2125
131822,13041,2021,110,0,202,3,1,0,20,4,7,22,74,13,6,1,0,1,4,1,0,0,2,0,0,0,0,0,0,-0.1849,0,0.0,0.0352
131847,13043,2021,34,0,202,3,1,0,120,34,7,125,358,32,31,5,0,3,9,14,1,2,5,0,3,0,0,0,0,-0.0203,0,-1.577,0.347
131919,13051,2021,96,0,202,3,1,0,26,11,1,28,87,6,6,2,1,2,5,4,1,1,2,0,1,0,0,0,0,0.1955,0,-0.1987,0.6798
131991,13057,2021,38,0,202,3,1,0,63,20,7,71,262,18,18,5,0,1,9,6,1,0,8,0,1,0,0,0,0,0.1539,0,-0.1726,0.8322
132034,13061,2021,42,0,202,3,1,0,123,37,21,137,481,34,34,4,1,3,14,20,1,0,11,0,2,0,2,1,0,0.1033,0,-0.0349,0.584
132048,13062,2021,41,0,202,3,1,0,115,37,21,130,398,33,33,7,0,2,14,11,0,0,11,0,5,0,2,2,0,0.6112,0,-0.3179,0.9682
132067,13063,2021,106,0,202,3,1,0,93,38,8,110,385,25,24,15,2,3,19,18,6,2,17,0,2,0,0,0,0,1.2034,0,-0.0764,2.3012
132095,13066,2021,33,0,202,3,1,0,110,37,12,121,356,29,29,7,1,3,14,17,0,0,8,0,4,0,2,1,0,0.7829,0,-1.0074,1.5056
132118,13070,2021,110,0,202,3,1,0,3,0,1,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017,0,0.0,-0.1285
132133,13072,2021,100,0,202,3,1,0,38,10,10,39,130,14,12,0,2,1,3,2,2,1,1,0,1,0,0,0,0,-0.4633,0,0.1536,0.305
132381,13100,2021,100,0,202,3,1,0,136,40,21,150,522,36,33,8,0,4,21,14,16,1,12,0,0,0,1,1,0,0.9155,0,-1.2643,1.6216
132425,13106,2021,41,0,202,3,1,0,7,0,2,9,33,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.43,0,0.0,-0.0898
132452,13115,2021,41,0,202,3,1,0,93,25,18,105,383,30,30,4,0,1,7,10,0,0,11,0,6,0,1,0,0,-0.3191,0,-1.8689,0.1787
132567,13150,2021,42,0,202,3,1,0,29,3,12,31,132,9,9,0,0,0,3,0,0,0,2,0,0,0,0,0,0,-0.531,1,-0.3905,-0.9538
132726,13176,2021,33,0,202,3,1,0,53,11,7,57,204,17,13,2,1,1,6,5,1,1,4,0,1,0,0,0,0,0.0316,0,-0.0137,-0.1705
132750,13178,2021,33,0,202,3,1,0,39,11,3,40,125,14,8,4,0,4,8,9,1,0,1,0,0,0,0,0,0,0.1545,0,-0.9883,0.3437
132839,13186,2021,47,0,202,3,1,0,47,11,9,52,165,22,13,2,0,3,7,6,1,0,5,0,1,0,0,0,0,-0.0728,0,0.6512,0.5918
132894,13194,2021,43,0,202,3,1,0,59,13,8,67,193,20,19,1,0,2,8,5,0,0,7,0,1,0,0,1,0,-0.4701,0,-0.661,0.1114
133129,13220,2021,39,0,202,3,1,0,26,6,7,29,104,8,7,1,0,1,4,4,0,1,3,0,2,0,0,0,0,-0.3009,0,-0.1038,0.1761
133140,13227,2021,41,0,202,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
133160,13228,2021,34,0,202,3,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016,0,0.0,-0.0203
133458,13263,2021,35,0,202,3,1,0,127,31,19,144,487,31,31,5,0,3,13,17,0,1,14,0,2,0,1,2,0,0.6622,0,-0.986,-0.2896
133502,13267,2021,106,0,202,3,1,0,138,38,18,156,546,36,33,11,2,3,20,19,0,1,15,2,1,0,1,2,0,0.7795,0,-0.1843,1.0216
133683,13284,2021,45,0,202,3,1,0,37,9,5,42,140,10,10,1,0,1,9,4,0,0,4,0,0,0,0,1,0,0.2057,0,-0.171,0.1754
133706,13287,2021,34,0,202,3,1,0,89,22,9,97,292,24,23,5,0,3,14,6,2,0,8,0,1,0,0,0,0,0.1634,0,-0.0975,0.3646
133793,13294,2021,33,0,202,3,1,0,124,27,16,133,411,35,35,6,0,4,17,14,0,1,8,0,1,0,1,0,0,-0.8258,0,-0.1639,-0.5813
133861,13301,2021,106,0,202,3,1,0,83,28,8,97,352,22,21,12,0,1,15,16,0,0,14,0,1,0,0,0,0,0.4218,0,-0.5198,1.0025
133899,13308,2021,44,0,202,3,1,0,107,19,14,124,434,32,32,2,1,1,10,9,0,0,15,0,2,0,1,1,0,-0.5611,0,0.1955,-0.0058
133972,13315,2021,35,0,202,3,1,0,113,28,28,132,458,30,27,2,2,0,12,12,2,0,14,0,2,1,2,2,0,-0.3472,0,-0.4444,-0.1313
134035,13323,2021,110,0,202,3,1,0,5,1,1,5,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289,0,0.0,0.0087
134095,13336,2021,48,0,202,3,1,0,14,4,2,15,46,10,0,0,1,0,1,3,0,0,1,0,1,0,0,0,0,-0.0504,0,0.2238,0.0427
134161,13348,2021,39,0,202,3,1,0,120,26,18,130,416,34,34,3,1,2,15,3,5,0,8,0,1,0,0,2,0,-0.3359,0,-0.738,-0.266
134211,13351,2021,37,0,202,3,1,0,11,1,2,12,44,10,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,-0.3636,0,0.0,-0.0937
134238,13358,2021,45,0,202,3,1,0,22,3,3,22,73,8,7,2,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.2516,0,0.1804,-0.2695
134369,13374,2021,96,0,202,3,1,0,80,30,11,88,306,21,20,6,1,5,20,14,3,2,7,0,4,0,1,0,0,1.0352,0,-0.2315,1.7615
134435,13377,2021,33,0,202,3,1,0,137,46,14,146,447,33,33,7,2,2,23,12,7,3,9,0,1,0,0,0,0,1.0387,0,-1.0977,1.8019
134573,13391,2021,39,0,202,3,1,0,38,5,7,40,142,12,11,1,0,1,4,5,0,0,2,0,1,0,0,0,0,0.0494,0,0.0484,-0.1842
134768,13426,2021,40,0,202,3,1,0,4,0,1,4,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133,0,0.0,-0.1489
134816,13431,2021,37,0,202,3,1,0,3,0,1,4,10,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.1303,0,0.0,-0.09
134828,13432,2021,48,0,202,3,1,0,43,4,4,52,169,22,8,0,0,1,2,4,0,0,9,0,2,0,0,0,0,-0.4543,0,-1.3573,-0.5886
134849,13437,2021,42,0,202,3,1,0,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0229
134873,13443,2021,42,0,202,3,1,0,23,7,3,23,79,8,5,1,0,1,1,6,1,0,0,0,1,0,0,0,0,-0.1821,0,0.0,0.0787
134888,13444,2021,48,0,202,3,1,0,89,24,17,98,331,23,23,7,1,1,10,5,1,1,9,0,0,0,0,0,0,-0.2142,0,0.8564,0.4733
134946,13458,2021,42,0,202,3,1,0,8,2,0,9,25,5,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0367,0,0.0112,0.0681
134979,13460,2021,38,0,202,3,1,0,129,31,24,144,495,35,35,10,2,2,19,22,5,0,12,0,3,1,2,0,0,0.0299,0,-1.1013,0.2941
135000,13461,2021,40,0,202,3,1,0,55,17,5,64,233,31,12,4,3,2,12,6,7,0,9,1,1,0,0,0,0,0.6744,0,-0.9832,0.813
135018,13463,2021,39,0,202,3,1,0,5,1,0,5,14,7,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0.6424,0,0.0236,-0.0002
135068,13477,2021,41,0,202,3,1,0,13,3,5,14,51,3,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,-0.3871,0,-1.2316,-0.1341
135105,13482,2021,37,0,202,3,1,0,10,3,5,12,41,9,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,-0.1326,0,-0.0236,0.1058
135126,13487,2021,96,0,202,3,1,0,73,19,16,74,233,23,20,4,0,1,7,7,1,2,0,0,0,0,1,0,0,-0.5626,0,-0.7787,0.1132
135208,13499,2021,100,0,202,3,1,0,128,36,24,148,540,35,35,11,3,2,23,13,12,0,13,0,4,1,4,2,0,0.4078,0,-0.2039,0.9857
135273,13512,2021,110,0,202,3,1,0,113,29,15,121,383,34,33,5,1,1,9,8,0,0,7,0,1,0,0,1,0,-0.8883,0,-1.2364,0.9463
135339,13540,2021,36,0,202,3,1,0,138,37,18,149,486,34,34,3,4,4,24,23,9,3,11,0,2,0,0,0,0,0.2177,0,-1.2857,0.4078
135401,13553,2021,46,0,202,3,1,0,126,25,24,137,445,34,34,2,0,2,9,9,0,0,9,1,1,0,2,0,0,-0.7721,0,-1.1932,-0.8008
135499,13582,2021,42,0,202,3,1,0,135,29,13,149,526,35,35,1,1,1,14,13,4,0,13,0,1,0,0,1,0,-0.4433,0,1.6538,-0.1225
135541,13591,2021,96,0,202,3,1,0,24,4,7,29,90,8,8,0,0,0,1,1,0,0,3,0,3,0,1,1,0,-0.5344,0,0.0,-0.0851
135600,13597,2021,44,0,202,3,1,0,106,34,11,118,357,33,33,7,1,0,12,13,0,0,9,0,2,0,1,2,0,-0.0226,0,0.7697,1.4316
135703,13606,2021,110,0,202,3,1,0,84,18,9,105,378,25,24,4,1,1,9,10,0,0,15,0,1,0,4,2,0,-0.349,0,-1.5883,0.6022
135717,13607,2021,37,0,202,3,1,0,16,5,3,19,62,16,2,0,1,0,1,2,0,0,2,0,1,1,0,0,0,0.2046,0,-0.1272,0.0538
135738,13608,2021,34,0,202,3,1,0,98,27,13,106,356,31,25,4,0,2,9,7,1,3,7,0,5,0,0,1,0,-0.481,0,-0.0484,0.2888
135755,13609,2021,110,0,202,3,1,0,106,24,20,121,400,30,27,2,0,5,11,12,0,0,14,1,4,0,1,0,0,-0.3346,0,-0.9606,0.075
135919,13618,2021,96,0,202,3,1,0,101,26,21,107,334,36,33,8,0,1,9,8,2,3,4,0,1,0,0,2,0,-0.126,0,-0.017,0.6545
135969,13622,2021,48,0,202,3,1,0,29,6,2,34,105,15,8,0,0,2,4,5,0,0,4,0,2,0,1,0,0,-0.4964,0,0.1011,-0.074
135987,13623,2021,40,0,202,3,1,0,117,31,18,127,395,33,33,4,0,8,14,24,1,1,8,0,4,1,1,0,0,-0.027,0,-0.8156,0.9592
136037,13626,2021,110,0,202,3,1,0,104,26,18,113,384,30,27,3,2,4,11,12,0,0,8,0,2,0,1,0,0,-0.172,0,-0.8091,-0.0235
136046,13627,2021,36,0,202,3,1,0,116,36,16,132,434,34,33,7,2,4,20,14,1,1,13,0,3,0,2,1,0,0.2003,0,-1.5098,0.8527
136058,13628,2021,36,0,202,3,1,0,122,36,14,130,422,33,33,8,3,2,16,24,4,0,6,0,0,0,0,2,0,1.3247,0,-2.9193,1.4665
136077,13629,2021,44,0,202,3,1,0,10,3,1,11,38,8,3,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0.0282,0,0.096,0.183
136143,13633,2021,39,0,202,3,1,0,90,16,11,94,313,29,21,1,1,2,9,8,0,0,4,0,4,0,0,0,0,-0.7584,0,-0.5152,-0.7351
136179,13636,2021,36,0,202,3,1,0,107,28,19,120,420,31,31,3,0,4,20,13,4,2,13,0,2,0,0,0,0,0.4038,0,-1.0643,0.1854
136215,13639,2021,33,0,202,3,1,0,129,36,18,142,461,33,33,7,2,4,18,21,1,0,12,0,2,0,0,1,0,1.104,0,-0.9781,1.0958
136266,13643,2021,34,0,202,3,1,0,9,2,0,9,27,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0997,0,0.0,-0.0496
136477,13658,2021,100,0,202,3,1,0,87,18,16,95,294,24,24,5,0,2,6,10,1,0,5,0,2,1,2,0,0,-0.5601,0,-3.5544,-0.2399
136524,13660,2021,40,0,202,3,1,0,77,17,17,84,286,27,25,1,1,1,7,7,0,0,5,0,1,0,1,1,0,-0.0595,0,-0.3631,-0.3101
136560,13665,2021,110,0,202,3,1,0,140,40,17,145,449,33,32,11,0,0,15,11,0,0,1,0,5,2,2,0,0,-1.2447,0,-0.7884,0.1494
136590,13666,2021,45,0,202,3,1,0,8,4,1,11,42,6,2,0,0,1,2,4,0,0,1,0,0,0,2,0,0,-0.032,0,-1.2879,0.0671
136648,13671,2021,45,0,202,3,1,0,112,24,32,128,473,29,29,2,0,3,11,17,0,0,16,0,1,0,0,0,0,0.0278,0,0.557,0.2409
136665,13672,2021,96,0,202,3,1,0,6,0,2,6,24,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2987,0,0.0,-0.1857
136686,13673,2021,40,0,202,3,1,0,41,11,6,50,201,23,8,0,0,3,10,7,1,1,9,1,0,0,0,0,0,1.1408,0,0.1671,0.2945
136698,13674,2021,39,0,202,3,1,0,50,18,8,53,168,16,14,3,0,2,6,12,0,0,1,0,0,1,1,0,0,0.7883,0,-0.3616,0.2797
136716,13681,2021,36,0,202,3,1,0,10,4,3,10,41,6,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.0321,0,0.1984,0.136
136767,13713,2021,41,0,202,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
136777,13716,2021,44,0,202,3,1,0,77,22,13,83,269,27,19,3,2,2,9,14,2,0,6,0,1,0,0,0,0,0.7103,0,-0.5858,0.8023
136839,13729,2021,40,0,202,3,1,0,17,8,3,17,49,23,1,2,1,0,5,2,1,0,0,0,0,0,0,0,0,0.4243,0,0.0103,0.2678
136863,13732,2021,39,0,202,3,1,0,40,10,8,43,140,23,9,3,0,0,5,5,2,0,3,0,0,0,0,0,0,-0.3935,0,-1.162,0.0474
136927,13740,2021,34,0,202,3,1,0,73,13,17,81,302,22,20,2,0,0,7,3,2,1,8,0,0,0,0,0,0,-0.5758,0,-3.0197,-0.463
137059,13778,2021,46,0,202,3,1,0,24,4,5,27,101,7,7,1,0,0,2,1,0,0,2,0,0,0,0,1,0,-0.1646,0,-0.0757,-0.0732
137214,13796,2021,96,0,202,3,1,0,38,9,2,42,132,14,9,0,0,0,5,1,1,0,3,0,2,0,0,1,0,-0.2865,0,-0.5485,0.1452
137270,13799,2021,96,0,202,3,1,0,13,4,2,13,44,9,1,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0.2246,0,0.1475,0.1167
137344,13808,2021,42,0,202,3,1,0,5,0,3,5,19,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.098,0,0.0,-0.1334
137502,13824,2021,45,0,202,3,1,0,129,31,35,156,610,35,34,7,0,7,20,22,1,0,23,1,2,0,3,1,0,0.4698,0,-0.611,0.8443
137520,13825,2021,39,0,202,3,1,0,20,4,8,21,71,13,3,0,0,0,3,0,1,1,1,1,0,0,0,0,0,-0.3314,0,0.4829,-0.2618
137586,13829,2021,46,0,202,3,1,0,18,1,0,18,44,18,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.8035,0,0.0,-0.3089
137652,13832,2021,100,0,202,3,1,0,20,4,4,20,65,20,3,1,0,0,2,0,1,0,0,0,1,0,0,0,0,-0.4469,0,0.0012,-0.1788
137670,13835,2021,40,0,202,3,1,0,125,32,25,143,495,33,31,5,0,1,17,8,7,1,15,0,2,0,2,1,0,-0.1618,0,-1.9449,0.2383
137907,13864,2021,44,0,202,3,1,0,54,16,9,58,195,16,14,2,1,1,8,2,1,1,4,0,1,0,0,0,0,-0.5017,0,-1.0396,0.183
137973,13872,2021,44,0,202,3,1,0,20,6,3,22,64,17,6,1,0,1,2,2,0,0,2,0,0,0,0,0,0,-0.1462,0,-0.015,0.1923
138036,13880,2021,46,0,202,3,1,0,104,21,19,116,385,35,34,4,2,3,10,12,0,0,10,1,1,0,2,0,0,-0.3941,0,-1.3761,-0.2515
138204,13900,2021,96,0,202,3,1,0,4,1,1,4,14,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,0,0.0,-0.0408
138253,13903,2021,110,0,202,3,1,0,110,35,21,124,438,31,30,2,2,2,13,10,0,0,13,0,3,1,0,0,0,-0.2117,0,-0.9284,1.0246
138364,13912,2021,33,0,202,3,1,0,46,17,4,49,140,13,11,1,0,3,11,13,2,0,2,0,2,0,0,1,0,0.7969,0,-0.9103,0.4857
138419,13915,2021,35,0,202,3,1,0,122,32,25,140,456,33,32,4,1,2,8,14,2,1,11,0,1,2,2,3,0,-0.1436,0,-0.0914,-0.2275
138670,13939,2021,44,0,202,3,1,0,98,24,13,104,308,32,25,5,1,0,12,1,4,1,4,0,1,1,0,1,0,-0.8267,0,-0.9739,0.1475
138717,13943,2021,110,0,202,3,1,0,139,45,15,147,439,34,32,6,1,4,21,11,4,3,7,0,2,0,1,0,0,0.6527,0,-1.527,1.1643
138739,13948,2021,39,0,202,3,1,0,125,38,21,135,473,34,33,6,2,0,18,17,1,2,8,0,4,0,1,1,0,-0.1921,0,-1.1868,0.63
138820,13960,2021,39,0,202,3,1,0,114,39,17,132,447,34,33,6,0,4,18,12,0,0,18,0,0,0,0,0,0,0.314,0,-3.1817,1.4433
138890,13966,2021,38,0,202,3,1,0,91,21,10,96,307,21,20,5,2,2,14,13,4,2,5,0,1,0,0,0,0,-0.7543,0,-0.5524,0.3538
138925,13970,2021,37,0,202,3,1,0,124,36,14,149,550,34,34,6,0,2,22,16,1,1,23,1,2,0,2,0,0,-0.1622,0,0.0301,0.9467
138940,13972,2021,48,0,202,3,1,0,139,39,15,154,521,35,35,8,1,1,12,13,1,0,15,0,1,0,0,0,0,-0.2476,0,-0.7876,0.3669
139005,13979,2021,96,0,202,3,1,0,90,17,12,95,297,36,34,5,0,2,9,8,3,0,3,0,1,1,1,0,0,-0.53,0,0.2938,-0.2896
139083,14003,2021,41,0,202,3,1,0,136,30,22,149,514,32,32,4,0,2,12,7,3,0,13,0,2,0,0,0,0,-1.1729,0,0.137,-0.2176
139134,14012,2021,37,0,202,3,1,0,79,27,10,90,331,28,18,3,1,2,10,9,0,0,9,0,0,0,2,0,0,0.556,0,-1.8601,0.1906
139151,14015,2021,42,0,202,3,1,0,36,9,5,41,135,11,10,2,0,1,3,4,2,0,4,0,0,0,1,0,0,0.1286,0,-0.0667,0.0281
139181,14020,2021,47,0,202,3,1,0,53,15,15,56,200,19,11,2,0,4,9,8,1,0,3,0,0,0,0,0,0,0.4254,0,-0.0969,0.2227
139218,14031,2021,42,0,202,3,1,0,131,38,8,139,418,32,32,5,2,4,15,22,3,1,4,0,2,0,3,1,0,0.0095,0,-1.9765,0.5517
139268,14049,2021,37,0,202,3,1,0,46,8,13,51,183,17,13,2,0,1,5,7,1,0,4,0,2,0,1,0,0,-0.3616,0,0.0053,-0.4632
139286,14054,2021,40,0,202,3,1,0,4,2,0,4,16,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0007,0,-0.5833,-0.0895
139297,14064,2021,48,0,202,3,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,0,0.0,-0.023
139305,14067,2021,43,0,202,3,1,0,6,3,0,6,22,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739,0,0.0,0.1591
139337,14083,2021,47,0,202,3,1,0,43,9,9,49,176,13,12,2,0,0,4,3,0,1,6,0,2,0,0,0,0,-0.5298,0,-0.0265,-0.0699
139398,14093,2021,39,0,202,3,1,0,66,20,6,68,203,19,17,4,0,0,6,8,0,0,2,0,1,0,0,0,0,0.0437,0,-0.3813,0.4017
139464,14103,2021,34,0,202,3,1,0,101,18,27,116,432,33,33,1,0,0,7,3,1,1,14,0,4,0,1,0,0,-1.4096,0,-0.7457,-0.6435
139479,14104,2021,47,0,202,3,1,0,27,3,8,32,115,12,7,0,0,0,2,1,1,0,4,0,1,1,0,0,0,-0.6896,0,-0.0029,-0.1938
139534,14121,2021,37,0,202,3,1,0,97,28,17,107,334,30,22,3,0,1,10,4,4,0,6,0,1,0,1,3,0,-0.1511,0,0.5881,0.8927
139704,14179,2021,42,0,202,3,1,0,52,12,9,55,144,16,13,2,0,2,5,3,0,0,1,0,2,1,1,0,0,-0.3783,0,0.0243,-0.7598
139855,14201,2021,45,0,202,3,1,0,23,7,5,24,64,6,6,1,0,1,1,4,1,0,0,0,0,0,1,0,0,-0.0096,0,0.0,0.4509
139909,14205,2021,45,0,202,3,1,0,115,25,25,129,442,31,29,1,0,8,15,22,4,1,13,1,1,0,1,0,0,0.5586,0,-0.4125,0.5839
139957,14212,2021,36,0,202,3,1,0,25,5,6,28,102,10,7,2,0,0,0,5,0,0,2,0,1,1,0,0,0,-0.1084,0,0.0012,-0.0953
139966,14213,2021,96,0,202,3,1,0,6,1,0,10,34,7,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,-0.0393,0,-0.143,-0.0698
140004,14215,2021,45,0,202,3,1,0,17,4,6,21,83,7,5,0,0,0,0,5,0,0,2,0,0,0,1,1,0,0.0971,0,0.0385,-0.14
140068,14221,2021,110,0,202,3,1,0,110,29,20,119,375,28,27,7,3,2,12,18,1,0,7,1,3,0,2,0,0,0.6697,0,-2.3933,0.2216
140091,14223,2021,42,0,202,3,1,0,10,1,2,11,29,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.2784,0,0.0,-0.122
140156,14229,2021,110,0,202,3,1,0,25,4,5,26,92,14,4,2,0,0,1,1,0,0,0,0,1,0,1,0,0,-0.9701,0,-0.1547,-0.2867
140208,14235,2021,48,0,202,3,1,0,115,28,19,122,389,30,29,8,0,1,13,12,0,1,4,0,3,0,2,1,0,-0.4632,0,-1.5368,-0.0842
140217,14236,2021,47,0,202,3,1,0,102,25,15,110,362,31,26,5,0,3,15,9,6,0,6,0,1,1,1,0,0,0.0985,0,0.525,0.7593
140278,14241,2021,45,0,202,3,1,0,85,26,15,100,341,22,22,6,1,2,12,8,0,0,11,0,4,0,1,3,0,-0.1051,0,-1.2687,0.5672
140299,14243,2021,96,0,202,3,1,0,54,10,20,59,193,27,12,3,0,0,4,3,1,1,4,0,1,0,1,0,0,0.0368,0,-0.3431,-0.4133
140362,14246,2021,34,0,202,3,1,0,107,17,18,113,372,35,34,3,1,4,8,8,0,0,6,0,2,0,0,0,0,-1.1265,0,-0.7453,-0.281
140403,14251,2021,47,0,202,3,1,0,92,27,15,106,354,25,24,7,1,3,14,15,1,1,8,0,2,0,3,3,0,-0.3391,0,-1.6223,0.32
140503,14259,2021,96,0,202,3,1,0,79,17,12,84,271,22,18,1,0,4,7,14,0,1,5,1,4,0,0,0,0,-0.8537,0,-0.5415,-0.1959
140563,14264,2021,45,0,202,3,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,0,0.0,-0.0211
140691,14275,2021,37,0,202,3,1,0,68,12,11,71,204,22,17,3,0,1,6,7,0,2,1,0,2,0,1,1,0,-0.9003,0,-0.4858,-0.8705
140747,14291,2021,96,0,202,3,1,0,2,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628,0,0.0,-0.083
140828,14311,2021,96,0,202,3,1,0,14,4,1,19,59,12,1,1,1,0,3,2,0,0,4,0,0,1,0,0,0,0.259,0,-0.04,0.2903
140951,14349,2021,34,0,202,3,1,0,99,18,13,110,342,34,33,4,1,4,8,12,0,0,10,0,4,0,0,1,0,-0.5187,0,-0.7306,0.0044
141009,14363,2021,96,0,202,3,1,0,9,1,3,10,37,25,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0562,0,0.0,-0.1924
141085,14397,2021,33,0,202,3,1,0,124,34,18,131,406,33,33,8,0,3,16,12,2,0,6,0,3,0,1,0,0,0.3642,0,-3.3742,0.6678
141105,14398,2021,36,0,202,3,1,0,133,29,30,156,586,33,33,9,0,3,16,18,0,1,19,0,3,0,4,0,0,-0.0309,0,-1.4468,0.1454
141124,14400,2021,41,0,202,3,1,0,34,8,5,41,141,10,9,1,0,0,1,2,2,0,6,0,2,0,0,1,0,0.0193,0,-0.0464,0.1522
141159,14407,2021,34,0,202,3,1,0,64,13,12,71,233,25,18,3,0,1,4,3,1,0,5,0,0,0,0,2,0,-0.2231,0,0.0194,-0.145
141174,14408,2021,41,0,202,3,1,0,2,0,1,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031,0,0.0,-0.0466
141209,14412,2021,35,0,202,3,1,0,144,35,30,162,549,36,36,7,0,2,16,11,1,1,17,0,3,0,0,1,0,-0.5666,0,-0.7749,-0.16
141271,14417,2021,44,0,202,3,1,0,111,24,9,125,388,33,33,3,0,4,12,17,2,2,12,0,4,0,1,1,0,-0.5594,0,-2.2546,-0.0675
141289,14418,2021,45,0,202,3,1,0,30,5,6,32,97,8,8,0,0,1,2,4,0,0,2,0,0,0,0,0,0,-0.0677,0,-0.37,-0.2206
141342,14424,2021,96,0,202,3,1,0,7,1,1,8,33,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0211,0,0.0,-0.0338
141407,14433,2021,44,0,202,3,1,0,127,34,17,144,467,33,33,6,1,2,14,16,1,0,12,0,2,1,3,1,0,-0.2933,0,-1.0193,1.0481
141423,14436,2021,41,0,202,3,1,0,1,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0,0.0,0.0528
141445,14439,2021,46,0,202,3,1,0,106,29,17,116,377,35,33,8,0,4,17,13,4,3,7,0,4,0,1,2,0,-0.2337,0,0.1769,0.196
141732,14488,2021,42,0,202,3,1,0,118,41,17,135,445,33,33,7,2,4,17,18,0,3,12,0,1,1,3,1,0,0.8709,0,-0.6231,1.0625
141996,14527,2021,44,0,202,3,1,0,141,42,15,155,553,36,35,8,1,3,19,16,0,1,12,0,6,0,2,0,0,-0.0268,0,-0.6669,0.4097
